Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Feb 2005,Santa_Fe,Historical,Historical,Historical,0.346354624,0,0,0.00495926,0.001583333,0,0,0,0.873039366,0.227957564,0,0.006241827,0.104833333,0.001833333,0.001833333,0,0.206814345,0,0,0.00495926,0.000205489,0,0,0,0.516514276,0.227957564,0,0.006241827,0.082382363,0.001833333,0.000233794,0,0.496065369,0,0,0,0.023828814,0,0,0,0,0,0,0,0,0,0.001599539,0,0.015177649
Mar 2005,Santa_Fe,Historical,Historical,Historical,0.346652569,0,0,0.00495926,0.001583333,0,0,0,0.870394639,0.228169137,0,0.006241827,0.104833333,0.001833333,0.001833333,0,0.206992253,0,0,0.00495926,0.000205489,0,0,0,0.514949582,0.228169137,0,0.006241827,0.082382363,0.001833333,0.000233794,0,0.495105373,0,0,0,0.023828814,0,0,0,0,0,0,0,0,0,0.001599539,0,0.026477477
Apr 2005,Santa_Fe,Historical,Historical,Historical,0.346950696,0,0.053401731,0.00495926,0.001583333,0,0,0,0.867744208,0.228380858,0.063878927,0.006241827,0.104833333,0.001833333,0.001833333,0,0.20717027,0,0.023499819,0.00495926,0.000205489,0,0,0,0.513381514,0.228380858,0.042657313,0.006241827,0.082382363,0.001833333,0.000233794,0,0.494143121,0,0.015337058,0,0.023828814,0,0,0,0,0,0.035786468,0,0,0,0.001599539,0,0.059612863
May 2005,Santa_Fe,Historical,Historical,Historical,0.347249005,0,3.917368319,0.00495926,0.001583333,0,0,0,0.865088067,0.228592727,4.685939577,0.006241827,0.104833333,0.001833333,0.001833333,0,0.207348395,0,1.723866321,0.00495926,0.000205489,0,0,0,0.511810067,0.228592727,3.129194602,0.006241827,0.082382363,0.001833333,0.000233794,0,0.49317861,0,1.125074092,0,0.023828814,0,0,0,0,0,2.625172881,0,0,0,0.001599539,0,0.075712537
Jun 2005,Santa_Fe,Historical,Historical,Historical,0.347547706,0,5.096618483,0.00495926,0.001583333,0,0,0,0.862426733,0.228804882,6.096553685,0.006241827,0.104833333,0.001833333,0.001833333,0,0.207526755,0,2.242803903,0.00495926,0.000205489,0,0,0,0.510235548,0.228804882,4.07117987,0.006241827,0.082382363,0.001833333,0.000233794,0,0.492212136,0,1.463756518,0,0.023828814,0,0,0,0,0,3.415431876,0,0,0,0.001599539,0,0.091737877
Jul 2005,Santa_Fe,Historical,Historical,Historical,0.347846589,0,5.304605608,0.00495926,0.001583333,0,0,0,0.859759672,0.229017184,6.345347013,0.006241827,0.104833333,0.001833333,0.001833333,0,0.207705223,0,2.334330145,0.00495926,0.000205489,0,0,0,0.508657641,0.229017184,4.237320027,0.006241827,0.082382363,0.001833333,0.000233794,0,0.491243397,0,1.523490735,0,0.023828814,0,0,0,0,0,3.554811714,0,0,0,0.001599539,0,0.092527753
Aug 2005,Santa_Fe,Historical,Historical,Historical,0.348145653,0,3.861164564,0.00495926,0.001583333,0,0,0,0.857086878,0.229229635,4.618708881,0.006241827,0.104833333,0.001833333,0.001833333,0,0.207883799,0,1.699133452,0.00495926,0.000205489,0,0,0,0.507076342,0.229229635,3.084299031,0.006241827,0.082382363,0.001833333,0.000233794,0,0.49027239,0,1.108932289,0,0.023828814,0,0,0,0,0,2.587508674,0,0,0,0.001599539,0,0.05748826
Sep 2005,Santa_Fe,Historical,Historical,Historical,0.34844511,0,2.020331777,0.00495926,0.001583333,0,0,0,0.854408862,0.229442372,2.416712411,0.006241827,0.104833333,0.001833333,0.001833333,0,0.20806261,0,0.889061642,0.00495926,0.000205489,0,0,0,0.505491954,0.229442372,1.61384143,0.006241827,0.082382363,0.001833333,0.000233794,0,0.489299408,0,0.580242335,0,0.023828814,0,0,0,0,0,1.353898781,0,0,0,0.001599539,0,0.052585801
Oct 2005,Santa_Fe,Historical,Historical,Historical,0.348744748,0,0.615363593,0.00495926,0.001583333,0,0,0,0.851725096,0.229655256,0.736095353,0.006241827,0.104833333,0.001833333,0.001833333,0,0.208241529,0,0.270795209,0.00495926,0.000205489,0,0,0,0.503904163,0.229655256,0.491552562,0.006241827,0.082382363,0.001833333,0.000233794,0,0.488324151,0,0.176733352,0,0.023828814,0,0,0,0,0,0.412377822,0,0,0,0.001599539,0,0.024101411
Nov 2005,Santa_Fe,Historical,Historical,Historical,0.349044567,0,0,0.00495926,0.001583333,0,0,0,0.849035574,0.229868289,0,0.006241827,0.104833333,0.001833333,0.001833333,0,0.208420556,0,0,0.00495926,0.000205489,0,0,0,0.502312967,0.229868289,0,0.006241827,0.082382363,0.001833333,0.000233794,0,0.487346617,0,0,0,0.023828814,0,0,0,0,0,0,0,0,0,0.001599539,0,0.017984884
Dec 2005,Santa_Fe,Historical,Historical,Historical,0.349344779,0,0,0.00495926,0.001583333,0,0,0,0.846340801,0.230081608,0,0.006241827,0.104833333,0.001833333,0.001833333,0,0.208599818,0,0,0.00495926,0.000205489,0,0,0,0.500718665,0.230081608,0,0.006241827,0.082382363,0.001833333,0.000233794,0,0.486367096,0,0,0,0.023828814,0,0,0,0,0,0,0,0,0,0.001599539,0,0.012248026
Jan 2006,Santa_Fe,Historical,Historical,Historical,0.353308415,0,0,0.004814502,0,0,0,0,0.8524791,0.221661625,0,0.006386584,0.141,0,0.003916667,0,0.210966574,0,0,0.004814502,0,0,0,0,0.504350253,0.221661625,0,0.006386584,0.110803623,0,0.000499469,0,0.490470688,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.015642493
Feb 2006,Santa_Fe,Historical,Historical,Historical,0.353612351,0,0,0.004814502,0,0,0,0,0.849744932,0.221867365,0,0.006386584,0.141,0,0.003916667,0,0.21114806,0,0,0.004814502,0,0,0,0,0.502732644,0.221867365,0,0.006386584,0.110803623,0,0.000499469,0,0.489476581,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.022547301
Mar 2006,Santa_Fe,Historical,Historical,Historical,0.353916471,0,0,0.004814502,0,0,0,0,0.847004915,0.222073247,0,0.006386584,0.141,0,0.003916667,0,0.211329655,0,0,0.004814502,0,0,0,0,0.501111573,0.222073247,0,0.006386584,0.110803623,0,0.000499469,0,0.488480158,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.031182813
Apr 2006,Santa_Fe,Historical,Historical,Historical,0.354220774,0,0.714305308,0.004814502,0,0,0,0,0.84425904,0.222279272,0.840380072,0.006386584,0.141,0,0.003916667,0,0.211511359,0,0.314335228,0.004814502,0,0,0,0,0.499487038,0.222279272,0.56119221,0.006386584,0.110803623,0,0.000499469,0,0.487481417,0,0.203747383,0,0.030196377,0,0,0,0,0,0.47541056,0,0,0,0.003417198,0,0.064411439
May 2006,Santa_Fe,Historical,Historical,Historical,0.354525472,0,5.291026435,0.004814502,0,0,0,0,0.841507809,0.222485572,6.224891697,0.006386584,0.141,0,0.003916667,0,0.2116933,0,2.328354532,0.004814502,0,0,0,0,0.497859333,0.222485572,4.156881917,0.006386584,0.110803623,0,0.000499469,0,0.486480648,0,1.509204505,0,0.030196377,0,0,0,0,0,3.521477178,0,0,0,0.003417198,0,0.080528659
Jun 2006,Santa_Fe,Historical,Historical,Historical,0.354830354,0,5.57676908,0.004814502,0,0,0,0,0.838750703,0.222692015,6.561067869,0.006386584,0.141,0,0.003916667,0,0.21187535,0,2.454097653,0.004814502,0,0,0,0,0.496228153,0.222692015,4.381374923,0.006386584,0.110803623,0,0.000499469,0,0.485477554,0,1.590709312,0,0.030196377,0,0,0,0,0,3.71165506,0,0,0,0.003417198,0,0.082735057
Jul 2006,Santa_Fe,Historical,Historical,Historical,0.355135419,0,3.080045363,0.004814502,0,0,0,0,0.835987718,0.222898599,3.623672844,0.006386584,0.141,0,0.003916667,0,0.212057509,0,1.355396286,0.004814502,0,0,0,0,0.494593495,0.222898599,2.419830071,0.006386584,0.110803623,0,0.000499469,0,0.484472133,0,0.878547555,0,0.030196377,0,0,0,0,0,2.049944295,0,0,0,0.003417198,0,0.057858482
Aug 2006,Santa_Fe,Historical,Historical,Historical,0.35544088,0,1.826248566,0.004814502,0,0,0,0,0.833219346,0.22310546,2.148581126,0.006386584,0.141,0,0.003916667,0,0.212239905,0,0.803653918,0.004814502,0,0,0,0,0.492955649,0.22310546,1.434787698,0.006386584,0.110803623,0,0.000499469,0,0.483464672,0,0.520916423,0,0.030196377,0,0,0,0,0,1.215471653,0,0,0,0.003417198,0,0.041829289
Sep 2006,Santa_Fe,Historical,Historical,Historical,0.355746523,0,2.813900791,0.004814502,0,0,0,0,0.830445078,0.223312463,3.3105538,0.006386584,0.141,0,0.003916667,0,0.21242241,0,1.238277438,0.004814502,0,0,0,0,0.491314315,0.223312463,2.210734242,0.006386584,0.110803623,0,0.000499469,0,0.482454876,0,0.802632873,0,0.030196377,0,0,0,0,0,1.872810038,0,0,0,0.003417198,0,0.038412567
Oct 2006,Santa_Fe,Historical,Historical,Historical,0.356052563,0,0,0.004814502,0,0,0,0,0.827665401,0.223519742,0,0.006386584,0.141,0,0.003916667,0,0.212605152,0,0,0.004814502,0,0,0,0,0.489669781,0.223519742,0,0.006386584,0.110803623,0,0.000499469,0,0.481443031,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.031260334
Nov 2006,Santa_Fe,Historical,Historical,Historical,0.356358785,0,0,0.004814502,0,0,0,0,0.824879811,0.223727163,0,0.006386584,0.141,0,0.003916667,0,0.212788003,0,0,0.004814502,0,0,0,0,0.488021749,0.223727163,0,0.006386584,0.110803623,0,0.000499469,0,0.480428844,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.016202442
Dec 2006,Santa_Fe,Historical,Historical,Historical,0.35666519,0,0,0.004814502,0,0,0,0,0.8220883,0.223934727,0,0.006386584,0.141,0,0.003916667,0,0.212970962,0,0,0.004814502,0,0,0,0,0.486370214,0.223934727,0,0.006386584,0.110803623,0,0.000499469,0,0.479412314,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.009140928
Jan 2007,Santa_Fe,Historical,Historical,Historical,0.36067322,0,0,0.004814502,0,0,0,0,0.827786093,0.215412488,0,0.006386584,0.141,0,0.003916667,0,0.215364226,0,0,0.004814502,0,0,0,0,0.489741186,0.215412488,0,0.006386584,0.110803623,0,0.000499469,0,0.483353901,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.00948263
Feb 2007,Santa_Fe,Historical,Historical,Historical,0.360983386,0,0,0.004814502,0,0,0,0,0.824954147,0.215612369,0,0.006386584,0.141,0,0.003916667,0,0.215549432,0,0,0.004814502,0,0,0,0,0.488065728,0.215612369,0,0.006386584,0.110803623,0,0.000499469,0,0.482322373,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.017857608
Mar 2007,Santa_Fe,Historical,Historical,Historical,0.361293737,0,0,0.004814502,0,0,0,0,0.822116195,0.215812387,0,0.006386584,0.141,0,0.003916667,0,0.215734748,0,0,0.004814502,0,0,0,0,0.486386717,0.215812387,0,0.006386584,0.110803623,0,0.000499469,0,0.481288467,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.034400202
Apr 2007,Santa_Fe,Historical,Historical,Historical,0.361604488,0,0.083770956,0.004814502,0,0,0,0,0.819272719,0.216012671,0.098556515,0.006386584,0.141,0,0.003916667,0,0.215920303,0,0.036864016,0.004814502,0,0,0,0,0.484704438,0.216012671,0.065814446,0.006386584,0.110803623,0,0.000499469,0,0.480252467,0,0.023894703,0,0.030196377,0,0,0,0,0,0.055754306,0,0,0,0.003417198,0,0.049610065
May 2007,Santa_Fe,Historical,Historical,Historical,0.361915423,0,3.273681719,0.004814502,0,0,0,0,0.816423222,0.216213091,3.851485983,0.006386584,0.141,0,0.003916667,0,0.216105967,0,1.440607368,0.004814502,0,0,0,0,0.483018596,0.216213091,2.571959998,0.006386584,0.110803623,0,0.000499469,0,0.479214081,0,0.933780101,0,0.030196377,0,0,0,0,0,2.178820235,0,0,0,0.003417198,0,0.062488082
Jun 2007,Santa_Fe,Historical,Historical,Historical,0.362226758,0,5.158033729,0.004814502,0,0,0,0,0.813568179,0.216413776,6.068425801,0.006386584,0.141,0,0.003916667,0,0.216291871,0,2.269830127,0.004814502,0,0,0,0,0.481329474,0.216413776,4.052396524,0.006386584,0.110803623,0,0.000499469,0,0.478173592,0,1.471269863,0,0.030196377,0,0,0,0,0,3.432963014,0,0,0,0.003417198,0,0.099571165
Jul 2007,Santa_Fe,Historical,Historical,Historical,0.362538277,0,5.251863999,0.004814502,0,0,0,0,0.810707097,0.216614599,6.178817098,0.006386584,0.141,0,0.003916667,0,0.216477884,0,2.311120818,0.004814502,0,0,0,0,0.479636779,0.216614599,4.126114045,0.006386584,0.110803623,0,0.000499469,0,0.477130711,0,1.49803387,0,0.030196377,0,0,0,0,0,3.495412363,0,0,0,0.003417198,0,0.069447314
Aug 2007,Santa_Fe,Historical,Historical,Historical,0.362849981,0,4.841097298,0.004814502,0,0,0,0,0.807839969,0.216815558,5.695550144,0.006386584,0.141,0,0.003916667,0,0.216664008,0,2.130359954,0.004814502,0,0,0,0,0.477940506,0.216815558,3.803396196,0.006386584,0.110803623,0,0.000499469,0,0.476085435,0,1.380867388,0,0.030196377,0,0,0,0,0,3.222023904,0,0,0,0.003417198,0,0.066026046
Sep 2007,Santa_Fe,Historical,Historical,Historical,0.363162084,0,3.683906065,0.004814502,0,0,0,0,0.804967266,0.217016783,4.334114856,0.006386584,0.141,0,0.003916667,0,0.21685037,0,1.621129565,0.004814502,0,0,0,0,0.476240936,0.217016783,2.894251747,0.006386584,0.110803623,0,0.000499469,0,0.475038044,0,1.050791883,0,0.030196377,0,0,0,0,0,2.451847726,0,0,0,0.003417198,0,0.064533199
Oct 2007,Santa_Fe,Historical,Historical,Historical,0.363474371,0,0.630932417,0.004814502,0,0,0,0,0.8020885,0.217218144,0.742291881,0.006386584,0.141,0,0.003916667,0,0.217036842,0,0.277646383,0.004814502,0,0,0,0,0.474537778,0.217218144,0.495690503,0.006386584,0.110803623,0,0.000499469,0,0.473988251,0,0.179966224,0,0.030196377,0,0,0,0,0,0.419921188,0,0,0,0.003417198,0,0.049938134
Nov 2007,Santa_Fe,Historical,Historical,Historical,0.363786843,0,0,0.004814502,0,0,0,0,0.799203665,0.217419642,0,0.006386584,0.141,0,0.003916667,0,0.217223424,0,0,0.004814502,0,0,0,0,0.47283103,0.217419642,0,0.006386584,0.110803623,0,0.000499469,0,0.472936054,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.016640035
Dec 2007,Santa_Fe,Historical,Historical,Historical,0.364099714,0,0,0.004814502,0,0,0,0,0.796313225,0.217621406,0,0.006386584,0.141,0,0.003916667,0,0.217410245,0,0,0.004814502,0,0,0,0,0.471120965,0.217621406,0,0.006386584,0.110803623,0,0.000499469,0,0.471881728,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.009057416
Jan 2008,Santa_Fe,Historical,Historical,Historical,0.368152373,0,0,0.004118819,0,0,0,0,0.801558741,0.208995524,0,0.005463739,0.141,0,0.003916667,0,0.219830158,0,0,0.004118819,0,0,0,0,0.474224358,0.208995524,0,0.005463739,0.110803623,0,0.000499469,0,0.475656598,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.010557454
Feb 2008,Santa_Fe,Historical,Historical,Historical,0.368469044,0,0,0.004118819,0,0,0,0,0.798626807,0.209189497,0,0.005463739,0.141,0,0.003916667,0,0.220019248,0,0,0.004118819,0,0,0,0,0.472489744,0.209189497,0,0.005463739,0.110803623,0,0.000499469,0,0.474586858,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.018335579
Mar 2008,Santa_Fe,Historical,Historical,Historical,0.368785901,0,0,0.004118819,0,0,0,0,0.795688706,0.209383601,0,0.005463739,0.141,0,0.003916667,0,0.220208449,0,0,0.004118819,0,0,0,0,0.470751482,0.209383601,0,0.005463739,0.110803623,0,0.000499469,0,0.473514676,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.032824762
Apr 2008,Santa_Fe,Historical,Historical,Historical,0.369102944,0,0,0.004118819,0,0,0,0,0.792744433,0.209577836,0,0.005463739,0.141,0,0.003916667,0,0.22039776,0,0,0.004118819,0,0,0,0,0.469009569,0.209577836,0,0.005463739,0.110803623,0,0.000499469,0,0.472440047,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.060741303
May 2008,Santa_Fe,Historical,Historical,Historical,0.36942039,0,2.457087405,0.004118819,0,0,0,0,0.789794445,0.209772327,2.890762912,0.005463739,0.141,0,0.003916667,0,0.220587313,0,1.081259121,0.004118819,0,0,0,0,0.467264274,0.209772327,1.930404682,0.005463739,0.110803623,0,0.000499469,0,0.471363248,0,0.700855954,0,0.030196377,0,0,0,0,0,1.63533056,0,0,0,0.003417198,0,0.075618246
Jun 2008,Santa_Fe,Historical,Historical,Historical,0.369738022,0,5.80674616,0.004118819,0,0,0,0,0.786838268,0.209966948,6.831635865,0.005463739,0.141,0,0.003916667,0,0.220776977,0,2.555300735,0.004118819,0,0,0,0,0.465515318,0.209966948,4.562055851,0.005463739,0.110803623,0,0.000499469,0,0.470283995,0,1.656307632,0,0.030196377,0,0,0,0,0,3.864717807,0,0,0,0.003417198,0,0.09028241
Jul 2008,Santa_Fe,Historical,Historical,Historical,0.370056057,0,3.321439971,0.004118819,0,0,0,0,0.783876354,0.210161825,3.907673558,0.005463739,0.141,0,0.003916667,0,0.220966881,0,1.461623733,0.004118819,0,0,0,0,0.463762968,0.210161825,2.609481151,0.005463739,0.110803623,0,0.000499469,0,0.469202562,0,0.947402594,0,0.030196377,0,0,0,0,0,2.210606052,0,0,0,0.003417198,0,0.070251171
Aug 2008,Santa_Fe,Historical,Historical,Historical,0.370374278,0,3.740291419,0.004118819,0,0,0,0,0.780908234,0.210356833,4.400452216,0.005463739,0.141,0,0.003916667,0,0.221156896,0,1.645942348,0.004118819,0,0,0,0,0.462006946,0.210356833,2.938550762,0.005463739,0.110803623,0,0.000499469,0,0.46811867,0,1.066875157,0,0.030196377,0,0,0,0,0,2.489375367,0,0,0,0.003417198,0,0.066249314
Sep 2008,Santa_Fe,Historical,Historical,Historical,0.370692684,0,4.032374773,0.004118819,0,0,0,0,0.777933899,0.210551972,4.744088232,0.005463739,0.141,0,0.003916667,0,0.221347022,0,1.774475745,0.004118819,0,0,0,0,0.460247247,0.210551972,3.168025332,0.005463739,0.110803623,0,0.000499469,0,0.467032315,0,1.150188578,0,0.030196377,0,0,0,0,0,2.68377335,0,0,0,0.003417198,0,0.049503846
Oct 2008,Santa_Fe,Historical,Historical,Historical,0.371011494,0,0.093220132,0.004118819,0,0,0,0,0.774953799,0.210747366,0.10967347,0.005463739,0.141,0,0.003916667,0,0.221537389,0,0.041022195,0.004118819,0,0,0,0,0.458484137,0.210747366,0.073238168,0.005463739,0.110803623,0,0.000499469,0,0.465943767,0,0.026589972,0,0.030196377,0,0,0,0,0,0.062043267,0,0,0,0.003417198,0,0.029799584
Nov 2008,Santa_Fe,Historical,Historical,Historical,0.371330489,0,0,0.004118819,0,0,0,0,0.771967468,0.210942891,0,0.005463739,0.141,0,0.003916667,0,0.221727866,0,0,0.004118819,0,0,0,0,0.456717341,0.210942891,0,0.005463739,0.110803623,0,0.000499469,0,0.46485275,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.016849997
Dec 2008,Santa_Fe,Historical,Historical,Historical,0.371649887,0,0,0.004118819,0,0,0,0,0.768975349,0.211138671,0,0.005463739,0.141,0,0.003916667,0,0.221918585,0,0,0.004118819,0,0,0,0,0.45494712,0.211138671,0,0.005463739,0.110803623,0,0.000499469,0,0.463759531,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.010252246
Jan 2009,Santa_Fe,Historical,Historical,Historical,0.375747848,0,0,0.003714388,0,0,0,0,0.773757593,0.202408001,0,0.00492725,0.141,0,0.003916667,0,0.224365548,0,0,0.003714388,0,0,0,0,0.457776429,0.202408001,0,0.00492725,0.110803623,0,0.000499469,0,0.467363465,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.014320552
Feb 2009,Santa_Fe,Historical,Historical,Historical,0.376070866,0,0,0.003714388,0,0,0,0,0.770722451,0.202595763,0,0.00492725,0.141,0,0.003916667,0,0.224558427,0,0,0.003714388,0,0,0,0,0.455980754,0.202595763,0,0.00492725,0.110803623,0,0.000499469,0,0.466254135,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.02274683
Mar 2009,Santa_Fe,Historical,Historical,Historical,0.37639429,0,0,0.003714388,0,0,0,0,0.767681432,0.20278377,0,0.00492725,0.141,0,0.003916667,0,0.22475155,0,0,0.003714388,0,0,0,0,0.454181603,0.20278377,0,0.00492725,0.110803623,0,0.000499469,0,0.465142569,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.032656757
Apr 2009,Santa_Fe,Historical,Historical,Historical,0.376717901,0,0.00600841,0.003714388,0,0,0,0,0.764634077,0.202971902,0.007068894,0.00492725,0.141,0,0.003916667,0,0.224944784,0,0.002644045,0.003714388,0,0,0,0,0.452378704,0.202971902,0.004720493,0.00492725,0.110803623,0,0.000499469,0,0.464028491,0,0.00171383,0,0.030196377,0,0,0,0,0,0.003998937,0,0,0,0.003417198,0,0.051798103
May 2009,Santa_Fe,Historical,Historical,Historical,0.37704192,0,4.409511737,0.003714388,0,0,0,0,0.761580824,0.203160279,5.187789805,0.00492725,0.141,0,0.003916667,0,0.22513826,0,1.9404376,0.003714388,0,0,0,0,0.450572314,0.203160279,3.464322061,0.00492725,0.110803623,0,0.000499469,0,0.462912168,0,1.257762565,0,0.030196377,0,0,0,0,0,2.934779317,0,0,0,0.003417198,0,0.070155331
Jun 2009,Santa_Fe,Historical,Historical,Historical,0.377366125,0,4.365395853,0.003714388,0,0,0,0,0.758521217,0.203348782,5.135887476,0.00492725,0.141,0,0.003916667,0,0.225331849,0,1.921024085,0.003714388,0,0,0,0,0.448762166,0.203348782,3.429662525,0.00492725,0.110803623,0,0.000499469,0,0.461793327,0,1.245179016,0,0.030196377,0,0,0,0,0,2.905417703,0,0,0,0.003417198,0,0.067807596
Jul 2009,Santa_Fe,Historical,Historical,Historical,0.377690518,0,4.43631555,0.003714388,0,0,0,0,0.75545525,0.20353741,5.219324487,0.00492725,0.141,0,0.003916667,0,0.22552555,0,1.952232812,0.003714388,0,0,0,0,0.446948255,0.20353741,3.485380411,0.00492725,0.110803623,0,0.000499469,0,0.460671963,0,1.265408044,0,0.030196377,0,0,0,0,0,2.95261877,0,0,0,0.003417198,0,0.080793639
Aug 2009,Santa_Fe,Historical,Historical,Historical,0.378015317,0,4.75628199,0.003714388,0,0,0,0,0.752383354,0.203726283,5.595764949,0.00492725,0.141,0,0.003916667,0,0.225719493,0,2.093036363,0.003714388,0,0,0,0,0.445130837,0.203726283,3.736761258,0.00492725,0.110803623,0,0.000499469,0,0.459548342,0,1.356674795,0,0.030196377,0,0,0,0,0,3.165574523,0,0,0,0.003417198,0,0.074931581
Sep 2009,Santa_Fe,Historical,Historical,Historical,0.378340303,0,2.497428387,0.003714388,0,0,0,0,0.749305081,0.203915281,2.938224071,0.00492725,0.141,0,0.003916667,0,0.225913548,0,1.099011463,0.003714388,0,0,0,0,0.443309645,0.203915281,1.962098475,0.00492725,0.110803623,0,0.000499469,0,0.458422192,0,0.712362756,0,0.030196377,0,0,0,0,0,1.662179764,0,0,0,0.003417198,0,0.044967649
Oct 2009,Santa_Fe,Historical,Historical,Historical,0.378665696,0,0.049153018,0.003714388,0,0,0,0,0.746220857,0.204104524,0.057828517,0.00492725,0.141,0,0.003916667,0,0.226107846,0,0.021630142,0.003714388,0,0,0,0,0.441484932,0.204104524,0.038616948,0.00492725,0.110803623,0,0.000499469,0,0.457293775,0,0.014020334,0,0.030196377,0,0,0,0,0,0.032714112,0,0,0,0.003417198,0,0.03321422
Nov 2009,Santa_Fe,Historical,Historical,Historical,0.378991276,0,0,0.003714388,0,0,0,0,0.743130238,0.204293893,0,0.00492725,0.141,0,0.003916667,0,0.226302255,0,0,0.003714388,0,0,0,0,0.439656437,0.204293893,0,0.00492725,0.110803623,0,0.000499469,0,0.456162823,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.01664405
Dec 2009,Santa_Fe,Historical,Historical,Historical,0.379317263,0,0,0.003714388,0,0,0,0,0.740033646,0.204483506,0,0.00492725,0.141,0,0.003916667,0,0.226496907,0,0,0.003714388,0,0,0,0,0.437824407,0.204483506,0,0.00492725,0.110803623,0,0.000499469,0,0.455029594,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.008393857
Jan 2010,Santa_Fe,Historical,Historical,Historical,0.383460986,0,0,0.004342055,0,0,0,0,0.744340936,0.195646761,0,0.005759868,0.141,0,0.003916667,0,0.228971196,0,0,0.004342055,0,0,0,0,0.440372719,0.195646761,0,0.005759868,0.110803623,0,0.000499469,0,0.458458007,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.011903235
Feb 2010,Santa_Fe,Historical,Historical,Historical,0.383937801,0,0,0.004342055,0,0,0,0,0.745266487,0.195890038,0,0.005759868,0.141,0,0.003916667,0,0.22925591,0,0,0.004342055,0,0,0,0,0.440920301,0.195890038,0,0.005759868,0.110803623,0,0.000499469,0,0.459028076,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.015752567
Mar 2010,Santa_Fe,Historical,Historical,Historical,0.384375158,0,0,0.004342055,0,0,0,0,0.746115446,0.196113184,0,0.005759868,0.141,0,0.003916667,0,0.229517064,0,0,0.004342055,0,0,0,0,0.441422569,0.196113184,0,0.005759868,0.110803623,0,0.000499469,0,0.459550972,0,0,0,0.030196377,0,0,0,0,0,0,0,0,0,0.003417198,0,0.028740989
Apr 2010,Santa_Fe,Historical,Historical,Historical,0.384812958,0,0.08904848,0.004342055,0,0,0,0,0.746965267,0.196336555,0.104765522,0.005759868,0.141,0,0.003916667,0,0.229778482,0,0.039186429,0.004342055,0,0,0,0,0.441925346,0.196336555,0.06996072,0.005759868,0.110803623,0,0.000499469,0,0.460074397,0,0.025400056,0,0.030196377,0,0,0,0,0,0.059266797,0,0,0,0.003417198,0,0.05148156
