Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 1991,Catron,Historical,Historical,Historical,0,0,2.865601536,0.01944598,0.000666667,0,0,0,0.011529289,0.012267901,0.057026452,0.020819488,0.002916667,0,0,0,0,0,0.465593184,0.01944598,0.000666667,0,0,0,0.00481766,0.006711205,0.036167925,0.020819488,0.001333333,0,0,0,0.006711629,0,2.420866878,0,0.001583333,0,0,0,0,0.005556696,0,0,0,0,0,0,0
Oct 1991,Catron,Historical,Historical,Historical,0,0,0.816206648,0.01944598,0.000666667,0,0,0,0.011602098,0.01230518,0.016242792,0.020819488,0.002916667,0,0,0,0,0,0.132614478,0.01944598,0.000666667,0,0,0,0.004849083,0.006789304,0.010301677,0.020819488,0.001333333,0,0,0,0.006753015,0,0.689533285,0,0.001583333,0,0,0,0,0.005515876,0,0,0,0,0,0,0
Nov 1991,Catron,Historical,Historical,Historical,0,0,0,0.01944598,0.000666667,0,0,0,0.011675488,0.01234286,0,0.020819488,0.002916667,0,0,0,0,0,0,0.01944598,0.000666667,0,0,0,0.004880754,0.006867935,0,0.020819488,0.001333333,0,0,0,0.006794734,0,0,0,0.001583333,0,0,0,0,0.005474925,0,0,0,0,0,0,0
Dec 1991,Catron,Historical,Historical,Historical,0,0,0,0.01944598,0.000666667,0,0,0,0.011749105,0.012380564,0,0.020819488,0.002916667,0,0,0,0,0,0,0.01944598,0.000666667,0,0,0,0.004912526,0.006946891,0,0.020819488,0.001333333,0,0,0,0.00683658,0,0,0,0.001583333,0,0,0,0,0.005433673,0,0,0,0,0,0,0
Jan 1992,Catron,Historical,Historical,Historical,0,0,0,0.020589568,0.000666667,0,0,0,0.011492784,0.012553831,0,0.02204385,0.002916667,0,0,0,0,0,0,0.020589568,0.000666667,0,0,0,0.004806321,0.007102859,0,0.02204385,0.001333333,0,0,0,0.006686463,0,0,0,0.001583333,0,0,0,0,0.005450972,0,0,0,0,0,0,0
Feb 1992,Catron,Historical,Historical,Historical,0,0,0,0.020589568,0.000666667,0,0,0,0.011564786,0.012591994,0,0.02204385,0.002916667,0,0,0,0,0,0,0.020589568,0.000666667,0,0,0,0.0048374,0.007183334,0,0.02204385,0.001333333,0,0,0,0.006727387,0,0,0,0.001583333,0,0,0,0,0.005408661,0,0,0,0,0,0,0
Mar 1992,Catron,Historical,Historical,Historical,0,0,0,0.020589568,0.000666667,0,0,0,0.011637361,0.012630565,0,0.02204385,0.002916667,0,0,0,0,0,0,0.020589568,0.000666667,0,0,0,0.004868723,0.007264358,0,0.02204385,0.001333333,0,0,0,0.006768638,0,0,0,0.001583333,0,0,0,0,0.005366207,0,0,0,0,0,0,0
Apr 1992,Catron,Historical,Historical,Historical,0,0,0.329811783,0.020589568,0.000666667,0,0,0,0.011710159,0.01266916,0.006563367,0.02204385,0.002916667,0,0,0,0,0,0.053586696,0.020589568,0.000666667,0,0,0,0.004900145,0.007345714,0.004162689,0.02204385,0.001333333,0,0,0,0.006810014,0,0.278625766,0,0.001583333,0,0,0,0,0.005323446,0,0,0,0,0,0,0
May 1992,Catron,Historical,Historical,Historical,0,0,0.74933071,0.020589568,0.000666667,0,0,0,0.01178318,0.012707779,0.014911938,0.02204385,0.002916667,0,0,0,0,0,0.121748703,0.020589568,0.000666667,0,0,0,0.004931666,0.007427403,0.009457608,0.02204385,0.001333333,0,0,0,0.006851514,0,0.633036336,0,0.001583333,0,0,0,0,0.005280376,0,0,0,0,0,0,0
Jun 1992,Catron,Historical,Historical,Historical,0,0,6.121937914,0.020589568,0.000666667,0,0,0,0.011856423,0.012746423,0.12182866,0.02204385,0.002916667,0,0,0,0,0,0.994671636,0.020589568,0.000666667,0,0,0,0.004963284,0.007509424,0.077267473,0.02204385,0.001333333,0,0,0,0.006893139,0,5.171827465,0,0.001583333,0,0,0,0,0.005236999,0,0,0,0,0,0,0
Jul 1992,Catron,Historical,Historical,Historical,0,0,4.422581862,0.020589568,0.000666667,0,0,0,0.011930247,0.012785474,0.088010893,0.02204385,0.002916667,0,0,0,0,0,0.718566048,0.020589568,0.000666667,0,0,0,0.004995151,0.007592005,0.055819208,0.02204385,0.001333333,0,0,0,0.006935096,0,3.736207499,0,0.001583333,0,0,0,0,0.005193469,0,0,0,0,0,0,0
Aug 1992,Catron,Historical,Historical,Historical,0,0,3.057347037,0.020589568,0.000666667,0,0,0,0.012004297,0.01282455,0.060842253,0.02204385,0.002916667,0,0,0,0,0,0.496747341,0.020589568,0.000666667,0,0,0,0.005027118,0.007674922,0.038588023,0.02204385,0.001333333,0,0,0,0.006977179,0,2.582853926,0,0.001583333,0,0,0,0,0.005149628,0,0,0,0,0,0,0
Sep 1992,Catron,Historical,Historical,Historical,0,0,4.973787099,0.020589568,0.000666667,0,0,0,0.012078572,0.01286365,0.098980066,0.02204385,0.002916667,0,0,0,0,0,0.808123999,0.020589568,0.000666667,0,0,0,0.005059184,0.007758176,0.062776194,0.02204385,0.001333333,0,0,0,0.007019387,0,4.201866972,0,0.001583333,0,0,0,0,0.005105475,0,0,0,0,0,0,0
Oct 1992,Catron,Historical,Historical,Historical,0,0,0.679052064,0.020589568,0.000666667,0,0,0,0.012153072,0.012902775,0.013513369,0.02204385,0.002916667,0,0,0,0,0,0.110330068,0.020589568,0.000666667,0,0,0,0.00509135,0.007841765,0.008570593,0.02204385,0.001333333,0,0,0,0.007061722,0,0.573664772,0,0.001583333,0,0,0,0,0.00506101,0,0,0,0,0,0,0
Nov 1992,Catron,Historical,Historical,Historical,0,0,0,0.020589568,0.000666667,0,0,0,0.01222816,0.012942309,0,0.02204385,0.002916667,0,0,0,0,0,0,0.020589568,0.000666667,0,0,0,0.005123767,0.007925926,0,0.02204385,0.001333333,0,0,0,0.007104393,0,0,0,0.001583333,0,0,0,0,0.005016383,0,0,0,0,0,0,0
Dec 1992,Catron,Historical,Historical,Historical,0,0,0,0.020589568,0.000666667,0,0,0,0.012303476,0.012981867,0,0.02204385,0.002916667,0,0,0,0,0,0,0.020589568,0.000666667,0,0,0,0.005156285,0.008010427,0,0.02204385,0.001333333,0,0,0,0.007147191,0,0,0,0.001583333,0,0,0,0,0.004971441,0,0,0,0,0,0,0
Jan 1993,Catron,Historical,Historical,Historical,0,0,0,0.020579786,0.000666667,0,0,0,0.012023395,0.013162038,0,0.022033377,0.002916667,0,0,0,0,0,0,0.020579786,0.000666667,0,0,0,0.005039836,0.008182668,0,0.022033377,0.001333333,0,0,0,0.006983559,0,0,0,0.001583333,0,0,0,0,0.004979369,0,0,0,0,0,0,0
Feb 1993,Catron,Historical,Historical,Historical,0,0,0,0.020579786,0.000666667,0,0,0,0.01209699,0.013202074,0,0.022033377,0.002916667,0,0,0,0,0,0,0.020579786,0.000666667,0,0,0,0.005071615,0.008268768,0,0.022033377,0.001333333,0,0,0,0.007025374,0,0,0,0.001583333,0,0,0,0,0.004933305,0,0,0,0,0,0,0
Mar 1993,Catron,Historical,Historical,Historical,0,0,0,0.020579786,0.000666667,0,0,0,0.012171163,0.013242523,0,0.022033377,0.002916667,0,0,0,0,0,0,0.020579786,0.000666667,0,0,0,0.005103642,0.008355457,0,0.022033377,0.001333333,0,0,0,0.007067521,0,0,0,0.001583333,0,0,0,0,0.004887066,0,0,0,0,0,0,0
Apr 1993,Catron,Historical,Historical,Historical,0,0,0.00702591,0.020579786,0.000666667,0,0,0,0.01224556,0.013282998,0.000139818,0.022033377,0.002916667,0,0,0,0,0,0.001141546,0.020579786,0.000666667,0,0,0,0.005135767,0.008442493,8.86769e-05,0.022033377,0.001333333,0,0,0,0.007109793,0,0.005935505,0,0.001583333,0,0,0,0,0.004840505,0,0,0,0,0,0,0
May 1993,Catron,Historical,Historical,Historical,0,0,5.439537827,0.020579786,0.000666667,0,0,0,0.012320181,0.013323498,0.108248665,0.022033377,0.002916667,0,0,0,0,0,0.883797592,0.020579786,0.000666667,0,0,0,0.005167991,0.008529877,0.068654624,0.022033377,0.001333333,0,0,0,0.007152189,0,4.595334276,0,0.001583333,0,0,0,0,0.004793622,0,0,0,0,0,0,0
Jun 1993,Catron,Historical,Historical,Historical,0,0,6.856114397,0.020579786,0.000666667,0,0,0,0.012395025,0.013364024,0.136439024,0.022033377,0.002916667,0,0,0,0,0,1.113958132,0.020579786,0.000666667,0,0,0,0.005200314,0.008617607,0.086533814,0.022033377,0.001333333,0,0,0,0.007194711,0,5.792061475,0,0.001583333,0,0,0,0,0.004746417,0,0,0,0,0,0,0
Jul 1993,Catron,Historical,Historical,Historical,0,0,6.053488782,0.020579786,0.000666667,0,0,0,0.012470456,0.013404965,0.120466499,0.022033377,0.002916667,0,0,0,0,0,0.983550254,0.020579786,0.000666667,0,0,0,0.005232888,0.008705938,0.076403549,0.022033377,0.001333333,0,0,0,0.007237567,0,5.114001478,0,0.001583333,0,0,0,0,0.004699026,0,0,0,0,0,0,0
Aug 1993,Catron,Historical,Historical,Historical,0,0,1.933698597,0.020579786,0.000666667,0,0,0,0.012546112,0.013445931,0.038481264,0.022033377,0.002916667,0,0,0,0,0,0.314180767,0.020579786,0.000666667,0,0,0,0.005265562,0.00879462,0.024405998,0.022033377,0.001333333,0,0,0,0.00728055,0,1.633593096,0,0.001583333,0,0,0,0,0.004651311,0,0,0,0,0,0,0
Sep 1993,Catron,Historical,Historical,Historical,0,0,4.815553312,0.020579786,0.000666667,0,0,0,0.012621994,0.013486922,0.095831159,0.022033377,0.002916667,0,0,0,0,0,0.782414712,0.020579786,0.000666667,0,0,0,0.005298335,0.008883653,0.060779061,0.022033377,0.001333333,0,0,0,0.007323659,0,4.068190699,0,0.001583333,0,0,0,0,0.004603269,0,0,0,0,0,0,0
Oct 1993,Catron,Historical,Historical,Historical,0,0,0.507931157,0.020579786,0.000666667,0,0,0,0.012698103,0.01352794,0.010108004,0.022033377,0.002916667,0,0,0,0,0,0.082526926,0.020579786,0.000666667,0,0,0,0.005331209,0.008973037,0.006410806,0.022033377,0.001333333,0,0,0,0.007366894,0,0.429101429,0,0.001583333,0,0,0,0,0.004554903,0,0,0,0,0,0,0
Nov 1993,Catron,Historical,Historical,Historical,0,0,0,0.020579786,0.000666667,0,0,0,0.012774805,0.013569373,0,0.022033377,0.002916667,0,0,0,0,0,0,0.020579786,0.000666667,0,0,0,0.005364336,0.009063032,0,0.022033377,0.001333333,0,0,0,0.007410469,0,0,0,0.001583333,0,0,0,0,0.00450634,0,0,0,0,0,0,0
Dec 1993,Catron,Historical,Historical,Historical,0,0,0,0.020579786,0.000666667,0,0,0,0.012851735,0.013610831,0,0.022033377,0.002916667,0,0,0,0,0,0,0.020579786,0.000666667,0,0,0,0.005397565,0.009153382,0,0.022033377,0.001333333,0,0,0,0.007454171,0,0,0,0.001583333,0,0,0,0,0.004457449,0,0,0,0,0,0,0
Jan 1994,Catron,Historical,Historical,Historical,0,0,0,0.020566892,0.000666667,0,0,0,0.012546487,0.01379814,0,0.022019572,0.002916667,0,0,0,0,0,0,0.020566892,0.000666667,0,0,0,0.005270261,0.009342826,0,0.022019572,0.001333333,0,0,0,0.007276226,0,0,0,0.001583333,0,0,0,0,0.004455314,0,0,0,0,0,0,0
Feb 1994,Catron,Historical,Historical,Historical,0,0,0,0.020566892,0.000666667,0,0,0,0.012621586,0.013840094,0,0.022019572,0.002916667,0,0,0,0,0,0,0.020566892,0.000666667,0,0,0,0.005302702,0.009434858,0,0.022019572,0.001333333,0,0,0,0.007318883,0,0,0,0.001583333,0,0,0,0,0.004405235,0,0,0,0,0,0,0
Mar 1994,Catron,Historical,Historical,Historical,0,0,0,0.020566892,0.000666667,0,0,0,0.012697267,0.013882469,0,0.022019572,0.002916667,0,0,0,0,0,0,0.020566892,0.000666667,0,0,0,0.005335393,0.00952752,0,0.022019572,0.001333333,0,0,0,0.007361874,0,0,0,0.001583333,0,0,0,0,0.004354948,0,0,0,0,0,0,0
Apr 1994,Catron,Historical,Historical,Historical,0,0,0.081171308,0.020566892,0.000666667,0,0,0,0.012773172,0.01392487,0.001615337,0.022019572,0.002916667,0,0,0,0,0,0.013188438,0.020566892,0.000666667,0,0,0,0.005368183,0.009620545,0.001024496,0.022019572,0.001333333,0,0,0,0.007404989,0,0.068573711,0,0.001583333,0,0,0,0,0.004304325,0,0,0,0,0,0,0
May 1994,Catron,Historical,Historical,Historical,0,0,4.987727816,0.020566892,0.000666667,0,0,0,0.012849302,0.013967298,0.099257491,0.022019572,0.002916667,0,0,0,0,0,0.81038904,0.020566892,0.000666667,0,0,0,0.005401072,0.009713932,0.062952145,0.022019572,0.001333333,0,0,0,0.007448229,0,4.213644122,0,0.001583333,0,0,0,0,0.004253366,0,0,0,0,0,0,0
Jun 1994,Catron,Historical,Historical,Historical,0,0,6.903622692,0.020566892,0.000666667,0,0,0,0.012925655,0.014009752,0.137384455,0.022019572,0.002916667,0,0,0,0,0,1.121677118,0.020566892,0.000666667,0,0,0,0.005434061,0.009807681,0.087133435,0.022019572,0.001333333,0,0,0,0.007491595,0,5.832196594,0,0.001583333,0,0,0,0,0.004202071,0,0,0,0,0,0,0
Jul 1994,Catron,Historical,Historical,Historical,0,0,5.966007563,0.020566892,0.000666667,0,0,0,0.013002599,0.014052628,0.118725593,0.022019572,0.002916667,0,0,0,0,0,0.969336603,0.020566892,0.000666667,0,0,0,0.005467301,0.009902071,0.075299413,0.022019572,0.001333333,0,0,0,0.007535297,0,5.04009714,0,0.001583333,0,0,0,0,0.004150557,0,0,0,0,0,0,0
Aug 1994,Catron,Historical,Historical,Historical,0,0,4.302555613,0.020566892,0.000666667,0,0,0,0.013079769,0.014095531,0.08562233,0.022019572,0.002916667,0,0,0,0,0,0.699064592,0.020566892,0.000666667,0,0,0,0.005500642,0.009996827,0.054304308,0.022019572,0.001333333,0,0,0,0.007579126,0,3.634809042,0,0.001583333,0,0,0,0,0.004098703,0,0,0,0,0,0,0
Sep 1994,Catron,Historical,Historical,Historical,0,0,3.705002652,0.020566892,0.000666667,0,0,0,0.013157165,0.01413846,0.073730821,0.022019572,0.002916667,0,0,0,0,0,0.601976221,0.020566892,0.000666667,0,0,0,0.005534083,0.01009195,0.046762348,0.022019572,0.001333333,0,0,0,0.007623082,0,3.129994904,0,0.001583333,0,0,0,0,0.00404651,0,0,0,0,0,0,0
Oct 1994,Catron,Historical,Historical,Historical,0,0,0.167214428,0.020566892,0.000666667,0,0,0,0.013234788,0.014181416,0.003327624,0.022019572,0.002916667,0,0,0,0,0,0.027168431,0.020566892,0.000666667,0,0,0,0.005567624,0.010187439,0.002110481,0.022019572,0.001333333,0,0,0,0.007667164,0,0.14126314,0,0.001583333,0,0,0,0,0.003993977,0,0,0,0,0,0,0
Nov 1994,Catron,Historical,Historical,Historical,0,0,0,0.020566892,0.000666667,0,0,0,0.013313008,0.014224795,0,0.022019572,0.002916667,0,0,0,0,0,0,0.020566892,0.000666667,0,0,0,0.005601421,0.01028358,0,0.022019572,0.001333333,0,0,0,0.007711587,0,0,0,0.001583333,0,0,0,0,0.003941214,0,0,0,0,0,0,0
Dec 1994,Catron,Historical,Historical,Historical,0,0,0,0.020566892,0.000666667,0,0,0,0.013391457,0.0142682,0,0.022019572,0.002916667,0,0,0,0,0,0,0.020566892,0.000666667,0,0,0,0.005635319,0.010380092,0,0.022019572,0.001333333,0,0,0,0.007756138,0,0,0,0.001583333,0,0,0,0,0.003888109,0,0,0,0,0,0,0
Jan 1995,Catron,Historical,Historical,Historical,0,0,0,0.018330403,0.000666667,0,0,0,0.013059575,0.014462884,0,0.019625116,0.002916667,0,0,0,0,0,0,0.018330403,0.000666667,0,0,0,0.005496522,0.010587697,0,0.019625116,0.001333333,0,0,0,0.007563053,0,0,0,0.001583333,0,0,0,0,0.003875186,0,0,0,0,0,0,0
Feb 1995,Catron,Historical,Historical,Historical,0,0,0,0.018330403,0.000666667,0,0,0,0.013136076,0.014506803,0,0.019625116,0.002916667,0,0,0,0,0,0,0.018330403,0.000666667,0,0,0,0.005529583,0.010685977,0,0.019625116,0.001333333,0,0,0,0.007606494,0,0,0,0.001583333,0,0,0,0,0.003820826,0,0,0,0,0,0,0
Mar 1995,Catron,Historical,Historical,Historical,0,0,0,0.018330403,0.000666667,0,0,0,0.013213163,0.01455115,0,0.019625116,0.002916667,0,0,0,0,0,0,0.018330403,0.000666667,0,0,0,0.005562894,0.010784927,0,0.019625116,0.001333333,0,0,0,0.007650269,0,0,0,0.001583333,0,0,0,0,0.003766223,0,0,0,0,0,0,0
Apr 1995,Catron,Historical,Historical,Historical,0,0,0,0.018330403,0.000666667,0,0,0,0.013290474,0.014595524,0,0.019625116,0.002916667,0,0,0,0,0,0,0.018330403,0.000666667,0,0,0,0.005596305,0.010884254,0,0.019625116,0.001333333,0,0,0,0.007694169,0,0,0,0.001583333,0,0,0,0,0.00371127,0,0,0,0,0,0,0
May 1995,Catron,Historical,Historical,Historical,0,0,0.770786719,0.018330403,0.000666667,0,0,0,0.01336801,0.014639926,0.01533892,0.019625116,0.002916667,0,0,0,0,0,0.125234803,0.018330403,0.000666667,0,0,0,0.005629815,0.01098396,0.009728413,0.019625116,0.001333333,0,0,0,0.007738194,0,0.651162423,0,0.001583333,0,0,0,0,0.003655966,0,0,0,0,0,0,0
Jun 1995,Catron,Historical,Historical,Historical,0,0,3.593358015,0.018330403,0.000666667,0,0,0,0.013445769,0.014684356,0.071509055,0.019625116,0.002916667,0,0,0,0,0,0.58383658,0.018330403,0.000666667,0,0,0,0.005663424,0.011084044,0.045353236,0.019625116,0.001333333,0,0,0,0.007782345,0,3.035677254,0,0.001583333,0,0,0,0,0.003600312,0,0,0,0,0,0,0
Jul 1995,Catron,Historical,Historical,Historical,0,0,3.187558491,0.018330403,0.000666667,0,0,0,0.013524121,0.014729214,0.063433505,0.019625116,0.002916667,0,0,0,0,0,0.517903655,0.018330403,0.000666667,0,0,0,0.005697287,0.011184809,0.040231475,0.019625116,0.001333333,0,0,0,0.007826834,0,2.692856867,0,0.001583333,0,0,0,0,0.003544404,0,0,0,0,0,0,0
Aug 1995,Catron,Historical,Historical,Historical,0,0,2.173515758,0.018330403,0.000666667,0,0,0,0.013602699,0.0147741,0.043253708,0.019625116,0.002916667,0,0,0,0,0,0.353145443,0.018330403,0.000666667,0,0,0,0.00573125,0.011285957,0.027432828,0.019625116,0.001333333,0,0,0,0.007871449,0,1.836191195,0,0.001583333,0,0,0,0,0.003488143,0,0,0,0,0,0,0
Sep 1995,Catron,Historical,Historical,Historical,0,0,1.893451844,0.018330403,0.000666667,0,0,0,0.013681504,0.014819014,0.03768034,0.019625116,0.002916667,0,0,0,0,0,0.307641611,0.018330403,0.000666667,0,0,0,0.005765314,0.011387486,0.023898027,0.019625116,0.001333333,0,0,0,0.007916191,0,1.599592545,0,0.001583333,0,0,0,0,0.003431528,0,0,0,0,0,0,0
Oct 1995,Catron,Historical,Historical,Historical,0,0,0.171446913,0.018330403,0.000666667,0,0,0,0.013760907,0.014864357,0.003411852,0.019625116,0.002916667,0,0,0,0,0,0.027856111,0.018330403,0.000666667,0,0,0,0.005799633,0.011489707,0.002163901,0.019625116,0.001333333,0,0,0,0.007961274,0,0.144838753,0,0.001583333,0,0,0,0,0.00337465,0,0,0,0,0,0,0
Nov 1995,Catron,Historical,Historical,Historical,0,0,0,0.018330403,0.000666667,0,0,0,0.013840539,0.014909729,0,0.019625116,0.002916667,0,0,0,0,0,0,0.018330403,0.000666667,0,0,0,0.005834054,0.011592314,0,0.019625116,0.001333333,0,0,0,0.008006484,0,0,0,0.001583333,0,0,0,0,0.003317415,0,0,0,0,0,0,0
Dec 1995,Catron,Historical,Historical,Historical,0,0,0,0.018330403,0.000666667,0,0,0,0.013920399,0.014955129,0,0.019625116,0.002916667,0,0,0,0,0,0,0.018330403,0.000666667,0,0,0,0.005868576,0.011695306,0,0.019625116,0.001333333,0,0,0,0.008051823,0,0,0,0.001583333,0,0,0,0,0.003259822,0,0,0,0,0,0,0
Jan 1996,Catron,Historical,Historical,Historical,0,0,0,0.016193031,0.000666667,0,0,0,0.013362837,0.015227827,0,0.018107448,0.00271,0,0,0,0,0,0,0.016193031,0.000666667,0,0,0,0.005634338,0.011977444,0,0.018107448,0.00271,0,0,0,0.007728498,0,0,0,0,0,0,0,0,0.003250383,0,0,0,0,0,0,0
Feb 1996,Catron,Historical,Historical,Historical,0,0,0,0.016193031,0.000666667,0,0,0,0.013439856,0.01527438,0,0.018107448,0.00271,0,0,0,0,0,0,0.016193031,0.000666667,0,0,0,0.005667632,0.012083102,0,0.018107448,0.00271,0,0,0,0.007772223,0,0,0,0,0,0,0,0,0.003191277,0,0,0,0,0,0,0
Mar 1996,Catron,Historical,Historical,Historical,0,0,0,0.016193031,0.000666667,0,0,0,0.013517095,0.015320961,0,0.018107448,0.00271,0,0,0,0,0,0,0.016193031,0.000666667,0,0,0,0.005701023,0.012189156,0,0.018107448,0.00271,0,0,0,0.007816072,0,0,0,0,0,0,0,0,0.003131806,0,0,0,0,0,0,0
Apr 1996,Catron,Historical,Historical,Historical,0,0,0.003094014,0.016193031,0.000666667,0,0,0,0.013594555,0.015367572,5.67399e-05,0.018107448,0.00271,0,0,0,0,0,0.000502705,0.016193031,0.000666667,0,0,0,0.005734512,0.012295605,3.59862e-05,0.018107448,0.00271,0,0,0,0.007860043,0,0.002612063,0,0,0,0,0,0,0.003071967,0,0,0,0,0,0,0
May 1996,Catron,Historical,Historical,Historical,0,0,4.503112679,0.016193031,0.000666667,0,0,0,0.013672235,0.015414211,0.082580786,0.018107448,0.00271,0,0,0,0,0,0.731650422,0.016193031,0.000666667,0,0,0,0.005768098,0.012402449,0.052375268,0.018107448,0.00271,0,0,0,0.007904137,0,3.801667776,0,0,0,0,0,0,0.003011762,0,0,0,0,0,0,0
Jun 1996,Catron,Historical,Historical,Historical,0,0,4.011433186,0.016193031,0.000666667,0,0,0,0.0137505,0.015461288,0.073564072,0.018107448,0.00271,0,0,0,0,0,0.651764011,0.016193031,0.000666667,0,0,0,0.005801935,0.012510019,0.046656591,0.018107448,0.00271,0,0,0,0.007948565,0,3.386576656,0,0,0,0,0,0,0.002951269,0,0,0,0,0,0,0
Jul 1996,Catron,Historical,Historical,Historical,0,0,3.091054432,0.016193031,0.000666667,0,0,0,0.013828987,0.015508395,0.056685613,0.018107448,0.00271,0,0,0,0,0,0.502224004,0.016193031,0.000666667,0,0,0,0.00583587,0.012617989,0.035951755,0.018107448,0.00271,0,0,0,0.007993117,0,2.609564287,0,0,0,0,0,0,0.002890406,0,0,0,0,0,0,0
Aug 1996,Catron,Historical,Historical,Historical,0,0,2.414999514,0.016193031,0.000666667,0,0,0,0.013907697,0.01555553,0.044287712,0.018107448,0.00271,0,0,0,0,0,0.392380901,0.016193031,0.000666667,0,0,0,0.005869904,0.012726357,0.028088626,0.018107448,0.00271,0,0,0,0.008037793,0,2.038817699,0,0,0,0,0,0,0.002829173,0,0,0,0,0,0,0
Sep 1996,Catron,Historical,Historical,Historical,0,0,1.859908909,0.016193031,0.000666667,0,0,0,0.013986996,0.015603103,0.034108127,0.018107448,0.00271,0,0,0,0,0,0.302191669,0.016193031,0.000666667,0,0,0,0.005904191,0.012835461,0.02163242,0.018107448,0.00271,0,0,0,0.008082806,0,1.570192946,0,0,0,0,0,0,0.002767642,0,0,0,0,0,0,0
Oct 1996,Catron,Historical,Historical,Historical,0,0,0.097693097,0.016193031,0.000666667,0,0,0,0.01406652,0.015650706,0.001791555,0.018107448,0.00271,0,0,0,0,0,0.015872842,0.016193031,0.000666667,0,0,0,0.005938577,0.012944969,0.001136259,0.018107448,0.00271,0,0,0,0.008127944,0,0.082475551,0,0,0,0,0,0,0.002705737,0,0,0,0,0,0,0
Nov 1996,Catron,Historical,Historical,Historical,0,0,0,0.016193031,0.000666667,0,0,0,0.014146269,0.015698339,0,0.018107448,0.00271,0,0,0,0,0,0,0.016193031,0.000666667,0,0,0,0.005973062,0.01305488,0,0.018107448,0.00271,0,0,0,0.008173207,0,0,0,0,0,0,0,0,0.002643459,0,0,0,0,0,0,0
Dec 1996,Catron,Historical,Historical,Historical,0,0,0,0.016193031,0.000666667,0,0,0,0.014226243,0.015746001,0,0.018107448,0.00271,0,0,0,0,0,0,0.016193031,0.000666667,0,0,0,0.006007647,0.013165193,0,0.018107448,0.00271,0,0,0,0.008218596,0,0,0,0,0,0,0,0,0.002580808,0,0,0,0,0,0,0
Jan 1997,Catron,Historical,Historical,Historical,0,0,0,0.014006792,0.000666667,0,0,0,0.013624116,0.016029824,0,0.015662741,0.00271,0,0,0,0,0,0,0.014006792,0.000666667,0,0,0,0.00575415,0.013474398,0,0.015662741,0.00271,0,0,0,0.007869966,0,0,0,0,0,0,0,0,0.002555426,0,0,0,0,0,0,0
Feb 1997,Catron,Historical,Historical,Historical,0,0,0,0.014006792,0.000666667,0,0,0,0.013701058,0.016078673,0,0.015662741,0.00271,0,0,0,0,0,0,0.014006792,0.000666667,0,0,0,0.005787424,0.01358753,0,0.015662741,0.00271,0,0,0,0.007913634,0,0,0,0,0,0,0,0,0.002491143,0,0,0,0,0,0,0
Mar 1997,Catron,Historical,Historical,Historical,0,0,0,0.014006792,0.000666667,0,0,0,0.013778216,0.016127552,0,0.015662741,0.00271,0,0,0,0,0,0,0.014006792,0.000666667,0,0,0,0.005820793,0.013701075,0,0.015662741,0.00271,0,0,0,0.007957422,0,0,0,0,0,0,0,0,0.002426477,0,0,0,0,0,0,0
Apr 1997,Catron,Historical,Historical,Historical,0,0,0.051208638,0.014006792,0.000666667,0,0,0,0.01385559,0.016176462,0.000939095,0.015662741,0.00271,0,0,0,0,0,0.008320205,0.014006792,0.000666667,0,0,0,0.005854258,0.013815033,0.000595603,0.015662741,0.00271,0,0,0,0.008001331,0,0.043231925,0,0,0,0,0,0,0.002361428,0,0,0,0,0,0,0
May 1997,Catron,Historical,Historical,Historical,0,0,3.450173141,0.014006792,0.000666667,0,0,0,0.013933537,0.016225818,0.063271348,0.015662741,0.00271,0,0,0,0,0,0.560572389,0.014006792,0.000666667,0,0,0,0.00588797,0.013929762,0.04012863,0.015662741,0.00271,0,0,0,0.008045568,0,2.91274347,0,0,0,0,0,0,0.002296056,0,0,0,0,0,0,0
Jun 1997,Catron,Historical,Historical,Historical,0,0,3.963227047,0.014006792,0.000666667,0,0,0,0.014011703,0.016275204,0.072680039,0.015662741,0.00271,0,0,0,0,0,0.643931642,0.014006792,0.000666667,0,0,0,0.005921777,0.014044908,0.04609591,0.015662741,0.00271,0,0,0,0.008089926,0,3.345879534,0,0,0,0,0,0,0.002230297,0,0,0,0,0,0,0
