Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 1997,Union,Historical,Historical,Historical,0,0,1.186749708,0.014260271,0,0,0,0,0.057393709,0.010665928,17.49874603,0.128866491,0.0006825,0,1e-05,0,0,0,0.552230046,0.014260271,0,0,0,0,0.027667376,0.009506126,12.52894382,0.128866491,0.0006825,0,1e-05,0,0.029726333,0,0,0,0,0,0,0,0,0.001159802,5.604321875,0,0,0,0,0,0
Oct 1997,Union,Historical,Historical,Historical,0,0,0.342791514,0.014260271,0,0,0,0,0.057054899,0.010684781,5.05449599,0.128866491,0.0006825,0,1e-05,0,0,0,0.159511118,0.014260271,0,0,0,0,0.027534639,0.009566288,3.618973392,0.128866491,0.0006825,0,1e-05,0,0.029520261,0,0,0,0,0,0,0,0,0.001118492,1.618802993,0,0,0,0,0,0
Nov 1997,Union,Historical,Historical,Historical,0,0,0,0.014260271,0,0,0,0,0.056716021,0.010703637,0,0.128866491,0.0006825,0,1e-05,0,0,0,0,0.014260271,0,0,0,0,0.027401875,0.009626462,0,0.128866491,0.0006825,0,1e-05,0,0.029314146,0,0,0,0,0,0,0,0,0.001077175,0,0,0,0,0,0,0
Dec 1997,Union,Historical,Historical,Historical,0,0,0,0.014260271,0,0,0,0,0.056377074,0.010722496,0,0.128866491,0.0006825,0,1e-05,0,0,0,0,0.014260271,0,0,0,0,0.027269084,0.009686648,0,0.128866491,0.0006825,0,1e-05,0,0.02910799,0,0,0,0,0,0,0,0,0.001035848,0,0,0,0,0,0,0
Jan 1998,Union,Historical,Historical,Historical,0,0,0,0.014069933,0,0,0,0,0.056365973,0.010629189,0,0.12714645,0.0006825,0,1e-05,0,0,0,0,0.014069933,0,0,0,0,0.027295057,0.009645061,0,0.12714645,0.0006825,0,1e-05,0,0.029070915,0,0,0,0,0,0,0,0,0.000984129,0,0,0,0,0,0,0
Feb 1998,Union,Historical,Historical,Historical,0,0,0,0.014069933,0,0,0,0,0.056024903,0.010647859,0,0.12714645,0.0006825,0,1e-05,0,0,0,0,0.014069933,0,0,0,0,0.027161434,0.009704641,0,0.12714645,0.0006825,0,1e-05,0,0.028863469,0,0,0,0,0,0,0,0,0.000943218,0,0,0,0,0,0,0
Mar 1998,Union,Historical,Historical,Historical,0,0,0,0.014069933,0,0,0,0,0.055683765,0.010666532,0,0.12714645,0.0006825,0,1e-05,0,0,0,0,0.014069933,0,0,0,0,0.027027785,0.009764234,0,0.12714645,0.0006825,0,1e-05,0,0.02865598,0,0,0,0,0,0,0,0,0.000902298,0,0,0,0,0,0,0
Apr 1998,Union,Historical,Historical,Historical,0,0,0.007941193,0.014069933,0,0,0,0,0.055342557,0.010685209,0.1170937,0.12714645,0.0006825,0,1e-05,0,0,0,0.003695274,0.014069933,0,0,0,0,0.026894107,0.009823838,0.08383803,0.12714645,0.0006825,0,1e-05,0,0.02844845,0,0,0,0,0,0,0,0,0.000861371,0.037501589,0,0,0,0,0,0
May 1998,Union,Historical,Historical,Historical,0,0,1.684984357,0.014069933,0,0,0,0,0.05500128,0.010703889,24.84526699,0.12714645,0.0006825,0,1e-05,0,0,0,0.784073493,0.014069933,0,0,0,0,0.026760403,0.009883454,17.78898634,0.12714645,0.0006825,0,1e-05,0,0.028240877,0,0,0,0,0,0,0,0,0.000820435,7.957191504,0,0,0,0,0,0
Jun 1998,Union,Historical,Historical,Historical,0,0,2.207902243,0.014069933,0,0,0,0,0.054659933,0.010722573,32.5557448,0.12714645,0.0006825,0,1e-05,0,0,0,1.027402787,0.014069933,0,0,0,0,0.026626671,0.009943081,23.30961869,0.12714645,0.0006825,0,1e-05,0,0.028033262,0,0,0,0,0,0,0,0,0.000779492,10.42662557,0,0,0,0,0,0
Jul 1998,Union,Historical,Historical,Historical,0,0,0.911007152,0.014069933,0,0,0,0,0.054318517,0.01074126,13.4328938,0.12714645,0.0006825,0,1e-05,0,0,0,0.423918808,0.014069933,0,0,0,0,0.026492912,0.010002721,9.617830414,0.12714645,0.0006825,0,1e-05,0,0.027825605,0,0,0,0,0,0,0,0,0.00073854,4.302151735,0,0,0,0,0,0
Aug 1998,Union,Historical,Historical,Historical,0,0,0.925399251,0.014069933,0,0,0,0,0.053977032,0.010759951,13.64510678,0.12714645,0.0006825,0,1e-05,0,0,0,0.430615881,0.014069933,0,0,0,0,0.026359126,0.010062372,9.769772982,0.12714645,0.0006825,0,1e-05,0,0.027617906,0,0,0,0,0,0,0,0,0.000697579,4.370117165,0,0,0,0,0,0
Sep 1998,Union,Historical,Historical,Historical,0,0,1.746283513,0.014069933,0,0,0,0,0.053635477,0.010778645,25.74912933,0.12714645,0.0006825,0,1e-05,0,0,0,0.812597819,0.014069933,0,0,0,0,0.026225312,0.010122034,18.4361436,0.12714645,0.0006825,0,1e-05,0,0.027410165,0,0,0,0,0,0,0,0,0.000656611,8.246671418,0,0,0,0,0,0
Oct 1998,Union,Historical,Historical,Historical,0,0,0.086100332,0.014069933,0,0,0,0,0.053293853,0.010797343,1.269558215,0.12714645,0.0006825,0,1e-05,0,0,0,0.040065053,0.014069933,0,0,0,0,0.026091471,0.010181709,0.908992194,0.12714645,0.0006825,0,1e-05,0,0.027202382,0,0,0,0,0,0,0,0,0.000615634,0.406601299,0,0,0,0,0,0
Nov 1998,Union,Historical,Historical,Historical,0,0,0,0.014069933,0,0,0,0,0.052952159,0.010816044,0,0.12714645,0.0006825,0,1e-05,0,0,0,0,0.014069933,0,0,0,0,0.025957603,0.010241395,0,0.12714645,0.0006825,0,1e-05,0,0.026994556,0,0,0,0,0,0,0,0,0.000574649,0,0,0,0,0,0,0
Dec 1998,Union,Historical,Historical,Historical,0,0,0,0.014069933,0,0,0,0,0.052610396,0.010834749,0,0.12714645,0.0006825,0,1e-05,0,0,0,0,0.014069933,0,0,0,0,0.025823707,0.010301093,0,0.12714645,0.0006825,0,1e-05,0,0.026786689,0,0,0,0,0,0,0,0,0.000533656,0,0,0,0,0,0,0
Jan 1999,Union,Historical,Historical,Historical,0,0,0,0.01516665,0,0,0,0,0.052572641,0.010738921,0,0.137057204,0.0006825,0,1e-05,0,0,0,0,0.01516665,0,0,0,0,0.025839237,0.010251465,0,0.137057204,0.0006825,0,1e-05,0,0.026733404,0,0,0,0,0,0,0,0,0.000487456,0,0,0,0,0,0,0
Feb 1999,Union,Historical,Historical,Historical,0,0,0,0.01516665,0,0,0,0,0.05222875,0.010757435,0,0.137057204,0.0006825,0,1e-05,0,0,0,0,0.01516665,0,0,0,0,0.025704508,0.010310556,0,0.137057204,0.0006825,0,1e-05,0,0.026524243,0,0,0,0,0,0,0,0,0.000446879,0,0,0,0,0,0,0
Mar 1999,Union,Historical,Historical,Historical,0,0,0,0.01516665,0,0,0,0,0.05188479,0.010775953,0,0.137057204,0.0006825,0,1e-05,0,0,0,0,0.01516665,0,0,0,0,0.025569751,0.010369659,0,0.137057204,0.0006825,0,1e-05,0,0.026315039,0,0,0,0,0,0,0,0,0.000406295,0,0,0,0,0,0,0
Apr 1999,Union,Historical,Historical,Historical,0,0,0.000901062,0.01516665,0,0,0,0,0.05154076,0.010794475,0.013286252,0.137057204,0.0006825,0,1e-05,0,0,0,0.000419291,0.01516665,0,0,0,0,0.025434967,0.010428773,0.009512836,0.137057204,0.0006825,0,1e-05,0,0.026105793,0,0,0,0,0,0,0,0,0.000365702,0.004255187,0,0,0,0,0,0
May 1999,Union,Historical,Historical,Historical,0,0,0.261556034,0.01516665,0,0,0,0,0.05119666,0.010813,3.856670519,0.137057204,0.0006825,0,1e-05,0,0,0,0.121709826,0.01516665,0,0,0,0,0.025300155,0.010487899,2.761341194,0.137057204,0.0006825,0,1e-05,0,0.025896505,0,0,0,0,0,0,0,0,0.000325101,1.235175533,0,0,0,0,0,0
Jun 1999,Union,Historical,Historical,Historical,0,0,1.654035795,0.01516665,0,0,0,0,0.05085249,0.010831528,24.38892726,0.137057204,0.0006825,0,1e-05,0,0,0,0.769672204,0.01516665,0,0,0,0,0.025165316,0.010547037,17.46225123,0.137057204,0.0006825,0,1e-05,0,0.025687174,0,0,0,0,0,0,0,0,0.000284491,7.811039621,0,0,0,0,0,0
Jul 1999,Union,Historical,Historical,Historical,0,0,1.379120415,0.01516665,0,0,0,0,0.05050825,0.01085006,20.33527183,0.137057204,0.0006825,0,1e-05,0,0,0,0.641745875,0.01516665,0,0,0,0,0.025030449,0.010606186,14.55987062,0.137057204,0.0006825,0,1e-05,0,0.025477801,0,0,0,0,0,0,0,0,0.000243874,6.512775747,0,0,0,0,0,0
Aug 1999,Union,Historical,Historical,Historical,0,0,0.980918651,0.01516665,0,0,0,0,0.050163941,0.010868595,14.46374602,0.137057204,0.0006825,0,1e-05,0,0,0,0.456450714,0.01516665,0,0,0,0,0.024895555,0.010665347,10.35591127,0.137057204,0.0006825,0,1e-05,0,0.025268386,0,0,0,0,0,0,0,0,0.000203249,4.632302685,0,0,0,0,0,0
Sep 1999,Union,Historical,Historical,Historical,0,0,1.152940117,0.01516665,0,0,0,0,0.049819562,0.010887134,17.00022016,0.137057204,0.0006825,0,1e-05,0,0,0,0.536497435,0.01516665,0,0,0,0,0.024760634,0.010724519,12.17200381,0.137057204,0.0006825,0,1e-05,0,0.025058928,0,0,0,0,0,0,0,0,0.000162615,5.444659038,0,0,0,0,0,0
Oct 1999,Union,Historical,Historical,Historical,0,0,0.199376472,0.01516665,0,0,0,0,0.049475113,0.010905677,2.939826515,0.137057204,0.0006825,0,1e-05,0,0,0,0.092775821,0.01516665,0,0,0,0,0.024625685,0.010783703,2.104889183,0.137057204,0.0006825,0,1e-05,0,0.024849428,0,0,0,0,0,0,0,0,0.000121974,0.941537983,0,0,0,0,0,0
Nov 1999,Union,Historical,Historical,Historical,0,0,0,0.01516665,0,0,0,0,0.049130594,0.010924222,0,0.137057204,0.0006825,0,1e-05,0,0,0,0,0.01516665,0,0,0,0,0.024490709,0.010842899,0,0.137057204,0.0006825,0,1e-05,0,0.024639886,0,0,0,0,0,0,0,0,8.13239e-05,0,0,0,0,0,0,0
Dec 1999,Union,Historical,Historical,Historical,0,0,0,0.01516665,0,0,0,0,0.048786006,0.010942772,0,0.137057204,0.0006825,0,1e-05,0,0,0,0,0.01516665,0,0,0,0,0.024355705,0.010902106,0,0.137057204,0.0006825,0,1e-05,0,0.024430301,0,0,0,0,0,0,0,0,4.0666e-05,0,0,0,0,0,0,0
Jan 2000,Union,Historical,Historical,Historical,0,0,0,0.014615366,0,0,0,0,0.04872153,0.010844416,0,0.132075394,0.0006825,0,1e-05,0,0,0,0,0.014615366,0,0,0,0,0.024360765,0.010844416,0,0.132075394,0.0006825,0,1e-05,0,0.024360765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2000,Union,Historical,Historical,Historical,0,0,0,0.014615366,0,0,0,0,0.048756248,0.010852131,0,0.132075394,0.0006825,0,1e-05,0,0,0,0,0.014615366,0,0,0,0,0.024378124,0.010852131,0,0.132075394,0.0006825,0,1e-05,0,0.024378124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2000,Union,Historical,Historical,Historical,0,0,0,0.014615366,0,0,0,0,0.048790965,0.010859846,0,0.132075394,0.0006825,0,1e-05,0,0,0,0,0.014615366,0,0,0,0,0.024395483,0.010859846,0,0.132075394,0.0006825,0,1e-05,0,0.024395483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2000,Union,Historical,Historical,Historical,0,0,0.262200611,0.014615366,0,0,0,0,0.048825682,0.010867561,3.866174873,0.132075394,0.0006825,0,1e-05,0,0,0,0.122009767,0.014615366,0,0,0,0,0.024412841,0.010867561,2.768146226,0.132075394,0.0006825,0,1e-05,0,0.024412841,0,0,0,0,0,0,0,0,0,1.238219492,0,0,0,0,0,0
May 2000,Union,Historical,Historical,Historical,0,0,1.751551683,0.014615366,0,0,0,0,0.048860399,0.010875276,25.82680903,0.132075394,0.0006825,0,1e-05,0,0,0,0.815049256,0.014615366,0,0,0,0,0.0244302,0.010875276,18.49176157,0.132075394,0.0006825,0,1e-05,0,0.0244302,0,0,0,0,0,0,0,0,0,8.27154989,0,0,0,0,0,0
Jun 2000,Union,Historical,Historical,Historical,0,0,1.445961603,0.014615366,0,0,0,0,0.048895115,0.01088299,21.32085198,0.132075394,0.0006825,0,1e-05,0,0,0,0.672849074,0.014615366,0,0,0,0,0.024447558,0.01088299,15.26553709,0.132075394,0.0006825,0,1e-05,0,0.024447558,0,0,0,0,0,0,0,0,0,6.828427417,0,0,0,0,0,0
Jul 2000,Union,Historical,Historical,Historical,0,0,1.441369061,0.014615366,0,0,0,0,0.048929831,0.010890705,21.25313449,0.132075394,0.0006825,0,1e-05,0,0,0,0.670712027,0.014615366,0,0,0,0,0.024464916,0.010890705,15.21705198,0.132075394,0.0006825,0,1e-05,0,0.024464916,0,0,0,0,0,0,0,0,0,6.806739541,0,0,0,0,0,0
Aug 2000,Union,Historical,Historical,Historical,0,0,1.712637451,0.014615366,0,0,0,0,0.048964547,0.010898419,25.2530147,0.132075394,0.0006825,0,1e-05,0,0,0,0.796941303,0.014615366,0,0,0,0,0.024482273,0.010898419,18.08093002,0.132075394,0.0006825,0,1e-05,0,0.024482273,0,0,0,0,0,0,0,0,0,8.087780828,0,0,0,0,0,0
Sep 2000,Union,Historical,Historical,Historical,0,0,1.824596865,0.014615366,0,0,0,0,0.048999262,0.010906134,26.90386773,0.132075394,0.0006825,0,1e-05,0,0,0,0.849039358,0.014615366,0,0,0,0,0.024499631,0.010906134,19.26292585,0.132075394,0.0006825,0,1e-05,0,0.024499631,0,0,0,0,0,0,0,0,0,8.616499386,0,0,0,0,0,0
Oct 2000,Union,Historical,Historical,Historical,0,0,0,0.014615366,0,0,0,0,0.049033976,0.010913848,0,0.132075394,0.0006825,0,1e-05,0,0,0,0,0.014615366,0,0,0,0,0.024516988,0.010913848,0,0.132075394,0.0006825,0,1e-05,0,0.024516988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2000,Union,Historical,Historical,Historical,0,0,0,0.014615366,0,0,0,0,0.04906869,0.010921562,0,0.132075394,0.0006825,0,1e-05,0,0,0,0,0.014615366,0,0,0,0,0.024534345,0.010921562,0,0.132075394,0.0006825,0,1e-05,0,0.024534345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2000,Union,Historical,Historical,Historical,0,0,0,0.014615366,0,0,0,0,0.049103404,0.010929276,0,0.132075394,0.0006825,0,1e-05,0,0,0,0,0.014615366,0,0,0,0,0.024551702,0.010929276,0,0.132075394,0.0006825,0,1e-05,0,0.024551702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2001,Union,Historical,Historical,Historical,0,0,0,0.014480749,0,0,0,0,0.048921757,0.011027267,0,0.1313096,0.000666667,0,0,0,0,0,0,0.014480749,0,0,0,0,0.024460878,0.011027267,0,0.1313096,0.000666667,0,0,0,0.024460878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2001,Union,Historical,Historical,Historical,0,0,0,0.014480749,0,0,0,0,0.048956317,0.011035045,0,0.1313096,0.000666667,0,0,0,0,0,0,0.014480749,0,0,0,0,0.024478158,0.011035045,0,0.1313096,0.000666667,0,0,0,0.024478158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2001,Union,Historical,Historical,Historical,0,0,0,0.014480749,0,0,0,0,0.048990876,0.011042822,0,0.1313096,0.000666667,0,0,0,0,0,0,0.014480749,0,0,0,0,0.024495438,0.011042822,0,0.1313096,0.000666667,0,0,0,0.024495438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2001,Union,Historical,Historical,Historical,0,0,0.104984099,0.014480749,0,0,0,0,0.049025436,0.011050599,5.790588182,0.1313096,0.000666667,0,0,0,0,0,0.048852233,0.014480749,0,0,0,0,0.024512718,0.011050599,4.146008741,0.1313096,0.000666667,0,0,0,0.024512718,0,0,0,0,0,0,0,0,0,1.700711306,0,0,0,0,0,0
May 2001,Union,Historical,Historical,Historical,0,0,0.13759172,0.014480749,0,0,0,0,0.049059994,0.011058377,7.589120601,0.1313096,0.000666667,0,0,0,0,0,0.064025532,0.014480749,0,0,0,0,0.024529997,0.011058377,5.433741679,0.1313096,0.000666667,0,0,0,0.024529997,0,0,0,0,0,0,0,0,0,2.228945109,0,0,0,0,0,0
Jun 2001,Union,Historical,Historical,Historical,0,0,0.334880693,0.014480749,0,0,0,0,0.049094553,0.011066154,18.47095139,0.1313096,0.000666667,0,0,0,0,0,0.155829978,0.014480749,0,0,0,0,0.024547276,0.011066154,13.22503405,0.1313096,0.000666667,0,0,0,0.024547276,0,0,0,0,0,0,0,0,0,5.424968046,0,0,0,0,0,0
Jul 2001,Union,Historical,Historical,Historical,0,0,0.346620283,0.014480749,0,0,0,0,0.04912911,0.011073931,19.11846975,0.1313096,0.000666667,0,0,0,0,0,0.161292759,0.014480749,0,0,0,0,0.024564555,0.011073931,13.68865134,0.1313096,0.000666667,0,0,0,0.024564555,0,0,0,0,0,0,0,0,0,5.615145929,0,0,0,0,0,0
Aug 2001,Union,Historical,Historical,Historical,0,0,0.281615213,0.014480749,0,0,0,0,0.049163668,0.011081707,15.53299733,0.1313096,0.000666667,0,0,0,0,0,0.131043961,0.014480749,0,0,0,0,0.024581834,0.011081707,11.12148554,0.1313096,0.000666667,0,0,0,0.024581834,0,0,0,0,0,0,0,0,0,4.562083048,0,0,0,0,0,0
Sep 2001,Union,Historical,Historical,Historical,0,0,0.304929252,0.014480749,0,0,0,0,0.049198225,0.011089484,16.81892537,0.1313096,0.000666667,0,0,0,0,0,0.141892678,0.014480749,0,0,0,0,0.024599112,0.011089484,12.04219837,0.1313096,0.000666667,0,0,0,0.024599112,0,0,0,0,0,0,0,0,0,4.939763567,0,0,0,0,0,0
Oct 2001,Union,Historical,Historical,Historical,0,0,0.103126818,0.014480749,0,0,0,0,0.049232782,0.011097261,5.688146522,0.1313096,0.000666667,0,0,0,0,0,0.047987985,0.014480749,0,0,0,0,0.024616391,0.011097261,4.07266144,0.1313096,0.000666667,0,0,0,0.024616391,0,0,0,0,0,0,0,0,0,1.670623915,0,0,0,0,0,0
Nov 2001,Union,Historical,Historical,Historical,0,0,0,0.014480749,0,0,0,0,0.049267338,0.011105037,0,0.1313096,0.000666667,0,0,0,0,0,0,0.014480749,0,0,0,0,0.024633669,0.011105037,0,0.1313096,0.000666667,0,0,0,0.024633669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2001,Union,Historical,Historical,Historical,0,0,0,0.014480749,0,0,0,0,0.049301894,0.011112813,0,0.1313096,0.000666667,0,0,0,0,0,0,0.014480749,0,0,0,0,0.024650947,0.011112813,0,0.1313096,0.000666667,0,0,0,0.024650947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2002,Union,Historical,Historical,Historical,0,0,0,0.015031436,0,0,0,0,0.049118254,0.011211631,0,0.136303158,0.000666667,0,0,0,0,0,0,0.015031436,0,0,0,0,0.024559127,0.011211631,0,0.136303158,0.000666667,0,0,0,0.024559127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2002,Union,Historical,Historical,Historical,0,0,0,0.015031436,0,0,0,0,0.04915362,0.011219691,0,0.136303158,0.000666667,0,0,0,0,0,0,0.015031436,0,0,0,0,0.02457681,0.011219691,0,0.136303158,0.000666667,0,0,0,0.02457681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2002,Union,Historical,Historical,Historical,0,0,0,0.015031436,0,0,0,0,0.049188986,0.01122775,0,0.136303158,0.000666667,0,0,0,0,0,0,0.015031436,0,0,0,0,0.024594493,0.01122775,0,0.136303158,0.000666667,0,0,0,0.024594493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2002,Union,Historical,Historical,Historical,0,0,0.130500835,0.015031436,0,0,0,0,0.049224351,0.01123581,7.198010023,0.136303158,0.000666667,0,0,0,0,0,0.060725932,0.015031436,0,0,0,0,0.024612176,0.01123581,5.153710044,0.136303158,0.000666667,0,0,0,0.024612176,0,0,0,0,0,0,0,0,0,2.114074882,0,0,0,0,0,0
May 2002,Union,Historical,Historical,Historical,0,0,0.369446149,0.015031436,0,0,0,0,0.049259716,0.011243869,20.37747172,0.136303158,0.000666667,0,0,0,0,0,0.171914315,0.015031436,0,0,0,0,0.024629858,0.011243869,14.59008536,0.136303158,0.000666667,0,0,0,0.024629858,0,0,0,0,0,0,0,0,0,5.984918191,0,0,0,0,0,0
Jun 2002,Union,Historical,Historical,Historical,0,0,0.385562509,0.015031436,0,0,0,0,0.04929508,0.011251929,21.26639879,0.136303158,0.000666667,0,0,0,0,0,0.179413739,0.015031436,0,0,0,0,0.02464754,0.011251929,15.2265491,0.136303158,0.000666667,0,0,0,0.02464754,0,0,0,0,0,0,0,0,0,6.245998458,0,0,0,0,0,0
Jul 2002,Union,Historical,Historical,Historical,0,0,0.332642432,0.015031436,0,0,0,0,0.049330444,0.011259988,18.34749607,0.136303158,0.000666667,0,0,0,0,0,0.154788448,0.015031436,0,0,0,0,0.024665222,0.011259988,13.13664117,0.136303158,0.000666667,0,0,0,0.024665222,0,0,0,0,0,0,0,0,0,5.388708889,0,0,0,0,0,0
Aug 2002,Union,Historical,Historical,Historical,0,0,0.305660598,0.015031436,0,0,0,0,0.049365807,0.011268047,16.8592641,0.136303158,0.000666667,0,0,0,0,0,0.142232996,0.015031436,0,0,0,0,0.024682904,0.011268047,12.07108054,0.136303158,0.000666667,0,0,0,0.024682904,0,0,0,0,0,0,0,0,0,4.95161116,0,0,0,0,0,0
Sep 2002,Union,Historical,Historical,Historical,0,0,0.138998848,0.015031436,0,0,0,0,0.04940117,0.011276106,7.666733298,0.136303158,0.000666667,0,0,0,0,0,0.064680311,0.015031436,0,0,0,0,0.024700585,0.011276106,5.489311667,0.136303158,0.000666667,0,0,0,0.024700585,0,0,0,0,0,0,0,0,0,2.251740167,0,0,0,0,0,0
Oct 2002,Union,Historical,Historical,Historical,0,0,0.023923492,0.015031436,0,0,0,0,0.049436533,0.011284165,1.319543541,0.136303158,0.000666667,0,0,0,0,0,0.011132315,0.015031436,0,0,0,0,0.024718266,0.011284165,0.944781235,0.136303158,0.000666667,0,0,0,0.024718266,0,0,0,0,0,0,0,0,0,0.387553483,0,0,0,0,0,0
Nov 2002,Union,Historical,Historical,Historical,0,0,0,0.015031436,0,0,0,0,0.049471895,0.011292223,0,0.136303158,0.000666667,0,0,0,0,0,0,0.015031436,0,0,0,0,0.024735948,0.011292223,0,0.136303158,0.000666667,0,0,0,0.024735948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2002,Union,Historical,Historical,Historical,0,0,0,0.015031436,0,0,0,0,0.049507257,0.011300282,0,0.136303158,0.000666667,0,0,0,0,0,0,0.015031436,0,0,0,0,0.024753628,0.011300282,0,0.136303158,0.000666667,0,0,0,0.024753628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2003,Union,Historical,Historical,Historical,0,0,0,0.014371197,0,0,0,0,0.049322538,0.011400167,0,0.130316196,0.000666667,0,0,0,0,0,0,0.014371197,0,0,0,0,0.024661269,0.011400167,0,0.130316196,0.000666667,0,0,0,0.024661269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2003,Union,Historical,Historical,Historical,0,0,0,0.014371197,0,0,0,0,0.049357742,0.011408291,0,0.130316196,0.000666667,0,0,0,0,0,0,0.014371197,0,0,0,0,0.024678871,0.011408291,0,0.130316196,0.000666667,0,0,0,0.024678871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2003,Union,Historical,Historical,Historical,0,0,0,0.014371197,0,0,0,0,0.049392945,0.011416415,0,0.130316196,0.000666667,0,0,0,0,0,0,0.014371197,0,0,0,0,0.024696473,0.011416415,0,0.130316196,0.000666667,0,0,0,0.024696473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2003,Union,Historical,Historical,Historical,0,0,0.0717621,0.014371197,0,0,0,0,0.049428148,0.011424538,3.958168673,0.130316196,0.000666667,0,0,0,0,0,0.033393046,0.014371197,0,0,0,0,0.024714074,0.011424538,2.834012954,0.130316196,0.000666667,0,0,0,0.024714074,0,0,0,0,0,0,0,0,0,1.162524773,0,0,0,0,0,0
May 2003,Union,Historical,Historical,Historical,0,0,0.315819425,0.014371197,0,0,0,0,0.049463351,0.011432662,17.41959261,0.130316196,0.000666667,0,0,0,0,0,0.146960201,0.014371197,0,0,0,0,0.024731675,0.011432662,12.47227068,0.130316196,0.000666667,0,0,0,0.024731675,0,0,0,0,0,0,0,0,0,5.116181148,0,0,0,0,0,0
Jun 2003,Union,Historical,Historical,Historical,0,0,0.192533236,0.014371197,0,0,0,0,0.049498553,0.011440785,10.61951949,0.130316196,0.000666667,0,0,0,0,0,0.089591459,0.014371197,0,0,0,0,0.024749276,0.011440785,7.603479865,0.130316196,0.000666667,0,0,0,0.024749276,0,0,0,0,0,0,0,0,0,3.118981406,0,0,0,0,0,0
Jul 2003,Union,Historical,Historical,Historical,0,0,0.438095475,0.014371197,0,0,0,0,0.049533754,0.011448908,24.16394971,0.130316196,0.000666667,0,0,0,0,0,0.203858895,0.014371197,0,0,0,0,0.024766877,0.011448908,17.30116934,0.130316196,0.000666667,0,0,0,0.024766877,0,0,0,0,0,0,0,0,0,7.09701695,0,0,0,0,0,0
Aug 2003,Union,Historical,Historical,Historical,0,0,0.33578721,0.014371197,0,0,0,0,0.049568955,0.011457031,18.52095199,0.130316196,0.000666667,0,0,0,0,0,0.156251807,0.014371197,0,0,0,0,0.024784478,0.011457031,13.26083404,0.130316196,0.000666667,0,0,0,0.024784478,0,0,0,0,0,0,0,0,0,5.439653359,0,0,0,0,0,0
Sep 2003,Union,Historical,Historical,Historical,0,0,0.26518906,0.014371197,0,0,0,0,0.049604156,0.011465154,14.62698311,0.130316196,0.000666667,0,0,0,0,0,0.123400382,0.014371197,0,0,0,0,0.024802078,0.011465154,10.47278755,0.130316196,0.000666667,0,0,0,0.024802078,0,0,0,0,0,0,0,0,0,4.295984235,0,0,0,0,0,0
Oct 2003,Union,Historical,Historical,Historical,0,0,0.222162337,0.014371197,0,0,0,0,0.049639356,0.011473277,12.25376623,0.130316196,0.000666667,0,0,0,0,0,0.103378764,0.014371197,0,0,0,0,0.024819678,0.011473277,8.773585737,0.130316196,0.000666667,0,0,0,0.024819678,0,0,0,0,0,0,0,0,0,3.598964062,0,0,0,0,0,0
