Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Mar 1990,San_Miguel,Historical,Historical,Historical,0.240247738,0,0,0.022030945,0.00875,0,0,0,0.010315207,0.0478233,0,0.026181703,0.021833333,0,0.002083333,0,0.084505376,0,0,0.022030945,0.008083333,0,0,0,0.004610371,0.022107603,0,0.026181703,0.010666667,0,0.000333333,0,0.161447199,0,0,0,0.011833333,0,0,0,0,0.025715698,0,0,0,0,0.00175,0,2.60127856
Apr 1990,San_Miguel,Historical,Historical,Historical,0.240246923,0,0.346950546,0.022030945,0.00875,0,0,0,0.010473444,0.04798565,0.004623403,0.026181703,0.021833333,0,0.002083333,0,0.084508187,0,0.145053199,0.022030945,0.008083333,0,0,0,0.004707609,0.022454458,0.002989569,0.026181703,0.010666667,0,0.000333333,0,0.161504571,0,0.203531182,0,0.011833333,0,0,0,0,0.025531192,0,0,0,0,0.00175,0,3.306686551
May 1990,San_Miguel,Historical,Historical,Historical,0.240245281,0,8.295995735,0.022030945,0.00875,0,0,0,0.010632059,0.04814826,0.110551,0.026181703,0.021833333,0,0.002083333,0,0.084510715,0,3.46839263,0.022030945,0.008083333,0,0,0,0.004805087,0.022802145,0.071484105,0.026181703,0.010666667,0,0.000333333,0,0.161561538,0,4.866669999,0,0.011833333,0,0,0,0,0.025346114,0,0,0,0,0.00175,0,3.79327987
Jun 1990,San_Miguel,Historical,Historical,Historical,0.240243585,0,11.98384977,0.022030945,0.00875,0,0,0,0.010791088,0.048311286,0.159694703,0.026181703,0.021833333,0,0.002083333,0,0.084513233,0,5.010211859,0.022030945,0.008083333,0,0,0,0.004902819,0.02315074,0.103261237,0.026181703,0.010666667,0,0.000333333,0,0.161618622,0,7.030071376,0,0.011833333,0,0,0,0,0.025160546,0,0,0,0,0.00175,0,4.590090459
Jul 1990,San_Miguel,Historical,Historical,Historical,0.24024106,0,6.354947851,0.022030945,0.00875,0,0,0,0.010950497,0.048474574,0.084684933,0.026181703,0.021833333,0,0.002083333,0,0.084515467,0,2.656878691,0.022030945,0.008083333,0,0,0,0.00500079,0.023500168,0.054758678,0.026181703,0.010666667,0,0.000333333,0,0.161675301,0,3.727995414,0,0.011833333,0,0,0,0,0.024974406,0,0,0,0,0.00175,0,3.698221619
Aug 1990,San_Miguel,Historical,Historical,Historical,0.240238477,0,6.232287352,0.022030945,0.00875,0,0,0,0.011110322,0.04863828,0.08305038,0.026181703,0.021833333,0,0.002083333,0,0.084517688,0,2.605596749,0.022030945,0.008083333,0,0,0,0.005099017,0.023850508,0.053701749,0.026181703,0.010666667,0,0.000333333,0,0.161732093,0,3.656039233,0,0.011833333,0,0,0,0,0.024787772,0,0,0,0,0.00175,0,3.191786695
Sep 1990,San_Miguel,Historical,Historical,Historical,0.240235063,0,5.302274842,0.022030945,0.00875,0,0,0,0.011270527,0.048802247,0.070657195,0.026181703,0.021833333,0,0.002083333,0,0.084519626,0,2.216776813,0.022030945,0.008083333,0,0,0,0.005197484,0.024201683,0.045688111,0.026181703,0.010666667,0,0.000333333,0,0.16178848,0,3.110467113,0,0.011833333,0,0,0,0,0.024600564,0,0,0,0,0.00175,0,2.897174874
Oct 1990,San_Miguel,Historical,Historical,Historical,0.240231587,0,0.307657452,0.022030945,0.00875,0,0,0,0.011431149,0.048966634,0.00409979,0.026181703,0.021833333,0,0.002083333,0,0.08452155,0,0.128625529,0.022030945,0.008083333,0,0,0,0.005296208,0.024553774,0.002650992,0.026181703,0.010666667,0,0.000333333,0,0.161844978,0,0.180480721,0,0.011833333,0,0,0,0,0.02441286,0,0,0,0,0.00175,0,2.128010181
Nov 1990,San_Miguel,Historical,Historical,Historical,0.240227279,0,0,0.022030945,0.00875,0,0,0,0.011592154,0.049131283,0,0.026181703,0.021833333,0,0.002083333,0,0.084523189,0,0,0.022030945,0.008083333,0,0,0,0.005395173,0.024906703,0,0.026181703,0.010666667,0,0.000333333,0,0.16190107,0,0,0,0.011833333,0,0,0,0,0.02422458,0,0,0,0,0.00175,0,1.361798362
Dec 1990,San_Miguel,Historical,Historical,Historical,0.240222904,0,0,0.022030945,0.00875,0,0,0,0.011753577,0.049296353,0,0.026181703,0.021833333,0,0.002083333,0,0.084524814,0,0,0.022030945,0.008083333,0,0,0,0.005494395,0.025260551,0,0.026181703,0.010666667,0,0.000333333,0,0.161957272,0,0,0,0.011833333,0,0,0,0,0.024035802,0,0,0,0,0.00175,0,0.867303466
Jan 1991,San_Miguel,Historical,Historical,Historical,0.239484549,0,0,0.022512402,0.015416667,0,0,0,0.011879017,0.049799177,0,0.025698773,0.01125,0,0.001666667,0,0.084268179,0,0,0.022512402,0.014166667,0,0,0,0.005576787,0.025790019,0,0.025698773,0.006833333,0,0.000333333,0,0.161518602,0,0,0,0.005666667,0,0,0,0,0.024009157,0,0,0,0,0.001333333,0,0.959862512
Feb 1991,San_Miguel,Historical,Historical,Historical,0.239479285,0,0,0.022512402,0.015416667,0,0,0,0.012040749,0.049966062,0,0.025698773,0.01125,0,0.001666667,0,0.084269497,0,0,0.022512402,0.014166667,0,0,0,0.005676205,0.026148058,0,0.025698773,0.006833333,0,0.000333333,0,0.161574333,0,0,0,0.005666667,0,0,0,0,0.023818005,0,0,0,0,0.001333333,0,1.70680925
Mar 1991,San_Miguel,Historical,Historical,Historical,0.239473187,0,0,0.022512402,0.015416667,0,0,0,0.012202864,0.050133214,0,0.025698773,0.01125,0,0.001666667,0,0.08427053,0,0,0.022512402,0.014166667,0,0,0,0.005775865,0.026506944,0,0.025698773,0.006833333,0,0.000333333,0,0.161629656,0,0,0,0.005666667,0,0,0,0,0.02362627,0,0,0,0,0.001333333,0,2.112350716
Apr 1991,San_Miguel,Historical,Historical,Historical,0.239467014,0,0,0.022512402,0.015416667,0,0,0,0.0123654,0.050300791,0,0.025698773,0.01125,0,0.001666667,0,0.084271545,0,0,0.022512402,0.014166667,0,0,0,0.005875784,0.026866764,0,0.025698773,0.006833333,0,0.000333333,0,0.161685085,0,0,0,0.005666667,0,0,0,0,0.023434027,0,0,0,0,0.001333333,0,3.060846862
May 1991,San_Miguel,Historical,Historical,Historical,0.239460005,0,2.433634008,0.022512402,0.015416667,0,0,0,0.012528319,0.050468635,0,0.025698773,0.01125,0,0.001666667,0,0.084272275,0,1.017454508,0.022512402,0.014166667,0,0,0,0.005975944,0.027227434,0,0.025698773,0.006833333,0,0.000333333,0,0.161740105,0,1.4161795,0,0.005666667,0,0,0,0,0.023241201,0,0,0,0,0.001333333,0,3.571748634
Jun 1991,San_Miguel,Historical,Historical,Historical,0.239452918,0,8.491582229,0.022512402,0.015416667,0,0,0,0.012691662,0.050636906,0,0.025698773,0.01125,0,0.001666667,0,0.084272985,0,3.550163496,0.022512402,0.014166667,0,0,0,0.006076366,0.027589042,0,0.025698773,0.006833333,0,0.000333333,0,0.161795229,0,4.941418733,0,0.005666667,0,0,0,0,0.023047863,0,0,0,0,0.001333333,0,3.751151689
Jul 1991,San_Miguel,Historical,Historical,Historical,0.239445749,0,6.339601718,0.022512402,0.015416667,0,0,0,0.01285543,0.050805604,0,0.025698773,0.01125,0,0.001666667,0,0.084273674,0,2.650462775,0.022512402,0.014166667,0,0,0,0.006177049,0.027951591,0,0.025698773,0.006833333,0,0.000333333,0,0.161850456,0,3.689138943,0,0.005666667,0,0,0,0,0.022854013,0,0,0,0,0.001333333,0,3.649043609
Aug 1991,San_Miguel,Historical,Historical,Historical,0.23943774,0,5.856854156,0.022512402,0.015416667,0,0,0,0.013019583,0.050974571,0,0.025698773,0.01125,0,0.001666667,0,0.084274077,0,2.448635515,0.022512402,0.014166667,0,0,0,0.006277975,0.028314995,0,0.025698773,0.006833333,0,0.000333333,0,0.161905271,0,3.408218641,0,0.005666667,0,0,0,0,0.022659576,0,0,0,0,0.001333333,0,3.421362228
Sep 1991,San_Miguel,Historical,Historical,Historical,0.239429646,0,4.902185445,0.022512402,0.015416667,0,0,0,0.013184163,0.051143966,0,0.025698773,0.01125,0,0.001666667,0,0.084274458,0,2.049507306,0.022512402,0.014166667,0,0,0,0.006379164,0.028679343,0,0.025698773,0.006833333,0,0.000333333,0,0.161960187,0,2.852678139,0,0.005666667,0,0,0,0,0.022464624,0,0,0,0,0.001333333,0,3.558199836
Oct 1991,San_Miguel,Historical,Historical,Historical,0.239420709,0,0.58488873,0.022512402,0.015416667,0,0,0,0.013349129,0.05131363,0,0.025698773,0.01125,0,0.001666667,0,0.084274551,0,0.244530473,0.022512402,0.014166667,0,0,0,0.006480596,0.029044547,0,0.025698773,0.006833333,0,0.000333333,0,0.162014691,0,0.340358257,0,0.005666667,0,0,0,0,0.022269083,0,0,0,0,0.001333333,0,3.088290697
Nov 1991,San_Miguel,Historical,Historical,Historical,0.239411683,0,0,0.022512402,0.015416667,0,0,0,0.013514523,0.051483725,0,0.025698773,0.01125,0,0.001666667,0,0.084274621,0,0,0.022512402,0.014166667,0,0,0,0.006582292,0.029410701,0,0.025698773,0.006833333,0,0.000333333,0,0.162069293,0,0,0,0.005666667,0,0,0,0,0.022073024,0,0,0,0,0.001333333,0,1.607128762
Dec 1991,San_Miguel,Historical,Historical,Historical,0.239401812,0,0,0.022512402,0.015416667,0,0,0,0.013680305,0.051654089,0,0.025698773,0.01125,0,0.001666667,0,0.084274402,0,0,0.022512402,0.014166667,0,0,0,0.006684232,0.029777714,0,0.025698773,0.006833333,0,0.000333333,0,0.162123483,0,0,0,0.005666667,0,0,0,0,0.021876375,0,0,0,0,0.001333333,0,1.268560184
Jan 1992,San_Miguel,Historical,Historical,Historical,0.238658987,0,0,0.02317876,0.015416667,0,0,0,0.013804128,0.052176103,0,0.026459445,0.01125,0,0.001666667,0,0.084016166,0,0,0.02317876,0.014166667,0,0,0,0.006765662,0.030349977,0,0.026459445,0.006833333,0,0.000333333,0,0.161681287,0,0,0,0.005666667,0,0,0,0,0.021826126,0,0,0,0,0.001333333,0,1.369311782
Feb 1992,San_Miguel,Historical,Historical,Historical,0.23864821,0,0,0.02317876,0.015416667,0,0,0,0.013970218,0.052348328,0,0.026459445,0.01125,0,0.001666667,0,0.084015635,0,0,0.02317876,0.014166667,0,0,0,0.006867798,0.030721303,0,0.026459445,0.006833333,0,0.000333333,0,0.161734994,0,0,0,0.005666667,0,0,0,0,0.021627025,0,0,0,0,0.001333333,0,2.099740124
Mar 1992,San_Miguel,Historical,Historical,Historical,0.238637335,0,0,0.02317876,0.015416667,0,0,0,0.014136739,0.052520989,0,0.026459445,0.01125,0,0.001666667,0,0.084015078,0,0,0.02317876,0.014166667,0,0,0,0.0069702,0.031093592,0,0.026459445,0.006833333,0,0.000333333,0,0.161788796,0,0,0,0.005666667,0,0,0,0,0.021427396,0,0,0,0,0.001333333,0,3.515453535
Apr 1992,San_Miguel,Historical,Historical,Historical,0.238625614,0,0.414184443,0.02317876,0.015416667,0,0,0,0.014303648,0.052693922,0,0.026459445,0.01125,0,0.001666667,0,0.084014232,0,0.173162368,0.02317876,0.014166667,0,0,0,0.007072846,0.031466751,0,0.026459445,0.006833333,0,0.000333333,0,0.161842184,0,0.241022074,0,0.005666667,0,0,0,0,0.021227171,0,0,0,0,0.001333333,0,4.964183337
May 1992,San_Miguel,Historical,Historical,Historical,0.238613792,0,4.803478153,0.02317876,0.015416667,0,0,0,0.014470989,0.052867292,0,0.026459445,0.01125,0,0.001666667,0,0.084013359,0,2.008239729,0.02317876,0.014166667,0,0,0,0.007175758,0.031840877,0,0.026459445,0.006833333,0,0.000333333,0,0.161895664,0,2.795238424,0,0.005666667,0,0,0,0,0.021026416,0,0,0,0,0.001333333,0,5.16209591
Jun 1992,San_Miguel,Historical,Historical,Historical,0.238601866,0,10.76943561,0.02317876,0.015416667,0,0,0,0.014638765,0.053041101,0,0.026459445,0.01125,0,0.001666667,0,0.084012458,0,4.50248919,0.02317876,0.014166667,0,0,0,0.007278939,0.032215974,0,0.026459445,0.006833333,0,0.000333333,0,0.161949234,0,6.266946425,0,0.005666667,0,0,0,0,0.020825127,0,0,0,0,0.001333333,0,6.017996371
Jul 1992,San_Miguel,Historical,Historical,Historical,0.238589089,0,9.324572107,0.02317876,0.015416667,0,0,0,0.01480693,0.053215183,0,0.026459445,0.01125,0,0.001666667,0,0.084011266,0,3.898420178,0.02317876,0.014166667,0,0,0,0.007382364,0.032591944,0,0.026459445,0.006833333,0,0.000333333,0,0.162002389,0,5.426151928,0,0.005666667,0,0,0,0,0.02062324,0,0,0,0,0.001333333,0,6.068699861
Aug 1992,San_Miguel,Historical,Historical,Historical,0.238576205,0,5.2762766,0.02317876,0.015416667,0,0,0,0.014975532,0.053389705,0,0.026459445,0.01125,0,0.001666667,0,0.084010045,0,2.205907459,0.02317876,0.014166667,0,0,0,0.007486059,0.032968889,0,0.026459445,0.006833333,0,0.000333333,0,0.162055633,0,3.070369141,0,0.005666667,0,0,0,0,0.020420816,0,0,0,0,0.001333333,0,4.886755631
Sep 1992,San_Miguel,Historical,Historical,Historical,0.238562468,0,7.55092875,0.02317876,0.015416667,0,0,0,0.015144524,0.053564501,0,0.026459445,0.01125,0,0.001666667,0,0.084008532,0,3.156894779,0.02317876,0.014166667,0,0,0,0.00759,0.033346708,0,0.026459445,0.006833333,0,0.000333333,0,0.16210846,0,4.394033971,0,0.005666667,0,0,0,0,0.020217793,0,0,0,0,0.001333333,0,4.343367565
Oct 1992,San_Miguel,Historical,Historical,Historical,0.238548619,0,0,0.02317876,0.015416667,0,0,0,0.015313954,0.053739738,0,0.026459445,0.01125,0,0.001666667,0,0.084006989,0,0,0.02317876,0.014166667,0,0,0,0.00769421,0.033725508,0,0.026459445,0.006833333,0,0.000333333,0,0.162161374,0,0,0,0.005666667,0,0,0,0,0.02001423,0,0,0,0,0.001333333,0,3.05338785
Nov 1992,San_Miguel,Historical,Historical,Historical,0.238533915,0,0,0.02317876,0.015416667,0,0,0,0.015483776,0.05391525,0,0.026459445,0.01125,0,0.001666667,0,0.084005153,0,0,0.02317876,0.014166667,0,0,0,0.007798667,0.034105184,0,0.026459445,0.006833333,0,0.000333333,0,0.16221387,0,0,0,0.005666667,0,0,0,0,0.019810066,0,0,0,0,0.001333333,0,1.438890941
Dec 1992,San_Miguel,Historical,Historical,Historical,0.238519096,0,0,0.02317876,0.015416667,0,0,0,0.015654037,0.054091204,0,0.026459445,0.01125,0,0.001666667,0,0.084003285,0,0,0.02317876,0.014166667,0,0,0,0.007903396,0.034485843,0,0.026459445,0.006833333,0,0.000333333,0,0.162266452,0,0,0,0.005666667,0,0,0,0,0.019605361,0,0,0,0,0.001333333,0,1.076150349
Jan 1993,San_Miguel,Historical,Historical,Historical,0.237771037,0,0,0.022701217,0.015416667,0,0,0,0.015776097,0.05463273,0,0.025914313,0.01125,0,0.001666667,0,0.083743179,0,0,0.022701217,0.014166667,0,0,0,0.00798378,0.035102088,0,0.025914313,0.006833333,0,0.000333333,0,0.161820176,0,0,0,0.005666667,0,0,0,0,0.019530642,0,0,0,0,0.001333333,0,1.34353436
Feb 1993,San_Miguel,Historical,Historical,Historical,0.237755289,0,0,0.022701217,0.015416667,0,0,0,0.015946667,0.054810592,0,0.025914313,0.01125,0,0.001666667,0,0.083740991,0,0,0.022701217,0.014166667,0,0,0,0.008088704,0.03548719,0,0.025914313,0.006833333,0,0.000333333,0,0.161872261,0,0,0,0.005666667,0,0,0,0,0.019323403,0,0,0,0,0.001333333,0,1.797660856
Mar 1993,San_Miguel,Historical,Historical,Historical,0.237739418,0,0,0.022701217,0.015416667,0,0,0,0.016117679,0.054988902,0,0.025914313,0.01125,0,0.001666667,0,0.083738769,0,0,0.022701217,0.014166667,0,0,0,0.008193901,0.035873288,0,0.025914313,0.006833333,0,0.000333333,0,0.161924426,0,0,0,0.005666667,0,0,0,0,0.019115614,0,0,0,0,0.001333333,0,3.192584412
Apr 1993,San_Miguel,Historical,Historical,Historical,0.23772269,0,0.032395491,0.022701217,0.015416667,0,0,0,0.016289084,0.055167491,0,0.025914313,0.01125,0,0.001666667,0,0.083736254,0,0.013543917,0.022701217,0.014166667,0,0,0,0.008299346,0.036260276,0,0.025914313,0.006833333,0,0.000333333,0,0.161976173,0,0.018851573,0,0.005666667,0,0,0,0,0.018907215,0,0,0,0,0.001333333,0,4.192632859
May 1993,San_Miguel,Historical,Historical,Historical,0.237705834,0,8.583788782,0.022701217,0.015416667,0,0,0,0.016460932,0.055346528,0,0.025914313,0.01125,0,0.001666667,0,0.083733703,0,3.588713242,0.022701217,0.014166667,0,0,0,0.008405064,0.036648265,0,0.025914313,0.006833333,0,0.000333333,0,0.162027999,0,4.99507554,0,0.005666667,0,0,0,0,0.018698263,0,0,0,0,0.001333333,0,5.067462083
Jun 1993,San_Miguel,Historical,Historical,Historical,0.237688119,0,11.72119544,0.022701217,0.015416667,0,0,0,0.016633174,0.055525845,0,0.025914313,0.01125,0,0.001666667,0,0.083730858,0,4.900401252,0.022701217,0.014166667,0,0,0,0.008511031,0.037037146,0,0.025914313,0.006833333,0,0.000333333,0,0.162079405,0,6.82079419,0,0.005666667,0,0,0,0,0.018488699,0,0,0,0,0.001333333,0,5.756518562
Jul 1993,San_Miguel,Historical,Historical,Historical,0.237670273,0,11.58708977,0.022701217,0.015416667,0,0,0,0.016805862,0.055705612,0,0.025914313,0.01125,0,0.001666667,0,0.083727976,0,4.844334308,0.022701217,0.014166667,0,0,0,0.008617272,0.037427032,0,0.025914313,0.006833333,0,0.000333333,0,0.162130887,0,6.742755461,0,0.005666667,0,0,0,0,0.01827858,0,0,0,0,0.001333333,0,5.954492355
Aug 1993,San_Miguel,Historical,Historical,Historical,0.237651565,0,4.079793233,0.022701217,0.015416667,0,0,0,0.016978944,0.055885659,0,0.025914313,0.01125,0,0.001666667,0,0.083724799,0,1.705681299,0.022701217,0.014166667,0,0,0,0.008723762,0.037817812,0,0.025914313,0.006833333,0,0.000333333,0,0.162181949,0,2.374111934,0,0.005666667,0,0,0,0,0.018067847,0,0,0,0,0.001333333,0,4.354310019
Sep 1993,San_Miguel,Historical,Historical,Historical,0.237632722,0,7.353891066,0.022701217,0.015416667,0,0,0,0.017152474,0.056066157,0,0.025914313,0.01125,0,0.001666667,0,0.083721583,0,3.0745172,0.022701217,0.014166667,0,0,0,0.008830527,0.038209602,0,0.025914313,0.006833333,0,0.000333333,0,0.162233086,0,4.279373867,0,0.005666667,0,0,0,0,0.017856555,0,0,0,0,0.001333333,0,3.918057105
Oct 1993,San_Miguel,Historical,Historical,Historical,0.237613015,0,0,0.022701217,0.015416667,0,0,0,0.017326399,0.056246936,0,0.025914313,0.01125,0,0.001666667,0,0.083718072,0,0,0.022701217,0.014166667,0,0,0,0.008937542,0.038602286,0,0.025914313,0.006833333,0,0.000333333,0,0.1622838,0,0,0,0.005666667,0,0,0,0,0.01764465,0,0,0,0,0.001333333,0,2.571771183
Nov 1993,San_Miguel,Historical,Historical,Historical,0.237593169,0,0,0.022701217,0.015416667,0,0,0,0.017500774,0.056428168,0,0.025914313,0.01125,0,0.001666667,0,0.083714521,0,0,0.022701217,0.014166667,0,0,0,0.009044834,0.038995986,0,0.025914313,0.006833333,0,0.000333333,0,0.162334588,0,0,0,0.005666667,0,0,0,0,0.017432182,0,0,0,0,0.001333333,0,1.56063923
Dec 1993,San_Miguel,Historical,Historical,Historical,0.237573181,0,0,0.022701217,0.015416667,0,0,0,0.017675599,0.056609853,0,0.025914313,0.01125,0,0.001666667,0,0.083710929,0,0,0.022701217,0.014166667,0,0,0,0.009152404,0.039390702,0,0.025914313,0.006833333,0,0.000333333,0,0.162385447,0,0,0,0.005666667,0,0,0,0,0.017219151,0,0,0,0,0.001333333,0,1.318755304
Jan 1994,San_Miguel,Historical,Historical,Historical,0.236820616,0,0,0.023465766,0.015416667,0,0,0,0.017795838,0.057171553,0,0.026787075,0.01125,0,0.001666667,0,0.083449205,0,0,0.023465766,0.014166667,0,0,0,0.009231701,0.040052345,0,0.026787075,0.006833333,0,0.000333333,0,0.161935547,0,0,0,0.005666667,0,0,0,0,0.017119208,0,0,0,0,0.001333333,0,1.542367644
Feb 1994,San_Miguel,Historical,Historical,Historical,0.236799679,0,0,0.023465766,0.015416667,0,0,0,0.017970972,0.057355195,0,0.026787075,0.01125,0,0.001666667,0,0.083445286,0,0,0.023465766,0.014166667,0,0,0,0.009339468,0.040451635,0,0.026787075,0.006833333,0,0.000333333,0,0.161985896,0,0,0,0.005666667,0,0,0,0,0.01690356,0,0,0,0,0.001333333,0,1.791905058
Mar 1994,San_Miguel,Historical,Historical,Historical,0.236777874,0,0,0.023465766,0.015416667,0,0,0,0.018146503,0.057539122,0,0.026787075,0.01125,0,0.001666667,0,0.083441071,0,0,0.023465766,0.014166667,0,0,0,0.009447485,0.040851832,0,0.026787075,0.006833333,0,0.000333333,0,0.162035822,0,0,0,0.005666667,0,0,0,0,0.01668729,0,0,0,0,0.001333333,0,3.120675168
Apr 1994,San_Miguel,Historical,Historical,Historical,0.23675592,0,0.081776782,0.023465766,0.015416667,0,0,0,0.018322487,0.057723508,0,0.026787075,0.01125,0,0.001666667,0,0.083436811,0,0.034189264,0.023465766,0.014166667,0,0,0,0.009555781,0.041253062,0,0.026787075,0.006833333,0,0.000333333,0,0.162085815,0,0.047587518,0,0.005666667,0,0,0,0,0.016470446,0,0,0,0,0.001333333,0,3.923507632
May 1994,San_Miguel,Historical,Historical,Historical,0.236733096,0,5.340933833,0.023465766,0.015416667,0,0,0,0.01849887,0.057908179,0,0.026787075,0.01125,0,0.001666667,0,0.083432255,0,2.232939377,0.023465766,0.014166667,0,0,0,0.009664328,0.041655202,0,0.026787075,0.006833333,0,0.000333333,0,0.162135383,0,3.107994457,0,0.005666667,0,0,0,0,0.016252978,0,0,0,0,0.001333333,0,5.393816265
Jun 1994,San_Miguel,Historical,Historical,Historical,0.236710119,0,11.45798392,0.023465766,0.015416667,0,0,0,0.018675707,0.058093311,0,0.026787075,0.01125,0,0.001666667,0,0.083427653,0,4.790357691,0.023465766,0.014166667,0,0,0,0.009773156,0.042058378,0,0.026787075,0.006833333,0,0.000333333,0,0.162185017,0,6.667626226,0,0.005666667,0,0,0,0,0.016034933,0,0,0,0,0.001333333,0,7.092279464
Jul 1994,San_Miguel,Historical,Historical,Historical,0.236686985,0,10.1276608,0.023465766,0.015416667,0,0,0,0.018853,0.058278905,0,0.026787075,0.01125,0,0.001666667,0,0.083423005,0,4.234175765,0.023465766,0.014166667,0,0,0,0.009882265,0.042462594,0,0.026787075,0.006833333,0,0.000333333,0,0.162234715,0,5.893485037,0,0.005666667,0,0,0,0,0.015816311,0,0,0,0,0.001333333,0,6.598876415
Aug 1994,San_Miguel,Historical,Historical,Historical,0.236662978,0,5.946969002,0.023465766,0.015416667,0,0,0,0.019030693,0.058464785,0,0.026787075,0.01125,0,0.001666667,0,0.083418059,0,2.48631076,0.023465766,0.014166667,0,0,0,0.009991626,0.042867725,0,0.026787075,0.006833333,0,0.000333333,0,0.162283986,0,3.460658242,0,0.005666667,0,0,0,0,0.015597061,0,0,0,0,0.001333333,0,5.040453461
Sep 1994,San_Miguel,Historical,Historical,Historical,0.23663881,0,5.801848756,0.023465766,0.015416667,0,0,0,0.019208844,0.058651128,0,0.026787075,0.01125,0,0.001666667,0,0.083413065,0,2.425638839,0.023465766,0.014166667,0,0,0,0.01010127,0.043273899,0,0.026787075,0.006833333,0,0.000333333,0,0.162333319,0,3.376209916,0,0.005666667,0,0,0,0,0.01537723,0,0,0,0,0.001333333,0,4.067182128
Oct 1994,San_Miguel,Historical,Historical,Historical,0.236613767,0,0,0.023465766,0.015416667,0,0,0,0.019387396,0.058837759,0,0.026787075,0.01125,0,0.001666667,0,0.083407772,0,0,0.023465766,0.014166667,0,0,0,0.010211166,0.043680989,0,0.026787075,0.006833333,0,0.000333333,0,0.162382224,0,0,0,0.005666667,0,0,0,0,0.015156769,0,0,0,0,0.001333333,0,2.627805948
Nov 1994,San_Miguel,Historical,Historical,Historical,0.236588558,0,0,0.023465766,0.015416667,0,0,0,0.019566408,0.059024854,0,0.026787075,0.01125,0,0.001666667,0,0.08340243,0,0,0.023465766,0.014166667,0,0,0,0.010321346,0.044089128,0,0.026787075,0.006833333,0,0.000333333,0,0.16243119,0,0,0,0.005666667,0,0,0,0,0.014935725,0,0,0,0,0.001333333,0,1.666098754
Dec 1994,San_Miguel,Historical,Historical,Historical,0.236562473,0,0,0.023465766,0.015416667,0,0,0,0.019745821,0.059212236,0,0.026787075,0.01125,0,0.001666667,0,0.083396789,0,0,0.023465766,0.014166667,0,0,0,0.010431779,0.044498185,0,0.026787075,0.006833333,0,0.000333333,0,0.162479727,0,0,0,0.005666667,0,0,0,0,0.014714051,0,0,0,0,0.001333333,0,1.515027915
Jan 1995,San_Miguel,Historical,Historical,Historical,0.235805389,0,0,0.024751364,0.015416667,0,0,0,0.019864132,0.059794619,0,0.028254634,0.01125,0,0.001666667,0,0.083133442,0,0,0.024751364,0.014166667,0,0,0,0.010509924,0.045206575,0,0.028254634,0.006833333,0,0.000333333,0,0.162026155,0,0,0,0.005666667,0,0,0,0,0.014588044,0,0,0,0,0.001333333,0,1.416459102
Feb 1995,San_Miguel,Historical,Historical,Historical,0.235779044,0,0,0.024751364,0.015416667,0,0,0,0.020043913,0.059984185,0,0.028254634,0.01125,0,0.001666667,0,0.083127716,0,0,0.024751364,0.014166667,0,0,0,0.010620585,0.045620471,0,0.028254634,0.006833333,0,0.000333333,0,0.162074656,0,0,0,0.005666667,0,0,0,0,0.014363713,0,0,0,0,0.001333333,0,2.523843361
Mar 1995,San_Miguel,Historical,Historical,Historical,0.235751821,0,0,0.024751364,0.015416667,0,0,0,0.020224096,0.060174041,0,0.028254634,0.01125,0,0.001666667,0,0.08312169,0,0,0.024751364,0.014166667,0,0,0,0.0107315,0.046035296,0,0.028254634,0.006833333,0,0.000333333,0,0.162122728,0,0,0,0.005666667,0,0,0,0,0.014138745,0,0,0,0,0.001333333,0,3.352837816
Apr 1995,San_Miguel,Historical,Historical,Historical,0.235724423,0,0,0.024751364,0.015416667,0,0,0,0.020404743,0.060364369,0,0.028254634,0.01125,0,0.001666667,0,0.083115612,0,0,0.024751364,0.014166667,0,0,0,0.0108427,0.046451188,0,0.028254634,0.006833333,0,0.000333333,0,0.162170855,0,0,0,0.005666667,0,0,0,0,0.013913181,0,0,0,0,0.001333333,0,3.823836323
