Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 2012,Cibola,Historical,Historical,Historical,0,0,0.539193879,0.00312032,0,0,0,0,0.250458812,0.090341947,0.995158561,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0.191251909,0.00312032,0,0,0,0,0.171531925,0.090341947,0.66775984,0.012949328,0.002743196,0.229083333,0.001,0,0.078926887,0,0.540272553,0,0.001006804,0,0,0,0,0,0.135068138,0,0,0,0.00075,0,0
Oct 2012,Cibola,Historical,Historical,Historical,0,0,0.013243322,0.00312032,0,0,0,0,0.25061298,0.090397556,0.024442424,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0.004697402,0.00312032,0,0,0,0,0.17163751,0.090397556,0.016401074,0.012949328,0.002743196,0.229083333,0.001,0,0.07897547,0,0.013269816,0,0.001006804,0,0,0,0,0,0.003317454,0,0,0,0.00075,0,0
Nov 2012,Cibola,Historical,Historical,Historical,0,0,0,0.00312032,0,0,0,0,0.250767148,0.090453166,0,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0,0.00312032,0,0,0,0,0.171743096,0.090453166,0,0.012949328,0.002743196,0.229083333,0.001,0,0.079024053,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Dec 2012,Cibola,Historical,Historical,Historical,0,0,0,0.00312032,0,0,0,0,0.250921317,0.090508775,0,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0,0.00312032,0,0,0,0,0.171848681,0.090508775,0,0.012949328,0.002743196,0.229083333,0.001,0,0.079072636,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Jan 2013,Cibola,Historical,Historical,Historical,0,0,0,0.003030935,0,0,0,0,0.251075485,0.090564384,0,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0,0.003030935,0,0,0,0,0.171954266,0.090564384,0,0.01257838,0.002743196,0.229083333,0.001,0,0.079121219,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Feb 2013,Cibola,Historical,Historical,Historical,0,0,0,0.003030935,0,0,0,0,0.251229653,0.090619994,0,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0,0.003030935,0,0,0,0,0.172059852,0.090619994,0,0.01257838,0.002743196,0.229083333,0.001,0,0.079169802,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Mar 2013,Cibola,Historical,Historical,Historical,0,0,0,0.003030935,0,0,0,0,0.251383822,0.090675603,0,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0,0.003030935,0,0,0,0,0.172165437,0.090675603,0,0.01257838,0.002743196,0.229083333,0.001,0,0.079218385,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Apr 2013,Cibola,Historical,Historical,Historical,0,0,0,0.003030935,0,0,0,0,0.251538742,0.090731484,0,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0,0.003030935,0,0,0,0,0.172271537,0.090731484,0,0.01257838,0.002743196,0.229083333,0.001,0,0.079267204,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
May 2013,Cibola,Historical,Historical,Historical,0,0,0.328161759,0.003030935,0,0,0,0,0.251693662,0.090787364,0.605668937,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0.116398879,0.003030935,0,0,0,0,0.172377638,0.090787364,0.406408997,0.01257838,0.002743196,0.229083333,0.001,0,0.079316024,0,0.328818257,0,0.001006804,0,0,0,0,0,0.082204564,0,0,0,0.00075,0,0
Jun 2013,Cibola,Historical,Historical,Historical,0,0,0.808346178,0.003030935,0,0,0,0,0.251848583,0.090843245,1.491917193,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0.28672015,0.003030935,0,0,0,0,0.172483738,0.090843245,1.001089098,0.01257838,0.002743196,0.229083333,0.001,0,0.079364844,0,0.809963299,0,0.001006804,0,0,0,0,0,0.202490825,0,0,0,0.00075,0,0
Jul 2013,Cibola,Historical,Historical,Historical,0,0,0.485344111,0.003030935,0,0,0,0,0.252003503,0.090899126,0.895771199,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0.172151413,0.003030935,0,0,0,0,0.172589839,0.090899126,0.601070076,0.01257838,0.002743196,0.229083333,0.001,0,0.079413664,0,0.486315057,0,0.001006804,0,0,0,0,0,0.121578764,0,0,0,0.00075,0,0
Aug 2013,Cibola,Historical,Historical,Historical,0,0,0.440064561,0.003030935,0,0,0,0,0.252158423,0.090955006,0.812201385,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0.156090769,0.003030935,0,0,0,0,0.172695939,0.090955006,0.544994022,0.01257838,0.002743196,0.229083333,0.001,0,0.079462484,0,0.440944924,0,0.001006804,0,0,0,0,0,0.110236231,0,0,0,0.00075,0,0
Sep 2013,Cibola,Historical,Historical,Historical,0,0,0.235937629,0.003030935,0,0,0,0,0.252313344,0.091010887,0.435456263,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0.083687007,0.003030935,0,0,0,0,0.17280204,0.091010887,0.292194848,0.01257838,0.002743196,0.229083333,0.001,0,0.079511304,0,0.23640963,0,0.001006804,0,0,0,0,0,0.059102407,0,0,0,0.00075,0,0
Oct 2013,Cibola,Historical,Historical,Historical,0,0,0,0.003030935,0,0,0,0,0.252468264,0.091066768,0,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0,0.003030935,0,0,0,0,0.17290814,0.091066768,0,0.01257838,0.002743196,0.229083333,0.001,0,0.079560124,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Nov 2013,Cibola,Historical,Historical,Historical,0,0,0,0.003030935,0,0,0,0,0.252623184,0.091122648,0,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0,0.003030935,0,0,0,0,0.17301424,0.091122648,0,0.01257838,0.002743196,0.229083333,0.001,0,0.079608944,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Dec 2013,Cibola,Historical,Historical,Historical,0,0,0,0.003030935,0,0,0,0,0.252778857,0.0911788,0,0.01257838,0.00375,0.229083333,0.00175,0,0,0,0,0.003030935,0,0,0,0,0.173120856,0.0911788,0,0.01257838,0.002743196,0.229083333,0.001,0,0.079658001,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Jan 2014,Cibola,Historical,Historical,Historical,0,0,0,0.002443497,0,0,0,0,0.252934529,0.091234952,0,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0,0.002443497,0,0,0,0,0.173227471,0.091234952,0,0.010140513,0.002743196,0.229083333,0.001,0,0.079707058,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Feb 2014,Cibola,Historical,Historical,Historical,0,0,0,0.002443497,0,0,0,0,0.253090201,0.091291104,0,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0,0.002443497,0,0,0,0,0.173334087,0.091291104,0,0.010140513,0.002743196,0.229083333,0.001,0,0.079756115,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Mar 2014,Cibola,Historical,Historical,Historical,0,0,0,0.002443497,0,0,0,0,0.253245874,0.091347256,0,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0,0.002443497,0,0,0,0,0.173440702,0.091347256,0,0.010140513,0.002743196,0.229083333,0.001,0,0.079805172,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Apr 2014,Cibola,Historical,Historical,Historical,0,0,0,0.002443497,0,0,0,0,0.253401546,0.091403408,0,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0,0.002443497,0,0,0,0,0.173547318,0.091403408,0,0.010140513,0.002743196,0.229083333,0.001,0,0.079854228,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
May 2014,Cibola,Historical,Historical,Historical,0,0,0.106392189,0.002443497,0,0,0,0,0.253557219,0.09145956,0.196361832,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0.037737278,0.002443497,0,0,0,0,0.173653933,0.09145956,0.131760456,0.010140513,0.002743196,0.229083333,0.001,0,0.079903285,0,0.10660503,0,0.001006804,0,0,0,0,0,0.026651258,0,0,0,0.00075,0,0
Jun 2014,Cibola,Historical,Historical,Historical,0,0,0.847837856,0.002443497,0,0,0,0,0.253712891,0.091515712,1.564804671,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0.300727836,0.002443497,0,0,0,0,0.173760549,0.091515712,1.049997214,0.010140513,0.002743196,0.229083333,0.001,0,0.079952342,0,0.849533982,0,0.001006804,0,0,0,0,0,0.212383495,0,0,0,0.00075,0,0
Jul 2014,Cibola,Historical,Historical,Historical,0,0,0.489752299,0.002443497,0,0,0,0,0.253868563,0.091571864,0.903907133,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0.173714995,0.002443497,0,0,0,0,0.173867164,0.091571864,0.606529357,0.010140513,0.002743196,0.229083333,0.001,0,0.080001399,0,0.490732064,0,0.001006804,0,0,0,0,0,0.122683016,0,0,0,0.00075,0,0
Aug 2014,Cibola,Historical,Historical,Historical,0,0,0.402162023,0.002443497,0,0,0,0,0.254024988,0.091628287,0.74224689,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0.14264675,0.002443497,0,0,0,0,0.173974295,0.091628287,0.498053962,0.010140513,0.002743196,0.229083333,0.001,0,0.080050693,0,0.40296656,0,0.001006804,0,0,0,0,0,0.10074164,0,0,0,0.00075,0,0
Sep 2014,Cibola,Historical,Historical,Historical,0,0,0.579906267,0.002443497,0,0,0,0,0.254181412,0.09168471,1.070299031,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0.205692581,0.002443497,0,0,0,0,0.174081425,0.09168471,0.718179733,0.010140513,0.002743196,0.229083333,0.001,0,0.080099987,0,0.581066387,0,0.001006804,0,0,0,0,0,0.145266597,0,0,0,0.00075,0,0
Oct 2014,Cibola,Historical,Historical,Historical,0,0,0.06107116,0.002443497,0,0,0,0,0.254337837,0.091741133,0.112715463,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0.021661922,0.002443497,0,0,0,0,0.174188556,0.091741133,0.075633032,0.010140513,0.002743196,0.229083333,0.001,0,0.080149281,0,0.061193335,0,0.001006804,0,0,0,0,0,0.015298334,0,0,0,0.00075,0,0
Nov 2014,Cibola,Historical,Historical,Historical,0,0,0,0.002443497,0,0,0,0,0.254494261,0.091797557,0,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0,0.002443497,0,0,0,0,0.174295686,0.091797557,0,0.010140513,0.002743196,0.229083333,0.001,0,0.080198575,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Dec 2014,Cibola,Historical,Historical,Historical,0,0,0,0.002443497,0,0,0,0,0.254650685,0.09185398,0,0.010140513,0.00375,0.229083333,0.00175,0,0,0,0,0.002443497,0,0,0,0,0.174402817,0.09185398,0,0.010140513,0.002743196,0.229083333,0.001,0,0.080247869,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Jan 2015,Cibola,Historical,Historical,Historical,0,0,0,0.002487117,0,0,0,0,0.25480711,0.091910403,0,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0,0.002487117,0,0,0,0,0.174509947,0.091910403,0,0.010321535,0.002743196,0.229083333,0.001,0,0.080297163,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Feb 2015,Cibola,Historical,Historical,Historical,0,0,0,0.002487117,0,0,0,0,0.254940221,0.091958417,0,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0,0.002487117,0,0,0,0,0.174601111,0.091958417,0,0.010321535,0.002743196,0.229083333,0.001,0,0.08033911,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Mar 2015,Cibola,Historical,Historical,Historical,0,0,0,0.002487117,0,0,0,0,0.255073332,0.092006431,0,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0,0.002487117,0,0,0,0,0.174692275,0.092006431,0,0.010321535,0.002743196,0.229083333,0.001,0,0.080381057,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Apr 2015,Cibola,Historical,Historical,Historical,0,0,0,0.002487117,0,0,0,0,0.255206443,0.092054445,0,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0,0.002487117,0,0,0,0,0.174783439,0.092054445,0,0.010321535,0.002743196,0.229083333,0.001,0,0.080423004,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
May 2015,Cibola,Historical,Historical,Historical,0,0,0.119640774,0.002487117,0,0,0,0,0.255339555,0.092102459,0.220813969,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0.042436547,0.002487117,0,0,0,0,0.174874603,0.092102459,0.148168047,0.010321535,0.002743196,0.229083333,0.001,0,0.080464952,0,0.119880119,0,0.001006804,0,0,0,0,0,0.02997003,0,0,0,0.00075,0,0
Jun 2015,Cibola,Historical,Historical,Historical,0,0,0.746566173,0.002487117,0,0,0,0,0.255472666,0.092150473,1.377893457,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0.2648068,0.002487117,0,0,0,0,0.174965767,0.092150473,0.924578203,0.010321535,0.002743196,0.229083333,0.001,0,0.080506899,0,0.748059701,0,0.001006804,0,0,0,0,0,0.187014925,0,0,0,0.00075,0,0
Jul 2015,Cibola,Historical,Historical,Historical,0,0,0.284688272,0.002487117,0,0,0,0,0.255605777,0.092198487,0.525432468,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0.100978846,0.002487117,0,0,0,0,0.175056931,0.092198487,0.352569645,0.010321535,0.002743196,0.229083333,0.001,0,0.080548846,0,0.285257799,0,0.001006804,0,0,0,0,0,0.07131445,0,0,0,0.00075,0,0
Aug 2015,Cibola,Historical,Historical,Historical,0,0,0.503152615,0.002487117,0,0,0,0,0.255738888,0.092246501,0.928639312,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0.178468084,0.002487117,0,0,0,0,0.175148095,0.092246501,0.623124859,0.010321535,0.002743196,0.229083333,0.001,0,0.080590793,0,0.504159188,0,0.001006804,0,0,0,0,0,0.126039797,0,0,0,0.00075,0,0
Sep 2015,Cibola,Historical,Historical,Historical,0,0,0.552088274,0.002487117,0,0,0,0,0.255871999,0.092294515,1.01895699,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0.195825547,0.002487117,0,0,0,0,0.175239259,0.092294515,0.683728787,0.010321535,0.002743196,0.229083333,0.001,0,0.08063274,0,0.553192743,0,0.001006804,0,0,0,0,0,0.138298186,0,0,0,0.00075,0,0
Oct 2015,Cibola,Historical,Historical,Historical,0,0,0.021810434,0.002487117,0,0,0,0,0.25600511,0.092342529,0.040254241,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0.007736154,0.002487117,0,0,0,0,0.175330423,0.092342529,0.027010937,0.010321535,0.002743196,0.229083333,0.001,0,0.080674688,0,0.021854066,0,0.001006804,0,0,0,0,0,0.005463517,0,0,0,0.00075,0,0
Nov 2015,Cibola,Historical,Historical,Historical,0,0,0,0.002487117,0,0,0,0,0.256138222,0.092390543,0,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0,0.002487117,0,0,0,0,0.175421587,0.092390543,0,0.010321535,0.002743196,0.229083333,0.001,0,0.080716635,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Dec 2015,Cibola,Historical,Historical,Historical,0,0,0,0.002487117,0,0,0,0,0.256272085,0.092438828,0,0.010321535,0.00375,0.229083333,0.00175,0,0,0,0,0.002487117,0,0,0,0,0.175513266,0.092438828,0,0.010321535,0.002743196,0.229083333,0.001,0,0.080758819,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
