Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Dec 2005,Colfax,Historical,Historical,Historical,0.182355363,0,0,0.018087392,0.006333333,0,0.025666667,0.001083333,0.067137356,0.008277382,0,0.019755024,0.001833333,0,0,0,0.115542381,0,0,0.018087392,0.002849581,0,0.013860108,0,0.031852284,0.008277382,0,0.019755024,0.001447089,0,0,0,0.102098054,0,0,0,0.003869997,0,0,0.001083333,0,0,0,0,0,0,0.011806559,0,0.150979964
Jan 2006,Colfax,Historical,Historical,Historical,0.183429418,0,0,0.017977316,0.010333333,0,0.025666667,0,0.067664523,0.007564861,0,0.019784082,0.011166667,0.004083333,0,0,0.116222915,0,0,0.017977316,0.004649316,0,0.013860108,0,0.032102391,0.007564861,0,0.019784082,0.008814088,0,0,0,0.102768637,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.202202979
Feb 2006,Colfax,Historical,Historical,Historical,0.183151265,0,0,0.017977316,0.010333333,0,0.025666667,0,0.067693781,0.007562958,0,0.019784082,0.011166667,0.004083333,0,0,0.116046673,0,0,0.017977316,0.004649316,0,0.013860108,0,0.032116272,0.007562958,0,0.019784082,0.008814088,0,0,0,0.102682101,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.269103532
Mar 2006,Colfax,Historical,Historical,Historical,0.182873232,0,0,0.017977316,0.010333333,0,0.025666667,0,0.067723014,0.007561055,0,0.019784082,0.011166667,0.004083333,0,0,0.115870509,0,0,0.017977316,0.004649316,0,0.013860108,0,0.032130141,0.007561055,0,0.019784082,0.008814088,0,0,0,0.102595597,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.382551996
Apr 2006,Colfax,Historical,Historical,Historical,0.18259532,0,2.01924e-05,0.017977316,0.010333333,0,0.025666667,0,0.067752223,0.007559153,1.91465e-06,0.019784082,0.011166667,0.004083333,0,0,0.115694421,0,9.26645e-06,0.017977316,0.004649316,0,0.013860108,0,0.032143998,0.007559153,1.17959e-06,0.019784082,0.008814088,0,0,0,0.102509124,0,1.1661e-05,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.652170693
May 2006,Colfax,Historical,Historical,Historical,0.18231753,0,8.870499475,0.017977316,0.010333333,0,0.025666667,0,0.067781406,0.00755725,0.841100985,0.019784082,0.011166667,0.004083333,0,0,0.11551841,0,4.070737992,0.017977316,0.004649316,0,0.013860108,0,0.032157844,0.00755725,0.518192755,0.019784082,0.008814088,0,0,0,0.102422682,0,5.122669713,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.801531926
Jun 2006,Colfax,Historical,Historical,Historical,0.18203986,0,10.44985082,0.017977316,0.010333333,0,0.025666667,0,0.067810565,0.007555347,0.99085512,0.019784082,0.011166667,0.004083333,0,0,0.115342475,0,4.795514037,0.017977316,0.004649316,0,0.013860108,0,0.032171678,0.007555347,0.610454575,0.019784082,0.008814088,0,0,0,0.102336272,0,6.03473733,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.924810017
Jul 2006,Colfax,Historical,Historical,Historical,0.181762312,0,5.989481622,0.017977316,0.010333333,0,0.025666667,0,0.067839699,0.007553444,0.567922799,0.019784082,0.011166667,0.004083333,0,0,0.115166617,0,2.748617533,0.017977316,0.004649316,0,0.013860108,0,0.0321855,0.007553444,0.34989078,0.019784082,0.008814088,0,0,0,0.102249893,0,3.458896107,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.739189496
Aug 2006,Colfax,Historical,Historical,Historical,0.181484884,0,2.727908217,0.017977316,0.010333333,0,0.025666667,0,0.067868808,0.007551541,0.258660326,0.019784082,0.011166667,0.004083333,0,0,0.114990836,0,1.251857311,0.017977316,0.004649316,0,0.013860108,0,0.03219931,0.007551541,0.159357687,0.019784082,0.008814088,0,0,0,0.102163546,0,1.575353546,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.575536598
Sep 2006,Colfax,Historical,Historical,Historical,0.181207578,0,2.64205322,0.017977316,0.010333333,0,0.025666667,0,0.067897892,0.007549637,0.250519553,0.019784082,0.011166667,0.004083333,0,0,0.114815132,0,1.212457816,0.017977316,0.004649316,0,0.013860108,0,0.032213109,0.007549637,0.154342249,0.019784082,0.008814088,0,0,0,0.102077229,0,1.525772708,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.448689181
Oct 2006,Colfax,Historical,Historical,Historical,0.180930393,0,0,0.017977316,0.010333333,0,0.025666667,0,0.067926951,0.007547734,0,0.019784082,0.011166667,0.004083333,0,0,0.114639504,0,0,0.017977316,0.004649316,0,0.013860108,0,0.032226896,0.007547734,0,0.019784082,0.008814088,0,0,0,0.101990944,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.306401752
Nov 2006,Colfax,Historical,Historical,Historical,0.180653329,0,0,0.017977316,0.010333333,0,0.025666667,0,0.067955986,0.007545831,0,0.019784082,0.011166667,0.004083333,0,0,0.114463954,0,0,0.017977316,0.004649316,0,0.013860108,0,0.032240671,0.007545831,0,0.019784082,0.008814088,0,0,0,0.101904691,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.199116119
Dec 2006,Colfax,Historical,Historical,Historical,0.180376386,0,0,0.017977316,0.010333333,0,0.025666667,0,0.067984996,0.007543928,0,0.019784082,0.011166667,0.004083333,0,0,0.114288479,0,0,0.017977316,0.004649316,0,0.013860108,0,0.032254434,0.007543928,0,0.019784082,0.008814088,0,0,0,0.101818469,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.11152132
Jan 2007,Colfax,Historical,Historical,Historical,0.181425334,0,0,0.01885393,0.010333333,0,0.025666667,0,0.068514654,0.006833729,0,0.020748798,0.011166667,0.004083333,0,0,0.114953104,0,0,0.01885393,0.004649316,0,0.013860108,0,0.032505722,0.006833729,0,0.020748798,0.008814088,0,0,0,0.102481161,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.112575657
Feb 2007,Colfax,Historical,Historical,Historical,0.181146596,0,0,0.01885393,0.010333333,0,0.025666667,0,0.068543827,0.006832005,0,0.020748798,0.011166667,0.004083333,0,0,0.114776493,0,0,0.01885393,0.004649316,0,0.013860108,0,0.032519563,0.006832005,0,0.020748798,0.008814088,0,0,0,0.102394367,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.210625418
Mar 2007,Colfax,Historical,Historical,Historical,0.18086798,0,0,0.01885393,0.010333333,0,0.025666667,0,0.068572975,0.00683028,0,0.020748798,0.011166667,0.004083333,0,0,0.114599959,0,0,0.01885393,0.004649316,0,0.013860108,0,0.032533392,0.00683028,0,0.020748798,0.008814088,0,0,0,0.102307605,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.384579433
Apr 2007,Colfax,Historical,Historical,Historical,0.180589487,0,0,0.01885393,0.010333333,0,0.025666667,0,0.068602099,0.006828555,0,0.020748798,0.011166667,0.004083333,0,0,0.114423502,0,0,0.01885393,0.004649316,0,0.013860108,0,0.032547209,0.006828555,0,0.020748798,0.008814088,0,0,0,0.102220874,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.51571436
May 2007,Colfax,Historical,Historical,Historical,0.180311115,0,1.794514994,0.01885393,0.010333333,0,0.025666667,0,0.068631197,0.006826831,0.170155957,0.020748798,0.011166667,0.004083333,0,0,0.114247123,0,0.823516239,0.01885393,0.004649316,0,0.013860108,0,0.032561014,0.006826831,0.104831151,0.020748798,0.008814088,0,0,0,0.102134175,0,1.036323561,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.732064709
Jun 2007,Colfax,Historical,Historical,Historical,0.180032865,0,7.783788552,0.01885393,0.010333333,0,0.025666667,0,0.068660271,0.006825106,0.738059028,0.020748798,0.011166667,0.004083333,0,0,0.114070821,0,3.57203829,0.01885393,0.004649316,0,0.013860108,0,0.032574808,0.006825106,0.454709777,0.020748798,0.008814088,0,0,0,0.102047508,0,4.495099513,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.968222649
Jul 2007,Colfax,Historical,Historical,Historical,0.179754737,0,5.916732887,0.01885393,0.010333333,0,0.025666667,0,0.06868932,0.006823381,0.561024762,0.020748798,0.011166667,0.004083333,0,0,0.113894596,0,2.7152326,0.01885393,0.004649316,0,0.013860108,0,0.032588589,0.006823381,0.345640978,0.020748798,0.008814088,0,0,0,0.101960872,0,3.416884071,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.870996177
Aug 2007,Colfax,Historical,Historical,Historical,0.179476732,0,8.213410362,0.01885393,0.010333333,0,0.025666667,0,0.068718343,0.006821656,0.778795779,0.020748798,0.011166667,0.004083333,0,0,0.113718448,0,3.769194925,0.01885393,0.004649316,0,0.013860108,0,0.032602359,0.006821656,0.479807226,0.020748798,0.008814088,0,0,0,0.101874267,0,4.74320399,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.80431163
Sep 2007,Colfax,Historical,Historical,Historical,0.179198848,0,5.657906288,0.01885393,0.010333333,0,0.025666667,0,0.068747342,0.006819931,0.536482818,0.020748798,0.011166667,0.004083333,0,0,0.113542378,0,2.596455154,0.01885393,0.004649316,0,0.013860108,0,0.032616117,0.006819931,0.330520965,0.020748798,0.008814088,0,0,0,0.101787694,0,3.267412987,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.58464908
Oct 2007,Colfax,Historical,Historical,Historical,0.178921086,0,0,0.01885393,0.010333333,0,0.025666667,0,0.068776315,0.006818206,0,0.020748798,0.011166667,0.004083333,0,0,0.113366385,0,0,0.01885393,0.004649316,0,0.013860108,0,0.032629863,0.006818206,0,0.020748798,0.008814088,0,0,0,0.101701153,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.401690999
Nov 2007,Colfax,Historical,Historical,Historical,0.178643446,0,0,0.01885393,0.010333333,0,0.025666667,0,0.068805264,0.006816481,0,0.020748798,0.011166667,0.004083333,0,0,0.113190469,0,0,0.01885393,0.004649316,0,0.013860108,0,0.032643597,0.006816481,0,0.020748798,0.008814088,0,0,0,0.101614643,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.233088413
Dec 2007,Colfax,Historical,Historical,Historical,0.178365928,0,0,0.01885393,0.010333333,0,0.025666667,0,0.068834188,0.006814756,0,0.020748798,0.011166667,0.004083333,0,0,0.113014631,0,0,0.01885393,0.004649316,0,0.013860108,0,0.03265732,0.006814756,0,0.020748798,0.008814088,0,0,0,0.101528165,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.121361255
Jan 2008,Colfax,Historical,Historical,Historical,0.179389918,0,0,0.015785781,0.010333333,0,0.025666667,0,0.069366305,0.006106881,0,0.017372292,0.011166667,0.004083333,0,0,0.113663442,0,0,0.015785781,0.004649316,0,0.013860108,0,0.032909775,0.006106881,0,0.017372292,0.008814088,0,0,0,0.102183006,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.142571804
Feb 2008,Colfax,Historical,Historical,Historical,0.179111697,0,0,0.015785781,0.010333333,0,0.025666667,0,0.069395808,0.006105372,0,0.017372292,0.011166667,0.004083333,0,0,0.113487158,0,0,0.015785781,0.004649316,0,0.013860108,0,0.032923772,0.006105372,0,0.017372292,0.008814088,0,0,0,0.102096574,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.236713787
Mar 2008,Colfax,Historical,Historical,Historical,0.178833596,0,0,0.015785781,0.010333333,0,0.025666667,0,0.069425286,0.006103862,0,0.017372292,0.011166667,0.004083333,0,0,0.113310951,0,0,0.015785781,0.004649316,0,0.013860108,0,0.032937757,0.006103862,0,0.017372292,0.008814088,0,0,0,0.102010174,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.377648916
Apr 2008,Colfax,Historical,Historical,Historical,0.178555615,0,0,0.015785781,0.010333333,0,0.025666667,0,0.069454739,0.006102353,0,0.017372292,0.011166667,0.004083333,0,0,0.113134819,0,0,0.015785781,0.004649316,0,0.013860108,0,0.032951731,0.006102353,0,0.017372292,0.008814088,0,0,0,0.101923805,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.620103175
May 2008,Colfax,Historical,Historical,Historical,0.178277754,0,1.586018439,0.015785781,0.010333333,0,0.025666667,0,0.069484168,0.006100843,0.150386309,0.017372292,0.011166667,0.004083333,0,0,0.112958763,0,0.727835623,0.015785781,0.004649316,0,0.013860108,0,0.032965693,0.006100843,0.092651295,0.017372292,0.008814088,0,0,0,0.101837466,0,0.915917829,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.860784906
Jun 2008,Colfax,Historical,Historical,Historical,0.178000013,0,11.3250792,0.015785781,0.010333333,0,0.025666667,0,0.069513573,0.006099333,1.073844297,0.017372292,0.011166667,0.004083333,0,0,0.112782783,0,5.197162831,0.015785781,0.004649316,0,0.013860108,0,0.032979644,0.006099333,0.661583264,0.017372292,0.008814088,0,0,0,0.101751159,0,6.540177404,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,1.179195267
Jul 2008,Colfax,Historical,Historical,Historical,0.177722393,0,6.28905934,0.015785781,0.010333333,0,0.025666667,0,0.069542952,0.006097824,0.596328766,0.017372292,0.011166667,0.004083333,0,0,0.11260688,0,2.88609597,0.015785781,0.004649316,0,0.013860108,0,0.032993582,0.006097824,0.367391374,0.017372292,0.008814088,0,0,0,0.101664883,0,3.631900762,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.961959362
Aug 2008,Colfax,Historical,Historical,Historical,0.177444892,0,4.092850076,0.015785781,0.010333333,0,0.025666667,0,0.069572308,0.006096314,0.388084148,0.017372292,0.011166667,0.004083333,0,0,0.112431052,0,1.878239252,0.015785781,0.004649316,0,0.013860108,0,0.033007509,0.006096314,0.239094232,0.017372292,0.008814088,0,0,0,0.101578638,0,2.36360074,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.817381879
Sep 2008,Colfax,Historical,Historical,Historical,0.177167511,0,6.362568377,0.015785781,0.010333333,0,0.025666667,0,0.069601638,0.006094804,0.603298895,0.017372292,0.011166667,0.004083333,0,0,0.112255301,0,2.919829812,0.015785781,0.004649316,0,0.013860108,0,0.033021425,0.006094804,0.371685591,0.017372292,0.008814088,0,0,0,0.101492424,0,3.674351869,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.63511143
Oct 2008,Colfax,Historical,Historical,Historical,0.176890251,0,0,0.015785781,0.010333333,0,0.025666667,0,0.069630944,0.006093294,0,0.017372292,0.011166667,0.004083333,0,0,0.112079626,0,0,0.015785781,0.004649316,0,0.013860108,0,0.033035329,0.006093294,0,0.017372292,0.008814088,0,0,0,0.101406241,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.434194814
Nov 2008,Colfax,Historical,Historical,Historical,0.17661311,0,0,0.015785781,0.010333333,0,0.025666667,0,0.069660226,0.006091784,0,0.017372292,0.011166667,0.004083333,0,0,0.111904026,0,0,0.015785781,0.004649316,0,0.013860108,0,0.033049221,0.006091784,0,0.017372292,0.008814088,0,0,0,0.101320089,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.258358784
Dec 2008,Colfax,Historical,Historical,Historical,0.17633609,0,0,0.015785781,0.010333333,0,0.025666667,0,0.069689482,0.006090274,0,0.017372292,0.011166667,0.004083333,0,0,0.111728503,0,0,0.015785781,0.004649316,0,0.013860108,0,0.033063101,0.006090274,0,0.017372292,0.008814088,0,0,0,0.101233968,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.153376558
Jan 2009,Colfax,Historical,Historical,Historical,0.177336413,0,0,0.016224088,0.010333333,0,0.025666667,0,0.07022449,0.005384709,0,0.01785465,0.011166667,0.004083333,0,0,0.112362319,0,0,0.016224088,0.004649316,0,0.013860108,0,0.033316927,0.005384709,0,0.01785465,0.008814088,0,0,0,0.101881657,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.22398166
Feb 2009,Colfax,Historical,Historical,Historical,0.177057625,0,0,0.016224088,0.010333333,0,0.025666667,0,0.070253909,0.005383374,0,0.01785465,0.011166667,0.004083333,0,0,0.112185676,0,0,0.016224088,0.004649316,0,0.013860108,0,0.033330885,0.005383374,0,0.01785465,0.008814088,0,0,0,0.101794974,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.309469419
Mar 2009,Colfax,Historical,Historical,Historical,0.176778958,0,0,0.016224088,0.010333333,0,0.025666667,0,0.070283304,0.005382039,0,0.01785465,0.011166667,0.004083333,0,0,0.112009109,0,0,0.016224088,0.004649316,0,0.013860108,0,0.033344831,0.005382039,0,0.01785465,0.008814088,0,0,0,0.101708322,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.462016752
Apr 2009,Colfax,Historical,Historical,Historical,0.176500412,0,0,0.016224088,0.010333333,0,0.025666667,0,0.070312674,0.005380703,0,0.01785465,0.011166667,0.004083333,0,0,0.111832619,0,0,0.016224088,0.004649316,0,0.013860108,0,0.033358765,0.005380703,0,0.01785465,0.008814088,0,0,0,0.101621702,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.639183832
May 2009,Colfax,Historical,Historical,Historical,0.176221986,0,5.501773123,0.016224088,0.010333333,0,0.025666667,0,0.070342019,0.005379368,0.521678267,0.01785465,0.011166667,0.004083333,0,0,0.111656206,0,2.524804486,0.016224088,0.004649316,0,0.013860108,0,0.033372687,0.005379368,0.32140005,0.01785465,0.008814088,0,0,0,0.101535112,0,3.177246853,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.926309419
Jun 2009,Colfax,Historical,Historical,Historical,0.175943682,0,7.785336495,0.016224088,0.010333333,0,0.025666667,0,0.07037134,0.005378032,0.738205804,0.01785465,0.011166667,0.004083333,0,0,0.111479869,0,3.572748652,0.016224088,0.004649316,0,0.013860108,0,0.033386598,0.005378032,0.454800204,0.01785465,0.008814088,0,0,0,0.101448555,0,4.495993442,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,1.050657345
Jul 2009,Colfax,Historical,Historical,Historical,0.175665499,0,7.897302566,0.016224088,0.010333333,0,0.025666667,0,0.070400635,0.005376697,0.748822429,0.01785465,0.011166667,0.004083333,0,0,0.111303609,0,3.624130713,0.016224088,0.004649316,0,0.013860108,0,0.033400497,0.005376697,0.461340986,0.01785465,0.008814088,0,0,0,0.101362028,0,4.560653296,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,1.016494166
Aug 2009,Colfax,Historical,Historical,Historical,0.175387436,0,9.510340601,0.016224088,0.010333333,0,0.025666667,0,0.070429906,0.005375361,0.901770737,0.01785465,0.011166667,0.004083333,0,0,0.111127426,0,4.364365829,0.016224088,0.004649316,0,0.013860108,0,0.033414384,0.005375361,0.5555707,0.01785465,0.008814088,0,0,0,0.101275533,0,5.492174809,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.877081719
Sep 2009,Colfax,Historical,Historical,Historical,0.175109495,0,3.176787997,0.016224088,0.010333333,0,0.025666667,0,0.070459152,0.005374025,0.301223118,0.01785465,0.011166667,0.004083333,0,0,0.110951319,0,1.45785157,0.016224088,0.004649316,0,0.013860108,0,0.033428259,0.005374025,0.185580139,0.01785465,0.008814088,0,0,0,0.101189069,0,1.834579406,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.599526918
Oct 2009,Colfax,Historical,Historical,Historical,0.174831674,0,0,0.016224088,0.010333333,0,0.025666667,0,0.070488374,0.00537269,0,0.01785465,0.011166667,0.004083333,0,0,0.110775289,0,0,0.016224088,0.004649316,0,0.013860108,0,0.033442123,0.00537269,0,0.01785465,0.008814088,0,0,0,0.101102636,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.359045892
Nov 2009,Colfax,Historical,Historical,Historical,0.174553975,0,0,0.016224088,0.010333333,0,0.025666667,0,0.07051757,0.005371354,0,0.01785465,0.011166667,0.004083333,0,0,0.110599335,0,0,0.016224088,0.004649316,0,0.013860108,0,0.033455975,0.005371354,0,0.01785465,0.008814088,0,0,0,0.101016235,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.258731755
Dec 2009,Colfax,Historical,Historical,Historical,0.174276396,0,0,0.016224088,0.010333333,0,0.025666667,0,0.070546742,0.005370018,0,0.01785465,0.011166667,0.004083333,0,0,0.110423458,0,0,0.016224088,0.004649316,0,0.013860108,0,0.033469815,0.005370018,0,0.01785465,0.008814088,0,0,0,0.100929865,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.122127255
Jan 2010,Colfax,Historical,Historical,Historical,0.175252124,0,0,0.016502199,0.010333333,0,0.025666667,0,0.071084195,0.004666723,0,0.018160712,0.011166667,0.004083333,0,0,0.11104169,0,0,0.016502199,0.004649316,0,0.013860108,0,0.033724801,0.004666723,0,0.018160712,0.008814088,0,0,0,0.101569828,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.191354493
Feb 2010,Colfax,Historical,Historical,Historical,0.175243627,0,0,0.016502199,0.010333333,0,0.025666667,0,0.071080748,0.004666497,0,0.018160712,0.011166667,0.004083333,0,0,0.111036307,0,0,0.016502199,0.004649316,0,0.013860108,0,0.033723166,0.004666497,0,0.018160712,0.008814088,0,0,0,0.101564903,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.187877002
Mar 2010,Colfax,Historical,Historical,Historical,0.17523513,0,0,0.016502199,0.010333333,0,0.025666667,0,0.071077302,0.004666271,0,0.018160712,0.011166667,0.004083333,0,0,0.111030923,0,0,0.016502199,0.004649316,0,0.013860108,0,0.033721531,0.004666271,0,0.018160712,0.008814088,0,0,0,0.101559979,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.372122089
Apr 2010,Colfax,Historical,Historical,Historical,0.175226633,0,0.02673915,0.016502199,0.010333333,0,0.025666667,0,0.071073856,0.004666044,0.002535407,0.018160712,0.011166667,0.004083333,0,0,0.111025539,0,0.012270794,0.016502199,0.004649316,0,0.013860108,0,0.033719896,0.004666044,0.001562035,0.018160712,0.008814088,0,0,0,0.101555054,0,0.015441727,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.678110717
May 2010,Colfax,Historical,Historical,Historical,0.175218136,0,8.618859423,0.016502199,0.010333333,0,0.025666667,0,0.071070409,0.004665818,0.817240469,0.018160712,0.011166667,0.004083333,0,0,0.111020155,0,3.955258505,0.016502199,0.004649316,0,0.013860108,0,0.033718261,0.004665818,0.503492562,0.018160712,0.008814088,0,0,0,0.10155013,0,4.977348824,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.961893563
Jun 2010,Colfax,Historical,Historical,Historical,0.175209639,0,11.08630975,0.016502199,0.010333333,0,0.025666667,0,0.071066963,0.004665592,1.051204172,0.018160712,0.011166667,0.004083333,0,0,0.111014772,0,5.08758976,0.016502199,0.004649316,0,0.013860108,0,0.033716625,0.004665592,0.64763494,0.018160712,0.008814088,0,0,0,0.101545205,0,6.402289224,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,1.315042331
Jul 2010,Colfax,Historical,Historical,Historical,0.175201142,0,5.117841396,0.016502199,0.010333333,0,0.025666667,0,0.071063516,0.004665366,0.485273851,0.018160712,0.011166667,0.004083333,0,0,0.111009388,0,2.34861537,0.016502199,0.004649316,0,0.013860108,0,0.03371499,0.004665366,0.298971703,0.018160712,0.008814088,0,0,0,0.10154028,0,2.955528174,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,1.059315007
Aug 2010,Colfax,Historical,Historical,Historical,0.175192645,0,7.851941092,0.016502199,0.010333333,0,0.025666667,0,0.07106007,0.004665139,0.744521253,0.018160712,0.011166667,0.004083333,0,0,0.111004004,0,3.603313996,0.016502199,0.004649316,0,0.013860108,0,0.033713355,0.004665139,0.45869108,0.018160712,0.008814088,0,0,0,0.101535356,0,4.534457269,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.977162216
Sep 2010,Colfax,Historical,Historical,Historical,0.175184148,0,8.001469236,0.016502199,0.010333333,0,0.025666667,0,0.071056623,0.004664913,0.758699516,0.018160712,0.011166667,0.004083333,0,0,0.11099862,0,3.67193357,0.016502199,0.004649316,0,0.013860108,0,0.03371172,0.004664913,0.467426147,0.018160712,0.008814088,0,0,0,0.101530431,0,4.620809035,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.805358426
Oct 2010,Colfax,Historical,Historical,Historical,0.175175652,0,0,0.016502199,0.010333333,0,0.025666667,0,0.071053177,0.004664687,0,0.018160712,0.011166667,0.004083333,0,0,0.110993236,0,0,0.016502199,0.004649316,0,0.013860108,0,0.033710085,0.004664687,0,0.018160712,0.008814088,0,0,0,0.101525507,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.465165871
Nov 2010,Colfax,Historical,Historical,Historical,0.175167155,0,0,0.016502199,0.010333333,0,0.025666667,0,0.07104973,0.004664461,0,0.018160712,0.011166667,0.004083333,0,0,0.110987853,0,0,0.016502199,0.004649316,0,0.013860108,0,0.03370845,0.004664461,0,0.018160712,0.008814088,0,0,0,0.101520582,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.258791154
Dec 2010,Colfax,Historical,Historical,Historical,0.175158658,0,0,0.016502199,0.010333333,0,0.025666667,0,0.071046284,0.004664234,0,0.018160712,0.011166667,0.004083333,0,0,0.110982469,0,0,0.016502199,0.004649316,0,0.013860108,0,0.033706815,0.004664234,0,0.018160712,0.008814088,0,0,0,0.101515658,0,0,0,0.008036596,0.004083333,0,0,0,0,0,0,0,0,0.011806559,0,0.194043295
