Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Mar 2006,Sandoval,Historical,Historical,Historical,0.016620768,0,0,0.005090787,0.001416667,0,0,0,1.226504179,0.214852693,0,0.006486648,0.237333333,0.2555,0.022916667,0,0.00621138,0,0,0.005090787,0.001416667,0,0,0,0.993407169,0.214852693,0,0.006486648,0.228302946,0.052236653,0.018323397,0,0.243506398,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.397013609
Apr 2006,Sandoval,Historical,Historical,Historical,0.0166544,0,1.078513714,0.005090787,0.001416667,0,0,0,1.228257096,0.215162513,0.013428178,0.006486648,0.237333333,0.2555,0.022916667,0,0.006223949,0,0.311035358,0.005090787,0.001416667,0,0,0,0.994826945,0.215162513,0.007508089,0.006486648,0.228302946,0.052236653,0.018323397,0,0.243860603,0,0.773398446,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.769474309
May 2006,Sandoval,Historical,Historical,Historical,0.016688082,0,10.82544965,0.005090787,0.001416667,0,0,0,1.230009105,0.215472191,0.134783699,0.006486648,0.237333333,0.2555,0.022916667,0,0.006236536,0,3.121979402,0.005090787,0.001416667,0,0,0,0.996245984,0.215472191,0.075361527,0.006486648,0.228302946,0.052236653,0.018323397,0,0.244214666,0,7.762892417,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.864321935
Jun 2006,Sandoval,Historical,Historical,Historical,0.016721814,0,12.71400801,0.005090787,0.001416667,0,0,0,1.231760138,0.215781715,0.158297446,0.006486648,0.237333333,0.2555,0.022916667,0,0.006249142,0,3.666625629,0.005090787,0.001416667,0,0,0,0.997664234,0.215781715,0.088508753,0.006486648,0.228302946,0.052236653,0.018323397,0,0.244568576,0,9.117171071,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.975687307
Jul 2006,Sandoval,Historical,Historical,Historical,0.016755583,0,10.22125421,0.005090787,0.001416667,0,0,0,1.233509239,0.216090919,0.127261084,0.006486648,0.237333333,0.2555,0.022916667,0,0.006261762,0,2.947733918,0.005090787,0.001416667,0,0,0,0.999080918,0.216090919,0.071155411,0.006486648,0.228302946,0.052236653,0.018323397,0,0.244922141,0,7.329625963,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.78773249
Aug 2006,Sandoval,Historical,Historical,Historical,0.0167894,0,9.401772277,0.005090787,0.001416667,0,0,0,1.235257237,0.216399947,0.117058015,0.006486648,0.237333333,0.2555,0.022916667,0,0.0062744,0,2.711401406,0.005090787,0.001416667,0,0,0,1.000496709,0.216399947,0.065450576,0.006486648,0.228302946,0.052236653,0.018323397,0,0.245275528,0,6.74197831,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.494415062
Sep 2006,Sandoval,Historical,Historical,Historical,0.016823265,0,6.211316779,0.005090787,0.001416667,0,0,0,1.237004067,0.216708789,0.077334825,0.006486648,0.237333333,0.2555,0.022916667,0,0.006287056,0,1.791297699,0.005090787,0.001416667,0,0,0,1.001911554,0.216708789,0.043240173,0.006486648,0.228302946,0.052236653,0.018323397,0,0.245628722,0,4.454113732,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.491943021
Oct 2006,Sandoval,Historical,Historical,Historical,0.016857178,0,0,0.005090787,0.001416667,0,0,0,1.238749664,0.217017432,0,0.006486648,0.237333333,0.2555,0.022916667,0,0.006299729,0,0,0.005090787,0.001416667,0,0,0,1.003325401,0.217017432,0,0.006486648,0.228302946,0.052236653,0.018323397,0,0.245981711,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.412586187
Nov 2006,Sandoval,Historical,Historical,Historical,0.016891137,0,0,0.005090787,0.001416667,0,0,0,1.240493962,0.217325866,0,0.006486648,0.237333333,0.2555,0.022916667,0,0.00631242,0,0,0.005090787,0.001416667,0,0,0,1.004738195,0.217325866,0,0.006486648,0.228302946,0.052236653,0.018323397,0,0.246334484,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.247139215
Dec 2006,Sandoval,Historical,Historical,Historical,0.016925143,0,0,0.005090787,0.001416667,0,0,0,1.242236896,0.217634079,0,0.006486648,0.237333333,0.2555,0.022916667,0,0.006325129,0,0,0.005090787,0.001416667,0,0,0,1.006149885,0.217634079,0,0.006486648,0.228302946,0.052236653,0.018323397,0,0.246687025,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.136094963
Jan 2007,Sandoval,Historical,Historical,Historical,0.016962179,0,0,0.004685956,0.001416667,0,0,0,1.244197335,0.217815935,0,0.005970815,0.237333333,0.2555,0.022916667,0,0.006338969,0,0,0.004685956,0.001416667,0,0,0,1.007737743,0.217815935,0,0.005970815,0.228302946,0.052236653,0.018323397,0,0.247082802,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.135402049
Feb 2007,Sandoval,Historical,Historical,Historical,0.016996281,0,0,0.004685956,0.001416667,0,0,0,1.245937651,0.218123494,0,0.005970815,0.237333333,0.2555,0.022916667,0,0.006351714,0,0,0.004685956,0.001416667,0,0,0,1.009147311,0.218123494,0,0.005970815,0.228302946,0.052236653,0.018323397,0,0.247434906,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.245413558
Mar 2007,Sandoval,Historical,Historical,Historical,0.017030427,0,0,0.004685956,0.001416667,0,0,0,1.247676405,0.218430797,0,0.005970815,0.237333333,0.2555,0.022916667,0,0.006364475,0,0,0.004685956,0.001416667,0,0,0,1.010555615,0.218430797,0,0.005970815,0.228302946,0.052236653,0.018323397,0,0.247786742,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.475034022
Apr 2007,Sandoval,Historical,Historical,Historical,0.017064618,0,0.820983754,0.004685956,0.001416667,0,0,0,1.249413533,0.218737835,0.010221767,0.005970815,0.237333333,0.2555,0.022916667,0,0.006377252,0,0.236765627,0.004685956,0.001416667,0,0,0,1.011962602,0.218737835,0.00571529,0.005970815,0.228302946,0.052236653,0.018323397,0,0.248138296,0,0.588724604,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.53998658
May 2007,Sandoval,Historical,Historical,Historical,0.017098852,0,7.283325454,0.004685956,0.001416667,0,0,0,1.251148969,0.219044594,0.090682011,0.005970815,0.237333333,0.2555,0.022916667,0,0.006390046,0,2.100457052,0.004685956,0.001416667,0,0,0,1.013368219,0.219044594,0.050702977,0.005970815,0.228302946,0.052236653,0.018323397,0,0.248489556,0,5.222847437,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.665448056
Jun 2007,Sandoval,Historical,Historical,Historical,0.01713314,0,12.75686947,0.004685956,0.001416667,0,0,0,1.252883525,0.219351218,0.158831099,0.005970815,0.237333333,0.2555,0.022916667,0,0.00640286,0,3.678986558,0.004685956,0.001416667,0,0,0,1.014773122,0.219351218,0.088807134,0.005970815,0.228302946,0.052236653,0.018323397,0,0.248840682,0,9.14790688,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,1.143132606
Jul 2007,Sandoval,Historical,Historical,Historical,0.017167471,0,11.38415589,0.004685956,0.001416667,0,0,0,1.254616254,0.219657541,0.141739946,0.005970815,0.237333333,0.2555,0.022916667,0,0.00641569,0,3.283106138,0.004685956,0.001416667,0,0,0,1.016176547,0.219657541,0.079250968,0.005970815,0.228302946,0.052236653,0.018323397,0,0.249191488,0,8.163538724,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.869520226
Aug 2007,Sandoval,Historical,Historical,Historical,0.017201843,0,10.05618711,0.004685956,0.001416667,0,0,0,1.256347092,0.219963552,0.125205894,0.005970815,0.237333333,0.2555,0.022916667,0,0.006428535,0,2.900129791,0.004685956,0.001416667,0,0,0,1.017578439,0.219963552,0.070006294,0.005970815,0.228302946,0.052236653,0.018323397,0,0.249541961,0,7.211256918,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.994764002
Sep 2007,Sandoval,Historical,Historical,Historical,0.017236268,0,8.496730728,0.004685956,0.001416667,0,0,0,1.258076845,0.220269392,0.105789675,0.005970815,0.237333333,0.2555,0.022916667,0,0.0064414,0,2.450394135,0.004685956,0.001416667,0,0,0,1.018979453,0.220269392,0.059150116,0.005970815,0.228302946,0.052236653,0.018323397,0,0.24989226,0,6.092976153,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.642855971
Oct 2007,Sandoval,Historical,Historical,Historical,0.017270733,0,0.705178008,0.004685956,0.001416667,0,0,0,1.259804573,0.220574895,0.008779912,0.005970815,0.237333333,0.2555,0.022916667,0,0.00645428,0,0.203368108,0.004685956,0.001416667,0,0,0,1.020378826,0.220574895,0.004909107,0.005970815,0.228302946,0.052236653,0.018323397,0,0.2502422,0,0.505680705,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.568891752
Nov 2007,Sandoval,Historical,Historical,Historical,0.01730525,0,0,0.004685956,0.001416667,0,0,0,1.261531078,0.220880204,0,0.005970815,0.237333333,0.2555,0.022916667,0,0.006467179,0,0,0.004685956,0.001416667,0,0,0,1.021777209,0.220880204,0,0.005970815,0.228302946,0.052236653,0.018323397,0,0.250591939,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.277364408
Dec 2007,Sandoval,Historical,Historical,Historical,0.017339806,0,0,0.004685956,0.001416667,0,0,0,1.263255424,0.221185154,0,0.005970815,0.237333333,0.2555,0.022916667,0,0.006480093,0,0,0.004685956,0.001416667,0,0,0,1.023173843,0.221185154,0,0.005970815,0.228302946,0.052236653,0.018323397,0,0.250941293,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.129960639
Jan 2008,Sandoval,Historical,Historical,Historical,0.01737747,0,0,0.005295632,0.001416667,0,0,0,1.265201002,0.221361634,0,0.00674766,0.237333333,0.2555,0.022916667,0,0.006494169,0,0,0.005295632,0.001416667,0,0,0,1.024749664,0.221361634,0,0.00674766,0.228302946,0.052236653,0.018323397,0,0.251334639,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.123840214
Feb 2008,Sandoval,Historical,Historical,Historical,0.01741212,0,0,0.005295632,0.001416667,0,0,0,1.266921997,0.221665807,0,0.00674766,0.237333333,0.2555,0.022916667,0,0.006507118,0,0,0.005295632,0.001416667,0,0,0,1.026143585,0.221665807,0,0.00674766,0.228302946,0.052236653,0.018323397,0,0.251683415,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.208148789
Mar 2008,Sandoval,Historical,Historical,Historical,0.01744682,0,0,0.005295632,0.001416667,0,0,0,1.268641496,0.221969737,0,0.00674766,0.237333333,0.2555,0.022916667,0,0.006520086,0,0,0.005295632,0.001416667,0,0,0,1.027536293,0.221969737,0,0.00674766,0.228302946,0.052236653,0.018323397,0,0.252031937,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.434027559
Apr 2008,Sandoval,Historical,Historical,Historical,0.017481568,0,0,0.005295632,0.001416667,0,0,0,1.270359427,0.222273412,0,0.00674766,0.237333333,0.2555,0.022916667,0,0.006533072,0,0,0.005295632,0.001416667,0,0,0,1.028927731,0.222273412,0,0.00674766,0.228302946,0.052236653,0.018323397,0,0.252380192,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.762011917
May 2008,Sandoval,Historical,Historical,Historical,0.017516352,0,4.621132257,0.005295632,0.001416667,0,0,0,1.272074862,0.22257667,0.057536021,0.00674766,0.237333333,0.2555,0.022916667,0,0.006546071,0,1.332700275,0.005295632,0.001416667,0,0,0,1.030317148,0.22257667,0.03217008,0.00674766,0.228302946,0.052236653,0.018323397,0,0.252727996,0,3.313797923,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.873517329
Jun 2008,Sandoval,Historical,Historical,Historical,0.017551184,0,12.44734839,0.005295632,0.001416667,0,0,0,1.273788593,0.22287965,0.154977365,0.00674766,0.237333333,0.2555,0.022916667,0,0.006559088,0,3.589722973,0.005295632,0.001416667,0,0,0,1.031705184,0.22287965,0.086652399,0.00674766,0.228302946,0.052236653,0.018323397,0,0.253075505,0,8.925950384,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,1.150773034
Jul 2008,Sandoval,Historical,Historical,Historical,0.017586062,0,11.45379462,0.005295632,0.001416667,0,0,0,1.275500549,0.223182339,0.142606992,0.00674766,0.237333333,0.2555,0.022916667,0,0.006572122,0,3.303189434,0.005295632,0.001416667,0,0,0,1.033091783,0.223182339,0.07973576,0.00674766,0.228302946,0.052236653,0.018323397,0,0.253422706,0,8.213476421,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.861140079
Aug 2008,Sandoval,Historical,Historical,Historical,0.017620987,0,10.31568703,0.005295632,0.001416667,0,0,0,1.27721066,0.223484725,0.128436832,0.00674766,0.237333333,0.2555,0.022916667,0,0.006585174,0,2.974967643,0.005295632,0.001416667,0,0,0,1.034476888,0.223484725,0.071812807,0.00674766,0.228302946,0.052236653,0.018323397,0,0.253769585,0,7.39734341,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.852888128
Sep 2008,Sandoval,Historical,Historical,Historical,0.017655957,0,9.369410742,0.005295632,0.001416667,0,0,0,1.278918857,0.223786797,0.116655094,0.00674766,0.237333333,0.2555,0.022916667,0,0.006598243,0,2.702068579,0.005295632,0.001416667,0,0,0,1.035860442,0.223786797,0.065225291,0.00674766,0.228302946,0.052236653,0.018323397,0,0.254116129,0,6.718771966,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.714112135
Oct 2008,Sandoval,Historical,Historical,Historical,0.017690972,0,1.094196931,0.005295632,0.001416667,0,0,0,1.280625069,0.224088541,0.013623444,0.00674766,0.237333333,0.2555,0.022916667,0,0.006611328,0,0.315558281,0.005295632,0.001416667,0,0,0,1.037242388,0.224088541,0.007617268,0.00674766,0.228302946,0.052236653,0.018323397,0,0.254462324,0,0.784644826,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.506122794
Nov 2008,Sandoval,Historical,Historical,Historical,0.017726031,0,0,0.005295632,0.001416667,0,0,0,1.282329225,0.224389945,0,0.00674766,0.237333333,0.2555,0.022916667,0,0.00662443,0,0,0.005295632,0.001416667,0,0,0,1.03862267,0.224389945,0,0.00674766,0.228302946,0.052236653,0.018323397,0,0.254808155,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.258187951
Dec 2008,Sandoval,Historical,Historical,Historical,0.017761133,0,0,0.005295632,0.001416667,0,0,0,1.284031257,0.224690998,0,0.00674766,0.237333333,0.2555,0.022916667,0,0.006637548,0,0,0.005295632,0.001416667,0,0,0,1.040001231,0.224690998,0,0.00674766,0.228302946,0.052236653,0.018323397,0,0.255153611,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.14039785
Jan 2009,Sandoval,Historical,Historical,Historical,0.01779941,0,0,0.005286726,0.001416667,0,0,0,1.285957296,0.224861333,0,0.006736312,0.237333333,0.2555,0.022916667,0,0.006651853,0,0,0.005286726,0.001416667,0,0,0,1.041561227,0.224861333,0,0.006736312,0.228302946,0.052236653,0.018323397,0,0.255543627,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.167074342
Feb 2009,Sandoval,Historical,Historical,Historical,0.017834604,0,0,0.005286726,0.001416667,0,0,0,1.287655165,0.225161472,0,0.006736312,0.237333333,0.2555,0.022916667,0,0.006665005,0,0,0.005286726,0.001416667,0,0,0,1.042936416,0.225161472,0,0.006736312,0.228302946,0.052236653,0.018323397,0,0.255888348,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.27761753
Mar 2009,Sandoval,Historical,Historical,Historical,0.017869852,0,0,0.005286726,0.001416667,0,0,0,1.289351542,0.225461371,0,0.006736312,0.237333333,0.2555,0.022916667,0,0.006678178,0,0,0.005286726,0.001416667,0,0,0,1.044310396,0.225461371,0,0.006736312,0.228302946,0.052236653,0.018323397,0,0.25623282,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.451619015
Apr 2009,Sandoval,Historical,Historical,Historical,0.01790514,0,0.004949768,0.005286726,0.001416667,0,0,0,1.291045509,0.225760869,6.16277e-05,0.006736312,0.237333333,0.2555,0.022916667,0,0.006691366,0,0.001427476,0.005286726,0.001416667,0,0,0,1.045682425,0.225760869,3.44579e-05,0.006736312,0.228302946,0.052236653,0.018323397,0,0.256576859,0,0.003549462,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.673947444
May 2009,Sandoval,Historical,Historical,Historical,0.01794047,0,8.612770135,0.005286726,0.001416667,0,0,0,1.292736997,0.226059955,0.107234439,0.006736312,0.237333333,0.2555,0.022916667,0,0.006704569,0,2.483859039,0.005286726,0.001416667,0,0,0,1.047052446,0.226059955,0.059957926,0.006736312,0.228302946,0.052236653,0.018323397,0,0.256920452,0,6.176187609,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.854967947
Jun 2009,Sandoval,Historical,Historical,Historical,0.01797585,0,10.88690535,0.005286726,0.001416667,0,0,0,1.294426774,0.226358762,0.135548862,0.006736312,0.237333333,0.2555,0.022916667,0,0.006717791,0,3.139702772,0.005286726,0.001416667,0,0,0,1.048421081,0.226358762,0.075789352,0.006736312,0.228302946,0.052236653,0.018323397,0,0.257263752,0,7.806962091,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.878074246
Jul 2009,Sandoval,Historical,Historical,Historical,0.01801127,0,13.16449592,0.005286726,0.001416667,0,0,0,1.296113928,0.226657132,0.163906306,0.006736312,0.237333333,0.2555,0.022916667,0,0.006731028,0,3.796543003,0.005286726,0.001416667,0,0,0,1.049787592,0.226657132,0.091644832,0.006736312,0.228302946,0.052236653,0.018323397,0,0.257606579,0,9.440214393,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.938564417
Aug 2009,Sandoval,Historical,Historical,Historical,0.018046728,0,11.38155659,0.005286726,0.001416667,0,0,0,1.297798389,0.226955051,0.141707583,0.006736312,0.237333333,0.2555,0.022916667,0,0.006744279,0,3.282356522,0.005286726,0.001416667,0,0,0,1.051151921,0.226955051,0.079232873,0.006736312,0.228302946,0.052236653,0.018323397,0,0.257948918,0,8.161674782,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.917332614
Sep 2009,Sandoval,Historical,Historical,Historical,0.018082236,0,9.377608464,0.005286726,0.001416667,0,0,0,1.299480921,0.227252655,0.11675716,0.006736312,0.237333333,0.2555,0.022916667,0,0.006757548,0,2.704432742,0.005286726,0.001416667,0,0,0,1.052514688,0.227252655,0.065282359,0.006736312,0.228302946,0.052236653,0.018323397,0,0.258290921,0,6.724650524,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.681405446
Oct 2009,Sandoval,Historical,Historical,Historical,0.018117793,0,0.129933838,0.005286726,0.001416667,0,0,0,1.301161449,0.22754993,0.001617759,0.006736312,0.237333333,0.2555,0.022916667,0,0.006770836,0,0.037471955,0.005286726,0.001416667,0,0,0,1.053875832,0.22754993,0.000904536,0.006736312,0.228302946,0.052236653,0.018323397,0,0.258632574,0,0.093175105,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.516949907
Nov 2009,Sandoval,Historical,Historical,Historical,0.018153386,0,0,0.005286726,0.001416667,0,0,0,1.302839067,0.227846717,0,0.006736312,0.237333333,0.2555,0.022916667,0,0.006784138,0,0,0.005286726,0.001416667,0,0,0,1.055234619,0.227846717,0,0.006736312,0.228302946,0.052236653,0.018323397,0,0.258973697,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.301566829
Dec 2009,Sandoval,Historical,Historical,Historical,0.018189027,0,0,0.005286726,0.001416667,0,0,0,1.304514535,0.228143149,0,0.006736312,0.237333333,0.2555,0.022916667,0,0.006797457,0,0,0.005286726,0.001416667,0,0,0,1.056591664,0.228143149,0,0.006736312,0.228302946,0.052236653,0.018323397,0,0.259314441,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.137616752
Jan 2010,Sandoval,Historical,Historical,Historical,0.018227921,0,0,0.005975158,0.001416667,0,0,0,1.30641754,0.228306786,0,0.007613508,0.237333333,0.2555,0.022916667,0,0.006811992,0,0,0.005975158,0.001416667,0,0,0,1.058133003,0.228306786,0,0.007613508,0.228302946,0.052236653,0.018323397,0,0.259700465,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.229463646
Feb 2010,Sandoval,Historical,Historical,Historical,0.018295904,0,0,0.005975158,0.001416667,0,0,0,1.311290025,0.229158291,0,0.007613508,0.237333333,0.2555,0.022916667,0,0.006837399,0,0,0.005975158,0.001416667,0,0,0,1.062079473,0.229158291,0,0.007613508,0.228302946,0.052236653,0.018323397,0,0.260669058,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.337735185
Mar 2010,Sandoval,Historical,Historical,Historical,0.018342005,0,0,0.005975158,0.001416667,0,0,0,1.314594135,0.229735711,0,0.007613508,0.237333333,0.2555,0.022916667,0,0.006854627,0,0,0.005975158,0.001416667,0,0,0,1.064755637,0.229735711,0,0.007613508,0.228302946,0.052236653,0.018323397,0,0.261325876,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.576608862
Apr 2010,Sandoval,Historical,Historical,Historical,0.018388222,0,0.213535665,0.005975158,0.001416667,0,0,0,1.31790653,0.230314578,0.002658654,0.007613508,0.237333333,0.2555,0.022916667,0,0.006871899,0,0.061582102,0.005975158,0.001416667,0,0,0,1.067438512,0.230314578,0.001486532,0.007613508,0.228302946,0.052236653,0.018323397,0,0.261984341,0,0.153125685,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.705949685
May 2010,Sandoval,Historical,Historical,Historical,0.018434554,0,10.05865615,0.005975158,0.001416667,0,0,0,1.32122721,0.230894893,0.125236635,0.007613508,0.237333333,0.2555,0.022916667,0,0.006889214,0,2.900841843,0.005975158,0.001416667,0,0,0,1.070128097,0.230894893,0.070023483,0.007613508,0.228302946,0.052236653,0.018323397,0,0.262644454,0,7.213027458,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,1.551376124
Jun 2010,Sandoval,Historical,Historical,Historical,0.018481002,0,12.81702318,0.005975158,0.001416667,0,0,0,1.324556175,0.231476656,0.15958005,0.007613508,0.237333333,0.2555,0.022916667,0,0.006906572,0,3.696334441,0.005975158,0.001416667,0,0,0,1.072824392,0.231476656,0.089225895,0.007613508,0.228302946,0.052236653,0.018323397,0,0.263306213,0,9.191042896,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,1.141530754
Jul 2010,Sandoval,Historical,Historical,Historical,0.018527565,0,10.87858678,0.005975158,0.001416667,0,0,0,1.327893426,0.232059867,0.13544529,0.007613508,0.237333333,0.2555,0.022916667,0,0.006923973,0,3.137303757,0.005975158,0.001416667,0,0,0,1.075527399,0.232059867,0.075731442,0.007613508,0.228302946,0.052236653,0.018323397,0,0.263969619,0,7.800996869,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.977596536
Aug 2010,Sandoval,Historical,Historical,Historical,0.018574244,0,7.998334688,0.005975158,0.001416667,0,0,0,1.331238961,0.232644525,0.099584329,0.007613508,0.237333333,0.2555,0.022916667,0,0.006941418,0,2.306660412,0.005975158,0.001416667,0,0,0,1.078237115,0.232644525,0.055680524,0.007613508,0.228302946,0.052236653,0.018323397,0,0.264634672,0,5.73557808,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.96053856
Sep 2010,Sandoval,Historical,Historical,Historical,0.018621038,0,7.665257031,0.005975158,0.001416667,0,0,0,1.334592782,0.233230632,0.095437301,0.007613508,0.237333333,0.2555,0.022916667,0,0.006958905,0,2.210603286,0.005975158,0.001416667,0,0,0,1.080953543,0.233230632,0.053361799,0.007613508,0.228302946,0.052236653,0.018323397,0,0.265301372,0,5.496729247,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.796689107
Oct 2010,Sandoval,Historical,Historical,Historical,0.01866796,0,2.92551253,0.005975158,0.001416667,0,0,0,1.337955716,0.233818331,0.036424483,0.007613508,0.237333333,0.2555,0.022916667,0,0.00697644,0,0.84369612,0.005975158,0.001416667,0,0,0,1.083677352,0.233818331,0.020365998,0.007613508,0.228302946,0.052236653,0.018323397,0,0.265969884,0,2.097874895,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.54590241
Nov 2010,Sandoval,Historical,Historical,Historical,0.018714997,0,0,0.005975158,0.001416667,0,0,0,1.341326936,0.234407479,0,0.007613508,0.237333333,0.2555,0.022916667,0,0.006994019,0,0,0.005975158,0.001416667,0,0,0,1.086407871,0.234407479,0,0.007613508,0.228302946,0.052236653,0.018323397,0,0.266640043,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.320023654
Dec 2010,Sandoval,Historical,Historical,Historical,0.01876215,0,0,0.005975158,0.001416667,0,0,0,1.34470644,0.234998074,0,0.007613508,0.237333333,0.2555,0.022916667,0,0.00701164,0,0,0.005975158,0.001416667,0,0,0,1.089145101,0.234998074,0,0.007613508,0.228302946,0.052236653,0.018323397,0,0.267311849,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.218488277
Jan 2011,Sandoval,Historical,Historical,Historical,0.018809419,0,0,0.00575493,0.001416667,0,0,0,1.34809423,0.235590117,0,0.007332894,0.237333333,0.2555,0.022916667,0,0.007029305,0,0,0.00575493,0.001416667,0,0,0,1.091889042,0.235590117,0,0.007332894,0.228302946,0.052236653,0.018323397,0,0.267985302,0,0,0,0.009030388,0.203263347,0,0,0,0,0,0,0,0,0.00459327,0,0.225891285
