Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Dec 1991,Curry,Historical,Historical,Historical,0,0,0,0.004732423,0,0,0,0,0.723250717,0.029311622,0,0.102073462,0.019333333,0,0.000833333,0,0,0,0,0.004732423,0,0,0,0,0.373768225,0.017571404,0,0.102073462,0.015666667,0,0.000166667,0,0.349482493,0,0,0,0.003666667,0,0,0,0,0.011740218,0,0,0,0,0.000666667,0,0
Jan 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.734326727,0.025367346,0,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.379502412,0.015354118,0,0.127149802,0.015666667,0,0.000166667,0,0.354824315,0,0,0,0.003666667,0,0,0,0,0.010013228,0,0,0,0,0.000666667,0,0
Feb 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.733799193,0.025488205,0,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.379240023,0.015573913,0,0.127149802,0.015666667,0,0.000166667,0,0.354559169,0,0,0,0.003666667,0,0,0,0,0.009914292,0,0,0,0,0.000666667,0,0
Mar 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.733270656,0.02560918,0.834054185,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.378977128,0.015793936,0.595652801,0.127149802,0.015666667,0,0.000166667,0,0.354293529,0,0,0,0.003666667,0,0,0,0,0.009815244,0.238401385,0,0,0,0.000666667,0,0
Apr 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.732741118,0.025730271,46.49599206,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.378713725,0.016014189,33.20583768,0.127149802,0.015666667,0,0.000166667,0,0.354027393,0,0,0,0.003666667,0,0,0,0,0.009716082,13.29015438,0,0,0,0.000666667,0,0
May 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.732212001,0.025851528,22.42894279,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.378450552,0.016234703,16.01797919,0.127149802,0.015666667,0,0.000166667,0,0.353761449,0,0,0,0.003666667,0,0,0,0,0.009616825,6.410963593,0,0,0,0.000666667,0,0
Jun 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.731681879,0.025972902,30.69393224,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.37818687,0.016455446,21.92055028,0.127149802,0.015666667,0,0.000166667,0,0.353495009,0,0,0,0.003666667,0,0,0,0,0.009517456,8.773381964,0,0,0,0.000666667,0,0
Jul 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.73115075,0.026094392,59.71870478,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.37792268,0.016676419,42.64904413,0.127149802,0.015666667,0,0.000166667,0,0.353228071,0,0,0,0.003666667,0,0,0,0,0.009417972,17.06966065,0,0,0,0.000666667,0,0
Aug 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.730618616,0.026215998,35.43562295,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.37765798,0.016897622,25.30690262,0.127149802,0.015666667,0,0.000166667,0,0.352960636,0,0,0,0.003666667,0,0,0,0,0.009318376,10.12872032,0,0,0,0.000666667,0,0
Sep 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.730085477,0.026337721,44.82936704,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.377392773,0.017119055,32.01559143,0.127149802,0.015666667,0,0.000166667,0,0.352692704,0,0,0,0.003666667,0,0,0,0,0.009218666,12.81377561,0,0,0,0.000666667,0,0
Oct 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.729551331,0.02645956,47.99189178,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.377127056,0.017340718,34.27415779,0.127149802,0.015666667,0,0.000166667,0,0.352424275,0,0,0,0.003666667,0,0,0,0,0.009118842,13.717734,0,0,0,0.000666667,0,0
Nov 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.72901618,0.026581516,0,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.376860831,0.01756261,0,0.127149802,0.015666667,0,0.000166667,0,0.352155349,0,0,0,0.003666667,0,0,0,0,0.009018906,0,0,0,0,0.000666667,0,0
Dec 1992,Curry,Historical,Historical,Historical,0,0,0,0.005895035,0,0,0,0,0.728481434,0.02670364,0,0.127149802,0.019333333,0,0.000833333,0,0,0,0,0.005895035,0,0,0,0,0.376594827,0.017784767,0,0.127149802,0.015666667,0,0.000166667,0,0.351886607,0,0,0,0.003666667,0,0,0,0,0.008918873,0,0,0,0,0.000666667,0,0
Jan 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.739439156,0.022506578,0,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.38227013,0.015107777,0,0.147813762,0.015666667,0,0.000166667,0,0.357169026,0,0,0,0.003666667,0,0,0,0,0.007398801,0,0,0,0,0.000666667,0,0
Feb 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.738893917,0.022609235,0,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.381998889,0.015294551,0,0.147813762,0.015666667,0,0.000166667,0,0.356895028,0,0,0,0.003666667,0,0,0,0,0.007314683,0,0,0,0,0.000666667,0,0
Mar 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.738347652,0.022711989,0.008689931,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.381727129,0.015481519,0.006206049,0.147813762,0.015666667,0,0.000166667,0,0.356620522,0,0,0,0.003666667,0,0,0,0,0.00723047,0.002483881,0,0,0,0.000666667,0,0
Apr 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.737800361,0.022814841,56.43149156,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.381454851,0.01566868,40.30142956,0.147813762,0.015666667,0,0.000166667,0,0.35634551,0,0,0,0.003666667,0,0,0,0,0.007146162,16.13006201,0,0,0,0.000666667,0,0
May 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.737252046,0.022917792,56.73700583,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.381182054,0.015856034,40.51961733,0.147813762,0.015666667,0,0.000166667,0,0.356069992,0,0,0,0.003666667,0,0,0,0,0.007061758,16.2173885,0,0,0,0.000666667,0,0
Jun 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.736704127,0.023020885,59.28401768,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.380909474,0.016043613,42.33860556,0.147813762,0.015666667,0,0.000166667,0,0.355794653,0,0,0,0.003666667,0,0,0,0,0.006977272,16.94541212,0,0,0,0.000666667,0,0
Jul 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.73615518,0.023124076,44.1326482,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.380636374,0.016231386,31.51801881,0.147813762,0.015666667,0,0.000166667,0,0.355518806,0,0,0,0.003666667,0,0,0,0,0.00689269,12.61462939,0,0,0,0.000666667,0,0
Aug 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.735605204,0.023227366,42.62033901,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.380362753,0.016419354,30.43797962,0.147813762,0.015666667,0,0.000166667,0,0.355242451,0,0,0,0.003666667,0,0,0,0,0.006808012,12.18235939,0,0,0,0.000666667,0,0
Sep 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.735054198,0.023330754,50.62715113,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.380088612,0.016607515,36.15616934,0.147813762,0.015666667,0,0.000166667,0,0.354965586,0,0,0,0.003666667,0,0,0,0,0.006723239,14.47098179,0,0,0,0.000666667,0,0
Oct 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.734502164,0.023434241,18.45217798,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.37981395,0.016795871,13.17791061,0.147813762,0.015666667,0,0.000166667,0,0.354688214,0,0,0,0.003666667,0,0,0,0,0.006638369,5.274267378,0,0,0,0.000666667,0,0
Nov 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.733949101,0.023537826,0,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.379538769,0.016984421,0,0.147813762,0.015666667,0,0.000166667,0,0.354410332,0,0,0,0.003666667,0,0,0,0,0.006553404,0,0,0,0,0.000666667,0,0
Dec 1993,Curry,Historical,Historical,Historical,0,0,0,0.006853076,0,0,0,0,0.733395008,0.023641509,0,0.147813762,0.019333333,0,0.000833333,0,0,0,0,0.006853076,0,0,0,0,0.379263066,0.017173166,0,0.147813762,0.015666667,0,0.000166667,0,0.354131942,0,0,0,0.003666667,0,0,0,0,0.006468343,0,0,0,0,0.000666667,0,0
Jan 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.744232221,0.0191883,0,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.384878369,0.01403012,0,0.173293435,0.015666667,0,0.000166667,0,0.359353852,0,0,0,0.003666667,0,0,0,0,0.00515818,0,0,0,0,0.000666667,0,0
Feb 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.743668854,0.019272282,0,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.384598063,0.014182983,0,0.173293435,0.015666667,0,0.000166667,0,0.359070791,0,0,0,0.003666667,0,0,0,0,0.005089298,0,0,0,0,0.000666667,0,0
Mar 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.743104438,0.019356343,0.556381772,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.384317226,0.014336004,0.397348718,0.173293435,0.015666667,0,0.000166667,0,0.358787212,0,0,0,0.003666667,0,0,0,0,0.005020339,0.159033055,0,0,0,0.000666667,0,0
Apr 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.742538974,0.019440484,47.16183731,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.384035859,0.014489182,33.68136144,0.173293435,0.015666667,0,0.000166667,0,0.358503115,0,0,0,0.003666667,0,0,0,0,0.004951301,13.48047587,0,0,0,0.000666667,0,0
May 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.741972461,0.019524704,23.54827998,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.383753962,0.014642518,16.81737131,0.173293435,0.015666667,0,0.000166667,0,0.358218499,0,0,0,0.003666667,0,0,0,0,0.004882186,6.730908678,0,0,0,0.000666667,0,0
Jun 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.741404899,0.019609005,78.20558629,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.383471534,0.014796012,55.85173879,0.173293435,0.015666667,0,0.000166667,0,0.357933365,0,0,0,0.003666667,0,0,0,0,0.004812993,22.35384749,0,0,0,0.000666667,0,0
Jul 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.740836289,0.019693385,54.9150588,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.383188576,0.014949663,39.21844545,0.173293435,0.015666667,0,0.000166667,0,0.357647713,0,0,0,0.003666667,0,0,0,0,0.004743722,15.69661334,0,0,0,0.000666667,0,0
Aug 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.740268049,0.019777883,59.68079458,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.382905822,0.0151035,42.62196996,0.173293435,0.015666667,0,0.000166667,0,0.357362227,0,0,0,0.003666667,0,0,0,0,0.004674383,17.05882461,0,0,0,0.000666667,0,0
Sep 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.739698756,0.019862461,57.50227359,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.382622535,0.015257495,41.06614524,0.173293435,0.015666667,0,0.000166667,0,0.357076221,0,0,0,0.003666667,0,0,0,0,0.004604965,16.43612835,0,0,0,0.000666667,0,0
Oct 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.73912841,0.019947119,35.26090056,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.382338716,0.015411649,25.18212191,0.173293435,0.015666667,0,0.000166667,0,0.356789694,0,0,0,0.003666667,0,0,0,0,0.00453547,10.07877865,0,0,0,0.000666667,0,0
Nov 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.738557013,0.020031857,0,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.382054365,0.01556596,0,0.173293435,0.015666667,0,0.000166667,0,0.356502648,0,0,0,0.003666667,0,0,0,0,0.004465897,0,0,0,0,0.000666667,0,0
Dec 1994,Curry,Historical,Historical,Historical,0,0,0,0.008034388,0,0,0,0,0.737984563,0.020116675,0,0.173293435,0.019333333,0,0.000833333,0,0,0,0,0.008034388,0,0,0,0,0.381769481,0.01572043,0,0.173293435,0.015666667,0,0.000166667,0,0.356215081,0,0,0,0.003666667,0,0,0,0,0.004396245,0,0,0,0,0.000666667,0,0
Jan 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.748697582,0.015403895,0,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.38732291,0.012104885,0,0.206682098,0.015666667,0,0.000166667,0,0.361374672,0,0,0,0.003666667,0,0,0,0,0.00329901,0,0,0,0,0.000666667,0,0
Feb 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.748115662,0.015468721,0,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.387033324,0.012222934,0,0.206682098,0.015666667,0,0.000166667,0,0.361082338,0,0,0,0.003666667,0,0,0,0,0.003245787,0,0,0,0,0.000666667,0,0
Mar 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.74753267,0.015533609,0.548866203,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.386743197,0.012341104,0.391981357,0.206682098,0.015666667,0,0.000166667,0,0.360789473,0,0,0,0.003666667,0,0,0,0,0.003192505,0.156884846,0,0,0,0.000666667,0,0
Apr 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.746948606,0.015598557,51.94920845,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.386452527,0.012459395,37.10033719,0.206682098,0.015666667,0,0.000166667,0,0.360496079,0,0,0,0.003666667,0,0,0,0,0.003139163,14.84887127,0,0,0,0.000666667,0,0
May 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.746363469,0.015663568,28.65424708,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.386161315,0.012577806,20.46387731,0.206682098,0.015666667,0,0.000166667,0,0.360202154,0,0,0,0.003666667,0,0,0,0,0.003085761,8.190369761,0,0,0,0.000666667,0,0
Jun 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.74577726,0.015728639,59.76883344,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.38586956,0.012696339,42.68484429,0.206682098,0.015666667,0,0.000166667,0,0.3599077,0,0,0,0.003666667,0,0,0,0,0.0030323,17.08398915,0,0,0,0.000666667,0,0
Jul 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.745189978,0.015793772,74.45863713,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.385577263,0.012814993,53.17579663,0.206682098,0.015666667,0,0.000166667,0,0.359612715,0,0,0,0.003666667,0,0,0,0,0.002978779,21.2828405,0,0,0,0.000666667,0,0
Aug 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.744601625,0.015858965,56.62574836,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.385284424,0.012933768,40.44016108,0.206682098,0.015666667,0,0.000166667,0,0.359317201,0,0,0,0.003666667,0,0,0,0,0.002925198,16.18558728,0,0,0,0.000666667,0,0
Sep 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.744013615,0.015924251,28.92472983,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.384991775,0.013052688,20.65704679,0.206682098,0.015666667,0,0.000166667,0,0.359021839,0,0,0,0.003666667,0,0,0,0,0.002871563,8.26768304,0,0,0,0.000666667,0,0
Oct 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.743424528,0.015989598,29.16828719,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.384698582,0.01317173,20.83098707,0.206682098,0.015666667,0,0.000166667,0,0.358725946,0,0,0,0.003666667,0,0,0,0,0.002817868,8.337300112,0,0,0,0.000666667,0,0
Nov 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.742834366,0.016055006,0,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.384404845,0.013290893,0,0.206682098,0.015666667,0,0.000166667,0,0.358429521,0,0,0,0.003666667,0,0,0,0,0.002764113,0,0,0,0,0.000666667,0,0
Dec 1995,Curry,Historical,Historical,Historical,0,0,0,0.009582383,0,0,0,0,0.742243128,0.016120476,0,0.206682098,0.019333333,0,0.000833333,0,0,0,0,0.009582383,0,0,0,0,0.384110564,0.013410178,0,0.206682098,0.015666667,0,0.000166667,0,0.358132564,0,0,0,0.003666667,0,0,0,0,0.002710298,0,0,0,0,0.000666667,0,0
Jan 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.739391286,0.017204844,0,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.382646398,0.01438121,0,0.242076559,0.01905,0,0,0,0.356744888,0,0,0,0.000291667,0,0,0,0,0.002823634,0,0,0,0,0,0,0
Feb 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.738799704,0.017274566,0,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.382351928,0.014508262,0,0.242076559,0.01905,0,0,0,0.356447776,0,0,0,0.000291667,0,0,0,0,0.002766304,0,0,0,0,0,0,0
Mar 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.738208448,0.017344386,0,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.38205764,0.014635469,0,0.242076559,0.01905,0,0,0,0.356150808,0,0,0,0.000291667,0,0,0,0,0.002708916,0,0,0,0,0,0,0
Apr 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.737616116,0.017414271,31.32658936,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.381762808,0.014762807,22.37237222,0.242076559,0.01905,0,0,0,0.355853309,0,0,0,0.000291667,0,0,0,0,0.002651464,8.954217137,0,0,0,0,0,0
May 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.737022708,0.017484222,82.69599994,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.381467431,0.014890274,59.05863772,0.242076559,0.01905,0,0,0,0.355555277,0,0,0,0.000291667,0,0,0,0,0.002593949,23.63736222,0,0,0,0,0,0
Jun 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.736428223,0.017554239,45.69600248,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.38117151,0.01501787,32.63451264,0.242076559,0.01905,0,0,0,0.355256713,0,0,0,0.000291667,0,0,0,0,0.002536369,13.06148984,0,0,0,0,0,0
Jul 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.735832661,0.017624321,42.57963977,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.380875044,0.015145596,30.40891362,0.242076559,0.01905,0,0,0,0.354957617,0,0,0,0.000291667,0,0,0,0,0.002478725,12.17072614,0,0,0,0,0,0
Aug 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.735236023,0.017694469,31.7376946,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.380578034,0.015273451,22.66596944,0.242076559,0.01905,0,0,0,0.354657989,0,0,0,0.000291667,0,0,0,0,0.002421018,9.071725159,0,0,0,0,0,0
Sep 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.734639698,0.017764716,36.08544482,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.380281198,0.015401465,25.77098305,0.242076559,0.01905,0,0,0,0.354358499,0,0,0,0.000291667,0,0,0,0,0.002363251,10.31446177,0,0,0,0,0,0
Oct 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.734042291,0.017835028,30.19556614,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.379983816,0.015529608,21.56463435,0.242076559,0.01905,0,0,0,0.354058475,0,0,0,0.000291667,0,0,0,0,0.00230542,8.630931783,0,0,0,0,0,0
Nov 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.733443805,0.017905407,0,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.379685888,0.015657882,0,0.242076559,0.01905,0,0,0,0.353757917,0,0,0,0.000291667,0,0,0,0,0.002247525,0,0,0,0,0,0,0
Dec 1996,Curry,Historical,Historical,Historical,0,0,0,0.007337017,0,0,0,0,0.732844238,0.017975851,0,0.242076559,0.019341667,0,0,0,0,0,0,0.007337017,0,0,0,0,0.379387413,0.015786286,0,0.242076559,0.01905,0,0,0,0.353456825,0,0,0,0.000291667,0,0,0,0,0.002189566,0,0,0,0,0,0,0
Jan 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.730005907,0.019115031,0,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.377929925,0.016857263,0,0.253679003,0.01905,0,0,0,0.352075982,0,0,0,0.000291667,0,0,0,0,0.002257768,0,0,0,0,0,0,0
Feb 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.729406019,0.019189786,0,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.377631273,0.016993546,0,0.253679003,0.01905,0,0,0,0.351774745,0,0,0,0.000291667,0,0,0,0,0.002196241,0,0,0,0,0,0,0
Mar 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.728805053,0.019264611,0.497574707,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.377332077,0.017129966,0.355350735,0.253679003,0.01905,0,0,0,0.351472976,0,0,0,0.000291667,0,0,0,0,0.002134645,0.142223972,0,0,0,0,0,0
Apr 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.728204382,0.019339543,0,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.377033045,0.017266556,0,0.253679003,0.01905,0,0,0,0.351171336,0,0,0,0.000291667,0,0,0,0,0.002072986,0,0,0,0,0,0,0
May 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.72760263,0.019414544,53.877726,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.376733468,0.017403285,38.47761806,0.253679003,0.01905,0,0,0,0.350869162,0,0,0,0.000291667,0,0,0,0,0.002011259,15.40010794,0,0,0,0,0,0
Jun 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.726999797,0.019489615,46.67631142,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.376433343,0.017540151,33.33461556,0.253679003,0.01905,0,0,0,0.350566454,0,0,0,0.000291667,0,0,0,0,0.001949463,13.34169586,0,0,0,0,0,0
Jul 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.726395884,0.019564756,61.70662804,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.376132672,0.017677156,44.06875052,0.253679003,0.01905,0,0,0,0.350263212,0,0,0,0.000291667,0,0,0,0,0.0018876,17.63787752,0,0,0,0,0,0
Aug 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.72579089,0.019639967,36.52588806,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.375831455,0.017814299,26.08553245,0.253679003,0.01905,0,0,0,0.349959435,0,0,0,0.000291667,0,0,0,0,0.001825668,10.4403556,0,0,0,0,0,0
Sep 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.725184814,0.019715248,43.65066242,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.37552969,0.01795158,31.17380115,0.253679003,0.01905,0,0,0,0.349655124,0,0,0,0.000291667,0,0,0,0,0.001763668,12.47686127,0,0,0,0,0,0
Oct 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.724579019,0.019790636,38.34850331,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.375228084,0.018089033,27.38718155,0.253679003,0.01905,0,0,0,0.349350935,0,0,0,0.000291667,0,0,0,0,0.001701603,10.96132176,0,0,0,0,0,0
