Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1989,Rio_Arriba,Historical,Historical,Historical,0.031957066,0.000476249,0,0.016736998,0.008833333,0,0,0,0.091161001,0.129754107,0,0.018685219,0.011916667,0.006166667,0.044916667,0,0.01439175,0.000214376,0,0.016736998,0.003833333,0,0,0,0.029773372,0.058363114,0,0.018685219,0.0065,0.004666667,0.006666667,0,0.078952945,0,0,0,0.010416667,0.0015,0,0,0,0.071652866,0,0,0,0,0.03825,0,1.603449822
Dec 1989,Rio_Arriba,Historical,Historical,Historical,0.032270839,0.000238442,0,0.016736998,0.008833333,0,0,0,0.091185046,0.130271246,0,0.018685219,0.011916667,0.006166667,0.044916667,0,0.014533057,0.000107331,0,0.016736998,0.003833333,0,0,0,0.029674441,0.058595634,0,0.018685219,0.0065,0.004666667,0.006666667,0,0.079248387,0,0,0,0.010416667,0.0015,0,0,0,0.071806723,0,0,0,0,0.03825,0,0.956014984
Jan 1990,Rio_Arriba,Historical,Historical,Historical,0.036075633,0,0,0.016750048,0.008833333,0,0,0,0.100978447,0.122807121,0,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016246532,0,0,0.016750048,0.003833333,0,0,0,0.032743011,0.05523821,0,0.018699789,0.0065,0.004666667,0.006666667,0,0.088064537,0,0,0,0.010416667,0.0015,0,0,0,0.067568911,0,0,0,0,0.03825,0,0.947921511
Feb 1990,Rio_Arriba,Historical,Historical,Historical,0.036193272,0,0,0.016750048,0.008833333,0,0,0,0.101158313,0.123273325,0,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016294767,0,0,0.016750048,0.003833333,0,0,0,0.032795562,0.056152749,0,0.018699789,0.0065,0.004666667,0.006666667,0,0.088261255,0,0,0,0.010416667,0.0015,0,0,0,0.067120576,0,0,0,0,0.03825,0,1.442852498
Mar 1990,Rio_Arriba,Historical,Historical,Historical,0.036303816,0,0,0.016750048,0.008833333,0,0,0,0.101317871,0.123715578,0,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016339793,0,0,0.016750048,0.003833333,0,0,0,0.032841511,0.057058641,0,0.018699789,0.0065,0.004666667,0.006666667,0,0.088440383,0,0,0,0.010416667,0.0015,0,0,0,0.066656937,0,0,0,0,0.03825,0,2.429750301
Apr 1990,Rio_Arriba,Historical,Historical,Historical,0.036414617,0,0,0.016750048,0.008833333,0,0,0,0.101477695,0.124158903,0,0.018699789,0.011916667,0.006166667,0.044916667,0,0.01638492,0,0,0.016750048,0.003833333,0,0,0,0.032887529,0.057967147,0,0.018699789,0.0065,0.004666667,0.006666667,0,0.088619863,0,0,0,0.010416667,0.0015,0,0,0,0.066191756,0,0,0,0,0.03825,0,3.689755825
May 1990,Rio_Arriba,Historical,Historical,Historical,0.036525675,0,0.352346538,0.016750048,0.008833333,0,0,0,0.101637785,0.124603301,0.00418729,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016430148,0,0.135668794,0.016750048,0.003833333,0,0,0,0.032933616,0.058878272,0.002211359,0.018699789,0.0065,0.004666667,0.006666667,0,0.088799696,0,0.218653675,0,0.010416667,0.0015,0,0,0,0.065725029,0,0,0,0,0.03825,0,5.899218701
Jun 1990,Rio_Arriba,Historical,Historical,Historical,0.03663699,0,29.88807627,0.016750048,0.008833333,0,0,0,0.101798141,0.125048776,0.355190228,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016475477,0,11.50821372,0.016750048,0.003833333,0,0,0,0.032979771,0.059792023,0.187580264,0.018699789,0.0065,0.004666667,0.006666667,0,0.088979883,0,18.54747251,0,0.010416667,0.0015,0,0,0,0.065256752,0,0,0,0,0.03825,0,7.720321604
Jul 1990,Rio_Arriba,Historical,Historical,Historical,0.036748562,0,14.74921695,0.016750048,0.008833333,0,0,0,0.101958764,0.125495327,0.175279857,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016520908,0,5.679092203,0.016750048,0.003833333,0,0,0,0.033025995,0.060708406,0.092567417,0.018699789,0.0065,0.004666667,0.006666667,0,0.089160423,0,9.152837188,0,0.010416667,0.0015,0,0,0,0.064786921,0,0,0,0,0.03825,0,5.335795911
Aug 1990,Rio_Arriba,Historical,Historical,Historical,0.036860393,0,16.42568468,0.016750048,0.008833333,0,0,0,0.102119652,0.125942958,0.195203018,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016566441,0,6.324605444,0.016750048,0.003833333,0,0,0,0.033072288,0.061627426,0.103089079,0.018699789,0.0065,0.004666667,0.006666667,0,0.089341316,0,10.19319318,0,0.010416667,0.0015,0,0,0,0.064315531,0,0,0,0,0.03825,0,5.108133051
Sep 1990,Rio_Arriba,Historical,Historical,Historical,0.036972482,0,11.97458869,0.016750048,0.008833333,0,0,0,0.102280807,0.126391669,0.142306144,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016612076,0,4.610739232,0.016750048,0.003833333,0,0,0,0.033118649,0.06254909,0.075153599,0.018699789,0.0065,0.004666667,0.006666667,0,0.089522564,0,7.431001998,0,0.010416667,0.0015,0,0,0,0.063842579,0,0,0,0,0.03825,0,4.008115705
Oct 1990,Rio_Arriba,Historical,Historical,Historical,0.03708483,0,0,0.016750048,0.008833333,0,0,0,0.102442227,0.126841464,0,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016657813,0,0,0.016750048,0.003833333,0,0,0,0.033165079,0.063473403,0,0.018699789,0.0065,0.004666667,0.006666667,0,0.089704166,0,0,0,0.010416667,0.0015,0,0,0,0.063368061,0,0,0,0,0.03825,0,2.660835052
Nov 1990,Rio_Arriba,Historical,Historical,Historical,0.037197438,0,0,0.016750048,0.008833333,0,0,0,0.102603915,0.127292344,0,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016703652,0,0,0.016750048,0.003833333,0,0,0,0.033211577,0.064400372,0,0.018699789,0.0065,0.004666667,0.006666667,0,0.089886123,0,0,0,0.010416667,0.0015,0,0,0,0.062891972,0,0,0,0,0.03825,0,1.480802481
Dec 1990,Rio_Arriba,Historical,Historical,Historical,0.037310305,0,0,0.016750048,0.008833333,0,0,0,0.102765868,0.12774431,0,0.018699789,0.011916667,0.006166667,0.044916667,0,0.016749593,0,0,0.016750048,0.003833333,0,0,0,0.033258144,0.065330001,0,0.018699789,0.0065,0.004666667,0.006666667,0,0.090068435,0,0,0,0.010416667,0.0015,0,0,0,0.062414308,0,0,0,0,0.03825,0,0.751563677
Jan 1991,Rio_Arriba,Historical,Historical,Historical,0.038725496,0,0,0.017238276,0.008833333,0,0,0,0.10650924,0.125200148,0,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017380004,0,0,0.017238276,0.003833333,0,0,0,0.034463545,0.064713106,0,0.018180258,0.010416667,0.005833333,0.037666667,0,0.093391188,0,0,0,0.016,0.004083333,0,0,0,0.060487042,0,0,0,0,0.008666667,0,0.890146491
Feb 1991,Rio_Arriba,Historical,Historical,Historical,0.038842737,0,0,0.017238276,0.008833333,0,0,0,0.106677127,0.125643377,0,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017427714,0,0,0.017238276,0.003833333,0,0,0,0.034511792,0.065626061,0,0.018180258,0.010416667,0.005833333,0.037666667,0,0.093580357,0,0,0,0.016,0.004083333,0,0,0,0.060017316,0,0,0,0,0.008666667,0,1.734973127
Mar 1991,Rio_Arriba,Historical,Historical,Historical,0.038960247,0,0,0.017238276,0.008833333,0,0,0,0.106845289,0.126087671,0,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017475531,0,0,0.017238276,0.003833333,0,0,0,0.03456011,0.066541629,0,0.018180258,0.010416667,0.005833333,0.037666667,0,0.093769894,0,0,0,0.016,0.004083333,0,0,0,0.059546043,0,0,0,0,0.008666667,0,2.158200926
Apr 1991,Rio_Arriba,Historical,Historical,Historical,0.039078027,0,0,0.017238276,0.008833333,0,0,0,0.107013727,0.126533033,0,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017523454,0,0,0.017238276,0.003833333,0,0,0,0.034608499,0.067459815,0,0.018180258,0.010416667,0.005833333,0.037666667,0,0.093959801,0,0,0,0.016,0.004083333,0,0,0,0.059073218,0,0,0,0,0.008666667,0,4.199890079
May 1991,Rio_Arriba,Historical,Historical,Historical,0.039196078,0,0.23786535,0.017238276,0.008833333,0,0,0,0.107182441,0.126979464,0.002554958,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017571484,0,0.09158854,0.017238276,0.003833333,0,0,0,0.034656959,0.068380626,0.001349304,0.018180258,0.010416667,0.005833333,0.037666667,0,0.094150076,0,0.147482463,0,0.016,0.004083333,0,0,0,0.058598838,0,0,0,0,0.008666667,0,6.28275496
Jun 1991,Rio_Arriba,Historical,Historical,Historical,0.0393144,0,21.55535602,0.017238276,0.008833333,0,0,0,0.10735143,0.127426966,0.231530251,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017619621,0,8.299752776,0.017238276,0.003833333,0,0,0,0.03470549,0.069304067,0.122273931,0.018180258,0.010416667,0.005833333,0.037666667,0,0.09434072,0,13.36485957,0,0.016,0.004083333,0,0,0,0.058122899,0,0,0,0,0.008666667,0,6.152176249
Jul 1991,Rio_Arriba,Historical,Historical,Historical,0.039432993,0,18.08874023,0.017238276,0.008833333,0,0,0,0.107520696,0.127875541,0.19429466,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017667864,0,6.964954407,0.017238276,0.003833333,0,0,0,0.034754091,0.070230144,0.102609364,0.018180258,0.010416667,0.005833333,0.037666667,0,0.094531734,0,11.21547112,0,0.016,0.004083333,0,0,0,0.057645397,0,0,0,0,0.008666667,0,6.160288388
Aug 1991,Rio_Arriba,Historical,Historical,Historical,0.039551858,0,14.84272668,0.017238276,0.008833333,0,0,0,0.107690238,0.12832519,0.1594286,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017716215,0,5.715097531,0.017238276,0.003833333,0,0,0,0.034802763,0.071158863,0.084196176,0.018180258,0.010416667,0.005833333,0.037666667,0,0.094723118,0,9.202861577,0,0.016,0.004083333,0,0,0,0.057166327,0,0,0,0,0.008666667,0,5.389304605
Sep 1991,Rio_Arriba,Historical,Historical,Historical,0.039670995,0,8.640891153,0.017238276,0.008833333,0,0,0,0.107860055,0.128775915,0.092813484,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017764672,0,3.327120195,0.017238276,0.003833333,0,0,0,0.034851506,0.072090229,0.049015926,0.018180258,0.010416667,0.005833333,0.037666667,0,0.094914872,0,5.357568517,0,0.016,0.004083333,0,0,0,0.056685687,0,0,0,0,0.008666667,0,3.888381287
Oct 1991,Rio_Arriba,Historical,Historical,Historical,0.039790405,0,0,0.017238276,0.008833333,0,0,0,0.108030149,0.129227719,0,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017813237,0,0,0.017238276,0.003833333,0,0,0,0.03490032,0.073024249,0,0.018180258,0.010416667,0.005833333,0.037666667,0,0.095106998,0,0,0,0.016,0.004083333,0,0,0,0.056203471,0,0,0,0,0.008666667,0,3.443416063
Nov 1991,Rio_Arriba,Historical,Historical,Historical,0.039910088,0,0,0.017238276,0.008833333,0,0,0,0.108200519,0.129680603,0,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017861909,0,0,0.017238276,0.003833333,0,0,0,0.034949204,0.073960928,0,0.018180258,0.010416667,0.005833333,0.037666667,0,0.095299494,0,0,0,0.016,0.004083333,0,0,0,0.055719676,0,0,0,0,0.008666667,0,1.29434563
Dec 1991,Rio_Arriba,Historical,Historical,Historical,0.040030045,0,0,0.017238276,0.008833333,0,0,0,0.108371165,0.130134569,0,0.018180258,0.021416667,0.009916667,0.046333333,0,0.017910689,0,0,0.017238276,0.003833333,0,0,0,0.034998159,0.074900272,0,0.018180258,0.010416667,0.005833333,0.037666667,0,0.095492361,0,0,0,0.016,0.004083333,0,0,0,0.055234297,0,0,0,0,0.008666667,0,0.878066178
Jan 1992,Rio_Arriba,Historical,Historical,Historical,0.041500337,0,0,0.016834995,0.008833333,0,0,0,0.11219184,0.127463699,0,0.01775494,0.021416667,0.009916667,0.046333333,0,0.018563472,0,0,0.016834995,0.003833333,0,0,0,0.036225654,0.074026852,0,0.01775494,0.010416667,0.005833333,0.037666667,0,0.098903051,0,0,0,0.016,0.004083333,0,0,0,0.053436847,0,0,0,0,0.008666667,0,0.965935752
Feb 1992,Rio_Arriba,Historical,Historical,Historical,0.041624894,0,0,0.016834995,0.008833333,0,0,0,0.112368795,0.127908916,0,0.01775494,0.021416667,0.009916667,0.046333333,0,0.018614115,0,0,0.016834995,0.003833333,0,0,0,0.036276401,0.074948931,0,0.01775494,0.010416667,0.005833333,0.037666667,0,0.099103173,0,0,0,0.016,0.004083333,0,0,0,0.052959985,0,0,0,0,0.008666667,0,1.496321161
Mar 1992,Rio_Arriba,Historical,Historical,Historical,0.041749734,0,0,0.016834995,0.008833333,0,0,0,0.112546036,0.128355193,0,0.01775494,0.021416667,0.009916667,0.046333333,0,0.01866487,0,0,0.016834995,0.003833333,0,0,0,0.036327221,0.075873628,0,0.01775494,0.010416667,0.005833333,0.037666667,0,0.099303679,0,0,0,0.016,0.004083333,0,0,0,0.052481566,0,0,0,0,0.008666667,0,2.446011694
Apr 1992,Rio_Arriba,Historical,Historical,Historical,0.041874859,0,0,0.016834995,0.008833333,0,0,0,0.112723563,0.128802534,0,0.01775494,0.021416667,0.009916667,0.046333333,0,0.018715737,0,0,0.016834995,0.003833333,0,0,0,0.036378114,0.076800949,0,0.01775494,0.010416667,0.005833333,0.037666667,0,0.099504571,0,0,0,0.016,0.004083333,0,0,0,0.052001586,0,0,0,0,0.008666667,0,3.962164978
May 1992,Rio_Arriba,Historical,Historical,Historical,0.042000269,0,1.89002697,0.016834995,0.008833333,0,0,0,0.112901376,0.12925094,0.020301145,0.01775494,0.021416667,0.009916667,0.046333333,0,0.018766716,0,0.727742867,0.016834995,0.003833333,0,0,0,0.03642908,0.077730899,0.010721281,0.01775494,0.010416667,0.005833333,0.037666667,0,0.099705849,0,1.171863968,0,0.016,0.004083333,0,0,0,0.051520041,0,0,0,0,0.008666667,0,4.658100603
Jun 1992,Rio_Arriba,Historical,Historical,Historical,0.042125965,0,26.86260382,0.016834995,0.008833333,0,0,0,0.113079474,0.129700412,0.288536427,0.01775494,0.021416667,0.009916667,0.046333333,0,0.018817807,0,10.34327479,0.016834995,0.003833333,0,0,0,0.036480119,0.078663485,0.152379584,0.01775494,0.010416667,0.005833333,0.037666667,0,0.099907512,0,16.65548587,0,0.016,0.004083333,0,0,0,0.051036927,0,0,0,0,0.008666667,0,6.712017534
Jul 1992,Rio_Arriba,Historical,Historical,Historical,0.042251945,0,22.38241499,0.016834995,0.008833333,0,0,0,0.113257858,0.130150952,0.240413851,0.01775494,0.021416667,0.009916667,0.046333333,0,0.018869011,0,8.618206573,0.016834995,0.003833333,0,0,0,0.036531231,0.079598711,0.126965468,0.01775494,0.010416667,0.005833333,0.037666667,0,0.100109562,0,13.8776568,0,0.016,0.004083333,0,0,0,0.050552241,0,0,0,0,0.008666667,0,6.488689135
Aug 1992,Rio_Arriba,Historical,Historical,Historical,0.042378213,0,11.12310746,0.016834995,0.008833333,0,0,0,0.113436528,0.130602563,0.11947545,0.01775494,0.021416667,0.009916667,0.046333333,0,0.018920326,0,4.282881801,0.016834995,0.003833333,0,0,0,0.036582415,0.080536585,0.063096433,0.01775494,0.010416667,0.005833333,0.037666667,0,0.100311999,0,6.896604677,0,0.016,0.004083333,0,0,0,0.050065978,0,0,0,0,0.008666667,0,4.866248524
Sep 1992,Rio_Arriba,Historical,Historical,Historical,0.042504766,0,12.60675118,0.016834995,0.008833333,0,0,0,0.113615484,0.131055245,0.135411554,0.01775494,0.021416667,0.009916667,0.046333333,0,0.018971755,0,4.854149383,0.016834995,0.003833333,0,0,0,0.036633672,0.081477111,0.071512483,0.01775494,0.010416667,0.005833333,0.037666667,0,0.100514823,0,7.816500873,0,0.016,0.004083333,0,0,0,0.049578134,0,0,0,0,0.008666667,0,4.306160244
Oct 1992,Rio_Arriba,Historical,Historical,Historical,0.042631607,0,0,0.016834995,0.008833333,0,0,0,0.113794726,0.131509001,0,0.01775494,0.021416667,0.009916667,0.046333333,0,0.019023297,0,0,0.016834995,0.003833333,0,0,0,0.036685002,0.082420294,0,0.01775494,0.010416667,0.005833333,0.037666667,0,0.100718034,0,0,0,0.016,0.004083333,0,0,0,0.049088707,0,0,0,0,0.008666667,0,2.879674666
Nov 1992,Rio_Arriba,Historical,Historical,Historical,0.042758735,0,0,0.016834995,0.008833333,0,0,0,0.113974255,0.131963833,0,0.01775494,0.021416667,0.009916667,0.046333333,0,0.019074951,0,0,0.016834995,0.003833333,0,0,0,0.036736405,0.083366142,0,0.01775494,0.010416667,0.005833333,0.037666667,0,0.100921634,0,0,0,0.016,0.004083333,0,0,0,0.048597691,0,0,0,0,0.008666667,0,1.067918867
Dec 1992,Rio_Arriba,Historical,Historical,Historical,0.042886151,0,0,0.016834995,0.008833333,0,0,0,0.114154069,0.132419741,0,0.01775494,0.021416667,0.009916667,0.046333333,0,0.019126719,0,0,0.016834995,0.003833333,0,0,0,0.03678788,0.084314659,0,0.01775494,0.010416667,0.005833333,0.037666667,0,0.101125621,0,0,0,0.016,0.004083333,0,0,0,0.048105082,0,0,0,0,0.008666667,0,0.692490413
Jan 1993,Rio_Arriba,Historical,Historical,Historical,0.044413154,0,0,0.016041518,0.008833333,0,0,0,0.118053615,0.129618061,0,0.016918104,0.021416667,0.009916667,0.046333333,0,0.019802505,0,0,0.016041518,0.003833333,0,0,0,0.038037865,0.083174792,0,0.016918104,0.010416667,0.005833333,0.037666667,0,0.104626399,0,0,0,0.016,0.004083333,0,0,0,0.046443269,0,0,0,0,0.008666667,0,0.917802435
Feb 1993,Rio_Arriba,Historical,Historical,Historical,0.044545311,0,0,0.016041518,0.008833333,0,0,0,0.11823987,0.130064896,0,0.016918104,0.021416667,0.009916667,0.046333333,0,0.019856191,0,0,0.016041518,0.003833333,0,0,0,0.038091165,0.084105272,0,0.016918104,0.010416667,0.005833333,0.037666667,0,0.104837825,0,0,0,0.016,0.004083333,0,0,0,0.045959624,0,0,0,0,0.008666667,0,1.256788827
Mar 1993,Rio_Arriba,Historical,Historical,Historical,0.044677767,0,0,0.016041518,0.008833333,0,0,0,0.11842642,0.130512787,0,0.016918104,0.021416667,0.009916667,0.046333333,0,0.019909994,0,0,0.016041518,0.003833333,0,0,0,0.03814454,0.085038372,0,0.016918104,0.010416667,0.005833333,0.037666667,0,0.105049653,0,0,0,0.016,0.004083333,0,0,0,0.045474414,0,0,0,0,0.008666667,0,2.377065496
Apr 1993,Rio_Arriba,Historical,Historical,Historical,0.044810521,0,0,0.016041518,0.008833333,0,0,0,0.118613267,0.130961735,0,0.016918104,0.021416667,0.009916667,0.046333333,0,0.019963915,0,0,0.016041518,0.003833333,0,0,0,0.03819799,0.085974099,0,0.016918104,0.010416667,0.005833333,0.037666667,0,0.105261883,0,0,0,0.016,0.004083333,0,0,0,0.044987636,0,0,0,0,0.008666667,0,4.025796261
May 1993,Rio_Arriba,Historical,Historical,Historical,0.044943575,0,1.883929446,0.016041518,0.008833333,0,0,0,0.118800409,0.131411743,0.020235651,0.016918104,0.021416667,0.009916667,0.046333333,0,0.020017953,0,0.725395054,0.016041518,0.003833333,0,0,0,0.038251515,0.086912457,0.010686692,0.016918104,0.010416667,0.005833333,0.037666667,0,0.105474516,0,1.16808335,0,0.016,0.004083333,0,0,0,0.044499286,0,0,0,0,0.008666667,0,4.498810981
Jun 1993,Rio_Arriba,Historical,Historical,Historical,0.045076929,0,30.01423673,0.016041518,0.008833333,0,0,0,0.118987847,0.131862812,0.322388726,0.016918104,0.021416667,0.009916667,0.046333333,0,0.020072109,0,11.55679101,0.016041518,0.003833333,0,0,0,0.038305115,0.087853452,0.170257393,0.016918104,0.010416667,0.005833333,0.037666667,0,0.105687551,0,18.60957706,0,0.016,0.004083333,0,0,0,0.04400936,0,0,0,0,0.008666667,0,7.561967533
Jul 1993,Rio_Arriba,Historical,Historical,Historical,0.045210583,0,32.84007619,0.016041518,0.008833333,0,0,0,0.11917558,0.132314944,0.352741614,0.016918104,0.021416667,0.009916667,0.046333333,0,0.020126383,0,12.64486252,0.016041518,0.003833333,0,0,0,0.03835879,0.08879709,0.186287121,0.016918104,0.010416667,0.005833333,0.037666667,0,0.105900991,0,20.36166816,0,0.016,0.004083333,0,0,0,0.043517854,0,0,0,0,0.008666667,0,8.62557882
Aug 1993,Rio_Arriba,Historical,Historical,Historical,0.045344539,0,7.673187361,0.016041518,0.008833333,0,0,0,0.11936361,0.132768141,0.082419191,0.016918104,0.021416667,0.009916667,0.046333333,0,0.020180776,0,2.954512003,0.016041518,0.003833333,0,0,0,0.038412539,0.089743377,0.043526573,0.016918104,0.010416667,0.005833333,0.037666667,0,0.106114834,0,4.757567976,0,0.016,0.004083333,0,0,0,0.043024764,0,0,0,0,0.008666667,0,5.2593212
Sep 1993,Rio_Arriba,Historical,Historical,Historical,0.045478795,0,8.19781797,0.016041518,0.008833333,0,0,0,0.119551935,0.133222404,0.088054349,0.016918104,0.021416667,0.009916667,0.046333333,0,0.020235286,0,3.156517683,0.016041518,0.003833333,0,0,0,0.038466364,0.090692317,0.046502569,0.016918104,0.010416667,0.005833333,0.037666667,0,0.106329081,0,5.082852067,0,0.016,0.004083333,0,0,0,0.042530087,0,0,0,0,0.008666667,0,4.679648027
Oct 1993,Rio_Arriba,Historical,Historical,Historical,0.045613353,0,0,0.016041518,0.008833333,0,0,0,0.119740557,0.133677735,0,0.016918104,0.021416667,0.009916667,0.046333333,0,0.020289915,0,0,0.016041518,0.003833333,0,0,0,0.038520263,0.091643916,0,0.016918104,0.010416667,0.005833333,0.037666667,0,0.106543732,0,0,0,0.016,0.004083333,0,0,0,0.042033819,0,0,0,0,0.008666667,0,2.858816684
Nov 1993,Rio_Arriba,Historical,Historical,Historical,0.045748214,0,0,0.016041518,0.008833333,0,0,0,0.119929475,0.134134136,0,0.016918104,0.021416667,0.009916667,0.046333333,0,0.020344663,0,0,0.016041518,0.003833333,0,0,0,0.038574237,0.09259818,0,0.016918104,0.010416667,0.005833333,0.037666667,0,0.106758789,0,0,0,0.016,0.004083333,0,0,0,0.041535955,0,0,0,0,0.008666667,0,1.382559264
Dec 1993,Rio_Arriba,Historical,Historical,Historical,0.045883377,0,0,0.016041518,0.008833333,0,0,0,0.120118688,0.134591608,0,0.016918104,0.021416667,0.009916667,0.046333333,0,0.020399529,0,0,0.016041518,0.003833333,0,0,0,0.038628286,0.093555115,0,0.016918104,0.010416667,0.005833333,0.037666667,0,0.10697425,0,0,0,0.016,0.004083333,0,0,0,0.041036493,0,0,0,0,0.008666667,0,0.995094146
Jan 1994,Rio_Arriba,Historical,Historical,Historical,0.047468731,0,0,0.016976412,0.008833333,0,0,0,0.124098677,0.13165492,0,0.017904085,0.021416667,0.009916667,0.046333333,0,0.021098963,0,0,0.016976412,0.003833333,0,0,0,0.039901153,0.092138574,0,0.017904085,0.010416667,0.005833333,0.037666667,0,0.110567293,0,0,0,0.016,0.004083333,0,0,0,0.039516346,0,0,0,0,0.008666667,0,1.175382061
Feb 1994,Rio_Arriba,Historical,Historical,Historical,0.047608779,0,0,0.016976412,0.008833333,0,0,0,0.124294464,0.132102985,0,0.017904085,0.021416667,0.009916667,0.046333333,0,0.021155804,0,0,0.016976412,0.003833333,0,0,0,0.039957058,0.093076674,0,0.017904085,0.010416667,0.005833333,0.037666667,0,0.11079038,0,0,0,0.016,0.004083333,0,0,0,0.039026312,0,0,0,0,0.008666667,0,1.432456009
Mar 1994,Rio_Arriba,Historical,Historical,Historical,0.047749139,0,0,0.016976412,0.008833333,0,0,0,0.124490555,0.1325521,0,0.017904085,0.021416667,0.009916667,0.046333333,0,0.021212767,0,0,0.016976412,0.003833333,0,0,0,0.040013041,0.094017392,0,0.017904085,0.010416667,0.005833333,0.037666667,0,0.111013886,0,0,0,0.016,0.004083333,0,0,0,0.038534708,0,0,0,0,0.008666667,0,2.704903261
Apr 1994,Rio_Arriba,Historical,Historical,Historical,0.047889814,0,0,0.016976412,0.008833333,0,0,0,0.124686953,0.133002267,0,0.017904085,0.021416667,0.009916667,0.046333333,0,0.021269854,0,0,0.016976412,0.003833333,0,0,0,0.040069101,0.094960736,0,0.017904085,0.010416667,0.005833333,0.037666667,0,0.111237812,0,0,0,0.016,0.004083333,0,0,0,0.038041531,0,0,0,0,0.008666667,0,3.381264328
