Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Mar 1991,Socorro,Historical,Historical,Historical,0,0,0,0.004754381,0,0,0,0,0.174409228,0.026638586,0,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,0,0.004754381,0,0,0,0,0.084541598,0.014021715,0,0.05776899,0.056333333,0.001333333,0.000666667,0,0.089867631,0,0,0,0.031083333,0,0,0,0,0.012616871,0,0,0,0,0.000666667,0,0
Apr 1991,Socorro,Historical,Historical,Historical,0,0,1.414995411,0.004754381,0,0,0,0,0.174741373,0.0267372,0.428832043,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,0.434365543,0.004754381,0,0,0,0,0.084512641,0.014218273,0.255477579,0.05776899,0.056333333,0.001333333,0.000666667,0,0.090228732,0,0.923187465,0,0.031083333,0,0,0,0,0.012518927,0.230796866,0,0,0,0.000666667,0,0
May 1991,Socorro,Historical,Historical,Historical,0,0,13.92072871,0.004754381,0,0,0,0,0.175073646,0.026835995,4.218850806,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,4.273289399,0.004754381,0,0,0,0,0.084483107,0.014415413,2.513389117,0.05776899,0.056333333,0.001333333,0.000666667,0,0.090590538,0,9.0823208,0,0.031083333,0,0,0,0,0.012420581,2.2705802,0,0,0,0.000666667,0,0
Jun 1991,Socorro,Historical,Historical,Historical,0,0,15.85971919,0.004754381,0,0,0,0,0.175407008,0.026935118,4.806486104,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,4.86850734,0.004754381,0,0,0,0,0.084453458,0.014613216,2.863474065,0.05776899,0.056333333,0.001333333,0.000666667,0,0.09095355,0,10.34737911,0,0.031083333,0,0,0,0,0.012321902,2.586844778,0,0,0,0.000666667,0,0
Jul 1991,Socorro,Historical,Historical,Historical,0,0,9.714379026,0.004754381,0,0,0,0,0.175740498,0.027034422,2.944063966,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,2.982053151,0.004754381,0,0,0,0,0.084423229,0.014811603,1.753932214,0.05776899,0.056333333,0.001333333,0.000666667,0,0.091317269,0,6.337966102,0,0.031083333,0,0,0,0,0.01222282,1.584491525,0,0,0,0.000666667,0,0
Aug 1991,Socorro,Historical,Historical,Historical,0,0,10.06189678,0.004754381,0,0,0,0,0.176075079,0.027134057,3.049383565,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,3.088731758,0.004754381,0,0,0,0,0.084392882,0.015010656,1.816676584,0.05776899,0.056333333,0.001333333,0.000666667,0,0.091682197,0,6.564697605,0,0.031083333,0,0,0,0,0.012123401,1.641174401,0,0,0,0.000666667,0,0
Sep 1991,Socorro,Historical,Historical,Historical,0,0,8.182656763,0.004754381,0,0,0,0,0.176409789,0.027233873,2.479856392,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,2.511855603,0.004754381,0,0,0,0,0.084361953,0.015210295,1.477379589,0.05776899,0.056333333,0.001333333,0.000666667,0,0.092047836,0,5.338622371,0,0.031083333,0,0,0,0,0.012023578,1.334655593,0,0,0,0.000666667,0,0
Oct 1991,Socorro,Historical,Historical,Historical,0,0,4.902511646,0.004754381,0,0,0,0,0.17674559,0.02733402,1.485767422,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,1.504939251,0.004754381,0,0,0,0,0.084330902,0.015410605,0.885149023,0.05776899,0.056333333,0.001333333,0.000666667,0,0.092414688,0,3.198552634,0,0.031083333,0,0,0,0,0.011923415,0.799638159,0,0,0,0.000666667,0,0
Nov 1991,Socorro,Historical,Historical,Historical,0,0,0,0.004754381,0,0,0,0,0.177081521,0.02743435,0,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,0,0.004754381,0,0,0,0,0.084299268,0.015611502,0,0.05776899,0.056333333,0.001333333,0.000666667,0,0.092782253,0,0,0,0.031083333,0,0,0,0,0.011822848,0,0,0,0,0.000666667,0,0
Dec 1991,Socorro,Historical,Historical,Historical,0,0,0,0.004754381,0,0,0,0,0.177418543,0.027535012,0,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,0,0.004754381,0,0,0,0,0.084267507,0.015813074,0,0.05776899,0.056333333,0.001333333,0.000666667,0,0.093151036,0,0,0,0.031083333,0,0,0,0,0.011721938,0,0,0,0,0.000666667,0,0
Jan 1992,Socorro,Historical,Historical,Historical,0,0,0,0.004940185,0,0,0,0,0.181416663,0.026217572,0,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,0,0.004940185,0,0,0,0,0.085970026,0.015193326,0,0.060026632,0.056333333,0.001333333,0.000666667,0,0.095446637,0,0,0,0.031083333,0,0,0,0,0.011024246,0,0,0,0,0.000666667,0,0
Feb 1992,Socorro,Historical,Historical,Historical,0,0,0,0.004940185,0,0,0,0,0.181761873,0.026313557,0,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,0,0.004940185,0,0,0,0,0.085936881,0.015385756,0,0.060026632,0.056333333,0.001333333,0.000666667,0,0.095824992,0,0,0,0.031083333,0,0,0,0,0.010927802,0,0,0,0,0.000666667,0,0
Mar 1992,Socorro,Historical,Historical,Historical,0,0,0,0.004940185,0,0,0,0,0.182108199,0.02640986,0,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,0,0.004940185,0,0,0,0,0.0859036,0.015578831,0,0.060026632,0.056333333,0.001333333,0.000666667,0,0.096204599,0,0,0,0.031083333,0,0,0,0,0.010831029,0,0,0,0,0.000666667,0,0
Apr 1992,Socorro,Historical,Historical,Historical,0,0,5.266232869,0.004940185,0,0,0,0,0.182454658,0.026506337,1.595997684,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,1.616591887,0.004940185,0,0,0,0,0.085869718,0.015772469,0.95081893,0.060026632,0.056333333,0.001333333,0.000666667,0,0.096584941,0,3.435855788,0,0.031083333,0,0,0,0,0.010733868,0.858963947,0,0,0,0.000666667,0,0
May 1992,Socorro,Historical,Historical,Historical,0,0,6.38482362,0.004940185,0,0,0,0,0.182802234,0.026603133,1.93500059,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,1.95996917,0.004940185,0,0,0,0,0.085835696,0.015966757,1.152780615,0.060026632,0.056333333,0.001333333,0.000666667,0,0.096966538,0,4.16565954,0,0.031083333,0,0,0,0,0.010636376,1.041414885,0,0,0,0.000666667,0,0
Jun 1992,Socorro,Historical,Historical,Historical,0,0,16.79526261,0.004940185,0,0,0,0,0.183149944,0.026700104,5.090014228,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,5.155694014,0.004940185,0,0,0,0,0.085801071,0.01616161,3.032386533,0.060026632,0.056333333,0.001333333,0.000666667,0,0.097348873,0,10.95775704,0,0.031083333,0,0,0,0,0.010538494,2.739439259,0,0,0,0.000666667,0,0
Jul 1992,Socorro,Historical,Historical,Historical,0,0,14.09760334,0.004940185,0,0,0,0,0.183498772,0.026797394,4.272454872,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,4.327585154,0.004940185,0,0,0,0,0.085766304,0.016357115,2.545323851,0.060026632,0.056333333,0.001333333,0.000666667,0,0.097732468,0,9.197719365,0,0.031083333,0,0,0,0,0.010440278,2.299429841,0,0,0,0.000666667,0,0
Aug 1992,Socorro,Historical,Historical,Historical,0,0,12.27677357,0.004940185,0,0,0,0,0.183847734,0.02689486,3.720629654,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,3.768639374,0.004940185,0,0,0,0,0.085730931,0.016553188,2.216572833,0.060026632,0.056333333,0.001333333,0.000666667,0,0.098116803,0,8.00975281,0,0.031083333,0,0,0,0,0.010341672,2.002438202,0,0,0,0.000666667,0,0
Sep 1992,Socorro,Historical,Historical,Historical,0,0,11.59311513,0.004940185,0,0,0,0,0.184197814,0.026992647,3.513438422,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,3.558774617,0.004940185,0,0,0,0,0.085695411,0.016749917,2.093138227,0.060026632,0.056333333,0.001333333,0.000666667,0,0.098502403,0,7.563712566,0,0.031083333,0,0,0,0,0.010242729,1.890928142,0,0,0,0.000666667,0,0
Oct 1992,Socorro,Historical,Historical,Historical,0,0,6.002657044,0.004940185,0,0,0,0,0.184548029,0.02709061,1.819180233,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,1.842654307,0.004940185,0,0,0,0,0.085659284,0.016947215,1.083780397,0.060026632,0.056333333,0.001333333,0.000666667,0,0.098888745,0,3.916322059,0,0.031083333,0,0,0,0,0.010143395,0.979080515,0,0,0,0.000666667,0,0
Nov 1992,Socorro,Historical,Historical,Historical,0,0,0,0.004940185,0,0,0,0,0.184899363,0.027188894,0,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,0,0.004940185,0,0,0,0,0.085623006,0.017145173,0,0.060026632,0.056333333,0.001333333,0.000666667,0,0.099276357,0,0,0,0.031083333,0,0,0,0,0.010043721,0,0,0,0,0.000666667,0,0
Dec 1992,Socorro,Historical,Historical,Historical,0,0,0,0.004940185,0,0,0,0,0.185250832,0.027287356,0,0.060026632,0.087416667,0.001333333,0.001333333,0,0,0,0,0.004940185,0,0,0,0,0.085586119,0.017343702,0,0.060026632,0.056333333,0.001333333,0.000666667,0,0.099664713,0,0,0,0.031083333,0,0,0,0,0.009943654,0,0,0,0,0.000666667,0,0
Jan 1993,Socorro,Historical,Historical,Historical,0,0,0,0.005108626,0,0,0,0,0.189347892,0.025904483,0,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005108626,0,0,0,0,0.087274994,0.016593781,0,0.06207331,0.056333333,0.001333333,0.000666667,0,0.102072898,0,0,0,0.031083333,0,0,0,0,0.009310703,0,0,0,0,0.000666667,0,0
Feb 1993,Socorro,Historical,Historical,Historical,0,0,0,0.005108626,0,0,0,0,0.189707733,0.025998091,0,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005108626,0,0,0,0,0.087236582,0.016782738,0,0.06207331,0.056333333,0.001333333,0.000666667,0,0.102471151,0,0,0,0.031083333,0,0,0,0,0.009215353,0,0,0,0,0.000666667,0,0
Mar 1993,Socorro,Historical,Historical,Historical,0,0,0,0.005108626,0,0,0,0,0.190068718,0.026092005,0,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005108626,0,0,0,0,0.087198008,0.016972326,0,0.06207331,0.056333333,0.001333333,0.000666667,0,0.102870709,0,0,0,0.031083333,0,0,0,0,0.009119679,0,0,0,0,0.000666667,0,0
Apr 1993,Socorro,Historical,Historical,Historical,0,0,3.675211995,0.005108626,0,0,0,0,0.190429841,0.026186088,1.113818925,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,1.12819126,0.005108626,0,0,0,0,0.087158809,0.017162457,0.663559935,0.06207331,0.056333333,0.001333333,0.000666667,0,0.103271032,0,2.39782378,0,0.031083333,0,0,0,0,0.009023631,0.599455945,0,0,0,0.000666667,0,0
May 1993,Socorro,Historical,Historical,Historical,0,0,15.75970739,0.005108626,0,0,0,0,0.190792109,0.026280478,4.776176277,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,4.837806406,0.005108626,0,0,0,0,0.087119445,0.017353223,2.845416923,0.06207331,0.056333333,0.001333333,0.000666667,0,0.103672664,0,10.28212827,0,0.031083333,0,0,0,0,0.008927255,2.570532068,0,0,0,0.000666667,0,0
Jun 1993,Socorro,Historical,Historical,Historical,0,0,17.91830525,0.005108626,0,0,0,0,0.191155523,0.026375176,5.430366334,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,5.500437905,0.005108626,0,0,0,0,0.087079912,0.017544626,3.235152006,0.06207331,0.056333333,0.001333333,0.000666667,0,0.104075611,0,11.69046534,0,0.031083333,0,0,0,0,0.00883055,2.922616334,0,0,0,0.000666667,0,0
Jul 1993,Socorro,Historical,Historical,Historical,0,0,17.38644399,0.005108626,0,0,0,0,0.191519076,0.026470043,5.269179133,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,5.3371708,0.005108626,0,0,0,0,0.087039749,0.017736576,3.139124397,0.06207331,0.056333333,0.001333333,0.000666667,0,0.104479326,0,11.34346234,0,0.031083333,0,0,0,0,0.008733468,2.835865585,0,0,0,0.000666667,0,0
Aug 1993,Socorro,Historical,Historical,Historical,0,0,7.097666688,0.005108626,0,0,0,0,0.191883775,0.02656522,2.151036591,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,2.178792824,0.005108626,0,0,0,0,0.086999414,0.017929166,1.28148451,0.06207331,0.056333333,0.001333333,0.000666667,0,0.10488436,0,4.630740756,0,0.031083333,0,0,0,0,0.008636054,1.157685189,0,0,0,0.000666667,0,0
Sep 1993,Socorro,Historical,Historical,Historical,0,0,13.98054648,0.005108626,0,0,0,0,0.192248614,0.026660567,4.236979328,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,4.291651846,0.005108626,0,0,0,0,0.086958448,0.018122304,2.524189222,0.06207331,0.056333333,0.001333333,0.000666667,0,0.105290165,0,9.121347792,0,0.031083333,0,0,0,0,0.008538263,2.280336948,0,0,0,0.000666667,0,0
Oct 1993,Socorro,Historical,Historical,Historical,0,0,1.772839249,0.005108626,0,0,0,0,0.1926146,0.026756224,0.53728109,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,0.54421398,0.005108626,0,0,0,0,0.086917306,0.018316087,0.320086324,0.06207331,0.056333333,0.001333333,0.000666667,0,0.105697294,0,1.156656029,0,0.031083333,0,0,0,0,0.008440138,0.289164007,0,0,0,0.000666667,0,0
Nov 1993,Socorro,Historical,Historical,Historical,0,0,0,0.005108626,0,0,0,0,0.192980726,0.026852052,0,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005108626,0,0,0,0,0.08687553,0.018510419,0,0.06207331,0.056333333,0.001333333,0.000666667,0,0.106105196,0,0,0,0.031083333,0,0,0,0,0.008341633,0,0,0,0,0.000666667,0,0
Dec 1993,Socorro,Historical,Historical,Historical,0,0,0,0.005108626,0,0,0,0,0.193348,0.026948191,0,0.06207331,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005108626,0,0,0,0,0.086833574,0.018705399,0,0.06207331,0.056333333,0.001333333,0.000666667,0,0.106514426,0,0,0,0.031083333,0,0,0,0,0.008242792,0,0,0,0,0.000666667,0,0
Jan 1994,Socorro,Historical,Historical,Historical,0,0,0,0.005762384,0,0,0,0,0.197546255,0.025497639,0,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005762384,0,0,0,0,0.088507328,0.017819855,0,0.070016907,0.056333333,0.001333333,0.000666667,0,0.109038927,0,0,0,0.031083333,0,0,0,0,0.007677784,0,0,0,0,0.000666667,0,0
Feb 1994,Socorro,Historical,Historical,Historical,0,0,0,0.005762384,0,0,0,0,0.197922108,0.025588735,0,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005762384,0,0,0,0,0.088463707,0.018004817,0,0.070016907,0.056333333,0.001333333,0.000666667,0,0.109458401,0,0,0,0.031083333,0,0,0,0,0.007583919,0,0,0,0,0.000666667,0,0
Mar 1994,Socorro,Historical,Historical,Historical,0,0,0,0.005762384,0,0,0,0,0.198298104,0.025679994,0,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005762384,0,0,0,0,0.088419436,0.0181903,0,0.070016907,0.056333333,0.001333333,0.000666667,0,0.109878668,0,0,0,0.031083333,0,0,0,0,0.007489694,0,0,0,0,0.000666667,0,0
Apr 1994,Socorro,Historical,Historical,Historical,0,0,2.946311916,0.005762384,0,0,0,0,0.198675272,0.025771547,0.892916647,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,0.904438535,0.005762384,0,0,0,0,0.088374973,0.0183764,0.531956944,0.070016907,0.056333333,0.001333333,0.000666667,0,0.1103003,0,1.922266467,0,0.031083333,0,0,0,0,0.007395147,0.480566617,0,0,0,0.000666667,0,0
May 1994,Socorro,Historical,Historical,Historical,0,0,11.7657409,0.005762384,0,0,0,0,0.199053614,0.025863397,3.565754818,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,3.611766087,0.005762384,0,0,0,0,0.088330315,0.018563119,2.124305828,0.070016907,0.056333333,0.001333333,0.000666667,0,0.110723299,0,7.676339042,0,0.031083333,0,0,0,0,0.007300278,1.91908476,0,0,0,0.000666667,0,0
Jun 1994,Socorro,Historical,Historical,Historical,0,0,19.14089054,0.005762384,0,0,0,0,0.199432101,0.02595541,5.800886084,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,5.875738715,0.005762384,0,0,0,0,0.088285003,0.018750363,3.455889916,0.070016907,0.056333333,0.001333333,0.000666667,0,0.111147098,0,12.48811839,0,0.031083333,0,0,0,0,0.007205046,3.122029598,0,0,0,0.000666667,0,0
Jul 1994,Socorro,Historical,Historical,Historical,0,0,16.10723299,0.005762384,0,0,0,0,0.199811762,0.026047719,4.881498254,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,4.944487421,0.005762384,0,0,0,0,0.088239493,0.01893823,2.908162709,0.070016907,0.056333333,0.001333333,0.000666667,0,0.111572269,0,10.50886489,0,0.031083333,0,0,0,0,0.00710949,2.627216223,0,0,0,0.000666667,0,0
Aug 1994,Socorro,Historical,Historical,Historical,0,0,12.99273071,0.005762384,0,0,0,0,0.200191568,0.026140193,3.937609415,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,3.988418966,0.005762384,0,0,0,0,0.088193327,0.019126623,2.345838975,0.070016907,0.056333333,0.001333333,0.000666667,0,0.111998241,0,8.476865747,0,0.031083333,0,0,0,0,0.00701357,2.119216437,0,0,0,0.000666667,0,0
Sep 1994,Socorro,Historical,Historical,Historical,0,0,10.1676922,0.005762384,0,0,0,0,0.200572548,0.026232964,3.081446188,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,3.121208106,0.005762384,0,0,0,0,0.088146958,0.019315642,1.835777958,0.070016907,0.056333333,0.001333333,0.000666667,0,0.112425591,0,6.633721859,0,0.031083333,0,0,0,0,0.006917322,1.658430465,0,0,0,0.000666667,0,0
Oct 1994,Socorro,Historical,Historical,Historical,0,0,2.332771012,0.005762384,0,0,0,0,0.200953675,0.0263259,0.706975408,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,0.716097975,0.005762384,0,0,0,0,0.088099931,0.019505189,0.421182066,0.070016907,0.056333333,0.001333333,0.000666667,0,0.112853744,0,1.521973103,0,0.031083333,0,0,0,0,0.006820711,0.380493276,0,0,0,0.000666667,0,0
Nov 1994,Socorro,Historical,Historical,Historical,0,0,0,0.005762384,0,0,0,0,0.201335977,0.026419134,0,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005762384,0,0,0,0,0.088052697,0.019695365,0,0.070016907,0.056333333,0.001333333,0.000666667,0,0.11328328,0,0,0,0.031083333,0,0,0,0,0.006723769,0,0,0,0,0.000666667,0,0
Dec 1994,Socorro,Historical,Historical,Historical,0,0,0,0.005762384,0,0,0,0,0.201718425,0.026512534,0,0.070016907,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005762384,0,0,0,0,0.088004804,0.019886071,0,0.070016907,0.056333333,0.001333333,0.000666667,0,0.113713621,0,0,0,0.031083333,0,0,0,0,0.006626463,0,0,0,0,0.000666667,0,0
Jan 1995,Socorro,Historical,Historical,Historical,0,0,0,0.005882603,0,0,0,0,0.206021237,0.024992115,0,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005882603,0,0,0,0,0.089662366,0.018859375,0,0.071477653,0.056333333,0.001333333,0.000666667,0,0.116358871,0,0,0,0.031083333,0,0,0,0,0.006132741,0,0,0,0,0.000666667,0,0
Feb 1995,Socorro,Historical,Historical,Historical,0,0,0,0.005882603,0,0,0,0,0.20641245,0.025080285,0,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005882603,0,0,0,0,0.089612654,0.019039604,0,0.071477653,0.056333333,0.001333333,0.000666667,0,0.116799797,0,0,0,0.031083333,0,0,0,0,0.006040681,0,0,0,0,0.000666667,0,0
Mar 1995,Socorro,Historical,Historical,Historical,0,0,0.195586947,0.005882603,0,0,0,0,0.206804864,0.025168738,0.059275069,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,0.060039934,0.005882603,0,0,0,0,0.089562723,0.01922043,0.035313245,0.071477653,0.056333333,0.001333333,0.000666667,0,0.117242142,0,0.12760707,0,0.031083333,0,0,0,0,0.005948308,0.031901767,0,0,0,0.000666667,0,0
Apr 1995,Socorro,Historical,Historical,Historical,0,0,11.59169064,0.005882603,0,0,0,0,0.20719848,0.025257474,3.513006712,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,3.558337337,0.005882603,0,0,0,0,0.08951257,0.019401855,2.092881035,0.071477653,0.056333333,0.001333333,0.000666667,0,0.11768591,0,7.562783184,0,0.031083333,0,0,0,0,0.00585562,1.890695796,0,0,0,0.000666667,0,0
May 1995,Socorro,Historical,Historical,Historical,0,0,15.31132278,0.005882603,0,0,0,0,0.207592245,0.025346367,4.640287718,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,4.700164388,0.005882603,0,0,0,0,0.089461738,0.019583782,2.764461032,0.071477653,0.056333333,0.001333333,0.000666667,0,0.118130508,0,9.989588065,0,0.031083333,0,0,0,0,0.005762585,2.497397016,0,0,0,0.000666667,0,0
Jun 1995,Socorro,Historical,Historical,Historical,0,0,17.50548828,0.005882603,0,0,0,0,0.207987213,0.025435543,5.305256992,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,5.373714196,0.005882603,0,0,0,0,0.089410679,0.019766312,3.160617856,0.071477653,0.056333333,0.001333333,0.000666667,0,0.118576533,0,11.42113058,0,0.031083333,0,0,0,0,0.005669232,2.855282644,0,0,0,0.000666667,0,0
Jul 1995,Socorro,Historical,Historical,Historical,0,0,16.7862454,0.005882603,0,0,0,0,0.208382331,0.025524877,5.087281448,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,5.152925971,0.005882603,0,0,0,0,0.08935894,0.019949345,3.030758474,0.071477653,0.056333333,0.001333333,0.000666667,0,0.11902339,0,10.95187392,0,0.031083333,0,0,0,0,0.005575532,2.73796848,0,0,0,0.000666667,0,0
Aug 1995,Socorro,Historical,Historical,Historical,0,0,13.95805305,0.005882603,0,0,0,0,0.208778652,0.025614495,4.230162413,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,4.284746967,0.005882603,0,0,0,0,0.089306971,0.020132983,2.520128031,0.071477653,0.056333333,0.001333333,0.000666667,0,0.119471681,0,9.10667237,0,0.031083333,0,0,0,0,0.005481513,2.276668093,0,0,0,0.000666667,0,0
Sep 1995,Socorro,Historical,Historical,Historical,0,0,10.2866938,0.005882603,0,0,0,0,0.209175124,0.025704271,3.117511111,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,3.157738397,0.005882603,0,0,0,0,0.089254319,0.020317126,1.85726371,0.071477653,0.056333333,0.001333333,0.000666667,0,0.119920805,0,6.711362243,0,0.031083333,0,0,0,0,0.005387145,1.677840561,0,0,0,0.000666667,0,0
Oct 1995,Socorro,Historical,Historical,Historical,0,0,3.037622807,0.005882603,0,0,0,0,0.2095728,0.025794333,0.920589553,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,0.932468523,0.005882603,0,0,0,0,0.089201433,0.020501878,0.548443136,0.071477653,0.056333333,0.001333333,0.000666667,0,0.120371368,0,1.981840561,0,0.031083333,0,0,0,0,0.005292455,0.49546014,0,0,0,0.000666667,0,0
Nov 1995,Socorro,Historical,Historical,Historical,0,0,0,0.005882603,0,0,0,0,0.209971681,0.025884682,0,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005882603,0,0,0,0,0.089148308,0.02068724,0,0.071477653,0.056333333,0.001333333,0.000666667,0,0.120823373,0,0,0,0.031083333,0,0,0,0,0.005197442,0,0,0,0,0.000666667,0,0
Dec 1995,Socorro,Historical,Historical,Historical,0,0,0,0.005882603,0,0,0,0,0.210370714,0.025975189,0,0.071477653,0.087416667,0.001333333,0.001333333,0,0,0,0,0.005882603,0,0,0,0,0.089094497,0.02087311,0,0.071477653,0.056333333,0.001333333,0.000666667,0,0.121276216,0,0,0,0.031083333,0,0,0,0,0.005102079,0,0,0,0,0.000666667,0,0
Jan 1996,Socorro,Historical,Historical,Historical,0,0,0,0.004620098,0,0,0,0,0.207795352,0.027315339,0,0.078894251,0.106188333,0.000155,0.000155,0,0,0,0,0.004620098,0,0,0,0,0.087783399,0.02206899,0,0.078894251,0.074705833,0.000155,0.000155,0,0.120011953,0,0,0,0.0314825,0,0,0,0,0.005246349,0,0,0,0,0,0,0
Feb 1996,Socorro,Historical,Historical,Historical,0,0,0,0.004620098,0,0,0,0,0.20819009,0.027410651,0,0.078894251,0.106188333,0.000155,0.000155,0,0,0,0,0.004620098,0,0,0,0,0.087729431,0.022264946,0,0.078894251,0.074705833,0.000155,0.000155,0,0.120460659,0,0,0,0.0314825,0,0,0,0,0.005145705,0,0,0,0,0,0,0
Mar 1996,Socorro,Historical,Historical,Historical,0,0,0,0.004620098,0,0,0,0,0.208586017,0.027506267,0,0.078894251,0.106188333,0.000155,0.000155,0,0,0,0,0.004620098,0,0,0,0,0.08767522,0.022461548,0,0.078894251,0.074705833,0.000155,0.000155,0,0.120910798,0,0,0,0.0314825,0,0,0,0,0.005044719,0,0,0,0,0,0,0
Apr 1996,Socorro,Historical,Historical,Historical,0,0,5.007778712,0.004620098,0,0,0,0,0.208982095,0.027602049,1.211224763,0.078894251,0.106188333,0.000155,0.000155,0,0,0,1.53725341,0.004620098,0,0,0,0,0.087620328,0.022658686,0.721589665,0.078894251,0.074705833,0.000155,0.000155,0,0.121361768,0,3.16812832,0,0.0314825,0,0,0,0,0.004943363,0.79203208,0,0,0,0,0,0
May 1996,Socorro,Historical,Historical,Historical,0,0,19.77994362,0.004620098,0,0,0,0,0.209379364,0.027698134,4.784148602,0.078894251,0.106188333,0.000155,0.000155,0,0,0,6.071910828,0.004620098,0,0,0,0,0.087565189,0.022856473,2.850166452,0.078894251,0.074705833,0.000155,0.000155,0,0.121814174,0,12.51361195,0,0.0314825,0,0,0,0,0.004841661,3.128402988,0,0,0,0,0,0
Jun 1996,Socorro,Historical,Historical,Historical,0,0,14.45091757,0.004620098,0,0,0,0,0.209777823,0.027794524,3.495224174,0.078894251,0.106188333,0.000155,0.000155,0,0,0,4.436043123,0.004620098,0,0,0,0,0.087509802,0.023054912,2.082287051,0.078894251,0.074705833,0.000155,0.000155,0,0.122268021,0,9.142249257,0,0.0314825,0,0,0,0,0.004739613,2.285562314,0,0,0,0,0,0
