Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 1994,Mora,Historical,Historical,Historical,0,0,3.433269218,0.011790153,0,0,0,0,0.022331439,0.020636664,0.003307137,0.012678452,0.0005,0,0,0,0,0,1.575330746,0.011790153,0,0,0,0,0.010915373,0.015178229,0.002788854,0.012678452,0.00025,0,0,0,0.011416066,0,1.858456755,0,0.00025,0,0,0,0,0.005458435,0,0,0,0,0,0,0
Oct 1994,Mora,Historical,Historical,Historical,0,0,0,0.011790153,0,0,0,0,0.02248293,0.020708474,0,0.012678452,0.0005,0,0,0,0,0,0,0.011790153,0,0,0,0,0.011031081,0.015326598,0,0.012678452,0.00025,0,0,0,0.011451849,0,0,0,0.00025,0,0,0,0,0.005381876,0,0,0,0,0,0,0
Nov 1994,Mora,Historical,Historical,Historical,0,0,0,0.011790153,0,0,0,0,0.022634795,0.020780408,0,0.012678452,0.0005,0,0,0,0,0,0,0.011790153,0,0,0,0,0.011147107,0.015475368,0,0.012678452,0.00025,0,0,0,0.011487688,0,0,0,0.00025,0,0,0,0,0.00530504,0,0,0,0,0,0,0
Dec 1994,Mora,Historical,Historical,Historical,0,0,0,0.011790153,0,0,0,0,0.022787034,0.020852466,0,0.012678452,0.0005,0,0,0,0,0,0,0.011790153,0,0,0,0,0.01126345,0.015624539,0,0.012678452,0.00025,0,0,0,0.011523583,0,0,0,0.00025,0,0,0,0,0.005227926,0,0,0,0,0,0,0
Jan 1995,Mora,Historical,Historical,Historical,0,0,0,0.01222011,0,0,0,0,0.020015083,0.022285558,0,0.013140804,0.0005,0,0,0,0,0,0,0.01222011,0,0,0,0,0.009929268,0.016800038,0,0.013140804,0.00025,0,0,0,0.010085816,0,0,0,0.00025,0,0,0,0,0.00548552,0,0,0,0,0,0,0
Feb 1995,Mora,Historical,Historical,Historical,0,0,0,0.01222011,0,0,0,0,0.020148565,0.022362567,0,0.013140804,0.0005,0,0,0,0,0,0,0.01222011,0,0,0,0,0.010031333,0.016959766,0,0.013140804,0.00025,0,0,0,0.010117232,0,0,0,0.00025,0,0,0,0,0.005402801,0,0,0,0,0,0,0
Mar 1995,Mora,Historical,Historical,Historical,0,0,0,0.01222011,0,0,0,0,0.020282732,0.022440105,0,0.013140804,0.0005,0,0,0,0,0,0,0.01222011,0,0,0,0,0.010133856,0.017120225,0,0.013140804,0.00025,0,0,0,0.010148876,0,0,0,0.00025,0,0,0,0,0.005319881,0,0,0,0,0,0,0
Apr 1995,Mora,Historical,Historical,Historical,0,0,0,0.01222011,0,0,0,0,0.020417228,0.022517777,0,0.013140804,0.0005,0,0,0,0,0,0,0.01222011,0,0,0,0,0.010236658,0.017281115,0,0.013140804,0.00025,0,0,0,0.01018057,0,0,0,0.00025,0,0,0,0,0.005236662,0,0,0,0,0,0,0
May 1995,Mora,Historical,Historical,Historical,0,0,0,0.01222011,0,0,0,0,0.020552054,0.022595582,0,0.013140804,0.0005,0,0,0,0,0,0,0.01222011,0,0,0,0,0.010339741,0.017442437,0,0.013140804,0.00025,0,0,0,0.010212313,0,0,0,0.00025,0,0,0,0,0.005153145,0,0,0,0,0,0,0
Jun 1995,Mora,Historical,Historical,Historical,0,0,4.958220948,0.01222011,0,0,0,0,0.02068721,0.022673522,0.004776064,0.013140804,0.0005,0,0,0,0,0,2.275043816,0.01222011,0,0,0,0,0.010443104,0.017604191,0.004027577,0.013140804,0.00025,0,0,0,0.010244106,0,2.683925619,0,0.00025,0,0,0,0,0.00506933,0,0,0,0,0,0,0
Jul 1995,Mora,Historical,Historical,Historical,0,0,8.291377039,0.01222011,0,0,0,0,0.020822695,0.022751595,0.007986766,0.013140804,0.0005,0,0,0,0,0,3.804438377,0.01222011,0,0,0,0,0.010546748,0.017766378,0.006735109,0.013140804,0.00025,0,0,0,0.010275947,0,4.488190319,0,0.00025,0,0,0,0,0.004985217,0,0,0,0,0,0,0
Aug 1995,Mora,Historical,Historical,Historical,0,0,6.376337934,0.01222011,0,0,0,0,0.02095851,0.022829801,0.006142082,0.013140804,0.0005,0,0,0,0,0,2.925736537,0.01222011,0,0,0,0,0.010650671,0.017928997,0.005179517,0.013140804,0.00025,0,0,0,0.010307839,0,3.451563962,0,0.00025,0,0,0,0,0.004900805,0,0,0,0,0,0,0
Sep 1995,Mora,Historical,Historical,Historical,0,0,3.326319885,0.01222011,0,0,0,0,0.021094655,0.022908142,0.003204117,0.013140804,0.0005,0,0,0,0,0,1.526257818,0.01222011,0,0,0,0,0.010754876,0.018092047,0.002701979,0.013140804,0.00025,0,0,0,0.010339779,0,1.800564205,0,0.00025,0,0,0,0,0.004816094,0,0,0,0,0,0,0
Oct 1995,Mora,Historical,Historical,Historical,0,0,0,0.01222011,0,0,0,0,0.0212315,0.022987017,0,0.013140804,0.0005,0,0,0,0,0,0,0.01222011,0,0,0,0,0.01085955,0.018255849,0,0.013140804,0.00025,0,0,0,0.01037195,0,0,0,0.00025,0,0,0,0,0.004731168,0,0,0,0,0,0,0
Nov 1995,Mora,Historical,Historical,Historical,0,0,0,0.01222011,0,0,0,0,0.021368679,0.023066028,0,0.013140804,0.0005,0,0,0,0,0,0,0.01222011,0,0,0,0,0.010964508,0.018420088,0,0.013140804,0.00025,0,0,0,0.010404171,0,0,0,0.00025,0,0,0,0,0.004645941,0,0,0,0,0,0,0
Dec 1995,Mora,Historical,Historical,Historical,0,0,0,0.01222011,0,0,0,0,0.021506191,0.023145175,0,0.013140804,0.0005,0,0,0,0,0,0,0.01222011,0,0,0,0,0.011069749,0.018584763,0,0.013140804,0.00025,0,0,0,0.010436442,0,0,0,0.00025,0,0,0,0,0.004560412,0,0,0,0,0,0,0
Jan 1996,Mora,Historical,Historical,Historical,0,0,0,0.012634059,0,0,0,0,0.021145644,0.023447958,0,0.013625792,0.000534167,0,0,0,0,0,0,0.012634059,0,0,0,0,0.010917943,0.018930316,0,0.013625792,0.000534167,0,0,0,0.010227701,0,0,0,0,0,0,0,0,0.004517642,0,0,0,0,0,0,0
Feb 1996,Mora,Historical,Historical,Historical,0,0,0,0.012634059,0,0,0,0,0.021280641,0.023528139,0,0.013625792,0.000534167,0,0,0,0,0,0,0.012634059,0,0,0,0,0.011021315,0.019097458,0,0.013625792,0.000534167,0,0,0,0.010259326,0,0,0,0,0,0,0,0,0.004430681,0,0,0,0,0,0,0
Mar 1996,Mora,Historical,Historical,Historical,0,0,0,0.012634059,0,0,0,0,0.021415963,0.023608456,0,0.013625792,0.000534167,0,0,0,0,0,0,0.012634059,0,0,0,0,0.011124963,0.019265041,0,0.013625792,0.000534167,0,0,0,0.010291,0,0,0,0,0,0,0,0,0.004343415,0,0,0,0,0,0,0
Apr 1996,Mora,Historical,Historical,Historical,0,0,0,0.012634059,0,0,0,0,0.02155161,0.02368891,0,0.013625792,0.000534167,0,0,0,0,0,0,0.012634059,0,0,0,0,0.011228888,0.019433065,0,0.013625792,0.000534167,0,0,0,0.010322722,0,0,0,0,0,0,0,0,0.004255844,0,0,0,0,0,0,0
May 1996,Mora,Historical,Historical,Historical,0,0,8.442597218,0.012634059,0,0,0,0,0.021687959,0.023769911,0.01148737,0.013625792,0.000534167,0,0,0,0,0,3.873824663,0.012634059,0,0,0,0,0.011333286,0.019601869,0.009687111,0.013625792,0.000534167,0,0,0,0.010354672,0,4.570572815,0,0,0,0,0,0,0.004168041,0,0,0,0,0,0,0
Jun 1996,Mora,Historical,Historical,Historical,0,0,5.676712642,0.012634059,0,0,0,0,0.021824636,0.02385105,0.007723986,0.013625792,0.000534167,0,0,0,0,0,2.604718533,0.012634059,0,0,0,0,0.011437964,0.019771119,0.00651351,0.013625792,0.000534167,0,0,0,0.010386672,0,3.073204585,0,0,0,0,0,0,0.004079931,0,0,0,0,0,0,0
Jul 1996,Mora,Historical,Historical,Historical,0,0,4.279764848,0.012634059,0,0,0,0,0.021961642,0.023932327,0.005823237,0.013625792,0.000534167,0,0,0,0,0,1.963739142,0.012634059,0,0,0,0,0.011542922,0.019940814,0.00491064,0.013625792,0.000534167,0,0,0,0.01041872,0,2.316938303,0,0,0,0,0,0,0.003991512,0,0,0,0,0,0,0
Aug 1996,Mora,Historical,Historical,Historical,0,0,2.733099266,0.012634059,0,0,0,0,0.022098978,0.024013742,0.003718776,0.013625792,0.000534167,0,0,0,0,0,1.254062828,0.012634059,0,0,0,0,0.011648159,0.020110955,0.003135982,0.013625792,0.000534167,0,0,0,0.010450818,0,1.479619231,0,0,0,0,0,0,0.003902786,0,0,0,0,0,0,0
Sep 1996,Mora,Historical,Historical,Historical,0,0,3.037256175,0.012634059,0,0,0,0,0.022236642,0.024095294,0.004132625,0.013625792,0.000534167,0,0,0,0,0,1.393623025,0.012634059,0,0,0,0,0.011753677,0.020281542,0.003484975,0.013625792,0.000534167,0,0,0,0.010482965,0,1.6442808,0,0,0,0,0,0,0.003813752,0,0,0,0,0,0,0
Oct 1996,Mora,Historical,Historical,Historical,0,0,0,0.012634059,0,0,0,0,0.022374636,0.024176985,0,0.013625792,0.000534167,0,0,0,0,0,0,0.012634059,0,0,0,0,0.011859474,0.020452575,0,0.013625792,0.000534167,0,0,0,0.010515162,0,0,0,0,0,0,0,0,0.00372441,0,0,0,0,0,0,0
Nov 1996,Mora,Historical,Historical,Historical,0,0,0,0.012634059,0,0,0,0,0.022513343,0.024259229,0,0.013625792,0.000534167,0,0,0,0,0,0,0.012634059,0,0,0,0,0.011965756,0.020624406,0,0.013625792,0.000534167,0,0,0,0.010547588,0,0,0,0,0,0,0,0,0.003634823,0,0,0,0,0,0,0
Dec 1996,Mora,Historical,Historical,Historical,0,0,0,0.012634059,0,0,0,0,0.022652384,0.024341612,0,0.013625792,0.000534167,0,0,0,0,0,0,0.012634059,0,0,0,0,0.01207232,0.020796688,0,0.013625792,0.000534167,0,0,0,0.010580064,0,0,0,0,0,0,0,0,0.003544924,0,0,0,0,0,0,0
Jan 1997,Mora,Historical,Historical,Historical,0,0,0,0.012634413,0,0,0,0,0.022254567,0.024656942,0,0.013626174,0.000534167,0,0,0,0,0,0,0.012634413,0,0,0,0,0.011892111,0.021169297,0,0.013626174,0.000534167,0,0,0,0.010362456,0,0,0,0,0,0,0,0,0.003487644,0,0,0,0,0,0,0
Feb 1997,Mora,Historical,Historical,Historical,0,0,0,0.012634413,0,0,0,0,0.02239098,0.024740392,0,0.013626174,0.000534167,0,0,0,0,0,0,0.012634413,0,0,0,0,0.011996717,0.021344131,0,0.013626174,0.000534167,0,0,0,0.010394264,0,0,0,0,0,0,0,0,0.003396261,0,0,0,0,0,0,0
Mar 1997,Mora,Historical,Historical,Historical,0,0,0,0.012634413,0,0,0,0,0.022527718,0.024823982,0,0.013626174,0.000534167,0,0,0,0,0,0,0.012634413,0,0,0,0,0.012101598,0.021519419,0,0.013626174,0.000534167,0,0,0,0.01042612,0,0,0,0,0,0,0,0,0.003304564,0,0,0,0,0,0,0
Apr 1997,Mora,Historical,Historical,Historical,0,0,0,0.012634413,0,0,0,0,0.02266478,0.024907714,0,0.013626174,0.000534167,0,0,0,0,0,0,0.012634413,0,0,0,0,0.012206756,0.021695162,0,0.013626174,0.000534167,0,0,0,0.010458025,0,0,0,0,0,0,0,0,0.003212552,0,0,0,0,0,0,0
May 1997,Mora,Historical,Historical,Historical,0,0,1.255282052,0.012634413,0,0,0,0,0.022802167,0.024991586,0.001707992,0.013626174,0.000534167,0,0,0,0,0,0.575977089,0.012634413,0,0,0,0,0.012312189,0.02187136,0.001440322,0.013626174,0.000534167,0,0,0,0.010489978,0,0.679572633,0,0,0,0,0,0,0.003120227,0,0,0,0,0,0,0
Jun 1997,Mora,Historical,Historical,Historical,0,0,5.569993628,0.012634413,0,0,0,0,0.022940267,0.025076024,0.007578779,0.013626174,0.000534167,0,0,0,0,0,2.555751285,0.012634413,0,0,0,0,0.012418109,0.022048385,0.00639106,0.013626174,0.000534167,0,0,0,0.010522158,0,3.015430062,0,0,0,0,0,0,0.003027638,0,0,0,0,0,0,0
Jul 1997,Mora,Historical,Historical,Historical,0,0,6.415196809,0.012634413,0,0,0,0,0.023078695,0.025160603,0.0087288,0.013626174,0.000534167,0,0,0,0,0,2.943566651,0.012634413,0,0,0,0,0.012524309,0.022225871,0.007360854,0.013626174,0.000534167,0,0,0,0.010554387,0,3.472998105,0,0,0,0,0,0,0.002934732,0,0,0,0,0,0,0
Aug 1997,Mora,Historical,Historical,Historical,0,0,3.527165407,0.012634413,0,0,0,0,0.023217452,0.025245325,0.004799217,0.013626174,0.000534167,0,0,0,0,0,1.618414333,0.012634413,0,0,0,0,0.012630787,0.022403816,0.004047101,0.013626174,0.000534167,0,0,0,0.010586665,0,1.90950319,0,0,0,0,0,0,0.002841509,0,0,0,0,0,0,0
Sep 1997,Mora,Historical,Historical,Historical,0,0,2.438110066,0.012634413,0,0,0,0,0.023356536,0.025330189,0.0033174,0.013626174,0.000534167,0,0,0,0,0,1.118709167,0.012634413,0,0,0,0,0.012737544,0.02258222,0.002797509,0.013626174,0.000534167,0,0,0,0.010618992,0,1.31992079,0,0,0,0,0,0,0.002747969,0,0,0,0,0,0,0
Oct 1997,Mora,Historical,Historical,Historical,0,0,0,0.012634413,0,0,0,0,0.023495949,0.025415195,0,0.013626174,0.000534167,0,0,0,0,0,0,0.012634413,0,0,0,0,0.01284458,0.022761084,0,0.013626174,0.000534167,0,0,0,0.010651369,0,0,0,0,0,0,0,0,0.002654111,0,0,0,0,0,0,0
Nov 1997,Mora,Historical,Historical,Historical,0,0,0,0.012634413,0,0,0,0,0.02363569,0.025500344,0,0.013626174,0.000534167,0,0,0,0,0,0,0.012634413,0,0,0,0,0.012951896,0.022940407,0,0.013626174,0.000534167,0,0,0,0.010683794,0,0,0,0,0,0,0,0,0.002559936,0,0,0,0,0,0,0
Dec 1997,Mora,Historical,Historical,Historical,0,0,0,0.012634413,0,0,0,0,0.023776157,0.025586063,0,0.013626174,0.000534167,0,0,0,0,0,0,0.012634413,0,0,0,0,0.013059709,0.023120578,0,0.013626174,0.000534167,0,0,0,0.010716448,0,0,0,0,0,0,0,0,0.002465485,0,0,0,0,0,0,0
Jan 1998,Mora,Historical,Historical,Historical,0,0,0,0.012191466,0,0,0,0,0.023339639,0.025914316,0,0.013148457,0.000534167,0,0,0,0,0,0,0.012191466,0,0,0,0,0.012849954,0.023521219,0,0.013148457,0.000534167,0,0,0,0.010489685,0,0,0,0,0,0,0,0,0.002393098,0,0,0,0,0,0,0
Feb 1998,Mora,Historical,Historical,Historical,0,0,0,0.012191466,0,0,0,0,0.023477363,0.026001135,0,0.013148457,0.000534167,0,0,0,0,0,0,0.012191466,0,0,0,0,0.012955715,0.023704028,0,0.013148457,0.000534167,0,0,0,0.010521648,0,0,0,0,0,0,0,0,0.002297107,0,0,0,0,0,0,0
Mar 1998,Mora,Historical,Historical,Historical,0,0,0,0.012191466,0,0,0,0,0.023615411,0.026088099,0,0.013148457,0.000534167,0,0,0,0,0,0,0.012191466,0,0,0,0,0.013061752,0.023887306,0,0.013148457,0.000534167,0,0,0,0.010553659,0,0,0,0,0,0,0,0,0.002200793,0,0,0,0,0,0,0
Apr 1998,Mora,Historical,Historical,Historical,0,0,0,0.012191466,0,0,0,0,0.023753782,0.026175208,0,0.013148457,0.000534167,0,0,0,0,0,0,0.012191466,0,0,0,0,0.013168063,0.024071052,0,0.013148457,0.000534167,0,0,0,0.010585718,0,0,0,0,0,0,0,0,0.002104156,0,0,0,0,0,0,0
May 1998,Mora,Historical,Historical,Historical,0,0,2.10950768,0.012191466,0,0,0,0,0.023892476,0.026262462,0.002870289,0.013148457,0.000534167,0,0,0,0,0,0.967932339,0.012191466,0,0,0,0,0.01327465,0.024255268,0.002420468,0.013148457,0.000534167,0,0,0,0.010617826,0,1.142025162,0,0,0,0,0,0,0.002007195,0,0,0,0,0,0,0
Jun 1998,Mora,Historical,Historical,Historical,0,0,13.1042597,0.012191466,0,0,0,0,0.024031495,0.026349862,0.017830234,0.013148457,0.000534167,0,0,0,0,0,6.01279477,0.012191466,0,0,0,0,0.013381512,0.024439952,0.015035944,0.013148457,0.000534167,0,0,0,0.010649983,0,7.094259217,0,0,0,0,0,0,0.00190991,0,0,0,0,0,0,0
Jul 1998,Mora,Historical,Historical,Historical,0,0,3.265904548,0.012191466,0,0,0,0,0.024171237,0.026437844,0.004443734,0.013148457,0.000534167,0,0,0,0,0,1.498536678,0.012191466,0,0,0,0,0.013488872,0.024625512,0.003747328,0.013148457,0.000534167,0,0,0,0.010682365,0,1.768064277,0,0,0,0,0,0,0.001812331,0,0,0,0,0,0,0
Aug 1998,Mora,Historical,Historical,Historical,0,0,3.364403119,0.012191466,0,0,0,0,0.024311306,0.026525973,0.004577755,0.013148457,0.000534167,0,0,0,0,0,1.543732034,0.012191466,0,0,0,0,0.013596511,0.024811547,0.003860346,0.013148457,0.000534167,0,0,0,0.010714795,0,1.821388494,0,0,0,0,0,0,0.001714426,0,0,0,0,0,0,0
Sep 1998,Mora,Historical,Historical,Historical,0,0,7.425563395,0.012191466,0,0,0,0,0.024451702,0.026614248,0.010103549,0.013148457,0.000534167,0,0,0,0,0,3.40716605,0.012191466,0,0,0,0,0.013704427,0.024998055,0.008520157,0.013148457,0.000534167,0,0,0,0.010747275,0,4.019980737,0,0,0,0,0,0,0.001616193,0,0,0,0,0,0,0
Oct 1998,Mora,Historical,Historical,Historical,0,0,0,0.012191466,0,0,0,0,0.024592425,0.02670267,0,0.013148457,0.000534167,0,0,0,0,0,0,0.012191466,0,0,0,0,0.013812622,0.025185036,0,0.013148457,0.000534167,0,0,0,0.010779804,0,0,0,0,0,0,0,0,0.001517634,0,0,0,0,0,0,0
Nov 1998,Mora,Historical,Historical,Historical,0,0,0,0.012191466,0,0,0,0,0.024733475,0.026791239,0,0.013148457,0.000534167,0,0,0,0,0,0,0.012191466,0,0,0,0,0.013921094,0.025372491,0,0.013148457,0.000534167,0,0,0,0.010812381,0,0,0,0,0,0,0,0,0.001418747,0,0,0,0,0,0,0
Dec 1998,Mora,Historical,Historical,Historical,0,0,0,0.012191466,0,0,0,0,0.024874852,0.026879954,0,0.013148457,0.000534167,0,0,0,0,0,0,0.012191466,0,0,0,0,0.014029845,0.02556042,0,0.013148457,0.000534167,0,0,0,0.010845008,0,0,0,0,0,0,0,0,0.001319534,0,0,0,0,0,0,0
Jan 1999,Mora,Historical,Historical,Historical,0,0,0,0.01136404,0,0,0,0,0.02439816,0.027221515,0,0.01225608,0.000534167,0,0,0,0,0,0,0.01136404,0,0,0,0,0.013789367,0.02599009,0,0.01225608,0.000534167,0,0,0,0.010608792,0,0,0,0,0,0,0,0,0.001231425,0,0,0,0,0,0,0
Feb 1999,Mora,Historical,Historical,Historical,0,0,0,0.01136404,0,0,0,0,0.024537081,0.027311804,0,0.01225608,0.000534167,0,0,0,0,0,0,0.01136404,0,0,0,0,0.013896199,0.026181164,0,0.01225608,0.000534167,0,0,0,0.010640882,0,0,0,0,0,0,0,0,0.00113064,0,0,0,0,0,0,0
Mar 1999,Mora,Historical,Historical,Historical,0,0,0,0.01136404,0,0,0,0,0.024676324,0.027402242,0,0.01225608,0.000534167,0,0,0,0,0,0,0.01136404,0,0,0,0,0.014003305,0.026372721,0,0.01225608,0.000534167,0,0,0,0.010673019,0,0,0,0,0,0,0,0,0.001029522,0,0,0,0,0,0,0
Apr 1999,Mora,Historical,Historical,Historical,0,0,0,0.01136404,0,0,0,0,0.024815889,0.02749283,0,0.01225608,0.000534167,0,0,0,0,0,0,0.01136404,0,0,0,0,0.014110684,0.02656476,0,0.01225608,0.000534167,0,0,0,0.010705205,0,0,0,0,0,0,0,0,0.00092807,0,0,0,0,0,0,0
May 1999,Mora,Historical,Historical,Historical,0,0,0,0.01136404,0,0,0,0,0.024955777,0.027583567,0,0.01225608,0.000534167,0,0,0,0,0,0,0.01136404,0,0,0,0,0.014218338,0.026757283,0,0.01225608,0.000534167,0,0,0,0.010737439,0,0,0,0,0,0,0,0,0.000826285,0,0,0,0,0,0,0
Jun 1999,Mora,Historical,Historical,Historical,0,0,7.806763788,0.01136404,0,0,0,0,0.025095986,0.027674454,0.010622227,0.01225608,0.000534167,0,0,0,0,0,3.582077093,0.01136404,0,0,0,0,0.014326265,0.026950288,0.00895755,0.01225608,0.000534167,0,0,0,0.010769721,0,4.226351373,0,0,0,0,0,0,0.000724166,0,0,0,0,0,0,0
Jul 1999,Mora,Historical,Historical,Historical,0,0,5.497347348,0.01136404,0,0,0,0,0.025236928,0.027765941,0.007479933,0.01225608,0.000534167,0,0,0,0,0,2.522418065,0.01136404,0,0,0,0,0.014434701,0.027144217,0.006307705,0.01225608,0.000534167,0,0,0,0.010802227,0,2.976101512,0,0,0,0,0,0,0.000621724,0,0,0,0,0,0,0
Aug 1999,Mora,Historical,Historical,Historical,0,0,2.616020854,0.01136404,0,0,0,0,0.025378195,0.02785758,0.003559473,0.01225608,0.000534167,0,0,0,0,0,1.200342246,0.01136404,0,0,0,0,0.014543413,0.027338634,0.003001646,0.01225608,0.000534167,0,0,0,0.010834781,0,1.416236437,0,0,0,0,0,0,0.000518946,0,0,0,0,0,0,0
Sep 1999,Mora,Historical,Historical,Historical,0,0,3.589828796,0.01136404,0,0,0,0,0.025519787,0.027949369,0.00488448,0.01225608,0.000534167,0,0,0,0,0,1.647166975,0.01136404,0,0,0,0,0.014652403,0.027533539,0.004119001,0.01225608,0.000534167,0,0,0,0.010867384,0,1.943427299,0,0,0,0,0,0,0.00041583,0,0,0,0,0,0,0
Oct 1999,Mora,Historical,Historical,Historical,0,0,0,0.01136404,0,0,0,0,0.025661704,0.028041309,0,0.01225608,0.000534167,0,0,0,0,0,0,0.01136404,0,0,0,0,0.014761668,0.027728931,0,0.01225608,0.000534167,0,0,0,0.010900036,0,0,0,0,0,0,0,0,0.000312378,0,0,0,0,0,0,0
Nov 1999,Mora,Historical,Historical,Historical,0,0,0,0.01136404,0,0,0,0,0.025803947,0.0281334,0,0.01225608,0.000534167,0,0,0,0,0,0,0.01136404,0,0,0,0,0.014871211,0.027924812,0,0.01225608,0.000534167,0,0,0,0.010932737,0,0,0,0,0,0,0,0,0.000208589,0,0,0,0,0,0,0
Dec 1999,Mora,Historical,Historical,Historical,0,0,0,0.01136404,0,0,0,0,0.025946516,0.028225642,0,0.01225608,0.000534167,0,0,0,0,0,0,0.01136404,0,0,0,0,0.01498103,0.028121179,0,0.01225608,0.000534167,0,0,0,0.010965486,0,0,0,0,0,0,0,0,0.000104463,0,0,0,0,0,0,0
Jan 2000,Mora,Historical,Historical,Historical,0,0,0,0.011309837,0,0,0,0,0.025428117,0.028580913,0,0.012197623,0.000534167,0,0,0,0,0,0,0.011309837,0,0,0,0,0.014708608,0.028580913,0,0.012197623,0.000534167,0,0,0,0.010719508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2000,Mora,Historical,Historical,Historical,0,0,0,0.011309837,0,0,0,0,0.025348426,0.028577415,0,0.012197623,0.000534167,0,0,0,0,0,0,0.011309837,0,0,0,0,0.014662512,0.028577415,0,0.012197623,0.000534167,0,0,0,0.010685914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2000,Mora,Historical,Historical,Historical,0,0,0,0.011309837,0,0,0,0,0.02525899,0.028562877,0,0.012197623,0.000534167,0,0,0,0,0,0,0.011309837,0,0,0,0,0.014610779,0.028562877,0,0.012197623,0.000534167,0,0,0,0.010648211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2000,Mora,Historical,Historical,Historical,0,0,0,0.011309837,0,0,0,0,0.02516963,0.02854834,0,0.012197623,0.000534167,0,0,0,0,0,0,0.011309837,0,0,0,0,0.01455909,0.02854834,0,0.012197623,0.000534167,0,0,0,0.010610541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
May 2000,Mora,Historical,Historical,Historical,0,0,6.145487248,0.011309837,0,0,0,0,0.025080347,0.028533803,0.008361821,0.012197623,0.000534167,0,0,0,0,0,2.819812369,0.011309837,0,0,0,0,0.014507445,0.028533803,0.007051387,0.012197623,0.000534167,0,0,0,0.010572902,0,3.326985313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jun 2000,Mora,Historical,Historical,Historical,0,0,8.150729688,0.011309837,0,0,0,0,0.024991141,0.028519266,0.011090243,0.012197623,0.000534167,0,0,0,0,0,3.739903358,0.011309837,0,0,0,0,0.014455845,0.028519266,0.00935222,0.012197623,0.000534167,0,0,0,0.010535296,0,4.412564353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jul 2000,Mora,Historical,Historical,Historical,0,0,5.698925052,0.011309837,0,0,0,0,0.024902012,0.028504729,0.007754209,0.012197623,0.000534167,0,0,0,0,0,2.614910536,0.011309837,0,0,0,0,0.014404289,0.028504729,0.006538997,0.012197623,0.000534167,0,0,0,0.010497723,0,3.085229727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aug 2000,Mora,Historical,Historical,Historical,0,0,6.754336595,0.011309837,0,0,0,0,0.024812959,0.028490193,0.009190249,0.012197623,0.000534167,0,0,0,0,0,3.099178488,0.011309837,0,0,0,0,0.014352777,0.028490193,0.007749986,0.012197623,0.000534167,0,0,0,0.010460182,0,3.65659837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sep 2000,Mora,Historical,Historical,Historical,0,0,8.564670082,0.011309837,0,0,0,0,0.024723983,0.028475656,0.011653468,0.012197623,0.000534167,0,0,0,0,0,3.929836913,0.011309837,0,0,0,0,0.01430131,0.028475656,0.009827178,0.012197623,0.000534167,0,0,0,0.010422673,0,4.636659458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oct 2000,Mora,Historical,Historical,Historical,0,0,0,0.011309837,0,0,0,0,0.024635083,0.028461121,0,0.012197623,0.000534167,0,0,0,0,0,0,0.011309837,0,0,0,0,0.014249887,0.028461121,0,0.012197623,0.000534167,0,0,0,0.010385196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2000,Mora,Historical,Historical,Historical,0,0,0,0.011309837,0,0,0,0,0.02454626,0.028446585,0,0.012197623,0.000534167,0,0,0,0,0,0,0.011309837,0,0,0,0,0.014198508,0.028446585,0,0.012197623,0.000534167,0,0,0,0.010347752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2000,Mora,Historical,Historical,Historical,0,0,0,0.011309837,0,0,0,0,0.024457514,0.02843205,0,0.012197623,0.000534167,0,0,0,0,0,0,0.011309837,0,0,0,0,0.014147174,0.02843205,0,0.012197623,0.000534167,0,0,0,0.01031034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
