Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Oct 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.335029564,0.017911278,22.07861365,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.225550029,0.009151186,16.10092896,0.118301964,0.011166667,0.004333333,0.0015,0,0.109479535,0,0,0,0.001,0,0,0,0,0.008760091,5.977684689,0,0,0,0.003666667,0,0
Nov 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.335199255,0.018003783,0,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.225647902,0.009317142,0,0.118301964,0.011166667,0.004333333,0.0015,0,0.109551353,0,0,0,0.001,0,0,0,0,0.008686641,0,0,0,0,0.003666667,0,0
Dec 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.335368893,0.018096391,0,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.225745719,0.009483299,0,0.118301964,0.011166667,0.004333333,0.0015,0,0.109623175,0,0,0,0.001,0,0,0,0,0.008613092,0,0,0,0,0.003666667,0,0
Jan 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.338867202,0.017318133,0,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.228083969,0.009187593,0,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.110783233,0,0,0,0.001083333,0,0,0,0,0.00813054,0,0,0,0,0.000666667,0,0
Feb 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.339040095,0.017406587,0,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.228183772,0.009346224,0,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.110856323,0,0,0,0.001083333,0,0,0,0,0.008060363,0,0,0,0,0.000666667,0,0
Mar 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.339212935,0.017495139,0.087757333,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.228283519,0.009505049,0.063997433,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.110929416,0,0,0,0.001083333,0,0,0,0,0.00799009,0.023759901,0,0,0,0.000666667,0,0
Apr 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.339385722,0.017583789,44.67683559,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.228383209,0.009664067,32.58078462,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.111002513,0,0,0,0.001083333,0,0,0,0,0.007919722,12.09605097,0,0,0,0.000666667,0,0
May 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.339558456,0.017672538,43.57652898,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.228482842,0.009823279,31.77838105,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.111075613,0,0,0,0.001083333,0,0,0,0,0.007849259,11.79814794,0,0,0,0.000666667,0,0
Jun 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.339731136,0.017761384,41.97757494,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.228582419,0.009982684,30.61233657,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.111148717,0,0,0,0.001083333,0,0,0,0,0.0077787,11.36523837,0,0,0,0.000666667,0,0
Jul 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.339903764,0.017850329,17.19241733,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.228681939,0.010142284,12.53764817,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.111221825,0,0,0,0.001083333,0,0,0,0,0.007708045,4.654769157,0,0,0,0.000666667,0,0
Aug 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.340076339,0.017939372,28.16288598,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.228781402,0.010302076,20.53791211,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.111294937,0,0,0,0.001083333,0,0,0,0,0.007637296,7.624973877,0,0,0,0.000666667,0,0
Sep 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.34024886,0.018028513,7.28090706,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.228880809,0.010462062,5.309634437,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.111368052,0,0,0,0.001083333,0,0,0,0,0.00756645,1.971272623,0,0,0,0.000666667,0,0
Oct 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.340421329,0.018117752,25.02013979,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.228980159,0.010622242,18.24605021,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.11144117,0,0,0,0.001083333,0,0,0,0,0.00749551,6.774089573,0,0,0,0.000666667,0,0
Nov 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.340593744,0.018207089,0,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.229079452,0.010782616,0,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.111514293,0,0,0,0.001083333,0,0,0,0,0.007424474,0,0,0,0,0.000666667,0,0
Dec 1991,Roosevelt,Historical,Historical,Historical,0,0,0,0.001808035,0,0,0,0,0.340766107,0.018296525,0,0.120189098,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.001808035,0,0,0,0,0.229178688,0.010943183,0,0.120189098,0.010666667,0.001583333,0.00075,0.001083333,0.111587419,0,0,0,0.001083333,0,0,0,0,0.007353342,0,0,0,0,0.000666667,0,0
Jan 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.344285812,0.017461287,0,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.23152896,0.010545443,0,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.112756852,0,0,0,0.001083333,0,0,0,0,0.006915844,0,0,0,0,0.000666667,0,0
Feb 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.344461451,0.017546497,0,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.231630194,0.010698354,0,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.112831258,0,0,0,0.001083333,0,0,0,0,0.006848142,0,0,0,0,0.000666667,0,0
Mar 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.344637036,0.0176318,0.407956465,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.23173137,0.010851451,0.297504099,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.112905667,0,0,0,0.001083333,0,0,0,0,0.00678035,0.110452366,0,0,0,0.000666667,0,0
Apr 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.344812568,0.017717198,34.174294,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.231832488,0.011004732,24.92175862,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.11298008,0,0,0,0.001083333,0,0,0,0,0.006712466,9.252535381,0,0,0,0.000666667,0,0
May 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.344988045,0.017802689,10.32171152,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.231933549,0.011158199,7.527154858,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.113054496,0,0,0,0.001083333,0,0,0,0,0.00664449,2.794556665,0,0,0,0.000666667,0,0
Jun 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.345163468,0.017888275,27.35955484,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.232034552,0.011311852,19.95207924,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.113128916,0,0,0,0.001083333,0,0,0,0,0.006576423,7.407475608,0,0,0,0.000666667,0,0
Jul 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.345338837,0.017973954,48.51672693,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.232135497,0.011465689,35.38104277,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.11320334,0,0,0,0.001083333,0,0,0,0,0.006508265,13.13568417,0,0,0,0.000666667,0,0
Aug 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.345514152,0.018059728,32.87673389,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.232236384,0.011619712,23.97550703,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.113277768,0,0,0,0.001083333,0,0,0,0,0.006440016,8.901226856,0,0,0,0.000666667,0,0
Sep 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.345689414,0.018145595,37.39798984,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.232337214,0.01177392,27.2726534,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.113352199,0,0,0,0.001083333,0,0,0,0,0.006371675,10.12533644,0,0,0,0.000666667,0,0
Oct 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.345864621,0.018231556,36.96004552,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.232437986,0.011928313,26.95328053,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.113426634,0,0,0,0.001083333,0,0,0,0,0.006303243,10.00676499,0,0,0,0.000666667,0,0
Nov 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.346039774,0.018317611,0,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.232538701,0.012082892,0,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.113501073,0,0,0,0.001083333,0,0,0,0,0.00623472,0,0,0,0,0.000666667,0,0
Dec 1992,Roosevelt,Historical,Historical,Historical,0,0,0,0.002134183,0,0,0,0,0.346214873,0.018403761,0,0.14186979,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002134183,0,0,0,0,0.232639357,0.012237656,0,0.14186979,0.010666667,0.001583333,0.00075,0.001083333,0.113575516,0,0,0,0.001083333,0,0,0,0,0.006166105,0,0,0,0,0.000666667,0,0
Jan 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.349757772,0.01751075,0,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.235002823,0.011736277,0,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.114754949,0,0,0,0.001083333,0,0,0,0,0.005774473,0,0,0,0,0.000666667,0,0
Feb 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.34993617,0.0175926,0,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.235105487,0.011883254,0,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.114830682,0,0,0,0.001083333,0,0,0,0,0.005709347,0,0,0,0,0.000666667,0,0
Mar 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.350114513,0.01767454,0,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.235208094,0.012030407,0,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.11490642,0,0,0,0.001083333,0,0,0,0,0.005644134,0,0,0,0,0.000666667,0,0
Apr 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.350292801,0.01775657,15.71037388,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.235310641,0.012177737,11.45686128,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.114982161,0,0,0,0.001083333,0,0,0,0,0.005578833,4.253512603,0,0,0,0.000666667,0,0
May 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.350471035,0.017838689,38.08030015,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.235413129,0.012325243,27.77023129,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.115057905,0,0,0,0.001083333,0,0,0,0,0.005513446,10.31006886,0,0,0,0.000666667,0,0
Jun 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.350649213,0.017920898,45.28670792,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.235515559,0.012472927,33.02553678,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.115133654,0,0,0,0.001083333,0,0,0,0,0.005447971,12.26117114,0,0,0,0.000666667,0,0
Jul 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.350827337,0.018003197,25.79901325,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.23561793,0.012620788,18.81404721,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.115209406,0,0,0,0.001083333,0,0,0,0,0.005382409,6.984966037,0,0,0,0.000666667,0,0
Aug 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.351005405,0.018085585,29.42638702,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.235720243,0.012768825,21.45932596,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.115285162,0,0,0,0.001083333,0,0,0,0,0.00531676,7.967061062,0,0,0,0.000666667,0,0
Sep 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.351183419,0.018168063,30.95789784,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.235822496,0.012917039,22.57618715,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.115360922,0,0,0,0.001083333,0,0,0,0,0.005251024,8.381710682,0,0,0,0.000666667,0,0
Oct 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.351361377,0.01825063,13.29305403,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.235924691,0.01306543,9.694019835,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.115436686,0,0,0,0.001083333,0,0,0,0,0.0051852,3.599034197,0,0,0,0.000666667,0,0
Nov 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.351539281,0.018333287,0,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.236026828,0.013213998,0,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.115512453,0,0,0,0.001083333,0,0,0,0,0.00511929,0,0,0,0,0.000666667,0,0
Dec 1993,Roosevelt,Historical,Historical,Historical,0,0,0,0.002746342,0,0,0,0,0.351717129,0.018416034,0,0.182563081,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.002746342,0,0,0,0,0.236128905,0.013362742,0,0.182563081,0.010666667,0.001583333,0.00075,0.001083333,0.115588224,0,0,0,0.001083333,0,0,0,0,0.005053292,0,0,0,0,0.000666667,0,0
Jan 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.355283355,0.017464358,0,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.238505616,0.012756051,0,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.11677774,0,0,0,0.001083333,0,0,0,0,0.004708307,0,0,0,0,0.000666667,0,0
Feb 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.355464525,0.017542732,0,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.238609712,0.012896874,0,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.116854813,0,0,0,0.001083333,0,0,0,0,0.004645858,0,0,0,0,0.000666667,0,0
Mar 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.355645639,0.017621191,0.44554272,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.238713748,0.013037864,0.324914046,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.116931891,0,0,0,0.001083333,0,0,0,0,0.004583326,0.120628674,0,0,0,0.000666667,0,0
Apr 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.355826697,0.017699735,34.18099525,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.238817725,0.013179024,24.92664554,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.117008972,0,0,0,0.001083333,0,0,0,0,0.004520711,9.254349716,0,0,0,0.000666667,0,0
May 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.356007699,0.017778364,17.40998661,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.238921642,0.013320351,12.69631155,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.117086057,0,0,0,0.001083333,0,0,0,0,0.004458013,4.713675053,0,0,0,0.000666667,0,0
Jun 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.356188645,0.017857079,54.92241509,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.239025499,0.013461846,40.05241985,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.117163146,0,0,0,0.001083333,0,0,0,0,0.004395233,14.86999523,0,0,0,0.000666667,0,0
Jul 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.356369535,0.017935879,33.83110318,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.239129296,0.01360351,24.67148516,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.117240239,0,0,0,0.001083333,0,0,0,0,0.004332369,9.159618021,0,0,0,0.000666667,0,0
Aug 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.356550369,0.018014764,41.51666602,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.239233034,0.013745342,30.27621666,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.117317335,0,0,0,0.001083333,0,0,0,0,0.004269422,11.24044937,0,0,0,0.000666667,0,0
Sep 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.356731148,0.018093735,34.86817249,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.239336712,0.013887342,25.42777265,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.117394436,0,0,0,0.001083333,0,0,0,0,0.004206392,9.440399842,0,0,0,0.000666667,0,0
Oct 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.35691187,0.018172791,25.47261596,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.23944033,0.014029511,18.57602051,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.11747154,0,0,0,0.001083333,0,0,0,0,0.00414328,6.896595449,0,0,0,0.000666667,0,0
Nov 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.357092537,0.018251932,0,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.239543888,0.014171847,0,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.117548648,0,0,0,0.001083333,0,0,0,0,0.004080084,0,0,0,0,0.000666667,0,0
Dec 1994,Roosevelt,Historical,Historical,Historical,0,0,0,0.003064805,0,0,0,0,0.357273147,0.018331158,0,0.203732938,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003064805,0,0,0,0,0.239647387,0.014314352,0,0.203732938,0.010666667,0.001583333,0.00075,0.001083333,0.11762576,0,0,0,0.001083333,0,0,0,0,0.004016806,0,0,0,0,0.000666667,0,0
Jan 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.360862834,0.017319914,0,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.242037394,0.013600654,0,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.11882544,0,0,0,0.001083333,0,0,0,0,0.00371926,0,0,0,0,0.000666667,0,0
Feb 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.361046787,0.017394692,0,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.242142921,0.0137351,0,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.118903866,0,0,0,0.001083333,0,0,0,0,0.003659591,0,0,0,0,0.000666667,0,0
Mar 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.361230684,0.01746955,0.356358286,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.242248388,0.013869706,0.259875894,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.118982296,0,0,0,0.001083333,0,0,0,0,0.003599844,0.096482393,0,0,0,0.000666667,0,0
Apr 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.361414524,0.017544489,34.59387451,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.242353794,0.014004471,25.2277396,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.11906073,0,0,0,0.001083333,0,0,0,0,0.003540018,9.366134906,0,0,0,0.000666667,0,0
May 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.361598307,0.017619509,19.980737,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.24245914,0.014139395,14.57104291,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.119139167,0,0,0,0.001083333,0,0,0,0,0.003480114,5.409694082,0,0,0,0.000666667,0,0
Jun 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.361782033,0.01769461,41.44259753,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.242564424,0.014274479,30.22220188,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.119217609,0,0,0,0.001083333,0,0,0,0,0.003420131,11.22039566,0,0,0,0.000666667,0,0
Jul 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.361965702,0.017769792,46.94354198,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.242669648,0.014409722,34.23379052,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.119296054,0,0,0,0.001083333,0,0,0,0,0.003360069,12.70975146,0,0,0,0.000666667,0,0
Aug 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.362149314,0.017845054,39.35487542,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.242774811,0.014545125,28.69972107,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.119374504,0,0,0,0.001083333,0,0,0,0,0.003299929,10.65515435,0,0,0,0.000666667,0,0
Sep 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.36233287,0.017920398,14.70177967,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.242879913,0.014680687,10.72133939,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.119452957,0,0,0,0.001083333,0,0,0,0,0.00323971,3.980440287,0,0,0,0.000666667,0,0
Oct 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.362516368,0.017995822,19.28632228,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.242984954,0.014816409,14.06463784,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.119531414,0,0,0,0.001083333,0,0,0,0,0.003179413,5.221684441,0,0,0,0.000666667,0,0
Nov 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.36269981,0.018071327,0,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.243089935,0.01495229,0,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.119609875,0,0,0,0.001083333,0,0,0,0,0.003119037,0,0,0,0,0.000666667,0,0
Dec 1995,Roosevelt,Historical,Historical,Historical,0,0,0,0.003362284,0,0,0,0,0.362883195,0.018146913,0,0.223507798,0.01175,0.001583333,0.001416667,0.001083333,0,0,0,0.003362284,0,0,0,0,0.243194855,0.015088331,0,0.223507798,0.010666667,0.001583333,0.00075,0.001083333,0.11968834,0,0,0,0.001083333,0,0,0,0,0.003058582,0,0,0,0,0.000666667,0,0
Jan 1996,Roosevelt,Historical,Historical,Historical,0,0,0,0.004351936,0,0,0,0,0.364052245,0.017892835,0,0.284401563,0.011735833,9.16667e-06,0,0.001413333,0,0,0,0.004351936,0,0,0,0,0.24396027,0.014949037,0,0.284401563,0.011735833,9.16667e-06,0,0.001413333,0.120091975,0,0,0,0,0,0,0,0,0.002943798,0,0,0,0,0,0,0
