Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Apr 1996,Hidalgo,Historical,Historical,Historical,0,0,1.184233149,0.006233173,0,0,0,0,0.091142212,0.013339589,5.01283591,0.026690635,0.0427,0.000515833,0.361000833,0,0,0,0.566287237,0.006233173,0,0,0,0,0.04557083,0.010971376,2.987881859,0.026690635,0.0423775,0.00026,0.342950833,0,0.045571383,0,0,0,0.0003225,0.000255833,0,0,0,0.002368213,2.642899963,0,0,0,0.01805,0,0
May 1996,Hidalgo,Historical,Historical,Historical,0,0,1.600060902,0.006233173,0,0,0,0,0.090894803,0.013363274,6.773026708,0.026690635,0.0427,0.000515833,0.361000833,0,0,0,0.765131485,0.006233173,0,0,0,0,0.045447121,0.011047786,4.037036918,0.026690635,0.0423775,0.00026,0.342950833,0,0.045447681,0,0,0,0.0003225,0.000255833,0,0,0,0.002315489,3.570919207,0,0,0,0.01805,0,0
Jun 1996,Hidalgo,Historical,Historical,Historical,0,0,1.523284106,0.006233173,0,0,0,0,0.090647414,0.013386957,6.448032026,0.026690635,0.0427,0.000515833,0.361000833,0,0,0,0.728417668,0.006233173,0,0,0,0,0.045323423,0.011124188,3.843325068,0.026690635,0.0423775,0.00026,0.342950833,0,0.045323991,0,0,0,0.0003225,0.000255833,0,0,0,0.002262769,3.399573397,0,0,0,0.01805,0,0
Jul 1996,Hidalgo,Historical,Historical,Historical,0,0,0.928609505,0.006233173,0,0,0,0,0.090400045,0.013410638,3.930785992,0.026690635,0.0427,0.000515833,0.361000833,0,0,0,0.444050829,0.006233173,0,0,0,0,0.045199735,0.011200585,2.342930103,0.026690635,0.0423775,0.00026,0.342950833,0,0.04520031,0,0,0,0.0003225,0.000255833,0,0,0,0.002210053,2.072414565,0,0,0,0.01805,0,0
Aug 1996,Hidalgo,Historical,Historical,Historical,0,0,0.911739567,0.006233173,0,0,0,0,0.090152697,0.013434316,3.859375872,0.026690635,0.0427,0.000515833,0.361000833,0,0,0,0.43598381,0.006233173,0,0,0,0,0.045076058,0.011276975,2.300366372,0.026690635,0.0423775,0.00026,0.342950833,0,0.04507664,0,0,0,0.0003225,0.000255833,0,0,0,0.002157342,2.034765257,0,0,0,0.01805,0,0
Sep 1996,Hidalgo,Historical,Historical,Historical,0,0,0.762841411,0.006233173,0,0,0,0,0.08990537,0.013457993,3.229092872,0.026690635,0.0427,0.000515833,0.361000833,0,0,0,0.364782354,0.006233173,0,0,0,0,0.04495239,0.011353358,1.924688577,0.026690635,0.0423775,0.00026,0.342950833,0,0.04495298,0,0,0,0.0003225,0.000255833,0,0,0,0.002104635,1.702463353,0,0,0,0.01805,0,0
Oct 1996,Hidalgo,Historical,Historical,Historical,0,0,0.687837894,0.006233173,0,0,0,0,0.089658063,0.013481668,2.91160444,0.026690635,0.0427,0.000515833,0.361000833,0,0,0,0.328916498,0.006233173,0,0,0,0,0.044828733,0.011429735,1.7354508,0.026690635,0.0423775,0.00026,0.342950833,0,0.04482933,0,0,0,0.0003225,0.000255833,0,0,0,0.002051933,1.535075036,0,0,0,0.01805,0,0
Nov 1996,Hidalgo,Historical,Historical,Historical,0,0,0,0.006233173,0,0,0,0,0.089410776,0.01350534,0,0.026690635,0.0427,0.000515833,0.361000833,0,0,0,0,0.006233173,0,0,0,0,0.044705086,0.011506105,0,0.026690635,0.0423775,0.00026,0.342950833,0,0.04470569,0,0,0,0.0003225,0.000255833,0,0,0,0.001999235,0,0,0,0,0.01805,0,0
Dec 1996,Hidalgo,Historical,Historical,Historical,0,0,0,0.006233173,0,0,0,0,0.08916351,0.013529011,0,0.026690635,0.0427,0.000515833,0.361000833,0,0,0,0,0.006233173,0,0,0,0,0.044581449,0.011582469,0,0.026690635,0.0423775,0.00026,0.342950833,0,0.044582061,0,0,0,0.0003225,0.000255833,0,0,0,0.001946542,0,0,0,0,0.01805,0,0
Jan 1997,Hidalgo,Historical,Historical,Historical,0,0,0,0.005361945,0,0,0,0,0.087661631,0.013949174,0,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0,0.005361945,0,0,0,0,0.04383051,0.011999915,0,0.022960011,0.0423775,0.00026,0.342950833,0,0.043831121,0,0,0,0.0003225,0.000255833,0,0,0,0.001949259,0,0,0,0,0.01805,0,0
Feb 1997,Hidalgo,Historical,Historical,Historical,0,0,0,0.005361945,0,0,0,0,0.087417894,0.013973533,0,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0,0.005361945,0,0,0,0,0.043708639,0.0120785,0,0.022960011,0.0423775,0.00026,0.342950833,0,0.043709256,0,0,0,0.0003225,0.000255833,0,0,0,0.001895033,0,0,0,0,0.01805,0,0
Mar 1997,Hidalgo,Historical,Historical,Historical,0,0,0.027335105,0.005361945,0,0,0,0,0.087174178,0.01399789,0.115708968,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0.013071346,0.005361945,0,0,0,0,0.043586777,0.012157078,0.068967892,0.022960011,0.0423775,0.00026,0.342950833,0,0.043587401,0,0,0,0.0003225,0.000255833,0,0,0,0.001840812,0.061004835,0,0,0,0.01805,0,0
Apr 1997,Hidalgo,Historical,Historical,Historical,0,0,1.164671083,0.005361945,0,0,0,0,0.086930482,0.014022244,4.930030063,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0.556932873,0.005361945,0,0,0,0,0.043464925,0.012235649,2.938525748,0.022960011,0.0423775,0.00026,0.342950833,0,0.043465557,0,0,0,0.0003225,0.000255833,0,0,0,0.001786595,2.599242525,0,0,0,0.01805,0,0
May 1997,Hidalgo,Historical,Historical,Historical,0,0,1.224700033,0.005361945,0,0,0,0,0.086686806,0.014046597,5.184131446,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0.585638055,0.005361945,0,0,0,0,0.043343083,0.012314214,3.089981914,0.022960011,0.0423775,0.00026,0.342950833,0,0.043343722,0,0,0,0.0003225,0.000255833,0,0,0,0.001732383,2.733211509,0,0,0,0.01805,0,0
Jun 1997,Hidalgo,Historical,Historical,Historical,0,0,1.701107483,0.005361945,0,0,0,0,0.08644315,0.014070947,7.200754922,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0.813450846,0.005361945,0,0,0,0,0.043221252,0.012392772,4.2919827,0.022960011,0.0423775,0.00026,0.342950833,0,0.043221898,0,0,0,0.0003225,0.000255833,0,0,0,0.001678175,3.796428859,0,0,0,0.01805,0,0
Jul 1997,Hidalgo,Historical,Historical,Historical,0,0,1.350593848,0.005361945,0,0,0,0,0.086199515,0.014095296,5.717037517,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0.64583909,0.005361945,0,0,0,0,0.043099431,0.012471324,3.40761856,0.022960011,0.0423775,0.00026,0.342950833,0,0.043100084,0,0,0,0.0003225,0.000255833,0,0,0,0.001623972,3.014173715,0,0,0,0.01805,0,0
Aug 1997,Hidalgo,Historical,Historical,Historical,0,0,1.103089134,0.005361945,0,0,0,0,0.085955899,0.014119642,4.66935487,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0.527485064,0.005361945,0,0,0,0,0.042977619,0.012549868,2.783151286,0.022960011,0.0423775,0.00026,0.342950833,0,0.04297828,0,0,0,0.0003225,0.000255833,0,0,0,0.001569773,2.461807654,0,0,0,0.01805,0,0
Sep 1997,Hidalgo,Historical,Historical,Historical,0,0,1.159434744,0.005361945,0,0,0,0,0.085712304,0.014143986,4.907864745,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0.554428913,0.005361945,0,0,0,0,0.042855818,0.012628407,2.925314193,0.022960011,0.0423775,0.00026,0.342950833,0,0.042856486,0,0,0,0.0003225,0.000255833,0,0,0,0.001515579,2.587556382,0,0,0,0.01805,0,0
Oct 1997,Hidalgo,Historical,Historical,Historical,0,0,0.708854139,0.005361945,0,0,0,0,0.08546873,0.014168328,3.000565797,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0.338966235,0.005361945,0,0,0,0,0.042734027,0.012706938,1.788475879,0.022960011,0.0423775,0.00026,0.342950833,0,0.042734702,0,0,0,0.0003225,0.000255833,0,0,0,0.00146139,1.581977822,0,0,0,0.01805,0,0
Nov 1997,Hidalgo,Historical,Historical,Historical,0,0,0,0.005361945,0,0,0,0,0.085225175,0.014192668,0,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0,0.005361945,0,0,0,0,0.042612246,0.012785463,0,0.022960011,0.0423775,0.00026,0.342950833,0,0.042612929,0,0,0,0.0003225,0.000255833,0,0,0,0.001407205,0,0,0,0,0.01805,0,0
Dec 1997,Hidalgo,Historical,Historical,Historical,0,0,0,0.005361945,0,0,0,0,0.08498164,0.014217006,0,0.022960011,0.0427,0.000515833,0.361000833,0,0,0,0,0.005361945,0,0,0,0,0.042490475,0.012863981,0,0.022960011,0.0423775,0.00026,0.342950833,0,0.042491165,0,0,0,0.0003225,0.000255833,0,0,0,0.001353025,0,0,0,0,0.01805,0,0
Jan 1998,Hidalgo,Historical,Historical,Historical,0,0,0,0.005191339,0,0,0,0,0.083525334,0.014646141,0,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0,0.005191339,0,0,0,0,0.041762324,0.013310373,0,0.022229471,0.0423775,0.00026,0.342950833,0,0.041763011,0,0,0,0.0003225,0.000255833,0,0,0,0.001335768,0,0,0,0,0.01805,0,0
Feb 1998,Hidalgo,Historical,Historical,Historical,0,0,0,0.005191339,0,0,0,0,0.083285325,0.014671166,0,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0,0.005191339,0,0,0,0,0.041642316,0.013391109,0,0.022229471,0.0423775,0.00026,0.342950833,0,0.04164301,0,0,0,0.0003225,0.000255833,0,0,0,0.001280057,0,0,0,0,0.01805,0,0
Mar 1998,Hidalgo,Historical,Historical,Historical,0,0,0.002787454,0.005191339,0,0,0,0,0.083045336,0.014696189,0.011799241,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0.00133293,0.005191339,0,0,0,0,0.041522318,0.013471838,0.007032893,0.022229471,0.0423775,0.00026,0.342950833,0,0.041523019,0,0,0,0.0003225,0.000255833,0,0,0,0.001224351,0.006220872,0,0,0,0.01805,0,0
Apr 1998,Hidalgo,Historical,Historical,Historical,0,0,1.106314184,0.005191339,0,0,0,0,0.082805367,0.01472121,4.683006446,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0.529027247,0.005191339,0,0,0,0,0.041402329,0.013552561,2.791288256,0.022229471,0.0423775,0.00026,0.342950833,0,0.041403038,0,0,0,0.0003225,0.000255833,0,0,0,0.001168649,2.469005127,0,0,0,0.01805,0,0
May 1998,Hidalgo,Historical,Historical,Historical,0,0,1.483582426,0.005191339,0,0,0,0,0.082565418,0.014746229,6.279975585,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0.709432762,0.005191339,0,0,0,0,0.041282351,0.013633277,3.743155663,0.022229471,0.0423775,0.00026,0.342950833,0,0.041283067,0,0,0,0.0003225,0.000255833,0,0,0,0.001112952,3.310969586,0,0,0,0.01805,0,0
Jun 1998,Hidalgo,Historical,Historical,Historical,0,0,1.683116709,0.005191339,0,0,0,0,0.082325489,0.014771246,7.124600327,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0.804847856,0.005191339,0,0,0,0,0.041162383,0.013713986,4.246591042,0.022229471,0.0423775,0.00026,0.342950833,0,0.041163106,0,0,0,0.0003225,0.000255833,0,0,0,0.00105726,3.756278138,0,0,0,0.01805,0,0
Jul 1998,Hidalgo,Historical,Historical,Historical,0,0,0.802205231,0.005191339,0,0,0,0,0.082085579,0.01479626,3.395719156,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0.383605698,0.005191339,0,0,0,0,0.041042425,0.013794688,2.024005542,0.022229471,0.0423775,0.00026,0.342950833,0,0.041043154,0,0,0,0.0003225,0.000255833,0,0,0,0.001001573,1.790313146,0,0,0,0.01805,0,0
Aug 1998,Hidalgo,Historical,Historical,Historical,0,0,1.381504121,0.005191339,0,0,0,0,0.08184569,0.014821273,5.847880101,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0.660620041,0.005191339,0,0,0,0,0.040922476,0.013875383,3.485606786,0.022229471,0.0423775,0.00026,0.342950833,0,0.040923213,0,0,0,0.0003225,0.000255833,0,0,0,0.00094589,3.083157394,0,0,0,0.01805,0,0
Sep 1998,Hidalgo,Historical,Historical,Historical,0,0,1.362356351,0.005191339,0,0,0,0,0.08160582,0.014846283,5.766827965,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0.651463789,0.005191339,0,0,0,0,0.040802538,0.013956071,3.437295968,0.022229471,0.0423775,0.00026,0.342950833,0,0.040803282,0,0,0,0.0003225,0.000255833,0,0,0,0.000890212,3.040424559,0,0,0,0.01805,0,0
Oct 1998,Hidalgo,Historical,Historical,Historical,0,0,0.733472704,0.005191339,0,0,0,0,0.081365971,0.014871291,3.104775705,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0.350738562,0.005191339,0,0,0,0,0.04068261,0.014036752,1.8505898,0.022229471,0.0423775,0.00026,0.342950833,0,0.040683361,0,0,0,0.0003225,0.000255833,0,0,0,0.000834538,1.636920048,0,0,0,0.01805,0,0
Nov 1998,Hidalgo,Historical,Historical,Historical,0,0,0.016666081,0.005191339,0,0,0,0,0.081126141,0.014896297,0.070547196,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0.007969536,0.005191339,0,0,0,0,0.040562691,0.014117427,0.042049389,0.022229471,0.0423775,0.00026,0.342950833,0,0.040563449,0,0,0,0.0003225,0.000255833,0,0,0,0.00077887,0.037194352,0,0,0,0.01805,0,0
Dec 1998,Hidalgo,Historical,Historical,Historical,0,0,0,0.005191339,0,0,0,0,0.080886331,0.0149213,0,0.022229471,0.0427,0.000515833,0.361000833,0,0,0,0,0.005191339,0,0,0,0,0.040442783,0.014198095,0,0.022229471,0.0423775,0.00026,0.342950833,0,0.040443548,0,0,0,0.0003225,0.000255833,0,0,0,0.000723206,0,0,0,0,0.01805,0,0
Jan 1999,Hidalgo,Historical,Historical,Historical,0,0,0,0.004858075,0,0,0,0,0.07947555,0.015359397,0,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0,0.004858075,0,0,0,0,0.039737394,0.014673401,0,0.020802423,0.0423775,0.00026,0.342950833,0,0.039738155,0,0,0,0.0003225,0.000255833,0,0,0,0.000685996,0,0,0,0,0.01805,0,0
Feb 1999,Hidalgo,Historical,Historical,Historical,0,0,0,0.004858075,0,0,0,0,0.079239261,0.015385088,0,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0,0.004858075,0,0,0,0,0.039619247,0.014756284,0,0.020802423,0.0423775,0.00026,0.342950833,0,0.039620015,0,0,0,0.0003225,0.000255833,0,0,0,0.000628804,0,0,0,0,0.01805,0,0
Mar 1999,Hidalgo,Historical,Historical,Historical,0,0,0.022490374,0.004858075,0,0,0,0,0.079002992,0.015410776,0.095201317,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0.010754649,0.004858075,0,0,0,0,0.039501109,0.01483916,0.056744384,0.020802423,0.0423775,0.00026,0.342950833,0,0.039501884,0,0,0,0.0003225,0.000255833,0,0,0,0.000571615,0.050192658,0,0,0,0.01805,0,0
Apr 1999,Hidalgo,Historical,Historical,Historical,0,0,1.159502864,0.004858075,0,0,0,0,0.078766743,0.015436462,4.908153093,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0.554461487,0.004858075,0,0,0,0,0.039382981,0.014922029,2.925486062,0.020802423,0.0423775,0.00026,0.342950833,0,0.039383763,0,0,0,0.0003225,0.000255833,0,0,0,0.000514432,2.587708407,0,0,0,0.01805,0,0
May 1999,Hidalgo,Historical,Historical,Historical,0,0,1.532938165,0.004858075,0,0,0,0,0.078530514,0.015462145,6.488897468,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0.733034132,0.004858075,0,0,0,0,0.039264862,0.015004891,3.86768276,0.020802423,0.0423775,0.00026,0.342950833,0,0.039265651,0,0,0,0.0003225,0.000255833,0,0,0,0.000457254,3.421118741,0,0,0,0.01805,0,0
Jun 1999,Hidalgo,Historical,Historical,Historical,0,0,1.587365271,0.004858075,0,0,0,0,0.078294304,0.015487827,6.719286352,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0.759060574,0.004858075,0,0,0,0,0.039146754,0.015087746,4.005005182,0.020802423,0.0423775,0.00026,0.342950833,0,0.03914755,0,0,0,0.0003225,0.000255833,0,0,0,0.00040008,3.542585867,0,0,0,0.01805,0,0
Jul 1999,Hidalgo,Historical,Historical,Historical,0,0,0.611694933,0.004858075,0,0,0,0,0.078058114,0.015513506,2.589292769,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0.292505774,0.004858075,0,0,0,0,0.039028655,0.015170594,1.543338148,0.020802423,0.0423775,0.00026,0.342950833,0,0.039029458,0,0,0,0.0003225,0.000255833,0,0,0,0.000342911,1.36514378,0,0,0,0.01805,0,0
Aug 1999,Hidalgo,Historical,Historical,Historical,0,0,0.723314022,0.004858075,0,0,0,0,0.077821943,0.015539183,3.0617742,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0.345880792,0.004858075,0,0,0,0,0.038910566,0.015253435,1.824958916,0.020802423,0.0423775,0.00026,0.342950833,0,0.038911377,0,0,0,0.0003225,0.000255833,0,0,0,0.000285748,1.614248514,0,0,0,0.01805,0,0
Sep 1999,Hidalgo,Historical,Historical,Historical,0,0,1.127830873,0.004858075,0,0,0,0,0.077585792,0.015564858,4.774086172,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0.539316291,0.004858075,0,0,0,0,0.038792487,0.015336269,2.845575982,0.020802423,0.0423775,0.00026,0.342950833,0,0.038793305,0,0,0,0.0003225,0.000255833,0,0,0,0.000228588,2.517024773,0,0,0,0.01805,0,0
Oct 1999,Hidalgo,Historical,Historical,Historical,0,0,0.671815081,0.004858075,0,0,0,0,0.077349661,0.01559053,2.843780185,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0.321254566,0.004858075,0,0,0,0,0.038674418,0.015419096,1.695024409,0.020802423,0.0423775,0.00026,0.342950833,0,0.038675242,0,0,0,0.0003225,0.000255833,0,0,0,0.000171434,1.499316291,0,0,0,0.01805,0,0
Nov 1999,Hidalgo,Historical,Historical,Historical,0,0,0,0.004858075,0,0,0,0,0.077113549,0.015616201,0,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0,0.004858075,0,0,0,0,0.038556359,0.015501916,0,0.020802423,0.0423775,0.00026,0.342950833,0,0.03855719,0,0,0,0.0003225,0.000255833,0,0,0,0.000114285,0,0,0,0,0.01805,0,0
Dec 1999,Hidalgo,Historical,Historical,Historical,0,0,0,0.004858075,0,0,0,0,0.076877457,0.015641869,0,0.020802423,0.0427,0.000515833,0.361000833,0,0,0,0,0.004858075,0,0,0,0,0.038438309,0.015584729,0,0.020802423,0.0423775,0.00026,0.342950833,0,0.038439148,0,0,0,0.0003225,0.000255833,0,0,0,5.71399e-05,0,0,0,0,0.01805,0,0
Jan 2000,Hidalgo,Historical,Historical,Historical,0,0,0,0.004839384,0,0,0,0,0.075512152,0.016088917,0,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0,0.004839384,0,0,0,0,0.037755659,0.016088917,0,0.020722389,0.0423775,0.00026,0.342950833,0,0.037756492,0,0,0,0.0003225,0.000255833,0,0,0,0,0,0,0,0,0.01805,0,0
Feb 2000,Hidalgo,Historical,Historical,Historical,0,0,0,0.004839384,0,0,0,0,0.075293358,0.016073888,0,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0,0.004839384,0,0,0,0,0.037646264,0.016073888,0,0.020722389,0.0423775,0.00026,0.342950833,0,0.037647094,0,0,0,0.0003225,0.000255833,0,0,0,0,0,0,0,0,0.01805,0,0
Mar 2000,Hidalgo,Historical,Historical,Historical,0,0,0.023606075,0.004839384,0,0,0,0,0.075024087,0.016048002,0.099924058,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0.011288165,0.004839384,0,0,0,0,0.03751163,0.016048002,0.059559356,0.020722389,0.0423775,0.00026,0.342950833,0,0.037512457,0,0,0,0.0003225,0.000255833,0,0,0,0,0.052682612,0,0,0,0.01805,0,0
Apr 2000,Hidalgo,Historical,Historical,Historical,0,0,1.341697782,0.004839384,0,0,0,0,0.074755294,0.016022117,5.679380644,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0.641585089,0.004839384,0,0,0,0,0.037377235,0.016022117,3.385173323,0.020722389,0.0423775,0.00026,0.342950833,0,0.037378059,0,0,0,0.0003225,0.000255833,0,0,0,0,2.994320014,0,0,0,0.01805,0,0
May 2000,Hidalgo,Historical,Historical,Historical,0,0,1.639275033,0.004839384,0,0,0,0,0.074486978,0.015996232,6.939019365,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0.78388325,0.004839384,0,0,0,0,0.037243078,0.015996232,4.135976212,0.020722389,0.0423775,0.00026,0.342950833,0,0.0372439,0,0,0,0.0003225,0.000255833,0,0,0,0,3.658434936,0,0,0,0.01805,0,0
Jun 2000,Hidalgo,Historical,Historical,Historical,0,0,1.034622905,0.004839384,0,0,0,0,0.07422019,0.015970573,4.379538654,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0.494745268,0.004839384,0,0,0,0,0.037109686,0.015970573,2.610407428,0.020722389,0.0423775,0.00026,0.342950833,0,0.037110504,0,0,0,0.0003225,0.000255833,0,0,0,0,2.309008863,0,0,0,0.01805,0,0
Jul 2000,Hidalgo,Historical,Historical,Historical,0,0,1.470676357,0.004839384,0,0,0,0,0.073953876,0.015944915,6.225344445,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0.703261222,0.004839384,0,0,0,0,0.03697653,0.015944915,3.710592979,0.020722389,0.0423775,0.00026,0.342950833,0,0.036977346,0,0,0,0.0003225,0.000255833,0,0,0,0,3.282166601,0,0,0,0.01805,0,0
Aug 2000,Hidalgo,Historical,Historical,Historical,0,0,0.856514383,0.004839384,0,0,0,0,0.073688034,0.015919257,3.625608741,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0.409575736,0.004839384,0,0,0,0,0.036843611,0.015919257,2.161030359,0.020722389,0.0423775,0.00026,0.342950833,0,0.036844423,0,0,0,0.0003225,0.000255833,0,0,0,0,1.911517029,0,0,0,0.01805,0,0
Sep 2000,Hidalgo,Historical,Historical,Historical,0,0,1.507865539,0.004839384,0,0,0,0,0.073422665,0.015893599,6.382765529,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0.721044679,0.004839384,0,0,0,0,0.036710928,0.015893599,3.80442322,0.020722389,0.0423775,0.00026,0.342950833,0,0.036711737,0,0,0,0.0003225,0.000255833,0,0,0,0,3.365163169,0,0,0,0.01805,0,0
Oct 2000,Hidalgo,Historical,Historical,Historical,0,0,0.143120523,0.004839384,0,0,0,0,0.073157769,0.015867942,0.605826395,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0.068438657,0.004839384,0,0,0,0,0.036578481,0.015867942,0.361100528,0.020722389,0.0423775,0.00026,0.342950833,0,0.036579288,0,0,0,0.0003225,0.000255833,0,0,0,0,0.319407734,0,0,0,0.01805,0,0
Nov 2000,Hidalgo,Historical,Historical,Historical,0,0,0,0.004839384,0,0,0,0,0.072893346,0.015842285,0,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0,0.004839384,0,0,0,0,0.036446271,0.015842285,0,0.020722389,0.0423775,0.00026,0.342950833,0,0.036447075,0,0,0,0.0003225,0.000255833,0,0,0,0,0,0,0,0,0.01805,0,0
Dec 2000,Hidalgo,Historical,Historical,Historical,0,0,0,0.004839384,0,0,0,0,0.072630435,0.015816854,0,0.020722389,0.0427,0.000515833,0.361000833,0,0,0,0,0.004839384,0,0,0,0,0.036314817,0.015816854,0,0.020722389,0.0423775,0.00026,0.342950833,0,0.036315618,0,0,0,0.0003225,0.000255833,0,0,0,0,0,0,0,0,0.01805,0,0
Jan 2001,Hidalgo,Historical,Historical,Historical,0,0,0,0.004966883,0,0,0,0,0.07217179,0.015866407,0,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004966883,0,0,0,0,0.036085497,0.015866407,0,0.020665782,0.047058543,0.00819063,0.292837536,0,0.036086293,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Feb 2001,Hidalgo,Historical,Historical,Historical,0,0,0,0.004966883,0,0,0,0,0.071910527,0.015840856,0,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004966883,0,0,0,0,0.035954867,0.015840856,0,0.020665782,0.047058543,0.00819063,0.292837536,0,0.03595566,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Mar 2001,Hidalgo,Historical,Historical,Historical,0,0,0.030146165,0.004966883,0,0,0,0,0.071649731,0.015815306,0.365995447,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0.014415564,0.004966883,0,0,0,0,0.03582447,0.015815306,0.2181502,0.020665782,0.047058543,0.00819063,0.292837536,0,0.03582526,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0.163575848,0,0,0,0.015412464,0,0
Apr 2001,Hidalgo,Historical,Historical,Historical,0,0,0.954365367,0.004966883,0,0,0,0,0.071389402,0.015789756,11.58666033,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0.456366998,0.004966883,0,0,0,0,0.035694307,0.015789756,6.906185005,0.020665782,0.047058543,0.00819063,0.292837536,0,0.035695095,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,5.17847369,0,0,0,0.015412464,0,0
May 2001,Hidalgo,Historical,Historical,Historical,0,0,1.251151695,0.004966883,0,0,0,0,0.071130566,0.015764434,15.18985307,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0.598286948,0.004966883,0,0,0,0,0.035564891,0.015764434,9.053854395,0.020665782,0.047058543,0.00819063,0.292837536,0,0.035565675,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,6.788863424,0,0,0,0.015412464,0,0
Jun 2001,Hidalgo,Historical,Historical,Historical,0,0,1.45325706,0.004966883,0,0,0,0,0.070872194,0.015739112,17.64355299,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0.694931506,0.004966883,0,0,0,0,0.035435706,0.015739112,10.51637294,0.020665782,0.047058543,0.00819063,0.292837536,0,0.035436488,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,7.885505605,0,0,0,0.015412464,0,0
