Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 1991,De_Baca,Historical,Historical,Historical,0,0,1.292846604,0.006699008,0,0,0,0,0.036280619,0.003096026,0.381601539,0.027398188,0.000333333,0,0.000833333,0,0,0,0.441498003,0.006699008,0,0,0,0,0.023637255,0.00169732,0.256707456,0.027398188,0.000166667,0,0.000166667,0,0.012643363,0,0.780994148,0,0.000166667,0,0,0,0,0.001398705,0.195248537,0,0,0,0.000666667,0,1.221341302
Oct 1991,De_Baca,Historical,Historical,Historical,0,0,2.683887875,0.006699008,0,0,0,0,0.036255351,0.003101941,0.792186591,0.027398188,0.000333333,0,0.000833333,0,0,0,0.916528792,0.006699008,0,0,0,0,0.023600064,0.001717273,0.532912432,0.027398188,0.000166667,0,0.000166667,0,0.012655287,0,1.621306594,0,0.000166667,0,0,0,0,0.001384667,0.405326648,0,0,0,0.000666667,0,1.062536664
Nov 1991,De_Baca,Historical,Historical,Historical,0,0,0,0.006699008,0,0,0,0,0.036230084,0.003107855,0,0.027398188,0.000333333,0,0.000833333,0,0,0,0,0.006699008,0,0,0,0,0.023562875,0.001737225,0,0.027398188,0.000166667,0,0.000166667,0,0.012667209,0,0,0,0.000166667,0,0,0,0,0.00137063,0,0,0,0,0.000666667,0,0.764425111
Dec 1991,De_Baca,Historical,Historical,Historical,0,0,0,0.006699008,0,0,0,0,0.03620482,0.003113769,0,0.027398188,0.000333333,0,0.000833333,0,0,0,0,0.006699008,0,0,0,0,0.023525689,0.001757176,0,0.027398188,0.000166667,0,0.000166667,0,0.012679131,0,0,0,0.000166667,0,0,0,0,0.001356594,0,0,0,0,0.000666667,0,0.654127844
Jan 1992,De_Baca,Historical,Historical,Historical,0,0,0,0.007149402,0,0,0,0,0.037114248,0.002834069,0,0.02924025,0.000333333,0,0.000833333,0,0,0,0,0.007149402,0,0,0,0,0.024095325,0.001614425,0,0.02924025,0.000166667,0,0.000166667,0,0.013018922,0,0,0,0.000166667,0,0,0,0,0.001219644,0,0,0,0,0.000666667,0,0.660149173
Feb 1992,De_Baca,Historical,Historical,Historical,0,0,0,0.007149402,0,0,0,0,0.037088334,0.002839441,0,0.02924025,0.000333333,0,0.000833333,0,0,0,0,0.007149402,0,0,0,0,0.024057184,0.001632546,0,0.02924025,0.000166667,0,0.000166667,0,0.01303115,0,0,0,0.000166667,0,0,0,0,0.001206895,0,0,0,0,0.000666667,0,1.058494193
Mar 1992,De_Baca,Historical,Historical,Historical,0,0,0.033469829,0.007149402,0,0,0,0,0.037062422,0.002844812,0.009879082,0.02924025,0.000333333,0,0.000833333,0,0,0,0.011429711,0.007149402,0,0,0,0,0.024019045,0.001650666,0.006645765,0.02924025,0.000166667,0,0.000166667,0,0.013043377,0,0.020218749,0,0.000166667,0,0,0,0,0.001194146,0.005054687,0,0,0,0.000666667,0,1.585643951
Apr 1992,De_Baca,Historical,Historical,Historical,0,0,4.150371301,0.007149402,0,0,0,0,0.037036512,0.002850183,1.225039438,0.02924025,0.000333333,0,0.000833333,0,0,0,1.417322546,0.007149402,0,0,0,0,0.023980909,0.001668784,0.824097193,0.02924025,0.000166667,0,0.000166667,0,0.013055603,0,2.5071928,0,0.000166667,0,0,0,0,0.001181399,0.6267982,0,0,0,0.000666667,0,2.110245216
May 1992,De_Baca,Historical,Historical,Historical,0,0,2.280015769,0.007149402,0,0,0,0,0.037010604,0.002855554,0.672978159,0.02924025,0.000333333,0,0.000833333,0,0,0,0.778609314,0.007149402,0,0,0,0,0.023942776,0.001686901,0.452719639,0.02924025,0.000166667,0,0.000166667,0,0.013067828,0,1.377331979,0,0.000166667,0,0,0,0,0.001168652,0.344332995,0,0,0,0.000666667,0,2.137548038
Jun 1992,De_Baca,Historical,Historical,Historical,0,0,4.891691197,0.007149402,0,0,0,0,0.036984698,0.002860924,1.443850248,0.02924025,0.000333333,0,0.000833333,0,0,0,1.670478065,0.007149402,0,0,0,0,0.023904646,0.001705017,0.971293577,0.02924025,0.000166667,0,0.000166667,0,0.013080052,0,2.955015843,0,0.000166667,0,0,0,0,0.001155907,0.738753961,0,0,0,0.000666667,0,2.49500673
Jul 1992,De_Baca,Historical,Historical,Historical,0,0,5.999123554,0.007149402,0,0,0,0,0.036958793,0.002866294,1.770724211,0.02924025,0.000333333,0,0.000833333,0,0,0,2.048658409,0.007149402,0,0,0,0,0.023866518,0.001723132,1.191185204,0.02924025,0.000166667,0,0.000166667,0,0.013092275,0,3.624003322,0,0.000166667,0,0,0,0,0.001143162,0.90600083,0,0,0,0.000666667,0,2.543743371
Aug 1992,De_Baca,Historical,Historical,Historical,0,0,3.451273215,0.007149402,0,0,0,0,0.03693289,0.002871663,1.018690978,0.02924025,0.000333333,0,0.000833333,0,0,0,1.178585477,0.007149402,0,0,0,0,0.023828393,0.001741245,0.685284367,0.02924025,0.000166667,0,0.000166667,0,0.013104497,0,2.08487548,0,0.000166667,0,0,0,0,0.001130419,0.52121887,0,0,0,0.000666667,0,1.657562339
Sep 1992,De_Baca,Historical,Historical,Historical,0,0,4.770483701,0.007149402,0,0,0,0,0.03690699,0.002877032,1.408074181,0.02924025,0.000333333,0,0.000833333,0,0,0,1.629086559,0.007149402,0,0,0,0,0.023790271,0.001759357,0.947226632,0.02924025,0.000166667,0,0.000166667,0,0.013116718,0,2.881795753,0,0.000166667,0,0,0,0,0.001117676,0.720448938,0,0,0,0.000666667,0,1.269016437
Oct 1992,De_Baca,Historical,Historical,Historical,0,0,3.776789908,0.007149402,0,0,0,0,0.036881091,0.002882401,1.114771728,0.02924025,0.000333333,0,0.000833333,0,0,0,1.289747133,0.007149402,0,0,0,0,0.023752152,0.001777467,0.74991892,0.02924025,0.000166667,0,0.000166667,0,0.013128938,0,2.281516466,0,0.000166667,0,0,0,0,0.001104934,0.570379117,0,0,0,0.000666667,0,0.586985592
Nov 1992,De_Baca,Historical,Historical,Historical,0,0,0,0.007149402,0,0,0,0,0.036855193,0.002887769,0,0.02924025,0.000333333,0,0.000833333,0,0,0,0,0.007149402,0,0,0,0,0.023714036,0.001795576,0,0.02924025,0.000166667,0,0.000166667,0,0.013141158,0,0,0,0.000166667,0,0,0,0,0.001092193,0,0,0,0,0.000666667,0,0.405475974
Dec 1992,De_Baca,Historical,Historical,Historical,0,0,0,0.007149402,0,0,0,0,0.036829298,0.002893137,0,0.02924025,0.000333333,0,0.000833333,0,0,0,0,0.007149402,0,0,0,0,0.023675922,0.001813684,0,0.02924025,0.000166667,0,0.000166667,0,0.013153376,0,0,0,0.000166667,0,0,0,0,0.001079453,0,0,0,0,0.000666667,0,0.378463838
Jan 1993,De_Baca,Historical,Historical,Historical,0,0,0,0.006888788,0,0,0,0,0.037730266,0.002606396,0,0.02817437,0.000333333,0,0.000833333,0,0,0,0,0.006888788,0,0,0,0,0.024233109,0.001647184,0,0.02817437,0.000166667,0,0.000166667,0,0.013497158,0,0,0,0.000166667,0,0,0,0,0.000959212,0,0,0,0,0.000666667,0,0.431284429
Feb 1993,De_Baca,Historical,Historical,Historical,0,0,0,0.006888788,0,0,0,0,0.037703723,0.002611223,0,0.02817437,0.000333333,0,0.000833333,0,0,0,0,0.006888788,0,0,0,0,0.024194041,0.001663465,0,0.02817437,0.000166667,0,0.000166667,0,0.013509682,0,0,0,0.000166667,0,0,0,0,0.000947758,0,0,0,0,0.000666667,0,0.628664118
Mar 1993,De_Baca,Historical,Historical,Historical,0,0,0.013911468,0.006888788,0,0,0,0,0.037677181,0.002616048,0.004106162,0.02817437,0.000333333,0,0.000833333,0,0,0,0.004750668,0.006888788,0,0,0,0,0.024154975,0.001679744,0.002762259,0.02817437,0.000166667,0,0.000166667,0,0.013522205,0,0.008403762,0,0.000166667,0,0,0,0,0.000936304,0.00210094,0,0,0,0.000666667,0,1.183036339
Apr 1993,De_Baca,Historical,Historical,Historical,0,0,5.046932711,0.006888788,0,0,0,0,0.037650641,0.002620874,1.489671926,0.02817437,0.000333333,0,0.000833333,0,0,0,1.723491948,0.006888788,0,0,0,0,0.024115913,0.001696022,1.002118312,0.02817437,0.000166667,0,0.000166667,0,0.013534727,0,3.048795503,0,0.000166667,0,0,0,0,0.000924852,0.762198876,0,0,0,0.000666667,0,1.713786781
May 1993,De_Baca,Historical,Historical,Historical,0,0,5.218640648,0.006888788,0,0,0,0,0.037624102,0.002625699,1.540353897,0.02817437,0.000333333,0,0.000833333,0,0,0,1.782128998,0.006888788,0,0,0,0,0.024076854,0.001712299,1.036212618,0.02817437,0.000166667,0,0.000166667,0,0.013547249,0,3.152522343,0,0.000166667,0,0,0,0,0.0009134,0.788130586,0,0,0,0.000666667,0,2.034229533
Jun 1993,De_Baca,Historical,Historical,Historical,0,0,6.012315496,0.006888788,0,0,0,0,0.037597566,0.002630523,1.774617995,0.02817437,0.000333333,0,0.000833333,0,0,0,2.053163364,0.006888788,0,0,0,0,0.024037797,0.001728574,1.193804594,0.02817437,0.000166667,0,0.000166667,0,0.013559769,0,3.631972426,0,0.000166667,0,0,0,0,0.000901949,0.907993106,0,0,0,0.000666667,0,2.546418053
Jul 1993,De_Baca,Historical,Historical,Historical,0,0,4.624050744,0.006888788,0,0,0,0,0.037571031,0.002635348,1.36485247,0.02817437,0.000333333,0,0.000833333,0,0,0,1.579080736,0.006888788,0,0,0,0,0.023998743,0.001744849,0.918150923,0.02817437,0.000166667,0,0.000166667,0,0.013572288,0,2.793337244,0,0.000166667,0,0,0,0,0.000890499,0.698334311,0,0,0,0.000666667,0,2.29395386
Aug 1993,De_Baca,Historical,Historical,Historical,0,0,3.771166114,0.006888788,0,0,0,0,0.037544499,0.002640172,1.113111787,0.02817437,0.000333333,0,0.000833333,0,0,0,1.287826647,0.006888788,0,0,0,0,0.023959692,0.001761122,0.74880226,0.02817437,0.000166667,0,0.000166667,0,0.013584807,0,2.278119195,0,0.000166667,0,0,0,0,0.00087905,0.569529799,0,0,0,0.000666667,0,1.477462992
Sep 1993,De_Baca,Historical,Historical,Historical,0,0,4.201525989,0.006888788,0,0,0,0,0.037517968,0.002644995,1.240138451,0.02817437,0.000333333,0,0.000833333,0,0,0,1.434791511,0.006888788,0,0,0,0,0.023920644,0.001777394,0.834254462,0.02817437,0.000166667,0,0.000166667,0,0.013597324,0,2.538094774,0,0.000166667,0,0,0,0,0.000867601,0.634523693,0,0,0,0.000666667,0,1.304318725
Oct 1993,De_Baca,Historical,Historical,Historical,0,0,1.32918087,0.006888788,0,0,0,0,0.037491439,0.002649818,0.3923261,0.02817437,0.000333333,0,0.000833333,0,0,0,0.453905898,0.006888788,0,0,0,0,0.023881598,0.001793665,0.263921983,0.02817437,0.000166667,0,0.000166667,0,0.01360984,0,0.802943271,0,0.000166667,0,0,0,0,0.000856154,0.200735818,0,0,0,0.000666667,0,0.615666918
Nov 1993,De_Baca,Historical,Historical,Historical,0,0,0,0.006888788,0,0,0,0,0.037464912,0.002654641,0,0.02817437,0.000333333,0,0.000833333,0,0,0,0,0.006888788,0,0,0,0,0.023842556,0.001809934,0,0.02817437,0.000166667,0,0.000166667,0,0.013622356,0,0,0,0.000166667,0,0,0,0,0.000844707,0,0,0,0,0.000666667,0,0.412512266
Dec 1993,De_Baca,Historical,Historical,Historical,0,0,0,0.006888788,0,0,0,0,0.037438387,0.002659464,0,0.02817437,0.000333333,0,0.000833333,0,0,0,0,0.006888788,0,0,0,0,0.023803516,0.001826202,0,0.02817437,0.000166667,0,0.000166667,0,0.01363487,0,0,0,0.000166667,0,0,0,0,0.000833261,0,0,0,0,0.000666667,0,0.427483625
Jan 1994,De_Baca,Historical,Historical,Historical,0,0,0,0.007178632,0,0,0,0,0.038330904,0.00236569,0,0.029359799,0.000333333,0,0.000833333,0,0,0,0,0.007178632,0,0,0,0,0.024348265,0.001635978,0,0.029359799,0.000166667,0,0.000166667,0,0.013982639,0,0,0,0.000166667,0,0,0,0,0.000729712,0,0,0,0,0.000666667,0,0.483414063
Feb 1994,De_Baca,Historical,Historical,Historical,0,0,0,0.007178632,0,0,0,0,0.038303731,0.002369971,0,0.029359799,0.000333333,0,0.000833333,0,0,0,0,0.007178632,0,0,0,0,0.024308272,0.00165042,0,0.029359799,0.000166667,0,0.000166667,0,0.013995459,0,0,0,0.000166667,0,0,0,0,0.000719551,0,0,0,0,0.000666667,0,0.663693793
Mar 1994,De_Baca,Historical,Historical,Historical,0,0,0.087214047,0.007178632,0,0,0,0,0.03827656,0.002374252,0.025742431,0.029359799,0.000333333,0,0.000833333,0,0,0,0.029782982,0.007178632,0,0,0,0,0.024268282,0.001664862,0.01731721,0.029359799,0.000166667,0,0.000166667,0,0.014008278,0,0.052685028,0,0.000166667,0,0,0,0,0.00070939,0.013171257,0,0,0,0.000666667,0,1.055712656
Apr 1994,De_Baca,Historical,Historical,Historical,0,0,4.748178641,0.007178632,0,0,0,0,0.03824939,0.002378533,1.401490535,0.029359799,0.000333333,0,0.000833333,0,0,0,1.621469539,0.007178632,0,0,0,0,0.024228295,0.001679303,0.942797742,0.029359799,0.000166667,0,0.000166667,0,0.014021095,0,2.868321516,0,0.000166667,0,0,0,0,0.00069923,0.717080379,0,0,0,0.000666667,0,1.415738824
May 1994,De_Baca,Historical,Historical,Historical,0,0,2.84528391,0.007178632,0,0,0,0,0.038222223,0.002382813,0.839824861,0.029359799,0.000333333,0,0.000833333,0,0,0,0.9716444,0.007178632,0,0,0,0,0.024188311,0.001693743,0.564959208,0.029359799,0.000166667,0,0.000166667,0,0.014033912,0,1.71880413,0,0.000166667,0,0,0,0,0.000689071,0.429701033,0,0,0,0.000666667,0,1.747576909
Jun 1994,De_Baca,Historical,Historical,Historical,0,0,7.871380078,0.007178632,0,0,0,0,0.038195058,0.002387093,2.323346594,0.029359799,0.000333333,0,0.000833333,0,0,0,2.688020815,0.007178632,0,0,0,0,0.024148329,0.001708181,1.562940219,0.029359799,0.000166667,0,0.000166667,0,0.014046728,0,4.75501251,0,0.000166667,0,0,0,0,0.000678912,1.188753127,0,0,0,0.000666667,0,2.912131515
Jul 1994,De_Baca,Historical,Historical,Historical,0,0,6.127086777,0.007178632,0,0,0,0,0.038167894,0.002391373,1.808494324,0.029359799,0.000333333,0,0.000833333,0,0,0,2.092356947,0.007178632,0,0,0,0,0.024108351,0.001722619,1.216593565,0.029359799,0.000166667,0,0.000166667,0,0.014059543,0,3.701304471,0,0.000166667,0,0,0,0,0.000668754,0.925326118,0,0,0,0.000666667,0,2.678722981
Aug 1994,De_Baca,Historical,Historical,Historical,0,0,5.72140411,0.007178632,0,0,0,0,0.038140733,0.002395653,1.688751479,0.029359799,0.000333333,0,0.000833333,0,0,0,1.953819176,0.007178632,0,0,0,0,0.024068375,0.001737055,1.136041266,0.029359799,0.000166667,0,0.000166667,0,0.014072357,0,3.456236117,0,0.000166667,0,0,0,0,0.000658597,0.864059029,0,0,0,0.000666667,0,1.603080087
Sep 1994,De_Baca,Historical,Historical,Historical,0,0,4.954340724,0.007178632,0,0,0,0,0.038113573,0.002399932,1.462342122,0.029359799,0.000333333,0,0.000833333,0,0,0,1.691872437,0.007178632,0,0,0,0,0.024028403,0.001751491,0.983733259,0.029359799,0.000166667,0,0.000166667,0,0.014085171,0,2.99286172,0,0.000166667,0,0,0,0,0.000648441,0.74821543,0,0,0,0.000666667,0,1.083390706
Oct 1994,De_Baca,Historical,Historical,Historical,0,0,2.690860922,0.007178632,0,0,0,0,0.038086415,0.00240421,0.794244783,0.029359799,0.000333333,0,0.000833333,0,0,0,0.918910038,0.007178632,0,0,0,0,0.023988433,0.001765925,0.534297,0.029359799,0.000166667,0,0.000166667,0,0.014097983,0,1.625518933,0,0.000166667,0,0,0,0,0.000638285,0.406379733,0,0,0,0.000666667,0,0.467959108
Nov 1994,De_Baca,Historical,Historical,Historical,0,0,0,0.007178632,0,0,0,0,0.03805926,0.002408489,0,0.029359799,0.000333333,0,0.000833333,0,0,0,0,0.007178632,0,0,0,0,0.023948466,0.001780358,0,0.029359799,0.000166667,0,0.000166667,0,0.014110794,0,0,0,0.000166667,0,0,0,0,0.000628131,0,0,0,0,0.000666667,0,0.400933483
Dec 1994,De_Baca,Historical,Historical,Historical,0,0,0,0.007178632,0,0,0,0,0.038032106,0.002412767,0,0.029359799,0.000333333,0,0.000833333,0,0,0,0,0.007178632,0,0,0,0,0.023908502,0.00179479,0,0.029359799,0.000166667,0,0.000166667,0,0.014123604,0,0,0,0.000166667,0,0,0,0,0.000617976,0,0,0,0,0.000666667,0,0.399327051
Jan 1995,De_Baca,Historical,Historical,Historical,0,0,0,0.006988056,0,0,0,0,0.038916179,0.002111967,0,0.028580363,0.000333333,0,0.000833333,0,0,0,0,0.006988056,0,0,0,0,0.024440825,0.001580863,0,0.028580363,0.000166667,0,0.000166667,0,0.014475354,0,0,0,0.000166667,0,0,0,0,0.000531104,0,0,0,0,0.000666667,0,0.413899647
Feb 1995,De_Baca,Historical,Historical,Historical,0,0,0,0.006988056,0,0,0,0,0.038888378,0.002115705,0,0.028580363,0.000333333,0,0.000833333,0,0,0,0,0.006988056,0,0,0,0,0.024399909,0.001593472,0,0.028580363,0.000166667,0,0.000166667,0,0.014488469,0,0,0,0.000166667,0,0,0,0,0.000522233,0,0,0,0,0.000666667,0,0.62348444
Mar 1995,De_Baca,Historical,Historical,Historical,0,0,0.131901145,0.006988056,0,0,0,0,0.038860579,0.002119442,0.038932446,0.028580363,0.000333333,0,0.000833333,0,0,0,0.045043311,0.006988056,0,0,0,0,0.024358995,0.001606079,0.026190275,0.028580363,0.000166667,0,0.000166667,0,0.014501584,0,0.079680004,0,0.000166667,0,0,0,0,0.000513363,0.019920001,0,0,0,0.000666667,0,1.037062836
Apr 1995,De_Baca,Historical,Historical,Historical,0,0,4.774133081,0.006988056,0,0,0,0,0.038832782,0.002123179,1.409151346,0.028580363,0.000333333,0,0.000833333,0,0,0,1.630332797,0.006988056,0,0,0,0,0.024318085,0.001618686,0.947951252,0.028580363,0.000166667,0,0.000166667,0,0.014514697,0,2.884000302,0,0.000166667,0,0,0,0,0.000504493,0.721000076,0,0,0,0.000666667,0,1.494597264
May 1995,De_Baca,Historical,Historical,Historical,0,0,4.724580992,0.006988056,0,0,0,0,0.038804987,0.002126916,1.394525362,0.028580363,0.000333333,0,0.000833333,0,0,0,1.613411108,0.006988056,0,0,0,0,0.024277178,0.001631292,0.938112196,0.028580363,0.000166667,0,0.000166667,0,0.014527809,0,2.854066441,0,0.000166667,0,0,0,0,0.000495624,0.71351661,0,0,0,0.000666667,0,1.634932226
Jun 1995,De_Baca,Historical,Historical,Historical,0,0,5.642791712,0.006988056,0,0,0,0,0.038777193,0.002130652,1.665547944,0.028580363,0.000333333,0,0.000833333,0,0,0,1.926973596,0.006988056,0,0,0,0,0.024236273,0.001643897,1.120431999,0.028580363,0.000166667,0,0.000166667,0,0.01454092,0,3.408747249,0,0.000166667,0,0,0,0,0.000486755,0.852186812,0,0,0,0.000666667,0,1.714059349
Jul 1995,De_Baca,Historical,Historical,Historical,0,0,7.221592262,0.006988056,0,0,0,0,0.038749402,0.002134388,2.131552741,0.028580363,0.000333333,0,0.000833333,0,0,0,2.466122856,0.006988056,0,0,0,0,0.024195372,0.001656501,1.433918434,0.028580363,0.000166667,0,0.000166667,0,0.01455403,0,4.362482971,0,0.000166667,0,0,0,0,0.000477887,1.090620743,0,0,0,0.000666667,0,2.099351216
Aug 1995,De_Baca,Historical,Historical,Historical,0,0,5.641564549,0.006988056,0,0,0,0,0.038721613,0.002138124,1.66518573,0.028580363,0.000333333,0,0.000833333,0,0,0,1.926554529,0.006988056,0,0,0,0,0.024154473,0.001669104,1.120188333,0.028580363,0.000166667,0,0.000166667,0,0.014567139,0,3.408005933,0,0.000166667,0,0,0,0,0.00046902,0.852001483,0,0,0,0.000666667,0,1.489606879
Sep 1995,De_Baca,Historical,Historical,Historical,0,0,3.420741157,0.006988056,0,0,0,0,0.038693825,0.00214186,1.009679019,0.028580363,0.000333333,0,0.000833333,0,0,0,1.168158994,0.006988056,0,0,0,0,0.024113578,0.001681706,0.679221925,0.028580363,0.000166667,0,0.000166667,0,0.014580247,0,2.066431405,0,0.000166667,0,0,0,0,0.000460154,0.516607851,0,0,0,0.000666667,0,0.927044238
Oct 1995,De_Baca,Historical,Historical,Historical,0,0,2.582150731,0.006988056,0,0,0,0,0.03866604,0.002145595,0.762157468,0.028580363,0.000333333,0,0.000833333,0,0,0,0.881786274,0.006988056,0,0,0,0,0.024072685,0.001694307,0.512711518,0.028580363,0.000166667,0,0.000166667,0,0.014593354,0,1.559848325,0,0.000166667,0,0,0,0,0.000451288,0.389962081,0,0,0,0.000666667,0,0.759578828
Nov 1995,De_Baca,Historical,Historical,Historical,0,0,0,0.006988056,0,0,0,0,0.038638256,0.00214933,0,0.028580363,0.000333333,0,0.000833333,0,0,0,0,0.006988056,0,0,0,0,0.024031796,0.001706907,0,0.028580363,0.000166667,0,0.000166667,0,0.014606461,0,0,0,0.000166667,0,0,0,0,0.000442423,0,0,0,0,0.000666667,0,0.671238668
Dec 1995,De_Baca,Historical,Historical,Historical,0,0,0,0.006988056,0,0,0,0,0.038610475,0.002153065,0,0.028580363,0.000333333,0,0.000833333,0,0,0,0,0.006988056,0,0,0,0,0.023990909,0.001719507,0,0.028580363,0.000166667,0,0.000166667,0,0.014619566,0,0,0,0.000166667,0,0,0,0,0.000433558,0,0,0,0,0.000666667,0,0.516272593
Jan 1996,De_Baca,Historical,Historical,Historical,0,0,0,0.007142148,0,0,0,0,0.037727787,0.002451624,0,0.029122661,0.000296667,0,0,0,0,0,0,0.007142148,0,0,0,0,0.023419346,0.001968876,0,0.029122661,0.000296667,0,0,0,0.014308442,0,0,0,0,0,0,0,0,0.000482748,0,0,0,0,0,0,0.650846688
Feb 1996,De_Baca,Historical,Historical,Historical,0,0,0,0.007142148,0,0,0,0,0.037700625,0.002455869,0,0.029122661,0.000296667,0,0,0,0,0,0,0.007142148,0,0,0,0,0.023379371,0.001983195,0,0.029122661,0.000296667,0,0,0,0.014321254,0,0,0,0,0,0,0,0,0.000472673,0,0,0,0,0,0,0.920717515
Mar 1996,De_Baca,Historical,Historical,Historical,0,0,0,0.007142148,0,0,0,0,0.037673465,0.002460113,0,0.029122661,0.000296667,0,0,0,0,0,0,0.007142148,0,0,0,0,0.023339399,0.001997514,0,0.029122661,0.000296667,0,0,0,0.014334066,0,0,0,0,0,0,0,0,0.000462599,0,0,0,0,0,0,1.355766385
Apr 1996,De_Baca,Historical,Historical,Historical,0,0,2.432413829,0.007142148,0,0,0,0,0.037646307,0.002464357,0.886649308,0.029122661,0.000296667,0,0,0,0,0,0.830652178,0.007142148,0,0,0,0,0.02329943,0.002011831,0.596458517,0.029122661,0.000296667,0,0,0,0.014346877,0,1.513561954,0,0,0,0,0,0,0.000452526,0.378390489,0,0,0,0,0,1.894957534
May 1996,De_Baca,Historical,Historical,Historical,0,0,6.728439554,0.007142148,0,0,0,0,0.03761915,0.002468601,2.452611558,0.029122661,0.000296667,0,0,0,0,0,2.297714682,0.007142148,0,0,0,0,0.023259464,0.002026147,1.649898149,0.029122661,0.000296667,0,0,0,0.014359687,0,4.186750624,0,0,0,0,0,0,0.000442453,1.046687656,0,0,0,0,0,1.683827732
Jun 1996,De_Baca,Historical,Historical,Historical,0,0,4.002300518,0.007142148,0,0,0,0,0.037591996,0.002472844,1.458895251,0.029122661,0.000296667,0,0,0,0,0,1.366757417,0.007142148,0,0,0,0,0.023219501,0.002040462,0.981414511,0.029122661,0.000296667,0,0,0,0.014372495,0,2.490419072,0,0,0,0,0,0,0.000432382,0.622604768,0,0,0,0,0,1.125569298
Jul 1996,De_Baca,Historical,Historical,Historical,0,0,4.329716698,0.007142148,0,0,0,0,0.037564843,0.002477087,1.578243088,0.029122661,0.000296667,0,0,0,0,0,1.478567734,0.007142148,0,0,0,0,0.02317954,0.002054776,1.061701084,0.029122661,0.000296667,0,0,0,0.014385303,0,2.694152774,0,0,0,0,0,0,0.000422311,0.673538193,0,0,0,0,0,0.56437153
Aug 1996,De_Baca,Historical,Historical,Historical,0,0,3.199721747,0.007142148,0,0,0,0,0.037537693,0.00248133,1.166343916,0.029122661,0.000296667,0,0,0,0,0,1.092682423,0.007142148,0,0,0,0,0.023139583,0.002069089,0.784612085,0.029122661,0.000296667,0,0,0,0.01439811,0,1.991016923,0,0,0,0,0,0,0.00041224,0.497754231,0,0,0,0,0,0.45684301
Sep 1996,De_Baca,Historical,Historical,Historical,0,0,3.051249603,0.007142148,0,0,0,0,0.037510544,0.002485572,1.112223716,0.029122661,0.000296667,0,0,0,0,0,1.041980233,0.007142148,0,0,0,0,0.023099628,0.002083401,0.748204845,0.029122661,0.000296667,0,0,0,0.014410916,0,1.898630593,0,0,0,0,0,0,0.000402171,0.474657648,0,0,0,0,0,0.478466167
Oct 1996,De_Baca,Historical,Historical,Historical,0,0,1.815403411,0.007142148,0,0,0,0,0.037483397,0.002489814,0.661740267,0.029122661,0.000296667,0,0,0,0,0,0.619947469,0.007142148,0,0,0,0,0.023059677,0.002097712,0.445159788,0.029122661,0.000296667,0,0,0,0.01442372,0,1.129629137,0,0,0,0,0,0,0.000392102,0.282407284,0,0,0,0,0,0.59501096
Nov 1996,De_Baca,Historical,Historical,Historical,0,0,0,0.007142148,0,0,0,0,0.037456252,0.002494056,0,0.029122661,0.000296667,0,0,0,0,0,0,0.007142148,0,0,0,0,0.023019728,0.002112022,0,0.029122661,0.000296667,0,0,0,0.014436524,0,0,0,0,0,0,0,0,0.000382034,0,0,0,0,0,0,0.564370805
Dec 1996,De_Baca,Historical,Historical,Historical,0,0,0,0.007142148,0,0,0,0,0.037429109,0.002498297,0,0.029122661,0.000296667,0,0,0,0,0,0,0.007142148,0,0,0,0,0.022979782,0.002126331,0,0.029122661,0.000296667,0,0,0,0.014449327,0,0,0,0,0,0,0,0,0.000371966,0,0,0,0,0,0,0.514907257
Jan 1997,De_Baca,Historical,Historical,Historical,0,0,0,0.007130036,0,0,0,0,0.036554443,0.002803486,0,0.029073273,0.000296667,0,0,0,0,0,0,0.007130036,0,0,0,0,0.022420025,0.002398065,0,0.029073273,0.000296667,0,0,0,0.014134418,0,0,0,0,0,0,0,0,0.000405421,0,0,0,0,0,0,0.441738258
Feb 1997,De_Baca,Historical,Historical,Historical,0,0,0,0.007130036,0,0,0,0,0.036527919,0.002808237,0,0.029073273,0.000296667,0,0,0,0,0,0,0.007130036,0,0,0,0,0.02238099,0.002414092,0,0.029073273,0.000296667,0,0,0,0.014146929,0,0,0,0,0,0,0,0,0.000394145,0,0,0,0,0,0,0.616665813
