Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Feb 1992,McKinley,Historical,Historical,Historical,0,0,0,0.008156917,0,0,0,0,0.35337977,0.215754827,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.008156917,0,0,0,0,0.137900335,0.123361203,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.215479435,0,0,0,0.004166667,0.004,0,0,0,0.092393624,0,0,0,0,0.142666667,0,0
Mar 1992,McKinley,Historical,Historical,Historical,0,0,0,0.008156917,0,0,0,0,0.35435792,0.216275568,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.008156917,0,0,0,0,0.140333009,0.124695368,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.214024911,0,0,0,0.004166667,0.004,0,0,0,0.0915802,0,0,0,0,0.142666667,0,0
Apr 1992,McKinley,Historical,Historical,Historical,0,0,0.077579367,0.008156917,0,0,0,0,0.355338262,0.216797382,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,0.031989945,0.008156917,0,0,0,0,0.142773677,0.126033754,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.212564585,0,0.045589421,0,0.004166667,0.004,0,0,0,0.090763627,0,0,0,0,0.142666667,0,0
May 1992,McKinley,Historical,Historical,Historical,0,0,1.778686887,0.008156917,0,0,0,0,0.356321266,0.217320554,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,0.733443677,0.008156917,0,0,0,0,0.145222546,0.127376537,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.21109872,0,1.04524321,0,0.004166667,0.004,0,0,0,0.089944017,0,0,0,0,0.142666667,0,0
Jun 1992,McKinley,Historical,Historical,Historical,0,0,4.187106205,0.008156917,0,0,0,0,0.35730647,0.217844801,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,1.72655828,0.008156917,0,0,0,0,0.147679451,0.12872356,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.209627019,0,2.460547925,0,0.004166667,0.004,0,0,0,0.08912124,0,0,0,0,0.142666667,0,0
Jul 1992,McKinley,Historical,Historical,Historical,0,0,3.242859318,0.008156917,0,0,0,0,0.358293875,0.218370124,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,1.33719694,0.008156917,0,0,0,0,0.150144407,0.130074834,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.208149468,0,1.905662377,0,0.004166667,0.004,0,0,0,0.08829529,0,0,0,0,0.142666667,0,0
Aug 1992,McKinley,Historical,Historical,Historical,0,0,2.450728213,0.008156917,0,0,0,0,0.359283954,0.21889681,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,1.010560726,0.008156917,0,0,0,0,0.152617631,0.131430538,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.206666322,0,1.440167486,0,0.004166667,0.004,0,0,0,0.087466272,0,0,0,0,0.142666667,0,0
Sep 1992,McKinley,Historical,Historical,Historical,0,0,2.974471011,0.008156917,0,0,0,0,0.360276241,0.219424575,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,1.226526699,0.008156917,0,0,0,0,0.155098948,0.132790512,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.205177293,0,1.747944312,0,0.004166667,0.004,0,0,0,0.086634062,0,0,0,0,0.142666667,0,0
Oct 1992,McKinley,Historical,Historical,Historical,0,0,0,0.008156917,0,0,0,0,0.36127074,0.21995342,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.008156917,0,0,0,0,0.157588374,0.134154766,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.203682366,0,0,0,0.004166667,0.004,0,0,0,0.085798653,0,0,0,0,0.142666667,0,0
Nov 1992,McKinley,Historical,Historical,Historical,0,0,0,0.008156917,0,0,0,0,0.362267922,0.220483632,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.008156917,0,0,0,0,0.160086134,0.135523484,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.202181788,0,0,0,0.004166667,0.004,0,0,0,0.084960148,0,0,0,0,0.142666667,0,0
Dec 1992,McKinley,Historical,Historical,Historical,0,0,0,0.008156917,0,0,0,0,0.363267323,0.221014926,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.008156917,0,0,0,0,0.162592044,0.136896502,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.200675279,0,0,0,0.004166667,0.004,0,0,0,0.084118425,0,0,0,0,0.142666667,0,0
Jan 1993,McKinley,Historical,Historical,Historical,0,0,0,0.007756001,0,0,0,0,0.361922087,0.222695516,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007756001,0,0,0,0,0.164042399,0.138990458,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.197879688,0,0,0,0.004166667,0.004,0,0,0,0.083705057,0,0,0,0,0.142666667,0,0
Feb 1993,McKinley,Historical,Historical,Historical,0,0,0,0.007756001,0,0,0,0,0.362919933,0.223232032,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007756001,0,0,0,0,0.166548625,0.140379444,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.196371308,0,0,0,0.004166667,0.004,0,0,0,0.082852588,0,0,0,0,0.142666667,0,0
Mar 1993,McKinley,Historical,Historical,Historical,0,0,0,0.007756001,0,0,0,0,0.363919993,0.223769641,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007756001,0,0,0,0,0.169063005,0.141772782,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.194856988,0,0,0,0.004166667,0.004,0,0,0,0.081996859,0,0,0,0,0.142666667,0,0
Apr 1993,McKinley,Historical,Historical,Historical,0,0,0,0.007756001,0,0,0,0,0.36492227,0.224308343,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007756001,0,0,0,0,0.171585557,0.14317048,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.193336713,0,0,0,0.004166667,0.004,0,0,0,0.081137862,0,0,0,0,0.142666667,0,0
May 1993,McKinley,Historical,Historical,Historical,0,0,1.337130523,0.007756001,0,0,0,0,0.365927234,0.224848427,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,0.55136738,0.007756001,0,0,0,0,0.174116521,0.144572733,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.191810714,0,0.785763144,0,0.004166667,0.004,0,0,0,0.080275694,0,0,0,0,0.142666667,0,0
Jun 1993,McKinley,Historical,Historical,Historical,0,0,4.709518153,0.007756001,0,0,0,0,0.366934422,0.225389608,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,1.941975475,0.007756001,0,0,0,0,0.176655696,0.145979368,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.190278726,0,2.767542678,0,0.004166667,0.004,0,0,0,0.07941024,0,0,0,0,0.142666667,0,0
Jul 1993,McKinley,Historical,Historical,Historical,0,0,5.097082939,0.007756001,0,0,0,0,0.367943836,0.225931886,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,2.101788281,0.007756001,0,0,0,0,0.179203101,0.147390393,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.188740735,0,2.995294658,0,0.004166667,0.004,0,0,0,0.078541494,0,0,0,0,0.142666667,0,0
Aug 1993,McKinley,Historical,Historical,Historical,0,0,1.873150874,0.007756001,0,0,0,0,0.368955948,0.226475552,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,0.772396016,0.007756001,0,0,0,0,0.181758982,0.148806007,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.187196966,0,1.100754858,0,0.004166667,0.004,0,0,0,0.077669545,0,0,0,0,0.142666667,0,0
Sep 1993,McKinley,Historical,Historical,Historical,0,0,3.024960398,0.007756001,0,0,0,0,0.369970293,0.227020317,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,1.247346059,0.007756001,0,0,0,0,0.184323133,0.150226031,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.18564716,0,1.77761434,0,0.004166667,0.004,0,0,0,0.076794286,0,0,0,0,0.142666667,0,0
Oct 1993,McKinley,Historical,Historical,Historical,0,0,0,0.007756001,0,0,0,0,0.370987344,0.227566472,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007756001,0,0,0,0,0.186895807,0.151650668,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.184091537,0,0,0,0.004166667,0.004,0,0,0,0.075915804,0,0,0,0,0.142666667,0,0
Nov 1993,McKinley,Historical,Historical,Historical,0,0,0,0.007756001,0,0,0,0,0.372006635,0.228113731,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007756001,0,0,0,0,0.18947679,0.153079737,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.182529845,0,0,0,0.004166667,0.004,0,0,0,0.075033994,0,0,0,0,0.142666667,0,0
Dec 1993,McKinley,Historical,Historical,Historical,0,0,0,0.007756001,0,0,0,0,0.373028168,0.228662092,0,0.031427961,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007756001,0,0,0,0,0.192066099,0.154513246,0,0.031427961,0.003333333,0.08425,0.1275,0.262333333,0.180962069,0,0,0,0.004166667,0.004,0,0,0,0.074148846,0,0,0,0,0.142666667,0,0
Jan 1994,McKinley,Historical,Historical,Historical,0,0,0,0.007571798,0,0,0,0,0.371626901,0.230393657,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007571798,0,0,0,0,0.193401712,0.156755482,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.178225189,0,0,0,0.004166667,0.004,0,0,0,0.073638176,0,0,0,0,0.142666667,0,0
Feb 1994,McKinley,Historical,Historical,Historical,0,0,0,0.007571798,0,0,0,0,0.372646744,0.230947361,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007571798,0,0,0,0,0.195991076,0.158205537,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.176655667,0,0,0,0.004166667,0.004,0,0,0,0.072741824,0,0,0,0,0.142666667,0,0
Mar 1994,McKinley,Historical,Historical,Historical,0,0,0,0.007571798,0,0,0,0,0.373668823,0.231502177,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007571798,0,0,0,0,0.198588769,0.159660085,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.175080054,0,0,0,0.004166667,0.004,0,0,0,0.071842093,0,0,0,0,0.142666667,0,0
Apr 1994,McKinley,Historical,Historical,Historical,0,0,0,0.007571798,0,0,0,0,0.374693613,0.2320584,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007571798,0,0,0,0,0.201195061,0.161119337,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.173498552,0,0,0,0.004166667,0.004,0,0,0,0.070939063,0,0,0,0,0.142666667,0,0
May 1994,McKinley,Historical,Historical,Historical,0,0,0.869349382,0.007571798,0,0,0,0,0.375720647,0.232615739,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,0.358477263,0.007571798,0,0,0,0,0.203809722,0.162583103,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.171910925,0,0.510872119,0,0.004166667,0.004,0,0,0,0.070032635,0,0,0,0,0.142666667,0,0
Jun 1994,McKinley,Historical,Historical,Historical,0,0,4.90167771,0.007571798,0,0,0,0,0.376750398,0.233174487,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,2.021212699,0.007571798,0,0,0,0,0.206433026,0.164051598,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.170317372,0,2.88046501,0,0.004166667,0.004,0,0,0,0.069122889,0,0,0,0,0.142666667,0,0
Jul 1994,McKinley,Historical,Historical,Historical,0,0,4.769003023,0.007571798,0,0,0,0,0.3777824,0.233734354,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,1.966504133,0.007571798,0,0,0,0,0.209064739,0.165524627,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.168717661,0,2.80249889,0,0.004166667,0.004,0,0,0,0.068209727,0,0,0,0,0.142666667,0,0
Aug 1994,McKinley,Historical,Historical,Historical,0,0,3.591710069,0.007571798,0,0,0,0,0.378817127,0.234295633,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,1.481045967,0.007571798,0,0,0,0,0.211705142,0.167002408,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.167111985,0,2.110664102,0,0.004166667,0.004,0,0,0,0.067293224,0,0,0,0,0.142666667,0,0
Sep 1994,McKinley,Historical,Historical,Historical,0,0,2.462653908,0.007571798,0,0,0,0,0.379854111,0.234858033,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,1.015478301,0.007571798,0,0,0,0,0.214353993,0.168484745,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.165500118,0,1.447175607,0,0.004166667,0.004,0,0,0,0.066373288,0,0,0,0,0.142666667,0,0
Oct 1994,McKinley,Historical,Historical,Historical,0,0,0.015287615,0.007571798,0,0,0,0,0.380893354,0.235421556,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,0.006303866,0.007571798,0,0,0,0,0.217011309,0.169971646,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.163882046,0,0.008983749,0,0.004166667,0.004,0,0,0,0.065449911,0,0,0,0,0.142666667,0,0
Nov 1994,McKinley,Historical,Historical,Historical,0,0,0,0.007571798,0,0,0,0,0.381935334,0.235986496,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007571798,0,0,0,0,0.21967738,0.171463333,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.162257954,0,0,0,0.004166667,0.004,0,0,0,0.064523164,0,0,0,0,0.142666667,0,0
Dec 1994,McKinley,Historical,Historical,Historical,0,0,0,0.007571798,0,0,0,0,0.38297958,0.236552562,0,0.030681556,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007571798,0,0,0,0,0.222351956,0.172959605,0,0.030681556,0.003333333,0.08425,0.1275,0.262333333,0.160627624,0,0,0,0.004166667,0.004,0,0,0,0.063592957,0,0,0,0,0.142666667,0,0
Jan 1995,McKinley,Historical,Historical,Historical,0,0,0,0.007810525,0,0,0,0,0.381520124,0.238336358,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007810525,0,0,0,0,0.223566583,0.175355586,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.157953541,0,0,0,0.004166667,0.004,0,0,0,0.062980772,0,0,0,0,0.142666667,0,0
Feb 1995,McKinley,Historical,Historical,Historical,0,0,0,0.007810525,0,0,0,0,0.382562538,0.238907888,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007810525,0,0,0,0,0.226240934,0.176868997,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.156321603,0,0,0,0.004166667,0.004,0,0,0,0.06203889,0,0,0,0,0.142666667,0,0
Mar 1995,McKinley,Historical,Historical,Historical,0,0,0,0.007810525,0,0,0,0,0.383607686,0.239480848,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007810525,0,0,0,0,0.228924074,0.178387267,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.154683611,0,0,0,0.004166667,0.004,0,0,0,0.061093581,0,0,0,0,0.142666667,0,0
Apr 1995,McKinley,Historical,Historical,Historical,0,0,0,0.007810525,0,0,0,0,0.384655098,0.240054944,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007810525,0,0,0,0,0.231615743,0.179910187,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.153039355,0,0,0,0.004166667,0.004,0,0,0,0.060144757,0,0,0,0,0.142666667,0,0
May 1995,McKinley,Historical,Historical,Historical,0,0,0.393917694,0.007810525,0,0,0,0,0.385705251,0.240630474,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,0.162432435,0.007810525,0,0,0,0,0.234316245,0.18143799,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.151389006,0,0.231485259,0,0.004166667,0.004,0,0,0,0.059192484,0,0,0,0,0.142666667,0,0
Jun 1995,McKinley,Historical,Historical,Historical,0,0,3.801296311,0.007810525,0,0,0,0,0.386757675,0.241207143,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,1.567469106,0.007810525,0,0,0,0,0.237025314,0.182970464,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.14973236,0,2.233827205,0,0.004166667,0.004,0,0,0,0.058236679,0,0,0,0,0.142666667,0,0
Jul 1995,McKinley,Historical,Historical,Historical,0,0,3.917967518,0.007810525,0,0,0,0,0.387812373,0.241784952,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,1.615578619,0.007810525,0,0,0,0,0.239742969,0.184507618,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.148069403,0,2.3023889,0,0.004166667,0.004,0,0,0,0.057277335,0,0,0,0,0.142666667,0,0
Aug 1995,McKinley,Historical,Historical,Historical,0,0,2.715902129,0.007810525,0,0,0,0,0.388869822,0.242364199,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,1.11990551,0.007810525,0,0,0,0,0.242469522,0.186049688,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.1464003,0,1.595996619,0,0.004166667,0.004,0,0,0,0.056314511,0,0,0,0,0.142666667,0,0
Sep 1995,McKinley,Historical,Historical,Historical,0,0,2.330451302,0.007810525,0,0,0,0,0.389929552,0.24294459,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,0.960964398,0.007810525,0,0,0,0,0.2452047,0.18759646,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.144724852,0,1.369486905,0,0.004166667,0.004,0,0,0,0.055348129,0,0,0,0,0.142666667,0,0
Oct 1995,McKinley,Historical,Historical,Historical,0,0,0,0.007810525,0,0,0,0,0.390992041,0.243526421,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007810525,0,0,0,0,0.247948821,0.189148173,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.14304322,0,0,0,0.004166667,0.004,0,0,0,0.054378248,0,0,0,0,0.142666667,0,0
Nov 1995,McKinley,Historical,Historical,Historical,0,0,0,0.007810525,0,0,0,0,0.392056816,0.244109397,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007810525,0,0,0,0,0.250701605,0.190704607,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.141355211,0,0,0,0.004166667,0.004,0,0,0,0.05340479,0,0,0,0,0.142666667,0,0
Dec 1995,McKinley,Historical,Historical,Historical,0,0,0,0.007810525,0,0,0,0,0.393124359,0.244693818,0,0.0316489,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007810525,0,0,0,0,0.253463379,0.192266006,0,0.0316489,0.003333333,0.08425,0.1275,0.262333333,0.13966098,0,0,0,0.004166667,0.004,0,0,0,0.052427812,0,0,0,0,0.142666667,0,0
Jan 1996,McKinley,Historical,Historical,Historical,0,0,0,0.008445022,0,0,0,0,0.39341028,0.245658295,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.008445022,0,0,0,0,0.255724296,0.194131579,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.137685984,0,0,0,0.002333333,0,0,0,0,0.051526716,0,0,0,0,0.1039825,0,0
Feb 1996,McKinley,Historical,Historical,Historical,0,0,0,0.008445022,0,0,0,0,0.394480757,0.246246218,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.008445022,0,0,0,0,0.258498279,0.195705136,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.135982478,0,0,0,0.002333333,0,0,0,0,0.050541082,0,0,0,0,0.1039825,0,0
Mar 1996,McKinley,Historical,Historical,Historical,0,0,0,0.008445022,0,0,0,0,0.395553529,0.246835294,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.008445022,0,0,0,0,0.261280987,0.197283464,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.134272541,0,0,0,0.002333333,0,0,0,0,0.04955183,0,0,0,0,0.1039825,0,0
Apr 1996,McKinley,Historical,Historical,Historical,0,0,0,0.008445022,0,0,0,0,0.396629077,0.247425822,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.008445022,0,0,0,0,0.264072757,0.198866812,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.13255632,0,0,0,0.002333333,0,0,0,0,0.04855901,0,0,0,0,0.1039825,0,0
May 1996,McKinley,Historical,Historical,Historical,0,0,2.593050818,0.008445022,0,0,0,0,0.397706927,0.248017506,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,1.069247624,0.008445022,0,0,0,0,0.266873291,0.200454952,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.130833636,0,1.523803194,0,0.002333333,0,0,0,0,0.047562554,0,0,0,0,0.1039825,0,0
Jun 1996,McKinley,Historical,Historical,Historical,0,0,4.595100333,0.008445022,0,0,0,0,0.398787561,0.248610646,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,1.894795149,0.008445022,0,0,0,0,0.269682932,0.202048136,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.129104629,0,2.700305184,0,0.002333333,0,0,0,0,0.04656251,0,0,0,0,0.1039825,0,0
Jul 1996,McKinley,Historical,Historical,Historical,0,0,4.403777619,0.008445022,0,0,0,0,0.399870503,0.249204944,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,1.815902998,0.008445022,0,0,0,0,0.272501376,0.203646133,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.127369126,0,2.587874621,0,0.002333333,0,0,0,0,0.045558811,0,0,0,0,0.1039825,0,0
Aug 1996,McKinley,Historical,Historical,Historical,0,0,3.965151538,0.008445022,0,0,0,0,0.400956236,0.2498007,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,1.635035006,0.008445022,0,0,0,0,0.275328972,0.205249197,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.125627264,0,2.330116532,0,0.002333333,0,0,0,0,0.044551503,0,0,0,0,0.1039825,0,0
Sep 1996,McKinley,Historical,Historical,Historical,0,0,2.059538075,0.008445022,0,0,0,0,0.402044284,0.250397618,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,0.849253002,0.008445022,0,0,0,0,0.278165412,0.206857095,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.123878872,0,1.210285072,0,0.002333333,0,0,0,0,0.043540523,0,0,0,0,0.1039825,0,0
Oct 1996,McKinley,Historical,Historical,Historical,0,0,0,0.008445022,0,0,0,0,0.40313513,0.250995997,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.008445022,0,0,0,0,0.281011047,0.208470085,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.122124083,0,0,0,0.002333333,0,0,0,0,0.042525912,0,0,0,0,0.1039825,0,0
Nov 1996,McKinley,Historical,Historical,Historical,0,0,0,0.008445022,0,0,0,0,0.404228298,0.251595541,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.008445022,0,0,0,0,0.283865566,0.21008793,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.120362732,0,0,0,0.002333333,0,0,0,0,0.04150761,0,0,0,0,0.1039825,0,0
Dec 1996,McKinley,Historical,Historical,Historical,0,0,0,0.008445022,0,0,0,0,0.405324272,0.252196549,0,0.034143927,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.008445022,0,0,0,0,0.286729326,0.211710891,0,0.034143927,0.004658333,0.08377,0.1089525,0.308609167,0.118594946,0,0,0,0.002333333,0,0,0,0,0.040485658,0,0,0,0,0.1039825,0,0
Jan 1997,McKinley,Historical,Historical,Historical,0,0,0,0.009280526,0,0,0,0,0.405613212,0.253188945,0,0.037521938,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.009280526,0,0,0,0,0.289025287,0.213668037,0,0.037521938,0.004658333,0.08377,0.1089525,0.308609167,0.116587925,0,0,0,0.002333333,0,0,0,0,0.039520907,0,0,0,0,0.1039825,0,0
Feb 1997,McKinley,Historical,Historical,Historical,0,0,0,0.009280526,0,0,0,0,0.406712133,0.253793518,0,0.037521938,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.009280526,0,0,0,0,0.291901516,0.215303533,0,0.037521938,0.004658333,0.08377,0.1089525,0.308609167,0.114810618,0,0,0,0.002333333,0,0,0,0,0.038489985,0,0,0,0,0.1039825,0,0
Mar 1997,McKinley,Historical,Historical,Historical,0,0,0,0.009280526,0,0,0,0,0.407813867,0.254399564,0,0.037521938,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.009280526,0,0,0,0,0.294787038,0.21694419,0,0.037521938,0.004658333,0.08377,0.1089525,0.308609167,0.113026829,0,0,0,0.002333333,0,0,0,0,0.037455374,0,0,0,0,0.1039825,0,0
Apr 1997,McKinley,Historical,Historical,Historical,0,0,0,0.009280526,0,0,0,0,0.408917934,0.255006782,0,0.037521938,0.006991667,0.08377,0.212935,0.308609167,0,0,0,0.009280526,0,0,0,0,0.297681526,0.218589762,0,0.037521938,0.004658333,0.08377,0.1089525,0.308609167,0.111236408,0,0,0,0.002333333,0,0,0,0,0.03641702,0,0,0,0,0.1039825,0,0
May 1997,McKinley,Historical,Historical,Historical,0,0,2.228232463,0.009280526,0,0,0,0,0.41002482,0.255615475,0,0.037521938,0.006991667,0.08377,0.212935,0.308609167,0,0,0.918814336,0.009280526,0,0,0,0,0.300585353,0.22024052,0,0.037521938,0.004658333,0.08377,0.1089525,0.308609167,0.109439468,0,1.309418127,0,0.002333333,0,0,0,0,0.035374955,0,0,0,0,0.1039825,0,0
Jun 1997,McKinley,Historical,Historical,Historical,0,0,4.168956055,0.009280526,0,0,0,0,0.411134047,0.256225343,0,0.037521938,0.006991667,0.08377,0.212935,0.308609167,0,0,1.719074044,0.009280526,0,0,0,0,0.303498186,0.221896214,0,0.037521938,0.004658333,0.08377,0.1089525,0.308609167,0.107635861,0,2.449882012,0,0.002333333,0,0,0,0,0.034329129,0,0,0,0,0.1039825,0,0
