Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Mar 2001,Grant,Historic,Historic,Historic,77.12179688,5.459488614,3.584119303,17.50999151,0.028774896,0.135734013,2.277612565,0.362285541,6.374053163,0,-8.518698148,0,65.2882551,0.159273667,1.808367908,0,67.25589667,0,-352.421605,0,-6.50851829999999
Apr 2001,Grant,Historic,Historic,Historic,184.001,4.477942604,3.033274871,15.62717526,0.215402963,0.26977165,2.307925772,0.395880066,6.270773433,0,-8.279837772,0,173.252284,0.218248677,1.857677019,0.453225581,175.7814352,0,-356.481577,0,-4.05997200000002
May 2001,Grant,Historic,Historic,Historic,158.047,0.197017359,1.723927798,8.560972841,5.034348463,3.736957692,3.109490448,1.262761634,6.013652063,0,-8.175048733,0,151.8363306,0.237630278,3.144119585,2.195989925,157.4140704,0,-360.8559126,0,-4.37433559999999
Jun 2001,Grant,Historic,Historic,Historic,254.432,0,0.575618196,1.760591269,5.39848269,3.998718845,3.169358269,1.32828692,3.733092769,0,-5.450116538,0,250.6989072,2.86537962,3.240835193,2.480466916,259.285589,0,-367.060028,0,-6.20411539999998
Jul 2001,Grant,Historic,Historic,Historic,623.735,0,0.65205062,3.196022938,4.353847846,3.246811573,2.994676669,1.140394955,3.981374961,0,-5.975999115,0,619.753625,2.324990525,2.961317986,2.242700511,627.2826341,0,-373.09859,0,-6.03856200000001
Aug 2001,Grant,Historic,Historic,Historic,745.403,5.72951732,2.322720421,15.23376928,2.983263059,2.2603697,2.765726994,0.893869282,8.31743806,0,-8.129727958,0,731.3560446,0.225303061,2.594751071,1.997622213,736.173721,0,-379.1901964,0,-6.09160639999999
Sep 2001,Grant,Historic,Historic,Historic,207.911,0,1.423427943,6.72901287,4.389794447,3.272180492,2.999149741,1.146906715,4.760606229,0,-7.310420721,0,203.1503938,0.887221839,2.969856981,1.761558546,208.7690311,0,-382.8719662,0,-3.68176979999998
Oct 2001,Grant,Historic,Historic,Historic,73.41210156,0,0.92409823,4.192222594,3.4002893,2.559941859,2.833648346,0.968931734,3.115922859,0,-6.102074033,0,70.2961787,1.993602228,2.705064053,1.192073572,76.18691856,0,-389.0355823,0,-6.16361610000001
Nov 2001,Grant,Historic,Historic,Historic,91.05739844,0,0.977212287,5.293401296,0.027762575,0.133018614,2.271389715,0.362285541,1.951033754,0,-6.128416361,0,89.10636468,1.917483392,1.803848135,0,92.82769621,0,-395.0785237,0,-6.04294140000002
Dec 2001,Grant,Historic,Historic,Historic,100.776,0,0.939931689,5.936446391,0.027636495,0.132680377,2.270614532,0.362285541,2.251790175,0,-6.454041741,0,98.52420982,1.562570921,1.803285108,0,101.8900659,0,-401.1650104,0,-6.08648670000002
Jan 2002,Grant,Historic,Historic,Historic,73.48920313,0,0.898188934,5.650718021,0.025367467,0.13219299,2.267176545,0.362285541,2.143242821,0,-6.283934181,0,71.3459603,1.638230617,1.798065481,0,74.7822564,0,-407.275591,0,-6.11058059999999
Feb 2002,Grant,Historic,Historic,Historic,153.086,0,0.938115296,5.373092628,0.025241737,0.131855631,2.266403192,0.362285541,2.001887794,0,-6.060108967,0,151.0841122,1.731745528,1.797503758,0,154.6133615,0,-413.3211734,0,-6.0455824
Mar 2002,Grant,Historic,Historic,Historic,22.71140039,0,0.875158448,3.907578326,0.025116106,0.131518506,2.265630344,0.362285541,1.37841979,0,-5.261026153,0,21.3329806,2.335008676,1.796942403,0,25.46493168,0,-419.2835122,0,-5.9623388
Apr 2002,Grant,Historic,Historic,Historic,11.7995,0,0.768482519,3.472709834,2.34659509,1.80167422,2.65139018,0.779908692,2.760637164,0,-5.31997412,0,9.038862836,2.070825934,2.416402358,1.220600147,14.74669128,0,-425.0694633,0,-5.78595109999998
May 2002,Grant,Historic,Historic,Historic,1.86773999,0,0.515307113,1.760147968,5.479109168,4.055404137,3.172182616,1.343425334,3.443012472,0,-4.926286391,0,-1.575272482,2.257740505,3.252462313,2.169966475,6.104896811,0,-430.7208819,0,-5.6514186
Jun 2002,Grant,Historic,Historic,Historic,24.23580078,0,0.28557802,0.2728894,6.66738819,4.910174895,3.369272942,1.557202129,3.47468448,0,-4.355648895,0,20.7611163,2.61112422,3.569284108,2.63223656,29.57376119,0,-436.2028796,0,-5.48199770000002
Jul 2002,Grant,Historic,Historic,Historic,612.813,0,0.534499184,3.247247966,4.241576547,3.164454785,2.964640968,1.120856147,4.089511218,0,-5.376638779,0,608.7234888,1.586768235,2.920906583,2.289360364,615.520524,0,-441.5281514,0,-5.3252718
Aug 2002,Grant,Historic,Historic,Historic,534.89,0,0.829097477,5.348858657,3.76804299,2.823481461,2.885051193,1.035696804,4.735025655,0,-6.213000721,0,530.1549743,0.748678013,2.793915918,2.168036024,535.8656043,0,-446.9484241,0,-5.4202727
Sep 2002,Grant,Historic,Historic,Historic,546.815,7.410224296,2.120515957,15.39986356,3.014573277,2.281082401,2.75885434,0.900180967,8.14958589,0,-6.786919018,0,531.2551898,0.184304833,2.59216425,1.675688539,535.7073474,0,-452.4437896,0,-5.49536549999999
Oct 2002,Grant,Historic,Historic,Historic,272.629,0,0.824299459,6.935594486,1.73004518,1.356564545,2.54424018,0.669135373,3.934589274,0,-6.700970544,0,268.6944107,0.216194881,2.248585443,0.934925787,272.0941168,0,-454.6154847,0,-2.17169510000002
Nov 2002,Grant,Historic,Historic,Historic,85.97779688,0,0.947960372,4.881077107,0.024114661,0.128830302,2.259466749,0.362285541,1.775241616,0,-5.36249563,0,84.20255526,1.534094535,1.792465568,0,87.52911536,0,-460.1918965,0,-5.57641179999996
Dec 2002,Grant,Historic,Historic,Historic,380.978,0,1.042129468,5.754245811,0.023989951,0.12849562,2.258699469,0.362285541,2.12133362,0,-5.738534603,0,378.8566664,1.130923929,1.791908259,0,381.7794986,0,-465.6763317,0,-5.48443520000001
Jan 2003,Grant,Historic,Historic,Historic,45.08660156,0,0.977836029,5.2599734,0.024278949,0.128016647,2.258248336,0.362285541,1.934954749,0,-5.490910528,0,43.15164681,1.312510856,1.792225096,0,46.25638277,0,-471.1899467,0,-5.51361500000002
Feb 2003,Grant,Historic,Historic,Historic,314.632,0,1.117132768,4.805866388,0.024154586,0.127682835,2.257482871,0.362285541,1.662250092,0,-4.753506766,0,312.9697499,1.168301394,1.791669081,0,315.9297204,0,-476.6418652,0,-5.45191849999998
Mar 2003,Grant,Historic,Historic,Historic,171.346,3.259098291,2.075142702,10.82105854,0.024030321,0.127349256,2.256717906,0.362285541,4.003504225,0,-5.520516237,0,164.0833975,0.137017628,1.791113431,0,166.0115285,0,-481.6283192,0,-4.98645400000004
Apr 2003,Grant,Historic,Historic,Historic,42.78969922,1.91172597,1.825517829,9.000283123,0.067117854,0.158108555,2.263147912,0.370058702,3.479067542,0,-5.344780221,0,37.39890571,0.172731598,1.802098509,0.170100719,39.54383653,0,-485.0397636,0,-3.41144439999999
May 2003,Grant,Historic,Historic,Historic,13.4847002,0,0.947608517,4.048017311,5.542154276,4.097384896,3.17396286,1.354961065,4.319378807,0,-4.986209505,0,9.165321388,0.441031332,3.263771174,2.170683131,15.04080703,0,-488.9686662,0,-3.92890259999996
Jun 2003,Grant,Historic,Historic,Historic,110.734,0,0.4417535,0.90446489,5.876635079,4.337814297,3.228908934,1.415151635,3.434562083,0,-3.669660354,0,107.2994379,1.668128182,3.35257808,2.465352855,114.785497,0,-493.6251818,0,-4.65651560000003
Jul 2003,Grant,Historic,Historic,Historic,250.595,0,0.364649353,0.555117533,5.945056483,4.386802874,3.239558318,1.427481941,3.354462389,0,-3.530554408,0,247.2405376,1.781832619,3.370329985,2.502215871,254.8949161,0,-498.1393903,0,-4.5142085
Aug 2003,Grant,Historic,Historic,Historic,432.042,0,0.674601304,1.73377492,4.488918664,3.338806796,2.996378907,1.165566025,3.156643604,0,-3.750727311,0,428.8853564,1.541441828,2.980924749,2.097957415,435.5056804,0,-502.6297745,0,-4.49038419999999
Sep 2003,Grant,Historic,Historic,Historic,128.399,0,0.643542135,2.575889783,4.97692176,3.689702465,3.076886905,1.253372987,3.291830965,0,-4.233319393,0,125.107169,1.01375245,3.110733213,1.776093768,131.0077485,0,-507.1526285,0,-4.522854
Oct 2003,Grant,Historic,Historic,Historic,145.179,0,0.674601304,1.952964326,3.80120436,2.843481059,2.880396654,1.041900622,2.378021672,0,-3.72137537,0,142.8009783,1.485289047,2.796219332,1.317408781,148.3998955,0,-511.6937247,0,-4.54109620000003
Nov 2003,Grant,Historic,Historic,Historic,321.024,0,1.460116786,6.120082374,0.023039749,0.12468902,2.25061621,0.362285541,2.117565787,0,-4.868194093,0,318.9064342,0.309877776,1.786681399,0.004168943,321.0071623,0,-516.1929832,0,-4.49925849999994
Dec 2003,Grant,Historic,Historic,Historic,69.79170313,0,0.938012481,5.119977086,0.022916371,0.12435754,2.24985575,0.362285541,1.882890375,0,-4.610712231,0,67.90881275,0.530188795,1.78612904,0,70.22513059,0,-520.8361111,0,-4.64312790000008
Jan 2004,Grant,Historic,Historic,Historic,267.857,0,1.020058586,5.692809304,0.021931071,0.123886586,2.247936582,0.362285541,2.109337832,0,-4.853282464,0,265.7476622,0.282487262,1.783695526,0,267.813845,0,-525.4515031,0,-4.61539199999993
Feb 2004,Grant,Historic,Historic,Historic,167.051,0,1.055530828,5.666754254,0.021808038,0.123555972,2.247177929,0.362285541,2.082259412,0,-4.820904365,0,164.9687406,0.311428874,1.783144454,0,167.0633139,0,-530.0810988,0,-4.62959569999998
Mar 2004,Grant,Historic,Historic,Historic,284.2,18.14220607,4.620491149,27.7553351,0.021685126,0.123225906,2.24642078,0.362285541,10.91751867,0,-5.063761107,0,255.1402753,0.172664004,1.782594459,0.335597631,257.4311314,0,-534.7046362,0,-4.62353740000003
Apr 2004,Grant,Historic,Historic,Historic,456.102,32.32712696,5.434906692,42.15891541,2.188771788,1.682294916,2.606490528,0.752135252,18.59604173,0,-5.120650373,0,405.1788313,0.217291746,2.360832148,1.519855262,409.2768105,0,-531.0706115,0,3.63402469999994
May 2004,Grant,Historic,Historic,Historic,84.20379688,1.862517985,1.279151548,6.794017916,5.242582291,3.87939938,3.114194558,1.301493769,5.36973798,0,-5.235746771,0,76.97154091,0.220215477,3.1758837,2.132929251,82.50056934,0,-520.9694307,0,10.1011808000001
Jun 2004,Grant,Historic,Historic,Historic,98.85739844,0,0.418451126,1.735281582,5.946978882,4.386001366,3.230736803,1.428226608,3.860995642,0,-4.135147797,0,94.9964028,1.257339826,3.363487711,2.479919204,102.0971495,0,-524.7810695,0,-3.81163879999997
Jul 2004,Grant,Historic,Historic,Historic,479.196,0,0.548893237,1.87006186,4.865190281,3.60736775,3.049891214,1.233650489,3.60997337,0,-3.981241995,0,475.5860266,1.402250841,3.074063256,2.369593151,482.4319339,0,-529.337651,0,-4.55658150000011
Aug 2004,Grant,Historic,Historic,Historic,582.322,1.843591462,0.97543702,7.055807537,3.412455168,2.561822596,2.807285903,0.972346428,5.2485701,0,-5.246290686,0,575.2298384,0.15887906,2.685572047,2.015583841,580.0898734,0,-533.8947535,0,-4.55710249999993
Sep 2004,Grant,Historic,Historic,Historic,446.299,1.537799785,0.702541761,6.641968233,3.064120787,2.310940622,2.748556672,0.909708104,4.779412456,0,-5.263246526,0,439.9817878,0.108439675,2.592028732,1.678135338,444.3603915,0,-537.7429975,0,-3.84824400000002
Oct 2004,Grant,Historic,Historic,Historic,313.778,0,1.173115354,5.471545872,2.225524815,1.707294868,2.608202528,0.758878777,3.282919655,0,-5.095570167,0,310.4950803,0.278909702,2.367553697,1.038033348,314.1795771,0,-541.7438154,0,-4.00081790000002
Nov 2004,Grant,Historic,Historic,Historic,294.924,0.39001228,1.482427569,7.184677192,0.020705348,0.120593708,2.240381463,0.362285541,2.584565344,0,-5.277894177,0,291.9494224,0.065545193,1.778207562,0,293.7931751,0,-546.443823,0,-4.70000759999994
Dec 2004,Grant,Historic,Historic,Historic,318.937,0.457328281,2.102971205,7.695593099,0.020583315,0.120265724,2.239628783,0.362285541,2.531249633,0,-5.093657756,0,315.9484221,0.058046552,1.777660833,0,317.7841295,0,-551.0152478,0,-4.57142480000005
Jan 2005,Grant,Historic,Historic,Historic,513.347,56.23510717,11.6922896,72.66963685,0.021054035,0.119803039,2.239415518,0.362285541,27.8151555,0,-4.763040866,0,429.2967373,0.119549784,1.778380974,0,431.1946681,0,-555.4549992,0,-4.43975139999998
Feb 2005,Grant,Historic,Historic,Historic,722.52,188.9087917,30.16258473,223.6051686,0.020932345,0.119475914,2.238664629,0.362285541,88.27354429,0,-4.631940762,0,445.337664,0.196692205,1.77783552,0.018970281,447.331162,0,-534.2800145,0,21.1749847
Mar 2005,Grant,Historic,Historic,Historic,108.296,35.39281224,6.694674248,46.19910647,3.121586531,2.350288289,2.754173406,0.920070358,19.54348499,0,-5.073666962,0,53.35970278,0.190748737,2.605401291,1.090770474,57.24662328,0,-452.5337603,0,81.7462542
Apr 2005,Grant,Historic,Historic,Historic,100.245,13.4597831,3.911328124,21.22841177,3.999836851,2.981987283,2.899666752,1.078076772,10.09320963,0,-5.094294324,0,76.69200727,0.219144208,2.839439548,1.632550325,81.38314135,0,-440.9888158,0,11.5449445
May 2005,Grant,Historic,Historic,Historic,121.082,7.439347919,2.768936077,13.73161932,5.132844965,3.796995442,3.087576108,1.28191042,7.887654866,0,-5.128915413,0,105.7549972,0.269730568,3.14151521,2.156526787,111.3227698,0,-439.4440408,0,1.54477500000002
Jun 2005,Grant,Historic,Historic,Historic,0.377765015,0.618020629,1.094219948,4.950348835,6.452486791,4.746294608,3.306559252,1.519316762,5.131148897,0,-5.153700734,0,-5.371404511,0.209400294,3.493434673,2.499243955,0.83067441,0,-440.6474939,0,-1.20345309999999
Jul 2005,Grant,Historic,Historic,Historic,298.131,0,0.641494981,1.680783504,5.58435016,4.121394839,3.161291872,1.363173312,3.752359188,0,-3.910352195,0,294.3786408,1.408108352,3.261073881,2.538652767,301.5864758,0,-444.9565321,0,-4.30903820000003
Aug 2005,Grant,Historic,Historic,Historic,513.054,1.343994984,1.061801341,6.432517041,3.799348425,2.836772315,2.863373818,1.04209904,5.009743589,0,-5.153671688,0,506.7002614,0.164374861,2.783850888,2.046807587,511.6952948,0,-449.4512965,0,-4.49476440000001
Sep 2005,Grant,Historic,Historic,Historic,254.66,0.084701155,0.98514501,4.964434455,4.338518359,3.224489728,2.952415833,1.139109695,4.169627089,0,-5.145228835,0,250.4056718,0.136611914,2.927334769,1.784779014,255.2543975,0,-453.4633069,0,-4.01201040000001
Oct 2005,Grant,Historic,Historic,Historic,295.251,0,0.808945802,4.008935012,2.566453706,1.9491763,2.656652672,0.820362583,2.922685281,0,-4.525246079,0,292.3283147,0.707979463,2.453567495,1.141880998,296.6317427,0,-458.0369938,0,-4.57368689999998
Nov 2005,Grant,Historic,Historic,Historic,1.597689941,0,0.838389638,4.218174527,0.019841588,0.116543384,2.23193283,0.362285541,1.526655964,0,-4.250090392,0,0.071033977,0.9670073,1.772945493,0,2.81098677,0,-462.6177257,0,-4.58073189999999
Dec 2005,Grant,Historic,Historic,Historic,33.31860156,0,0.874678646,4.795215151,0.019720888,0.116218866,2.231187862,0.362285541,1.765837571,0,-4.512467081,0,31.55276399,0.688428553,1.772404344,0,34.01359689,0,-467.2108074,0,-4.59308170000003
Jan 2006,Grant,Historic,Historic,Historic,62.76760156,0,0.851648161,4.823466936,0.325874916,0.119516671,1.044546028,0.435890647,1.930180762,0,-4.691680124,0,60.8374208,0.513503104,0.815013626,0,62.16593753,0,-471.8263393,0,-4.61553189999995
Feb 2006,Grant,Historic,Historic,Historic,33.61580078,0,0.839310401,4.62616013,0.325747187,0.119173187,1.043762894,0.435890647,1.849765298,0,-4.601206533,0,31.76603548,0.607782804,0.814446247,0,33.18826453,0,-475.196494,0,-3.3701547
Mar 2006,Grant,Historic,Historic,Historic,84.45820313,0,0.898668735,4.5829495,0.32561956,0.118829946,1.042980282,0.435890647,1.815483988,0,-4.559727559,0,82.64271914,0.66865718,0.813879249,0,84.12525557,0,-478.5558075,0,-3.35931350000004
Apr 2006,Grant,Historic,Historic,Historic,25.53840039,0,0.813104085,3.343874742,1.533487345,0.984310076,1.233398818,0.652346429,2.262116745,0,-4.166825174,0,23.27628365,1.086877248,1.130229658,0.802396715,26.29578727,0,-481.9071407,0,-3.3513332
May 2006,Grant,Historic,Historic,Historic,36.80910156,0,0.545534625,1.589724598,6.646135779,4.64851763,2.041863719,1.568484006,3.679083308,0,-4.146834173,0,33.13001825,1.10502605,2.470997862,2.236655517,38.94269768,0,-485.1952982,0,-3.28815750000001
Jun 2006,Grant,Historic,Historic,Historic,165.725,0,0.331042437,1.414542772,7.034638131,4.926723019,2.102594698,1.638120981,4.020520342,0,-4.228441138,0,161.7044797,1.037025691,2.572388828,2.503732553,167.8176267,0,-488.3730843,0,-3.17778609999999
Jul 2006,Grant,Historic,Historic,Historic,937.18,6.407804492,1.274833332,11.26964887,4.246536202,2.928117208,1.660535552,1.138555096,7.495258439,0,-5.137012095,0,923.2769371,0.231582059,1.84039945,2.230822076,927.5797407,0,-491.5492114,0,-3.17612709999997
Aug 2006,Grant,Historic,Historic,Historic,1311.32,101.2420146,15.17277171,120.5625792,1.820828752,1.189255557,1.275836449,0.703925189,50.2944291,0,-5.151107851,0,1159.783556,0.371741777,1.203484454,1.779165261,1163.137948,0,-491.9437676,0,-0.394556200000011
Sep 2006,Grant,Historic,Historic,Historic,595.653,47.96753692,9.872273495,62.26308334,2.493228013,1.6709428,1.381503943,0.824432445,25.91019286,0,-5.490622065,0,521.7752702,0.245063925,1.37935671,1.533272364,524.9329632,0,-449.1515229,0,42.7922447
Oct 2006,Grant,Historic,Historic,Historic,527.903,15.27831958,3.693514109,24.01309515,0.905277914,0.532538862,1.12940548,0.539916845,10.37573531,0,-5.578558526,0,502.2489451,0.164558007,0.962227687,0.864998895,504.2407297,0,-430.8222959,0,18.329227
Nov 2006,Grant,Historic,Historic,Historic,15.2137998,3.490462852,1.563737977,10.3640204,0.324602241,0.116092776,1.036738191,0.435890647,4.153206407,0,-5.617445936,0,7.570130546,0.099116898,0.809357009,0,8.478604453,0,-427.4796067,0,3.3426892
Dec 2006,Grant,Historic,Historic,Historic,104.85,1.491710083,1.303621438,8.141045832,0.324475551,0.115752031,1.035961248,0.435890647,3.23917413,0,-5.611741956,0,100.1191158,0.057304125,0.808794121,0,100.985214,0,-429.5446937,0,-2.06508700000001
Jan 2007,Grant,Historic,Historic,Historic,376.011,1.037498554,1.323293311,7.714234032,0.322485876,0.12162807,1.039676401,0.435890647,3.031092415,0,-5.609633936,0,371.942409,0.055333963,0.804643561,0,372.8023866,0,-432.5173322,0,-2.97263850000002
Feb 2007,Grant,Historic,Historic,Historic,177.128,12.81490015,4.125369983,22.23948615,0.322352237,0.121268566,1.038861718,0.435890647,8.396250317,0,-5.597929488,0,155.9168495,0.097629803,0.804054742,0,156.8185341,0,-435.6996594,0,-3.18232719999997
Mar 2007,Grant,Historic,Historic,Historic,149.868,13.68814567,4.102785028,23.02875455,0.322218706,0.120909317,1.038047582,0.435890647,8.81012342,0,-5.621488278,0,127.3697309,0.182355039,0.803466324,0.004930341,128.3604826,0,-433.5043097,0,2.19534969999995
Apr 2007,Grant,Historic,Historic,Historic,153.708,6.985519404,2.288590521,13.2201548,4.613724642,3.196556153,1.716511572,1.204892105,7.38479733,0,-5.567820678,0,139.3376833,0.204607317,1.928787956,1.660474253,143.1315528,0,-430.9227618,0,2.58154790000003
May 2007,Grant,Historic,Historic,Historic,214.225,3.446113507,1.669230395,8.757501205,5.605138308,3.90688255,1.872639872,1.382563388,6.131417506,0,-5.562302609,0,204.647469,0.221889547,2.188332242,2.023579757,209.0812705,0,-431.2778789,0,-0.35511710000003
Jun 2007,Grant,Historic,Historic,Historic,82.23610156,0,0.961346841,3.494256518,7.356512276,5.161905946,2.149054671,1.696408858,4.765086987,0,-5.236529162,0,77.47101458,0.509013157,2.647252143,2.523456442,83.15073632,0,-433.2224202,0,-1.94454129999997
Jul 2007,Grant,Historic,Historic,Historic,665.862,0.699535294,1.489304728,6.000868628,4.97728366,3.456345799,1.771681209,1.270108378,5.164188948,0,-5.559385175,0,659.9982758,0.226418708,2.022510692,2.310121214,664.5573264,0,-436.6699647,0,-3.44754449999999
Aug 2007,Grant,Historic,Historic,Historic,604.431,12.95320503,2.535752412,19.46236426,4.457046963,3.08320673,1.688548176,1.176913104,10.49657389,0,-5.575246599,0,580.9812211,0.227999548,1.885475305,2.047599945,585.1422959,0,-439.8768549,0,-3.20689020000003
Sep 2007,Grant,Historic,Historic,Historic,470.55,3.625570858,2.017886356,9.906656513,3.669952115,2.518798918,1.563177558,1.03590058,5.87229347,0,-5.584054561,0,461.0521357,0.169702066,1.678430174,1.672704279,464.5729722,0,-437.5147627,0,2.36209220000001
Oct 2007,Grant,Historic,Historic,Historic,39.15069922,0,0.969679399,4.756203121,3.738552241,2.567705338,1.573246253,1.04821655,3.400122257,0,-5.227980095,0,35.75057696,0.27060947,1.695876606,1.089187849,38.80625089,0,-439.426505,0,-1.91174230000001
Nov 2007,Grant,Historic,Historic,Historic,101.968,0,0.944489806,5.4502648,0.321154337,0.11804452,1.031554231,0.435890647,2.182113538,0,-5.076776352,0,99.78588646,0.367891541,0.798773401,0,100.9525514,0,-442.8685804,0,-3.44207539999996
Dec 2007,Grant,Historic,Historic,Historic,494.771,27.18464392,6.126588939,38.3896289,0.321021776,0.117687569,1.030745028,0.435890647,14.83964994,0,-5.358448059,0,452.7467061,0.076717812,0.798188588,0,453.6216125,0,-446.3589068,0,-3.49032640000001
Jan 2008,Grant,Historic,Historic,Historic,184.435,28.13554935,7.103465365,40.38583062,0.320210957,0.123317409,1.035456381,0.435890647,15.30927292,0,-5.43741758,0,140.9901777,0.09370812,0.796459281,0,141.8803451,0,-437.4725593,0,8.8863475
Feb 2008,Grant,Historic,Historic,Historic,100.975,21.17648566,5.223800526,31.61862536,0.320071527,0.12294189,1.03460985,0.435890647,12.17693798,0,-5.527325705,0,67.62157635,0.111856893,0.795848839,0,68.52928208,0,-428.2002697,0,9.27228960000002
Mar 2008,Grant,Historic,Historic,Historic,1.176890015,6.666113231,3.443537381,15.30161097,0.319932211,0.122566641,1.033763896,0.435890647,5.575256386,0,-5.560326213,0,-11.0644796,0.171000287,0.79523882,0,-10.0982405,0,-422.1493766,0,6.0508931
Apr 2008,Grant,Historic,Historic,Historic,3.829280029,3.081409308,2.418488856,10.49095951,0.321567231,0.123463322,1.033199343,0.436208563,3.890502632,0,-5.387714419,0,-3.14263191,0.198549161,0.795094688,0.028582212,-2.120405849,0,-422.7323197,0,-0.582943100000023
May 2008,Grant,Historic,Historic,Historic,127.208,1.45647617,1.60301775,6.341949888,5.889633623,4.114065592,1.913687057,1.433952727,5.118935051,0,-5.267157523,0,120.6325888,0.209133524,2.255302361,2.052958087,125.1499828,0,-424.8551045,0,-2.12278479999998
Jun 2008,Grant,Historic,Historic,Historic,97.74470313,0,0.667340304,1.844680451,7.162807448,5.026330501,2.114382834,1.662112484,4.158155351,0,-4.356835933,0,93.58654777,1.043018839,2.588747297,2.569538947,99.78785286,0,-427.5360193,0,-2.68091480000004
Jul 2008,Grant,Historic,Historic,Historic,1234,2.434178654,1.868348134,8.41372964,2.765936618,1.874626342,1.417628596,0.874279907,5.562315553,0,-5.217075188,0,1226.003506,0.214562061,1.434658965,2.073343801,1229.726071,0,-430.7565092,0,-3.22048989999996
Aug 2008,Grant,Historic,Historic,Historic,684.716,7.69251569,2.4517871,13.89189019,4.061858529,2.803196173,1.621926036,1.106515761,7.860367879,0,-5.215164745,0,669.1631164,0.208914986,1.77407263,1.974465601,673.1205696,0,-433.0279614,0,-2.2714522
Sep 2008,Grant,Historic,Historic,Historic,501.078,7.468178261,1.997062959,13.37732167,3.706862401,2.548480951,1.564917917,1.042930284,7.435032668,0,-5.235922337,0,486.1747891,0.165460437,1.680369083,1.641962796,489.6625814,0,-432.8726341,0,0.155327299999954
Oct 2008,Grant,Historic,Historic,Historic,134.575,1.587287762,1.92640415,8.194801576,1.201733198,0.752671401,1.167588844,0.594071159,3.748967226,0,-5.266012217,0,129.238745,0.135840756,1.022579482,0.623862435,131.0210277,0,-432.8374742,0,0.0351599000000533
Nov 2008,Grant,Historic,Historic,Historic,142.9,0.855507946,1.148261622,7.001262825,0.318821809,0.119576569,1.02702379,0.435890647,2.795218632,0,-5.274357475,0,139.2492734,0.077618978,0.790378383,0,140.1172708,0,-435.5518993,0,-2.71442510000003
Dec 2008,Grant,Historic,Historic,Historic,240.928,1.833838799,1.454279198,8.304102034,0.318683518,0.119204053,1.02618398,0.435890647,3.241412186,0,-5.274521257,0,235.852749,0.059057756,0.789772797,0,236.7015796,0,-438.6221713,0,-3.07027199999999
Jan 2009,Grant,Historic,Historic,Historic,46.42510156,2.140068612,1.760872536,8.909776204,0.318629135,0.124590447,1.031400292,0.435890647,3.382543915,0,-5.277790849,0,40.90248904,0.074917105,0.789548333,0,41.76695447,0,-441.2455737,0,-2.62340240000003
Feb 2009,Grant,Historic,Historic,Historic,46.38589844,1.307690087,1.337053341,7.652024138,0.318484054,0.124199566,1.030523573,0.435890647,3.006428517,0,-5.285354907,0,42.07177983,0.083789709,0.788917413,0,42.94448696,0,-443.7363303,0,-2.4907566
Mar 2009,Grant,Historic,Historic,Historic,87.96810156,0.314636313,1.604457155,6.881842101,0.318339092,0.123808967,1.029647457,0.435890647,2.560612808,0,-5.291598518,0,85.09285244,0.13431976,0.788286935,0.004169725,86.01962886,0,-446.6098896,0,-2.87355929999995
Apr 2009,Grant,Historic,Historic,Historic,12.95459961,0.626293545,1.098186309,5.273958133,5.288195463,3.68563612,1.815420145,1.326445015,4.337082039,0,-5.296292617,0,7.991224025,0.144254996,2.091534472,1.63638275,11.86339624,0,-449.9388018,0,-3.32891220000005
May 2009,Grant,Historic,Historic,Historic,143.578,0,0.820461045,3.20087218,6.146091268,4.300241298,1.95035527,1.480193819,4.145327518,0,-4.843566773,0,139.4326725,0.617305668,2.316011421,2.146982909,144.5129725,0,-453.0233703,0,-3.08456849999999
Jun 2009,Grant,Historic,Historic,Historic,231.591,0,0.467534849,1.539779608,6.117455879,4.279430949,1.944971462,1.475088671,3.662204045,0,-4.176043897,0,227.928796,1.265774208,2.30790772,2.274232877,233.7767108,0,-456.3387539,0,-3.31538359999996
Jul 2009,Grant,Historic,Historic,Historic,370.444,0,0.584398569,1.871472354,6.606060194,4.629349139,2.021456564,1.562665588,3.953762711,0,-4.361339445,0,366.4902373,1.097554605,2.435502032,2.397224723,372.4205186,0,-459.5967094,0,-3.25795550000004
Aug 2009,Grant,Historic,Historic,Historic,474.319,0,0.508110086,0.545296758,5.30895365,3.699370368,1.815301226,1.330268194,2.961935829,0,-3.520454498,0,471.3570642,1.873684544,2.094616314,2.161278852,477.4866439,0,-462.8603019,0,-3.26359250000002
Sep 2009,Grant,Historic,Historic,Historic,503.079,0,1.244445885,4.660386201,3.779104436,2.602575257,1.572309089,1.056166564,3.83643977,0,-4.940281247,0,499.2425602,0.347811752,1.692671705,1.684940887,502.9679846,0,-466.0651324,0,-3.20483049999996
Oct 2009,Grant,Historic,Historic,Historic,136.939,0,0.768162651,2.237590765,1.285922428,0.815317548,1.176841913,0.609449214,1.548967713,0,-3.577723197,0,135.3900323,1.637690204,1.037997578,0.628490804,138.6942109,0,-469.3700573,0,-3.3049249
