Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Dec 2000,Lincoln,Historic,Historic,Historic,238.553,0,0.376159798,0,0.175509749,0.2773662,0.380695697,0,0,0,-0.027133637,0,238.553,0.505149885,0.278839246,0,239.3369891,0,-116.0478673,0,-0.384177699999995
Jan 2001,Lincoln,Historic,Historic,Historic,261.758,0,0.377498445,0.029390738,0.17290296,0.284356991,0.427434623,0,0,0,-0.028586903,0,261.758,0.488148642,0.315980592,0,262.5621292,0,-116.4556966,0,-0.407829300000003
Feb 2001,Lincoln,Historic,Historic,Historic,160.228,0,0.413195698,0.027427389,0.172280611,0.283717092,0.427132854,0,0,0,-0.060090049,0,160.228,0.557294838,0.315696373,0,161.1009912,0,-116.9117182,0,-0.4560216
Mar 2001,Lincoln,Historic,Historic,Historic,345.664,0,0.664861328,0,0.171657636,0.283076504,0.4268307,0,0,0,0.028854796,0,345.664,0.747425399,0.315411832,0,346.7268372,0,-117.3989411,0,-0.487222900000006
Apr 2001,Lincoln,Historic,Historic,Historic,61.87539844,0,0.954901504,0.181461033,0.552937075,0.519660582,0.570892699,0.059306339,0.009449047,0,-0.070242563,0,61.86594939,0.81040654,0.544862854,0.009449047,63.23066783,0,-117.796917,0,-0.397975899999992
May 2001,Lincoln,Historic,Historic,Historic,220.149,0.514502298,0.580080353,0,2.27773019,1.590789974,1.222820968,0.327249178,0.269504289,0,-0.300314495,0,219.3649934,0.70795693,1.582512006,0.028318518,221.6837809,0,-118.3787459,0,-0.581828900000005
Jun 2001,Lincoln,Historic,Historic,Historic,227.304,0.848692116,0.376159798,0,2.72478397,1.868230266,1.391746266,0.396769914,0.372896177,0,-0.299287771,0,226.0824117,0.667585982,1.851530055,0.03309413,228.6346219,0,-119.3334464,0,-0.954700500000001
Jul 2001,Lincoln,Historic,Historic,Historic,451.872,0.914175502,0.248095905,0,2.215944942,1.551901721,1.199330951,0.317848613,0.391161342,0,-0.299894506,0,450.5666632,0.798122692,1.545525558,0.03179662,452.942108,0,-120.2879085,0,-0.954462100000001
Aug 2001,Lincoln,Historic,Historic,Historic,614.088,0.261379648,0.430598108,0,1.761229437,1.269193316,1.027375821,0.24733224,0.190987188,0,-0.291629845,0,613.6356332,0.491571481,1.272079702,0.027296378,615.4265807,0,-121.1099206,0,-0.822012099999995
Sep 2001,Lincoln,Historic,Historic,Historic,289.017,0.231244497,0.459602126,0,1.882483546,1.344257606,1.073144879,0.266259214,0.173036418,0,-0.273896323,0,288.6127191,0.426517007,1.345111604,0.023514735,290.4078624,0,-122.0179032,0,-0.907982600000011
Oct 2001,Lincoln,Historic,Historic,Historic,69.03139844,0.149209077,0.257020218,0,1.415462333,1.053904704,0.896537726,0.193832064,0.137075628,0,-0.267307477,0,68.74511373,0.311979143,1.064263291,0.013786728,70.13514289,0,-122.9491635,0,-0.931260299999991
Nov 2001,Lincoln,Historic,Historic,Historic,308.216,0,0.256127787,0,0.166653805,0.277931452,0.424404201,0,0,0,-0.090209918,0,308.216,0.457615351,0.313126554,0,308.9867419,0,-123.7958878,0,-0.846724300000005
Dec 2001,Lincoln,Historic,Historic,Historic,92.8745,0,0.271745335,0,0.166025807,0.27728576,0.424099721,0,0,0,-0.065305388,0,92.8745,0.448310675,0.312839768,0,93.63565044,0,-124.3105019,0,-0.514614100000003
Jan 2002,Lincoln,Historic,Historic,Historic,143.294,0,0.281562079,0.001844358,0.164905211,0.278184245,0.422913345,0,0,0,-0.044315556,0,143.294,0.437312311,0.309634311,0,144.0409466,0,-124.799907,0,-0.489405099999999
Feb 2002,Lincoln,Historic,Historic,Historic,80.95679688,0,0.267283178,0,0.164272203,0.277533311,0.422605859,0,0,0,-0.056056948,0,80.95679688,0.436601234,0.309344751,0,81.70274286,0,-125.2671359,0,-0.467228899999995
Mar 2002,Lincoln,Historic,Historic,Historic,130.064,0,0.258805081,0.000713945,0.163638559,0.276881678,0.422297984,0,0.024841641,0,-0.165171621,0,130.0391584,0.536505875,0.309054865,0,130.8847191,0,-125.7457987,0,-0.478662799999995
Apr 2002,Lincoln,Historic,Historic,Historic,45.14210156,0.560271514,0.259251296,0,1.809788847,1.299156662,1.044496653,0.255731829,0.25739309,0,-0.240241419,0,44.32443696,0.549132045,1.299397008,0.020441262,46.19340727,0,-126.3084267,0,-0.562628000000004
May 2002,Lincoln,Historic,Historic,Historic,35.45110156,0.906261645,0.187410576,0,2.641452528,1.815499592,1.358808172,0.384980819,0.365386763,0,-0.230609644,0,34.17945315,0.498328929,1.799780289,0.028872862,36.50643523,0,-127.1004811,0,-0.792054399999998
Jun 2002,Lincoln,Historic,Historic,Historic,306.954,1.555006414,0.139219285,0.290337654,2.641844205,1.815483942,1.358887432,0.385140339,0.560607332,0,-0.220974633,0,304.8383863,0.798502415,1.800107357,0.034916942,307.471913,0,-127.9684042,0,-0.867923099999999
Jul 2002,Lincoln,Historic,Historic,Historic,725.896,0.793584637,0.275761275,0,1.658520376,1.204416923,0.98710872,0.232537192,0.328153976,0,-0.213136203,0,724.7742614,0.828378662,1.208674982,0.030164607,726.8414796,0,-128.6374355,0,-0.669031300000015
Aug 2002,Lincoln,Historic,Historic,Historic,452.864,0.557617721,0.464064282,0.022429774,2.14783222,1.508101466,1.172006145,0.308622109,0.256775738,0,-0.212133598,0,452.0496065,0.571655075,1.503114789,0.028929348,454.1533058,0,-129.3071539,0,-0.669718399999994
Sep 2002,Lincoln,Historic,Historic,Historic,721.532,0.445465043,0.308781234,0.167777087,1.17463664,0.903325168,0.80405575,0.157591992,0.216336226,0,-0.211999955,0,720.8701987,0.527157673,0.91777523,0.021726586,722.3368582,0,-130.1548251,0,-0.847671200000008
Oct 2002,Lincoln,Historic,Historic,Historic,400.588,0,0.331984448,0,0.513473524,0.492372662,0.554057714,0.055017997,0.010001334,0,-0.098930947,0,400.5779987,0.409814533,0.520140579,0.010001334,401.5179551,0,-130.8186792,0,-0.66385409999998
Nov 2002,Lincoln,Historic,Historic,Historic,103.193,0,0.271299119,0,0.158546523,0.271643451,0.419820939,0,0,0,-0.01371549,0,103.193,0.398111537,0.306724011,0,103.8978355,0,-131.4166498,0,-0.597970599999996
Dec 2002,Lincoln,Historic,Historic,Historic,370.783,0,0.296733411,0.003986193,0.157907157,0.270985527,0.419509553,0,0,0,-0.036418339,0,370.783,0.442243927,0.306431184,0,371.5316751,0,-131.8501863,0,-0.433536500000002
Jan 2003,Lincoln,Historic,Historic,Historic,4.792339844,0,0.358757388,0.000475963,0.156120509,0.271825267,0.417573069,0,0,0,0.007698924,0,4.792339844,0.466287259,0.301868311,0,5.560495413,0,-132.3061142,0,-0.455927900000006
Feb 2003,Lincoln,Historic,Historic,Historic,205.723,0,0.352956584,0.00844835,0.15547608,0.271162043,0.417258646,0,0,0,0.001177887,0,205.723,0.45901631,0.301572683,0,206.483589,0,-132.7159883,0,-0.409874099999996
Mar 2003,Lincoln,Historic,Historic,Historic,122.372,0,0.464064282,0,0.154831012,0.270498115,0.41694383,0,1.36862e-06,0,-0.011816098,0,122.3719986,0.591547483,0.301276726,1.36862e-06,123.2648242,0,-133.1320691,0,-0.416080800000003
Apr 2003,Lincoln,Historic,Historic,Historic,24.51530078,0,1.178009332,0.000356973,2.156630673,1.513685356,1.173580169,0.310962968,0.022088457,0,-0.06091708,0,24.49321232,0.595624123,1.505562518,0.022088457,26.61648742,0,-133.560829,0,-0.428759900000017
May 2003,Lincoln,Historic,Historic,Historic,83.6155,0.5120836,0.624701919,0,2.545232223,1.754808456,1.320406454,0.371409811,0.237155938,0,-0.19058806,0,82.86626046,0.536949812,1.73942041,0.029165127,85.17179581,0,-134.4843633,0,-0.9235343
Jun 2003,Lincoln,Historic,Historic,Historic,277.202,0.824564867,0.427920814,0,2.476428674,1.711806549,1.294327247,0.360825579,0.331797072,0,-0.188379516,0,276.0456381,0.676243071,1.698123793,0.031965535,278.4519705,0,-135.4159572,0,-0.931593899999996
Jul 2003,Lincoln,Historic,Historic,Historic,189.924,1.063762205,0.269068041,0,2.781692188,1.901162239,1.409650318,0.408330925,0.404249126,0,-0.188169303,0,188.4559887,0.640469601,1.881849341,0.0336774,191.011985,0,-136.2380068,0,-0.822049599999986
Aug 2003,Lincoln,Historic,Historic,Historic,494.141,0.529767728,0.258805081,0,1.936773745,1.376063184,1.090188835,0.277222761,0.240530688,0,-0.188632536,0,493.3707016,0.416494783,1.373676634,0.02788421,495.1887572,0,-137.0569238,0,-0.818916999999999
Sep 2003,Lincoln,Historic,Historic,Historic,200.934,0.58270796,0.198119751,0,2.098045288,1.475975277,1.151080681,0.302367562,0.250185794,0,-0.18501715,0,200.1011062,0.343774851,1.47078313,0.022939161,201.9386034,0,-137.8458759,0,-0.788952100000017
Oct 2003,Lincoln,Historic,Historic,Historic,377.914,0.365258772,0.214629731,0.060090375,1.336702273,1.002789856,0.863211541,0.184238162,0.178679828,0,-0.183144946,0,377.3700614,0.369030656,1.012885796,0.016352328,378.7683302,0,-138.6523596,0,-0.806483700000001
Nov 2003,Lincoln,Historic,Historic,Historic,166.945,0,0.220430534,0.00065445,0.149651384,0.265168679,0.414418889,0,0,0,-0.059545582,0,166.945,0.394838962,0.298901595,0,167.6387406,0,-139.3521504,0,-0.699790799999988
Dec 2003,Lincoln,Historic,Historic,Historic,45.37389844,0,0.242295101,0,0.149001099,0.264499439,0.414101629,0,0,0,-0.015767194,0,45.37389844,0.373560636,0.298603289,0,46.04606236,0,-139.8261149,0,-0.473964499999994
Jan 2004,Lincoln,Historic,Historic,Historic,83.019,0,0.24452618,0.007377432,0.147064686,0.265280805,0.41202261,0,0,0,-0.00769138,0,83.019,0.363056247,0.293806491,0,83.67586274,0,-140.2559837,0,-0.429868800000008
Feb 2004,Lincoln,Historic,Historic,Historic,339.282,0,0.275761275,0,0.146409277,0.2646062,0.411702275,0,0,0,-0.00236584,0,339.282,0.396324039,0.293505352,0,339.9718294,0,-140.6756977,0,-0.419713999999999
Mar 2004,Lincoln,Historic,Historic,Historic,208.208,0,0.459602126,0.000237982,0.145753218,0.263930881,0.411381542,0,0.062424157,0,-0.008807951,0,208.1455758,0.586349759,0.293203878,0.062424157,209.0875536,0,-141.0897658,0,-0.414068100000009
Apr 2004,Lincoln,Historic,Historic,Historic,749.875,0.042402317,1.017371696,0.311756005,0.632748239,0.566167739,0.595399387,0.075728223,0.600189052,0,-0.172202519,0,749.2324086,0.853640027,0.586251664,0.536666021,751.2089663,0,-141.5099553,0,-0.420189499999992
May 2004,Lincoln,Historic,Historic,Historic,71.7685,0.553806529,0.651474858,0,2.531589115,1.745395558,1.31311399,0.370704364,0.985288743,0,-0.172731877,0,70.22940473,0.591819707,1.728603183,0.770233374,73.32006099,0,-142.1383059,0,-0.628350600000005
Jun 2004,Lincoln,Historic,Historic,Historic,298.955,0.973749407,0.263267237,0,2.445694058,1.691771701,1.280571298,0.357467765,1.221053855,0,-0.163868817,0,296.7601967,0.646963104,1.67702589,0.884318861,299.9685046,0,-143.0383921,0,-0.900086200000004
Jul 2004,Lincoln,Historic,Historic,Historic,603.342,1.718829259,0.265944531,0.844834976,1.835352867,1.312379193,1.049780692,0.262789182,1.401273476,0,-0.161802419,0,600.2218973,0.778767559,1.309965184,0.8446065,603.1552365,0,-143.7886294,0,-0.750237299999981
Aug 2004,Lincoln,Historic,Historic,Historic,702.659,1.602354156,0.403378953,1.106614827,1.436867791,1.064584284,0.899074421,0.201010177,1.247453331,0,-0.163110679,0,699.8091925,0.689945454,1.07034775,0.72487574,702.2943615,0,-144.1807564,0,-0.392127000000016
Sep 2004,Lincoln,Historic,Historic,Historic,486.844,0.592637229,0.240956454,0,1.345795784,1.007743748,0.864574314,0.186969944,0.808086115,0,-0.165128375,0,485.4432767,0.660670024,1.015656405,0.583787497,487.7033906,0,-144.5193537,0,-0.338597300000004
Oct 2004,Lincoln,Historic,Historic,Historic,574.147,0.767464081,0.219091887,0.684197339,0.526319947,0.498442884,0.554727511,0.059814807,0.612747286,0,-0.165629164,0,572.7667886,0.440110729,0.522789767,0.336551686,574.0662408,0,-145.1377878,0,-0.618434100000002
Nov 2004,Lincoln,Historic,Historic,Historic,458.176,0,0.269960472,0,0.140481372,0.258502626,0.408801332,0,0,0,-0.038456806,0,458.176,0.426438531,0.290780078,0,458.8932186,0,-145.5221341,0,-0.384346299999976
Dec 2004,Lincoln,Historic,Historic,Historic,205.136,0,0.417211638,0,0.13981947,0.257820882,0.408477013,0,0,0,0.067980793,0,205.136,0.467232258,0.290475601,0,205.8937079,0,-145.9693922,0,-0.447258099999999
Jan 2005,Lincoln,Historic,Historic,Historic,334.352,0,1.057531105,0,0.140285642,0.258543118,0.409255523,0,0,0,0.379614347,0,334.352,0.796174234,0.290998047,0,335.4391723,0,-146.3098885,0,-0.340496300000012
Feb 2005,Lincoln,Historic,Historic,Historic,490.384,0,1.900878695,0.564016589,0.139619083,0.257856951,0.408929174,0,0,0,0.509209034,0,490.384,0.94589094,0.290691305,0,491.6205822,0,-146.3395296,0,-0.0296410999999921
Mar 2005,Lincoln,Historic,Historic,Historic,291.317,0,1.325260499,0.263564714,0.138951864,0.257170059,0.40860242,0,0,0,0.237596704,0,291.317,0.942317276,0.290384225,0,292.5497015,0,-146.2392498,0,0.100279799999981
Apr 2005,Lincoln,Historic,Historic,Historic,186.518,0,2.360480821,0.05235597,0.191328592,0.289431972,0.428326844,0.008237382,0.144284925,0,0.816880773,0,186.3737151,1.589347458,0.321986082,0.144284925,188.4293335,0,-146.4102555,0,-0.171005699999995
May 2005,Lincoln,Historic,Historic,Historic,437.738,0,2.10167574,0.026356471,1.925021103,1.366070518,1.083611315,0.277569104,0.740485411,0,0.284297259,0,436.9975146,1.232071425,1.364992796,0.740485411,440.3350642,0,-146.0134642,0,0.396791300000018
Jun 2005,Lincoln,Historic,Historic,Historic,73.16189844,1.233044414,0.455139969,0.006722983,3.006639607,2.037662256,1.4924028,0.445639305,1.329796575,0,-0.152870921,0,70.59905745,0.865354971,2.015740846,0.919565636,74.3997189,0,-146.5352091,0,-0.521744900000016
Jul 2005,Lincoln,Historic,Historic,Historic,237.114,1.30575469,0.245864827,0,2.720498805,1.859647492,1.384162533,0.401308062,1.343185077,0,-0.15418969,0,234.4650602,0.844957893,1.843705785,0.911041541,238.0647655,0,-147.3246126,0,-0.789403499999992
Aug 2005,Lincoln,Historic,Historic,Historic,873.772,0.753091036,0.369466563,0.24452618,1.116582627,0.863074567,0.77778512,0.152337459,0.972460281,0,-0.154087705,0,872.0464487,0.778611065,0.878955721,0.703935373,874.4079508,0,-148.0295132,0,-0.704900600000002
Sep 2005,Lincoln,Historic,Historic,Historic,555.884,1.312827358,1.236017368,1.677770867,1.512559944,1.10876806,0.927394457,0.213933642,1.075767352,0,-0.154924712,0,553.4954053,0.622206686,1.117252699,0.641312739,555.8761774,0,-148.5405237,0,-0.511010499999998
Oct 2005,Lincoln,Historic,Historic,Historic,403.996,0,0.373036289,0.015230828,0.508669126,0.484910124,0.54783447,0.058142149,0.315695362,0,-0.115983642,0,403.6803046,0.4500301,0.513451323,0.293696167,404.9374822,0,-148.9744546,0,-0.433930900000007
Nov 2005,Lincoln,Historic,Historic,Historic,0.632906006,0,0.279331001,0.005235597,0.133590388,0.251648837,0.405973834,0,0.005167092,0,-0.087531092,0,0.627738914,0.479684945,0.287915385,0,1.395339243,0,-149.5581314,0,-0.583676800000006
Dec 2005,Lincoln,Historic,Historic,Historic,4.185959961,0,0.203474339,0.000297477,0.132917237,0.250955423,0.405643441,0,0.017416631,0,-0.10824441,0,4.16854333,0.429459458,0.287605255,0,4.885608042,0,-150.0464692,0,-0.488337799999982
Jan 2006,Lincoln,Historic,Historic,Historic,9.587540039,0,0.173131675,0,0.135433932,0.264760816,0.498584632,0.001,0,0,-0.076609193,0,9.587540039,0.379067751,0.368257748,0,10.33486554,0,-150.5429404,0,-0.496471200000002
Feb 2006,Lincoln,Historic,Historic,Historic,19.24130078,0,0.203474339,0.013743442,0.134750905,0.264057135,0.49824833,0.001,0.012688371,0,-0.100330054,0,19.22861241,0.419367181,0.3679421,0,20.01592169,0,-151.1171342,0,-0.574193800000018
Mar 2006,Lincoln,Historic,Historic,Historic,65.73439844,0,0.213737299,0,0.134067209,0.26335272,0.497911619,0.001,0.044296231,0,-0.149976429,0,65.69010221,0.492999239,0.367626109,0.002248503,66.55297606,0,-151.7020243,0,-0.584890099999996
Apr 2006,Lincoln,Historic,Historic,Historic,66.09910156,0.927033407,0.1767014,0,2.239685002,1.535740491,1.198112493,0.31927323,0.977206351,0,-0.158250122,0,64.1948618,0.558040418,1.582783774,0.655962426,66.99164842,0,-152.3068646,0,-0.604840300000006
May 2006,Lincoln,Historic,Historic,Historic,106.084,1.381086564,0.109322836,0,2.559548431,1.728780778,1.304386626,0.367709772,1.294965348,0,-0.160499109,0,103.4079481,0.820140855,1.767444507,0.838655989,106.8341894,0,-153.02271,0,-0.715845399999978
Jun 2006,Lincoln,Historic,Historic,Historic,455.837,1.257400205,0.112446345,0,2.258759639,1.546685596,1.204236976,0.322362631,1.32648479,0,-0.160176866,0,453.253115,0.817949373,1.593948388,0.906881977,456.5718947,0,-153.6635766,0,-0.64086660000001
Jul 2006,Lincoln,Historic,Historic,Historic,753.383,0.707879419,0.477450752,0.14992846,1.638488476,1.17148828,0.997830048,0.22874014,1.094166823,0,-0.146968597,0,751.5809538,0.715370111,1.236090104,0.841131811,754.3735458,0,-154.286025,0,-0.622448399999996
Aug 2006,Lincoln,Historic,Historic,Historic,1668.08,9.989131725,6.871721105,16.16490584,0.563025551,0.521163247,0.640030064,0.066335903,3.649738156,0,-0.144102827,0,1654.44113,0.798187516,0.615556466,0.650300729,1656.505175,0,-154.9490485,0,-0.663023500000008
Sep 2006,Lincoln,Historic,Historic,Historic,762.662,11.92197387,5.367974343,16.68846554,0.839305566,0.687859487,0.731807977,0.108187168,4.121439593,0,-0.169098139,0,746.6185865,0.619134737,0.775066889,0.542482277,748.5552704,0,-152.6674081,0,2.28164040000001
Oct 2006,Lincoln,Historic,Historic,Historic,679.731,2.242500524,3.667892694,5.806753072,0.186642863,0.293083725,0.514628231,0.009670378,1.018131246,0,-0.181740718,0,676.4703682,0.391821725,0.398516991,0.300555839,677.5612628,0,-149.8811697,0,2.7862384
Nov 2006,Lincoln,Historic,Historic,Historic,43.37839844,0.621004325,1.588527736,2.147784692,0.128574552,0.257692872,0.495205279,0.001,0.239346839,0,-0.18759986,0,42.51804727,0.37846555,0.365086959,0,43.26159978,0,-149.8502929,0,0.0308767999999873
Dec 2006,Lincoln,Historic,Historic,Historic,244.972,0.808411771,0.722869363,1.63017453,0.127885307,0.256982789,0.494865922,0.001,0.295409832,0,-0.189594417,0,243.8681784,0.219798502,0.364768441,0,244.4527453,0,-150.2927512,0,-0.442458299999998
Jan 2007,Lincoln,Historic,Historic,Historic,253.088,0.314296182,0.624701919,1.082816659,0.128020476,0.259123349,0.495152327,0.001,0.149810885,0,-0.191821671,0,252.6238929,0.179105986,0.363049454,0,253.1660484,0,-150.6808017,0,-0.388050499999991
Feb 2007,Lincoln,Historic,Historic,Historic,185.937,0.143989534,1.41450363,1.576628652,0.12732123,0.258402868,0.494806988,0.001,0.09976965,0,-0.193070096,0,185.6932408,0.306016245,0.36272535,0,186.3619824,0,-151.2169648,0,-0.53616310000001
Mar 2007,Lincoln,Historic,Historic,Historic,247.822,0,2.302472786,0.88648177,0.126621302,0.257681637,0.49446123,0.001,0.018985446,0,0.403806925,0,247.8030146,1.143244426,0.362400895,0.018985446,249.3276453,0,-151.8040722,0,-0.587107400000008
Apr 2007,Lincoln,Historic,Historic,Historic,168.263,0,1.668846554,0.486077588,1.490526892,1.081756083,0.947971347,0.207199107,0.576834305,0,0.010462227,0,167.6861657,0.76353593,1.149543049,0.576834305,170.176079,0,-151.8937266,0,-0.0896544000000006
May 2007,Lincoln,Historic,Historic,Historic,793.535,0.471198614,2.043667705,1.987147055,0.660339955,0.579674941,0.671744955,0.081859504,0.883397847,0,-0.193901509,0,792.1804035,0.640955759,0.670550465,0.68652821,794.178438,0,-152.6240366,0,-0.730310000000003
Jun 2007,Lincoln,Historic,Historic,Historic,341.635,0.549027493,0.673785641,0.078533955,2.034500139,1.409946802,1.12866528,0.28960834,1.117161475,0,-0.19554209,0,339.968811,0.715267931,1.463610276,0.896768879,343.0444581,0,-153.2109539,0,-0.586917299999982
Jul 2007,Lincoln,Historic,Historic,Historic,759.709,0,1.191395802,0,1.076161447,0.830407394,0.809816332,0.144904545,0.839451255,0,-0.049500784,0,758.8695487,0.995142532,0.910665841,0.839451255,761.6148084,0,-154.0251603,0,-0.814206400000018
Aug 2007,Lincoln,Historic,Historic,Historic,420.141,0.414985908,0.606853292,0.032781977,1.744445887,1.234032569,1.031968067,0.245992084,0.956426041,0,-0.187796326,0,418.7695881,0.666440231,1.296389302,0.7780025,421.5104201,0,-154.7395729,0,-0.714412600000003
Sep 2007,Lincoln,Historic,Historic,Historic,424.545,0.267968433,0.55776957,0,1.315808696,0.974655111,0.889292903,0.181329152,0.761517501,0,-0.183894997,0,423.5155141,0.668479416,1.049117336,0.627765926,425.8608767,0,-155.5349217,0,-0.795348799999999
Oct 2007,Lincoln,Historic,Historic,Historic,54.03530078,0.188529963,0.239617807,0,0.98930398,0.777008312,0.78058593,0.132099073,0.454949772,0,-0.18485782,0,53.39182105,0.400709923,0.860782526,0.344426988,54.99774048,0,-156.2930288,0,-0.758107099999989
Nov 2007,Lincoln,Historic,Historic,Historic,80.07439844,0,0.338677683,0,0.120997324,0.251884791,0.491680097,0.001,0,0,-0.039022776,0,80.07439844,0.508587926,0.35979263,0,80.94277899,0,-157.0158507,0,-0.722821899999985
Dec 2007,Lincoln,Historic,Historic,Historic,323.215,0.362788202,1.231555211,1.677770867,0.120291258,0.251156811,0.491330572,0.001,0.162375846,0,-0.185778844,0,322.689836,0.233216943,0.359465019,0,323.2825179,0,-157.5455536,0,-0.529702900000018
Jan 2008,Lincoln,Historic,Historic,Historic,55.99289844,0,0.301195568,0.331389494,0.121525808,0.253171855,0.492923933,0.001,0.038332372,0,-0.158316616,0,55.95456607,0.259768737,0.360277887,0,56.57461269,0,-158.0592872,0,-0.513733599999995
Feb 2008,Lincoln,Historic,Historic,Historic,47.16360156,0,0.367681701,0.053069915,0.120809623,0.252433346,0.492568353,0.001,0,0,-0.027903989,0,47.16360156,0.474139498,0.359944629,0,47.99768569,0,-158.6711953,0,-0.611908099999994
Mar 2008,Lincoln,Historic,Historic,Historic,62.56789844,0,0.321721488,0,0.120092747,0.251694079,0.492212348,0.001,0.010051991,0,-0.11070542,0,62.55784645,0.56402824,0.359611016,0,63.4814857,0,-159.1906677,0,-0.519472400000012
Apr 2008,Lincoln,Historic,Historic,Historic,3.97427002,0.041255258,0.193211379,0,0.191906351,0.294793404,0.515979164,0.011959838,0.177264081,0,-0.187535179,0,3.75575068,0.524888869,0.401132273,0.109542112,4.791313934,0,-159.7825335,0,-0.591865799999994
May 2008,Lincoln,Historic,Historic,Historic,266.681,0.668853276,0.253004277,0.003629221,1.77465318,1.251131917,1.04226919,0.251229663,1.006760676,0,-0.188006647,0,265.005386,0.582713716,1.31456079,0.753130139,267.6557907,0,-160.406366,0,-0.623832499999992
Jun 2008,Lincoln,Historic,Historic,Historic,201.431,1.067235305,0.27219155,0,2.264026675,1.546613111,1.20491333,0.325285121,1.318077242,0,-0.190120235,0,199.0456875,0.812133526,1.597041773,0.945900002,202.4007628,0,-161.1317816,0,-0.725415600000019
Jul 2008,Lincoln,Historic,Historic,Historic,1443.26,7.414226105,2.833469417,9.650157257,0.377373688,0.405974034,0.577311286,0.040310703,3.011840199,0,-0.19123255,0,1432.833934,0.817371162,0.508400236,0.760624437,1434.92033,0,-161.8293528,0,-0.697571199999999
Aug 2008,Lincoln,Historic,Historic,Historic,792.866,4.189719681,1.11553914,4.65849145,0.996015309,0.779586888,0.782948501,0.13389946,2.0203591,0,-0.208082915,0,786.6559212,0.638421865,0.865477463,0.718609531,788.8784301,0,-160.3063702,0,1.52298260000001
Sep 2008,Lincoln,Historic,Historic,Historic,447.787,1.13498959,0.771953085,1.380293763,1.091414095,0.836940522,0.814559451,0.148423603,0.970124682,0,-0.218682266,0,445.6818857,0.490857604,0.920609422,0.569437813,447.6627906,0,-159.8617526,0,0.444617600000015
Oct 2008,Lincoln,Historic,Historic,Historic,385.115,0,0.499761535,0.058365008,0.314860712,0.367267747,0.556166407,0.031191335,0.265542558,0,-0.049037291,0,384.8494574,0.542840853,0.472568037,0.265542558,386.1304089,0,-160.3458838,0,-0.484131200000007
Nov 2008,Lincoln,Historic,Historic,Historic,48.46480078,0,0.319044194,0,0.114335299,0.245757937,0.489355119,0.001,0,0,-0.072663571,0,48.46480078,0.523130404,0.356932481,0,49.34486367,0,-160.9198962,0,-0.574012400000015
Dec 2008,Lincoln,Historic,Historic,Historic,119.815,0,0.29896449,0.060685329,0.113612589,0.245012701,0.488996298,0.001,0,0,-0.039617907,0,119.815,0.409297179,0.356596186,0,120.5808934,0,-161.4809149,0,-0.561018699999977
Jan 2009,Lincoln,Historic,Historic,Historic,17.396,0,0.28245451,0.096382582,0.113998762,0.246901613,0.48969685,0.001,0,0,-0.071373326,0,17.396,0.390348105,0.355793999,0,18.1421421,0,-162.0085291,0,-0.527614200000016
Feb 2009,Lincoln,Historic,Historic,Historic,15.0337998,0,0.2280162,0,0.113265807,0.246145715,0.489331897,0.001,0,0,-0.083181826,0,15.0337998,0.444077935,0.355451989,0,15.83332973,0,-162.5685993,0,-0.560070199999984
Mar 2009,Lincoln,Historic,Historic,Historic,89.44079688,0,0.409179757,0,0.112532147,0.245389042,0.488966511,0.001,0.013780796,0,-0.087993483,0,89.42701608,0.630030134,0.355109615,0.013780796,90.42593662,0,-163.140113,0,-0.571513700000025
Apr 2009,Lincoln,Historic,Historic,Historic,48.0405,0.540527268,0.294502333,0,1.760063546,1.240877773,1.036799719,0.250061545,0.819023545,0,-0.220280835,0,46.68094919,0.536124664,1.305923946,0.593824347,49.11682214,0,-163.716073,0,-0.575959999999981
May 2009,Lincoln,Historic,Historic,Historic,306.249,0.533859651,0.327968507,0,1.71114824,1.210998411,1.020409135,0.24278126,1.022431269,0,-0.220541043,0,304.6927091,0.582219373,1.277777703,0.799128663,307.3518348,0,-164.4978928,0,-0.781819799999994
Jun 2009,Lincoln,Historic,Historic,Historic,340.927,0.954352079,0.240956454,0,1.920455328,1.337193697,1.089900901,0.274519831,1.226790473,0,-0.220384503,0,338.7458574,0.832431405,1.398642702,0.879068445,341.856,0,-165.2727591,0,-0.774866300000014
Jul 2009,Lincoln,Historic,Historic,Historic,841.039,0.675355906,0.286024236,0.002736789,1.044126875,0.807207885,0.798319419,0.142213322,1.169160883,0,-0.22067872,0,839.1944832,0.942403082,0.893025086,0.903934634,841.933846,0,-165.9608027,0,-0.688043599999986
Aug 2009,Lincoln,Historic,Historic,Historic,286.832,0.695891661,0.314135822,0.005414083,1.923252117,1.338254524,1.09058655,0.27516512,1.087970779,0,-0.221093837,0,285.0481376,0.640709644,1.400419023,0.816543072,287.9058093,0,-166.5723612,0,-0.611558500000001
Sep 2009,Lincoln,Historic,Historic,Historic,596.988,0.239048842,0.308781234,0,1.048425832,0.809175956,0.799504279,0.143085809,0.740202149,0,-0.223162282,0,596.008749,0.531742483,0.895668345,0.603387657,598.0395475,0,-167.3374488,0,-0.765087600000015
