Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
May 1999,Guadalupe,Historic,Historic,Historic,529.477,0.403067883,30.44380683,8.674432355,23.98999726,0.579458546,0.199513793,0.210128773,3.053668341,0,-1.829903037,0,526.0202638,0.591806686,2.313363733,2.464164018,531.3895982,73.08761,290.996088,19.76781,5.77953839999998
Jun 1999,Guadalupe,Historic,Historic,Historic,279.679,0,17.45000693,5.301041995,8.789824499,1.462053447,0.358976771,0.210398667,2.982762894,0,1.324439982,0,276.6962371,3.496753896,3.811579157,2.982762894,286.9873331,94.17417,289.7663043,21.08656,-1.22978369999998
Jul 1999,Guadalupe,Historic,Historic,Historic,384.196,7.070429751,8.82912045,13.01759808,5.55009058,1.221208397,0.315570913,0.210431503,5.322269072,0,-1.750067455,0,371.8033012,0.303137398,3.681701592,2.99365781,378.781798,97.83894,290.9421661,3.66476999999999,1.17586180000001
Aug 1999,Guadalupe,Historic,Historic,Historic,521.528,8.442975126,27.91525145,35.89953692,2.686882404,0.814680507,0.242246367,0.210428556,5.37136142,0,-1.752957522,0,507.7136635,0.339445278,2.862579708,2.679635201,513.5953236,98.59126,291.4155705,0.752320000000012,0.473404399999993
Sep 1999,Guadalupe,Historic,Historic,Historic,216.645,0,7.770101959,6.407656822,3.607950784,1.134587468,0.300100227,0.210405137,2.467941494,0,-1.528516245,0,214.1770585,0.417598067,2.853408406,2.127054608,219.5751196,97.6327,292.3225214,-0.958560000000006,0.906950900000027
Oct 1999,Guadalupe,Historic,Historic,Historic,66.319,3.449319816,1.62303508,4.497853814,2.277138323,0.068618904,0.107695082,0.21038968,1.74240943,0,-1.755304803,0,61.12727075,0.121286466,1.625044821,0.368388531,63.24199057,97.34235,291.045197,-0.290350000000004,-1.27732440000005
Nov 1999,Guadalupe,Historic,Historic,Historic,0,1.229579389,1.755114914,4.539500609,0.148662426,0.036136341,0.101915116,0.210383416,0.788680497,0,-1.757846737,0,-2.018259886,0.090514347,1.386997785,0,-0.540747755,97.82313,290.7666077,0.48078000000001,-0.278589299999965
Dec 1999,Guadalupe,Historic,Historic,Historic,81.47389844,4.845274039,2.480959048,7.234643172,1.820749223,0.03610978,0.101996037,0.210354646,1.74147157,0,-1.751209182,0,74.88715283,0.058159654,0.965340834,0,75.91065332,96.44019,289.9059097,-1.38294,-0.860698000000014
Jan 2000,Guadalupe,Historic,Historic,Historic,1.360180054,3.865541489,1.92705668,5.68776223,1.829498887,0.03776483,0.103939948,0.210351293,1.483087292,0,-1.752213406,0,-3.988448727,0.065315287,1.002422712,0,-2.920710728,97.15113,290.0045307,0.710939999999994,0.0986209999999801
Feb 2000,Guadalupe,Historic,Historic,Historic,0.408457001,3.58896589,1.838408503,5.158252985,1.971477289,0.037753645,0.103917821,0.210359455,1.409992523,0,-1.751914878,0,-4.590501412,0.087312642,1.41199201,0,-3.09119676,97.83403,289.841816,0.682900000000004,-0.162714699999981
Mar 2000,Guadalupe,Historic,Historic,Historic,214.984,0,1.473106619,5.033312601,0.005952641,5.467900969,0.103879361,0.210364419,0,0,0.008058617,0,214.984,1.893683729,2.106516614,0,218.9842003,98.24932,289.6063352,0.415289999999999,-0.235480800000005
Apr 2000,Guadalupe,Historic,Historic,Historic,78.28689844,0,1.969298429,20.37123209,0.434312373,21.24215549,0.150003131,0.210269629,1.026924799,0,0.229113232,0,77.25997364,2.176796228,2.269650383,1.026924799,82.73334505,90.57437,289.7208789,-7.67495,0.114543700000013
May 2000,Guadalupe,Historic,Historic,Historic,50.21389844,19.07015408,2.124819459,37.20843618,2.849269812,17.35439874,0.410212811,0.209948612,8.450058487,0,-1.741423956,0,22.69368587,0.233090241,3.531515269,2.955801887,29.41409327,67.43661,290.0102586,-23.13776,0.289379699999984
Jun 2000,Guadalupe,Historic,Historic,Historic,468.23,2.542693765,2.347094351,7.567817528,1.737770893,2.850926098,0.290393548,0.20964177,4.133872324,0,-1.787209428,0,461.5534339,0.22233522,2.588246574,2.990777881,467.3547936,49.60023,293.5628271,-17.83638,3.55256850000001
Jul 2000,Guadalupe,Historic,Historic,Historic,269.983,0,4.319367551,25.91620531,2.37820353,26.76946889,0.359371373,0.209570122,3.150134694,0,0.385482707,0,266.8328653,2.408944891,2.909565894,3.150134694,275.3015108,45.97958,292.8379603,-3.62065,-0.724866799999973
Aug 2000,Guadalupe,Historic,Historic,Historic,185.31,16.15714435,1.513563506,32.80577504,2.631406286,16.15526838,0.386619327,0.208831009,7.660349628,0,-1.759506221,0,161.492506,0.148301137,2.105609222,2.930353877,166.6767703,18.82855,293.0736418,-27.15103,0.235681499999998
Sep 2000,Guadalupe,Historic,Historic,Historic,25.47430078,4.649230947,0.163612407,4.117083121,4.01320503,1.634849797,0.39207373,0.207721064,4.176306752,0,-1.758719533,0,16.64876308,0.076124534,1.590703898,2.484607825,20.80019934,3.376867,295.866343,-15.451683,2.79270119999995
Oct 2000,Guadalupe,Historic,Historic,Historic,695.22,11.35322939,4.938119928,11.16729049,6.828431661,0.037600113,0.103610098,0.207874031,4.450530132,0,-1.765277211,0,679.4162405,0.098504495,0.177568615,0.987244389,680.679558,4.348871,295.6149697,0.972004,-0.251373299999955
Nov 2000,Guadalupe,Historic,Historic,Historic,131.002,1.220049813,3.962395027,5.277243827,1.672677013,0.037580918,0.103571626,0.208438836,0.793399785,0,-1.785252404,0,128.9885504,0.055357321,0.240708885,0,129.2846166,10.85787,297.4172422,6.508999,1.80227249999996
Dec 2000,Guadalupe,Historic,Historic,Historic,125.522,2.642251899,2.302472786,5.265344743,1.453041543,0.037561723,0.103533152,0.208513465,1.169048197,0,-1.785960969,0,121.7106999,0.049861091,0.254569507,0,122.0151305,12.14739,296.5302568,1.28952,-0.886985399999958
Jan 2001,Guadalupe,Historic,Historic,Historic,187.987,3.49390012,1.981792467,5.425982379,1.828401801,0.038253917,0.10405955,0.208571234,1.393705458,0,-1.78528722,0,183.0993944,0.044849544,0.2136362,0,183.3578802,13.20332,296.0183243,1.05593,-0.5119325
Feb 2001,Guadalupe,Historic,Historic,Historic,78.743,3.809713065,4.480005188,5.247496116,4.778903338,0.038234674,0.104020986,0.208647469,1.477283669,0,-1.78605841,0,73.45600327,0.087611882,0.346652181,0,73.89026733,14.67532,295.7312542,1.472,-0.287070099999994
Mar 2001,Guadalupe,Historic,Historic,Historic,253.89,3.045778305,10.14396925,5.62826681,9.235840902,0.03821543,0.10398242,0.208836541,1.276112437,0,-1.787980928,0,249.5681093,0.1518362,0.602051351,0,250.3219968,18.96471,295.527106,4.28939,-0.20414820000002
Apr 2001,Guadalupe,Historic,Historic,Historic,17.36490039,0,15.61159842,4.831028171,6.714535299,0.17370958,0.123851561,0.209126015,0.656727706,0,1.092301455,0,16.70817269,3.147443078,1.040141266,0.656727706,21.55248473,27.45543,295.1200916,8.49072,-0.40701439999998
May 2001,Guadalupe,Historic,Historic,Historic,167.521,0,22.32803648,20.60921377,4.335958138,1.431679418,0.308618932,0.209273705,3.132200667,0,-1.685518911,0,164.3887993,0.500062898,2.371193947,2.713237648,169.9732938,32.87084,296.2976675,5.41541,1.17757589999997
Jun 2001,Guadalupe,Historic,Historic,Historic,206.14,0,4.463941424,4.301518925,2.682064965,17.3447371,0.334963898,0.209289778,3.255592829,0,6.431801363,0,202.8844072,8.393293275,2.764821981,3.255592829,217.2981153,33.50327,294.9317664,0.632429999999999,-1.36590109999997
Jul 2001,Guadalupe,Historic,Historic,Historic,167.78,30.01803298,1.167002679,38.61252811,3.056674927,8.94026819,0.367265946,0.208719167,11.6477833,0,-1.734812668,0,126.1141837,0.190913477,2.348435516,3.265032052,131.9185648,16.20145,301.2378936,-17.30182,6.30612719999999
Aug 2001,Guadalupe,Historic,Historic,Historic,358.113,3.620207521,5.235716023,3.879101437,7.762965188,1.241132588,0.280519258,0.208258077,4.195384817,0,-1.746311578,0,350.2974077,0.201301084,1.445161781,2.778623775,354.7224943,8.127968,307.7272855,-8.073482,6.48939189999999
Sep 2001,Guadalupe,Historic,Historic,Historic,96.11010156,0,5.962631075,4.789381376,3.956880679,1.461615659,0.312873762,0.208575212,2.753379609,0,-1.612218425,0,93.35672195,0.290203103,1.73972357,2.366271412,97.75292004,13.2769,307.3254737,5.148932,-0.401811800000019
Oct 2001,Guadalupe,Historic,Historic,Historic,43.343,4.003031974,0.291349076,4.604945571,1.55336289,0.169261176,0.122983596,0.208620687,2.065281995,0,-1.761343822,0,37.27468603,0.066677586,0.538304623,0.543486786,38.42315502,14.13674,305.996065,0.85984,-1.32940869999999
Nov 2001,Guadalupe,Historic,Historic,Historic,213.823,3.827248296,0.767490929,5.146353901,1.205854419,0.038061454,0.103673842,0.208658469,1.476969457,0,-1.76733298,0,208.5187822,0.047925338,0.337998338,0,208.9047059,14.8969,305.8421534,0.760160000000001,-0.153911600000015
Dec 2001,Guadalupe,Historic,Historic,Historic,44.87369922,4.13637038,0.324250043,5.051161228,1.182280303,0.038042204,0.103635263,0.208692617,1.560054754,0,-1.772927931,0,39.17727408,0.038149028,0.312020745,0,39.52744386,15.62171,305.6567745,0.72481,-0.185378899999989
Jan 2002,Guadalupe,Historic,Historic,Historic,77.64729688,2.98135972,1.369584587,5.08685848,1.031036477,0.038112281,0.102877199,0.208725735,1.255707426,0,-1.775107804,0,73.41022973,0.046269436,0.297835661,0,73.75433482,16.34887,305.5489587,0.727160000000001,-0.107815799999969
Feb 2002,Guadalupe,Historic,Historic,Historic,22.69009961,0,1.256543288,4.854826339,0.005000758,9.9857052,0.10283853,0.208751988,0,0,2.27871657,0,22.69009961,4.103704821,0.371460099,0,27.16526453,16.93811,305.1354069,0.58924,-0.413551799999993
Mar 2002,Guadalupe,Historic,Historic,Historic,46.5695,14.53559493,0.750832211,18.7470071,0.005000758,1.7758137,0.102799858,0.208120821,4.304168371,0,-1.768073147,0,27.7297367,0.078306126,0.322365094,0,28.13040792,6.480032,307.5200369,-10.458078,2.38462999999996
Apr 2002,Guadalupe,Historic,Historic,Historic,58.02160156,3.401415101,0.156591948,4.259872131,1.562627274,0.565136171,0.180192576,0.207864472,2.755365512,0,-1.801264884,0,51.86482095,0.101908698,0.696449208,1.381857996,54.04503685,4.281533,310.1614531,-2.198499,2.64141620000004
May 2002,Guadalupe,Historic,Historic,Historic,35.20510156,3.287475124,0.051285053,4.497853814,2.872282528,2.316402347,0.350259098,0.207902573,4.198232211,0,-1.8103949,0,27.71939423,0.095421083,1.721039705,2.852394525,32.38824954,4.554903,309.7613676,0.273370000000001,-0.400085499999989
Jun 2002,Guadalupe,Historic,Historic,Historic,164.986,5.455032258,0.00493812,4.896473133,4.07824287,1.861956699,0.370631403,0.207747457,5.352826088,0,-1.821465664,0,154.1781417,0.168676738,1.831431117,3.431830636,159.6100801,3.5321,309.1544539,-1.022803,-0.606913700000007
Jul 2002,Guadalupe,Historic,Historic,Historic,394.217,4.109138097,2.546404011,5.033312601,4.48994043,1.219546453,0.276221746,0.207834468,4.604931572,0,-1.828084944,0,385.5029303,0.179920473,1.284749255,3.037504689,390.0051047,4.079839,309.0910997,0.547739,-0.0633542000000489
Aug 2002,Guadalupe,Historic,Historic,Historic,198.952,8.380341865,0.336149128,4.741785039,7.346082309,1.639861403,0.337932623,0.208087334,5.64645994,0,-1.821748682,0,184.9251982,0.09023373,1.700907195,2.953108036,189.6694472,6.133871,308.7620544,2.054032,-0.329045299999962
Sep 2002,Guadalupe,Historic,Historic,Historic,540.343,7.000211779,0.236196821,6.193473307,3.400134045,0.629597978,0.189483184,0.208402731,4.48216548,0,-1.828686604,0,528.8606227,0.10108583,0.93035652,2.151336306,532.0434014,10.26903,309.5038123,4.135159,0.741757899999982
Oct 2002,Guadalupe,Historic,Historic,Historic,242.149,3.926427791,0.132079834,5.164202527,0.748186308,0.064211908,0.106388825,0.208510265,2.137337634,0,-1.837513571,0,236.0852346,0.04784427,0.371812959,0.615657115,237.1205489,12.09029,310.0248744,1.82126,0.521062099999995
Nov 2002,Guadalupe,Historic,Historic,Historic,50.07580078,3.20914814,0.671108347,5.021413517,0.688746873,0.037919269,0.102490436,0.208522037,1.331322974,0,-1.833741913,0,45.53532967,0.041757279,0.290676004,0,45.86776295,12.30033,309.8111628,0.210040000000001,-0.213711600000011
Dec 2002,Guadalupe,Historic,Historic,Historic,143.104,3.630208041,0.283198203,5.11660619,0.640762829,0.037899964,0.102451752,0.208536155,1.441909362,0,-1.831569847,0,138.0318826,0.025507036,0.255038462,0,138.3124281,12.55445,309.4147755,0.254119999999999,-0.396387299999958
Jan 2003,Guadalupe,Historic,Historic,Historic,0,2.999879506,0.504997132,4.723936413,0.612526086,0.03796943,0.10463865,0.208549224,1.275095254,0,-1.830026758,0,-4.274974759,0.036410326,0.290656083,0,-3.94790835,12.79619,309.1311994,0.24174,-0.283576100000005
Feb 2003,Guadalupe,Historic,Historic,Historic,92.90229688,3.51523664,0.245716088,5.033312601,0.560122907,0.037950077,0.104599874,0.208558954,1.411131229,0,-1.829957409,0,87.97592901,0.035424705,0.31239375,0,88.32374746,12.97618,308.6801785,0.17999,-0.451020900000003
Mar 2003,Guadalupe,Historic,Historic,Historic,80.09339844,2.876562877,0.580199344,4.616844656,0.640835018,0.037930724,0.104561098,0.208564675,1.242036493,0,-1.828120809,0,75.97479907,0.065134079,0.507230717,0,76.54716386,13.082,308.3653114,0.105820000000001,-0.314867100000015
Apr 2003,Guadalupe,Historic,Historic,Historic,16.76009961,1.83793307,3.886300383,4.015940905,3.523553758,0.090816183,0.112294345,0.208564225,1.371763131,0,-1.838471113,0,13.55040341,0.114026085,0.586197696,0.401192427,14.65181962,13.07367,307.8832306,-0.00833000000000084,-0.482080800000006
May 2003,Guadalupe,Historic,Historic,Historic,80.80120313,0,11.75629515,4.361014346,3.346364954,1.611221065,0.335614761,0.208702014,2.792992217,0,1.826345703,0,78.00821091,3.833791216,2.042926636,2.792992217,86.67792098,15.82394,307.1116001,2.75027,-0.771630500000015
Jun 2003,Guadalupe,Historic,Historic,Historic,320.736,5.305150094,5.967390708,23.71487474,2.231556049,13.06617799,0.29662056,0.208693609,4.886295377,0,-1.798427631,0,310.5445545,0.190715638,1.861988006,3.010950858,315.608209,15.64307,308.8110331,-0.180870000000001,1.699433
Jul 2003,Guadalupe,Historic,Historic,Historic,86.0985,3.758794781,0.342693624,4.0575877,3.722113753,1.995826189,0.392043622,0.207659715,4.82356995,0,-1.814055502,0,77.51613527,0.131668643,1.919897471,3.352337475,82.92003886,3.034387,308.800023,-12.608683,-0.0110100999999645
Aug 2003,Guadalupe,Historic,Historic,Historic,267.737,4.419047848,0.588409712,4.491904272,3.730226423,1.535938241,0.324447458,0.207658011,4.53028307,0,-1.758223122,0,258.7876691,0.079488228,1.489371629,2.899483534,263.2560125,3.025161,308.2728161,-0.00922599999999996,-0.52720690000001
Sep 2003,Guadalupe,Historic,Historic,Historic,118.143,3.570809092,2.702876968,5.907895287,3.513568516,1.450651692,0.311882424,0.207798556,3.667518568,0,-1.771813118,0,110.9046723,0.074687065,1.420706693,2.257066305,114.6571324,3.846867,308.028603,0.821706,-0.244213100000025
Oct 2003,Guadalupe,Historic,Historic,Historic,238.137,4.108792816,1.624224988,6.318413691,1.901674091,0.769586041,0.211793961,0.207907873,3.076579582,0,-1.764657456,0,230.9516276,0.047173519,0.833068139,1.525988711,233.357858,4.593161,307.5631583,0.746294,-0.465444699999978
Nov 2003,Guadalupe,Historic,Historic,Historic,99.49239844,3.165423646,0.201094522,4.706087787,0.429417851,0.037775869,0.104250831,0.207946903,1.301429641,0,-1.764234084,0,95.02554515,0.033022483,0.17272291,0,95.23129054,4.896067,307.3452056,0.302906,-0.217952700000012
Dec 2003,Guadalupe,Historic,Historic,Historic,27.08990039,3.003143942,0.265349577,4.598996029,0.440889606,0.037756509,0.104212041,0.207961291,1.257955667,0,-1.761839646,0,22.82880078,0.028204039,0.171383848,0,23.02838867,5.01129,306.9860973,0.115222999999999,-0.359108300000003
Jan 2004,Guadalupe,Historic,Historic,Historic,44.37780078,0.476666544,0.277843615,4.51570244,0.004939994,2.034896259,0.101897562,0.207976585,0.590076635,0,-1.758472223,0,43.3110576,0.027236208,0.154013711,0,43.49230752,5.13929,306.5859625,0.128,-0.400134799999989
Feb 2004,Guadalupe,Historic,Historic,Historic,243.417,5.379264952,0.912659755,8.513794719,0.004939994,0.501060837,0.101858681,0.20762364,1.88388877,0,-1.756677357,0,236.1538463,0.030928189,0.127065198,0,236.3118397,2.849241,305.523646,-2.290049,-1.06231650000001
Mar 2004,Guadalupe,Historic,Historic,Historic,103.762,19.98513945,4.869700194,4.747734581,21.82181091,0.037786546,0.101819798,0.207449623,5.868238477,0,-1.76633059,0,77.90862208,0.089411288,0.150084536,0.125850388,78.27396829,2.12029,305.7566223,-0.728951,0.232976300000018
Apr 2004,Guadalupe,Historic,Historic,Historic,549.423,0,37.50591328,5.872198035,18.75421444,0.283420868,0.137868881,0.209006632,1.850322926,0,5.532085164,0,547.5726771,7.630836511,0.919025824,1.850322926,557.9728623,23.6486,309.8383097,21.52831,4.08168740000002
May 2004,Guadalupe,Historic,Historic,Historic,15.0387998,0,21.22320651,3.748211512,8.695137508,1.811853752,0.36236856,0.209468249,2.743250897,0,4.21358091,0,12.29554891,6.378130337,2.908484068,2.743250897,24.32541421,41.12923,315.4415326,17.48063,5.60322289999999
Jun 2004,Guadalupe,Historic,Historic,Historic,217.409,2.031851124,5.760941598,3.65896838,7.295017643,1.682232887,0.343290463,0.209555521,4.132865493,0,-1.763999781,0,211.2442834,0.285039367,3.099769698,3.130760854,217.7598533,45.25693,319.5022132,4.1277,4.06068060000001
Jul 2004,Guadalupe,Historic,Historic,Historic,449.186,9.598773613,2.35958839,4.65849145,10.03411151,1.231736655,0.2770739,0.20960861,5.962645372,0,-1.758370502,0,433.624581,0.255866204,2.683780141,2.964359326,439.5285867,47.90368,318.6065831,2.64675,-0.895630100000005
Aug 2004,Guadalupe,Historic,Historic,Historic,406.629,0,13.77913946,4.253922589,1.8378916,9.762222518,0.25986673,0.209724635,2.549122112,0,7.720751331,0,404.0798779,9.728796461,2.362421177,2.549122112,418.7202176,54.08974,319.7790333,6.18606,1.17245019999996
Sep 2004,Guadalupe,Historic,Historic,Historic,264.669,29.75121411,1.107209781,46.64440992,1.749190995,15.95643832,0.252170188,0.209526398,10.406504,0,-1.723410605,0,224.5112819,0.144671902,2.010046465,2.097203076,228.7632033,43.85313,327.4496426,-10.23661,7.67060930000002
Oct 2004,Guadalupe,Historic,Historic,Historic,395.437,4.924283467,9.441923284,13.20203388,2.935314345,0.096211445,0.110150501,0.209132568,2.748824759,0,-1.78656822,0,387.7638918,0.111638191,0.662300833,0.977159914,389.5149907,27.67848,333.9928891,-16.17465,6.54324650000001
Nov 2004,Guadalupe,Historic,Historic,Historic,241.11,1.949928965,2.213229654,4.973817181,0.95097247,0.037631252,0.101508687,0.20919173,0.98538919,0,-1.782605845,0,238.1746818,0.058606066,0.468188175,0,238.7014761,29.7563,334.0769678,2.07782,0.0840786999999636
Dec 2004,Guadalupe,Historic,Historic,Historic,73.91460156,2.545487301,2.53628979,5.11660619,1.742225095,0.037611837,0.101469791,0.209201014,1.144407545,0,-1.789389765,0,70.22470672,0.049947407,0.478972036,0,70.75362616,30.09377,333.3874342,0.33747,-0.689533600000004
Jan 2005,Guadalupe,Historic,Historic,Historic,237.452,2.798372476,4.295569383,4.890523591,3.960173543,0.037680079,0.100065897,0.209230796,1.211819784,0,-1.791853977,0,233.4418077,0.07277878,0.481118566,0,233.9957051,31.21168,332.8501832,1.11791,-0.537250999999969
Feb 2005,Guadalupe,Historic,Historic,Historic,169.731,0.585353707,12.00320115,5.045211685,9.294571696,0.037660616,0.100026911,0.209315535,0.629047731,0,-1.797402849,0,168.5165986,0.083834941,0.548542455,0,169.148976,34.54389,332.3793139,3.33221,-0.470869300000004
Mar 2005,Guadalupe,Historic,Historic,Historic,239.239,8.391147538,15.86742873,5.027363059,20.90783452,0.037641152,0.099987922,0.209511618,2.691161207,0,-1.802644914,0,228.1566913,0.163664756,1.048969674,0,229.3693257,43.14297,331.3202474,8.59908,-1.05906649999997
Apr 2005,Guadalupe,Historic,Historic,Historic,152.395,0,39.35622087,4.497853814,29.22490585,0.037621688,0.099948933,0.209875428,0.363157168,0,1.738894344,0,152.0318428,3.932188555,1.495577665,0.363157168,157.8227662,62.85467,332.3182874,19.7117,0.998039999999946
May 2005,Guadalupe,Historic,Historic,Historic,322.736,0,55.65201663,33.34718337,9.1326433,1.118017798,0.258629296,0.210267891,2.505350952,0,5.991593985,0,320.230649,8.298613777,3.083636908,2.505350952,334.1182507,90.43645,334.1671082,27.58178,1.8488208
Jun 2005,Guadalupe,Historic,Historic,Historic,146.59,3.317430825,17.8843235,19.09803008,5.232203313,1.746336179,0.350896801,0.210330009,4.466101875,0,-1.764067558,0,138.8064673,0.381924665,4.234293926,3.124586302,146.5472722,95.4158,340.1103408,4.97935000000001,5.94323260000004
Jul 2005,Guadalupe,Historic,Historic,Historic,119.485,6.962287546,1.627794714,5.045211685,6.993531742,1.959786616,0.382217782,0.210322545,5.535228705,0,-1.712314969,0,106.9874837,0.223440418,4.508290363,3.245133641,114.9643482,94.80794,339.547222,-0.607860000000002,-0.563118800000041
Aug 2005,Guadalupe,Historic,Historic,Historic,418.646,5.136211474,4.896473133,8.751776403,3.965759803,1.153504797,0.263734141,0.210331108,4.44540401,0,-1.731399095,0,409.0643845,0.200052294,3.096318039,2.63235482,414.9931097,95.50529,339.9531069,0.69735,0.405884900000046
Sep 2005,Guadalupe,Historic,Historic,Historic,427.847,0.718541347,6.693234842,6.85982202,2.849510184,0.755261366,0.20519372,0.210328276,2.860972651,0,-1.724851206,0,424.267486,0.182556556,2.601134262,2.215917017,429.2670938,95.27463,339.981354,-0.23066,0.0282470999999873
Oct 2005,Guadalupe,Historic,Historic,Historic,140.599,2.324501625,5.271294285,8.186569905,1.520687015,0.55577846,0.175852378,0.210321988,2.103404869,0,-1.670467982,0,136.1710935,0.114785432,1.869578945,1.048732892,139.2041908,94.76261,338.9066929,-0.512020000000007,-1.07466110000001
Nov 2005,Guadalupe,Historic,Historic,Historic,0.502109009,0,2.391715917,5.54497322,0.004575024,8.74705121,0.099675965,0.210310455,0,0,1.917756199,0,0.502109009,3.671462683,1.229129324,0,5.402701016,93.82347,338.3253665,-0.939139999999995,-0.581326400000023
Dec 2005,Guadalupe,Historic,Historic,Historic,0,10.89349995,1.573058926,13.25557976,0.845890497,0.037465948,0.099636964,0.210180697,3.312449632,0,-1.65365775,0,-14.20594958,0.056212315,0.936760816,0,-13.21297645,83.74123,340.3537572,-10.08224,2.02839070000005
Jan 2006,Guadalupe,Historic,Historic,Historic,12.9865,0.937764779,0.561636773,4.717986871,0.005468003,1.604502217,0.101142646,0.210177538,0.691422937,0,-1.681261497,0,11.35731228,0.061710391,0.911280894,0,12.33030357,83.50235,342.1230929,-0.238879999999995,1.7693357
Feb 2006,Guadalupe,Historic,Historic,Historic,0.106273003,5.93728588,0.419442717,21.54924142,0.005468003,13.6074518,0.101104113,0.210142188,2.005402583,0,-1.658936026,0,-7.83641546,0.068406997,1.17568813,0,-6.592320333,80.883,341.2422892,-2.61935000000001,-0.880803700000001
Mar 2006,Guadalupe,Historic,Historic,Historic,27.72569922,6.38469101,0.23322205,7.169198209,1.077225246,0.036725626,0.101065579,0.20992597,2.124994425,0,-1.664530296,0,19.21601378,0.072745526,1.548859229,0,20.83761854,65.99629,341.6977938,-14.88671,0.455504599999983
Apr 2006,Guadalupe,Historic,Historic,Historic,69.48329688,3.482990086,0.230663747,3.920748232,1.949699347,0.585399477,0.207326833,0.209916267,2.822734933,0,-1.672584538,0,63.17757186,0.101190268,2.213200437,1.461663232,66.95362579,65.37907,342.2671183,-0.617220000000003,0.569324499999993
May 2006,Guadalupe,Historic,Historic,Historic,99.04729688,0,0.239766546,4.039739074,2.670327552,28.35552614,0.410964934,0.209902724,2.835338816,0,10.03943892,0,96.21195806,11.84578713,3.317613627,2.835338816,114.2106976,64.52758,341.9581949,-0.851489999999998,-0.308923399999969
Jun 2006,Guadalupe,Historic,Historic,Historic,235.56,34.45940765,0.646060775,41.21842754,2.85565658,7.415819402,0.432483866,0.20934435,12.77687321,0,-1.67171161,0,188.3237191,0.118915315,2.970806694,3.238257722,194.6516989,35.72583,351.7965716,-28.80175,9.83837669999997
Jul 2006,Guadalupe,Historic,Historic,Historic,323.097,18.55230416,2.925389842,4.426459309,20.08773114,1.568577966,0.397696214,0.209154252,8.388160392,0,-1.673037125,0,296.1565354,0.205118651,2.519145131,3.048670292,301.9294695,28.418,359.440336,-7.30783,7.64376440000001
Aug 2006,Guadalupe,Historic,Historic,Historic,737.341,0,45.12727669,11.91693279,33.90247674,0.66882495,0.223349818,0.209542079,2.533301184,0,-1.036679825,0,734.8076988,1.013371937,1.759979528,2.439362916,740.0204132,44.60655,362.918247,16.18855,3.47791100000001
Sep 2006,Guadalupe,Historic,Historic,Historic,357.809,0,17.30126837,10.36410231,6.618030645,0.743866999,0.237853099,0.210075943,1.904401376,0,-0.42037491,0,355.9045986,1.483377331,2.118100802,1.904401376,361.4104781,76.09403,361.9616977,31.48748,-0.956549300000006
Oct 2006,Guadalupe,Historic,Historic,Historic,226.173,0.817393828,3.432885781,4.747734581,1.443597218,0.330966957,0.157826041,0.21012858,1.551597965,0,-1.708295123,0,223.8040082,0.09820989,1.521067722,0.884816081,226.3081019,79.87787,361.5135457,3.78384,-0.448151999999993
Nov 2006,Guadalupe,Historic,Historic,Historic,25.695,2.761629209,1.180389149,4.77153275,0.842216238,0.0365718,0.100757253,0.210122197,1.177620519,0,-1.699054574,0,21.75575027,0.063895745,1.102929493,0,22.92257551,79.41713,360.524335,-0.460740000000001,-0.989210700000001
Dec 2006,Guadalupe,Historic,Historic,Historic,228.309,3.231960354,1.290455678,4.896473133,1.326806935,0.036552569,0.100718705,0.210116564,1.302447946,0,-1.701554592,0,223.7745917,0.037243125,0.807986508,0,224.6198213,79.01048,360.1122658,-0.406649999999999,-0.412069200000019
Jan 2007,Guadalupe,Historic,Historic,Historic,121.098,0,2.460730605,4.908372218,0.0050895,0.886509539,0.098663223,0.210121729,0.423859485,0,-1.656077717,0,120.6741405,0.089856143,0.580611455,0,121.3446081,79.38335,359.8225571,0.372869999999992,-0.289708700000006
Feb 2007,Guadalupe,Historic,Historic,Historic,58.29569922,1.561729569,4.158729915,17.92597029,0.0050895,10.59135247,0.098625144,0.210099931,0.861761873,0,-1.702519949,0,55.87220778,0.083272116,1.041022239,0,56.99650213,77.80986,358.7017973,-1.57348999999999,-1.12075979999997
Mar 2007,Guadalupe,Historic,Historic,Historic,194.742,3.238963946,9.980951797,6.54449629,8.255436383,0.036035078,0.098587064,0.209927146,1.315074656,0,-1.706727186,0,190.1879614,0.162745333,1.662731224,0.009412198,192.0228502,66.0711,357.972514,-11.73876,-0.72928330000002
Apr 2007,Guadalupe,Historic,Historic,Historic,97.65020313,5.45900799,10.76212667,4.854826339,14.0110681,1.155480334,0.315425811,0.210024606,3.797293231,0,-1.707170142,0,88.3939019,0.2178907,2.550188971,1.905422204,93.06740378,72.51643,357.6827894,6.44533,-0.2897246
