Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jun 1999,Rio_Arriba,Historic,Historic,Historic,394.309,43.18451853,172.6081149,199.1073753,68.21931011,25.6743225,0.653863058,0.011143673,48.70182795,0,-26.6785803,0,302.4226535,0.818850781,16.487707,10.3469867,330.076198,686.6,437.941276,63.3000000000001,66.4802293
Jul 1999,Rio_Arriba,Historic,Historic,Historic,1102.41,7.775754888,73.55418876,91.78596551,37.85076826,22.04311297,0.553169038,0.010559086,29.19914871,0,-26.90002834,0,1065.435096,0.636351185,12.05026524,10.16214372,1088.283857,713.3,448.9748175,26.6999999999999,11.0335415
Aug 1999,Rio_Arriba,Historic,Historic,Historic,1341.93,17.10804382,104.8725783,130.3300739,34.44245518,16.37366656,0.482085084,0.009972724,32.92191152,0,-26.99295447,0,1291.900045,0.574714069,8.640900972,8.710463451,1309.826123,717.6,440.5691842,4.30000000000007,-8.40563329999998
Sep 1999,Rio_Arriba,Historic,Historic,Historic,408.19,0,74.10749617,93.35723958,8.536058164,7.097076545,0.428790967,0.009384584,15.97458858,0,-26.23025757,0,392.2154114,5.541532541,6.358388002,4.369586827,408.4849188,727.5,437.3155655,9.89999999999998,-3.2536187
Oct 1999,Rio_Arriba,Historic,Historic,Historic,91.9195,0,42.80695528,62.5749038,1.652926263,13.78614463,0.3625486,0.008794662,4.373931442,0,-24.30571513,0,87.54556856,16.67098498,3.820535572,0,108.0370891,723,422.2709033,-4.5,-15.0446622
Nov 1999,Rio_Arriba,Historic,Historic,Historic,42.23589844,0,39.46331263,50.74304946,3.314977545,6.718942881,0.363285768,0.008202954,4.43016505,0,-24.30107356,0,37.80573339,16.42530206,2.351117478,0,56.58215293,707.4,401.9853656,-15.6,-20.2855377
Dec 1999,Rio_Arriba,Historic,Historic,Historic,99.887,0,34.14442201,45.88298753,1.72617724,6.026656308,0.364024395,0.007609457,4.139288977,0,-24.22035857,0,95.74771102,16.78227212,1.35593587,0,113.885919,702,381.7593743,-5.39999999999998,-20.2259913
Jan 2000,Rio_Arriba,Historic,Historic,Historic,401.572,0,36.25055991,46.54267275,2.023270302,3.12726682,0.364712496,0.007014167,5.116854634,0,-24.49188124,0,396.4551454,15.30376491,1.553701811,0,413.3126121,696.7,361.3218898,-5.29999999999995,-20.4374845
Feb 2000,Rio_Arriba,Historic,Historic,Historic,244.261,0,37.92238123,48.20675967,1.783575276,2.873866876,0.364574682,0.007014167,5.157665265,0,-24.50990135,0,239.1033347,15.31581451,2.167268916,0,256.5864182,694.4,341.5891648,-2.30000000000007,-19.732725
Mar 2000,Rio_Arriba,Historic,Historic,Historic,924.282,0,30.85492019,60.4193847,8.047399417,24.24984832,0.364355272,0.007014167,7.485492526,0,-25.14093852,0,916.7965075,11.77892291,2.9548922,0,931.5303226,691.5,321.8793682,-2.89999999999998,-19.7097966
Apr 2000,Rio_Arriba,Historic,Historic,Historic,276.213,31.51326156,46.12679976,78.31263252,33.93781705,7.967305384,0.364135924,0.007014167,32.20375077,0,-27.14566517,0,212.4959877,0.502582307,5.127633426,0,218.1262034,672.7,303.8665811,-18.8,-18.0127871
May 2000,Rio_Arriba,Historic,Historic,Historic,81.22170313,4.074623423,50.10109387,90.8078608,15.41116849,25.5906492,0.403236333,0.007014167,20.3312244,0,-27.16192728,0,56.8158553,0.70926449,8.516741456,3.182358068,69.22421931,693.9,308.567545,21.1999999999999,4.70096389999998
Jun 2000,Rio_Arriba,Historic,Historic,Historic,291.492,0,24.5716088,96.58748396,29.05850497,86.38074129,0.716758633,0.007014167,19.68728097,0,-25.19197006,0,271.804719,10.49833122,18.78750815,11.18688462,312.277443,675.6,298.1582619,-18.3,-10.4092831
Jul 2000,Rio_Arriba,Historic,Historic,Historic,401.271,0,13.70952982,88.01984588,29.29400297,88.28419469,0.719411355,0.007014167,20.40714515,0,-25.20771376,0,380.8638549,9.887589426,18.42220546,11.64698998,420.8206397,600.2,280.7569437,-75.4,-17.4013182
Aug 2000,Rio_Arriba,Historic,Historic,Historic,582.825,0,11.76878919,80.72737316,23.25254633,78.49221235,0.645554504,0.007014167,18.14371473,0,-24.91933694,0,564.6812853,11.200419,14.69887431,10.244649,600.8252276,523.5,263.5969879,-76.7,-17.1599558
Sep 2000,Rio_Arriba,Historic,Historic,Historic,119.584,0,10.35220322,69.46822174,20.50746828,69.09028081,0.611877186,0.007014167,13.12888768,0,-24.38708365,0,106.4551123,13.85387766,12.72205049,7.063095161,140.0941356,454.2,245.9381764,-69.3,-17.6588115
Oct 2000,Rio_Arriba,Historic,Historic,Historic,993.068,0,14.15991016,34.02840594,7.154442631,16.09537859,0.362821134,0.007014167,6.160844251,0,-24.36930079,0,986.9071557,13.44174096,2.214871012,0,1002.563768,393.5,227.0120222,-60.7,-18.9261542
Nov 2000,Rio_Arriba,Historic,Historic,Historic,446.525,0,19.88931918,28.97783966,8.706552656,7.351346557,0.362602218,0.007014167,5.802884863,0,-24.24260467,0,440.7221151,13.79887808,1.110794151,0,455.6317874,382.7,208.4477587,-10.8,-18.5642635
Dec 2000,Rio_Arriba,Historic,Historic,Historic,207.241,0,23.67917749,32.3060135,5.459025766,5.514893027,0.362383364,0.007014167,4.763838034,0,-23.88302064,0,202.477162,15.31205189,0.999501937,0,218.7887158,383.3,189.6524509,0.600000000000023,-18.7953078
Jan 2001,Rio_Arriba,Historic,Historic,Historic,587.195,0,24.10159497,33.16631729,4.550245947,3.398449877,0.419599669,0.007042482,5.66636528,0,-24.0857365,0,581.5286347,13.86921811,1.067353257,0,596.4652061,382.6,170.177899,-0.699999999999989,-19.4745519
Feb 2001,Rio_Arriba,Historic,Historic,Historic,493.16,0,28.5875497,37.75103442,6.660778166,3.319659347,0.419379868,0.007042482,6.952446615,0,-24.41471811,0,486.2075534,11.91011458,1.495456204,0,499.6131242,383.097,151.3459706,0.496999999999957,-18.8319284
Mar 2001,Rio_Arriba,Historic,Historic,Historic,546.551,5.447011775,41.61704686,54.2895715,19.10183625,0.159900801,0.419160129,0.007042482,17.49605516,0,-26.42194115,0,523.6079331,0.25449284,2.146053099,0,526.008479,385.355,133.4713618,2.25800000000004,-17.8746088
Apr 2001,Rio_Arriba,Historic,Historic,Historic,445.465,64.03742546,61.64915505,81.85379996,70.26002279,0.510829754,0.418940452,0.007042482,49.61632809,0,-26.33839985,0,331.8112464,0.421987363,3.429091002,0,335.6623248,402.563,124.1333581,17.208,-9.33800370000002
May 2001,Rio_Arriba,Historic,Historic,Historic,357.365,180.5493957,169.8058806,205.5209817,171.5345736,1.361229925,0.443387955,0.007042482,116.9716712,0,-26.03035447,0,59.84393314,0.691305326,6.269689196,3.559388324,70.36431598,469.295,146.9993884,66.732,22.8660303
Jun 2001,Rio_Arriba,Historic,Historic,Historic,120.421,23.63038944,126.534861,124.9653718,70.42632124,20.10487483,0.820832045,0.007042482,38.61158103,0,-25.90697408,0,58.17902953,0.785406309,19.99123597,11.41556846,90.37124027,633.635,233.9449713,164.34,86.9455829
Jul 2001,Rio_Arriba,Historic,Historic,Historic,531.097,0,41.53375327,74.73219809,31.75089977,43.60388985,0.742063717,0.007042482,23.33201411,0,-25.161035,0,507.7649859,3.815580262,16.61603116,11.2436733,539.4402706,664.779,234.4202202,31.144,0.475248899999997
Aug 2001,Rio_Arriba,Historic,Historic,Historic,921.115,0,24.7560446,58.80467898,20.52387942,40.66393006,0.615033563,0.007042482,17.50770703,0,-24.01042966,0,903.607293,10.10184592,11.54494044,9.539837352,934.7939167,637.045,220.6125048,-27.734,-13.8077154
Sep 2001,Rio_Arriba,Historic,Historic,Historic,141.56,0,15.75141266,63.00922037,15.54259699,57.12596134,0.611424776,0.007042482,9.659685076,0,-22.62907689,0,131.9003149,16.95463354,11.26001794,6.278349101,166.3933155,605.968,203.9619537,-31.077,-16.6505511
Oct 2001,Rio_Arriba,Historic,Historic,Historic,136.432,0,15.24867636,41.63787026,0.075991032,25.54522962,0.417623696,0.007042482,0.683072421,0,-21.84400251,0,135.7489276,20.9240472,3.562342625,0,160.2353174,553.729,184.1098305,-52.2389999999999,-19.8521232
Nov 2001,Rio_Arriba,Historic,Historic,Historic,405.43,0,20.52592018,27.35896926,23.14990903,23.66870464,0.417404455,0.007042482,3.560762323,0,-22.62063203,0,401.8692377,16.30637856,1.703566364,0,419.8791826,525.108,162.5383192,-28.6210000000001,-21.5715113
Dec 2001,Rio_Arriba,Historic,Historic,Historic,331.189,0,26.57065494,33.97902474,20.18944475,21.07031451,0.417185275,0.007042482,3.634888769,0,-22.58811957,0,327.5541112,16.06061954,1.130273029,0,344.7450038,523.296,143.0680875,-1.8119999999999,-19.4702317
Jan 2002,Rio_Arriba,Historic,Historic,Historic,204.751,0,26.77293937,34.46629223,11.42222474,11.33407287,0.415752457,0.007042482,4.332685839,0,-22.74120768,0,200.4183142,14.95970294,1.275861844,0,216.6538789,521.695,123.7047139,-1.601,-19.3633736
Feb 2002,Rio_Arriba,Historic,Historic,Historic,110.706,0,27.32029724,33.5143655,11.94346993,10.67486959,0.415532336,0.007042482,4.18277116,0,-22.68098315,0,106.5232288,15.21831454,1.709090198,0,123.4506336,520.916,104.8874821,-0.778999999999996,-18.8172318
Mar 2002,Rio_Arriba,Historic,Historic,Historic,137.502,0,31.598018,43.08063422,7.664128046,10.7496571,0.415312277,0.007042482,4.75024639,0,-22.78005027,0,132.7517536,14.3829631,2.661740746,0,149.7964575,520.884,85.98078027,-0.0320000000000391,-18.90670183
Apr 2002,Rio_Arriba,Historic,Historic,Historic,144.012,0,21.59088822,64.38891918,3.067382042,29.58739294,0.415092281,0.007042482,9.1730991,0,-23.8664817,0,134.8389009,7.588461632,4.9470389,0,147.3744014,515.545,67.5427066,-5.33900000000006,-18.43807367
May 2002,Rio_Arriba,Historic,Historic,Historic,6.291919922,0,12.07757043,74.54805976,1.146818671,62.60821009,0.420300621,0.007042482,1.920443623,0,-21.06080663,0,4.371476299,20.05170871,6.84986672,1.017507151,32.29055888,484.486,52.4412742,-31.059,-15.1014324
Jun 2002,Rio_Arriba,Historic,Historic,Historic,113.789,0,10.91384,74.67270267,33.14257644,83.38700893,0.836153161,0.007042482,20.02981492,0,-22.21872547,0,93.75918508,8.704295283,19.57067819,12.19253625,134.2266948,416.588,31.8701459,-67.898,-20.5711283
Jul 2002,Rio_Arriba,Historic,Historic,Historic,599.884,0,9.703703136,57.11143931,25.48117238,63.398861,0.738279459,0.007042482,17.14120781,0,-21.36826128,0,582.7427922,11.87821373,15.27254835,11.61021395,621.5037682,347.602,16.65958842,-68.986,-15.21055748
Aug 2002,Rio_Arriba,Historic,Historic,Historic,375.318,0,8.989758086,54.26398847,25.76782983,66.17581323,0.741715043,0.007042482,13.35235111,0,-20.62102472,0,361.9656489,15.75477775,14.76968915,10.4173532,402.907469,295.143,0.091084019,-52.459,-16.568504401
Sep 2002,Rio_Arriba,Historic,Historic,Historic,993.97,0,10.31650597,36.48021223,4.221263462,18.26973595,0.466855541,0.007042482,13.01907985,0,-21.64332236,0,980.9509202,9.528088591,4.297340571,6.157440681,1000.93379,240.7,-18.32961535,-54.443,-18.420699369
Oct 2002,Rio_Arriba,Historic,Historic,Historic,576.508,0,11.96452913,23.12527512,0.326534379,7.266444912,0.413773621,0.007042482,2.44345839,0,-20.44380138,0,574.0645416,16.22296592,1.700820606,0,591.9883281,222.814,-33.5711116,-17.886,-15.24149625
Nov 2002,Rio_Arriba,Historic,Historic,Historic,525.113,0,15.87337827,22.75818837,3.987210474,2.037235647,0.413554063,0.007042482,4.927617516,0,-21.11992589,0,520.1853825,12.28514097,1.005486408,0,533.4760099,214.58,-51.97818573,-8.23399999999998,-18.40707413
Dec 2002,Rio_Arriba,Historic,Historic,Historic,389.815,0,18.24129602,25.86688361,1.790162705,1.684310141,0.413334568,0.007042482,4.291357322,0,-20.9446849,0,385.5236427,13.21324476,0.74414465,0,399.4810321,215.931,-68.57700569,1.351,-16.59881996
Jan 2003,Rio_Arriba,Historic,Historic,Historic,64.76630078,0,21.13277348,28.9111453,1.955487475,0.785150062,0.411724832,0.007042482,4.982620881,0,-21.12374661,0,59.7836799,12.17503737,0.983019763,0,72.94173704,215.699,-85.63662536,-0.231999999999999,-17.05961967
Feb 2003,Rio_Arriba,Historic,Historic,Historic,734.8,0,23.58398481,30.98289484,3.801288079,0.504269428,0.411504401,0.007042482,5.949820548,0,-21.35214751,0,728.8501795,10.65621883,1.05348057,0,740.5598789,216.291,-102.1824334,0.591999999999985,-16.54580804
Mar 2003,Rio_Arriba,Historic,Historic,Historic,570.448,0,24.6846501,39.20920769,6.93528834,1.680224133,0.411284033,0.007042482,10.9945783,0,-22.67007814,0,559.4534217,2.890456347,1.520305758,0,563.8641838,218.939,-117.9892223,2.648,-15.8067889
Apr 2003,Rio_Arriba,Historic,Historic,Historic,187.525,42.34246776,33.08540352,68.20555043,29.86774542,0.156740742,0.411063728,0.007042482,35.81549781,0,-22.89523316,0,109.3670344,0.406549332,2.557025926,0,112.3306097,223.078,-130.0689637,4.13900000000001,-12.0797414
May 2003,Rio_Arriba,Historic,Historic,Historic,157.674,89.92038748,63.88618288,91.95017288,84.20292707,0.409700474,0.416039879,0.007042482,63.40177284,0,-22.57011798,0,4.351839682,0.633288857,3.666223993,1.644485349,10.29583788,250.636,-117.5527203,27.558,12.5162434
Jun 2003,Rio_Arriba,Historic,Historic,Historic,139.337,12.00605077,51.59442893,67.89081965,39.17614648,22.737813,0.791844197,0.007042482,29.20933863,0,-21.46501151,0,98.12161059,0.736338085,16.7551352,10.83372544,126.4468093,331.172,-78.77454819,80.536,38.77817211
Jul 2003,Rio_Arriba,Historic,Historic,Historic,281.523,0,14.9868965,59.59656303,48.45350683,84.89248329,0.819445891,0.007042482,17.45131256,0,-19.05059617,0,264.0716874,10.87990609,17.83042695,12.52981091,305.3118314,331.64,-82.64874822,0.467999999999961,-3.87420003
Aug 2003,Rio_Arriba,Historic,Historic,Historic,782.355,0,12.13230621,47.19890724,29.42776587,53.87416597,0.663444877,0.007042482,16.08237005,0,-19.30531751,0,766.2726299,8.685116576,11.5200023,9.900470177,796.378219,278.183,-97.59024614,-53.457,-14.94149792
Sep 2003,Rio_Arriba,Historic,Historic,Historic,760.399,0,17.37861242,31.57243497,4.387454523,2.26949267,0.445165559,0.007042482,14.19881046,0,-20.08919012,0,746.2001895,3.77740572,4.083084929,4.965097957,759.0257781,242.873,-111.3700662,-35.31,-13.77982006
Oct 2003,Rio_Arriba,Historic,Historic,Historic,305.872,0,13.304366,23.95523624,2.526600086,6.971288372,0.409743221,0.007042482,3.590527169,0,-18.53748072,0,302.2814728,12.33129877,2.227012454,0,316.8397841,241.346,-122.6636669,-1.52699999999999,-11.2936007
Nov 2003,Rio_Arriba,Historic,Historic,Historic,475.756,0,17.20012616,28.08302854,2.823889439,5.910420114,0.409523358,0.007042482,4.364172528,0,-18.7441803,0,471.3918275,10.94780859,1.104950202,0,483.4445863,235.077,-138.0133211,-6.26900000000001,-15.3496542
Dec 2003,Rio_Arriba,Historic,Historic,Historic,278.062,0,23.06637465,35.65322588,4.667475207,9.039072329,0.409303557,0.007042482,4.566474659,0,-18.7573879,0,273.4955253,10.54213379,0.890663953,0,284.9283231,231.288,-152.7958098,-3.78899999999999,-14.7824887
Jan 2004,Rio_Arriba,Historic,Historic,Historic,426.646,0,24.07184726,30.66037017,13.54068423,12.01629389,0.408432522,0.007042482,4.515912733,0,-18.71222515,0,422.1300873,10.59931191,0.92078038,0,433.6501796,226.428,-167.3889841,-4.86000000000001,-14.5931743
Feb 2004,Rio_Arriba,Historic,Historic,Historic,684.402,0,23.69107657,32.47200573,16.37676046,13.49415931,0.408211791,0.007042482,6.474303034,0,-19.23700574,0,677.927697,7.573475426,1.094770463,0,686.5959429,227.433,-181.9866866,1.005,-14.5977025
Mar 2004,Rio_Arriba,Historic,Historic,Historic,227.081,31.99283463,62.04777437,77.94733063,38.9747162,2.685988236,0.407991124,0.007042482,28.84071243,0,-20.5403392,0,166.2474529,0.344889609,2.079676603,0,168.6720191,229.622,-195.1505586,2.18900000000002,-13.163872
Apr 2004,Rio_Arriba,Historic,Historic,Historic,1127.27,76.83755041,58.95401249,104.3484236,60.58410278,9.051732112,0.40777052,0.007042482,53.45053623,0,-20.52226057,0,996.9819134,0.433029181,2.692098708,0,1000.107041,264.232,-187.251134,34.61,7.8994246
May 2004,Rio_Arriba,Historic,Historic,Historic,18.68169922,88.78724058,103.6410231,171.8941698,40.4684529,0.312819533,0.410788849,0.007042482,61.08916067,0,-20.37630566,0,-131.194702,0.754766107,5.096379739,1.158373778,-124.1851824,313.473,-154.7235864,49.241,32.5275476
Jun 2004,Rio_Arriba,Historic,Historic,Historic,198.438,6.102767927,65.29622435,71.35345314,49.81988033,31.02631836,0.778745287,0.007042482,29.79858439,0,-19.55306865,0,162.5366477,0.805045814,16.96326478,15.71353011,196.0184884,348.936,-115.5728515,35.463,39.1507349
Jul 2004,Rio_Arriba,Historic,Historic,Historic,487.755,0,24.36932437,50.28362582,29.36692597,44.79921189,0.729438075,0.007042482,21.95542471,0,-18.08665509,0,465.7995753,7.604639557,15.06310967,15.82255209,504.2898766,351.538,-121.8125687,2.60200000000003,-6.2397172
Aug 2004,Rio_Arriba,Historic,Historic,Historic,335.692,0,14.10279455,42.35502806,25.22344561,42.06937882,0.727500355,0.007042482,20.13051901,0,-18.21247049,0,315.561481,6.80617019,14.40252466,13.57089744,350.3410733,321.765,-134.4887467,-29.773,-12.676178
Sep 2004,Rio_Arriba,Historic,Historic,Historic,597.394,0,13.43406602,38.69820152,3.614070183,25.60784837,0.451840265,0.007042482,8.39545345,0,-16.99221086,0,588.9985466,13.72185355,4.796019598,6.350521218,613.8669409,291.237,-146.8620535,-30.528,-12.3733068
Oct 2004,Rio_Arriba,Historic,Historic,Historic,530.219,0,17.6165941,26.3255338,1.436818775,0.166442108,0.406449427,0.007042482,5.62754187,0,-17.91892243,0,524.5914581,7.939606062,2.061783612,0,534.5928478,264.892,-162.2541299,-26.345,-15.3920764
Nov 2004,Rio_Arriba,Historic,Historic,Historic,363.448,0,32.91881634,43.95045727,0.069998631,2.01507752,0.406229865,0.007042482,5.07184599,0,-17.76616876,0,358.376154,8.679606716,1.175108494,0,368.2308692,264.5,-174.9449175,-0.391999999999996,-12.6907876
Dec 2004,Rio_Arriba,Historic,Historic,Historic,357.005,0,28.5693441,49.85186755,0.06988249,12.26574158,0.406010366,0.007042482,5.045887895,0,-17.7350912,0,351.9591121,8.648426837,0.920108798,0,361.5276477,261.779,-188.0384276,-2.721,-13.0935101
Jan 2005,Rio_Arriba,Historic,Historic,Historic,1023.16,0,32.5320961,43.77643316,1.015339564,0.180491427,0.406296191,0.007042482,6.711982345,0,-18.15353153,0,1016.448018,6.074346336,1.028101845,0,1023.550466,249.062,-201.1265988,-12.717,-13.0881712
Feb 2005,Rio_Arriba,Historic,Historic,Historic,978.79,0,37.02221551,55.37589839,4.226464633,3.696774978,0.406075766,0.007042482,10.44718499,0,-19.14688117,0,968.342815,0.263508644,1.184722939,0,969.7910466,249.268,-212.9674017,0.205999999999989,-11.8408029
Mar 2005,Rio_Arriba,Historic,Historic,Historic,617.136,2.673890284,41.54565236,55.75315885,7.44907092,0.153887024,0.405855405,0.007042482,11.94234502,0,-19.07901503,0,602.5197647,0.250214927,1.699996819,0,604.4699764,249.012,-222.0661312,-0.256,-9.09872949999999
Apr 2005,Rio_Arriba,Historic,Historic,Historic,587.468,132.2777104,123.3935028,214.6951756,59.84134896,0.620078553,0.405635106,0.007042482,82.90527586,0,-18.73372104,0,372.2850138,0.488488237,2.79286303,0,375.566365,255.006,-229.6016141,5.994,-7.53548290000001
May 2005,Rio_Arriba,Historic,Historic,Historic,336.838,338.2916709,251.1242217,444.5200367,163.662431,0.532119734,0.413186717,0.007042482,199.7875182,0,-19.01825884,0,-201.2411891,0.783803464,4.431455544,3.624366814,-192.4015632,311.833,-165.8286519,56.827,63.7729622
Jun 2005,Rio_Arriba,Historic,Historic,Historic,126.251,89.59262996,223.6432869,283.5492261,123.5191962,75.34325328,0.784792111,0.007042482,74.57549473,0,-19.39110531,0,-37.91712468,0.901853093,17.88369257,14.74342407,-4.388154946,470.938,10.91009643,159.105,176.73874833
Jul 2005,Rio_Arriba,Historic,Historic,Historic,225.59,0,77.96874898,75.69346561,40.14907268,21.84032855,0.812365457,0.007042482,26.15732831,0,-18.24322089,0,199.4326717,2.209760128,19.88106711,16.96861174,238.4921107,502.008,50.57331215,31.07,39.66321572
Aug 2005,Rio_Arriba,Historic,Historic,Historic,786.915,0,27.80815969,55.11114376,17.95889328,28.95858603,0.630178378,0.007042482,22.43835145,0,-18.06464362,0,764.4766485,1.761352294,12.36744315,13.14751411,791.7529581,501.241,40.71348485,-0.766999999999996,-9.8598273
Sep 2005,Rio_Arriba,Historic,Historic,Historic,622.333,0,19.086131,49.32229881,15.0571738,33.95621584,0.56885758,0.007042482,16.40624783,0,-17.30877525,0,605.9267522,5.971649472,9.429773057,9.919373163,631.2475479,478.497,31.31654268,-22.744,-9.39694217
Oct 2005,Rio_Arriba,Historic,Historic,Historic,631.331,0,28.83148093,38.37514138,3.998346767,0.660438965,0.404314644,0.007042482,7.233706178,0,-17.49582024,0,624.0972938,4.614251982,2.478179965,0,631.1897258,450.73,19.932827,-27.767,-11.38371568
Nov 2005,Rio_Arriba,Historic,Historic,Historic,68.17979688,0,36.50044067,49.72091813,12.06005894,16.01972093,0.404094788,0.007042482,5.183925034,0,-16.96209361,0,62.99587184,7.701278141,1.647390314,0,72.3445403,451.987,9.273440778,1.25700000000001,-10.659386222
Dec 2005,Rio_Arriba,Historic,Historic,Historic,116.399,0,27.32624678,43.29541268,11.62461859,18.36269844,0.403874995,0.007042482,5.129664,0,-16.92458819,0,111.269336,7.693502138,1.150752667,0,120.1135908,446.777,-2.901780103,-5.21000000000004,-12.175220881
Jan 2006,Rio_Arriba,Historic,Historic,Historic,205.649,0,29.65251774,39.40619703,14.49293959,15.46387896,0.477291567,0.039641186,4.893851974,0,-16.8551049,0,200.755148,8.072364971,1.336187578,0,210.1637006,439.285,-15.09353681,-7.49199999999996,-12.191756707
Feb 2006,Rio_Arriba,Historic,Historic,Historic,94.80429688,0,29.6763159,35.52233595,15.53050985,13.83203305,0.477064758,0.039641186,4.237131354,0,-16.66701468,0,90.56716552,9.122517832,1.793283186,0,101.4829665,437.4155234,-27.49244011,-1.86947660000004,-12.3989033
Mar 2006,Rio_Arriba,Historic,Historic,Historic,549.174,0,30.94951791,41.41595234,12.58912273,14.33094664,0.476838014,0.039641186,4.920286795,0,-16.81560249,0,544.2537132,8.090991972,2.317380727,0,554.6620859,437.7581406,-40.35974701,0.342617200000007,-12.8673069
Apr 2006,Rio_Arriba,Historic,Historic,Historic,276.608,40.29041786,42.47973047,73.25909147,27.3738076,0.168446588,0.476611337,0.039641186,32.08473242,0,-18.15171769,0,204.2328497,0.457413539,4.035870224,0,208.7261335,434.1361328,-52.69225953,-3.62200780000001,-12.33251252
May 2006,Rio_Arriba,Historic,Historic,Historic,111.914,30.17352371,52.54635567,81.38973568,30.9448229,12.10854877,0.530013211,0.039641186,31.78944142,0,-18.18233254,0,49.95103487,0.676202104,7.558185222,5.242076338,63.42749853,457.7425938,-39.19621496,23.606461,13.49604457
Jun 2006,Rio_Arriba,Historic,Historic,Historic,224.181,1.548855472,32.69868328,79.51069181,39.52973329,67.45576508,0.848676019,0.039641186,26.86224663,0,-18.14300535,0,195.7698979,0.805884079,18.42129211,16.05141504,231.0484891,469.5110547,-31.32155444,11.7684609,7.87466052
Jul 2006,Rio_Arriba,Historic,Historic,Historic,915.965,1.683860612,24.69654918,52.20645833,24.14634188,32.49712274,0.711782458,0.039641186,25.89189271,0,-18.14132276,0,888.3892467,0.666055082,12.86232526,15.00786704,916.9254941,423.9727656,-39.46276303,-45.5382891,-8.14120859
Aug 2006,Rio_Arriba,Historic,Historic,Historic,1414.38,20.09497193,33.82314674,59.61143689,17.74565122,5.813303002,0.586884095,0.039641186,33.13354434,0,-18.16803052,0,1361.151484,0.542364079,7.861973936,12.127156,1381.682978,403.4318008,-47.39220139,-20.5409648,-7.92943836
Sep 2006,Rio_Arriba,Historic,Historic,Historic,704.601,0,34.13252292,47.1215632,6.147792835,4.696390438,0.475478941,0.039641186,12.18049303,0,-17.79837342,0,692.420507,3.357930752,3.351298745,4.031167453,703.1609039,408.049418,-45.10108648,4.61761719999998,2.29111491
Oct 2006,Rio_Arriba,Historic,Historic,Historic,713.9,9.090407764,57.3714343,62.49220517,22.23726392,0.167227501,0.475252659,0.039641186,15.08432312,0,-18.38559064,0,689.7252691,0.285191113,2.582347109,0,692.5928073,406.5853594,-55.18597207,-1.46405859999999,-10.08488559
Nov 2006,Rio_Arriba,Historic,Historic,Historic,156.345,0,52.02279596,75.23386348,3.420674124,12.35742334,0.475026444,0.039641186,7.929790218,0,-17.87958769,0,148.4152098,3.605269397,1.648448537,0,153.6689277,426.5086602,-58.92285106,19.9233008,-3.73687899
Dec 2006,Rio_Arriba,Historic,Historic,Historic,590.643,0,36.02447731,55.22216222,10.40190282,15.48127357,0.474800295,0.039641186,7.8016344,0,-17.84990079,0,582.8413656,3.731586635,1.071636009,0,587.6445882,416.3588477,-69.30803379,-10.1498125,-10.38518273
Jan 2007,Rio_Arriba,Historic,Historic,Historic,466.9,0,33.4780733,42.94165291,13.66717004,11.67979989,0.475345413,0.039641186,6.338411954,0,-17.46485016,0,460.561588,6.013900393,1.085074374,0,467.6605628,410.643,-79.79145929,-5.71584770000004,-10.4834255
Feb 2007,Rio_Arriba,Historic,Historic,Historic,466.149,0,36.66583794,46.8408638,12.10587032,7.005150571,0.475112287,0.039641186,8.473800984,0,-18.04031257,0,457.675199,2.764566955,1.554190854,0,461.9939568,411.981,-91.35360172,1.33800000000002,-11.56214243
Mar 2007,Rio_Arriba,Historic,Historic,Historic,365.703,46.6148622,81.15770354,98.57974762,47.55812073,0.171494516,0.474879229,0.039641186,35.75133575,0,-18.50596794,0,283.3368021,0.312159851,2.563864254,0,286.2128262,415.963,-101.3555844,3.98200000000003,-10.00198268
Apr 2007,Rio_Arriba,Historic,Historic,Historic,485.741,81.86781922,69.77622954,106.9370694,62.98997892,0.17128332,0.47464624,0.039641186,55.13070662,0,-18.55241142,0,348.7424742,0.440695189,3.615700658,0,352.79887,461.221,-84.54545464,45.258,16.81012976
May 2007,Rio_Arriba,Historic,Historic,Historic,715.203,133.7323847,110.0843771,200.9457838,61.0429693,0.171072195,0.47441332,0.039641186,87.28218396,0,-18.67914954,0,494.1884313,0.678230487,4.599669242,3.608251641,503.0745827,520.859,-48.4021645,59.638,36.14329014
Jun 2007,Rio_Arriba,Historic,Historic,Historic,233.186,29.09933659,79.33714366,99.41268351,52.09529264,25.58933278,0.823968483,0.039641186,41.21157662,0,-18.27062136,0,162.8750868,0.788458246,18.13728716,15.20546971,197.0063019,577.566,16.15784614,56.707,64.56001064
Jul 2007,Rio_Arriba,Historic,Historic,Historic,670.994,5.447086908,32.56779336,64.5406325,27.52840775,36.7433685,0.768909109,0.039641186,28.49851927,0,-18.02105084,0,637.0483938,0.710259349,15.88430717,15.61451165,669.257472,586.719,23.1090044,9.15300000000002,6.95115826
