Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Feb 2018,Bernalillo,Historic,Historic,Historic,30.2165,0,48.34472838,30.49924148,0.339106142,5.59523327,10.7145172,0.015210032,0,0,12.07779501,0,30.2165,11.02381902,5.443180038,0,46.68349906,0,-1196.262527,0,0.985566
Mar 2018,Bernalillo,Historic,Historic,Historic,57.50069922,0,46.52351042,43.64640805,0.365084946,5.589618234,10.68174537,0.015210032,0.000350891,0,4.073235088,0,57.50034833,4.028400576,5.442002047,0.000350891,66.97110184,0,-1194.884039,0,1.378488
Apr 2018,Bernalillo,Historic,Historic,Historic,33.226,7.797294997,61.99081154,73.1707177,6.209289697,10.03498863,10.97862204,0.015210032,2.401366691,0,-0.109490445,0,23.02733831,0.552578213,7.137713077,2.187883484,32.90551309,0,-1201.477339,0,-6.5933
May 2018,Bernalillo,Historic,Historic,Historic,39.53580078,0,138.7506853,140.0819348,7.850776406,11.26510233,11.03717356,0.015210032,2.895047604,0,0.569080205,0,36.64075318,1.513996158,7.607637595,2.895047604,48.65743454,0,-1212.336758,0,-10.859419
Jun 2018,Bernalillo,Historic,Historic,Historic,22.12780078,12.65447235,88.88434459,103.6863403,9.725489643,12.67355476,11.10882429,0.015210032,3.793018829,0,-0.111269472,0,5.680309605,0.911811254,8.145549138,3.4483438,18.1860138,0,-1222.789642,0,-10.452884
Jul 2018,Bernalillo,Historic,Historic,Historic,90.99510156,15.19934304,43.45517502,61.40960865,8.551473326,11.74957659,11.00755574,0.015210032,3.639943734,0,-0.114141763,0,72.15581479,0.55715443,7.794242445,3.226479645,83.73369131,0,-1233.64985,0,-10.860208
Aug 2018,Bernalillo,Historic,Historic,Historic,135.604,9.87427666,40.49605216,53.59363093,6.518812662,10.16863082,10.85749863,0.015210032,3.011723687,0,-0.116909727,0,122.7179997,0.543425779,7.19247044,2.741961655,133.1958575,0,-1244.342874,0,-10.693024
Sep 2018,Bernalillo,Historic,Historic,Historic,27.51419922,10.10792414,36.10316077,49.23205956,7.495004845,10.88943815,10.8778585,0.015210032,2.623284186,0,-0.118484686,0,14.78299089,0.491943337,7.468215166,2.347171148,25.09032054,0,-1255.03231,0,-10.689436
Oct 2018,Bernalillo,Historic,Historic,Historic,10.8,3.498375445,26.95383324,34.43067601,3.830339571,8.059801487,10.63505854,0.015210032,1.280463047,0,-0.119678996,0,6.021161509,0.370673584,6.390386596,1.182775577,13.96499727,0,-1265.73733,0,-10.70502
Nov 2018,Bernalillo,Historic,Historic,Historic,58.82480078,0,29.32180491,15.5663497,0.575615639,5.543693202,10.4153722,0.015210032,0,0,9.770992431,0,58.82480078,8.952540344,5.432084608,0,73.20942573,0,-1276.37917,0,-10.64184
Dec 2018,Bernalillo,Historic,Historic,Historic,33.43789844,0,36.6640053,20.64477716,0.602271954,5.537826099,10.38154699,0.015210032,0,0,10.96689434,0,33.43789844,9.987887939,5.430782817,0,48.85656919,0,-1277.00834,0,-0.62917
Jan 2018,Bernalillo,Historic,Historic,Historic,34.23710156,0,38.64574968,22.3607272,0.628612887,5.533915095,10.33502768,0.015210032,0,0,11.09415721,0,34.23710156,10.09616748,5.41451544,0,49.74778448,0,-1276.407782,0,0.600558
Feb 2018,Bernalillo,Historic,Historic,Historic,9.535490234,0,34.60502964,19.0491174,0.655431492,5.527989104,10.30095016,0.015210032,0,0,10.6673329,0,9.535490234,9.761136956,5.413182515,0,24.70980971,0,-1275.633443,0,0.774339
Mar 2018,Bernalillo,Historic,Historic,Historic,3.055689941,0,33.92604563,37.16028224,0.682326599,5.522035012,10.26675437,0.015210032,0,0,0.648093172,0,3.055689941,0.957378638,5.411835926,0,9.424904505,0,-1275.25185,0,0.381593
Apr 2018,Bernalillo,Historic,Historic,Historic,24.98219922,7.590523085,35.57530128,46.78514031,4.979553009,8.782890485,10.47447083,0.015210032,2.134563349,0,-0.118008804,0,15.25711278,0.302030328,6.655923322,1.926432988,24.14149942,0,-1284.855301,0,-9.603451
May 2018,Bernalillo,Historic,Historic,Historic,6.119259766,11.41311363,44.72968287,58.68591928,8.708340405,11.60879059,10.64984571,0.015210032,3.166697976,0,-0.119743223,0,-8.460551839,0.477070631,7.734185493,2.855310841,2.606015127,0,-1295.224441,0,-10.36914
Jun 2018,Bernalillo,Historic,Historic,Historic,18.43330078,9.102329858,44.99888972,56.21571655,10.34670522,12.83538363,10.70661342,0.015210032,3.759431664,0,-0.122338116,0,5.571539259,0.496519554,8.202724978,3.510365628,17.78114942,0,-1305.667432,0,-10.442991
Jul 2018,Bernalillo,Historic,Historic,Historic,98.73979688,6.230421264,33.44880197,42.25312779,9.089385607,11.8466271,10.59913385,0.015210032,3.330225537,0,-0.124413666,0,89.17915007,0.307750599,7.826682324,3.158644994,100.472228,0,-1316.232108,0,-10.564676
Aug 2018,Bernalillo,Historic,Historic,Historic,75.89729688,5.955803874,33.18538302,41.99005563,8.0894424,11.05468147,10.50611784,0.015210032,3.109034328,0,-0.121592963,0,66.83245867,0.237963288,7.52566874,2.944944613,77.54103531,0,-1326.768865,0,-10.536757
Sep 2018,Bernalillo,Historic,Historic,Historic,137.521,0,30.43679349,30.55223494,5.116479844,8.753244182,10.30114798,0.015210032,2.081626481,0,1.690185316,0,135.4393735,1.83113758,6.649173611,2.081626481,146.0013112,0,-1337.217276,0,-10.448411
Oct 2018,Bernalillo,Historic,Historic,Historic,70.62760156,0,17.19304123,13.60708563,2.46766677,6.699700238,10.11442566,0.015210032,0.943952148,0,3.986493414,0,69.68364941,3.831495655,5.867182164,0.943952148,80.32627938,0,-1345.813028,0,-8.595752
Nov 2018,Bernalillo,Historic,Historic,Historic,37.86910156,0,25.51000569,11.89971114,0.900259527,5.473367133,9.988870821,0.015210032,0,0,9.50148266,0,37.86910156,8.681919493,5.400553184,0,51.95157424,0,-1351.925751,0,-6.112723
Dec 2018,Bernalillo,Historic,Historic,Historic,52.17689844,0,30.4609806,15.33168734,0.927850263,5.467153903,9.953592829,0.015210032,0,0,10.31774062,0,52.17689844,9.350856283,5.399079156,0,66.92683388,0,-1352.397929,0,-0.472178
Jan 2018,Bernalillo,Historic,Historic,Historic,0.293433991,0,30.50389672,15.64747811,0.955638216,5.462867935,9.9142446,0.015210032,0,0,10.12701313,0,0.293433991,9.236635196,5.391804849,0,14.92187404,0,-1352.018571,0,0.379358
Feb 2018,Bernalillo,Historic,Historic,Historic,71.23379688,0,33.11739705,18.48229514,0.983395574,5.45659359,9.878706348,0.015210032,0,0,9.983795948,0,71.23379688,9.124503982,5.390298299,0,85.74859916,0,-1351.790592,0,0.227979
Mar 2018,Bernalillo,Historic,Historic,Historic,67.17339844,0,29.68570626,29.65192344,1.011231452,5.450290082,9.8430461,0.015210032,0,0,2.180920449,0,67.17339844,2.291921004,5.388777438,0,74.85409688,0,-1351.670293,0,0.120299
Apr 2018,Bernalillo,Historic,Historic,Historic,9.382169922,4.502852951,36.688026,45.18868509,1.574367747,5.853413681,9.837599178,0.015210032,0.695841636,0,-0.114602974,0,4.183475335,0.395842778,5.543343212,0.571170326,10.69383165,0,-1359.317208,0,-7.646915
May 2018,Bernalillo,Historic,Historic,Historic,13.82340039,8.068488072,49.47359309,59.62338485,8.881481502,11.41573827,10.21426456,0.015210032,3.020045682,0,-0.115641902,0,2.734866636,0.568594973,7.664797763,2.799074173,13.76733355,0,-1369.129529,0,-9.812321
Jun 2018,Bernalillo,Historic,Historic,Historic,22.24369922,9.849156973,33.34002202,45.0442202,10.04522927,12.27816263,10.24260372,0.015210032,3.488410464,0,-0.117483331,0,8.906131781,0.4953755,7.994460323,3.219311176,20.61527878,0,-1379.223254,0,-10.093725
Jul 2018,Bernalillo,Historic,Historic,Historic,21.257,10.55630702,29.76782148,41.57873973,10.93791196,12.93312618,10.25545157,0.015210032,3.824184933,0,-0.119725825,0,6.876508051,0.860328812,8.245027317,3.535932046,19.51779623,0,-1389.299032,0,-10.075778
Aug 2018,Bernalillo,Historic,Historic,Historic,76.40720313,6.587427048,25.62978461,34.07402988,8.867600298,11.32124375,10.10023292,0.015210032,3.100015059,0,-0.119352746,0,66.71976102,0.716177974,7.631379439,2.918932005,77.98625044,0,-1399.370746,0,-10.071714
Sep 2018,Bernalillo,Historic,Historic,Historic,51.39,3.487893318,22.54404036,28.22448534,7.693383031,10.39480265,9.995675318,0.015210032,2.367903075,0,-0.11807378,0,45.53420361,0.626941741,7.279045665,2.270541963,55.71073298,0,-1409.394039,0,-10.023293
Oct 2018,Bernalillo,Historic,Historic,Historic,80.20739844,0,20.65497285,15.51508001,4.648489223,8.037162226,9.784961653,0.015210032,1.509182311,0,4.215766631,0,78.69821613,4.312799211,6.381078617,1.509182311,90.90127627,0,-1419.395217,0,-10.001178
Nov 2018,Bernalillo,Historic,Historic,Historic,54.67869922,0,24.76447636,15.12491967,1.236764386,5.398797053,9.553327508,0.015210032,0,0,7.125665056,0,54.67869922,6.675924305,5.37608481,0,66.73070833,0,-1424.949202,0,-5.553985
Dec 2018,Bernalillo,Historic,Historic,Historic,16.99240039,0,30.26407443,21.00404323,1.265314328,5.392226348,9.516554099,0.015210032,0,0,6.948953361,0,16.99240039,6.437989853,5.374432047,0,28.80482229,0,-1427.361654,0,-2.412452
Jan 2018,Bernalillo,Historic,Historic,Historic,25.9905,0,27.791167,19.06998024,1.294764825,5.387554001,9.488544319,0.015210032,0,0,6.644674354,0,25.9905,6.169301581,5.380545111,0,37.54034669,0,-1429.914045,0,-2.552391
Feb 2018,Bernalillo,Historic,Historic,Historic,85.45329688,0,30.21164627,19.68700867,1.323485953,5.380920654,9.45150382,0.015210032,0,0,7.578733683,0,85.45329688,7.003338616,5.378859087,0,97.83549458,0,-1432.742705,0,-2.82866
Mar 2018,Bernalillo,Historic,Historic,Historic,50.15719922,0,56.08843782,49.8971447,1.352287645,5.374257068,9.414337551,0.015210032,0.408349527,0,5.136537619,0,49.74884969,5.076724921,5.377158097,0.408349527,60.61108224,0,-1434.600265,0,-1.85756
Apr 2018,Bernalillo,Historic,Historic,Historic,190.944,0,102.5967118,96.70509146,3.392585659,6.906340192,9.491049478,0.015210032,2.578361495,0,4.654392116,0,188.3656385,4.750982758,5.962084913,2.578361495,201.6570677,0,-1438.862855,0,-4.26259
May 2018,Bernalillo,Historic,Historic,Historic,0.000860511,0,142.8704953,125.4474895,9.472047128,11.52837963,9.796564673,0.015210032,3.84016629,0,9.754691317,0,-3.839305779,9.724646979,7.725022135,3.84016629,17.45052963,0,-1443.684302,0,-4.821447
Jun 2018,Bernalillo,Historic,Historic,Historic,38.48310156,8.330001096,40.0050984,49.63514933,9.817517089,11.76369729,9.776953792,0.015210032,4.746152649,0,-0.113521664,0,25.40694782,0.759652036,7.815563554,4.518177534,38.50034094,0,-1443.710966,0,-0.026664
Jul 2018,Bernalillo,Historic,Historic,Historic,117.51,3.540675471,32.82258093,38.02259216,8.450403747,10.68875899,9.660145578,0.015210032,4.493437814,0,-0.115421456,0,109.4758867,0.694440943,7.406580306,4.394723197,121.9716312,0,-1453.358256,0,-9.64729
Aug 2018,Bernalillo,Historic,Historic,Historic,82.68970313,4.274616236,19.42438624,25.40848247,8.688508508,10.84175476,9.634186969,0.015210032,3.924135574,0,-0.112244116,0,74.49095131,0.556010376,7.465730684,3.805690345,86.31838272,0,-1463.019898,0,-9.661642
Sep 2018,Bernalillo,Historic,Historic,Historic,77.73110156,2.849774898,13.79937487,18.79706565,7.076130219,9.57899723,9.503213241,0.015210032,3.068901859,0,-0.110678958,0,71.81242481,0.465630089,6.985136198,2.988969604,82.2521607,0,-1472.632674,0,-9.612776
Oct 2018,Bernalillo,Historic,Historic,Historic,110.865,0,18.54533851,16.36209806,2.393469487,5.967312888,9.198087516,0.015210032,1.247819152,0,2.811981347,0,109.6171808,2.945102506,5.609034082,1.247819152,119.4191366,0,-1482.151424,0,-9.51875
Nov 2018,Bernalillo,Historic,Historic,Historic,73.09179688,0,39.27029392,23.33492975,1.585622776,5.319852627,9.112448017,0.015210032,0,0,10.25931552,0,73.09179688,9.4102785,5.363008135,0,87.86508351,0,-1488.52232,0,-6.370896
Dec 2018,Bernalillo,Historic,Historic,Historic,38.82089844,0,52.88892197,34.30194803,1.615157583,5.312914284,9.07413804,0.015210032,0,0,11.69687757,0,38.82089844,10.58785306,5.361171307,0,54.76992281,0,-1487.360243,0,1.162077
Jan 2018,Bernalillo,Historic,Historic,Historic,100.229,0,48.91419251,30.49980326,1.643912756,5.307843023,9.003395136,0.015210032,0,0,11.54988606,0,100.229,10.52843346,5.324254838,0,116.0816883,0,-1484.722293,0,2.63795
Feb 2018,Bernalillo,Historic,Historic,Historic,129.053,0,62.22949441,41.50413857,1.673623244,5.300839726,8.964809822,0.015210032,0.001935279,0,12.74553846,0,129.0510647,11.60703386,5.322383309,0.001935279,145.9824172,0,-1482.160592,0,2.561701
Mar 2018,Bernalillo,Historic,Historic,Historic,113.044,0,57.98269884,50.93481349,4.016361908,7.063259692,9.057190607,0.015210032,1.72943447,0,5.148284829,0,111.3145655,4.94649831,5.995082791,1.72943447,123.9855811,0,-1478.364653,0,3.795939
Apr 2018,Bernalillo,Historic,Historic,Historic,60.09780078,0,204.1674387,184.7972477,6.551577434,8.972833909,9.160346109,0.015210032,2.787883817,0,11.1098282,0,57.30991696,10.68161926,6.723879602,2.787883817,77.50329964,0,-1482.258349,0,-3.893696
May 2018,Bernalillo,Historic,Historic,Historic,30.55059961,0,311.4772657,282.0405737,9.04375641,10.84938923,9.26092743,0.015210032,3.715871635,0,15.8265331,0,26.83472797,15.41579172,7.440084574,3.715871635,53.40647591,0,-1480.293657,0,1.964692
Jun 2018,Bernalillo,Historic,Historic,Historic,16.41969922,0,300.7876371,272.9792764,10.5619422,11.98072371,9.306169987,0.015210032,4.505423372,0,14.68269269,0,11.91427585,14.54444946,7.872178439,4.505423372,38.83632712,0,-1473.712841,0,6.580816
Jul 2018,Bernalillo,Historic,Historic,Historic,39.15780078,7.583081429,55.58437518,63.98770716,10.91519191,12.22076111,9.285249979,0.015210032,4.947662056,0,-0.108445516,0,26.6270573,0.593764167,7.964470744,4.739990828,39.92528304,0,-1468.321109,0,5.391732
Aug 2018,Bernalillo,Historic,Historic,Historic,66.29379688,8.485671262,34.14595017,43.84060785,9.304788625,10.95846525,9.152896906,0.015210032,4.058338171,0,-0.11017611,0,53.74978744,0.554866322,7.484010244,3.826250292,65.6149143,0,-1477.491923,0,-9.170814
Sep 2018,Bernalillo,Historic,Historic,Historic,137.57,6.893784351,30.86807685,39.60297126,6.723179239,8.953080054,8.965362037,0.015210032,3.335201523,0,-0.108872852,0,127.3410141,0.497663608,6.72025119,3.146129778,137.7050587,0,-1486.507698,0,-9.015775
Oct 2018,Bernalillo,Historic,Historic,Historic,80.69160156,3.552806433,29.85518712,35.77810348,4.940958504,7.559148606,8.822998858,0.015210032,1.80905432,0,-0.108864756,0,75.32974081,0.356944933,6.189598724,1.710189198,83.58647366,0,-1495.377651,0,-8.869953
Nov 2018,Bernalillo,Historic,Historic,Historic,2.815590088,0,42.20543586,36.55151585,1.944761231,5.236402652,8.611693316,0.015210032,0,0,4.54956628,0,2.815590088,4.395995149,5.304841864,0,12.5164271,0,-1504.195439,0,-8.817788
Dec 2018,Bernalillo,Historic,Historic,Historic,5.150310059,0,41.67056299,31.81744603,1.975306746,5.229084767,8.571802186,0.015210032,0,0,6.809038103,0,5.150310059,6.297856879,5.302814133,0,16.75098107,0,-1508.242356,0,-4.046917
Jan 2018,Bernalillo,Historic,Historic,Historic,2.007569946,0,38.29140065,24.87803217,2.026089405,5.307546634,8.69272008,0.001476219,0,0,8.702758859,0,2.007569946,7.992066859,5.409786631,0,15.40942344,0,-1509.989911,0,-1.747555
Feb 2018,Bernalillo,Historic,Historic,Historic,0.191464005,0,36.0964901,22.61115045,2.057118641,5.300090017,8.652071802,0.001476219,0,0,8.699283861,0,0.191464005,8.029027157,5.407624207,0,13.62811537,0,-1509.978396,0,0.011515
Mar 2018,Bernalillo,Historic,Historic,Historic,19.76809961,2.495311963,29.72631688,35.28033167,2.088233442,5.292600648,8.611288638,0.001476219,0.07051379,0,-0.108315669,0,17.20227386,0.253980048,5.405445213,0.000215844,22.86191496,0,-1509.929707,0,0.048689
Apr 2018,Bernalillo,Historic,Historic,Historic,13.73590039,0.326867088,33.3370394,35.10923917,8.538059795,10.20400713,8.953684013,0.001476219,3.105179988,0,-0.108872975,0,10.30385332,0.32948763,7.286260456,3.093415006,21.01301641,0,-1518.577537,0,-8.64783
May 2018,Bernalillo,Historic,Historic,Historic,3.242699951,0,37.34572186,38.04981676,10.42133169,11.61572564,9.023229508,0.001476219,4.024582942,0,-0.022193494,0,-0.781882991,0.512492539,7.827359345,4.024582942,11.58255183,0,-1527.626853,0,-9.049316
Jun 2018,Bernalillo,Historic,Historic,Historic,56.19569922,0,52.9048551,49.32325044,10.35840675,11.5358733,8.976410447,0.001476219,4.590962124,0,2.226114155,0,51.60473709,2.532957052,7.797467676,4.590962124,66.52612395,0,-1536.6708,0,-9.043947
Jul 2018,Bernalillo,Historic,Historic,Historic,219.218,4.505341777,42.50337475,48.3630786,7.49311508,9.30832219,8.762097032,0.001476219,4.298574883,0,-0.097453453,0,210.4140833,0.558298485,6.945413702,4.174299412,222.0920949,0,-1543.41962,0,-6.74882
Aug 2018,Bernalillo,Historic,Historic,Historic,299.879,23.92875575,90.09026483,115.933536,5.226656169,7.539588445,8.583403535,0.001476219,3.975405623,0,-0.096958595,0,271.9748386,0.4953755,6.268995041,3.326711336,282.0659205,0,-1552.153419,0,-8.733799
Sep 2018,Bernalillo,Historic,Historic,Historic,82.66389844,0.21606289,30.09891989,31.84728069,7.319984697,9.111888304,8.664930366,0.001476219,2.719664414,0,-0.098483289,0,79.72817113,0.358088987,6.87155054,2.711171668,89.66898233,0,-1560.18361,0,-8.030191
Oct 2018,Bernalillo,Historic,Historic,Historic,94.60679688,0,51.53400917,50.98634088,3.492196137,6.146427384,8.392713742,0.001476219,1.344861215,0,1.464619167,0,93.26193566,1.737280372,5.737006275,1.344861215,102.0810835,0,-1568.937055,0,-8.753445
Nov 2018,Bernalillo,Historic,Historic,Historic,8.046080078,0,69.3265796,53.73996191,2.340260374,5.231512525,8.28015417,0.001476219,0,0,9.618552475,0,8.046080078,8.859317363,5.387425799,0,22.29282324,0,-1575.863674,0,-6.926619
Dec 2018,Bernalillo,Historic,Historic,Historic,120.71,0,50.65276516,34.57013257,2.372154899,5.223728284,8.238148532,0.001476219,0,0,9.922258204,0,120.71,9.011947775,5.385098928,0,135.1070467,0,-1574.523799,0,1.339875
Jan 2018,Bernalillo,Historic,Historic,Historic,34.9265,0,38.27332624,27.21986474,2.428486754,5.266632318,8.210273515,0.001476219,0,0,7.253318871,0,34.9265,6.638288193,5.370651731,0,46.93543992,0,-1572.838213,0,1.685586
Feb 2018,Bernalillo,Historic,Historic,Historic,59.12080078,0,43.60798038,32.17226336,2.460881574,5.258702438,8.167481946,0.001476219,0,0,7.390885094,0,59.12080078,6.842652789,5.368184863,0,71.33163843,0,-1573.793692,0,-0.955479
Mar 2018,Bernalillo,Historic,Historic,Historic,52.28610156,0,93.89325733,80.01393417,2.493365279,5.250739017,8.124551043,0.001476219,0.002874322,0,8.540257876,0,52.28322724,8.096439022,5.365701086,0.002874322,65.74824167,0,-1574.568812,0,-0.77512
Apr 2018,Bernalillo,Historic,Historic,Historic,78.76310156,1.740669668,81.80960914,84.81311068,6.934645782,8.621364974,8.344763265,0.001476219,2.781814485,0,-0.094369266,0,74.24061741,0.518256585,6.656567854,2.732268434,84.14771028,0,-1574.151629,0,0.417183
May 2018,Bernalillo,Historic,Historic,Historic,91.9655,0,176.1548037,155.8024192,8.101910182,9.482839244,8.369309782,0.001476219,3.477247803,0,11.00418829,0,88.4882522,10.72912528,6.9869045,3.477247803,109.6815298,0,-1582.539739,0,-8.38811
Jun 2018,Bernalillo,Historic,Historic,Historic,28.00790039,10.72863292,72.99215928,83.58786082,11.50546849,12.05799998,8.527259427,0.001476219,4.846125723,0,-0.094782149,0,12.43314175,0.780245013,7.973251721,4.553893516,25.740532,0,-1579.903385,0,2.636354
Jul 2018,Bernalillo,Historic,Historic,Historic,72.60360156,11.73600115,37.60080698,49.58140042,10.92309668,11.57843165,8.447028004,0.001476219,4.800714478,0,-0.097217418,0,56.06688594,0.507960097,7.790216814,4.481217577,68.84628042,0,-1588.231718,0,-8.328333
Aug 2018,Bernalillo,Historic,Historic,Historic,84.27889844,11.19180119,35.30009931,46.92276545,10.25202126,11.03078227,8.361352912,0.001476219,4.408522738,0,-0.097141046,0,68.67857451,0.445037112,7.581115682,4.103721298,80.8084486,0,-1596.45499,0,-8.223272
Sep 2018,Bernalillo,Historic,Historic,Historic,67.61020313,6.565903758,29.46764402,36.90956439,8.707300659,9.81350987,8.223358021,0.001476219,3.272931585,0,-0.09815097,0,57.77136778,0.328343576,7.115672591,3.093002108,68.30838606,0,-1604.607206,0,-8.152216
Oct 2018,Bernalillo,Historic,Historic,Historic,16.52390039,4.270327012,18.46749249,24.68446425,4.393656654,6.474163514,7.919859211,0.001476219,1.293161583,0,-0.09838091,0,10.9604118,0.232243017,5.837876132,1.175206469,18.20573741,0,-1612.74731,0,-8.140104
Nov 2018,Bernalillo,Historic,Historic,Historic,14.35590039,0,35.76340734,32.28892206,2.756456807,5.185812558,7.776047029,0.001476219,0,0,2.977436395,0,14.35590039,2.926404642,5.345215059,0,22.62752009,0,-1620.646118,0,-7.898808
Dec 2018,Bernalillo,Historic,Historic,Historic,94.43670313,0,60.78400239,55.37834147,2.789748735,5.17754291,7.731846842,0.001476219,0,0,4.006823889,0,94.43670313,3.786631207,5.342576448,0,103.5659108,0,-1625.443253,0,-4.797135
Jan 2018,Bernalillo,Historic,Historic,Historic,41.16939844,0.140218676,44.02366276,46.4933438,2.85159838,5.218983387,7.70560619,0.001476219,0.006468729,0,-0.099363869,0,41.02271103,0.137286513,5.336744964,0,46.49674251,0,-1629.1668,0,-3.723547
Feb 2018,Bernalillo,Historic,Historic,Historic,42.58180078,0,60.77416365,59.12208407,2.8854076,5.210561002,7.660590542,0.001476219,0,0,1.939331024,0,42.58180078,2.037901957,5.333960921,0,49.95366366,0,-1636.963825,0,-7.797025
Mar 2018,Bernalillo,Historic,Historic,Historic,7.55975,0,130.3501917,115.4057504,2.919308819,5.202103564,7.615429934,0.001476219,0,0,8.838137486,0,7.55975,8.389098532,5.33115897,0,21.2800075,0,-1642.683608,0,-5.719783
Apr 2018,Bernalillo,Historic,Historic,Historic,14.275,0,210.6137897,199.8371858,3.042385102,5.261879839,7.575443949,0.001476219,0.338149997,0,6.4216126,0,13.93685,6.574486078,5.354472993,0.338149997,26.20395907,0,-1641.459424,0,1.224184
May 2018,Bernalillo,Historic,Historic,Historic,47.7355,0,241.3021567,230.2229517,9.686964931,10.31931924,7.924764101,0.001476219,3.593680063,0,5.584582671,0,44.14181994,6.126976537,7.290933577,3.593680063,61.15341011,0,-1642.611779,0,-1.152355
Jun 2018,Bernalillo,Historic,Historic,Historic,20.40390039,0,209.4686661,192.6962769,12.10687969,12.13907083,8.021640732,0.001476219,4.674174972,0,8.171709353,0,15.72972542,8.632870994,7.987973369,4.674174972,37.02474475,0,-1644.950485,0,-2.338706
Jul 2018,Bernalillo,Historic,Historic,Historic,156.643,0.883102083,62.46126459,63.38583981,9.955159352,10.45523314,7.845352851,0.001476219,4.079872408,0,-0.095121624,0,151.6800255,0.553722267,7.343802847,4.053460368,163.631011,0,-1644.79894,0,0.151545
Aug 2018,Bernalillo,Historic,Historic,Historic,106.091,0.009035733,40.10337325,40.30451092,9.612606835,10.15774847,7.776954091,0.001476219,3.863038725,0,-0.093141468,0,102.2189255,0.446181166,7.230336233,3.860279941,113.7557229,0,-1652.711526,0,-7.912586
Sep 2018,Bernalillo,Historic,Historic,Historic,22.16219922,0.138818175,39.04346229,39.30285145,10.27511429,10.63038709,7.768424537,0.001476219,3.01903656,0,-0.090209596,0,19.00434448,0.324911413,7.411675519,3.01285281,29.75378423,0,-1660.577387,0,-7.865861
Oct 2018,Bernalillo,Historic,Historic,Historic,118.304,4.528181269,31.19213023,37.37568678,3.89394422,5.704980442,7.33910195,0.001476219,1.495497497,0,-0.08573451,0,112.2803212,0.241395451,5.526589508,1.370921771,119.419228,0,-1668.428361,0,-7.850974
Nov 2018,Bernalillo,Historic,Historic,Historic,25.36509961,0,28.96337346,30.56105461,3.193856905,5.133176759,7.248893581,0.001476219,0,0,0.046248812,0,25.36509961,0.295389891,5.308097508,0,30.96858701,0,-1675.727145,0,-7.298784
Dec 2018,Bernalillo,Historic,Historic,Historic,62.51289844,0,39.00692326,37.92238123,3.228595741,5.124401316,7.202415275,0.001476219,0,0,1.459923247,0,62.51289844,1.520424354,5.305133482,0,69.33845627,0,-1682.928314,0,-7.201169
Jan 2018,Bernalillo,Historic,Historic,Historic,3.973429932,0,47.09508889,47.39000885,3.295842449,5.164307941,7.158499255,0.001476219,0,0,0.691276898,0,3.973429932,0.882268636,5.288557544,0,10.14425611,0,-1688.66933,0,-5.741016
Feb 2018,Bernalillo,Historic,Historic,Historic,2.411300049,0.04337705,42.81356059,44.4830629,3.331115986,5.155372471,7.111175223,0.001476219,0.003482225,0,-0.085594242,0,2.364440773,0.283725459,5.285442519,0,7.933608752,0,-1695.135076,0,-6.465746
Mar 2018,Bernalillo,Historic,Historic,Historic,34.005,1.033515119,61.70944724,64.17719306,3.366485135,5.146401031,7.063701269,0.001476219,0.045836646,0,-0.08562326,0,32.92564824,0.43130846,5.282309154,0.01561991,38.65488576,0,-1702.326887,0,-7.191811
Apr 2018,Bernalillo,Historic,Historic,Historic,48.15489844,0,106.5792044,91.5525452,8.604108532,9.12407896,7.326743012,0.001476219,2.775980444,0,7.831064875,0,45.37891799,7.715564778,6.805296365,2.775980444,62.67575958,0,-1709.444518,0,-7.117631
May 2018,Bernalillo,Historic,Historic,Historic,48.96180078,9.926748579,233.9198935,242.8277351,10.64130154,10.64899017,7.398502468,0.001476219,4.093589928,0,-0.083137002,0,34.94146227,1.109732643,7.389337625,3.823323017,47.26385556,0,-1708.93872,0,0.505798
Jun 2018,Bernalillo,Historic,Historic,Historic,60.17910156,0,116.4374652,105.3605768,11.20731554,11.04634977,7.382247366,0.001476219,4.070647926,0,5.232941319,0,56.10845364,5.682981249,7.541736926,4.070647926,73.40381974,0,-1716.148617,0,-7.209897
Jul 2018,Bernalillo,Historic,Historic,Historic,87.29829688,1.119311747,46.16054758,46.41889477,11.70958138,11.39474556,7.36202818,0.001476219,4.520345754,0,-0.085389226,0,81.65863937,0.631517958,7.675387778,4.487818828,94.45336394,0,-1718.296446,0,-2.147829
Aug 2018,Bernalillo,Historic,Historic,Historic,58.33969922,4.017375794,33.93315377,37.33740718,11.10889171,10.89777816,7.275783576,0.001476219,4.178780459,0,-0.083070179,0,50.14354297,0.485079011,7.485420906,4.068068418,62.1821113,0,-1725.709861,0,-7.413415
Sep 2018,Bernalillo,Historic,Historic,Historic,136.38,1.65924061,37.02368058,38.86851236,7.816251019,8.337717325,7.028620984,0.001476219,2.947767793,0,-0.083992779,0,131.7729916,0.419867918,6.505678459,2.900700492,141.5992385,0,-1732.956526,0,-7.246665
