Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
May 2001,Otero,Historic,Historic,Historic,224.794,1.888656788,0,0.580080353,2.108575185,0.493167076,3.98473508,1.951208201,0.95798048,0,-0.57090591,0,221.9473627,0.264074235,3.648934988,0.229949922,226.0903219,0,-363.7641439,0,-1.68204009999999
Jun 2001,Otero,Historic,Historic,Historic,267.125,1.92468082,0,0.376159798,2.360865578,0.491669605,4.563126218,2.285448373,0.999270527,0,-0.56884817,0,264.2010487,0.24817322,4.146873817,0.261185946,268.8572816,0,-365.6405461,0,-1.87640219999997
Jul 2001,Otero,Historic,Historic,Historic,625.234,1.620108512,0,0.248095905,2.139598052,0.490171501,4.060735826,1.996525851,0.902307006,0,-0.569693853,0,622.7115845,0.29227991,3.713636525,0.254125506,626.9716264,0,-367.7489876,0,-2.10844150000003
Aug 2001,Otero,Historic,Historic,Historic,629.664,1.430180593,0,0.430598108,1.871019773,0.488672764,3.450371054,1.645347183,0.812377664,0,-0.568590231,0,627.4214417,0.185825706,3.18737088,0.2207415,631.0153798,0,-369.7347099,0,-1.98572229999996
Sep 2001,Otero,Historic,Historic,Historic,570.311,1.293727371,0,0.459602126,1.723950519,0.487173393,3.117322641,1.454065443,0.735895094,0,-0.563529378,0,568.2813775,0.160877498,2.900034324,0.186147096,571.5284365,0,-371.5166878,0,-1.78197790000002
Oct 2001,Otero,Historic,Historic,Historic,39.2695,1.169258515,0,0.257020218,1.840650879,0.485673389,3.386266338,1.609883977,0.646746632,0,-0.561146792,0,37.45349485,0.1184076,3.13135985,0.134546661,40.83780896,0,-373.1937264,0,-1.6770386
Nov 2001,Otero,Historic,Historic,Historic,322.398,0,0,0.256127787,0.617975679,0.484172752,0.598406941,0.003194332,0.169725972,0,-0.527107697,0,322.228274,0.137176983,0.729015536,0.023716093,323.1181826,0,-375.0190556,0,-1.8253292
Dec 2001,Otero,Historic,Historic,Historic,145.201,0,0,0.271745335,0.613836669,0.482671481,0.591565878,0,0.14565381,0,-0.525512553,0,145.0553462,0.122602031,0.722731066,0,145.9006793,0,-375.995366,0,-0.976310399999988
Jan 2002,Otero,Historic,Historic,Historic,199.471,0,0,0.281562079,0.620344619,0.489202816,0.588448194,0,0.14603897,0,-0.524986231,0,199.324961,0.112282349,0.719589997,0,200.1568334,0,-376.9667907,0,-0.9714247
Feb 2002,Otero,Historic,Historic,Historic,264.037,0,0,0.267283178,0.618602659,0.487674876,0.58711786,0,0.144149654,0,-0.520471015,0,263.8928503,0.122260054,0.718045643,0,264.733156,0,-377.9341861,0,-0.967395399999987
Mar 2002,Otero,Historic,Historic,Historic,142.931,0.008574325,0,0.258805081,0.616859965,0.486146292,0.585786957,0,0.165861546,0,-0.549988089,0,142.7565641,0.169043661,0.716500631,0.000527071,143.6426355,0,-378.8976253,0,-0.963439200000039
Apr 2002,Otero,Historic,Historic,Historic,25.7805,1.459071976,0,0.259251296,2.021632443,0.484617063,3.794491442,1.850860356,0.784150085,0,-0.544027313,0,23.53727794,0.206832613,3.480646466,0.191232695,27.41598971,0,-379.8680659,0,-0.970440599999961
May 2002,Otero,Historic,Historic,Historic,56.7875,1.563321641,0,0.187410576,2.202050536,0.483087191,4.208901154,2.090571044,0.851310535,0,-0.534484117,0,54.37286782,0.191431838,3.837293455,0.230360031,58.63195315,0,-381.7628069,0,-1.89474100000001
Jun 2002,Otero,Historic,Historic,Historic,222.361,1.805135148,0,0.139219285,2.380234155,0.481556674,4.618212325,2.327342314,0.963538596,0,-0.526195161,0,219.5923263,0.293433543,4.189547492,0.273464824,224.3487721,0,-383.7946706,0,-2.03186370000003
Jul 2002,Otero,Historic,Historic,Historic,888.193,1.364627912,0,0.275761275,1.774775571,0.480025514,3.239048807,1.532905246,0.798352119,0,-0.522687083,0,886.03002,0.316803662,3.000893619,0.239706881,889.5874241,0,-385.921662,0,-2.12699140000001
Aug 2002,Otero,Historic,Historic,Historic,565.068,1.581299679,0,0.464064282,1.904394699,0.478493709,3.537525362,1.705771533,0.853979807,0,-0.521433675,0,562.6327205,0.212768081,3.257654819,0.231570734,566.3347141,0,-387.5918474,0,-1.67018539999998
Sep 2002,Otero,Historic,Historic,Historic,574.042,1.077911405,0,0.308781234,1.571127956,0.47696126,2.779576796,1.269518687,0.652810057,0,-0.521067029,0,572.3112785,0.196030503,2.604224805,0.179512441,575.2910463,0,-389.3226259,0,-1.73077849999999
Oct 2002,Otero,Historic,Historic,Historic,665.205,0.564752217,0,0.331984448,1.116299146,0.475428167,1.74419301,0.673301029,0.435837398,0,-0.520333881,0,664.2044104,0.112230671,1.711762959,0.114651913,666.1430559,0,-390.8804534,0,-1.55782750000003
Nov 2002,Otero,Historic,Historic,Historic,147.525,0,0,0.271299119,0.602891985,0.47389443,0.575119266,0,0.140995451,0,-0.497740619,0,147.3840045,0.097443945,0.704116821,0,148.1855653,0,-392.1504938,0,-1.27004039999997
Dec 2002,Otero,Historic,Historic,Historic,693.275,0.004230836,0,0.296733411,0.601142684,0.472360049,0.573783246,0,0.15468151,0,-0.518341834,0,693.1160877,0.097056624,0.702565881,0,693.9157102,0,-393.0823582,0,-0.931864399999995
Jan 2003,Otero,Historic,Historic,Historic,12.1662002,0.0625529,0,0.358757388,0.605964581,0.478552724,0.568626332,0,0.171683035,0,-0.517457354,0,11.93196426,0.093841009,0.696038189,0,12.72184346,0,-394.0198018,0,-0.937443599999995
Feb 2003,Otero,Historic,Historic,Historic,425.674,0.061424342,0,0.352956584,0.604184705,0.476991524,0.567260803,0,0.17053468,0,-0.514576322,0,425.442041,0.095850899,0.694453983,3.84837e-05,426.2323843,0,-394.9342024,0,-0.914400600000022
Mar 2003,Otero,Historic,Historic,Historic,165.381,1.117579338,0,0.464064282,1.489089263,0.475429669,2.589541423,1.166805468,0.602697026,0,-0.512276506,0,163.6607236,0.152131968,2.436395549,0.120259696,166.3695108,0,-395.8455434,0,-0.911340999999993
Apr 2003,Otero,Historic,Historic,Historic,20.22330078,2.256661769,0,1.178009332,1.886387475,0.473867159,3.498978373,1.691961687,0.995696002,0,-0.509646961,0,16.97094301,0.175779082,3.219537002,0.176868617,20.54312771,0,-397.2981185,0,-1.45257509999999
May 2003,Otero,Historic,Historic,Historic,49.97019922,2.035521502,0,0.624701919,2.185203694,0.472303994,4.183654867,2.087524609,0.983095759,0,-0.506935688,0,46.95158196,0.204855571,3.809029959,0.230528431,51.19599592,0,-398.7959547,0,-1.49783619999999
Jun 2003,Otero,Historic,Historic,Historic,265.923,1.917549171,0,0.427920814,2.21272184,0.470740174,4.249159556,2.126082347,0.972755036,0,-0.504576579,0,263.0326958,0.25222327,3.865058874,0.255805814,267.4057838,0,-400.6464534,0,-1.8504987
Jul 2003,Otero,Historic,Historic,Historic,296.49,1.754302165,0,0.269068041,2.221711599,0.4691757,4.27237876,2.140259221,0.928375981,0,-0.504720861,0,293.8073219,0.237419087,3.884655438,0.259705166,298.1891015,0,-402.5571579,0,-1.91070450000001
Aug 2003,Otero,Historic,Historic,Historic,626.377,1.272826552,0,0.258805081,1.82910261,0.467610571,3.379046053,1.625965838,0.750592357,0,-0.505129704,0,624.3535811,0.157659137,3.114572254,0.224317305,627.8501298,0,-404.5253275,0,-1.96816960000001
Sep 2003,Otero,Historic,Historic,Historic,192.923,1.300013535,0,0.198119751,1.940203717,0.466044787,3.635312219,1.774514891,0.718206488,0,-0.503561125,0,190.90478,0.13129598,3.334956257,0.184348388,194.5553806,0,-406.2572624,0,-1.7319349
Oct 2003,Otero,Historic,Historic,Historic,491.701,0.755625897,0,0.214629731,1.369850053,0.464478349,2.336322076,1.02632596,0.506498414,0,-0.502470674,0,490.4388757,0.138095136,2.21536782,0.134101829,492.9264405,0,-408.0877627,0,-1.83050029999998
Nov 2003,Otero,Historic,Historic,Historic,268.17,0,0,0.220430534,0.588132233,0.462911255,0.554944953,0,0.147922691,0,-0.474018123,0,268.0220773,0.128366611,0.680165931,0.015950959,268.8465608,0,-409.5278329,0,-1.44007020000004
Dec 2003,Otero,Historic,Historic,Historic,36.71010156,0,0,0.242295101,0.586344893,0.461343507,0.553573627,0,0.131156743,0,-0.472063756,0,36.57894482,0.104767268,0.678575013,0,37.3622871,0,-410.4248243,0,-0.89699139999999
Jan 2004,Otero,Historic,Historic,Historic,155.341,0,0,0.24452618,0.591674891,0.467195722,0.549187822,0,0.130150907,0,-0.469895944,0,155.2108491,0.100890596,0.67366699,0,155.9854067,0,-411.3193049,0,-0.894480600000009
Feb 2004,Otero,Historic,Historic,Historic,252.673,0,0,0.275761275,0.589857496,0.465601614,0.54778747,0,0.143076329,0,-0.491290498,0,252.5299237,0.09127334,0.672043352,0,253.2932404,0,-412.2082378,0,-0.888932899999986
Mar 2004,Otero,Historic,Historic,Historic,385.755,0.318579529,0,0.459602126,0.663454103,0.464006835,0.718502681,0.09923969,0.64180107,0,-0.49827431,0,384.7946194,0.157804445,0.81871026,0.400012333,386.1711464,0,-413.1042394,0,-0.896001599999977
Apr 2004,Otero,Historic,Historic,Historic,846.484,1.509811065,0,1.017371696,1.144323845,0.462411387,1.8187225,0.73441865,1.684164624,0,-0.49750623,0,843.2900243,0.308033141,1.766216308,1.089998705,846.4542725,0,-413.979988,0,-0.875748600000009
May 2004,Otero,Historic,Historic,Historic,139.222,2.049128139,0,0.651474858,2.134237175,0.460815268,4.080713639,2.039458513,2.289457228,0,-0.497317986,0,134.8834146,0.221549359,3.714677034,1.535709175,140.3553502,0,-414.9676321,0,-0.987644100000011
Jun 2004,Otero,Historic,Historic,Historic,395.436,1.698508707,0,0.263267237,2.153067352,0.45921848,4.126441022,2.066633055,2.41518909,0,-0.498891008,0,391.3223022,0.240283604,3.75365684,1.764758775,397.0810014,0,-416.7524572,0,-1.78482509999998
Jul 2004,Otero,Historic,Historic,Historic,803.771,1.466600773,0,0.265944531,1.873819249,0.457621021,3.491877212,1.701561868,2.259800276,0,-0.498690563,0,800.044599,0.283148577,3.206513573,1.678074041,805.2123351,0,-418.6607259,0,-1.90826870000001
Aug 2004,Otero,Historic,Historic,Historic,934.102,1.233742591,0,0.403378953,1.533811646,0.456022893,2.71864553,1.256537131,1.988540871,0,-0.498446645,0,930.8797165,0.25102153,2.539897152,1.475812857,935.1464481,0,-420.3680055,0,-1.70727959999999
Sep 2004,Otero,Historic,Historic,Historic,796.211,0.937794043,0,0.240956454,1.408820608,0.454424094,2.436138853,1.094457686,1.604385386,0,-0.498299609,0,793.6688206,0.240740684,2.296077681,1.179301665,797.3849406,0,-421.8158326,0,-1.44782710000004
Oct 2004,Otero,Historic,Historic,Historic,761.639,0.481392035,0,0.219091887,1.049737714,0.452824626,1.619374682,0.624333432,1.078269295,0,-0.49722169,0,760.0793387,0.162608749,1.591954339,0.788599632,762.6225014,0,-423.2307296,0,-1.414897
Nov 2004,Otero,Historic,Historic,Historic,900.284,0.003983709,0,0.269960472,0.573466577,0.451224488,0.535157539,0,0.169128188,0,-0.496559427,0,900.1108881,0.108340574,0.657399628,0.02096742,900.8975957,0,-424.4333229,0,-1.20259329999999
Dec 2004,Otero,Historic,Historic,Historic,334.646,0.129750105,0,0.417211638,0.571641546,0.449623679,0.533751239,0,0.184729072,0,-0.494334596,0,334.3315208,0.084855196,0.655769106,0,335.0721451,0,-425.3168791,0,-0.883556199999987
Jan 2005,Otero,Historic,Historic,Historic,396.874,0.780582896,0,1.057531105,0.576174319,0.455134309,0.528465437,0,0.376716627,0,-0.492098246,0,395.7167005,0.094110026,0.649505447,3.00865e-06,396.460319,0,-426.1602359,0,-0.843356799999981
Feb 2005,Otero,Historic,Historic,Historic,838.306,1.732028437,0,1.900878695,0.674502502,0.453506382,0.75567561,0.131834156,1.141652577,0,-0.492920062,0,835.432319,0.103073683,0.844837574,0.483067821,836.8632981,0,-426.8040859,0,-0.643850000000043
Mar 2005,Otero,Historic,Historic,Historic,200.164,1.986481286,0,1.325260499,1.407017044,0.451877773,2.430265541,1.098206919,1.514668471,0,-0.495186516,0,196.6628502,0.201268033,2.287197892,0.780094801,199.931411,0,-427.2622627,0,-0.45817679999999
Apr 2005,Otero,Historic,Historic,Historic,202.186,3.299356806,0,2.360480821,1.654479392,0.450248484,2.997841085,1.42629153,2.303545691,0,-0.494790101,0,196.5830975,0.229435179,2.775780463,1.180478206,200.7687914,0,-428.3549342,0,-1.09267149999999
May 2005,Otero,Historic,Historic,Historic,366.847,3.311947006,0,2.10167574,1.864217884,0.448618515,3.479322121,1.70473564,2.632177083,0,-0.498046887,0,360.9028759,0.292718783,3.190185851,1.50441889,365.8901994,0,-429.2982063,0,-0.943272100000002
Jun 2005,Otero,Historic,Historic,Historic,38.95430078,2.296081429,0,0.455139969,2.472712067,0.446987864,4.870868757,2.507910777,2.656771239,0,-0.500701488,0,34.00144811,0.315918746,4.388682183,1.828923496,40.53497254,0,-430.4430815,0,-1.1448752
Jul 2005,Otero,Historic,Historic,Historic,292.373,1.947676386,0,0.245864827,2.343684428,0.445356533,4.579199499,2.340568297,2.529232145,0,-0.502366073,0,287.8960915,0.305849738,4.136959097,1.804019577,294.1429199,0,-432.4788932,0,-2.03581170000001
Aug 2005,Otero,Historic,Historic,Historic,1437.37,0.87852971,0,0.369466563,1.176127373,0.443724521,1.917336548,0.806606725,1.836695249,0,-0.503115156,0,1434.654775,0.279775452,1.843132673,1.427728368,1438.205412,0,-434.4946779,0,-2.01578469999998
Sep 2005,Otero,Historic,Historic,Historic,570.569,2.304292219,0,1.236017368,1.785785856,0.442091829,3.311543915,1.61131705,2.134086308,0,-0.501406791,0,566.1306215,0.225987616,3.043920893,1.303599401,570.7041294,0,-435.699556,0,-1.20487809999997
Oct 2005,Otero,Historic,Historic,Historic,749.394,0.613186524,0,0.373036289,1.035705022,0.440458455,1.602472861,0.62672222,1.14953256,0,-0.504309235,0,747.6312809,0.149212904,1.570997208,0.818753815,750.1702448,0,-437.0707028,0,-1.37114680000002
Nov 2005,Otero,Historic,Historic,Historic,0.171098999,0.040795482,0,0.279331001,0.55757992,0.438824401,0.514076846,0,0.160919063,0,-0.502850002,0,-0.030615546,0.145558964,0.632832365,0,0.747775783,0,-438.2199839,0,-1.1492811
Dec 2005,Otero,Historic,Historic,Historic,7.600620117,0,0,0.203474339,0.555716212,0.437189666,0.512634654,0,0.135146563,0,-0.479472129,0,7.465473555,0.157471243,0.6311612,0,8.254105998,0,-439.0759917,0,-0.856007799999986
Jan 2006,Otero,Historic,Historic,Historic,9.398379883,0,0,0.173131675,0.511266316,0.434123557,0.619472882,0.02275,0.105730733,0,-0.429485066,0,9.29264915,0.179210632,0.673865641,0,10.14572542,0,-439.9329519,0,-0.856960200000003
Feb 2006,Otero,Historic,Historic,Historic,102.166,0,0,0.203474339,0.509395498,0.432482584,0.618024061,0.02275,0.121665361,0,-0.455929079,0,102.0443346,0.175541826,0.672186975,0,102.8920634,0,-440.8534291,0,-0.92047720000005
Mar 2006,Otero,Historic,Historic,Historic,73.23139844,0.051033035,0,0.213737299,0.589970665,0.430840929,0.798052929,0.129192845,0.405545396,0,-0.499496574,0,72.77482001,0.177662573,0.827989821,0.242588632,74.02306103,0,-441.7829669,0,-0.929537799999991
Apr 2006,Otero,Historic,Historic,Historic,65.33760156,1.345653823,0,0.1767014,1.887364816,0.42919859,3.656492868,1.806610097,1.851876613,0,-0.495937165,0,62.14007113,0.206723363,3.308048996,1.306765681,66.96160917,0,-442.7883668,0,-1.00539989999999
May 2006,Otero,Historic,Historic,Historic,107.622,1.59299975,0,0.109322836,2.10718149,0.427555569,4.143016402,2.092822614,2.27663007,0,-0.495281934,0,103.7523702,0.299332927,3.729819709,1.658498692,109.4400215,0,-444.5890758,0,-1.80070899999998
Jun 2006,Otero,Historic,Historic,Historic,443.204,1.50281229,0,0.112446345,2.014359596,0.425911865,3.941374378,1.975404303,2.373518124,0,-0.493727257,0,439.3276696,0.295645471,3.554417807,1.782542418,444.9602753,0,-446.5164202,0,-1.92734440000004
Jul 2006,Otero,Historic,Historic,Historic,1043.28,1.459310299,0,0.477450752,1.634604413,0.424267478,3.108148161,1.487541949,2.223642788,0,-0.493672098,0,1039.597047,0.26519471,2.830943147,1.645559999,1044.338745,0,-448.3851418,0,-1.86872159999996
Aug 2006,Otero,Historic,Historic,Historic,2902.5,7.000294684,0,6.871721105,0.743593604,0.422622408,1.149569003,0.339624337,3.514092002,0,-0.49255384,0,2891.985613,0.300156224,1.130915862,1.296208839,2894.712894,0,-449.9213373,0,-1.53619550000002
Sep 2006,Otero,Historic,Historic,Historic,1437.36,5.496154971,0,5.367974343,0.828355026,0.420976656,1.338819103,0.451477871,2.851519498,0,-0.503500866,0,1429.012326,0.224303124,1.294719602,1.07562137,1431.60697,0,-449.0059526,0,0.915384700000004
Oct 2006,Otero,Historic,Historic,Historic,987.903,3.602785567,0,3.667892694,0.721499401,0.419330221,1.106291049,0.315945339,2.023362516,0,-0.512220017,0,982.2768519,0.144943711,1.092514891,0.805320863,984.3196314,0,-448.6208966,0,0.38505600000002
Nov 2006,Otero,Historic,Historic,Historic,59.75989844,1.283586074,0,1.588527736,0.492523728,0.417683648,0.604957878,0.02275,0.533370656,0,-0.518341818,0,57.94294171,0.138560076,0.657047958,0,58.73854974,0,-448.7054207,0,-0.0845241000000101
Dec 2006,Otero,Historic,Historic,Historic,198.927,0.356628271,0,0.722869363,0.490645741,0.416036389,0.603503543,0.02275,0.259778775,0,-0.521002725,0,198.310593,0.080152281,0.655362895,0,199.0461081,0,-449.2725997,0,-0.56717900000001
Jan 2007,Otero,Historic,Historic,Historic,534.826,0.243489383,0,0.624701919,0.489958594,0.415610105,0.601388278,0.02275,0.226393824,0,-0.521354618,0,534.3561168,0.065793593,0.652986768,0,535.0748972,0,-450.1145772,0,-0.841977499999985
Feb 2007,Otero,Historic,Historic,Historic,256.115,1.07918805,0,1.41450363,0.488073454,0.413956571,0.599927276,0.02275,0.473799818,0,-0.52148701,0,254.5620121,0.112054547,0.651294159,0,255.3253608,0,-450.9881763,0,-0.873599100000035
Mar 2007,Otero,Historic,Historic,Historic,197.325,2.068591333,0,2.302472786,0.502092336,0.412302348,0.633474642,0.043283892,1.007639858,0,-0.523627649,0,194.2487688,0.199956208,0.679980739,0.24034304,195.3690488,0,-451.6130408,0,-0.624864500000001
Apr 2007,Otero,Historic,Historic,Historic,264.394,2.368648295,0,1.668846554,1.427465641,0.410647435,2.673057551,1.240422369,2.038586043,0,-0.52630034,0,259.9867657,0.209283874,2.449453389,1.181681247,263.8271842,0,-451.9595623,0,-0.346521499999994
May 2007,Otero,Historic,Historic,Historic,772.56,2.580627705,0,2.043667705,1.233695898,0.408991833,2.249231702,0.992692913,2.327080124,0,-0.527052771,0,767.6522922,0.239308706,2.081242855,1.407206703,771.3800504,0,-453.0615931,0,-1.10203079999997
Jun 2007,Otero,Historic,Historic,Historic,301.986,1.938784915,0,0.673785641,1.934055742,0.407335542,3.793526821,1.899329927,2.527251626,0,-0.525719296,0,297.5199635,0.26399837,3.420917095,1.79775838,303.0026373,0,-453.9253112,0,-0.863718100000028
Jul 2007,Otero,Historic,Historic,Historic,1099.17,1.815384265,0,1.191395802,1.243949797,0.405678561,2.277189157,1.010807949,2.326923874,0,-0.525137947,0,1095.027692,0.310855174,2.104652443,1.6341293,1099.077329,0,-455.6157342,0,-1.69042300000001
Aug 2007,Otero,Historic,Historic,Historic,684.874,1.502577049,0,0.606853292,1.580769243,0.404020891,3.021276913,1.448098385,2.112445483,0,-0.52420886,0,681.2589775,0.243184265,2.74992688,1.512516854,685.7646055,0,-456.7144587,0,-1.0987245
Sep 2007,Otero,Historic,Historic,Historic,656.472,1.325397347,0,0.55776957,1.446864547,0.402362531,2.729227909,1.277661718,1.782251625,0,-0.518483176,0,653.364351,0.241608938,2.496068206,1.23646299,657.3384912,0,-458.2119175,0,-1.4974588
Oct 2007,Otero,Historic,Historic,Historic,91.54,0.990658508,0,0.239617807,1.521088251,0.400703482,2.895303366,1.375930111,1.393814147,0,-0.517183496,0,89.15552734,0.147839428,2.639758024,0.947492913,92.89061771,0,-459.6361782,0,-1.42426069999999
Nov 2007,Otero,Historic,Historic,Historic,188.581,0.025279866,0,0.338677683,0.471071837,0.399043744,0.586750611,0.02275,0.160421311,0,-0.516684023,0,188.3952988,0.131258113,0.636028703,0,189.1625856,0,-461.2264137,0,-1.59023550000001
Dec 2007,Otero,Historic,Historic,Historic,513.655,0.872369667,0,1.231555211,0.46917884,0.397383317,0.585283465,0.02275,0.410800065,0,-0.515468391,0,512.3718303,0.084487324,0.634328988,0,513.0906466,0,-462.1466771,0,-0.920263399999953
Jan 2008,Otero,Historic,Historic,Historic,49.07780078,0,0,0.301195568,0.470653896,0.396884935,0.58555014,0.02275,0.135846181,0,-0.487729164,0,48.9419546,0.112764636,0.6365691,0,49.69128834,0,-462.8138789,0,-0.667201800000043
Feb 2008,Otero,Historic,Historic,Historic,58.09239844,0.041006059,0,0.367681701,0.468753713,0.395218205,0.584076297,0.02275,0.164710628,0,-0.515448766,0,57.88668175,0.115237616,0.634861806,0,58.63678117,0,-463.728562,0,-0.914683099999991
Mar 2008,Otero,Historic,Historic,Historic,34.34319922,0.060871447,0,0.321721488,0.466852743,0.393550784,0.582601839,0.02275,0.187603606,0,-0.513902989,0,34.09472417,0.179750988,0.633153798,0.017470373,34.92509933,0,-464.6406264,0,-0.912064399999963
Apr 2008,Otero,Historic,Historic,Historic,0.00172103,1.148169294,0,0.193211379,1.661197437,0.391882671,3.214253354,1.567163249,1.716623685,0,-0.51086034,0,-2.863071948,0.196503488,2.916404871,1.225550913,1.475387324,0,-465.544248,0,-0.903621600000008
May 2008,Otero,Historic,Historic,Historic,155.917,1.368765638,0,0.253004277,1.791148503,0.390213866,3.503008203,1.737392776,2.073702531,0,-0.50452288,0,152.4745318,0.219349604,3.166550065,1.51920913,157.3796406,0,-467.2111257,0,-1.66687770000004
Jun 2008,Otero,Historic,Historic,Historic,232.167,1.726076803,0,0.27219155,2.040734411,0.38854437,4.055099273,2.062077808,2.530856676,0,-0.496927109,0,227.9100665,0.298622321,3.645211505,1.872847518,233.7267479,0,-468.9267706,0,-1.71564489999997
Jul 2008,Otero,Historic,Historic,Historic,2615.31,2.935366622,0,2.833469417,0.680234504,0.386874183,1.06313934,0.308063551,2.496527866,0,-0.494271645,0,2609.878106,0.30280853,1.048436109,1.481354939,2612.710705,0,-470.75871,0,-1.83193940000001
Aug 2008,Otero,Historic,Historic,Historic,993.062,1.696417523,0,1.11553914,1.230032512,0.385203305,2.276046697,1.020339267,2.057415615,0,-0.497038621,0,989.3081669,0.233087797,2.100536638,1.408152596,993.0499439,0,-470.9928845,0,-0.234174499999995
Sep 2008,Otero,Historic,Historic,Historic,885.71,1.12739211,0,0.771953085,1.053716712,0.383531735,1.890664474,0.795167211,1.5994157,0,-0.495688872,0,882.9831922,0.18094292,1.76568224,1.118983729,886.0488011,0,-472.0963675,0,-1.10348299999998
Oct 2008,Otero,Historic,Historic,Historic,487.87,0.697732915,0,0.499761535,0.935621136,0.381859473,1.63343524,0.645161359,1.148209331,0,-0.49371614,0,486.0240578,0.137925857,1.542035544,0.795540411,488.4995596,0,-473.2071217,0,-1.11075420000003
Nov 2008,Otero,Historic,Historic,Historic,76.46060156,0.032859988,0,0.319044194,0.451616612,0.38018652,0.570783977,0.02275,0.155788108,0,-0.493451186,0,76.27195347,0.135836888,0.619464069,0,77.02725442,0,-474.3364428,0,-1.12932109999997
Dec 2008,Otero,Historic,Historic,Historic,170.472,0,0,0.29896449,0.44970855,0.378512876,0.569303971,0.02275,0.134173571,0,-0.472615472,0,170.3378264,0.102455309,0.617749644,0,171.0580314,0,-475.2221399,0,-0.885697100000016
Jan 2009,Otero,Historic,Historic,Historic,17.01890039,0,0,0.28245451,0.448923386,0.377942054,0.567105002,0.02275,0.130670091,0,-0.465964636,0,16.8882303,0.112528794,0.615336334,0,17.61609543,0,-476.1071357,0,-0.884995800000013
Feb 2009,Otero,Historic,Historic,Historic,23.73719922,0,0,0.2280162,0.447008106,0.376262079,0.565618269,0.02275,0.121755644,0,-0.450675789,0,23.61544357,0.151913561,0.613614296,0,24.38097143,0,-476.9867853,0,-0.879649599999993
Mar 2009,Otero,Historic,Historic,Historic,96.6335,0.202906811,0,0.409179757,0.474453829,0.37458141,0.628760843,0.060657525,0.389232453,0,-0.489432545,0,96.04136074,0.18328718,0.667975737,0.184300004,97.07692366,0,-477.8585737,0,-0.871788400000014
Apr 2009,Otero,Historic,Historic,Historic,29.59330078,1.233929715,0,0.294502333,1.602177657,0.372900047,3.113789703,1.519079446,1.681130127,0,-0.489215691,0,26.67824094,0.199365463,2.823987868,1.171079087,30.87267336,0,-478.7111771,0,-0.852603399999964
May 2009,Otero,Historic,Historic,Historic,390.078,1.317408747,0,0.327968507,1.629756043,0.371217992,3.17722653,1.557160286,2.093908752,0,-0.488288338,0,386.6666825,0.219190526,2.878604296,1.559422414,391.3238997,0,-480.285052,0,-1.57387490000002
Jun 2009,Otero,Historic,Historic,Historic,434.003,1.460091539,0,0.240956454,1.772020275,0.369535242,3.493106065,1.743307238,2.246845612,0,-0.487301099,0,430.2960628,0.303951151,3.152283859,1.670417391,435.4227153,0,-481.8589203,0,-1.57386830000002
Jul 2009,Otero,Historic,Historic,Historic,1126.12,1.000967208,0,0.286024236,1.227982448,0.3678518,2.298327945,1.043405358,2.174807936,0,-0.486570562,0,1122.944225,0.341382886,2.115053236,1.734496757,1127.135158,0,-483.519592,0,-1.66067169999997
Aug 2009,Otero,Historic,Historic,Historic,483.689,1.337817631,0,0.314135822,1.640664696,0.366167663,3.209442308,1.578677366,2.119027542,0,-0.484162189,0,480.2321548,0.233346965,2.905261975,1.579721515,484.9504853,0,-484.8207739,0,-1.30118190000002
Sep 2009,Otero,Historic,Historic,Historic,823.633,0.726772034,0,0.308781234,1.070968376,0.364483306,1.958187373,0.845650454,1.541273563,0,-0.482354191,0,821.3649544,0.193859921,1.819021989,1.1833722,824.5612085,0,-486.396395,0,-1.57562109999998
Oct 2009,Otero,Historic,Historic,Historic,445.635,0.521325805,0,0.30922745,0.935576561,0.36279825,1.662906093,0.673333135,1.055442167,0,-0.480348112,0,444.058232,0.119668157,1.562351269,0.758946687,446.4991981,0,-487.6333848,0,-1.2369898
Nov 2009,Otero,Historic,Historic,Historic,192.949,0.040583489,0,0.359203603,0.429736607,0.361112497,0.552211321,0.02275,0.15382917,0,-0.479109653,0,192.7545873,0.091865429,0.598085431,0,193.4445382,0,-488.8068104,0,-1.17342560000003
Dec 2009,Otero,Historic,Historic,Historic,553.489,0,0,0.32662986,0.427813942,0.359426045,0.550718889,0.02275,0.1360879,0,-0.469248545,0,553.3529121,0.074230788,0.596356786,0,554.0234997,0,-489.6615522,0,-0.854741799999999
Jan 2010,Otero,Historic,Historic,Historic,521.946,0,0,0.295394764,0.427214115,0.3587829,0.548734961,0.02275,0.129934755,0,-0.458653999,0,521.8160652,0.094828019,0.594416176,0,522.5053094,0,-490.5226817,0,-0.861129500000004
Feb 2010,Otero,Historic,Historic,Historic,443.365,0.079480746,0,0.403378953,0.427345056,0.358898521,0.548857119,0.02275,0.165031276,0,-0.478057348,0,443.120488,0.085712606,0.594553654,0,443.8007542,0,-491.3773859,0,-0.854704199999958
