Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jun 2002,Cibola,Historic,Historic,Historic,19.28940039,0,0,0.106538261,0.892538183,0.965275354,2.079046956,0.220870858,0.699438763,0,-0.116092594,0,18.58996163,0.082291504,1.785438927,0.688116555,21.14580861,0,-133.0738637,0,-1.68635750000001
Jul 2002,Cibola,Historic,Historic,Historic,446.16,0,0,0.227476941,0.717897799,0.791494475,1.761400891,0.17744141,0.674017968,0,-0.175804956,0,445.485982,0.021924692,1.510362805,0.624402501,447.642672,0,-135.0368102,0,-1.96294649999999
Aug 2002,Cibola,Historic,Historic,Historic,442.313,0.130376671,0,0.398493075,0.615566363,0.689640444,1.575209874,0.1519937,0.680377057,0,-0.195327943,0,441.5022463,0.00128562,1.349142093,0.576477286,443.4291513,0,-136.7469591,0,-1.71014890000001
Sep 2002,Cibola,Historic,Historic,Historic,742.966,0.801614618,0.04803461,1.111120261,0.288011158,0.363752353,0.979568819,0.070537502,0.727515452,0,-0.195269953,0,741.4368699,0.009540114,0.833290122,0.409509274,742.6892094,0,-138.2616035,0,-1.51464440000001
Oct 2002,Cibola,Historic,Historic,Historic,286.241,0,0,0.236123226,0.004362687,0.081538938,0.463748483,0,0.07298017,0,-0.178348192,0,286.1680198,0.019401217,0.386572232,0.022040103,286.5960334,0,-139.0478986,0,-0.78629509999999
Nov 2002,Cibola,Historic,Historic,Historic,192.824,0,0,0.151708273,0.004362687,0.081475683,0.463592872,0,0.024421236,0,-0.136994877,0,192.7995788,0.0623996,0.386479876,0,193.2484582,0,-139.6390552,0,-0.591156600000005
Dec 2002,Cibola,Historic,Historic,Historic,300.745,0,0,0.133643795,0.004362687,0.08141232,0.463436922,0,0.018449759,0,-0.127528876,0,300.7265502,0.070934715,0.386387288,0,301.1838722,0,-140.2152217,0,-0.576166499999999
Jan 2003,Cibola,Historic,Historic,Historic,20.90390039,0,0,0.126327475,0.003571509,0.081136903,0.459528978,0,0.01637424,0,-0.124164865,0,20.88752615,0.075402784,0.381963584,0,21.34489252,0,-140.7877377,0,-0.572516000000007
Feb 2003,Cibola,Historic,Historic,Historic,322.886,0,0,0.146300556,0.003571509,0.081073496,0.459372997,0,0.022769015,0,-0.133696557,0,322.863231,0.064897989,0.38187101,0,323.31,0,-141.3550573,0,-0.56731959999999
Mar 2003,Cibola,Historic,Historic,Historic,285.726,0,0,0.133511005,0.003571509,0.081009983,0.459216678,0,0.020479149,0,-0.129716584,0,285.7055209,0.073644054,0.381778204,0,286.1609431,0,-141.9253579,0,-0.570300599999996
Apr 2003,Cibola,Historic,Historic,Historic,38.25030078,0,0,0.099820848,0.003571509,0.080946363,0.459060021,0,0.008618696,0,-0.110795703,0,38.24168208,0.088349709,0.381685167,0,38.71171696,0,-142.493812,0,-0.568454099999997
May 2003,Cibola,Historic,Historic,Historic,26.836,0,0,0.25590094,0.258154986,0.334121197,0.921727752,0.06330964,0.362273484,0,-0.188273331,0,26.47372652,0.008338601,0.782451901,0.304157955,27.56867497,0,-143.055049,0,-0.561237000000006
Jun 2003,Cibola,Historic,Historic,Historic,77.85010156,0,0,0.135027963,0.814340701,0.887304853,1.932698491,0.201621512,0.647784445,0,-0.129150474,0,77.20231712,0.067086664,1.658112826,0.627495299,79.55501191,0,-144.0436249,0,-0.988575900000001
Jul 2003,Cibola,Historic,Historic,Historic,186.27,0,0,0.230405897,0.854442278,0.927130643,2.005444223,0.211593944,0.744995156,0,-0.175653483,0,185.5250048,0.01793595,1.721161914,0.693981553,187.9580843,0,-145.8835632,0,-1.8399383
Aug 2003,Cibola,Historic,Historic,Historic,586.792,0.01524481,0,0.26335485,0.591424234,0.665438027,1.527127711,0.146186802,0.621170984,0,-0.183006359,0,586.1555842,0.008910113,1.306927115,0.557928861,588.0293503,0,-147.8020534,0,-1.91849020000001
Sep 2003,Cibola,Historic,Historic,Historic,290.984,2.138256305,0,2.383069519,0.521841113,0.596158349,1.400469447,0.12888292,1.18726262,0,-0.176842486,0,287.6584811,0.006346509,1.19726929,0.448746106,289.310843,0,-149.3027585,0,-1.5007051
Oct 2003,Cibola,Historic,Historic,Historic,253.67,0.353683923,0,0.61088308,0.003571509,0.080562409,0.458112983,0,0.170721973,0,-0.181494677,0,253.1455941,0.00128642,0.381122084,0,253.5280026,0,-150.012671,0,-0.709912500000002
Nov 2003,Cibola,Historic,Historic,Historic,266.87,0,0,0.160406349,0.003571509,0.080498044,0.457953961,0,0.026834751,0,-0.133519419,0,266.8431652,0.050039605,0.381027427,0,267.2742323,0,-150.4815567,0,-0.468885699999987
Dec 2003,Cibola,Historic,Historic,Historic,96.05160156,0,0,0.093287537,0.003571509,0.080433823,0.45779568,0,0.005329218,0,-0.099675069,0,96.04627234,0.083249845,0.380933366,0,96.51045556,0,-151.0461953,0,-0.564638599999995
Jan 2004,Cibola,Historic,Historic,Historic,144.998,0,0,0.116687994,0.003354113,0.080159591,0.456283981,0,0.013194438,0,-0.111830791,0,144.9848056,0.071948274,0.379478504,0,145.4362323,0,-151.5983369,0,-0.552141599999999
Feb 2004,Cibola,Historic,Historic,Historic,223.106,0,0,0.145730303,0.003354113,0.080095327,0.456125676,0,0.022665723,0,-0.126417607,0,223.0833343,0.057428518,0.379384462,0,223.5201473,0,-152.1532572,0,-0.55492030000002
Mar 2004,Cibola,Historic,Historic,Historic,199.119,0,0,0.143392288,0.003354113,0.080030957,0.455967032,0,0.02352012,0,-0.127495399,0,199.0954799,0.060779955,0.379290188,0,199.53555,0,-152.7131348,0,-0.559877599999993
Apr 2004,Cibola,Historic,Historic,Historic,571.245,1.637322,0,1.888463598,0.003354113,0.07996648,0.455808049,0,0.583429714,0,-0.180766311,0,569.0242483,0.00623708,0.379195682,0.003459543,569.4131406,0,-153.2730771,0,-0.559942299999989
May 2004,Cibola,Historic,Historic,Historic,0.330292999,0,0,0.148656204,0.729522025,0.802233599,1.775799068,0.180582926,0.626882048,0,-0.131343391,0,-0.296589049,0.055398761,1.522504569,0.602236463,1.883550744,0,-153.3296813,0,-0.0566042000000095
Jun 2004,Cibola,Historic,Historic,Historic,113.399,0,0,0.157564474,0.785377889,0.857729696,1.877183605,0.194473123,0.739297996,0,-0.135640224,0,112.659702,0.050427557,1.610358675,0.711691525,115.0321798,0,-155.0315952,0,-1.70191389999999
Jul 2004,Cibola,Historic,Historic,Historic,357.367,0.946599962,0,1.200705652,0.663702616,0.736632414,1.655821799,0.164215001,1.05483258,0,-0.183549305,0,355.3655675,0.002373412,1.418677001,0.694314964,357.4809328,0,-156.8223395,0,-1.7907443
Aug 2004,Cibola,Historic,Historic,Historic,385.875,0.192475044,0,0.449563648,0.610966072,0.684109563,1.559788087,0.151100515,0.7184728,0,-0.184966088,0,384.9640522,0.001020974,1.335544082,0.59806908,386.8986863,0,-158.1369779,0,-1.31463840000001
Sep 2004,Cibola,Historic,Historic,Historic,274.772,0,0,0.108986475,0.406080626,0.480241477,1.187152135,0.100149746,0.436062498,0,-0.109017595,0,274.3359375,0.074191971,1.012841538,0.42467253,275.8476435,0,-159.6102279,0,-1.47325000000001
Oct 2004,Cibola,Historic,Historic,Historic,259.585,0.074423038,0,0.323136515,0.003354113,0.079577375,0.454847029,0,0.079005321,0,-0.173242545,0,259.4315716,0.00075233,0.378623767,0,259.8109477,0,-160.7948579,0,-1.18463
Nov 2004,Cibola,Historic,Historic,Historic,292.795,0,0,0.195185159,0.003354113,0.079512151,0.454685672,0,0.038078096,0,-0.146633998,0,292.7569219,0.027606876,0.378527635,0,293.1630564,0,-161.3439421,0,-0.549084199999982
Dec 2004,Cibola,Historic,Historic,Historic,217.887,0,0,0.16928095,0.003354113,0.079447065,0.454525041,0,0.029796044,0,-0.133811383,0,217.857204,0.040623386,0.378432089,0,218.2762594,0,-161.9071837,0,-0.563241599999998
Jan 2005,Cibola,Historic,Historic,Historic,383.402,0,0,0.16878778,0.003589471,0.079174044,0.454905394,0,0.029816242,0,-0.133967191,0,383.3721838,0.040763984,0.379320821,0,383.7922686,0,-162.4657241,0,-0.558540399999998
Feb 2005,Cibola,Historic,Historic,Historic,555.701,0.024909415,0,0.270930686,0.003589471,0.079108918,0.454744746,0,0.063621731,0,-0.174531748,0,555.6124689,0.004029925,0.379225299,0,555.9957241,0,-163.0247804,0,-0.559056300000009
Mar 2005,Cibola,Historic,Historic,Historic,360.923,0,0,0.196592049,0.003589471,0.079043685,0.454583758,0,0.040189805,0,-0.150192352,0,360.8828102,0.029054516,0.379129544,0,361.2909943,0,-163.5904352,0,-0.565654800000004
Apr 2005,Cibola,Historic,Historic,Historic,231.564,0.120520243,0,0.367473993,0.003589471,0.078978344,0.45442243,0,0.09394176,0,-0.173968033,0,231.349538,0.002403156,0.379033556,0,231.7309747,0,-164.1550215,0,-0.564586300000002
May 2005,Cibola,Historic,Historic,Historic,80.89220313,0.279456257,0,0.525558184,0.253253995,0.327258489,0.908142984,0.062086398,0.490387456,0,-0.174194679,0,80.12235941,0.002097246,0.772052091,0.345672807,81.24218156,0,-164.6894702,0,-0.534448699999984
Jun 2005,Cibola,Historic,Historic,Historic,69.42279688,0,0,0.209927598,0.794543663,0.865623071,1.892028507,0.196693932,0.733259117,0,-0.15616956,0,68.68953776,0.017321369,1.624255167,0.688966544,71.02008084,0,-165.5650068,0,-0.875536600000004
Jul 2005,Cibola,Historic,Historic,Historic,183.139,0,0,0.189257546,0.823932377,0.894790868,1.945293912,0.204002297,0.787469036,0,-0.144353432,0,182.351531,0.025954377,1.670433124,0.749658838,184.7975773,0,-167.3722184,0,-1.80721160000002
Aug 2005,Cibola,Historic,Historic,Historic,592.507,0.392450819,0,0.630897123,0.555894144,0.628102861,1.457846174,0.137346738,0.779746664,0,-0.168343241,0,591.3348025,0.002105654,1.248290719,0.600853359,593.1860522,0,-169.2200532,0,-1.84783479999999
Sep 2005,Cibola,Historic,Historic,Historic,422.21,0.519970981,0,0.759853168,0.464599198,0.537224333,1.291711815,0.114643575,0.707787587,0,-0.167559838,0,420.9822414,0.000302785,1.104443105,0.488465256,422.5754526,0,-170.5300026,0,-1.30994939999999
Oct 2005,Cibola,Historic,Historic,Historic,217.723,0.274751763,0,0.517332288,0.003589471,0.07858405,0.453447313,0,0.189370979,0,-0.167585945,0,217.2588773,0,0.378452733,0.04826525,217.6855952,0,-171.6553084,0,-1.12530580000001
Nov 2005,Cibola,Historic,Historic,Historic,36.41360156,0,0,0.170644751,0.003589471,0.078517959,0.453283602,0,0.030533488,0,-0.132193731,0,36.38306807,0.036477469,0.378355114,0,36.79790066,0,-172.1352359,0,-0.479927500000002
Dec 2005,Cibola,Historic,Historic,Historic,18.47780078,0,0,0.164531193,0.003589471,0.078452003,0.453120602,0,0.028604303,0,-0.129175286,0,18.44919648,0.039506625,0.37825807,0,18.86696117,0,-172.6901797,0,-0.55494379999999
Jan 2006,Cibola,Historic,Historic,Historic,53.59219922,0,0,0.167451911,0.003422317,0.078647869,0.58504529,0.00075,0.029420209,0,-0.130549438,0,53.56277901,0.038323078,0.509069739,0,54.11017183,0,-173.2438713,0,-0.553691600000008
Feb 2006,Cibola,Historic,Historic,Historic,0.592463013,0,0,0.164073534,0.003422317,0.078581008,0.584878983,0.00075,0.028363835,0,-0.129009689,0,0.564099178,0.040094846,0.508970292,0,1.113164316,0,-173.9292958,0,-0.685424500000011
Mar 2006,Cibola,Historic,Historic,Historic,251.82,0,0,0.164011689,0.003422317,0.078514039,0.584712331,0.00075,0.028528968,0,-0.129352728,0,251.791471,0.040432761,0.508870609,0,252.3407744,0,-174.6140707,0,-0.684774900000008
Apr 2006,Cibola,Historic,Historic,Historic,43.79780078,0.048132028,0,0.291836595,0.003422317,0.078446961,0.584545332,0.00075,0.069890239,0,-0.169439352,0,43.67977851,0.000759428,0.508770689,0.000484968,44.1897936,0,-175.2988568,0,-0.684786099999997
May 2006,Cibola,Historic,Historic,Historic,23.43280078,0,0,0.205580449,0.750641297,0.827093587,1.963476291,0.187928453,0.667425938,0,-0.149738382,0,22.76537484,0.020610224,1.699095547,0.626124387,25.111205,0,-175.9826862,0,-0.683829399999979
Jun 2006,Cibola,Historic,Historic,Historic,186.447,0,0,0.172201668,0.79383905,0.870310463,2.043036164,0.198749496,0.763200336,0,-0.131265181,0,185.6837997,0.035534926,1.767815254,0.732662384,188.2198122,0,-177.8666709,0,-1.88398470000001
Jul 2006,Cibola,Historic,Historic,Historic,740.722,1.749260554,0,1.981523727,0.553281746,0.629204511,1.598885601,0.13848986,1.280374326,0,-0.160586573,0,737.6923651,0.004246165,1.384472976,0.671133093,739.7522174,0,-179.8116847,0,-1.9450138
Aug 2006,Cibola,Historic,Historic,Historic,1286.64,12.90417488,0.657860348,13.78284345,0.196308335,0.27144945,0.939872303,0.049067973,4.690743553,0,-0.159619979,0,1269.045082,0.013952873,0.815663215,0.523392994,1270.398091,0,-180.8234258,0,-1.01174109999999
Sep 2006,Cibola,Historic,Historic,Historic,264.776,0.457622645,0,0.71285037,0.255944074,0.331136869,1.049769766,0.064006734,0.525701571,0,-0.184640378,0,263.7926758,0.004605448,0.910570237,0.320819666,265.0286711,0,-177.7064996,0,3.11692619999999
Oct 2006,Cibola,Historic,Historic,Historic,421.753,0.426049784,0,0.681842082,0.003422317,0.078042203,0.583536075,0.00075,0.193957112,0,-0.181966242,0,421.1329931,0.000793829,0.50816619,0,421.6419531,0,-178.6720211,0,-0.965521499999994
Nov 2006,Cibola,Historic,Historic,Historic,56.63030078,0,0,0.177757016,0.003422317,0.077974361,0.583366655,0.00075,0.032922386,0,-0.142896177,0,56.5973784,0.039691205,0.508064611,0,57.14513421,0,-179.2428163,0,-0.570795199999992
Dec 2006,Cibola,Historic,Historic,Historic,272.834,0,0,0.16398695,0.003422317,0.077906651,0.583197932,0.00075,0.02857632,0,-0.13615826,0,272.8054237,0.046655644,0.507963599,0,273.3600429,0,-179.9354067,0,-0.6925904
Jan 2007,Cibola,Historic,Historic,Historic,163.454,0,0,0.167192159,0.003522428,0.0786294,0.585087508,0.00075,0.029648558,0,-0.137907263,0,163.4243514,0.045822075,0.509230537,0,163.9794041,0,-180.6254366,0,-0.690029900000013
Feb 2007,Cibola,Historic,Historic,Historic,246.264,0.015904446,0.027572579,0.297637424,0.003522428,0.078560771,0.58491543,0.00075,0.063447884,0,-0.182991742,0,246.1846477,0.003869686,0.509127087,0,246.6976444,0,-181.3180328,0,-0.692596199999997
Mar 2007,Cibola,Historic,Historic,Historic,142.875,0,0,0.215022094,0.003522428,0.078492032,0.584743,0.00075,0.045827987,0,-0.163529309,0,142.829172,0.023476818,0.509023396,0,143.3616722,0,-182.0217421,0,-0.703709300000014
Apr 2007,Cibola,Historic,Historic,Historic,215.209,0.06477225,0,0.321337036,0.003522428,0.078423182,0.584570218,0.00075,0.079585095,0,-0.183668171,0,215.0646427,0.002004139,0.508919464,0.000332601,215.5758989,0,-182.7234364,0,-0.701694299999986
May 2007,Cibola,Historic,Historic,Historic,331.745,0.440698837,0,0.699963305,0.508810753,0.584653391,1.516978149,0.127324792,0.74074127,0,-0.184209488,0,330.5635599,0.000787658,1.313810719,0.541395514,332.4195538,0,-183.4116723,0,-0.688235899999995
Jun 2007,Cibola,Historic,Historic,Historic,103.354,0,0,0.168404336,0.7933682,0.869711032,2.041995677,0.198606471,0.738814793,0,-0.137658457,0,102.6151852,0.045596952,1.767046374,0.709408579,105.1372371,0,-184.7861894,0,-1.37451710000002
Jul 2007,Cibola,Historic,Historic,Historic,493.826,0.219851092,0,0.466301935,0.676788258,0.752828686,1.826657069,0.16940318,0.846209092,0,-0.179163391,0,492.7599398,0.008752976,1.581213462,0.718923472,495.0688297,0,-186.7378309,0,-1.95164149999999
Aug 2007,Cibola,Historic,Historic,Historic,808.012,0.329687884,0.061293612,0.630344948,0.454991671,0.530519094,1.417125911,0.113843105,0.781919148,0,-0.176675347,0,806.900393,0.012839318,1.227755382,0.620389278,808.7613769,0,-188.4469625,0,-1.70913160000001
Sep 2007,Cibola,Historic,Historic,Historic,287.815,0.344371762,0,0.590395711,0.508677366,0.584242786,1.516035915,0.127291379,0.648521837,0,-0.171356207,0,286.8221064,0.000897678,1.313179116,0.484004615,288.6201878,0,-189.7653908,0,-1.31842829999999
Oct 2007,Cibola,Historic,Historic,Historic,95.572,0,0,0.181311756,0.003522428,0.078007756,0.583526142,0.00075,0.036053324,0,-0.138148467,0,95.53594668,0.031322038,0.508290815,0.001355177,96.07691471,0,-191.1609743,0,-1.39558349999999
Nov 2007,Cibola,Historic,Historic,Historic,62.81539844,0,0,0.170199461,0.003522428,0.07793813,0.583350898,0.00075,0.030579519,0,-0.131765139,0,62.78481892,0.035981379,0.508185197,0,63.32898549,0,-191.8472008,0,-0.686226500000004
Dec 2007,Cibola,Historic,Historic,Historic,476.521,0,0,0.204755693,0.003522428,0.077868632,0.583176339,0.00075,0.041936709,0,-0.149608425,0,476.4790633,0.019198936,0.508080135,0,477.0063424,0,-192.5309873,0,-0.683786499999997
Jan 2008,Cibola,Historic,Historic,Historic,323.727,0,0,0.177705943,0.003475948,0.078581134,0.584419576,0.00075,0.033424061,0,-0.136310843,0,323.6935759,0.033710086,0.508564391,0,324.2358504,0,-193.2210854,0,-0.6900981
Feb 2008,Cibola,Historic,Historic,Historic,237.051,0.345470316,0.706542506,1.289547036,0.003475948,0.078510703,0.584241612,0.00075,0.163771455,0,-0.167919823,0,236.5417582,0.005420365,0.508456857,0,237.0556355,0,-193.9076417,0,-0.686556300000007
Mar 2008,Cibola,Historic,Historic,Historic,9.263990234,0.085783191,0,0.322015306,0.003475948,0.07844016,0.58406329,0.00075,0.081306201,0,-0.169095183,0,9.096900842,0.007827279,0.508349079,0,9.6130772,0,-194.4952817,0,-0.587639999999993
Apr 2008,Cibola,Historic,Historic,Historic,22.87130078,0.049343164,0,0.291403675,0.003475948,0.078369503,0.583884611,0.00075,0.069681029,0,-0.169092662,0,22.75227659,0.001925707,0.508241055,0,23.26244335,0,-195.166384,0,-0.671102300000001
May 2008,Cibola,Historic,Historic,Historic,233.291,0.017244138,0,0.261476672,0.031659941,0.10653911,0.635723118,0.007810094,0.213754122,0,-0.169353364,0,233.0600017,0,0.553033855,0.154229519,233.7672651,0,-195.8489302,0,-0.682546200000019
Jun 2008,Cibola,Historic,Historic,Historic,77.35460156,0,0,0.168540397,0.79291683,0.869248035,2.040550975,0.198505045,0.753239839,0,-0.130540018,0,76.60136172,0.038330827,1.765714723,0.723825107,79.12923238,0,-196.586672,0,-0.737741799999981
Jul 2008,Cibola,Historic,Historic,Historic,773.602,0.836081838,0,1.072390652,0.515842899,0.591548817,1.528992099,0.129097989,0.967421491,0,-0.164837321,0,771.7984967,0.004234425,1.324188193,0.64812828,773.7750476,0,-198.5298432,0,-1.94317119999999
Aug 2008,Cibola,Historic,Historic,Historic,384.583,0.18286101,0,0.411963036,0.652101581,0.728008981,1.780296657,0.163230807,0.738183903,0,-0.162173337,0,383.6619551,0.008978711,1.54115845,0.628117946,385.8402102,0,-199.7752814,0,-1.24543820000002
Sep 2008,Cibola,Historic,Historic,Historic,180.339,0.133048867,0,0.36651396,0.555752225,0.631395657,1.602289829,0.139095281,0.565644248,0,-0.158424952,0,179.6403069,0.000603291,1.387551117,0.4726641,181.5011254,0,-201.4444547,0,-1.66917329999998
Oct 2008,Cibola,Historic,Historic,Historic,254.278,0.003717058,0,0.23321274,0.003475948,0.077943203,0.582805029,0.00075,0.050907092,0,-0.155866302,0,254.2233758,0.000837875,0.507587774,0,254.7318015,0,-202.973094,0,-1.52863930000001
Nov 2008,Cibola,Historic,Historic,Historic,112.796,0,0,0.170149985,0.003475948,0.077871758,0.582623847,0.00075,0.030556726,0,-0.12468438,0,112.7654433,0.028930206,0.507478037,0,113.3018515,0,-203.6601083,0,-0.687014299999987
Dec 2008,Cibola,Historic,Historic,Historic,392.221,0,0,0.164679623,0.003475948,0.077800438,0.582443337,0.00075,0.02885655,0,-0.121823071,0,392.1921434,0.031467938,0.507368847,0,392.7309802,0,-204.3361098,0,-0.676001500000012
Jan 2009,Cibola,Historic,Historic,Historic,76.08660156,0,0,0.167860093,0.003460217,0.078502525,0.583775623,0.00075,0.030137669,0,-0.123929442,0,76.05646389,0.031111656,0.507983315,0,76.59555886,0,-205.0107696,0,-0.674659800000001
Feb 2009,Cibola,Historic,Historic,Historic,47.27880078,0,0,0.165236235,0.003460217,0.078430257,0.583591657,0.00075,0.029377616,0,-0.122810524,0,47.24942317,0.032544329,0.507871617,0,47.78983911,0,-205.687587,0,-0.676817400000004
Mar 2009,Cibola,Historic,Historic,Historic,126.428,0,0,0.16531045,0.003460217,0.078357874,0.583407328,0.00075,0.029543773,0,-0.123152438,0,126.3984562,0.032739645,0.50775967,0,126.9389555,0,-206.3638616,0,-0.676274599999999
Apr 2009,Cibola,Historic,Historic,Historic,131.322,0.066806324,0,0.292962189,0.003460217,0.078285378,0.583222636,0.00075,0.070387861,0,-0.153845278,0,131.1848058,0.002514575,0.507647475,0,131.6949679,0,-207.0401276,0,-0.676265999999998
May 2009,Cibola,Historic,Historic,Historic,277.136,0.004126331,0,0.23228546,0.579115297,0.655019463,1.645490445,0.144951674,0.617065023,0,-0.154352635,0,276.5148086,0.002097671,1.424634606,0.566510233,278.5080512,0,-207.7060576,0,-0.665930000000003
Jun 2009,Cibola,Historic,Historic,Historic,311.388,0.128924297,0,0.357367955,0.612460502,0.68835865,1.706848318,0.153304652,0.721584047,0,-0.153824729,0,310.5374917,0.001279219,1.477645518,0.631387108,312.6478035,0,-209.3103942,0,-1.60433659999998
Jul 2009,Cibola,Historic,Historic,Historic,338.946,0.015477141,0,0.241801727,0.757661888,0.833777676,1.97465223,0.189677619,0.764631275,0,-0.150208797,0,338.1658916,0,1.708858823,0.71177746,340.5865279,0,-210.9275657,0,-1.61717150000001
Aug 2009,Cibola,Historic,Historic,Historic,269.108,0,0,0.217730156,0.658216809,0.7340607,1.790926127,0.164766613,0.689549783,0,-0.143325307,0,268.4184502,0.001439042,1.550315623,0.643966619,270.6141715,0,-212.8098953,0,-1.88232959999999
Sep 2009,Cibola,Historic,Historic,Historic,476.324,0.759049956,0.078749735,1.035272508,0.394837506,0.470081429,1.304635865,0.098790063,0.741826687,0,-0.13238545,0,474.8231234,0.010156557,1.130601879,0.457458792,476.4213406,0,-214.5337969,0,-1.7239016
Oct 2009,Cibola,Historic,Historic,Historic,176.546,0,0,0.186061512,0.003460217,0.077847994,0.582106854,0.00075,0.035708102,0,-0.121166513,0,176.5102919,0.009492779,0.506969077,0,177.0267538,0,-215.5876603,0,-1.05386340000001
Nov 2009,Cibola,Historic,Historic,Historic,48.42060156,0,0,0.170162354,0.003460217,0.077774932,0.58192064,0.00075,0.030575397,0,-0.113191852,0,48.39002617,0.017344213,0.506855925,0,48.9142263,0,-216.2544756,0,-0.666815299999996
Dec 2009,Cibola,Historic,Historic,Historic,215.805,0,0,0.163875628,0.003460217,0.077701754,0.581734061,0.00075,0.028796236,0,-0.110487658,0,215.7762038,0.020853567,0.506742523,0,216.3037999,0,-216.9182627,0,-0.663787100000008
Jan 2010,Cibola,Historic,Historic,Historic,464.059,0,0,0.167080837,0.003490339,0.078393257,0.583217512,0.00075,0.029774605,0,-0.112108118,0,464.0292254,0.019930199,0.507564594,0,464.5567202,0,-217.5809381,0,-0.662675399999983
Feb 2010,Cibola,Historic,Historic,Historic,203.726,0,0,0.163801413,0.003490339,0.078443736,0.583435476,0.00075,0.029153941,0,-0.111197629,0,203.6968461,0.022349612,0.50773208,0,204.2269278,0,-218.2457392,0,-0.664801100000005
Mar 2010,Cibola,Historic,Historic,Historic,163.232,0.040741382,0,0.235802279,0.003490339,0.078491371,0.58364116,0.00075,0.054852094,0,-0.131208754,0,163.1364065,0.01114889,0.507890129,0,163.6554455,0,-218.9104683,0,-0.664729099999988
Apr 2010,Cibola,Historic,Historic,Historic,211.108,0.424256885,0,0.614238685,0.003490339,0.078539006,0.583846845,0.00075,0.177079652,0,-0.130851742,0,210.5066635,0.015918608,0.508048179,0,211.0306303,0,-219.5697162,0,-0.659247899999997
May 2010,Cibola,Historic,Historic,Historic,78.91979688,0.161235934,0,0.365996053,0.028394493,0.103540616,0.630016667,0.006988494,0.198331737,0,-0.13089372,0,78.5602292,0.001279724,0.54788205,0.105142378,79.21453336,0,-220.1065851,0,-0.536868900000002
Jun 2010,Cibola,Historic,Historic,Historic,72.598,0,0,0.176790625,0.832746039,0.909548926,2.114766887,0.208478663,0.766046872,0,-0.113829694,0,71.83195313,0.013841957,1.829485336,0.734150784,74.4094312,0,-220.7673176,0,-0.660732500000023
Jul 2010,Cibola,Historic,Historic,Historic,693.126,0.359437602,0,0.5578337,0.528753723,0.6049961,1.553911761,0.132328547,0.821363431,0,-0.123538615,0,691.945199,0.001384894,1.345340836,0.667294018,693.9592187,0,-222.7555395,0,-1.98822189999999
Aug 2010,Cibola,Historic,Historic,Historic,684.658,1.265309217,0.301753261,1.751488609,0.4378065,0.513914806,1.386262504,0.109546256,1.028717646,0,-0.120698086,0,682.3639731,0.01238026,1.200607942,0.586581316,684.1635427,0,-224.1465919,0,-1.39105240000001
Sep 2010,Cibola,Historic,Historic,Historic,245.909,0.27321437,0,0.470414883,0.577535749,0.65397146,1.644359303,0.144548451,0.645821762,0,-0.12100506,0,244.9899639,0.000240257,1.423375141,0.520065764,246.933645,0,-225.1018699,0,-0.955277999999993
Oct 2010,Cibola,Historic,Historic,Historic,122.481,0.129293908,0,0.323136515,0.01082528,0.086175141,0.598621693,0.002587404,0.146820158,0,-0.118550873,0,122.2048859,5.81259e-05,0.520684428,0.067757673,122.7933862,0,-226.5969298,0,-1.4950599
Nov 2010,Cibola,Historic,Historic,Historic,61.72269922,0,0,0.170483952,0.003490339,0.078873398,0.585290729,0.00075,0.030387793,0,-0.107011344,0,61.69231143,0.011910451,0.50915767,0,62.21337955,0,-227.2324525,0,-0.635522699999996
Dec 2010,Cibola,Historic,Historic,Historic,343.966,0,0,0.164197226,0.003490339,0.07892127,0.585497437,0.00075,0.028833376,0,-0.104593128,0,343.9371666,0.015826833,0.509316506,0,344.46231,0,-227.8936167,0,-0.661164200000002
Jan 2011,Cibola,Historic,Historic,Historic,17.55330078,0,0,0.167835355,0.003438854,0.078969142,0.585490479,0.00075,0.029585686,0,-0.105823293,0,17.5237151,0.013518227,0.50921019,0,18.04644351,0,-228.5541239,0,-0.660507200000012
Feb 2011,Cibola,Historic,Historic,Historic,98.83620313,0,0,0.164469347,0.003438854,0.079017014,0.585697187,0.00075,0.029019236,0,-0.104998938,0,98.80718389,0.016107751,0.509369026,0,99.33266067,0,-229.215102,0,-0.660978099999994
Mar 2011,Cibola,Historic,Historic,Historic,44.46680078,0,0,0.164531193,0.003438854,0.079064886,0.585903895,0.00075,0.02879157,0,-0.104689154,0,44.43800921,0.015783994,0.509527862,0,44.96332107,0,-229.8760289,0,-0.660926899999993
Apr 2011,Cibola,Historic,Historic,Historic,42.90510156,0.098610092,0,0.292368469,0.003554115,0.079228488,0.586324358,0.000778873,0.079108485,0,-0.119192427,0,42.72738299,0.001108422,0.509871112,0.009629481,43.247992,0,-230.5370804,0,-0.661051500000013
May 2011,Cibola,Historic,Historic,Historic,59.425,0.010705244,0,0.205679402,0.647713345,0.724724486,1.775419049,0.162140846,0.576634503,0,-0.119592814,0,58.83766025,0.001629797,1.536267062,0.535069422,60.91062653,0,-231.1723393,0,-0.635258899999997
