Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
May 1999,Sierra,Historic,Historic,Historic,75.198,7.910236273,133.8408987,88.46969076,59.12918923,2.465195766,2.121409736,-0.646115362,7.368142151,0,-4.464979792,0,59.91962158,1.082430516,37.48651856,1.14340847,99.63197913,1650.80425,-208.8317393,-75.2342500000002,0.383394600000003
Jun 1999,Sierra,Historic,Historic,Historic,260.176,21.19992119,147.6537522,106.8537758,67.62470413,2.3594273,2.038660438,-0.671816047,14.16095191,0,-4.397695323,0,224.8151269,1.132316095,38.13075332,1.285350809,265.3635471,1672.74925,-209.8395105,21.9450000000002,-1.00777119999998
Jul 1999,Sierra,Historic,Historic,Historic,851.537,24.66756222,64.49649074,115.5996027,2.4665951,25.1934318,1.386464557,-0.880100436,15.79856674,0,-4.398993945,0,811.070871,0.690280949,31.65485829,1.178088992,844.5940993,1702.59425,-204.0720812,29.845,5.76742929999998
Aug 1999,Sierra,Historic,Historic,Historic,943.608,42.23475696,121.9468044,93.46730611,84.27004417,9.943480743,1.000608199,-1.00577482,24.55515104,0,-4.448104527,0,876.818092,0.835796402,22.77318644,1.073671712,901.5007466,1650.47912,-196.1171624,-52.1151300000001,7.9549188
Sep 1999,Sierra,Historic,Historic,Historic,455.112,1.18506695,57.25640982,72.22744087,4.625406299,14.35558392,1.387170389,-0.878733773,3.807899717,0,-4.582982716,0,450.1190333,0.527196227,22.49310654,0.906570736,474.0459068,1704.03888,-179.0901706,53.5597600000001,17.0269918
Oct 1999,Sierra,Historic,Historic,Historic,73.88629688,0,32.69426911,34.38835323,3.629091607,1.239614739,0.996426474,-1.004661977,2.747778095,0,-4.532078238,0,71.13851878,0.448517243,19.68906532,0.513046032,91.78914737,1674.0815,-183.0377285,-29.9573800000001,-3.94755789999999
Nov 1999,Sierra,Historic,Historic,Historic,0,0,64.39189395,0.237981683,58.64884751,0.074565206,0.256957577,-1.242446983,0,0,-2.882896827,0,0,8.462526795,12.80593686,0,21.26846366,1658.783,-187.3361631,-15.2985000000001,-4.29843460000001
Dec 1999,Sierra,Historic,Historic,Historic,97.62479688,0,54.56862421,0.094002765,51.33742839,0.074418406,0.256472122,-1.24055091,0,0,-3.257430427,0,97.62479688,6.469041888,8.32740302,0,112.4212418,1706.05075,-191.7184645,47.2677500000002,-4.38230140000002
Jan 2000,Sierra,Historic,Historic,Historic,8.167979981,0,52.28150508,6.044734755,46.91738132,0.07487782,0.25657209,-1.236403052,0.426803215,0,-3.88908711,0,7.741176765,3.283353944,10.03197864,0,21.05650935,1750.48338,-196.472918,44.4326299999998,-4.75445349999998
Feb 2000,Sierra,Historic,Historic,Historic,8.467150391,0,58.39167818,17.60469502,77.7405529,47.55405159,0.256617766,-1.234350947,0,0,-2.006486968,0,8.467150391,12.60696882,15.50623003,0,36.58034924,1788.78688,-201.428177,38.3035000000002,-4.95525900000001
Mar 2000,Sierra,Historic,Historic,Historic,277.352,3.352663695,47.66638772,99.11937109,0.005927368,44.10354505,0.256536786,-1.238426655,3.960271145,0,-4.480468712,0,270.0390652,0.477766725,21.11184575,0.020205545,291.6488832,1804.95812,-204.9256327,16.1712399999999,-3.49745569999999
Apr 2000,Sierra,Historic,Historic,Historic,20.348,12.43873492,35.05271877,78.23647838,11.6254127,38.60567261,1.940853682,-0.700651118,9.497937075,0,-4.506705107,0,-1.588671992,0.741940317,30.5959849,0.974380742,30.72363396,1741.24362,-206.9609992,-63.7145,-2.03536650000001
May 2000,Sierra,Historic,Historic,Historic,0,15.79577666,23.03029356,99.23836193,4.674810571,61.44409453,2.395884003,-0.557215714,11.48601554,0,-4.528349126,0,-27.2817922,0.885341376,42.03569576,1.262980271,16.9022252,1686.30888,-205.5856528,-54.9347399999999,1.37534640000001
Jun 2000,Sierra,Historic,Historic,Historic,595.401,15.06922354,26.51710906,106.7347849,3.745053188,65.08336577,1.549570255,-0.831052427,11.16825561,0,-4.557708151,0,569.1635208,0.747568387,30.7938101,1.295908969,602.0008083,1590.457,-202.8440664,-95.8518799999999,2.74158639999999
Jul 2000,Sierra,Historic,Historic,Historic,345.175,15.08832828,21.88510267,117.3844653,4.087403416,80.65701469,2.126544882,-0.648983827,11.14200592,0,-4.512766416,0,318.9446658,0.671343354,30.57179744,1.28265529,351.4704619,1500.7055,-199.9100506,-89.7515000000001,2.9340158
Aug 2000,Sierra,Historic,Historic,Historic,422.435,12.08285744,22.78194816,108.3411613,3.300446592,72.91647296,1.765842525,-0.767158415,9.528887517,0,-4.557734066,0,400.823255,0.697404717,26.21297457,1.15866999,428.8923043,1396.33962,-197.3389951,-104.36588,2.5710555
Sep 2000,Sierra,Historic,Historic,Historic,37.0585,8.464977242,16.08954497,75.26170734,4.148101744,50.97446166,2.154198818,-0.645236279,7.591479447,0,-4.56253641,0,21.00204331,0.681711197,26.19719519,1.03864008,48.91958977,1303.04362,-196.0595125,-93.296,1.27948259999999
Oct 2000,Sierra,Historic,Historic,Historic,637.993,7.06182405,38.62557872,28.42096253,21.97392851,0.655101229,0.708147454,-1.111460961,6.409814749,0,-4.519197281,0,624.5213612,0.466810243,12.0840557,0.584561019,637.6567882,1232.8195,-196.8686447,-70.2241199999999,-0.809132199999993
Nov 2000,Sierra,Historic,Historic,Historic,383.088,0,44.54620475,0.038672024,48.29686612,0.074604732,0.255891537,-1.256261218,2.003822131,0,-4.449499396,0,381.0841779,0.734770736,6.679544141,0,388.4984927,1243.87388,-197.3821966,11.05438,-0.513551899999982
Dec 2000,Sierra,Historic,Historic,Historic,92.82729688,0.628985608,40.55399804,0.085673406,45.53483223,0.074572001,0.255810679,-1.25495573,2.610861566,0,-4.561594046,0,89.5874497,0.19864406,6.001396634,0,95.7874904,1286.92875,-201.3400267,43.0548699999999,-3.95783010000002
Jan 2001,Sierra,Historic,Historic,Historic,236.746,0,41.54910693,0.178486262,24.08066166,0.073756102,0.237458592,-1.249142094,0,0,-0.881756884,0,236.746,18.245472,4.787886241,0,259.7793582,1327.89838,-204.8015256,40.9696300000001,-3.46149889999998
Feb 2001,Sierra,Historic,Historic,Historic,113.152,0,46.34523295,25.5473337,67.01890873,48.47003684,0.237377475,-1.248482727,0,0,-3.463692466,0,113.152,5.712719823,9.296732094,0,128.1614519,1348.604,-207.1698831,20.70562,-2.3683575
Mar 2001,Sierra,Historic,Historic,Historic,129.157,2.622735468,42.51139738,103.2245551,0.001288584,53.95023237,0.23729731,-1.250208705,3.649015133,0,-4.578359945,0,122.8852494,0.436881464,14.48856223,0.02686414,137.8375572,1359.342,-212.1194358,10.7380000000001,-4.9495527
Apr 2001,Sierra,Historic,Historic,Historic,47.76360156,9.821495343,42.81687118,87.51776403,11.6142099,42.59683516,1.676116737,-0.764657361,8.16000057,0,-4.582699554,0,29.78210565,0.685927311,25.07014884,0.914690537,56.45287234,1292.392,-214.5631508,-66.95,-2.443715
May 2001,Sierra,Historic,Historic,Historic,162.858,15.06237478,72.46561448,93.64579237,10.47657746,13.06292267,1.847128978,-0.708788425,11.10399837,0,-4.642946797,0,136.6916269,1.11148889,28.8435722,1.192221616,167.8389096,1238.78,-214.3413144,-53.6120000000001,0.221836400000001
Jun 2001,Sierra,Historic,Historic,Historic,207.246,18.70668668,51.59046257,131.2468983,4.20249577,61.45124793,2.032233487,-0.647164758,13.17009511,0,-4.725544937,0,175.3692182,1.024548019,34.98364609,1.383682604,212.7610949,1209.906,-211.6284018,-28.874,2.71291259999998
Jul 2001,Sierra,Historic,Historic,Historic,425.422,19.21815213,15.84382248,126.5467601,3.870349046,91.29720897,1.890226507,-0.697547063,13.37520252,0,-4.781395196,0,392.8286454,0.723469644,27.26291365,1.303430218,422.1184589,1120.353,-207.2469325,-89.5529999999999,4.38146929999999
Aug 2001,Sierra,Historic,Historic,Historic,559.786,8.448697271,25.2508162,107.2107483,2.83949052,72.08203149,1.449659632,-0.850716376,7.835092554,0,-4.881993298,0,543.5022102,0.613299424,20.44583504,1.129755198,565.6910998,1008.251,-202.544329,-112.102,4.70260350000001
Sep 2001,Sierra,Historic,Historic,Historic,314.249,15.33180591,13.7751731,73.00088135,2.826551192,42.47868175,1.444049879,-0.85548804,11.08443165,0,-4.78452905,0,287.8327624,0.542757271,17.46840736,0.965915161,306.8098422,920.863,-203.0213609,-87.3879999999999,-0.477031899999986
Oct 2001,Sierra,Historic,Historic,Historic,39.26239844,8.196282739,14.59691362,24.74414552,7.92713517,5.526715326,1.524415297,-0.829242972,7.22734743,0,-4.784308903,0,23.83876827,0.432939896,13.91207811,0.698109834,38.88189611,866.042,-199.9869114,-54.821,3.03444949999999
Nov 2001,Sierra,Historic,Historic,Historic,134.792,0,31.57421983,0.28141334,33.57518113,0.073433869,0.236652341,-1.265510314,1.259243806,0,-4.441726307,0,133.5327562,2.232785534,7.173909916,0,142.9394516,856.884,-200.595641,-9.15800000000002,-0.608729600000004
Dec 2001,Sierra,Historic,Historic,Historic,66.663,0,37.7145311,0.077939001,41.72819318,0.073401885,0.236572321,-1.264451941,2.113840792,0,-4.739266072,0,64.54915921,0.721066876,4.746815555,0,70.01704164,884.714,-205.2802861,27.83,-4.68464510000001
Jan 2002,Sierra,Historic,Historic,Historic,78.52570313,0.437865734,41.17466962,0.12434543,46.17218207,0.072502654,0.230358954,-1.263467941,2.641288998,0,-4.813205833,0,75.44654839,0.201716339,7.001506315,0,82.64977105,923.123,-209.4067357,38.409,-4.1264496
Feb 2002,Sierra,Historic,Historic,Historic,94.75239844,0,36.678077,18.04496113,33.58760493,15.847145,0.230278686,-1.262729614,0,0,-3.84735809,0,94.75239844,4.740014025,8.356468232,0,107.8488807,963.715,-213.0724794,40.592,-3.66574369999998
Mar 2002,Sierra,Historic,Historic,Historic,9.624570313,2.869907831,22.28852,88.94565412,0.00104563,59.41504969,0.230198318,-1.263630583,3.832066754,0,-4.74809267,0,2.922595727,0.374870437,16.59282485,0.000212502,19.89050351,974.592,-218.4128458,10.877,-5.34036640000002
Apr 2002,Sierra,Historic,Historic,Historic,6.23527002,14.07440568,10.22726284,92.63437022,5.241695177,69.2599123,1.83282373,-0.723781453,10.48859501,0,-4.77449228,0,-18.32773067,0.4600077,24.02138806,1.007599336,7.161264433,900.079,-220.8229131,-74.513,-2.41006729999998
May 2002,Sierra,Historic,Historic,Historic,54.66130078,14.5447067,11.63097093,104.9499223,5.049321327,79.60211149,1.988384481,-0.675053144,10.96434876,0,-4.853500578,0,29.15224532,0.632046046,27.35164746,1.207050501,58.34298933,814.596,-218.6730149,-85.4829999999999,2.1498982
Jun 2002,Sierra,Historic,Historic,Historic,30.48169922,22.05358994,5.969373889,141.7775878,5.106847197,114.5003874,2.41166739,-0.536418239,15.02285791,0,-4.934811397,0,-6.594748626,0.5737276,28.26754544,1.447692038,23.69421645,715.355,-216.4326548,-99.241,2.2403601
Jul 2002,Sierra,Historic,Historic,Historic,494.72,16.31425837,10.57771006,121.4896493,6.116510295,95.99922794,1.714230873,-0.778763629,12.00569143,0,-5.047937779,0,466.4000502,0.332974548,18.00427685,1.260506764,485.9978084,580.642,-210.740386,-134.713,5.69226879999999
Aug 2002,Sierra,Historic,Historic,Historic,334.705,13.07912428,11.09551214,117.4439607,3.803992483,92.23972158,1.854796547,-0.73787531,10.37987355,0,-5.118124469,0,311.2460022,0.28452929,16.61494276,1.226657426,329.3721317,475.248,-207.5361336,-105.394,3.2042524
Sep 2002,Sierra,Historic,Historic,Historic,543.954,16.29998354,24.3455262,77.40354249,3.06186527,34.90919059,1.218776595,-0.959898663,11.73599484,0,-5.19440127,0,515.9180216,0.283693842,10.67834994,0.924319278,527.8043847,372.79,-206.0937138,-102.458,1.44241980000001
Oct 2002,Sierra,Historic,Historic,Historic,220.569,5.180983937,10.34107182,23.85171421,9.957699152,13.272819,1.131966418,-0.992361966,5.835268143,0,-5.239439536,0,209.5527479,0.224900932,8.06220854,0.593795136,218.4336525,332.443,-202.6551148,-40.347,3.43859899999998
Nov 2002,Sierra,Historic,Historic,Historic,107.886,0.694736435,24.5716088,0.073179368,30.33872453,0.072185691,0.229556027,-1.29918048,2.994745046,0,-5.259031052,0,104.1965185,0.185658077,3.905275347,0,108.2874519,323.19,-204.7774097,-9.25299999999999,-2.12229489999999
Dec 2002,Sierra,Historic,Historic,Historic,293.226,2.521630415,29.84271116,0.032425004,37.5784294,0.072154015,0.229475823,-1.29711681,3.926225691,0,-5.283987261,0,286.7781439,0.10962845,2.571879979,0,289.4596523,351.08,-208.5704322,27.89,-3.79302250000001
Jan 2003,Sierra,Historic,Historic,Historic,16.291,3.254953065,30.32711904,0.295097287,38.50280729,0.071259915,0.220621251,-1.294413427,4.307692297,0,-5.309047526,0,8.728354638,0.164474968,4.057570092,0,12.9503997,387.540988,-211.4547864,36.460988,-2.88435419999999
Feb 2003,Sierra,Historic,Historic,Historic,245.558,0,33.36673186,0.21061379,36.53078894,0.071228554,0.220540813,-1.291738284,1.768573947,0,-4.990100384,0,243.7894261,1.686658071,5.261839485,0,250.7379236,423.43,-213.9711763,35.889012,-2.51638990000001
Mar 2003,Sierra,Historic,Historic,Historic,58.93260156,0.886553793,21.88030465,22.6915535,9.256008507,4.231804433,0.225857648,-1.288503987,3.160035243,0,-5.30675211,0,54.88601253,0.357852979,8.988565709,0.044802374,64.27723359,456.14,-218.7049819,32.71,-4.73380560000001
Apr 2003,Sierra,Historic,Historic,Historic,19.79340039,5.851918058,12.94223721,34.4121514,8.799837503,19.60534152,1.634294139,-0.812134943,6.537904654,0,-5.332712384,0,7.403577679,0.520220267,16.47092506,0.912035542,25.30675855,453.69,-222.4108627,-2.44999999999999,-3.70588079999999
May 2003,Sierra,Historic,Historic,Historic,12.95759961,3.855378425,15.92346958,36.53613793,8.462168756,20.57519433,2.062804172,-0.668925596,5.846257414,0,-5.379594627,0,3.25596377,0.735330276,20.0087042,1.201065969,25.20106421,428.86,-224.5641351,-24.83,-2.15327239999999
Jun 2003,Sierra,Historic,Historic,Historic,134.963,8.365512817,9.013556254,83.94803878,4.389090634,66.21621023,2.095389061,-0.660112901,8.24712707,0,-5.353469723,0,118.3503601,0.611619614,19.44838237,1.346478853,139.7568409,399.47,-228.030268,-29.39,-3.46613290000002
Jul 2003,Sierra,Historic,Historic,Historic,169.529,8.78310414,2.455433593,56.32431489,4.62909748,45.1984234,2.197864199,-0.631224285,8.526218333,0,-5.410975125,0,152.2196775,0.894523886,19.09976257,1.386596462,173.6005604,320.95,-229.2385915,-78.52,-1.20832350000001
Aug 2003,Sierra,Historic,Historic,Historic,351.45,9.637234284,1.562246114,97.86996725,3.554684676,85.52542855,1.738687272,-0.791611023,8.747828608,0,-5.437132102,0,333.0649371,0.737389123,12.65955442,1.165422316,347.627303,264.11,-230.3390332,-56.84,-1.10044169999998
Sep 2003,Sierra,Historic,Historic,Historic,147.699,2.4055035,12.27787168,24.55376017,3.617632645,8.670774173,1.765504897,-0.78907781,4.927857612,0,-5.471456624,0,140.3656389,0.654213157,8.94144118,0.965746669,150.9270399,172.01,-230.7240574,-92.1,-0.385024200000004
Oct 2003,Sierra,Historic,Historic,Historic,226.99,0.953950788,9.204133521,0.134459651,16.60062455,1.590795059,1.341851625,-0.933040053,3.949033277,0,-5.491548243,0,222.0870159,0.505343406,6.244721173,0.706947265,229.5440278,160.57,-234.7879857,-11.44,-4.06392830000001
Nov 2003,Sierra,Historic,Historic,Historic,225.388,0,19.09803008,0.078533955,13.98454483,0.070947403,0.219819882,-1.311936697,0.029934948,0,-3.768422153,0,225.3580651,8.87432085,3.275354011,0.029934948,237.5376749,171.61,-239.3123397,11.04,-4.52435399999999
Dec 2003,Sierra,Historic,Historic,Historic,26.739,2.698833075,32.27914461,0.08626836,40.27362339,0.070916045,0.21973953,-1.310630304,4.133351547,0,-5.518565626,0,19.90681538,0.207567604,2.363077177,0,22.47746016,183.78,-244.6125184,12.17,-5.3001787
Jan 2004,Sierra,Historic,Historic,Historic,114.022,0,30.57335331,0.107686712,34.79962229,0.070027081,0.218805962,-1.306460553,2.245889862,0,-5.368046748,0,111.7761101,1.104118144,2.214861721,0,115.09509,223.15,-247.5281023,39.37,-2.9155839
Feb 2004,Sierra,Historic,Historic,Historic,113.382,0,31.33069892,0.060685329,33.20392951,0.06999604,0.21872539,-1.30337916,1.047606833,0,-4.978114057,0,112.3343932,3.11419417,3.366038025,0,118.8146254,257.19,-252.1755257,34.04,-4.64742340000001
Mar 2004,Sierra,Historic,Historic,Historic,215.438,0,37.78285487,47.69747887,34.05286057,44.90827733,0.359555581,-1.252964741,1.218569583,0,-4.556069955,0,214.2194304,5.49686272,6.337103558,1.218569583,227.2719663,288.48,-257.6281375,31.29,-5.45261179999997
Apr 2004,Sierra,Historic,Historic,Historic,486.337,0,101.138249,21.27556249,70.86612491,1.017855268,0.918335414,-1.068335563,3.263636995,0,-3.016849539,0,483.073363,13.03126644,9.184940622,3.263636995,508.5532071,272.9,-263.7967277,-15.58,-6.16859020000004
May 2004,Sierra,Historic,Historic,Historic,40.89039844,3.163181858,69.82977542,14.94524971,64.86198109,2.445958194,1.972525551,-0.705962731,8.943934842,0,-5.540069905,0,28.78328174,1.171754573,16.99451118,4.566199206,51.51574669,335.55,-268.8002483,62.65,-5.0035206
Jun 2004,Sierra,Historic,Historic,Historic,141.964,4.518612911,12.89860723,94.12175574,4.392477947,76.51314819,2.09502262,-0.661030245,10.36745791,0,-5.513747337,0,127.0779292,0.929881984,19.53538263,5.321180702,152.8643745,383.65,-272.6410708,48.1,-3.8408225
Jul 2004,Sierra,Historic,Historic,Historic,339.968,2.248759259,13.97048441,93.05083816,25.47209466,97.61835509,1.906213834,-0.731533112,8.906956791,0,-5.524336129,0,328.8122839,0.839002069,14.87148652,4.997089811,349.5198623,294.75,-275.8645938,-88.9,-3.223523
Aug 2004,Sierra,Historic,Historic,Historic,543.41,6.546835914,11.81924515,78.05799212,2.552269663,57.32908131,1.308540901,-0.944977759,10.42507944,0,-5.516285306,0,526.4380847,0.601185902,10.23670701,4.357329462,541.633307,210.37,-280.1168099,-84.38,-4.2522161
Sep 2004,Sierra,Historic,Historic,Historic,305.473,5.085568793,2.508723578,41.81338175,2.816641018,32.04610115,1.421426687,-0.911241716,8.929850359,0,-5.500659677,0,291.4575808,0.511030427,7.843208273,3.604977438,303.416797,147.61,-281.8188639,-62.76,-1.70205399999998
Oct 2004,Sierra,Historic,Historic,Historic,374.66,1.061250847,11.83786146,0.21061379,18.86448235,1.03373231,0.929712441,-1.080193673,5.676146498,0,-5.528182374,0,367.9226027,0.385930853,4.70065615,2.361661588,375.3708512,112.87,-284.3273191,-34.74,-2.50845520000001
Nov 2004,Sierra,Historic,Historic,Historic,368.191,0,30.1185652,0.192765163,33.88545902,0.069718653,0.218005434,-1.319187372,2.0882665,0,-5.30829525,0,366.1027335,1.418354917,2.092933175,0,369.6140216,128.01,-288.5509226,15.14,-4.22360349999997
Dec 2004,Sierra,Historic,Historic,Historic,160.681,1.979495121,48.07978493,0.095192673,55.42622459,0.069688054,0.217926021,-1.314767014,3.79367696,0,-5.562606191,0,154.9078279,0.170157038,1.529229566,0,156.6072145,161.27,-293.3081442,33.26,-4.75722160000004
Jan 2005,Sierra,Historic,Historic,Historic,345.282,0,47.44740618,0.103522032,52.50476403,0.068804657,0.222540729,-1.308291849,2.656659398,0,-5.372176607,0,342.6253406,0.280101388,2.343791947,0,345.2492339,216.63,-296.6097665,55.36,-3.30162229999996
Feb 2005,Sierra,Historic,Historic,Historic,455.857,1.368078039,57.06970752,0.071394505,63.63501001,0.068774373,0.222461105,-1.30359671,3.449040754,0,-5.412861326,0,451.0398812,0.213016746,2.341293448,0.038228253,453.6324197,268.253,-300.8561162,51.623,-4.2463497
Mar 2005,Sierra,Historic,Historic,Historic,176.933,0,60.36386204,47.57848803,17.8612949,1.74078947,1.106060291,-0.999271482,4.170918591,0,-5.146681373,0,172.7620814,1.811549955,7.545837205,2.305631798,184.4251004,331.004,-304.3842229,62.751,-3.52810670000002
Apr 2005,Sierra,Historic,Historic,Historic,122.843,0,117.2773735,85.85189224,20.57535368,1.769152158,1.477591068,-0.872436447,3.441352116,0,-2.499764195,0,119.4016479,15.11904395,11.25922904,3.441352116,149.221273,341.684,-309.7709492,10.68,-5.38672630000002
May 2005,Sierra,Historic,Historic,Historic,122.87,0,262.7258288,81.92519447,166.3001976,2.230936631,1.81842992,-0.756313431,4.531051505,0,-1.870785024,0,118.3389485,18.60215841,14.46900429,4.531051505,155.9411627,351.581,-314.6207409,9.89699999999999,-4.84979169999997
Jun 2005,Sierra,Historic,Historic,Historic,8.157950195,0,248.5064232,119.2883187,124.0752129,2.907327146,2.317694146,-0.577406721,5.450548691,0,-3.338921071,0,2.707401504,11.3891398,21.04198662,5.450548691,40.58907661,503.756,-319.0662693,152.175,-4.4455284
Jul 2005,Sierra,Historic,Historic,Historic,154.334,5.105574337,37.09942522,132.5557976,4.673732305,90.49572397,2.218748889,-0.60426857,10.67419489,0,-5.283485565,0,138.5542308,0.754679195,22.1920258,5.448497759,166.9494335,606.777,-325.3002913,103.021,-6.23402200000004
Aug 2005,Sierra,Historic,Historic,Historic,566.998,8.829694204,14.69792149,96.91804051,2.807263364,71.54710375,1.421125887,-0.880078193,11.38362146,0,-5.241580763,0,546.7846843,0.590996322,12.0543637,4.305770155,563.7358145,501.586,-328.1810972,-105.191,-2.88080589999998
Sep 2005,Sierra,Historic,Historic,Historic,296.444,1.024386881,11.02767457,77.28455164,3.020982808,63.61183698,1.51236906,-0.853448461,6.955842002,0,-5.184139389,0,288.4637711,0.542503366,11.27296335,3.832953288,304.1121911,423.093,-328.6460307,-78.493,-0.464933499999972
Oct 2005,Sierra,Historic,Historic,Historic,307.558,2.8493552,27.1308715,21.60873684,14.32550392,1.195064519,1.053446677,-1.013381721,6.469514031,0,-5.153489312,0,298.2391308,0.39453977,6.731267795,2.444083242,307.8090216,353.595,-333.0730989,-69.498,-4.42706820000001
Nov 2005,Sierra,Historic,Historic,Historic,1.789859985,3.455517092,33.22224299,0.059495421,41.56228715,0.068501243,0.221743481,-1.294463779,4.343263492,0,-5.179201579,0,-6.008920599,0.303680333,4.923993162,0,-0.781247103,362.061,-336.2679858,8.46599999999995,-3.19488690000003
Dec 2005,Sierra,Historic,Historic,Historic,4.782439941,1.523522211,39.95827615,0.059495421,46.53599236,0.068470975,0.221663985,-1.291617913,3.389675579,0,-5.215395441,0,-0.130757849,0.17017699,4.171803287,0,4.211222428,400.147,-338.6201312,38.086,-2.35214539999998
Jan 2006,Sierra,Historic,Historic,Historic,30.41609961,0,43.99724754,0.059495421,44.93325832,0.079772392,0.323490783,-1.29253947,0.555782843,0,-4.540062604,0,29.86031677,3.624328793,5.21951618,0,38.70416174,443.956,-341.9591329,43.809,-3.33900169999998
Feb 2006,Sierra,Historic,Historic,Historic,33.38260156,0,36.83616483,0.10173717,36.56708323,0.079742147,0.3234111,-1.289841009,0,0,-4.35606134,0,33.38260156,4.603147916,6.565593196,0,44.55134267,485.206,-347.5594429,41.25,-5.60031000000004
Mar 2006,Sierra,Historic,Historic,Historic,33.13069922,0,22.36643981,56.32431489,3.62707493,38.61568598,0.339152573,-1.284946337,0.214123753,0,-4.224695045,0,32.91657547,5.255431021,9.929487859,0.214123753,48.3156181,516.741,-353.5287564,31.535,-5.9693135
Apr 2006,Sierra,Historic,Historic,Historic,23.269,8.349686065,10.10232246,64.79051327,17.59039992,59.1303639,2.611068872,-0.876013738,10.67169804,0,-5.19077199,0,4.247615892,0.39223121,15.13811864,3.860847641,23.63881338,473.447,-359.3775503,-43.294,-5.84879389999998
May 2006,Sierra,Historic,Historic,Historic,37.975,0,7.758970558,60.03087961,22.46284495,70.75732545,3.111679514,-0.789737718,7.126952853,0,-5.053094168,0,30.84804715,1.075665621,19.03293673,4.882563802,55.8392133,420.256,-361.2445545,-53.191,-1.8670042
Jun 2006,Sierra,Historic,Historic,Historic,183.575,0,6.832057491,90.61152591,2.692201583,81.88957759,3.192991616,-0.781300478,7.905947292,0,-5.060099402,0,175.6690527,0.478006988,17.01991609,5.404984737,198.5719605,356.83,-367.9546769,-63.426,-6.71012239999999
Jul 2006,Sierra,Historic,Historic,Historic,718.103,6.479577795,43.78095289,75.7376707,2.375486126,23.61592745,2.169252699,-0.974863514,10.59261663,0,-4.91687402,0,701.0308056,0.680175331,13.18367489,4.860201372,719.7548572,264.587,-374.4881058,-92.243,-6.53342890000005
Aug 2006,Sierra,Historic,Historic,Historic,1343.94,16.96297639,175.8041705,31.29459135,166.2226067,0.526470923,0.939019834,-1.200882379,14.83873965,0,-4.870601382,0,1312.138284,0.647021144,6.846037989,3.85645003,1323.487793,233.307,-376.8166808,-31.28,-2.32857499999994
Sep 2006,Sierra,Historic,Historic,Historic,611.247,11.75512137,27.27865045,34.57873858,25.353397,16.43145876,1.213696454,-1.138119527,11.52921887,0,-4.881555316,0,587.9626598,0.414650311,8.853754221,3.160970492,600.3920348,394.297,-372.8448948,160.99,3.97178599999995
Oct 2006,Sierra,Historic,Historic,Historic,565.723,0,65.69158102,12.41074478,49.24677811,5.35062218,0.802801628,-1.211027947,2.219194631,0,-2.511495636,0,563.5038054,11.89617594,6.631985501,2.219194631,584.2511614,396.717,-371.7100177,2.41999999999996,1.13487710000004
Nov 2006,Sierra,Historic,Historic,Historic,6.753589844,0,79.80517431,0.148738552,67.75598635,0.079470671,0.322696169,-1.294643019,0,0,-2.028254256,0,6.753589844,14.00817434,5.011854862,0,25.77361904,435.995,-376.2353429,39.278,-4.5253252
Dec 2006,Sierra,Historic,Historic,Historic,108.76,0,65.68044962,0.118990842,57.56947559,0.079440447,0.322616628,-1.290411538,0,0,-2.653866391,0,108.76,10.72529003,3.281063306,0,122.7663533,500.277,-379.8809363,64.282,-3.6455934
Jan 2007,Sierra,Historic,Historic,Historic,275.252,0,53.3741097,0.178486262,50.45595522,0.079189977,0.319689151,-1.286102479,0,0,-3.537093636,0,275.252,6.355951834,5.52055687,0,287.1285087,556.099,-384.1478309,55.8220000000001,-4.2668946
Feb 2007,Sierra,Historic,Historic,Historic,96.90489844,0,47.37025406,0.178486262,45.40360974,0.079159776,0.319609428,-1.283505803,0,0,-3.715199977,0,96.90489844,5.582517807,5.673565195,0,108.1609814,602.561,-389.2907162,46.462,-5.14288530000005
Mar 2007,Sierra,Historic,Historic,Historic,105.445,8.199566519,52.98604602,74.0123035,16.47282615,25.04134458,0.33295305,-1.278731465,6.945774108,0,-4.808830967,0,90.29965937,0.550658441,9.241166079,0.402550173,100.4940341,643.815,-394.6090314,41.254,-5.31831519999997
Apr 2007,Sierra,Historic,Historic,Historic,190.328,8.584383288,59.78099884,74.07179892,43.79046416,45.36944825,2.045455449,-0.967534725,10.30614088,0,-4.83400613,0,171.4374758,0.706573426,13.62300608,3.556691004,189.3237463,627.617,-394.4863229,-16.1980000000001,0.122708499999987
May 2007,Sierra,Historic,Historic,Historic,329.818,0,122.480344,54.43831005,66.13406168,1.443384158,2.20014146,-0.942571633,4.212207497,0,-3.64014708,0,325.6057925,6.991503539,15.49439061,4.212207497,352.3038942,615.428,-395.5838694,-12.189,-1.09754650000002
Jun 2007,Sierra,Historic,Historic,Historic,90.55970313,14.35124265,45.41285471,103.7005185,2.806201912,42.91808281,3.310914874,-0.738466302,15.00737779,0,-4.750943746,0,61.20108269,0.926403516,21.25250028,5.39897803,88.77896451,667.767,-402.3667295,52.3390000000001,-6.78286009999999
