Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Dec 2000,Hidalgo,Historic,Historic,Historic,35.38969922,0,9.972200212,8.785892228,0.004858075,0.036893951,0.513466379,0.01805,0,0,0.557444119,0,35.38969922,0.660899741,0.463380503,0,36.51397946,0,-625.3030126,0,1.02939290000006
Jan 2001,Hidalgo,Historic,Historic,Historic,214.094,0,7.897537312,6.821186462,0.004968352,0.109003787,0.545126756,0.015412464,0,0,0.541676516,0,214.094,0.638709769,0.425678857,0,215.1583886,0,-625.2409848,0,0.0620278000000098
Feb 2001,Hidalgo,Historic,Historic,Historic,60.318,0,8.454724266,7.348842507,0.004968352,0.108873153,0.544839942,0.015412464,0,0,0.546108434,0,60.318,0.663678126,0.425522676,0,61.4072008,0,-625.2290226,0,0.0119621999999708
Mar 2001,Hidalgo,Historic,Historic,Historic,42.66089844,0,17.29013697,15.71597834,0.004968352,0.108742754,0.544553595,0.015412464,0.012300536,0,0.747083241,0,42.6485979,0.930849794,0.425366729,0.012300536,44.01711496,0,-625.2123416,0,0.0166810000000623
Apr 2001,Hidalgo,Historic,Historic,Historic,84.79860156,0,15.08407236,13.62683515,0.959333719,0.108612588,12.13092804,5.193886155,0.37135772,0,0.185744673,0,84.42724384,0.420771404,7.787763019,0.37135772,93.00713599,0,-624.9943995,0,0.217942099999959
May 2001,Hidalgo,Historic,Historic,Historic,59.76560156,0.231281711,7.920567797,6.842996332,1.256120047,0.108483169,15.73383663,6.804275889,0.585936881,0,-0.045328312,0,58.94838297,0.206544611,10.07719762,0.490783033,69.72290824,0,-631.7456967,0,-6.75129720000007
Jun 2001,Hidalgo,Historic,Historic,Historic,65.15180078,0.710579739,1.441772365,0.707577057,1.458225412,0.108353981,18.18725285,7.900918069,0.80837078,0,-0.046121261,0,63.63285026,0.141024877,11.63620621,0.548065636,75.95814699,0,-640.6254319,0,-8.87973519999991
Jul 2001,Hidalgo,Historic,Historic,Historic,454.788,0.183378711,2.857699406,2.048459965,1.007421905,0.108225025,12.71390103,5.454817046,0.572679981,0,-0.047277118,0,454.0319413,0.14069839,8.158280867,0.493334376,462.8242549,0,-650.6975828,0,-10.0721509
Aug 2001,Hidalgo,Historic,Historic,Historic,456.665,0,11.78585094,10.50341947,0.847465101,0.108096301,10.77163125,4.58687681,0.449594682,0,0.14964718,0,456.2154053,0.393415493,6.924123235,0.449594682,463.9825387,0,-657.9245983,0,-7.22701549999999
Sep 2001,Hidalgo,Historic,Historic,Historic,147.249,0.074219014,6.050684297,5.072216657,1.075033804,0.107967808,13.53419151,5.821685387,0.443320693,0,-0.047938331,0,146.7314603,0.13355899,8.679572117,0.401298567,155.94589,0,-663.9597056,0,-6.03510730000005
Oct 2001,Hidalgo,Historic,Historic,Historic,62.55919922,0.019287958,3.598513356,2.750010776,0.927877223,0.107839547,11.74732628,5.023200336,0.315410523,0,-0.048288515,0,62.22450074,0.096041377,7.544163623,0.292164217,70.15686995,0,-671.6781279,0,-7.71842230000004
Nov 2001,Hidalgo,Historic,Historic,Historic,53.346,0,4.761616846,3.851469781,0.068616589,0.107712024,1.315023519,0.360773615,0.058038648,0,0.420980036,0,53.28796135,0.528262465,0.915154469,0.058038648,54.78941693,0,-678.4272961,0,-6.74916819999999
Dec 2001,Hidalgo,Historic,Historic,Historic,85.62539844,0,5.607923214,4.652921911,0.004968352,0.107584731,0.54200991,0.015412464,0,0,0.484287241,0,85.62539844,0.573330441,0.423981066,0,86.62270994,0,-678.960566,0,-0.533269899999937
Jan 2002,Hidalgo,Historic,Historic,Historic,46.29660156,0,5.289334832,4.351218713,0.004595855,0.107363769,0.540066592,0.015412464,0,0,0.472563271,0,46.29660156,0.568320761,0.421886214,0,47.28680854,0,-679.0028762,0,-0.0423101999999744
Feb 2002,Hidalgo,Historic,Historic,Historic,149.085,0,5.197349976,4.264109055,0.004595855,0.107237279,0.539788405,0.015412464,0,0,0.466867725,0,149.085,0.56901462,0.421734516,0,150.0757491,0,-679.054967,0,-0.0520908000000873
Mar 2002,Hidalgo,Historic,Historic,Historic,0.754382019,0,3.865283146,3.002641767,0.004595855,0.107111019,0.539510676,0.015412464,0,0,0.416254297,0,0.754382019,0.548902246,0.421583048,0,1.724867313,0,-679.1124752,0,-0.0575081999999156
Apr 2002,Hidalgo,Historic,Historic,Historic,0.00932224,0.21352774,3.436852143,2.596917607,1.097564357,0.106984987,13.80863234,5.945959431,0.491756101,0,-0.048482235,0,-0.695961601,0.111365141,8.853252276,0.40162467,8.670280486,0,-679.2203191,0,-0.107843900000034
May 2002,Hidalgo,Historic,Historic,Historic,0.787655029,0.482311417,1.779105003,1.027031065,1.283375989,0.106859684,16.06423939,6.954190324,0.671764143,0,-0.04923333,0,-0.366420531,0.107102379,10.28656537,0.48891275,10.51615997,0,-687.0413429,0,-7.82102380000003
Jun 2002,Hidalgo,Historic,Historic,Historic,2.565899902,1.071242913,0.423607396,0,1.562860451,0.106734607,19.4571003,8.470698554,0.96413397,0,-0.050757091,0,0.530523019,0.089481556,12.44252759,0.578165968,13.64069814,0,-696.0177739,0,-8.97643099999993
Jul 2002,Hidalgo,Historic,Historic,Historic,347.061,0.357297113,2.528555385,1.736760577,1.172492874,0.106609757,14.71749132,6.352528409,0.644999692,0,-0.053973492,0,346.0587032,0.137182295,9.430846031,0.503522604,356.1302541,0,-706.6689647,0,-10.6511908
Aug 2002,Hidalgo,Historic,Historic,Historic,401.641,0,4.734683973,3.82596435,0.916228279,0.106485134,11.60598641,4.962013297,0.490229923,0,-0.049699532,0,401.1507701,0.14867601,7.453716256,0.474930791,409.2280931,0,-714.946424,0,-8.27745930000003
Sep 2002,Hidalgo,Historic,Historic,Historic,255.454,0,14.88773747,13.44090601,0.934104439,0.106360738,11.82274168,5.059010977,0.383094245,0,0.201920237,0,255.0709058,0.41716752,7.591474402,0.383094245,263.4626419,0,-721.6247975,0,-6.67837350000002
Oct 2002,Hidalgo,Historic,Historic,Historic,232.358,0,6.751770659,5.736145442,0.584466244,0.106237062,7.577618347,3.161842181,0.257119349,0,0.200848332,0,232.1008807,0.336547703,4.894005347,0.257119349,237.5885531,0,-728.186608,0,-6.56181049999998
Nov 2002,Hidalgo,Historic,Historic,Historic,27.71780078,0,4.60097921,3.699345939,0.004595855,0.106113611,0.537316264,0.015412464,0,0,0.446225189,0,27.71780078,0.556925838,0.420386044,0,28.69511266,0,-732.4015358,0,-4.21492780000006
Dec 2002,Hidalgo,Historic,Historic,Historic,254.871,0,5.479336337,4.531150138,0.004595855,0.105990385,0.537045063,0.015412464,0,0,0.478234402,0,254.871,0.571346326,0.420238069,0,255.8625844,0,-732.4772144,0,-0.0756785999999465
Jan 2003,Hidalgo,Historic,Historic,Historic,16.45359961,0,5.045595527,4.120397591,0.004774254,0.105777564,0.537409079,0.015412464,0,0,0.457641858,0,16.45359961,0.568559387,0.420993305,0,17.4431523,0,-732.5206126,0,-0.0433982000000697
Feb 2003,Hidalgo,Historic,Historic,Historic,228.819,0,4.7150121,3.807335086,0.004774254,0.105655122,0.537139331,0.015412464,0.004679909,0,0.450924572,0,228.8143201,0.55763331,0.420845998,0.004679909,229.7974793,0,-732.5849674,0,-0.0643547999999328
Mar 2003,Hidalgo,Historic,Historic,Historic,79.99720313,0,10.68998368,9.465633169,0.733365207,0.105532904,9.382471701,3.968813551,0.255279858,0,0.211468192,0,79.74192327,0.385050013,6.041490452,0.255279858,86.42374359,0,-732.6557697,0,-0.0708022999999685
Apr 2003,Hidalgo,Historic,Historic,Historic,3.31798999,0,9.00165717,7.866787967,1.03463047,0.105411396,13.0397742,5.6035064,0.369112525,0,0.000513135,0,2.948877465,0.205136994,8.365486873,0.369112525,11.88861386,0,-737.8579596,0,-5.20218990000001
May 2003,Hidalgo,Historic,Historic,Historic,0.39870401,0.407569069,4.126295315,3.249820291,1.298778279,0.105290111,16.24644539,7.036796549,0.648612268,0,-0.05448819,0,-0.657477327,0.145044115,10.40313701,0.489664571,10.38036837,0,-745.2937143,0,-7.43575470000008
Jun 2003,Hidalgo,Historic,Historic,Historic,40.27339844,0.692469699,0.959661138,0.251017725,1.454379749,0.105169048,18.13528886,7.881104345,0.804580922,0,-0.055812754,0,38.77634782,0.107715164,11.60339522,0.547171758,51.03462996,0,-754.3989036,0,-9.10518930000001
Jul 2003,Hidalgo,Historic,Historic,Historic,186.605,0.844756172,0.504751473,0,1.407098415,0.105048207,17.56099421,7.624551503,0.862903228,0,-0.057053225,0,184.8973406,0.104510663,11.23849292,0.552680796,196.793025,0,-764.4514917,0,-10.0525881
Aug 2003,Hidalgo,Historic,Historic,Historic,233.845,0.378106303,1.747630006,0.997224243,1.194670396,0.104927587,14.98170422,6.471897662,0.618000083,0,-0.058922549,0,232.8488936,0.097691805,9.599549371,0.467662158,243.0137969,0,-774.1347652,0,-9.68327349999993
Sep 2003,Hidalgo,Historic,Historic,Historic,57.55719922,0.335810164,2.403615001,1.618442033,1.195207035,0.10480719,14.98795397,6.474809513,0.533344928,0,-0.060175365,0,56.68804413,0.090758651,9.603544298,0.397125907,66.77947298,0,-782.5531564,0,-8.41839120000009
Oct 2003,Hidalgo,Historic,Historic,Historic,59.15610156,1.231855355,1.832842803,2.189431486,0.963195264,0.104687495,12.17090567,5.215892446,0.741293352,0,-0.061310523,0,57.18295286,0.078069425,7.813520993,0.29644429,65.37098756,0,-790.9902572,0,-8.43710079999994
Nov 2003,Hidalgo,Historic,Historic,Historic,182.842,0,5.751224013,4.128982205,0.004774254,0.10456802,0.534743657,0.015412464,0.035021414,0,0.795338341,0,182.8069786,0.926697233,0.419537426,0.035021414,184.1882347,0,-797.5617319,0,-6.57147470000007
Dec 2003,Hidalgo,Historic,Historic,Historic,35.84419922,0.566372935,4.897816578,5.586620015,0.004774254,0.104448765,0.534480744,0.015412464,0.217198344,0,-0.065017599,0,35.06062794,0.042261608,0.419393768,0,35.52228332,0,-797.2857248,0,0.276007100000015
Jan 2004,Hidalgo,Historic,Historic,Historic,193.669,0,5.435194573,5.521175052,0.004417456,0.104243868,0.532632773,0.015412464,0.011665726,0,-0.05036979,0,193.6573343,0.064215722,0.417393897,0,194.1389439,0,-797.6526123,0,-0.366887499999962
Feb 2004,Hidalgo,Historic,Historic,Historic,144.97,0,5.49819751,4.420509767,0.004417456,0.104125378,0.532371276,0.015412464,0,0,0.530514572,0,144.97,0.646881093,0.41725089,0,146.034132,0,-798.2085367,0,-0.555924399999981
Mar 2004,Hidalgo,Historic,Historic,Historic,218.545,0,27.62506733,20.72820461,0.248632372,0.104007107,3.497049403,1.340544912,0.155279555,0,3.267617868,0,218.3897204,3.484619585,2.301129756,0.155279555,224.3307493,0,-798.1949809,0,0.0135557999999492
Apr 2004,Hidalgo,Historic,Historic,Historic,295.068,0,40.67900239,25.22605843,0.617988671,0.103889528,7.981032705,3.344705941,0.28173153,0,7.341526678,0,294.7862685,7.597318147,5.150425907,0.28173153,307.8157441,0,-797.0838675,0,1.11111340000002
May 2004,Hidalgo,Historic,Historic,Historic,34.90069922,0.740860689,6.106917066,5.568771389,1.2582954,0.103772166,15.7545434,6.819068764,0.671303706,0,-0.066924799,0,33.48853482,0.191407932,10.08999787,0.393425498,44.16336612,0,-794.3786676,0,2.70519990000003
Jun 2004,Hidalgo,Historic,Historic,Historic,50.38919922,1.285970803,1.412024654,1.3148488,1.424566146,0.103655022,17.7729275,7.721269025,0.915128261,0,-0.068897003,0,48.18810016,0.131132535,11.3725696,0.449053736,60.14085602,0,-803.1031888,0,-8.72452120000003
Jul 2004,Hidalgo,Historic,Historic,Historic,358.057,3.912635982,1.729013697,4.610895114,1.082926586,0.103538095,13.62492712,5.867501551,1.793341723,0,-0.071311449,0,352.3510223,0.122677523,8.736814065,0.422863807,361.6333777,0,-812.7576698,0,-9.65448100000003
Aug 2004,Hidalgo,Historic,Historic,Historic,451.314,0,6.740255417,4.80128046,0.793974292,0.103421385,10.1165873,4.29962,0.364913483,0,0.514320225,0,450.9490865,0.734101825,6.507520207,0.364913483,458.555622,0,-819.2159289,0,-6.45825909999996
Sep 2004,Hidalgo,Historic,Historic,Historic,291.474,0.181040262,6.498883134,5.97334025,0.796673464,0.103304893,10.14909987,4.314265956,0.394328559,0,-0.081039537,0,290.8986312,0.094254111,6.528202481,0.304173108,297.8252609,0,-824.518576,0,-5.30264710000006
Oct 2004,Hidalgo,Historic,Historic,Historic,159.59,0,5.19721289,2.6296976,0.741188352,0.103189084,9.475216293,4.013198671,0.221503725,0,0.877649857,0,159.3684963,1.051866163,6.100016891,0.221503725,166.7418831,0,-830.344294,0,-5.82571799999994
Nov 2004,Hidalgo,Historic,Historic,Historic,179.446,0,6.875687466,4.08733541,0.004417456,0.10307349,0.530049172,0.015412464,0.004384708,0,1.374123188,0,179.4416153,1.512884901,0.415980674,0.004384708,181.3748656,0,-834.9286617,0,-4.58436770000003
Dec 2004,Hidalgo,Historic,Historic,Historic,178.083,0,7.365916939,7.341734929,0.004417456,0.102958112,0.529794363,0.015412464,0,0,-0.004760672,0,178.083,0.127483337,0.415841244,0,178.6263246,0,-834.0691753,0,0.859486400000037
Jan 2005,Hidalgo,Historic,Historic,Historic,412.293,0,65.01506051,52.77838781,0.004249494,0.102760926,0.528746498,0.015412464,0.000432359,0,6.074741224,0,412.2925676,6.260442905,0.414822602,0.000432359,418.9682655,0,-834.5883178,0,-0.519142500000044
Feb 2005,Hidalgo,Historic,Historic,Historic,418.832,0,202.4310445,189.0169519,0.191354987,0.102646293,2.800084084,1.030663967,0.126184883,0,6.536315585,0,418.7058151,6.78906828,1.858128811,0.126184883,427.4791971,0,-829.0269106,0,5.56140720000008
Mar 2005,Hidalgo,Historic,Historic,Historic,63.47,2.744553275,41.85214974,43.85407469,0.761155141,0.102531875,9.717601848,4.122451668,1.175084232,0,-0.081790832,0,59.55036249,0.165795892,6.253773445,0.202821859,66.17275369,0,-824.2600152,0,4.76689539999995
Apr 2005,Hidalgo,Historic,Historic,Historic,49.35880078,0,19.39947355,16.92644722,0.994988756,0.102418131,12.5562534,5.391254234,0.3040886,0,0.65004294,0,49.05471218,0.930412759,8.057569791,0.3040886,58.34678333,0,-828.9646938,0,-4.70467859999997
May 2005,Hidalgo,Historic,Historic,Historic,84.86060156,0,12.62454446,9.049253507,1.235135437,0.102304599,15.47155038,6.694312065,0.397110082,0,1.0590607,0,84.46349148,1.383399412,9.91006915,0.397110082,96.15407012,0,-835.47965,0,-6.51495620000003
Jun 2005,Hidalgo,Historic,Historic,Historic,0.169664002,0,4.545450151,2.59994989,1.526267985,0.102191279,19.00585173,8.274023874,0.454412242,0,0.125124373,0,-0.284748241,0.396299182,12.15590456,0.454412242,12.72186774,0,-843.1978276,0,-7.71817759999999
Jul 2005,Hidalgo,Historic,Historic,Historic,192.783,0.113110255,1.51425442,0.268324348,1.410113582,0.102078172,17.59540622,7.643759468,0.519045754,0,-0.087537082,0,192.150844,0.138542,11.25968216,0.45002307,203.9990912,0,-853.8045311,0,-10.6067035
Aug 2005,Hidalgo,Historic,Historic,Historic,428.467,0,5.304688489,2.980720583,0.900906857,0.101965278,11.41303217,4.880757248,0.366434111,0,0.647534562,0,428.1005659,0.877491765,7.331216502,0.366434111,436.6757083,0,-863.7746923,0,-9.97016120000001
Sep 2005,Hidalgo,Historic,Historic,Historic,163.63,0,4.242023504,2.843881115,1.073804164,0.101852596,13.51187663,5.818913838,0.324937308,0,0.110182374,0,163.3050627,0.316008447,8.664914355,0.324937308,172.6109228,0,-869.6594326,0,-5.88474029999998
Oct 2005,Hidalgo,Historic,Historic,Historic,191.037,0,3.872959975,2.469059964,0.740919076,0.10174058,9.470172046,4.01264893,0.223904151,0,0.300571508,0,190.8130958,0.464150007,6.096701612,0.223904151,197.5978516,0,-877.2422131,0,-7.58278050000001
Nov 2005,Hidalgo,Historic,Historic,Historic,0,0,4.035772712,2.91527562,0.006939896,0.101628774,0.558906237,0.030010832,0.008216477,0,0.535868583,0,-0.008216477,0.679317387,0.434206528,0.008216477,1.113523915,0,-882.3991647,0,-5.15695160000007
Dec 2005,Hidalgo,Historic,Historic,Historic,22.34009961,0,4.598420267,3.694665633,0.004249494,0.101517178,0.525995994,0.015412464,0,0,0.435929008,0,22.34009961,0.565093311,0.413315845,0,23.31850877,0,-882.3921915,0,0.0069732000000613
Jan 2006,Hidalgo,Historic,Historic,Historic,30.92540039,0,4.671350138,4.319367551,0.145318237,0.065558532,0.177772496,0.14075,0,0,0.068807332,0,30.92540039,0.203415549,0.116782201,0,31.24559814,0,-882.466846,0,-0.0746545000000651
Feb 2006,Hidalgo,Historic,Historic,Historic,25.65509961,0,4.491904272,4.015940905,0.145318237,0.065444768,0.177522202,0.14075,0,0,0.127088704,0,25.65509961,0.269001193,0.116645671,0,26.04074647,0,-882.4350612,0,0.0317848000000822
Mar 2006,Hidalgo,Historic,Historic,Historic,52.62610156,0,4.538924846,3.355541734,0.147022912,0.065331219,0.193788332,0.148311216,0.019191886,0,0.468079401,0,52.60690968,0.633612018,0.127168809,0.019191886,53.38688239,0,-882.3447447,0,0.0903164999999717
Apr 2006,Hidalgo,Historic,Historic,Historic,0.515590027,0,3.329760385,1.63017453,1.119793911,0.065218342,9.618378302,4.463112959,0.330761222,0,0.226429829,0,0.184828805,0.418580456,6.209840912,0.330761222,7.144011395,0,-881.9221424,0,0.422602299999994
May 2006,Hidalgo,Historic,Historic,Historic,9.170769531,0,1.652437333,0.018741058,1.320241233,0.065105678,11.56019448,5.352212711,0.408604928,0,0.093698547,0,8.762164603,0.284862174,7.463117329,0.408604928,16.91874903,0,-886.8509779,0,-4.92883549999999
Jun 2006,Hidalgo,Historic,Historic,Historic,83.19410156,0.857418196,0.526137838,0,1.414312776,0.064993228,12.47137335,5.769474386,0.778112828,0,-0.082993557,0,81.55857054,0.117230044,8.051218508,0.454611185,90.18163027,0,-892.9652611,0,-6.11428320000005
Jul 2006,Hidalgo,Historic,Historic,Historic,642.525,1.218577733,10.32341512,10.60803353,0.880578533,0.064880992,7.299961774,3.402054467,0.856783063,0,-0.083025816,0,640.4496392,0.201287591,4.713604848,0.409031442,645.7735631,0,-899.426652,0,-6.46139089999997
Aug 2006,Hidalgo,Historic,Historic,Historic,711.241,0.11838379,104.1150672,103.4625368,0.59921527,0.064768968,4.573684853,2.154045737,0.399310044,0,-0.086644369,0,710.7233062,0.32311228,2.954085417,0.328780357,714.3292842,0,-902.9598335,0,-3.53318149999996
Sep 2006,Hidalgo,Historic,Historic,Historic,478.798,8.012639859,52.05849322,59.37642998,0.633586549,0.064657158,4.906450007,2.306502232,3.065922865,0,-0.087232116,0,467.7194373,0.213005823,3.168877166,0.279566906,471.3808872,0,-905.3955873,0,-2.43575380000004
Oct 2006,Hidalgo,Historic,Historic,Historic,341.985,8.112441745,21.16501615,28.77793505,0.531489303,0.064546012,3.917020852,1.85364192,3.037310186,0,-0.110451749,0,330.8352481,0.143031308,2.530322223,0.208634824,333.7172364,0,-905.2964112,0,0.0991761000000224
Nov 2006,Hidalgo,Historic,Historic,Historic,0.649400024,2.099484295,8.952077653,11.01855194,0.145318237,0.064435077,0.175300165,0.14075,0.768326869,0,-0.134024044,0,-2.21841114,0.086150895,0.115433326,0,-2.016826918,0,-904.6415665,0,0.654844700000012
Dec 2006,Hidalgo,Historic,Historic,Historic,63.92519922,0.241407279,7.352482489,7.603514781,0.145318237,0.064324353,0.1750564,0.14075,0.131350912,0,-0.140426768,0,63.55244103,0.049807871,0.115300284,0,63.71754918,0,-904.0418139,0,0.599752599999988
Jan 2007,Hidalgo,Historic,Historic,Historic,270.255,1.351409734,7.137531291,8.501895635,0.145318237,0.064846925,0.175513264,0.14075,0.513568296,0,-0.141521359,0,268.390022,0.048095436,0.115234577,0,268.553352,0,-904.0851961,0,-0.0433821999999964
Feb 2007,Hidalgo,Historic,Historic,Historic,73.51439844,0,20.9933842,20.1748972,0.145318237,0.064734112,0.175266235,0.14075,0,0,0.253621725,0,73.51439844,0.484281154,0.11510036,0,74.11377995,0,-903.7479125,0,0.337283599999978
Mar 2007,Hidalgo,Historic,Historic,Historic,122.579,0,21.52966551,20.98403492,0.145318237,0.064621516,0.175019638,0.14075,0.021952932,0,0.080316276,0,122.5570471,0.384617588,0.11496636,0.021952932,123.0785839,0,-903.528807,0,0.219105499999955
Apr 2007,Hidalgo,Historic,Historic,Historic,73.99410156,0.964721359,11.52822937,11.54211164,0.983308221,0.064509589,8.293766697,3.85772002,0.68774539,0,-0.145801095,0,72.34163481,0.177841557,5.354845308,0.305725666,78.18004735,0,-903.4827603,0,0.0460467000000335
May 2007,Hidalgo,Historic,Historic,Historic,91.88160156,0,7.281471825,6.014987045,1.213814379,0.064397877,10.52681569,4.880148086,0.409502352,0,-0.112389661,0,91.47209921,0.22945794,6.796084108,0.383428965,98.88107022,0,-907.6825884,0,-4.19982809999999
Jun 2007,Hidalgo,Historic,Historic,Historic,102.29,0,2.651512588,0.584245032,1.351839606,0.064286378,11.8638497,5.492369763,0.464366305,0,0.23368682,0,101.8256337,0.546027508,7.659033166,0.464366305,110.4950607,0,-913.4155723,0,-5.73298390000002
Jul 2007,Hidalgo,Historic,Historic,Historic,498.139,0.383125185,5.191263348,4.610895114,0.976683432,0.064175093,8.228848873,3.828335252,0.597605668,0,-0.145814605,0,497.1582691,0.196799685,5.313021959,0.41565038,503.0837412,0,-919.5533654,0,-6.13779309999995
Aug 2007,Hidalgo,Historic,Historic,Historic,454.04,0,18.05781982,15.82578194,0.912204178,0.064064022,7.603888582,3.542332485,0.369791385,0,0.520205806,0,453.6702086,0.863691922,4.909696253,0.369791385,459.8133882,0,-923.9177383,0,-4.36437290000003
Sep 2007,Hidalgo,Historic,Historic,Historic,236.213,1.179205582,9.233689311,9.495469163,0.979188838,0.063953165,8.252636643,3.839448177,0.763028199,0,-0.145312389,0,234.2707662,0.147502446,5.328424139,0.307394018,240.0540868,0,-927.4590886,0,-3.54135029999998
Oct 2007,Hidalgo,Historic,Historic,Historic,36.58980078,0,4.145487386,3.267995182,0.974680143,0.063842522,8.208710996,3.819449507,0.283652952,0,-0.139235923,0,36.30614783,0.105890507,5.30009911,0.23915225,41.9512897,0,-931.5619553,0,-4.10286670000005
Nov 2007,Hidalgo,Historic,Historic,Historic,108.691,0,4.844910435,3.93034881,0.145318237,0.06373254,0.173072384,0.14075,0,0,0.308522464,0,108.691,0.524453464,0.113908081,0,109.3293615,0,-936.045952,0,-4.48399670000003
Dec 2007,Hidalgo,Historic,Historic,Historic,274.243,0,37.25372947,34.62150043,0.145318237,0.063622769,0.172831867,0.14075,0,0,1.167185718,0,274.243,1.383347848,0.113777335,0,275.7401252,0,-935.7697519,0,0.276200100000096
Jan 2008,Hidalgo,Historic,Historic,Historic,67.35729688,0,39.37445334,36.62982594,0.144964388,0.064116606,0.171755967,0.14075,0,0,1.216424885,0,67.35729688,1.447354732,0.111853749,0,68.91650536,0,-934.6346481,0,1.13510379999991
Feb 2008,Hidalgo,Historic,Historic,Historic,52.549,0,30.09647667,27.84358203,0.144964388,0.064004824,0.171512324,0.14075,0,0,0.962615294,0,52.549,1.209319778,0.111721888,0,53.87004167,0,-933.4492292,0,1.18541890000006
Mar 2008,Hidalgo,Historic,Historic,Historic,0,0,14.13112205,12.72439121,0.144965342,0.063893259,0.171278361,0.140754233,0.000228008,0,0.51377387,0,-0.000228008,0.811884888,0.111596211,0.000228008,0.923481099,0,-932.5173762,0,0.931853000000046
Apr 2008,Hidalgo,Historic,Historic,Historic,0.000573675,0,9.693787232,8.522235136,1.057383043,0.06378191,9.011131836,4.187854209,0.318870972,0,-0.072052559,0,-0.318297297,0.250003522,5.81687876,0.318870972,6.067455957,0,-932.0341264,0,0.483249799999953
May 2008,Hidalgo,Historic,Historic,Historic,62.97610156,0.196825892,5.805601548,4.840123293,1.193679886,0.063671228,10.33142308,4.792409501,0.496296671,0,-0.149480179,0,62.282979,0.181775667,6.669022235,0.377167383,69.51094428,0,-936.9294566,0,-4.89533019999999
Jun 2008,Hidalgo,Historic,Historic,Historic,32.59919922,0.657567313,1.602410001,0.859700898,1.466084075,0.063560759,12.97041126,6.000679558,0.743085403,0,-0.150000319,0,31.1985465,0.147753418,8.37225502,0.465282137,40.18383708,0,-942.4988211,0,-5.56936450000001
Jul 2008,Hidalgo,Historic,Historic,Historic,1041.94,0,6.970560271,5.943339205,0.562551583,0.063450505,4.216160315,1.992990621,0.375569914,0,0.09590644,0,1041.56443,0.432213549,2.722270772,0.375569914,1045.094484,0,-949.3407499,0,-6.84192880000001
Aug 2008,Hidalgo,Historic,Historic,Historic,420.802,0,11.25423057,9.999974978,0.915203051,0.063340466,7.632637192,3.557203748,0.361774189,0,0.035497125,0,420.4402258,0.366895883,4.927296029,0.361774189,426.0961919,0,-951.4680131,0,-2.12726320000002
Sep 2008,Hidalgo,Historic,Historic,Historic,231.137,0,8.942161749,7.810445804,0.964616626,0.06323064,8.111148529,3.77638152,0.299486151,0,-0.030980024,0,230.8375138,0.261309983,5.236152995,0.299486151,236.634463,0,-955.5079494,0,-4.03993630000002
Oct 2008,Hidalgo,Historic,Historic,Historic,66.0225,0,7.012782828,5.872198035,0.579420782,0.063121029,4.378881514,2.06781527,0.179767918,0,0.179680212,0,65.84273208,0.444604828,2.827365997,0.179767918,69.29447083,0,-959.8736965,0,-4.36574710000002
Nov 2008,Hidalgo,Historic,Historic,Historic,100.52,0,6.276766896,5.562821847,0.144964388,0.063012075,0.169347756,0.14075,0,0,0.208836801,0,100.52,0.423155936,0.110550069,0,101.053706,0,-962.0050825,0,-2.13138599999991
Dec 2008,Hidalgo,Historic,Historic,Historic,133.39,1.256094762,7.803496163,9.073051675,0.144964388,0.062903333,0.169110604,0.14075,0.482614341,0,-0.146853905,0,131.6512909,0.0513321,0.110421658,0,131.8130447,0,-961.8248434,0,0.180239099999994
Jan 2009,Hidalgo,Historic,Historic,Historic,71.77310156,0.991904582,8.582694255,9.578762752,0.144964388,0.063369417,0.169478616,0.14075,0.393116414,0,-0.150875691,0,70.38808057,0.065116805,0.110323587,0,70.56352096,0,-961.5174436,0,0.307399799999985
Feb 2009,Hidalgo,Historic,Historic,Historic,34.1745,0,7.441177275,6.413606364,0.144964388,0.06325874,0.169238472,0.14075,0,0,0.359442433,0,34.1745,0.586422831,0.110194119,0,34.87111695,0,-961.3039315,0,0.213512100000003
Mar 2009,Hidalgo,Historic,Historic,Historic,68.48070313,0,6.709548103,5.253445658,0.15550098,0.063148281,0.271084124,0.187485879,0.040893795,0,0.546424699,0,68.43980933,0.817325046,0.175950944,0.040893795,69.47397912,0,-960.9729775,0,0.33095400000002
Apr 2009,Hidalgo,Historic,Historic,Historic,6.371370117,0,5.140404359,3.569725249,1.041158753,0.063038037,8.851673501,4.115890101,0.307451251,0,0.156511246,0,6.063918866,0.436047148,5.713904115,0.307451251,12.52132138,0,-960.5101511,0,0.462826399999926
May 2009,Hidalgo,Historic,Historic,Historic,130.054,0,3.049620119,0.945977191,1.195717165,0.062928011,10.3488971,4.801446011,0.396309512,0,0.341022543,0,129.6576905,0.629831231,6.680240247,0.396309512,137.3640715,0,-965.0894232,0,-4.57927210000003
Jun 2009,Hidalgo,Historic,Historic,Historic,252.474,0.209935065,1.28708427,0.455734923,1.138841414,0.062818646,9.797610499,4.549169174,0.545855728,0,-0.150797755,0,251.7182092,0.116059399,6.324464093,0.421763638,258.5804963,0,-970.2958518,0,-5.20642859999998
