Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
May 2002,Catron,Historic,Historic,Historic,50.4135,0,0,1.403900011,2.990413433,2.522678622,0.098117494,0,2.377073476,0,-3.588840479,0,48.03642652,1.717205657,0.565852305,1.254607833,51.57409232,0,104.2571834,0,-2.5753454
Jun 2002,Catron,Historic,Historic,Historic,20.85330078,0,0,0.8813255,3.771584347,3.181559755,0.110831757,0,2.450931681,0,-3.285481779,0,18.4023691,1.814131688,0.700856349,1.562825944,22.48018308,0,101.6926911,0,-2.5644923
Jul 2002,Catron,Historic,Historic,Historic,1130.18,0,0,1.41733446,1.96733634,1.659601643,0.081195893,0,2.438026219,0,-3.432806864,0,1127.741974,1.707737707,0.38893059,1.361967166,1131.200609,0,99.18448327,0,-2.50820783
Aug 2002,Catron,Historic,Historic,Historic,889.856,0,0,2.412443354,1.823926613,1.538585207,0.078765048,0,2.844343522,0,-3.918903784,0,887.0116565,1.221119024,0.364106454,1.238202053,889.835084,0,96.74653957,0,-2.43794370000001
Sep 2002,Catron,Historic,Historic,Historic,1337.39,10.14984278,0,14.52729438,0.844422502,0.712310715,0.062638612,0,9.011521089,0,-4.830742701,0,1318.228636,0.321179316,0.194750398,0.951966099,1319.696532,0,94.35501221,0,-2.39152736
Oct 2002,Catron,Historic,Historic,Historic,381.617,0,0,2.595727634,0.011268196,0.009484411,0.048909355,0,1.635777521,0,-3.819326722,0,379.9812225,1.221815302,0.05069314,0.15071784,381.4044488,0,97.52118588,0,3.16617367000001
Nov 2002,Catron,Historic,Historic,Historic,290.337,0,0,2.274708256,0.011285706,0.009450846,0.048827658,0,1.285413832,0,-3.631075528,0,289.0515862,1.354532412,0.050662518,0,290.4567811,0,95.13800949,0,-2.38317639
Dec 2002,Catron,Historic,Historic,Historic,512.169,0,0,2.805880814,0.011303231,0.00941725,0.048745882,0,1.552240072,0,-3.875300468,0,510.6167599,1.067533673,0.050631862,0,511.7349255,0,92.74352013,0,-2.39448936000001
Jan 2003,Catron,Historic,Historic,Historic,74.68860156,0,0,2.659061469,0.013120421,0.010469042,0.051697734,0,1.492869086,0,-3.788056439,0,73.19573248,1.12634359,0.054349113,0,74.37642518,0,90.37171386,0,-2.37180626999999
Feb 2003,Catron,Historic,Historic,Historic,608.796,0,0,2.872247682,0.013140005,0.010431489,0.051605239,0,1.603054191,0,-3.626405235,0,607.1929458,0.751449038,0.054313754,0,607.9987086,0,88.02482877,0,-2.34688509
Mar 2003,Catron,Historic,Historic,Historic,409.35,3.368011604,0,7.055485187,0.013159605,0.010393902,0.051512655,0,3.925799465,0,-3.929013424,0,402.0561889,0.238774139,0.054278357,0,402.3492414,0,85.94987249,0,-2.07495628
Apr 2003,Catron,Historic,Historic,Historic,85.18060156,2.058829932,0,5.510267558,0.01317922,0.01035628,0.051419982,0,3.127986706,0,-3.755271752,0,79.99378492,0.301011186,0.054242922,0,80.34903903,0,85.89514588,0,-0.054726610000003
May 2003,Catron,Historic,Historic,Historic,33.61860156,0,0,2.682571756,0.979417057,0.825338009,0.067154205,0,2.347060259,0,-3.391945704,0,31.2715413,0.5552949,0.221233254,0.664490118,32.71255958,0,85.21644085,0,-0.678705030000003
Jun 2003,Catron,Historic,Historic,Historic,199.95,0,0,1.891458587,3.198766956,2.697338297,0.103414745,0,2.845064627,0,-3.104176585,0,197.1049354,0.711289339,0.604843404,1.441504199,199.8625723,0,83.43991108,0,-1.77652977
Jul 2003,Catron,Historic,Historic,Historic,353.326,0,0,1.226373352,3.266272987,2.754226322,0.104427255,0,2.576918682,0,-2.766807028,0,350.7490813,1.028387011,0.616473921,1.528918161,353.9228604,0,81.63588018,0,-1.8040309
Aug 2003,Catron,Historic,Historic,Historic,889.859,0,0,1.718649979,2.271566953,1.915122667,0.088040279,0,2.437967074,0,-2.92456509,0,887.4210329,0.849470826,0.444484564,1.216190978,889.9311793,0,79.81264641,0,-1.82323377
Sep 2003,Catron,Historic,Historic,Historic,474.163,0,0,1.437211049,2.208611274,1.861964208,0.086915603,0,2.087095571,0,-2.76515528,0,472.0759044,0.981297165,0.433562669,1.029482978,474.5202472,0,78.02181714,0,-1.79082927
Oct 2003,Catron,Historic,Historic,Historic,475.575,0,0,1.37952608,0.493519957,0.415204787,0.05872829,0,1.336770528,0,-2.578765402,0,474.2382295,1.120924151,0.13704346,0.468242257,475.9644393,0,76.22735885,0,-1.79445828999999
Nov 2003,Catron,Historic,Historic,Historic,584.367,0,0,3.348104807,0.013316981,0.010091948,0.050768782,0,1.87457457,0,-3.50846925,0,582.4924254,0.15713941,0.053993816,0,582.7035587,0,74.45839343,0,-1.76896542
Dec 2003,Catron,Historic,Historic,Historic,176.246,0,0,2.383175445,0.013336726,0.010054046,0.050675398,0,1.329500006,0,-2.999370311,0,174.9165,0.612912186,0.053958078,0,175.5833703,0,72.77372997,0,-1.68466346
Jan 2004,Catron,Historic,Historic,Historic,280.242,0,0,2.41148375,0.013021029,0.011054569,0.051044577,0,1.349950358,0,-3.013878786,0,278.8920496,0.600428576,0.053011037,0,279.5454893,0,71.05318427,0,-1.7205457
Feb 2004,Catron,Historic,Historic,Historic,307.272,0,0,2.497781891,0.013042856,0.011012661,0.050940346,0,1.398229274,0,-3.055134781,0,305.8737707,0.555322694,0.052970541,0,306.482064,0,69.33821126,0,-1.71497301000001
Mar 2004,Catron,Historic,Historic,Historic,447.775,4.49525131,0,7.691222546,0.013064701,0.010970714,0.050836016,0,4.304218869,0,-3.498958617,0,438.9755298,0.300893394,0.052930003,0.003333928,439.3326871,0,67.63036541,0,-1.70784585
Apr 2004,Catron,Historic,Historic,Historic,786.871,9.945934729,0,12.88769974,1.143008957,0.964035025,0.069240105,0,8.092463291,0,-3.499402991,0,768.832602,0.378664049,0.248214038,0.858871597,770.3183517,0,68.38145571,0,0.751090300000001
May 2004,Catron,Historic,Historic,Historic,18.4045,1.188764118,0,3.875838785,2.995658603,2.526711997,0.099482258,0,3.773354852,0,-3.53978037,0,13.44238103,0.383759096,0.568428864,1.229397917,15.62396691,0,72.04640431,0,3.6649486
Jun 2004,Catron,Historic,Historic,Historic,158.115,0,0,1.840391684,3.352862336,2.827958109,0.105228395,0,2.880464137,0,-3.085551553,0,155.2345359,0.720255641,0.630132623,1.466488672,158.0514128,0,70.95109862,0,-1.09530569
Jul 2004,Catron,Historic,Historic,Historic,655.557,0,0,1.491223935,2.793912524,2.356415065,0.095967525,0,2.568249076,0,-2.856727705,0,652.9887509,0.928006312,0.533464984,1.39827071,655.8484929,0,69.17429414,0,-1.77680448
Aug 2004,Catron,Historic,Historic,Historic,909.237,0,0,2.41676157,1.924204174,1.622742533,0.081616225,0,2.780134974,0,-3.265261882,0,906.456865,0.547038671,0.383077867,1.168774276,908.5557558,0,67.39157727,0,-1.78271687
Sep 2004,Catron,Historic,Historic,Historic,545.666,0,0,2.180011378,1.830886987,1.543967407,0.07998238,0,2.407806161,0,-3.095325063,0,543.2581938,0.628394105,0.366901961,0.978929997,545.2324199,0,65.65605986,0,-1.73551741
Oct 2004,Catron,Historic,Historic,Historic,577.116,0,0,2.637470389,0.013218112,0.010676005,0.050102965,0,1.52002157,0,-3.176956973,0,575.5959784,0.536944478,0.052645072,0,576.185568,0,63.90962858,0,-1.74643128
Nov 2004,Catron,Historic,Historic,Historic,602.755,0,0,3.084837569,0.013240099,0.01063375,0.049997852,0,1.722496537,0,-3.364514886,0,601.0325035,0.277070967,0.0526042,0,601.3621786,0,62.20259022,0,-1.70703836000001
Dec 2004,Catron,Historic,Historic,Historic,570.285,1.81058896,0,5.09501511,0.013262103,0.010591456,0.04989264,0,2.796976318,0,-3.38825178,0,565.6774347,0.101154982,0.052563287,0,565.831153,0,60.51057402,0,-1.6920162
Jan 2005,Catron,Historic,Historic,Historic,794.197,23.71297383,0,26.79069203,0.013889997,0.011540102,0.051158564,0,14.52674012,0,-3.288401857,0,755.9572861,0.208333755,0.05350846,0,756.2191283,0,59.86940591,0,-0.641168110000002
Feb 2005,Catron,Historic,Historic,Historic,1025.55,84.99816874,0,87.93476318,0.013914108,0.01149375,0.051042377,0,47.49461296,0,-3.281781003,0,893.0572183,0.342766202,0.053462734,0,893.4534472,0,71.05658561,0,11.1871797
Mar 2005,Catron,Historic,Historic,Historic,448.99,19.13899547,0,22.29974737,0.013938238,0.011447356,0.050926082,0,12.17744011,0,-3.495651582,0,417.6735644,0.332408803,0.053416963,0,418.0593902,0,115.2183752,0,44.16178959
Apr 2005,Catron,Historic,Historic,Historic,329.948,9.264799423,0,12.36959378,0.013962387,0.01140092,0.05080968,0,6.862880199,0,-3.489248073,0,313.8203204,0.381892246,0.053371147,0.001202646,314.2567864,0,123.8492376,0,8.6308624
May 2005,Catron,Historic,Historic,Historic,138.441,4.898907915,0,7.505539257,2.798498117,2.36013124,0.096304425,0,5.755208726,0,-3.515044923,0,127.7868834,0.470046703,0.534671302,1.228502099,130.0201035,0,127.1708574,0,3.32161980000001
Jun 2005,Catron,Historic,Historic,Historic,78.50939844,0.264438647,0,2.888998476,3.438321515,2.899764841,0.106667938,0,3.48336613,0,-3.528028492,0,74.76159366,0.364911989,0.645224612,1.44301881,77.21474907,0,128.0862147,0,0.915357299999997
Jul 2005,Catron,Historic,Historic,Historic,408.998,0,0,1.879383575,2.894522334,2.440995185,0.097643201,0,2.904299451,0,-3.069399165,0,406.0937005,0.736488441,0.551170349,1.499754988,408.8811143,0,126.4918656,0,-1.5943491
Aug 2005,Catron,Historic,Historic,Historic,1180.85,0.285080872,0,3.263131911,1.662256264,1.40149344,0.077341032,0,3.223630295,0,-3.525262159,0,1177.341289,0.286448296,0.338103857,1.173665744,1179.139507,0,124.7293677,0,-1.7624979
Sep 2005,Catron,Historic,Historic,Historic,710.07,0,0,2.916763006,1.889534865,1.593139211,0.080946598,0,2.855129611,0,-3.487664274,0,707.2148704,0.274505615,0.377342252,0.998370141,708.8650884,0,123.1767291,0,-1.55263859999999
Oct 2005,Catron,Historic,Historic,Historic,448.331,0,0,2.135117925,0.072383504,0.060277931,0.051063593,0,1.531336225,0,-2.911937008,0,446.7996638,0.76471351,0.063169166,0.293620269,447.9211667,0,121.4648777,0,-1.7118514
Nov 2005,Catron,Historic,Historic,Historic,29.43119922,0,0,2.147288896,0.014131977,0.011074688,0.049991862,0,1.217683043,0,-2.89293897,0,28.21351618,0.742592785,0.053049151,0,29.00915811,0,119.739593,0,-1.7252847
Dec 2005,Catron,Historic,Historic,Historic,28.78830078,0,0,2.120244069,0.014156282,0.011027914,0.049874602,0,1.187763172,0,-2.864383734,0,27.60053761,0.741011297,0.053002969,0,28.39455188,0,118.0143452,0,-1.72524780000001
Jan 2006,Catron,Historic,Historic,Historic,120.646,0,0,2.129840105,0.01365451,0.011694226,0.066584441,0.00125,1.198169495,0,-2.87234445,0,119.4478305,0.740544061,0.067294725,0,120.2556693,0,116.2878501,0,-1.72649509999999
Feb 2006,Catron,Historic,Historic,Historic,8.620469727,0,0,2.141835149,0.013680435,0.011644325,0.066458731,0.00125,1.212542385,0,-2.88353088,0,7.407927342,0.739659621,0.067244841,0,8.214831803,0,114.5483407,0,-1.7395094
Mar 2006,Catron,Historic,Historic,Historic,435.706,0,0,2.048273802,0.01370638,0.011594379,0.066332907,0.00125,1.187725089,0,-2.857594844,0,434.5182749,0.807209041,0.067194908,0,435.3926789,0,112.8121434,0,-1.7361973
Apr 2006,Catron,Historic,Historic,Historic,120.157,0,0,1.844358045,0.013732346,0.011544389,0.066206969,0.00125,1.127231339,0,-2.78154804,0,119.0297687,0.935002038,0.067144926,0.020165916,120.0520815,0,111.0771908,0,-1.7349526
May 2006,Catron,Historic,Historic,Historic,65.82160156,0,0,1.437965937,3.019523022,2.54701805,0.115635165,0.00125,2.40386722,0,-2.81334586,0,63.41773434,0.902874951,0.586890137,1.2622056,66.16970503,0,109.3377512,0,-1.7394396
Jun 2006,Catron,Historic,Historic,Historic,284.409,0,0,1.074735198,3.271271963,2.759309763,0.119659004,0.00125,2.433661625,0,-2.662579622,0,281.9753384,1.075882224,0.630371204,1.453568099,285.1351599,0,107.5516818,0,-1.7860694
Jul 2006,Catron,Historic,Historic,Historic,1593.7,1.847951126,0,4.748598225,1.257657363,1.060645788,0.086335032,0.00125,4.170550038,0,-3.501225774,0,1587.681499,0.403567101,0.282096607,1.292692866,1589.659855,0,105.7507867,0,-1.80089509999999
Aug 2006,Catron,Historic,Historic,Historic,2025.18,46.08160876,0,48.82606862,0.709799001,0.598425738,0.077175993,0.00125,27.7126147,0,-3.503649939,0,1951.385777,0.647816813,0.187299257,1.03574552,1953.256638,0,105.0423331,0,-0.708453600000013
Sep 2006,Catron,Historic,Historic,Historic,660.764,18.1093531,0,21.12880711,1.585831219,1.337333683,0.091491675,0.00125,12.59576299,0,-3.695012863,0,630.0588839,0.427061311,0.33873921,0.865014105,631.6896985,0,128.1396263,0,23.0972932
Oct 2006,Catron,Historic,Historic,Historic,818.143,6.400659753,0,9.873361045,0.013888575,0.011243501,0.065448941,0.00125,5.71089862,0,-3.762113822,0,806.0314416,0.286767455,0.066844016,0.243326436,806.6283795,0,136.0851207,0,7.9454944
Nov 2006,Catron,Historic,Historic,Historic,42.97989844,0.48394091,0,4.090310181,0.013914686,0.011193196,0.065322203,0.00125,2.294977805,0,-3.781817092,0,40.20097972,0.172726331,0.066793694,0,40.44049975,0,137.7263801,0,1.6412594
Dec 2006,Catron,Historic,Historic,Historic,215.141,0,0,3.387880374,0.013940818,0.011142845,0.065195351,0.00125,1.877910269,0,-3.633300538,0,213.2630897,0.242622192,0.066743324,0,213.5724552,0,136.1754686,0,-1.55091150000001
Jan 2007,Catron,Historic,Historic,Historic,410.18,0,0,3.428663526,0.014962567,0.011768881,0.066468335,0.00125,1.898217379,0,-3.651685667,0,408.2817826,0.219828456,0.068412021,0,408.5700231,0,134.356133,0,-1.81933559999999
Feb 2007,Catron,Historic,Historic,Historic,318.383,3.011260224,0,6.607178966,0.014990335,0.011715365,0.066332936,0.00125,3.647956761,0,-3.769328552,0,311.723783,0.17013484,0.068357907,0,311.9622758,0,132.5374463,0,-1.8186867
Mar 2007,Catron,Historic,Historic,Historic,354.475,5.937084452,0,9.388281445,0.015018126,0.011661801,0.066197416,0.00125,5.223667568,0,-3.77233482,0,343.314248,0.317781502,0.068303741,0,343.7003332,0,132.3509916,0,-0.186454700000013
Apr 2007,Catron,Historic,Historic,Historic,254.848,2.062723934,0,5.445814186,0.015045939,0.01160819,0.066061775,0.00125,3.153426043,0,-3.743087495,0,249.63185,0.356559494,0.068249524,0.029899495,250.0865585,0,133.7373769,0,1.3863853
May 2007,Catron,Historic,Historic,Historic,418.904,0.254360623,0,3.603791176,0.015073773,0.011554531,0.065926012,0.00125,3.281786714,0,-3.739626215,0,415.3678527,0.38667642,0.068195255,1.133021795,416.9557461,0,133.0530042,0,-0.684372699999983
Jun 2007,Catron,Historic,Historic,Historic,143.507,0,0,2.309909713,0.01510163,0.011500824,0.065790129,0.00125,2.856788417,0,-3.186585459,0,140.6502116,0.873074939,0.068140935,1.435541702,143.0269692,0,131.3974669,0,-1.65553729999999
Jul 2007,Catron,Historic,Historic,Historic,1087.37,1.0768732,0,4.406499555,0.015129508,0.01144707,0.065654125,0.00125,3.911927649,0,-3.727877967,0,1082.381199,0.394569173,0.068086563,1.326971521,1084.170826,0,129.567588,0,-1.82987890000001
Aug 2007,Catron,Historic,Historic,Historic,1467.81,6.990122981,0,10.32773333,0.015157409,0.011393268,0.065517999,0.00125,6.914436253,0,-3.73869852,0,1453.905441,0.397324029,0.06803214,1.142330285,1455.513127,0,128.3602621,0,-1.2073259
Sep 2007,Catron,Historic,Historic,Historic,574.154,2.36714732,0,5.82955965,0.015185331,0.011339418,0.065381752,0.00125,4.238179063,0,-3.761990007,0,567.5486736,0.295731764,0.067977665,0.940703181,568.8530862,0,130.3294015,0,1.96913939999999
Oct 2007,Catron,Historic,Historic,Historic,135.752,0,0,2.483933819,0.015213276,0.011285521,0.065245384,0.00125,1.637489241,0,-3.202287102,0,134.1145108,0.714425528,0.067923139,0.195450766,135.0923102,0,129.8007557,0,-0.528645799999993
Nov 2007,Catron,Historic,Historic,Historic,143.899,0,0,2.481454843,0.015241242,0.011231576,0.065108895,0.00125,1.408857163,0,-3.168244562,0,142.4901428,0.682780052,0.067868561,0,143.2407915,0,127.9765116,0,-1.8242441
Dec 2007,Catron,Historic,Historic,Historic,1078.63,10.43392338,0,14.00685339,0.01526923,0.011177583,0.064972285,0.00125,7.609814994,0,-3.710714153,0,1060.586262,0.133692502,0.067813932,0,1060.787768,0,126.1532653,0,-1.82324629999999
Jan 2008,Catron,Historic,Historic,Historic,573.499,29.1393705,0,32.72296125,0.015013025,0.011762882,0.064672275,0.00125,17.69455751,0,-3.750141605,0,526.665072,0.163300708,0.066672418,0,526.8950451,0,129.9886439,0,3.8353786
Feb 2008,Catron,Historic,Historic,Historic,337.524,13.51966099,0,17.19879264,0.015042668,0.011705685,0.064527021,0.00125,9.35961685,0,-3.877396353,0,314.6447222,0.194927718,0.066614004,0,314.9062639,0,143.8696375,0,13.8809936
Mar 2008,Catron,Historic,Historic,Historic,11.49059961,9.576008539,0,13.20462481,0.015072335,0.011648438,0.064381638,0.00125,7.266251036,0,-3.930034279,0,-5.351659966,0.297994112,0.066555535,0,-4.987110319,0,149.288581,0,5.41894349999998
Apr 2008,Catron,Historic,Historic,Historic,40.577,3.019175089,0,6.521689712,0.015102024,0.01159114,0.064236128,0.00125,3.696707122,0,-3.852027741,0,33.86111779,0.346002233,0.066497012,0,34.27361703,0,152.5616661,0,3.2730851
May 2008,Catron,Historic,Historic,Historic,336.713,0.572759983,0,3.975157754,0.015131737,0.011533792,0.064090489,0.00125,2.785469598,0,-3.770442817,0,333.3547704,0.364447101,0.066438434,0.448826491,334.2344824,0,152.3433594,0,-0.218306699999999
Jun 2008,Catron,Historic,Historic,Historic,85.60610156,0,0,2.281649388,0.015161473,0.011476393,0.063944722,0.00125,2.836053428,0,-3.161850237,0,82.77004813,0.876515769,0.066379802,1.447169083,85.16011279,0,150.8467192,0,-1.4966402
Jul 2008,Catron,Historic,Historic,Historic,1549.84,0.475752452,0,3.833616229,0.015191298,0.011419202,0.063799485,0.00125,3.468018861,0,-3.735543029,0,1545.896229,0.373907155,0.066321581,1.202341892,1547.538799,0,149.0110586,0,-1.83566059999998
Aug 2008,Catron,Historic,Historic,Historic,885.652,1.326358895,0,4.69342102,0.015221148,0.011361957,0.063654112,0.00125,3.870532909,0,-3.734987581,0,880.4551082,0.364066265,0.066263302,1.147528505,882.0329663,0,147.478643,0,-1.53241560000001
Sep 2008,Catron,Historic,Historic,Historic,633.884,1.718531974,0,5.158252985,0.015251022,0.01130466,0.063508604,0.00125,3.871726154,0,-3.732007452,0,628.2937419,0.288340079,0.066204966,0.939335943,629.5876229,0,146.4042557,0,-1.07438730000001
Oct 2008,Catron,Historic,Historic,Historic,487.904,1.417352139,0,4.918448055,0.01528092,0.011247309,0.06336296,0.00125,2.912769512,0,-3.741852788,0,483.5738783,0.23672326,0.066146572,0.137117261,484.0138654,0,145.5423799,0,-0.861875800000007
Nov 2008,Catron,Historic,Historic,Historic,199.306,0,0,2.703075286,0.015310843,0.011189904,0.063217182,0.00125,1.529243021,0,-3.297525892,0,197.776757,0.590329667,0.066088121,0,198.4331748,0,144.5140664,0,-1.0283135
Dec 2008,Catron,Historic,Historic,Historic,580.507,0,0,3.46752747,0.015340791,0.011132447,0.063071268,0.00125,1.923163299,0,-3.663045617,0,578.5838367,0.191309803,0.066029612,0,578.8411761,0,142.6838163,0,-1.8302501
Jan 2009,Catron,Historic,Historic,Historic,150.422,0.348677108,0,3.964122313,0.015539007,0.011676884,0.063148344,0.00125,2.205013946,0,-3.749861826,0,147.8683089,0.130554496,0.065760468,0,148.0646239,0,140.8821128,0,-1.8017035
Feb 2009,Catron,Historic,Historic,Historic,140.789,0.094197693,0,3.697746646,0.015570634,0.011616191,0.062993678,0.00125,2.070071989,0,-3.753519759,0,138.6247303,0.146016363,0.065698122,0,138.8364448,0,139.2753665,0,-1.6067463
Mar 2009,Catron,Historic,Historic,Historic,188.459,0,0,3.510229828,0.015602287,0.011555442,0.06283887,0.00125,2.016611959,0,-3.753002552,0,186.442388,0.238725878,0.065635715,0,186.7467496,0,137.5301751,0,-1.74519139999998
Apr 2009,Catron,Historic,Historic,Historic,132.649,0,0,2.720428117,0.015633965,0.011494637,0.062683919,0.00125,1.601063146,0,-3.371043278,0,131.0479369,0.646475833,0.065573247,0,131.7599859,0,135.7321956,0,-1.7979795
May 2009,Catron,Historic,Historic,Historic,379.694,0,0,2.085218539,0.01566567,0.011433776,0.062528826,0.00125,2.334943887,0,-3.065450042,0,377.3590561,0.975999609,0.065510719,1.064493227,379.4650597,0,133.9007816,0,-1.83141400000002
Jun 2009,Catron,Historic,Historic,Historic,530.031,0,0,1.677275072,0.0156974,0.011372859,0.06237359,0.00125,2.284154836,0,-2.84257566,0,527.7468452,1.160976048,0.065448131,1.254266635,530.227536,0,132.0445034,0,-1.85627819999999
Jul 2009,Catron,Historic,Historic,Historic,705.286,0,0,1.73784205,0.015729156,0.011311886,0.062218212,0.00125,2.420480827,0,-2.886221037,0,702.8655192,1.143961717,0.065385482,1.342817325,705.4176837,0,130.1706923,0,-1.87381109999998
Aug 2009,Catron,Historic,Historic,Historic,909.361,0,0,1.907212079,0.015760938,0.011250857,0.062062691,0.00125,2.345958546,0,-2.930430814,0,907.0150415,1.018708655,0.065322772,1.215206179,909.3142791,0,128.3011666,0,-1.86952570000003
Sep 2009,Catron,Historic,Historic,Historic,817.22,0,0,3.295054723,0.015792745,0.011189771,0.061907028,0.00125,2.826215193,0,-3.600599858,0,814.3937848,0.300942161,0.065260002,0.933121726,815.6931087,0,126.4406754,0,-1.86049119999998
Oct 2009,Catron,Historic,Historic,Historic,238.322,0,0,2.171103058,0.015824579,0.01112863,0.061751222,0.00125,1.357545022,0,-2.964084233,0,236.964455,0.788285226,0.065197171,0.113314527,237.9312519,0,124.672512,0,-1.76816340000001
Nov 2009,Catron,Historic,Historic,Historic,108.395,0,0,2.266279738,0.015856438,0.011067432,0.061595273,0.00125,1.28241298,0,-2.996071927,0,107.112587,0.725003183,0.065134279,0,107.9027245,0,122.892157,0,-1.780355
Dec 2009,Catron,Historic,Historic,Historic,471.973,0,0,2.515600737,0.015888323,0.011006179,0.061439183,0.00125,1.39816536,0,-3.101439072,0,470.5748346,0.580956191,0.065071327,0,471.2208622,0,121.1181528,0,-1.77400419999999
Jan 2010,Catron,Historic,Historic,Historic,1164.72,13.02158046,0,16.48311038,0.016551843,0.011509081,0.061903503,0.00125,8.943609253,0,-3.602228564,0,1142.75481,0.135655881,0.065696265,0,1142.956162,0,119.3546899,0,-1.76346290000001
Feb 2010,Catron,Historic,Historic,Historic,381.988,4.066434681,0,7.562292953,0.016554587,0.011517321,0.061922653,0.00125,4.158531662,0,-3.663178074,0,373.7630337,0.162282536,0.065709919,0,373.9910261,0,124.6354171,0,5.2807272
Mar 2010,Catron,Historic,Historic,Historic,361.816,26.07860953,0,29.38402066,0.016556302,0.011522471,0.061934622,0.00125,16.01311412,0,-3.685543097,0,319.7242764,0.37509814,0.065718453,0,320.1650929,0,125.0700981,0,0.434680999999998
Apr 2010,Catron,Historic,Historic,Historic,282.053,27.79823479,0,31.07941625,0.016558017,0.011527621,0.061946591,0.00125,17.01254726,0,-3.807669876,0,237.2422179,0.521458023,0.065726987,0.008570555,237.8379735,0,137.3369845,0,12.2668864
May 2010,Catron,Historic,Historic,Historic,120.408,4.760898449,0,8.214206487,0.016559732,0.011532771,0.061958559,0.00125,5.805066502,0,-3.938252154,0,109.842035,0.479917155,0.06573552,1.124923478,111.5126112,0,150.4725947,0,13.1356102
Jun 2010,Catron,Historic,Historic,Historic,148.157,0,0,2.979233198,0.016561448,0.011537922,0.061970528,0.00125,3.224151898,0,-3.662207415,0,144.9328481,0.677950691,0.065744054,1.417724281,147.0942671,0,151.153777,0,0.681182299999989
Jul 2010,Catron,Historic,Historic,Historic,1382.74,0.579642627,0,4.133972143,0.016563163,0.011543072,0.061982497,0.00125,3.702619202,0,-3.97279715,0,1378.457738,0.413447543,0.065752588,1.253406602,1380.190345,0,149.2372767,0,-1.9165003
Aug 2010,Catron,Historic,Historic,Historic,1031.28,3.091590677,0,6.667805348,0.016564878,0.011548222,0.061994465,0.00125,4.932489815,0,-3.978628745,0,1023.25592,0.397397419,0.065761121,1.128711766,1024.84779,0,147.6529596,0,-1.58431709999999
Sep 2010,Catron,Historic,Historic,Historic,357.697,0,0,2.641100889,0.016566593,0.011553372,0.062006434,0.00125,2.573674971,0,-3.451522015,0,355.123325,0.805407905,0.065769655,1.010744692,357.0052473,0,147.4173645,0,-0.235595100000012
Oct 2010,Catron,Historic,Historic,Historic,155.036,0,0,2.114486448,0.016568308,0.011558522,0.062018403,0.00125,1.523888345,0,-3.148842142,0,153.5121117,1.029345908,0.065778189,0.287934821,154.8951706,0,145.4680163,0,-1.9493482
Nov 2010,Catron,Historic,Historic,Historic,46.28730078,0,0,2.189431486,0.016570023,0.011563672,0.062030371,0.00125,1.240387681,0,-3.069408221,0,45.0469131,0.874970384,0.065786722,0,45.98767021,0,143.4943593,0,-1.97365699999997
Dec 2010,Catron,Historic,Historic,Historic,454.325,0,0,2.326079033,0.016571738,0.011568823,0.06204234,0.00125,1.307524984,0,-3.066296654,0,453.017475,0.735214705,0.065795256,0,453.818485,0,141.6045584,0,-1.88980090000001
Jan 2011,Catron,Historic,Historic,Historic,29.66109961,0,0,2.633631975,0.016356945,0.011573973,0.061810484,0.00125,1.471980818,0,-3.211378248,0,28.18911879,0.572963301,0.065343457,0,28.82742555,0,139.7849944,0,-1.81956400000001
Feb 2011,Catron,Historic,Historic,Historic,195.649,0,0,2.650202272,0.016358661,0.011579123,0.061822453,0.00125,1.485924479,0,-3.220295789,0,194.1630755,0.565313979,0.065351991,0,194.7937415,0,137.9850364,0,-1.79995799999998
Mar 2011,Catron,Historic,Historic,Historic,27.21019922,0,0,2.258426982,0.016360376,0.011584273,0.061834422,0.00125,1.332129161,0,-3.071440863,0,25.87807006,0.808237779,0.065360524,0,26.75166836,0,136.1900927,0,-1.7949437
Apr 2011,Catron,Historic,Historic,Historic,37.30710156,0,0,1.885509045,0.016362091,0.011589423,0.06184639,0.00125,1.224139212,0,-2.860351462,0,36.08296235,0.970069749,0.065369058,0.089615231,37.20801639,0,134.3901966,0,-1.79989610000001
May 2011,Catron,Historic,Historic,Historic,42.43580078,0,0,1.428369901,0.016363806,0.011594573,0.061858359,0.00125,2.001328942,0,-2.596636163,0,40.43447184,1.163497029,0.065377592,1.11283807,42.77618453,0,132.6037727,0,-1.78642389999999
Jun 2011,Catron,Historic,Historic,Historic,8.442200195,0,0,1.055647083,0.016365521,0.011599724,0.061870328,0.00125,2.182268237,0,-2.397871096,0,6.259931958,1.337458215,0.065386125,1.496929499,9.159705797,0,130.835019,0,-1.76875370000002
Jul 2011,Catron,Historic,Historic,Historic,1000.19,0,0,1.508976601,0.016367236,0.011604874,0.061882296,0.00125,2.237614428,0,-2.616535879,0,997.9523856,1.102796915,0.065394659,1.313115143,1000.433692,0,129.0618664,0,-1.77315259999997
