Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jul 2007,De_Baca,Historic,Historic,Historic,163.544,0,27.45118717,17.23582341,7.759937026,5.515455064,3.104571176,1.22261316,2.093022189,0,3.566446282,0,161.4509778,4.404435511,6.450085138,2.093022189,174.3985206,26.09883871,289.513049,2.97093871,-1.56158549999998
Aug 2007,De_Baca,Historic,Historic,Historic,148.52,0,13.18418525,2.778436152,7.678519537,6.176725819,3.072576295,1.209798025,2.001264529,0,4.095394212,0,146.5187355,4.808561172,5.898432203,2.001264529,159.2269934,23.77519355,291.1975373,-2.32364516,1.6844883
Sep 2007,De_Baca,Historic,Historic,Historic,160.582,0,19.16347505,17.9973648,6.150304356,5.632274297,2.472566115,0.969256533,1.545166162,0,-0.033376245,0,159.0368338,0.681456435,4.655253619,1.545166162,165.9187101,21.24133333,293.4301532,-2.53386022,2.23261589999998
Oct 2007,De_Baca,Historic,Historic,Historic,26.27359961,3.08386927,4.206326252,2.248926907,8.020210112,2.973750146,1.90641345,0.742289056,1.501540692,0,-0.270817213,0,21.68818965,0.265625862,3.522470381,1.052012703,26.52829859,18.60741935,291.8934674,-2.63391398,-1.53668579999999
Nov 2007,De_Baca,Historic,Historic,Historic,25.73419922,1.660037658,4.462156561,2.022844308,4.146579422,0.012916064,0.060096377,0.002083333,0.259236526,0,-0.27456328,0,23.81492504,0.240249832,0.616532316,0,24.67170718,21.29553333,290.9080538,2.68811398,-0.985413600000015
Dec 2007,De_Baca,Historic,Historic,Historic,102.84,0,4.80128046,2.022844308,1.542934801,0.012904873,0.060066151,0.002083333,0,0,0.41655801,0,102.84,0.831848215,0.505399842,0,104.1772481,24.87067742,290.834714,3.57514409,-0.0733397999999852
Jan 2008,De_Baca,Historic,Historic,Historic,8.107879883,0,4.729885955,2.118036981,2.598723671,0.013151184,0.056528137,0.002083333,0.017023087,0,-0.191938592,0,8.090856796,0.21821508,0.486824855,0,8.79589673,25.95329032,291.1932892,1.0826129,0.358575199999962
Feb 2008,De_Baca,Historic,Historic,Historic,39.29310156,0,4.795330918,2.05854156,0.004679348,2.239594547,0.056497588,0.002083333,0,0,2.257535567,0,39.29310156,2.714168989,0.737530202,0,42.74480075,28.10648276,290.9639289,2.15319244,-0.229360299999996
Mar 2008,De_Baca,Historic,Historic,Historic,35.84310156,0,32.34171076,24.16703994,0.004679348,2.525186677,0.056467041,0.002083333,0,0,5.062106019,0,35.84310156,5.633072131,1.084094658,0,42.56026835,25.18845161,293.1670502,-2.91803115,2.20312130000002
Apr 2008,De_Baca,Historic,Historic,Historic,20.21490039,0,4.872674965,2.385766375,0.726241125,1.875193148,0.339722909,0.115657356,0.50741797,0,1.520237275,0,19.70748242,2.115623338,1.79973396,0.50741797,24.13025769,21.63823333,298.1747725,-3.55021828,5.00772230000001
May 2008,De_Baca,Historic,Historic,Historic,178.318,0,4.390762056,2.02879385,6.080003875,4.67215436,2.44158897,0.958341092,1.888872419,0,0.162487071,0,176.4291276,0.791631621,5.095776962,1.888872419,184.2054086,18.9136129,299.4709442,-2.72462043,1.2961717
Jun 2008,De_Baca,Historic,Historic,Historic,74.84410156,0,40.9863954,24.06589772,11.38096677,5.749057282,3.633162576,1.436074123,2.358057917,0,5.253207024,0,72.48604365,6.035381169,7.025318371,2.358057917,87.9048011,16.70893333,298.1501834,-2.20467957,-1.32076080000002
Jul 2008,De_Baca,Historic,Historic,Historic,541.111,9.601441406,6.812225684,13.47571282,4.980580095,2.34058942,1.507713345,0.583960011,3.265510376,0,-0.243641924,0,528.2440482,0.541605524,3.489679494,1.94626921,534.2216024,17.5126129,301.206302,0.80367957,3.05611859999999
Aug 2008,De_Baca,Historic,Historic,Historic,399.651,0.200611948,15.26057544,15.76033698,4.69678133,5.164931679,1.898441758,0.740621482,1.88084241,0,-0.2546356,0,397.5695456,0.423636362,3.79652111,1.819839239,403.6095424,17.58667742,301.3581479,0.0740645200000003,0.151845900000012
Sep 2008,De_Baca,Historic,Historic,Historic,109.701,1.274248435,4.753684123,5.497376884,6.364271543,5.905321643,2.553070789,1.003084902,1.658462435,0,-0.2538055,0,106.7682891,0.325411275,4.52250396,1.453703208,113.0699076,14.47982624,300.0066952,-3.10685118,-1.35145269999998
Oct 2008,De_Baca,Historic,Historic,Historic,283.719,3.25090675,4.664440992,5.97334025,2.417085879,0.465747671,0.338543879,0.115258131,1.291486776,0,-0.255511827,0,279.1766065,0.246181111,0.885348688,0.821626687,281.129763,11.96625806,298.407663,-2.51356818,-1.59903220000001
Nov 2008,De_Baca,Historic,Historic,Historic,15.8317998,2.330059509,4.80128046,2.814133405,4.333281468,0.013037071,0.056222713,0.002083333,0.346054901,0,-0.252439756,0,13.15568539,0.249401923,0.451433239,0,13.85652056,13.25553333,298.3987255,1.28927527,-0.00893750000000182
Dec 2008,De_Baca,Historic,Historic,Historic,20.63730078,0.991619433,4.926220844,2.326270954,3.703730376,0.013025662,0.056192178,0.002083333,0.166499062,0,-0.250910879,0,19.47918229,0.151775488,0.421071622,0,20.0520294,17.17848387,298.4382013,3.92295054,0.0394757999999911
Jan 2009,De_Baca,Historic,Historic,Historic,0.452628998,0.291010914,4.896473133,1.909803008,3.381648172,0.013269074,0.057283927,0.002083333,0.072620594,0,-0.250933816,0,0.08899749,0.160235757,0.498519784,0,0.747753031,20.50222581,298.2996806,3.32374194,-0.138520700000015
Feb 2009,De_Baca,Historic,Historic,Historic,17.3905,0,4.878624507,1.844358045,0.004860235,1.322020716,0.05725307,0.002083333,0,0,1.94892225,0,17.3905,2.402504694,0.704972389,0,20.49797708,23.42728571,298.0661668,2.9250599,-0.233513799999969
Mar 2009,De_Baca,Historic,Historic,Historic,51.42089844,0,14.01712115,13.87433214,0.004860235,5.443750611,0.057222214,0.002083333,0.070619158,0,2.500850252,0,51.35027928,3.080829135,0.980437751,0.070619158,55.48216532,21.46032258,299.9599193,-1.96696313,1.89375250000001
Apr 2009,De_Baca,Historic,Historic,Historic,42.08219922,0,4.848876797,3.05806463,5.914854131,4.248914872,2.377465285,0.932318006,1.825131982,0,-0.240104845,0,40.25706724,0.364977753,4.61009084,1.794279708,47.02641554,15.09613333,302.4056307,-6.36418925,2.44571139999999
May 2009,De_Baca,Historic,Historic,Historic,95.31920313,0,4.08733541,2.558303095,7.315925901,7.058158812,2.927497656,1.152847089,2.336743878,0,0.328239843,0,92.98245925,0.943025384,5.583146687,2.336743878,101.8453752,13.59712903,300.7512309,-1.4990043,-1.65439980000002
Jun 2009,De_Baca,Historic,Historic,Historic,204.948,0,24.33362712,10.0666252,10.48019977,4.474120735,2.838829003,1.117310787,2.598051056,0,3.741865612,0,202.3499489,4.519057267,5.186642411,2.598051056,214.6536997,10.0464,299.3048201,-3.55072903,-1.44641080000002
Jul 2009,De_Baca,Historic,Historic,Historic,424.483,6.345787394,7.978335932,10.79246934,6.419244985,3.295805622,2.104040857,0.822734916,3.46093758,0,-0.217609507,0,414.676275,0.625824134,4.270390464,2.581442395,422.153932,12.58735484,301.3251675,2.54095484,2.02034740000005
Aug 2009,De_Baca,Historic,Historic,Historic,135.157,3.844803377,4.021890447,3.296046313,8.910981809,4.540652027,2.88026887,1.133949424,2.96840777,0,-0.224938634,0,128.3437889,0.425256363,5.187292239,2.423062341,136.3793998,12.72170968,300.7057473,0.13435484,-0.619420200000036
Sep 2009,De_Baca,Historic,Historic,Historic,237.046,0,23.78626924,14.79651116,7.463175475,2.968198526,1.899706984,0.740838956,1.744364358,0,1.956200617,0,235.3016356,2.53858052,3.507814871,1.744364358,243.0923954,13.65106667,299.2798346,0.92935699,-1.42591269999997
Oct 2009,De_Baca,Historic,Historic,Historic,181.93,1.967513878,4.307468467,2.820082947,4.177369071,0.706570238,0.489394861,0.175434791,1.098491992,0,-0.229483179,0,178.8639941,0.213583745,1.198122345,0.804094387,181.0797946,15.79709677,300.0771672,2.1460301,0.797332600000004
Nov 2009,De_Baca,Historic,Historic,Historic,37.52089844,1.030217339,4.878624507,1.862206672,4.117182583,0.013152781,0.056975418,0.002083333,0.167733516,0,-0.22152532,0,36.32294758,0.164130694,0.56713909,0,37.05421737,18.38373333,299.8281216,2.58663656,-0.249045600000045
Dec 2009,De_Baca,Historic,Historic,Historic,108.292,0.43212832,5.265344743,2.260825991,3.549339948,0.013141154,0.056944575,0.002083333,0.087004518,0,-0.217159131,0,107.7728672,0.117607409,0.379834228,0,108.2703088,21.97551613,299.7194377,3.5917828,-0.10868389999996
Jan 2010,De_Baca,Historic,Historic,Historic,119.892,0.520530201,5.211798864,1.814610335,4.012264762,0.013381668,0.057541047,0.002083333,0.098947526,0,-0.217884169,0,119.2725223,0.136719804,0.470832744,0,119.8800748,25.18674194,299.5344218,3.21122581,-0.185015899999996
Feb 2010,De_Baca,Historic,Historic,Historic,131.34,0,5.11660619,1.927651635,0.702126876,0.013377808,0.057530926,0.002083333,0,0,1.06393398,0,131.34,1.436271508,0.578736983,0,133.3550085,28.77025,299.3600275,3.58350806,-0.174394300000017
Mar 2010,De_Baca,Historic,Historic,Historic,154.849,0,11.0839969,10.94120789,0.004921048,6.790409001,0.057520805,0.002083333,0.002735318,0,3.207249497,0,154.8462647,3.721027466,1.07479253,0.002735318,159.64482,28.93570968,300.3685138,0.165459679999998,1.00848630000002
Apr 2010,De_Baca,Historic,Historic,Historic,141.572,0.740064141,4.979766723,4.866725423,4.875080151,4.207859679,1.969543653,0.768647722,1.900645721,0,-0.21149244,0,138.9312901,0.397377409,4.214531456,1.773137139,145.3163361,21.13086667,303.5203259,-7.80484301,3.15181209999997
May 2010,De_Baca,Historic,Historic,Historic,112.33,0.978098133,4.557349235,4.670390534,6.729535965,6.094472535,2.697596123,1.060539579,2.371216615,0,-0.212555012,0,108.9806853,0.442548415,5.44340492,2.211669094,117.0783077,18.78445161,302.2354461,-2.34641506,-1.2848798
Jun 2010,De_Baca,Historic,Historic,Historic,160.108,0,27.84980649,16.02211683,8.525341871,5.098680185,3.228553263,1.273412788,2.807435639,0,3.817779327,0,157.3005644,4.583248646,6.313968827,2.807435639,171.0052175,15.61316667,300.545382,-3.17128494,-1.69006409999997
Jul 2010,De_Baca,Historic,Historic,Historic,411.263,5.909825158,6.312464149,7.407179892,7.551712123,3.085116472,1.972943194,0.770022825,3.242646248,0,-0.211376748,0,402.1105286,0.55989051,4.069709569,2.422405193,409.1625339,14.681,302.4080209,-0.932166670000001,1.86263889999998
Aug 2010,De_Baca,Historic,Historic,Historic,368.913,0,7.668959744,3.760110596,5.04845589,2.900867003,1.858042633,0.723961423,2.371938746,0,0.533353953,0,366.5410613,1.227906308,3.756076549,2.371938746,373.8969829,16.28080645,301.8139648,1.59980645,-0.594056099999989
Sep 2010,De_Baca,Historic,Historic,Historic,181.921,0,31.65751342,19.60374116,6.059223596,3.7655533,2.397229257,0.940133963,1.951560967,0,4.547778004,0,179.969439,5.212323958,4.404230106,1.951560967,191.5375541,15.8064,301.2132376,-0.47440645,-0.600727199999994
Oct 2010,De_Baca,Historic,Historic,Historic,139.095,6.956543564,5.443831005,8.692280982,6.588475128,2.935405145,1.879564231,0.732597889,2.280094054,0,-0.214490721,0,129.8583624,0.269514325,3.369138476,1.31917546,134.8161906,15.15293548,304.3039203,-0.65346452,3.0906827
Nov 2010,De_Baca,Historic,Historic,Historic,14.03940039,1.079135331,4.813179544,2.373867291,3.504480446,0.013343062,0.057439834,0.002083333,0.17294561,0,-0.21150355,0,12.78731945,0.23881375,0.518778832,0,13.54491203,16.58383333,303.9033818,1.43089785,-0.400538500000039
Dec 2010,De_Baca,Historic,Historic,Historic,21.84959961,0.071260946,5.336739247,2.260825991,3.195032416,0.013339201,0.057429713,0.002083333,0.037701503,0,-0.210093555,0,21.74063716,0.175574542,0.481684756,0,22.39789646,19.61154839,303.8094674,3.02771506,-0.0939143999999601
Jan 2011,De_Baca,Historic,Historic,Historic,0,0,5.205849322,2.022844308,2.603099431,0.01333534,0.057033427,0.002083333,0,0,0.11432564,0,0,0.478915282,0.483606459,0,0.962521742,22.36690323,303.5817289,2.75535484,-0.227738500000044
Feb 2011,De_Baca,Historic,Historic,Historic,40.71910156,0,5.122555733,1.767013998,0.004826626,4.13525366,0.057023306,0.002083333,0,0,3.552547906,0,40.71910156,3.933420862,0.597040019,0,45.24956244,24.52801095,303.6411045,2.16110772,0.0593756000000099
Mar 2011,De_Baca,Historic,Historic,Historic,0.713218994,0,24.80364094,21.99545708,0.006308094,3.214958094,0.057594812,0.002316517,0.025406175,0,2.714925272,0,0.687812819,3.301908591,1.057745499,0.025406175,5.072873084,19.85548387,307.1387124,-4.67252708,3.49760789999999
Apr 2011,De_Baca,Historic,Historic,Historic,0,0,4.355064804,1.874105756,7.113481661,5.615602307,2.847873445,1.1209876,2.049182441,0,0.196996588,0,-2.049182441,0.786083105,5.503712512,2.049182441,6.289795617,15.64436667,309.7983594,-4.2111172,2.65964700000001
May 2011,De_Baca,Historic,Historic,Historic,0,0,4.194427168,1.981197513,8.100620864,8.116190055,3.235415899,1.276363583,2.335360908,0,0.826441333,0,-2.335360908,1.402357512,6.046269147,2.335360908,7.448626658,13.36541935,308.2684701,-2.27894732,-1.52988929999998
Jun 2011,De_Baca,Historic,Historic,Historic,24.401,0,3.736312427,2.260825991,9.753660249,9.203297581,3.884391927,1.536552439,2.960051647,0,0.158900465,0,21.44094835,0.766223304,6.830029038,2.960051647,31.99725234,9.262633333,307.1358592,-4.102786017,-1.13261089999997
Jul 2011,De_Baca,Historic,Historic,Historic,128.167,0,14.06471748,9.840542604,8.710857496,6.767173127,3.474975624,1.372414998,2.778789916,0,0.784728977,0,125.3882101,1.495761533,5.828438543,2.778789916,135.4912001,5.330806452,304.9469201,-3.931826881,-2.18893910000003
Aug 2011,De_Baca,Historic,Historic,Historic,126.397,0.008965236,4.045688616,1.636124073,8.312305705,6.031798684,3.318493374,1.309682836,2.574159001,0,-0.197036537,0,123.8138758,0.335059295,5.368897129,2.546554764,132.064387,3.548612903,303.6290885,-1.782193549,-1.31783159999998
Sep 2011,De_Baca,Historic,Historic,Historic,162.559,0,4.652541908,1.534981857,5.829080153,4.039505822,2.343564564,0.918822448,1.920707642,0,0.445749109,0,160.6382924,0.88223661,3.751091716,1.920707642,167.1923283,2.469033333,301.4508457,-1.07957957,-2.17824280000002
Oct 2011,De_Baca,Historic,Historic,Historic,149.072,0,4.277720757,1.933601177,4.121321829,1.762787528,1.147873752,0.439455067,1.157142904,0,-0.196123492,0,147.9148571,0.181708771,1.837777718,1.131015529,151.0653591,1.932258065,300.4718526,-0.536775268,-0.978993100000025
Nov 2011,De_Baca,Historic,Historic,Historic,4.560290039,0.912498844,4.825078628,2.177532402,3.638228894,0.013296733,0.056932214,0.002083333,0.148579269,0,-0.196301673,0,3.499211926,0.131414583,0.168074773,0,3.798701282,3.161433333,299.5934378,1.229175268,-0.878414799999973
Dec 2011,De_Baca,Historic,Historic,Historic,236.808,0.40020453,5.265344743,1.796761709,3.986684311,0.013292873,0.056922093,0.002083333,0.080000436,0,-0.19681365,0,236.327795,0.092209776,0.149885928,0,236.5698907,6.673139601,299.4908666,3.511706268,-0.1025712
