Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Feb 1999,Chaves,Historic,Historic,Historic,0,4.276006143,1.819726941,6.223221018,0.513831226,0.405871086,2.555281721,0.50270845,0.924466868,0,-0.775725379,0,-5.200473012,0.540277305,2.160533411,0,-2.499662296,-9.85912e-15,-3846.32153,0,-2.09735600000022
Mar 1999,Chaves,Historic,Historic,Historic,413.389,3.358990443,2.945023331,6.247019186,0.513831226,0.404525405,2.55726095,0.502465167,1.167759759,0,-0.780836104,0,408.8622498,0.72852487,2.164101604,0.410171501,412.1650478,-9.83451e-15,-3848.225362,2.4610000000001e-17,-1.90383199999997
Apr 1999,Chaves,Historic,Historic,Historic,229.476,2.674691084,7.167413346,6.746780721,3.272782084,0.403178243,43.19460961,14.61953128,4.079255151,0,-0.786196155,0,222.7220538,1.011916024,31.44468217,3.445912786,258.6245647,-9.83451e-15,-3850.303405,0,-2.07804299999998
May 1999,Chaves,Historic,Historic,Historic,913.623,19.9755481,10.056273,27.47498533,2.517406004,0.401829598,32.07099066,10.75409434,7.992639207,0,-0.786678512,0,885.6548127,1.227937867,23.43247272,4.193151738,914.508375,-9.83451e-15,-3879.031338,0,-28.7279329999997
Jun 1999,Chaves,Historic,Historic,Historic,965.016,15.94495954,5.590011254,17.96761709,3.191013743,0.400479471,41.99424421,14.20064208,7.758741809,0,-0.813300844,0,941.3122987,1.590120277,30.58413641,4.691980159,978.1785355,-9.83451e-15,-3897.335425,0,-18.3040870000004
Jul 1999,Chaves,Historic,Historic,Historic,645.033,8.602953426,7.311987219,11.31602904,3.996137151,0.39912828,53.8545373,18.32014371,6.34305138,0,-0.833516269,0,630.0869952,1.835419003,39.13140246,4.616177426,675.6699941,-9.81583e-15,-3922.875566,1.8679999999999e-17,-25.5401409999999
Aug 1999,Chaves,Historic,Historic,Historic,554.069,16.14706861,21.00961795,33.09135306,4.087590592,0.397775602,55.20350194,18.78785846,7.65788504,0,-0.839355494,0,530.2640464,1.214874005,40.10545847,4.549369429,576.1337483,-9.81583e-15,-3957.516602,0,-34.641036
Sep 1999,Chaves,Historic,Historic,Historic,380.208,6.17384611,4.384812514,7.28818905,3.61777191,0.396421438,48.28573863,16.38359273,4.740909744,0,-0.862919282,0,369.2932441,0.912038384,35.12349637,3.453181678,408.7819606,-9.81583e-15,-3991.663085,0,-34.146483
Oct 1999,Chaves,Historic,Historic,Historic,123.879,5.432875405,18.50307587,22.08470021,2.217423803,0.395065787,27.66261973,9.21788927,3.240816554,0,-0.869668777,0,115.205308,0.898561833,20.26708847,2.087450968,138.4584093,-9.81583e-15,-4023.140423,0,-31.4773379999997
Nov 1999,Chaves,Historic,Historic,Historic,0,2.394149962,3.183005014,5.80080353,0.513831226,0.393708651,2.573148191,0.500510209,0.598046816,0,-0.873865425,0,-2.992196777,0.530094295,2.192760557,0,-0.269341925,-9.81583e-15,-4041.301456,0,-18.1610330000003
Dec 1999,Chaves,Historic,Historic,Historic,141.186,2.421053086,2.564252637,5.354587874,0.513831226,0.392350029,2.575140237,0.500264751,0.603620547,0,-0.87741985,0,138.1613264,0.386656501,2.196356684,0,140.7443396,-9.81583e-15,-4043.649913,0,-2.34845700000005
Jan 2000,Chaves,Historic,Historic,Historic,0.700742981,2.644254979,2.582101264,5.54497322,0.51470726,0.389514906,2.610134976,0.500019049,0.645387015,0,-0.882450021,0,-2.588899013,0.438640688,2.235308281,0,0.085049957,-9.81583e-15,-4045.998588,0,-2.34867499999973
Feb 2000,Chaves,Historic,Historic,Historic,10.4227998,2.229946729,18.75063632,21.16252119,0.51470726,0.389383043,2.609397126,0.500019049,0.570544879,0,-0.88778485,0,7.622308197,0.580522497,2.234702294,0,10.43753299,-9.81583e-15,-4048.345767,0,-2.34717899999987
Mar 2000,Chaves,Historic,Historic,Historic,270.282,3.505529808,3.152364872,6.651588048,0.51470726,0.389241173,2.608605136,0.500019049,0.983923318,0,-0.891016697,0,265.7925469,0.771857243,2.234052174,0.179355308,268.9778116,-9.81583e-15,-4050.772385,0,-2.42661800000042
Apr 2000,Chaves,Historic,Historic,Historic,134.954,4.612596879,3.165156388,4.361014346,3.713790881,0.38909896,49.72570053,16.86944945,4.676765845,0,-0.895593624,0,125.6646373,0.987640623,36.18094301,3.668766983,166.5019879,-9.84317e-15,-4052.967419,-2.73399999999986e-17,-2.19503399999985
May 2000,Chaves,Historic,Historic,Historic,23.46409961,0.548994238,32.10967862,27.6118248,5.013964278,0.388956803,68.87458647,23.52232272,5.209504345,0,-0.897588576,0,17.70560103,1.319429153,49.97727122,4.94477969,73.94708109,-9.84317e-15,-4085.711265,0,-32.7438459999998
Jun 2000,Chaves,Historic,Historic,Historic,1094.07,3.162306001,3.998806224,4.182528084,3.079344447,0.388814302,40.37963022,13.62304267,5.429040106,0,-0.895281768,0,1085.478654,1.183335764,29.4471177,4.686501545,1120.795609,-9.84317e-15,-4131.696393,0,-45.9851280000003
Jul 2000,Chaves,Historic,Historic,Historic,451.258,0,29.04715183,20.5854156,4.571134048,0.388671457,62.3507428,21.25639926,5.019095456,0,0.763526705,0,446.2389045,3.515746929,45.27680613,5.019095456,500.0505531,-9.83713e-15,-4158.605724,6.0399999999996e-18,-26.9093309999998
Aug 2000,Chaves,Historic,Historic,Historic,169.683,5.843763443,29.34909109,30.37241233,4.893583879,0.388528267,67.09916463,22.90634677,5.849857837,0,-0.887074885,0,157.9893787,1.202461477,48.69787347,4.618114423,212.5078281,-9.84613e-15,-4198.936541,-8.99999999999995e-18,-40.330817
Sep 2000,Chaves,Historic,Historic,Historic,32.03609961,4.969403631,2.7427389,3.688716091,4.457902274,0.388385132,60.68140376,20.6770022,5.073579003,0,-0.897339413,0,21.99311697,0.851248711,44.0739187,3.999965026,70.91824941,-9.84613e-15,-4242.78469,0,-43.8481490000004
Oct 2000,Chaves,Historic,Historic,Historic,977.833,1.531468794,8.528668574,9.269386564,1.324401831,0.388241651,14.52865925,4.643155176,2.699495142,0,-0.906286196,0,973.6020361,0.76087682,10.82166425,2.253385979,987.4379631,-9.84613e-15,-4282.612817,0,-39.8281269999998
Nov 2000,Chaves,Historic,Historic,Historic,537.744,4.611904366,2.576151721,7.555918444,0.51470726,0.388097825,2.602222853,0.500019049,1.009356118,0,-0.903702836,0,532.1227395,0.409231045,2.228813239,0,534.7607838,-9.84613e-15,-4292.958498,0,-10.3456809999998
Dec 2000,Chaves,Historic,Historic,Historic,158.377,2.576415411,1.683720409,4.682289618,0.51470726,0.387953654,2.601418168,0.500019049,0.63765701,0,-0.908049124,0,155.1629276,0.359141719,2.228152725,0,157.750222,-9.85844e-15,-4294.955048,-1.23100000000004e-17,-1.99654999999984
Jan 2001,Chaves,Historic,Historic,Historic,292.435,3.420903997,1.534624885,5.449780547,0.512488806,0.430781742,2.68874657,0.498706516,0.792853805,0,-0.91163046,0,288.2212422,0.33567173,2.271747118,0,290.828661,-9.85844e-15,-4297.32684,0,-2.37179199999991
Feb 2001,Chaves,Historic,Historic,Historic,128.908,3.186374033,1.187588095,4.694188703,0.512488806,0.43063771,2.68794107,0.498706516,0.751143924,0,-0.918237575,0,124.970482,0.516159904,2.271085649,0,127.7577276,-9.85844e-15,-4299.635656,0,-2.30881600000066
Mar 2001,Chaves,Historic,Historic,Historic,520.084,4.715147222,2.45716088,7.323886303,0.512488806,0.430493333,2.687133672,0.498706516,1.237724667,0,-0.924497107,0,514.1311281,0.690923434,2.270422628,0.205669755,517.2981439,-9.85844e-15,-4301.991985,0,-2.35632899999928
Apr 2001,Chaves,Historic,Historic,Historic,50.19680078,4.407129165,2.323296183,3.766060138,3.356263346,0.430348611,41.1284336,13.95587886,4.675384407,0,-0.933097565,0,41.11428721,0.97154804,30.09846948,3.698122916,75.88242764,-9.85844e-15,-4304.072854,0,-2.08086900000035
May 2001,Chaves,Historic,Historic,Historic,327.203,0,43.33051498,32.97236222,3.462311224,0.430203939,42.56117845,14.4577135,4.475888139,0,2.594419376,0,322.7271119,4.731626104,31.13557224,4.475888139,363.0701983,-9.85844e-15,-4331.201245,0,-27.1283910000002
Jun 2001,Chaves,Historic,Historic,Historic,297.834,6.32831083,2.974771041,5.449780547,4.090549542,0.43005892,51.05288534,17.43063248,6.537416665,0,-0.935313553,0,284.9682725,1.128124255,37.28274348,5.208173403,328.5873136,-9.87051e-15,-4356.71029,-1.20699999999994e-17,-25.5090449999998
Jul 2001,Chaves,Historic,Historic,Historic,276.134,0,28.53400382,16.77175913,4.441617905,0.429913556,55.79781029,19.09194121,5.109132209,0,2.730385588,0,271.0248678,5.020154758,40.71757344,5.109132209,321.8717282,-9.87051e-15,-4389.938613,0,-33.2283230000003
Aug 2001,Chaves,Historic,Historic,Historic,494.61,3.0718764,1.701569035,1.725367204,3.578152209,0.429767845,44.12467689,15.0058906,5.167333755,0,-0.929678501,0,486.3707898,0.829372369,32.26717065,4.435049208,523.9023821,-9.87051e-15,-4423.914097,0,-33.9754839999996
Sep 2001,Chaves,Historic,Historic,Historic,365.889,1.221940809,2.980720583,1.63017453,3.218124638,0.429621789,39.25701194,13.30218554,4.096500097,0,-0.935780872,0,360.5705591,0.719764885,28.74332925,3.701637029,393.7352903,-9.87051e-15,-4453.230277,0,-29.3161799999998
Oct 2001,Chaves,Historic,Historic,Historic,93.07379688,1.409797373,2.594000348,2.004995682,2.826557026,0.429475779,33.96298934,11.44922823,3.030797532,0,-0.92444511,0,88.63320197,0.526165902,24.91084236,2.603631157,116.6738414,-9.87051e-15,-4479.726021,0,-26.4957440000007
Nov 2001,Chaves,Historic,Historic,Historic,397.644,1.504512951,2.076390187,3.9445464,0.512488806,0.429329422,2.680625293,0.498706516,0.443654359,0,-0.919827811,0,395.6958327,0.473025165,2.26507816,0,398.433936,-9.87051e-15,-4502.737061,0,-23.0110399999994
Dec 2001,Chaves,Historic,Historic,Historic,44.5455,1.294577088,2.724890274,4.438358393,0.512488806,0.429182718,2.67980504,0.498706516,0.405151877,0,-0.919367594,0,42.84577104,0.417170475,2.264404611,0,45.52734612,-9.87051e-15,-4505.395154,0,-2.65809300000001
Jan 2002,Chaves,Historic,Historic,Historic,131.289,1.713340712,2.524450201,4.700138245,0.513374447,0.428156074,2.720258433,0.498706516,0.481683662,0,-0.918810444,0,129.0939756,0.371244739,2.30677029,0,131.7719907,-9.87051e-15,-4508.090468,0,-2.69531400000051
Feb 2002,Chaves,Historic,Historic,Historic,106.773,2.427026379,2.421463627,5.277243827,0.513374447,0.42800951,2.719437334,0.498706516,0.612261254,0,-0.918663533,0,103.7337124,0.404544776,2.306095755,0,106.4443529,-9.87051e-15,-4510.749146,0,-2.65867799999978
Mar 2002,Chaves,Historic,Historic,Historic,388.881,0,23.95951991,22.48926907,0.513374447,0.4278626,2.718614328,0.498706516,0,0,-0.1529286,0,388.881,1.537667592,2.305419659,0,392.7240873,-9.87051e-15,-4513.27628,0,-2.52713399999993
Apr 2002,Chaves,Historic,Historic,Historic,112.356,5.616108961,2.290573702,4.985716265,3.343064356,0.427715343,40.96950277,13.88922825,4.889931378,0,-0.92119044,0,101.8499597,0.926807825,29.99562353,3.693605588,136.4659966,-9.8819e-15,-4515.649116,-1.13900000000004e-17,-2.37283599999955
May 2002,Chaves,Historic,Historic,Historic,16.0347998,4.542105532,0.761541386,1.725367204,4.097532192,0.427567739,51.16756286,17.45948445,5.630439635,0,-0.931159822,0,5.862254638,0.839475084,37.37804286,4.628832075,48.70860466,-9.8819e-15,-4542.454255,0,-26.8051390000001
Jun 2002,Chaves,Historic,Historic,Historic,455.329,5.338535641,4.85363643,6.485000869,3.723293991,0.427420177,46.10778884,15.68853254,6.482099399,0,-0.939506551,0,443.508365,1.35080394,33.71513012,5.333217677,483.9075167,-9.8819e-15,-4576.091886,0,-33.6376310000005
Jul 2002,Chaves,Historic,Historic,Historic,561.347,4.961061447,3.177055472,4.474055646,3.637944321,0.427272268,44.95320451,15.28464496,5.870386496,0,-0.942683573,0,550.5155521,1.396072793,32.87923161,4.790001157,589.5808576,-9.8819e-15,-4606.301767,0,-30.2098809999998
Aug 2002,Chaves,Historic,Historic,Historic,707.479,3.40268064,1.367026284,1.951449803,3.221491599,0.427124011,39.32277129,13.31392753,5.388715971,0,-0.942015988,0,698.6876034,0.965905522,28.80321135,4.593636488,733.0503567,-9.8819e-15,-4635.832625,0,-29.5308580000001
Sep 2002,Chaves,Historic,Historic,Historic,726.503,11.34068315,4.826268537,14.25510283,2.39180807,0.426975406,28.10628719,9.387739259,5.721149366,0,-0.943778418,0,709.4411675,0.890794617,20.6833806,3.473092899,734.4884356,-9.8819e-15,-4661.988405,0,-26.1557800000001
Oct 2002,Chaves,Historic,Historic,Historic,711.959,1.026920967,4.563298777,4.938119928,1.539528098,0.426826455,16.58434275,5.354621197,2.506337377,0,-0.961574974,0,708.4257417,0.500973147,12.34242319,2.14244262,723.4115806,-9.8819e-15,-4679.402675,0,-17.4142700000002
Nov 2002,Chaves,Historic,Historic,Historic,89.4905,1.127631816,2.427413169,4.093284952,0.513374447,0.426677542,2.711976216,0.498706516,0.382879782,0,-0.964607431,0,87.9799884,0.339670559,2.299966605,0,90.61962557,-9.8819e-15,-4691.230077,0,-11.8274019999999
Dec 2002,Chaves,Historic,Historic,Historic,357.596,2.091856907,2.342156231,4.854826339,0.513374447,0.42652828,2.711140198,0.498706516,0.55960958,0,-0.96611894,0,354.9445335,0.458459574,2.299279848,0,357.7022729,-9.8819e-15,-4694.025074,0,-2.79499699999997
Jan 2003,Chaves,Historic,Historic,Historic,0.59948999,2.543454958,2.291049665,5.283193369,0.513069792,0.425504442,2.692419666,0.498706516,0.642506067,0,-0.967507158,0,-2.586471034,0.431253061,2.2812785,0,0.126060527,-9.86276e-15,-4696.644017,1.91399999999998e-17,-2.61894299999949
Feb 2003,Chaves,Historic,Historic,Historic,192.192,2.94463175,2.019393573,5.40218421,0.513069792,0.425354937,2.691580689,0.498706516,0.715473215,0,-0.965057951,0,188.531895,0.439184208,2.280589028,0,191.2516683,-9.85092e-15,-4699.162731,1.18399999999998e-17,-2.51871400000073
Mar 2003,Chaves,Historic,Historic,Historic,87.08970313,1.958822759,1.505234147,3.647069296,0.514033067,0.425205467,2.703763413,0.503264879,0.746835739,0,-0.965925118,0,84.38404463,0.694085129,2.289326133,0.211606877,87.57906277,-9.85092e-15,-4701.60519,0,-2.44245899999987
Apr 2003,Chaves,Historic,Historic,Historic,15.2227998,4.204380714,1.237861726,2.647546226,3.402414247,0.42505565,41.74802391,14.1715226,4.694415543,0,-0.967090815,0,6.324003547,0.784428432,30.55385991,3.748036253,41.41032814,-9.85092e-15,-4704.236385,0,-2.63119499999993
May 2003,Chaves,Historic,Historic,Historic,213.669,3.908716431,1.070917575,1.778913082,3.650087848,0.424905485,45.09522995,15.34355164,5.528483963,0,-0.929597412,0,204.2317996,0.905135974,32.97686067,4.643072529,242.7568688,-9.82745e-15,-4731.833598,2.34699999999996e-17,-27.597213
Jun 2003,Chaves,Historic,Historic,Historic,402.267,0,28.41501298,17.97951617,3.869216723,0.424754972,48.05656682,16.3805027,4.925862564,0,2.463931701,0,397.3411374,4.527103359,35.12052586,4.925862564,441.9146292,-9.80467e-15,-4761.629462,2.27800000000007e-17,-29.7958639999997
Jul 2003,Chaves,Historic,Historic,Historic,213.939,8.277659566,3.064014172,7.282239508,4.300132085,0.424604492,53.88083095,18.41965954,6.819390272,0,-0.898681465,0,198.8419502,1.082588102,39.336699,5.140119863,244.4013571,-9.80467e-15,-4790.841595,0,-29.212133
Aug 2003,Chaves,Historic,Historic,Historic,342.355,3.376185529,0.88648177,1.005472612,3.821757809,0.424453663,47.41332704,16.15591993,5.253195064,0,-0.842722361,0,333.7256194,0.702612903,34.65471125,4.48113492,373.5640785,-9.80467e-15,-4825.522177,0,-34.680582
Sep 2003,Chaves,Historic,Historic,Historic,166.78,3.210968448,1.053068949,1.433839642,3.50730442,0.424302486,43.16170173,14.66787881,4.292091264,0,-0.832245685,0,159.2769403,0.579441506,31.57682485,3.552183077,194.9853897,-9.80467e-15,-4856.850246,0,-31.3280690000001
Oct 2003,Chaves,Historic,Historic,Historic,407.97,9.807060339,3.778554176,11.86933645,2.350289741,0.42415096,27.52034134,9.192709901,4.569354411,0,-0.833082679,0,393.5935853,0.62322196,20.25377022,2.622208239,417.0927857,-9.80467e-15,-4885.436407,0,-28.5861610000002
Nov 2003,Chaves,Historic,Historic,Historic,127.178,1.564073551,1.642728064,3.462633492,0.55720405,0.423999464,3.280580998,0.707556518,0.796497944,0,-0.84566074,0,124.8174285,0.456624278,2.706229065,0.355516569,128.3357984,-9.80467e-15,-4902.649975,0,-17.2135680000001
Dec 2003,Chaves,Historic,Historic,Historic,2.495050049,1.301319247,2.082339729,3.789858306,0.513069792,0.42384762,2.683122655,0.498706516,0.3929323,0,-0.84585179,0,0.800798502,0.350430288,2.273638311,0,3.424867101,-9.81025e-15,-4905.627679,-5.58000000000038e-18,-2.9777039999999
Jan 2004,Chaves,Historic,Historic,Historic,73.68210156,2.490469949,2.238455713,5.158252985,0.51340277,0.422826674,2.696092886,0.498706516,0.610401398,0,-0.845056816,0,70.58123022,0.325153397,2.287962466,0,73.19434608,-9.81025e-15,-4908.265014,0,-2.63733499999944
Feb 2004,Chaves,Historic,Historic,Historic,388.779,3.460914935,2.451211338,6.288665981,0.51340277,0.422674591,2.695237943,0.498706516,0.788337173,0,-0.846938468,0,384.5297479,0.379670582,2.287259605,0,387.1966781,-9.81025e-15,-4910.697056,0,-2.43204200000037
Mar 2004,Chaves,Historic,Historic,Historic,321.249,0.847913112,20.19893335,20.66275965,0.945626876,0.42252216,8.529070437,2.541217239,1.726858956,0,-0.853507944,0,318.6742279,0.714490039,6.510357914,1.415498903,327.3145748,-9.81025e-15,-4912.952189,0,-2.25513299999966
Apr 2004,Chaves,Historic,Historic,Historic,1139.18,8.062996405,4.940499745,11.66705202,1.158253489,0.422369757,11.40881499,3.549618461,4.777772615,0,-0.845927387,0,1126.339231,1.446487782,8.595680263,3.147439561,1139.528839,0.0006,-4919.48219,0.00060000000000981,-6.53000100000008
May 2004,Chaves,Historic,Historic,Historic,144.242,4.839166184,2.540454469,3.861252811,3.793165383,0.422217005,47.02845627,16.01904053,5.615600189,0,-0.852014612,0,133.7872336,0.999434077,34.38036412,4.574114103,173.7411459,-9.86256e-15,-4926.556981,-0.000600000000009863,-7.074791
Jun 2004,Chaves,Historic,Historic,Historic,424.888,2.83878916,2.861729741,2.094238813,3.795076137,0.422063903,46.9806025,16.00258995,5.758994047,0,-0.860101632,0,416.2902168,1.093369487,34.34563769,5.082097032,456.811321,-9.86256e-15,-4957.376925,0,-30.8199439999999
Jul 2004,Chaves,Historic,Historic,Historic,830.96,2.974757761,4.212275794,4.194427168,2.947200173,0.421910452,35.53693105,11.99695742,5.425981049,0,-0.851392711,0,822.5592612,1.318709378,26.07065044,4.725795513,854.6744165,0.005387097,-4988.538142,0.00538709700000986,-31.1612170000008
Aug 2004,Chaves,Historic,Historic,Historic,763.282,1.194011026,7.008560573,5.420032837,2.888460726,0.421757026,34.79608427,11.73784091,4.60876996,0,-0.852398092,0,757.479219,1.168233154,25.52494707,4.234277092,788.4066763,-9.8044e-15,-5012.229323,-0.00538709700000981,-23.6911809999992
Sep 2004,Chaves,Historic,Historic,Historic,1006.51,0,32.15727495,24.42287025,1.922996517,0.42160325,21.72053916,7.160874773,3.42574497,0,2.131785912,0,1003.084255,4.101225527,16.05931572,3.42574497,1026.670541,-9.8044e-15,-5035.765471,0,-23.5361480000001
Oct 2004,Chaves,Historic,Historic,Historic,754.666,17.75217028,25.65167201,42.32504237,1.598473005,0.421449124,17.36147891,5.635255231,5.670601607,0,-0.84237373,0,731.2432281,0.744149771,12.9049895,2.267800052,747.1601674,0.001741935,-5048.19335,0.0017419350000098,-12.4278789999998
Nov 2004,Chaves,Historic,Historic,Historic,920.82,4.563692885,4.055795698,8.88861587,0.51340277,0.421294647,2.687481155,0.498706516,1.067982098,0,-0.864941707,0,915.188325,0.503706298,2.280882761,0.074541968,918.047456,-9.8044e-15,-5057.359146,-0.0017419350000098,-9.16579600000023
Dec 2004,Chaves,Historic,Historic,Historic,175.666,4.721441854,2.609290671,7.710606538,0.51340277,0.421140194,2.68661301,0.498706516,1.023502313,0,-0.871466959,0,169.9210558,0.39933037,2.28016907,0,172.6005553,-9.82787e-15,-5059.419422,-2.34699999999996e-17,-2.06027600000016
Jan 2005,Chaves,Historic,Historic,Historic,295.544,4.817404264,2.19925775,7.353634013,0.522708353,0.420122231,2.671586364,0.498706516,1.042368687,0,-0.878599491,0,289.684227,0.439041369,2.265930256,0,292.3891987,-9.82229e-15,-5061.455293,5.5799999999988e-18,-2.03587100000004
Feb 2005,Chaves,Historic,Historic,Historic,454.529,4.511216048,3.315679802,8.14492311,0.509372098,0.419967546,2.67071526,0.498834742,1.010316808,0,-0.885569956,0,449.0074671,0.478138144,2.27020788,0.02270497,451.7785181,0.009535714,-5063.464404,0.00953571400000982,-2.0091110000003
Mar 2005,Chaves,Historic,Historic,Historic,249.305,4.979382098,2.593805203,5.782954904,2.172143857,0.419812512,25.09613588,8.349337855,3.444022195,0,-0.893800054,0,240.8815957,0.931701107,18.49974227,2.369229861,262.6822689,0.000612903,-5065.534242,-0.008922811,-2.06983799999944
Apr 2005,Chaves,Historic,Historic,Historic,153.482,5.367715853,2.468019984,5.164202527,2.938324524,0.419657498,35.45214258,11.97489297,4.642803607,0,-0.89204698,0,143.4714805,1.044913265,25.99591663,3.497267008,174.0095774,-9.89657e-15,-5082.100048,-0.000612903000009897,-16.5658060000005
May 2005,Chaves,Historic,Historic,Historic,595.399,1.028765946,16.92985036,15.20702956,2.722689632,0.419502134,32.53631786,10.95447597,4.490164928,0,-0.894381284,0,589.8800691,1.342780531,23.88502939,4.138228985,619.246108,-9.89657e-15,-5105.323808,0,-23.2237599999999
Jun 2005,Chaves,Historic,Historic,Historic,123.311,11.79290571,21.66545978,28.90882498,4.400120546,0.419346418,55.21093146,18.89233341,7.701523763,0,-0.896015845,0,103.8165705,1.464782222,40.29937217,5.379451119,150.960176,-9.89657e-15,-5127.448095,0,-22.1242869999996
Jul 2005,Chaves,Historic,Historic,Historic,290.704,4.639641915,5.445351708,5.723459483,4.264718962,0.419190352,53.37969572,18.25159258,6.202984152,0,-0.91536645,0,279.8613739,1.43137198,38.97363175,5.186417621,325.4527953,-9.89657e-15,-5162.340637,0,-34.8925420000005
Aug 2005,Chaves,Historic,Historic,Historic,1264.68,3.112032244,5.365268492,6.407656822,2.072614459,0.419034304,23.63422662,7.839102553,4.911409778,0,-0.903791542,0,1256.656558,1.3198553,17.44043755,4.176514025,1279.593365,-9.89657e-15,-5197.36754,0,-35.0269029999999
Sep 2005,Chaves,Historic,Historic,Historic,457.051,3.438004899,6.5308528,7.198945919,3.045003851,0.418877904,36.85837051,12.46881385,4.572495024,0,-0.909915673,0,449.0405001,1.053701506,27.02394928,3.77682556,480.8949764,0.008266667,-5213.33156,0.0082666670000099,-15.9640199999994
Oct 2005,Chaves,Historic,Historic,Historic,448.711,0,10.40908084,8.930262665,2.109007789,0.418721152,24.23617662,8.050440428,2.557310487,0,-0.905618945,0,446.1536895,0.694150488,17.87602283,2.392124338,467.1159872,-1.00558e-14,-5237.835362,-0.00826666700001006,-24.5038020000002
Nov 2005,Chaves,Historic,Historic,Historic,0,0,21.31649533,20.67465873,0.513172639,0.418564049,2.662812159,0.498706516,0.027049278,0,-0.525347979,0,-0.027049278,1.072575989,2.258714233,0,3.304240944,-1.00558e-14,-5254.761531,0,-16.9261690000003
Dec 2005,Chaves,Historic,Historic,Historic,0,9.698919295,8.258261887,18.11635564,0.513172639,0.418406594,2.661925654,0.498706516,1.939425311,0,-0.899033227,0,-11.63834461,0.645092724,2.257985183,0,-8.735266699,-1.00558e-14,-5257.423936,0,-2.66240500000004
Jan 2006,Chaves,Historic,Historic,Historic,0.366721985,3.894332069,1.99904614,6.199422849,0.529800738,0.4293986,2.380909393,0.501445716,0.879457837,0,-0.911448461,0,-4.407067921,0.505001682,1.979865814,0,-1.922200425,-1.00849e-14,-5258.546763,-2.90999999999988e-17,-1.12282700000014
Feb 2006,Chaves,Historic,Historic,Historic,42.98069922,0,20.52776454,18.76485573,0.529800738,0.429241247,2.380021847,0.501445716,0,0,0.067540924,0,42.98069922,1.5948084,1.979135622,0,46.55464324,-1.00849e-14,-5260.458217,0,-1.91145400000005
Mar 2006,Chaves,Historic,Historic,Historic,133.126,8.482586322,5.40218421,13.85053397,0.551023817,0.429083543,2.722709358,0.619892556,2.132297489,0,-0.908545278,0,122.5111162,0.820841569,2.224757075,0.413720407,125.9704352,-1.00849e-14,-5262.269252,0,-1.81103499999972
Apr 2006,Chaves,Historic,Historic,Historic,122.686,4.600329127,1.975247971,4.045688616,2.934154173,0.428925487,41.30192984,13.9202366,4.967852081,0,-0.918657356,0,113.1178188,0.943317153,29.88692192,3.957877555,147.9059354,-1.00849e-14,-5263.562037,0,-1.29278499999964
May 2006,Chaves,Historic,Historic,Historic,137.914,4.5425089,1.701569035,2.754637984,3.452306307,0.428767445,49.68931953,16.812064,5.918853345,0,-0.922381161,0,127.4526378,1.38828225,35.90079439,4.918778464,169.6604929,-1.00849e-14,-5290.852413,0,-27.2903759999999
Jun 2006,Chaves,Historic,Historic,Historic,462.071,11.28182234,29.88454988,37.83908764,3.288223332,0.428609049,47.03211343,15.89631048,7.502311911,0,-0.918130912,0,443.2868657,1.385801211,33.99541724,5.269720465,483.9378047,-1.00849e-14,-5323.651975,0,-32.7995620000002
Jul 2006,Chaves,Historic,Historic,Historic,565.174,3.113176004,4.308658376,3.795807848,3.782024372,0.428450302,46.72145343,15.7895203,5.660092317,0,-0.936735841,0,556.4007317,1.209188303,33.7725717,4.91895845,596.3014501,-1.00849e-14,-5353.473318,0,-29.8213430000005
Aug 2006,Chaves,Historic,Historic,Historic,1384.23,0,22.41192502,12.6963228,1.843099076,0.428291202,22.62467152,7.483529178,3.937466907,0,3.014070065,0,1380.292533,5.286724281,16.59195242,3.937466907,1406.108677,0.5129355,-5384.600853,0.51293550000001,-31.1275349999996
Sep 2006,Chaves,Historic,Historic,Historic,1025.13,0,21.63253501,12.78556593,1.300466086,0.428132112,17.91372129,5.859724154,3.14044671,0,3.003627852,0,1021.989553,4.97100725,13.19042572,3.14044671,1043.291433,0.4769333,-5396.727925,-0.0360022,-12.1270720000002
Oct 2006,Chaves,Historic,Historic,Historic,590.909,0,11.54806118,7.651111117,1.236831582,0.427972669,16.6878925,5.437129651,2.262058127,0,0.755510848,0,588.6469419,2.332580303,12.27106046,2.262058127,605.5126408,0.2128387,-5405.778294,-0.2640946,-9.05036899999959
Nov 2006,Chaves,Historic,Historic,Historic,34.12830078,1.206688401,4.164679457,5.51522551,0.554766234,0.427812873,2.371965973,0.501465244,0.387586575,0,-0.911271025,0,32.53402581,0.640460012,1.97340248,0,35.1478883,0.0014,-5416.273546,-0.2114387,-10.4952520000006
Dec 2006,Chaves,Historic,Historic,Historic,241.322,1.759962359,3.391238987,5.604468641,0.511713777,0.427652724,2.371062859,0.501653862,0.488496737,0,-0.909418716,0,239.0735409,0.372090368,1.97892166,0,241.4245529,0.02545161,-5418.667731,0.02405161,-2.3941849999992
