Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2080,State,GFDL,No Change,Low,2252.37,46.51,73.14,119.03,79.66,110.49,108.69,15.14,53.44,0,-23.37,0,2152.42,54.82,107.41,10.35,2325.01,2406.82,-155713,17.4999999999995,-39.7400000000198,High
Apr 2080,State,GFDL,No Change,Low,466.17,13.66,172.01,169.35,181.94,220.19,347.17,82.8,7.61,0,-0.279999999999999,0,444.9,54.84,319.86,67.71,887.29,2362.14,-155786.82,-44.6799999999998,-73.8199999999779,High
May 2080,State,GFDL,No Change,Low,1186.23,27.51,79.56,66.18,251.45,253.72,446.85,105.83,9.98,0,-4.22,0,1148.75,47.37,446.01,166.2,1808.33,2268.39,-156111.57,-93.75,-324.750000000029,High
Jun 2080,State,GFDL,No Change,Low,4556.01,49.7,39.7,58.78,229.57,204.47,433.39,98.04,55.42,0,-9.19,0,4450.88,14.7,419.46,180.2,5065.27,2161.12,-156613,-107.27,-501.429999999993,High
Jul 2080,State,GFDL,No Change,Low,19086.07,261.42,28.7,156.53,362.42,221.21,315.91,73.9,295.5,0,-50,0,18529.14,42.36,357.25,164.15,19092.9,2102.09,-157082.31,-59.0299999999997,-469.309999999998,High
Aug 2080,State,GFDL,No Change,Low,18473.62,262.47,31.23,148.27,343.89,201.37,305.54,72.35,301.63,0,-47.23,0,17909.53,50.13,343.32,148.82,18451.79,2128.06,-157242.96,25.9699999999998,-160.649999999994,High
Sep 2080,State,GFDL,No Change,Low,5815.37,61.4,28.42,91.1,216.06,215.81,349.77,81.27,86.94,0,-21.31,0,5667.03,19.79,353.66,121.59,6162.08,2160.47,-157370.54,32.4100000000003,-127.579999999987,High
Oct 2080,State,GFDL,No Change,Low,2233.03,29.41,28.79,47.87,132.78,117.97,344.78,78.27,54.67,0,-21.05,0,2148.94,16.58,307.52,78.8,2551.83,2075.53,-157695,-84.9400000000001,-324.459999999992,High
Nov 2080,State,GFDL,No Change,Low,3153.84,45.46,37.26,29.84,97.22,33.1,79.4,7.7,68.97,0,-34.67,0,3039.41,23.43,75.84,3.3,3141.96,2049.32,-158006.65,-26.2100000000005,-311.650000000052,High
Dec 2080,State,GFDL,No Change,Low,1266.44,12.13,34.43,12.89,62.66,26.57,58.62,1.94,20.8,0,-17.54,0,1233.48,15.12,56.5,0,1305.11,2109.3,-158047.34,59.9800000000005,-40.6899999999732,High
Jan 2081,State,GFDL,No Change,Low,4168.74,92.14,34.2,48.94,101.97,31.32,58.66,2.06,106.67,0,-33.56,0,3969.93,40.33,57.31,0,4067.57,2145.57,-158100.74,36.2699999999995,-53.4000000000233,High
Feb 2081,State,GFDL,No Change,Low,4767.77,80.04,42.55,64.48,86.42,32.36,69.91,4.69,93.52,0,-35.79,0,4594.23,39.85,68.95,6.46,4709.48,2215.47,-158084.23,69.9000000000005,16.5100000000093,High
Mar 2081,State,GFDL,No Change,Low,3057.56,58.61,81.34,94.39,134.36,125.99,152.08,26.46,65.97,0,-19.83,0,2932.97,57.03,145.78,10.22,3146,2265.8,-158098.19,50.3299999999999,-13.960000000021,High
Apr 2081,State,GFDL,No Change,Low,1567.97,57.82,162.76,158.97,182.52,170.64,320.43,75.37,37.77,0,-5.09,0,1472.42,54.81,294.62,56.01,1877.83,2253.98,-158187.86,-11.8200000000002,-89.6699999999837,High
May 2081,State,GFDL,No Change,Low,4463.09,91.12,164.34,57.4,314.54,163.1,386.07,88.12,70.07,0,-19.64,0,4301.91,66.26,378.48,146.28,4892.92,2216.29,-158456.24,-37.6900000000001,-268.380000000005,High
Jun 2081,State,GFDL,No Change,Low,5100.93,56.05,57.24,66.7,298.89,264.72,431.2,99.36,67.4,0,-21.05,0,4977.48,33.46,442.21,180.39,5633.53,2287.19,-158850.02,70.9000000000001,-393.779999999941,High
Jul 2081,State,GFDL,No Change,Low,13484.54,170.48,30.1,135.11,323.91,242.48,379.97,91.21,200.45,0,-43.65,0,13113.61,27.67,413.35,166.89,13721.52,2210.99,-159315.91,-76.2000000000003,-465.890000000043,High
Aug 2081,State,GFDL,No Change,Low,16026.19,231.56,31.66,135.35,343.02,210.87,340.01,80.73,269.04,0,-48.13,0,15525.55,43.87,370.8,153.88,16094.09,2167.84,-159614.76,-43.1499999999996,-298.850000000006,High
Sep 2081,State,GFDL,No Change,Low,16628.43,219.93,28.8,153.42,238.74,139.79,231.01,49.91,250.35,0,-44.73,0,16158.16,41.06,256.49,113.9,16569.59,2188.47,-159806.98,20.6299999999997,-192.220000000001,High
Oct 2081,State,GFDL,No Change,Low,63.66,2.21,28.98,39.61,80.16,104.3,337.18,75.13,1.05,0,1.29,0,60.42,14.4,282.83,68.4,426.02,2212.01,-159896.34,23.5400000000004,-89.359999999986,High
Nov 2081,State,GFDL,No Change,Low,10733.07,169.35,37.68,80.84,159.53,27.32,61.8,2.96,199.9,0,-48.55,0,10363.81,42.53,62.55,1.8,10470.7,2167.13,-160224.42,-44.8800000000001,-328.080000000016,High
Dec 2081,State,GFDL,No Change,Low,4184.41,47.78,37.06,34.65,89.29,25.73,58.99,1.94,70.46,0,-35.9,0,4066.17,22.53,57.27,0,4145.98,2295.61,-160133.72,128.48,90.7000000000116,High
Jan 2082,State,GFDL,No Change,Low,6710.97,124.67,36.33,59.31,129.43,32.84,59.02,2.05,144.37,0,-41.63,0,6441.93,46.72,58.39,0,6547.06,2358.91,-160156.18,63.2999999999997,-22.460000000021,High
Feb 2082,State,GFDL,No Change,Low,4829.6,70.03,41.96,86.78,57.77,35.25,59.09,2.17,81.36,0,-36.16,0,4678.21,38.84,61.55,0.02,4778.62,2454.08,-160110.38,95.1700000000001,45.8000000000175,High
Mar 2082,State,GFDL,No Change,Low,4242.22,94.07,101.71,166.89,92.01,102.96,144.65,25.91,104.64,0,-35.46,0,4043.53,75.3,147.69,14.23,4280.73,2471.96,-160122.11,17.8800000000001,-11.7300000000105,High
Apr 2082,State,GFDL,No Change,Low,176.71,40.92,170.17,137.61,212.66,223.21,377.39,92.04,5.34,0,7.62,0,130.5,76.42,359.53,91.07,657.53,2432.05,-160185.88,-39.9099999999999,-63.7699999999604,High
May 2082,State,GFDL,No Change,Low,509.87,36.73,115.08,63.32,282.15,242.53,460.74,107.75,5.98,0,-9.12,0,467.17,58.03,450.18,158.33,1133.72,2347.29,-160549.36,-84.7600000000002,-363.48000000001,High
Jun 2082,State,GFDL,No Change,Low,3131.52,41.94,53.66,68.66,272.49,250.74,504.69,115.98,43.85,0,-16.79,0,3045.73,21.96,488.75,186.88,3743.33,2289.7,-161063.84,-57.5900000000001,-514.48000000004,High
Jul 2082,State,GFDL,No Change,Low,22263.68,373.8,30.37,161.34,423.03,188.37,347.84,81.7,414.47,0,-68.46,0,21475.4,76.66,364.13,166.56,22082.74,2211.42,-161612.38,-78.2799999999997,-548.539999999979,High
Aug 2082,State,GFDL,No Change,Low,7405.8,90.83,32.14,121.7,335.62,334.51,425.08,102.44,123.99,0,-28.88,0,7190.98,29.04,446.86,152.88,7819.73,2348.08,-161699.07,136.66,-86.6900000000023,High
Sep 2082,State,GFDL,No Change,Low,9155.16,129.52,28.12,118.63,238.93,200.91,363.71,87.27,158.18,0,-30.79,0,8867.46,31.78,374.89,127.44,9401.56,2225,-162079.49,-123.08,-380.419999999984,High
Oct 2082,State,GFDL,No Change,Low,100.22,1.82,28.8,33.24,79.46,98.23,365.84,81.16,1.86,0,2.61,0,96.52,13.53,306.66,84.95,501.66,2164.54,-162355.98,-60.46,-276.489999999991,High
Nov 2082,State,GFDL,No Change,Low,1241.56,15.61,38.92,25.58,75.17,38.96,200.85,38.14,27.43,0,-26.14,0,1198.53,18.89,163.43,14.52,1395.36,2123.8,-162721.14,-40.7399999999998,-365.160000000033,High
Dec 2082,State,GFDL,No Change,Low,1396.23,24.69,36.81,12.07,82.02,25.31,59.38,1.94,41.16,0,-30.48,0,1330.37,23.2,56.99,0,1410.56,2159.3,-162897.07,35.5,-175.929999999964,High
Jan 2083,State,GFDL,No Change,Low,3243.63,49.86,36.66,39.04,87.22,34.39,61.67,2.58,64.72,0,-33.64,0,3129.04,28.3,61.35,0.61,3219.3,2216.44,-162943.79,57.1399999999999,-46.7200000000012,High
Feb 2083,State,GFDL,No Change,Low,1257.21,28.59,44.49,28.72,96.67,60.8,126.82,18.44,35.21,0,-24.44,0,1193.42,32.95,116.51,9.65,1352.54,2267.01,-162972.42,50.5700000000002,-28.6300000000338,High
Mar 2083,State,GFDL,No Change,Low,3278.32,70.73,76.13,126.88,124.01,134.55,284.14,63.11,78.97,0,-27.2,0,3128.62,57.7,248.16,26.38,3460.86,2294.72,-163079.68,27.71,-107.25999999998,High
Apr 2083,State,GFDL,No Change,Low,147.34,15.16,153.97,113.48,133.95,119.48,378.21,84.71,4.88,0,-8.32,0,127.28,49.52,320.69,81.06,578.56,2257.06,-163275.33,-37.6600000000003,-195.649999999994,High
May 2083,State,GFDL,No Change,Low,2058.79,25.71,119.21,44.72,249.98,166.79,436.48,95.08,26.58,0,-16.5,0,2006.47,33.53,409.38,163.63,2613.02,2244.33,-163653.32,-12.73,-377.99000000002,High
Jun 2083,State,GFDL,No Change,Low,8050.1,87.28,39.33,71.26,280.25,226.32,368.76,81.03,99.77,0,-17.27,0,7863.04,18.69,390.24,185.82,8457.82,2259.55,-164148.28,15.2200000000003,-494.959999999963,High
Jul 2083,State,GFDL,No Change,Low,11833.27,158.97,29.02,119.39,326.98,246.45,414.85,96.95,187.56,0,-36.36,0,11486.74,24.42,436.17,173.6,12120.94,2210.96,-164539.35,-48.5900000000001,-391.070000000036,High
Aug 2083,State,GFDL,No Change,Low,18842.6,248.32,32.08,137.14,342.44,198.27,259.28,57.23,277.11,0,-40.36,0,18317.17,39.45,305.16,148.44,18810.2,2173.22,-164879.66,-37.7399999999998,-340.309999999969,High
Sep 2083,State,GFDL,No Change,Low,2442.57,17.86,28.91,60.48,151.99,182.34,375.75,85.28,25.36,0,3.65,0,2399.35,12.99,345.5,119.2,2877.04,2214.28,-164993.36,41.0599999999995,-113.699999999983,High
Oct 2083,State,GFDL,No Change,Low,13515.05,249.26,31.06,101.99,259.21,88.97,250.99,56,273.27,0,-48.05,0,12992.51,56.12,230.75,74.63,13354,2128.88,-165374.02,-85.3999999999996,-380.660000000033,High
Nov 2083,State,GFDL,No Change,Low,10532.67,230.02,49.92,84.89,227.42,39.22,105.42,15.12,253.2,0,-56.64,0,10049.44,63.46,100.31,6.83,10220.09,2263.34,-165418.42,134.46,-44.3999999999651,High
Dec 2083,State,GFDL,No Change,Low,2282.39,30.15,45,23.75,86.34,26.01,59.75,1.95,43.67,0,-31.02,0,2208.58,22.08,60.29,0,2290.98,2441.56,-165319,178.22,99.4199999999255,High
Jan 2084,State,GFDL,No Change,Low,3737.02,59.37,43.69,33.38,105.81,31.68,59.79,2.07,79.5,0,-35.68,0,3598.16,31.22,59.08,0,3688.46,2499.39,-165364.15,57.8299999999995,-45.1499999999651,High
Feb 2084,State,GFDL,No Change,Low,1493.72,23.07,48.14,34.61,75.36,41.63,59.96,2.04,34.99,0,-29.07,0,1435.7,31.96,62.78,0.08,1530.51,2572.14,-165378.05,72.7500000000005,-13.9000000000233,High
Mar 2084,State,GFDL,No Change,Low,2114.67,47.67,84.49,130.16,86.56,126.1,200.52,39.93,55.33,0,-23.61,0,2011.65,65.19,191.28,19.15,2287.26,2600.99,-165430.13,28.8499999999995,-52.0799999999872,High
Apr 2084,State,GFDL,No Change,Low,2168.62,51.06,123.57,109.6,210.42,196.33,340.9,79.99,55.27,0,-10.44,0,2062.3,61.39,329.54,84.27,2537.47,2530.75,-165578.14,-70.2399999999998,-148.010000000009,High
May 2084,State,GFDL,No Change,Low,2271.18,54.98,106.91,97.65,319.72,315.67,426.35,102.8,26.13,0,-10.62,0,2190.06,70.81,455.11,166.08,2882.06,2476.21,-165878.49,-54.54,-300.349999999977,High
Jun 2084,State,GFDL,No Change,Low,4735.87,57.33,54.9,97.92,361.8,374.31,457.01,109.4,61.99,0,-14.6,0,4616.56,41.41,494.31,190.87,5343.14,2348.69,-166352.58,-127.52,-474.089999999967,High
Jul 2084,State,GFDL,No Change,Low,18176.68,289.1,30.18,170.27,341.15,206.85,371.02,89.89,305,0,-47.74,0,17582.57,62.43,391.02,164.29,18200.29,2189.51,-166843.69,-159.179999999999,-491.110000000044,High
Aug 2084,State,GFDL,No Change,Low,34177.4,551.56,32.47,268.84,372.09,89.44,204.03,43.15,585.66,0,-72.06,0,33040.16,104.65,210.95,135.51,33491.25,2213.93,-167031.83,24.4200000000001,-188.139999999985,High
Sep 2084,State,GFDL,No Change,Low,18537.98,230.87,31.45,176.22,224.78,140.52,189.72,37.59,263.21,0,-41.51,0,18043.89,43.37,226.68,109.13,18423.07,2446.51,-166814.62,232.58,217.209999999992,High
Oct 2084,State,GFDL,No Change,Low,11256.53,189.72,35.27,124.85,194.96,97.66,227.74,49.04,207.03,0,-43.84,0,10859.77,46.7,213.65,53.78,11173.92,2456.22,-166854.21,9.71000000000004,-39.5900000000256,High
Nov 2084,State,GFDL,No Change,Low,7324.36,124.76,52.27,64.05,148.58,36.07,62.97,2.96,145.42,0,-43.71,0,7054.2,44.16,65.58,1.23,7165.16,2518.56,-166923.48,62.3400000000001,-69.2700000000186,High
Dec 2084,State,GFDL,No Change,Low,5869.44,77.84,48.73,45.55,116.5,26.17,60.15,1.95,92.23,0,-39.32,0,5699.36,29.99,60.23,0,5789.57,2625.52,-166883.01,106.96,40.4700000000303,High
Jan 2085,State,GFDL,No Change,Low,2332.92,35.01,48.14,28.16,93.63,33.32,60.18,2.08,48.52,0,-35.72,0,2249.4,30.38,61.29,0,2341.08,2713.81,-166888.24,88.29,-5.22999999998137,High
Feb 2085,State,GFDL,No Change,Low,4200.48,79.34,53.42,94.46,78.77,46.93,60.59,2.41,80.35,0,-41.71,0,4040.78,48.18,64.92,0.18,4154.08,2770.91,-166933.54,57.0999999999999,-45.2999999999884,High
Mar 2085,State,GFDL,No Change,Low,7295.17,171.69,100.46,162.89,135.01,83.52,129.22,20.64,159.21,0,-45.31,0,6964.28,103.08,137.78,12.2,7217.34,2795.98,-166953.25,25.0700000000002,-19.710000000021,High
Apr 2085,State,GFDL,No Change,Low,2379.27,79.31,233.27,198.64,219.04,174.13,322.58,78.18,54.7,0,-23.31,0,2245.25,92.34,308.96,61.44,2708,2818.28,-166960.11,22.2999999999997,-6.85999999998603,High
May 2085,State,GFDL,No Change,Low,1913.71,104.69,219.68,92.81,357.37,230.98,424.71,102.87,27.83,0,-40.23,0,1781.19,145.41,445.25,148.77,2520.63,2798.62,-167234.54,-19.6599999999999,-274.429999999993,High
Jun 2085,State,GFDL,No Change,Low,10449.46,154.3,98.24,162.46,361.82,319.44,385.66,93.58,153.71,0,-45.23,0,10141.43,92.91,447.92,183.29,10865.57,2801.58,-167717.57,2.96000000000004,-483.030000000028,High
Jul 2085,State,GFDL,No Change,Low,13098.12,166.89,42.7,203.35,346.71,365.7,377,91.81,191.25,0,-36.28,0,12739.96,61.49,442.49,172.12,13416.07,2688.13,-168084.45,-113.45,-366.879999999976,High
Aug 2085,State,GFDL,No Change,Low,16065.03,269.9,37.48,202.12,304.09,230.77,383.52,94.5,298.24,0,-43.25,0,15496.87,75.2,405.63,151.66,16129.37,2511.86,-168386.8,-176.27,-302.350000000035,High
Sep 2085,State,GFDL,No Change,Low,6651.39,106.78,30.26,106.96,236.58,216.2,402.07,95.28,131.74,0,-29.34,0,6412.86,39,396.21,121.5,6969.58,2468.59,-168572.51,-43.27,-185.709999999992,High
Oct 2085,State,GFDL,No Change,Low,4020.35,48.14,30.45,52.9,151.14,117.98,327.18,74.12,74.69,0,-25.51,0,3897.52,18.01,303.52,82.72,4301.78,2399.56,-168898.39,-69.0300000000007,-325.879999999976,High
Nov 2085,State,GFDL,No Change,Low,2793.94,34.91,46.56,24.86,108.03,41.46,136.73,21.78,55.15,0,-31.99,0,2703.87,22.01,122.48,11.79,2860.12,2382.26,-169184.97,-17.2999999999993,-286.580000000016,High
Dec 2085,State,GFDL,No Change,Low,12863,201.74,40.79,97.68,172.59,26.4,60.54,1.95,219.99,0,-47.07,0,12441.29,45.72,59.21,0,12546.21,2441.33,-169288.52,59.0699999999997,-103.550000000017,High
Jan 2086,State,GFDL,No Change,Low,8138.37,144.6,44.06,70.52,148.63,34.11,60.57,2.06,165.95,0,-42.24,0,7827.83,45.89,61.1,0,7934.78,2586.89,-169174.18,145.56,114.339999999997,High
Feb 2086,State,GFDL,No Change,Low,6251.47,102.86,51.56,65.01,120.08,34.18,61.89,2.63,120.86,0,-40.71,0,6027.75,44.24,66.68,0.5,6139.15,2698.81,-169108.97,111.92,65.2100000000501,High
Mar 2086,State,GFDL,No Change,Low,2243.57,63.07,99.55,131.38,99.31,115.69,123.78,19.29,56.53,0,-23.08,0,2123.97,70.7,128.75,13.33,2336.77,2777.29,-169088.57,78.4799999999996,20.3999999999651,High
Apr 2086,State,GFDL,No Change,Low,2404.66,100.76,275.04,167.52,288.72,168.64,346.18,83.61,41.67,0,-44.44,0,2262.22,132.6,349.95,98.9,2843.69,2736.63,-169172.93,-40.6599999999999,-84.359999999986,High
May 2086,State,GFDL,No Change,Low,1492.43,80.02,180.71,95.13,351.69,271.87,435.52,104.9,19.44,0,-29.82,0,1392.97,115.61,458.97,158.64,2126.14,2769.34,-169537.16,32.71,-364.23000000001,High
Jun 2086,State,GFDL,No Change,Low,5064.7,71.73,81.25,125.69,338.6,340.53,454.35,110.63,70.55,0,-35.37,0,4922.42,64.55,493.83,185.11,5665.89,2720.84,-170036.81,-48.5,-499.649999999965,High
Jul 2086,State,GFDL,No Change,Low,14684.98,233.26,38.04,160.86,349.53,250.04,424.2,102.89,259.94,0,-48.1,0,14191.79,59.04,454.2,174.95,14879.97,2568.83,-170530.44,-152.01,-493.630000000034,High
Aug 2086,State,GFDL,No Change,Low,13916.8,205.92,34.58,155.63,304.41,233.24,388.86,93.8,236.37,0,-40.71,0,13474.51,54.44,412.13,154.02,14095.09,2535.44,-170814.87,-33.3900000000003,-284.429999999993,High
Sep 2086,State,GFDL,No Change,Low,9685.96,132.55,30.03,109.19,256.54,206.25,355.93,84.27,163.53,0,-32.12,0,9389.86,35.24,373.33,131.21,9929.64,2489.53,-171068.27,-45.9099999999999,-253.400000000023,High
Oct 2086,State,GFDL,No Change,Low,5567.91,79.22,29.41,68.86,151.28,105.53,297.31,66.6,103.95,0,-29.15,0,5384.72,23.19,275.07,72.03,5754.98,2438.14,-171339.72,-51.3899999999994,-271.449999999983,High
Nov 2086,State,GFDL,No Change,Low,5749.17,105.49,39.5,40.36,138.14,29.57,63.88,3,135.69,0,-41.84,0,5508.02,37.92,64.75,0.92,5611.59,2439.53,-171567.66,1.38999999999942,-227.940000000002,High
Dec 2086,State,GFDL,No Change,Low,1323.62,13.73,38.78,14.45,69.17,26.48,60.94,1.95,22.78,0,-22.4,0,1287.09,17.75,60.08,0,1364.93,2544.23,-171535.62,104.7,32.0400000000081,High
Jan 2087,State,GFDL,No Change,Low,17255.12,288.03,38.86,179.8,188.45,32.88,60.98,2.06,297.53,0,-69.1,0,16669.55,60.6,61.08,0,16791.23,2585.82,-171594.19,41.5900000000001,-58.570000000007,High
Feb 2087,State,GFDL,No Change,Low,3663.67,63.47,43.26,46.29,106.87,50.96,81,7.64,72.77,0,-35.62,0,3527.44,40.15,85.99,0.33,3653.89,2739.21,-171424.64,153.39,169.549999999988,High
Mar 2087,State,GFDL,No Change,Low,6972.89,144.2,76.08,103.64,151.09,77.77,110.34,16.33,132.01,0,-36.6,0,6696.68,79.92,121.56,10.59,6908.74,2782.47,-171461.17,43.2600000000002,-36.5299999999697,High
Apr 2087,State,GFDL,No Change,Low,4126.06,108.81,202.62,188.64,233.88,165.09,288.64,68.13,80.51,0,-20.72,0,3936.72,74.74,280.38,50.54,4342.38,2828.26,-171470.35,45.79,-9.18000000002212,High
May 2087,State,GFDL,No Change,Low,6837,164.19,263.27,101.44,412.92,179.17,342.4,81.79,107.92,0,-57.94,0,6564.89,150.21,383.84,147.35,7246.3,2837.17,-171681.63,8.90999999999985,-211.280000000028,High
Jun 2087,State,GFDL,No Change,Low,4316.31,85.08,131.25,136.19,393.54,369.3,453.76,111.71,60.41,0,-44.45,0,4170.83,100.34,507.64,183.09,4961.89,2947.67,-172039.59,110.5,-357.959999999963,High
Jul 2087,State,GFDL,No Change,Low,17246.65,268.05,48.23,207.77,352.54,259.42,404.84,99.62,294.18,0,-56.61,0,16684.41,71.97,442.75,170.04,17369.19,2806.32,-172548.78,-141.35,-509.190000000002,High
Aug 2087,State,GFDL,No Change,Low,20258.9,290.96,40.15,203.46,308.03,194.94,316.5,74.62,325.97,0,-49.54,0,19641.98,64.08,352.53,147.7,20206.28,2761.91,-172786.44,-44.4100000000003,-237.659999999974,High
Sep 2087,State,GFDL,No Change,Low,11923.39,156.36,33.35,128.21,265.35,206.58,300.02,69.3,191.35,0,-38.3,0,11575.67,41.02,334.44,125.08,12076.22,2764.35,-172899.55,2.44000000000005,-113.110000000044,High
Oct 2087,State,GFDL,No Change,Low,8714.03,144.57,32.89,106.2,178.32,108.4,270.93,60.09,164.83,0,-40.85,0,8404.61,42.19,248.16,57.05,8752.03,2719.39,-173102.31,-44.9599999999996,-202.75999999998,High
Nov 2087,State,GFDL,No Change,Low,3360.89,39.35,58.54,37.82,107.69,41.31,72.16,5.31,52.38,0,-38.5,0,3269.17,32.16,73.35,1.94,3376.63,2751.98,-173246.2,32.5900000000001,-143.890000000014,High
Dec 2087,State,GFDL,No Change,Low,17687.86,268.18,48.46,128.51,216.51,29.36,61.36,1.96,285.76,0,-58.24,0,17133.92,59.22,61.17,0,17254.3,2811.87,-173301.1,59.8899999999994,-54.8999999999942,High
Jan 2088,State,GFDL,No Change,Low,3755.84,49.98,49.74,57.24,86.09,33.62,61.4,2.08,70.52,0,-40.89,0,3635.36,30.9,63.75,0,3729.97,2997.24,-173132.95,185.37,168.150000000023,High
Feb 2088,State,GFDL,No Change,Low,2124.28,32.54,54.89,90.32,76.57,79.37,86.53,8.38,43.75,0,-37.02,0,2048,36.93,93.39,6.49,2184.82,3045.26,-173162.62,48.0200000000004,-29.6700000000419,High
Mar 2088,State,GFDL,No Change,Low,2002.32,53.76,150.4,186.93,90.48,119.17,166.57,31.03,50.04,0,-28.17,0,1898.54,74.08,167.06,18.25,2157.91,3027.21,-173240.49,-18.0500000000002,-77.8699999999662,High
Apr 2088,State,GFDL,No Change,Low,1284.88,66.78,211.44,150.6,256.24,198.24,369.59,89.82,37.99,0,-30.6,0,1180.13,100.22,362.84,90.29,1733.48,2967.01,-173372.42,-60.1999999999998,-131.930000000022,High
May 2088,State,GFDL,No Change,Low,921.35,68.63,161.88,89.6,321.57,259.54,454.93,108.86,14.17,0,-35.25,0,838.56,114.11,469.3,158.69,1580.66,2941.91,-173735.07,-25.1000000000004,-362.649999999994,High
Jun 2088,State,GFDL,No Change,Low,595.18,15.97,75.2,58.74,286.68,261.54,533.68,121.41,6.43,0,-25.06,0,572.78,32.37,521.1,188.63,1314.87,2880.71,-174260.91,-61.1999999999998,-525.839999999997,High
Jul 2088,State,GFDL,No Change,Low,16412.7,229.02,36.62,156.57,360.95,254.11,363.42,86.69,258.36,0,-50.1,0,15925.33,52.3,412.07,170.43,16560.13,2797.02,-174880.42,-83.6900000000001,-619.510000000009,High
Aug 2088,State,GFDL,No Change,Low,27117.12,360.23,33.44,219.4,339.13,170.69,220.17,47,399.23,0,-57.99,0,26357.66,63.84,271.78,146.1,26839.38,2768.55,-175119.35,-28.4699999999998,-238.929999999964,High
Sep 2088,State,GFDL,No Change,Low,5653.93,63.39,33.17,103.8,244.15,257.38,391.28,93.71,92.41,0,-21.53,0,5498.13,27.52,404.52,127.29,6057.48,2838.37,-175097.38,69.8199999999997,21.9699999999721,High
Oct 2088,State,GFDL,No Change,Low,4015.67,54.54,30.78,72.18,136.98,113.77,318.63,71.48,79.92,0,-29.99,0,3881.23,19.91,289,69.18,4259.29,2718.19,-175451.36,-120.18,-353.979999999981,High
Nov 2088,State,GFDL,No Change,Low,401.83,6.51,46.19,15.32,81.77,47.06,176.74,31.59,12.68,0,-21.21,0,382.66,23.87,149.61,11.69,567.81,2699.54,-175717.73,-18.6499999999996,-266.369999999995,High
Dec 2088,State,GFDL,No Change,Low,5890.54,115.56,39.31,51.28,133.81,29.59,61.77,1.96,130.67,0,-41.45,0,5644.29,40.82,60.97,0,5746.1,2729.8,-175883.1,30.2600000000002,-165.370000000024,High
Jan 2089,State,GFDL,No Change,Low,1621.14,19.01,38.47,23.27,76.77,35.04,61.8,2.08,42.67,0,-31.68,0,1559.43,24.14,62.28,0,1645.86,2832.86,-175853.67,103.06,29.4300000000221,High
Feb 2089,State,GFDL,No Change,Low,3272.13,41.19,42.33,50.86,79.46,44.73,71.48,4.35,59.87,0,-34.45,0,3171.05,32.37,71.88,5.93,3281.25,2872.02,-175902.37,39.1599999999999,-48.7000000000407,High
Mar 2089,State,GFDL,No Change,Low,3204.84,59.58,74.45,90.1,133.94,120.98,222.93,45.83,80.72,0,-29.98,0,3064.53,60.95,212.34,23.13,3360.93,2901.98,-175949.97,29.96,-47.5999999999767,High
Apr 2089,State,GFDL,No Change,Low,714.33,46.82,205.02,164.68,225.35,219.03,370.88,86.09,11.9,0,6.01,0,655.6,74.86,356.98,96.21,1183.63,2879.71,-176099.47,-22.27,-149.5,High
May 2089,State,GFDL,No Change,Low,1479.22,37.86,102.88,60.55,257.36,229.88,435.46,100.5,14.5,0,4.43,0,1426.86,48.25,438.38,158.85,2072.35,2813.85,-176462.56,-65.8600000000001,-363.090000000026,High
Jun 2089,State,GFDL,No Change,Low,3362.32,35.82,45.17,61.46,214,202.05,468.18,105.03,39.42,0,-6.94,0,3287.06,14.49,452.72,190.5,3944.8,2737.89,-176937.41,-75.9599999999996,-474.849999999977,High
Jul 2089,State,GFDL,No Change,Low,6432.05,81.19,28.44,102.33,269.5,243.74,502.41,114.09,108.39,0,-32.38,0,6242.48,13.91,492.89,183.11,6932.37,2660.28,-177458.59,-77.6100000000001,-521.179999999993,High
Aug 2089,State,GFDL,No Change,Low,12104.16,167.38,31.19,114.99,309.55,211.52,378.95,85.28,199.68,0,-42.22,0,11737.11,27.76,395.98,156.43,12317.29,2581.48,-177953.99,-78.8000000000002,-495.400000000023,High
Sep 2089,State,GFDL,No Change,Low,10716.69,162.04,28.13,110.51,248.22,158.46,369.6,84.21,194.59,0,-41.76,0,10360.03,31.67,364.54,125.05,10881.29,2577.23,-178246.65,-4.25,-292.660000000003,High
Oct 2089,State,GFDL,No Change,Low,7365.82,90.13,28.67,82.34,140.71,90.46,283.78,63.49,112.16,0,-33.6,0,7163.53,19.79,262.63,68.95,7514.91,2587.84,-178504.26,10.6100000000001,-257.609999999957,High
Nov 2089,State,GFDL,No Change,Low,2747.68,58.74,38.52,36.92,107.1,46.11,144.68,24.18,75.11,0,-35.55,0,2613.82,34.91,127.85,8.48,2785.08,2595.75,-178714.93,7.90999999999985,-210.670000000013,High
Dec 2089,State,GFDL,No Change,Low,13805.27,211.11,38.2,83.45,191.9,29.85,62.19,1.96,238.97,0,-47.64,0,13355.18,51.43,61.33,0,13467.93,2649.4,-178804.38,53.6499999999996,-89.4500000000116,High
