Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2025,State,MPIM,High,High,3546.69,62.67,41.63,129.65,67.44,87.42,33.18,1.96,67.76,0,-46.72,0,3416.28,41.34,39.27,0,3496.88,3597.13,-49256.29,58.1599999999999,36.8999999999942,High
Jan 2026,State,MPIM,High,High,2496.81,28.13,40.88,53.86,49.07,21.18,33.21,2.07,49.72,0,-33.78,0,2418.97,21.07,41.41,0,2481.42,3569.08,-49266.45,-28.0500000000006,-10.1599999999962,High
Feb 2026,State,MPIM,High,High,4230.23,55.75,44.67,116.13,48.83,47.73,35.64,2.58,80.71,0,-49.06,0,4093.75,32.27,49.68,0.81,4176.51,3586.67,-49281.64,17.5900000000006,-15.1899999999951,High
Mar 2026,State,MPIM,High,High,4759.69,89.09,57.18,149.08,63.13,84.8,118.68,25.44,103.6,0,-45.43,0,4566.99,64.31,129.4,13.18,4773.85,3571.13,-49283.84,-15.54,-2.19999999999709,High
Apr 2026,State,MPIM,High,High,354.78,45.65,197.77,194.55,162.18,156.75,305.15,77.68,9.74,0,-20.94,0,299.4,64.37,287.59,40.93,692.28,3513.3,-49332.1,-57.8299999999999,-48.260000000002,High
May 2026,State,MPIM,High,High,5626.4,169.21,226.96,138.85,363.63,169.73,308.13,78.15,99.8,0,-46.11,0,5357.38,109.54,332.16,111.9,5910.99,3458.63,-49611.71,-54.6700000000001,-279.610000000008,High
Jun 2026,State,MPIM,High,High,2983.39,77.22,152.51,114.6,386.63,324.14,384.4,97.09,39.93,0,-19.3,0,2866.25,71.94,425.38,152.05,3515.62,3550.32,-49899.89,91.6900000000001,-288.179999999993,High
Jul 2026,State,MPIM,High,High,6059.96,84.44,52.07,155.75,310.04,366.28,412.44,106.33,97.76,0,-18.97,0,5877.74,56,453.22,152.41,6539.36,3474.74,-50318.64,-75.5799999999999,-418.75,High
Aug 2026,State,MPIM,High,High,13720.56,192.28,40.73,176.18,268.87,248.73,314.3,81.31,214.51,0,-38.87,0,13313.77,75.59,352.43,132.64,13874.41,3271.4,-50698.39,-203.340000000001,-379.75,High
Sep 2026,State,MPIM,High,High,994.93,7.73,36.36,64.42,194.84,246.41,333.99,83.35,8.72,0,-3.83,0,978.47,35.06,337.59,99.83,1450.93,3172.1,-50888.39,-99.2999999999993,-189.999999999993,High
Oct 2026,State,MPIM,High,High,9749.55,167.28,36.28,83.8,182.51,64.87,187.88,45.27,189.24,0,-51.87,0,9393.02,53.99,174.19,32.27,9653.46,3033.58,-51233.96,-138.52,-345.570000000014,High
Nov 2026,State,MPIM,High,High,3998.79,85.79,43.5,70.19,96.03,39.15,47.54,5.96,104.04,0,-42.47,0,3808.94,44.74,54.1,2.96,3910.71,3119.63,-51271.46,86.0500000000002,-37.4999999999854,High
Dec 2026,State,MPIM,High,High,14834.49,236.71,44.54,198.39,162.34,85.82,33.4,1.95,250.72,0,-58.11,0,14347.09,64.46,39.04,0,14450.57,3163.98,-51254.44,44.3500000000004,17.0199999999822,High
Jan 2027,State,MPIM,High,High,2629.73,32.49,44.04,56.95,56.87,20.55,33.42,2.06,57.54,0,-42.8,0,2539.72,26.07,40.69,0,2606.47,3232.9,-51093.28,68.9199999999992,161.160000000003,High
Feb 2027,State,MPIM,High,High,2626.04,33.55,48.64,97.17,47.89,56.51,34.06,2.39,48.46,0,-38.1,0,2544.01,31.75,46.16,0.21,2622.14,3259.85,-51109.87,26.9500000000003,-16.5900000000038,High
Mar 2027,State,MPIM,High,High,3070.47,67.02,61.33,124.18,68.47,93.06,84.86,15.17,68.2,0,-38.1,0,2935.23,66.85,99.7,8.33,3110.13,3236.72,-51131.37,-23.1299999999997,-21.4999999999854,High
Apr 2027,State,MPIM,High,High,2019.06,148.2,187.88,168.2,192.23,95.9,259.59,67.78,54.52,0,-36.11,0,1816.35,107.63,248.54,30.4,2202.94,3182.12,-51179.29,-54.6000000000004,-47.9199999999983,High
May 2027,State,MPIM,High,High,4874.51,206.39,360.96,244.33,360,138.14,319.98,82.98,75.1,0,-49.82,0,4593.03,150.95,332.69,100.57,5177.22,3221.75,-51383.09,39.6300000000001,-203.800000000003,High
Jun 2027,State,MPIM,High,High,7189.8,151.94,260.37,168.17,410.54,234.29,314.19,80.69,96.2,0,-52.21,0,6941.65,120.08,367.52,142.27,7571.5,3347.92,-51695.38,126.17,-312.290000000001,High
Jul 2027,State,MPIM,High,High,7957.57,107.32,97.41,163.69,317.21,311.5,369.4,96.69,108.11,0,-32.65,0,7742.14,67.99,424,150.66,8384.74,3390.13,-52027.11,42.21,-331.730000000003,High
Aug 2027,State,MPIM,High,High,13285.09,187.78,55.72,143.81,277.73,219.46,268.82,69.01,205.07,0,-39.64,0,12892.23,81.06,319.44,131.45,13424.2,3244.6,-52375.03,-145.53,-347.920000000006,High
Sep 2027,State,MPIM,High,High,6972.97,110.95,43.27,99.14,234.44,212.11,279.97,71.32,124.94,0,-31.41,0,6737.07,64.14,303.42,99.55,7204.2,3183.2,-52540.86,-61.4000000000001,-165.829999999987,High
Oct 2027,State,MPIM,High,High,15806.36,238.36,40.2,165.11,173.82,71.87,104.26,22.9,246.1,0,-54.58,0,15321.9,66.11,114.35,42.61,15544.97,3110.73,-52755.52,-72.4699999999993,-214.660000000003,High
Nov 2027,State,MPIM,High,High,13945.26,243.46,51.42,125.62,192.48,35.06,34.32,2.25,272.98,0,-64.49,0,13428.83,76.36,43.02,1.63,13549.83,3179.68,-52687.98,68.9499999999994,67.5400000000009,High
Dec 2027,State,MPIM,High,High,2919.11,47.29,49.92,109.06,78.27,88.39,33.62,1.95,59.91,0,-45.27,0,2811.91,43.58,38.35,0,2893.81,3326.12,-52513.17,146.44,174.809999999998,High
Jan 2028,State,MPIM,High,High,5066.25,66.06,47.95,60.59,89,20.32,33.64,2.06,97.05,0,-49.77,0,4903.12,34.52,39.77,0,4977.42,3309.29,-52530.19,-16.8299999999999,-17.0200000000041,High
Feb 2028,State,MPIM,High,High,3308.96,52.56,51.09,92.9,63.35,45.24,33.66,2.26,73.95,0,-49.22,0,3182.47,41.85,42.22,0,3266.57,3369.71,-52514.45,60.4200000000001,15.7400000000052,High
Mar 2028,State,MPIM,High,High,4047.25,95.78,84.19,172.64,44.75,61.17,39.37,3.71,84.6,0,-54.76,0,3866.84,78.51,55.99,2.01,4003.38,3376.97,-52521.1,7.26000000000022,-6.65000000000873,High
Apr 2028,State,MPIM,High,High,5289.35,403.91,212.54,210.32,400.26,59.12,137.24,33.84,122.68,0,-64.44,0,4762.76,129.44,153.71,19.26,5065.19,3340.21,-52528.92,-36.7600000000002,-7.81999999999243,High
May 2028,State,MPIM,High,High,18047.04,502.64,627.91,486.91,609.7,79.6,153.78,36.32,258.45,0,-119.27,0,17285.96,232.82,199.74,99.97,17818.48,3631,-52593.32,290.79,-64.4000000000015,High
Jun 2028,State,MPIM,High,High,6357.65,219.95,577.58,363.74,519.35,205,302.44,78.7,82.78,0,-106.57,0,6054.93,226.01,374.67,142.14,6797.76,4078.83,-52671.61,447.83,-78.2900000000009,High
Jul 2028,State,MPIM,High,High,11801.75,264.19,217.18,253.76,408.09,344.58,333.43,87.7,182.14,0,-60.55,0,11355.41,224.64,405.21,151.11,12136.37,4242.25,-53061.28,163.42,-389.669999999998,High
Aug 2028,State,MPIM,High,High,12356.63,281.7,92.96,199.54,406.87,410.5,331.71,87.47,205.66,0,-36.8,0,11869.27,215.56,377.05,132.84,12594.68,4146.29,-53336.52,-95.96,-275.240000000005,High
Sep 2028,State,MPIM,High,High,16464.7,290.93,65.85,186.77,275.83,194.9,175.15,42.24,254.07,0,-50.96,0,15919.69,140.02,210.49,93.12,16363.33,4009.88,-53544.72,-136.410000000001,-208.199999999997,High
Oct 2028,State,MPIM,High,High,5052.42,73.41,63.16,113.22,124.91,114.23,212.55,51.56,77.16,0,-41.06,0,4901.85,53.75,207.02,41.07,5203.7,4013.23,-53567.66,3.35000000000036,-22.9399999999951,High
Nov 2028,State,MPIM,High,High,6452.27,105.77,55.31,99.32,108.82,42.78,38.36,3.62,118.12,0,-58.57,0,6228.39,54.28,50.35,1.42,6334.4,3977.87,-53733.63,-35.3599999999997,-165.969999999994,High
Dec 2028,State,MPIM,High,High,5520.77,78.95,50.97,142.6,83.11,87.58,33.84,1.97,87.85,0,-53.76,0,5353.98,45.58,40.4,0,5439.92,4028.33,-53710.24,50.46,23.3899999999921,High
Jan 2029,State,MPIM,High,High,2181.97,27.78,48.85,53.58,61.42,21.3,33.87,2.09,52.01,0,-44.61,0,2102.19,27.54,39.01,0,2168.74,4015.31,-53708,-13.02,2.23999999999796,High
Feb 2029,State,MPIM,High,High,5096.71,70.26,53.08,111.54,72.4,46.86,33.9,2.17,97.56,0,-54.37,0,4928.88,40.64,46.35,0.02,5015.88,4048.16,-53732.36,32.8499999999999,-24.3600000000006,High
Mar 2029,State,MPIM,High,High,1089.95,25.73,68.11,125.85,34.17,92.53,72.41,11.85,29.59,0,-37.12,0,1034.65,63.45,91.68,9.8,1199.55,4059.07,-53720.92,10.9100000000003,11.4400000000023,High
Apr 2029,State,MPIM,High,High,3221.4,122.98,190.93,169.92,167.11,76.8,237.92,61.71,59.99,0,-45.87,0,3038.44,99.55,239.17,30.75,3407.91,3969.6,-53798.81,-89.4699999999998,-77.8900000000067,High
May 2029,State,MPIM,High,High,3613.31,176.63,356.7,216.98,352.56,117.93,313.91,80.12,62.49,0,-74.53,0,3374.18,156.25,330.94,90.56,3951.92,3996.94,-53991.63,27.3399999999992,-192.819999999985,High
Jun 2029,State,MPIM,High,High,5399.53,139.07,215.68,144.37,435.44,290.44,371.18,95.56,84.76,0,-24.73,0,5175.71,90.14,435.85,156.9,5858.56,4134.4,-54327.98,137.46,-336.350000000006,High
Jul 2029,State,MPIM,High,High,18196.45,221.92,60.95,199.33,293.58,233.26,223.48,55.89,248.14,0,-51.81,0,17726.38,75.05,304.18,142.1,18247.72,4119.15,-54700.45,-15.25,-372.470000000008,High
Aug 2029,State,MPIM,High,High,12029.37,187.85,43.7,146.11,277.56,244.07,289.24,75.38,201.36,0,-42.88,0,11640.15,94.83,343.32,130.38,12208.67,4042.88,-54813.8,-76.2699999999995,-113.349999999999,High
Sep 2029,State,MPIM,High,High,9294.77,105.66,37.79,99.89,230.61,219.19,211.14,51.23,124.71,0,-30.2,0,9064.4,62.37,265.45,105.63,9497.84,3946.9,-54999.55,-95.9799999999996,-185.749999999993,High
Oct 2029,State,MPIM,High,High,7202.94,86.16,32.92,107.67,90.83,83.54,141.17,31.93,104.43,0,-38.71,0,7012.38,42.85,144.21,24.06,7223.5,3852.78,-55170.58,-94.1200000000008,-171.029999999999,High
Nov 2029,State,MPIM,High,High,3120.59,41.29,50.35,74,73.41,47.79,34.3,2.09,62.24,0,-45.82,0,3017.06,37.87,45.39,0.14,3100.46,3825.05,-55238.15,-27.7299999999996,-67.570000000007,High
Dec 2029,State,MPIM,High,High,6327.76,116.28,41.2,132.19,111.71,87.25,34.08,1.97,134.43,0,-51.25,0,6077.05,52.08,40.62,0,6169.75,3837.45,-55254.08,12.4000000000005,-15.9300000000003,High
Jan 2030,State,MPIM,High,High,2825.94,35.38,41.32,62.62,52.98,21.72,34.1,2.08,57.76,0,-41.93,0,2732.83,24.75,41.98,0,2799.55,3853.37,-55202.98,15.9199999999992,51.1000000000058,High
Feb 2030,State,MPIM,High,High,2938.46,34.26,45.16,89.99,51.58,58.82,34.12,2.1,52.94,0,-34.54,0,2851.26,31.25,43.04,0,2925.54,3874.62,-55219.15,21.25,-16.1700000000055,High
Mar 2030,State,MPIM,High,High,2711.09,39.34,65.55,138.84,38.63,95.77,46.56,5.49,50.7,0,-29.22,0,2621.02,52.42,68.03,3.48,2744.95,3856.31,-55232.72,-18.3099999999995,-13.5699999999997,High
Apr 2030,State,MPIM,High,High,2730.33,52.54,120.19,140.32,162.72,152.54,279.62,73.34,63.38,0,-25.84,0,2614.45,48.05,273.28,36.57,2972.31,3772.21,-55255.79,-84.1000000000004,-23.0699999999997,High
May 2030,State,MPIM,High,High,9012.97,145.89,139.08,97.77,321.92,175.54,244.63,62.7,144.75,0,-45.27,0,8722.34,86.07,279.01,100.47,9187.88,3715.4,-55461.08,-56.8100000000004,-205.289999999994,High
Jun 2030,State,MPIM,High,High,6872.22,98.3,63.54,122.03,312.46,326.22,339.41,87.93,106.55,0,-12.9,0,6667.39,66.49,394.94,143.81,7272.62,3764.71,-55643.98,49.3100000000004,-182.900000000009,High
Jul 2030,State,MPIM,High,High,8868.22,98.15,32.22,172.73,296.53,369.68,329.58,85.36,122,0,-14.5,0,8648.09,45.32,395.27,146.02,9234.68,3607.45,-55945.62,-157.26,-301.639999999992,High
Aug 2030,State,MPIM,High,High,11403.43,157.15,31.68,142.55,282.5,249.92,325.43,85.34,199.1,0,-41.86,0,11047.2,55.57,371.16,137.06,11610.95,3383.27,-56228.38,-224.179999999999,-282.760000000002,High
Sep 2030,State,MPIM,High,High,15757.2,168.38,35.83,123.26,200.62,119.23,106.96,22.2,205.56,0,-40.54,0,15383.25,40.14,156.19,86.01,15665.57,3284.77,-56448.27,-98.5000000000005,-219.889999999992,High
Oct 2030,State,MPIM,High,High,4737.92,57.75,33.21,78.96,115,89.76,207.86,50.34,76.73,0,-38.88,0,4603.45,25.67,194.45,31.36,4854.91,3294.7,-56454,9.92999999999984,-5.73000000001048,High
Nov 2030,State,MPIM,High,High,1224.5,14.71,46.06,17.77,75.45,33.3,44.61,5.79,18.82,0,-25.52,0,1190.98,26.37,53.61,3.35,1274.32,3282.98,-56605.05,-11.7200000000003,-151.049999999996,High
Dec 2030,State,MPIM,High,High,7576.72,122.05,49.14,102.56,111.69,34.91,34.26,1.96,141.55,0,-52.13,0,7313.14,44,40.09,0,7397.21,3310.35,-56653.91,27.3700000000003,-48.8600000000079,High
Jan 2031,State,MPIM,High,High,5627.69,85.61,48.22,76.41,94.67,21.09,34.28,2.07,107.95,0,-49.21,0,5434.14,33.08,42.63,0,5509.87,3379.32,-56596.79,68.9699999999998,57.1199999999953,High
Feb 2031,State,MPIM,High,High,6786.5,125.08,54.86,122.92,97.58,46.64,35.15,2.43,130.59,0,-51.95,0,6530.84,58.04,48.01,0.52,6637.42,3442.42,-56570.29,63.1000000000004,26.5000000000146,High
Mar 2031,State,MPIM,High,High,311.16,27.69,105.78,145.7,65.13,119.13,102.8,19.58,9.94,0,-28.73,0,273.54,70.53,119.77,11.24,475.07,3478.04,-56524.88,35.6199999999999,45.4099999999962,High
Apr 2031,State,MPIM,High,High,1719.23,139.61,314.1,308.87,179.51,122.18,285.35,74.97,34.59,0,-32.37,0,1545.01,119.89,278.82,53.17,1996.9,3387.48,-56638.14,-90.5600000000004,-113.260000000009,High
May 2031,State,MPIM,High,High,9051.7,343.52,457.07,379.67,425.5,118.28,259.78,66.44,146,0,-49.03,0,8562.21,162.72,294.45,111.73,9131.09,3376.36,-56899.45,-11.1199999999999,-261.30999999999,High
Jun 2031,State,MPIM,High,High,14033.07,244.02,272.59,264.99,404.91,203.43,258.57,65.32,219.61,0,-51.43,0,13569.47,101.56,318.72,142.96,14132.71,3582.45,-57107.55,206.09,-208.100000000006,High
Jul 2031,State,MPIM,High,High,13852.29,198.88,104.9,226.55,279.07,252.69,286.1,73.34,213.33,0,-40.22,0,13440.08,91.08,350.61,143.39,14025.15,3658.46,-57275.58,76.0100000000002,-168.029999999992,High
Aug 2031,State,MPIM,High,High,17320.75,255.07,58.25,213.7,269.18,223.52,227.44,57.04,263.71,0,-42.9,0,16801.97,96.88,285.34,129.49,17313.7,3546.99,-57458.62,-111.47,-183.040000000001,High
Sep 2031,State,MPIM,High,High,4269.11,44.69,42.09,117.21,200.94,263.54,287.27,71.91,44.78,0,-13.38,0,4179.64,45.55,310.06,97.12,4632.38,3477.68,-57537.71,-69.3099999999995,-79.0900000000038,High
Oct 2031,State,MPIM,High,High,16665.56,247.57,46.62,200.87,143.29,60.9,54.77,7.9,252.33,0,-56.77,0,16165.65,67.72,69.08,21.74,16324.19,3320.37,-57818.79,-157.31,-281.080000000002,High
Nov 2031,State,MPIM,High,High,9466.47,170.94,51.91,131.89,132.05,45.74,34.47,1.97,184.91,0,-56.88,0,9110.63,61.55,42.74,0,9214.9,3380.53,-57691.84,60.1600000000003,126.949999999997,High
Dec 2031,State,MPIM,High,High,2695.76,46.84,47.21,121.59,66.08,90.68,34.49,1.96,50.57,0,-43.5,0,2598.34,40.59,40.38,0,2679.3,3456.59,-57596.28,76.0599999999999,95.5600000000122,High
Jan 2032,State,MPIM,High,High,4491.26,63.27,44.88,70.97,72.51,21.75,34.51,2.07,86.04,0,-47.1,0,4341.95,33.53,42.4,0,4417.86,3424.12,-57621.73,-32.4700000000003,-25.4500000000044,High
Feb 2032,State,MPIM,High,High,6421.27,103.8,47.93,124.34,87.41,47.09,34.52,2.16,130.92,0,-56.39,0,6186.54,43.47,45.5,0,6275.52,3464.88,-57615.21,40.7600000000002,6.5199999999968,High
Mar 2032,State,MPIM,High,High,2159.16,37.82,71.24,144.46,40.83,93.48,54.06,7.51,47.14,0,-41.4,0,2074.2,58.65,74.96,4.38,2212.2,3492.04,-57573.02,27.1599999999999,42.1900000000023,High
Apr 2032,State,MPIM,High,High,6278.25,150.38,201.38,212.5,184.79,90.58,212.07,54.74,119.38,0,-40.46,0,6008.49,85.55,215.34,31.52,6340.93,3410.98,-57618.2,-81.0600000000004,-45.1800000000076,High
May 2032,State,MPIM,High,High,3363.86,138.8,291.06,175,363.45,196.31,319.21,81.96,45.53,0,-32.36,0,3179.52,120.09,341.83,102.39,3743.83,3447.13,-57728.14,36.1500000000005,-109.939999999995,High
Jun 2032,State,MPIM,High,High,13849.43,192.11,171.03,142.58,402.62,234.46,230.2,56.32,179.07,0,-43.64,0,13478.27,96.04,305.69,149.28,14029.25,3509.68,-58054.59,62.5500000000002,-326.44999999999,High
Jul 2032,State,MPIM,High,High,22587.51,316.56,55.96,244.24,271.7,167.85,220.11,54.85,353.47,0,-64.63,0,21917.46,89.07,282.56,139.83,22428.94,3546.02,-58242.3,36.3399999999992,-187.710000000021,High
Aug 2032,State,MPIM,High,High,13857.59,240.8,43.85,179.44,263.44,199.98,310.23,80.07,260.26,0,-47.78,0,13356.53,89.54,343.63,131.19,13920.88,3532.59,-58258.59,-13.4299999999994,-16.2899999999936,High
Sep 2032,State,MPIM,High,High,11673.65,172.48,39.39,130.36,228.41,170.06,241.53,60.21,194.55,0,-40.54,0,11306.63,63.72,274.16,104.72,11749.2,3482.57,-58407.45,-50.0200000000004,-148.859999999993,High
Oct 2032,State,MPIM,High,High,6318.81,106.41,66.96,143,114.19,96.06,188.48,45.42,111.94,0,-42.27,0,6100.45,54.53,178.41,26.27,6359.68,3448.06,-58539.47,-34.5099999999993,-132.020000000011,High
Nov 2032,State,MPIM,High,High,4825.48,93.97,64.84,80.44,118.42,41.63,34.68,1.97,110.36,0,-56.43,0,4621.16,58.02,42.27,0,4721.44,3430.81,-58639.13,-17.25,-99.6599999999817,High
Dec 2032,State,MPIM,High,High,4901.48,95.97,54.28,138.33,99.31,88.22,34.69,1.95,101.83,0,-52.36,0,4703.67,53.16,39.85,0,4796.72,3498.03,-58617.9,67.2199999999993,21.2299999999886,High
Jan 2033,State,MPIM,High,High,3768.79,44.69,51.56,61.94,72.81,21.15,34.71,2.08,70.78,0,-48.39,0,3653.33,31.04,41.14,0,3725.51,3502,-58601.17,3.97000000000025,16.7300000000032,High
Feb 2033,State,MPIM,High,High,5287.25,83.82,57.94,112.4,84.45,45.38,34.73,2.04,108.37,0,-55.52,0,5095.07,45.82,46.63,0,5187.54,3545.12,-58611.39,43.1199999999999,-10.2199999999866,High
Mar 2033,State,MPIM,High,High,5777.76,154.43,97.05,183.89,74.18,47.64,49.48,5.36,125.56,0,-59.96,0,5497.79,100.99,66.41,7.9,5673.1,3570.21,-58591.22,25.0900000000001,20.1699999999837,High
Apr 2033,State,MPIM,High,High,1195.93,97.61,171.55,152.2,176.02,106.44,286.76,74.99,31.22,0,-48.42,0,1067.09,95.84,276.01,33.89,1472.82,3574.46,-58577.63,4.25,13.5899999999965,High
May 2033,State,MPIM,High,High,1667.23,159.09,412.02,192.21,414.58,155.8,350.71,88.83,28.49,0,-70.12,0,1479.65,190.24,361.71,100.53,2132.13,3579.78,-58840.5,5.31999999999971,-262.869999999995,High
Jun 2033,State,MPIM,High,High,3719.81,157.02,269.89,114.77,401.39,194.36,376.29,94.81,63.73,0,-52.94,0,3499.07,158.04,415.57,142.63,4215.29,3738.71,-59244.53,158.93,-404.029999999999,High
Jul 2033,State,MPIM,High,High,19209.45,310.39,100.91,223.83,327,186.22,291.98,75.73,312.63,0,-81.91,0,18586.44,128.59,347.19,147.71,19209.94,3811.64,-59657.83,72.9300000000003,-413.299999999988,High
Aug 2033,State,MPIM,High,High,20408.38,294.46,62.19,191.71,307.42,188.62,188.27,45.9,308.62,0,-62.63,0,19805.28,108.78,250.59,126.88,20291.51,3821.49,-59791.07,9.84999999999945,-133.24000000002,High
Sep 2033,State,MPIM,High,High,22989.03,290.19,44.7,190.68,249.26,127.24,109.75,22.84,313.11,0,-60.41,0,22385.71,82.6,161.97,97.41,22727.7,3832.09,-59814.33,10.6000000000004,-23.2599999999948,High
Oct 2033,State,MPIM,High,High,3307.67,36.02,39,97.41,102.49,133.65,213.66,51.09,42.77,0,-30.97,0,3228.86,39.78,206.72,36.72,3512.07,3879.04,-59745.93,46.9499999999998,68.4000000000015,High
Nov 2033,State,MPIM,High,High,4459.56,54.53,49.53,77.02,76.36,47.28,35.01,2.03,65.69,0,-43.87,0,4339.34,41.85,45.69,0.17,4427.03,3803.75,-59933.44,-75.29,-187.510000000002,High
Dec 2033,State,MPIM,High,High,5054.61,79.38,47.89,115.23,101.23,88.38,34.9,1.96,94.49,0,-47,0,4880.74,46.19,41.13,0,4968.06,3820.1,-59944.73,16.3500000000004,-11.2900000000081,High
Jan 2034,State,MPIM,High,High,1201.41,18.29,46.57,43.66,51.39,22.1,34.93,2.09,31.66,0,-32.06,0,1151.45,23.99,44.25,0,1219.67,3824.75,-59930.19,4.64999999999964,14.5400000000154,High
Feb 2034,State,MPIM,High,High,8394.93,115.81,50.72,142.94,84.06,47.44,34.94,2.27,137.71,0,-56.47,0,8141.41,43.48,46.12,0,8230.99,3842.58,-59963.4,17.8299999999999,-33.2100000000064,High
Mar 2034,State,MPIM,High,High,526.33,14.85,64.35,120.9,33.42,109.74,56.61,8.17,8.49,0,-22.08,0,503.01,56.72,79.17,4.55,643.42,3865.73,-59914.82,23.1500000000001,48.5800000000017,High
Apr 2034,State,MPIM,High,High,5232.58,138.14,111.51,119.95,180.53,88.71,209.36,53.58,88.04,0,-50.04,0,5006.39,87.92,222.05,38.78,5355.19,3758.68,-59981.42,-107.05,-66.5999999999985,High
May 2034,State,MPIM,High,High,6390.79,182.69,313.01,230.86,358.72,168.36,254.57,63.49,76.25,0,-41.67,0,6131.85,116.15,307.63,113.94,6669.56,3784.19,-60137.97,25.5099999999993,-156.550000000003,High
Jun 2034,State,MPIM,High,High,12356.98,159.68,206.38,219.98,344.96,244.72,241.3,58.66,155.72,0,-37.71,0,12041.57,83.56,314.89,141.9,12581.93,3858.01,-60408.41,73.8200000000006,-270.440000000002,High
Jul 2034,State,MPIM,High,High,12130.12,159.78,62.3,195.75,301.45,301.16,339.77,88.25,194.72,0,-40.63,0,11775.62,66.67,406.48,152.48,12401.26,3825.98,-60614.94,-32.0300000000002,-206.529999999992,High
Aug 2034,State,MPIM,High,High,13023.87,204.85,42.69,153.77,272.44,203.85,314.22,81.79,241.28,0,-44.42,0,12577.72,69.62,355.68,133.63,13136.64,3671.33,-60864.84,-154.65,-249.900000000001,High
Sep 2034,State,MPIM,High,High,835.44,11.81,33.98,68.38,218.34,276.15,354.69,89.55,13.81,0,-5.87,0,809.8,41.1,367.09,103.81,1321.79,3616.65,-61034.03,-54.6799999999998,-169.19000000001,High
Oct 2034,State,MPIM,High,High,429.04,8.38,30.44,60.36,82.15,120.61,278.02,67.04,8.1,0,-15.04,0,412.57,31.97,248.2,42.26,734.98,3456.88,-61395.01,-159.77,-360.979999999989,High
Nov 2034,State,MPIM,High,High,237.05,7.29,40.88,44.91,42.26,45.15,58.3,7.91,7.32,0,-22.46,0,222.42,28.61,63.4,2.54,316.98,3381.2,-61655.21,-75.6800000000003,-260.199999999997,High
Dec 2034,State,MPIM,High,High,558.65,9.73,40.74,92.59,42.37,88.04,35.14,1.95,14.14,0,-26.59,0,534.75,30.16,41.19,0,606.12,3365.33,-61723.29,-15.8699999999999,-68.080000000009,High
Jan 2035,State,MPIM,High,High,2301.95,29.94,38.68,50.38,51.33,22.2,35.15,1.98,53.42,0,-35.4,0,2218.58,24.53,41.24,0,2284.35,3311.62,-61768.92,-53.71,-45.6300000000047,High
Feb 2035,State,MPIM,High,High,4383.48,69.06,41.57,113.45,50.11,46.43,36.2,2.18,83.34,0,-43.53,0,4231.09,37.02,46.19,0.36,4314.66,3332.62,-61784.04,21,-15.1199999999953,High
Mar 2035,State,MPIM,High,High,2198.42,42.15,52.84,115.55,63.53,113.81,106.49,20.18,46.64,0,-27.48,0,2109.63,57.2,120.71,10.99,2298.55,3324.12,-61778.56,-8.5,5.4800000000032,High
Apr 2035,State,MPIM,High,High,608.71,79.76,73.57,89.37,171.02,161.78,303.75,76.04,17.64,0,-28.29,0,511.29,83.04,288.16,58.93,941.38,3239.43,-61856.67,-84.6899999999996,-78.1100000000006,High
May 2035,State,MPIM,High,High,8022.82,255.26,282.01,264.92,339.03,160.07,262.5,65.76,113.4,0,-22.93,0,7654.16,116.33,293.5,110.43,8174.39,3188.21,-62153.92,-51.2200000000003,-297.250000000007,High
Jun 2035,State,MPIM,High,High,1407.56,79.44,288.97,247.82,378.73,356.44,461.18,116.77,23.52,0,-0.490000000000001,0,1304.63,98.77,495.71,172.07,2071.18,3270.43,-62370.64,82.2200000000003,-216.720000000001,High
Jul 2035,State,MPIM,High,High,21738.5,322.16,68.1,167.96,354.81,149.02,256.98,65.27,351.89,0,-62.58,0,21064.44,79.12,307.57,147.48,21598.6,3141.43,-62864.11,-129,-493.469999999994,High
Aug 2035,State,MPIM,High,High,16501.18,250.27,39.97,152.59,288.9,170.83,281.63,73.27,282.14,0,-51.44,0,15968.75,71.05,322.06,132.3,16494.18,3231.37,-62913.99,89.9399999999996,-49.8800000000047,High
Sep 2035,State,MPIM,High,High,12023.56,151.88,33.2,122.87,211.79,151.35,233.59,57.75,187.32,0,-38.28,0,11684.36,40.07,268.29,105.2,12097.89,3235.71,-63023.94,4.34000000000015,-109.949999999997,High
Oct 2035,State,MPIM,High,High,6473.79,85.63,33.64,142.24,111.86,124.02,243.46,61.81,96.73,0,-40.02,0,6291.41,29.24,227.53,38.56,6586.73,3203.69,-63155.95,-32.02,-132.009999999995,High
