Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2025,State,UKMO,High,High,152.53,9.77,59.38,97.67,74.65,130.41,213.22,50.51,2.07,0,-13.71,0,140.72,40.95,197.47,38.7,417.84,3371.35,-47775.44,10.4000000000001,19.8400000000038,No Change
Nov 2025,State,UKMO,High,High,1875.74,38.8,93.02,96.81,74.42,42.52,42.94,4.58,39.64,0,-40.68,0,1797.29,43.82,51.85,2.63,1895.58,3280.83,-47988.48,-90.52,-213.040000000001,No Change
Dec 2025,State,UKMO,High,High,2789.23,43.24,71.4,130.37,72.37,87.16,33.18,1.95,50,0,-42.48,0,2695.95,41.58,38.89,0,2776.42,3299.23,-48030.48,18.4000000000001,-42.0000000000073,No Change
Jan 2026,State,UKMO,High,High,2480.52,40.73,62.79,67.02,66.8,21.05,33.21,2.06,52.22,0,-32.8,0,2387.57,23.53,40.33,0,2451.43,3276.74,-48054.19,-22.4900000000002,-23.7099999999991,No Change
Feb 2026,State,UKMO,High,High,4172.84,55.48,66.66,122.52,53.21,48.02,33.23,2.02,69.22,0,-42.86,0,4048.13,37.29,42.88,0,4128.34,3313.26,-48065.87,36.5200000000004,-11.6800000000076,No Change
Mar 2026,State,UKMO,High,High,1971.45,59.25,122.35,181.8,41.71,72.9,47.79,5.64,54.74,0,-44.33,0,1857.47,75.34,66.68,4.12,2003.61,3306.74,-48070.71,-6.52000000000044,-4.83999999998196,No Change
Apr 2026,State,UKMO,High,High,4653.41,202.59,249.41,250.85,179.39,64.28,186.01,47.11,74.23,0,-43.07,0,4376.58,129.1,198.31,46.03,4750.03,3251.02,-48106.57,-55.7199999999998,-35.8600000000079,No Change
May 2026,State,UKMO,High,High,2700.94,169.5,657.05,562.57,337.27,194.07,289.9,73.94,35.17,0,-12.04,0,2496.27,132.82,320.63,123.95,3073.66,3306.73,-48260.34,55.7099999999996,-153.769999999997,No Change
Jun 2026,State,UKMO,High,High,2814.68,71.09,288.84,262.43,349.46,328.37,341.98,88.59,39.22,0,15.86,0,2704.35,60.54,388.53,163.06,3316.5,3345.23,-48577.11,38.5,-316.769999999997,No Change
Jul 2026,State,UKMO,High,High,11223.15,169.04,85.23,206.44,254.24,233.44,316.4,81.42,196.81,0,-41.59,0,10857.29,68.65,358.96,154.22,11439.12,3231.17,-48938.46,-114.059999999999,-361.350000000006,No Change
Aug 2026,State,UKMO,High,High,11189.06,165.9,54.51,182.73,239.15,241.87,283.1,72.56,176.79,0,-35.39,0,10846.36,75.79,322.09,140.16,11384.41,3127.99,-49172.45,-103.18,-233.989999999998,No Change
Sep 2026,State,UKMO,High,High,14104.85,190.35,48.91,169.77,197.28,149.94,164.26,38.65,209.89,0,-43.53,0,13704.6,65.66,197.3,101.35,14068.91,3013.7,-49381.74,-114.29,-209.290000000008,No Change
Oct 2026,State,UKMO,High,High,765.81,13.33,38.53,79.76,73.16,121.4,222.51,54.02,9.51,0,-13.12,0,742.96,33.45,203.4,39.83,1019.63,2989.36,-49442.34,-24.3399999999997,-60.5999999999985,No Change
Nov 2026,State,UKMO,High,High,3024.08,56.09,59.28,82.77,90.98,47.78,80.06,15.22,76.14,0,-55.37,0,2891.86,44.78,80.61,6.6,3023.83,2906.23,-49654.27,-83.1300000000001,-211.929999999993,No Change
Dec 2026,State,UKMO,High,High,13567.3,173.31,46.56,203.06,113.22,87.25,33.4,1.94,192.05,0,-54.38,0,13201.92,45.22,39.53,0,13286.65,2933.67,-49704.94,27.4400000000001,-50.6700000000055,No Change
Jan 2027,State,UKMO,High,High,3238.12,48.73,45.84,67.74,63.37,21.16,33.42,2.05,79.66,0,-43.2,0,3109.73,27.83,41.01,0,3178.56,2951.56,-49598.7,17.8899999999994,106.239999999998,No Change
Feb 2027,State,UKMO,High,High,2776.48,38.04,50.89,98.84,50.84,54.13,33.43,2.21,59.77,0,-38.37,0,2678.66,31.76,42.21,0,2752.63,2984.08,-49593.57,32.5200000000004,5.13000000001193,No Change
Mar 2027,State,UKMO,High,High,669,28.51,66.84,123.68,56.56,114.65,125.24,27.2,16.89,0,-24.38,0,623.61,54.15,131.07,16.57,825.39,2969.77,-49603.4,-14.3099999999999,-9.83000000000175,No Change
Apr 2027,State,UKMO,High,High,12233.82,265.43,128.7,158.39,265.39,65.05,157.7,38.22,256.86,0,-70.19,0,11711.55,105.59,176.09,75.79,12069.03,2878.64,-49725.47,-91.1299999999997,-122.07,No Change
May 2027,State,UKMO,High,High,22798.55,459.71,506.12,485.89,433.13,65.42,119.56,26.47,338.99,0,-78.64,0,21999.83,190.88,161.79,113.94,22466.43,3022.35,-49734.09,143.71,-8.62000000000262,No Change
Jun 2027,State,UKMO,High,High,10242.68,182.94,332,321.96,353.8,221.49,253.04,64.18,160.31,0,-40.82,0,9899.42,101.53,314.82,152.44,10468.19,3321.37,-49680.76,299.02,53.3300000000017,No Change
Jul 2027,State,UKMO,High,High,10791.82,148.6,84.3,209.02,257.6,259.17,306.05,79.44,178.33,0,-41.69,0,10464.89,67.13,358.79,153.8,11044.61,3327.69,-49902.56,6.32000000000016,-221.800000000003,No Change
Aug 2027,State,UKMO,High,High,11004.32,165.96,55.22,182.81,229.92,241.39,273.37,70.14,178.79,0,-34.62,0,10659.58,84.45,317.8,140.47,11202.27,3193.95,-50146.31,-133.74,-243.75,No Change
Sep 2027,State,UKMO,High,High,11338.32,145.78,44.05,146.3,201.37,183.02,193.2,46.48,165.15,0,-35.84,0,11027.39,61.03,232.08,110.98,11431.48,3067.92,-50345.84,-126.03,-199.529999999999,No Change
Oct 2027,State,UKMO,High,High,636.39,6.71,36.87,74.31,70.91,121.17,209.29,49.42,5.48,0,-11.31,0,624.18,30.85,193.47,41.11,889.6,3000.88,-50474.21,-67.04,-128.370000000003,No Change
Nov 2027,State,UKMO,High,High,1342.2,28.3,56.26,63.87,68.46,42.83,36.85,2.96,46.02,0,-43.65,0,1267.88,38.75,43.11,0.88,1350.62,2917.01,-50681,-83.8699999999999,-206.790000000008,No Change
Dec 2027,State,UKMO,High,High,2570.88,33.78,46.97,114.25,61.08,87.66,33.62,1.94,46.08,0,-42.12,0,2491,35.22,39.73,0,2565.97,2933.43,-50713.43,16.4200000000001,-32.4299999999857,No Change
Jan 2028,State,UKMO,High,High,8609.28,143.32,47.65,96.94,122.07,21,33.64,2.05,176.66,0,-51.9,0,8289.31,44.85,40.02,0,8374.17,2898.77,-50741.12,-34.6600000000003,-27.6900000000023,No Change
Feb 2028,State,UKMO,High,High,3756.46,51.27,51.92,108.17,52.7,47.84,34.81,2.37,72.84,0,-45,0,3632.34,35.17,46.72,0.51,3714.74,2991.36,-50647.93,92.5899999999997,93.1900000000023,No Change
Mar 2028,State,UKMO,High,High,7525,127.13,67.34,156.86,80.36,64.76,74.18,13.82,140.02,0,-51.22,0,7257.86,73.26,91.84,10.67,7433.6,2981.95,-50653.05,-9.40999999999985,-5.12000000000262,No Change
Apr 2028,State,UKMO,High,High,6187.08,239.25,160.73,169.16,206.93,60.6,186.98,47.62,129.73,0,-43.21,0,5818.12,127.7,192.18,37.59,6175.59,2966.04,-50635.25,-15.9099999999999,17.7999999999884,No Change
May 2028,State,UKMO,High,High,2969.48,194.82,629,470.89,341.89,121.71,291.54,74.26,59.3,0,-41.52,0,2715.36,174.29,306.93,108.79,3305.34,3059.56,-50725.7,93.5200000000004,-90.4499999999898,No Change
Jun 2028,State,UKMO,High,High,7170.1,149.58,350.31,253.07,379.69,216.87,265.09,67.24,95.56,0,-44.79,0,6924.99,128.78,329.36,158.31,7541.41,3190.1,-51033.98,130.54,-308.280000000006,No Change
Jul 2028,State,UKMO,High,High,18508.3,257.35,76.79,221.42,267.85,172.96,232.72,58.87,285.83,0,-61.99,0,17965.14,79.81,288.09,150.56,18483.58,3221.44,-51339.41,31.3399999999992,-305.429999999993,No Change
Aug 2028,State,UKMO,High,High,24707.16,384.36,54.98,233.16,305.5,126.67,180.96,44.95,416.6,0,-72.84,0,23906.2,100.2,219.03,134.54,24359.98,3202.09,-51439.97,-19.3499999999995,-100.560000000005,No Change
Sep 2028,State,UKMO,High,High,10575.42,156.51,45.5,134.03,198.61,147.13,213.47,53.36,180.58,0,-44.17,0,10238.34,60.68,240.48,100.48,10639.98,3297.86,-51366.75,95.77,73.2200000000084,No Change
Oct 2028,State,UKMO,High,High,5338.16,64.34,42.59,104.7,95.37,100.18,160.7,36.87,81.25,0,-35.21,0,5192.58,42.25,158.56,36.69,5430.09,3268.97,-51490.9,-28.8899999999999,-124.150000000009,No Change
Nov 2028,State,UKMO,High,High,7108.97,134.62,58.45,110.14,128.48,44.81,40.58,4.33,152.77,0,-60.49,0,6821.57,59.78,50.37,2.18,6933.9,3229.42,-51605.4,-39.5500000000002,-114.5,No Change
Dec 2028,State,UKMO,High,High,463.24,7.79,57.86,98.68,52.75,87.99,33.84,1.95,11.08,0,-33.04,0,444.34,35.26,40.39,0,519.98,3298.96,-51551.54,69.54,53.8600000000079,No Change
Jan 2029,State,UKMO,High,High,9570.07,178.89,56.31,123.92,135.12,19.11,33.87,2.07,202.47,0,-60.23,0,9188.72,55.53,42.02,0,9286.22,3255.21,-51605.36,-43.75,-53.8199999999997,No Change
Feb 2029,State,UKMO,High,High,4880.16,61.83,61.32,115.68,60.94,44.13,33.88,2.05,81.83,0,-49.03,0,4736.49,39.69,44.26,0,4820.44,3360.97,-51494.93,105.76,110.429999999993,No Change
Mar 2029,State,UKMO,High,High,5932.78,103.41,79.49,164.77,49.34,57.38,47.39,6.14,105.28,0,-52.6,0,5724.09,78.77,69.4,4.58,5876.84,3365.33,-51493.93,4.35999999999967,1,No Change
Apr 2029,State,UKMO,High,High,2341.17,123.96,140.97,139.6,165.68,92.66,237.24,61.05,53.48,0,-42.52,0,2163.73,94.85,234.1,36.71,2529.37,3329.12,-51487.08,-36.21,6.8500000000131,No Change
May 2029,State,UKMO,High,High,4372.09,215.59,645.01,433.37,408.58,117.02,265.13,66.95,69.4,0,-75.61,0,4087.1,211.28,293.17,110.39,4701.93,3344.23,-51689.01,15.1099999999997,-201.930000000015,No Change
Jun 2029,State,UKMO,High,High,3271.32,106.89,403.98,284.68,386.54,247.97,352.79,90.87,55.62,0,-42.63,0,3108.8,130.26,402.17,162.36,3803.6,3540.78,-52003.78,196.55,-314.769999999997,No Change
Jul 2029,State,UKMO,High,High,12850.69,186.28,81.82,190.54,262.69,205.82,293.41,76.03,209.36,0,-54.89,0,12455.03,75.61,349.24,155.38,13035.25,3539.08,-52415.1,-1.69999999999982,-411.320000000007,No Change
Aug 2029,State,UKMO,High,High,14242.5,241.53,56.82,189.09,259.7,183.17,286.41,73.46,268.22,0,-56.88,0,13732.73,89.62,317.72,140.57,14280.64,3464.08,-52633.35,-75,-218.25,No Change
Sep 2029,State,UKMO,High,High,19592.42,252.95,44.7,204.21,210.56,133.83,121.86,26.34,276.81,0,-52.86,0,19062.68,69.62,162.16,99.42,19393.88,3435.83,-52775.53,-28.25,-142.179999999993,No Change
Oct 2029,State,UKMO,High,High,2386.77,25.73,55.81,97.44,65.13,90.84,134.18,29.38,36.57,0,-28.78,0,2324.45,38.6,131.48,20.1,2514.6,3445.88,-52746.52,10.0500000000002,29.010000000002,No Change
Nov 2029,State,UKMO,High,High,2225.81,29.05,80.11,88.05,65.2,45.08,35.11,2.41,36.67,0,-39.73,0,2160.09,40.73,45.24,0.88,2246.95,3393.5,-52863.59,-52.3800000000001,-117.07,No Change
Dec 2029,State,UKMO,High,High,8559.51,120.41,67.67,166.66,108.38,87.53,34.08,1.95,132.19,0,-50.44,0,8306.93,51,40.52,0,8398.46,3401.05,-52900.21,7.55000000000018,-36.6200000000099,No Change
Jan 2030,State,UKMO,High,High,2580.13,32.17,63.51,70.43,53.14,21.68,34.1,2.07,44.74,0,-34.66,0,2503.23,28.44,40.5,0,2572.15,3413.46,-52850.56,12.4099999999999,49.6500000000087,No Change
Feb 2030,State,UKMO,High,High,3239.36,44.11,73.4,119.98,48.92,46.42,34.12,2.23,59.28,0,-44.89,0,3135.96,39.93,44.27,0,3220.16,3436.42,-52872.47,22.96,-21.9099999999962,No Change
Mar 2030,State,UKMO,High,High,1626.23,25.64,155.15,206.73,39.11,100,56.7,8.67,30.59,0,-26.37,0,1570.01,61.3,77.92,6.34,1715.58,3426.5,-52889.92,-9.92000000000007,-17.4500000000044,No Change
Apr 2030,State,UKMO,High,High,1602.74,42.71,195.35,202.46,137.93,137.16,230.82,59.31,45.97,0,-19.69,0,1514.04,54.52,226.53,33.89,1828.99,3335.7,-52940.05,-90.8000000000002,-50.1300000000047,No Change
May 2030,State,UKMO,High,High,3115.38,66.51,105.47,54.79,248.42,160.24,284.18,72.11,58.62,0,-19.27,0,2990.22,48.32,302.1,107.27,3447.9,3281.42,-53119.14,-54.2799999999997,-179.089999999997,No Change
Jun 2030,State,UKMO,High,High,5495.13,78.71,66.63,56.99,251.59,185.18,317.89,77.18,78.6,0,-11.4,0,5337.84,33.33,353.11,162.85,5887.14,3279.57,-53399.13,-1.84999999999991,-279.989999999998,No Change
Jul 2030,State,UKMO,High,High,31870.67,444.11,37.97,207.11,389.08,106.81,157.56,38.01,485.26,0,-85.71,0,30941.3,78.4,212.82,148.9,31381.44,3233.57,-53735.51,-46.0000000000005,-336.380000000012,No Change
Aug 2030,State,UKMO,High,High,10915.4,147.48,40.66,130.26,251.4,201.4,282.4,72.44,189.23,0,-41.56,0,10578.7,49.46,322.78,135.33,11086.24,3422.56,-53604.4,188.990000000001,131.110000000008,No Change
Sep 2030,State,UKMO,High,High,35647.71,412.31,39.18,282.06,232.69,57.94,71.25,12.68,455.83,0,-67.79,0,34779.57,62.46,113.18,99.08,35054.32,3359.75,-53802.02,-62.8100000000004,-197.620000000003,No Change
Oct 2030,State,UKMO,High,High,616,5.86,33.88,70.98,90.34,133.59,208.24,49.33,15.26,0,-11.97,0,594.89,23.96,197.48,35.57,851.94,3479.87,-53571.63,120.12,230.390000000014,No Change
Nov 2030,State,UKMO,High,High,4213.35,79.75,48.05,74.42,99.97,41.76,37.54,3.17,101.78,0,-45.83,0,4031.82,40.99,49.14,1.04,4122.99,3398.05,-53762.85,-81.8200000000002,-191.220000000016,No Change
Dec 2030,State,UKMO,High,High,617.23,9.34,45.77,95.16,46.36,84.22,34.26,1.96,19.14,0,-27.99,0,588.74,25.83,40.81,0,655.4,3441.5,-53742.27,43.4500000000003,20.5800000000017,No Change
Jan 2031,State,UKMO,High,High,2303.34,29.64,45.95,52.97,60.18,21.71,34.28,2.08,61.55,0,-43.46,0,2212.15,27.61,41.58,0,2281.37,3395.11,-53783.44,-46.3899999999999,-41.1699999999983,No Change
Feb 2031,State,UKMO,High,High,782.96,11.15,55.03,84.96,50.95,76.49,42.82,4.4,15.48,0,-20.32,0,756.35,27.09,59.01,2.11,844.56,3424.18,-53797.56,29.0699999999993,-14.1199999999881,No Change
Mar 2031,State,UKMO,High,High,892.81,21.68,68.63,123.11,69.45,132.77,198.55,46.7,28.58,0,-21.6,0,842.53,52.13,188.94,21.11,1104.71,3378.06,-53842.96,-46.1199999999994,-45.4000000000087,No Change
Apr 2031,State,UKMO,High,High,2429.01,60.6,193.64,188.01,161.62,138.81,227.16,57.78,47.31,0,-13.59,0,2321.1,56.99,232.23,60.25,2670.59,3277.62,-54008.92,-100.44,-165.960000000006,No Change
May 2031,State,UKMO,High,High,2561.7,75,231.61,131.28,285.03,157.39,295.97,72.47,33.41,0,-4.74,0,2453.32,52.44,317.13,128.92,2951.76,3237.55,-54204.84,-40.0699999999997,-195.919999999991,No Change
Jun 2031,State,UKMO,High,High,4603.35,63.41,122.33,56.09,303.87,190.62,327.3,79.05,72.74,0,-15.69,0,4467.18,32.12,359.21,166.13,5024.65,3271.55,-54528.57,34,-323.730000000003,No Change
Jul 2031,State,UKMO,High,High,17931.39,250.57,74.99,153.17,311.67,130.77,253.54,64.41,291.27,0,-59.99,0,17389.56,51.46,303.74,154.61,17899.38,3273.85,-54885.91,2.29999999999973,-357.340000000011,No Change
Aug 2031,State,UKMO,High,High,21575.46,306.14,51.92,187.05,302.12,131.98,176.89,43.1,348.84,0,-63.16,0,20920.51,64.06,225.39,135.26,21345.2,3340.13,-54998.39,66.2800000000002,-112.479999999996,No Change
Sep 2031,State,UKMO,High,High,10798.94,103.36,48.91,144.2,182.79,183.4,160.85,36.37,121.36,0,-15.1,0,10574.2,23.77,209.48,104.76,10912.22,3418.66,-54981.76,78.5299999999997,16.6300000000119,No Change
Oct 2031,State,UKMO,High,High,26522.85,360.76,39.41,280.92,166.56,40.83,36.84,2.66,382.46,0,-70.49,0,25779.65,64.01,54.31,30.56,25928.54,3333.06,-55104.71,-85.5999999999995,-122.949999999997,No Change
Nov 2031,State,UKMO,High,High,10285.96,169.49,67.19,145.39,140.46,51.88,36.41,2.7,198.01,0,-54.6,0,9918.43,57.3,48.13,1.32,10025.17,3438.66,-54857.5,105.599999999999,247.209999999985,No Change
Dec 2031,State,UKMO,High,High,2777.75,48.11,47.77,118.82,70.59,92.72,34.49,1.96,61.27,0,-39.98,0,2668.35,39.18,41.45,0,2748.98,3512.83,-54749.08,74.1700000000001,108.420000000013,No Change
Jan 2032,State,UKMO,High,High,2281.05,23.94,47.43,50.16,50.91,22.18,34.51,2.08,44.91,0,-30.26,0,2212.19,22.74,41.4,0,2276.3,3481.74,-54760.27,-31.0900000000001,-11.1900000000096,No Change
Feb 2032,State,UKMO,High,High,748.98,9.32,50.8,83.49,43.37,74.72,34.52,2.27,15.26,0,-17.94,0,724.39,25.92,47.16,0,797.47,3501.48,-54778.01,19.7399999999998,-17.739999999998,No Change
Mar 2032,State,UKMO,High,High,3227.41,43.44,67.78,148.79,46.1,102.49,72.66,12.65,53.63,0,-37.09,0,3130.34,55.91,93.24,8.14,3287.59,3455.2,-54812.91,-46.2799999999993,-34.8999999999942,No Change
Apr 2032,State,UKMO,High,High,795.01,49.7,166.85,171.57,168.15,169.8,243.03,61.68,14.54,0,-18.51,0,730.8,65.12,254.86,71.12,1121.93,3365.6,-54864.53,-89.5999999999999,-51.6200000000099,No Change
May 2032,State,UKMO,High,High,2560.59,88.5,290.65,232.4,302.28,233.63,294.57,75.09,29.64,0,4.22,0,2442.45,73.86,329.66,132.51,2978.48,3290.44,-55121,-75.1600000000008,-256.469999999987,No Change
Jun 2032,State,UKMO,High,High,1485.36,27.58,168.64,83.07,283.86,200.58,368.67,89.78,19.68,0,3.39,0,1438.07,26.5,389.62,168.48,2022.65,3248.93,-55439.13,-41.5099999999993,-318.130000000012,No Change
Jul 2032,State,UKMO,High,High,17262.1,229.7,58.12,119.54,316.51,139.21,220.85,55.01,257.6,0,-49.94,0,16774.8,40.92,282.38,155.02,17253.11,3221.47,-55863.41,-27.4600000000005,-424.279999999999,No Change
Aug 2032,State,UKMO,High,High,18951.9,263.04,59.63,179.24,276.53,128.95,224.44,56.68,299.43,0,-54.74,0,18389.43,50.6,266.41,136.44,18842.89,3282.23,-55976.59,60.7600000000002,-113.179999999993,No Change
Sep 2032,State,UKMO,High,High,11846.54,147.71,47.22,156.45,174.65,137.37,194.12,46.21,184.78,0,-37.27,0,11514.06,38.47,226.43,100.72,11879.69,3331.18,-56036.1,48.9500000000003,-59.5100000000093,No Change
Oct 2032,State,UKMO,High,High,1991.04,28.04,54.05,114.76,81.45,121.28,220.92,53.21,38.72,0,-25.83,0,1924.29,32.99,204.82,37.65,2199.79,3289.95,-56137.26,-41.23,-101.159999999989,No Change
Nov 2032,State,UKMO,High,High,3151.2,58.81,63.64,87.98,77.45,45.4,50.79,6.85,68.42,0,-37.84,0,3023.98,40.23,60.11,3.87,3128.21,3212.98,-56329.72,-76.9700000000003,-192.460000000006,No Change
Dec 2032,State,UKMO,High,High,17832.1,308.82,57.77,255.38,189.19,87.83,34.69,1.96,308.6,0,-63.85,0,17214.69,73.69,41.31,0,17329.68,3228.82,-56346.92,15.8399999999997,-17.1999999999971,No Change
Jan 2033,State,UKMO,High,High,3739.33,59.75,54.88,75.04,70.86,21.85,34.71,2.07,83.83,0,-40.47,0,3595.77,31.07,43.44,0,3670.29,3321.59,-56134.88,92.7700000000004,212.039999999994,No Change
Feb 2033,State,UKMO,High,High,5399.7,84.59,61.87,125.54,69.26,46.13,34.73,2.14,104.4,0,-44.07,0,5210.7,41.87,45.03,0,5297.62,3359.74,-56124.15,38.1499999999996,10.7300000000032,No Change
Mar 2033,State,UKMO,High,High,2075.99,64.74,138.64,206.84,38.42,81.94,44.42,4.7,50.94,0,-31.92,0,1960.31,71.95,62.55,3.56,2098.39,3370.38,-56096.38,10.6400000000003,27.7699999999968,No Change
Apr 2033,State,UKMO,High,High,4639.41,257.58,332.6,330.43,202.25,51.75,191.32,48.31,108.12,0,-34.81,0,4273.72,144.06,192.31,24.66,4634.75,3304.05,-56120.62,-66.3300000000004,-24.2399999999907,No Change
May 2033,State,UKMO,High,High,16379.44,419.23,804.8,705.52,451.55,83.3,148.49,33.64,233.13,0,-65.16,0,15727.09,215.42,199.05,112.16,16253.7,3405.24,-56214.99,101.19,-94.3700000000099,No Change
Jun 2033,State,UKMO,High,High,5657.58,169.23,423.9,338.36,392.54,239.07,298.9,76.49,78.87,0,-35.59,0,5409.48,136.88,363.29,156.03,6065.68,3689.32,-56274.03,284.08,-59.0400000000009,No Change
Jul 2033,State,UKMO,High,High,7818.57,122.14,143.03,226.78,265.62,276.01,329.54,85.31,128.72,0,-34.82,0,7567.71,83.6,382.6,151.42,8185.34,3701.89,-56609.17,12.5700000000002,-335.139999999985,No Change
Aug 2033,State,UKMO,High,High,18228.28,300.12,68.12,220.43,280.22,185.19,228.47,57.79,310.56,0,-53.58,0,17617.58,106.36,271.37,135.35,18130.66,3553.13,-56910.91,-148.76,-301.740000000013,No Change
Sep 2033,State,UKMO,High,High,7463.42,122.89,43.99,140.22,205.59,210.52,252.7,63.62,134.07,0,-33.47,0,7206.46,65.03,279.61,105.16,7656.26,3547.46,-56959.94,-5.67000000000007,-49.0299999999916,No Change
Oct 2033,State,UKMO,High,High,4013.64,50.06,37.34,95.67,129.65,149.92,221.35,53.04,57.41,0,-30.48,0,3906.17,42.51,220.5,64.94,4234.11,3452,-57153.58,-95.46,-193.640000000007,No Change
Nov 2033,State,UKMO,High,High,1510.24,16.07,53.84,61.28,59,46.66,67.61,11.18,25.32,0,-36.76,0,1468.84,33.06,72.6,5.14,1579.64,3379.55,-57359.93,-72.4499999999998,-206.349999999999,No Change
Dec 2033,State,UKMO,High,High,670.61,10.08,48.8,96.05,51.54,88.97,34.9,1.96,17.58,0,-33.65,0,642.97,33.91,42.12,0,718.98,3375.72,-57432.93,-3.82999999999993,-73.0000000000073,No Change
Jan 2034,State,UKMO,High,High,3507.09,61.12,48.71,67.57,74.46,22.14,34.93,2.07,86.95,0,-43.42,0,3359.01,33.37,40.08,0,3432.45,3329.1,-57481.95,-46.6200000000003,-49.0199999999968,No Change
Feb 2034,State,UKMO,High,High,5139.44,81.59,52.54,112.85,73.64,46.22,35.63,2.19,108.23,0,-47.87,0,4949.61,41.74,47.48,0.44,5039.27,3374.15,-57471.25,45.0499999999997,10.7000000000044,No Change
Mar 2034,State,UKMO,High,High,1925.73,34.18,64.75,125.51,52.98,100.25,96.95,18.43,52.28,0,-34.97,0,1839.27,55.66,111.91,10.46,2017.32,3387.49,-57444.72,13.3400000000001,26.5300000000061,No Change
Apr 2034,State,UKMO,High,High,570.52,36.88,240.22,217.95,158.56,148.69,260.12,64.9,19.63,0,-12.11,0,513.98,61.41,254.88,52.2,882.47,3306.8,-57516.39,-80.6899999999996,-71.6700000000055,No Change
May 2034,State,UKMO,High,High,2931.23,82.87,230.28,132.41,283.16,174.61,275.24,67.92,39.6,0,-20.47,0,2808.78,92.68,302.45,119.93,3323.84,3257,-57756.28,-49.8000000000002,-239.890000000007,No Change
Jun 2034,State,UKMO,High,High,11481.09,166.37,131.23,114.07,332.78,177.87,236.8,59.26,170.86,0,-55.03,0,11143.86,83.66,298.94,156.52,11682.98,3270.4,-58064.39,13.4000000000001,-308.110000000001,No Change
Jul 2034,State,UKMO,High,High,16225.68,202.15,74.29,146.4,270.43,141.6,217.53,53.98,232.75,0,-51.79,0,15790.78,53,283.76,149.58,16277.13,3303.9,-58282.64,33.4999999999995,-218.25,No Change
Aug 2034,State,UKMO,High,High,17158.39,223.81,52.82,144.87,255.7,126.5,186.14,45.2,253.78,0,-48.49,0,16680.79,51.08,241.11,132.81,17105.77,3312.54,-58414.81,8.64000000000033,-132.169999999991,No Change
Sep 2034,State,UKMO,High,High,11353.57,135.77,40.78,128.53,185.23,137.71,191.6,46.19,173.81,0,-38.11,0,11043.99,38.63,228.31,103.87,11414.79,3341.56,-58483.27,29.0199999999995,-68.4600000000137,No Change
Oct 2034,State,UKMO,High,High,2606.02,27.42,36.1,87.51,94.1,123.83,214.73,51.36,49.15,0,-25.12,0,2529.45,30.85,203.58,43.46,2807.32,3306.19,-58596.84,-35.3699999999994,-113.569999999985,No Change
Nov 2034,State,UKMO,High,High,4738.84,67.18,48.76,76.1,86.84,41.37,39.43,3.5,88.16,0,-41.17,0,4583.5,35.58,49.42,1.64,4670.13,3236.28,-58779.65,-69.9100000000003,-182.809999999998,No Change
Dec 2034,State,UKMO,High,High,1932.63,22.73,45.54,103.85,54.33,81.86,35.14,1.96,38.83,0,-33.35,0,1871.07,25.3,41.57,0,1937.93,3268.23,-58770.24,31.9499999999998,9.40999999999622,No Change
Jan 2035,State,UKMO,High,High,3251.1,41.72,45.46,61.38,62.53,22.52,35.15,2.07,67.25,0,-40.11,0,3142.15,25.92,43.64,0,3211.7,3232.27,-58797.88,-35.9599999999996,-27.6400000000067,No Change
Feb 2035,State,UKMO,High,High,2169.1,27.7,50.42,91.49,51.99,59.62,37.11,2.62,50.12,0,-37.35,0,2091.26,31.62,50.24,0.24,2173.36,3261.65,-58803.8,29.3799999999997,-5.91999999999825,No Change
Mar 2035,State,UKMO,High,High,2523.27,45.74,62.34,122.89,62.93,98.78,88.92,16.09,66.82,0,-37.48,0,2410.72,58.53,102.94,14.21,2586.39,3238.24,-58825.75,-23.4099999999999,-21.9500000000044,No Change
Apr 2035,State,UKMO,High,High,4259.18,91.16,122.16,146.23,147.59,101.04,222.44,56.73,121.38,0,-39.11,0,4046.62,59.64,217.95,30.18,4354.39,3172.25,-58883.44,-65.9899999999998,-57.6899999999951,No Change
