Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2025,State,GFDL,Low,No Change,20423.2,353.67,55.18,238.95,276.25,161.62,177.4,42.8,368.86,0,-73.1,0,19700.65,128.39,216.47,130.24,20175.74,4176.02,-44131.54,-77.4499999999989,-217.010000000009,Low
Sep 2025,State,GFDL,Low,No Change,15849.77,234.27,39.96,207.4,172.51,127.32,133.75,29.61,249.02,0,-58.72,0,15366.47,80.36,163.74,88.57,15699.14,4208.79,-44100.61,32.7699999999995,30.9300000000003,Low
Oct 2025,State,GFDL,Low,No Change,5451.16,101.21,40.7,113.03,109.52,88.79,149.09,34.13,109.77,0,-46.94,0,5240.18,55.08,150.96,27.06,5473.28,4194.36,-44103.02,-14.4299999999994,-2.40999999999622,Low
Nov 2025,State,GFDL,Low,No Change,10246.62,181.83,71.5,131.14,158.17,38.28,38.46,2.6,200.19,0,-70.74,0,9864.61,73.03,51.11,1.52,9990.29,4179.12,-44182.21,-15.2400000000007,-79.1900000000023,Low
Dec 2025,State,GFDL,Low,No Change,2294.9,46.59,55.3,108.58,83.56,87.94,36.84,1.98,56.21,0,-49.41,0,2192.08,47.1,46.76,0,2285.93,4283.75,-44090.15,104.63,92.0599999999977,Low
Jan 2026,State,GFDL,Low,No Change,1451.38,19.71,53.99,42.16,62.05,21.23,36.85,2.1,36.34,0,-41.12,0,1395.34,31.87,45.02,0,1472.2,4267.47,-44118.19,-16.2800000000007,-28.0400000000009,Low
Feb 2026,State,GFDL,Low,No Change,2411.23,30.73,57.91,95.88,53.96,48.84,36.87,2.1,53.49,0,-52.69,0,2327,40.33,49.32,0,2416.66,4298.01,-44157.71,30.5400000000009,-39.5199999999968,Low
Mar 2026,State,GFDL,Low,No Change,1734.37,31.72,90.77,130.36,44.21,78.13,59.43,7.77,34.67,0,-47.14,0,1667.97,73.24,85.11,10.11,1836.44,4288.56,-44191.66,-9.45000000000073,-33.9499999999971,Low
Apr 2026,State,GFDL,Low,No Change,3492.88,139.23,204.99,169.5,186.18,64.93,185.24,45.31,91.94,0,-72.07,0,3261.72,125.5,204.03,46.73,3637.99,4221.15,-44265.89,-67.4099999999999,-74.2300000000105,Low
May 2026,State,GFDL,Low,No Change,4239.06,174.25,340.2,180.23,322.35,97.59,208.14,50.29,65.42,0,-61.19,0,3999.41,170.64,256.06,117.67,4543.77,4278.29,-44432.67,57.1400000000003,-166.779999999984,Low
Jun 2026,State,GFDL,Low,No Change,4389.16,73.04,162.79,122.68,276.61,199.87,249.39,61.76,59.29,0,-49.39,0,4256.83,85.81,306.38,154.61,4803.64,4404.84,-44703.98,126.55,-271.310000000012,Low
Jul 2026,State,GFDL,Low,No Change,9378.3,119.18,65.94,171.97,212.89,214.24,245.7,61.27,145.88,0,-49.33,0,9113.21,63.88,311.3,157.78,9646.13,4362.83,-45036.31,-42.0100000000002,-332.329999999994,Low
Aug 2026,State,GFDL,Low,No Change,9547.82,111.99,44.38,144.1,195.39,194.73,217.57,53.29,145.42,0,-42.62,0,9290.4,54.23,270.01,137.43,9752.07,4234.61,-45281.97,-128.219999999999,-245.659999999996,Low
Sep 2026,State,GFDL,Low,No Change,10093.07,131.94,31.99,126.22,154.13,132.92,153.23,34.94,154.78,0,-41.94,0,9806.34,58.46,187.17,94.04,10146.02,4129.53,-45480.85,-105.080000000001,-198.880000000012,Low
Oct 2026,State,GFDL,Low,No Change,5786.35,78,28.99,105.64,96.97,97.55,151.98,34.74,90.98,0,-41.3,0,5617.38,43.27,157.62,40.95,5859.24,4081.83,-45580.35,-47.6999999999989,-99.5,Low
Nov 2026,State,GFDL,Low,No Change,12349.26,233.14,39.48,129.6,173.06,36.81,41.05,3.44,259.25,0,-63.17,0,11856.87,69.95,53.75,2.45,11983.03,4040.8,-45688.84,-41.0300000000007,-108.489999999998,Low
Dec 2026,State,GFDL,Low,No Change,13932.17,198.56,38.79,169.25,156.58,86.6,36.99,1.98,216.47,0,-58.85,0,13517.17,56.97,41.72,0,13615.87,4160.89,-45532.83,120.09,156.010000000002,Low
Jan 2027,State,GFDL,Low,No Change,7338.92,112.19,38.25,89.58,101.94,23.26,37.01,2.09,145.46,0,-55.5,0,7081.26,37.69,46.16,0,7165.12,4224.14,-45410.23,63.2499999999991,122.599999999999,Low
Feb 2027,State,GFDL,Low,No Change,4659.6,73.6,42.95,111.57,66.88,49.58,37.02,2.3,95.31,0,-53.27,0,4490.66,40.97,48.36,0,4580.02,4291.53,-45355.16,67.3900000000003,55.0700000000143,Low
Mar 2027,State,GFDL,Low,No Change,14855.43,304.55,59.67,204.31,133.87,45.51,37.16,2.45,272.08,0,-61.27,0,14278.81,132.8,60.21,0.2,14472.01,4295.17,-45347.83,3.64000000000033,7.33000000000175,Low
Apr 2027,State,GFDL,Low,No Change,5580.25,172.72,177.38,225.74,131.24,71.91,122.59,27.99,104.14,0,-35.97,0,5303.38,101,151.99,24.69,5581.04,4358.03,-45171.91,62.8599999999997,175.919999999984,Low
May 2027,State,GFDL,Low,No Change,6534.5,186.25,343.84,247.57,301.47,116.07,177.34,41.68,92.78,0,-49.62,0,6255.46,146.75,228.03,106.64,6736.88,4359.97,-45223.02,1.94000000000051,-51.1099999999933,Low
Jun 2027,State,GFDL,Low,No Change,5560.94,145.44,249.52,160.98,326.26,181.47,223.42,54.33,78.67,0,-38.98,0,5336.81,128.17,294.83,154.3,5914.12,4452.99,-45422.17,93.0199999999995,-199.150000000009,Low
Jul 2027,State,GFDL,Low,No Change,19164.31,292.92,91.21,237.53,238.46,119.6,186.44,45.03,312.3,0,-89.09,0,18559.1,116.86,252.5,153.81,19082.26,4472.03,-45705.86,19.04,-283.690000000002,Low
Aug 2027,State,GFDL,Low,No Change,16966.58,262.78,64.15,208.95,232.16,162.63,175.38,41.81,272.71,0,-66.17,0,16431.09,114.6,225.62,128.47,16899.8,4479.79,-45777.87,7.76000000000022,-72.010000000002,Low
Sep 2027,State,GFDL,Low,No Change,11424.68,168.33,53.81,152.17,193.84,148.84,159.63,36.95,182.42,0,-55.37,0,11073.91,80.33,204.11,106.78,11465.16,4457.25,-45833.35,-22.54,-55.4799999999959,Low
Oct 2027,State,GFDL,Low,No Change,2244.13,30.29,47.87,80.39,87.55,96.56,152.15,34.26,42.6,0,-42.53,0,2171.25,49.31,154.69,30.06,2405.28,4420.84,-45935.76,-36.4099999999999,-102.409999999996,Low
Nov 2027,State,GFDL,Low,No Change,7122.5,150.38,61.69,102.87,149.89,44.24,43.31,4.16,162.53,0,-65.47,0,6809.6,69,57.3,2.25,6938.15,4375.02,-46083.63,-45.8199999999997,-147.870000000003,Low
Dec 2027,State,GFDL,Low,No Change,5964.57,122.91,55.47,134,125.14,86.49,37.16,1.99,133.42,0,-54.06,0,5708.23,59.81,45.59,0,5813.63,4462.52,-46027.94,87.5,55.6900000000023,Low
Jan 2028,State,GFDL,Low,No Change,1016.64,12.17,51.68,45.86,49.99,22.22,37.17,2.11,24.87,0,-38.11,0,979.59,28.35,47.52,0,1055.45,4490.71,-45983.74,28.1899999999987,44.2000000000044,Low
Feb 2028,State,GFDL,Low,No Change,2391.49,33.01,53.84,91.79,53.62,48.54,37.2,2.03,55.74,0,-49.71,0,2302.75,39.71,50.83,0,2393.28,4506,-46032.02,15.2900000000009,-48.2800000000061,Low
Mar 2028,State,GFDL,Low,No Change,1311.62,24.67,70.67,128.07,37.84,89.37,84.12,14.01,36.46,0,-46.3,0,1250.48,65.14,106.16,12.84,1434.62,4495.38,-46061.13,-10.6200000000008,-29.1100000000006,Low
Apr 2028,State,GFDL,Low,No Change,778.3,60.31,178.51,123.31,153.21,73.82,204.46,50.34,24.75,0,-66.32,0,693.24,102.44,222.07,60.58,1078.34,4407.78,-46153.93,-87.5999999999995,-92.7999999999956,Low
May 2028,State,GFDL,Low,No Change,1684.32,167.76,416.64,166.15,409.15,120.26,247.86,60.59,26.48,0,-70.77,0,1490.07,200.12,289.48,125.97,2105.63,4419.24,-46410.2,11.46,-256.269999999997,Low
Jun 2028,State,GFDL,Low,No Change,3632.61,75.3,211.5,127.33,302.88,188.81,270.71,66.35,57.86,0,-101.52,0,3499.47,146.9,322.73,152.9,4122.01,4605.93,-46767.72,186.690000000001,-357.520000000004,Low
Jul 2028,State,GFDL,Low,No Change,24847.23,336.9,89.16,248.19,262.51,103.75,129.78,28.38,359.92,0,-96.14,0,24150.41,115.27,198.77,143.86,24608.32,4601.64,-47168.64,-4.28999999999996,-400.919999999998,Low
Aug 2028,State,GFDL,Low,No Change,11491.46,173.75,63.79,172.81,205.13,156.69,226.84,56.33,200.39,0,-65.27,0,11117.31,81.54,272.11,131.96,11602.92,4663,-47150.11,61.3599999999997,18.5299999999988,Low
Sep 2028,State,GFDL,Low,No Change,14436.82,197.49,46.63,164.27,180.4,118.33,120.46,25.48,214.86,0,-58.23,0,14024.5,76.03,159.32,90.39,14350.24,4609.86,-47317.46,-53.1400000000003,-167.349999999991,Low
Oct 2028,State,GFDL,Low,No Change,5490.37,99.51,44.94,83.28,139.49,85.12,134.01,29.33,121.29,0,-56.2,0,5269.59,62.99,141.27,30.17,5504.03,4607.57,-47346.21,-2.28999999999996,-28.75,Low
Nov 2028,State,GFDL,Low,No Change,5972.46,108.26,56.81,95.93,121.73,44.27,46.63,4.98,119.46,0,-66.27,0,5744.72,57.94,64.84,3,5870.49,4625.33,-47415.97,17.7600000000002,-69.7600000000093,Low
Dec 2028,State,GFDL,Low,No Change,580.94,7.49,48.9,89.34,59.36,87.38,37.33,2,16.63,0,-43.87,0,556.83,38.95,47.69,0,643.45,4679.6,-47407.41,54.2699999999995,8.55999999999767,Low
Jan 2029,State,GFDL,Low,No Change,2485.3,35.97,47.28,57.39,65.63,22.59,37.64,2.11,61,0,-51.51,0,2388.34,34.3,51.32,0.17,2474.11,4639.2,-47469.96,-40.3999999999996,-62.5499999999956,Low
Feb 2029,State,GFDL,Low,No Change,2372.85,26.55,52.78,85.97,48.33,49.9,49.99,5.54,42.97,0,-43.16,0,2303.32,38.08,61.68,5.27,2408.36,4666.46,-47496.16,27.2600000000002,-26.2000000000044,Low
Mar 2029,State,GFDL,Low,No Change,6732.49,137.07,73.75,161.05,44.05,22.66,60.22,7.72,150.31,0,-65.56,0,6445.16,93.96,84.61,9.1,6632.8,4647.63,-47546.05,-18.8299999999999,-49.8899999999994,Low
Apr 2029,State,GFDL,Low,No Change,1689.53,64.06,155.2,101.66,151.73,73.41,193.28,47.3,37.44,0,-58.04,0,1588.07,97.33,212.77,40.35,1938.47,4636.9,-47522.92,-10.7300000000005,23.1300000000047,Low
May 2029,State,GFDL,Low,No Change,5988.28,168.42,231.42,106.79,277.96,101.25,194.99,45.71,77.17,0,-38.67,0,5742.7,155.01,246.01,115.07,6258.8,4648.45,-47729.85,11.5500000000002,-206.93,Low
Jun 2029,State,GFDL,Low,No Change,6742.23,110.47,131.4,135.19,235.91,183.08,213.38,51.3,80.11,0,-49.53,0,6551.67,103.36,289.93,154.39,7099.34,4728.41,-47955.72,79.96,-225.870000000003,Low
Jul 2029,State,GFDL,Low,No Change,16545.94,237.13,49.91,205.48,214.84,145.6,195.56,47.54,275.24,0,-71.47,0,16033.57,83.78,265.86,152.18,16535.4,4653.42,-48241.61,-74.9899999999998,-285.890000000007,Low
Aug 2029,State,GFDL,Low,No Change,9860.68,130.55,41.3,152.44,183.03,176.91,224.96,55.25,169.2,0,-46.6,0,9560.92,59.87,274.55,132.94,10028.27,4604.78,-48338.04,-48.6400000000003,-96.4299999999857,Low
Sep 2029,State,GFDL,Low,No Change,18751.92,257.78,32.71,188.45,196.97,106.06,130.71,28.25,285.07,0,-61.38,0,18209.07,72.49,169.85,99.83,18551.26,4506.1,-48518.07,-98.6800000000003,-180.030000000006,Low
Oct 2029,State,GFDL,Low,No Change,21088.43,309.19,35.41,153.96,218.77,40.48,48.64,5.63,333.12,0,-66.87,0,20446.12,79.23,74.64,24.7,20624.71,4529.6,-48496.67,23.5000000000009,21.4000000000087,Low
Nov 2029,State,GFDL,Low,No Change,13154.48,226.8,54.46,98.21,210.5,36.08,38.31,2.34,254.01,0,-67.49,0,12673.67,76.1,56.86,1.76,12808.37,4676.26,-48298.13,146.66,198.539999999994,Low
Dec 2029,State,GFDL,Low,No Change,5611.78,88.28,50.38,147.97,64.47,81.2,37.5,2,101.31,0,-51.1,0,5422.2,58.49,49.32,0,5530.01,4829.78,-48149.31,153.52,148.82,Low
Jan 2030,State,GFDL,Low,No Change,3984.76,44.55,47.8,86.46,35.91,22.11,37.51,2.12,73.99,0,-49.95,0,3866.22,42.03,49.16,0,3957.41,4799.23,-48134.58,-30.5500000000002,14.7299999999886,Low
Feb 2030,State,GFDL,Low,No Change,2869.03,31.88,53.52,108.23,28.73,49.51,37.52,2.31,50.93,0,-45.76,0,2786.22,43.67,51.94,0,2881.84,4799.28,-48145.92,0.0500000000001819,-11.3399999999892,Low
Mar 2030,State,GFDL,Low,No Change,4510.56,89.83,71.11,141.44,52.07,59.43,39.25,2.7,102.08,0,-58.09,0,4318.68,84.93,68.78,1.04,4473.43,4761.77,-48175.91,-37.5099999999993,-29.9900000000052,Low
Apr 2030,State,GFDL,Low,No Change,2587.2,73.69,132.79,132.48,132.56,96.08,167.47,40.28,57.54,0,-44.08,0,2455.93,81.59,186.68,21.66,2745.88,4722.21,-48169.56,-39.5600000000004,6.35000000000582,Low
May 2030,State,GFDL,Low,No Change,3280.67,141.6,261.18,128.66,279.6,115.1,227.72,55.64,48.77,0,-35.57,0,3090.29,145.2,280.69,119.32,3635.53,4699.2,-48304.93,-23.0100000000002,-135.370000000003,Low
Jun 2030,State,GFDL,Low,No Change,2271,48.99,134.09,117.4,254.26,227.54,276.6,68.59,37.14,0,-45.48,0,2184.87,84.44,342.96,163.09,2775.37,4755.09,-48583.15,55.8900000000003,-278.220000000001,Low
Jul 2030,State,GFDL,Low,No Change,6302.26,78.41,53.66,145.94,213.37,247.67,252.38,62.74,105.91,0,-34.07,0,6117.93,54.48,319.33,153.86,6645.6,4646.84,-48962.6,-108.25,-379.449999999997,Low
Aug 2030,State,GFDL,Low,No Change,9739.17,111.49,38.15,139.08,194.13,202.92,198.78,47.85,137.63,0,-31.66,0,9490.03,51.02,257.91,132.78,9931.74,4482.85,-49234.24,-163.99,-271.639999999999,Low
Sep 2030,State,GFDL,Low,No Change,285.39,3.77,34.88,65.31,156.66,225.22,243.93,59,3.96,0,-0.36,0,277.64,42.28,272.77,111.88,704.59,4367.07,-49411.95,-115.780000000001,-177.709999999999,Low
Oct 2030,State,GFDL,Low,No Change,65.25,1.73,32.87,43.8,76.37,107.87,205.21,46.89,1.16,0,-12.6,0,62.37,34.89,206.66,64.85,368.77,4210.67,-49705.17,-156.4,-293.220000000001,Low
Nov 2030,State,GFDL,Low,No Change,159.61,3.68,50.07,48.61,41.62,42.34,69.39,10.35,5.05,0,-24.28,0,150.87,30.17,77.28,5.69,263.99,4130.82,-49939.78,-79.8500000000004,-234.610000000001,Low
Dec 2030,State,GFDL,Low,No Change,285.38,5.53,38.96,86.85,39.41,86.34,37.64,1.97,7.29,0,-26.69,0,272.58,31.24,44.68,0,348.47,4111.86,-50023.72,-18.96,-83.9400000000023,Low
Jan 2031,State,GFDL,Low,No Change,2220.07,27.61,37.36,52.44,53.14,24.15,37.65,1.96,57.67,0,-41.56,0,2134.78,25.09,47.19,0,2207.06,4055.91,-50078.78,-55.9499999999994,-55.0599999999977,Low
Feb 2031,State,GFDL,Low,No Change,988.73,14.06,39.82,81.65,43.36,74.96,37.66,1.78,21.49,0,-22.26,0,953.2,26.09,47.8,0,1027.09,4073.4,-50098.33,17.4899999999993,-19.5500000000029,Low
Mar 2031,State,GFDL,Low,No Change,947.25,15.65,43.68,111.79,30.28,110.65,57.21,6.91,22.38,0,-15.95,0,909.23,43.84,80.64,5.94,1039.65,4029.86,-50134.97,-43.5399999999995,-36.6399999999994,Low
Apr 2031,State,GFDL,Low,No Change,786.95,73.19,68.57,86.22,133.31,109.18,190.68,43.96,18.81,0,-37.35,0,694.91,68.78,198.67,42.44,1004.81,3919.16,-50184.78,-110.7,-49.8099999999977,Low
May 2031,State,GFDL,Low,No Change,2373.42,197.66,260.99,229.44,316.1,169.26,233.36,55.84,33.53,0,-17.5,0,2142.22,99.89,267.83,118.99,2628.92,3891.33,-50392.5,-27.8299999999999,-207.720000000001,Low
Jun 2031,State,GFDL,Low,No Change,14748.03,206.04,159.91,206.72,327.68,213.59,160.01,36.71,196.01,0,-35.95,0,14345.98,81.09,231.98,155.06,14814.1,3947.87,-50673,56.54,-280.500000000007,Low
Jul 2031,State,GFDL,Low,No Change,16912.68,231.68,50.04,208.44,214.01,170.94,182.34,43.57,263.47,0,-52.84,0,16417.52,83.05,245.78,147.82,16894.17,3953.3,-50791.29,5.42999999999984,-118.289999999986,Low
Aug 2031,State,GFDL,Low,No Change,10797.48,169.97,34.77,199.11,172.75,211.33,235.98,58.36,183.71,0,-39.09,0,10443.8,83.27,278.71,138.53,10944.31,3889.36,-50867.26,-63.9399999999991,-75.9700000000084,Low
Sep 2031,State,GFDL,Low,No Change,11093.56,157.13,31.1,135.35,176.55,152.46,153.99,35.16,177.65,0,-38.19,0,10758.79,66.97,192.79,106.23,11124.8,3749.71,-51038.74,-139.650000000001,-171.479999999989,Low
Oct 2031,State,GFDL,Low,No Change,18329.51,258.83,27.81,171.65,166.9,54.92,61.48,9.36,279,0,-62.31,0,17791.68,65.33,79.57,31.4,17967.96,3699.85,-51124.38,-49.8599999999997,-85.6400000000067,Low
Nov 2031,State,GFDL,Low,No Change,2228.82,32.8,33.9,67.71,57.4,52.46,38.54,2.28,51.19,0,-38.97,0,2144.85,33.06,49.98,0.38,2228.25,3784.37,-50991.22,84.5199999999995,133.159999999996,Low
Dec 2031,State,GFDL,Low,No Change,4906.78,65.3,32.49,110.66,77.99,86.79,37.79,1.97,84.61,0,-40.92,0,4756.85,36.84,45.96,0,4839.7,3775.59,-51015.66,-8.77999999999975,-24.4399999999951,Low
Jan 2032,State,GFDL,Low,No Change,3023.6,34.84,31.39,54.27,53.53,24.55,37.81,2.08,64.95,0,-38.98,0,2923.8,21.96,47.35,0,2993.12,3756.64,-51007.75,-18.9500000000003,7.90999999999622,Low
Feb 2032,State,GFDL,Low,No Change,3556.28,42.37,34.01,96.15,54.19,59.9,37.83,2.22,77.4,0,-43.84,0,3436.51,29.77,49.7,0,3515.99,3773.96,-51017.49,17.3200000000002,-9.73999999999796,Low
Mar 2032,State,GFDL,Low,No Change,4456.76,78.73,42.76,143.03,48.7,85.98,54.51,6.61,109.24,0,-43.51,0,4268.77,59.28,78.12,5.72,4411.88,3754.12,-51019.51,-19.8400000000001,-2.0199999999968,Low
Apr 2032,State,GFDL,Low,No Change,4393.71,94.63,143.8,166.64,152.83,105.87,165.69,39.87,98.47,0,-39.34,0,4200.61,64.2,181.53,37.35,4483.68,3686.59,-51007.38,-67.5299999999997,12.1299999999974,Low
May 2032,State,GFDL,Low,No Change,3956.45,104.97,186.37,130.49,293.83,188.87,212.91,51.42,59.31,0,-21.87,0,3792.14,77.76,250.43,112.31,4232.65,3677.84,-51111.42,-8.75,-104.040000000001,Low
Jun 2032,State,GFDL,Low,No Change,17487.31,216.37,118.54,181.71,290.58,175.14,144.13,31.59,225.47,0,-48.47,0,17045.47,86.25,214.65,153.54,17499.9,3693.84,-51347.73,16,-236.309999999998,Low
Jul 2032,State,GFDL,Low,No Change,28475.08,392.21,42.45,308.43,188.7,85.27,131.94,28.91,441.39,0,-71.37,0,27641.47,94.18,185.17,138.93,28059.72,3707.15,-51436.81,13.3099999999999,-89.0800000000017,Low
Aug 2032,State,GFDL,Low,No Change,26123.62,394.12,40.56,277.76,230.55,103.34,149.15,33.88,445.23,0,-70.37,0,25284.28,100.07,186.98,126.69,25698.02,3728.45,-51308.75,21.2999999999997,128.059999999998,Low
Sep 2032,State,GFDL,Low,No Change,13114.51,155.86,37.02,198.84,149.9,166.38,147.61,32.83,187.06,0,-46.99,0,12771.61,57.5,187.59,99.84,13116.54,3783.93,-51175.82,55.4800000000005,132.929999999993,Low
Oct 2032,State,GFDL,Low,No Change,23292.77,342.26,33.13,239.34,187.07,62.12,50.83,6.34,365.85,0,-68.68,0,22584.66,79.76,72.49,36.38,22773.31,3694.65,-51250.39,-89.2800000000007,-74.5699999999852,Low
Nov 2032,State,GFDL,Low,No Change,740.44,10.52,60.15,78.39,53.76,60.69,41.01,2.92,14.89,0,-37.69,0,715.02,36.88,54.11,1.02,807.05,3791.6,-51034.08,96.9500000000007,216.309999999998,Low
Dec 2032,State,GFDL,Low,No Change,2054.12,31.32,46.91,102.99,68.78,89.14,37.96,1.96,45.46,0,-44.3,0,1977.32,39.89,46.71,0,2063.93,3768.63,-51095.96,-22.9700000000003,-61.8800000000047,Low
Jan 2033,State,GFDL,Low,No Change,1328.29,15.23,46.48,48.64,49.38,24.28,37.97,2.08,32.98,0,-39.51,0,1280.08,27.5,46.56,0,1354.13,3737.52,-51130.75,-31.1100000000001,-34.7900000000009,Low
Feb 2033,State,GFDL,Low,No Change,4429.48,62.76,51.22,112.93,65.11,50.74,37.98,2.22,86.44,0,-54.45,0,4280.26,41.1,49.16,0,4370.54,3751.9,-51173.13,14.3799999999997,-42.3800000000047,Low
Mar 2033,State,GFDL,Low,No Change,3115.6,77.75,67.4,134.96,43.85,67.09,49.93,5.09,77.79,0,-49.12,0,2960.07,82.55,72.89,4.34,3119.83,3752.84,-51176.87,0.940000000000509,-3.73999999999069,Low
Apr 2033,State,GFDL,Low,No Change,1518.67,136.72,157.24,155.14,154.96,81,188.38,45.66,34.78,0,-42.64,0,1347.16,107.5,201.95,40.78,1697.41,3701.55,-51197.37,-51.29,-20.5,Low
May 2033,State,GFDL,Low,No Change,2131.39,171.48,296.7,207.48,316.89,143.42,245.55,60.06,31.26,0,-43.07,0,1928.65,130.28,287.3,130.14,2476.4,3716.26,-51388.75,14.71,-191.380000000005,Low
Jun 2033,State,GFDL,Low,No Change,2172.07,54.79,213.41,180.67,311.56,284.4,265.92,65.79,23.45,0,-1.56,0,2093.84,61.93,323.46,163.47,2642.67,3787.91,-51716.2,71.6499999999996,-327.449999999997,Low
Jul 2033,State,GFDL,Low,No Change,13583.86,185.54,48.4,198.93,211.66,190.44,220.08,53.98,220.63,0,-50.95,0,13177.69,64.77,277.6,155.25,13675.31,3691.77,-52057.91,-96.1399999999999,-341.709999999999,Low
Aug 2033,State,GFDL,Low,No Change,9681.74,117.98,36.22,149.19,213.33,228.08,219.02,53.42,150.47,0,-41.74,0,9413.27,61.5,269.18,141.1,9885.07,3601.47,-52209.57,-90.3000000000002,-151.660000000003,Low
Sep 2033,State,GFDL,Low,No Change,7765.33,96.63,31.17,110.96,158.81,174.43,164.8,37.57,114.63,0,-28.36,0,7554.11,60.83,202.19,103.35,7920.49,3483.11,-52407.52,-118.359999999999,-197.94999999999,Low
Oct 2033,State,GFDL,Low,No Change,4740.73,71.52,30.07,89.71,97.99,92.3,151.77,33.86,83.93,0,-38.28,0,4585.27,44.49,153.44,40.96,4824.18,3392.48,-52551.81,-90.6300000000001,-144.290000000008,Low
Nov 2033,State,GFDL,Low,No Change,5032.06,76.67,38.87,73.26,83.08,38.72,38.3,2.05,95.28,0,-43.59,0,4860.08,41.52,46.75,0.23,4948.56,3362.61,-52665.03,-29.8700000000008,-113.220000000016,Low
Dec 2033,State,GFDL,Low,No Change,894.86,12.46,40.16,93.91,46.44,87.78,38.1,1.96,19.72,0,-32.23,0,862.67,32.29,43.14,0,938.1,3396.47,-52649.8,33.8600000000006,15.2300000000105,Low
Jan 2034,State,GFDL,Low,No Change,7138.13,119.3,38.59,102.37,98.76,24.1,38.13,2.08,146.14,0,-55.08,0,6872.7,35.94,47.86,0.02,6956.52,3348.11,-52698.46,-48.3600000000001,-48.6599999999962,Low
Feb 2034,State,GFDL,Low,No Change,6221.46,81.25,41.84,114.5,76.4,55.61,44.94,4.47,108.93,0,-48.3,0,6031.27,36.12,53.72,4.23,6125.34,3410.94,-52643.44,62.8299999999995,55.0199999999968,Low
Mar 2034,State,GFDL,Low,No Change,2964.8,54.56,48.85,131.53,46.64,97.52,58.78,7.45,59.57,0,-40.16,0,2850.67,62.95,79.99,8.73,3002.34,3418.47,-52627.52,7.5300000000002,15.9200000000055,Low
Apr 2034,State,GFDL,Low,No Change,4161.71,173.45,140.22,165.47,138.28,64.59,161.15,38.13,79.52,0,-31.02,0,3908.73,105.51,171.19,30.64,4216.07,3338.92,-52668.17,-79.5499999999997,-40.6500000000015,Low
May 2034,State,GFDL,Low,No Change,3034.3,205.52,498.03,404.65,298.21,115.26,229.27,55.95,56.3,0,-32.16,0,2772.48,148.11,254.44,109.37,3284.4,3364.44,-52773.33,25.5199999999995,-105.160000000011,Low
Jun 2034,State,GFDL,Low,No Change,20279.09,297.37,205.96,258.04,335,136.29,132.66,28.67,282.58,0,-57.41,0,19699.13,103.97,192.82,146.86,20142.8,3466.24,-53031.85,101.800000000001,-258.51999999999,Low
Jul 2034,State,GFDL,Low,No Change,24558.32,303.34,45.13,262.39,203.38,137.22,128.9,28.2,343.1,0,-58.84,0,23911.88,78.8,195.56,147.53,24333.8,3576.09,-53057.5,109.85,-25.6500000000015,Low
Aug 2034,State,GFDL,Low,No Change,20055.46,308.13,36.43,246.92,203.49,150.31,170.2,39.94,340.24,0,-54.42,0,19407.1,98.86,211.81,131.48,19849.26,3547.34,-53021.47,-28.75,36.0299999999988,Low
Sep 2034,State,GFDL,Low,No Change,4640.54,71.25,34.08,134.75,162.12,224.67,224.07,54.39,84.67,0,-29.81,0,4484.6,62.9,253.43,110.49,4911.43,3518.97,-52997.4,-28.3699999999999,24.0700000000143,Low
Oct 2034,State,GFDL,Low,No Change,3677.44,72.41,40.43,93.46,107.97,102.41,177.83,40.87,89.04,0,-36.08,0,3515.97,49.9,171.27,41.44,3778.59,3372.65,-53222.67,-146.320000000001,-225.270000000011,Low
Nov 2034,State,GFDL,Low,No Change,2153.25,45.83,46.89,68.63,70.16,45.71,62.08,8.69,54.63,0,-40.65,0,2052.8,40.27,68.32,4.41,2165.79,3343.9,-53348.1,-28.75,-125.43,Low
Dec 2034,State,GFDL,Low,No Change,10733.37,184.96,48.28,169.2,147.46,86.99,38.26,1.95,194.72,0,-57.23,0,10353.68,60.79,44.41,0,10458.88,3353.41,-53391.91,9.51000000000022,-43.8100000000049,Low
Jan 2035,State,GFDL,Low,No Change,1945.85,23.36,47.79,51.92,56.87,23.44,38.27,2.08,45.08,0,-41.43,0,1877.42,27.23,45.03,0,1949.67,3405.77,-53290.69,52.3600000000001,101.220000000001,Low
Feb 2035,State,GFDL,Low,No Change,5163.58,73.83,52.41,117.42,66,47.86,38.29,2.08,95.32,0,-50.45,0,4994.42,41.15,50.67,0,5086.26,3430.36,-53323.24,24.5899999999997,-32.5499999999956,Low
Mar 2035,State,GFDL,Low,No Change,1632.59,44.08,77.51,131.35,49.81,94.44,54.48,6.38,28.89,0,-35.26,0,1559.63,70.13,76.09,7.63,1713.47,3434.02,-53314.58,3.66000000000031,8.65999999999622,Low
Apr 2035,State,GFDL,Low,No Change,2721.42,100.66,153.85,156.37,143.02,88.61,171.16,40.59,68.87,0,-37.04,0,2551.87,80.79,178.63,26.13,2837.43,3361.41,-53376.67,-72.6100000000001,-62.0900000000038,Low
