Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2080,State,MPIM,High,High,1703.18,155.01,182.45,194.71,127.74,77.37,201.57,46.81,40.44,0,-22.31,0,1507.72,114.7,199.68,38.06,1860.15,3009.89,-104362.96,-26.7799999999997,26.2399999999907,Low
May 2080,State,MPIM,High,High,1628.31,105.34,334.01,269.79,274.81,181.66,252.54,58.41,22.64,0,-18.23,0,1500.33,94.64,275.76,125.12,1995.85,3015.31,-104537.6,5.41999999999962,-174.639999999985,Low
Jun 2080,State,MPIM,High,High,7668.24,101.23,134.06,110.12,284.03,196.88,229.84,53.41,98.85,0,-17.06,0,7468.15,55.07,282.54,165.87,7971.65,3026.83,-104852.46,11.52,-314.860000000015,Low
Jul 2080,State,MPIM,High,High,29626.39,414.71,39.44,203.35,358.68,96.44,144.89,30.75,448.17,0,-92.33,0,28763.53,80.9,191.83,151.78,29188.04,3007.89,-105112.99,-18.9399999999996,-260.529999999999,Low
Aug 2080,State,MPIM,High,High,15441.18,197.84,33.32,172.95,202.11,152.19,200.12,45.81,237.38,0,-45.33,0,15005.96,53.61,243.45,141.97,15444.98,3192.43,-105023.1,184.54,89.8899999999994,Low
Sep 2080,State,MPIM,High,High,14850.79,210.18,34.55,199.14,170.95,116.98,175.51,38.25,237.47,0,-53.63,0,14403.16,45.26,206.56,115.22,14770.2,3153.23,-105127.34,-39.2000000000003,-104.240000000005,Low
Oct 2080,State,MPIM,High,High,4198.05,50.86,30.72,102.28,104.17,123.19,188.84,41.28,67.39,0,-30.3,0,4079.81,28.62,189.64,61.63,4359.69,3137.9,-105196,-15.3299999999995,-68.6599999999744,Low
Nov 2080,State,MPIM,High,High,6865.29,146.1,40.05,79.25,145.75,46.88,50.33,2.98,174.59,0,-49.98,0,6544.61,58.01,56.94,1.17,6660.73,3076.78,-105368.1,-61.1200000000008,-172.10000000002,Low
Dec 2080,State,MPIM,High,High,684.97,10.81,39.45,95.6,48.55,91.35,47.52,1.95,18.52,0,-32.71,0,655.62,30.21,52.45,0,738.29,3166.1,-105292.04,89.3200000000002,76.0600000000122,Low
Jan 2081,State,MPIM,High,High,5199.47,101.62,41.65,80.06,97.59,27.74,47.64,2.11,126.52,0,-46.55,0,4971.34,39.92,53.49,0.07,5064.82,3116.39,-105351.78,-49.7099999999996,-59.7400000000052,Low
Feb 2081,State,MPIM,High,High,6333.58,100.67,45.55,115.52,99.09,60.72,59.93,5.78,124.28,0,-51.82,0,6108.62,44.16,70.8,6.26,6229.84,3178.25,-105317.4,61.8599999999997,34.3800000000047,Low
Mar 2081,State,MPIM,High,High,11026.87,221.79,59.07,173.93,119.05,60.98,70.9,8.47,225.08,0,-53.73,0,10580.01,102.58,87.42,7.84,10777.84,3199.94,-105305.33,21.6900000000001,12.0699999999779,Low
Apr 2081,State,MPIM,High,High,356.03,84.45,126.82,89.51,178.3,117.48,206.33,47.62,9.63,0,-36.79,0,261.93,97.75,214.35,54.57,628.61,3232.99,-105204.23,33.0499999999997,101.10000000002,Low
May 2081,State,MPIM,High,High,4662.21,205.35,467.29,241.5,430.32,111.1,220.2,50.93,63.47,0,-95.34,0,4393.41,207.26,256.79,125.65,4983.1,3238.17,-105444.66,5.18000000000029,-240.430000000008,Low
Jun 2081,State,MPIM,High,High,3036.31,122.03,311.95,123.68,384.51,157.47,281.36,67.58,44.1,0,-106.16,0,2870.17,189.42,334.06,166.78,3560.42,3469.89,-105771.48,231.72,-326.819999999992,Low
Jul 2081,State,MPIM,High,High,14412.09,224.72,84.33,196.88,228.33,144.28,244.44,58.39,234.37,0,-70,0,13953,98.09,297.33,162.9,14511.35,3576.66,-106214.08,106.77,-442.600000000006,Low
Aug 2081,State,MPIM,High,High,18501.09,247.26,59.42,179.68,260.69,169.19,160.92,34.3,273.15,0,-57.59,0,17980.68,93.09,217.78,145.35,18436.88,3549.43,-106398.66,-27.2299999999996,-184.580000000002,Low
Sep 2081,State,MPIM,High,High,6862.37,90.33,45.71,140.82,168.37,188.65,220.54,50.45,105.97,0,-37.72,0,6666.06,53.22,251.65,116.39,7087.35,3549.76,-106455.06,0.329999999999927,-56.3999999999942,Low
Oct 2081,State,MPIM,High,High,36717.21,716.6,107.57,364.06,471.29,54.74,85.3,13.65,676.24,0,-138.55,0,35324.38,182.07,100.36,74.17,35680.96,3447.9,-106673.29,-101.860000000001,-218.23000000001,Low
Nov 2081,State,MPIM,High,High,6344.54,137.11,141.02,88.18,235.46,69.43,66.61,7.25,116.28,0,-90.82,0,6091.15,114.73,77.65,7.55,6291.07,3835.74,-106281.39,387.84,391.900000000009,Low
Dec 2081,State,MPIM,High,High,11018.8,180.1,62.1,167.17,157.58,90.22,47.89,1.98,190.56,0,-58.48,0,10648.13,66.15,55.72,0,10769.99,3983.49,-106322.83,147.75,-41.4400000000023,Low
Jan 2082,State,MPIM,High,High,8148.59,145.04,60.31,96.77,135.21,24.46,48.26,2.23,164.21,0,-58.72,0,7839.34,56.57,59.72,0.33,7955.95,4041.03,-106236.64,57.5400000000004,86.1899999999878,Low
Feb 2082,State,MPIM,High,High,1017.27,21.06,70.22,75.55,74.9,65,77.61,9.99,23.08,0,-41.09,0,973.13,46.93,91.66,7.36,1119.09,4138.06,-106177.51,97.0299999999993,59.1300000000047,Low
Mar 2082,State,MPIM,High,High,394.58,70.53,140.92,125.49,106.76,92.61,124.36,22.76,12.25,0,-47.82,0,311.78,119.64,143.76,20.17,595.33,4123.9,-106270.51,-14.1599999999999,-93,Low
Apr 2082,State,MPIM,High,High,2088.27,178.72,428.64,210.31,436.14,99.93,227.94,52.86,50.09,0,-147.68,0,1859.48,208.51,250.93,88.02,2406.96,4095.9,-106427.84,-28,-157.329999999987,Low
May 2082,State,MPIM,High,High,1947.58,147.12,478.01,286.14,383.84,140.05,251.38,59,25.44,0,-86.1,0,1775.04,181.3,300.8,138.58,2395.72,4356.26,-106788.55,260.360000000001,-360.709999999992,Low
Jun 2082,State,MPIM,High,High,6282.2,117.84,253.64,173.54,361.1,246.55,259.34,61.65,96.05,0,-69.6,0,6068.29,152.97,327.85,166.47,6715.58,4491.63,-107180.17,135.37,-391.62000000001,Low
Jul 2082,State,MPIM,High,High,5974.3,78.73,78.69,149.65,230.84,244.65,287.3,69.5,94.56,0,-47.62,0,5800.99,69.19,354.43,169.12,6393.75,4476.02,-107517.86,-15.6100000000006,-337.690000000017,Low
Aug 2082,State,MPIM,High,High,14659.6,223.31,53.11,165.28,258.69,171.46,213.69,49.56,250.49,0,-59.27,0,14185.79,83.17,265.73,144.93,14679.6,4325.58,-107857.84,-150.44,-339.979999999981,Low
Sep 2082,State,MPIM,High,High,22500.93,304.5,38.17,220.41,227.63,123.4,116.27,20.96,319.02,0,-62.37,0,21877.41,80.41,162.13,111.26,22231.21,4311.21,-107975.64,-14.3699999999999,-117.800000000003,Low
Oct 2082,State,MPIM,High,High,7676.39,151.37,37.08,146.12,157.88,126.28,206.75,45.43,153.03,0,-48.13,0,7371.99,58.86,214.06,83.44,7728.35,4348.63,-107925.56,37.4200000000001,50.0800000000017,Low
Nov 2082,State,MPIM,High,High,6940.09,153.38,53.08,88.55,165.71,53.29,69.12,8.03,173.66,0,-59.21,0,6613.02,64.71,80.35,5.91,6764.02,4327.5,-108065.42,-21.1300000000001,-139.860000000001,Low
Dec 2082,State,MPIM,High,High,13245.35,226.56,53.86,171.36,190.73,90.3,48.28,1.99,236.79,0,-62.63,0,12781.99,71.24,56.86,0,12910.1,4420.66,-108017.97,93.1599999999999,47.4499999999971,Low
Jan 2083,State,MPIM,High,High,2769.72,45.9,52.68,49.67,86.75,26.21,48.31,2.12,69.57,0,-49.4,0,2654.24,37.73,57.2,0,2749.18,4510.49,-107890.05,89.8299999999999,127.919999999998,Low
Feb 2083,State,MPIM,High,High,5143.69,84.09,57.77,113.85,84.01,51.92,49.5,2.71,98.2,0,-53.77,0,4961.44,49.7,65.01,0.85,5076.98,4560.02,-107916.03,49.5299999999997,-25.9800000000105,Low
Mar 2083,State,MPIM,High,High,905.57,48.16,118.58,141.06,68.49,87.69,109.84,18.33,30.28,0,-43.52,0,827.15,88.4,133.79,14.97,1064.3,4573.85,-107919.26,13.8300000000008,-3.22999999996682,Low
Apr 2083,State,MPIM,High,High,1927.73,147.5,379.31,233.81,287.93,91.05,206.17,47.75,45.52,0,-94.89,0,1734.74,191,235.01,74.4,2235.16,4512.35,-108038.97,-61.5,-119.710000000006,Low
May 2083,State,MPIM,High,High,3153.58,188.28,430.04,190.98,427.74,130.29,247.8,58.18,48.11,0,-76.1,0,2917.18,205.99,301.95,137.69,3562.81,4632.64,-108321.16,120.29,-282.190000000017,Low
Jun 2083,State,MPIM,High,High,14902.93,255.6,230.23,201,356.99,159.87,195.77,44,220.79,0,-100.04,0,14426.55,187.72,273.76,163.4,15051.44,4817.76,-108676.45,185.12,-355.289999999979,Low
Jul 2083,State,MPIM,High,High,7083.22,85.42,71.73,165.64,224.91,258,282.65,68.21,103.57,0,-43.14,0,6894.23,67.77,356.66,165.65,7484.32,4892.92,-108870.9,75.1599999999999,-194.450000000026,Low
Aug 2083,State,MPIM,High,High,7126.68,117.97,50.68,144.05,202.68,216.89,277.56,66.92,129.72,0,-41.5,0,6879.03,80.32,331.08,151.05,7441.47,4717.59,-109190.58,-175.33,-319.679999999978,Low
Sep 2083,State,MPIM,High,High,7664.33,114.03,36.67,114.52,181.5,167.74,232.46,53.91,125.94,0,-37.7,0,7424.36,60.13,273.15,121.54,7879.15,4582.93,-109464.07,-134.66,-273.490000000005,Low
Oct 2083,State,MPIM,High,High,20278.45,325.94,33.55,148.72,266.38,63.77,109.89,20.64,351.64,0,-71.58,0,19600.86,79.75,133.95,71.78,19886.34,4502.11,-109675.92,-80.8200000000006,-211.850000000006,Low
Nov 2083,State,MPIM,High,High,4952,108.03,46.23,69.04,130.4,50.11,56.01,3.93,133.94,0,-47.9,0,4710.07,52.83,69.71,2.15,4834.72,4660.03,-109556.89,157.92,119.030000000013,Low
Dec 2083,State,MPIM,High,High,721.5,10.83,45.66,90.88,58.71,91.59,48.64,2,19.28,0,-37.74,0,691.41,36.22,58.17,0,785.79,4722.71,-109525.09,62.6800000000003,31.7999999999884,Low
Jan 2084,State,MPIM,High,High,9563.4,174.51,47.11,168.64,59.75,27.34,48.7,2.12,203.57,0,-52.91,0,9185.32,73.5,60.56,0,9319.4,4678.29,-109590.19,-44.4200000000001,-65.1000000000058,Low
Feb 2084,State,MPIM,High,High,5118.69,69.21,51.9,119.46,65.5,63.86,65.13,6.81,93.56,0,-49.25,0,4955.92,49.26,86.61,6.78,5098.58,4696.67,-109486.07,18.3800000000001,104.12000000001,Low
Mar 2084,State,MPIM,High,High,5056.46,120.88,79.48,141.2,82.32,65.58,110.3,19.37,124.29,0,-52.92,0,4811.29,95.33,132.5,18.45,5057.59,4670.01,-109506.88,-26.6599999999999,-20.8100000000122,Low
Apr 2084,State,MPIM,High,High,3053.99,104.76,263.28,181.47,195.31,83.96,216.88,50.77,59.86,0,-71.28,0,2889.37,146.47,242.03,70.68,3348.59,4645.17,-109544.9,-24.8400000000001,-38.0199999999895,Low
May 2084,State,MPIM,High,High,14563.83,360.72,322.95,255.04,396.17,83.28,215.02,49.86,245.49,0,-120.38,0,13957.58,236.15,264.06,131.73,14589.51,4680.59,-109793.1,35.4199999999992,-248.199999999997,Low
Jun 2084,State,MPIM,High,High,5357.65,136.82,201.95,149.54,280.63,184.21,263.89,62.38,79.58,0,-87.17,0,5141.24,179.99,337.88,163.99,5823.09,4894.57,-109964.84,213.98,-171.740000000005,Low
Jul 2084,State,MPIM,High,High,14824.78,202.91,64.17,189.48,274.51,246.06,214.88,49.59,229.98,0,-66.75,0,14391.89,115.88,295.26,163.29,14966.33,4854.62,-110337.94,-39.9499999999998,-373.099999999991,Low
Aug 2084,State,MPIM,High,High,11150.87,166.86,51.63,148.22,236.74,193.53,235.48,55.61,186.4,0,-54.12,0,10797.58,81.13,301.24,150.57,11330.54,4753.11,-110503.29,-101.51,-165.350000000006,Low
Sep 2084,State,MPIM,High,High,16376.31,210.31,37.16,175.61,184.31,127.93,157.99,32.56,229.72,0,-52.34,0,15936.28,67.8,211.51,115.11,16330.71,4674.99,-110701.48,-78.1199999999999,-198.190000000002,Low
Oct 2084,State,MPIM,High,High,2171.55,23.14,33.39,56.44,119.51,134.66,201.32,44.02,29.4,0,-21.61,0,2118.99,36.89,218.11,73.07,2447.04,4645.29,-110764.62,-29.6999999999998,-63.140000000014,Low
Nov 2084,State,MPIM,High,High,4216.02,100.67,47.05,28.3,147.41,38.64,57.02,3.83,95.4,0,-46.14,0,4019.95,56.79,71.52,2.87,4151.13,4569.32,-110987.16,-75.9700000000003,-222.539999999994,Low
Dec 2084,State,MPIM,High,High,4308.11,88.63,53.54,115.17,54.83,38.15,49.04,2,75.09,0,-46.35,0,4144.4,56.66,58.33,0,4259.41,4659.74,-110993.97,90.4200000000001,-6.81000000001222,Low
Jan 2085,State,MPIM,High,High,3423.59,78.6,53.83,116.31,44.67,29.37,49.88,2.32,86.46,0,-46.42,0,3258.5,47.29,63.12,0.34,3369.26,4665.1,-111012.25,5.36000000000058,-18.2799999999843,Low
Feb 2085,State,MPIM,High,High,468.01,24.55,68.19,106.37,46.56,76.48,83.12,11.11,13.58,0,-33.28,0,429.88,49.58,96.11,7.7,583.28,4664.79,-111020.1,-0.3100000000004,-7.85000000000582,Low
Mar 2085,State,MPIM,High,High,4388.55,172.42,205.3,266.8,88.34,42.02,107.33,18.47,108.65,0,-60.05,0,4107.51,124.64,128.83,18.2,4379.16,4610.78,-111119.54,-54.0099999999993,-99.4400000000169,Low
Apr 2085,State,MPIM,High,High,5062.21,267.47,423.63,418.56,237.71,57.42,183.48,41.74,97.07,0,-58.17,0,4697.66,150.46,204.93,52.42,5105.47,4617.13,-111177.99,6.34999999999945,-58.4499999999825,Low
May 2085,State,MPIM,High,High,4709.94,326.18,571.4,432.32,422.92,102.71,219.57,50.09,67.95,0,-42.16,0,4315.8,187.19,277.66,124.49,4905.13,4734.21,-111333.26,117.08,-155.270000000004,Low
Jun 2085,State,MPIM,High,High,11799.81,213.59,267.38,235.58,316.08,193.2,183.81,39.45,146.68,0,-48.88,0,11439.54,171.4,272.13,161.32,12044.38,4946.25,-111601.42,212.04,-268.159999999989,Low
Jul 2085,State,MPIM,High,High,16178.47,278.72,74.73,218.29,222.22,193.24,199.26,45.2,243.41,0,-45.03,0,15656.32,151.2,278.08,158.88,16244.51,4941.36,-111809.32,-4.89000000000033,-207.900000000009,Low
Aug 2085,State,MPIM,High,High,27470.54,420.12,48.81,284.61,287.73,161.85,140.85,28.74,434.83,0,-70.37,0,26615.6,128.78,208.76,146.12,27099.27,4846.34,-111923.87,-95.0199999999995,-114.550000000003,Low
Sep 2085,State,MPIM,High,High,14995.81,238.72,43.5,210.19,179,136.91,173.95,37.54,248.72,0,-53.51,0,14508.36,83.48,220.58,113.76,14926.19,4875.6,-111817.65,29.2599999999993,106.220000000001,Low
Oct 2085,State,MPIM,High,High,13469.1,182.95,47.47,184.67,133.29,92.31,134.32,25.73,196.1,0,-54.32,0,13090.05,59.06,158.33,60.14,13367.57,4833.48,-111872.6,-42.119999999999,-54.9500000000116,Low
Nov 2085,State,MPIM,High,High,2614.04,68.38,81.13,112.27,93.66,71.52,94.98,15.76,72.81,0,-53.71,0,2472.85,68.81,111.38,9.4,2662.45,4824.73,-111899.55,-8.75,-26.9499999999825,Low
Dec 2085,State,MPIM,High,High,6321.75,125.09,64.51,214.26,40.74,91.06,49.43,2,124.2,0,-53,0,6072.46,78.66,59.37,0,6210.48,4814.69,-111969.04,-10.0400000000009,-69.4900000000052,Low
Jan 2086,State,MPIM,High,High,7446.82,150.92,61.1,174.41,52.6,26.75,49.46,2.12,158.45,0,-60.92,0,7137.46,72.65,60.79,0,7270.91,4752.42,-111945.24,-62.2699999999995,23.8000000000175,Low
Feb 2086,State,MPIM,High,High,6397.61,117.22,66.33,180.11,43.99,54.61,49.67,2.26,127.9,0,-61.22,0,6152.49,75.29,64.17,0.23,6292.18,4764.81,-111895.03,12.3899999999994,50.2099999999773,Low
Mar 2086,State,MPIM,High,High,8529.76,191.36,136.55,243.51,78.36,48.86,84.69,12.37,180.76,0,-78.04,0,8157.62,132.95,114.41,11.01,8415.98,4737.43,-111876.01,-27.3799999999992,19.0200000000186,Low
Apr 2086,State,MPIM,High,High,1782.26,131.37,269.42,213.84,176.97,81.84,215.11,49.96,41.12,0,-84.66,0,1609.79,176.47,242.31,63.3,2091.85,4724.83,-111856.61,-12.6000000000004,19.3999999999942,Low
May 2086,State,MPIM,High,High,6341.95,512.08,791.6,535.81,738.81,107.26,234.24,54.48,131.94,0,-120.92,0,5697.95,257.23,289.88,130.57,6375.63,4742.83,-112128.6,18,-271.990000000005,Low
Jun 2086,State,MPIM,High,High,10840.61,256.68,396.38,290.29,430.39,168.04,196.68,43.74,143.16,0,-110.62,0,10440.76,211.01,288.08,161.07,11100.93,5264.25,-112427.91,521.42,-299.309999999998,Low
Jul 2086,State,MPIM,High,High,16633.77,333.36,102.89,276.73,237.63,253.57,221.47,51.64,260.13,0,-61.65,0,16040.27,237.12,303.37,161.15,16741.91,5391.47,-112709.4,127.219999999999,-281.489999999991,Low
Aug 2086,State,MPIM,High,High,20272.38,365.13,81.12,316.44,226.12,233.28,182.44,41.21,340.9,0,-73.96,0,19566.36,210.93,247.51,142.97,20167.77,5241.99,-112841.91,-149.48,-132.510000000009,Low
Sep 2086,State,MPIM,High,High,12593.05,180.2,59.35,252.67,179.09,308.88,153.71,31.52,191,0,-45.21,0,12221.85,161.87,209.61,111.41,12704.75,5128.55,-112859.16,-113.44,-17.25,Low
Oct 2086,State,MPIM,High,High,3745.65,51.26,55.07,122.62,119.53,152.72,191.69,42.78,60.03,0,-51.78,0,3634.34,68.7,211.44,63.13,3977.61,4911.36,-112946.96,-217.190000000001,-87.8000000000029,Low
Nov 2086,State,MPIM,High,High,10796.64,180.23,59.27,182.14,91.84,49.44,75.06,9.87,199.48,0,-72.94,0,10416.9,87.91,91.3,8.56,10604.67,4815.64,-113150.74,-95.7199999999993,-203.780000000013,Low
Dec 2086,State,MPIM,High,High,1558.69,15.61,51.73,121.93,32.57,91.78,49.82,2,27.19,0,-46.47,0,1515.88,51.09,60.31,0,1627.29,4831.91,-113097.92,16.2699999999995,52.8200000000215,Low
Jan 2087,State,MPIM,High,High,4318.33,60.19,51.2,95.06,47.5,29.22,50.2,2.24,96.25,0,-54.84,0,4161.88,52.88,63.82,0.21,4278.81,4760.19,-113165.01,-71.7199999999993,-67.0899999999965,Low
Feb 2087,State,MPIM,High,High,6876.67,88.46,59.91,144.27,65.26,60.43,68.96,8.52,115.64,0,-60.44,0,6672.56,59.69,86.75,6.99,6825.99,4762.58,-113171.76,2.38999999999942,-6.75,Low
Mar 2087,State,MPIM,High,High,13135.18,229.26,121.81,224.73,105.4,42.74,74.54,10.34,219.13,0,-74.41,0,12686.81,138.06,110.39,13.96,12949.22,4741.11,-113183.98,-21.4699999999993,-12.2200000000012,Low
Apr 2087,State,MPIM,High,High,4598.39,146.22,337.93,247.7,250.85,90.33,196.61,44.83,105.42,0,-123.71,0,4346.76,199.66,234.82,75.13,4856.32,4757.57,-113117.41,16.4599999999991,66.570000000007,Low
May 2087,State,MPIM,High,High,6942.47,174.12,278.78,148.54,357.62,106.57,222.65,51.33,130.65,0,-125.72,0,6637.71,179.04,283.84,134.53,7235.11,4835.04,-113362.58,77.4700000000003,-245.170000000027,Low
Jun 2087,State,MPIM,High,High,3282.11,52.42,132.45,137.24,269.66,295.64,280.23,66.84,48.16,0,-69.86,0,3181.54,143.46,364.23,172.25,3861.49,4973.56,-113663.53,138.52,-300.949999999983,Low
Jul 2087,State,MPIM,High,High,14599.5,200.47,74.07,216.46,239.81,202.27,231.61,54.12,222.98,0,-83.16,0,14176.08,103.65,308.35,161.49,14749.58,4796.75,-114070.87,-176.809999999999,-407.339999999997,Low
Aug 2087,State,MPIM,High,High,8374.06,98.09,52.7,138.53,209.83,206.52,252.31,59.39,127.93,0,-52.44,0,8148.06,61.37,316.7,151.31,8677.44,4703.41,-114270.02,-93.3399999999992,-199.150000000023,Low
Sep 2087,State,MPIM,High,High,21237.95,259.28,39.51,183.48,230.25,106.46,124.18,22.82,305.09,0,-71.4,0,20673.58,62.93,180.67,117.09,21034.27,4582.97,-114538.79,-120.440000000001,-268.769999999975,Low
Oct 2087,State,MPIM,High,High,16614.81,255.26,38.82,144.39,225.98,58.44,96.55,15.94,294.79,0,-79.6,0,16064.76,61.75,122.91,50.48,16299.91,4627.44,-114523.57,44.4700000000003,15.2199999999721,Low
Nov 2087,State,MPIM,High,High,10129.76,184.79,67.43,162.33,125.91,47.69,71.36,9.17,209.16,0,-71.52,0,9735.81,83.19,92.9,8.89,9920.79,4752.69,-114439.49,125.249999999999,84.0800000000309,Low
Dec 2087,State,MPIM,High,High,7908.14,108.09,52.67,141.39,46.48,38.55,50.22,2,126.89,0,-56.31,0,7673.16,67.73,58.92,0,7799.84,4800.19,-114372.92,47.5000000000009,66.5699999999924,Low
Jan 2088,State,MPIM,High,High,8953.49,139.99,51.35,160.7,52.49,28.13,50.25,2.12,175.44,0,-62.76,0,8638.07,68.98,60.46,0,8767.54,4797.43,-114350.53,-2.76000000000022,22.3899999999849,Low
Feb 2088,State,MPIM,High,High,2608.92,28.47,54.77,107.39,37.14,56.26,50.54,2.41,53.78,0,-51.81,0,2526.68,46.76,66.34,0.21,2639.98,4809.46,-114285.99,12.0299999999997,64.5400000000227,Low
Mar 2088,State,MPIM,High,High,1667.62,42.48,134.95,143.32,84.65,93.75,109.25,18.01,32.77,0,-54.12,0,1592.36,97.36,139.14,16.34,1845.22,4772.13,-114332.34,-37.3299999999999,-46.3500000000058,Low
Apr 2088,State,MPIM,High,High,5365.42,168.63,425.74,223.97,415.59,92.98,198.96,43.88,92.38,0,-164.77,0,5104.39,212.56,239.59,92.81,5649.38,4715.14,-114461.27,-56.9900000000007,-128.930000000008,Low
May 2088,State,MPIM,High,High,4335.17,99.71,209.01,140.35,236.79,146.96,237.19,54.73,70.89,0,-75.03,0,4164.58,153.54,302.16,137.69,4757.96,4953.24,-114781.56,238.1,-320.290000000008,Low
Jun 2088,State,MPIM,High,High,6065.34,89.65,123.06,151.73,267.95,279.11,255.89,60.46,89.95,0,-70.97,0,5885.75,143.1,343.37,173.15,6545.42,4923.39,-115105.85,-29.8500000000004,-324.289999999979,Low
Jul 2088,State,MPIM,High,High,12800.3,156.91,62.76,186.55,228.63,206.49,233.42,54.1,186.09,0,-71.89,0,12457.29,82.87,315.19,165.13,13020.48,4764.31,-115455.48,-159.08,-349.630000000019,Low
Aug 2088,State,MPIM,High,High,7274.56,97.4,47.88,128.84,204.16,199.62,269.42,64.01,140.83,0,-51.74,0,7036.31,63.64,329.59,153.24,7582.77,4650.59,-115685.72,-113.719999999999,-230.239999999991,Low
Sep 2088,State,MPIM,High,High,8556.65,97.37,33.99,107.02,168.73,146.51,198.06,43.73,127.79,0,-39.22,0,8331.51,41.3,250.21,119.83,8742.86,4530.96,-115955.26,-119.63,-269.539999999994,Low
Oct 2088,State,MPIM,High,High,18353.61,263.65,33.17,143.47,228.09,50.99,116.49,21.05,306.7,0,-76.42,0,17783.27,52.71,143.84,76.64,18056.43,4457.32,-116140.87,-73.6400000000003,-185.610000000001,Low
Nov 2088,State,MPIM,High,High,1974.99,28.57,44.23,28.43,107.44,44.95,82.67,10.57,60.2,0,-49.53,0,1886.24,31.39,93.71,7.85,2019.15,4586.01,-116082.66,128.690000000001,58.2100000000064,Low
Dec 2088,State,MPIM,High,High,4796.1,95.72,51.09,84.02,98.57,32.49,50.64,2,104.91,0,-55.32,0,4595.43,52.06,61.08,0,4708.58,4626.89,-116151.94,40.8799999999992,-69.2800000000425,Low
Jan 2089,State,MPIM,High,High,2591.99,36.47,51.22,53.55,80.07,28.32,50.74,2.14,63.81,0,-50.67,0,2491.71,33.09,62.88,0.06,2587.74,4680.51,-116150.96,53.6200000000008,0.980000000039581,Low
Feb 2089,State,MPIM,High,High,2429.66,45.37,55.85,106.24,65.2,67.26,73.41,8.01,45.89,0,-53.59,0,2338.37,50.68,92.81,7.64,2489.49,4717.94,-116186.49,37.4299999999994,-35.5300000000279,Low
Mar 2089,State,MPIM,High,High,866.04,87.64,127.56,169.32,66.43,88.44,179.46,36.59,29.34,0,-36.21,0,749.07,104.11,184.63,20.95,1058.77,4688.46,-116267.2,-29.4799999999996,-80.7099999999773,Low
Apr 2089,State,MPIM,High,High,1529.03,187.56,679.86,562.39,259.75,87.74,234.14,54.57,23.34,0,-64.48,0,1318.11,197.49,266.23,91.48,1873.33,4624.67,-116437.91,-63.79,-170.709999999992,Low
May 2089,State,MPIM,High,High,1940.53,134.1,449.9,324.3,312.75,141.19,273.5,64.25,24.36,0,-62.55,0,1782.06,150.7,331.73,149.74,2414.25,4710.01,-116750.08,85.3400000000001,-312.170000000013,Low
Jun 2089,State,MPIM,High,High,6357.01,110.43,146.03,120.14,320.56,216.39,258.37,60.6,99.92,0,-41.3,0,6146.65,73.45,332.38,171.25,6723.77,4759.09,-117147.25,49.0799999999999,-397.169999999998,Low
Jul 2089,State,MPIM,High,High,19249.02,276.02,45.7,219.42,236.88,141.75,217.79,50.16,320.17,0,-75.04,0,18652.83,82.2,287.19,162.57,19184.77,4728.63,-117457.67,-30.46,-310.419999999984,Low
Aug 2089,State,MPIM,High,High,20266.32,336.43,41.8,208.41,290.14,154.19,212.41,49.2,371.06,0,-74.76,0,19558.83,108.63,262.91,144.1,20074.48,4704.16,-117542.69,-24.4700000000003,-85.0200000000041,Low
Sep 2089,State,MPIM,High,High,17968.99,255.37,40.47,216.22,206.08,148.24,162.74,33.6,279.04,0,-60.63,0,17434.61,82.38,207.43,113.33,17837.75,4740.41,-117553.71,36.25,-11.0200000000186,Low
Oct 2089,State,MPIM,High,High,15111.59,257.09,37.8,193.12,194,93.11,148.79,30.71,278.01,0,-76.26,0,14576.49,77.14,167.21,61.93,14882.74,4719.98,-117577.8,-20.4299999999994,-24.0900000000111,Low
Nov 2089,State,MPIM,High,High,1600.52,35.95,54.35,64.24,89.69,60.58,101.89,15.93,57.41,0,-50.29,0,1507.16,47.25,109.42,9.1,1672.96,4771.74,-117556.03,51.7599999999993,21.7700000000041,Low
Dec 2089,State,MPIM,High,High,4953.19,65,46.5,117.4,93.11,91.7,51.05,2,85.76,0,-54.19,0,4802.44,46.9,59.08,0,4908.41,4777.37,-117643.98,5.63000000000011,-87.9499999999825,Low
Jan 2090,State,MPIM,High,High,1292.63,17.02,46.39,54.04,44.8,31.83,53.01,2.55,30.98,0,-36.13,0,1244.63,32.55,68.06,0.72,1345.94,4768.76,-117661.47,-8.60999999999967,-17.4900000000198,Low
Feb 2090,State,MPIM,High,High,2595.89,31.83,52.03,99.86,54.55,75.07,114.61,20.77,43.8,0,-37.5,0,2520.25,42.02,124.32,11.3,2697.87,4764.14,-117717.8,-4.6200000000008,-56.3300000000017,Low
Mar 2090,State,MPIM,High,High,4347.29,87.52,80.8,147.47,83.88,84.11,178.8,37.13,102.37,0,-63.51,0,4157.39,84.58,191.66,28.46,4462.09,4713.12,-117816.63,-51.0200000000004,-98.8299999999872,Low
