Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2046,State,MPIM,Low,High,14245.19,205.58,59.45,198.59,163.5,130.11,141.01,32.16,217.58,0,-58.32,0,13822.03,91.36,192.46,103.71,14209.57,5036.48,-62556.59,-52.9700000000003,70.3100000000049,Low
Oct 2046,State,MPIM,Low,High,7265.02,140.39,49.08,176.07,86.85,100.41,144.3,34.06,140.9,0,-53.77,0,6983.71,80.72,159.99,34.2,7258.64,4986.23,-62609.86,-50.25,-53.2700000000041,Low
Nov 2046,State,MPIM,Low,High,973.52,15.23,53.44,62.98,60.46,52.84,57.87,8.63,19.2,0,-45.7,0,939.09,43.78,77.38,6.24,1066.5,4922.91,-62667.17,-63.3200000000006,-57.3100000000049,Low
Dec 2046,State,MPIM,Low,High,1198.6,19.19,51.91,126.86,27.22,89.25,34.41,2,28.6,0,-44.19,0,1150.77,50.5,46.47,0,1247.75,4902.37,-62749.15,-20.54,-81.9800000000032,Low
Jan 2047,State,MPIM,Low,High,2316.25,36.75,49.73,80.88,39.01,21.29,34.42,2.11,49.95,0,-46.2,0,2229.56,34.07,49.37,0,2313.01,4826.24,-62797.12,-76.1300000000001,-47.9700000000084,Low
Feb 2047,State,MPIM,Low,High,10912.64,205.41,54.6,218.36,54.46,46.07,37.88,3.5,211.53,0,-61.48,0,10495.68,94.76,54.29,5.29,10650.04,4826.88,-62825.66,0.640000000000327,-28.5399999999936,Low
Mar 2047,State,MPIM,Low,High,1156.63,68.51,87.21,137.66,42.73,67.95,54.37,6.52,29.71,0,-48.87,0,1058.42,92.19,84.89,9.82,1245.29,4815.33,-62715.27,-11.5500000000002,110.389999999999,Low
Apr 2047,State,MPIM,Low,High,4051.48,187.56,164.83,153.16,195.51,52.6,167.63,41.04,82.56,0,-81.81,0,3781.36,138.14,191.38,34.78,4145.66,4753.08,-62792.11,-62.25,-76.8399999999892,Low
May 2047,State,MPIM,Low,High,7300.78,348.61,635.03,491.85,457.72,80.26,175.35,42.4,119.57,0,-107.88,0,6832.61,222.23,231.87,107.78,7394.47,4831.18,-62952.73,78.0999999999995,-160.62000000001,Low
Jun 2047,State,MPIM,Low,High,3059.24,143.6,447.62,337.94,327.44,220.52,244.99,61.51,49.24,0,-68.51,0,2866.42,214.84,315.82,146.75,3543.82,5109.7,-63181.77,278.520000000001,-229.040000000001,Low
Jul 2047,State,MPIM,Low,High,9795.87,135.09,120.81,200.37,208.3,199.57,222.31,55.84,138.47,0,-55.76,0,9522.31,102.54,300.89,152.19,10077.94,5084.3,-63531.26,-25.4000000000015,-349.489999999991,Low
Aug 2047,State,MPIM,Low,High,19900.93,306.56,67.75,231.71,260.79,168.03,140.6,33.02,313.09,0,-71.04,0,19281.28,120.86,202.74,131.89,19736.78,4958.6,-63767.18,-125.699999999999,-235.920000000013,Low
Sep 2047,State,MPIM,Low,High,12284.74,170.99,44.53,166.5,169.42,144.79,151.19,35.01,185.82,0,-52,0,11927.91,76.39,202.09,106.38,12312.79,4956.19,-63764.59,-2.41000000000076,2.59000000001106,Low
Oct 2047,State,MPIM,Low,High,14052.96,230.8,35.66,188.35,145.16,74.43,125.33,28.36,242.19,0,-68.65,0,13579.96,76.03,141.68,44.17,13841.83,4894.91,-63853.33,-61.2799999999997,-88.739999999998,Low
Nov 2047,State,MPIM,Low,High,6782.55,120.78,56.89,129.81,72.01,42.49,34.71,2.09,148.19,0,-59.18,0,6513.53,77.54,50.65,0.24,6641.98,4920.94,-63820.93,26.0300000000007,32.3999999999869,Low
Dec 2047,State,MPIM,Low,High,3994.26,59.9,49.76,162.06,27.81,88.3,34.52,2.01,72.26,0,-51.24,0,3862.12,59.32,47.17,0,3968.62,4932.44,-63764.76,11.4999999999991,56.1699999999983,Low
Jan 2048,State,MPIM,Low,High,5019.15,76.21,49.05,121.99,33.3,20.73,34.53,2.13,105.42,0,-58.13,0,4837.53,48.82,45.2,0,4931.57,4857.27,-63776.24,-75.1699999999992,-11.4799999999814,Low
Feb 2048,State,MPIM,Low,High,6853.34,115.94,51.74,171,44.03,47.13,37.93,3.2,144.7,0,-62.51,0,6592.71,62.31,58.85,1.83,6715.68,4857.02,-63761.38,-0.250000000000909,14.859999999986,Low
Mar 2048,State,MPIM,Low,High,1016.77,29.65,67.24,110.89,53.97,99.9,87.09,16.48,24.62,0,-41.86,0,962.5,73.78,117.23,14.65,1168.17,4829.81,-63715.74,-27.21,45.640000000014,Low
Apr 2048,State,MPIM,Low,High,4070.33,157.14,247.92,235.64,173.71,68.35,168.09,41.3,84.96,0,-52.47,0,3828.22,116.54,196.49,51.61,4192.85,4737.25,-63818.24,-92.5599999999995,-102.5,Low
May 2048,State,MPIM,Low,High,6273.15,221.09,383.56,227.12,368.88,89.4,205.71,50.72,109.01,0,-94.48,0,5943.05,192.57,258.82,114.74,6509.19,4772.92,-63964.15,35.6700000000001,-145.910000000003,Low
Jun 2048,State,MPIM,Low,High,9001.65,150.3,222.05,148.76,313.68,118.23,197.18,48.65,140.4,0,-100.41,0,8710.93,128.52,283.77,158.55,9281.76,4948.54,-64219.34,175.62,-255.19000000001,Low
Jul 2048,State,MPIM,Low,High,14048.07,212.74,72.35,212.49,189.71,132.7,229.82,57.84,237.08,0,-73.38,0,13598.25,88.96,295.41,148.29,14130.9,5008.78,-64486.43,60.2399999999998,-267.090000000004,Low
Aug 2048,State,MPIM,Low,High,9363.77,112.61,52.21,146.39,190.54,198.04,200.56,48.75,135.4,0,-47.68,0,9115.77,73.59,267.24,136.61,9593.22,4942.36,-64642.97,-66.4200000000001,-156.539999999994,Low
Sep 2048,State,MPIM,Low,High,9515.32,136.19,40.92,151.06,168.02,162.59,178.51,42.42,151.24,0,-47.49,0,9227.89,68.1,222.58,105.7,9624.27,4819.41,-64843.68,-122.95,-200.710000000014,Low
Oct 2048,State,MPIM,Low,High,6717.99,116.67,51.59,102.7,137.85,82.22,134.09,30.17,137.24,0,-50.7,0,6464.05,60.65,146.94,39.18,6710.86,4738.35,-64981.7,-81.0599999999995,-138.01999999999,Low
Nov 2048,State,MPIM,Low,High,6047.39,106.85,67.69,96.15,118.26,41.6,41.2,4.09,120.02,0,-57.29,0,5820.53,59.01,60.57,2.71,5942.83,4750.94,-65038.23,12.5899999999992,-56.5299999999916,Low
Dec 2048,State,MPIM,Low,High,4024.46,65.2,57.89,136.92,80.81,88.29,34.65,2,69.57,0,-55.76,0,3889.66,49.4,46.24,0,3985.32,4804.12,-65015.32,53.1800000000003,22.9099999999889,Low
Jan 2049,State,MPIM,Low,High,3592.62,41.5,54.46,63.02,70.29,21.1,34.66,2.12,63.88,0,-45.97,0,3487.24,29.75,46.1,0,3563.08,4783.04,-65034.16,-21.0799999999999,-18.8399999999965,Low
Feb 2049,State,MPIM,Low,High,6581.82,102.28,60.08,148.24,52.64,45.18,34.67,2.1,130.75,0,-56.12,0,6348.77,62.78,50.95,0,6462.5,4818.64,-65048.77,35.5999999999995,-14.6099999999933,Low
Mar 2049,State,MPIM,Low,High,1978.83,36.78,99.53,158.91,32.78,82.17,41.13,3.75,32.73,0,-46.83,0,1909.33,73.61,70.68,2.73,2056.37,4807.71,-65006.67,-10.9299999999994,42.1000000000058,Low
Apr 2049,State,MPIM,Low,High,721.38,88.1,198.31,185.48,145.84,97.43,200.17,49.75,21.02,0,-45.68,0,612.26,98.21,222.25,46.82,979.53,4725,-65060.88,-82.71,-54.2100000000137,Low
May 2049,State,MPIM,Low,High,6658.78,171.44,328.67,238.66,292.89,100.05,175.78,42.11,93.66,0,-60.39,0,6393.68,128.98,235.35,114.74,6872.75,4701.58,-65282.79,-23.4200000000001,-221.909999999996,Low
Jun 2049,State,MPIM,Low,High,8261.75,168.16,171.26,145.21,342.47,198.99,200.35,48.96,127.4,0,-35.34,0,7966.21,86.09,284.71,159.26,8496.24,4792.74,-65497.92,91.1599999999999,-215.130000000005,Low
Jul 2049,State,MPIM,Low,High,18547.7,270.12,53.31,233.57,200.86,123.95,186.16,45.82,308.93,0,-69.1,0,17968.63,82.07,256.4,151.22,18458.32,4802.89,-65716.52,10.1500000000005,-218.599999999999,Low
Aug 2049,State,MPIM,Low,High,16610.34,243.29,43.37,213.45,201.47,174.38,171.05,41.25,260.25,0,-51.31,0,16106.81,97.4,230.73,130.94,16565.87,4763.71,-65768.2,-39.1800000000003,-51.679999999993,Low
Sep 2049,State,MPIM,Low,High,2387.98,32.37,46.23,129.37,148.27,231.55,234.3,57.75,46.8,0,-29.94,0,2308.8,62.46,269.78,113.29,2754.34,4689.87,-65820.01,-73.8400000000001,-51.8099999999977,Low
Oct 2049,State,MPIM,Low,High,16900.87,233.49,34.11,168.27,161.48,63.23,83.27,16.28,252.16,0,-60.87,0,16415.23,61.94,106.97,47.06,16631.18,4513.35,-66092.96,-176.52,-272.950000000012,Low
Nov 2049,State,MPIM,Low,High,1658.53,27.49,40.47,63.4,63.29,51.42,36.5,2.59,44.8,0,-45.77,0,1586.24,38.45,52.28,0.69,1677.67,4571.6,-66015.71,58.25,77.2500000000146,Low
Dec 2049,State,MPIM,Low,High,3168.45,46.61,42.32,107.51,76.32,88.25,34.78,1.99,65.84,0,-48.07,0,3055.98,41.41,44.6,0,3142.01,4565.12,-66051.26,-6.48000000000047,-35.5500000000175,Low
Jan 2050,State,MPIM,Low,High,1853.79,23,41.57,41.82,53.81,22.15,34.79,2.11,42.46,0,-33.89,0,1788.34,25,47.26,0,1860.57,4541.35,-66066.27,-23.7699999999995,-15.0099999999948,Low
Feb 2050,State,MPIM,Low,High,6639.73,117.32,45.83,130.58,89.33,45.67,35.16,2.21,153.31,0,-62.44,0,6369.09,51.37,53.87,0.2,6474.5,4558.41,-66090.36,17.0599999999995,-24.0899999999965,Low
Mar 2050,State,MPIM,Low,High,779.69,21.28,69.22,111.66,62.51,116.64,96.83,18.15,20.18,0,-29.81,0,738.24,62.78,125.11,16.18,942.31,4581.16,-66032.64,22.75,57.7200000000012,Low
Apr 2050,State,MPIM,Low,High,1812.31,49.14,136.15,123.49,173.27,150.37,186.67,44.73,30.94,0,-22.68,0,1732.2,61.63,216.91,75.13,2085.85,4480.57,-66137.11,-100.589999999999,-104.470000000001,Low
May 2050,State,MPIM,Low,High,2528.56,65.54,179.79,108.02,279.68,205.68,231.14,57.29,35.21,0,-14.81,0,2427.83,78.11,283.26,128.03,2917.19,4428.47,-66345.9,-52.1000000000004,-208.790000000008,Low
Jun 2050,State,MPIM,Low,High,7274.02,85,74.08,140.62,232.23,246.52,227.87,56.13,92.7,0,-22,0,7096.32,54.74,297.36,159.14,7607.55,4393.06,-66627.35,-35.4100000000008,-281.449999999983,Low
Jul 2050,State,MPIM,Low,High,9664.93,122.3,35.95,180.96,208.34,251.67,249.86,63.07,148.74,0,-33.38,0,9393.9,54.03,313.86,156.24,9918.02,4253.18,-66887.54,-139.879999999999,-260.190000000017,Low
Aug 2050,State,MPIM,Low,High,20170.88,295.36,31.03,201.94,242.13,125.27,189.1,46.88,344.41,0,-70.8,0,19531.13,78.39,233.3,137.03,19979.85,4082.78,-67115.22,-170.4,-227.679999999993,Low
Sep 2050,State,MPIM,Low,High,1785.82,16.67,28.74,77.02,161.3,223.64,232.34,57.25,25.52,0,-0.72,0,1743.6,31.48,265.9,111.79,2152.78,4108.57,-67120.88,25.7900000000004,-5.66000000000349,Low
Oct 2050,State,MPIM,Low,High,2473.48,28.66,29.83,42.73,91.01,81.94,154.88,35.79,35.4,0,-9.74,0,2409.43,16.4,162.15,42.51,2630.48,3955.42,-67382.96,-153.150000000001,-262.079999999987,Low
Nov 2050,State,MPIM,Low,High,10412.15,133.69,40.12,88.36,126.69,23.93,34.93,1.99,164.66,0,-56.13,0,10113.8,38.84,48.24,0.97,10201.84,3921.4,-67518.87,-34.02,-135.910000000003,Low
Dec 2050,State,MPIM,Low,High,4286.51,71.99,42.97,115.99,87.67,87.96,34.88,1.97,88.16,0,-46.68,0,4126.35,45.96,44.37,0,4216.7,4008.84,-67444.23,87.4400000000001,74.6399999999994,Low
Jan 2051,State,MPIM,Low,High,5172.12,67.32,40.24,71.79,82.81,21.88,34.99,2.12,101.25,0,-52.9,0,5003.52,27.74,49.07,0.08,5080.46,3997.07,-67435.66,-11.77,8.56999999999243,Low
Feb 2051,State,MPIM,Low,High,8212.59,125.11,43.72,128.24,106.74,56.11,52.37,7.72,150.27,0,-58.14,0,7937.21,48.11,69.33,6.1,8060.74,4041.77,-67420.25,44.6999999999994,15.4099999999889,Low
Mar 2051,State,MPIM,Low,High,3869.36,86.04,65.9,147.51,53.93,80.73,69.54,11.52,77.96,0,-45.64,0,3705.39,76.8,95.32,9.45,3886.97,4067.73,-67378.91,25.9600000000005,41.3400000000111,Low
Apr 2051,State,MPIM,Low,High,17996.42,352.47,179.96,274.3,232.62,31.35,82.43,17.1,326.51,0,-67.75,0,17317.44,124.61,116.3,31.59,17589.94,4003.62,-67414.01,-64.1100000000001,-35.1000000000058,Low
May 2051,State,MPIM,Low,High,3771.75,135.33,252.36,185.91,314.73,176.71,210.37,51.53,64.74,0,-47.49,0,3571.67,111.28,251.11,103.46,4037.55,4153.94,-67252.18,150.32,161.830000000016,Low
Jun 2051,State,MPIM,Low,High,14423.72,219.9,188.98,196.5,319.81,153.41,151.39,34.85,208.08,0,-68.67,0,13995.75,114.64,227.33,152.02,14489.74,4199.66,-67497.27,45.7200000000003,-245.090000000011,Low
Jul 2051,State,MPIM,Low,High,17066.83,222.67,53.87,217.24,199.63,156.16,172.03,41.7,256.79,0,-59.33,0,16587.38,75.16,243.56,149.96,17056.05,4255.28,-67626.43,55.6200000000008,-129.159999999989,Low
Aug 2051,State,MPIM,Low,High,7688.11,89.14,40.63,139.25,205.96,233.67,214.71,53,125.82,0,-38.33,0,7473.16,56.57,272.87,136.78,7939.38,4185.53,-67709.28,-69.7500000000009,-82.8500000000204,Low
Sep 2051,State,MPIM,Low,High,6317.84,78.22,31.26,142.98,148.91,204.1,204.49,49.45,97.42,0,-37.42,0,6142.21,59.13,238.58,107.54,6547.46,4046.62,-67920.24,-138.91,-210.959999999977,Low
Oct 2051,State,MPIM,Low,High,2452.54,26.85,31.93,86.06,81.55,118.41,170.14,40.04,35.15,0,-28.39,0,2390.52,37.96,173.21,43.45,2645.15,3907.88,-68122.86,-138.74,-202.620000000024,Low
Nov 2051,State,MPIM,Low,High,11714.16,186.74,46.48,127.55,147,37.86,38.34,3.15,210.51,0,-62.58,0,11316.92,59.13,53.61,2.74,11432.42,3827.92,-68289.63,-79.96,-166.76999999999,Low
Dec 2051,State,MPIM,Low,High,4724.42,75.87,42.25,132.39,82.48,88.53,35.03,1.97,88.61,0,-52.17,0,4559.93,43.96,43.77,0,4647.66,3918.61,-68179.63,90.6899999999996,110,Low
Jan 2052,State,MPIM,Low,High,7440.17,123.25,42.42,93.41,110.55,21.02,35.04,2.08,158.12,0,-58.72,0,7158.83,41.47,43.43,0,7243.7,3901.82,-68176.23,-16.7899999999995,3.40000000000873,Low
Feb 2052,State,MPIM,Low,High,4564.63,61.68,45.42,104.45,63.11,46.43,35.05,2.11,94.28,0,-53.09,0,4408.67,39.07,47.72,0,4495.43,3980.84,-68109.76,79.02,66.4699999999866,Low
Mar 2052,State,MPIM,Low,High,2380.95,84.2,127.18,183.4,42.21,60.73,44.01,4.55,62.18,0,-41.39,0,2234.56,87.9,68.52,3.52,2394.49,3982.72,-68101.46,1.87999999999965,8.30000000000291,Low
Apr 2052,State,MPIM,Low,High,955.09,173.5,446.18,358.92,214.62,66.95,185.78,45.66,25.07,0,-52.11,0,756.53,165.2,201.24,42.73,1165.66,3935.13,-68123.65,-47.5899999999997,-22.1900000000023,Low
May 2052,State,MPIM,Low,High,16491.84,347.32,376.52,267.96,422.5,67.46,109.34,23.1,220.91,0,-103.38,0,15923.62,204.26,167.9,114.16,16409.92,4021.69,-68333.52,86.5599999999995,-209.869999999981,Low
Jun 2052,State,MPIM,Low,High,920.93,91.68,225.49,152.69,320.45,253.6,274.11,68.63,11.98,0,-8.77,0,817.28,106.38,325.01,150.09,1398.76,4295.06,-68416.38,273.37,-82.8600000000151,Low
Jul 2052,State,MPIM,Low,High,4299.44,53.98,66.48,153.71,216.45,279.1,265.8,66.47,59.56,0,-33.09,0,4185.89,62.52,327.88,158.35,4734.64,4242.4,-68768.77,-52.6599999999999,-352.389999999999,Low
Aug 2052,State,MPIM,Low,High,9886.77,139.2,44.14,151.91,193.25,200.17,222.57,55.44,146.95,0,-43.51,0,9600.64,81.86,274.21,140.75,10097.46,4051.18,-69099.95,-191.22,-331.179999999993,Low
Sep 2052,State,MPIM,Low,High,16090.78,193.15,33.17,170.86,181.91,149.09,117.5,24.66,214.93,0,-44.35,0,15682.71,66.99,166.24,108.36,16024.31,3937.19,-69304.42,-113.99,-204.470000000001,Low
Oct 2052,State,MPIM,Low,High,9331.1,179.24,30.75,164.55,151.87,113.18,187.61,44.59,182.08,0,-52.67,0,8969.77,59.43,191.61,68.43,9289.23,3896.57,-69334.99,-40.6200000000003,-30.570000000007,Low
Nov 2052,State,MPIM,Low,High,1280.33,19.82,40.21,56.02,59.33,50.75,75.49,13.35,26.66,0,-38.36,0,1233.84,33.82,82.1,7.42,1357.19,3886.65,-69417.05,-9.92000000000007,-82.0599999999977,Low
Dec 2052,State,MPIM,Low,High,915.45,12.46,43.1,99.33,47.87,88.4,35.14,1.97,19.87,0,-37.3,0,883.13,34.05,44.31,0,961.49,3875.28,-69498.28,-11.3699999999999,-81.2299999999959,Low
Jan 2053,State,MPIM,Low,High,2651.21,32.02,42.43,52.88,60.67,22.27,35.15,2.08,60.16,0,-42.4,0,2559.04,25.59,45.02,0,2629.66,3823.59,-69548.86,-51.6900000000001,-50.5800000000017,Low
Feb 2053,State,MPIM,Low,High,2815.83,34.15,46.51,93.28,54,53.23,36.68,2.36,61.22,0,-46.16,0,2720.46,32.79,51.53,0.65,2805.44,3850.01,-69564.19,26.4200000000005,-15.3300000000163,Low
Mar 2053,State,MPIM,Low,High,2117.59,33.84,83.96,142.08,51.21,101.34,84.94,15.45,45.16,0,-29.9,0,2038.57,55.77,105.25,12.56,2212.15,3833.54,-69584.11,-16.4700000000003,-19.9199999999837,Low
Apr 2053,State,MPIM,Low,High,8578.35,121.94,138.92,150.88,187.55,94.83,122.97,28.29,145.1,0,-49.36,0,8311.32,66.6,152.27,61.23,8591.42,3747.65,-69650.9,-85.8900000000003,-66.7899999999936,Low
May 2053,State,MPIM,Low,High,4140.1,67.39,87.72,99.75,212.95,194.16,235.12,58.33,69.97,0,-28.74,0,4002.75,65.3,275.96,130.33,4474.35,3782.79,-69711.06,35.1400000000003,-60.1600000000035,Low
Jun 2053,State,MPIM,Low,High,3428.02,52.63,44.26,130.34,227.89,279.35,300.29,76.5,79.81,0,-30.01,0,3295.59,47.98,350.05,172.35,3866.01,3702.41,-69976.97,-80.3800000000001,-265.910000000003,Low
Jul 2053,State,MPIM,Low,High,14275.02,198.76,29.21,184.9,231.03,194.01,226.58,56.82,242.26,0,-59.47,0,13833.99,65.53,279.65,157.51,14336.71,3524.67,-70323.31,-177.74,-346.339999999997,Low
Aug 2053,State,MPIM,Low,High,11992.44,194.57,30.17,169.41,183.07,145.32,245.2,61.11,236.16,0,-50.79,0,11561.69,68.36,272.86,136.61,12039.52,3451.8,-70467.78,-72.8699999999994,-144.470000000001,Low
Sep 2053,State,MPIM,Low,High,2318.9,20.7,28.92,81.29,144.98,200.03,224.55,54.95,32.69,0,-5.41,0,2265.51,28.79,247.19,107.62,2649.12,3400.77,-70603.09,-51.0300000000002,-135.309999999998,Low
Oct 2053,State,MPIM,Low,High,4719.98,69.31,28.91,45.93,124.2,57.68,167.81,38.76,106.14,0,-42.38,0,4544.52,28.14,164.1,46.91,4783.67,3268.12,-70853.01,-132.65,-249.919999999998,Low
Nov 2053,State,MPIM,Low,High,2180.23,26.71,51.69,19.26,96.21,26.82,40.38,3.53,45.69,0,-37.95,0,2107.82,27.67,49.81,1.72,2187.03,3299.59,-70965.2,31.4700000000003,-112.190000000002,Low
Dec 2053,State,MPIM,Low,High,7398.02,96.04,40.66,111.04,88.11,45.4,35.27,1.95,118.95,0,-49.75,0,7183,32.75,42.88,0,7258.64,3356.01,-70996.01,56.4200000000001,-30.8099999999977,Low
Jan 2054,State,MPIM,Low,High,3633.32,46.24,40.24,53.27,73.46,22.32,35.28,2.07,79.7,0,-44.44,0,3507.38,26.54,41.75,0,3575.69,3389.13,-70960.1,33.1199999999999,35.9099999999889,Low
Feb 2054,State,MPIM,Low,High,829.47,15.08,43.97,81.61,46.37,73.72,35.9,2.1,17.64,0,-20.16,0,796.74,24.95,48.82,0.27,870.78,3431.68,-70958.07,42.5500000000002,2.03000000001339,Low
Mar 2054,State,MPIM,Low,High,5147.96,93.42,61.74,143.72,69.12,79.33,86,16.19,107.73,0,-47.29,0,4946.81,68.99,106.66,16.54,5139,3389.33,-70994.65,-42.3499999999999,-36.5800000000017,Low
Apr 2054,State,MPIM,Low,High,472.76,91.25,258.17,247.44,153.79,128.24,211.87,51.37,11.71,0,-20.18,0,369.77,96.63,223.1,82.42,771.92,3342.26,-71020.61,-47.0700000000002,-25.9600000000064,Low
May 2054,State,MPIM,Low,High,1097.65,132.09,217.41,182.72,242,177.15,246.25,60.29,15.73,0,-10.26,0,949.84,112.21,268.32,120.82,1451.17,3305.21,-71272.01,-37.0500000000002,-251.39999999998,Low
Jun 2054,State,MPIM,Low,High,11773,193.44,120.54,161.79,292.75,180.07,222.44,54.57,196.21,0,-44.35,0,11383.36,83.86,271.86,166.63,11905.72,3287.68,-71573.31,-17.5299999999997,-301.300000000032,Low
Jul 2054,State,MPIM,Low,High,8922.04,131.93,37.93,176.17,205.29,229.48,276.27,68.34,167.07,0,-39.65,0,8623.04,57.54,314.3,160.16,9155.07,3296.35,-71755.97,8.66999999999962,-182.659999999974,Low
Aug 2054,State,MPIM,Low,High,4136.75,56.39,37.74,125.57,199.46,252.53,262.52,65.92,69.36,0,-13.21,0,4011,34.82,295.23,142.99,4484.05,3165.76,-71996.63,-130.59,-240.660000000018,Low
Sep 2054,State,MPIM,Low,High,10697.55,133.95,35.6,145.19,164.66,131.34,192.89,46.37,166.68,0,-43.75,0,10396.9,34.8,218.04,114.24,10763.96,3014.06,-72280.04,-151.7,-283.410000000003,Low
Oct 2054,State,MPIM,Low,High,29379.7,541.65,40.12,263.9,342.16,39.93,83.41,16.65,557.32,0,-95.55,0,28280.72,111.21,90.03,46.4,28528.34,2975.88,-72417.87,-38.1800000000003,-137.829999999987,Low
Nov 2054,State,MPIM,Low,High,7230.3,120.02,55.29,83.29,128.14,39.41,35.7,2.08,140.49,0,-52.51,0,6969.79,55.79,44.27,0.37,7070.25,3254.85,-72069.26,278.97,348.610000000015,Low
Dec 2054,State,MPIM,Low,High,5224.39,81.51,52.79,126.14,95.48,85.24,35.41,1.95,95.21,0,-48.91,0,5047.66,46.81,42.11,0,5136.59,3332.91,-72015.24,78.0599999999995,54.0199999999895,Low
Jan 2055,State,MPIM,Low,High,4326.63,82.84,54.11,81.51,87.89,20.07,35.42,2.06,92.77,0,-51.8,0,4150.99,39.42,42.64,0,4233.06,3334.49,-72002.36,1.57999999999993,12.8799999999901,Low
Feb 2055,State,MPIM,Low,High,3046.61,45,59.16,105.89,54.03,46.84,36.85,2.73,53.54,0,-48.05,0,2948.09,39.12,51.19,0.68,3039.07,3392.99,-71994.71,58.5,7.64999999999418,Low
Mar 2055,State,MPIM,Low,High,3981.25,101.76,110.05,181.93,69.33,79.61,91.43,17.09,74.65,0,-49.3,0,3804.82,89.49,104.35,10.21,4008.86,3383.12,-72024.01,-9.86999999999989,-29.2999999999884,Low
Apr 2055,State,MPIM,Low,High,763.43,139.66,283.63,233.08,192.39,85.38,208.48,51.9,19.29,0,-43.03,0,604.47,126.26,220.06,64.93,1015.75,3342.8,-72083.2,-40.3199999999997,-59.1900000000169,Low
May 2055,State,MPIM,Low,High,9046.79,401.49,680.93,547.51,491.74,88.81,169.52,40.06,136.86,0,-70.22,0,8508.43,202.21,213.82,127.6,9052.05,3386.31,-72328.48,43.5099999999993,-245.279999999999,Low
Jun 2055,State,MPIM,Low,High,13218.32,279.07,305.89,306.65,312.08,151.31,196.41,48.1,209.38,0,-55.24,0,12729.87,172.81,250.57,151.85,13305.09,3704.9,-72518.89,318.590000000001,-190.409999999974,Low
Jul 2055,State,MPIM,Low,High,15078.28,172.69,87.14,207.7,212.39,197.44,165.28,38.25,191.44,0,-42.46,0,14714.16,79.63,236.37,150.25,15180.42,3763.37,-72664.89,58.4700000000003,-146.000000000015,Low
Aug 2055,State,MPIM,Low,High,19685.75,313.16,48.27,256.09,210.14,156.66,164.27,39.16,325.08,0,-55.45,0,19047.5,107.3,206.12,130.78,19491.74,3668.97,-72793.21,-94.4000000000001,-128.319999999992,Low
Sep 2055,State,MPIM,Low,High,13846.77,206.52,37.07,184.87,177.17,143.29,161.5,37.76,221.99,0,-48.16,0,13418.28,73,193.64,106.32,13791.24,3641.43,-72779.47,-27.54,13.7399999999907,Low
Oct 2055,State,MPIM,Low,High,10529.22,141.37,30.94,127.36,123.18,86.38,109.18,22.91,155.24,0,-43.85,0,10232.62,51.97,125.79,52.19,10462.57,3605.41,-72835.71,-36.0200000000004,-56.2400000000052,Low
Nov 2055,State,MPIM,Low,High,2213.24,32.94,52.34,75.65,66.96,54.23,36.84,2.44,45.37,0,-43,0,2134.93,39.91,47.82,0.48,2223.16,3602.7,-72862.76,-2.71000000000004,-27.0499999999884,Low
Dec 2055,State,MPIM,Low,High,6161.49,101.96,48.26,146.8,94.67,87.63,35.53,1.96,108.66,0,-51.34,0,5950.88,47.7,43.44,0,6042.03,3602,-72895.27,-0.699999999999818,-32.5099999999948,Low
Jan 2056,State,MPIM,Low,High,9276.57,160.73,48,114.8,122.45,21.34,35.54,2.08,185.25,0,-57.73,0,8930.59,50.54,43.59,0,9024.72,3599.15,-72871.52,-2.84999999999991,23.7499999999854,Low
Feb 2056,State,MPIM,Low,High,3737.95,45.65,51.44,109,53.33,49.57,35.55,2.14,68.66,0,-48.99,0,3623.64,33.29,45.78,0,3702.68,3690.11,-72777.43,90.9599999999996,94.0900000000111,Low
Mar 2056,State,MPIM,Low,High,2808.77,74.08,67.15,138.67,38.53,68.07,46.88,5.14,69.86,0,-44.35,0,2664.82,76.46,68.04,4.52,2813.85,3681.48,-72791.13,-8.62999999999965,-13.7000000000262,Low
Apr 2056,State,MPIM,Low,High,4454.86,174.79,123.65,137.01,156.39,53.84,168.7,41.12,91.82,0,-50.11,0,4188.25,109,179.92,32.36,4509.52,3625.65,-72811.88,-55.8300000000004,-20.7499999999854,Low
May 2056,State,MPIM,Low,High,20410.21,588.16,479.3,408.07,624.82,52.81,104.33,22.51,345.69,0,-141.7,0,19476.36,229.09,143.91,93.12,19942.48,3675.85,-72930.1,50.2000000000007,-118.220000000001,Low
Jun 2056,State,MPIM,Low,High,3434.26,211.66,602.88,412.91,424.69,169.86,259.01,65.17,63.7,0,-89.62,0,3158.91,236.44,309.72,147.01,3852.08,4185.78,-72901.09,509.93,29.0100000000093,Low
Jul 2056,State,MPIM,Low,High,11333.17,233.46,190.11,250.33,309.73,269.63,220.48,54.88,178.97,0,-62.48,0,10920.75,195.6,286.2,153.93,11556.47,4324.71,-73267.87,138.93,-366.780000000013,Low
