Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2079,State,GFDL,No Change,No Change,2178.83,21.86,34.92,54.98,178.2,187.3,478.04,109.03,25.62,0,-0.29,0,2131.32,11.21,439,185.17,2766.69,2328.59,-149151.21,-28.0599999999995,-488.700000000041,High
Jul 2079,State,GFDL,No Change,No Change,9671.09,112.2,27.75,88.83,309.13,245.8,386.82,89.63,142,0,-29.96,0,9416.91,17.72,408.12,171.69,10014.45,2249.47,-149680.03,-79.1199999999999,-528.819999999978,High
Aug 2079,State,GFDL,No Change,No Change,11619.4,162.68,30.08,112.84,289.31,198.09,371.95,88.29,194.22,0,-38.61,0,11262.52,27.31,382.55,153.36,11825.74,2201.86,-150036.88,-47.6100000000001,-356.850000000006,High
Sep 2079,State,GFDL,No Change,No Change,6496.79,95.37,27.71,84.34,213.85,163.87,389.57,92.1,123.99,0,-32.12,0,6277.45,20.88,374.62,124.14,6797.09,2194.19,-150318.29,-7.67000000000007,-281.409999999974,High
Oct 2079,State,GFDL,No Change,No Change,789.52,8.44,28.31,28.04,86.13,82.91,325.65,72.8,16.78,0,-5.59,0,764.32,11.09,275.2,67.79,1118.39,2167,-150648.04,-27.1900000000001,-329.750000000029,High
Nov 2079,State,GFDL,No Change,No Change,4922.61,59.25,37.06,28.51,103.09,32.85,71.99,8.13,74.44,0,-30.11,0,4788.92,27.71,71.36,5.01,4893.05,2147.87,-150957.48,-19.1300000000001,-309.439999999973,High
Dec 2079,State,GFDL,No Change,No Change,3459.93,55.11,32.88,30.28,86.85,24.13,50.48,1.94,73.62,0,-31.55,0,3331.2,26.55,49.82,0,3407.57,2210.57,-150982.03,62.6999999999998,-24.5500000000175,High
Jan 2080,State,GFDL,No Change,No Change,7160.84,118.29,32.94,65.01,115.87,27.98,50.52,2.05,141.78,0,-38.95,0,6900.78,37.31,51,0,6989.08,2271.99,-150988.49,61.4200000000001,-6.45999999999185,High
Feb 2080,State,GFDL,No Change,No Change,2201.77,30.72,35.19,41.88,70.18,46.78,50.54,1.99,44.9,0,-28.23,0,2126.15,28.87,53.08,0,2208.09,2357.3,-150934.12,85.3099999999999,54.3699999999953,High
Mar 2080,State,GFDL,No Change,No Change,2252.37,46.79,73.14,123.53,72.64,105.76,100.92,15.12,53.44,0,-23.86,0,2152.13,53.39,101.02,10.35,2316.89,2376.15,-150965.99,18.8500000000004,-31.8700000000244,High
Apr 2080,State,GFDL,No Change,No Change,466.17,13.66,172.01,168.78,177.56,214.06,339.41,82.72,7.61,0,0.23,0,444.9,53.14,313.28,67.71,879.01,2327.82,-151032.56,-48.3300000000004,-66.570000000007,High
May 2080,State,GFDL,No Change,No Change,1186.23,28.68,79.56,62.07,241.7,236.6,439.06,105,9.98,0,-4.14,0,1147.58,45.2,436.42,166.2,1795.4,2234.72,-151349.08,-93.0999999999995,-316.51999999999,High
Jun 2080,State,GFDL,No Change,No Change,4556.01,48.73,39.7,57.68,228.54,202.17,425.61,97.99,55.42,0,-10.23,0,4451.85,14.61,413.91,180.2,5060.62,2137.46,-151843.5,-97.2600000000002,-494.419999999984,High
Jul 2080,State,GFDL,No Change,No Change,19086.07,267.64,28.7,154.88,363.38,222.37,308.12,73.78,295.5,0,-49.02,0,18522.94,49.47,350.41,164.15,19086.93,2077.53,-152306.13,-59.9300000000003,-462.629999999976,High
Aug 2080,State,GFDL,No Change,No Change,18473.62,262.44,31.23,147.65,340.23,196.91,297.73,72.35,301.63,0,-47.39,0,17909.54,50.09,336.94,148.82,18445.37,2102.46,-152458.1,24.9300000000003,-151.970000000059,High
Sep 2080,State,GFDL,No Change,No Change,5815.37,61.42,28.42,90.05,213.05,211.49,341.97,81.3,86.94,0,-21.46,0,5667.01,19.68,347.16,121.59,6155.43,2134.25,-152578.08,31.79,-119.979999999952,High
Oct 2080,State,GFDL,No Change,No Change,2233.03,29.41,28.79,46.7,130.57,114.15,336.96,78.27,54.67,0,-21.25,0,2148.94,16.34,301.31,78.8,2545.37,2049.33,-152894.85,-84.9200000000001,-316.770000000019,High
Nov 2080,State,GFDL,No Change,No Change,3153.84,45.43,37.26,28.71,94.94,29.23,71.6,7.71,68.97,0,-34.93,0,3039.43,23.24,69.69,3.3,3135.67,2023.15,-153198.9,-26.1799999999998,-304.049999999988,High
Dec 2080,State,GFDL,No Change,No Change,1266.44,12.15,34.43,11.79,60.89,23.29,50.79,1.94,20.8,0,-17.7,0,1233.46,14.92,50.31,0,1298.7,2083.04,-153232.04,59.8899999999999,-33.140000000014,High
Jan 2081,State,GFDL,No Change,No Change,4168.74,91.04,34.2,47.91,98.74,26.12,50.82,2.06,106.67,0,-34.06,0,3971.03,38.76,51.2,0,4060.99,2119.14,-153277.77,36.1000000000004,-45.7299999999814,High
Feb 2081,State,GFDL,No Change,No Change,4767.77,78.73,42.55,63.42,83.15,27.09,62.09,4.7,93.52,0,-36.34,0,4595.54,38.11,62.69,6.46,4702.79,2189.32,-153253.9,70.1799999999998,23.8700000000244,High
Mar 2081,State,GFDL,No Change,No Change,3057.56,57.4,81.34,95.76,131.56,123.45,144.24,26.47,65.97,0,-20.46,0,2934.19,55.33,139.46,10.22,3139.19,2240.1,-153260.59,50.7799999999997,-6.69000000003143,High
Apr 2081,State,GFDL,No Change,No Change,1567.97,59,162.76,161.6,178.61,168.14,312.59,75.23,37.77,0,-4.52,0,1471.25,54.17,288.08,56.01,1869.5,2226.5,-153343.05,-13.5999999999999,-82.460000000021,High
May 2081,State,GFDL,No Change,No Change,4463.09,90.92,164.34,55.27,311.62,156.16,378.2,87.81,70.07,0,-20.53,0,4302.11,65.08,371.01,146.28,4884.45,2186.25,-153603.18,-40.25,-260.130000000005,High
Jun 2081,State,GFDL,No Change,No Change,5100.93,56.07,57.24,65.74,296.67,261.99,423.35,99.35,67.4,0,-21.13,0,4977.46,34.02,435.69,180.39,5627.57,2261.1,-153990.33,74.8500000000004,-387.149999999965,High
Jul 2081,State,GFDL,No Change,No Change,13484.54,176.33,30.1,134.7,325.48,245.97,372.11,91.39,200.45,0,-42.5,0,13107.78,34.73,408.36,166.89,13717.75,2184.08,-154448.46,-77.0200000000004,-458.130000000005,High
Aug 2081,State,GFDL,No Change,No Change,16026.19,231.57,31.66,134.44,339.89,206.61,332.13,80.78,269.04,0,-48.28,0,15525.56,43.78,364.63,153.88,16087.86,2135.94,-154738.12,-48.1400000000003,-289.660000000003,High
Sep 2081,State,GFDL,No Change,No Change,16628.43,219.92,28.8,152.5,235.59,135.37,223.14,49.9,250.35,0,-44.9,0,16158.14,40.89,250.06,113.9,16563.01,2155.96,-154922.58,20.0200000000004,-184.460000000021,High
Oct 2081,State,GFDL,No Change,No Change,63.66,2.21,28.98,38.42,78.47,100.83,329.32,75.12,1.05,0,1.02,0,60.42,14.08,276.65,68.4,419.53,2179.34,-155004.26,23.3800000000001,-81.679999999993,High
Nov 2081,State,GFDL,No Change,No Change,10733.07,169.36,37.68,79.71,157.01,23.3,53.92,2.96,199.9,0,-48.73,0,10363.8,42.36,56.26,1.8,10464.22,2134.54,-155324.77,-44.8000000000002,-320.509999999951,High
Dec 2081,State,GFDL,No Change,No Change,4184.41,47.79,37.06,33.58,86.71,21.71,51.1,1.94,70.46,0,-36.11,0,4066.18,22.36,50.98,0,4139.52,2262.92,-155226.37,128.38,98.3999999999651,High
Jan 2082,State,GFDL,No Change,No Change,6710.97,123.39,36.33,58.26,126,27.49,51.13,2.05,144.37,0,-42.07,0,6443.19,45.01,52.09,0,6540.31,2326.08,-155241.14,63.1599999999999,-14.7700000000477,High
Feb 2082,State,GFDL,No Change,No Change,4829.6,68.72,41.96,90.82,55.41,36.07,51.19,2.16,81.36,0,-36.62,0,4679.51,37.1,55.18,0.02,4771.84,2421.56,-155187.9,95.4799999999996,53.2400000000489,High
Mar 2082,State,GFDL,No Change,No Change,4242.22,94.13,101.71,166.33,91.29,100.61,136.75,25.91,104.64,0,-35.81,0,4043.47,74.65,141.21,14.23,4273.58,2434.74,-155192.21,13.1800000000003,-4.30999999999767,High
Apr 2082,State,GFDL,No Change,No Change,176.71,40.77,170.17,136.86,210.67,219.22,369.48,92.02,5.34,0,6.89,0,130.65,75.72,353.13,91.07,650.57,2395.03,-155248.44,-39.71,-56.2300000000396,High
May 2082,State,GFDL,No Change,No Change,509.87,36.51,115.08,60.07,276.68,231.17,452.82,107.13,5.98,0,-10.24,0,467.4,56.25,441.36,158.33,1123.3,2310.79,-155604.74,-84.2399999999998,-356.299999999959,High
Jun 2082,State,GFDL,No Change,No Change,3131.52,42.15,53.66,67.82,271.05,249.07,496.78,116.02,43.85,0,-16.49,0,3045.51,22.52,482.39,186.88,3737.31,2260.67,-156113.03,-50.1199999999999,-508.290000000008,High
Jul 2082,State,GFDL,No Change,No Change,22263.68,373.65,30.37,160,423.58,189.42,339.93,81.61,414.47,0,-68.49,0,21475.56,78.34,357.19,166.56,22077.66,2181.02,-156653.32,-79.6500000000001,-540.289999999979,High
Aug 2082,State,GFDL,No Change,No Change,7405.8,90.86,32.14,120.39,333.54,330.52,417.17,102.36,123.99,0,-29.13,0,7190.95,28.72,440,152.88,7812.54,2316.3,-156732.23,135.28,-78.9100000000035,High
Sep 2082,State,GFDL,No Change,No Change,9155.16,129.56,28.12,117.49,236.51,197,355.78,87.27,158.18,0,-30.96,0,8867.42,31.61,368.26,127.44,9394.73,2194.13,-157105.03,-122.17,-372.800000000017,High
Oct 2082,State,GFDL,No Change,No Change,100.22,1.82,28.8,32.14,76.91,94.05,357.9,81.08,1.86,0,2.4,0,96.52,13.23,300.32,84.95,494.99,2133.91,-157373.77,-60.2200000000003,-268.74000000002,High
Nov 2082,State,GFDL,No Change,No Change,1241.56,15.61,38.92,24.44,72.86,35.08,192.91,38.1,27.43,0,-26.4,0,1198.52,18.68,157.18,14.52,1388.91,2093.29,-157731.29,-40.6199999999999,-357.51999999996,High
Dec 2082,State,GFDL,No Change,No Change,1396.23,24.69,36.81,10.96,79.65,21.39,51.43,1.94,41.16,0,-30.71,0,1330.37,23.01,50.8,0,1404.2,2128.7,-157899.56,35.4099999999999,-168.270000000019,High
Jan 2083,State,GFDL,No Change,No Change,3243.63,49.98,36.66,37.96,83,27.71,53.72,2.57,64.72,0,-33.9,0,3128.92,27.27,55.03,0.61,3211.86,2185.63,-157938.58,56.9300000000003,-39.0199999999895,High
Feb 2083,State,GFDL,No Change,No Change,1257.21,28.6,44.49,27.64,92.08,54.16,118.87,18.44,35.21,0,-24.73,0,1193.4,32.27,110.24,9.65,1345.54,2237.02,-157959.53,51.3900000000003,-20.9500000000407,High
Mar 2083,State,GFDL,No Change,No Change,3278.32,70.76,76.13,131.44,117.92,131.78,276.17,63.09,78.97,0,-27.74,0,3128.59,57.07,241.64,26.38,3453.65,2265.14,-158059.12,28.1199999999994,-99.5899999999674,High
Apr 2083,State,GFDL,No Change,No Change,147.34,14.11,153.97,111.49,129.27,110.4,370.25,84.18,4.88,0,-9.15,0,128.34,46.9,312.77,81.06,569.06,2222.72,-158247.34,-42.4200000000001,-188.220000000001,High
May 2083,State,GFDL,No Change,No Change,2058.79,25.73,119.21,43.62,246.14,160.94,428.51,95.01,26.58,0,-16.04,0,2006.46,32.15,402.2,163.63,2604.48,2214.86,-158618.72,-7.85999999999967,-371.380000000005,High
Jun 2083,State,GFDL,No Change,No Change,8050.1,87.3,39.33,70.12,281.32,226.42,360.78,80.99,99.77,0,-19.08,0,7863.03,20.7,384.72,185.82,8454.29,2231.36,-159105.32,16.5,-486.600000000035,High
Jul 2083,State,GFDL,No Change,No Change,11833.27,163.94,29.02,118.81,326.57,247.73,406.87,97.07,187.56,0,-35.4,0,11481.78,30.7,429.81,173.6,12115.87,2181.32,-159490.25,-50.0400000000004,-384.929999999964,High
Aug 2083,State,GFDL,No Change,No Change,18842.6,248.34,32.08,136.15,339.28,193.86,251.28,57.26,277.11,0,-40.51,0,18317.16,39.35,298.77,148.44,18803.7,2140.16,-159821.5,-41.1599999999999,-331.250000000029,High
Sep 2083,State,GFDL,No Change,No Change,2442.57,17.89,28.91,59.21,148.9,177.37,367.76,85.27,25.36,0,3.45,0,2399.32,12.65,339,119.2,2870.14,2180.83,-159927.36,40.6700000000001,-105.859999999957,High
Oct 2083,State,GFDL,No Change,No Change,13515.05,249.26,31.06,100.85,256.75,85,242.99,56.01,273.27,0,-48.23,0,12992.5,55.94,224.2,74.63,13347.29,2095.83,-160300.21,-85,-372.850000000006,High
Nov 2083,State,GFDL,No Change,No Change,10532.67,230.04,49.92,83.77,225.05,35.3,97.42,15.13,253.2,0,-56.87,0,10049.45,63.3,93.97,6.83,10213.53,2230.36,-160336.79,134.53,-36.5800000000163,High
Dec 2083,State,GFDL,No Change,No Change,2282.39,30.16,45,22.66,83.92,22.03,51.75,1.95,43.67,0,-31.27,0,2208.57,21.9,54.01,0,2284.47,2408.46,-160229.6,178.1,107.190000000002,High
Jan 2084,State,GFDL,No Change,No Change,3737.02,59.37,43.69,32.3,102.33,26.22,51.78,2.07,79.5,0,-35.89,0,3598.15,30.56,52.69,0,3681.42,2466.15,-160266.98,57.6900000000001,-37.3799999999756,High
Feb 2084,State,GFDL,No Change,No Change,1493.72,22.23,48.14,33.53,76.29,40.54,51.93,2.03,34.99,0,-29.49,0,1436.52,30.59,56.42,0.08,1523.6,2539.25,-160273.08,73.0999999999999,-6.10000000003492,High
Mar 2084,State,GFDL,No Change,No Change,2114.67,47.71,84.49,134.71,83,125.73,192.5,39.91,55.33,0,-24.32,0,2011.61,64.54,184.64,19.15,2279.95,2568.46,-160317.57,29.21,-44.4899999999616,High
Apr 2084,State,GFDL,No Change,No Change,2168.62,50.9,123.57,109.02,209.53,193.75,332.86,79.89,55.27,0,-11.05,0,2062.45,60.7,322.71,84.27,2530.12,2493.68,-160458.28,-74.7800000000002,-140.710000000021,High
May 2084,State,GFDL,No Change,No Change,2271.18,54.79,106.91,96.54,318.84,312.64,418.32,102.74,26.13,0,-11.31,0,2190.26,70.25,448.08,166.08,2874.68,2439.74,-160751.32,-53.9400000000001,-293.040000000037,High
Jun 2084,State,GFDL,No Change,No Change,4735.87,58.73,54.9,95.18,356.76,366.08,448.96,108.91,61.99,0,-13.39,0,4615.17,41.15,485.64,190.87,5332.83,2313.4,-161218.12,-126.34,-466.79999999993,High
Jul 2084,State,GFDL,No Change,No Change,18176.68,294.08,30.18,168.9,341.6,207.4,362.97,89.79,305,0,-46.96,0,17577.58,68.14,383.98,164.29,18193.96,2158.52,-161700.48,-154.88,-482.360000000044,High
Aug 2084,State,GFDL,No Change,No Change,34177.4,551.55,32.47,268.72,368.15,85.38,196,43.15,585.66,0,-72.22,0,33040.18,104.77,204.27,135.51,33484.72,2181.93,-161879.9,23.4099999999999,-179.420000000013,High
Sep 2084,State,GFDL,No Change,No Change,18537.98,230.85,31.45,175.44,221.68,136.36,181.67,37.59,263.21,0,-41.73,0,18043.91,43.27,220.1,109.13,18416.42,2413.24,-161654.8,231.31,225.100000000035,High
Oct 2084,State,GFDL,No Change,No Change,11256.53,189.69,35.27,123.67,192.47,93.6,219.67,49.04,207.03,0,-44.09,0,10859.81,46.52,207.12,53.78,11167.2,2422.56,-161686.52,9.32000000000016,-31.7200000000012,High
Nov 2084,State,GFDL,No Change,No Change,7324.36,124.73,52.27,62.91,146.09,32.01,54.9,2.96,145.42,0,-43.96,0,7054.25,43.99,59.1,1.23,7158.55,2484.95,-161747.99,62.3899999999999,-61.4700000000012,High
Dec 2084,State,GFDL,No Change,No Change,5869.44,77.81,48.73,44.47,113.93,22.11,52.08,1.95,92.23,0,-39.57,0,5699.4,29.81,53.78,0,5782.99,2591.84,-161699.7,106.89,48.289999999979,High
Jan 2085,State,GFDL,No Change,No Change,2332.92,35.01,48.14,27.08,90.19,27.87,52.11,2.07,48.52,0,-35.97,0,2249.41,29.73,54.85,0,2334,2679.99,-161697.13,88.1499999999996,2.57000000003609,High
Feb 2085,State,GFDL,No Change,No Change,4200.48,79.36,53.42,98.59,74.81,46.16,52.51,2.41,80.35,0,-42.01,0,4040.78,47.54,58.43,0.18,4146.96,2737.46,-161734.61,57.4700000000003,-37.4800000000105,High
Mar 2085,State,GFDL,No Change,No Change,7295.17,171.69,100.46,162.28,132.54,79.47,121.12,20.64,159.21,0,-45.64,0,6964.26,102.44,131.11,12.2,7210.02,2757.74,-161746.53,20.2799999999997,-11.9200000000128,High
Apr 2085,State,GFDL,No Change,No Change,2379.27,79.4,233.27,197.89,218.35,171.58,314.48,78.19,54.7,0,-23.66,0,2245.15,91.69,302.28,61.44,2700.54,2780.18,-161745.63,22.4400000000001,0.899999999994179,High
May 2085,State,GFDL,No Change,No Change,1913.71,104.48,219.68,91.71,357.11,228.5,416.61,102.82,27.83,0,-40.92,0,1781.4,144.74,438.36,148.77,2513.29,2760.96,-162012.32,-19.2199999999998,-266.690000000002,High
Jun 2085,State,GFDL,No Change,No Change,10449.46,153.99,98.24,161.23,356.41,313.76,377.56,93.58,153.71,0,-45.39,0,10141.73,93.75,440.95,183.29,10859.73,2765.01,-162488,4.05000000000018,-475.679999999993,High
Jul 2085,State,GFDL,No Change,No Change,13098.12,166.73,42.7,202.21,344.45,363.89,368.89,91.81,191.25,0,-36.33,0,12740.12,62.99,435.58,172.12,13410.84,2650.67,-162846.94,-114.34,-358.940000000002,High
Aug 2085,State,GFDL,No Change,No Change,16065.03,269.87,37.48,200.49,300.7,225.2,375.42,94.49,298.24,0,-43.5,0,15496.9,74.9,398.71,151.66,16122.18,2472.72,-163141.22,-177.95,-294.279999999999,High
Sep 2085,State,GFDL,No Change,No Change,6651.39,106.79,30.26,105.51,232.93,210.4,393.95,95.18,131.74,0,-29.64,0,6412.87,38.64,389.1,121.5,6962.1,2430.42,-163319.07,-42.3000000000002,-177.849999999977,High
Oct 2085,State,GFDL,No Change,No Change,4020.35,48.17,30.45,51.68,148.62,113.79,319.02,74.12,74.69,0,-25.67,0,3897.49,17.77,296.83,82.72,4294.81,2362.63,-163637.23,-67.79,-318.160000000033,High
Nov 2085,State,GFDL,No Change,No Change,2793.94,34.88,46.56,23.74,105.61,37.45,128.6,21.76,55.15,0,-32.26,0,2703.9,21.84,115.95,11.79,2853.45,2345.55,-163915.86,-17.0799999999999,-278.630000000034,High
Dec 2085,State,GFDL,No Change,No Change,12863,201.69,40.79,96.61,169.88,22.27,52.4,1.95,219.99,0,-47.28,0,12441.34,45.52,52.71,0,12539.58,2404.58,-164011.58,59.0299999999997,-95.7199999999721,High
Jan 2086,State,GFDL,No Change,No Change,8138.37,144.63,44.06,69.46,145.09,28.61,52.44,2.06,165.95,0,-42.49,0,7827.8,45.24,54.58,0,7927.63,2549.94,-163889.32,145.36,122.260000000009,High
Feb 2086,State,GFDL,No Change,No Change,6251.47,102.85,51.56,63.89,116.56,28.63,53.73,2.63,120.86,0,-40.97,0,6027.75,43.57,60.1,0.5,6131.93,2662.18,-163816.21,112.24,73.109999999986,High
Mar 2086,State,GFDL,No Change,No Change,2243.57,63.07,99.55,136.03,93.16,113.21,115.61,19.28,56.53,0,-23.38,0,2123.99,70.01,122.14,13.33,2329.47,2741.1,-163787.92,78.9200000000005,28.2900000000373,High
Apr 2086,State,GFDL,No Change,No Change,2404.66,100.9,275.04,166.7,288.63,166.33,338,83.62,41.67,0,-44.94,0,2262.07,131.87,343.22,98.9,2836.07,2695.24,-163864.43,-45.8600000000006,-76.5099999999802,High
May 2086,State,GFDL,No Change,No Change,1492.43,79.81,180.71,94.03,351.41,269.43,427.36,104.83,19.44,0,-30.52,0,1393.18,115.03,451.92,158.64,2118.76,2728.71,-164220.98,33.4700000000003,-356.550000000047,High
Jun 2086,State,GFDL,No Change,No Change,5064.7,72.13,81.25,120.3,332.53,328.69,446.18,110.59,70.55,0,-35.14,0,4922.01,64.37,486.65,185.11,5658.14,2681.29,-164713.21,-47.4200000000001,-492.229999999981,High
Jul 2086,State,GFDL,No Change,No Change,14684.98,233.1,38.04,159.37,349.73,250.08,416.02,102.86,259.94,0,-48.22,0,14191.93,60.32,447.24,174.95,14874.45,2534.07,-165198.49,-147.22,-485.280000000028,High
Aug 2086,State,GFDL,No Change,No Change,13916.8,205.91,34.58,155.35,300.12,228.61,380.65,93.79,236.37,0,-40.86,0,13474.52,54.47,405.29,154.02,14088.3,2499.63,-165474.87,-34.4399999999996,-276.379999999946,High
Sep 2086,State,GFDL,No Change,No Change,9685.96,132.53,30.03,108.1,253.33,201.63,347.74,84.29,163.53,0,-32.33,0,9389.88,35.08,366.66,131.21,9922.83,2452.75,-165720.25,-46.8800000000001,-245.380000000034,High
Oct 2086,State,GFDL,No Change,No Change,5567.91,79.19,29.41,67.64,148.75,101.38,289.13,66.6,103.95,0,-29.38,0,5384.75,22.98,268.39,72.03,5748.12,2401.24,-165983.66,-51.5100000000002,-263.410000000003,High
Nov 2086,State,GFDL,No Change,No Change,5749.17,105.45,39.5,39.16,135.78,25.51,55.68,3,135.69,0,-42.17,0,5508.05,37.72,58.17,0.92,5604.84,2402.74,-166203.62,1.5,-219.959999999963,High
Dec 2086,State,GFDL,No Change,No Change,1323.62,13.76,38.78,13.3,66.66,22.41,52.74,1.95,22.78,0,-22.57,0,1287.06,17.54,53.58,0,1358.21,2507.48,-166163.7,104.740000000001,39.9199999999546,High
Jan 2087,State,GFDL,No Change,No Change,17255.12,288.03,38.86,178.8,184.8,27.35,52.76,2.06,297.53,0,-69.32,0,16669.56,59.95,54.53,0,16784.03,2548.91,-166214.22,41.4299999999994,-50.5199999999604,High
Feb 2087,State,GFDL,No Change,No Change,3663.67,63.46,43.26,45.2,103.38,45.42,72.78,7.64,72.77,0,-35.91,0,3527.43,39.5,79.41,0.33,3646.64,2702.52,-166036.71,153.61,177.510000000009,High
Mar 2087,State,GFDL,No Change,No Change,6972.89,144.26,76.08,103.03,147.68,72.69,102.11,16.3,132.01,0,-36.99,0,6696.62,79.31,114.78,10.59,6901.29,2746.2,-166065.3,43.6800000000003,-28.5900000000256,High
Apr 2087,State,GFDL,No Change,No Change,4126.06,108.96,202.62,193.14,227.83,162.31,280.41,68.14,80.51,0,-21.19,0,3936.58,74.12,273.54,50.54,4334.78,2792.24,-166066.7,46.04,-1.40000000002328,High
May 2087,State,GFDL,No Change,No Change,6837,164.01,263.27,100.72,412.19,176.58,334.18,81.81,107.92,0,-58.61,0,6565.08,149.58,376.8,147.35,7238.81,2796.46,-166270.16,4.22000000000025,-203.459999999992,High
Jun 2087,State,GFDL,No Change,No Change,4316.31,85.51,131.25,135.02,387.11,363.03,445.51,111.66,60.41,0,-43.77,0,4170.38,101.41,500.37,183.09,4955.26,2907.63,-166620.58,111.17,-350.420000000013,High
Jul 2087,State,GFDL,No Change,No Change,17246.65,267.92,48.23,203.01,349.97,252.11,396.59,99.62,294.18,0,-57.01,0,16684.56,72.27,435.53,170.04,17362.41,2765.2,-167120.89,-142.43,-500.309999999939,High
Aug 2087,State,GFDL,No Change,No Change,20258.9,290.96,40.15,203.47,303.4,190.37,308.24,74.62,325.97,0,-49.63,0,19641.99,64.21,345.66,147.7,20199.57,2724.49,-167350.71,-40.71,-229.820000000065,High
Sep 2087,State,GFDL,No Change,No Change,11923.39,156.33,33.35,126.99,262.36,201.97,291.75,69.3,191.35,0,-38.52,0,11575.71,40.81,327.57,125.08,12069.17,2725.48,-167455.66,0.990000000000236,-104.949999999983,High
Oct 2087,State,GFDL,No Change,No Change,8714.03,140.12,32.89,105.07,172.07,98.31,262.67,60.1,164.83,0,-42.02,0,8409.05,36.21,241.48,57.05,8743.8,2680.76,-167650.36,-44.7200000000003,-194.699999999983,High
Nov 2087,State,GFDL,No Change,No Change,3360.89,33.31,58.54,36.69,101.22,30.77,63.89,5.3,52.38,0,-39.65,0,3275.21,24.35,66.7,1.94,3368.19,2715.6,-167787.15,34.8399999999997,-136.790000000037,High
Dec 2087,State,GFDL,No Change,No Change,17687.86,268.18,48.46,127.5,213.71,25.21,53.06,1.95,285.76,0,-58.4,0,17133.92,59.09,54.55,0,17247.53,2777.92,-167834.93,62.3200000000006,-47.7799999999697,High
Jan 2088,State,GFDL,No Change,No Change,3755.84,50.03,49.74,60.38,78.28,28,53.1,2.08,70.52,0,-41.11,0,3635.29,30.24,57.11,0,3722.66,2962.98,-167658.71,185.06,176.219999999972,High
Feb 2088,State,GFDL,No Change,No Change,2124.28,32.56,54.89,89.73,74.29,75.48,78.22,8.39,43.75,0,-37.31,0,2047.97,36.23,86.8,6.49,2177.49,3007.14,-167680.31,44.1599999999999,-21.6000000000058,High
Mar 2088,State,GFDL,No Change,No Change,2002.32,53.77,150.4,186.33,89.61,116.66,158.27,31.02,50.04,0,-28.44,0,1898.53,73.35,160.28,18.25,2150.4,2988.98,-167750.18,-18.1599999999999,-69.8699999999953,High
Apr 2088,State,GFDL,No Change,No Change,1284.88,66.6,211.44,149.71,242.71,182.18,361.28,89.81,37.99,0,-31.66,0,1180.31,99.47,355.87,90.29,1725.94,2928.89,-167874.1,-60.0899999999997,-123.919999999955,High
May 2088,State,GFDL,No Change,No Change,921.35,68.37,161.88,86.09,321.33,253.89,446.64,108.8,14.17,0,-36.14,0,838.81,112.88,461.69,158.69,1572.07,2905.01,-168229.54,-23.8800000000006,-355.440000000002,High
Jun 2088,State,GFDL,No Change,No Change,595.18,16.42,75.2,55.18,273.61,244.55,525.37,120.67,6.43,0,-24.82,0,572.35,32.21,510.16,188.63,1303.33,2848.6,-168748.04,-56.4099999999999,-518.500000000029,High
Jul 2088,State,GFDL,No Change,No Change,16412.7,228.9,36.62,154.32,361.7,253.4,355.11,86.65,258.36,0,-50.26,0,15925.43,53.16,405.09,170.43,16554.11,2772.19,-169359.75,-76.4099999999999,-611.709999999992,High
Aug 2088,State,GFDL,No Change,No Change,27117.12,360.24,33.44,218.89,335.14,166.03,211.85,47,399.23,0,-58.12,0,26357.65,63.83,265.07,146.1,26832.65,2743.87,-169590.54,-28.3200000000002,-230.790000000008,High
Sep 2088,State,GFDL,No Change,No Change,5653.93,63.42,33.17,102.69,241.65,253.47,382.96,93.75,92.41,0,-21.7,0,5498.1,27.37,397.94,127.29,6050.71,2812.74,-169560.4,68.8699999999999,30.140000000014,High
Oct 2088,State,GFDL,No Change,No Change,4015.67,54.56,30.78,70.96,134.57,109.66,310.28,71.49,79.92,0,-30.22,0,3881.19,19.71,282.37,69.18,4252.44,2692.22,-169906.19,-120.52,-345.790000000008,High
Nov 2088,State,GFDL,No Change,No Change,401.83,6.51,46.19,14.2,79.26,42.98,168.4,31.55,12.68,0,-21.46,0,382.66,23.64,142.92,11.69,560.93,2673.56,-170164.44,-18.6600000000008,-258.25,High
Dec 2088,State,GFDL,No Change,No Change,5890.54,115.61,39.31,50.12,131.24,25.44,53.41,1.96,130.67,0,-41.68,0,5644.27,40.65,54.39,0,5739.31,2703.76,-170321.76,30.2000000000007,-157.320000000007,High
Jan 2089,State,GFDL,No Change,No Change,1621.14,19.06,38.47,22.17,73.36,29.5,53.44,2.08,42.67,0,-31.94,0,1559.39,23.46,55.73,0,1638.59,2806.62,-170284.19,102.86,37.570000000007,High
Feb 2089,State,GFDL,No Change,No Change,3272.13,41.24,42.33,49.75,77.52,40.72,63.12,4.35,59.87,0,-34.68,0,3171.01,31.72,65.21,5.93,3273.88,2846.09,-170324.82,39.4700000000003,-40.6299999999756,High
