Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2025,State,NCAR,Low,Low,1050.57,22.94,61.62,75.98,60.05,50.98,49.53,4.36,29.6,0,-40.69,0,998,40.23,62.59,2.81,1103.66,4253.44,-45678.51,76.8400000000001,72.4099999999962,Low
Dec 2025,State,NCAR,Low,Low,1028.58,15.4,50.38,103.66,51.64,89.46,41.87,1.98,21.11,0,-36.28,0,992.05,36.23,48.3,0,1076.6,4245.08,-45737.59,-8.36000000000058,-59.0799999999945,Low
Jan 2026,State,NCAR,Low,Low,5557.99,68.51,47.74,83.35,79.47,27.25,41.88,2.1,92.89,0,-46.39,0,5396.59,27.07,48.92,0,5472.6,4198.83,-45792.61,-46.25,-55.0200000000041,Low
Feb 2026,State,NCAR,Low,Low,4220.06,56.7,52.67,112.53,55.22,54.59,41.9,2.09,68.57,0,-44.67,0,4094.79,40.89,54.15,0,4189.81,4241.86,-45785.87,43.0299999999997,6.74000000000524,Low
Mar 2026,State,NCAR,Low,Low,7373.89,153.77,92.46,196.33,58.96,52.11,48.24,4.42,130.3,0,-55.71,0,7089.83,98.75,76.54,3.82,7268.94,4228.12,-45801.75,-13.7399999999998,-15.8799999999974,Low
Apr 2026,State,NCAR,Low,Low,5168.92,181.88,158.69,207.64,140.12,54.98,167.15,38.58,94.96,0,-67.1,0,4892.08,114.85,184.84,33.25,5225.04,4202.24,-45774.81,-25.8800000000001,26.9399999999951,Low
May 2026,State,NCAR,Low,Low,3696.52,321.44,466.1,386.28,430.8,119.74,213.47,49.84,41.56,0,-49.13,0,3333.52,139.35,268.69,124.86,3866.42,4231.12,-45908.75,28.8800000000001,-133.940000000002,Low
Jun 2026,State,NCAR,Low,Low,4374.88,189.06,363.82,329.76,319,218.34,259.42,63.15,63.46,0,-22.99,0,4122.38,145.43,331.18,164.8,4763.78,4437.07,-46204.81,205.95,-296.059999999998,Low
Jul 2026,State,NCAR,Low,Low,12284.34,257.3,95.58,228.29,215,216.24,247.37,60.61,207.7,0,-33.29,0,11819.37,159.13,307.75,156.64,12442.87,4402.81,-46525.37,-34.2600000000002,-320.560000000005,Low
Aug 2026,State,NCAR,Low,Low,17673.72,281.43,74.79,271.62,209.92,183.53,193.05,44.57,283.75,0,-50.7,0,17108.55,108.89,238.88,132.52,17588.83,4280.57,-46694.36,-122.24,-168.990000000005,Low
Sep 2026,State,NCAR,Low,Low,10031.5,132.45,73.18,216.31,158.76,195.65,190.68,43.26,134.12,0,-43.22,0,9764.92,69.45,228.28,110.44,10173.09,4216.57,-46742.3,-64,-47.9399999999951,Low
Oct 2026,State,NCAR,Low,Low,1629.12,35.46,55.71,100.67,86.37,112.96,189.62,42.8,30.34,0,-30.99,0,1563.3,48.06,188.74,46.59,1846.75,4098.8,-46909.27,-117.77,-166.970000000001,Low
Nov 2026,State,NCAR,Low,Low,2821.71,43.96,59.93,77.07,73.58,43.16,49.29,4.16,54.65,0,-44.4,0,2723.12,40.79,61.28,1.99,2827.19,4030.31,-47103.36,-68.4899999999998,-194.089999999989,Low
Dec 2026,State,NCAR,Low,Low,2677.59,51.86,51.61,117.66,76.91,89.08,42.07,1.98,63.61,0,-45.21,0,2562.11,43.17,47.05,0,2652.36,4044.57,-47140.23,14.2600000000002,-36.8700000000099,Low
Jan 2027,State,NCAR,Low,Low,9688.26,163.95,47.05,130.65,128.49,26.69,42.08,2.09,194.05,0,-66.5,0,9330.25,45.03,52.06,0,9427.33,4025.41,-47161.88,-19.1600000000012,-21.6499999999869,Low
Feb 2027,State,NCAR,Low,Low,7433.8,98.98,50.83,137.22,76.27,52.39,42.1,1.98,123.14,0,-54.8,0,7211.66,43.5,52.73,0,7307.88,4115.13,-47074.27,89.7200000000007,87.609999999986,Low
Mar 2027,State,NCAR,Low,Low,1899.48,53.52,78.24,147.99,37.19,86,54.28,5.16,44.12,0,-39.7,0,1801.85,72.3,78.8,4.58,1957.51,4126.38,-47046.03,11.2499999999991,28.2400000000125,Low
Apr 2027,State,NCAR,Low,Low,2578.74,143.76,163.36,172.11,149.17,69.9,173.82,40.72,53.37,0,-50.78,0,2381.61,106.54,187.36,32.02,2707.52,4047.89,-47095.32,-78.4899999999989,-49.2900000000081,Low
May 2027,State,NCAR,Low,Low,13322.68,432.81,426.73,361.82,487.49,77.93,139.76,29.27,187.7,0,-89.14,0,12702.15,177.29,196.26,116.85,13192.53,4072.9,-47257.84,25.0099999999993,-162.519999999997,Low
Jun 2027,State,NCAR,Low,Low,3432.75,192.21,358.91,302.79,346.51,227.37,242.6,58.22,34.46,0,-31.22,0,3206.07,160.41,316.25,157.14,3839.85,4396.69,-47386.6,323.79,-128.759999999995,Low
Jul 2027,State,NCAR,Low,Low,12634.8,214.07,95.51,219.48,236.45,208.42,221.99,53.05,192.76,0,-49.22,0,12227.96,111.3,292.48,158.25,12789.98,4383.96,-47724.85,-12.7299999999996,-338.250000000015,Low
Aug 2027,State,NCAR,Low,Low,10520.19,150.44,85.59,237.17,187.19,242.66,215.65,50.82,148.65,0,-41.15,0,10221.08,95.51,268.95,137.5,10723.03,4288.44,-47908.48,-95.5200000000004,-183.629999999997,Low
Sep 2027,State,NCAR,Low,Low,23472.73,345.12,87.45,284.18,243.23,127.85,99.28,18.52,349.04,0,-68.9,0,22778.58,101.9,142.17,104.87,23127.49,4128.89,-48103.33,-159.549999999999,-194.849999999999,Low
Oct 2027,State,NCAR,Low,Low,19687.27,311.09,105.18,268.16,178.1,52.29,50.66,4.95,327.4,0,-68.07,0,19048.76,90.39,70.51,17.17,19226.83,4182.88,-48008.82,53.9899999999998,94.510000000002,Low
Nov 2027,State,NCAR,Low,Low,6597.37,165.11,70.26,150.09,137.58,57.01,42.24,2,156.54,0,-64.78,0,6275.71,69.49,58.04,0,6403.26,4283.86,-47812.36,100.98,196.459999999999,Low
Dec 2027,State,NCAR,Low,Low,8827.93,170.76,58.07,181.66,135.38,88.8,42.26,1.99,168.16,0,-66.72,0,8489,67.32,49.86,0,8606.17,4346.61,-47760.8,62.7500000000009,51.5600000000049,Low
Jan 2028,State,NCAR,Low,Low,5028.12,119.77,53.31,98.99,112.67,24.89,42.84,2,127.28,0,-64.57,0,4781.09,50.87,54.79,0.3,4887.06,4383.59,-47699.63,36.9799999999996,61.1700000000055,Low
Feb 2028,State,NCAR,Low,Low,3532.14,53.82,57.09,102.79,73.21,62.34,58.03,7.1,64.56,0,-52.27,0,3413.76,49.55,68.26,4.79,3536.36,4457.37,-47678.04,73.7799999999997,21.5899999999892,Low
Mar 2028,State,NCAR,Low,Low,1182.71,60.55,97.02,154.07,55.44,90.26,75.01,10.73,30.06,0,-52.34,0,1092.09,90.66,99.11,9.22,1291.08,4450.89,-47721.45,-6.47999999999956,-43.4099999999889,Low
Apr 2028,State,NCAR,Low,Low,1507.99,334.01,169.07,159.12,352.89,66.59,178.98,41.82,35.93,0,-69.97,0,1138.04,127.63,197.1,30.51,1493.3,4381.25,-47817.21,-69.6400000000003,-95.7600000000166,Low
May 2028,State,NCAR,Low,Low,7844.08,358.19,420.99,285.86,502.79,89.86,173.97,39.04,108.63,0,-129.64,0,7377.25,210.03,229.35,109.82,7926.45,4607.59,-48018.92,226.34,-201.709999999992,Low
Jun 2028,State,NCAR,Low,Low,5444.16,271.48,629.72,437.43,482.04,135.51,240.79,58.59,79.24,0,-118.39,0,5093.43,235.6,315.08,153.44,5797.55,4926.1,-48284.69,318.51,-265.769999999997,Low
Jul 2028,State,NCAR,Low,Low,20473.48,386.69,248.94,344,321.01,161.32,173.54,40.78,329.65,0,-96.46,0,19757.16,228.38,248.74,151.04,20385.31,5139.76,-48659.46,213.66,-374.769999999997,Low
Aug 2028,State,NCAR,Low,Low,19883.7,399.21,114.41,302.62,290.71,235.7,182.65,43.17,340.45,0,-75.49,0,19144.07,231.48,235.05,129.45,19740.05,5183.5,-48710.11,43.7399999999998,-50.6500000000087,Low
Sep 2028,State,NCAR,Low,Low,7535.1,202.36,91.55,268.71,167.83,294.61,229.17,55.7,140.23,0,-52.63,0,7192.51,204.63,266.59,108.02,7771.72,5142.95,-48714.12,-40.5500000000002,-4.01000000000204,Low
Oct 2028,State,NCAR,Low,Low,10645.04,168.73,76.4,203.55,89.49,77.25,117.4,23.59,166.54,0,-68.6,0,10309.77,97.94,135.89,34.96,10578.55,4923.05,-48907.98,-219.9,-193.859999999993,Low
Nov 2028,State,NCAR,Low,Low,3577.75,90.41,97.16,143.73,74.27,49.75,46.1,3.33,84.59,0,-69.89,0,3402.79,89.21,61.78,1.57,3555.34,4893.18,-48938.78,-29.8699999999999,-30.8000000000029,Low
Dec 2028,State,NCAR,Low,Low,1576.68,32.19,72.34,157.97,26.28,89.99,42.46,2,33.35,0,-55.11,0,1511.14,65.38,50.98,0,1627.49,4898.7,-48968.41,5.51999999999953,-29.6300000000047,Low
Jan 2029,State,NCAR,Low,Low,1120.01,23.03,63.33,75.89,38.87,25.49,42.48,2.08,28.05,0,-42.5,0,1068.91,39.6,55.3,0,1163.81,4824.47,-49030.62,-74.2299999999996,-62.2099999999991,Low
Feb 2029,State,NCAR,Low,Low,1775.08,29.79,67.57,109.88,38.16,52.38,48.65,3.32,44.26,0,-53.09,0,1701,54.81,62.89,5.7,1824.38,4822.9,-49085.44,-1.57000000000062,-54.8199999999997,Low
Mar 2029,State,NCAR,Low,Low,6290.09,145.89,117.63,195.89,75.94,42.42,64.8,7.95,145.15,0,-84.67,0,5999.06,118.79,96.79,9.45,6224.1,4791.09,-49145.27,-31.8099999999995,-59.8299999999945,Low
Apr 2029,State,NCAR,Low,Low,4182.5,255.25,288.69,273.02,288.33,58.04,185.89,44.22,99.69,0,-145.54,0,3827.59,186.17,212.41,45.26,4271.43,4784.68,-49151.1,-6.40999999999985,-5.83000000000902,Low
May 2029,State,NCAR,Low,Low,3469.08,480.43,809.57,460,828.81,105.85,219.39,52.13,43.19,0,-150.65,0,2945.43,257.73,278.23,118.09,3599.49,4944.19,-49383.89,159.509999999999,-232.789999999994,Low
Jun 2029,State,NCAR,Low,Low,9821.66,279.36,515.29,386.07,436.23,114.33,190.31,45.22,131.46,0,-128.29,0,9410.83,214.99,278.08,150.13,10054.02,5556.15,-49776.67,611.96,-392.779999999999,Low
Jul 2029,State,NCAR,Low,Low,23798.7,418.59,135.98,349.48,233.8,195.73,161.05,37.3,355.47,0,-81.03,0,23024.64,248.06,243.62,149.82,23666.16,5745.06,-50068.73,188.910000000001,-292.060000000005,Low
Aug 2029,State,NCAR,Low,Low,15827.56,313.52,80.8,291.73,204.72,281.33,179.31,42.7,257.75,0,-58.73,0,15256.28,237.91,245.06,129.37,15868.63,5663.23,-50067.83,-81.8300000000008,0.900000000008731,Low
Sep 2029,State,NCAR,Low,Low,4100.14,118.29,55.14,193,191.88,387.29,226.15,55.2,81.98,0,-23.45,0,3899.86,199.3,279.58,115.1,4493.87,5478.16,-50134.78,-185.07,-66.9499999999971,Low
Oct 2029,State,NCAR,Low,Low,4255.23,53.93,39.39,207.93,96.01,328.03,135.94,30.76,69.17,0,-30.13,0,4132.1,147.55,154.88,33.62,4468.15,5174.11,-50362.31,-304.049999999999,-227.529999999999,Low
Nov 2029,State,NCAR,Low,Low,992.46,14.93,41.82,54.18,55.35,49.49,44.58,2.78,24.87,0,-40.13,0,952.66,36.84,60.35,0.73,1050.6,4892.38,-50462.04,-281.73,-99.7300000000032,Low
Dec 2029,State,NCAR,Low,Low,350.49,9.26,39.66,99.17,30.83,89.61,42.65,2,7.62,0,-29.75,0,333.59,38.31,52.42,0,424.31,4879.68,-50519.82,-12.6999999999998,-57.7800000000061,Low
Jan 2030,State,NCAR,Low,Low,5581.1,70.67,39.61,103.18,49.64,27.52,42.68,2.12,100.82,0,-52.92,0,5409.62,37.9,50.75,0,5498.29,4809.11,-50582.58,-70.5699999999997,-62.760000000002,Low
Feb 2030,State,NCAR,Low,Low,893.66,22.45,43.9,97.53,26.89,67.12,44.3,2.25,20.17,0,-33.24,0,851.04,42.27,62.38,0.72,956.43,4821,-50575.22,11.8899999999985,7.36000000000058,Low
Mar 2030,State,NCAR,Low,Low,621.04,44.01,69.63,125.22,54.81,96.68,116.44,21.79,19.5,0,-49.82,0,557.54,80.13,140.17,16.07,793.92,4760.41,-50631.06,-60.5899999999992,-55.8399999999965,Low
Apr 2030,State,NCAR,Low,Low,1259.59,203.4,203.18,202.02,236.78,77.24,203.04,48.14,22.57,0,-80.16,0,1033.61,125.2,237.24,81.34,1477.38,4673,-50772.08,-87.4099999999999,-141.020000000011,Low
May 2030,State,NCAR,Low,Low,6785.41,433.26,462.8,422.52,535.48,87.33,195.31,45.05,110.82,0,-127.42,0,6241.34,152.8,248.96,113.78,6756.85,4750.19,-51065.9,77.1899999999996,-293.819999999992,Low
Jun 2030,State,NCAR,Low,Low,1066.36,213.81,416.24,374.32,404.75,230.63,294.86,70.52,13,0,-45.63,0,839.55,127.27,366,164.36,1497.18,5099.64,-51346.52,349.450000000001,-280.619999999988,Low
Jul 2030,State,NCAR,Low,Low,12755.52,262.08,202.34,315.01,240.56,217.56,219.11,52.36,188.57,0,-41.94,0,12304.85,168.37,301.87,159.28,12934.34,5132.08,-51767.86,32.4399999999996,-421.340000000018,Low
Aug 2030,State,NCAR,Low,Low,26832.18,451.74,109.58,337.21,303.37,218.32,119.28,23.94,405.83,0,-59.24,0,25974.62,198.32,180.69,128.59,26482.23,5020.02,-51947.28,-112.06,-179.419999999991,Low
Sep 2030,State,NCAR,Low,Low,2107.66,83.55,76.32,137.99,190.58,290,231.11,54.74,24.95,0,-14.88,0,1999.13,136.2,276.88,115.09,2527.3,5019.69,-51824.63,-0.329999999999927,122.650000000001,Low
Oct 2030,State,NCAR,Low,Low,7988.09,188.66,83.18,174.16,149.29,155.51,115.36,22.86,117.58,0,-39.29,0,7681.85,143.18,129.69,23.52,7978.26,4819.75,-52106.02,-199.94,-281.390000000007,Low
Nov 2030,State,NCAR,Low,Low,1375.85,25.34,64.65,84.76,60.84,52.82,42.82,2.03,34.69,0,-45.36,0,1315.83,42.56,60.22,0,1418.6,4776.31,-52143.74,-43.4399999999996,-37.7199999999866,Low
Dec 2030,State,NCAR,Low,Low,3869.77,38.4,49.07,119.91,60.59,89.44,42.84,2,49.13,0,-36.77,0,3782.25,33.19,52.4,0,3867.83,4764.92,-52195.19,-11.3900000000003,-51.4500000000044,Low
Jan 2031,State,NCAR,Low,Low,8018.7,120.12,43.7,116.67,90.07,27.21,42.85,2.11,162.92,0,-58.94,0,7735.64,43.23,54.95,0,7833.83,4724.49,-52223.66,-40.4300000000003,-28.4700000000084,Low
Feb 2031,State,NCAR,Low,Low,5985.32,80.95,46.54,140.13,50.58,52.51,42.87,2.2,119.08,0,-56.72,0,5785.28,46,58.52,0,5889.79,4773.11,-52160.38,48.6199999999999,63.2800000000061,Low
Mar 2031,State,NCAR,Low,Low,4508.19,90.53,93.21,185.84,38.51,70.15,50.48,4.63,99.43,0,-48.46,0,4318.2,77.99,80.42,3.24,4479.89,4753.33,-52138.67,-19.7799999999997,21.7100000000064,Low
Apr 2031,State,NCAR,Low,Low,1238.09,112.01,185.68,191.39,140.02,85.81,190.21,44.71,37.16,0,-48.77,0,1088.91,100.88,208.9,32.98,1431.66,4687.13,-52136.81,-66.1999999999998,1.85999999998603,Low
May 2031,State,NCAR,Low,Low,6936.4,259.36,279.61,239.16,308.21,83.17,202.18,47.42,123.22,0,-74.01,0,6553.8,148.79,245.83,102.44,7050.87,4677.96,-52326.94,-9.17000000000007,-190.129999999997,Low
Jun 2031,State,NCAR,Low,Low,7367.48,133.47,154.74,132.13,327.03,219.76,204.37,47.5,90.98,0,-28.75,0,7143.04,77.56,281.14,149.15,7650.9,4811.94,-52534.94,133.98,-207.999999999993,Low
Jul 2031,State,NCAR,Low,Low,11557.21,147.88,50.9,181.29,222.2,218,215.91,51.23,178.67,0,-48.68,0,11230.65,62,292.64,154.71,11740.01,4794.94,-52778.74,-16.9999999999991,-243.80000000001,Low
Aug 2031,State,NCAR,Low,Low,15203.64,234.52,43.71,205.83,213.7,174.71,206.75,48.97,252.36,0,-64.13,0,14716.76,97.56,259.8,137.06,15211.17,4671.19,-52968.16,-123.750000000001,-189.419999999998,Low
Sep 2031,State,NCAR,Low,Low,13986.17,167.39,49.62,183.74,171.73,154.03,120.45,23.64,186.98,0,-51.92,0,13631.81,67.48,174.59,104.4,13978.28,4608.15,-53074.78,-63.0399999999991,-106.619999999995,Low
Oct 2031,State,NCAR,Low,Low,3291.71,41.92,37.29,102.94,86.45,117.6,171.8,38.62,44.45,0,-31.83,0,3205.35,39.29,179.98,40.8,3465.42,4548.09,-53140.94,-60.0600000000004,-66.1599999999962,Low
Nov 2031,State,NCAR,Low,Low,5000.73,80.51,46.86,83.96,98.7,44.35,44.79,2.65,102.58,0,-55.2,0,4817.62,44.26,58.55,0.98,4921.42,4470.12,-53302.32,-77.9700000000003,-161.380000000012,Low
Dec 2031,State,NCAR,Low,Low,9419.73,119.02,41.43,152.34,107.45,89.24,43,1.99,136.18,0,-55.32,0,9164.5,45.27,49.65,0,9259.42,4508.06,-53298.07,37.9400000000005,4.25000000000728,Low
Jan 2032,State,NCAR,Low,Low,13223.3,212.1,39.93,131.44,164.5,26.85,43.02,2.1,246.47,0,-69.74,0,12764.74,52.69,52.99,0,12870.41,4517.61,-53258.22,9.54999999999927,39.8500000000058,Low
Feb 2032,State,NCAR,Low,Low,5721.26,88.67,42.99,116.21,75.91,53.53,43.03,2.31,113.23,0,-56.34,0,5519.34,49.41,53.05,0,5621.8,4643.17,-53122.4,125.56,135.82,Low
Mar 2032,State,NCAR,Low,Low,5543.42,105.52,62.55,174.62,39.18,63.84,44.12,2.83,100.03,0,-63.63,0,5337.87,81.77,70.65,0.79,5491.1,4653.23,-53106.24,10.0599999999995,16.1599999999962,Low
Apr 2032,State,NCAR,Low,Low,1610.75,177.01,206.76,213.19,170.36,72.68,165.03,37.5,29.25,0,-52.71,0,1404.48,125.59,194.02,36.63,1760.73,4599.21,-53111.95,-54.0199999999995,-5.70999999999913,Low
May 2032,State,NCAR,Low,Low,4344.99,193.11,354.11,271.26,306.38,123.11,220.89,52.19,66.26,0,-56.78,0,4085.64,149.46,267.05,110.89,4613.03,4630.4,-53299.57,31.1899999999996,-187.619999999995,Low
Jun 2032,State,NCAR,Low,Low,17104.84,291.94,246.05,237.24,369.31,145.31,161.41,35.11,230.25,0,-52.85,0,16582.66,129.59,238.18,150.27,17100.7,4715.38,-53569.71,84.9800000000005,-270.140000000007,Low
Jul 2032,State,NCAR,Low,Low,19674.25,269.17,79.86,261.3,194.41,135.97,174.4,39.4,296.59,0,-62.24,0,19108.51,91.52,247.09,149.09,19596.2,4827.49,-53668.87,112.11,-99.1599999999962,Low
Aug 2032,State,NCAR,Low,Low,24718.89,411.76,64.05,347.93,224.21,151.81,161.31,36.06,422.28,0,-71.09,0,23884.85,126.6,200.86,125.56,24337.85,4773.81,-53718.58,-53.6799999999994,-49.7100000000137,Low
Sep 2032,State,NCAR,Low,Low,14516.47,167.37,57,203.76,168.35,166.33,133.54,26.72,193.66,0,-48.7,0,14155.45,67.28,186.27,103.69,14512.69,4770.59,-53618.2,-3.22000000000025,100.380000000012,Low
Oct 2032,State,NCAR,Low,Low,8354.88,130.18,52.2,154.23,126.87,99.43,140.91,30.44,146.04,0,-53.24,0,8078.67,53.91,153.43,31.98,8317.97,4693.18,-53683.76,-77.4099999999999,-65.5599999999977,Low
Nov 2032,State,NCAR,Low,Low,3726.71,67.9,66.62,89.03,104.49,51.51,46.52,3.18,89.35,0,-55.95,0,3569.45,48.48,60.43,1.5,3679.83,4677.69,-53733.41,-15.4900000000007,-49.6500000000087,Low
Dec 2032,State,NCAR,Low,Low,3040.09,36.03,57.86,119.03,75.34,89.64,43.19,2,53.79,0,-50.96,0,2950.26,40.12,52.51,0,3042.87,4713.6,-53744.86,35.9100000000008,-11.4500000000044,Low
Jan 2033,State,NCAR,Low,Low,1055.29,17.78,53.99,48.59,53.23,26.84,43.2,2.11,24.94,0,-28.81,0,1012.58,25.57,52.91,0,1091.07,4688,-53783.19,-25.6000000000004,-38.3299999999945,Low
Feb 2033,State,NCAR,Low,Low,2473.35,38.12,58.55,99.71,56.88,52.48,43.25,2.03,58.4,0,-48.13,0,2376.85,40.71,56.21,0.02,2473.78,4702.57,-53828.16,14.5699999999997,-44.9699999999939,Low
Mar 2033,State,NCAR,Low,Low,5069.26,114.53,81.19,156.59,61.36,53.02,60.86,6.36,128.73,0,-61.55,0,4825.99,92.39,87.25,9.73,5015.35,4691.97,-53859.13,-10.6000000000004,-30.9700000000084,Low
Apr 2033,State,NCAR,Low,Low,4119.1,122.9,123.95,146.5,139.58,68.31,176.92,41.24,111.01,0,-55.34,0,3885.19,84.41,192.08,25.02,4186.73,4667.52,-53856.17,-24.4499999999989,2.96000000001368,Low
May 2033,State,NCAR,Low,Low,9790.61,261.56,392.15,306.6,321.15,75.49,164.78,36.55,148.31,0,-79.08,0,9380.71,180.54,213.27,95.39,9869.94,4682.38,-53961.22,14.8599999999997,-105.05000000001,Low
Jun 2033,State,NCAR,Low,Low,5958.71,196.63,353.37,215.22,353.71,137.3,219.54,51.68,82.64,0,-65.68,0,5679.44,184.06,293.29,147.77,6304.56,4843,-54115.6,160.62,-154.379999999997,Low
Jul 2033,State,NCAR,Low,Low,6646.17,99.26,88.92,151.54,223.42,217.06,271.11,66.63,111.03,0,-55.05,0,6435.87,85.31,342.03,157.45,7020.67,4933.95,-54414.28,90.9500000000007,-298.68,Low
Aug 2033,State,NCAR,Low,Low,18421.19,288.46,60.51,204.57,265.8,169.8,158.56,35.59,307.82,0,-68.49,0,17824.9,116.9,215.29,130.16,18287.24,4802.75,-54720.18,-131.200000000001,-305.900000000001,Low
Sep 2033,State,NCAR,Low,Low,850.89,12.47,51.68,97.4,169.47,247.51,240.82,57.03,9.96,0,-13.99,0,828.46,58.76,280.43,112.41,1280.07,4806.46,-54734,3.71000000000004,-13.8199999999997,Low
Oct 2033,State,NCAR,Low,Low,8468.18,99.85,38.52,123.12,99.32,77.46,100.63,18.77,115.97,0,-53.02,0,8252.37,46.42,119.15,28.65,8446.59,4631.78,-55034.23,-174.679999999999,-300.23000000001,Low
Nov 2033,State,NCAR,Low,Low,3805.78,63.81,49.41,80.42,90.33,47.9,43.46,2.06,89.39,0,-51.53,0,3652.54,41.96,55.93,0.1,3750.53,4616.34,-55081.8,-15.4400000000005,-47.5699999999924,Low
Dec 2033,State,NCAR,Low,Low,3657.82,53.29,43.09,113.83,83.44,89.76,43.37,2,74.58,0,-50.55,0,3529.93,39.43,52.31,0,3621.67,4644.24,-55085.42,27.8999999999996,-3.61999999999534,Low
Jan 2034,State,NCAR,Low,Low,4314.54,49.82,42.36,59.79,76.36,28.41,43.39,2.1,79.08,0,-41.79,0,4185.65,26.25,49.61,0,4261.53,4626.97,-55102.77,-17.2700000000004,-17.3499999999985,Low
Feb 2034,State,NCAR,Low,Low,7502.52,98.51,46.5,130.57,84.11,52.59,43.42,2.13,135.1,0,-59.61,0,7268.9,42.53,59.03,0.02,7370.5,4666.57,-55106.77,39.6000000000013,-4.00000000000728,Low
Mar 2034,State,NCAR,Low,Low,264.96,19.84,69.14,119.77,52.86,120.64,82.12,12.49,3.83,0,-19.98,0,241.28,56.97,113.01,11.71,422.98,4680.32,-55072.55,13.7499999999991,34.2199999999939,Low
Apr 2034,State,NCAR,Low,Low,3706.37,110.12,145.41,141.74,176.85,85.49,183.49,43.02,68.09,0,-65.15,0,3528.17,87.59,213.1,71.57,3900.43,4569.14,-55170.05,-111.179999999999,-97.4999999999782,Low
May 2034,State,NCAR,Low,Low,6014.91,233.5,308.14,231.4,344.96,103.29,221.82,52.5,106.49,0,-79.16,0,5674.93,147.74,277.98,130.78,6231.45,4587.89,-55379.16,18.7499999999991,-209.110000000008,Low
Jun 2034,State,NCAR,Low,Low,5926.76,151.34,306.65,279.46,335.83,212.9,260.51,63.19,92.5,0,-32.39,0,5682.93,88,323.65,155.42,6250.02,4720.89,-55651.94,133.000000000001,-272.780000000006,Low
Jul 2034,State,NCAR,Low,Low,8547.24,116.83,64.59,191.02,207.85,239.74,278.11,68.53,135.32,0,-47.88,0,8295.11,70.15,339.1,159.81,8864.16,4717.48,-55944.58,-3.40999999999985,-292.639999999999,Low
Aug 2034,State,NCAR,Low,Low,11576.13,190.33,56.03,200.83,197.66,196.64,228.74,54.78,202.89,0,-48.4,0,11182.91,92.92,271.93,133.26,11681.02,4556.07,-56226.53,-161.410000000001,-281.949999999997,Low
Sep 2034,State,NCAR,Low,Low,2784.65,28.6,73.64,127.96,156.96,224.78,210.08,48.38,29.82,0,-12.71,0,2726.24,54.81,245.75,104.28,3131.07,4459.11,-56379.28,-96.96,-152.750000000007,Low
Oct 2034,State,NCAR,Low,Low,834.02,15.88,76.44,101.93,77.12,109.73,188.55,42.11,9.44,0,-17.26,0,808.69,40.28,188.52,46.65,1084.13,4307.23,-56628.12,-151.879999999999,-248.839999999997,Low
Nov 2034,State,NCAR,Low,Low,15267.68,234.57,66.97,144.48,193.1,37.97,44.12,2.21,263.38,0,-65.94,0,14769.71,67.9,58.14,3.2,14898.93,4232.52,-56829.01,-74.7100000000009,-200.889999999992,Low
Dec 2034,State,NCAR,Low,Low,813,12.87,51.49,104.35,52.06,91.72,43.56,1.99,19.11,0,-33.95,0,781.01,33.61,50.58,0,865.21,4371.4,-56676.66,138.880000000001,152.349999999999,Low
Jan 2035,State,NCAR,Low,Low,3372.19,45.51,46.81,62.56,72.28,28.41,43.58,2.1,68.64,0,-37.99,0,3258.02,23.91,48.38,0,3330.31,4322.71,-56733.08,-48.6900000000005,-56.4199999999983,Low
Feb 2035,State,NCAR,Low,Low,5515.92,72.01,50.53,128.57,67.57,53.23,43.59,2.22,100.11,0,-58.29,0,5343.79,37.9,56.84,0,5438.55,4359.65,-56743.91,36.9399999999996,-10.8300000000017,Low
Mar 2035,State,NCAR,Low,Low,4726.4,67.09,80.14,163.84,43.71,76.67,52.44,5.2,89.76,0,-49.86,0,4569.54,66.22,77.78,8.08,4721.64,4358.52,-56743.45,-1.1299999999992,0.459999999999127,Low
Apr 2035,State,NCAR,Low,Low,974.42,48.41,163.26,169.93,145.09,130.01,200.14,47.14,27.19,0,-38.61,0,898.84,65.26,215.51,44.13,1223.72,4294.98,-56758.86,-63.5400000000009,-15.4100000000035,Low
May 2035,State,NCAR,Low,Low,9515.74,190.65,263.22,246.79,280.7,119.63,168.78,36.87,135.14,0,-50.36,0,9189.94,96.36,220.31,114.39,9620.99,4247.58,-56967.43,-47.3999999999996,-208.569999999992,Low
Jun 2035,State,NCAR,Low,Low,3966.29,71.98,110.63,125.98,285.16,273.62,254.67,61.29,51.77,0,-9.4,0,3842.54,54.46,318.92,161.56,4377.52,4320.26,-57128.95,72.6800000000003,-161.520000000004,Low
Jul 2035,State,NCAR,Low,Low,17311.05,223.78,47.96,211.85,220.88,168.74,186.24,42.86,263.88,0,-61.06,0,16823.38,68.82,253.45,152.57,17298.21,4206.27,-57441.52,-113.990000000001,-312.570000000007,Low
Aug 2035,State,NCAR,Low,Low,9879.29,124.26,36.72,143.6,200.79,204.85,226.43,53.98,160.74,0,-40.92,0,9594.25,62.38,277.15,138.6,10072.38,4148.33,-57534.63,-57.9399999999996,-93.109999999986,Low
