Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2079,State,GFDL,No Change,Low,4922.61,59.07,37.06,30.2,104.35,36.05,75.43,6.99,74.44,0,-30.18,0,4789.1,27.81,74.69,5.01,4896.64,2322.22,-137754.34,-21.8000000000002,-275.649999999994,No Change
Dec 2079,State,GFDL,No Change,Low,3459.93,54.89,32.88,31.41,89.34,28.1,58.24,1.94,73.62,0,-31.48,0,3331.41,26.59,56.25,0,3414.27,2384.25,-137783.54,62.0299999999997,-29.2000000000116,No Change
Jan 2080,State,GFDL,No Change,Low,7160.84,117.94,32.94,65.96,119.18,33.06,58.27,2.05,141.78,0,-38.89,0,6901.14,37.66,57.47,0,6996.29,2445.52,-137797.69,61.27,-14.1499999999942,No Change
Feb 2080,State,GFDL,No Change,Low,2201.77,27.89,35.19,64.39,50.65,51.64,58.29,2.01,44.9,0,-28.44,0,2128.98,28.15,59.64,0,2216.74,2530.39,-137751.01,84.8700000000003,46.6800000000221,No Change
Mar 2080,State,GFDL,No Change,Low,2252.37,46.09,73.14,160.2,39.5,112.56,98.62,12.55,53.44,0,-23.56,0,2152.85,55.68,100.02,10.35,2318.89,2526.03,-137790.85,-4.36000000000058,-39.8400000000256,No Change
Apr 2080,State,GFDL,No Change,Low,466.17,25.9,172.01,170.6,171.37,207.45,289.41,67.47,7.61,0,11.93,0,432.67,51.43,273.46,67.71,825.26,2439.02,-137857.4,-87.0099999999998,-66.5499999999884,No Change
May 2080,State,GFDL,No Change,Low,1186.23,35.93,79.56,66.11,229.51,234.59,369.16,87.1,9.98,0,3.69,0,1140.33,50.77,382.18,166.2,1739.46,2351.43,-138127.48,-87.5900000000001,-270.080000000016,No Change
Jun 2080,State,GFDL,No Change,Low,4556.01,50.11,39.7,50.26,220.14,186.52,358.4,79.84,55.42,0,-9.91,0,4450.46,15.85,361.63,180.2,5008.16,2246.23,-138562.06,-105.2,-434.579999999987,No Change
Jul 2080,State,GFDL,No Change,Low,19086.07,261.72,28.7,152.84,327.57,183.08,264.42,60.35,295.5,0,-51.1,0,18528.83,44.22,304.75,164.15,19041.93,2196.78,-138975.32,-49.4499999999998,-413.260000000009,No Change
Aug 2080,State,GFDL,No Change,Low,18473.62,262.65,31.23,147.66,306.69,162.76,256.13,58.43,301.63,0,-49.68,0,17909.34,51.99,290.76,148.82,18400.9,2240.57,-139099.12,43.7899999999995,-123.799999999959,No Change
Sep 2080,State,GFDL,No Change,Low,5815.37,61.11,28.42,92.12,204.33,205.56,291.51,66.25,86.94,0,-21.86,0,5667.32,20.49,308.11,121.59,6117.5,2291.42,-139193.68,50.8500000000004,-94.5600000000268,No Change
Oct 2080,State,GFDL,No Change,Low,2233.03,29.4,28.79,47.97,122.49,107.05,287.52,63.45,54.67,0,-22.55,0,2148.95,17.36,262.04,78.8,2507.13,2207.34,-139475.42,-84.0799999999999,-281.74000000002,No Change
Nov 2080,State,GFDL,No Change,Low,3153.84,49.75,37.26,30.46,99.07,37.17,75.24,6.61,68.97,0,-34.03,0,3035.12,28.72,72.91,3.3,3140.01,2184.82,-139746.18,-22.5200000000004,-270.760000000009,No Change
Dec 2080,State,GFDL,No Change,Low,1266.44,12.15,34.43,12.93,63.08,28.1,58.62,1.94,20.8,0,-19.77,0,1233.47,18.43,56.75,0,1308.64,2242.46,-139783.18,57.6400000000003,-36.9999999999709,No Change
Jan 2081,State,GFDL,No Change,Low,4168.74,86.2,34.2,48.92,103.22,33.18,58.65,2.06,106.67,0,-34.67,0,3975.86,36.12,57.56,0,4069.55,2277.36,-139838.8,34.8999999999996,-55.6200000000244,No Change
Feb 2081,State,GFDL,No Change,Low,4767.77,79.94,42.55,64.3,86.37,32.13,67.66,4.23,93.52,0,-35.95,0,4594.33,39.88,67.67,6.46,4708.33,2346.42,-139823.37,69.0600000000004,15.4300000000221,No Change
Mar 2081,State,GFDL,No Change,Low,3057.56,58.57,81.34,154.82,67.41,118.67,133.4,21.58,65.97,0,-20.76,0,2933.02,57.12,130.45,10.22,3130.81,2396.44,-139835.71,50.02,-12.3400000000256,No Change
Apr 2081,State,GFDL,No Change,Low,1567.97,59.81,162.76,163.74,164.74,155.07,268.1,61.34,37.77,0,-4.78,0,1470.44,53.94,252.25,56.01,1832.63,2326.52,-139912.51,-69.9200000000001,-76.7999999999593,No Change
May 2081,State,GFDL,No Change,Low,4463.09,90.08,164.34,59.04,312.46,162.72,320.6,72.82,70.07,0,-22.02,0,4302.96,67.68,330.15,146.28,4847.05,2290.68,-140142.29,-35.8400000000001,-229.779999999999,No Change
Jun 2081,State,GFDL,No Change,Low,5100.93,64.36,57.24,59.13,258.93,216.25,356.72,81.07,67.4,0,-14.52,0,4969.17,34.29,373.79,180.39,5557.64,2358.04,-140488.31,67.3600000000001,-346.01999999999,No Change
Jul 2081,State,GFDL,No Change,Low,13484.54,181.96,30.1,131.48,297.38,219.54,315.73,74.62,200.45,0,-42.05,0,13102.14,44.78,353.34,166.89,13667.15,2302.58,-140891.44,-55.46,-403.130000000034,No Change
Aug 2081,State,GFDL,No Change,Low,16026.19,231.83,31.66,131.14,311.26,174.88,283.77,66.24,269.04,0,-50.57,0,15525.3,46.54,316.14,153.88,16041.86,2268.17,-141141.05,-34.4099999999999,-249.609999999986,No Change
Sep 2081,State,GFDL,No Change,Low,16628.43,220.1,28.8,154.26,211,112.86,196.57,40.41,250.35,0,-46.21,0,16157.98,42.7,220.73,113.9,16535.33,2305.95,-141293.98,37.7799999999997,-152.930000000022,No Change
Oct 2081,State,GFDL,No Change,Low,63.66,2.21,28.98,44.77,84.88,114.26,281.53,60.79,1.05,0,1.03,0,60.42,14.78,244.72,68.4,388.33,2339.52,-141359.92,33.5699999999997,-65.9399999999732,No Change
Nov 2081,State,GFDL,No Change,Low,10733.07,169.22,37.68,81.66,158.41,27.01,61.22,2.76,199.9,0,-48.7,0,10363.95,42.54,62.25,1.8,10470.55,2286.13,-141646.98,-53.3899999999994,-287.060000000027,No Change
Dec 2081,State,GFDL,No Change,Low,4184.41,47.76,37.06,37.15,86.82,25.73,58.99,1.94,70.46,0,-35.99,0,4066.2,22.59,57.45,0,4146.24,2413.75,-141556.04,127.62,90.9400000000023,No Change
Jan 2082,State,GFDL,No Change,Low,6710.97,124.52,36.33,84.16,109.08,37.31,59.02,2.05,144.37,0,-41.82,0,6442.07,46.73,58.59,0,6547.4,2474.39,-141578.6,60.6399999999999,-22.5599999999977,No Change
Feb 2082,State,GFDL,No Change,Low,4829.6,69.91,41.96,114.1,57.76,62.57,59.09,2.18,81.36,0,-36.35,0,4678.32,38.91,61.82,0.02,4779.07,2544.53,-141533,70.1399999999999,45.6000000000058,No Change
Mar 2082,State,GFDL,No Change,Low,4242.22,93.72,101.71,169.18,85.31,98.39,127.52,21.25,104.64,0,-35.84,0,4043.87,75.18,133.23,14.23,4266.51,2534.82,-141544.91,-9.70999999999958,-11.9100000000035,No Change
Apr 2082,State,GFDL,No Change,Low,176.71,40.03,170.17,142.48,190.19,201.47,313.74,74.11,5.34,0,4.17,0,131.39,74.81,304.51,91.07,601.79,2494.79,-141596.62,-40.0300000000002,-51.7099999999919,No Change
May 2082,State,GFDL,No Change,Low,509.87,36.27,115.08,58.66,268.03,223.3,380.41,88.43,5.98,0,-11.3,0,467.64,59.27,383.76,158.33,1068.98,2418.62,-141917.83,-76.1700000000001,-321.209999999992,No Change
Jun 2082,State,GFDL,No Change,Low,3131.52,42.32,53.66,63.09,243.64,221.39,415.58,94.62,43.85,0,-16.81,0,3045.36,27.44,414.34,186.88,3674.01,2371.6,-142373.47,-47.02,-455.639999999985,No Change
Jul 2082,State,GFDL,No Change,Low,22263.68,373.84,30.37,154.53,399.82,157.2,290.11,67.58,414.47,0,-70.76,0,21475.35,77.82,311.92,166.56,22031.64,2300.48,-142854.28,-71.1199999999999,-480.810000000027,No Change
Aug 2082,State,GFDL,No Change,Low,7405.8,90.88,32.14,117.5,288.98,285.3,351.91,83.07,123.99,0,-30.3,0,7190.91,32.15,377.96,152.88,7753.88,2453.7,-142899.64,153.22,-45.359999999986,No Change
Sep 2082,State,GFDL,No Change,Low,9155.16,129.96,28.12,123.25,208.1,175.4,302.83,70.26,158.18,0,-31.38,0,8867.01,33.53,319.37,127.44,9347.33,2348.25,-143227.64,-105.45,-328,No Change
Oct 2082,State,GFDL,No Change,Low,100.22,1.82,28.8,33.85,79.89,98.35,304.54,66.05,1.86,0,1.56,0,96.52,13.69,262.91,84.95,458.06,2294.14,-143460.85,-54.1099999999997,-233.210000000021,No Change
Nov 2082,State,GFDL,No Change,Low,1241.56,15.62,38.92,24.58,75.04,37.5,172.54,31.23,27.43,0,-26.5,0,1198.52,18.9,144.06,14.52,1376.01,2251.25,-143780.87,-42.8900000000003,-320.01999999999,No Change
Dec 2082,State,GFDL,No Change,Low,1396.23,24.56,36.81,12.07,82.04,25.31,59.38,1.94,41.16,0,-30.66,0,1330.51,23.24,57.29,0,1411.04,2286.03,-143935.76,34.7799999999997,-154.889999999985,No Change
Jan 2083,State,GFDL,No Change,Low,3243.63,49.74,36.66,39.04,87.15,34.29,61.23,2.5,64.72,0,-33.83,0,3129.17,28.34,61.33,0.61,3219.46,2342.86,-143982.66,56.8299999999999,-46.8999999999942,No Change
Feb 2083,State,GFDL,No Change,Low,1257.21,28.75,44.49,52.83,71.25,58.94,113.35,15.61,35.21,0,-25.12,0,1193.25,33.23,107.82,9.65,1343.98,2393.11,-144011.1,50.2500000000009,-28.4400000000023,No Change
Mar 2083,State,GFDL,No Change,Low,3278.32,70.59,76.13,163.39,79.44,125.59,239.21,50.93,78.97,0,-28.31,0,3128.75,57.8,213.14,26.38,3426.08,2395.3,-144108.41,2.1899999999996,-97.3100000000268,No Change
Apr 2083,State,GFDL,No Change,Low,147.34,12.57,153.97,114.43,132.81,116.92,314.48,69.27,4.88,0,-7.67,0,129.87,43.88,276.95,81.06,531.77,2324.28,-144272.39,-71.0200000000004,-163.98000000001,No Change
May 2083,State,GFDL,No Change,Low,2058.79,25.67,119.21,38.21,238.92,151.67,361.09,77.02,26.58,0,-19.73,0,2006.51,39.15,346.69,163.63,2556,2308.45,-144601.46,-15.8299999999999,-329.069999999978,No Change
Jun 2083,State,GFDL,No Change,Low,8050.1,87,39.33,62.9,261.72,198.85,306.92,66.01,99.77,0,-21.12,0,7863.33,21.65,337.82,185.82,8408.62,2333.08,-145042.3,24.6300000000001,-440.839999999997,No Change
Jul 2083,State,GFDL,No Change,Low,11833.27,159.1,29.02,112.73,291.59,206.02,343.82,79.74,187.56,0,-37.41,0,11486.61,27.23,371.63,173.6,12059.06,2299.05,-145390.36,-34.0299999999997,-348.059999999998,No Change
Aug 2083,State,GFDL,No Change,Low,18842.6,248.41,32.08,132.57,312.28,164.05,219.35,47.08,277.11,0,-41.64,0,18317.08,41.36,263.44,148.44,18770.32,2277.06,-145677.87,-21.9900000000002,-287.510000000009,No Change
Sep 2083,State,GFDL,No Change,Low,2442.57,17.6,28.91,59.49,139.91,168.98,312.52,69.35,25.36,0,2.49,0,2399.61,13.59,295.87,119.2,2828.29,2334.1,-145763.09,57.04,-85.2200000000303,No Change
Oct 2083,State,GFDL,No Change,Low,13515.05,248.94,31.06,102.65,251.87,81.5,212.73,45.65,273.27,0,-49.15,0,12992.82,56.13,200.13,74.63,13323.72,2252.31,-146097.61,-81.7899999999995,-334.51999999996,No Change
Nov 2083,State,GFDL,No Change,Low,10532.67,229.79,49.92,85.92,225.91,38.49,96.28,12.61,253.2,0,-57.05,0,10049.68,63.42,93.53,6.83,10213.48,2389.62,-146115.22,137.309999999999,-17.609999999986,No Change
Dec 2083,State,GFDL,No Change,Low,2282.39,29.92,45,23.86,86.25,26.01,59.75,1.95,43.67,0,-31.25,0,2208.81,22.06,60.51,0,2291.38,2567.2,-146009.58,177.58,105.639999999956,No Change
Jan 2084,State,GFDL,No Change,Low,3737.02,59.16,43.69,43.02,96.18,31.68,59.79,2.06,79.5,0,-35.88,0,3598.38,31.21,59.25,0,3688.81,2624.72,-146054.95,57.5200000000004,-45.3699999999953,No Change
Feb 2084,State,GFDL,No Change,Low,1493.72,22.94,48.14,85.43,52.38,69.46,59.93,2.04,34.99,0,-29.26,0,1435.81,32.02,62.99,0.08,1530.89,2687.71,-146069.05,62.9899999999998,-14.0999999999767,No Change
Mar 2084,State,GFDL,No Change,Low,2114.67,47.32,84.49,137.35,74.6,120.89,172.39,32.26,55.33,0,-24.34,0,2011.99,65.08,168.34,19.15,2264.56,2665.49,-146121.29,-22.2200000000003,-52.2400000000198,No Change
Apr 2084,State,GFDL,No Change,Low,2168.62,50.33,123.57,113.88,189.5,175.94,284.7,64.78,55.27,0,-13.71,0,2063.03,60.14,280.91,84.27,2488.35,2591,-146249.56,-74.4899999999998,-128.26999999999,No Change
May 2084,State,GFDL,No Change,Low,2271.18,54.91,106.91,95.31,267.65,261.62,353.07,83.52,26.13,0,-12.33,0,2190.13,72.81,385.1,166.08,2814.1,2543.57,-146512.15,-47.4299999999998,-262.589999999997,No Change
Jun 2084,State,GFDL,No Change,Low,4735.87,60.44,54.9,88.95,310.71,310.6,377.6,90.21,61.99,0,-14.58,0,4613.46,40.83,421.7,190.87,5266.86,2434.03,-146933.97,-109.54,-421.820000000007,No Change
Jul 2084,State,GFDL,No Change,Low,18176.68,279.69,30.18,169.58,306.53,169.23,308.82,72.95,305,0,-51.26,0,17591.99,54.2,333.46,164.29,18143.94,2299.83,-147364.82,-134.2,-430.850000000035,No Change
Aug 2084,State,GFDL,No Change,Low,34177.4,551.47,32.47,271.15,357.56,76.79,175.23,34.91,585.66,0,-72.89,0,33040.27,104.91,184.73,135.51,33465.42,2339.55,-147511.22,39.7200000000003,-146.399999999994,No Change
Sep 2084,State,GFDL,No Change,Low,18537.98,230.96,31.45,174.73,203.17,118.43,163.79,30.55,263.21,0,-43.34,0,18043.79,46.28,197.37,109.13,18396.59,2575.91,-147274.28,236.36,236.940000000031,No Change
Oct 2084,State,GFDL,No Change,Low,11256.53,189.48,35.27,123.95,189.64,90.65,194.2,40.08,207.03,0,-44.93,0,10860.04,46.76,187.19,53.78,11147.76,2596.52,-147296.77,20.6100000000006,-22.4899999999907,No Change
Nov 2084,State,GFDL,No Change,Low,7324.36,124.57,52.27,64.58,148.17,36.15,62.39,2.77,145.42,0,-43.89,0,7054.37,44.11,65.37,1.23,7165.12,2662.42,-147342.57,65.8999999999996,-45.8000000000175,No Change
Dec 2084,State,GFDL,No Change,Low,5869.44,77.65,48.73,46.08,116,26.17,60.15,1.96,92.23,0,-39.5,0,5699.56,29.96,60.56,0,5790.06,2768.71,-147301.9,106.29,40.6700000000128,No Change
Jan 2085,State,GFDL,No Change,Low,2332.92,34.96,48.14,53.89,72.46,37.84,60.18,2.08,48.52,0,-35.88,0,2249.45,30.46,61.63,0,2341.55,2856.16,-147307.33,87.4499999999998,-5.42999999999302,No Change
Feb 2085,State,GFDL,No Change,Low,4200.48,79.28,53.42,110.79,78.72,63.16,60.53,2.39,80.35,0,-41.88,0,4040.84,48.25,65.3,0.18,4154.57,2887.24,-147352.8,31.0799999999999,-45.4700000000012,No Change
Mar 2085,State,GFDL,No Change,Low,7295.17,171.38,100.46,165.3,128.27,78.62,115.41,17.08,159.21,0,-46.03,0,6964.58,102.9,126.3,12.2,7205.99,2895.61,-147372.62,8.36999999999989,-19.8200000000361,No Change
Apr 2085,State,GFDL,No Change,Low,2379.27,79.13,233.27,201.66,196.38,153.66,270.1,63.09,54.7,0,-24.62,0,2245.43,92.65,264.89,61.44,2664.41,2917.31,-147369.97,21.7000000000003,2.65000000005239,No Change
May 2085,State,GFDL,No Change,Low,1913.71,104.47,219.68,92.29,318.52,191.41,351.83,83.22,27.83,0,-42.18,0,1781.4,146.9,377.71,148.77,2454.8,2902.18,-147608.36,-15.1300000000001,-238.389999999985,No Change
Jun 2085,State,GFDL,No Change,Low,10449.46,154.46,98.24,160.21,303.75,259.09,320.6,75.3,153.71,0,-47.1,0,10141.26,94.95,380.54,183.29,10800.03,2920.19,-148040.11,18.0100000000002,-431.750000000029,No Change
Jul 2085,State,GFDL,No Change,Low,13098.12,167.4,42.7,200.6,287.45,299.95,313.69,73.98,191.25,0,-38.28,0,12739.44,60.29,374.9,172.12,13346.76,2829.63,-148362.08,-90.5599999999999,-321.970000000001,No Change
Aug 2085,State,GFDL,No Change,Low,16065.03,269.97,37.48,201.31,261.38,184.02,318.9,76.18,298.24,0,-46.12,0,15496.79,74.92,343.73,151.66,16067.1,2681.92,-148620.95,-147.71,-258.870000000024,No Change
Sep 2085,State,GFDL,No Change,Low,6651.39,107.28,30.26,105.81,217.61,195.57,333.75,79.13,131.74,0,-30.14,0,6412.35,39.83,343.62,121.5,6917.33,2658.27,-148763.23,-23.6500000000001,-142.27999999997,No Change
Oct 2085,State,GFDL,No Change,Low,4020.35,48.06,30.45,59.19,158.42,137.21,273.83,60.16,74.69,0,-24.72,0,3897.6,22.81,264.93,82.72,4268.1,2591.31,-149037.76,-66.9599999999996,-274.529999999999,No Change
Nov 2085,State,GFDL,No Change,Low,2793.94,34.81,46.56,24.86,106.73,39.67,121.49,17.94,55.15,0,-32.57,0,2703.96,22.04,112.07,11.79,2849.86,2561.25,-149284.18,-30.0600000000004,-246.420000000013,No Change
Dec 2085,State,GFDL,No Change,Low,12863,201.67,40.79,97.61,172.75,26.4,60.54,1.95,219.99,0,-47.26,0,12441.35,45.74,59.87,0,12546.96,2619.77,-149376.93,58.52,-92.75,No Change
Jan 2086,State,GFDL,No Change,Low,8138.37,144.54,44.06,70.48,148.69,34.07,60.57,2.07,165.95,0,-42.41,0,7827.9,45.92,61.58,0,7935.38,2764.85,-149262.77,145.08,114.160000000003,No Change
Feb 2086,State,GFDL,No Change,Low,6251.47,102.69,51.56,114.3,92.32,55.67,61.63,2.55,120.86,0,-40.9,0,6027.91,44.21,66.91,0.5,6139.52,2876.37,-149197.73,111.52,65.0400000000081,No Change
Mar 2086,State,GFDL,No Change,Low,2243.57,62.92,99.55,145.26,83.75,113.54,111.15,15.92,56.53,0,-23.78,0,2124.14,70.79,118.25,13.33,2326.51,2905.17,-149177.35,28.8000000000002,20.3799999999756,No Change
Apr 2086,State,GFDL,No Change,Low,2404.66,100.61,275.04,173.02,257.32,141.82,289.08,67.42,41.67,0,-46.01,0,2262.36,133.11,299.38,98.9,2793.76,2852.36,-149253.18,-52.8100000000004,-75.8299999999872,No Change
May 2086,State,GFDL,No Change,Low,1492.43,79.99,180.71,93.08,310.7,229.26,360.57,85.16,19.44,0,-31.56,0,1393,117.73,389.3,158.64,2058.64,2890.15,-149578.05,37.79,-324.870000000024,No Change
Jun 2086,State,GFDL,No Change,Low,5064.7,71.24,81.25,140.34,301.41,324.33,375.62,89.96,70.55,0,-34.65,0,4922.88,69.71,424.42,185.11,5602.14,2857.73,-150024.24,-32.4200000000001,-446.189999999973,No Change
Jul 2086,State,GFDL,No Change,Low,14684.98,233.63,38.04,163.33,307.06,208.94,351.51,83.78,259.94,0,-49.23,0,14191.4,59.45,388.18,174.95,14814.01,2696.05,-150459.09,-161.679999999999,-434.850000000006,No Change
Aug 2086,State,GFDL,No Change,Low,13916.8,206.18,34.58,157.21,269.97,198.89,323.24,76.37,236.37,0,-41.18,0,13474.25,53.64,352.68,154.02,14034.57,2673.75,-150691.08,-22.3000000000002,-231.989999999991,No Change
Sep 2086,State,GFDL,No Change,Low,9685.96,132.85,30.03,112.18,235.85,189.7,296.9,68.42,163.53,0,-32.34,0,9389.57,36.9,322.06,131.21,9879.71,2639.01,-150896.76,-34.7399999999998,-205.680000000022,No Change
Oct 2086,State,GFDL,No Change,Low,5567.91,78.57,29.41,69.3,146.96,104.84,250.04,54.05,103.95,0,-30.05,0,5385.37,26.61,236.94,72.03,5720.95,2591.59,-151125.24,-47.4200000000001,-228.48000000001,No Change
Nov 2086,State,GFDL,No Change,Low,5749.17,110.62,39.5,41.18,140.62,34.96,63.29,2.8,135.69,0,-40.93,0,5502.87,44.21,64.45,0.92,5612.45,2592.75,-151319.35,1.15999999999985,-194.109999999986,No Change
Dec 2086,State,GFDL,No Change,Low,1323.62,13.75,38.78,14.54,70.7,29.16,60.94,1.96,22.78,0,-24.67,0,1287.08,21.12,60.31,0,1368.5,2694.43,-151285.98,101.68,33.3700000000244,No Change
Jan 2087,State,GFDL,No Change,Low,17255.12,287.83,38.86,179.63,188.62,32.79,60.98,2.07,297.53,0,-69.31,0,16669.77,60.53,61.33,0,16791.6,2734.65,-151346.84,40.2199999999993,-60.8600000000151,No Change
Feb 2087,State,GFDL,No Change,Low,3663.67,63.36,43.26,52.32,98.66,48.4,77,6.67,72.77,0,-36.17,0,3527.54,40.23,82.36,0.33,3650.45,2888.05,-151177.52,153.400000000001,169.319999999978,No Change
Mar 2087,State,GFDL,No Change,Low,6972.89,147.03,76.08,154.25,97.67,75.73,100.47,13.71,132.01,0,-36.7,0,6693.84,83.62,112.94,10.59,6900.97,2926.25,-151211.55,38.1999999999998,-34.0299999999406,No Change
Apr 2087,State,GFDL,No Change,Low,4126.06,108.43,202.62,201.61,203.09,146.53,243.12,55,80.51,0,-22.01,0,3937.11,74.9,241.79,50.54,4304.34,2922.03,-151213.59,-4.22000000000025,-2.04000000000815,No Change
May 2087,State,GFDL,No Change,Low,6837,163.95,263.27,111.22,372.75,147.57,286.16,65.92,107.92,0,-60.78,0,6565.12,151.62,327.78,147.35,7191.84,2924.92,-151393.77,2.89000000000033,-180.180000000051,No Change
Jun 2087,State,GFDL,No Change,Low,4316.31,84.6,131.25,133.66,331.01,304.62,375.23,90.29,60.41,0,-46.93,0,4171.31,102.73,429.08,183.09,4886.21,3042.55,-151714.19,117.63,-320.419999999984,No Change
Jul 2087,State,GFDL,No Change,Low,17246.65,268.26,48.23,216.85,305.6,224.19,336.1,80.45,294.18,0,-58.29,0,16684.21,76.52,375.55,170.04,17306.32,2924.8,-152168.76,-117.75,-454.570000000007,No Change
Aug 2087,State,GFDL,No Change,Low,20258.9,291.07,40.15,202.89,266.35,154.04,265.43,60.1,325.97,0,-49.63,0,19641.88,65.64,300.5,147.7,20155.7,2886.33,-152358.54,-38.4700000000003,-189.780000000028,No Change
Sep 2087,State,GFDL,No Change,Low,11923.39,156.77,33.35,127.37,223.56,160.84,252.27,55.9,191.35,0,-40.15,0,11575.27,40.18,285.53,125.08,12026.04,2903.49,-152435.24,17.1599999999999,-76.6999999999243,No Change
Oct 2087,State,GFDL,No Change,Low,8714.03,146.92,32.89,104.95,169.36,98.2,229,48.88,164.83,0,-41.78,0,8402.26,45.5,215.08,57.05,8719.9,2877.02,-152605.47,-26.4699999999998,-170.230000000069,No Change
Nov 2087,State,GFDL,No Change,Low,3360.89,39.21,58.54,38.72,106.81,41.31,69.99,4.66,52.38,0,-38.68,0,3269.3,32.22,72.08,1.94,3375.57,2913.22,-152719.58,36.2000000000003,-114.109999999986,No Change
Dec 2087,State,GFDL,No Change,Low,17687.86,267.98,48.46,169.73,192.61,46.54,61.36,1.96,285.76,0,-58.49,0,17134.1,59.17,61.77,0,17255.02,2971.96,-152773.16,58.7399999999998,-53.5799999999872,No Change
Jan 2088,State,GFDL,No Change,Low,3755.84,49.84,49.74,66.02,81.83,38.11,61.4,2.08,70.52,0,-41.11,0,3635.47,30.95,64.15,0,3730.56,3115.63,-152605.26,143.67,167.899999999994,No Change
Feb 2088,State,GFDL,No Change,Low,2124.28,32.37,54.89,89.4,76.61,78.49,81.51,7.72,43.75,0,-37.21,0,2048.16,36.96,90.45,6.49,2182.07,3154.5,-152635.13,38.8699999999999,-29.8699999999953,No Change
Mar 2088,State,GFDL,No Change,Low,2002.32,53.52,150.4,189.41,82.51,113.24,145.55,25.31,50.04,0,-28.89,0,1898.77,74.14,150.11,18.25,2141.27,3135.93,-152708.88,-18.5699999999997,-73.7500000000291,No Change
Apr 2088,State,GFDL,No Change,Low,1284.88,66.65,211.44,155.43,226.93,172.4,307.96,72.41,37.99,0,-32.59,0,1180.25,100.73,309.71,90.29,1681.01,3075.33,-152826.2,-60.6000000000004,-117.319999999978,No Change
May 2088,State,GFDL,No Change,Low,921.35,68.75,161.88,91.45,281.23,222.28,376.25,88.44,14.17,0,-35.96,0,838.43,116.2,400.44,158.69,1513.77,3055.66,-153146.65,-19.6700000000001,-320.450000000012,No Change
Jun 2088,State,GFDL,No Change,Low,595.18,15.85,75.2,64.73,280.66,268.87,439.25,99.57,6.43,0,-23.54,0,572.91,38.08,451.36,188.63,1250.95,3001.98,-153614.93,-53.6799999999998,-468.27999999997,No Change
Jul 2088,State,GFDL,No Change,Low,16412.7,229.54,36.62,157.58,311.71,203.45,303.06,70.23,258.36,0,-51.29,0,15924.79,51.62,350.85,170.43,16497.68,2902.08,-154160.34,-99.9000000000001,-545.410000000003,No Change
Aug 2088,State,GFDL,No Change,Low,27117.12,360.36,33.44,215.9,309.33,135.56,188.44,38,399.23,0,-59.57,0,26357.53,63.71,234.18,146.1,26801.55,2892.33,-154356.55,-9.75,-196.209999999992,No Change
Sep 2088,State,GFDL,No Change,Low,5653.93,63.03,33.17,103.84,215.63,230.04,325.36,76.01,92.41,0,-22.62,0,5498.48,29.35,346.87,127.29,6002.01,2982.36,-154313.46,90.0299999999997,43.0899999999674,No Change
Oct 2088,State,GFDL,No Change,Low,4015.67,53.81,30.78,72.57,134.64,115.79,267.24,58.03,79.92,0,-30.8,0,3881.96,23.96,248.48,69.18,4223.55,2870.44,-154620.3,-111.92,-306.839999999967,No Change
Nov 2088,State,GFDL,No Change,Low,401.83,6.51,46.19,14.47,81.62,45.68,153.74,26.16,12.68,0,-21.64,0,382.66,23.94,133.96,11.69,552.25,2850.05,-154849.56,-20.3899999999994,-229.260000000068,No Change
Dec 2088,State,GFDL,No Change,Low,5890.54,115.42,39.31,51.33,133.8,29.59,61.77,1.96,130.67,0,-41.66,0,5644.46,40.85,61.21,0,5746.52,2879.6,-154997.8,29.5500000000002,-148.239999999991,No Change
Jan 2089,State,GFDL,No Change,Low,1621.14,18.89,38.47,23.27,76.78,35.03,61.8,2.08,42.67,0,-31.87,0,1559.56,24.2,62.54,0,1646.32,2982.39,-154968.58,102.79,29.2200000000594,No Change
Feb 2089,State,GFDL,No Change,Low,3272.13,41.05,42.33,61.43,68.76,44.59,69.55,3.95,59.87,0,-34.66,0,3171.18,32.44,70.86,5.93,3280.42,3021.28,-155017.48,38.8899999999994,-48.8999999999942,No Change
Mar 2089,State,GFDL,No Change,Low,3204.84,59.31,74.45,141.88,78.04,116.38,190.71,37,80.72,0,-30.83,0,3064.8,61.05,186.41,23.13,3335.37,3040.2,-155063.77,18.9200000000001,-46.2900000000373,No Change
Apr 2089,State,GFDL,No Change,Low,714.33,45.78,205.02,169.5,209.85,204.03,309.08,69.88,11.9,0,2.35,0,656.64,73.12,306.15,96.21,1132.09,2969.17,-155190.71,-71.0299999999997,-126.939999999973,No Change
May 2089,State,GFDL,No Change,Low,1479.22,36.74,102.88,55.98,237.13,203.18,360.76,82.67,14.5,0,1.03,0,1427.98,48.69,376.33,158.85,2011.83,2908.07,-155511.87,-61.1000000000004,-321.160000000003,No Change
Jun 2089,State,GFDL,No Change,Low,3362.32,37.29,45.17,52.25,227.54,209.81,386.95,85.33,39.42,0,-5.86,0,3285.58,18.32,398.01,190.5,3892.45,2843.76,-155933.27,-64.3099999999995,-421.399999999994,No Change
