Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2079,State,MPIM,No Change,No Change,3380.03,127.55,286.55,282.78,165.34,108.98,221.69,51.17,65.41,0,-24.84,0,3187.08,99.81,235.15,89.66,3611.71,3251.94,-105990.71,-79.6700000000005,-119.600000000006,Low
May 2079,State,MPIM,No Change,No Change,4709.7,144.62,302.12,255.24,269.42,166.25,243.53,56.06,80.44,0,-20.7,0,4484.63,109.02,287.18,150.59,5031.44,3243.65,-106210.35,-8.28999999999996,-219.639999999999,Low
Jun 2079,State,MPIM,No Change,No Change,7206.84,102.58,147.88,142.71,280.86,204.16,264.3,62.11,122.3,0,-32.22,0,6981.97,63.26,315.06,172.6,7532.9,3247.11,-106488.67,3.46000000000049,-278.319999999992,Low
Jul 2079,State,MPIM,No Change,No Change,7056.47,81.54,39.79,88.34,235.35,207.59,287.92,66.93,104.75,0,-22.26,0,6870.19,27.48,332,176.27,7405.95,3210.92,-106773.36,-36.1900000000001,-284.690000000002,Low
Aug 2079,State,MPIM,No Change,No Change,19345.12,265.61,33.14,144.98,269.31,110.43,172.57,37.38,304.42,0,-59.47,0,18775.09,54.35,215.61,142.23,19187.29,3127.69,-107088.16,-83.23,-314.799999999988,Low
Sep 2079,State,MPIM,No Change,No Change,8043.18,99.01,34.19,116.11,169.54,143.62,228.19,52.01,128.75,0,-34.5,0,7815.42,25.69,254.84,120.6,8216.57,3206.12,-107120.63,78.4299999999998,-32.4700000000157,Low
Oct 2079,State,MPIM,No Change,No Change,7423.88,91.68,29.51,124.76,113.74,101.33,183.18,39.4,112.79,0,-37.49,0,7219.42,21.5,187.81,68.32,7497.05,3153.34,-107323.15,-52.7799999999997,-202.520000000004,Low
Nov 2079,State,MPIM,No Change,No Change,361.61,6.98,34.5,45.52,39.77,47.02,94.09,13.66,10.01,0,-12.63,0,344.61,15.84,92.4,7.57,460.42,3121.73,-107459.95,-31.6100000000001,-136.799999999988,Low
Dec 2079,State,MPIM,No Change,No Change,1493.01,19.53,33.96,99.58,47.28,86.83,50.48,1.95,31.39,0,-29.55,0,1442.1,23.02,53.46,0,1518.57,3102.53,-107550.58,-19.1999999999998,-90.6300000000047,Low
Jan 2080,State,MPIM,No Change,No Change,2959.63,35.61,33.49,51.83,62.97,32.28,50.53,2.07,66.8,0,-36.82,0,2857.21,23.4,55.47,0.02,2936.12,3058.04,-107597.26,-44.4900000000002,-46.6800000000076,Low
Feb 2080,State,MPIM,No Change,No Change,3302.28,39.48,36.03,91.26,68.66,82.72,63.08,5.77,56.38,0,-28.52,0,3206.41,26.84,73.23,6.35,3312.84,3081.66,-107615.71,23.6199999999999,-18.4499999999971,Low
Mar 2080,State,MPIM,No Change,No Change,7326.66,155.09,46.7,165.6,76.43,78.96,88.46,12.15,151.35,0,-40.94,0,7020.22,79.65,100.63,10.98,7211.49,3051.65,-107651.52,-30.0100000000002,-35.8099999999977,Low
Apr 2080,State,MPIM,No Change,No Change,1703.18,154.88,182.45,195.05,128.23,78.78,204.87,46.83,40.44,0,-22.1,0,1507.83,114.93,202.36,38.06,1863.2,3024.82,-107628.41,-26.8299999999999,23.1100000000006,Low
May 2080,State,MPIM,No Change,No Change,1628.31,105.15,334.01,269.95,275.41,183.05,255.86,58.47,22.64,0,-18.03,0,1500.51,94.84,278.56,125.12,1999.06,3029.93,-107806.13,5.11000000000058,-177.720000000001,Low
Jun 2080,State,MPIM,No Change,No Change,7668.24,101.22,134.06,110.42,286.26,199.9,233.12,53.41,98.85,0,-16.8,0,7468.16,55.31,285.34,165.87,7974.7,3041.13,-108124.03,11.1999999999998,-317.900000000009,Low
Jul 2080,State,MPIM,No Change,No Change,29626.39,414.7,39.44,204.17,360.4,99.43,148.17,30.75,448.17,0,-92.26,0,28763.54,81.28,194.59,151.78,29191.2,3021.88,-108387.57,-19.25,-263.539999999979,Low
Aug 2080,State,MPIM,No Change,No Change,15441.18,197.94,33.32,172.91,203.44,151.51,203.42,45.82,237.38,0,-45.34,0,15005.86,51.77,246.16,141.97,15445.79,3205.66,-108300.88,183.78,86.6900000000023,Low
Sep 2080,State,MPIM,No Change,No Change,14850.79,210.18,34.55,199.27,172.61,118.93,178.8,38.25,237.47,0,-53.49,0,14403.14,45.31,209.26,115.22,14772.92,3169,-108408.43,-36.6599999999999,-107.550000000003,Low
Oct 2080,State,MPIM,No Change,No Change,4198.05,50.85,30.72,102.5,105.62,125.07,192.12,41.29,67.39,0,-30.13,0,4079.83,28.68,192.32,61.63,4362.44,3153.95,-108480.23,-15.0500000000002,-71.8000000000029,Low
Nov 2080,State,MPIM,No Change,No Change,6865.29,146.09,40.05,79.46,147.36,48.85,53.62,2.98,174.59,0,-49.86,0,6544.64,58.04,59.55,1.17,6663.39,3093.01,-108655.44,-60.9399999999996,-175.209999999992,Low
Dec 2080,State,MPIM,No Change,No Change,684.97,10.84,39.45,95.77,49.88,93.16,50.79,1.95,18.52,0,-32.49,0,655.59,30.28,54.97,0,740.86,3182.59,-108582.54,89.5799999999999,72.9000000000087,Low
Jan 2081,State,MPIM,No Change,No Change,5199.47,101.63,41.65,80.21,99.62,30.39,50.9,2.11,126.52,0,-46.35,0,4971.32,40.22,56.12,0.07,5067.7,3133.16,-108645.32,-49.4300000000003,-62.7800000000134,Low
Feb 2081,State,MPIM,No Change,No Change,6333.58,100.71,45.55,117.05,99.44,63.39,63.17,5.78,124.28,0,-51.44,0,6108.59,44.57,73.43,6.26,6232.86,3195.04,-108614,61.8800000000001,31.3199999999779,Low
Mar 2081,State,MPIM,No Change,No Change,11026.87,221.79,59.07,174.15,120.32,62.97,74.14,8.48,225.08,0,-53.57,0,10580,102.93,90.08,7.84,10780.86,3215.04,-108604.8,20,9.19999999999709,Low
Apr 2081,State,MPIM,No Change,No Change,356.03,84.4,126.82,89.82,178.79,118.91,209.59,47.64,9.63,0,-36.56,0,261.99,98.07,217,54.57,631.64,3247.96,-108506.79,32.9200000000001,98.0100000000239,Low
May 2081,State,MPIM,No Change,No Change,4662.21,205.4,467.29,241.83,431.56,113.13,223.43,50.92,63.47,0,-94.96,0,4393.34,207.4,259.46,125.65,4985.86,3252.78,-108750.22,4.81999999999971,-243.430000000022,Low
Jun 2081,State,MPIM,No Change,No Change,3036.31,122,311.95,123.85,385.68,159.24,284.61,67.65,44.1,0,-105.96,0,2870.21,189.61,336.81,166.78,3563.39,3484.27,-109079.89,231.49,-329.669999999984,Low
Jul 2081,State,MPIM,No Change,No Change,14412.09,224.71,84.33,197.45,229.51,146.97,247.67,58.4,234.37,0,-69.79,0,13953,98.82,300.03,162.9,14514.77,3590.9,-109525.48,106.63,-445.590000000011,Low
Aug 2081,State,MPIM,No Change,No Change,18501.09,247.51,59.42,179.6,261.24,167.89,164.17,34.3,273.15,0,-57.6,0,17980.42,91.58,220.42,145.35,18437.78,3562.67,-109713.08,-28.23,-187.599999999991,Low
Sep 2081,State,MPIM,No Change,No Change,6862.37,90.33,45.71,140.96,169.88,190.51,223.77,50.45,105.97,0,-37.54,0,6666.07,53.26,254.29,116.39,7090,3565.43,-109772.71,2.76000000000022,-59.6299999999901,Low
Oct 2081,State,MPIM,No Change,No Change,36717.21,716.6,107.57,364.97,472.19,56.73,88.53,13.65,676.24,0,-138.39,0,35324.37,182.12,102.99,74.17,35683.62,3463.81,-109993.98,-101.62,-221.26999999999,Low
Nov 2081,State,MPIM,No Change,No Change,6344.54,137.12,141.02,88.45,236.95,71.37,69.82,7.25,116.28,0,-90.65,0,6091.14,114.75,80.21,7.55,6293.66,3851.17,-109605.15,387.36,388.829999999987,Low
Dec 2081,State,MPIM,No Change,No Change,11018.8,180.1,62.1,167.38,159.13,92.2,51.1,1.98,190.56,0,-58.3,0,10648.12,66.19,58.25,0,10772.58,3999.08,-109649.61,147.91,-44.4600000000064,Low
Jan 2082,State,MPIM,No Change,No Change,8148.59,145.05,60.31,96.93,137.2,27.1,51.46,2.23,164.21,0,-58.52,0,7839.33,56.85,62.28,0.33,7958.79,4056.88,-109566.47,57.8000000000002,83.1399999999994,Low
Feb 2082,State,MPIM,No Change,No Change,1017.27,21.07,70.22,75.73,76.34,67.16,80.82,9.97,23.08,0,-40.86,0,973.12,47.26,94.14,7.36,1121.89,4153.93,-109510.35,97.0499999999993,56.1200000000099,Low
Mar 2082,State,MPIM,No Change,No Change,394.58,70.54,140.92,125.63,107.94,94.51,127.57,22.78,12.25,0,-47.59,0,311.77,119.96,146.31,20.17,598.19,4139.78,-109606.35,-14.1499999999996,-96,Low
Apr 2082,State,MPIM,No Change,No Change,2088.27,178.68,428.64,210.63,437.47,101.95,231.14,52.87,50.09,0,-147.49,0,1859.54,208.64,253.49,88.02,2409.71,4111.7,-109766.63,-28.0799999999999,-160.280000000013,Low
May 2082,State,MPIM,No Change,No Change,1947.58,147.2,478.01,286.4,385.05,141.97,254.57,58.99,25.44,0,-85.69,0,1774.96,181.41,303.38,138.58,2398.33,4371.99,-110130.32,260.29,-363.689999999988,Low
Jun 2082,State,MPIM,No Change,No Change,6282.2,117.88,253.64,173.79,363.07,249.66,262.52,61.65,96.05,0,-69.26,0,6068.24,153.6,330.46,166.47,6718.75,4507.25,-110524.72,135.26,-394.400000000009,Low
Jul 2082,State,MPIM,No Change,No Change,5974.3,78.74,78.69,150.21,232.12,246.66,290.46,69.5,94.56,0,-47.44,0,5800.99,69.23,357.07,169.12,6396.41,4491.07,-110865.25,-16.1800000000003,-340.529999999999,Low
Aug 2082,State,MPIM,No Change,No Change,14659.6,223.54,53.11,165.81,258.8,170.42,216.87,49.56,250.49,0,-59.29,0,14185.57,81.75,268.29,144.93,14680.52,4340.42,-111208.21,-150.65,-342.960000000006,Low
Sep 2082,State,MPIM,No Change,No Change,22500.93,304.49,38.17,219.94,229.25,124.73,119.45,20.96,319.02,0,-62.22,0,21877.41,80.45,164.68,111.26,22233.79,4327.78,-111329.23,-12.6400000000003,-121.020000000004,Low
Oct 2082,State,MPIM,No Change,No Change,7676.39,151.39,37.08,146.35,159.34,128.17,209.92,45.43,153.03,0,-47.95,0,7371.97,58.92,216.61,83.44,7730.94,4366.12,-111282.19,38.3400000000011,47.0400000000227,Low
Nov 2082,State,MPIM,No Change,No Change,6940.09,153.41,53.08,88.75,167.26,55.23,72.29,8.03,173.66,0,-59.04,0,6612.99,64.77,82.89,5.91,6766.56,4345.15,-111425.03,-20.9700000000012,-142.840000000011,Low
Dec 2082,State,MPIM,No Change,No Change,13245.35,226.57,53.86,171.5,192.34,92.25,51.43,1.99,236.79,0,-62.47,0,12782,71.29,59.36,0,12912.64,4438.55,-111380.57,93.4000000000005,44.4600000000064,Low
Jan 2083,State,MPIM,No Change,No Change,2769.72,45.89,52.68,49.9,88.41,28.75,51.46,2.12,69.57,0,-49.1,0,2654.24,38.1,59.68,0,2752,4528.69,-111255.65,90.1399999999994,124.919999999998,Low
Feb 2083,State,MPIM,No Change,No Change,5143.69,84.09,57.77,114.04,86,54.61,52.64,2.72,98.2,0,-53.57,0,4961.41,49.99,67.56,0.85,5079.84,4578,-111284.49,49.3100000000004,-28.839999999982,Low
Mar 2083,State,MPIM,No Change,No Change,905.57,48.17,118.58,141.2,69.18,89.11,112.98,18.33,30.28,0,-43.27,0,827.13,88.76,136.32,14.97,1067.17,4591.74,-111290.63,13.7399999999998,-6.14000000002852,Low
Apr 2083,State,MPIM,No Change,No Change,1927.73,146.69,379.31,234.23,288.01,93.16,209.32,47.75,45.52,0,-94.75,0,1735.55,191.64,237.79,74.4,2239.39,4530.12,-111413.23,-61.6199999999999,-122.599999999991,Low
May 2083,State,MPIM,No Change,No Change,3153.58,188.22,430.04,195.93,422.81,132.29,250.93,58.17,48.11,0,-75.49,0,2917.22,207.29,304.74,137.69,3566.98,4648.73,-111698.43,118.61,-285.199999999997,Low
Jun 2083,State,MPIM,No Change,No Change,14902.93,254.96,230.23,205.37,352.31,161.14,198.92,44,220.79,0,-100.16,0,14427.2,188.85,276.34,163.4,15055.77,4827.28,-112056.25,178.550000000001,-357.820000000007,Low
Jul 2083,State,MPIM,No Change,No Change,7083.22,85.37,71.73,166.15,226.05,262.1,285.76,68.21,103.57,0,-42.73,0,6894.27,69.73,359.11,165.65,7488.77,4896.99,-112253.95,69.7099999999991,-197.699999999997,Low
Aug 2083,State,MPIM,No Change,No Change,7126.68,117.55,50.68,144.61,202.41,215.51,280.7,66.92,129.72,0,-41.58,0,6879.45,78.29,333.52,151.05,7442.31,4719.38,-112576.33,-177.61,-322.380000000019,Low
Sep 2083,State,MPIM,No Change,No Change,7664.33,114.03,36.67,115.04,183.02,170.02,235.6,53.91,125.94,0,-37.51,0,7424.35,60.18,275.59,121.54,7881.65,4586.53,-112853.02,-132.849999999999,-276.689999999988,Low
Oct 2083,State,MPIM,No Change,No Change,20278.45,325.95,33.55,147.68,267.97,64.46,113,20.64,351.64,0,-71.48,0,19600.86,79.81,136.37,71.78,19888.82,4505.62,-113067.79,-80.9100000000008,-214.770000000004,Low
Nov 2083,State,MPIM,No Change,No Change,4952,108.06,46.23,69.5,131.46,51.96,59.11,3.93,133.94,0,-47.64,0,4710.03,52.94,72.07,2.15,4837.16,4665.13,-112951.79,159.51,116,Low
Dec 2083,State,MPIM,No Change,No Change,721.5,10.86,45.66,91.07,60.04,93.38,51.75,2,19.28,0,-37.51,0,691.38,36.31,60.53,0,788.22,4727.73,-112922.84,62.5999999999995,28.9500000000116,Low
Jan 2084,State,MPIM,No Change,No Change,9563.4,174.52,47.11,171.44,58.08,29.91,51.79,2.12,203.57,0,-52.45,0,9185.31,74.48,63.02,0,9322.83,4683.58,-112990.81,-44.1499999999996,-67.9699999999866,Low
Feb 2084,State,MPIM,No Change,No Change,5118.69,69.21,51.9,120.14,66.77,66.45,68.22,6.81,93.56,0,-49.04,0,4955.92,49.69,89.01,6.78,5101.39,4698.39,-112889.37,14.8100000000004,101.439999999973,Low
Mar 2084,State,MPIM,No Change,No Change,5056.46,120.87,79.48,141.4,82.86,66.87,113.39,19.38,124.29,0,-52.7,0,4811.31,95.65,134.88,18.45,5060.28,4671.08,-112913.02,-27.3100000000004,-23.6499999999796,Low
Apr 2084,State,MPIM,No Change,No Change,3053.99,105.06,263.28,183.56,193.24,86.05,219.95,50.77,59.86,0,-70.28,0,2889.09,147.85,244.45,70.68,3352.06,4646.21,-112953.89,-24.8699999999999,-40.8699999999953,Low
May 2084,State,MPIM,No Change,No Change,14563.83,360.7,322.95,255.82,397.17,85.35,218.08,49.86,245.49,0,-120.24,0,13957.61,236.25,266.43,131.73,14592.03,4678.15,-113204.18,31.9399999999996,-250.290000000008,Low
Jun 2084,State,MPIM,No Change,No Change,5357.65,136.19,201.95,150.22,281.21,185.86,266.97,62.38,79.58,0,-87.57,0,5141.88,180.13,340.19,163.99,5826.17,4891.76,-113378.85,213.610000000001,-174.670000000013,Low
Jul 2084,State,MPIM,No Change,No Change,14824.78,202.94,64.17,190.25,275.73,248.16,217.94,49.59,229.98,0,-66.62,0,14391.86,115.89,297.56,163.29,14968.62,4851.52,-113755.42,-40.2399999999998,-376.570000000007,Low
Aug 2084,State,MPIM,No Change,No Change,11150.87,166.43,51.63,148.86,238.36,194.23,238.56,55.61,186.4,0,-54.19,0,10798.03,79.28,303.56,150.57,11331.43,4749.87,-113923.72,-101.650000000001,-168.299999999974,Low
Sep 2084,State,MPIM,No Change,No Change,16376.31,210.29,37.16,176.11,188.22,132.57,161.04,32.56,229.72,0,-52.17,0,15936.28,67.86,213.85,115.11,16333.1,4673.39,-114125.04,-76.4799999999996,-201.320000000022,Low
Oct 2084,State,MPIM,No Change,No Change,2171.55,23.13,33.39,56.99,120.61,136.55,204.37,44.02,29.4,0,-21.46,0,2119,36.95,220.44,73.07,2449.43,4643.66,-114191.07,-29.7300000000005,-66.0299999999988,Low
Nov 2084,State,MPIM,No Change,No Change,4216.02,100.7,47.05,28.83,148.6,40.56,60.07,3.83,95.4,0,-45.98,0,4019.94,56.84,73.88,2.87,4153.52,4567.63,-114416.51,-76.0299999999997,-225.440000000002,Low
Dec 2084,State,MPIM,No Change,No Change,4308.11,88.67,53.54,111.86,58.1,37.86,52.08,2,75.09,0,-46.28,0,4144.36,56.38,60.71,0,4261.46,4658.03,-114426.2,90.3999999999996,-9.68999999997322,Low
Jan 2085,State,MPIM,No Change,No Change,3423.59,78.59,53.83,116.9,45.8,31.82,52.91,2.31,86.46,0,-46.16,0,3258.49,47.69,65.38,0.34,3371.94,4667.6,-114447.47,9.57000000000062,-21.2700000000186,Low
Feb 2085,State,MPIM,No Change,No Change,468.01,24.55,68.19,106.51,47.7,78.3,86.17,11.11,13.58,0,-33.04,0,429.88,49.88,98.39,7.7,585.85,4666.77,-114458.08,-0.830000000000837,-10.609999999986,Low
Mar 2085,State,MPIM,No Change,No Change,4388.55,172.46,205.3,267.06,89.08,43.61,110.36,18.49,108.65,0,-59.82,0,4107.46,125.04,131.13,18.2,4381.85,4612.84,-114560.29,-53.9299999999994,-102.210000000021,Low
Apr 2085,State,MPIM,No Change,No Change,5062.21,264.77,423.63,420,237.65,59.43,186.51,41.74,97.07,0,-58.35,0,4700.37,148.58,207.33,52.42,5108.7,4619.02,-114621.52,6.18000000000029,-61.2299999999959,Low
May 2085,State,MPIM,No Change,No Change,4709.94,326.13,571.4,432.62,424.28,104.66,222.58,50.1,67.95,0,-42,0,4315.86,187.27,279.99,124.49,4907.59,4734.65,-114779.99,115.629999999999,-158.470000000001,Low
Jun 2085,State,MPIM,No Change,No Change,11799.81,213.6,267.38,235.92,317.26,194.92,186.83,39.45,146.68,0,-48.72,0,11439.53,171.47,274.44,161.32,12046.78,4946.79,-115051.01,212.14,-271.020000000004,Low
Jul 2085,State,MPIM,No Change,No Change,16178.47,281.29,74.73,218.63,224.39,196.46,202.27,45.2,243.41,0,-44.4,0,15653.77,153.86,280.41,158.88,16246.94,4942.03,-115261.73,-4.75999999999931,-210.719999999987,Low
Aug 2085,State,MPIM,No Change,No Change,27470.54,420.28,48.81,284.94,290.98,164.26,143.85,28.74,434.83,0,-70.33,0,26615.44,127.77,211.08,146.12,27100.43,4846.63,-115378.67,-95.4000000000005,-116.940000000002,Low
Sep 2085,State,MPIM,No Change,No Change,14995.81,238.74,43.5,210.47,180.36,138.75,176.93,37.54,248.72,0,-53.37,0,14508.36,83.52,222.92,113.76,14928.55,4877.38,-115275.44,30.75,103.229999999981,Low
Oct 2085,State,MPIM,No Change,No Change,13469.1,182.94,47.47,184.68,135.03,94.12,137.3,25.73,196.1,0,-54.19,0,13090.05,59.04,160.64,60.14,13369.86,4835.46,-115333.24,-41.9200000000001,-57.7999999999738,Low
Nov 2085,State,MPIM,No Change,No Change,2614.04,68.41,81.13,112.73,94.75,73.48,97.96,15.76,72.81,0,-53.47,0,2472.82,69.01,113.65,9.4,2664.92,4827.29,-115363.02,-8.17000000000007,-29.7800000000279,Low
Dec 2085,State,MPIM,No Change,No Change,6321.75,125.06,64.51,215.35,40.59,93.16,52.4,2,124.2,0,-52.69,0,6072.5,79.48,61.7,0,6213.67,4817.07,-115435.27,-10.2199999999993,-72.2499999999854,Low
Jan 2086,State,MPIM,No Change,No Change,7446.82,150.9,61.1,175,53.91,29.26,52.44,2.12,158.45,0,-60.69,0,7137.47,73.06,63.12,0,7273.63,4753.2,-115414.12,-63.8700000000008,21.1500000000087,Low
Feb 2086,State,MPIM,No Change,No Change,6397.61,117.22,66.33,180.74,45.26,57.13,52.63,2.26,127.9,0,-60.99,0,6152.51,75.68,66.48,0.23,6294.9,4765.02,-115366.68,11.8200000000006,47.4400000000023,Low
Mar 2086,State,MPIM,No Change,No Change,8529.76,191.31,136.55,244.72,77.69,50.76,87.65,12.4,180.76,0,-77.73,0,8157.67,133.95,116.75,11.01,8419.37,4737.01,-115350.38,-28.0100000000002,16.3000000000029,Low
Apr 2086,State,MPIM,No Change,No Change,1782.26,131.38,269.42,213.64,179.38,83.62,218.08,49.96,41.12,0,-84.54,0,1609.77,175.93,244.56,63.3,2093.55,4722.44,-115333.6,-14.5699999999997,16.7799999999843,Low
May 2086,State,MPIM,No Change,No Change,6341.95,512.03,791.6,536.2,739.91,109.12,237.19,54.47,131.94,0,-120.8,0,5697.99,257.41,292.11,130.57,6378.08,4741.76,-115608.42,19.3199999999997,-274.819999999992,Low
Jun 2086,State,MPIM,No Change,No Change,10840.61,256.68,396.38,290.68,431.67,169.97,199.63,43.74,143.16,0,-110.45,0,10440.75,211.13,290.39,161.07,11103.32,5263.15,-115910.56,521.389999999999,-302.139999999999,Low
Jul 2086,State,MPIM,No Change,No Change,16633.77,335.03,102.89,277.38,240.24,257.08,224.42,51.64,260.13,0,-61.22,0,16038.61,238.58,305.66,161.15,16744.02,5390.39,-116194.82,127.24,-284.260000000009,Low
Aug 2086,State,MPIM,No Change,No Change,20272.38,363.62,81.12,316.66,228.66,236.04,185.37,41.21,340.9,0,-74.02,0,19567.84,209.51,249.79,142.97,20170.1,5240.65,-116329.85,-149.74,-135.029999999984,Low
Sep 2086,State,MPIM,No Change,No Change,12593.05,180.14,59.35,253.01,178.74,309.24,156.66,31.52,191,0,-45.06,0,12221.9,162.07,211.9,111.41,12707.25,5127.64,-116350.08,-113.009999999999,-20.2299999999959,Low
Oct 2086,State,MPIM,No Change,No Change,3745.65,51.19,55.07,123.44,119.4,154.31,194.61,42.78,60.03,0,-51.53,0,3634.41,69.26,213.71,63.13,3980.51,4910.38,-116440.68,-217.26,-90.6000000000058,Low
Nov 2086,State,MPIM,No Change,No Change,10796.64,180.23,59.27,182.74,92.87,51.64,77.97,9.87,199.48,0,-72.73,0,10416.91,88.27,93.58,8.56,10607.32,4813.59,-116647.12,-96.79,-206.440000000017,Low
Dec 2086,State,MPIM,No Change,No Change,1558.69,15.6,51.73,122.23,33.81,93.6,52.74,2,27.19,0,-46.3,0,1515.9,51.21,62.59,0,1629.68,4829.31,-116597.02,15.7200000000003,50.1000000000058,Low
Jan 2087,State,MPIM,No Change,No Change,4318.33,60.19,51.2,95.69,48.73,31.71,53.1,2.24,96.25,0,-54.6,0,4161.89,53.29,66.12,0.21,4281.49,4757.65,-116666.86,-71.6600000000008,-69.839999999982,Low
Feb 2087,State,MPIM,No Change,No Change,6876.67,88.46,59.91,144.89,66.54,62.93,71.86,8.52,115.64,0,-60.22,0,6672.56,60.09,89.03,6.99,6828.66,4759.4,-116676.28,1.75,-9.42000000001281,Low
Mar 2087,State,MPIM,No Change,No Change,13135.18,229.29,121.81,224.49,107.92,44.58,77.42,10.35,219.13,0,-74.34,0,12686.75,137.6,112.65,13.96,12950.96,4737.32,-116691.16,-22.0799999999999,-14.8800000000047,Low
Apr 2087,State,MPIM,No Change,No Change,4598.39,146.16,337.93,248.14,252,92.24,199.5,44.82,105.42,0,-123.54,0,4346.81,199.74,237.02,75.13,4858.66,4755.06,-116627.37,17.7399999999998,63.7900000000081,Low
May 2087,State,MPIM,No Change,No Change,6942.47,173.53,278.78,149.26,358.3,108.4,225.55,51.32,130.65,0,-126.01,0,6638.29,179.17,286.07,134.53,7238.04,4832.48,-116875.28,77.420000000001,-247.909999999989,Low
Jun 2087,State,MPIM,No Change,No Change,3282.11,52.43,132.45,137.9,270.66,297.7,283.1,66.83,48.16,0,-69.59,0,3181.52,143.58,366.38,172.25,3863.76,4970.54,-117179.4,138.059999999999,-304.120000000024,Low
Jul 2087,State,MPIM,No Change,No Change,14599.5,200.5,74.07,216.98,241.11,203.82,234.47,54.12,222.98,0,-83.03,0,14176.03,103.33,310.6,161.49,14751.43,4793.41,-117589.34,-177.13,-409.939999999973,Low
Aug 2087,State,MPIM,No Change,No Change,8374.06,98.08,52.7,139.05,211.49,207.99,255.2,59.39,127.93,0,-52.48,0,8148.08,60.68,318.9,151.31,8678.97,4700.48,-117791.24,-92.9300000000003,-201.900000000038,Low
Sep 2087,State,MPIM,No Change,No Change,21237.95,259.28,39.51,183.97,231.7,108.6,127.04,22.82,305.09,0,-71.26,0,20673.58,63.01,182.88,117.09,21036.53,4580.9,-118062.93,-119.579999999999,-271.689999999973,Low
Oct 2087,State,MPIM,No Change,No Change,16614.81,255.26,38.82,144.91,226.37,59.25,99.42,15.83,294.79,0,-79.52,0,16064.77,61.57,124.77,50.48,16301.59,4625.33,-118050.42,44.4299999999994,12.5099999999802,Low
Nov 2087,State,MPIM,No Change,No Change,10129.76,184.2,67.43,162.71,127.43,49.51,74.21,9.17,209.16,0,-71.49,0,9736.4,82.5,95.13,8.89,9922.91,4751.29,-117969.23,125.960000000001,81.1900000000314,Low
Dec 2087,State,MPIM,No Change,No Change,7908.14,108.1,52.67,139.57,47.71,38.23,53.06,2,126.89,0,-56.1,0,7673.14,67.83,61.14,0,7802.14,4799.09,-117905.48,47.7999999999993,63.7499999999854,Low
Jan 2088,State,MPIM,No Change,No Change,8953.49,139.98,51.35,161.3,53.76,30.57,53.1,2.12,175.44,0,-62.52,0,8638.1,69.36,62.68,0,8770.15,4798.5,-117885.76,-0.590000000000146,19.7200000000012,Low
Feb 2088,State,MPIM,No Change,No Change,2608.92,28.46,54.77,107.57,38.96,58.7,53.38,2.41,53.78,0,-51.62,0,2526.69,47.04,68.56,0.21,2642.49,4809.98,-117823.83,11.4799999999996,61.9300000000076,Low
Mar 2088,State,MPIM,No Change,No Change,1667.62,42.55,134.95,143.44,83.33,93.81,112.09,18.02,32.77,0,-53.7,0,1592.29,98.28,141.33,16.34,1848.22,4772.62,-117872.82,-37.3599999999988,-48.9900000000198,Low
Apr 2088,State,MPIM,No Change,No Change,5365.42,168.6,425.74,226.15,414.52,94.99,201.79,43.88,92.38,0,-164.44,0,5104.44,213.11,241.85,92.81,5652.18,4714.87,-118004.18,-57.7500000000009,-131.360000000001,Low
May 2088,State,MPIM,No Change,No Change,4335.17,99.78,209.01,141,237.6,148.8,240.02,54.73,70.89,0,-74.68,0,4164.51,153.67,304.35,137.69,4760.22,4950.46,-118326.95,235.59,-322.76999999999,Low
Jun 2088,State,MPIM,No Change,No Change,6065.34,89.69,123.06,152.35,269.09,281.21,258.71,60.46,89.95,0,-70.73,0,5885.73,143.23,345.52,173.15,6547.65,4920.2,-118653.71,-30.2600000000002,-326.760000000024,Low
Jul 2088,State,MPIM,No Change,No Change,12800.3,156.97,62.76,187.01,229.92,207.81,236.23,54.1,186.09,0,-71.79,0,12457.23,82.41,317.34,165.13,13022.1,4760.82,-119005.93,-159.38,-352.219999999972,Low
Aug 2088,State,MPIM,No Change,No Change,7274.56,97.5,47.88,129.33,206.37,201.76,272.23,64.02,140.83,0,-51.64,0,7036.21,63.09,331.72,153.24,7584.27,4647.7,-119238.88,-113.119999999999,-232.949999999997,Low
Sep 2088,State,MPIM,No Change,No Change,8556.65,97.35,33.99,107.49,170.16,148.6,200.85,43.73,127.79,0,-39.09,0,8331.52,41.36,252.36,119.83,8745.09,4528.8,-119511.13,-118.900000000001,-272.250000000015,Low
Oct 2088,State,MPIM,No Change,No Change,18353.61,263.65,33.17,143.96,229.21,52.8,119.27,21.05,306.7,0,-76.29,0,17783.27,52.76,146,76.64,18058.64,4455.11,-119699.4,-73.6899999999996,-188.26999999999,Low
Nov 2088,State,MPIM,No Change,No Change,1974.99,28.58,44.23,28.9,108.39,46.64,85.46,10.57,60.2,0,-49.33,0,1886.22,31.47,95.78,7.85,2021.31,4583.73,-119643.84,128.619999999999,55.5599999999977,Low
