Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2079,State,UKMO,No Change,High,493.79,32.72,199.49,226.82,79.47,128.32,173.27,37.78,12.18,0,-25.8,0,448.91,80.03,181.61,23.35,733.92,3753.25,-134199.72,2.82999999999993,-16.7000000000116,High
Apr 2079,State,UKMO,No Change,High,1387.25,67.4,478.84,442.34,212.98,192.98,334.28,83.88,39.31,0,-8.1,0,1280.55,92,333.49,82.73,1788.78,3658.26,-134372.18,-94.9899999999998,-172.459999999992,High
May 2079,State,UKMO,No Change,High,4974.46,110.95,429.56,348.25,377.84,281.25,291.79,71.77,50.51,0,10.56,0,4813,85.11,346.81,131.8,5376.71,3595.17,-134674.12,-63.0900000000001,-301.940000000002,High
Jun 2079,State,UKMO,No Change,High,4052.8,50.53,143.16,125.43,341.53,327.38,398.44,100.88,41.13,0,5.31,0,3961.14,48.78,438.09,179.61,4627.62,3564.98,-134964.9,-30.1900000000001,-290.779999999999,High
Jul 2079,State,UKMO,No Change,High,17490.83,244.3,68.96,223.6,321.96,251.66,346.53,88.52,283.34,0,-49.21,0,16963.18,68.62,411.22,169.29,17612.3,3438.63,-135395.66,-126.35,-430.760000000038,High
Aug 2079,State,UKMO,No Change,High,25849.2,388.39,46.6,254.07,301.41,146.99,244.91,60.16,426,0,-66.95,0,25034.81,93.45,280.22,136.9,25545.35,3355.68,-135588.82,-82.9499999999998,-193.159999999974,High
Sep 2079,State,UKMO,No Change,High,9364.55,126.59,38.95,136.22,234.53,224.49,283.29,69.63,147.44,0,-33.62,0,9090.54,52.89,320.21,112.69,9576.32,3414.62,-135551.38,58.9399999999996,37.4400000000023,High
Oct 2079,State,UKMO,No Change,High,3123.63,44.46,63.28,122.6,126.16,146.08,287.27,69.46,56.56,0,-29.24,0,3022.61,34.3,270.08,56.72,3383.72,3318.1,-135763.92,-96.52,-212.540000000008,High
Nov 2079,State,UKMO,No Change,High,2919.21,90.17,92.57,107.03,108.2,48.8,108.69,20.99,75.58,0,-41.31,0,2753.46,57.61,103.26,7.02,2921.36,3245.9,-136011.13,-72.2000000000003,-247.209999999992,High
Dec 2079,State,UKMO,No Change,High,2885.99,56.91,73.77,135.09,72.72,88.11,42.73,1.96,47.41,0,-35.95,0,2781.64,46.91,46.76,0,2875.32,3289.74,-136071.56,43.8400000000006,-60.429999999993,High
Jan 2080,State,UKMO,No Change,High,4348.62,70.23,66.14,99.38,67.67,26.52,42.79,2.09,73.31,0,-42.71,0,4205.06,38.54,49.37,0.03,4293.02,3268.36,-136100.85,-21.3800000000001,-29.289999999979,High
Feb 2080,State,UKMO,No Change,High,1825.64,32.37,83.56,125.03,49.51,61.86,56.81,4.94,43.37,0,-37.53,0,1749.93,40.75,63.87,6.68,1861.23,3300.83,-136110.94,32.4699999999998,-10.0900000000256,High
Mar 2080,State,UKMO,No Change,High,2816.27,58.42,218.74,260.77,73.99,101.23,145.62,31.24,65.32,0,-29.18,0,2692.54,72.83,149.74,14.79,2929.9,3276.45,-136163.63,-24.3800000000001,-52.6900000000023,High
Apr 2080,State,UKMO,No Change,High,2713.52,67.28,231.1,221.78,212.92,184.6,322.89,81.1,66.57,0,-15.78,0,2579.65,64.05,317.78,78.95,3040.45,3213.83,-136256.66,-62.6199999999999,-93.0299999999988,High
May 2080,State,UKMO,No Change,High,3498.96,63.28,90.32,91.89,326.85,317.72,374.33,93,54.08,0,4.98,0,3381.61,47.6,405.21,144.51,3978.94,3166.16,-136526.6,-47.6700000000001,-269.940000000002,High
Jun 2080,State,UKMO,No Change,High,1793.64,28.52,53.16,108.54,276.32,343.58,492.5,123.61,31.92,0,6.2,0,1733.19,34.23,504.15,187.2,2458.76,3051.4,-136893.4,-114.76,-366.799999999988,High
Jul 2080,State,UKMO,No Change,High,11581.01,171.79,37.4,140.24,325.83,247.62,444.89,109.54,208.38,0,-45.91,0,11200.85,36.64,467.95,175.18,11880.61,2848.88,-137411.4,-202.52,-518,High
Aug 2080,State,UKMO,No Change,High,29261.32,452.68,38.34,195.36,400.12,107.06,200.94,48.16,497.32,0,-85.53,0,28311.31,88.15,232.93,136.6,28768.99,2794.51,-137759.47,-54.3699999999999,-348.070000000007,High
Sep 2080,State,UKMO,No Change,High,20029.91,237.66,34.11,154.72,236.46,116.57,137.83,28.43,273.82,0,-50.25,0,19518.42,47.39,184.81,106.5,19857.12,3007.38,-137637.04,212.87,122.429999999993,High
Oct 2080,State,UKMO,No Change,High,19193.63,289.53,35.94,139.53,243.21,61.96,82.16,13.82,315.12,0,-63.86,0,18589,68.53,97.98,43.74,18799.23,3051.86,-137629.37,44.4799999999996,7.67000000001281,High
Nov 2080,State,UKMO,No Change,High,6637.16,107.23,51.78,71.33,134.92,43.16,47.97,3.75,126.37,0,-48.51,0,6403.58,44.46,57.91,1.9,6507.82,3203.47,-137490.19,151.610000000001,139.179999999993,High
Dec 2080,State,UKMO,No Change,High,1487.83,38.09,55.17,46.6,75.35,30.8,42.97,1.96,44.5,0,-41.42,0,1405.25,43.52,49.41,0,1498.17,3281.53,-137458.45,78.0599999999995,31.7400000000198,High
Jan 2081,State,UKMO,No Change,High,1745.2,34.59,59.53,57.8,66.17,25.22,42.99,2.08,46.45,0,-40.33,0,1664.12,35.7,48.14,0,1748.02,3317.65,-137496.39,36.1199999999999,-37.9400000000023,High
Feb 2081,State,UKMO,No Change,High,3687.23,57.97,93.07,140.46,58.43,50.48,43.02,2.23,63.93,0,-42.13,0,3565.34,44.75,52.2,0,3662.29,3351.34,-137531.16,33.6900000000005,-34.7700000000186,High
Mar 2081,State,UKMO,No Change,High,3562.04,103.13,240.86,291.76,62.66,71.99,86.55,13.98,75.67,0,-35.26,0,3383.21,96.85,103.54,8.64,3592.26,3347.87,-137550.13,-3.47000000000025,-18.9700000000012,High
Apr 2081,State,UKMO,No Change,High,13290.33,269.93,418.21,404.82,296.91,84.35,183.74,44.61,268.23,0,-57.64,0,12752.2,128.39,209.93,74.4,13164.87,3307.55,-137590.92,-40.3199999999997,-40.7900000000081,High
May 2081,State,UKMO,No Change,High,4056.98,150.97,407.44,240.97,429.46,219.81,379.55,96.79,75.84,0,-45.48,0,3830.15,153.27,416.67,140.46,4540.57,3449.31,-137593.84,141.759999999999,-2.9199999999837,High
Jun 2081,State,UKMO,No Change,High,3426.42,57.39,133.49,134.67,363.37,368.54,418.75,106.69,36.97,0,-9.33,0,3332.05,70.73,478.54,176.42,4057.73,3525.02,-137986.68,75.7100000000005,-392.840000000026,High
Jul 2081,State,UKMO,No Change,High,20265.79,289.09,58.98,225.27,330.97,229.14,278.67,69.87,322.49,0,-63.29,0,19654.21,84.27,351.48,165.41,20255.36,3353.37,-138447.55,-171.65,-460.869999999995,High
Aug 2081,State,UKMO,No Change,High,25935.56,368.39,44.61,232.85,323.14,163.46,200.86,47.94,411.15,0,-71.63,0,25156.01,92.1,254.69,137.62,25640.41,3312.53,-138562.54,-40.8400000000001,-114.989999999991,High
Sep 2081,State,UKMO,No Change,High,18361.35,220.87,36.92,192.15,235.85,183.35,172.78,37.46,243.57,0,-49.26,0,17896.91,62.42,228.19,111.32,18298.87,3370.42,-138513.55,57.8900000000003,48.9899999999907,High
Oct 2081,State,UKMO,No Change,High,7585.3,110.18,34.97,109.35,164.02,131.18,234.39,55.15,128.16,0,-39.84,0,7346.97,42.82,229.34,56.27,7675.39,3330.02,-138565.88,-40.3999999999996,-52.3299999999872,High
Nov 2081,State,UKMO,No Change,High,19531.58,306.12,55.19,128.79,265.49,28.65,51.77,4.86,341.63,0,-83.22,0,18883.83,78.89,65,9.51,19037.24,3312.76,-138713.07,-17.2600000000002,-147.190000000002,High
Dec 2081,State,UKMO,No Change,High,3947.88,69.22,55.65,124.65,93.5,90.94,43.21,1.96,81.11,0,-49.54,0,3797.55,47.2,49.02,0,3893.79,3531.52,-138511.09,218.759999999999,201.98000000001,High
Jan 2082,State,UKMO,No Change,High,4059.53,50.74,56.17,66.93,81.01,25.27,43.89,2.34,75.05,0,-49.25,0,3933.75,33.52,54.92,0.31,4022.5,3526.32,-138520.79,-5.19999999999936,-9.70000000001164,High
Feb 2082,State,UKMO,No Change,High,10995.7,173.85,70.64,153.52,152.62,59.28,62.42,8.43,195.88,0,-65.14,0,10625.98,62.77,77.05,6.6,10772.43,3568.66,-138536.86,42.3399999999997,-16.0699999999779,High
Mar 2082,State,UKMO,No Change,High,2860.52,115.78,217.01,235.38,110.51,89.61,115.5,22.36,62.92,0,-37.46,0,2681.82,113.98,133.24,11.51,2940.55,3638.92,-138466.71,70.2600000000002,70.1499999999942,High
Apr 2082,State,UKMO,No Change,High,3265.7,146.84,620.47,521.8,265.05,121.66,299.51,76.55,76.36,0,-55.78,0,3042.48,157.89,301.8,66.62,3568.85,3619.68,-138545.88,-19.2400000000007,-79.1700000000128,High
May 2082,State,UKMO,No Change,High,3708.33,156.8,528.79,293.99,446.14,185.47,349.36,87.81,48.45,0,-57.65,0,3503.09,188.56,395.15,134.38,4221.21,3684.23,-138814.87,64.5500000000002,-268.989999999991,High
Jun 2082,State,UKMO,No Change,High,3306,64.31,170.16,123.35,391.83,322.12,431.11,109.65,43.26,0,-52.51,0,3198.46,93.91,492.16,176.35,3960.87,3811.29,-139220.02,127.06,-405.149999999994,High
Jul 2082,State,UKMO,No Change,High,11803.35,156.79,66.17,183.84,346.81,326.89,380.45,97.39,186.28,0,-50.46,0,11460.26,69.65,455.85,172.27,12158.07,3710.3,-139727.08,-100.99,-507.059999999998,High
Aug 2082,State,UKMO,No Change,High,6412.73,83.64,48.96,143.87,307.09,343.82,430.37,108.32,116.91,0,-35.1,0,6212.18,60.56,466.64,151.17,6890.53,3557.44,-140046.6,-152.860000000001,-319.520000000019,High
Sep 2082,State,UKMO,No Change,High,18847.77,241.54,47.91,171.55,251.49,154.6,172.75,37.55,259.51,0,-48.1,0,18346.7,69.11,218.97,110.26,18745.04,3376.13,-140438.01,-181.309999999999,-391.410000000003,High
Oct 2082,State,UKMO,No Change,High,1013.98,10.43,38.49,45.95,123.56,131.66,291.7,68.26,18.93,0,-19.29,0,984.62,30.38,266.7,55.63,1337.36,3389.26,-140472.04,13.1300000000001,-34.0299999999697,High
Nov 2082,State,UKMO,No Change,High,2008.37,38.81,56.17,27.64,104.57,32.94,66.88,8.42,60.43,0,-40.77,0,1909.13,36.52,70.8,3.5,2019.95,3337.87,-140751.46,-51.3900000000003,-279.420000000042,High
Dec 2082,State,UKMO,No Change,High,7691.7,105.78,48.81,133.61,100.59,70.77,43.47,1.96,126.88,0,-51.31,0,7459.04,42.47,48.41,0,7549.92,3397.15,-140793.79,59.2800000000002,-42.3299999999872,High
Jan 2083,State,UKMO,No Change,High,2391.43,28.5,48.94,58.83,59.06,27.45,43.49,2.07,50.92,0,-43.05,0,2312.03,30.05,49.83,0,2391.91,3420.06,-140759.71,22.9099999999999,34.0800000000163,High
Feb 2083,State,UKMO,No Change,High,7922.47,133,56.01,130.02,110.76,50.33,44.44,2.42,162.25,0,-56.23,0,7627.23,54.81,55.73,0.43,7738.2,3443.24,-140793.25,23.1799999999998,-33.5400000000081,High
Mar 2083,State,UKMO,No Change,High,3878.08,81.87,142.52,192.72,85.11,88.66,102.53,18.21,98.89,0,-38.21,0,3697.33,73.43,116.81,9.61,3897.2,3489.96,-140729.71,46.7200000000003,63.5400000000081,High
Apr 2083,State,UKMO,No Change,High,6078.53,126.93,301.9,257.34,235.5,122.52,237.81,58.96,114.25,0,-43.67,0,5837.34,102.2,256.53,69,6265.1,3453.91,-140762.98,-36.0500000000002,-33.2700000000186,High
May 2083,State,UKMO,No Change,High,2458.86,117.24,299.77,109.86,419.41,212.7,387.7,97.53,35.05,0,-50.03,0,2306.58,150.46,425.22,144.19,3026.46,3489.19,-140940.26,35.2799999999997,-177.279999999999,High
Jun 2083,State,UKMO,No Change,High,5372.9,91.54,123.45,130.96,364.24,324.63,425.69,108.67,80.91,0,-41.63,0,5200.42,86.05,484.59,177.17,5948.23,3560.86,-141389.62,71.6700000000005,-449.360000000015,High
Jul 2083,State,UKMO,No Change,High,18987.4,277.83,59.3,223.26,316.83,225,307.52,77.26,311.73,0,-63.9,0,18397.83,85.96,373.87,167.01,19024.69,3432.91,-141844.53,-127.95,-454.909999999974,High
Aug 2083,State,UKMO,No Change,High,27537.09,401.92,50.84,250.33,332.43,148.38,194.73,45.81,433.57,0,-72.5,0,26701.58,90.86,248.7,139.12,27180.3,3381.12,-141993.99,-51.79,-149.460000000021,High
Sep 2083,State,UKMO,No Change,High,17221.62,187.32,41.63,163.98,240.55,183.06,163.62,34.87,224.74,0,-45.25,0,16809.57,52.73,224.27,111.59,17198.16,3465.4,-141920.98,84.2799999999997,73.0100000000093,High
Oct 2083,State,UKMO,No Change,High,10324.31,176.6,39.53,122.5,199.24,111.79,250.85,59.08,199.42,0,-46.99,0,9948.27,53.21,238.02,62.72,10302.23,3427.36,-141981.84,-38.0399999999995,-60.8600000000151,High
Nov 2083,State,UKMO,No Change,High,4421.49,82.15,60.47,49.96,147.66,47.97,131.13,25.88,105.57,0,-54.59,0,4233.77,47.56,124.34,9.91,4415.59,3468.56,-142083.91,41.1999999999998,-102.069999999978,High
Dec 2083,State,UKMO,No Change,High,13271.32,193.53,63.34,192.73,147.24,72.97,43.72,1.96,208.58,0,-65.26,0,12869.23,55.13,50.88,0,12975.24,3549.12,-142148.09,80.5599999999999,-64.1800000000221,High
Jan 2084,State,UKMO,No Change,High,2668.41,33.12,69.97,68.65,73.04,25.26,43.76,2.08,59.77,0,-46.5,0,2575.51,33.21,50.24,0,2658.95,3614.28,-142046.56,65.1599999999999,101.52999999997,High
Feb 2084,State,UKMO,No Change,High,1807.23,31.05,112.23,135.01,66.63,61.31,58.11,6.26,38.6,0,-40.81,0,1737.57,43.75,75.16,2.77,1859.25,3653.47,-142074.97,39.1900000000005,-28.4099999999744,High
Mar 2084,State,UKMO,No Change,High,6761.75,174.24,393.19,439.58,140.45,98.45,225.8,53.14,130.92,0,-39.88,0,6456.6,125.72,217.72,23.96,6824,3635.5,-142131.82,-17.9700000000003,-56.8499999999476,High
Apr 2084,State,UKMO,No Change,High,2953.29,90.96,644.75,571.67,208.77,127.27,297.83,76.09,61.45,0,-36.34,0,2800.89,118.91,293.74,60.06,3273.61,3632.45,-142237.39,-3.05000000000018,-105.570000000007,High
May 2084,State,UKMO,No Change,High,2064.12,96.52,314.75,167.83,389.3,239.33,376.66,93.65,21.12,0,-25.98,0,1946.49,119.43,409.97,135.7,2611.61,3641.93,-142494.1,9.47999999999956,-256.709999999992,High
Jun 2084,State,UKMO,No Change,High,1150.12,40.91,127.63,122.61,356.09,364.81,500.98,126.07,17.19,0,-17.14,0,1092.03,71.79,538.48,181.05,1883.33,3664.9,-142917.65,22.9700000000007,-423.550000000047,High
Jul 2084,State,UKMO,No Change,High,11893.4,146.33,62.16,186.86,351.47,349.96,382.26,96.4,179.88,0,-45.52,0,11567.19,65.63,453.3,173.72,12259.85,3492.62,-143473.57,-172.28,-555.919999999984,High
Aug 2084,State,UKMO,No Change,High,18128.65,284.09,49.56,173.1,330.66,184.57,295.59,74.23,325.09,0,-65.39,0,17519.5,79.86,337.16,143.85,18080.39,3326.68,-143798.76,-165.94,-325.190000000002,High
Sep 2084,State,UKMO,No Change,High,16566.3,221.19,40.27,158.73,249.49,163.02,207.37,47.12,244.08,0,-47.89,0,16101.02,64.13,251.84,114.55,16531.57,3356.93,-143904.27,30.25,-105.50999999998,High
Oct 2084,State,UKMO,No Change,High,13373.82,176.92,59.07,130.45,206.97,101.14,180.17,40.4,197.65,0,-50.72,0,12999.25,50.43,193.31,66.63,13309.65,3351.8,-143982.87,-5.13000000000011,-78.6000000000058,High
Nov 2084,State,UKMO,No Change,High,1600.14,18.36,67.23,50.66,97.12,53.03,121.32,22.94,26.27,0,-44.54,0,1555.51,35.39,116.24,8.86,1716,3404.07,-144042.31,52.2699999999995,-59.4400000000023,High
Dec 2084,State,UKMO,No Change,High,5279.67,57.36,62.59,126.33,84.11,80.83,43.99,1.96,79.2,0,-44.35,0,5143.1,34.67,47.47,0,5225.24,3430.31,-144167.82,26.2400000000007,-125.510000000009,High
Jan 2085,State,UKMO,No Change,High,2529.8,41.9,64.57,76.44,66.23,27.32,44.02,2.06,65.9,0,-44.04,0,2422.01,35.14,51.75,0.01,2508.9,3428.14,-144174.96,-2.17000000000053,-7.13999999998487,High
Feb 2085,State,UKMO,No Change,High,4123.3,60.44,85.26,136.82,79.62,66.71,64.2,7.81,81.42,0,-46.76,0,3981.43,42.73,76.45,6.06,4106.67,3457.24,-144195.08,29.0999999999999,-20.1200000000244,High
Mar 2085,State,UKMO,No Change,High,5851.7,103.16,151.29,218.21,81.05,78.14,85.46,14.2,131.65,0,-43.58,0,5616.9,76.91,102.48,8.39,5804.69,3450.07,-144222.85,-7.16999999999962,-27.7699999999895,High
Apr 2085,State,UKMO,No Change,High,7437.89,132.07,122.9,145.53,204.12,112.42,226.49,56.23,173.91,0,-50.4,0,7131.92,68.17,230.82,34.84,7465.73,3421.76,-144214.43,-28.3099999999999,8.42000000001281,High
May 2085,State,UKMO,No Change,High,4968.1,109.15,112.77,92.74,334.08,277.44,343.91,86.26,71.27,0,-25.58,0,4787.68,98.11,392.14,140.82,5418.73,3452.87,-144296.02,31.1099999999997,-81.5899999999965,High
Jun 2085,State,UKMO,No Change,High,1499.48,36.08,66.11,102.16,339.49,403.73,477.64,122.74,21.1,0,1.75,0,1442.31,62.52,521.05,174.38,2200.24,3375,-144648.76,-77.8699999999999,-352.74000000002,High
Jul 2085,State,UKMO,No Change,High,20307.75,290.8,42.42,171.12,370.86,204.57,307.83,77.31,328.59,0,-66.28,0,19688.37,62.11,368.75,167.58,20286.81,3144.59,-145155.18,-230.41,-506.419999999984,High
Aug 2085,State,UKMO,No Change,High,23163.24,319.64,46.07,185.09,323.32,143.34,223.17,53.63,365.45,0,-68.19,0,22478.15,68.83,274.89,139.88,22961.78,3172.64,-145290.98,28.0499999999997,-135.799999999988,High
Sep 2085,State,UKMO,No Change,High,17300.42,204.02,42.42,150.88,237.11,131.28,178.81,39.56,246.19,0,-52.46,0,16850.2,42.21,231.89,112.71,17237.03,3247.29,-145303.19,74.6500000000001,-12.210000000021,High
Oct 2085,State,UKMO,No Change,High,22527.93,325.65,43.74,180.33,236.32,36.79,68.84,9.81,361.28,0,-73.79,0,21840.99,63.36,87.82,49.24,22041.42,3260.44,-145361.39,13.1500000000001,-58.2000000000407,High
Nov 2085,State,UKMO,No Change,High,4809.35,72.11,64.03,59.21,135.99,47.98,57.54,5.6,96.63,0,-55.33,0,4640.62,44.25,67.49,2.88,4755.26,3431.16,-145182.2,170.72,179.190000000031,High
Dec 2085,State,UKMO,No Change,High,1420.08,13.7,58.54,19.42,86,23.61,44.26,1.96,28.52,0,-37.57,0,1377.87,28,50.1,0,1455.94,3503.59,-145195.69,72.4300000000003,-13.4899999999907,High
Jan 2086,State,UKMO,No Change,High,8323.5,176.59,58.66,83.16,174.58,19.63,44.31,2.09,206.54,0,-64.92,0,7940.38,62.06,53.17,0.02,8055.63,3558.16,-145247.02,54.5699999999997,-51.3299999999872,High
Feb 2086,State,UKMO,No Change,High,2196.56,34.8,69.45,89.28,55.28,36.74,55.49,4.55,53.15,0,-47.86,0,2108.61,44.29,63.44,6.07,2222.42,3702.15,-145147.63,143.99,99.3899999999849,High
Mar 2086,State,UKMO,No Change,High,4689.52,98.5,140.63,182.01,99.33,82.09,98.11,17.01,111.6,0,-51.22,0,4479.41,91.09,118.45,10.16,4699.12,3708.19,-145199.36,6.03999999999996,-51.7300000000105,High
Apr 2086,State,UKMO,No Change,High,2062.19,62.56,219.04,182.92,202.07,156.05,308.36,78.16,52.63,0,-39.39,0,1946.99,92.06,305.37,54.18,2398.62,3688.08,-145230.23,-20.1100000000001,-30.8699999999662,High
May 2086,State,UKMO,No Change,High,1753.16,139.7,321.18,88.81,469.6,204.04,395.12,99.46,17.96,0,-92.47,0,1595.49,199.02,429.14,143.32,2366.96,3658.92,-145501.4,-29.1599999999999,-271.170000000013,High
Jun 2086,State,UKMO,No Change,High,2876.62,92.69,151.36,122.22,367.03,336.97,442.46,110.79,40.7,0,-40.84,0,2743.24,132.62,501.17,175.11,3552.14,3791.01,-146014.9,132.09,-513.500000000029,High
Jul 2086,State,UKMO,No Change,High,21728.85,320.55,74.13,238.08,349.7,214.26,293.1,73.33,346.67,0,-82.12,0,21061.61,103.31,365.92,167.64,21698.5,3651.57,-146521.82,-139.44,-506.919999999984,High
Aug 2086,State,UKMO,No Change,High,11802.79,151.62,68.47,154.46,309.32,261.95,334.46,84.14,185.64,0,-51.34,0,11465.53,69.59,396.49,148.49,12080.07,3640.83,-146644.7,-10.7400000000002,-122.879999999976,High
Sep 2086,State,UKMO,No Change,High,26932.45,331.54,48.69,218.57,279.64,130.86,116.13,22.27,357.72,0,-63.29,0,26243.2,76.19,174,110.29,26603.68,3542.03,-146909.17,-98.8000000000002,-264.470000000059,High
Oct 2086,State,UKMO,No Change,High,813.7,7.51,44.43,61.41,134.86,158.58,290.95,67.87,16.51,0,-22.8,0,789.67,37.07,272.31,55.12,1154.16,3610.64,-146818.91,68.6100000000006,90.2600000000384,High
Nov 2086,State,UKMO,No Change,High,3013.47,41.27,54.98,42.49,111.51,44.58,99.63,16.82,64.81,0,-48.57,0,2907.39,35.41,100.67,7.08,3050.57,3537.69,-147103.4,-72.9499999999998,-284.49000000002,High
Dec 2086,State,UKMO,No Change,High,4378.7,51.03,51.71,31.18,107.62,20.92,44.52,1.97,74.2,0,-47.67,0,4253.46,32.55,52.11,0,4338.12,3586.75,-147177.05,49.0599999999995,-73.6499999999942,High
Jan 2087,State,UKMO,No Change,High,685.13,9.26,52.37,17.5,72.9,23.82,44.99,2.11,23.02,0,-31.75,0,652.82,26.83,54.19,0.09,733.93,3663.88,-147193.06,77.1300000000001,-16.0100000000093,High
Feb 2087,State,UKMO,No Change,High,2886.7,46.35,63.44,86.45,83.52,54.15,81.06,10.79,68.14,0,-46.92,0,2772.23,40.86,90.02,6.85,2909.97,3701.64,-147244.75,37.7600000000002,-51.6900000000023,High
Mar 2087,State,UKMO,No Change,High,1639.95,62.42,250.7,274.32,72.68,96.11,123.64,23.52,42.79,0,-24.17,0,1534.73,86.4,137.83,12.74,1771.72,3711.27,-147300.68,9.62999999999965,-55.929999999993,High
Apr 2087,State,UKMO,No Change,High,604.49,37.08,295.07,233.3,255.97,219.84,351.44,87.76,7.75,0,-14.13,0,559.66,76.81,365.92,103.04,1105.42,3650.13,-147394.9,-61.1399999999999,-94.2200000000012,High
May 2087,State,UKMO,No Change,High,6655.61,94.22,145.1,103.05,341.67,256.58,286.45,69.58,67.14,0,-26.61,0,6494.28,77.8,355.47,151.12,7078.66,3584.02,-147767.99,-66.1100000000006,-373.089999999967,High
Jun 2087,State,UKMO,No Change,High,8972.63,107.96,79.41,138.58,345.06,325.02,347.51,87.43,124.07,0,-39.89,0,8740.6,68.64,429.1,176.43,9414.77,3530.52,-148095.46,-53.5,-327.470000000001,High
Jul 2087,State,UKMO,No Change,High,10095.92,133.61,43.25,183.13,364.39,400.05,394.97,101.38,153.76,0,-30.17,0,9808.56,59.61,471.56,174.39,10514.1,3381.53,-148447.78,-148.989999999999,-352.320000000007,High
Aug 2087,State,UKMO,No Change,High,35156.48,472.05,43.12,235.62,409.69,140.06,173.61,39.39,523.7,0,-80.01,0,34160.73,89.93,231.39,142.61,34624.62,3167.88,-148792.15,-213.65,-344.369999999995,High
Sep 2087,State,UKMO,No Change,High,32653.15,421.27,36.01,283.69,254.3,72.4,105.72,18.69,464.04,0,-75.87,0,31767.84,67.55,144.33,101.94,32081.66,3340.34,-148625.27,172.46,166.879999999976,High
Oct 2087,State,UKMO,No Change,High,8354.07,144.36,37.3,133.88,170.82,121.14,246.82,58.08,171.29,0,-47.26,0,8038.4,45.37,232.21,47.38,8363.35,3464.94,-148426.09,124.6,199.180000000022,High
Nov 2087,State,UKMO,No Change,High,948.66,8.65,49.87,33.61,72.78,44.53,49.51,3.44,19.78,0,-29.87,0,920.22,26.53,57.88,1.02,1005.64,3471.12,-148538.16,6.17999999999984,-112.070000000007,High
Dec 2087,State,UKMO,No Change,High,2283.26,25.21,49.16,25.94,84.85,22.52,44.79,1.96,44.98,0,-41.47,0,2213.09,27.55,51.31,0,2291.93,3487.56,-148595.32,16.4399999999996,-57.1599999999744,High
Jan 2088,State,UKMO,No Change,High,5596.81,84.17,51.68,64.79,102.47,22.59,44.81,2.08,92.45,0,-48.57,0,5420.19,39.73,52.31,0,5512.22,3541.4,-148634.64,53.8400000000006,-39.3200000000361,High
Feb 2088,State,UKMO,No Change,High,4176.62,68.78,94.37,138.57,70.89,51.84,44.9,2.17,77.43,0,-42.7,0,4030.42,48.23,55.95,0.05,4134.63,3611.7,-148633.48,70.2999999999997,1.1600000000326,High
Mar 2088,State,UKMO,No Change,High,9097.64,211.41,401.35,458.73,146.27,70.49,82.96,13.42,185.73,0,-44.26,0,8700.48,122.5,107.31,9.89,8940.2,3617.53,-148641.53,5.82999999999993,-8.05000000001746,High
Apr 2088,State,UKMO,No Change,High,1673.7,90.05,789.3,703.85,206.49,143.07,300.66,75.98,32.2,0,-11.09,0,1551.48,123.18,300.13,55.37,2030.14,3655.52,-148579.45,37.9900000000007,62.0800000000163,High
May 2088,State,UKMO,No Change,High,3037.63,110.45,364.57,222.94,399.81,235.98,379.3,94.91,44.86,0,-30.45,0,2882.33,118.69,416.6,139.03,3556.65,3643.46,-148838.41,-12.0600000000004,-258.960000000021,High
Jun 2088,State,UKMO,No Change,High,5147.92,79,143.22,130.82,379.88,339.3,417.03,105.47,70.46,0,-18.14,0,4998.46,68.98,476.36,175.15,5718.95,3675.08,-149247.41,31.6199999999999,-409,High
Jul 2088,State,UKMO,No Change,High,14304.03,194.38,83.28,202.29,331.23,281.82,366.13,93.09,228.81,0,-46.85,0,13880.83,72.81,434.64,170.3,14558.59,3550.82,-149681.78,-124.26,-434.369999999995,High
Aug 2088,State,UKMO,No Change,High,25204.78,372.06,51.43,221.38,341.3,160.33,213.12,50.69,412,0,-71.28,0,24420.72,92.44,266.38,141.96,24921.46,3438.61,-149943.14,-112.21,-261.359999999986,High
Sep 2088,State,UKMO,No Change,High,15241.1,192.53,49.57,149.89,244.41,170.14,210.64,47.9,219.18,0,-42.17,0,14829.4,60.1,258.09,112.99,15260.58,3515.62,-149906.81,77.0100000000002,36.3300000000163,High
Oct 2088,State,UKMO,No Change,High,17350.93,263.38,42.68,172.87,209.75,83.13,125.6,25.26,291.98,0,-58.71,0,16795.57,65.31,138.12,52.37,17051.36,3494.52,-150005.52,-21.0999999999995,-98.710000000021,High
Nov 2088,State,UKMO,No Change,High,2582.25,36.23,63.94,87.9,72.28,52.23,50.2,3.61,56.65,0,-42.58,0,2489.37,34.81,58.81,1.19,2584.18,3583.36,-149924.99,88.8399999999992,80.5300000000279,High
Dec 2088,State,UKMO,No Change,High,1657.05,17.41,52.89,109.31,53.94,88.1,45.07,1.96,28.55,0,-38.06,0,1611.12,33.21,49.82,0,1694.13,3591.18,-149958.69,7.82000000000062,-33.7000000000407,High
