Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2079,State,GFDL,Low,No Change,3459.93,55.14,32.88,29.64,85.57,22.11,45.89,1.94,73.62,0,-31.55,0,3331.18,26.44,46.17,0,3403.78,2191.71,-149333.07,62.5799999999999,-19.9699999999721,High
Jan 2080,State,GFDL,Low,No Change,7160.84,120.17,32.94,64.42,112.95,23.47,45.9,2.05,141.78,0,-38.7,0,6898.9,37.92,47.33,0,6984.17,2252.94,-149334.93,61.23,-1.85999999998603,High
Feb 2080,State,GFDL,Low,No Change,2201.77,31.57,35.19,41.27,69.36,44.96,45.92,1.99,44.9,0,-28.12,0,2125.31,29.22,49.39,0,2203.9,2338.94,-149275.72,85.9999999999995,59.2099999999336,High
Mar 2080,State,GFDL,Low,No Change,2252.37,46.76,73.14,125.32,69.44,104.18,96.3,15.11,53.44,0,-23.88,0,2152.15,53.25,97.25,10.35,2313,2357.86,-149302.86,18.9200000000005,-27.1399999999849,High
Apr 2080,State,GFDL,Low,No Change,466.17,13.66,172.01,168.38,174.27,209.92,334.78,82.71,7.61,0,0.630000000000001,0,444.9,52.29,309.38,67.71,874.28,2307.06,-149364.86,-50.8000000000002,-62,High
May 2080,State,GFDL,Low,No Change,1186.23,29.28,79.56,60.11,237.01,228.36,434.45,104.66,9.98,0,-3.97,0,1146.98,44.06,431.02,166.2,1788.23,2214.08,-149676.36,-92.98,-311.5,High
Jun 2080,State,GFDL,Low,No Change,4556.01,49.35,39.7,57.04,226.11,198.9,420.98,97.98,55.42,0,-9.67,0,4451.23,14.48,409.77,180.2,5055.71,2121.49,-150166.31,-92.5900000000001,-489.949999999983,High
Jul 2080,State,GFDL,Low,No Change,19086.07,267,28.7,154.01,361.64,219.2,303.48,73.72,295.5,0,-49.2,0,18523.56,48.46,346.38,164.15,19082.53,2061.88,-150623.73,-59.6099999999997,-457.419999999955,High
Aug 2080,State,GFDL,Low,No Change,18473.62,267.52,31.23,146.4,342.26,199.39,293.07,72.35,301.63,0,-46.41,0,17904.47,55.9,333.12,148.82,18442.28,2087.69,-150771.31,25.8099999999995,-147.580000000045,High
Sep 2080,State,GFDL,Low,No Change,5815.37,61.42,28.42,89.27,211.79,209.22,337.29,81.27,86.94,0,-21.46,0,5667.01,19.47,343.16,121.59,6151.22,2118.18,-150885.64,30.4900000000007,-114.330000000016,High
Oct 2080,State,GFDL,Low,No Change,2233.03,29.42,28.79,46.05,129.38,112.14,332.28,78.27,54.67,0,-21.26,0,2148.94,16.17,297.58,78.8,2541.5,2033.61,-151197.77,-84.5700000000004,-312.129999999976,High
Nov 2080,State,GFDL,Low,No Change,3153.84,45.41,37.26,28.05,93.72,27.18,66.91,7.71,68.97,0,-34.95,0,3039.45,23.1,66,3.3,3131.82,2007.28,-151497.14,-26.3299999999997,-299.369999999995,High
Dec 2080,State,GFDL,Low,No Change,1266.44,12.16,34.43,11.14,60.05,21.68,46.08,1.94,20.8,0,-17.68,0,1233.46,14.77,46.6,0,1294.83,2066.99,-151525.62,59.7099999999996,-28.4800000000396,High
Jan 2081,State,GFDL,Low,No Change,4168.74,90.37,34.2,47.28,97.07,23.39,46.11,2.06,106.67,0,-34.22,0,3971.7,37.83,47.51,0,4057.04,2102.88,-151566.61,35.8900000000003,-40.9899999999616,High
Feb 2081,State,GFDL,Low,No Change,4767.77,78.04,42.55,62.79,82,24.9,57.38,4.7,93.52,0,-36.49,0,4596.22,37.16,58.92,6.46,4698.76,2173.1,-151538.23,70.2199999999998,28.3799999999464,High
Mar 2081,State,GFDL,Low,No Change,3057.56,56.74,81.34,97.58,128.98,122.28,139.51,26.47,65.97,0,-20.61,0,2934.84,54.41,135.64,10.22,3135.12,2223.94,-151540.3,50.8399999999997,-2.06999999994878,High
Apr 2081,State,GFDL,Low,No Change,1567.97,59.63,162.76,161.2,178.25,166.92,307.86,75.19,37.77,0,-3.97,0,1470.62,53.85,284.2,56.01,1864.64,2208.04,-151618.2,-15.8999999999996,-77.8999999999942,High
May 2081,State,GFDL,Low,No Change,4463.09,90.85,164.34,54.45,311.23,154.22,373.46,87.75,70.07,0,-20.79,0,4302.18,64.54,366.94,146.28,4879.92,2167.82,-151873.08,-40.2200000000003,-254.880000000005,High
Jun 2081,State,GFDL,Low,No Change,5100.93,57.1,57.24,64.98,295.04,259.18,418.6,99.31,67.4,0,-19.96,0,4976.44,33.45,431.63,180.39,5621.91,2243.58,-152255.78,75.7600000000002,-382.700000000041,High
Jul 2081,State,GFDL,Low,No Change,13484.54,175.99,30.1,133.91,323.86,243.22,367.34,91.36,200.45,0,-42.6,0,13108.08,34.15,404.29,166.89,13713.42,2167.11,-152708.04,-76.4699999999998,-452.260000000009,High
Aug 2081,State,GFDL,Low,No Change,16026.19,236.37,31.66,133.63,340.97,208.57,327.36,80.74,269.04,0,-47.32,0,15520.75,49.37,360.55,153.88,16084.56,2119.45,-152993.06,-47.6600000000003,-285.01999999999,High
Sep 2081,State,GFDL,Low,No Change,16628.43,219.9,28.8,151.69,234.23,133.04,218.37,49.9,250.35,0,-44.93,0,16158.16,40.73,246.16,113.9,16558.97,2137.9,-153171.84,18.4500000000003,-178.779999999999,High
Oct 2081,State,GFDL,Low,No Change,63.66,2.21,28.98,37.75,77.15,98.59,324.51,75.08,1.05,0,0.98,0,60.42,13.87,272.79,68.4,415.46,2161.35,-153248.76,23.4499999999998,-76.9199999999837,High
Nov 2081,State,GFDL,Low,No Change,10733.07,169.34,37.68,79.06,155.69,21.22,49.11,2.96,199.9,0,-48.74,0,10363.81,42.22,52.44,1.8,10460.29,2116.58,-153564.57,-44.77,-315.809999999998,High
Dec 2081,State,GFDL,Low,No Change,4184.41,47.77,37.06,32.94,85.39,19.59,46.29,1.94,70.46,0,-36.11,0,4066.2,22.21,47.18,0,4135.58,2244.77,-153461.35,128.19,103.220000000001,High
Jan 2082,State,GFDL,Low,No Change,6710.97,122.72,36.33,57.62,124.25,24.68,46.31,2.05,144.37,0,-42.22,0,6443.87,44.08,48.26,0,6536.23,2307.71,-153471.36,62.9400000000001,-10.0099999999802,High
Feb 2082,State,GFDL,Low,No Change,4829.6,68.02,41.96,92.46,54.34,36.22,46.37,2.16,81.36,0,-36.77,0,4680.22,36.16,51.31,0.02,4767.71,2403.25,-153413.45,95.54,57.9100000000035,High
Mar 2082,State,GFDL,Low,No Change,4242.22,94.16,101.71,165.91,90.91,99.4,131.9,25.9,104.64,0,-35.83,0,4043.44,74.3,137.27,14.23,4269.22,2414.25,-153413.05,11,0.399999999994179,High
Apr 2082,State,GFDL,Low,No Change,176.71,40.72,170.17,136.41,210.33,217.97,364.63,92.02,5.34,0,6.75,0,130.7,75.36,349.08,91.07,646.21,2374.48,-153464.49,-39.77,-51.4400000000023,High
May 2082,State,GFDL,Low,No Change,509.87,36.43,115.08,59.28,276.01,229.01,447.98,107.07,5.98,0,-10.49,0,467.48,55.74,437.15,158.33,1118.68,2290.38,-153816.11,-84.0999999999999,-351.619999999995,High
Jun 2082,State,GFDL,Low,No Change,3131.52,42.14,53.66,67.05,268.78,245.57,491.91,115.98,43.85,0,-16.65,0,3045.55,22.19,478.06,186.88,3732.67,2241.14,-154319.87,-49.2400000000002,-503.75999999998,High
Jul 2082,State,GFDL,Low,No Change,22263.68,373.65,30.37,159.21,422.12,186.92,335.04,81.55,414.47,0,-68.51,0,21475.55,78.14,353,166.56,22073.25,2162.21,-154855.49,-78.9299999999998,-535.620000000024,High
Aug 2082,State,GFDL,Low,No Change,7405.8,90.5,32.14,119.63,334.63,332.26,412.29,102.34,123.99,0,-29.05,0,7191.3,29.68,436.73,152.88,7810.58,2297.9,-154929.57,135.69,-74.0799999999872,High
Sep 2082,State,GFDL,Low,No Change,9155.16,129.55,28.12,116.81,235.4,195.05,350.89,87.27,158.18,0,-30.97,0,8867.43,31.48,364.16,127.44,9390.51,2173.5,-155297.46,-124.4,-367.889999999985,High
Oct 2082,State,GFDL,Low,No Change,100.22,1.82,28.8,31.47,75.36,91.61,353.01,81.01,1.86,0,2.38,0,96.52,13.03,296.21,84.95,490.7,2113.3,-155561.32,-60.1999999999998,-263.860000000015,High
Nov 2082,State,GFDL,Low,No Change,1241.56,15.61,38.92,23.77,71.57,32.96,188,38.09,27.43,0,-26.39,0,1198.53,18.53,153.27,14.52,1384.85,2072.83,-155914.03,-40.4700000000003,-352.71000000005,High
Dec 2082,State,GFDL,Low,No Change,1396.23,24.66,36.81,10.29,78.36,19.27,46.51,1.94,41.16,0,-30.73,0,1330.39,22.87,46.93,0,1400.18,2108.07,-156077.41,35.2400000000002,-163.379999999976,High
Jan 2083,State,GFDL,Low,No Change,3243.63,50.06,36.66,37.31,80.32,23.43,48.8,2.57,64.72,0,-33.95,0,3128.85,26.46,51.12,0.61,3207.05,2164.79,-156111.54,56.7199999999998,-34.1299999999756,High
Feb 2083,State,GFDL,Low,No Change,1257.21,28.17,44.49,26.97,89.41,50.51,113.93,18.44,35.21,0,-24.82,0,1193.82,31.62,106.28,9.65,1341.4,2216.78,-156127.62,51.9899999999998,-16.0800000000163,High
Mar 2083,State,GFDL,Low,No Change,3278.32,70.81,76.13,133.33,115.23,130.55,271.24,63.08,78.97,0,-27.77,0,3128.54,56.69,237.59,26.38,3449.19,2244.9,-156222.39,28.1200000000003,-94.7700000000186,High
Apr 2083,State,GFDL,Low,No Change,147.34,13.54,153.97,110.31,125.68,104.63,365.3,83.97,4.88,0,-9.42,0,128.9,45.57,307.9,81.06,563.44,2200.14,-156405.7,-44.7600000000002,-183.309999999998,High
May 2083,State,GFDL,Low,No Change,2058.79,25.74,119.21,42.94,243.33,156.73,423.54,94.97,26.58,0,-15.72,0,2006.45,31.13,397.62,163.63,2598.83,2194.6,-156772.6,-5.53999999999996,-366.899999999994,High
Jun 2083,State,GFDL,Low,No Change,8050.1,87.31,39.33,69.46,279.09,223.42,355.82,80.98,99.77,0,-18.57,0,7863.02,20.09,380.21,185.82,8449.16,2212.14,-157253.94,17.5400000000004,-481.339999999997,High
Jul 2083,State,GFDL,Low,No Change,11833.27,164.32,29.02,117.94,325.37,245.51,401.88,97.02,187.56,0,-35.35,0,11481.39,30.88,425.46,173.6,12111.35,2162.42,-157633.4,-49.7200000000003,-379.459999999992,High
Aug 2083,State,GFDL,Low,No Change,18842.6,251.79,32.08,135.24,340.23,195.37,246.3,57.2,277.11,0,-39.8,0,18313.71,43.57,294.43,148.44,18800.14,2121.71,-157959.7,-40.71,-326.300000000017,High
Sep 2083,State,GFDL,Low,No Change,2442.57,17.89,28.91,58.87,151.27,179.67,362.75,85.39,25.36,0,3.58,0,2399.32,12.77,335.89,119.2,2867.16,2161.24,-158059.91,39.5299999999997,-100.209999999992,High
Oct 2083,State,GFDL,Low,No Change,13515.05,249.26,31.06,100.15,255.4,82.83,237.98,56.01,273.27,0,-48.22,0,12992.48,55.82,220.15,74.63,13343.09,2074.31,-158427.51,-86.9299999999994,-367.600000000006,High
Nov 2083,State,GFDL,Low,No Change,10532.67,230.06,49.92,83.07,223.69,33.1,92.42,15.13,253.2,0,-56.86,0,10049.43,63.18,89.94,6.83,10209.38,2208.71,-158459.08,134.4,-31.570000000007,High
Dec 2083,State,GFDL,Low,No Change,2282.39,30.17,45,21.97,82.58,19.85,46.71,1.95,43.67,0,-31.27,0,2208.54,21.76,50.04,0,2280.34,2386.64,-158346.86,177.93,112.220000000001,High
Jan 2084,State,GFDL,Low,No Change,3737.02,59.38,43.69,31.63,100.49,23.28,46.73,2.07,79.5,0,-35.92,0,3598.11,30.18,48.7,0,3677.02,2444.1,-158379.24,57.46,-32.3799999999756,High
Feb 2084,State,GFDL,Low,No Change,1493.72,22.26,48.14,35.21,73.07,38.56,46.89,2.03,34.99,0,-29.53,0,1436.49,30.2,52.42,0.08,1519.19,2517.26,-158380.32,73.1599999999994,-1.07999999998719,High
Mar 2084,State,GFDL,Low,No Change,2114.67,47.75,84.49,134.27,82.64,124.51,187.43,39.9,55.33,0,-24.31,0,2011.59,64.16,180.52,19.15,2275.41,2544.18,-158419.79,26.9200000000001,-39.4700000000303,High
Apr 2084,State,GFDL,Low,No Change,2168.62,50.87,123.57,108.58,209.13,192.42,327.8,79.85,55.27,0,-11.19,0,2062.49,60.33,318.48,84.27,2525.58,2469.33,-158555.45,-74.8499999999999,-135.660000000003,High
May 2084,State,GFDL,Low,No Change,2271.18,54.73,106.91,95.86,318.67,311.18,413.24,102.74,26.13,0,-11.54,0,2190.32,69.8,443.75,166.08,2869.97,2415.49,-158843.61,-53.8400000000001,-288.159999999945,High
Jun 2084,State,GFDL,Low,No Change,4735.87,62.26,54.9,93.36,353.15,359.42,443.89,108.63,61.99,0,-10.18,0,4611.63,40.26,480.2,190.87,5322.94,2289.73,-159305.6,-125.76,-461.99000000002,High
Jul 2084,State,GFDL,Low,No Change,18176.68,294.09,30.18,167.95,340.61,205.43,357.9,89.73,305,0,-46.98,0,17577.58,68.13,379.46,164.29,18189.45,2138.52,-159779.92,-151.21,-474.320000000036,High
Aug 2084,State,GFDL,Low,No Change,34177.4,551.47,32.47,267.86,367.93,85.78,190.89,43.15,585.66,0,-72.1,0,33040.26,106.07,200.04,135.51,33481.89,2162.41,-159954.35,23.8899999999999,-174.429999999993,High
Sep 2084,State,GFDL,Low,No Change,18537.98,230.86,31.45,174.83,219.99,133.95,176.56,37.59,263.21,0,-41.73,0,18043.9,43.18,215.86,109.13,18412.07,2392.23,-159724.01,229.820000000001,230.339999999997,High
Oct 2084,State,GFDL,Low,No Change,11256.53,189.7,35.27,122.96,191.05,91.34,214.54,49.04,207.03,0,-44.07,0,10859.79,46.4,202.95,53.78,11162.92,2401.38,-159750.63,9.14999999999964,-26.6199999999953,High
Nov 2084,State,GFDL,Low,No Change,7324.36,124.73,52.27,62.21,144.68,29.78,49.78,2.96,145.42,0,-43.96,0,7054.22,43.86,55.01,1.23,7154.31,2463.62,-159806.97,62.2399999999998,-56.3399999999965,High
Dec 2084,State,GFDL,Low,No Change,5869.44,77.8,48.73,43.79,112.51,19.86,46.93,1.95,92.23,0,-39.56,0,5699.39,29.68,49.69,0,5778.75,2570.32,-159753.57,106.7,53.3999999999942,High
Jan 2085,State,GFDL,Low,No Change,2332.92,35,48.14,26.39,88.29,24.86,46.94,2.07,48.52,0,-36,0,2249.41,29.32,50.75,0,2329.49,2658.22,-159745.84,87.9000000000001,7.72999999998137,High
Feb 2085,State,GFDL,Low,No Change,4200.48,79.34,53.42,100.31,72.68,45.33,47.33,2.41,80.35,0,-42.03,0,4040.79,47.14,54.31,0.18,4142.43,2715.76,-159778.2,57.54,-32.3599999999569,High
Mar 2085,State,GFDL,Low,No Change,7295.17,171.72,100.46,161.84,131.14,77.18,115.95,20.63,159.21,0,-45.64,0,6964.24,102.06,126.87,12.2,7205.37,2733.72,-159784.99,17.96,-6.79000000000815,High
Apr 2085,State,GFDL,Low,No Change,2379.27,79.49,233.27,197.42,217.99,170.25,309.3,78.19,54.7,0,-23.69,0,2245.08,91.31,297.99,61.44,2695.81,2756.11,-159778.95,22.3899999999994,6.03999999997905,High
May 2085,State,GFDL,Low,No Change,1913.71,104.39,219.68,91.03,357.31,227.35,411.43,102.8,27.83,0,-41.16,0,1781.47,144.27,433.91,148.77,2508.44,2736.98,-160040.5,-19.1300000000001,-261.549999999988,High
Jun 2085,State,GFDL,Low,No Change,10449.46,154.06,98.24,160.54,356,312.34,372.36,93.58,153.71,0,-45.4,0,10141.67,93.48,436.53,183.29,10854.98,2741.65,-160511.24,4.67000000000053,-470.739999999991,High
Jul 2085,State,GFDL,Low,No Change,13098.12,166.7,42.7,201.52,343.26,362.34,363.7,91.8,191.25,0,-36.3,0,12740.14,63.26,431.16,172.12,13406.69,2627.56,-160864.98,-114.09,-353.74000000002,High
Aug 2085,State,GFDL,Low,No Change,16065.03,269.82,37.48,198.69,301.94,225.71,370.19,94.49,298.24,0,-43.49,0,15496.95,75.88,394.3,151.66,16118.79,2449.21,-161154.04,-178.35,-289.059999999998,High
Sep 2085,State,GFDL,Low,No Change,6651.39,106.8,30.26,104.76,231.23,207.79,388.71,95.18,131.74,0,-29.65,0,6412.84,38.51,384.73,121.5,6957.61,2406.84,-161326.65,-42.3699999999999,-172.610000000015,High
Oct 2085,State,GFDL,Low,No Change,4020.35,48.16,30.45,50.95,147.21,111.49,313.8,74.12,74.69,0,-25.64,0,3897.48,17.61,292.52,82.72,4290.35,2339.09,-161639.6,-67.75,-312.949999999953,High
Nov 2085,State,GFDL,Low,No Change,2793.94,34.84,46.56,23.02,104.19,35.17,123.37,21.75,55.15,0,-32.3,0,2703.93,21.68,111.72,11.79,2849.11,2321.94,-161912.98,-17.1500000000001,-273.380000000034,High
Dec 2085,State,GFDL,Low,No Change,12863,201.66,40.79,95.93,168.4,19.98,47.14,1.95,219.99,0,-47.29,0,12441.36,45.36,48.51,0,12535.26,2380.86,-162003.49,58.9199999999996,-90.5100000000093,High
Jan 2086,State,GFDL,Low,No Change,8138.37,144.61,44.06,68.78,143.16,25.57,47.16,2.06,165.95,0,-42.51,0,7827.82,44.83,50.37,0,7923.03,2525.93,-161875.98,145.07,127.510000000068,High
Feb 2086,State,GFDL,Low,No Change,6251.47,102.88,51.56,63.2,114.63,25.57,48.46,2.62,120.86,0,-40.99,0,6027.74,43.18,55.87,0.5,6127.27,2638.24,-161797.64,112.31,78.3399999999674,High
Mar 2086,State,GFDL,Low,No Change,2243.57,63.09,99.55,138.03,90.33,111.89,110.34,19.28,56.53,0,-23.41,0,2123.97,69.6,117.85,13.33,2324.75,2717.27,-161764.11,79.0300000000002,33.5299999999697,High
Apr 2086,State,GFDL,Low,No Change,2404.66,100.99,275.04,166.19,288.24,164.97,332.72,83.62,41.67,0,-44.95,0,2261.98,131.5,338.73,98.9,2831.11,2668.89,-161835.38,-48.3800000000001,-71.2699999999604,High
May 2086,State,GFDL,Low,No Change,1492.43,79.74,180.71,93.31,351.36,268.03,422.05,104.8,19.44,0,-30.74,0,1393.25,114.54,447.34,158.64,2113.77,2702.57,-162186.65,33.6799999999998,-351.270000000019,High
Jun 2086,State,GFDL,Low,No Change,5064.7,72.12,81.25,117.66,332.09,324.59,440.88,110.58,70.55,0,-35.41,0,4922.02,63.6,482.04,185.11,5652.76,2655.81,-162673.83,-46.7599999999998,-487.179999999993,High
Jul 2086,State,GFDL,Low,No Change,14684.98,233.08,38.04,158.24,349.51,249.05,410.72,102.85,259.94,0,-48.2,0,14191.97,60.59,442.7,174.95,14870.24,2511.57,-163154.09,-144.24,-480.260000000038,High
Aug 2086,State,GFDL,Low,No Change,13916.8,205.86,34.58,154.69,300.68,229.88,375.34,93.78,236.37,0,-40.73,0,13474.59,55.67,400.84,154.02,14085.08,2477.18,-163425.14,-34.3899999999999,-271.049999999959,High
Sep 2086,State,GFDL,Low,No Change,9685.96,132.53,30.03,107.41,251.59,199.07,342.38,84.3,163.53,0,-32.31,0,9389.88,34.96,362.25,131.21,9918.3,2428.7,-163665.06,-48.48,-239.919999999984,High
Oct 2086,State,GFDL,Low,No Change,5567.91,79.16,29.41,66.91,147.31,99.08,283.77,66.6,103.95,0,-29.38,0,5384.77,22.8,264.04,72.03,5743.64,2377.05,-163923.14,-51.6499999999996,-258.080000000045,High
Nov 2086,State,GFDL,Low,No Change,5749.17,105.41,39.5,38.42,134.32,23.18,50.31,3,135.69,0,-42.17,0,5508.08,37.55,53.89,0.92,5600.4,2378.45,-164137.75,1.39999999999964,-214.609999999986,High
Dec 2086,State,GFDL,Low,No Change,1323.62,13.76,38.78,12.59,65.2,20.05,47.36,1.95,22.78,0,-22.52,0,1287.07,17.35,49.31,0,1353.73,2483,-164092.46,104.55,45.2900000000081,High
Jan 2087,State,GFDL,Low,No Change,17255.12,288.05,38.86,178.15,182.77,24.24,47.38,2.06,297.53,0,-69.34,0,16669.55,59.57,50.23,0,16779.34,2524.23,-164137.59,41.2299999999996,-45.1300000000338,High
Feb 2087,State,GFDL,Low,No Change,3663.67,63.45,43.26,44.48,101.42,42.29,67.38,7.63,72.77,0,-35.94,0,3527.45,39.06,75.09,0.33,3641.92,2677.82,-163954.7,153.59,182.890000000043,High
Mar 2087,State,GFDL,Low,No Change,6972.89,144.27,76.08,102.57,146.86,70.94,96.72,16.28,132.01,0,-37.02,0,6696.61,78.9,110.36,10.59,6896.43,2721.6,-163977.95,43.7800000000007,-23.25,High
Apr 2087,State,GFDL,Low,No Change,4126.06,109.05,202.62,195.14,224.97,160.97,274.98,68.14,80.51,0,-21.18,0,3936.48,73.7,269.07,50.54,4329.82,2767.58,-163973.97,45.9799999999996,3.98000000001048,High
May 2087,State,GFDL,Low,No Change,6837,163.93,263.27,100.2,412.25,175.44,328.74,81.81,107.92,0,-58.87,0,6565.15,149.07,372.11,147.35,7233.7,2769.37,-164172.04,1.78999999999996,-198.070000000065,High
Jun 2087,State,GFDL,Low,No Change,4316.31,85.5,131.25,134.29,386.68,361.53,440.08,111.65,60.41,0,-43.85,0,4170.4,101.15,495.68,183.09,4950.34,2880.99,-164517.27,111.62,-345.229999999981,High
Jul 2087,State,GFDL,Low,No Change,17246.65,267.86,48.23,200.23,349.96,249.2,391.15,99.62,294.18,0,-57.13,0,16684.6,72.23,430.8,170.04,17357.68,2738.9,-165012.25,-142.09,-494.979999999952,High
Aug 2087,State,GFDL,Low,No Change,20258.9,290.9,40.15,203.1,303.38,191.34,302.8,74.62,325.97,0,-49.5,0,19642.04,65.41,341.11,147.7,20196.25,2700.4,-165236.78,-38.5,-224.530000000028,High
Sep 2087,State,GFDL,Low,No Change,11923.39,156.34,33.35,126.21,260.69,199.36,286.3,69.3,191.35,0,-38.52,0,11575.68,40.67,323.02,125.08,12064.46,2699.5,-165336.14,-0.900000000000091,-99.359999999986,High
Oct 2087,State,GFDL,Low,No Change,8714.03,140.14,32.89,104.35,170.61,96.02,257.2,60.11,164.83,0,-42.02,0,8409.04,36.08,237.04,57.05,8739.23,2654.81,-165525.39,-44.6900000000001,-189.250000000029,High
Nov 2087,State,GFDL,Low,No Change,3360.89,33.32,58.54,35.94,99.97,28.39,58.42,5.3,52.38,0,-39.13,0,3275.2,23.47,62.3,1.94,3362.89,2689.47,-165656.7,34.6599999999999,-131.309999999969,High
Dec 2087,State,GFDL,Low,No Change,17687.86,264.77,48.46,126.84,210.74,20.14,47.59,1.95,285.76,0,-59.11,0,17137.32,54.9,50.16,0,17242.38,2751.84,-165698.5,62.3700000000003,-41.8000000000175,High
Jan 2088,State,GFDL,Low,No Change,3755.84,50.02,49.74,61.68,75.49,26.06,47.61,2.08,70.52,0,-41.15,0,3635.29,29.82,52.71,0,3717.83,2937.9,-165517.46,186.06,181.040000000037,High
Feb 2088,State,GFDL,Low,No Change,2124.28,32.56,54.89,89.24,73.1,73.33,72.72,8.39,43.75,0,-37.34,0,2047.97,35.78,82.38,6.49,2172.64,2980.1,-165533.58,42.1999999999998,-16.1200000000244,High
Mar 2088,State,GFDL,Low,No Change,2002.32,53.79,150.4,185.84,89.21,115.3,152.74,31.02,50.04,0,-28.49,0,1898.5,72.93,155.74,18.25,2145.42,2961.81,-165598.02,-18.2899999999995,-64.4400000000023,High
Apr 2088,State,GFDL,Low,No Change,1284.88,66.62,211.44,149.19,242.36,180.83,355.74,89.8,37.99,0,-31.74,0,1180.29,99.05,351.19,90.29,1720.84,2901.71,-165716.45,-60.1000000000004,-118.429999999993,High
May 2088,State,GFDL,Low,No Change,921.35,68.28,161.88,82.03,320.49,247.13,441.09,108.78,14.17,0,-36.74,0,838.9,111.49,456.65,158.69,1565.76,2877.98,-166066.44,-23.73,-349.99000000002,High
Jun 2088,State,GFDL,Low,No Change,595.18,16.39,75.2,54.36,272.31,242,519.82,120.6,6.43,0,-24.95,0,572.37,31.88,505.23,188.63,1298.1,2826.99,-166580,-50.9900000000002,-513.559999999969,High
Jul 2088,State,GFDL,Low,No Change,16412.7,228.85,36.62,152.86,362.27,253.02,349.53,86.64,258.36,0,-50.27,0,15925.48,53.59,400.39,170.43,16549.92,2751.29,-167186.38,-75.6999999999998,-606.380000000034,High
Aug 2088,State,GFDL,Low,No Change,27117.12,360.2,33.44,218.37,335.08,166.68,206.27,47,399.23,0,-58,0,26357.7,64.88,260.49,146.1,26829.17,2723.05,-167411.62,-28.2399999999998,-225.24000000002,High
Sep 2088,State,GFDL,Low,No Change,5653.93,63.42,33.17,101.99,240.48,251.48,377.37,93.76,92.41,0,-21.66,0,5498.09,27.23,393.42,127.29,6046.03,2790.22,-167375.8,67.1700000000001,35.8200000000361,High
Oct 2088,State,GFDL,Low,No Change,4015.67,54.55,30.78,70.19,133.09,107.26,304.71,71.5,79.92,0,-30.24,0,3881.21,19.54,277.86,69.18,4247.77,2669.44,-167715.93,-120.78,-340.130000000005,High
Nov 2088,State,GFDL,Low,No Change,401.83,6.51,46.19,13.47,77.78,40.59,162.83,31.53,12.68,0,-21.45,0,382.66,23.47,138.42,11.69,556.24,2650.61,-167968.6,-18.8299999999999,-252.669999999984,High
Dec 2088,State,GFDL,Low,No Change,5890.54,115.59,39.31,49.37,129.72,22.99,47.8,1.96,130.67,0,-41.69,0,5644.28,40.48,49.92,0,5734.7,2680.66,-168120.33,30.0499999999997,-151.73000000004,High
Jan 2089,State,GFDL,Low,No Change,1621.14,19.05,38.47,21.42,71.34,26.26,47.82,2.08,42.67,0,-31.97,0,1559.39,23.03,51.28,0,1633.69,2783.29,-168077.17,102.63,43.1600000000035,High
Feb 2089,State,GFDL,Low,No Change,3272.13,41.23,42.33,49,76.53,38.51,57.51,4.35,59.87,0,-34.7,0,3171.01,31.28,60.71,5.93,3268.93,2822.81,-168112.21,39.5199999999995,-35.039999999979,High
Mar 2089,State,GFDL,Low,No Change,3204.84,59.64,74.45,96.88,123.12,115.08,208.92,45.82,80.72,0,-30.69,0,3064.47,59.84,200.92,23.13,3348.34,2853.24,-168146.12,30.4300000000003,-33.9100000000035,High
Apr 2089,State,GFDL,Low,No Change,714.33,46.59,205.02,163.76,223.38,214.53,356.87,85.91,11.9,0,5.26,0,655.83,73.71,345.34,96.21,1171.1,2823.49,-168282.29,-29.75,-136.170000000013,High
May 2089,State,GFDL,Low,No Change,1479.22,37.54,102.88,55.99,253.26,217.51,421.44,99.78,14.5,0,2.9,0,1427.18,45.76,423.81,158.85,2055.59,2757.97,-168632.29,-65.5199999999995,-350,High
Jun 2089,State,GFDL,Low,No Change,3362.32,36.34,45.17,59.51,212.36,198.38,454.14,104.98,39.42,0,-6.4,0,3286.54,14.41,442.88,190.5,3934.35,2691.58,-169095.39,-66.3900000000003,-463.100000000006,High
Jul 2089,State,GFDL,Low,No Change,6432.05,81.29,28.44,100.39,274.29,247.48,488.34,114.06,108.39,0,-31.8,0,6242.37,14.33,483.86,183.11,6923.67,2611.82,-169602.02,-79.7600000000002,-506.629999999976,High
Aug 2089,State,GFDL,Low,No Change,12104.16,167.34,31.19,113.03,305.95,206.56,364.89,85.24,199.68,0,-42.34,0,11737.15,28.43,384.13,156.43,12306.15,2529.01,-170082.79,-82.8099999999995,-480.770000000019,High
Sep 2089,State,GFDL,Low,No Change,10716.69,162.06,28.13,108.77,243,151.12,355.5,84.23,194.59,0,-41.9,0,10360.02,31.43,352.97,125.05,10869.5,2523.93,-170361.5,-5.07999999999993,-278.709999999963,High
