Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2025,State,NCAR,High,No Change,36361.03,529.51,95.06,383.16,333.32,150.64,112.18,23.24,535.89,0,-79.73,0,35295.64,138.46,160.83,125.27,35720.16,4069.16,-47499.82,-110.88,-216.12999999999,No Change
Sep 2025,State,NCAR,High,No Change,5551.62,79.25,143.68,223.47,197.26,235.54,266.09,65.88,84.69,0,-28.22,0,5387.71,65.96,305.52,110.46,5869.61,4179.94,-47257.86,110.78,241.959999999999,No Change
Oct 2025,State,NCAR,High,No Change,12959.56,255.54,81.38,192.02,205.13,87.02,129.01,27.81,248.02,0,-61.49,0,12456,88.31,135.92,26.22,12706.46,4036.38,-47512.09,-143.559999999999,-254.230000000003,No Change
Nov 2025,State,NCAR,High,No Change,1050.57,23.12,61.62,74.48,59.82,48.91,48.78,5.13,29.6,0,-40.69,0,997.84,40.08,61.41,2.81,1102.15,4119.77,-47453.02,83.3900000000003,59.0699999999997,No Change
Dec 2025,State,NCAR,High,No Change,1028.58,15.4,50.38,103.17,50.67,87.6,38.56,1.98,21.11,0,-36.46,0,992.05,36.01,45.26,0,1073.33,4112.91,-47510.56,-6.86000000000058,-57.5400000000009,No Change
Jan 2026,State,NCAR,High,No Change,5557.99,68.55,47.74,82.74,78.48,24.72,38.59,2.09,92.89,0,-46.82,0,5396.53,26.62,45.82,0,5468.98,4067.27,-47562.48,-45.6399999999999,-51.919999999991,No Change
Feb 2026,State,NCAR,High,No Change,4220.06,56.66,52.67,111.44,54.83,52.2,38.61,2.08,68.57,0,-44.95,0,4094.82,40.22,50.87,0,4185.93,4111.67,-47552.86,44.3999999999992,9.61999999999534,No Change
Mar 2026,State,NCAR,High,No Change,7373.89,152.5,92.46,191.65,66.72,52.68,47.07,5.09,130.3,0,-56.55,0,7091.1,95.82,74.79,3.82,7265.53,4099.91,-47565.75,-11.7599999999993,-12.8899999999994,No Change
Apr 2026,State,NCAR,High,No Change,5168.92,182.89,158.69,205.14,150.99,62.12,205.61,50.59,94.96,0,-67.02,0,4891.06,114.58,215.54,33.25,5254.44,4081.14,-47537.8,-18.7699999999995,27.9499999999971,No Change
May 2026,State,NCAR,High,No Change,3696.52,321.88,466.1,377.19,470.26,150.69,267.36,65.71,41.56,0,-45.99,0,3333.08,137.21,320.51,124.86,3915.67,4109.46,-47698.1,28.3199999999997,-160.299999999988,No Change
Jun 2026,State,NCAR,High,No Change,4374.88,179.06,363.82,316.64,376.23,260.01,328.6,83.53,63.46,0,-23.83,0,4132.37,133.85,401.57,164.8,4832.59,4310.16,-48029.02,200.7,-330.920000000006,No Change
Jul 2026,State,NCAR,High,No Change,12284.34,265.29,95.58,215.47,265.92,257.06,312.57,79.94,207.7,0,-30.02,0,11811.36,166.56,372.35,156.64,12506.91,4269.9,-48399.29,-40.2600000000002,-370.270000000004,No Change
Aug 2026,State,NCAR,High,No Change,17673.72,289.05,74.79,263.41,244.34,210.43,240.13,58.74,283.75,0,-48.52,0,17100.93,115.04,286.96,132.52,17635.41,4139.05,-48610.88,-130.849999999999,-211.590000000004,No Change
Sep 2026,State,NCAR,High,No Change,10031.5,132.92,73.18,210.55,180.83,206.45,236.98,56.83,134.12,0,-42.59,0,9764.45,63.77,272.96,110.44,10211.63,4067.4,-48689.57,-71.6499999999996,-78.6899999999878,No Change
Oct 2026,State,NCAR,High,No Change,1629.12,35.2,55.71,100.41,97.17,126.01,235.59,55.68,30.34,0,-29.66,0,1563.56,48.99,223.55,46.59,1882.71,3948.95,-48888.65,-118.45,-199.080000000016,No Change
Nov 2026,State,NCAR,High,No Change,2821.71,44.14,59.93,76.12,72.86,41.24,48.46,4.84,54.65,0,-44.37,0,2722.93,40.71,59.82,1.99,2825.44,3876.46,-49114.46,-72.4900000000007,-225.80999999999,No Change
Dec 2026,State,NCAR,High,No Change,2677.59,52.06,51.61,117.4,75.8,87.42,38.83,1.97,63.61,0,-45.21,0,2561.91,43.09,44.02,0,2649.04,3891.9,-49149.81,15.4399999999996,-35.3499999999985,No Change
Jan 2027,State,NCAR,High,No Change,9688.26,164.22,47.05,130.62,126.49,24.24,38.86,2.09,194.05,0,-66.41,0,9329.99,44.79,48.71,0,9423.49,3873.06,-49168.22,-18.8400000000001,-18.4100000000035,No Change
Feb 2027,State,NCAR,High,No Change,7433.8,99.2,50.83,137.17,74.15,49.77,38.88,1.97,123.14,0,-54.72,0,7211.44,43.2,49.43,0,7304.07,3963.34,-49077.32,90.2800000000007,90.900000000016,No Change
Mar 2027,State,NCAR,High,No Change,1899.48,53.64,78.24,147.17,38.94,85.46,55.11,6.16,44.12,0,-40.64,0,1801.71,71.87,78.49,4.58,1956.63,3975.17,-49045.78,11.8299999999999,31.5399999999863,No Change
Apr 2027,State,NCAR,High,No Change,2578.74,144.21,163.36,168.91,161.42,79.14,214.5,53.45,53.37,0,-49.82,0,2381.16,106.21,220.1,32.02,2739.45,3899.12,-49095.82,-76.0500000000002,-50.0400000000081,No Change
May 2027,State,NCAR,High,No Change,13322.68,432.79,426.73,346.48,522.2,95.98,169.09,38.32,187.7,0,-88.8,0,12702.18,175.59,226.19,116.85,13220.78,3922.34,-49285.34,23.2200000000003,-189.519999999997,No Change
Jun 2027,State,NCAR,High,No Change,3432.75,182.16,358.91,292.15,391.52,260.37,306.21,76.92,34.46,0,-30.96,0,3216.12,148.71,381.59,157.14,3903.55,4253.15,-49434.01,330.809999999999,-148.669999999998,No Change
Jul 2027,State,NCAR,High,No Change,12634.8,222.31,95.51,206.2,282.78,249.79,278.73,69.55,192.76,0,-43.98,0,12219.74,122.6,352.19,158.25,12852.77,4232,-49816.93,-21.1499999999996,-382.919999999991,No Change
Aug 2027,State,NCAR,High,No Change,10520.19,150.71,85.59,228.09,232.97,275.59,270.32,66.82,148.65,0,-39.92,0,10220.83,90.76,323.84,137.5,10772.93,4121.97,-50035.56,-110.03,-218.630000000019,No Change
Sep 2027,State,NCAR,High,No Change,23472.73,345.38,87.45,274.14,266.3,140.54,115.12,23.82,349.04,0,-68.24,0,22778.31,101.19,159.95,104.87,23144.28,3958.98,-50267.8,-162.990000000001,-232.239999999991,No Change
Oct 2027,State,NCAR,High,No Change,19687.27,311.22,105.18,240.93,207.67,52.02,50.29,5.88,327.4,0,-71.09,0,19048.65,90.89,69.71,17.17,19226.42,4016.11,-50183.17,57.130000000001,84.6300000000119,No Change
Nov 2027,State,NCAR,High,No Change,6597.37,165.38,70.26,142.35,145.01,54.85,39.08,2,156.54,0,-66.26,0,6275.44,69.36,54.85,0,6399.67,4146.44,-49988.41,130.33,194.760000000002,No Change
Dec 2027,State,NCAR,High,No Change,8827.93,171.04,58.07,181.57,133.9,86.98,39.1,1.98,168.16,0,-66.75,0,8488.74,67.37,46.92,0,8603.01,4218.83,-49935.18,72.3899999999994,53.2299999999886,No Change
Jan 2028,State,NCAR,High,No Change,5028.12,120.05,53.31,98.87,111.06,22.58,39.86,2.07,127.28,0,-64.63,0,4780.8,50.67,52,0.3,4883.78,4255.91,-49870.85,37.0799999999999,64.330000000009,No Change
Feb 2028,State,NCAR,High,No Change,3532.14,54.03,57.09,101.32,74.32,61.18,60.12,8.5,64.56,0,-52.32,0,3413.57,49.01,70.46,4.79,3537.82,4330.15,-49846.31,74.2399999999998,24.5399999999936,No Change
Mar 2028,State,NCAR,High,No Change,1182.71,60.79,97.02,151.66,59.98,90.95,82.78,13.8,30.06,0,-52.37,0,1091.85,89.51,106.06,9.22,1296.63,4324.42,-49890.49,-5.72999999999956,-44.1800000000003,No Change
Apr 2028,State,NCAR,High,No Change,1507.99,334.2,169.07,154.14,365.13,73.37,221.4,54.92,35.93,0,-69.44,0,1137.86,126.82,230.41,30.51,1525.61,4256.36,-49990.97,-68.0599999999995,-100.480000000003,No Change
May 2028,State,NCAR,High,No Change,7844.08,358.51,420.99,274.43,531.01,106.31,214.72,51.32,108.63,0,-128.05,0,7376.92,208.42,269.3,109.82,7964.46,4484.16,-50221.47,227.799999999999,-230.5,No Change
Jun 2028,State,NCAR,High,No Change,5444.16,272.32,629.72,421.77,541.16,178.91,303.82,77.26,79.24,0,-115.77,0,5092.59,233.76,379.14,153.44,5858.93,4802.97,-50514.09,318.81,-292.619999999995,No Change
Jul 2028,State,NCAR,High,No Change,20473.48,393.97,248.94,327.63,382.74,207.11,214.18,53.12,329.65,0,-93.75,0,19749.86,233.42,292.94,151.04,20427.25,5012.64,-50930.61,209.669999999999,-416.520000000011,No Change
Aug 2028,State,NCAR,High,No Change,19883.7,399.17,114.41,271.8,350.05,256.97,226.3,56.57,340.45,0,-77,0,19144.1,225.71,279.1,129.45,19778.37,5056.39,-51006.82,43.7500000000009,-76.2099999999991,No Change
Sep 2028,State,NCAR,High,No Change,7535.1,173.15,91.55,203.38,256.38,282.44,288.34,73.07,140.23,0,-62.96,0,7221.72,150.34,321.74,108.02,7801.8,5040.09,-51042.56,-16.3000000000002,-35.739999999998,No Change
Oct 2028,State,NCAR,High,No Change,10645.04,169.07,76.4,200.01,97.26,81.54,139.3,30.71,166.54,0,-67.89,0,10309.43,97.61,154.83,34.96,10596.84,4907.53,-51288.55,-132.56,-245.989999999998,No Change
Nov 2028,State,NCAR,High,No Change,3577.75,90.65,97.16,141.12,75.45,47.42,44.25,3.75,84.59,0,-70.16,0,3402.55,88.81,60.45,1.57,3553.36,4877.01,-51333.46,-30.5199999999995,-44.9099999999889,No Change
Dec 2028,State,NCAR,High,No Change,1576.68,32.37,72.34,156.56,26.55,88.18,39.38,2,33.35,0,-55.32,0,1510.97,65.07,48.39,0,1624.4,4885.08,-51361.06,8.06999999999971,-27.5999999999985,No Change
Jan 2029,State,NCAR,High,No Change,1120.01,23.12,63.33,75.22,37.99,23.16,39.4,2.07,28.05,0,-42.77,0,1068.83,39.18,52.83,0,1160.86,4812.43,-51420.37,-72.6499999999996,-59.3100000000049,No Change
Feb 2029,State,NCAR,High,No Change,1775.08,29.78,67.57,109.5,36.86,49.87,47.63,3.75,44.26,0,-53.34,0,1701.02,54.2,61.86,5.7,1822.78,4811.73,-51472.43,-0.699999999999818,-52.0600000000049,No Change
Mar 2029,State,NCAR,High,No Change,6290.09,145.88,117.63,193.85,80.35,44.9,69.19,9.95,145.15,0,-84.48,0,5999.06,118.68,101.84,9.45,6229.07,4780.72,-51531.07,-31.0100000000011,-58.6399999999994,No Change
Apr 2029,State,NCAR,High,No Change,4182.5,255.51,288.69,266.97,304.64,68.11,230.64,57.66,99.69,0,-144.85,0,3827.31,185.55,249.88,45.26,4307.99,4773.58,-51539.09,-7.13999999999942,-8.02000000000407,No Change
May 2029,State,NCAR,High,No Change,3469.08,480.8,809.57,447.93,860.53,126.3,275.29,68.47,43.19,0,-147.96,0,2945.05,256.21,331.42,118.09,3650.8,4933.21,-51802.5,159.63,-263.409999999996,No Change
Jun 2029,State,NCAR,High,No Change,9821.66,279.67,515.29,369.43,481.9,143.6,236.54,59.13,131.46,0,-126.07,0,9410.52,213.32,330.79,150.13,10104.77,5542.8,-52232.18,609.59,-429.679999999993,No Change
Jul 2029,State,NCAR,High,No Change,23798.7,419.09,135.98,334.63,274.33,220.84,197.53,48.58,355.47,0,-80.33,0,23024.14,247.3,286.38,149.82,23707.63,5727.7,-52554.31,184.9,-322.130000000005,No Change
Aug 2029,State,NCAR,High,No Change,15827.56,314,80.8,277.24,244.04,306.42,221.85,55.55,257.75,0,-57.16,0,15255.8,237.12,291.45,129.37,15913.73,5643.76,-52577.95,-83.9399999999996,-23.6399999999994,No Change
Sep 2029,State,NCAR,High,No Change,4100.14,116.38,55.14,182.63,236.87,422.57,284.32,72.41,81.98,0,-22.04,0,3901.78,196.65,338.15,115.1,4551.71,5456.24,-52673.03,-187.52,-95.0800000000017,No Change
Oct 2029,State,NCAR,High,No Change,4255.23,54.07,39.39,199.42,107.71,328.29,164.04,39.84,69.17,0,-29.91,0,4131.95,144.53,179.83,33.62,4489.92,5144.27,-52940.13,-311.969999999999,-267.100000000006,No Change
Nov 2029,State,NCAR,High,No Change,992.46,14.93,41.82,53.06,53.27,45.39,42.22,2.92,24.87,0,-40.35,0,952.66,36.15,58.53,0.73,1048.07,4868.07,-53058.68,-276.200000000001,-118.549999999988,No Change
Dec 2029,State,NCAR,High,No Change,350.49,9.26,39.66,98.77,30.23,88.09,39.65,2,7.62,0,-30.14,0,333.59,38.15,49.99,0,421.75,4856.74,-53114.18,-11.3299999999999,-55.5000000000073,No Change
Jan 2030,State,NCAR,High,No Change,5581.1,70.77,39.61,100.62,51.69,25.17,39.67,2.12,100.82,0,-53.68,0,5409.51,36.92,48.28,0,5494.73,4786.53,-53174.33,-70.21,-60.1499999999942,No Change
Feb 2030,State,NCAR,High,No Change,893.66,22.45,43.9,97.15,26.51,65.62,41.83,2.38,20.17,0,-33.5,0,851.04,41.82,60.42,0.72,954,4802.3,-53164.74,15.7700000000004,9.58999999999651,No Change
Mar 2030,State,NCAR,High,No Change,621.04,44.16,69.63,122.66,61.41,100.23,138.04,28.45,19.5,0,-49.32,0,557.39,79.26,157.75,16.07,810.48,4742.2,-53218.23,-60.0999999999995,-53.489999999998,No Change
Apr 2030,State,NCAR,High,No Change,1259.59,204.1,203.18,194.75,260.07,93.18,253.5,62.75,22.57,0,-79.23,0,1032.92,124.87,282,81.34,1521.13,4655.21,-53373.73,-86.9900000000007,-155.5,No Change
May 2030,State,NCAR,High,No Change,6785.41,433.5,462.8,410.7,567.92,108.37,243.2,59.32,110.82,0,-125.71,0,6241.09,151.73,296.57,113.78,6803.17,4730.85,-53702.45,75.6400000000003,-328.720000000001,No Change
Jun 2030,State,NCAR,High,No Change,1066.36,203.92,416.24,366.47,476.09,295.66,375.96,92.43,13,0,-41.7,0,849.44,114.94,447.04,164.36,1575.79,5077.68,-54014.99,346.83,-312.540000000001,No Change
Jul 2030,State,NCAR,High,No Change,12755.52,263.94,202.34,301.55,288.85,253.29,274.97,68.71,188.57,0,-38.71,0,12303,167.9,363.69,159.28,12993.87,5094.62,-54491.57,16.9400000000005,-476.580000000009,No Change
Aug 2030,State,NCAR,High,No Change,26832.18,452.32,109.58,311.99,347.55,234.29,141.84,31.26,405.83,0,-60.69,0,25974.03,197.33,209.06,128.59,26509.02,4972.73,-54707.24,-121.89,-215.669999999991,No Change
Sep 2030,State,NCAR,High,No Change,2107.66,90.32,76.32,129.32,230.23,320.8,290.94,72.2,24.95,0,-12.37,0,1992.38,140.28,336.35,115.09,2584.1,4987.52,-54601.28,14.79,105.959999999992,No Change
Oct 2030,State,NCAR,High,No Change,7988.09,185.94,83.18,172.77,154.94,159.92,136.59,29.7,117.58,0,-39.24,0,7684.59,140.55,147.35,23.52,7995.99,4779.34,-54922.54,-208.18,-321.259999999995,No Change
Nov 2030,State,NCAR,High,No Change,1375.85,27.45,64.65,84.03,61.37,53.23,39.9,2.02,34.69,0,-45.21,0,1313.72,45.13,57.7,0,1416.53,4733.92,-54974.61,-45.4200000000001,-52.0699999999997,No Change
Dec 2030,State,NCAR,High,No Change,3869.77,38.39,49.07,119.68,59.32,87.72,39.92,2,49.13,0,-36.94,0,3782.26,33.11,49.91,0,3865.26,4722.23,-55022.99,-11.6900000000005,-48.3799999999974,No Change
Jan 2031,State,NCAR,High,No Change,8018.7,120.33,43.7,100.58,110.07,24.91,39.94,2.11,162.92,0,-60.39,0,7735.42,38.68,52.38,0,7826.49,4681.82,-55048.69,-40.4099999999999,-25.6999999999971,No Change
Feb 2031,State,NCAR,High,No Change,5985.32,81.02,46.54,138.03,52.65,51.28,39.96,2.19,119.08,0,-57,0,5785.21,45.14,56.1,0,5886.45,4752.42,-54983.97,70.6000000000004,64.7199999999939,No Change
Mar 2031,State,NCAR,High,No Change,4508.19,90.66,93.21,184.31,39.31,68.3,50.15,5.34,99.43,0,-48.78,0,4318.11,77.3,80.2,3.24,4478.85,4735.46,-54959.62,-16.96,24.3499999999985,No Change
Apr 2031,State,NCAR,High,No Change,1238.09,112.31,185.68,187.51,153.56,95.12,236.43,58.79,37.16,0,-48.18,0,1088.61,100.23,246.91,32.98,1468.71,4671.06,-54957.01,-64.3999999999996,2.61000000000058,No Change
May 2031,State,NCAR,High,No Change,6936.4,260.11,279.61,228.45,335.86,100.3,252.38,62.53,123.22,0,-72.68,0,6553.05,148.39,292.41,102.44,7096.32,4660.24,-55178.66,-10.8200000000006,-221.649999999994,No Change
Jun 2031,State,NCAR,High,No Change,7367.48,133.9,154.74,126.8,369.48,256.1,255.3,62.65,90.98,0,-26.83,0,7142.61,75.29,331.81,149.15,7698.87,4793.22,-55420.41,132.98,-241.75,No Change
Jul 2031,State,NCAR,High,No Change,11557.21,149.51,50.9,181.68,271.09,271.56,270.71,67.48,178.67,0,-43.61,0,11229.01,62.85,353.68,154.71,11800.27,4767.45,-55698.07,-25.7699999999995,-277.660000000003,No Change
Aug 2031,State,NCAR,High,No Change,15203.64,234.12,43.71,184.3,260.85,199.57,258.46,64.63,252.36,0,-64.73,0,14717.16,97.02,313.22,137.06,15264.47,4616.5,-55920.98,-150.950000000001,-222.909999999996,No Change
Sep 2031,State,NCAR,High,No Change,13986.17,166.81,49.62,162.01,206.57,170.65,143.42,30.76,186.98,0,-50.33,0,13632.35,68.88,203.5,104.4,14009.15,4558.39,-56064.25,-58.1099999999997,-143.270000000004,No Change
Oct 2031,State,NCAR,High,No Change,3291.71,41.96,37.29,102.84,99.5,133.16,211.9,50.16,44.45,0,-30.47,0,3205.3,40.54,212.07,40.8,3498.73,4503.45,-56144.71,-54.9399999999996,-80.4599999999991,No Change
Nov 2031,State,NCAR,High,No Change,5000.73,80.69,46.86,82.87,97.99,42.23,42.53,2.87,102.58,0,-55.26,0,4817.44,44.2,56.77,0.98,4919.39,4419.45,-56333.28,-84.0000000000009,-188.570000000007,No Change
Dec 2031,State,NCAR,High,No Change,9419.73,119.22,41.43,150.64,108.11,87.58,40.16,1.99,136.18,0,-55.58,0,9164.31,45.07,47.31,0,9256.67,4458.14,-56326.6,38.6900000000005,6.68000000000757,No Change
Jan 2032,State,NCAR,High,No Change,13223.3,212.33,39.93,129.25,164.93,24.67,40.19,2.1,246.47,0,-69.75,0,12764.52,52.48,50.62,0,12867.59,4469.55,-56284.16,11.4099999999989,42.4399999999951,No Change
Feb 2032,State,NCAR,High,No Change,5721.26,88.89,42.99,115.95,74.45,51.29,40.21,2.3,113.23,0,-56.35,0,5519.12,49.12,50.71,0,5618.97,4597.26,-56145.53,127.71,138.630000000012,No Change
Mar 2032,State,NCAR,High,No Change,5543.42,105.65,62.55,174.27,38.16,61.82,41.68,2.96,100.03,0,-63.65,0,5337.74,81.29,68.58,0.79,5488.39,4607.62,-56126.53,10.3600000000006,18.9999999999854,No Change
Apr 2032,State,NCAR,High,No Change,1610.75,177.77,206.76,208.69,184.24,81.85,202.87,49.2,29.25,0,-52.26,0,1403.71,125.73,225.85,36.63,1791.93,4554.08,-56129.69,-53.54,-3.16000000000349,No Change
May 2032,State,NCAR,High,No Change,4344.99,193.36,354.11,263.74,341.61,151.09,277.36,68.87,66.26,0,-55.03,0,4085.38,148.23,319.34,110.89,4663.83,4584.27,-56342.98,30.1900000000005,-213.289999999994,No Change
Jun 2032,State,NCAR,High,No Change,17104.84,276.06,246.05,227.63,408.23,174.78,198.06,46.03,230.25,0,-66.49,0,16598.56,127.54,281.02,150.27,17157.38,4663.95,-56651.12,79.6799999999994,-308.139999999992,No Change
Jul 2032,State,NCAR,High,No Change,19674.25,265.13,79.86,250.25,240.58,166.47,215.34,51.87,296.59,0,-62.21,0,19112.53,82.85,293.99,149.09,19638.44,4768.39,-56789.67,104.440000000001,-138.550000000017,No Change
Aug 2032,State,NCAR,High,No Change,24718.89,411.86,64.05,323.71,264.83,165.77,197.9,47.42,422.28,0,-72.13,0,23884.75,125.31,236.49,125.56,24372.09,4711.95,-56867.83,-56.4400000000005,-78.1599999999889,No Change
Sep 2032,State,NCAR,High,No Change,14516.47,166.67,57,198.16,200.52,196.36,160.91,34.82,193.66,0,-47.46,0,14156.16,68.79,217.59,103.69,14546.25,4724.99,-56793.7,13.04,74.1299999999974,No Change
Oct 2032,State,NCAR,High,No Change,8354.88,130.38,52.2,154.41,129.11,103.03,170.74,39.28,146.04,0,-52.36,0,8078.48,54.46,176.58,31.98,8341.45,4637.63,-56877.28,-87.3599999999997,-83.5800000000017,No Change
Nov 2032,State,NCAR,High,No Change,3726.71,68.1,66.62,87.06,105.19,49.44,44.88,3.54,89.35,0,-56.31,0,3569.25,48.23,59.07,1.5,3678.05,4618.59,-56947.04,-19.04,-69.7599999999948,No Change
Dec 2032,State,NCAR,High,No Change,3040.09,36.24,57.86,118.59,74.64,87.98,40.43,1.99,53.79,0,-51,0,2950.05,39.84,50.17,0,3040.05,4656.64,-56956.86,38.0500000000002,-9.81999999999243,No Change
Jan 2033,State,NCAR,High,No Change,1055.29,17.82,53.99,48.44,51.99,24.85,40.45,2.11,24.94,0,-29.04,0,1012.53,25.27,50.66,0,1088.47,4631.58,-56992.5,-25.0600000000004,-35.6400000000067,No Change
Feb 2033,State,NCAR,High,No Change,2473.35,38.16,58.55,99.19,55.65,50.12,40.5,2.02,58.4,0,-48.38,0,2376.81,40.38,53.94,0.02,2471.15,4646.39,-57034.93,14.8099999999995,-42.429999999993,No Change
Mar 2033,State,NCAR,High,No Change,5069.26,114.66,81.19,156.08,62.17,52.55,63.97,7.83,128.73,0,-61.61,0,4825.87,91.77,89.66,9.73,5017.04,4636.46,-57063.43,-9.92999999999847,-28.5000000000146,No Change
Apr 2033,State,NCAR,High,No Change,4119.1,123.21,123.95,141.01,152.83,75.84,218.74,54.14,111.01,0,-54.76,0,3884.86,83.93,226.32,25.02,4220.16,4612.54,-57062.17,-23.920000000001,1.26000000000931,No Change
May 2033,State,NCAR,High,No Change,9790.61,260.43,392.15,297.26,357.01,91.1,202.55,48.01,148.31,0,-83.65,0,9381.86,173.04,250.19,95.39,9900.49,4627.81,-57195.57,15.2699999999995,-133.399999999994,No Change
Jun 2033,State,NCAR,High,No Change,5958.71,197.2,353.37,204.37,399.78,172.04,275.58,68.22,82.64,0,-63.46,0,5678.88,181.95,352.23,147.77,6360.83,4798.06,-57380.83,170.25,-185.260000000009,No Change
Jul 2033,State,NCAR,High,No Change,6646.17,98.83,88.92,151.8,281.07,274.87,344.33,88.06,111.03,0,-53.23,0,6436.3,82.99,416.92,157.45,7093.65,4880.94,-57716.81,82.880000000001,-335.980000000003,No Change
Aug 2033,State,NCAR,High,No Change,18421.19,288.41,60.51,170.84,306.8,175.89,194.29,46.57,307.82,0,-67.95,0,17824.97,115.12,254.7,130.16,18324.95,4726.5,-58072.71,-154.440000000001,-355.899999999994,No Change
Sep 2033,State,NCAR,High,No Change,850.89,12.47,51.68,91.24,211.98,288.26,303.97,74.29,9.96,0,-10.92,0,828.46,60.11,341.22,112.41,1342.19,4750.41,-58110.72,23.9099999999999,-38.010000000002,No Change
Oct 2033,State,NCAR,High,No Change,8468.18,100.07,38.52,120.43,106.54,82.76,117.04,24.26,115.97,0,-52.4,0,8252.16,46.8,133.63,28.65,8461.23,4562.59,-58453.74,-187.82,-343.01999999999,No Change
Nov 2033,State,NCAR,High,No Change,3805.78,63.96,49.41,79.45,89.25,45.66,40.81,2.07,89.39,0,-51.56,0,3652.39,41.88,53.54,0.1,3747.94,4545.49,-58511.6,-17.0999999999995,-57.8600000000151,No Change
Dec 2033,State,NCAR,High,No Change,3657.82,53.42,43.09,113.57,82.4,88.27,40.7,2,74.58,0,-50.56,0,3529.79,39.38,49.94,0,3619.12,4574.28,-58512.59,28.79,-0.989999999990687,No Change
Jan 2034,State,NCAR,High,No Change,4314.54,49.87,42.36,59.54,75.09,26.24,40.73,2.1,79.08,0,-42.04,0,4185.6,25.88,47.33,0,4258.81,4557.15,-58527.28,-17.130000000001,-14.6900000000023,No Change
Feb 2034,State,NCAR,High,No Change,7502.52,98.72,46.5,127.16,86.39,50.44,40.77,2.11,135.1,0,-60.02,0,7268.69,42.16,56.59,0.02,7367.46,4597.29,-58528.83,40.1400000000003,-1.55000000000291,No Change
Mar 2034,State,NCAR,High,No Change,264.96,19.84,69.14,117.36,59.62,124.18,92.36,15.96,3.83,0,-20.18,0,241.28,56.39,122.37,11.71,431.76,4615.28,-58492.41,17.9900000000007,36.4200000000055,No Change
Apr 2034,State,NCAR,High,No Change,3706.37,110.71,145.41,136.27,197,99.98,227.53,56.53,68.09,0,-64.18,0,3527.58,87.01,251.65,71.57,3937.82,4504.72,-58596.88,-110.56,-104.470000000008,No Change
May 2034,State,NCAR,High,No Change,6014.91,233.94,308.14,220.56,377.37,124.99,278.62,69.28,106.49,0,-77.13,0,5674.51,146.21,332.01,130.78,6283.51,4521.09,-58835.53,16.3699999999999,-238.650000000001,No Change
Jun 2034,State,NCAR,High,No Change,5926.76,151.92,306.65,270.94,386.49,254.2,330.19,82.78,92.5,0,-30.27,0,5682.35,85.63,391.55,155.42,6314.94,4650.81,-59146.28,129.719999999999,-310.749999999993,No Change
Jul 2034,State,NCAR,High,No Change,8547.24,117.35,64.59,193.89,254.96,292.83,353.69,89.68,135.32,0,-44.7,0,8294.6,70.62,413.16,159.81,8938.21,4638.97,-59486.92,-11.8400000000001,-340.640000000007,No Change
Aug 2034,State,NCAR,High,No Change,11576.13,189.56,56.03,181.07,234.48,217.1,287.87,70.76,202.89,0,-46.19,0,11183.66,93.32,328.05,133.26,11738.3,4451.93,-59820.12,-187.039999999999,-333.199999999997,No Change
Sep 2034,State,NCAR,High,No Change,2784.65,28.96,73.64,121.32,195.49,253.68,262.98,63.39,29.82,0,-11.36,0,2725.88,50.82,297.43,104.28,3178.4,4358.39,-60013.81,-93.5400000000009,-193.690000000002,No Change
