Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2079,State,MPIM,No Change,Low,19345.12,265.54,33.14,144.72,345.31,187.34,261.75,60.44,304.42,0,-55.41,0,18775.15,51.39,309.48,142.23,19278.27,2795.63,-144578.55,-92.46,-441.959999999963,High
Sep 2079,State,MPIM,No Change,Low,8043.18,99.78,34.19,112.27,247.85,219,354.45,84.82,128.75,0,-30.85,0,7814.66,23.68,370.81,120.6,8329.73,2845.44,-144673.07,49.8099999999999,-94.5199999999895,High
Oct 2079,State,MPIM,No Change,Low,7423.88,91.92,29.51,103.88,158.13,126.81,279.42,63.23,112.79,0,-34.62,0,7219.18,20.87,267.51,68.32,7575.87,2773.11,-144965.38,-72.3299999999999,-292.310000000027,High
Nov 2079,State,MPIM,No Change,Low,361.61,6.98,34.5,15.66,67.75,46.23,130.94,21.4,10.01,0,-11.74,0,344.61,16.03,117.35,7.57,485.55,2753.1,-145171.69,-20.0100000000002,-206.309999999998,High
Dec 2079,State,MPIM,No Change,Low,1493.01,19.52,33.96,81.32,49.97,71.74,58.24,1.95,31.39,0,-29.35,0,1442.11,23.3,57.66,0,1523.05,2766.85,-145290.56,13.75,-118.869999999995,High
Jan 2080,State,MPIM,No Change,Low,2959.63,35.92,33.49,52.37,66.86,37.68,58.29,2.07,66.8,0,-36.24,0,2856.92,24.1,59.81,0.02,2940.85,2743.68,-145344.8,-23.1700000000001,-54.2399999999907,High
Feb 2080,State,MPIM,No Change,Low,3302.28,39.43,36.03,88.64,80.06,92.47,79.2,7.96,56.38,0,-28.28,0,3206.46,27.52,86.55,6.35,3326.87,2769.26,-145370.44,25.5800000000004,-25.640000000014,High
Mar 2080,State,MPIM,No Change,Low,7326.66,155.82,46.7,161.94,90.1,90.97,121.52,18.66,151.35,0,-39.4,0,7019.49,80.84,126.22,10.98,7237.55,2741.53,-145419.94,-27.7300000000005,-49.5,High
Apr 2080,State,MPIM,No Change,Low,1703.18,154.94,182.45,192.21,159.4,107.85,315.5,75.41,40.44,0,-21.79,0,1507.76,115.43,288.62,38.06,1949.86,2717.29,-145421.82,-24.2399999999998,-1.88000000000466,High
May 2080,State,MPIM,No Change,Low,1628.31,98.51,334.01,258.6,343.92,252.74,400.45,94.46,22.64,0,-13.26,0,1507.16,96.01,401.94,125.12,2130.27,2720.3,-145681.3,3.01000000000022,-259.479999999981,High
Jun 2080,State,MPIM,No Change,Low,7668.24,101.65,134.06,99.34,363.65,269.27,362.57,87.06,98.85,0,-12.2,0,7467.75,54.22,403.07,165.87,8090.9,2715.53,-146103.06,-4.76999999999998,-421.760000000009,High
Jul 2080,State,MPIM,No Change,Low,29626.39,415,39.44,206.92,421.27,162.63,220.98,49.48,448.17,0,-89.18,0,28763.23,78.08,270.92,151.78,29264.03,2682.34,-146457.79,-33.1900000000001,-354.729999999981,High
Aug 2080,State,MPIM,No Change,Low,15441.18,197.44,33.32,169.78,289.15,232.49,313.02,74.51,237.38,0,-42.42,0,15006.35,46.74,355.32,141.97,15550.4,2841.54,-146422.1,159.2,35.6899999999732,High
Sep 2080,State,MPIM,No Change,Low,14850.79,209.84,34.55,174.78,230.7,155,271.99,62.08,237.47,0,-49.67,0,14403.47,43.59,298.37,115.22,14860.67,2781.38,-146607.63,-60.1599999999999,-185.52999999997,High
Oct 2080,State,MPIM,No Change,Low,4198.05,51.19,30.72,84.57,141.87,142.47,294.2,66.24,67.39,0,-27.81,0,4079.51,25.75,274,61.63,4440.85,2768.61,-146744.97,-12.7700000000004,-137.339999999997,High
Nov 2080,State,MPIM,No Change,Low,6865.29,146.74,40.05,68.03,152.89,43.5,63.3,3.62,174.59,0,-49.29,0,6543.98,58.65,65.68,1.17,6669.48,2721.98,-146994.99,-46.6299999999992,-250.020000000048,High
Dec 2080,State,MPIM,No Change,Low,684.97,11.24,39.45,96.21,52.5,96.69,58.62,1.95,18.52,0,-31.85,0,655.21,30.53,59.1,0,744.85,2825.39,-146930.59,103.41,64.4000000000524,High
Jan 2081,State,MPIM,No Change,Low,5199.47,102.02,41.65,80.73,103.61,36.03,58.79,2.13,126.52,0,-45.69,0,4970.92,41.07,60.61,0.07,5072.67,2778.74,-147000.54,-46.6500000000005,-69.9500000000698,High
Feb 2081,State,MPIM,No Change,Low,6333.58,100.99,45.55,112.01,116.52,75.76,79.22,7.91,124.28,0,-51.21,0,6108.32,44.95,86.73,6.26,6246.27,2842.35,-146976.43,63.6100000000001,24.1100000000151,High
Mar 2081,State,MPIM,No Change,Low,11026.87,220.38,59.07,161.47,146.77,75.71,97.49,12.25,225.08,0,-54.1,0,10581.41,101.01,108.29,7.84,10798.56,2867.68,-146980.94,25.3300000000004,-4.50999999998021,High
Apr 2081,State,MPIM,No Change,Low,356.03,84.61,126.82,85.04,220.82,158.68,323.22,77.69,9.63,0,-33.47,0,261.78,97.72,308.98,54.57,723.05,2915.69,-146903.04,48.0099999999998,77.8999999999942,High
May 2081,State,MPIM,No Change,Low,4662.21,206.26,467.29,225.16,506.29,173.82,346.29,83.44,63.47,0,-90.38,0,4392.49,206.26,369.63,125.65,5094.05,2914.38,-147226.97,-1.30999999999995,-323.929999999993,High
Jun 2081,State,MPIM,No Change,Low,3036.31,121.16,311.95,119.75,471.87,240.74,448.25,108.29,44.1,0,-101.64,0,2871.04,183.86,481.88,166.78,3703.56,3140.09,-147642.38,225.71,-415.410000000003,High
Jul 2081,State,MPIM,No Change,Low,14412.09,224.58,84.33,202.79,327.69,249.55,386.67,94.25,234.37,0,-64.39,0,13953.12,92.34,434.36,162.9,14642.74,3229.3,-148206.65,89.21,-564.26999999999,High
Aug 2081,State,MPIM,No Change,Low,18501.09,246.94,59.42,179.81,337.43,246.33,247.47,55.48,273.15,0,-53.04,0,17980.99,88.47,311.21,145.35,18526.04,3165.5,-148492,-63.8000000000002,-285.350000000006,High
Sep 2081,State,MPIM,No Change,Low,6862.37,88.79,45.71,117.37,258.24,261.45,346.79,82.64,105.97,0,-34.32,0,6667.61,54.7,370.16,116.39,7208.86,3137.35,-148609.21,-28.1500000000005,-117.210000000021,High
Oct 2081,State,MPIM,No Change,Low,36717.21,717.06,107.57,306.28,530.22,52.79,121.39,21.47,676.24,0,-140.74,0,35323.89,181.69,127.11,74.17,35706.84,3028.09,-148918.12,-109.259999999999,-308.909999999974,High
Nov 2081,State,MPIM,No Change,Low,6344.54,137.59,141.02,74.82,247.71,68.99,90.19,10.41,116.28,0,-90.24,0,6090.66,115.32,93.96,7.55,6307.49,3478.33,-148556.68,450.24,361.440000000002,High
Dec 2081,State,MPIM,No Change,Low,11018.8,180.66,62.1,163.1,168.09,96.19,58.99,1.97,190.56,0,-58.52,0,10647.56,66.28,62.88,0,10776.74,3642.83,-148617.94,164.5,-61.2600000000093,High
Jan 2082,State,MPIM,No Change,Low,8148.59,145.51,60.31,96.26,143.49,32.8,59.58,2.31,164.21,0,-58.46,0,7838.85,57.36,67.1,0.33,7963.65,3708.85,-148542.91,66.02,75.0299999999697,High
Feb 2082,State,MPIM,No Change,Low,1017.27,21.21,70.22,76.51,83.75,76.82,108.49,13.78,23.08,0,-39.63,0,972.98,47.61,112.53,7.36,1140.49,3809.72,-148494.78,100.87,48.1300000000338,High
Mar 2082,State,MPIM,No Change,Low,394.58,70.95,140.92,122.07,128.4,112.18,186.39,36.61,12.25,0,-46,0,311.36,119.56,191.8,20.17,642.9,3798.84,-148613.4,-10.8800000000001,-118.619999999995,High
Apr 2082,State,MPIM,No Change,Low,2088.27,178.76,428.64,200.86,484.7,143.07,358.98,86.35,50.09,0,-142.61,0,1859.44,207.51,361.31,88.02,2516.26,3773.03,-148817.1,-25.8100000000004,-203.699999999983,High
May 2082,State,MPIM,No Change,Low,1947.58,148.06,478.01,269.15,468.44,209.63,398.04,96.64,25.44,0,-81.42,0,1774.1,179.51,433.48,138.58,2525.67,4026,-149270.29,252.97,-453.190000000031,High
Jun 2082,State,MPIM,No Change,Low,6282.2,119.14,253.64,151.25,466.39,327.57,411.28,101.08,96.05,0,-64.83,0,6066.98,147.57,474.05,166.47,6855.08,4152.72,-149766.2,126.72,-495.910000000003,High
Jul 2082,State,MPIM,No Change,Low,5974.3,79.82,78.69,157.82,358.6,378.24,457.85,112.47,94.56,0,-42.5,0,5799.91,62.86,518.49,169.12,6550.4,4127.68,-150211.67,-25.04,-445.470000000001,High
Aug 2082,State,MPIM,No Change,Low,14659.6,223.24,53.11,168.12,337.87,254.46,335.16,80.85,250.49,0,-53.9,0,14185.88,78.72,386.61,144.93,14796.12,3934.9,-150674.12,-192.780000000001,-462.449999999983,High
Sep 2082,State,MPIM,No Change,Low,22500.93,304.25,38.17,204.42,275.48,156.3,172.77,33.53,319.02,0,-59.68,0,21877.64,78.52,221.36,111.26,22288.81,3886.01,-150876.76,-48.8899999999999,-202.640000000014,High
Oct 2082,State,MPIM,No Change,Low,7676.39,151.36,37.08,119.97,208.3,154.18,323.57,73.25,153.03,0,-44.55,0,7372.01,58.91,304.81,83.44,7819.16,3923.07,-150867.93,37.0600000000004,8.8300000000163,High
Nov 2082,State,MPIM,No Change,Low,6940.09,153.88,53.08,64.66,186.13,50.97,94.16,11.76,173.66,0,-58.21,0,6612.52,65.35,97.72,5.91,6781.5,3922.7,-151093.21,-0.370000000000346,-225.280000000028,High
Dec 2082,State,MPIM,No Change,Low,13245.35,227.01,53.86,172.03,195.23,96.26,59.38,1.99,236.79,0,-61.82,0,12781.55,71.71,63.82,0,12917.09,4042.55,-151066.06,119.85,27.1500000000233,High
Jan 2083,State,MPIM,No Change,Low,2769.72,46.33,52.68,50.34,92.56,34.12,59.41,2.11,69.57,0,-48.52,0,2653.79,38.76,63.95,0,2756.52,4135.05,-150948.45,92.4999999999991,117.609999999986,High
Feb 2083,State,MPIM,No Change,Low,5143.69,84.44,57.77,112.78,93.25,61.18,61.39,2.99,98.2,0,-53.16,0,4961.08,50.52,72.03,0.85,5084.47,4186.79,-150984.67,51.7400000000007,-36.2200000000012,High
Mar 2083,State,MPIM,No Change,Low,905.57,48.59,118.58,137.16,85.39,103.1,161.9,29.17,30.28,0,-41.51,0,826.72,89.24,173.23,14.97,1104.13,4205.21,-150998.86,18.420000000001,-14.1900000000023,High
Apr 2083,State,MPIM,No Change,Low,1927.73,150.49,379.31,225.09,338.83,128.55,322.46,77.88,45.52,0,-91.89,0,1731.75,186.34,328.67,74.4,2321.15,4147.01,-151157.82,-58.2000000000007,-158.960000000021,High
May 2083,State,MPIM,No Change,Low,3153.58,180.59,430.04,176.13,519.4,199.56,391.83,94.96,48.11,0,-87.18,0,2924.87,201.84,429.35,137.69,3693.74,4273.21,-151523.19,126.2,-365.369999999966,High
Jun 2083,State,MPIM,No Change,Low,14902.93,251.6,230.23,170.25,427.81,174.13,305.11,71.61,220.79,0,-104.22,0,14430.56,162.11,383.17,163.4,15139.22,4460.57,-151996.79,187.36,-473.599999999977,High
Jul 2083,State,MPIM,No Change,Low,7083.22,86.28,71.73,174.52,356.54,393.21,449.85,111.55,103.57,0,-38.59,0,6893.37,58.74,518.42,165.65,7636.18,4564.56,-152277.11,103.990000000001,-280.320000000036,High
Aug 2083,State,MPIM,No Change,Low,7126.68,107.06,50.68,148.45,319.85,338.53,441.38,109.18,129.72,0,-39.02,0,6889.93,67,484.74,151.05,7592.73,4347.76,-152716.1,-216.8,-438.989999999991,High
Sep 2083,State,MPIM,No Change,Low,7664.33,112.54,36.67,121.13,269.52,268.81,366.2,87.24,125.94,0,-34.19,0,7425.84,61.54,395.7,121.54,8004.62,4176.55,-153108.67,-171.210000000001,-392.570000000036,High
Oct 2083,State,MPIM,No Change,Low,20278.45,326.42,33.55,123.72,299.43,73.42,161.88,32.75,351.64,0,-69.85,0,19600.4,80.13,174.52,71.78,19926.82,4060.5,-153417.37,-116.049999999999,-308.699999999983,High
Nov 2083,State,MPIM,No Change,Low,4952,108.43,46.23,36.14,159.42,46.54,72.03,5.14,133.94,0,-47.26,0,4709.66,52.91,79.49,2.15,4844.19,4241.12,-153336.49,180.620000000001,80.8800000000338,High
Dec 2083,State,MPIM,No Change,Low,721.5,11.18,45.66,41.74,63.57,47.89,59.75,2,19.28,0,-36.94,0,691.06,36.38,64.63,0,792.08,4341.41,-153318.89,100.289999999999,17.6000000000058,High
Jan 2084,State,MPIM,No Change,Low,9563.4,175.02,47.11,104.12,155.04,35.4,59.81,2.12,203.57,0,-58.85,0,9184.81,57.23,67.35,0,9309.39,4350.18,-153394.3,8.77000000000044,-75.4100000000035,High
Feb 2084,State,MPIM,No Change,Low,5118.69,69.6,51.9,94.44,111.11,78.75,87.18,8.97,93.56,0,-50.09,0,4955.53,44.78,103.37,6.78,5110.46,4460.13,-153307.29,109.95,87.0099999999802,High
Mar 2084,State,MPIM,No Change,Low,5056.46,120.96,79.48,134.32,101.95,79.27,162.46,31.16,124.29,0,-51.57,0,4811.21,95.01,173.17,18.45,5097.83,4467.33,-153348.8,7.19999999999982,-41.5100000000093,High
Apr 2084,State,MPIM,No Change,Low,3053.99,101.16,263.28,168.17,257.2,125.98,340.05,82.96,59.86,0,-73.64,0,2892.98,138.67,343.25,70.68,3445.6,4448.17,-153425.84,-19.1599999999999,-77.0400000000081,High
May 2084,State,MPIM,No Change,Low,14563.83,363.65,322.95,251.34,447.31,132.57,336.94,81.37,245.49,0,-113.84,0,13954.67,234.36,370.93,131.73,14691.71,4493.25,-153767.39,45.0799999999999,-341.549999999988,High
Jun 2084,State,MPIM,No Change,Low,5357.65,140.02,201.95,147.84,400.94,304.57,418.39,102.53,79.58,0,-79.67,0,5138.03,177.43,487.34,163.99,5966.82,4692.61,-154023.03,199.36,-255.639999999985,High
Jul 2084,State,MPIM,No Change,Low,14824.78,203.09,64.17,190.25,375.37,342.15,336.66,80.99,229.98,0,-62.27,0,14391.72,106.06,422.32,163.29,15083.4,4617.47,-154502.97,-75.1399999999994,-479.940000000002,High
Aug 2084,State,MPIM,No Change,Low,11150.87,170.1,51.63,148.76,331.29,290.84,371.01,90.02,186.4,0,-48.13,0,10794.34,80.69,437.7,150.57,11463.3,4484.04,-154754.24,-133.43,-251.26999999999,High
Sep 2084,State,MPIM,No Change,Low,16376.31,209.3,37.16,181.83,260.53,212.73,241.79,52.63,229.72,0,-49.94,0,15937.29,66.73,295.96,115.11,16415.1,4367.75,-155047.54,-116.29,-293.300000000017,High
Oct 2084,State,MPIM,No Change,Low,2171.55,23.55,33.39,63.16,160.45,189.18,313.99,70.9,29.4,0,-16.94,0,2118.57,39.45,311.02,73.07,2542.11,4308.76,-155172.03,-58.9899999999998,-124.489999999991,High
Nov 2084,State,MPIM,No Change,Low,4216.02,100.91,47.05,28.49,152.04,44.33,73.48,5.01,95.4,0,-45.18,0,4019.7,56.97,82.51,2.87,4162.04,4212.12,-155475.72,-96.6400000000003,-303.690000000002,High
Dec 2084,State,MPIM,No Change,Low,4308.11,88.95,53.54,60.04,115.11,37.33,60.15,2,75.09,0,-47.29,0,4144.08,51.99,65.65,0,4261.69,4305.77,-155496.84,93.6500000000005,-21.1199999999953,High
Jan 2085,State,MPIM,No Change,Low,3423.59,78.83,53.83,82.12,80.27,32.88,61.52,2.45,86.46,0,-45.46,0,3258.26,48.65,70.69,0.34,3377.94,4376.04,-155527.19,70.2699999999995,-30.3500000000058,High
Feb 2085,State,MPIM,No Change,Low,468.01,24.55,68.19,61,75.79,62.74,116.93,17.09,13.58,0,-31.76,0,429.88,50.47,122.92,7.7,610.97,4411.79,-155545.6,35.75,-18.4099999999744,High
Mar 2085,State,MPIM,No Change,Low,4388.55,172.03,205.3,263.77,106.6,59.91,157.23,29.49,108.65,0,-58.18,0,4107.87,125.06,167.71,18.2,4418.83,4401.73,-155671.3,-10.0600000000004,-125.700000000041,High
Apr 2085,State,MPIM,No Change,Low,5062.21,270.84,423.63,408.52,274.06,84.36,284.15,67.43,97.07,0,-56.84,0,4694.3,153.1,284,52.42,5183.84,4408.45,-155766.79,6.72000000000025,-95.4899999999616,High
May 2085,State,MPIM,No Change,Low,4709.94,315.21,571.4,419.06,494.34,164.95,344.27,80.65,67.95,0,-46.82,0,4326.76,184.95,392.29,124.49,5028.5,4530.87,-155995.74,122.42,-228.950000000012,High
Jun 2085,State,MPIM,No Change,Low,11799.81,213.31,267.38,213.2,418.97,275.16,284.66,64.38,146.68,0,-43.85,0,11439.83,167.52,380.89,161.32,12149.57,4731.58,-156362.7,200.71,-366.960000000021,High
Jul 2085,State,MPIM,No Change,Low,16178.47,262.92,74.73,200.92,317.32,267.01,310.38,73.64,243.41,0,-44.15,0,15672.13,130.58,394.28,158.88,16355.87,4714.79,-156641.46,-16.79,-278.759999999951,High
Aug 2085,State,MPIM,No Change,Low,27470.54,419.97,48.81,234.35,392.56,210.73,213.01,46.34,434.83,0,-72.2,0,26615.74,124.81,286.82,146.12,27173.5,4607.56,-156837.84,-107.23,-196.380000000063,High
Sep 2085,State,MPIM,No Change,Low,14995.81,238.5,43.5,180.77,252.9,185.28,268.16,60.97,248.72,0,-49.18,0,14508.59,82.81,311.19,113.76,15016.34,4669.25,-156788.02,61.6899999999996,49.8200000000361,High
Oct 2085,State,MPIM,No Change,Low,13469.1,183.24,47.47,177.17,168.62,118.98,202.06,41.57,196.1,0,-53.35,0,13089.74,57.27,215.88,60.14,13423.02,4632.84,-156909.41,-36.4099999999999,-121.390000000043,High
Nov 2085,State,MPIM,No Change,Low,2614.04,68.7,81.13,94.12,123.04,77.07,136.47,23.42,72.81,0,-54.09,0,2472.54,63.79,139.56,9.4,2685.32,4627.11,-156987.3,-5.73000000000047,-77.8899999999558,High
Dec 2085,State,MPIM,No Change,Low,6321.75,125.41,64.51,211.97,48.87,96.87,60.54,2,124.2,0,-52.77,0,6072.14,78.72,67,0,6217.87,4646.59,-157091.04,19.4800000000005,-103.74000000002,High
Jan 2086,State,MPIM,No Change,Low,7446.82,151.18,61.1,175.59,58.41,34.78,60.57,2.12,158.45,0,-60.57,0,7137.19,73.63,68.53,0,7279.36,4590.09,-157078.13,-56.5,12.9100000000035,High
Feb 2086,State,MPIM,No Change,Low,6397.61,117.35,66.33,177.58,54.68,63.51,60.91,2.3,127.9,0,-60.97,0,6152.37,75.91,71.82,0.23,6300.32,4603.63,-157038.69,13.54,39.4399999999732,High
Mar 2086,State,MPIM,No Change,Low,8529.76,190.74,136.55,235.57,104.45,63.95,119.27,19.03,180.76,0,-78.44,0,8158.25,129.63,143.09,11.01,8441.97,4581.57,-157030.61,-22.0600000000004,8.0800000000454,High
Apr 2086,State,MPIM,No Change,Low,1782.26,132.55,269.42,202.73,227.75,118.42,336.64,81.54,41.12,0,-81.96,0,1608.59,171.86,342.44,63.3,2186.19,4579.24,-157039.53,-2.32999999999993,-8.92000000001281,High
May 2086,State,MPIM,No Change,Low,6341.95,513,791.6,511.2,811.23,155.96,368.46,88.85,131.94,0,-116.73,0,5697.04,254.84,409.79,130.57,6492.2,4601.21,-157398.74,21.9700000000003,-359.209999999992,High
Jun 2086,State,MPIM,No Change,Low,10840.61,257.01,396.38,265,527.76,241.32,305.86,71.14,143.16,0,-106.48,0,10440.42,208.42,403.52,161.07,11213.45,5126.31,-157793.7,525.099999999999,-394.960000000021,High
Jul 2086,State,MPIM,No Change,Low,16633.77,335.74,102.89,278.65,334.6,355.1,347.15,83.81,260.13,0,-56.98,0,16037.91,237.41,430.15,161.15,16866.64,5243.95,-158152.82,117.64,-359.119999999995,High
Aug 2086,State,MPIM,No Change,Low,20272.38,362.15,81.12,284.67,315.31,291.4,282.05,66.37,340.9,0,-71.76,0,19569.34,206.46,348.48,142.97,20267.24,5056.65,-158374.17,-187.3,-221.349999999977,High
Sep 2086,State,MPIM,No Change,Low,12593.05,179.68,59.35,224.25,249.75,351.25,234.18,50.72,191,0,-41.46,0,12222.34,157.79,293.63,111.41,12785.17,4947.77,-158463.68,-108.88,-89.5100000000093,High
Oct 2086,State,MPIM,No Change,Low,3745.65,51.33,55.07,90.55,170.59,164.68,297.42,68.81,60.03,0,-50.54,0,3634.27,60.5,302.16,63.13,4060.08,4736.06,-158608.99,-211.709999999999,-145.309999999998,High
Nov 2086,State,MPIM,No Change,Low,10796.64,180.48,59.27,172.13,101.73,50.1,103,15.13,199.48,0,-72.27,0,10416.66,88.27,113.6,8.56,10627.09,4668.43,-158891.25,-67.630000000001,-282.260000000009,High
Dec 2086,State,MPIM,No Change,Low,1558.69,15.52,51.73,123.05,36.04,97.27,60.94,2,27.19,0,-45.93,0,1515.97,51.37,68.05,0,1635.36,4694.35,-158860.46,25.920000000001,30.7900000000081,High
Jan 2087,State,MPIM,No Change,Low,4318.33,60.42,51.2,96.26,53.35,37.38,61.56,2.33,96.25,0,-54.42,0,4161.65,53.84,71.86,0.21,4287.54,4624.02,-158938.15,-70.3299999999999,-77.6899999999732,High
Feb 2087,State,MPIM,No Change,Low,6876.67,88.77,59.91,139.2,82.74,74.27,92.8,12.29,115.64,0,-59.57,0,6672.24,60.58,105.97,6.99,6845.78,4627.33,-158955.72,3.30999999999949,-17.5700000000361,High
Mar 2087,State,MPIM,No Change,Low,13135.18,227.87,121.81,210.8,137.13,57.08,102.06,15.36,219.13,0,-74.84,0,12688.18,133.68,133.87,13.96,12969.68,4610.31,-158987.14,-17.0200000000004,-31.4200000000128,High
Apr 2087,State,MPIM,No Change,Low,4598.39,146.29,337.93,230.38,303.88,125.9,305.5,73,105.42,0,-122.16,0,4346.67,198.02,327.36,75.13,4947.17,4643.18,-158943.5,32.8699999999999,43.6400000000431,High
May 2087,State,MPIM,No Change,Low,6942.47,173.34,278.78,135.26,423.92,160.14,348.9,84.05,130.65,0,-123.72,0,6638.48,176.8,402.03,134.53,7351.85,4726.3,-159267.84,83.1200000000008,-324.340000000026,High
Jun 2087,State,MPIM,No Change,Low,3282.11,52.21,132.45,136.69,396.42,423.11,444.82,109.36,48.16,0,-64.63,0,3181.75,139.26,527.32,172.25,4020.6,4852.89,-159660.28,126.59,-392.440000000002,High
Jul 2087,State,MPIM,No Change,Low,14599.5,200.43,74.07,220.06,324.93,284.51,363.74,88.11,222.98,0,-79.86,0,14176.13,93.84,442.79,161.49,14874.21,4634.33,-160184.45,-218.56,-524.169999999984,High
Aug 2087,State,MPIM,No Change,Low,8374.06,98.88,52.7,144.27,322.82,327.16,398.25,96.28,127.93,0,-46.29,0,8147.26,57.94,461.61,151.31,8818.13,4507.63,-160478.47,-126.7,-294.020000000019,High
Sep 2087,State,MPIM,No Change,Low,21237.95,258.81,39.51,186.99,282.56,164.31,184.68,36.37,305.09,0,-67.39,0,20674.03,60.49,246.47,117.09,21098.08,4343.66,-160850.11,-163.97,-371.639999999985,High
Oct 2087,State,MPIM,No Change,Low,16614.81,255.89,38.82,133.01,248.59,68.75,138.61,23.61,294.79,0,-79.31,0,16064.14,61.11,154.61,50.48,16330.37,4363.74,-160877.81,20.0800000000008,-27.7000000000116,High
Nov 2087,State,MPIM,No Change,Low,10129.76,184.19,67.43,132.17,176.42,58.17,96.59,13.9,209.16,0,-74.18,0,9736.42,75.36,114.51,8.89,9935.18,4503.99,-160827.79,140.249999999999,50.0199999999895,High
Dec 2087,State,MPIM,No Change,Low,7908.14,108.4,52.67,110.66,76.08,37.25,61.36,2,126.89,0,-56.19,0,7672.85,67.79,67.06,0,7807.69,4590.4,-160784.38,86.4099999999999,43.4100000000035,High
Jan 2088,State,MPIM,No Change,Low,8953.49,140.44,51.35,136.14,79.97,31.62,61.4,2.12,175.44,0,-62.69,0,8637.64,69.99,68.65,0,8776.24,4621.51,-160773.01,31.1100000000006,11.3699999999953,High
Feb 2088,State,MPIM,No Change,Low,2608.92,28.42,54.77,57.27,66.83,36.51,61.82,2.47,53.78,0,-51.48,0,2526.74,47.11,74.51,0.21,2648.55,4660.48,-160719.54,38.9699999999993,53.4700000000012,High
Mar 2088,State,MPIM,No Change,Low,1667.62,42.29,134.95,127.68,110.23,104.73,159.68,28.61,32.77,0,-52.96,0,1592.56,97.03,180.51,16.34,1886.45,4675.61,-160776.78,15.130000000001,-57.2400000000198,High
Apr 2088,State,MPIM,No Change,Low,5365.42,169.61,425.74,215.4,461.06,133.61,309.14,71.48,92.38,0,-159.89,0,5103.42,212.38,336.37,92.81,5744.98,4631.66,-160944.37,-43.9500000000007,-167.589999999997,High
May 2088,State,MPIM,No Change,Low,4335.17,100.74,209.01,135.72,315.22,222.23,372.85,89.69,70.89,0,-70.16,0,4163.54,151.17,430.78,137.69,4883.21,4860.4,-161342.35,228.74,-397.979999999981,High
Jun 2088,State,MPIM,No Change,Low,6065.34,90.82,123.06,150.95,389.12,400.48,404.02,98.41,89.95,0,-65.92,0,5884.59,140.21,492.23,173.15,6690.19,4805.76,-161762.47,-54.6399999999994,-420.119999999966,High
Jul 2088,State,MPIM,No Change,Low,12800.3,156.89,62.76,189.5,341.17,317.54,366.52,88.42,186.09,0,-66.17,0,12457.3,72.71,455.82,165.13,13150.96,4607.77,-162217.19,-197.99,-454.720000000059,High
Aug 2088,State,MPIM,No Change,Low,7274.56,96.1,47.88,135.18,319.02,326.09,426.5,103.85,140.83,0,-46.4,0,7037.61,62.27,483.58,153.24,7736.69,4453.68,-162540.49,-154.09,-323.299999999959,High
Sep 2088,State,MPIM,No Change,Low,8556.65,98.16,33.99,108.14,263.77,248.99,307.53,71.44,127.79,0,-33.38,0,8330.7,42.61,361.24,119.83,8854.39,4285.69,-162921.97,-167.99,-381.479999999981,High
Oct 2088,State,MPIM,No Change,Low,18353.61,263.96,33.17,140.54,251.98,73.43,171.55,33.59,306.7,0,-74.58,0,17782.95,52.64,192.04,76.64,18104.26,4175.36,-163183.49,-110.330000000001,-261.520000000019,High
Nov 2088,State,MPIM,No Change,Low,1974.99,28.87,44.23,28.13,114,52.47,115.17,16.24,60.2,0,-48.16,0,1885.93,31.59,117.41,7.85,2042.79,4299.81,-163165.96,124.450000000001,17.5299999999988,High
Dec 2088,State,MPIM,No Change,Low,4796.1,96.05,51.09,56.41,130.31,37.38,61.77,2,104.91,0,-54.5,0,4595.11,52.33,68.68,0,4716.11,4342.84,-163260.69,43.0299999999997,-94.7300000000105,High
Jan 2089,State,MPIM,No Change,Low,2591.99,36.42,51.22,23.53,112.34,31.77,61.94,2.17,63.81,0,-50.21,0,2491.75,33.77,70.57,0.06,2596.16,4426.84,-163270.03,84,-9.34000000002561,High
Feb 2089,State,MPIM,No Change,Low,2429.66,45.64,55.85,46.26,109.35,50.87,99.64,11.02,45.89,0,-53.3,0,2338.12,50.04,111.93,7.64,2507.72,4496.58,-163316.25,69.7399999999998,-46.219999999943,High
Mar 2089,State,MPIM,No Change,Low,866.04,87.81,127.56,157.91,97.84,111.4,276.4,60.08,29.34,0,-33.58,0,748.9,104.61,260.14,20.95,1134.6,4531.76,-163419.93,35.1800000000003,-103.680000000051,High
Apr 2089,State,MPIM,No Change,Low,1529.03,185.66,679.86,550.52,327.92,145.5,367.5,88.37,23.34,0,-60.59,0,1320.02,193.15,379.55,91.48,1984.22,4474.38,-163661.44,-57.3800000000001,-241.50999999998,High
May 2089,State,MPIM,No Change,Low,1940.53,135.86,449.9,312.31,407.41,218.76,433.08,103.31,24.36,0,-58.99,0,1780.3,143.8,476.11,149.74,2549.97,4556.4,-164069.3,82.0199999999995,-407.860000000015,High
