Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2025,State,UKMO,No Change,No Change,9854.31,163.34,189.93,171.36,366.27,217.88,281.73,71.06,167.13,0,-52.8,0,9523.85,86.31,336.75,156.37,10103.28,3558.38,-47809.45,42.7200000000003,-226.159999999996,No Change
Jul 2025,State,UKMO,No Change,No Change,14806.39,207.39,59.4,197,264.63,213.92,254.98,63.91,227.94,0,-50.6,0,14371.07,69.7,316.54,152,14909.27,3580.69,-48062.16,22.3099999999999,-252.709999999999,No Change
Aug 2025,State,UKMO,No Change,No Change,8059.97,103.56,77.24,168.16,251.07,271.96,295.73,74.88,130.6,0,-24.4,0,7825.84,57.92,341.29,137.62,8362.65,3505.93,-48227.86,-74.7599999999998,-165.700000000012,No Change
Sep 2025,State,UKMO,No Change,No Change,17834.7,238.37,56.95,196.64,218.03,142.79,124.81,26.2,263.05,0,-51.11,0,17333.3,74.56,163.57,97.86,17669.28,3364.6,-48480.12,-141.33,-252.259999999995,No Change
Oct 2025,State,UKMO,No Change,No Change,152.53,9.77,59.38,97.98,76.85,133.62,217.72,50.52,2.07,0,-13.48,0,140.72,41.44,201.16,38.7,421.98,3374.84,-48464.64,10.2400000000002,15.4799999999959,No Change
Nov 2025,State,UKMO,No Change,No Change,1875.74,38.91,93.02,97.13,75.48,43.43,47.42,4.58,39.64,0,-40.59,0,1797.19,43.37,55.47,2.63,1898.68,3284.09,-48681.93,-90.75,-217.289999999994,No Change
Dec 2025,State,UKMO,No Change,No Change,2789.23,43.39,71.4,130.67,72.32,86.28,37.67,1.95,50,0,-42.46,0,2695.81,40.55,42.51,0,2778.88,3303.49,-48728.33,19.3999999999996,-46.4000000000087,No Change
Jan 2026,State,UKMO,No Change,No Change,2480.52,40.59,62.79,67.28,69.22,24.38,37.69,2.07,52.22,0,-32.65,0,2387.7,23.93,43.94,0,2455.57,3282.71,-48756.49,-20.7799999999997,-28.1599999999962,No Change
Feb 2026,State,UKMO,No Change,No Change,4172.84,55.47,66.66,122.73,55.13,50.82,37.71,2.03,69.22,0,-42.7,0,4048.16,37.79,46.52,0,4132.46,3319.22,-48772.54,36.5099999999998,-16.0499999999956,No Change
Mar 2026,State,UKMO,No Change,No Change,1971.45,59.23,122.35,182.05,43.09,75.25,52.27,5.66,54.74,0,-44.16,0,1857.49,75.86,70.45,4.12,2007.9,3312.66,-48781.73,-6.55999999999949,-9.19000000000233,No Change
Apr 2026,State,UKMO,No Change,No Change,4653.41,202.39,249.41,251.28,180.8,66.77,190.5,47.11,74.23,0,-43,0,4376.77,129.49,202.24,46.03,4754.56,3256.66,-48821.87,-56.0000000000005,-40.1399999999921,No Change
May 2026,State,UKMO,No Change,No Change,2700.94,168.65,657.05,562.95,339.48,196.98,294.39,73.95,35.17,0,-12.12,0,2497.13,132.32,324.64,123.95,3078.04,3311.82,-48980.06,55.1599999999999,-158.19000000001,No Change
Jun 2026,State,UKMO,No Change,No Change,2814.68,71.04,288.84,262.7,351,330.85,346.47,88.62,39.22,0,16.12,0,2704.41,60.91,392.51,163.06,3320.89,3350.13,-49301.39,38.3100000000004,-321.329999999994,No Change
Jul 2026,State,UKMO,No Change,No Change,11223.15,169.81,85.23,206.62,255.76,236.08,320.89,81.45,196.81,0,-41.35,0,10856.52,70.08,362.93,154.22,11443.75,3235.63,-49666.95,-114.5,-365.560000000005,No Change
Aug 2026,State,UKMO,No Change,No Change,11189.06,165.92,54.51,182.9,240.65,244.14,287.58,72.59,176.79,0,-35.29,0,10846.35,76.32,325.92,140.16,11388.74,3131.84,-49905.13,-103.79,-238.18,No Change
Sep 2026,State,UKMO,No Change,No Change,14104.85,190.37,48.91,170,199.88,153.37,168.75,38.65,209.89,0,-43.42,0,13704.56,66.21,201.01,101.35,14073.12,3017.42,-50118.79,-114.42,-213.659999999982,No Change
Oct 2026,State,UKMO,No Change,No Change,765.81,13.3,38.53,80.07,75.31,124.51,227,54.01,9.51,0,-12.95,0,742.99,33.88,207.04,39.83,1023.76,2993.02,-50183.77,-24.4000000000001,-64.9800000000178,No Change
Nov 2026,State,UKMO,No Change,No Change,3024.08,56.29,59.28,83.09,91.38,48.03,84.54,15.23,76.14,0,-55.31,0,2891.67,44.44,84.2,6.6,3026.91,2909.76,-50400.02,-83.2599999999998,-216.249999999993,No Change
Dec 2026,State,UKMO,No Change,No Change,13567.3,173.48,46.56,203.19,113.64,86.72,37.89,1.94,192.05,0,-54.39,0,13201.74,44.35,43.16,0,13289.26,2938.21,-50455.09,28.4499999999998,-55.0699999999997,No Change
Jan 2027,State,UKMO,No Change,No Change,3238.12,48.78,45.84,67.96,65.87,24.52,37.9,2.06,79.66,0,-43.06,0,3109.7,28.39,44.63,0,3182.71,2957.9,-50353.36,19.6899999999996,101.729999999996,No Change
Feb 2027,State,UKMO,No Change,No Change,2776.48,38.03,50.89,99.11,52.36,56.55,37.92,2.22,59.77,0,-38.28,0,2678.67,32.28,45.88,0,2756.81,2990.43,-50352.61,32.5300000000002,0.75,No Change
Mar 2027,State,UKMO,No Change,No Change,669,28.42,66.84,123.93,57.1,116.13,129.72,27.21,16.89,0,-24.21,0,623.7,54.58,134.88,16.57,829.69,2976.05,-50366.81,-14.3799999999997,-14.2000000000044,No Change
Apr 2027,State,UKMO,No Change,No Change,12233.82,265.35,128.7,158.78,266.97,67.63,162.2,38.23,256.86,0,-70.09,0,11711.65,105.99,180.11,75.79,12073.54,2884.67,-50493.21,-91.3800000000001,-126.399999999994,No Change
May 2027,State,UKMO,No Change,No Change,22798.55,459.47,506.12,485.6,435.69,67.87,124.05,26.47,338.99,0,-78.71,0,22000.08,190.9,165.83,113.94,22470.73,3027.87,-50506.21,143.2,-13.0000000000073,No Change
Jun 2027,State,UKMO,No Change,No Change,10242.68,182.93,332,322.37,353.95,222.52,257.53,64.18,160.31,0,-40.62,0,9899.43,101.79,318.85,152.44,10472.5,3327.42,-50457.45,299.55,48.760000000002,No Change
Jul 2027,State,UKMO,No Change,No Change,10791.82,148.5,84.3,209.09,259.3,261.45,310.54,79.44,178.33,0,-41.62,0,10464.98,67.48,362.76,153.8,11049.03,3333.35,-50683.54,5.92999999999984,-226.089999999989,No Change
Aug 2027,State,UKMO,No Change,No Change,11004.32,165.99,55.22,182.9,231.26,243.38,277.84,70.14,178.79,0,-34.51,0,10659.55,84.97,321.57,140.47,11206.53,3199.55,-50931.72,-133.8,-248.18,No Change
Sep 2027,State,UKMO,No Change,No Change,11338.32,145.83,44.05,147.31,203.93,187.51,197.68,46.49,165.15,0,-35.67,0,11027.35,61.8,235.81,110.98,11435.93,3073.57,-51135.62,-125.98,-203.900000000001,No Change
Oct 2027,State,UKMO,No Change,No Change,636.39,6.71,36.87,74.51,72.21,123.31,213.78,49.44,5.48,0,-11.12,0,624.18,31.31,197.09,41.11,893.69,3005.37,-51268.29,-68.1999999999998,-132.669999999998,No Change
Nov 2027,State,UKMO,No Change,No Change,1342.2,28.5,56.26,64.14,68.59,42.65,41.33,2.96,46.02,0,-43.63,0,1267.69,38.3,46.69,0.88,1353.55,2921.49,-51479.38,-83.8800000000001,-211.090000000004,No Change
Dec 2027,State,UKMO,No Change,No Change,2570.88,33.91,46.97,114.53,60.88,86.78,38.1,1.94,46.08,0,-42.1,0,2490.87,34.36,43.3,0,2568.53,2939.16,-51516.26,17.6700000000001,-36.8800000000047,No Change
Jan 2028,State,UKMO,No Change,No Change,8609.28,143.4,47.65,97.16,124.67,24.45,38.12,2.05,176.66,0,-51.78,0,8289.23,45.46,43.66,0,8378.33,2906.1,-51548.41,-33.0599999999999,-32.1500000000015,No Change
Feb 2028,State,UKMO,No Change,No Change,3756.46,51.29,51.92,108.41,54.25,50.24,39.31,2.37,72.84,0,-44.9,0,3632.34,35.68,50.44,0.51,3718.96,2998.7,-51459.59,92.5999999999999,88.8199999999997,No Change
Mar 2028,State,UKMO,No Change,No Change,7525,126.93,67.34,157.07,80.99,66.27,78.66,13.85,140.02,0,-51.14,0,7258.04,73.64,95.72,10.67,7438.03,2989.21,-51469.07,-9.48999999999978,-9.47999999999593,No Change
Apr 2028,State,UKMO,No Change,No Change,6187.08,239.1,160.73,169.99,207.82,63.09,191.47,47.61,129.73,0,-43.03,0,5818.27,128.16,196.09,37.59,6180.12,2973.02,-51455.67,-16.1900000000005,13.4000000000015,No Change
May 2028,State,UKMO,No Change,No Change,2969.48,194.53,629,471.16,343.53,124.04,296.04,74.29,59.3,0,-41.46,0,2715.64,174.33,310.99,108.79,3309.74,3065.48,-51550.42,92.46,-94.75,No Change
Jun 2028,State,UKMO,No Change,No Change,7170.1,149.53,350.31,253.42,384.69,222.77,269.6,67.24,95.56,0,-44.6,0,6925.03,129.07,333.42,158.31,7545.83,3195.7,-51863.08,130.22,-312.660000000003,No Change
Jul 2028,State,UKMO,No Change,No Change,18508.3,257.18,76.79,229.35,254.81,171.1,237.2,58.87,285.83,0,-61.25,0,17965.3,82.17,292.36,150.56,18490.37,3226.54,-52172.77,30.8400000000001,-309.689999999995,No Change
Aug 2028,State,UKMO,No Change,No Change,24707.16,384.44,54.98,251.12,298.56,144.78,185.44,44.95,416.6,0,-71.04,0,23906.12,105.61,223.92,134.54,24370.18,3196.21,-52277.07,-30.3299999999999,-104.300000000003,No Change
Sep 2028,State,UKMO,No Change,No Change,10575.42,156.52,45.5,134.29,201.05,150.47,217.94,53.36,180.58,0,-44.05,0,10238.34,61.19,243.97,100.48,10643.97,3266.53,-52206.54,70.3199999999997,70.5299999999988,No Change
Oct 2028,State,UKMO,No Change,No Change,5338.16,64.3,42.59,104.99,97.69,103.43,165.19,36.87,81.25,0,-35.12,0,5192.64,42.72,162.08,36.69,5434.12,3237.74,-52335.08,-28.79,-128.540000000001,No Change
Nov 2028,State,UKMO,No Change,No Change,7108.97,134.85,58.45,110.55,130.85,46.79,45.05,4.33,152.77,0,-60.46,0,6821.34,59.17,53.91,2.18,6936.59,3198.23,-52453.95,-39.5100000000002,-118.869999999995,No Change
Dec 2028,State,UKMO,No Change,No Change,463.24,7.79,57.86,98.95,54.01,88.57,38.32,1.95,11.08,0,-33.18,0,444.34,34.45,43.81,0,522.6,3269.12,-52404.54,70.8900000000003,49.4099999999962,No Change
Jan 2029,State,UKMO,No Change,No Change,9570.07,178.75,56.31,124.18,137.62,22.51,38.33,2.07,202.47,0,-60.14,0,9188.86,55.94,45.52,0,9290.3,3227.1,-52463.01,-42.02,-58.4700000000012,No Change
Feb 2029,State,UKMO,No Change,No Change,4880.16,61.68,61.32,115.94,63.37,47.44,38.35,2.06,81.83,0,-48.96,0,4736.63,40.09,47.78,0,4824.48,3332.93,-52356.94,105.83,106.07,No Change
Mar 2029,State,UKMO,No Change,No Change,5932.78,103.27,79.49,165.07,49.95,58.91,51.87,6.16,105.28,0,-52.53,0,5724.23,79.18,72.96,4.58,5880.95,3337.35,-52360.33,4.41999999999962,-3.38999999999942,No Change
Apr 2029,State,UKMO,No Change,No Change,2341.17,123.77,140.97,140.01,166.2,94.29,241.73,61.04,53.48,0,-42.42,0,2163.92,95.24,237.58,36.71,2533.43,3301.13,-52357.85,-36.2199999999998,2.47999999999593,No Change
May 2029,State,UKMO,No Change,No Change,4372.09,215.29,645.01,433.73,410.18,119.37,269.62,66.94,69.4,0,-75.54,0,4087.38,211.3,296.66,110.39,4705.72,3316.14,-52564.16,15.0100000000002,-206.30999999999,No Change
Jun 2029,State,UKMO,No Change,No Change,3271.32,106.84,403.98,284.97,387.18,249.56,357.26,90.91,55.62,0,-42.41,0,3108.86,130.62,405.75,162.36,3807.62,3512.97,-52883.34,196.83,-319.180000000008,No Change
Jul 2029,State,UKMO,No Change,No Change,12850.69,186.12,81.82,191.16,263.62,208,297.88,76.03,209.36,0,-54.83,0,12455.18,76,352.76,155.38,13039.32,3511.19,-53298.84,-1.7800000000002,-415.499999999993,No Change
Aug 2029,State,UKMO,No Change,No Change,14242.5,241.55,56.82,189,262.25,186.24,290.89,73.47,268.22,0,-56.79,0,13732.71,90.18,321.27,140.57,14284.71,3435.88,-53521.54,-75.3099999999999,-222.700000000004,No Change
Sep 2029,State,UKMO,No Change,No Change,19592.42,252.93,44.7,204.44,213.04,137.19,126.36,26.34,276.81,0,-52.78,0,19062.69,70.12,165.7,99.42,19397.93,3408.02,-53668.06,-27.8600000000001,-146.520000000004,No Change
Oct 2029,State,UKMO,No Change,No Change,2386.77,25.71,55.81,97.73,67.38,94.06,138.64,29.38,36.57,0,-28.6,0,2324.48,39.06,134.98,20.1,2518.59,3418.16,-53643.44,10.1399999999999,24.6199999999953,No Change
Nov 2029,State,UKMO,No Change,No Change,2225.81,29.22,80.11,88.39,65.13,44.3,39.57,2.41,36.67,0,-39.78,0,2159.93,39.92,48.79,0.88,2249.5,3365.8,-53764.83,-52.3599999999997,-121.389999999992,No Change
Dec 2029,State,UKMO,No Change,No Change,8559.51,120.54,67.67,166.94,108.7,87.02,38.54,1.95,132.19,0,-50.46,0,8306.79,50.04,44.05,0,8400.9,3374.96,-53805.97,9.15999999999985,-41.1399999999994,No Change
Jan 2030,State,UKMO,No Change,No Change,2580.13,32.16,63.51,70.68,55.67,24.98,38.55,2.07,44.74,0,-34.54,0,2503.25,28.84,44,0,2576.08,3389.16,-53760.82,14.1999999999998,45.1500000000015,No Change
Feb 2030,State,UKMO,No Change,No Change,3239.36,44.08,73.4,120.24,51.38,49.73,38.57,2.25,59.28,0,-44.81,0,3136,40.39,47.79,0,3224.19,3412.3,-53787.09,23.1400000000003,-26.2699999999968,No Change
Mar 2030,State,UKMO,No Change,No Change,1626.23,25.63,155.15,206.99,40.54,102.36,61.19,8.68,30.59,0,-26.17,0,1570.01,61.79,81.44,6.34,1719.57,3402.46,-53808.92,-9.84000000000015,-21.8300000000017,No Change
Apr 2030,State,UKMO,No Change,No Change,1602.74,42.69,195.35,202.87,138.45,138.79,235.29,59.33,45.97,0,-19.4,0,1514.06,54.92,230.07,33.89,1832.96,3311.69,-53863.34,-90.7700000000004,-54.4200000000055,No Change
May 2030,State,UKMO,No Change,No Change,3115.38,66.51,105.47,64.94,236.54,162.54,288.66,72.1,58.62,0,-18.04,0,2990.23,51.09,305.44,107.27,3454.03,3257.24,-54046.61,-54.4499999999998,-183.26999999999,No Change
Jun 2030,State,UKMO,No Change,No Change,5495.13,78.65,66.63,57.87,253.68,189.01,322.37,77.3,78.6,0,-11.12,0,5337.89,33.85,356.74,162.85,5891.35,3242.32,-54329.82,-14.9199999999996,-283.209999999999,No Change
Jul 2030,State,UKMO,No Change,No Change,31870.67,443.85,37.97,208.89,390.02,110.55,162.03,38.01,485.26,0,-85.61,0,30941.57,79.1,216.19,148.9,31385.74,3195.33,-54670.3,-46.9900000000002,-340.480000000003,No Change
Aug 2030,State,UKMO,No Change,No Change,10915.4,147.25,40.66,131.57,251.95,204.23,286.87,72.44,189.23,0,-41.5,0,10578.95,50.1,326.07,135.33,11090.43,3382.61,-54543.57,187.28,126.729999999996,No Change
Sep 2030,State,UKMO,No Change,No Change,35647.71,412.16,39.18,282.52,234.68,60.98,75.74,12.68,455.83,0,-67.7,0,34779.71,62.83,116.56,99.08,35058.18,3318.69,-54745.59,-63.9199999999992,-202.020000000004,No Change
Oct 2030,State,UKMO,No Change,No Change,616,5.85,33.88,71.36,91.62,135.86,212.73,49.33,15.26,0,-11.77,0,594.89,24.35,200.83,35.57,855.67,3438.88,-54519.56,120.189999999999,226.030000000013,No Change
Nov 2030,State,UKMO,No Change,No Change,4213.35,80.01,48.05,73.5,101.43,41.21,42.01,3.17,101.78,0,-45.75,0,4031.56,40.06,52.55,1.04,4125.2,3357.21,-54715.05,-81.6699999999996,-195.489999999998,No Change
Dec 2030,State,UKMO,No Change,No Change,617.23,9.34,45.77,95.45,45.87,82.89,38.74,1.96,19.14,0,-28.14,0,588.74,24.83,44.19,0,657.76,3403.76,-54698.89,46.5500000000002,16.1599999999817,No Change
Jan 2031,State,UKMO,No Change,No Change,2303.34,29.62,45.95,53.21,62.53,24.95,38.76,2.08,61.55,0,-43.26,0,2212.17,28.06,44.99,0,2285.22,3359.3,-54744.66,-44.4600000000005,-45.7699999999895,No Change
Feb 2031,State,UKMO,No Change,No Change,782.96,11.11,55.03,85.21,52.36,78.82,47.31,4.39,15.48,0,-20.12,0,756.38,27.51,62.34,2.11,848.35,3388.53,-54763.05,29.23,-18.3899999999994,No Change
Mar 2031,State,UKMO,No Change,No Change,892.81,21.69,68.63,123.36,70.86,135.11,203.04,46.74,28.58,0,-21.36,0,842.53,52.59,192.36,21.11,1108.55,3342.61,-54812.7,-45.9199999999996,-49.6500000000087,No Change
Apr 2031,State,UKMO,No Change,No Change,2429.01,60.61,193.64,188.44,162.27,140.57,231.61,57.79,47.31,0,-13.23,0,2321.1,57.32,235.54,60.25,2674.24,3242.29,-54982.85,-100.32,-170.149999999994,No Change
May 2031,State,UKMO,No Change,No Change,2561.7,75.08,231.61,131.21,286.13,158.76,300.41,72.44,33.41,0,-4.39,0,2453.24,52.5,320.21,128.92,2954.85,3202.24,-55182.85,-40.0500000000002,-200,No Change
Jun 2031,State,UKMO,No Change,No Change,4603.35,63.43,122.33,56.93,305.74,194.21,331.79,79.15,72.74,0,-15.36,0,4467.17,32.64,362.8,166.13,5028.75,3237.38,-55510.74,35.1400000000003,-327.889999999999,No Change
Jul 2031,State,UKMO,No Change,No Change,17931.39,250.5,74.99,153.57,313.89,134.17,258.02,64.41,291.27,0,-59.8,0,17389.63,51.98,307.05,154.61,17903.29,3238.74,-55872.12,1.35999999999967,-361.379999999997,No Change
Aug 2031,State,UKMO,No Change,No Change,21575.46,306.09,51.92,187.83,303.96,135.44,181.37,43.1,348.84,0,-62.95,0,20920.57,64.61,228.72,135.26,21349.17,3304.99,-55988.86,66.25,-116.740000000005,No Change
Sep 2031,State,UKMO,No Change,No Change,10798.94,103.35,48.91,144.68,184.89,186.54,165.33,36.37,121.36,0,-14.84,0,10574.22,24.07,213.2,104.76,10916.26,3383.03,-55976.49,78.04,12.3699999999953,No Change
Oct 2031,State,UKMO,No Change,No Change,26522.85,360.86,39.41,281.2,168.73,43.71,41.31,2.66,382.46,0,-70.32,0,25779.56,64.36,57.72,30.56,25932.2,3297.13,-56103.69,-85.8999999999996,-127.199999999997,No Change
Nov 2031,State,UKMO,No Change,No Change,10285.96,169.8,67.19,145.72,142.23,52.92,40.87,2.7,198.01,0,-54.48,0,9918.15,56.46,51.59,1.32,10027.51,3403.05,-55860.75,105.92,242.94000000001,No Change
Dec 2031,State,UKMO,No Change,No Change,2777.75,48.29,47.77,119.12,70.12,91.38,38.95,1.96,61.27,0,-39.86,0,2668.17,38.07,44.85,0,2751.09,3478.93,-55756.7,75.8800000000001,104.049999999996,No Change
Jan 2032,State,UKMO,No Change,No Change,2281.05,23.93,47.43,50.43,53.36,25.49,38.95,2.08,44.91,0,-30.06,0,2212.2,23.14,44.89,0,2280.21,3449.79,-55772.24,-29.1400000000003,-15.5400000000081,No Change
Feb 2032,State,UKMO,No Change,No Change,748.98,9.32,50.8,83.75,44.81,77.08,38.97,2.27,15.26,0,-17.69,0,724.39,26.34,50.54,0,801.26,3469.63,-55794.28,19.8400000000001,-22.0399999999936,No Change
Mar 2032,State,UKMO,No Change,No Change,3227.41,43.43,67.78,149.06,47.64,104.91,77.11,12.66,53.63,0,-36.88,0,3130.35,56.3,96.68,8.14,3291.43,3423.52,-55833.38,-46.1100000000001,-39.1000000000058,No Change
Apr 2032,State,UKMO,No Change,No Change,795.01,49.7,166.85,171.97,170.47,173.2,247.47,61.7,14.54,0,-18.13,0,730.8,65.43,258.2,71.12,1125.58,3334.04,-55889.23,-89.48,-55.8499999999913,No Change
May 2032,State,UKMO,No Change,No Change,2560.59,88.6,290.65,232.78,304.22,236.43,299.04,75.09,29.64,0,4.68,0,2442.36,73.98,332.99,132.51,2981.83,3258.9,-56149.78,-75.1400000000003,-260.550000000003,No Change
Jun 2032,State,UKMO,No Change,No Change,1485.36,27.66,168.64,82.82,286.38,203.1,373.12,89.67,19.68,0,3.67,0,1438.01,26.5,392.97,168.48,2025.95,3217.66,-56471.88,-41.2399999999993,-322.100000000006,No Change
Jul 2032,State,UKMO,No Change,No Change,17262.1,229.66,58.12,120.41,318.78,143.15,225.3,55.06,257.6,0,-49.73,0,16774.84,41.46,285.81,155.02,17257.14,3191.44,-56900.48,-26.2200000000003,-428.600000000006,No Change
Aug 2032,State,UKMO,No Change,No Change,18951.9,263,59.63,179.7,278.33,132.07,228.91,56.68,299.43,0,-54.52,0,18389.47,51.19,269.69,136.44,18846.78,3251.52,-57017.87,60.0799999999999,-117.389999999978,No Change
Sep 2032,State,UKMO,No Change,No Change,11846.54,147.76,47.22,156.86,176.87,140.71,198.61,46.21,184.78,0,-37.05,0,11514.02,39,229.77,100.72,11883.52,3300.34,-57081.62,48.8200000000002,-63.7500000000073,No Change
Oct 2032,State,UKMO,No Change,No Change,1991.04,28.03,54.05,115.08,83.33,124,225.37,53.2,38.72,0,-25.65,0,1924.3,33.32,208.14,37.65,2203.43,3259.13,-57187.01,-41.21,-105.389999999992,No Change
Nov 2032,State,UKMO,No Change,No Change,3151.2,59.05,63.64,88.32,77.71,45,55.24,6.86,68.42,0,-37.69,0,3023.74,39.36,63.51,3.87,3130.46,3182.49,-57383.8,-76.6400000000003,-196.790000000023,No Change
Dec 2032,State,UKMO,No Change,No Change,17832.1,309.16,57.77,255.65,189.51,87.23,39.16,1.96,308.6,0,-63.75,0,17214.35,72.74,44.79,0,17331.87,3200.07,-57405.3,17.5800000000004,-21.4999999999854,No Change
Jan 2033,State,UKMO,No Change,No Change,3739.33,59.77,54.88,75.3,73.34,25.21,39.18,2.07,83.83,0,-40.28,0,3595.74,31.53,46.92,0,3674.18,3294.74,-57197.63,94.6699999999996,207.669999999998,No Change
Feb 2033,State,UKMO,No Change,No Change,5399.7,84.63,61.87,125.8,71.8,49.5,39.19,2.15,104.4,0,-43.87,0,5210.66,42.29,48.49,0,5301.45,3333.01,-57191.18,38.27,6.45000000000437,No Change
Mar 2033,State,UKMO,No Change,No Change,2075.99,64.73,138.64,207.12,40.81,84.92,48.89,4.71,50.94,0,-31.72,0,1960.31,72.07,65.93,3.56,2101.89,3343.83,-57167.66,10.8200000000002,23.5199999999895,No Change
Apr 2033,State,UKMO,No Change,No Change,4639.41,256.75,332.6,330.84,203.89,54.19,195.79,48.3,108.12,0,-34.74,0,4274.52,143.56,195.63,24.66,4638.39,3277.96,-57196.16,-65.8699999999999,-28.5,No Change
May 2033,State,UKMO,No Change,No Change,16379.44,419.2,804.8,706.29,452.74,85.72,152.98,33.64,233.13,0,-64.92,0,15727.11,215.65,202.34,112.16,16257.27,3379.51,-57294.94,101.55,-98.7799999999843,No Change
Jun 2033,State,UKMO,No Change,No Change,5657.58,168.93,423.9,338.63,391.39,239.68,303.35,76.49,78.87,0,-35.36,0,5409.79,137.84,366.64,156.03,6070.3,3663.49,-57358.22,283.98,-63.2800000000134,No Change
Jul 2033,State,UKMO,No Change,No Change,7818.57,122.08,143.03,227.19,266.85,278.33,334.01,85.31,128.72,0,-34.63,0,7567.8,84.03,386.04,151.42,8189.26,3675.39,-57697.58,11.9000000000001,-339.360000000001,No Change
Aug 2033,State,UKMO,No Change,No Change,18228.28,300.18,68.12,220.81,282.57,188.6,232.92,57.8,310.56,0,-53.39,0,17617.52,106.89,274.78,135.35,18134.56,3526.56,-58003.59,-148.829999999999,-306.009999999995,No Change
Sep 2033,State,UKMO,No Change,No Change,7463.42,122.93,43.99,140.53,207.94,213.82,257.15,63.62,134.07,0,-33.28,0,7206.43,65.52,283.05,105.16,7660.15,3520.88,-58056.9,-5.68000000000029,-53.3100000000049,No Change
Oct 2033,State,UKMO,No Change,No Change,4013.64,50.09,37.34,96.07,131.2,152,225.81,53.04,57.41,0,-30.31,0,3906.15,42.5,223.94,64.94,4237.54,3425.5,-58254.82,-95.3800000000001,-197.919999999998,No Change
Nov 2033,State,UKMO,No Change,No Change,1510.24,16.03,53.84,61.62,58.9,45.87,72.07,11.18,25.32,0,-36.91,0,1468.86,32.15,76.02,5.14,1582.16,3353.51,-58465.45,-71.9900000000002,-210.629999999997,No Change
Dec 2033,State,UKMO,No Change,No Change,670.61,10.08,48.8,96.34,50.98,87.65,39.35,1.96,17.58,0,-33.75,0,642.97,32.93,45.5,0,721.4,3351.41,-58543.03,-2.09999999999991,-77.580000000009,No Change
Jan 2034,State,UKMO,No Change,No Change,3507.09,61.15,48.71,67.83,76.93,25.47,39.38,2.07,86.95,0,-43.23,0,3358.97,33.84,43.56,0,3436.37,3306.63,-58596.6,-44.7799999999997,-53.5699999999924,No Change
Feb 2034,State,UKMO,No Change,No Change,5139.44,81.6,52.54,113.1,76.14,49.59,40.07,2.2,108.23,0,-47.68,0,4949.6,42.19,50.97,0.44,5043.19,3351.77,-58590.15,45.1399999999994,6.44999999999709,No Change
Mar 2034,State,UKMO,No Change,No Change,1925.73,34.19,64.75,125.78,54.39,102.61,101.4,18.44,52.28,0,-34.75,0,1839.27,56.15,115.32,10.46,2021.18,3365.22,-58567.9,13.4500000000007,22.2499999999927,No Change
Apr 2034,State,UKMO,No Change,No Change,570.52,36.97,240.22,218.22,159.22,150.34,264.58,65.01,19.63,0,-11.71,0,513.9,61.81,258.4,52.2,886.3,3284.63,-58643.78,-80.5900000000001,-75.8799999999901,No Change
