Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2080,State,MPIM,Low,Low,2959.63,35.76,33.49,51.88,64.57,34.37,52.76,2.07,66.8,0,-36.45,0,2857.08,23.62,56.35,0.02,2937.05,2876.1,-126834.52,-43.3200000000002,-48.7100000000064,No Change
Feb 2080,State,MPIM,Low,Low,3302.28,39.44,36.03,89.71,74.42,87.38,69.49,6.89,56.38,0,-28.32,0,3206.44,27.05,78.56,6.35,3318.39,2900.62,-126854.85,24.52,-20.3299999999726,No Change
Mar 2080,State,MPIM,Low,Low,7326.66,155.47,46.7,163.56,83.05,84.52,103.34,15.39,151.35,0,-40.08,0,7019.84,80.15,112,10.98,7222.98,2871.71,-126895.77,-28.9099999999999,-40.9200000000128,No Change
Apr 2080,State,MPIM,Low,Low,1703.18,154.92,182.45,192.74,144.52,92.69,258.51,61.41,40.44,0,-22.29,0,1507.78,115.1,244.25,38.06,1905.2,2846.18,-126883.4,-25.5300000000002,12.3699999999953,No Change
May 2080,State,MPIM,Low,Low,1628.31,101.87,334.01,264.32,307.44,215.99,326.47,76.55,22.64,0,-15.18,0,1503.81,95.27,339.03,125.12,2063.22,2850.84,-127100.39,4.66000000000031,-216.989999999976,No Change
Jun 2080,State,MPIM,Low,Low,7668.24,101.4,134.06,106.86,335.68,252.78,296.17,70.51,98.85,0,-11.8,0,7467.99,57.48,345.84,165.87,8037.19,2853.21,-127467.96,2.36999999999989,-367.570000000036,No Change
Jul 2080,State,MPIM,Low,Low,29626.39,414.88,39.44,206.06,389.78,130.42,182.89,40.17,448.17,0,-90.87,0,28763.36,79.75,231.43,151.78,29226.36,2815.91,-127772.43,-37.3000000000002,-304.469999999987,No Change
Aug 2080,State,MPIM,Low,Low,15441.18,197.68,33.32,167.8,243.47,186.81,256.52,60.16,237.38,0,-43.68,0,15006.14,50.2,298.87,141.97,15497.18,2986.55,-127709.64,170.64,62.7899999999936,No Change
Sep 2080,State,MPIM,Low,Low,14850.79,210.04,34.55,178.73,199.03,126.4,223.7,50.16,237.47,0,-51.03,0,14403.29,44.28,252.36,115.22,14815.16,2940.69,-127854.27,-45.8600000000001,-144.629999999976,No Change
Oct 2080,State,MPIM,Low,Low,4198.05,51.02,30.72,103.05,117.49,135.57,241.43,53.76,67.39,0,-29.18,0,4079.67,25.96,231.53,61.63,4398.78,2934.44,-127956.58,-6.25,-102.309999999998,No Change
Nov 2080,State,MPIM,Low,Low,6865.29,146.43,40.05,78.82,149.1,50.24,56.75,3.31,174.59,0,-49.49,0,6544.26,58.3,61.06,1.17,6664.81,2872.49,-128167.69,-61.9500000000003,-211.110000000015,No Change
Dec 2080,State,MPIM,Low,Low,684.97,11.04,39.45,95.77,50.83,94.38,52.97,1.95,18.52,0,-32.06,0,655.4,30.34,55.48,0,741.22,2963.73,-128097.2,91.2400000000002,70.4900000000198,No Change
Jan 2081,State,MPIM,Low,Low,5199.47,101.87,41.65,80.26,101.23,32.6,53.1,2.12,126.52,0,-45.92,0,4971.08,40.55,56.84,0.07,5068.52,2915.7,-128161.73,-48.0300000000002,-64.5299999999988,No Change
Feb 2081,State,MPIM,Low,Low,6333.58,100.83,45.55,113.03,109.82,69.5,69.45,6.85,124.28,0,-51.43,0,6108.48,44.44,78.54,6.26,6237.71,2978.49,-128132.19,62.79,29.539999999979,No Change
Mar 2081,State,MPIM,Low,Low,11026.87,220.11,59.07,162.95,139.06,68.36,84.06,10.38,225.08,0,-54.78,0,10581.69,100.29,97.56,7.84,10787.38,3002.86,-128128.18,24.3700000000003,4.00999999999476,No Change
Apr 2081,State,MPIM,Low,Low,356.03,84.55,126.82,87.33,198.89,137.46,264.64,62.73,9.63,0,-34.89,0,261.84,97.53,261.24,54.57,675.18,3049.68,-128039.4,46.8199999999997,88.7800000000134,No Change
May 2081,State,MPIM,Low,Low,4662.21,206,467.29,233.01,469.15,142.91,283.12,67.17,63.47,0,-92.45,0,4392.73,206.5,312.92,125.65,5037.81,3051.78,-128321.16,2.09999999999991,-281.759999999995,No Change
Jun 2081,State,MPIM,Low,Low,3036.31,121.5,311.95,118.55,433.46,203.03,364.64,87.81,44.1,0,-103.41,0,2870.7,187.87,407.1,166.78,3632.45,3281.02,-128691.73,229.240000000001,-370.570000000022,No Change
Jul 2081,State,MPIM,Low,Low,14412.09,224.81,84.33,198.38,277.61,194.93,315.39,76.83,234.37,0,-66.75,0,13952.89,94.82,366.35,162.9,14576.99,3381.19,-129194.64,100.17,-502.90999999996,No Change
Aug 2081,State,MPIM,Low,Low,18501.09,247.25,59.42,176.91,299.85,204.71,204.01,44.89,273.15,0,-55.3,0,17980.67,89.94,264.02,145.35,18479.98,3336.09,-129428.49,-45.0999999999999,-233.850000000035,No Change
Sep 2081,State,MPIM,Low,Low,6862.37,89.59,45.71,116.28,213.69,212.6,283.47,66.54,105.97,0,-35.86,0,6666.81,53.77,310.52,116.39,7147.52,3326.31,-129515.12,-9.7800000000002,-86.6299999999901,No Change
Oct 2081,State,MPIM,Low,Low,36717.21,716.87,107.57,336.94,501.27,54.39,103.15,17.56,676.24,0,-140.81,0,35324.1,181.42,113.41,74.17,35693.08,3233.8,-129778.3,-92.5099999999998,-263.179999999993,No Change
Nov 2081,State,MPIM,Low,Low,6344.54,137.42,141.02,85.54,242.88,74.28,78.19,8.83,116.28,0,-90.63,0,6090.83,114.92,85.61,7.55,6298.93,3652.86,-129402.61,419.059999999999,375.690000000017,No Change
Dec 2081,State,MPIM,Low,Low,11018.8,180.44,62.1,162.61,166.32,93.64,53.21,1.97,190.56,0,-58.74,0,10647.78,66,59.14,0,10772.94,3805.2,-129453.87,152.34,-51.2600000000093,No Change
Jan 2082,State,MPIM,Low,Low,8148.59,145.37,60.31,95.83,140.97,29.25,53.69,2.26,164.21,0,-58.7,0,7838.99,56.86,63.27,0.33,7959.48,3869.97,-129373.28,64.7700000000004,80.589999999982,No Change
Feb 2082,State,MPIM,Low,Low,1017.27,21.18,70.22,75.04,81.45,72.01,92.81,12.03,23.08,0,-40.18,0,973.01,47.11,102.4,7.36,1129.87,3969.81,-129319.52,99.8399999999992,53.7600000000093,No Change
Mar 2082,State,MPIM,Low,Low,394.58,70.78,140.92,123.66,116.95,101.32,155.13,29.79,12.25,0,-46.66,0,311.53,119.05,167.7,20.17,618.45,3957.62,-129424.74,-12.1899999999996,-105.220000000016,No Change
Apr 2082,State,MPIM,Low,Low,2088.27,178.77,428.64,205.16,461.09,121.57,293.21,69.61,50.09,0,-144.97,0,1859.44,207.71,305.79,88.02,2460.92,3930.89,-129604.64,-26.7299999999996,-179.899999999994,No Change
May 2082,State,MPIM,Low,Low,1947.58,147.81,478.01,276.91,425.97,173.48,324.44,77.83,25.44,0,-83.46,0,1774.35,179.86,366.89,138.58,2459.69,4188.2,-130011.13,257.309999999999,-406.49000000002,No Change
Jun 2082,State,MPIM,Low,Low,6282.2,119.2,253.64,161.7,413.47,286.42,335.02,81.45,96.05,0,-66.53,0,6066.94,150.61,401,166.47,6785.02,4320.42,-130454.36,132.22,-443.229999999981,No Change
Jul 2082,State,MPIM,Low,Low,5974.3,79.31,78.69,151.73,295.44,309.87,372.28,91.29,94.56,0,-45.03,0,5800.43,65.73,436.58,169.12,6471.87,4300.07,-130844.9,-20.3500000000004,-390.540000000023,No Change
Aug 2082,State,MPIM,Low,Low,14659.6,223.44,53.11,165.91,299.09,211.92,274.11,65.19,250.49,0,-56.55,0,14185.64,80.05,326.07,144.93,14736.66,4130.04,-131245.47,-170.03,-400.569999999978,No Change
Sep 2082,State,MPIM,Low,Low,22500.93,304.48,38.17,201.47,253.62,130.69,144.2,27.29,319.02,0,-61.17,0,21877.41,79.45,191.72,111.26,22259.84,4100.07,-131405.37,-29.9700000000003,-159.900000000023,No Change
Oct 2082,State,MPIM,Low,Low,7676.39,151.45,37.08,130.71,179.59,134.04,264.83,59.34,153.03,0,-46.11,0,7371.91,58.41,259.39,83.44,7773.15,4148.17,-131375.69,48.1000000000004,29.6800000000512,No Change
Nov 2082,State,MPIM,Low,Low,6940.09,153.66,53.08,87.8,169.46,56.98,81.3,9.91,173.66,0,-58.55,0,6612.76,65.02,88.81,5.91,6772.48,4139.8,-131557.69,-8.36999999999989,-182.000000000029,No Change
Dec 2082,State,MPIM,Low,Low,13245.35,226.79,53.86,171.56,193.41,93.67,53.46,1.99,236.79,0,-62.07,0,12781.76,71.42,60.13,0,12913.33,4234.91,-131519.9,95.1099999999997,37.7900000000081,No Change
Jan 2083,State,MPIM,Low,Low,2769.72,46.15,52.68,49.84,90.16,30.68,53.48,2.12,69.57,0,-48.75,0,2653.99,38.26,60.11,0,2752.34,4325.98,-131396.64,91.0699999999997,123.260000000009,No Change
Feb 2083,State,MPIM,Low,Low,5143.69,84.28,57.77,112.46,90.55,57.6,55.07,2.86,98.2,0,-53.38,0,4961.24,50.02,68.11,0.85,5080.21,4376.71,-131427.18,50.7300000000005,-30.5400000000373,No Change
Mar 2083,State,MPIM,Low,Low,905.57,48.43,118.58,138.94,77.08,95.54,135.49,23.78,30.28,0,-42.29,0,826.89,88.79,153.14,14.97,1083.77,4393.77,-131435.42,17.0600000000004,-8.23999999999069,No Change
Apr 2083,State,MPIM,Low,Low,1927.73,150.46,379.31,228.29,317.75,109.06,263.92,62.82,45.52,0,-93.48,0,1731.78,186.25,280.74,74.4,2273.19,4333.89,-131574.1,-59.880000000001,-138.680000000022,No Change
May 2083,State,MPIM,Low,Low,3153.58,185.45,430.04,183.1,472.7,164.91,319.42,76.65,48.11,0,-79.58,0,2919.99,204.18,365.72,137.69,3627.61,4462.95,-131897.58,129.06,-323.479999999981,No Change
Jun 2083,State,MPIM,Low,Low,14902.93,254.92,230.23,168.09,417.39,170.36,250.03,57.79,220.79,0,-102.03,0,14427.23,172.09,328.22,163.4,15090.91,4647.81,-132309.52,184.860000000001,-411.939999999973,No Change
Jul 2083,State,MPIM,Low,Low,7083.22,85.66,71.73,169.48,292.7,325.25,365.82,90.01,103.57,0,-41.09,0,6893.99,61.56,438.14,165.65,7559.33,4758.86,-132546.42,111.05,-236.900000000023,No Change
Aug 2083,State,MPIM,Low,Low,7126.68,116.38,50.68,146.05,258.47,273.7,359.03,88.22,129.72,0,-39.47,0,6880.63,75.72,408.66,151.05,7516.07,4563.99,-132925.41,-194.870000000001,-378.989999999962,No Change
Sep 2083,State,MPIM,Low,Low,7664.33,113.24,36.67,116.9,226.85,218.85,298.89,70.91,125.94,0,-35.8,0,7425.13,60.8,335.21,121.54,7942.68,4410.88,-133257.02,-153.11,-331.610000000015,No Change
Oct 2083,State,MPIM,Low,Low,20278.45,326.16,33.55,124.73,290.63,64.79,135.43,26.68,351.64,0,-70.69,0,19600.65,79.84,154.5,71.78,19906.77,4311.65,-133516.36,-99.2300000000005,-259.339999999997,No Change
Nov 2083,State,MPIM,Low,Low,4952,108.26,46.23,37.68,155.68,43.94,63.56,4.54,133.94,0,-47.62,0,4709.82,52.7,74.46,2.15,4839.13,4491.73,-133415.92,180.08,100.440000000002,No Change
Dec 2083,State,MPIM,Low,Low,721.5,11.01,45.66,90.81,61.76,94.95,53.72,2,19.28,0,-37.2,0,691.22,36.25,61.2,0,788.66,4588.01,-133390.79,96.2800000000007,25.1299999999756,No Change
Jan 2084,State,MPIM,Low,Low,9563.4,174.81,47.11,128.54,118.67,31.84,53.76,2.12,203.57,0,-56.83,0,9185,63.4,63.75,0,9312.16,4545.35,-133460.43,-42.6599999999999,-69.6399999999849,No Change
Feb 2084,State,MPIM,Low,Low,5118.69,69.37,51.9,113.38,80.53,73.05,75.65,8.08,93.56,0,-49,0,4955.76,49.4,95.48,6.78,5107.44,4620.07,-133365.32,74.7199999999993,95.109999999986,No Change
Mar 2084,State,MPIM,Low,Low,5056.46,120.52,79.48,136.18,94.77,72.83,135.9,25.36,124.29,0,-52.38,0,4811.67,94.23,152.88,18.45,5077.24,4599.63,-133395.13,-20.4400000000005,-29.8099999999977,No Change
Apr 2084,State,MPIM,Low,Low,3053.99,105.11,263.28,178.2,216.73,103.51,277.95,66.88,59.86,0,-68.13,0,2889.03,145.09,292.89,70.68,3397.68,4579.19,-133452.2,-20.4399999999996,-57.070000000007,No Change
May 2084,State,MPIM,Low,Low,14563.83,361.33,322.95,253.18,417.87,104.23,275.44,65.62,245.49,0,-117.68,0,13956.99,235.13,317.58,131.73,14641.42,4610.6,-133742.22,31.4099999999999,-290.01999999999,No Change
Jun 2084,State,MPIM,Low,Low,5357.65,136.64,201.95,148.03,339.17,242.06,340.6,82.47,79.58,0,-85.11,0,5141.41,178.55,413.02,163.99,5896.99,4816.48,-133955.94,205.880000000001,-213.719999999972,No Change
Jul 2084,State,MPIM,Low,Low,14824.78,203.11,64.17,186.99,324.4,290.73,275.22,65.3,229.98,0,-64.6,0,14391.69,111.21,358.78,163.29,15024.97,4758.69,-134383.58,-57.79,-427.640000000043,No Change
Aug 2084,State,MPIM,Low,Low,11150.87,165.63,51.63,143.95,291.18,242.35,302.69,73.32,186.4,0,-52.13,0,10798.82,76.6,370.4,150.57,11396.39,4643.51,-134591.43,-115.18,-207.849999999977,No Change
Sep 2084,State,MPIM,Low,Low,16376.31,210,37.16,178.46,224.37,170.81,199.31,42.63,229.72,0,-51.18,0,15936.6,66.29,253.83,115.11,16371.84,4551.31,-134837.09,-92.1999999999998,-245.660000000003,No Change
Oct 2084,State,MPIM,Low,Low,2171.55,23.36,33.39,59.58,140.48,162.35,257.06,57.46,29.4,0,-19.13,0,2118.76,38.18,264.48,73.07,2494.47,4507.73,-134930.34,-43.5800000000008,-93.25,No Change
Nov 2084,State,MPIM,Low,Low,4216.02,100.8,47.05,28.29,149.93,41.67,64.65,4.42,95.4,0,-45.53,0,4019.82,56.85,76.72,2.87,4156.25,4420.98,-135192.73,-86.75,-262.389999999985,No Change
Dec 2084,State,MPIM,Low,Low,4308.11,88.81,53.54,65.17,105.39,34.77,53.98,2,75.09,0,-46.94,0,4144.22,53.52,61.71,0,4259.43,4512.72,-135205.95,91.7400000000007,-13.2200000000012,No Change
Jan 2085,State,MPIM,Low,Low,3423.59,78.73,53.83,96.6,62.94,29.17,55.07,2.38,86.46,0,-45.77,0,3258.38,47.97,66.54,0.34,3373.23,4573.61,-135229.79,60.8899999999994,-23.8399999999965,No Change
Feb 2085,State,MPIM,Low,Low,468.01,24.55,68.19,104.36,54.56,83.89,99.38,14.1,13.58,0,-32.36,0,429.88,50.04,109.23,7.7,596.86,4593.52,-135242.11,19.9099999999999,-12.3200000000361,No Change
Mar 2085,State,MPIM,Low,Low,4388.55,171.84,205.3,264.12,100.18,52.21,131.64,23.98,108.65,0,-59.11,0,4108.07,124.17,148.09,18.2,4398.51,4540.25,-135353.86,-53.2699999999995,-111.749999999971,No Change
Apr 2085,State,MPIM,Low,Low,5062.21,269.5,423.63,409.19,260.78,70.43,233.15,54.83,97.07,0,-58.25,0,4695.65,151.84,243.99,52.42,5143.93,4547.79,-135430.19,7.53999999999996,-76.3299999999872,No Change
May 2085,State,MPIM,Low,Low,4709.94,326.39,571.4,424.6,456.34,130.74,281.26,65.7,67.95,0,-38.37,0,4315.59,185.97,335.65,124.49,4961.69,4672.47,-135622.14,124.68,-191.950000000012,No Change
Jun 2085,State,MPIM,Low,Low,11799.81,213.55,267.38,223.92,367.22,233.7,233.55,51.92,146.68,0,-45.71,0,11439.57,169.22,327.4,161.32,12097.52,4877.99,-135932.62,205.52,-310.48000000004,No Change
Jul 2085,State,MPIM,Low,Low,16178.47,277.24,74.73,199.1,273.84,223.09,254.13,59.42,243.41,0,-44.25,0,15657.8,146.39,336.48,158.88,16299.56,4865.73,-136174.62,-12.2599999999993,-241.999999999971,No Change
Aug 2085,State,MPIM,Low,Low,27470.54,420.11,48.81,244.92,360.25,187.92,176.23,37.66,434.83,0,-73.83,0,26615.61,125.54,248.42,146.12,27135.67,4774.69,-136329.03,-91.0400000000009,-154.410000000003,No Change
Sep 2085,State,MPIM,Low,Low,14995.81,238.95,43.5,198.22,214.32,160.21,220.34,49.25,248.72,0,-51.75,0,14508.13,81.89,266.09,113.76,14969.89,4837.18,-136252.79,62.4900000000007,76.2399999999907,No Change
Oct 2085,State,MPIM,Low,Low,13469.1,183.26,47.47,177.31,153.86,103.59,167.47,33.65,196.1,0,-54.02,0,13089.72,57.18,186.99,60.14,13394.04,4796.24,-136340.62,-40.9400000000005,-87.8299999999872,No Change
Nov 2085,State,MPIM,Low,Low,2614.04,68.49,81.13,100,113.34,76.99,114.99,20.34,72.81,0,-53.75,0,2472.74,67.01,127.47,9.4,2676.63,4793.35,-136392.51,-2.88999999999942,-51.890000000014,No Change
Dec 2085,State,MPIM,Low,Low,6321.75,125.19,64.51,212.61,44.76,94.57,54.23,2,124.2,0,-52.81,0,6072.36,79.7,62.97,0,6215.01,4796.9,-136477.51,3.55000000000018,-85,No Change
Jan 2086,State,MPIM,Low,Low,7446.82,151.01,61.1,175.34,54.92,31.08,54.25,2.12,158.45,0,-60.32,0,7137.36,73.25,64.41,0,7275.01,4736.35,-136458.32,-60.5500000000002,19.1900000000314,No Change
Feb 2086,State,MPIM,Low,Low,6397.61,117.3,66.33,181.1,45.84,58.4,54.51,2.28,127.9,0,-60.63,0,6152.4,75.76,67.79,0.23,6296.17,4747.91,-136412.34,11.5599999999995,45.9799999999814,No Change
Mar 2086,State,MPIM,Low,Low,8529.76,191.09,136.55,242.25,85.68,55.37,101.2,15.68,180.76,0,-77.58,0,8157.9,132.64,128.78,11.01,8430.33,4719.8,-136397.54,-28.1099999999997,14.7999999999884,No Change
Apr 2086,State,MPIM,Low,Low,1782.26,131.5,269.42,208.4,199.84,99.32,275.09,65.79,41.12,0,-83.1,0,1609.64,175.12,292.4,63.3,2140.47,4706.85,-136390.87,-12.9499999999998,6.67000000001281,No Change
May 2086,State,MPIM,Low,Low,6341.95,512.41,791.6,522.18,777.02,132.41,300.55,71.85,131.94,0,-118.8,0,5697.62,256.03,351.1,130.57,6435.28,4724.26,-136705.45,17.4099999999999,-314.580000000016,No Change
Jun 2086,State,MPIM,Low,Low,10840.61,256.93,396.38,277.54,477.11,202.5,250.46,57.43,143.16,0,-108.51,0,10440.52,209.63,346.39,161.07,11157.62,5246.47,-137051.56,522.209999999999,-346.110000000015,No Change
Jul 2086,State,MPIM,Low,Low,16633.77,335.99,102.89,277.28,283.55,301.58,283.48,67.73,260.13,0,-58.76,0,16037.66,238.38,367.53,161.15,16804.73,5367.71,-137371.01,121.240000000002,-319.449999999983,No Change
Aug 2086,State,MPIM,Low,Low,20272.38,362.26,81.12,287.91,274.48,252.84,231.41,53.79,340.9,0,-73.47,0,19569.21,207.31,298.2,142.97,20217.7,5197.89,-137546.56,-169.820000000001,-175.550000000017,No Change
Sep 2086,State,MPIM,Low,Low,12593.05,179.91,59.35,236.8,215.33,330.63,193.11,41.12,191,0,-43.16,0,12222.13,160.93,251.71,111.41,12746.17,5098.94,-137599.7,-98.9499999999998,-53.1399999999558,No Change
Oct 2086,State,MPIM,Low,Low,3745.65,51.25,55.07,111.75,144.56,162.28,243.69,55.97,60.03,0,-51.31,0,3634.35,63.6,257.31,63.13,4018.41,4883.89,-137715.22,-215.05,-115.520000000019,No Change
Nov 2086,State,MPIM,Low,Low,10796.64,180.33,59.27,181.23,97.08,54.88,88.15,12.5,199.48,0,-72.45,0,10416.8,88.64,102.16,8.56,10616.16,4796.59,-137957.37,-87.3000000000002,-242.149999999994,No Change
Dec 2086,State,MPIM,Low,Low,1558.69,15.55,51.73,122.35,34.67,95.04,54.49,2,27.19,0,-46.08,0,1515.94,51.37,63.82,0,1631.1,4812.26,-137914.54,15.6700000000001,42.8299999999872,No Change
Jan 2087,State,MPIM,Low,Low,4318.33,60.29,51.2,95.19,51.06,33.56,54.97,2.29,96.25,0,-54.59,0,4161.77,53.4,67.45,0.21,4282.85,4740.59,-137985.9,-71.6700000000001,-71.359999999986,No Change
Feb 2087,State,MPIM,Low,Low,6876.67,88.58,59.91,143.26,71.73,67.17,79.97,10.57,115.64,0,-59.59,0,6672.42,60.29,96.32,6.99,6836.02,4743.29,-137997.13,2.69999999999982,-11.2300000000105,No Change
Mar 2087,State,MPIM,Low,Low,13135.18,229.44,121.81,221.25,116.74,50.09,87.38,12.93,219.13,0,-73.66,0,12686.61,137.02,122.14,13.96,12959.73,4720.93,-138017.48,-22.3599999999997,-20.3500000000058,No Change
Apr 2087,State,MPIM,Low,Low,4598.39,146.21,337.93,239.2,278.92,110.53,250.12,58.9,105.42,0,-122.51,0,4346.76,199.06,282.51,75.13,4903.44,4739.87,-137960.41,18.9399999999996,57.070000000007,No Change
May 2087,State,MPIM,Low,Low,6942.47,173.41,278.78,143,391.44,136.05,284.84,67.69,130.65,0,-124.34,0,6638.41,178.14,344.18,134.53,7295.26,4816.96,-138243.8,77.0900000000001,-283.390000000014,No Change
Jun 2087,State,MPIM,Low,Low,3282.11,52.51,132.45,136.87,334.32,361.47,361.56,88.28,48.16,0,-66.52,0,3181.45,141.77,446.55,172.25,3942.04,4945.33,-138589.19,128.37,-345.389999999985,No Change
Jul 2087,State,MPIM,Low,Low,14599.5,200.48,74.07,218.87,282.1,244.01,296.71,71.18,222.98,0,-81.1,0,14176.06,98.66,376.07,161.49,14812.27,4744.89,-139053.06,-200.440000000001,-463.869999999995,No Change
Aug 2087,State,MPIM,Low,Low,8374.06,98.45,52.7,140.14,268.42,266.29,324.31,78.37,127.93,0,-49.58,0,8147.69,58.46,389.78,151.31,8747.25,4632.46,-139298.22,-112.429999999999,-245.160000000003,No Change
Sep 2087,State,MPIM,Low,Low,21237.95,259.03,39.51,184.34,257.45,135.63,153.44,29.59,305.09,0,-69.37,0,20673.82,61.75,213.25,117.09,21065.9,4490.75,-139617.09,-141.71,-318.869999999995,No Change
Oct 2087,State,MPIM,Low,Low,16614.81,255.53,38.82,132.9,243.91,63.27,116.57,19.7,294.79,0,-80.13,0,16064.51,60.95,138.02,50.48,16313.97,4523.17,-139622.32,32.4200000000001,-5.23000000001048,No Change
Nov 2087,State,MPIM,Low,Low,10129.76,183.89,67.43,146.88,152.16,53.34,82.96,11.55,209.16,0,-72.8,0,9736.7,78.42,103.18,8.89,9927.21,4662.65,-139555.03,139.48,67.2900000000373,No Change
Dec 2087,State,MPIM,Low,Low,7908.14,108.21,52.67,113.36,69.87,34.38,54.76,2,126.89,0,-55.77,0,7673.04,67.82,62.36,0,7803.21,4729.68,-139498.95,67.0300000000007,56.0799999999872,No Change
Jan 2088,State,MPIM,Low,Low,8953.49,140.1,51.35,136.15,75.65,27.79,54.78,2.12,175.44,0,-62.16,0,8637.96,69.58,63.89,0,8771.43,4755.57,-139480.57,25.8899999999994,18.3799999999756,No Change
Feb 2088,State,MPIM,Low,Low,2608.92,28.41,54.77,103.43,40.03,55.9,55.12,2.44,53.78,0,-51.39,0,2526.74,47.04,69.81,0.21,2643.79,4792.21,-139419.95,36.6400000000003,60.6199999999953,No Change
Mar 2088,State,MPIM,Low,Low,1667.62,42.34,134.95,141.14,90.5,99.57,133.39,23.26,32.77,0,-53.09,0,1592.51,98.3,159.26,16.34,1866.41,4759.19,-139470.45,-33.0199999999995,-50.5,No Change
Apr 2088,State,MPIM,Low,Low,5365.42,168.99,425.74,220.13,437.19,113,252.98,57.68,92.38,0,-162.26,0,5104.03,212.7,287.19,92.81,5696.76,4701.01,-139617.26,-58.1800000000003,-146.809999999998,No Change
May 2088,State,MPIM,Low,Low,4335.17,100.13,209.01,138.1,276.03,184.89,303.93,72.22,70.89,0,-72.48,0,4164.16,152.35,366.26,137.69,4820.47,4933.29,-139975.25,232.28,-357.989999999962,No Change
Jun 2088,State,MPIM,Low,Low,6065.34,90.47,123.06,150.15,329.12,339.7,328.86,79.86,89.95,0,-67.87,0,5884.95,141.8,418.41,173.15,6618.31,4889.89,-140346.26,-43.4000000000005,-371.010000000038,No Change
Jul 2088,State,MPIM,Low,Low,12800.3,156.93,62.76,187.95,285.49,262.41,298.86,71.27,186.09,0,-68.9,0,12457.27,77.57,385.32,165.13,13085.27,4709.94,-140746.34,-179.95,-400.080000000016,No Change
Aug 2088,State,MPIM,Low,Low,7274.56,97.03,47.88,130.45,264.05,262.2,346.85,84.6,140.83,0,-48.71,0,7036.68,61.3,407.55,153.24,7658.78,4575.32,-141021.89,-134.62,-275.549999999959,No Change
Sep 2088,State,MPIM,Low,Low,8556.65,97.74,33.99,107.42,216.33,197.79,251.67,57.58,127.79,0,-36.22,0,8331.13,41.95,305.21,119.83,8798.12,4431.89,-141345.25,-143.429999999999,-323.360000000044,No Change
Oct 2088,State,MPIM,Low,Low,18353.61,263.81,33.17,141.86,240.7,62.54,142.86,27.39,306.7,0,-75.69,0,17783.12,52.65,167.53,76.64,18079.91,4339.31,-141567.58,-92.5799999999999,-222.329999999958,No Change
Nov 2088,State,MPIM,Low,Low,1974.99,28.74,44.23,28.18,110.67,48.7,97.75,13.41,60.2,0,-48.68,0,1886.06,31.49,104.78,7.85,2030.19,4465.42,-141528.67,126.11,38.9100000000035,No Change
Dec 2088,State,MPIM,Low,Low,4796.1,95.9,51.09,55.63,128.58,34.64,55.03,2,104.91,0,-54.75,0,4595.25,52.19,64.08,0,4711.51,4506.96,-141609.33,41.54,-80.6600000000326,No Change
Jan 2089,State,MPIM,Low,Low,2591.99,36.44,51.22,22.65,109.91,27.86,55.16,2.15,63.81,0,-50.37,0,2491.74,33.34,65.88,0.06,2591.03,4589.84,-141612.2,82.8800000000001,-2.86999999996624,No Change
Feb 2089,State,MPIM,Low,Low,2429.66,45.52,55.85,96.67,78.95,70.27,85.32,9.68,45.89,0,-53.53,0,2338.21,49.59,102.23,7.64,2497.66,4658.99,-141651.82,69.1499999999996,-39.6200000000244,No Change
Mar 2089,State,MPIM,Low,Low,866.04,87.74,127.56,168.25,78.62,101.14,226.73,48.37,29.34,0,-34.73,0,748.96,104.3,221.77,20.95,1095.98,4641.04,-141742.71,-17.9499999999989,-90.8899999999849,No Change
Apr 2089,State,MPIM,Low,Low,1529.03,186.57,679.86,553.94,297.42,116.81,299.61,71.92,23.34,0,-62.54,0,1319.12,194.39,322.99,91.48,1927.98,4575.1,-141947.4,-65.9400000000005,-204.690000000002,No Change
May 2089,State,MPIM,Low,Low,1940.53,135.15,449.9,317.75,360.66,179.62,352.06,84.01,24.36,0,-60.64,0,1780.99,146.91,404.12,149.74,2481.76,4660.42,-142305.75,85.3199999999997,-358.350000000006,No Change
Jun 2089,State,MPIM,Low,Low,6357.01,110.92,146.03,123.52,363.62,263.65,331.87,79.01,99.92,0,-38.3,0,6146.16,71.73,405.16,171.25,6794.32,4705.37,-142759.8,44.9499999999998,-454.049999999988,No Change
Jul 2089,State,MPIM,Low,Low,19249.02,276.11,45.7,220.23,283.25,188.32,277.73,65.94,320.17,0,-72.5,0,18652.73,79.17,348.43,162.57,19242.91,4653.06,-143122.29,-52.3100000000004,-362.489999999991,No Change
Aug 2089,State,MPIM,Low,Low,20266.32,336.32,41.8,195.05,328.23,179.58,270.52,64.64,371.06,0,-72.86,0,19558.92,107.29,319.33,144.1,20129.65,4611.33,-143248.98,-41.7299999999996,-126.690000000002,No Change
Sep 2089,State,MPIM,Low,Low,17968.99,255.02,40.47,180.91,238.38,146.23,204.3,43.96,279.04,0,-58.77,0,17434.92,81.18,248.35,113.33,17877.81,4646.54,-143300.78,35.21,-51.8000000000175,No Change
