Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2025,State,NCAR,Low,High,1269.82,18.82,41.08,43.08,42.77,20.11,31.71,2.04,32.32,0,-29.22,0,1218.71,23.38,46.16,0.01,1288.25,4302.54,-43373.2,16.7299999999996,52.9100000000035,Low
Feb 2025,State,NCAR,Low,High,728.24,12.97,45.47,79.83,46.69,72.13,40.37,3.85,19.63,0,-24.48,0,695.64,28.52,57.24,6.69,788.1,4308.68,-43399.77,6.14000000000033,-26.5699999999997,Low
Mar 2025,State,NCAR,Low,High,3291.84,112.6,60.43,138.48,56.04,65.33,93.12,19.38,80.86,0,-46.32,0,3098.38,90.14,114.52,18.01,3321.03,4262.51,-43447.84,-46.1700000000001,-48.0699999999924,Low
Apr 2025,State,NCAR,Low,High,4029.37,222.67,110.6,127.84,177.52,54.78,151.76,37.41,69.15,0,-47.31,0,3737.55,129.99,179.13,46.21,4092.86,4212.43,-43505.03,-50.0799999999999,-57.1900000000023,Low
May 2025,State,NCAR,Low,High,3843.62,232.03,368.7,309.45,330.88,139.46,229.78,57.82,57.56,0,-26.54,0,3554.05,126.4,288.46,139.99,4108.9,4270.4,-43643.71,57.9699999999993,-138.679999999993,Low
Jun 2025,State,NCAR,Low,High,7796.56,142.07,320.93,312.78,304.21,222.45,210.31,52.14,110.91,0,-27.24,0,7543.59,95.7,283.04,157.8,8080.12,4345.29,-43924.64,74.8900000000003,-280.930000000008,Low
Jul 2025,State,NCAR,Low,High,13857.9,217.28,96.71,258.31,196.53,182.61,240.43,61.57,223.06,0,-48.49,0,13417.55,90.25,299.89,156.02,13963.73,4302.18,-44156.94,-43.1099999999997,-232.300000000003,Low
Aug 2025,State,NCAR,Low,High,36361.03,529.5,95.06,391.15,308.42,133.87,87.05,17.93,535.89,0,-80.03,0,35295.64,138.93,135.03,125.27,35694.84,4195.07,-44317.27,-107.110000000001,-160.330000000002,Low
Sep 2025,State,NCAR,Low,High,5551.62,79.17,143.68,230.22,157.71,204.48,202.48,49.93,84.69,0,-29.61,0,5387.77,69,245.47,110.46,5812.69,4303.7,-44055.79,108.63,261.480000000003,Low
Oct 2025,State,NCAR,Low,High,12959.56,255.2,81.38,198.52,190.99,79.36,99.66,21.82,248.02,0,-61.72,0,12456.35,88.15,114.28,26.22,12685.03,4164.03,-44263.7,-139.67,-207.909999999996,Low
Nov 2025,State,NCAR,Low,High,1050.57,22.76,61.62,75.13,57.76,48.37,39.49,4.36,29.6,0,-41.01,0,998.2,40.87,54.76,2.81,1096.63,4239.21,-44181.49,75.1800000000003,82.2099999999991,Low
Dec 2025,State,NCAR,Low,High,1028.58,15.4,50.38,102.93,49.75,87.4,31.82,1.98,21.11,0,-36.44,0,992.05,36.95,40.54,0,1069.54,4228.99,-44230.85,-10.2200000000003,-49.3600000000006,Low
Jan 2026,State,NCAR,Low,High,5557.99,68.55,47.74,82.78,74.03,20.03,31.83,2.1,92.89,0,-46.83,0,5396.55,26.34,40.96,0,5463.87,4180.62,-44276,-48.3700000000008,-45.1500000000087,Low
Feb 2026,State,NCAR,Low,High,4220.06,56.74,52.67,111.88,51.01,48.55,31.84,2.08,68.57,0,-45.09,0,4094.75,40.16,46.17,0,4181.07,4223.37,-44259.62,42.7500000000009,16.3799999999974,Low
Mar 2026,State,NCAR,Low,High,7373.89,153.83,92.46,195.57,55.58,46.57,38.17,4.39,130.3,0,-56.08,0,7089.77,97.77,68.44,3.82,7259.8,4209.39,-44265.89,-13.9800000000005,-6.26999999998952,Low
Apr 2026,State,NCAR,Low,High,5168.92,182.36,158.69,206.65,136.94,49.34,157.08,38.58,94.96,0,-67.46,0,4891.62,114.2,176.63,33.25,5215.71,4183.75,-44229.27,-25.6399999999994,36.6199999999953,Low
May 2026,State,NCAR,Low,High,3696.52,321.54,466.1,385.09,428.83,114.2,203.37,49.82,41.56,0,-51.31,0,3333.42,139.22,260.23,124.86,3857.72,4213.19,-44353.48,29.4399999999996,-124.209999999999,Low
Jun 2026,State,NCAR,Low,High,4374.88,190.96,363.82,328.39,314.33,209.3,249.32,63.15,63.46,0,-25.59,0,4120.48,146.94,324.03,164.8,4756.23,4421.14,-44641.62,207.950000000001,-288.139999999992,Low
Jul 2026,State,NCAR,Low,High,12284.34,254,95.58,227.39,207.37,205.01,237.28,60.61,207.7,0,-34.46,0,11822.66,154.26,299.66,156.64,12433.23,4388.33,-44954.71,-32.8100000000004,-313.090000000004,Low
Aug 2026,State,NCAR,Low,High,17673.72,281.52,74.79,270.95,205.21,176.18,182.96,44.56,283.75,0,-51.86,0,17108.46,108.18,230.72,132.52,17579.88,4267.69,-45114.77,-120.639999999999,-160.059999999998,Low
Sep 2026,State,NCAR,Low,High,10031.5,132.45,73.18,215.65,154.67,190.34,180.59,43.26,134.12,0,-43.54,0,9764.93,69.19,220.17,110.44,10164.73,4204.38,-45153.78,-63.3100000000004,-39.010000000002,Low
Oct 2026,State,NCAR,Low,High,1629.12,35.26,55.71,99.97,84,110.46,179.52,42.8,30.34,0,-31.32,0,1563.52,48.77,180.89,46.59,1839.77,4085.86,-45310.99,-118.52,-157.209999999999,Low
Nov 2026,State,NCAR,Low,High,2821.71,43.79,59.93,76.32,70.8,40.25,39.17,4.15,54.65,0,-44.65,0,2723.28,41.48,53.24,1.99,2820,4015.25,-45495.27,-70.6100000000006,-184.280000000006,Low
Dec 2026,State,NCAR,Low,High,2677.59,51.72,51.61,116.99,74.63,86.66,31.93,1.98,63.61,0,-45.52,0,2562.25,43.88,39.25,0,2645.38,4027.59,-45522.28,12.3399999999992,-27.010000000002,Low
Jan 2027,State,NCAR,Low,High,9688.26,164.04,47.05,130.1,122.98,19.4,31.94,2.09,194.05,0,-66.86,0,9330.17,44.27,44.03,0,9418.48,4006.25,-45534.12,-21.3399999999992,-11.8399999999892,Low
Feb 2027,State,NCAR,Low,High,7433.8,99.06,50.83,136.63,71.04,45.13,31.95,1.97,123.14,0,-55.44,0,7211.6,42.77,44.7,0,7299.05,4095.63,-45436.78,89.3800000000001,97.3399999999965,Low
Mar 2027,State,NCAR,Low,High,1899.48,53.62,78.24,147.3,34.81,80.61,44.15,5.12,44.12,0,-41.29,0,1801.75,71.66,70.8,4.58,1948.79,4106.82,-45399.04,11.1899999999996,37.739999999998,Low
Apr 2027,State,NCAR,Low,High,2578.74,144.18,163.36,171.13,147.93,66.18,163.67,40.73,53.37,0,-51.27,0,2381.2,105.92,179.3,32.02,2698.42,4029.25,-45439.83,-77.5699999999997,-40.7900000000009,Low
May 2027,State,NCAR,Low,High,13322.68,432.89,426.73,366.25,477.23,72.5,129.61,29.26,187.7,0,-88.56,0,12702.07,177.22,187.92,116.85,13184.05,4054.64,-45592.68,25.3900000000003,-152.849999999999,Low
Jun 2027,State,NCAR,Low,High,3432.75,194.04,358.91,301.91,345.3,224.59,232.45,58.22,34.46,0,-31.32,0,3204.23,161.68,307.84,157.14,3830.88,4371.79,-45710.75,317.15,-118.07,Low
Jul 2027,State,NCAR,Low,High,12634.8,210.78,95.51,218.77,233.31,201.77,211.83,53.04,192.76,0,-50.39,0,12231.23,106.39,284.1,158.25,12779.97,4358.87,-46038.95,-12.9200000000001,-328.199999999997,Low
Aug 2027,State,NCAR,Low,High,10520.19,150.47,85.59,236.52,184.03,237.51,205.49,50.82,148.65,0,-41.61,0,10221.06,94.66,260.69,137.5,10713.9,4265.08,-46213.61,-93.79,-174.660000000003,Low
Sep 2027,State,NCAR,Low,High,23472.73,345,87.45,283.63,239.18,122.74,89.11,18.52,349.04,0,-69.35,0,22778.69,101.73,133.88,104.87,23119.14,4105.59,-46398.76,-159.49,-185.150000000001,Low
Oct 2027,State,NCAR,Low,High,19687.27,310.75,105.18,267.54,172.77,47.06,40.46,4.94,327.4,0,-68.45,0,19049.11,91.15,62.28,17.17,19219.74,4158.75,-46294.53,53.1599999999999,104.229999999996,Low
Nov 2027,State,NCAR,Low,High,6597.37,164.84,70.26,149.37,132.42,51.83,32.06,2,156.54,0,-65.23,0,6275.98,70.39,50.04,0,6396.4,4257.7,-46088.27,98.9499999999998,206.260000000002,Low
Dec 2027,State,NCAR,Low,High,8827.93,170.57,58.07,181.03,130.2,83.73,32.08,1.98,168.16,0,-67.11,0,8489.19,68.22,41.76,0,8599.18,4318.3,-46027,60.6000000000004,61.2700000000041,Low
Jan 2028,State,NCAR,Low,High,5028.12,119.74,53.31,98.37,107.64,17.72,32.64,2.02,127.28,0,-65.17,0,4781.11,49.91,46.89,0.3,4878.23,4353.08,-45956.01,34.7799999999997,70.989999999998,Low
Feb 2028,State,NCAR,Low,High,3532.14,53.82,57.09,102.19,67.87,55,47.82,7.07,64.56,0,-52.78,0,3413.77,48.68,60.13,4.79,3527.34,4426.69,-45924.82,73.6099999999997,31.1899999999951,Low
Mar 2028,State,NCAR,Low,High,1182.71,60.58,97.02,153.44,53.63,86.28,64.82,10.71,30.06,0,-52.95,0,1092.06,89.75,90.95,9.22,1281.98,4420.17,-45958.58,-6.51999999999953,-33.7599999999948,Low
Apr 2028,State,NCAR,Low,High,1507.99,333.97,169.07,158.17,349.18,61.12,168.77,41.8,35.93,0,-70.52,0,1138.08,127.35,188.77,30.51,1484.69,4350.65,-46044.75,-69.5200000000004,-86.1699999999983,Low
May 2028,State,NCAR,Low,High,7844.08,358.19,420.99,284.97,498.9,84.42,163.76,39.04,108.63,0,-130.09,0,7377.24,209.85,220.7,109.82,7917.64,4576.9,-46236.83,226.25,-192.080000000002,Low
Jun 2028,State,NCAR,Low,High,5444.16,271.52,629.72,436.61,478.09,130.07,230.56,58.59,79.24,0,-118.84,0,5093.39,235.46,306.46,153.44,5788.77,4895.39,-46492.84,318.49,-256.010000000002,Low
Jul 2028,State,NCAR,Low,High,20473.48,386.69,248.94,343.38,332.29,171.37,163.35,40.78,329.65,0,-96.9,0,19757.15,228.23,240.23,151.04,20376.65,5108.91,-46857.87,213.52,-365.029999999992,Low
Aug 2028,State,NCAR,Low,High,19883.7,399.19,114.41,283.6,311.66,230.38,172.42,43.17,340.45,0,-77.66,0,19144.07,226.39,226.09,129.45,19726.01,5152.15,-46898.72,43.2400000000007,-40.8499999999985,Low
Sep 2028,State,NCAR,Low,High,7535.1,215.43,91.55,257.66,186.09,302.4,218.93,55.72,140.23,0,-51.39,0,7179.44,217.03,258.57,108.02,7763.08,5136.6,-46894.65,-15.5500000000002,4.06999999999971,Low
Oct 2028,State,NCAR,Low,High,10645.04,168.67,76.4,202.1,86.35,71.73,107.16,23.59,166.54,0,-69.17,0,10309.8,97.54,127.91,34.96,10570.22,4924.94,-47077.06,-211.66,-182.409999999996,Low
Nov 2028,State,NCAR,Low,High,3577.75,90.38,97.16,142.39,71.26,44.43,35.85,3.33,84.59,0,-70.49,0,3402.81,88.84,53.89,1.57,3547.11,4895.19,-47098.18,-29.7500000000009,-21.1200000000172,Low
Dec 2028,State,NCAR,Low,High,1576.68,32.07,72.34,157.28,23.07,85.75,32.19,2,33.35,0,-55.66,0,1511.26,65.49,43.13,0,1619.88,4900.65,-47118.21,5.46000000000004,-20.0299999999916,Low
Jan 2029,State,NCAR,Low,High,1120.01,22.98,63.33,73.78,35.84,18.32,32.21,2.08,28.05,0,-43.27,0,1068.96,38.28,47.49,0,1154.77,4825.01,-47170.71,-75.6399999999994,-52.5,Low
Feb 2029,State,NCAR,Low,High,1775.08,29.83,67.57,107.79,35.09,45.18,38.37,3.33,44.26,0,-53.85,0,1700.97,53.55,55.06,5.7,1815.29,4825.13,-47216.06,0.119999999999891,-45.3499999999985,Low
Mar 2029,State,NCAR,Low,High,6290.09,145.77,117.63,195.73,70.1,36.9,54.55,7.87,145.15,0,-85.07,0,5999.18,119.55,88.67,9.45,6216.87,4795.01,-47266.37,-30.1199999999999,-50.3099999999977,Low
Apr 2029,State,NCAR,Low,High,4182.5,255.16,288.69,271.49,285.27,52.52,175.64,44.23,99.69,0,-146.18,0,3827.66,185.77,204.53,45.26,4263.22,4786.16,-47262.4,-8.85000000000036,3.96999999998661,Low
May 2029,State,NCAR,Low,High,3469.08,480.45,809.57,458.59,825.63,100.43,209.11,52.11,43.19,0,-151.15,0,2945.41,257.43,270.17,118.09,3591.09,4945.78,-47485.56,159.62,-223.159999999996,Low
Jun 2029,State,NCAR,Low,High,9821.66,279.3,515.29,384.69,432.97,108.86,180.04,45.22,131.46,0,-128.86,0,9410.9,214.66,270.05,150.13,10045.71,5557.8,-47868.6,612.02,-383.039999999994,Low
Jul 2029,State,NCAR,Low,High,23798.7,420.46,135.98,348.1,231.7,191.51,150.75,37.3,355.47,0,-81.18,0,23022.79,249.31,235.6,149.82,23657.54,5746.65,-48150.9,188.849999999999,-282.300000000003,Low
Aug 2029,State,NCAR,Low,High,15827.56,315.37,80.8,290.39,201.48,275.95,169.01,42.7,257.75,0,-58.89,0,15254.44,239.15,237.02,129.37,15859.98,5664.7,-48139.9,-81.9499999999998,11,Low
Sep 2029,State,NCAR,Low,High,4100.14,114.65,55.14,191.79,189,382.15,215.85,55.21,81.98,0,-24.6,0,3903.5,195.74,271.68,115.1,4486.02,5479.5,-48196.71,-185.2,-56.8100000000049,Low
Oct 2029,State,NCAR,Low,High,4255.23,53.75,39.39,206.51,92.33,322.36,125.64,30.77,69.17,0,-30.68,0,4132.29,147.35,146.95,33.62,4460.21,5175.3,-48415.06,-304.2,-218.349999999984,Low
Nov 2029,State,NCAR,Low,High,992.46,14.93,41.82,53.35,52.36,45.9,34.25,2.77,24.87,0,-40.45,0,952.66,37.39,52.5,0.73,1043.28,4893.18,-48505.07,-282.120000000001,-90.010000000002,Low
Dec 2029,State,NCAR,Low,High,350.49,9.26,39.66,99.93,27.36,87.61,32.33,2,7.62,0,-30.29,0,333.59,39.54,44.54,0,417.67,4878.65,-48552.86,-14.5299999999997,-47.7899999999936,Low
Jan 2030,State,NCAR,Low,High,5581.1,70.67,39.61,101.43,45.59,20.13,32.34,2.12,100.82,0,-53.55,0,5409.59,36.96,42.69,0,5489.25,4804.16,-48605.83,-74.4899999999998,-52.9700000000084,Low
Feb 2030,State,NCAR,Low,High,893.66,22.45,43.9,96.9,23.22,61.51,33.95,2.26,20.17,0,-33.88,0,851.04,41.59,54.51,0.72,947.88,4817.14,-48588.81,12.9800000000005,17.0199999999968,Low
Mar 2030,State,NCAR,Low,High,621.04,44.13,69.63,124.58,51.18,91.07,106.09,21.73,19.5,0,-50.39,0,557.41,79.48,132.14,16.07,785.11,4756.05,-48634.93,-61.0900000000011,-46.1199999999953,Low
Apr 2030,State,NCAR,Low,High,1259.59,205.31,203.18,201.03,232.99,71.66,192.71,48.13,22.57,0,-80.41,0,1031.7,126.52,229.21,81.34,1468.76,4668.39,-48766.29,-87.6599999999999,-131.360000000008,Low
May 2030,State,NCAR,Low,High,6785.41,433.25,462.8,421.58,531.6,81.8,184.97,45.05,110.82,0,-127.91,0,6241.33,152.58,240.78,113.78,6748.47,4745.09,-49050.03,76.7000000000007,-283.740000000005,Low
Jun 2030,State,NCAR,Low,High,1066.36,215.73,416.24,373.66,399.75,224.17,284.51,70.46,13,0,-45.86,0,837.63,128.62,357.85,164.36,1488.46,5094.02,-49320.79,348.93,-270.759999999995,Low
Jul 2030,State,NCAR,Low,High,12755.52,263.94,202.34,314.25,237.28,212.82,208.78,52.36,188.57,0,-42.13,0,12303,169.71,293.69,159.28,12925.67,5125.82,-49732.09,31.7999999999993,-411.300000000003,Low
Aug 2030,State,NCAR,Low,High,26832.18,453.65,109.58,338.81,296.94,212.81,108.93,23.94,405.83,0,-59.41,0,25972.72,199.72,172.52,128.59,26473.56,5013.02,-49901.34,-112.799999999999,-169.249999999993,Low
Sep 2030,State,NCAR,Low,High,2107.66,82.42,76.32,137.22,186.65,284.62,220.74,54.75,24.95,0,-15.55,0,2000.27,135.01,268.75,115.09,2519.15,5009.59,-49768.51,-3.43000000000029,132.829999999994,Low
Oct 2030,State,NCAR,Low,High,7988.09,183.82,83.18,173.37,142.95,147.11,104.99,22.86,117.58,0,-40.59,0,7686.7,138.4,121.51,23.52,7970.13,4808.86,-50040.18,-200.73,-271.669999999991,Low
Nov 2030,State,NCAR,Low,High,1375.85,25.33,64.65,83.98,56.39,46.94,32.44,2.03,34.69,0,-43.18,0,1315.83,39.73,52.22,0,1407.77,4765.27,-50068.83,-43.5900000000001,-28.6500000000015,Low
Dec 2030,State,NCAR,Low,High,3869.77,38.43,49.07,119.18,57.97,86.72,32.45,2,49.13,0,-36.92,0,3782.21,33.99,44.23,0,3860.43,4752.91,-50107.71,-12.3600000000006,-38.8800000000047,Low
Jan 2031,State,NCAR,Low,High,8018.7,120.14,43.7,107.98,95.52,19.79,32.46,2.11,162.92,0,-60.12,0,7735.61,40.24,46.77,0,7822.63,4710.37,-50125.96,-42.5399999999991,-18.25,Low
Feb 2031,State,NCAR,Low,High,5985.32,81.04,46.54,137.83,47.32,45.06,32.47,2.19,119.08,0,-57.31,0,5785.2,44.8,50.39,0,5880.37,4769.69,-50053.5,59.3199999999988,72.4599999999991,Low
Mar 2031,State,NCAR,Low,High,4508.19,90.72,93.21,185.38,34.74,64.35,40.09,4.62,99.43,0,-49.2,0,4318.02,77.34,72.26,3.24,4470.9,4751.82,-50021.99,-17.8699999999999,31.510000000002,Low
Apr 2031,State,NCAR,Low,High,1238.09,112.43,185.68,190.61,138.19,81.75,179.82,44.66,37.16,0,-49.51,0,1088.48,100.56,200.95,32.98,1422.97,4685.45,-50010.52,-66.3699999999999,11.4699999999866,Low
May 2031,State,NCAR,Low,High,6936.4,260.91,279.61,238.21,304.41,77.44,191.78,47.42,123.22,0,-74.27,0,6552.26,149.61,237.61,102.44,7041.93,4676.09,-50190.97,-9.35999999999967,-180.449999999997,Low
Jun 2031,State,NCAR,Low,High,7367.48,133.28,154.74,130.89,326.48,216.55,193.94,47.5,90.98,0,-29.54,0,7143.23,76.72,273.32,149.15,7642.44,4809.79,-50388.83,133.7,-197.860000000001,Low
Jul 2031,State,NCAR,Low,High,11557.21,148.67,50.9,179.76,219.97,212.39,205.49,51.23,178.67,0,-48.62,0,11229.87,60.86,284.43,154.71,11729.87,4792.86,-50622.99,-16.9299999999994,-234.159999999996,Low
Aug 2031,State,NCAR,Low,High,15203.64,234.21,43.71,205.91,208.04,167.55,196.32,48.97,252.36,0,-64.75,0,14717.08,96.27,251.58,137.06,15202.01,4670.3,-50801.93,-122.56,-178.939999999995,Low
Sep 2031,State,NCAR,Low,High,13986.17,167.34,49.62,183.01,168.57,150.03,110.04,23.64,186.98,0,-52.35,0,13631.86,67.76,166.36,104.4,13970.41,4606.55,-50898.74,-63.75,-96.8100000000049,Low
Oct 2031,State,NCAR,Low,High,3291.71,41.9,37.29,102.13,84.56,115.66,161.37,38.61,44.45,0,-31.88,0,3205.36,40.06,171.78,40.8,3458,4545.11,-50954.93,-61.4399999999996,-56.1899999999951,Low
Nov 2031,State,NCAR,Low,High,5000.73,80.34,46.86,83.16,96.16,41.67,34.36,2.64,102.58,0,-55.66,0,4817.81,45.21,50.37,0.98,4914.37,4464.99,-51105.93,-80.1200000000008,-151,Low
Dec 2031,State,NCAR,Low,High,9419.73,118.9,41.43,151.71,104.78,86.72,32.57,1.99,136.18,0,-55.7,0,9164.63,46.27,41.48,0,9252.38,4500.8,-51091.69,35.8100000000004,14.239999999998,Low
Jan 2032,State,NCAR,Low,High,13223.3,212.1,39.93,131.16,158.59,19.39,32.58,2.1,246.47,0,-70.27,0,12764.74,51.92,44.81,0,12861.47,4507.96,-51041.75,7.15999999999985,49.9400000000023,Low
Feb 2032,State,NCAR,Low,High,5721.26,88.75,42.99,115.58,70.47,46.05,32.59,2.31,113.23,0,-56.89,0,5519.27,48.61,44.86,0,5612.73,4632.82,-50896.03,124.86,145.720000000001,Low
Mar 2032,State,NCAR,Low,High,5543.42,105.66,62.55,173.95,35.79,58.35,33.67,2.83,100.03,0,-64.17,0,5337.73,81,62.41,0.79,5481.92,4642.68,-50869.97,9.86000000000058,26.0600000000049,Low
Apr 2032,State,NCAR,Low,High,1610.75,178.94,206.76,212.22,167.07,67.64,154.57,37.51,29.25,0,-52.87,0,1402.54,126.93,185.8,36.63,1751.88,4588.59,-50865.75,-54.0900000000001,4.21999999999389,Low
May 2032,State,NCAR,Low,High,4344.99,193.67,354.11,270.37,305.1,118.41,210.44,52.19,66.26,0,-57.4,0,4085.06,148.14,258.73,110.89,4602.82,4619.28,-51043.04,30.6899999999996,-177.290000000008,Low
Jun 2032,State,NCAR,Low,High,17104.84,294.17,246.05,236.38,362.48,138.47,150.96,35.11,230.25,0,-50.71,0,16580.45,130.52,229.81,150.27,17091.05,4705.49,-51303.34,86.21,-260.300000000003,Low
Jul 2032,State,NCAR,Low,High,19674.25,270.89,79.86,260.64,191.03,131.97,163.89,39.4,296.59,0,-62.36,0,19106.77,93.44,238.75,149.09,19588.03,4815.54,-51389.9,110.050000000001,-86.5599999999977,Low
Aug 2032,State,NCAR,Low,High,24718.89,411.85,64.05,347.28,220.62,146.23,150.83,36.05,422.28,0,-71.63,0,23884.75,125.89,192.52,125.56,24328.7,4760.33,-51429.27,-55.2100000000009,-39.3699999999953,Low
Sep 2032,State,NCAR,Low,High,14516.47,167.31,57,203.03,165.21,162.5,123.06,26.72,193.66,0,-49.06,0,14155.52,67.65,177.93,103.69,14504.77,4756.96,-51318.95,-3.36999999999989,110.320000000007,Low
Oct 2032,State,NCAR,Low,High,8354.88,129.93,52.2,153.45,120.96,93.43,130.44,30.44,146.04,0,-53.56,0,8078.92,54.71,145.12,31.98,8310.71,4678.1,-51374.38,-78.8599999999997,-55.4300000000076,Low
Nov 2032,State,NCAR,Low,High,3726.71,67.74,66.62,88.31,99.44,46.13,36.05,3.18,89.35,0,-56.57,0,3569.61,49.32,52.32,1.5,3672.75,4660.49,-51413.87,-17.6100000000006,-39.4899999999907,Low
Dec 2032,State,NCAR,Low,High,3040.09,35.95,57.86,118.28,71.6,85.57,32.69,2,53.79,0,-51.28,0,2950.34,40.77,44.23,0,3035.37,4694.36,-51415.47,33.8700000000008,-1.60000000000582,Low
Jan 2033,State,NCAR,Low,High,1055.29,17.68,53.99,47.92,48.01,19.49,32.7,2.11,24.94,0,-29.42,0,1012.67,24.66,44.87,0,1082.2,4666.84,-51443.63,-27.5200000000004,-28.1600000000035,Low
Feb 2033,State,NCAR,Low,High,2473.35,38.02,58.55,98.98,51.66,45.12,32.73,2.03,58.4,0,-48.75,0,2376.94,39.82,48.11,0.02,2464.91,4681.08,-51478.68,14.2399999999998,-35.0499999999884,Low
Mar 2033,State,NCAR,Low,High,5069.26,114.68,81.19,156.1,58.01,47.52,50.33,6.3,128.73,0,-62.39,0,4825.85,91.68,79.01,9.73,5006.24,4670.17,-51499.76,-10.9099999999999,-21.080000000009,Low
Apr 2033,State,NCAR,Low,High,4119.1,123.31,123.95,145.46,138.1,64.3,166.4,41.23,111.01,0,-55.9,0,3884.77,83.92,183.82,25.02,4177.54,4645.69,-51487.17,-24.4800000000005,12.5899999999965,Low
May 2033,State,NCAR,Low,High,9790.61,260.91,392.15,305.66,318.62,69.9,154.24,36.55,148.31,0,-80.8,0,9381.38,179.48,204.76,95.39,9861.03,4660.84,-51582.29,15.1500000000005,-95.1199999999953,Low
Jun 2033,State,NCAR,Low,High,5958.71,196.65,353.37,214.45,349.79,131.92,209.01,51.68,82.64,0,-66.1,0,5679.42,183.8,284.88,147.77,6295.86,4822.49,-51727.86,161.65,-145.57,Low
Jul 2033,State,NCAR,Low,High,6646.17,99.25,88.92,150.02,220.93,212.41,260.56,66.62,111.03,0,-55.47,0,6435.86,85.11,333.51,157.45,7011.93,4912.8,-52016.41,90.3099999999995,-288.549999999988,Low
Aug 2033,State,NCAR,Low,High,18421.19,288.56,60.51,204.61,261.4,163.95,148.04,35.58,307.82,0,-69.09,0,17824.81,116.12,206.8,130.16,18277.88,4781.74,-52312.2,-131.059999999999,-295.790000000015,Low
Sep 2033,State,NCAR,Low,High,850.89,12.47,51.68,96.65,166.44,243.8,230.28,57.01,9.96,0,-14.31,0,828.46,59.16,272.1,112.41,1272.14,4784.83,-52316.08,3.09000000000015,-3.87999999998283,Low
Oct 2033,State,NCAR,Low,High,8468.18,99.6,38.52,122.31,96.41,74.4,90.07,18.77,115.97,0,-53.38,0,8252.62,47.16,110.74,28.65,8439.16,4608.64,-52606.1,-176.19,-290.020000000011,Low
Nov 2033,State,NCAR,Low,High,3805.78,63.66,49.41,79.6,87.29,44.69,32.91,2.06,89.39,0,-51.84,0,3652.72,42.73,47.58,0.1,3743.14,4591.21,-52643.46,-17.4300000000003,-37.3600000000006,Low
Dec 2033,State,NCAR,Low,High,3657.82,53.17,43.09,113.11,80.59,86.83,32.82,2,74.58,0,-50.87,0,3530.04,40.26,43.98,0,3614.29,4617.07,-52636.86,25.8599999999997,6.59999999999854,Low
Jan 2034,State,NCAR,Low,High,4314.54,49.86,42.36,59.1,70.87,20.86,32.82,2.1,79.08,0,-42.32,0,4185.63,25.44,41.3,0,4252.38,4597.65,-52643.96,-19.4200000000001,-7.09999999999127,Low
Feb 2034,State,NCAR,Low,High,7502.52,98.49,46.5,129.91,78.57,45.05,32.83,2.11,135.1,0,-60.09,0,7268.92,41.67,50.65,0.02,7361.29,4637.04,-52637.94,39.3900000000003,6.01999999998952,Low
Mar 2034,State,NCAR,Low,High,264.96,19.84,69.14,119.01,51.36,116.51,71.54,12.46,3.83,0,-21.2,0,241.28,56.32,104.61,11.71,413.92,4650.63,-52593.66,13.5900000000001,44.2800000000134,Low
Apr 2034,State,NCAR,Low,High,3706.37,110.57,145.41,141.09,174.3,81.26,172.9,43.01,68.09,0,-65.48,0,3527.73,87.34,204.77,71.57,3891.39,4539.95,-52681.8,-110.68,-88.140000000014,Low
May 2034,State,NCAR,Low,High,6014.91,234.15,308.14,230.54,341.8,97.58,211.24,52.5,106.49,0,-79.76,0,5674.27,147.29,269.34,130.78,6221.68,4558.09,-52880.66,18.1400000000003,-198.860000000001,Low
Jun 2034,State,NCAR,Low,High,5926.76,151.14,306.65,278.61,334.61,209.35,249.91,63.19,92.5,0,-33.26,0,5683.15,87.16,314.99,155.42,6240.74,4691.72,-53143.45,133.63,-262.790000000001,Low
Jul 2034,State,NCAR,Low,High,8547.24,116.86,64.59,189.55,205.27,234.32,267.52,68.52,135.32,0,-48.41,0,8295.07,69.39,330.42,159.81,8854.7,4688.72,-53426.36,-3,-282.909999999996,Low
Aug 2034,State,NCAR,Low,High,11576.13,190.42,56.03,200.93,192.09,189.83,218.14,54.74,202.89,0,-48.86,0,11182.82,92.13,263.29,133.26,11671.5,4528.24,-53698.27,-160.48,-271.909999999996,Low
Sep 2034,State,NCAR,Low,High,2784.65,28.63,73.64,127.16,153.72,221.01,199.47,48.38,29.82,0,-12.94,0,2726.2,55.34,237.19,104.28,3123.01,4430.56,-53840.89,-97.6800000000003,-142.619999999995,Low
Oct 2034,State,NCAR,Low,High,834.02,15.96,76.44,101.1,75.37,107.77,177.92,42.12,9.44,0,-17.39,0,808.61,41.07,180.14,46.65,1076.49,4277.15,-54079.37,-153.41,-238.480000000003,Low
Nov 2034,State,NCAR,Low,High,15267.68,234.4,66.97,143.67,189.74,34.31,33.5,2.21,263.38,0,-66.6,0,14769.88,68.86,49.7,3.2,14891.62,4200.42,-54269.8,-76.7299999999996,-190.430000000008,Low
