Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2045,State,GFDL,No Change,No Change,5523.15,102.55,54.95,78.95,102.59,26.12,41.63,2.07,114.08,0,-42.71,0,5306.52,44.75,46.57,0,5397.88,3235.8,-72250.81,-29.3999999999996,-39.6699999999983,No Change
Feb 2045,State,GFDL,No Change,No Change,900.64,17.74,67.85,98.79,45.39,64.3,41.66,1.99,18.62,0,-29.68,0,864.29,35.37,50.55,0,950.23,3305.24,-72218.96,69.4399999999996,31.8499999999913,No Change
Mar 2045,State,GFDL,No Change,No Change,5217.56,128.07,116.2,192.74,70.82,57.51,64.76,8.18,126.49,0,-45.29,0,4962.99,83.52,82.94,6.4,5135.85,3275.41,-72269.66,-29.8299999999999,-50.6999999999971,No Change
Apr 2045,State,GFDL,No Change,No Change,2706.09,81.29,180.76,185.07,155.56,119.57,230.05,57.13,52.33,0,-26.71,0,2572.47,67.71,229.06,38.72,2907.96,3262.32,-72251.43,-13.0900000000001,18.2299999999959,No Change
May 2045,State,GFDL,No Change,No Change,8053.15,184.32,274.64,180.48,361.8,155.43,219.2,52.34,115.86,0,-42.67,0,7752.98,114.77,263.62,121.04,8252.41,3242.16,-72437.43,-20.1599999999999,-186,No Change
Jun 2045,State,GFDL,No Change,No Change,3424.39,70.12,150.21,115.39,329.61,286.08,343.14,86.68,42.07,0,-10.46,0,3312.19,71.87,388.49,164.07,3936.59,3351.74,-72652.13,109.58,-214.700000000012,No Change
Jul 2045,State,GFDL,No Change,No Change,5416.01,72.54,55.53,93.49,270.7,245.44,364.28,89.22,83.83,0,-21.13,0,5259.61,30.46,396.84,163.81,5850.74,3263.27,-73041.05,-88.4700000000003,-388.919999999984,No Change
Aug 2045,State,GFDL,No Change,No Change,21995.54,387.33,36.3,160.54,355.02,119.39,233.63,57.62,416.03,0,-64.79,0,21192.18,92.24,260.94,137.3,21682.68,3166.75,-73417.2,-96.52,-376.150000000009,No Change
Sep 2045,State,GFDL,No Change,No Change,13136.41,204.6,34.97,131.64,213.79,125.35,226.05,54.26,222.34,0,-42.44,0,12709.47,61.93,245.51,102.21,13119.11,3317.46,-73379.31,150.71,37.890000000014,No Change
Oct 2045,State,GFDL,No Change,No Change,314.97,5.29,30.69,69.01,82.65,131.09,247.62,58.08,4.32,0,-10.12,0,305.36,25.55,227.6,47.55,606.06,3332.19,-73473.41,14.73,-94.1000000000058,No Change
Nov 2045,State,GFDL,No Change,No Change,2109.48,46.32,48.64,67.77,75.74,52.62,121.88,23.68,53.04,0,-33.63,0,2010.1,37.69,114.1,9.44,2171.31,3245.66,-73716.26,-86.5300000000002,-242.850000000006,No Change
Dec 2045,State,GFDL,No Change,No Change,1678.1,40.98,42.86,100.49,67.05,88.6,41.86,1.96,47.59,0,-32.51,0,1589.52,37.42,46.13,0,1673.08,3252.93,-73804.51,7.27000000000044,-88.25,No Change
Jan 2046,State,GFDL,No Change,No Change,3169.01,47.4,42.5,56.76,69.91,26.96,41.87,2.07,69.72,0,-39.27,0,3051.88,29.45,47.11,0,3128.45,3225.12,-73829.3,-27.8100000000004,-24.7899999999936,No Change
Feb 2046,State,GFDL,No Change,No Change,3025.61,40.6,47.44,99,51.45,57.34,41.91,1.93,57.64,0,-38.62,0,2927.37,33.56,50.42,0.01,3011.37,3260.74,-73838.63,35.6199999999999,-9.32999999998719,No Change
Mar 2046,State,GFDL,No Change,No Change,4456.88,82.79,67.05,140.23,66.99,86.37,80.7,12.2,104.33,0,-35.67,0,4269.77,64.65,97.29,9.49,4441.17,3244.38,-73859.58,-16.3599999999997,-20.9499999999971,No Change
Apr 2046,State,GFDL,No Change,No Change,1347.5,40.8,160.36,150.32,168.4,161.78,253.31,62.01,32.61,0,-14.12,0,1274.11,58.33,250.59,52.92,1635.93,3196.22,-73868.92,-48.1600000000003,-9.34000000002561,No Change
May 2046,State,GFDL,No Change,No Change,1816.29,61.95,125.6,87.46,232.59,199.92,312.81,76.17,27.1,0,-15.79,0,1727.23,83.22,330.41,125.59,2266.43,3143.58,-74094.64,-52.6399999999999,-225.720000000001,No Change
Jun 2046,State,GFDL,No Change,No Change,11130.55,137.53,67.67,104.31,290.71,203.11,248.95,59.91,151.35,0,-44.48,0,10841.68,57.79,311.25,159.24,11369.96,3082.49,-74445.56,-61.0900000000001,-350.919999999984,No Change
Jul 2046,State,GFDL,No Change,No Change,23582.84,320.85,33.81,177.87,321.7,139.12,174.18,40.06,353.1,0,-67.37,0,22908.9,61.59,232.2,147.14,23349.83,3047.85,-74686.96,-34.6399999999994,-241.399999999994,No Change
Aug 2046,State,GFDL,No Change,No Change,16373.5,212.1,32.93,153.49,241.62,159.35,216.15,51.83,250.63,0,-41.61,0,15910.76,50.89,265.67,135.54,16362.88,3132.35,-74682.5,84.5,4.4600000000064,No Change
Sep 2046,State,GFDL,No Change,No Change,12761.09,154.35,31.81,130.13,187.14,133.03,180.04,40.89,190.89,0,-36.93,0,12415.86,38.83,220.48,106.14,12781.32,3113.23,-74773.32,-19.1200000000003,-90.8200000000215,No Change
Oct 2046,State,GFDL,No Change,No Change,13082.42,187.29,30.97,99.63,185.3,61.34,119.7,24.26,215.96,0,-44.8,0,12679.16,39.47,130.8,51.36,12900.8,3086.03,-74864.66,-27.2000000000003,-91.3399999999965,No Change
Nov 2046,State,GFDL,No Change,No Change,3144.79,59.78,51.86,37.31,120.96,42.72,70.5,9.87,75.53,0,-39.53,0,3009.47,35.61,75.96,4.4,3125.43,3174.63,-74840.29,88.6000000000004,24.3700000000099,No Change
Dec 2046,State,GFDL,No Change,No Change,8520.15,157.38,44.01,87.14,132.1,21.08,42.05,1.96,162.92,0,-46.74,0,8199.84,49.97,47.49,0,8297.3,3237.56,-74869.3,62.9299999999998,-29.0100000000093,No Change
Jan 2047,State,GFDL,No Change,No Change,5680.38,96.09,43.99,78.44,91,25.89,42.06,2.08,95.65,0,-43.48,0,5488.62,40.03,47.84,0,5576.5,3341.17,-74793.22,103.61,76.0800000000163,No Change
Feb 2047,State,GFDL,No Change,No Change,5185.08,91.12,46.98,119.96,72.43,51.89,42.09,2.23,92.55,0,-48.82,0,5001.43,46.43,51.11,0,5098.96,3398.42,-74781.04,57.2500000000005,12.179999999993,No Change
Mar 2047,State,GFDL,No Change,No Change,5632.79,118.85,58.28,141.25,76.73,61.54,50.57,4.76,115.33,0,-59.35,0,5398.62,80.03,73.03,2.96,5554.65,3407.69,-74777.15,9.26999999999998,3.88999999999942,No Change
Apr 2047,State,GFDL,No Change,No Change,1939.35,253.21,167.46,146.78,301.4,83.39,249.58,62.4,48.4,0,-74.75,0,1637.74,130.63,249.01,45.54,2062.94,3395.63,-74769.93,-12.0599999999999,7.22000000000116,No Change
May 2047,State,GFDL,No Change,No Change,1845.17,401.33,782.5,586.76,589.73,151.29,310.52,76.99,25.79,0,-59.19,0,1418.03,217.8,340.21,122.52,2098.56,3551.82,-75029.02,156.19,-259.090000000011,No Change
Jun 2047,State,GFDL,No Change,No Change,3650.56,163.68,417.55,317.67,384.35,284.95,345.69,87.27,49.27,0,-22.51,0,3437.62,186.68,403.51,165.54,4193.36,3883.59,-75418.42,331.77,-389.399999999994,No Change
Jul 2047,State,GFDL,No Change,No Change,7757.06,187.84,70.51,160.25,277.48,318.96,338.57,85.29,124.91,0,-16.63,0,7444.33,156.19,398.34,161.98,8160.86,3837.87,-75815.61,-45.7200000000003,-397.190000000002,No Change
Aug 2047,State,GFDL,No Change,No Change,8182.25,144.18,46.99,148.31,243.94,280.8,301.81,74.8,119.73,0,-22.66,0,7918.32,102.38,346.69,140.11,8507.51,3651.32,-76122.59,-186.55,-306.979999999996,No Change
Sep 2047,State,GFDL,No Change,No Change,2661.86,27.6,40.34,89.59,186.26,240.05,269.4,64.81,25.83,0,-11.66,0,2608.43,43.8,290.39,102.61,3045.26,3494.8,-76392.63,-156.52,-270.040000000008,No Change
Oct 2047,State,GFDL,No Change,No Change,12530.01,175.44,37.66,120.89,154.36,72.56,107.24,21.44,179.12,0,-43.77,0,12175.44,54.19,119.64,41.39,12390.68,3355.23,-76685.68,-139.57,-293.049999999988,No Change
Nov 2047,State,GFDL,No Change,No Change,3547.52,74.23,50.68,75.71,93.57,48.53,66.08,8.36,88.44,0,-38.62,0,3384.85,42.78,73.28,5.11,3506.02,3403.18,-76677.54,47.9499999999998,8.13999999997031,No Change
Dec 2047,State,GFDL,No Change,No Change,3009.27,50.22,39.52,103.59,74.23,89,42.28,1.96,62.73,0,-36.36,0,2896.31,37.28,47.66,0,2981.26,3432.64,-76690.53,29.46,-12.9899999999761,No Change
Jan 2048,State,GFDL,No Change,No Change,6822.98,94.88,38.51,84.08,88.59,27.19,42.29,2.07,117.67,0,-44.86,0,6610.42,32.79,49.45,0,6692.66,3410.49,-76704.43,-22.1500000000001,-13.9000000000087,No Change
Feb 2048,State,GFDL,No Change,No Change,4415.68,67.8,41.63,105.62,55.85,50.56,42.31,2.04,80.39,0,-39.1,0,4267.47,37.65,52.56,0.01,4357.71,3462.61,-76671.83,52.1199999999994,32.6000000000058,No Change
Mar 2048,State,GFDL,No Change,No Change,6422.4,144.57,54.25,151.54,59.24,54.22,50.37,4.32,133.92,0,-41.44,0,6143.91,83.7,65.63,6.93,6300.18,3455.57,-76670.79,-7.03999999999951,1.0399999999936,No Change
Apr 2048,State,GFDL,No Change,No Change,2227.32,163.04,119.29,134.81,145.72,86.33,207,50.07,45.15,0,-23.33,0,2019.11,111.47,211.84,31,2373.38,3441.01,-76631.31,-14.5599999999999,39.4800000000105,No Change
May 2048,State,GFDL,No Change,No Change,11241.76,254.1,504.8,430.26,333.07,92.08,204.42,47.66,176.31,0,-56.24,0,10811.36,143.9,239.43,106.25,11300.95,3445.49,-76797.38,4.47999999999956,-166.069999999992,No Change
Jun 2048,State,GFDL,No Change,No Change,9106.54,160.25,238.36,190.17,373.2,220.66,276.91,68.81,143.47,0,-46.26,0,8802.82,102.18,348.57,167.68,9421.23,3603.82,-76940.35,158.33,-142.970000000001,No Change
Jul 2048,State,GFDL,No Change,No Change,24494.48,341.1,47.65,248.71,276.15,160.45,194.03,45.71,374.42,0,-62.71,0,23778.96,87.06,263.63,156.72,24286.39,3615.85,-77218.91,12.0299999999997,-278.560000000012,No Change
Aug 2048,State,GFDL,No Change,No Change,28606.63,409.77,43.66,265.21,279.25,131.31,157.18,34.75,442.68,0,-61.73,0,27754.19,102.06,207.18,133.83,28197.26,3616.23,-77212.25,0.380000000000564,6.66000000000349,No Change
Sep 2048,State,GFDL,No Change,No Change,15238.16,218.62,35.96,215.6,174.33,151.64,194.64,44.82,237.44,0,-49.28,0,14782.07,65.57,219.89,92.5,15160.04,3679.41,-77087.59,63.1799999999994,124.659999999989,No Change
Oct 2048,State,GFDL,No Change,No Change,6568.67,103.93,33.74,128.66,124.14,122.56,200.06,45.98,112.61,0,-38,0,6352.13,45.44,197.94,49.08,6644.58,3632.03,-77141.74,-47.3800000000001,-54.1499999999942,No Change
Nov 2048,State,GFDL,No Change,No Change,3923.38,69.36,46.52,70.06,94.41,49.66,45.52,3.04,82.42,0,-42.66,0,3771.58,43.76,55.58,1.03,3871.95,3589.75,-77270.28,-42.2799999999997,-128.540000000008,No Change
Dec 2048,State,GFDL,No Change,No Change,848.78,16.23,45.53,95.07,58.08,90.72,42.48,1.97,22.33,0,-35.75,0,810.22,35.09,48.65,0,893.97,3621.38,-77274.03,31.6300000000001,-3.74999999998545,No Change
Jan 2049,State,GFDL,No Change,No Change,7465.24,134.44,44.13,88.72,121.71,25.65,42.5,2.09,159.05,0,-53.3,0,7171.72,47.08,49.51,0,7268.34,3580.59,-77327.94,-40.79,-53.9099999999889,No Change
Feb 2049,State,GFDL,No Change,No Change,1091.8,12.61,49.47,77.19,48.83,66.89,42.52,2.07,20.04,0,-27.02,0,1059.14,29.95,53.38,0.01,1142.49,3667.53,-77262.6,86.9399999999996,65.339999999982,No Change
Mar 2049,State,GFDL,No Change,No Change,1197.2,24.31,62.58,114.34,46.24,99.23,96.15,16.23,36.07,0,-35.64,0,1136.83,61.22,112.09,12.95,1323.07,3636.55,-77310,-30.9799999999996,-47.3999999999942,No Change
Apr 2049,State,GFDL,No Change,No Change,246.66,31.89,145.07,111.81,174.19,154.76,263.57,65.25,6.91,0,-25.28,0,207.87,71,265.1,61.95,605.92,3551.38,-77402.45,-85.1700000000001,-92.4499999999971,No Change
May 2049,State,GFDL,No Change,No Change,455.16,47.05,152.23,87.05,270.71,230.65,343.71,83.64,7.63,0,-15.12,0,400.47,87.31,359.18,133.13,980.09,3503.99,-77681.05,-47.3900000000003,-278.600000000006,No Change
Jun 2049,State,GFDL,No Change,No Change,2366.56,36.13,75.1,119.97,276.05,333.03,365.18,89.81,27.28,0,-9.49,0,2303.11,57.74,413.77,173.71,2948.38,3444.92,-78081.74,-59.0699999999997,-400.689999999988,No Change
Jul 2049,State,GFDL,No Change,No Change,9349.95,120.37,35.62,110.78,280.91,232.25,332.41,81.2,147.55,0,-39.31,0,9082.02,35.89,377.34,162.36,9657.58,3249.55,-78513.04,-195.37,-431.300000000003,No Change
Aug 2049,State,GFDL,No Change,No Change,13767.9,186.68,33.6,118.68,267.38,171.27,252.08,61.67,220.66,0,-40.87,0,13360.57,46.38,294.5,138.87,13840.3,3172.06,-78818.35,-77.4900000000002,-305.310000000012,No Change
Sep 2049,State,GFDL,No Change,No Change,15466.54,167.21,29.23,128.42,198.33,125.34,161.52,34.75,209.02,0,-37.96,0,15090.33,32.98,207.89,112.09,15443.29,3164.08,-78967.86,-7.98000000000002,-149.510000000009,No Change
Oct 2049,State,GFDL,No Change,No Change,3464.74,41.85,35.86,59.98,108.46,90.4,210.52,48.91,54.38,0,-15.93,0,3368.49,15.65,201.22,44.06,3629.42,3155.95,-79035.65,-8.13000000000011,-67.789999999979,No Change
Nov 2049,State,GFDL,No Change,No Change,3156.63,47.14,48.82,33.06,105.51,34.22,53.02,5.31,67.14,0,-38.81,0,3042.33,30.47,61.05,2.87,3136.7,3134.39,-79202.89,-21.5599999999999,-167.240000000005,No Change
Dec 2049,State,GFDL,No Change,No Change,1097.77,16.84,38.14,26.96,53.32,20.94,42.7,1.96,26.24,0,-26.96,0,1054.7,22.58,46.58,0,1123.89,3192.32,-79225.15,57.9300000000003,-22.2600000000093,No Change
Jan 2050,State,GFDL,No Change,No Change,8304.25,151.27,36.82,107.33,113.27,26.98,42.71,2.07,172.3,0,-50.04,0,7980.71,44.49,49.51,0,8074.7,3218.83,-79266.59,26.5099999999998,-41.4399999999878,No Change
Feb 2050,State,GFDL,No Change,No Change,1747.32,23.35,39.35,88.45,45.67,70.15,42.85,1.95,37.68,0,-30.14,0,1686.27,28.88,51.42,0.08,1766.68,3296.25,-79184.94,77.4200000000001,81.6499999999942,No Change
Mar 2050,State,GFDL,No Change,No Change,2278.94,33.71,45.04,126.33,35.83,103.2,81.35,12.08,51.83,0,-31.33,0,2193.44,51.13,92.8,9.66,2347.02,3261.22,-79218.39,-35.0299999999997,-33.4499999999971,No Change
Apr 2050,State,GFDL,No Change,No Change,218.71,46.49,124.91,124.18,186.7,194.59,289.38,71.38,5.7,0,2.97,0,166.54,52.18,284.64,72.39,575.76,3170.31,-79276.84,-90.9100000000003,-58.4499999999971,No Change
May 2050,State,GFDL,No Change,No Change,1578.42,75,174.32,92.47,301.02,211.24,324.33,78.53,23.31,0,11.92,0,1480.13,55.15,346.71,137.01,2019.01,3095.74,-79558.54,-74.5700000000002,-281.700000000012,No Change
Jun 2050,State,GFDL,No Change,No Change,3136.97,45.07,56.79,58.59,188.12,153.5,365.8,84.24,41.99,0,-7.31,0,3049.91,15.94,365.64,169.51,3600.96,3084.58,-79906.13,-11.1599999999999,-347.589999999997,No Change
Jul 2050,State,GFDL,No Change,No Change,8913.57,112.29,33.05,102.21,262,200.38,343.84,80.52,138.3,0,-35.22,0,8662.99,16.73,369.99,163.31,9213.01,3035.13,-80322.49,-49.4499999999998,-416.360000000001,No Change
Aug 2050,State,GFDL,No Change,No Change,10794.45,140.1,31.01,95.36,252.65,165.95,280.7,66.59,174.3,0,-38.72,0,10480.04,27.78,309.5,139.64,10956.94,2990.09,-80646.04,-45.04,-323.550000000003,No Change
Sep 2050,State,GFDL,No Change,No Change,5480.58,83.37,30.53,65.27,189.92,151.33,282.46,66.32,103.19,0,-28.31,0,5294,38.36,290.2,106.94,5729.51,2981.4,-80864.17,-8.69000000000005,-218.130000000005,No Change
Oct 2050,State,GFDL,No Change,No Change,12687.55,199.06,30.47,96.49,189.37,60.54,128.2,26.38,214.02,0,-47.5,0,12274.47,51.7,134.09,50.56,12510.82,2945.93,-81112.39,-35.4699999999998,-248.220000000001,No Change
Nov 2050,State,GFDL,No Change,No Change,3723.86,62.17,42.92,37.67,108.58,35.33,70.28,9.95,81.75,0,-39,0,3579.94,33.19,74.75,4.72,3692.57,3042.48,-81098.24,96.5499999999997,14.1500000000087,No Change
Dec 2050,State,GFDL,No Change,No Change,10088.15,124.1,38.42,121.29,110.55,62.32,42.91,1.96,147.58,0,-42.32,0,9816.46,35.35,46.18,0,9898.02,3101.29,-81120.53,58.8099999999999,-22.289999999979,No Change
Jan 2051,State,GFDL,No Change,No Change,5909,72.23,37.66,80.44,73.78,27.89,42.94,2.07,100.28,0,-43.93,0,5736.49,27.52,47.29,0,5811.29,3144.27,-81056.22,42.9799999999996,64.3099999999831,No Change
Feb 2051,State,GFDL,No Change,No Change,4785.82,71.12,42.15,110.38,61.08,51.74,42.96,2.27,97.88,0,-42.56,0,4616.81,36.12,51.36,0,4704.28,3183.7,-81040.73,39.4300000000003,15.4900000000198,No Change
Mar 2051,State,GFDL,No Change,No Change,5627.49,127.27,76.71,163.37,64.48,62.27,60.42,7.26,150.05,0,-41.78,0,5350.16,80.18,78.51,5.02,5513.9,3182.33,-81026.06,-1.36999999999989,14.6699999999837,No Change
Apr 2051,State,GFDL,No Change,No Change,5663.09,124.82,150.86,142.8,197.33,112.45,213.13,52.14,119.37,0,-44.49,0,5418.89,92.51,214.35,38.24,5763.99,3159.15,-80975.98,-23.1800000000003,50.0800000000163,No Change
May 2051,State,GFDL,No Change,No Change,5987.66,143.06,151.51,104.54,247.93,134.33,262.86,64.57,98.73,0,-53,0,5745.87,129.4,284.77,104.77,6264.82,3190.65,-81100.3,31.5000000000005,-124.320000000022,No Change
Jun 2051,State,GFDL,No Change,No Change,8012.68,135.27,127.54,153.43,280.82,227.17,292.36,72.05,112.73,0,-62.19,0,7764.71,117.95,346.94,157.03,8386.58,3217.78,-81357.65,27.1299999999997,-257.349999999991,No Change
Jul 2051,State,GFDL,No Change,No Change,13254.84,175.02,54.54,202.02,248.49,236.09,278.61,68.74,193.02,0,-54.04,0,12886.78,69.2,333.25,153.08,13442.32,3144.81,-81684.47,-72.9699999999993,-326.820000000007,No Change
Aug 2051,State,GFDL,No Change,No Change,14989.68,249.16,43.67,163.69,248.88,134.41,280.62,70.05,282.47,0,-60.14,0,14458.03,74.82,304.9,135.81,14973.57,3033.83,-81908.44,-110.98,-223.970000000016,No Change
Sep 2051,State,GFDL,No Change,No Change,10831.87,117.17,35.36,111.64,183.29,138.18,196.15,44.55,152.76,0,-38.82,0,10561.91,34.61,230.85,105.27,10932.62,3053.96,-82032.46,20.1300000000001,-124.01999999999,No Change
Oct 2051,State,GFDL,No Change,No Change,10537.07,139.82,35.72,98.99,150.67,55.87,162.74,36.46,171.58,0,-51.32,0,10225.67,33.12,159.7,37.68,10456.16,3019.82,-82175.41,-34.1399999999999,-142.949999999997,No Change
Nov 2051,State,GFDL,No Change,No Change,2434.78,41.32,54.33,32.04,107.56,30.62,51.51,4.6,63.91,0,-45.27,0,2329.55,31.95,58.47,2.12,2422.12,3081.15,-82219.11,61.3299999999995,-43.6999999999971,No Change
Dec 2051,State,GFDL,No Change,No Change,6926.72,107.35,48.03,56.68,128.63,20.9,43.14,1.96,125.99,0,-49.81,0,6693.35,40.8,47.27,0,6781.42,3146.55,-82249.52,65.4000000000005,-30.4100000000035,No Change
Jan 2052,State,GFDL,No Change,No Change,3780.89,70.04,48.86,75.16,79.92,25.86,43.16,2.07,89.16,0,-47.48,0,3621.68,37.17,49.57,0,3708.44,3248.17,-82214.5,101.62,35.0200000000041,No Change
Feb 2052,State,GFDL,No Change,No Change,3224.42,53.03,54.13,101.29,62.25,50.13,44.62,2.44,73.81,0,-46.75,0,3097.57,40.54,55.12,0.61,3193.84,3293.71,-82213.9,45.54,0.600000000005821,No Change
Mar 2052,State,GFDL,No Change,No Change,423.44,23.54,83.65,114.79,71.14,120.24,127.57,24.67,9.26,0,-24.41,0,390.67,65.92,134.9,13.02,604.51,3292.86,-82229.59,-0.850000000000364,-15.6900000000169,No Change
Apr 2052,State,GFDL,No Change,No Change,226.45,40.74,170.42,126.04,182.32,152.51,272.83,67.71,6.6,0,-25.7,0,179.11,81.04,265.74,65.79,591.69,3211.74,-82360.66,-81.1199999999999,-131.069999999978,No Change
May 2052,State,GFDL,No Change,No Change,1001.32,72.34,197.59,86.36,271.94,173.8,340.25,82.52,11.28,0,-37.17,0,917.73,122.61,354.73,139.09,1534.13,3180.92,-82650.68,-30.8199999999997,-290.020000000004,No Change
Jun 2052,State,GFDL,No Change,No Change,4053.3,68.78,107.59,86.14,299.83,233.03,350.9,86.24,59.1,0,-50.8,0,3925.41,74.24,393.77,169.58,4563.03,3182.05,-83073.39,1.13000000000011,-422.709999999992,No Change
Jul 2052,State,GFDL,No Change,No Change,10264.49,130.33,43.77,123.21,289.71,228.24,339.09,83.82,157.51,0,-50.11,0,9976.66,39.54,382.72,164.68,10563.57,3119.71,-83499.31,-62.3400000000001,-425.920000000013,No Change
Aug 2052,State,GFDL,No Change,No Change,25580.47,391.79,36.82,193.94,338.39,110.73,196.21,46.57,434.07,0,-75.28,0,24754.6,82.28,230.83,138.17,25205.87,3053.75,-83811.86,-65.96,-312.549999999988,No Change
Sep 2052,State,GFDL,No Change,No Change,1459.75,16.29,30.89,63.62,200.18,236.8,326.22,79.08,37.96,0,-11.53,0,1405.51,31.7,336.86,116.82,1890.9,3200.19,-83740.85,146.44,71.0099999999948,No Change
Oct 2052,State,GFDL,No Change,No Change,4150.07,46.56,30.06,56.58,116.67,89.36,201.94,45.24,72.96,0,-30.36,0,4030.54,23.1,193.86,48.99,4296.5,3073.83,-84078.37,-126.36,-337.520000000004,No Change
Nov 2052,State,GFDL,No Change,No Change,2608.02,30.62,40.8,24.59,89.09,31.84,57.11,5.92,50.08,0,-38.73,0,2527.33,28.34,63.03,3.46,2622.15,3064,-84241.48,-9.82999999999993,-163.109999999986,No Change
Dec 2052,State,GFDL,No Change,No Change,2934.96,31.35,39.12,27.14,75.77,21.1,43.36,1.96,49.96,0,-34.32,0,2853.65,22.98,47.24,0,2923.86,3109.39,-84284.81,45.3900000000003,-43.3300000000309,No Change
Jan 2053,State,GFDL,No Change,No Change,6051.56,120.1,38.59,90.04,99.85,25.42,43.38,2.08,143.6,0,-48.13,0,5787.84,42.36,49.62,0.01,5879.85,3158.2,-84310.52,48.8099999999995,-25.7099999999919,No Change
Feb 2053,State,GFDL,No Change,No Change,4379.98,73.39,42.94,102,72.12,51.61,51.65,3.93,100.32,0,-46.73,0,4206.28,40.57,58.52,6.09,4311.48,3224.29,-84256.36,66.0900000000001,54.1600000000035,No Change
Mar 2053,State,GFDL,No Change,No Change,1690.54,32.48,52.32,110.6,60.96,114.04,83.3,12.81,34.74,0,-23.6,0,1623.3,50.89,99.15,9.03,1782.36,3233.96,-84256.59,9.67000000000007,-0.229999999995925,No Change
Apr 2053,State,GFDL,No Change,No Change,165.12,34.26,178.43,165.91,177.14,192.2,290.8,70.98,5.77,0,3.77,0,125.08,58.06,282.24,69.7,535.06,3152.19,-84324.93,-81.7700000000004,-68.3399999999965,No Change
May 2053,State,GFDL,No Change,No Change,5104.61,117.2,187.57,104.55,302.94,168.75,271.93,65.83,82.94,0,-26.16,0,4904.45,92.18,301.69,125.24,5423.56,3074.73,-84604.87,-77.46,-279.940000000017,No Change
Jun 2053,State,GFDL,No Change,No Change,7284.49,92.75,69.15,63.42,267.47,197.17,273.15,63.97,91.28,0,-18,0,7100.46,46.18,323.54,160.56,7630.75,3113.33,-84879.43,38.6000000000004,-274.559999999983,No Change
Jul 2053,State,GFDL,No Change,No Change,19220.13,273.57,32.57,160.61,319.45,166.9,251.89,61.8,313.04,0,-63.88,0,18633.52,56.86,300.59,156.15,19147.13,3069.28,-85175.88,-44.0500000000002,-296.449999999997,No Change
Aug 2053,State,GFDL,No Change,No Change,22126.51,340.92,31.9,167.64,321.15,124.79,216.9,52,388.59,0,-67.67,0,21396.99,76.5,253.23,138.28,21865,3111.3,-85272.97,42.0200000000004,-97.0900000000256,No Change
Sep 2053,State,GFDL,No Change,No Change,5106.3,41.32,28.87,93.89,180.21,220.42,242.83,56.5,52.9,0,-7.97,0,5012.07,24.51,268,101.46,5406.02,3219.3,-85255.2,108,17.7700000000186,No Change
Oct 2053,State,GFDL,No Change,No Change,3338.93,35.39,28.38,62.6,102.75,110.83,209.02,47.89,41.08,0,-15.99,0,3262.49,25.22,202.4,49.91,3540,3097.4,-85498.05,-121.9,-242.850000000006,No Change
Nov 2053,State,GFDL,No Change,No Change,1529.63,17.61,39.08,22.81,76.67,33.97,49.61,3.78,34.32,0,-36.09,0,1477.71,27.24,55.67,1.28,1561.91,3048.05,-85684.01,-49.3499999999999,-185.959999999992,No Change
