Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2080,State,UKMO,No Change,No Change,4348.62,64.41,66.14,99.74,74.9,31.75,50.54,2.1,73.31,0,-42.02,0,4210.89,29.67,57.15,0.03,4297.75,3737.62,-106947.82,-22.3899999999999,-37.4000000000087,Low
Feb 2080,State,UKMO,No Change,No Change,1825.64,32.4,83.56,125.32,51.32,65.62,58.96,3.73,43.37,0,-37.62,0,1749.89,42.56,68.09,6.68,1867.2,3772.03,-106964.96,34.4099999999994,-17.1399999999994,Low
Mar 2080,State,UKMO,No Change,No Change,2816.27,61.22,218.74,266.34,58.37,92.6,112.25,19.55,65.32,0,-29.88,0,2689.73,77.74,125.49,14.79,2907.76,3744.83,-107021.12,-27.1999999999994,-56.1599999999889,Low
Apr 2080,State,UKMO,No Change,No Change,2713.52,63.62,231.1,229.61,173.36,147.94,218.64,50.56,66.57,0,-22.82,0,2583.31,62.53,235.11,78.95,2959.9,3677.82,-107093.19,-67.0100000000007,-72.0699999999924,Low
May 2080,State,UKMO,No Change,No Change,3498.96,62.55,90.32,91.03,260.53,247.57,249.51,57.93,54.08,0,0.370000000000001,0,3382.35,48.49,292.89,144.51,3868.21,3636.2,-107296.46,-41.6199999999999,-203.26999999999,Low
Jun 2080,State,UKMO,No Change,No Change,1793.64,28.46,53.16,118.34,227.19,312.62,320.42,76.53,31.92,0,5.86,0,1733.26,42.87,369.12,187.2,2332.45,3547.87,-107578.09,-88.3299999999999,-281.630000000034,Low
Jul 2080,State,UKMO,No Change,No Change,11581.01,172.71,37.4,194.02,222.85,224.98,291.87,70.15,208.38,0,-43.08,0,11199.94,61.33,338.63,175.18,11775.08,3337.19,-107971.43,-210.68,-393.339999999997,Low
Aug 2080,State,UKMO,No Change,No Change,29261.32,452.27,38.34,241.64,314.66,81.77,145.5,29.69,497.32,0,-82.61,0,28311.74,98.69,177.24,136.6,28724.27,3218.13,-108203.05,-119.06,-231.619999999995,Low
Sep 2080,State,UKMO,No Change,No Change,20029.91,241.73,34.11,170.53,185.39,81.76,107.67,17.99,273.82,0,-51.42,0,19514.34,53.09,146.41,106.5,19820.36,3389.59,-108040.75,171.46,162.299999999988,Low
Oct 2080,State,UKMO,No Change,No Change,19193.63,288.84,35.94,168.73,207.88,58.73,74.28,9.61,315.12,0,-62.16,0,18589.65,69.07,92.37,43.74,18794.87,3436.48,-108014.53,46.8899999999994,26.2200000000157,Low
Nov 2080,State,UKMO,No Change,No Change,6637.16,106.72,51.78,109.1,106.71,53.9,53.78,3.06,126.37,0,-48.12,0,6404.09,44.69,62.82,1.9,6513.5,3557.92,-107869.99,121.440000000001,144.540000000008,Low
Dec 2080,State,UKMO,No Change,No Change,1487.83,35.33,55.17,111.62,71.44,91.91,50.79,1.96,44.5,0,-41.9,0,1408.01,41.24,56.42,0,1505.65,3598.62,-107844.37,40.6999999999998,25.6199999999808,Low
Jan 2081,State,UKMO,No Change,No Change,1745.2,34.18,59.53,58.85,68.81,30.28,50.81,2.08,46.45,0,-40.27,0,1664.56,36.6,54.91,0,1756.08,3570.56,-107890.58,-28.0599999999999,-46.2099999999773,Low
Feb 2081,State,UKMO,No Change,No Change,3687.23,57.58,93.07,141.78,61.33,56.05,50.84,2.24,63.93,0,-42.28,0,3565.72,45.85,59.46,0,3671.03,3602.88,-107933.12,32.3200000000002,-42.5399999999936,Low
Mar 2081,State,UKMO,No Change,No Change,3562.04,103.53,240.86,295.2,58.01,73.25,76.97,9.2,75.67,0,-35.57,0,3382.83,100.02,96.73,8.64,3588.2,3597.27,-107960.03,-5.61000000000013,-26.9100000000471,Low
Apr 2081,State,UKMO,No Change,No Change,13290.33,268.55,418.21,451.85,222.87,63.96,135.31,27.74,268.23,0,-54.87,0,12753.57,130.87,166.6,74.4,13125.42,3553.06,-107996.34,-44.2099999999996,-36.3099999999831,Low
May 2081,State,UKMO,No Change,No Change,4056.98,151.22,407.44,258.88,341.43,153.04,252.81,59.01,75.84,0,-48.57,0,3829.91,159.95,296.44,140.46,4426.77,3652.92,-107964.94,99.8599999999997,31.4000000000087,Low
Jun 2081,State,UKMO,No Change,No Change,3426.42,53.33,133.49,136.24,278.4,280.96,276.35,64.98,36.97,0,-17.87,0,3336.11,71.02,334.9,176.42,3918.45,3738.67,-108271.91,85.75,-306.969999999987,Low
Jul 2081,State,UKMO,No Change,No Change,20265.79,288.54,58.98,230.81,240.73,143.61,192.33,43.04,322.49,0,-67.78,0,19654.77,87.38,255.05,165.41,20162.61,3612.56,-108640.59,-126.11,-368.679999999993,Low
Aug 2081,State,UKMO,No Change,No Change,25935.56,368.73,44.61,254.06,243.8,107.66,145.63,29.55,411.15,0,-69.95,0,25155.66,93.12,191.16,137.62,25577.58,3603.89,-108700.58,-8.66999999999962,-59.9900000000198,Low
Sep 2081,State,UKMO,No Change,No Change,18361.35,221.98,36.92,222.43,176.29,151.77,128.8,23.39,243.57,0,-50.43,0,17895.79,62.41,174.95,111.32,18244.47,3664.9,-108613.06,61.0099999999993,87.5200000000041,Low
Oct 2081,State,UKMO,No Change,No Change,7585.3,109.99,34.97,140.32,120.83,115.02,165.78,34.74,128.16,0,-42.73,0,7347.17,41.59,173.16,56.27,7618.17,3619.86,-108636.64,-45.04,-23.5800000000017,Low
Nov 2081,State,UKMO,No Change,No Change,19531.58,305.36,55.19,170.01,232.59,39.88,56.23,3.71,341.63,0,-81.6,0,18884.59,79.44,68.55,9.51,19042.11,3583.54,-108738.54,-36.3199999999997,-101.900000000009,Low
Dec 2081,State,UKMO,No Change,No Change,3947.88,68.7,55.65,128.17,93.09,95.13,51.1,1.96,81.11,0,-49.37,0,3798.06,47.58,55.76,0,3901.44,3760.2,-108540.52,176.66,198.020000000019,Low
Jan 2082,State,UKMO,No Change,No Change,4059.53,50.19,56.17,67.96,83.92,30.48,51.51,2.24,75.05,0,-49.33,0,3934.3,34.29,61.47,0.31,4030.36,3751.52,-108557.92,-8.67999999999984,-17.4000000000087,Low
Feb 2082,State,UKMO,No Change,No Change,10995.7,173.4,70.64,165.45,137.62,58.85,62.66,6.06,195.88,0,-64.4,0,10626.43,64.24,75.78,6.6,10773.05,3792.76,-108581.81,41.2400000000002,-23.8899999999994,Low
Mar 2082,State,UKMO,No Change,No Change,2860.52,116.14,217.01,242.11,98.17,85.48,94.51,14.32,62.92,0,-38.58,0,2681.45,116.93,114.95,11.51,2924.86,3852.34,-108513.52,59.5799999999999,68.2899999999936,Low
Apr 2082,State,UKMO,No Change,No Change,3265.7,146.25,620.47,532.45,227.71,96.71,204.92,46.91,76.36,0,-56.64,0,3043.07,159.95,222.6,66.62,3492.24,3830.26,-108580.84,-22.0799999999999,-67.3199999999924,Low
May 2082,State,UKMO,No Change,No Change,3708.33,158.57,528.79,314.51,370.51,129.9,234.87,53.56,48.45,0,-58.96,0,3501.34,191.17,284.45,134.38,4111.35,3896.7,-108785.79,66.4399999999996,-204.950000000012,Low
Jun 2082,State,UKMO,No Change,No Change,3306,73.53,170.16,123.23,291.96,227.38,283.93,67.17,43.26,0,-45.84,0,3189.22,101.73,344.92,176.35,3812.21,4034.15,-109111.98,137.45,-326.189999999988,Low
Jul 2082,State,UKMO,No Change,No Change,11803.35,157.11,66.17,184.26,234.96,214.08,253.54,59.58,186.28,0,-54.8,0,11459.93,72.98,321.18,172.27,12026.38,3970.57,-109507.68,-63.5799999999999,-395.700000000012,Low
Aug 2082,State,UKMO,No Change,No Change,6412.73,96.25,48.96,136.55,204.06,228.23,283.52,67.53,116.91,0,-37.15,0,6199.57,69.98,325.21,151.17,6745.9,3864.21,-109742.44,-106.36,-234.75999999998,Low
Sep 2082,State,UKMO,No Change,No Change,18847.77,242.2,47.91,180.84,203.58,110.61,128.95,23.48,259.51,0,-51.15,0,18346.05,67.49,168.62,110.26,18692.41,3730.81,-110029.79,-133.4,-287.350000000006,Low
Oct 2082,State,UKMO,No Change,No Change,1013.98,10.43,38.49,79.53,83.8,126.71,200.33,42.35,18.93,0,-21.41,0,984.61,33.74,195.05,55.63,1269.04,3760.58,-110037.13,29.77,-7.34000000001106,Low
Nov 2082,State,UKMO,No Change,No Change,2008.37,38.31,56.17,67.42,77.92,46.28,65.46,5.88,60.43,0,-41.28,0,1909.62,36.72,70.87,3.5,2020.71,3680.61,-110253.24,-79.9700000000003,-216.109999999986,Low
Dec 2082,State,UKMO,No Change,No Change,7691.7,107.63,48.81,147.98,105.2,90.9,51.43,1.97,126.88,0,-51.22,0,7457.19,45.37,55.45,0,7558.03,3700.96,-110297.17,20.3500000000004,-43.9300000000221,Low
Jan 2083,State,UKMO,No Change,No Change,2391.43,28.49,48.94,59.39,64.48,32.79,51.46,2.08,50.92,0,-40.96,0,2312.03,27.31,56.79,0,2396.12,3709.25,-110270.96,8.28999999999996,26.2100000000064,Low
Feb 2083,State,UKMO,No Change,No Change,7922.47,129.76,56.01,130.71,115.89,56.49,52.03,2.32,162.25,0,-57.04,0,7630.47,52.7,62.68,0.43,7746.28,3733.5,-110310.37,24.25,-39.410000000018,Low
Mar 2083,State,UKMO,No Change,No Change,3878.08,84.54,142.52,198.36,67.49,78.69,86.91,11.92,98.89,0,-38.88,0,3694.67,78.78,103.53,9.61,3886.6,3779.92,-110255.32,46.4200000000001,55.0500000000466,Low
Apr 2083,State,UKMO,No Change,No Change,6078.53,125.98,301.9,268.9,195.43,93.83,168.08,36.44,114.25,0,-45.68,0,5838.3,103.07,194.98,69,6205.36,3740.16,-110279.9,-39.7600000000002,-24.5800000000163,Low
May 2083,State,UKMO,No Change,No Change,2458.86,138.45,299.77,126.85,323.78,138.37,258.03,59.97,35.05,0,-29.89,0,2285.36,155.88,303.3,144.19,2888.71,3778.43,-110411.98,38.2699999999995,-132.080000000002,Low
Jun 2083,State,UKMO,No Change,No Change,5372.9,101.66,123.45,129.26,270.56,225.07,280.85,66.58,80.91,0,-36.15,0,5190.32,86.51,340.74,177.17,5794.73,3858.57,-110749.06,80.1400000000008,-337.080000000002,Low
Jul 2083,State,UKMO,No Change,No Change,18987.4,277.63,59.3,222.62,233.81,138.78,209.94,47.48,311.73,0,-69.34,0,18398.02,88.63,269.96,167.01,18923.64,3777.6,-111095.73,-80.9700000000003,-346.670000000013,Low
Aug 2083,State,UKMO,No Change,No Change,27537.09,410.17,50.84,258.85,289.95,123.21,142.28,28.27,433.57,0,-70.34,0,26693.34,105.76,188.88,139.12,27127.14,3765.14,-111182.82,-12.46,-87.089999999982,Low
Sep 2083,State,UKMO,No Change,No Change,17221.62,197.02,41.63,170.59,182.85,130.14,123.64,21.86,224.74,0,-46.6,0,16799.88,61.93,172.94,111.59,17146.36,3857,-111072.75,91.8600000000001,110.069999999992,Low
Oct 2083,State,UKMO,No Change,No Change,10324.31,176.7,39.53,156.06,161.55,106.31,175.98,37.04,199.42,0,-49.91,0,9948.16,54.84,179.88,62.72,10245.62,3838.53,-111107.97,-18.4699999999993,-35.2199999999866,Low
Nov 2083,State,UKMO,No Change,No Change,4421.49,86.52,60.47,89,120.9,62.36,104.16,16.43,105.57,0,-54.09,0,4229.4,53.55,106.13,9.91,4398.98,3852.84,-111160.14,14.3099999999995,-52.1700000000128,Low
Dec 2083,State,UKMO,No Change,No Change,13271.32,197.13,63.34,208.04,149.2,92.4,51.75,1.97,208.58,0,-64.38,0,12865.63,60,58.3,0,12983.94,3892.97,-111206.3,40.1300000000001,-46.160000000018,Low
Jan 2084,State,UKMO,No Change,No Change,2668.41,32.54,69.97,69.81,75.85,30.66,51.78,2.09,59.77,0,-46.7,0,2576.11,34.22,57.35,0,2667.68,3941.22,-111111.89,48.2499999999995,94.410000000018,Low
Feb 2084,State,UKMO,No Change,No Change,1807.23,31.02,112.23,137.61,63.66,62.43,60.41,4.71,38.6,0,-40.58,0,1737.6,45,77.24,2.77,1862.59,3978.71,-111148.48,37.4900000000002,-36.589999999982,Low
Mar 2084,State,UKMO,No Change,No Change,6761.75,173.95,393.19,442.14,123.05,84.6,161.02,33.05,130.92,0,-41.77,0,6456.88,128.31,167.52,23.96,6776.67,3958.38,-111208.92,-20.3300000000004,-60.4400000000169,Low
Apr 2084,State,UKMO,No Change,No Change,2953.29,88.43,644.75,579.85,157.9,91.16,204.27,46.64,61.45,0,-38.5,0,2803.41,125.1,216.46,60.06,3205.03,3957.29,-111271.7,-1.08999999999969,-62.7800000000134,Low
May 2084,State,UKMO,No Change,No Change,2064.12,110.47,314.75,183.91,293.17,166.86,251.57,57.92,21.12,0,-12.45,0,1932.54,127.43,295.96,135.7,2491.62,3965.21,-111466.45,7.92000000000007,-194.749999999985,Low
Jun 2084,State,UKMO,No Change,No Change,1150.12,46.74,127.63,115.78,280.24,277.56,326.17,78.28,17.19,0,-17.1,0,1086.19,72.99,375.31,181.05,1715.54,3989.23,-111787.12,24.02,-320.669999999998,Low
Jul 2084,State,UKMO,No Change,No Change,11893.4,147.16,62.16,182.04,238.14,224.3,254.95,59.64,179.88,0,-50.12,0,11566.35,63.57,322.5,173.72,12126.13,3864.5,-112215.96,-124.73,-428.839999999997,Low
Aug 2084,State,UKMO,No Change,No Change,18128.65,290.41,49.56,185.03,271.44,143.61,202.98,45.8,325.09,0,-67.06,0,17513.16,94.2,244.96,143.85,17996.16,3751.16,-112455.21,-113.34,-239.250000000015,Low
Sep 2084,State,UKMO,No Change,No Change,16566.3,222.34,40.27,178.11,195.54,125.64,150.07,29.25,244.08,0,-51.17,0,16099.89,65.77,190.44,114.55,16470.62,3791.17,-112498.2,40.0100000000002,-42.9899999999907,Low
Oct 2084,State,UKMO,No Change,No Change,13373.82,177.02,59.07,181.76,145.14,86.41,133.74,25.2,197.65,0,-53.57,0,12999.14,49.15,150.76,66.63,13265.71,3791.45,-112540.63,0.279999999999745,-42.4300000000076,Low
Nov 2084,State,UKMO,No Change,No Change,1600.14,18.27,67.23,86.72,68.77,61.18,98.46,14.64,26.27,0,-46.38,0,1555.61,37.56,100.8,8.86,1702.81,3807.95,-112571.71,16.5,-31.0800000000017,Low
Dec 2084,State,UKMO,No Change,No Change,5279.67,64.82,62.59,127.04,91.91,92.77,52.08,1.97,79.2,0,-43.35,0,5135.65,44.56,54.87,0,5235.09,3798.59,-112684.47,-9.35999999999967,-112.760000000009,Low
Jan 2085,State,UKMO,No Change,No Change,2529.8,41.27,64.57,76.99,70.12,32.67,52.11,2.07,65.9,0,-44.58,0,2422.63,36,59.29,0.01,2517.94,3792.94,-112698.72,-5.65000000000009,-14.2499999999854,Low
Feb 2085,State,UKMO,No Change,No Change,4123.3,59.86,85.26,140.35,75.01,66.56,64.24,5.75,81.42,0,-47.36,0,3982.02,43.69,75.45,6.06,4107.22,3821.1,-112727.44,28.1599999999994,-28.7199999999866,Low
Mar 2085,State,UKMO,No Change,No Change,5851.7,103.56,151.29,227.68,60.73,70.39,77,9.7,131.65,0,-43.04,0,5616.5,79.85,95.06,8.39,5799.81,3812.55,-112757.91,-8.54999999999973,-30.4700000000157,Low
Apr 2085,State,UKMO,No Change,No Change,7437.89,130.57,122.9,177.96,146.25,92.46,161.63,34.7,173.91,0,-47.64,0,7133.4,69.36,178.16,34.84,7415.75,3775.11,-112744.97,-37.4399999999991,12.9399999999878,Low
May 2085,State,UKMO,No Change,No Change,4968.1,125.88,112.77,96.17,254.5,199.68,232.08,52.69,71.27,0,-14.24,0,4770.94,101.89,283.55,140.82,5297.21,3777.68,-112780.47,2.56999999999971,-35.4999999999709,Low
Jun 2085,State,UKMO,No Change,No Change,1499.48,33.37,66.11,124.92,217.23,304.42,312.34,74.86,21.1,0,-5.96,0,1445.01,67.73,362.39,174.38,2049.52,3728.33,-113043.62,-49.3500000000004,-263.150000000009,Low
Jul 2085,State,UKMO,No Change,No Change,20307.75,290.41,42.42,217.44,276.23,170.53,210.47,47.62,328.59,0,-67.33,0,19688.74,77.02,268.26,167.58,20201.6,3516.21,-113440.37,-212.12,-396.75,Low
Aug 2085,State,UKMO,No Change,No Change,23163.24,319.33,46.07,211.32,235.73,86.87,159.69,33.07,365.45,0,-67.97,0,22478.46,73.15,203.5,139.88,22895.04,3516.51,-113509.53,0.299999999999727,-69.1600000000035,Low
Sep 2085,State,UKMO,No Change,No Change,17300.42,209.6,42.42,160.46,185.48,89.96,133.08,24.66,246.19,0,-54.47,0,16844.63,50.48,175.97,112.71,17183.81,3588.49,-113478.6,71.98,30.929999999993,Low
Oct 2085,State,UKMO,No Change,No Change,22527.93,327.26,43.74,206.3,213.48,47.06,67.12,6.7,361.28,0,-70.94,0,21839.37,69.19,85.55,49.24,22043.38,3616.46,-113507.99,27.9700000000003,-29.3899999999849,Low
Nov 2085,State,UKMO,No Change,No Change,4809.35,71.49,64.03,63.24,134.65,51.5,60.34,4.26,96.63,0,-55.71,0,4641.25,44.85,70.4,2.88,4759.38,3757.75,-113327.3,141.29,180.689999999973,Low
Dec 2085,State,UKMO,No Change,No Change,1420.08,13.68,58.54,79.68,63.58,63.72,52.4,1.97,28.52,0,-40.55,0,1377.89,33.23,56.9,0,1468.01,3826.58,-113345.35,68.8299999999999,-18.0499999999738,Low
Jan 2086,State,UKMO,No Change,No Change,8323.5,175.63,58.66,115.11,150.08,29.42,52.45,2.09,206.54,0,-64.61,0,7941.33,63.11,60.1,0.02,8064.57,3819.96,-113407.79,-6.62000000000035,-62.4400000000023,Low
Feb 2086,State,UKMO,No Change,No Change,2196.56,33.82,69.45,103.45,56.71,53.91,59.18,3.62,53.15,0,-48.34,0,2109.59,45.35,67.24,6.07,2228.26,3930.86,-113316.21,110.9,91.5799999999872,Low
Mar 2086,State,UKMO,No Change,No Change,4689.52,99.19,140.63,192.09,78.99,75.93,84.75,11,111.6,0,-51.02,0,4478.73,95.69,105.48,10.16,4690.07,3921.95,-113373,-8.90999999999985,-56.7900000000081,Low
Apr 2086,State,UKMO,No Change,No Change,2062.19,71.26,219.04,190.11,142.48,111.92,210.91,47.97,52.63,0,-29.93,0,1938.29,99.58,223.94,54.18,2315.99,3893.3,-113396.35,-28.6499999999996,-23.3500000000058,Low
May 2086,State,UKMO,No Change,No Change,1753.16,168.67,321.18,93.63,401.72,144.27,262.99,60.51,17.96,0,-63.95,0,1566.52,202.72,304.58,143.32,2217.16,3862.87,-113590.8,-30.4300000000003,-194.449999999983,Low
Jun 2086,State,UKMO,No Change,No Change,2876.62,89.3,151.36,118.36,279.56,255.29,291.4,68.7,40.7,0,-46.22,0,2746.61,144.23,353.62,175.11,3419.58,4018.21,-113982.59,155.34,-391.789999999994,Low
Jul 2086,State,UKMO,No Change,No Change,21728.85,319.84,74.13,240.14,271.95,136.67,201.81,45.13,346.67,0,-87.22,0,21062.34,105.75,265.99,167.64,21601.72,3911.58,-114385.91,-106.63,-403.320000000007,Low
Aug 2086,State,UKMO,No Change,No Change,11802.79,164.8,68.47,153.36,227.86,182.19,226.62,51.48,185.64,0,-52.63,0,11452.36,86.87,282.45,148.49,11970.15,3937.55,-114450.78,25.9700000000003,-64.8700000000099,Low
Sep 2086,State,UKMO,No Change,No Change,26932.45,335.6,48.69,216.66,249.35,98.67,95.65,14.21,357.72,0,-65.13,0,26239.12,82.1,142.12,110.29,26573.62,3875.93,-114641.42,-61.6200000000003,-190.639999999999,Low
Oct 2086,State,UKMO,No Change,No Change,813.7,7.51,44.43,58.28,107.26,123.19,200.57,42.1,16.51,0,-27.57,0,789.67,37.17,200.02,55.12,1081.99,3965.95,-114540.55,90.02,100.87000000001,Low
Nov 2086,State,UKMO,No Change,No Change,3013.47,45.76,54.98,44.32,113.27,49.99,85.79,10.98,64.81,0,-48.68,0,2902.88,41.81,91.65,7.08,3043.43,3908.46,-114765.21,-57.4900000000002,-224.660000000018,Low
Dec 2086,State,UKMO,No Change,No Change,4378.7,58.46,51.71,96.39,91.08,72.94,52.74,1.97,74.2,0,-46.61,0,4246.05,42.26,59.54,0,4347.85,3954.88,-114830.93,46.4200000000005,-65.7200000000012,Low
Jan 2087,State,UKMO,No Change,No Change,685.13,9.26,52.37,46.9,52.26,33.58,53.03,2.06,23.02,0,-31.83,0,652.82,27.88,61.24,0.09,742.03,3964.23,-114854.12,9.34999999999991,-23.1899999999878,Low
Feb 2087,State,UKMO,No Change,No Change,2886.7,45.66,63.44,104.02,82.44,70.74,74.69,7.76,68.14,0,-48.5,0,2772.91,41.88,85.96,6.85,2907.62,3972.62,-114913.93,8.38999999999987,-59.8099999999831,Low
Mar 2087,State,UKMO,No Change,No Change,1639.95,62.39,250.7,279.9,58.79,88.08,100.25,15.15,42.79,0,-25.82,0,1534.76,88.27,118.99,12.74,1754.78,3965.27,-114968.1,-7.34999999999991,-54.1700000000128,Low
Apr 2087,State,UKMO,No Change,No Change,604.49,36.73,295.07,243.32,191.42,163.98,236.94,53.94,7.75,0,-17.89,0,560.01,78.92,264.93,103.04,1006.91,3902.11,-115048.96,-63.1600000000003,-80.8600000000006,Low
May 2087,State,UKMO,No Change,No Change,6655.61,94.23,145.1,106.89,265.26,184.39,197.98,42.65,67.14,0,-29.49,0,6494.27,81.08,260.4,151.12,6986.85,3847.58,-115345.14,-54.5299999999997,-296.179999999993,Low
Jun 2087,State,UKMO,No Change,No Change,8972.63,107.19,79.41,138.51,236.15,216.67,234.61,53.28,124.07,0,-44.66,0,8741.38,73.26,307.5,176.43,9298.58,3823.38,-115613.93,-24.1999999999998,-268.790000000008,Low
Jul 2087,State,UKMO,No Change,No Change,10095.92,132.13,43.25,179.45,242.09,265.18,263.11,61.82,153.76,0,-38.13,0,9810.04,57.18,331.89,174.39,10373.5,3716.68,-115892.27,-106.7,-278.339999999997,Low
Aug 2087,State,UKMO,No Change,No Change,35156.48,471.31,43.12,267.99,328.74,102.36,130.31,24.46,523.7,0,-77.82,0,34161.46,97.88,179.86,142.61,34581.79,3562.94,-116152.3,-153.74,-260.029999999984,Low
Sep 2087,State,UKMO,No Change,No Change,32653.15,420.53,36.01,308.32,222.89,71.89,89.58,12,464.04,0,-74.98,0,31768.6,72.21,124.3,101.94,32067.05,3715.32,-115954.88,152.38,197.419999999984,Low
Oct 2087,State,UKMO,No Change,No Change,8354.07,143.18,37.3,134.4,161.1,111.57,174.25,36.44,171.29,0,-49.62,0,8039.6,46.15,177.25,47.38,8310.36,3819.6,-115745.38,104.28,209.5,Low
Nov 2087,State,UKMO,No Change,No Change,948.66,8.64,49.87,36.16,75.18,49.91,55.89,2.9,19.78,0,-29.96,0,920.23,27.01,63.78,1.02,1012.03,3829.7,-115808.89,10.0999999999999,-63.5099999999948,Low
Dec 2087,State,UKMO,No Change,No Change,2283.26,25.21,49.16,110.2,64.17,86.65,53.06,1.97,44.98,0,-41.47,0,2213.08,28.14,58.72,0,2299.94,3844.18,-115873.03,14.48,-64.1399999999994,Low
Jan 2088,State,UKMO,No Change,No Change,5596.81,83.46,51.68,90.1,86.02,32.65,53.1,2.09,92.45,0,-49.1,0,5420.9,40.74,59.62,0,5521.28,3814.06,-115920.66,-30.1199999999999,-47.6300000000047,Low
Feb 2088,State,UKMO,No Change,No Change,4176.62,63.57,94.37,143.69,70.33,56.75,53.17,2.19,77.43,0,-43.7,0,4035.61,44.37,63.53,0.05,4143.57,3858.8,-115928.28,44.7400000000002,-7.61999999999534,Low
Mar 2088,State,UKMO,No Change,No Change,9097.64,216.97,401.35,468.94,125.75,66.33,76,9.17,185.73,0,-42.62,0,8694.93,132.59,100.02,9.89,8937.45,3859.81,-115945.56,1.00999999999976,-17.2799999999988,Low
Apr 2088,State,UKMO,No Change,No Change,1673.7,88.96,789.3,711.83,169.68,114.28,206.64,46.55,32.2,0,-14.15,0,1552.56,125.19,221.44,55.37,1954.56,3886.01,-115879.16,26.2000000000003,66.3999999999942,Low
May 2088,State,UKMO,No Change,No Change,3037.63,114.53,364.57,241.63,310.78,167.91,253.87,58.08,44.86,0,-28.92,0,2878.24,123.52,299,139.03,3439.8,3880.07,-116076.59,-5.9399999999996,-197.429999999993,Low
Jun 2088,State,UKMO,No Change,No Change,5147.92,76.14,143.22,129.75,293,249.77,276.49,64.68,70.46,0,-25.09,0,5001.31,71.47,335.59,175.15,5583.52,3919.69,-116395.45,39.6199999999994,-318.860000000001,Low
Jul 2088,State,UKMO,No Change,No Change,14304.03,194.38,83.28,213.76,236.79,190,245.98,56.95,228.81,0,-52.98,0,13880.85,70.08,308.47,170.3,14429.71,3839.13,-116737.03,-80.5599999999999,-341.580000000002,Low
Aug 2088,State,UKMO,No Change,No Change,25204.78,371.92,51.43,268.4,276.06,141.96,154.19,31.37,412,0,-73.1,0,24420.82,93.96,200.92,141.96,24857.67,3766.47,-116920.53,-72.6599999999999,-183.5,Low
Sep 2088,State,UKMO,No Change,No Change,15241.1,192.9,49.57,196.11,183.44,155.2,152.71,29.66,219.18,0,-44.42,0,14829.01,62.54,195.09,112.99,15199.62,3822.48,-116846.41,56.0100000000002,74.1200000000099,Low
Oct 2088,State,UKMO,No Change,No Change,17350.93,262.28,42.68,197.47,176.09,75.81,101.71,16.1,291.98,0,-58.47,0,16796.66,65.68,117.43,52.37,17032.15,3778.66,-116907.66,-43.8200000000006,-61.2500000000146,Low
Nov 2088,State,UKMO,No Change,No Change,2582.25,37.57,63.94,92.03,72.22,57.86,56.48,3.02,56.65,0,-42.42,0,2488.02,37.54,64.57,1.19,2591.32,3847.13,-116812.14,68.4700000000003,95.5200000000041,Low
Dec 2088,State,UKMO,No Change,No Change,1657.05,19.33,52.89,110.1,58.85,95.23,53.41,1.97,28.55,0,-38.35,0,1609.18,36.83,57.03,0,1703.06,3850.38,-116852.56,3.25,-40.4200000000128,Low
Jan 2089,State,UKMO,No Change,No Change,6489.27,121.83,54.79,103.56,113.13,31.96,53.79,2.22,152.55,0,-54.45,0,6214.88,46.34,62.6,0.14,6324,3808.4,-116913.8,-41.9800000000005,-61.2399999999761,Low
Feb 2089,State,UKMO,No Change,No Change,3854.42,62.54,70.48,117.92,84.53,64.96,75.53,7.99,83.9,0,-50.32,0,3707.98,45.84,87.06,7.98,3848.84,3878.5,-116867.4,70.1000000000004,46.3999999999942,Low
Mar 2089,State,UKMO,No Change,No Change,1775.51,36.36,193.32,224.36,70.72,112.08,115.56,19.84,41.36,0,-30.84,0,1697.77,77.5,130.24,18.76,1924.29,3878.54,-116909.32,0.0399999999999636,-41.9199999999983,Low
Apr 2089,State,UKMO,No Change,No Change,6930.85,105.58,189.11,218.92,160.16,121.68,157.14,32.98,110.33,0,-33.75,0,6714.96,71.05,179.75,59.1,7024.85,3802.65,-117013.26,-75.8900000000003,-103.940000000002,Low
May 2089,State,UKMO,No Change,No Change,3817.04,138.43,151.57,96.19,249.42,176.11,250.24,57.22,53.67,0,1.02,0,3624.94,119.46,298.39,145.37,4188.15,3785.53,-117119.97,-17.1199999999999,-106.710000000006,Low
Jun 2089,State,UKMO,No Change,No Change,5274.16,78.95,69.99,134.48,231.83,263.81,287.67,67.88,82.28,0,-23.63,0,5112.95,70.08,346.84,174.95,5704.8,3753.49,-117403.66,-32.04,-283.690000000002,Low
Jul 2089,State,UKMO,No Change,No Change,18275.86,275.01,44.97,190.56,286.65,162.41,241.65,56.35,313.94,0,-72.47,0,17686.92,77.68,293.69,168.43,18226.7,3594.45,-117739.74,-159.04,-336.079999999987,Low
