Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2080,State,MPIM,Low,No Change,684.97,11.03,39.45,95.27,48.45,91.07,46.08,1.95,18.52,0,-32.3,0,655.41,30.16,50.07,0,735.64,2923.29,-123625.66,90.6700000000001,77.25,No Change
Jan 2081,State,MPIM,Low,No Change,5199.47,101.88,41.65,79.81,97.85,27.97,46.22,2.12,126.52,0,-46.15,0,4971.06,40.01,51.35,0.07,5062.49,2874.69,-123683.56,-48.5999999999999,-57.9000000000233,No Change
Feb 2081,State,MPIM,Low,No Change,6333.58,100.85,45.55,112.56,106.32,64.79,62.57,6.85,124.28,0,-51.62,0,6108.44,43.89,72.98,6.26,6231.58,2937.3,-123647.35,62.6100000000001,36.210000000021,No Change
Mar 2081,State,MPIM,Low,No Change,11026.87,220.14,59.07,162.48,136.69,64.8,77.16,10.34,225.08,0,-54.93,0,10581.64,99.78,91.85,7.84,10781.12,2961.57,-123636.66,24.2699999999995,10.6900000000023,No Change
Apr 2081,State,MPIM,Low,No Change,356.03,84.67,126.82,86.71,198.22,135.24,257.75,62.7,9.63,0,-35.17,0,261.72,96.97,255.47,54.57,668.72,3008.42,-123541.18,46.8500000000004,95.4799999999959,No Change
May 2081,State,MPIM,Low,No Change,4662.21,205.83,467.29,232.41,467.02,139.52,276.22,67.19,63.47,0,-93.01,0,4392.92,206.23,307.01,125.65,5031.8,3010.96,-123816.31,2.53999999999996,-275.12999999999,No Change
Jun 2081,State,MPIM,Low,No Change,3036.31,121.59,311.95,117.84,430.57,197.84,357.76,87.75,44.1,0,-103.73,0,2870.61,186.7,401.41,166.78,3625.5,3240.48,-124180.52,229.52,-364.209999999992,No Change
Jul 2081,State,MPIM,Low,No Change,14412.09,224.72,84.33,197.42,272.01,189.42,308.49,76.81,234.37,0,-66.77,0,13952.99,95.79,360.33,162.9,14572.04,3341.78,-124676.91,101.3,-496.389999999999,No Change
Aug 2081,State,MPIM,Low,No Change,18501.09,247.04,59.42,175.95,298.62,204.4,197.1,44.89,273.15,0,-55.27,0,17980.88,91.58,258.21,145.35,18476.03,3295.72,-124903.9,-46.0600000000004,-226.99000000002,No Change
Sep 2081,State,MPIM,Low,No Change,6862.37,89.59,45.71,115.59,211.29,209.42,276.55,66.54,105.97,0,-36,0,6666.8,53.83,304.78,116.39,7141.82,3283.93,-124983.58,-11.7899999999995,-79.679999999993,No Change
Oct 2081,State,MPIM,Low,No Change,36717.21,716.88,107.57,337.93,498.29,52.22,96.23,17.56,676.24,0,-140.87,0,35324.09,181.33,107.7,74.17,35687.27,3191.02,-125240.01,-92.9100000000003,-256.429999999993,No Change
Nov 2081,State,MPIM,Low,No Change,6344.54,137.43,141.02,85,240.23,70.83,71.25,8.83,116.28,0,-90.82,0,6090.84,114.86,80.02,7.55,6293.27,3608.06,-124857.44,417.04,382.570000000007,No Change
Dec 2081,State,MPIM,Low,No Change,11018.8,180.46,62.1,162.13,163.53,90.08,46.29,1.97,190.56,0,-58.89,0,10647.75,65.89,53.6,0,10767.24,3759.88,-124901.97,151.82,-44.5300000000134,No Change
Jan 2082,State,MPIM,Low,No Change,8148.59,145.39,60.31,95.36,137.46,24.52,46.75,2.26,164.21,0,-58.89,0,7838.99,56.31,57.69,0.33,7953.33,3824.03,-124814.61,64.1500000000001,87.3600000000151,No Change
Feb 2082,State,MPIM,Low,No Change,1017.27,21.16,70.22,74.56,78.47,67.69,85.88,12.04,23.08,0,-40.43,0,973.03,46.48,96.88,7.36,1123.76,3923.74,-124754.12,99.7099999999996,60.4899999999761,No Change
Mar 2082,State,MPIM,Low,No Change,394.58,70.81,140.92,123.21,114.85,97.86,148.18,29.77,12.25,0,-46.91,0,311.51,118.46,162.03,20.17,612.13,3911.47,-124852.68,-12.27,-98.5600000000122,No Change
Apr 2082,State,MPIM,Low,No Change,2088.27,178.88,428.64,204.51,458.71,118,286.27,69.6,50.09,0,-145.13,0,1859.33,207.44,299.99,88.02,2454.8,3884.85,-125025.93,-26.6199999999994,-173.249999999985,No Change
May 2082,State,MPIM,Low,No Change,1947.58,147.64,478.01,276.31,423.83,170.01,317.49,77.82,25.44,0,-84.04,0,1774.51,179.57,361.02,138.58,2453.68,4142.22,-125425.67,257.37,-399.739999999991,No Change
Jun 2082,State,MPIM,Low,No Change,6282.2,119.09,253.64,161.15,409.08,279.54,328.08,81.44,96.05,0,-67.09,0,6067.05,149.13,395.02,166.47,6777.64,4274.69,-125862.55,132.47,-436.87999999999,No Change
Jul 2082,State,MPIM,Low,No Change,5974.3,79.5,78.69,150.77,293.36,307.98,365.32,91.26,94.56,0,-44.81,0,5800.25,66.84,430.64,169.12,6466.87,4255.87,-126246.68,-18.8200000000015,-384.130000000005,No Change
Aug 2082,State,MPIM,Low,No Change,14659.6,223.25,53.11,164.96,298.4,212.17,267.15,65.19,250.49,0,-56.51,0,14185.85,81.67,320.26,144.93,14732.71,4084.68,-126640.13,-171.189999999999,-393.449999999997,No Change
Sep 2082,State,MPIM,Low,No Change,22500.93,304.51,38.17,200.55,250.9,126.89,137.25,27.29,319.02,0,-61.26,0,21877.39,79.4,186.01,111.26,22254.07,4052.61,-126793.03,-32.0700000000002,-152.899999999994,No Change
Oct 2082,State,MPIM,Low,No Change,7676.39,151.48,37.08,131.58,175.69,130.66,257.88,59.35,153.03,0,-46.31,0,7371.87,58.27,253.71,83.44,7767.3,4100.57,-126756.5,47.9599999999996,36.5299999999988,No Change
Nov 2082,State,MPIM,Low,No Change,6940.09,153.69,53.08,87.22,166.81,53.44,74.37,9.9,173.66,0,-58.78,0,6612.71,64.97,83.23,5.91,6766.81,4090.4,-126931.75,-10.1699999999992,-175.250000000015,No Change
Dec 2082,State,MPIM,Low,No Change,13245.35,226.82,53.86,171.08,190.59,90.09,46.51,1.99,236.79,0,-62.21,0,12781.74,71.31,54.55,0,12907.6,4184.99,-126887.24,94.5899999999992,44.5099999999948,No Change
Jan 2083,State,MPIM,Low,No Change,2769.72,46.14,52.68,49.36,86.79,25.97,46.54,2.11,69.57,0,-49,0,2653.99,37.65,54.64,0,2746.29,4275.43,-126757.14,90.4400000000005,130.100000000006,No Change
Feb 2083,State,MPIM,Low,No Change,5143.69,84.29,57.77,111.97,87,52.76,48.1,2.85,98.2,0,-53.59,0,4961.23,49.45,62.46,0.85,5073.98,4326.01,-126780.98,50.5799999999999,-23.8400000000111,No Change
Mar 2083,State,MPIM,Low,No Change,905.57,48.43,118.58,138.48,76.26,93.35,128.52,23.76,30.28,0,-42.57,0,826.87,88.18,147.26,14.97,1077.29,4343.04,-126782.48,17.0299999999988,-1.49999999998545,No Change
Apr 2083,State,MPIM,Low,No Change,1927.73,150.56,379.31,227.62,315.72,105.44,256.96,62.81,45.52,0,-93.73,0,1731.67,185.68,274.47,74.4,2266.24,4283.43,-126914.5,-59.6099999999988,-132.020000000004,No Change
May 2083,State,MPIM,Low,No Change,3153.58,182.74,430.04,182.46,473.52,161.3,312.43,76.67,48.11,0,-84.93,0,2922.71,203.02,359.23,137.69,3622.66,4413.37,-127231.24,129.94,-316.740000000005,No Change
Jun 2083,State,MPIM,Low,No Change,14902.93,256.08,230.23,167.26,405.88,152.97,243.05,57.79,220.79,0,-101.7,0,14426.07,167.85,322.01,163.4,15079.31,4602.15,-127641.53,188.78,-410.289999999994,No Change
Jul 2083,State,MPIM,Low,No Change,7083.22,85.87,71.73,168.53,289.54,322.37,358.84,90.01,103.57,0,-40.82,0,6893.77,62.73,431.74,165.65,7553.9,4718.33,-127871.12,116.18,-229.590000000011,No Change
Aug 2083,State,MPIM,Low,No Change,7126.68,117.29,50.68,145.04,255.04,271.19,352.05,88.22,129.72,0,-39.27,0,6879.7,78.38,402.59,151.05,7511.71,4522.58,-128242.85,-195.75,-371.729999999996,No Change
Sep 2083,State,MPIM,Low,No Change,7664.33,113.22,36.67,116.03,224.12,214.92,291.9,70.89,125.94,0,-35.96,0,7425.15,60.65,329,121.54,7936.36,4367.65,-128567.29,-154.93,-324.440000000002,No Change
Oct 2083,State,MPIM,Low,No Change,20278.45,326.15,33.55,123.99,287.91,61.2,128.44,26.68,351.64,0,-70.75,0,19600.65,79.75,148.26,71.78,19900.45,4268.83,-128819.83,-98.8199999999997,-252.539999999994,No Change
Nov 2083,State,MPIM,Low,No Change,4952,108.23,46.23,39.5,150.74,40.48,56.57,4.53,133.94,0,-47.85,0,4709.84,52.56,68.66,2.15,4833.19,4449.02,-128712.47,180.190000000001,107.359999999986,No Change
Dec 2083,State,MPIM,Low,No Change,721.5,10.98,45.66,90.28,59.26,91.53,46.71,2,19.28,0,-37.45,0,691.26,36.07,55.57,0,782.87,4542.67,-128680.55,93.6499999999996,31.9200000000274,No Change
Jan 2084,State,MPIM,Low,No Change,9563.4,174.84,47.11,103.12,149.04,27.01,46.75,2.12,203.57,0,-59.34,0,9185,56.14,58.03,0,9299.17,4499.53,-128743.44,-43.1400000000003,-62.890000000014,No Change
Feb 2084,State,MPIM,Low,No Change,5118.69,69.38,51.9,110.9,79.7,68.21,68.65,8.08,93.56,0,-49.39,0,4955.74,48.28,89.95,6.78,5100.75,4608.16,-128643.82,108.63,99.6200000000244,No Change
Mar 2084,State,MPIM,Low,No Change,5056.46,120.56,79.48,135.68,93.93,70.63,128.87,25.34,124.29,0,-52.63,0,4811.6,93.67,147.39,18.45,5071.12,4590.27,-128666.99,-17.8899999999994,-23.1700000000274,No Change
Apr 2084,State,MPIM,Low,No Change,3053.99,104.58,263.28,173.66,221.86,98.46,270.92,66.89,59.86,0,-71.89,0,2889.56,142.72,287.05,70.68,3390.02,4569.7,-128717.29,-20.5700000000006,-50.3000000000029,No Change
May 2084,State,MPIM,Low,No Change,14563.83,361.32,322.95,251.66,415.98,100.46,268.42,65.62,245.49,0,-117.82,0,13956.99,234.89,312.1,131.73,14635.72,4610.1,-129004.07,40.3999999999996,-286.779999999999,No Change
Jun 2084,State,MPIM,Low,No Change,5357.65,137.76,201.95,146.68,338.43,239.44,333.57,82.47,79.58,0,-84.26,0,5140.29,178.29,407.6,163.99,5890.17,4816.34,-129210.9,206.240000000001,-206.830000000002,No Change
Jul 2084,State,MPIM,Low,No Change,14824.78,202.98,64.17,186.07,319.03,285.41,268.19,65.3,229.98,0,-64.66,0,14391.82,112.12,353.31,163.29,15020.53,4758.84,-129630.68,-57.5,-419.779999999999,No Change
Aug 2084,State,MPIM,Low,No Change,11150.87,166.57,51.63,142.96,288.29,240.3,295.65,73.32,186.4,0,-51.94,0,10797.88,79.18,364.91,150.57,11392.54,4642.05,-129831.55,-116.790000000001,-200.869999999981,No Change
Sep 2084,State,MPIM,Low,No Change,16376.31,209.96,37.16,177.46,220.69,165.8,192.27,42.63,229.72,0,-51.34,0,15936.6,66.11,248.33,115.11,16366.19,4547.46,-130070,-94.5899999999992,-238.450000000012,No Change
Oct 2084,State,MPIM,Low,No Change,2171.55,23.39,33.39,58.58,138.37,158.88,250.03,57.46,29.4,0,-19.3,0,2118.73,38.01,258.99,73.07,2488.79,4503.68,-130156.38,-43.7799999999997,-86.3800000000047,No Change
Nov 2084,State,MPIM,Low,No Change,4216.02,100.8,47.05,27.26,147.67,38.07,57.61,4.42,95.4,0,-45.71,0,4019.82,56.7,71.2,2.87,4150.57,4416.75,-130411.88,-86.9300000000003,-255.499999999985,No Change
Dec 2084,State,MPIM,Low,No Change,4308.11,88.77,53.54,65.32,101.6,31.2,46.93,2,75.09,0,-47.02,0,4144.26,53.62,56.18,0,4254.06,4508.36,-130418.27,91.6099999999997,-6.39000000001397,No Change
Jan 2085,State,MPIM,Low,No Change,3423.59,78.74,53.83,98.88,57.2,24.48,48.01,2.39,86.46,0,-46.14,0,3258.36,47.11,61.13,0.34,3366.94,4567.5,-130435.14,59.1400000000003,-16.8700000000099,No Change
Feb 2085,State,MPIM,Low,No Change,468.01,24.55,68.19,103.9,52.6,80.55,92.33,14.1,13.58,0,-32.64,0,429.88,49.43,103.79,7.7,590.81,4584.7,-130440.76,17.1999999999998,-5.61999999996624,No Change
Mar 2085,State,MPIM,Low,No Change,4388.55,171.95,205.3,263.22,98.55,48.64,124.58,23.98,108.65,0,-59.39,0,4107.96,123.51,142.58,18.2,4392.26,4531.2,-130545.76,-53.4999999999991,-105.000000000015,No Change
Apr 2085,State,MPIM,Low,No Change,5062.21,272.68,423.63,406.45,260.79,66.62,226.08,54.81,97.07,0,-58.08,0,4692.47,153.77,238.38,52.42,5137.05,4539.11,-130615.3,7.90999999999894,-69.5400000000081,No Change
May 2085,State,MPIM,Low,No Change,4709.94,324.76,571.4,424.11,453.67,127.18,274.2,65.64,67.95,0,-40.24,0,4317.24,185.81,330.05,124.49,4957.57,4666.16,-130800.02,127.05,-184.720000000001,No Change
Jun 2085,State,MPIM,Low,No Change,11799.81,213.52,267.38,223.31,365.14,230.6,226.48,51.91,146.68,0,-45.92,0,11439.63,168.99,321.76,161.32,12091.69,4871.13,-131105.35,204.97,-305.330000000031,No Change
Jul 2085,State,MPIM,Low,No Change,16178.47,272.44,74.73,198.06,271,218.77,247.07,59.42,243.41,0,-45.24,0,15662.61,142.12,330.85,158.88,16294.47,4858.46,-131340.47,-12.670000000001,-235.119999999966,No Change
Aug 2085,State,MPIM,Low,No Change,27470.54,419.91,48.81,244.83,356.12,184.92,169.16,37.66,434.83,0,-73.89,0,26615.8,126.59,242.8,146.12,27131.35,4767.48,-131488.84,-90.9799999999996,-148.369999999995,No Change
Sep 2085,State,MPIM,Low,No Change,14995.81,238.94,43.5,197.68,211.47,156.44,213.25,49.25,248.72,0,-51.9,0,14508.15,81.65,260.51,113.76,14964.06,4827.37,-131405.53,59.8900000000003,83.3099999999977,No Change
Oct 2085,State,MPIM,Low,No Change,13469.1,183.22,47.47,176.76,151.03,99.77,160.39,33.65,196.1,0,-54.2,0,13089.74,56.92,181.39,60.14,13388.23,4785.87,-131486.48,-41.5,-80.9499999999825,No Change
Nov 2085,State,MPIM,Low,No Change,2614.04,68.51,81.13,97.15,114.29,73.31,107.91,20.34,72.81,0,-54.23,0,2472.71,65.74,121.96,9.4,2669.83,4782.44,-131531.45,-3.43000000000029,-44.9700000000303,No Change
Dec 2085,State,MPIM,Low,No Change,6321.75,125.28,64.51,210.17,45.3,90.74,47.14,2,124.2,0,-53.28,0,6072.28,78.34,57.38,0,6207.99,4789.04,-131609.84,6.60000000000036,-78.3899999999849,No Change
Jan 2086,State,MPIM,Low,No Change,7446.82,151.04,61.1,173.31,53.58,26.23,47.16,2.12,158.45,0,-60.91,0,7137.32,72.38,58.82,0,7268.54,4731.35,-131584.05,-57.6899999999996,25.7900000000081,No Change
Feb 2086,State,MPIM,Low,No Change,6397.61,117.35,66.33,179.57,43.66,53.49,47.43,2.27,127.9,0,-60.95,0,6152.37,74.87,62.2,0.23,6289.69,4744.92,-131531.54,13.5699999999997,52.5099999999802,No Change
Mar 2086,State,MPIM,Low,No Change,8529.76,191.15,136.55,239.94,86.34,51.49,94.11,15.67,180.76,0,-78,0,8157.82,130.92,123.2,11.01,8422.94,4718.03,-131509.96,-26.8899999999994,21.5799999999872,No Change
Apr 2086,State,MPIM,Low,No Change,1782.26,131.48,269.42,207.73,196.77,95.6,268,65.79,41.12,0,-83.3,0,1609.67,175.28,286.87,63.3,2135.12,4708.13,-131496.63,-9.90000000000055,13.3300000000163,No Change
May 2086,State,MPIM,Low,No Change,6341.95,512.47,791.6,521,774.95,128.58,293.44,71.85,131.94,0,-119.02,0,5697.54,255.74,345.54,130.57,6429.38,4724.62,-131804.29,16.4899999999998,-307.660000000003,No Change
Jun 2086,State,MPIM,Low,No Change,10840.61,256.95,396.38,276.46,474.96,198.76,243.36,57.42,143.16,0,-108.71,0,10440.5,209.34,340.8,161.07,11151.71,5247.02,-132143.5,522.4,-339.209999999992,No Change
Jul 2086,State,MPIM,Low,No Change,16633.77,333.23,102.89,275.76,278.73,294.77,276.37,67.73,260.13,0,-59.44,0,16040.41,235.79,361.92,161.15,16799.31,5368.35,-132456.07,121.330000000001,-312.570000000007,No Change
Aug 2086,State,MPIM,Low,No Change,20272.38,364.83,81.12,286.25,271.38,247.93,224.29,53.79,340.9,0,-73.25,0,19566.67,209.5,292.63,142.97,20211.76,5199.04,-132625.16,-169.31,-169.089999999997,No Change
Sep 2086,State,MPIM,Low,No Change,12593.05,179.97,59.35,236.79,214.81,329.51,185.97,41.12,191,0,-43.33,0,12222.06,160.56,246.15,111.41,12740.17,5100.36,-132670.98,-98.6800000000003,-45.8199999999779,No Change
Oct 2086,State,MPIM,Low,No Change,3745.65,51.34,55.07,110.7,143.83,159.8,236.56,55.98,60.03,0,-51.5,0,3634.27,63.17,251.74,63.13,4012.32,4884.39,-132779.54,-215.969999999999,-108.559999999998,No Change
Nov 2086,State,MPIM,Low,No Change,10796.64,180.38,59.27,179.66,95.98,51.02,81.02,12.5,199.48,0,-72.73,0,10416.77,87.78,96.55,8.56,10609.68,4797.27,-133014.76,-87.1199999999999,-235.22000000003,No Change
Dec 2086,State,MPIM,Low,No Change,1558.69,15.57,51.73,121.69,32.64,92.15,47.36,2,27.19,0,-46.23,0,1515.92,51.35,58.26,0,1625.53,4814.17,-132965.07,16.8999999999996,49.6900000000023,No Change
Jan 2087,State,MPIM,Low,No Change,4318.33,60.31,51.2,93.67,48.91,28.64,47.83,2.29,96.25,0,-54.92,0,4161.75,52.52,61.87,0.21,4276.35,4741.75,-133029.47,-72.4200000000001,-64.4000000000233,No Change
Feb 2087,State,MPIM,Low,No Change,6876.67,88.6,59.91,141.71,69.56,62.26,72.83,10.57,115.64,0,-59.91,0,6672.43,59.4,90.73,6.99,6829.52,4745.66,-133033.9,3.90999999999985,-4.42999999996391,No Change
Mar 2087,State,MPIM,Low,No Change,13135.18,229.36,121.81,221.36,112.11,46.43,80.23,12.92,219.13,0,-73.7,0,12686.69,137.84,116.54,13.96,12955,4724.52,-133047.42,-21.1399999999994,-13.5200000000186,No Change
Apr 2087,State,MPIM,Low,No Change,4598.39,146.27,337.93,238.08,276.85,106.8,242.97,58.91,105.42,0,-122.72,0,4346.7,198.79,276.97,75.13,4897.58,4740.98,-132983.28,16.4599999999991,64.1399999999849,No Change
May 2087,State,MPIM,Low,No Change,6942.47,174.53,278.78,141.49,390.07,132.35,277.7,67.69,130.65,0,-123.65,0,6637.3,177.77,338.65,134.53,7288.25,4818.1,-133259.72,77.1200000000008,-276.439999999973,No Change
Jun 2087,State,MPIM,Low,No Change,3282.11,52.45,132.45,135.35,332.42,357.44,354.41,88.29,48.16,0,-66.94,0,3181.5,141.47,441.07,172.25,3936.31,4947.15,-133597.24,129.049999999999,-337.51999999999,No Change
Jul 2087,State,MPIM,Low,No Change,14599.5,200.34,74.07,217.75,280.16,241.97,289.55,71.18,222.98,0,-81.22,0,14176.19,99.66,370.5,161.49,14807.82,4747.19,-134054.4,-199.959999999999,-457.160000000003,No Change
Aug 2087,State,MPIM,Low,No Change,8374.06,98.46,52.7,139.04,265.86,263.66,317.15,78.37,127.93,0,-49.46,0,8147.67,59.38,384.21,151.31,8742.59,4633.27,-134292.5,-113.920000000001,-238.100000000006,No Change
Sep 2087,State,MPIM,Low,No Change,21237.95,259.02,39.51,183.32,254.66,131.49,146.28,29.59,305.09,0,-69.54,0,20673.82,61.58,207.66,117.09,21060.12,4490.03,-134604.12,-143.24,-311.619999999995,No Change
Oct 2087,State,MPIM,Low,No Change,16614.81,255.53,38.82,131.84,242.82,60.79,109.4,19.7,294.79,0,-80.28,0,16064.49,60.79,132.42,50.48,16308.17,4522.24,-134602.32,32.21,1.79999999998836,No Change
Nov 2087,State,MPIM,Low,No Change,10129.76,185.05,67.43,146.76,148.14,49.67,75.79,11.55,209.16,0,-72.66,0,9735.54,79.95,97.56,8.89,9921.94,4661.56,-134528.02,139.32,74.3000000000175,No Change
Dec 2087,State,MPIM,Low,No Change,7908.14,108.2,52.67,111.87,68.19,30.69,47.59,2,126.89,0,-55.99,0,7673.04,67.51,56.72,0,7797.29,4726.67,-134464.65,65.1100000000006,63.3699999999953,No Change
Jan 2088,State,MPIM,Low,No Change,8953.49,140.13,51.35,134.31,73.78,22.86,47.61,2.12,175.44,0,-62.47,0,8637.95,68.69,58.25,0,8764.89,4753.02,-134439.33,26.3500000000004,25.320000000007,No Change
Feb 2088,State,MPIM,Low,No Change,2608.92,28.43,54.77,107.03,36.49,55.13,47.94,2.44,53.78,0,-51.63,0,2526.73,46.45,64.18,0.21,2637.55,4791.14,-134371.83,38.1199999999999,67.4999999999709,No Change
Mar 2088,State,MPIM,Low,No Change,1667.62,42.18,134.95,140.68,93.4,99.63,126.21,23.25,32.77,0,-53.77,0,1592.67,96.46,153.68,16.34,1859.15,4753.81,-134415.38,-37.3300000000008,-43.5499999999884,No Change
Apr 2088,State,MPIM,Low,No Change,5365.42,169.03,425.74,215.34,439.92,109.18,245.79,57.68,92.38,0,-162.77,0,5104.01,211.47,281.5,92.81,5689.76,4696.87,-134555.69,-56.9399999999996,-140.309999999998,No Change
May 2088,State,MPIM,Low,No Change,4335.17,99.97,209.01,136.67,275.6,182.21,296.74,72.23,70.89,0,-73.05,0,4164.31,151.95,360.69,137.69,4814.66,4934.22,-134907.02,237.349999999999,-351.330000000016,No Change
Jun 2088,State,MPIM,Low,No Change,6065.34,90.41,123.06,148.69,327.17,335.62,321.65,79.88,89.95,0,-68.25,0,5885.03,141.48,412.85,173.15,6612.5,4891.43,-135271.38,-42.79,-364.359999999957,No Change
Jul 2088,State,MPIM,Low,No Change,12800.3,156.79,62.76,186.88,281.58,258.26,291.64,71.26,186.09,0,-69.05,0,12457.41,78.4,379.71,165.13,13080.65,4711.91,-135664.64,-179.52,-393.260000000009,No Change
Aug 2088,State,MPIM,Low,No Change,7274.56,96.88,47.88,129.38,261.97,259.92,339.65,84.6,140.83,0,-48.8,0,7036.85,62.13,401.96,153.24,7654.18,4575.92,-135933.1,-135.990000000001,-268.460000000021,No Change
Sep 2088,State,MPIM,Low,No Change,8556.65,97.76,33.99,106.36,213.96,194.21,244.45,57.58,127.79,0,-36.34,0,8331.11,41.95,299.58,119.83,8792.48,4431.04,-136249.33,-144.879999999999,-316.229999999981,No Change
Oct 2088,State,MPIM,Low,No Change,18353.61,263.8,33.17,140.79,238.48,58.95,135.66,27.39,306.7,0,-75.82,0,17783.11,52.51,161.9,76.64,18074.16,4338.07,-136464.58,-92.9700000000003,-215.250000000029,No Change
Nov 2088,State,MPIM,Low,No Change,1974.99,28.71,44.23,27.13,108.58,45.14,90.54,13.41,60.2,0,-48.93,0,1886.09,31.28,99.2,7.85,2024.42,4463.96,-136418.62,125.890000000001,45.960000000021,No Change
Dec 2088,State,MPIM,Low,No Change,4796.1,95.87,51.09,54.59,126.5,31.13,47.8,2,104.91,0,-54.99,0,4595.28,52,58.5,0,4705.77,4505.31,-136492.3,41.3499999999995,-73.679999999993,No Change
Jan 2089,State,MPIM,Low,No Change,2591.99,36.48,51.22,22.58,106.01,22.98,47.94,2.15,63.81,0,-50.64,0,2491.7,32.76,60.3,0.06,2584.81,4587.99,-136488.18,82.6799999999994,4.11999999999534,No Change
Feb 2089,State,MPIM,Low,No Change,2429.66,45.53,55.85,99.61,75.48,68.85,78.1,9.69,45.89,0,-53.8,0,2338.21,48.95,96.62,7.64,2491.46,4656.44,-136520.85,68.4499999999998,-32.6700000000128,No Change
Mar 2089,State,MPIM,Low,No Change,866.04,87.8,127.56,167.75,77.88,99.01,219.5,48.33,29.34,0,-35,0,748.91,103.7,216.07,20.95,1089.64,4634.81,-136604.77,-21.6300000000001,-83.9200000000128,No Change
Apr 2089,State,MPIM,Low,No Change,1529.03,187.83,679.86,549.79,299.54,113.09,292.37,71.9,23.34,0,-62.87,0,1317.84,194.32,317.28,91.48,1920.93,4568.78,-136802.53,-66.0299999999997,-197.75999999998,No Change
May 2089,State,MPIM,Low,No Change,1940.53,135.57,449.9,317.26,359.36,175.75,344.83,83.96,24.36,0,-60.99,0,1780.59,145.58,398.42,149.74,2474.31,4658.4,-137153.99,89.6199999999999,-351.460000000021,No Change
Jun 2089,State,MPIM,Low,No Change,6357.01,110.83,146.03,122.53,363.33,261.38,324.63,78.96,99.92,0,-38.7,0,6146.24,71.08,399.37,171.25,6787.97,4704.46,-137601.2,46.0600000000004,-447.209999999992,No Change
Jul 2089,State,MPIM,Low,No Change,19249.02,275.97,45.7,219.16,279.58,185.46,270.48,65.94,320.17,0,-72.51,0,18652.88,80.87,342.7,162.57,19239.01,4652.73,-137956.91,-51.7300000000005,-355.709999999992,No Change
Aug 2089,State,MPIM,Low,No Change,20266.32,336.19,41.8,193.99,325.13,176.38,263.27,64.64,371.06,0,-72.92,0,19559.08,108.19,313.62,144.1,20124.97,4608.66,-138076.32,-44.0699999999997,-119.410000000003,No Change
Sep 2089,State,MPIM,Low,No Change,17968.99,255.02,40.47,181.84,234.39,142.99,197.03,43.96,279.04,0,-58.93,0,17434.94,81.19,242.7,113.33,17872.13,4642.41,-138120.91,33.75,-44.5899999999674,No Change
Oct 2089,State,MPIM,Low,No Change,15111.59,257.29,37.8,174.46,222.36,101.41,178.39,40.16,278.01,0,-77.21,0,14576.3,76.89,192.34,61.93,14907.44,4644.22,-138167.22,1.8100000000004,-46.3100000000268,No Change
Nov 2089,State,MPIM,Low,No Change,1600.52,36.06,54.35,62.44,91.34,60.51,115.83,20.55,57.41,0,-49.92,0,1507.06,47.07,118.99,9.1,1682.24,4711.04,-138166.56,66.8199999999997,0.660000000003492,No Change
Dec 2089,State,MPIM,Low,No Change,4953.19,65.12,46.5,114.9,95.35,90.99,48.03,2,85.76,0,-54.29,0,4802.32,46.67,56.43,0,4905.42,4718.15,-138263.45,7.11000000000058,-96.8899999999849,No Change
Jan 2090,State,MPIM,Low,No Change,1292.63,17.02,46.39,44.98,56.19,31.05,50.63,2.72,30.98,0,-36.73,0,1244.63,30.04,65.8,0.72,1341.21,4712.09,-138278.02,-6.0600000000004,-14.570000000007,No Change
Feb 2090,State,MPIM,Low,No Change,2595.89,31.88,52.03,87.98,73.13,78.76,132.72,26.88,43.8,0,-37.7,0,2520.19,39.25,138.68,11.3,2709.44,4719.33,-138332.41,7.23999999999978,-54.390000000014,No Change
Mar 2090,State,MPIM,Low,No Change,4347.29,87.65,80.8,144.86,93.24,90.68,218.26,48.87,102.37,0,-63,0,4157.27,84.01,222.67,28.46,4492.42,4680.87,-138443.46,-38.46,-111.049999999988,No Change
Apr 2090,State,MPIM,Low,No Change,1860.04,105.34,225.74,179.92,213.33,123.52,274.41,65.23,32.93,0,-46.24,0,1721.76,107.61,303.27,93.14,2225.78,4630.15,-138601.92,-50.7200000000003,-158.460000000021,No Change
May 2090,State,MPIM,Low,No Change,4086.37,128.26,390.3,308.87,350.95,201.09,322.56,78.74,72.22,0,-44.83,0,3885.9,104.66,376.48,141.86,4508.91,4625.85,-138917.54,-4.29999999999927,-315.619999999995,No Change
Jun 2090,State,MPIM,Low,No Change,7082.01,99.92,168.32,169.3,354.01,282.5,318.7,78.22,116.51,0,-32.84,0,6865.56,60.29,384.8,158.44,7469.1,4643.04,-139275.82,17.1899999999996,-358.279999999999,No Change
Jul 2090,State,MPIM,Low,No Change,13274.12,165.81,43.43,192.66,265.52,261.85,296.74,72.65,208.65,0,-52.41,0,12899.67,65.29,371.29,160.42,13496.65,4570.24,-139591.09,-72.8000000000002,-315.26999999999,No Change
