Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2025,State,MPIM,High,High,587.17,10.97,34.26,73.15,79.86,120.73,227.48,54.56,18.37,0,-24.03,0,557.83,36.98,212.4,43.5,850.72,3754.48,-46594.72,-121.77,-269.329999999994,No Change
Nov 2025,State,MPIM,High,High,5674.12,105.01,39.39,71.01,113.24,39.5,42.55,5.24,127.99,0,-49.73,0,5441.14,49.36,53.8,2.66,5546.96,3674.14,-46816.83,-80.3400000000001,-222.110000000001,No Change
Dec 2025,State,MPIM,High,High,3546.69,62.49,41.63,129.67,67.44,87.45,33.18,1.96,67.76,0,-46.84,0,3416.45,41.3,39.69,0,3497.44,3731.39,-46778.55,57.25,38.2799999999988,No Change
Jan 2026,State,MPIM,High,High,2496.81,28.16,40.88,53.83,49.08,21.17,33.21,2.08,49.72,0,-33.75,0,2418.95,21.07,41.87,0,2481.87,3702.89,-46788.85,-28.5000000000005,-10.3000000000029,No Change
Feb 2026,State,MPIM,High,High,4230.23,55.61,44.67,116.11,48.56,47.46,35.16,2.46,80.71,0,-49.2,0,4093.91,32.27,50,0.81,4176.98,3720,-46803.99,17.1100000000001,-15.1399999999849,No Change
Mar 2026,State,MPIM,High,High,4759.69,88.81,57.18,151.36,56.59,80.05,101.59,20.71,103.6,0,-46.09,0,4567.29,64.19,115.9,13.18,4760.53,3703.78,-46805.96,-16.2199999999998,-1.97000000002299,No Change
Apr 2026,State,MPIM,High,High,354.78,45.65,197.77,195.15,147.84,142.05,250.78,63.15,9.74,0,-21.78,0,299.4,64.28,245.53,40.93,650.14,3645.27,-46842.49,-58.5099999999998,-36.5299999999916,No Change
May 2026,State,MPIM,High,High,5626.4,169.41,226.96,143.98,334.06,142.89,253.14,63.62,99.8,0,-49.06,0,5357.17,110.28,283.13,111.9,5862.5,3593.15,-47083.1,-52.1200000000008,-240.610000000008,No Change
Jun 2026,State,MPIM,High,High,2983.39,76.91,152.51,112.48,346.65,281.74,314.18,78.42,39.93,0,-21.63,0,2866.56,73.66,358.16,152.05,3450.44,3690.71,-47333.79,97.5600000000004,-250.690000000002,No Change
Jul 2026,State,MPIM,High,High,6059.96,83.64,52.07,152.07,259.29,307.58,336.61,86.47,97.76,0,-22.58,0,5878.56,54.51,382.07,152.41,6467.54,3633.21,-47703.31,-57.5,-369.51999999999,No Change
Aug 2026,State,MPIM,High,High,13720.56,192.6,40.73,173.69,232.58,210.51,258.1,65.78,214.51,0,-40.25,0,13313.45,77.81,297.71,132.64,13821.61,3453,-48030.7,-180.21,-327.389999999992,No Change
Sep 2026,State,MPIM,High,High,994.93,7.59,36.36,59.87,179.67,228.6,273.85,68.17,8.72,0,-5.09,0,978.63,38.09,290.06,99.83,1406.61,3369.69,-48181.4,-83.3099999999999,-150.700000000012,No Change
Oct 2026,State,MPIM,High,High,9749.55,167.03,36.28,122.46,151.97,72.3,156.96,37.08,189.24,0,-52.76,0,9393.27,53.95,151.58,32.27,9631.04,3236.38,-48483.27,-133.31,-301.870000000003,No Change
Nov 2026,State,MPIM,High,High,3998.79,85.6,43.5,70.81,95.34,39.05,44.7,5.17,104.04,0,-42.6,0,3809.13,44.64,52.71,2.96,3909.43,3284.36,-48498.98,47.9799999999996,-15.7099999999919,No Change
Dec 2026,State,MPIM,High,High,14834.49,236.53,44.54,198.1,162.73,85.78,33.4,1.95,250.72,0,-58.28,0,14347.26,64.3,39.68,0,14451.24,3327.48,-48480.02,43.1200000000008,18.9599999999991,No Change
Jan 2027,State,MPIM,High,High,2629.73,32.5,44.04,56.93,56.9,20.54,33.42,2.07,57.54,0,-42.75,0,2539.71,26.02,41.32,0,2607.03,3396.18,-48319.05,68.6999999999994,160.969999999994,No Change
Feb 2027,State,MPIM,High,High,2626.04,33.57,48.64,97.21,49.95,57.78,33.93,2.35,48.46,0,-36.42,0,2544,29.27,46.97,0.21,2620.44,3422.55,-48335.59,26.3700000000003,-16.5400000000009,No Change
Mar 2027,State,MPIM,High,High,3070.47,67.94,61.33,126.37,61.16,87.92,74.58,12.65,68.2,0,-38.5,0,2934.32,68.16,91.58,8.33,3102.38,3399.31,-48355.33,-23.2400000000002,-19.7400000000052,No Change
Apr 2027,State,MPIM,High,High,2019.06,148.78,187.88,171.2,176.01,83.58,214.39,54.73,54.52,0,-35.84,0,1815.78,108.86,212.62,30.4,2167.64,3342.92,-48395.91,-56.3899999999999,-40.5799999999872,No Change
May 2027,State,MPIM,High,High,4874.51,206.47,360.96,250.73,326.13,108.05,262.7,66.82,75.1,0,-52.92,0,4592.94,151.56,282.12,100.57,5127.21,3382.4,-48567.24,39.4799999999996,-171.330000000009,No Change
Jun 2027,State,MPIM,High,High,7189.8,151.68,260.37,177.56,361.13,194.08,258.05,64.96,96.2,0,-54.37,0,6941.91,121.81,311.53,142.27,7517.53,3514.2,-48841.55,131.8,-274.309999999998,No Change
Jul 2027,State,MPIM,High,High,7957.57,106.68,97.41,162.27,274.16,263.87,302.24,77.83,108.11,0,-35.6,0,7742.77,67.13,357.25,150.66,8317.8,3562.77,-49135.05,48.5700000000002,-293.499999999985,No Change
Aug 2027,State,MPIM,High,High,13285.09,188.73,55.72,161.49,238.24,194.07,221.77,55.69,205.07,0,-42,0,12891.27,80.8,270.34,131.45,13373.87,3440.22,-49437.59,-122.55,-302.540000000015,No Change
Sep 2027,State,MPIM,High,High,6972.97,111.36,43.27,111.29,197.16,183.9,230.68,57.47,124.94,0,-33.08,0,6736.67,63.15,256.42,99.55,7155.83,3380.12,-49572.05,-60.1000000000004,-134.459999999992,No Change
Oct 2027,State,MPIM,High,High,15806.36,238.04,40.2,167.95,166.55,66.94,90.13,18.79,246.1,0,-55.27,0,15322.19,65.98,103.07,42.61,15533.85,3310.15,-49752.98,-69.9699999999998,-180.930000000008,No Change
Nov 2027,State,MPIM,High,High,13945.26,243.22,51.42,125.9,192.74,35.46,34.18,2.2,272.98,0,-64.7,0,13429.09,76.17,43.8,1.63,13550.67,3378,-49676.07,67.8499999999999,76.9099999999962,No Change
Dec 2027,State,MPIM,High,High,2919.11,47.13,49.92,109.09,78.25,88.45,33.62,1.96,59.91,0,-45.42,0,2812.08,43.61,38.93,0,2894.58,3523.43,-49501.37,145.43,174.700000000012,No Change
Jan 2028,State,MPIM,High,High,5066.25,65.88,47.95,60.57,88.98,20.28,33.64,2.07,97.05,0,-49.93,0,4903.3,34.5,40.4,0,4978.21,3505.93,-49518.54,-17.5000000000005,-17.1700000000128,No Change
Feb 2028,State,MPIM,High,High,3308.96,52.38,51.09,92.88,63.29,45.23,33.66,2.27,73.95,0,-49.37,0,3182.65,41.91,42.97,0,3267.55,3565.77,-49502.98,59.8400000000006,15.5600000000049,No Change
Mar 2028,State,MPIM,High,High,4047.25,95.58,84.19,172.66,44.25,60.74,38.22,3.44,84.6,0,-54.9,0,3867.06,78.53,56.43,2.01,4004.04,3572.21,-49509.78,6.4399999999996,-6.79999999999563,No Change
Apr 2028,State,MPIM,High,High,5289.35,403.7,212.54,214.57,389.58,52.35,116.53,27.56,122.68,0,-64.92,0,4762.98,129.37,136.94,19.26,5048.57,3534.06,-49516.87,-38.1499999999996,-7.09000000000378,No Change
May 2028,State,MPIM,High,High,18047.04,520.81,627.91,493.13,592.29,66.9,129.78,29.51,258.45,0,-102.73,0,17267.8,232.91,177.03,99.97,17777.69,3823.29,-49567.33,289.23,-50.4599999999991,No Change
Jun 2028,State,MPIM,High,High,6357.65,220.3,577.58,374.47,473.5,168.26,248.7,63.47,82.78,0,-108.45,0,6054.57,226.62,319.65,142.14,6742.97,4271.9,-49611.83,448.61,-44.5,No Change
Jul 2028,State,MPIM,High,High,11801.75,264.84,217.18,264.72,357.86,303.76,273.5,70.76,182.14,0,-62.34,0,11354.75,225.55,344.51,151.11,12075.91,4442.75,-49964.87,170.85,-353.040000000001,No Change
Aug 2028,State,MPIM,High,High,12356.63,282.2,92.96,208.27,368.17,380.57,272.13,70.62,205.66,0,-38.17,0,11868.76,217.47,319.56,132.84,12538.59,4355.09,-50198.93,-87.6599999999999,-234.059999999998,No Change
Sep 2028,State,MPIM,High,High,16464.7,323.27,65.85,191.88,281.99,219.94,146.88,34.46,254.07,0,-45.58,0,15887.37,180.76,183.19,93.12,16344.43,4224.63,-50365.75,-130.46,-166.82,No Change
Oct 2028,State,MPIM,High,High,5052.42,80.29,63.16,112.71,119.85,110.95,176.81,42.02,77.16,0,-40.75,0,4894.97,62.53,179.59,41.07,5178.18,4215.91,-50362.8,-8.72000000000025,2.95000000000437,No Change
Nov 2028,State,MPIM,High,High,6452.27,105.65,55.31,99.91,108.53,43,37.45,3.3,118.12,0,-58.88,0,6228.52,54.41,50.5,1.42,6334.82,4180.03,-50502.25,-35.8800000000001,-139.450000000004,No Change
Dec 2028,State,MPIM,High,High,5520.77,78.84,50.97,142.54,83.23,87.58,33.84,1.98,87.85,0,-54.06,0,5354.1,45.71,41.07,0,5440.85,4229.2,-50478.58,49.1700000000001,23.6699999999983,No Change
Jan 2029,State,MPIM,High,High,2181.97,27.79,48.85,53.56,61.45,21.3,33.87,2.09,52.01,0,-44.76,0,2102.19,27.68,39.54,0,2169.41,4215.61,-50476.62,-13.5899999999992,1.95999999999913,No Change
Feb 2029,State,MPIM,High,High,5096.71,70.15,53.08,111.46,72.52,46.87,33.89,2.17,97.56,0,-54.69,0,4928.99,40.76,47.32,0.02,5017.1,4247.94,-50501.14,32.329999999999,-24.5199999999968,No Change
Mar 2029,State,MPIM,High,High,1089.95,25.73,68.11,126.2,32.54,91.11,64.71,9.92,29.59,0,-37.36,0,1034.65,63.56,87.39,9.8,1195.38,4257.99,-50489.97,10.0500000000002,11.1699999999983,No Change
Apr 2029,State,MPIM,High,High,3221.4,122.74,190.93,172.65,154.85,66.86,197.11,49.94,59.99,0,-46.65,0,3038.7,99.68,207.09,30.75,3376.18,4166.83,-50562.33,-91.1599999999999,-72.3600000000006,No Change
May 2029,State,MPIM,High,High,3613.31,176.3,356.7,222.74,329.34,98.44,257.92,64.91,62.49,0,-77.28,0,3374.53,156.66,282.98,90.56,3904.72,4194.92,-50726.9,28.0900000000001,-164.569999999992,No Change
Jun 2029,State,MPIM,High,High,5399.53,138.69,215.68,152.99,382.93,246.13,303.74,77.67,84.76,0,-27.38,0,5176.09,91.96,371.8,156.9,5796.72,4335.82,-51025.23,140.9,-298.330000000002,No Change
Jul 2029,State,MPIM,High,High,18196.45,222.66,60.95,197.34,254.03,189.55,185.58,45.24,248.14,0,-53.97,0,17725.66,75.76,262.43,142.1,18205.96,4326.89,-51350.8,-8.93000000000029,-325.57,No Change
Aug 2029,State,MPIM,High,High,12029.37,188.49,43.7,147.21,236.9,200.34,238.18,60.79,201.36,0,-45.63,0,11639.51,94.05,291.66,130.38,12155.58,4269.27,-51439.07,-57.619999999999,-88.2700000000041,No Change
Sep 2029,State,MPIM,High,High,9294.77,106.35,37.79,119.94,191.43,196.88,175.7,41.39,124.71,0,-31.92,0,9063.73,61.57,228.15,105.63,9459.05,4191.57,-51591.12,-77.7000000000007,-152.049999999996,No Change
Oct 2029,State,MPIM,High,High,7202.94,85.92,32.92,115.27,85.89,85.69,119.75,26.37,104.43,0,-39.63,0,7012.61,43.01,128.9,24.06,7208.58,4092.27,-51738.26,-99.3000000000002,-147.139999999999,No Change
Nov 2029,State,MPIM,High,High,3120.59,41.15,50.35,74.46,73.36,48.2,34.25,2.07,62.24,0,-46.07,0,3017.19,37.99,46.4,0.14,3101.73,4056.95,-51790.89,-35.3199999999997,-52.6300000000119,No Change
Dec 2029,State,MPIM,High,High,6327.76,116.12,41.2,132.14,111.76,87.21,34.08,1.97,134.43,0,-51.56,0,6077.21,52.21,41.41,0,6170.81,4067.87,-51807.06,10.9200000000001,-16.169999999991,No Change
Jan 2030,State,MPIM,High,High,2825.94,35.38,41.32,62.58,53,21.72,34.1,2.09,57.76,0,-42.07,0,2732.82,24.91,42.75,0,2800.47,4083.08,-51756.27,15.2100000000005,50.7900000000009,No Change
Feb 2030,State,MPIM,High,High,2938.46,34.28,45.16,89.93,51.54,58.77,34.12,2.12,52.94,0,-34.68,0,2851.24,31.45,43.89,0,2926.57,4103.58,-51772.57,20.4999999999995,-16.3000000000029,No Change
Mar 2030,State,MPIM,High,High,2711.09,39.35,65.55,139.04,37.93,95.27,44.07,4.86,50.7,0,-29.36,0,2621,52.58,67.76,3.48,2744.83,4084.42,-51786.27,-19.1599999999999,-13.6999999999971,No Change
Apr 2030,State,MPIM,High,High,2730.33,52.34,120.19,143.15,147.38,140.22,230.54,59.16,63.38,0,-25.85,0,2614.64,48.11,234.94,36.57,2934.22,3998.51,-51807.59,-85.9100000000008,-21.3199999999997,No Change
May 2030,State,MPIM,High,High,9012.97,145.57,139.08,103.77,296.66,154.91,202.54,50.57,144.75,0,-47.68,0,8722.66,86.8,241.11,100.47,9151.06,3942.07,-51977.98,-56.4399999999996,-170.390000000007,No Change
Jun 2030,State,MPIM,High,High,6872.22,96.92,63.54,122.2,262.9,272.92,278.36,70.75,106.55,0,-17.12,0,6668.75,65.44,335.83,143.81,7213.83,3994.67,-52133.35,52.6000000000004,-155.369999999995,No Change
Jul 2030,State,MPIM,High,High,8868.22,97.66,32.22,171.2,244.84,319.84,270.51,68.76,122,0,-16.03,0,8648.59,49.72,336.3,146.02,9180.63,3856.43,-52395.33,-138.24,-261.980000000003,No Change
Aug 2030,State,MPIM,High,High,11403.43,157.08,31.68,142.51,241.5,207.49,267.19,68.76,199.1,0,-44.68,0,11047.24,56.96,314.04,137.06,11555.29,3646.87,-52637.13,-209.56,-241.799999999996,No Change
Sep 2030,State,MPIM,High,High,15757.2,168.23,35.83,123.91,180.05,98.7,92.41,18.18,205.56,0,-42.21,0,15383.4,41.01,138.72,86.01,15649.11,3565.24,-52818.19,-81.6299999999997,-181.059999999998,No Change
Oct 2030,State,MPIM,High,High,4737.92,57.62,33.21,78.44,109.66,81,173.13,41,76.73,0,-35.4,0,4603.58,19.17,169.03,31.36,4823.12,3582.13,-52815.09,16.8899999999999,3.09999999999854,No Change
Nov 2030,State,MPIM,High,High,1224.5,14.73,46.06,18.86,75.94,33.6,42.54,5.03,18.82,0,-24.3,0,1190.97,23.9,53.22,3.35,1271.42,3573.87,-52937.27,-8.26000000000022,-122.180000000008,No Change
Dec 2030,State,MPIM,High,High,7576.72,129.57,49.14,146.88,115.98,86.95,34.26,1.96,141.55,0,-50.81,0,7305.62,53.63,41.02,0,7400.25,3600.52,-52983.61,26.6500000000001,-46.3399999999965,No Change
Jan 2031,State,MPIM,High,High,5627.69,85.43,48.22,76.49,94.4,21.07,34.28,2.07,107.95,0,-49.46,0,5434.32,33.31,43.65,0,5511.29,3620.8,-52925.17,20.2799999999997,58.4399999999951,No Change
Feb 2031,State,MPIM,High,High,6786.5,125.03,54.86,129.61,88.74,46.09,34.98,2.38,130.59,0,-51.31,0,6530.89,58.97,49.26,0.52,6639.62,3682.63,-52898.88,61.8300000000004,26.2900000000154,No Change
Mar 2031,State,MPIM,High,High,311.16,27.55,105.78,148.15,58.5,114.78,89.1,16.04,9.94,0,-29.62,0,273.69,71.06,109.65,11.24,465.65,3708.61,-52852.75,25.98,46.1299999999828,No Change
Apr 2031,State,MPIM,High,High,1719.23,140.53,314.1,311.71,160.77,103.57,235.15,60.46,34.59,0,-33.77,0,1544.09,119.52,238.61,53.17,1955.39,3615.76,-52956.73,-92.8499999999999,-103.979999999989,No Change
May 2031,State,MPIM,High,High,9051.7,343.32,457.07,390.71,395.46,99.15,214.7,53.57,146,0,-50.38,0,8562.41,163.74,254.71,111.73,9092.59,3609.01,-53183.73,-6.75,-227.000000000007,No Change
Jun 2031,State,MPIM,High,High,14033.07,244.02,272.59,286.53,356.89,176.87,213.72,52.72,219.61,0,-52.03,0,13569.45,102.12,274.08,142.96,14088.61,3811.73,-53360.99,202.72,-177.259999999987,No Change
Jul 2031,State,MPIM,High,High,13852.29,199.61,104.9,236.7,236.89,217.43,235.75,59.19,213.33,0,-42.39,0,13439.35,90.77,299.53,143.39,13973.06,3878.67,-53497.41,66.9400000000001,-136.420000000013,No Change
Aug 2031,State,MPIM,High,High,17320.75,254.87,58.25,228.01,236.62,208.42,188.83,46.19,263.71,0,-44.18,0,16802.19,101.11,244.68,129.49,17277.47,3775.15,-53646.42,-103.52,-149.010000000002,No Change
Sep 2031,State,MPIM,High,High,4269.11,44.39,42.09,123.58,168.23,239.82,236.71,57.95,44.78,0,-14.81,0,4179.93,49.35,263.37,97.12,4589.78,3701.3,-53699.05,-73.8499999999995,-52.6299999999974,No Change
Oct 2031,State,MPIM,High,High,16665.56,247.33,46.62,201.93,140.81,59.5,50.71,6.71,252.33,0,-57.02,0,16165.87,67.76,66.67,21.74,16322.03,3545.07,-53944.98,-156.23,-245.93,No Change
Nov 2031,State,MPIM,High,High,9466.47,170.71,51.91,133.05,131.54,46.27,34.47,1.98,184.91,0,-57.06,0,9110.86,61.38,43.73,0,9215.93,3603.68,-53815.41,58.6100000000006,129.57,No Change
Dec 2031,State,MPIM,High,High,2695.76,46.68,47.21,122.03,65.04,90.75,34.49,1.96,50.57,0,-43.58,0,2598.51,41.17,41.13,0,2680.81,3677.7,-53720.01,74.0199999999995,95.4000000000015,No Change
Jan 2032,State,MPIM,High,High,4491.26,58.92,44.88,71.62,73.33,21.73,34.51,2.08,86.04,0,-47.1,0,4346.3,27.67,43.23,0,4417.21,3643.35,-53745.53,-34.3499999999999,-25.5199999999968,No Change
Feb 2032,State,MPIM,High,High,6421.27,106.04,47.93,131,76.9,45.93,34.52,2.16,130.92,0,-55.28,0,6184.29,47.27,46.56,0,6278.14,3684.12,-53739.01,40.77,6.51999999998952,No Change
Mar 2032,State,MPIM,High,High,2159.16,38.93,71.24,145.58,36.17,91.64,50.15,6.36,47.14,0,-42.09,0,2073.08,62.13,73.37,4.38,2212.97,3700.86,-53695.68,16.7400000000002,43.3300000000017,No Change
Apr 2032,State,MPIM,High,High,6278.25,149.73,201.38,227.02,158.41,80.66,176.56,44.28,119.38,0,-39.54,0,6009.14,85.9,187.62,31.52,6314.19,3615.82,-53738.78,-85.0400000000004,-43.099999999984,No Change
May 2032,State,MPIM,High,High,3363.86,138.16,291.06,183.09,332.29,169.97,262.28,65.99,45.53,0,-35.95,0,3180.14,119.77,290.83,102.39,3693.14,3638.21,-53822.74,22.3900000000003,-83.9600000000137,No Change
Jun 2032,State,MPIM,High,High,13849.43,191.38,171.03,146.4,384.32,214.54,191.08,45.54,179.07,0,-47.42,0,13479,93.65,266.19,149.28,13988.11,3705.96,-54111.83,67.75,-289.089999999997,No Change
Jul 2032,State,MPIM,High,High,22587.51,316.31,55.96,258.32,221.21,132.9,183.03,44.46,353.47,0,-64.8,0,21917.73,90.44,244.16,139.83,22392.15,3755.06,-54274.98,49.0999999999999,-163.149999999994,No Change
Aug 2032,State,MPIM,High,High,13857.59,240.95,43.85,193.92,235.6,189.13,255.11,64.58,260.26,0,-49.16,0,13356.37,93.56,293.15,131.19,13874.26,3737.79,-54264.71,-17.27,10.2699999999895,No Change
Sep 2032,State,MPIM,High,High,11673.65,172.64,39.39,151.57,198.28,160.99,200.15,48.6,194.55,0,-41.96,0,11306.48,65.13,234.34,104.72,11710.67,3681.65,-54375.34,-56.1400000000003,-110.62999999999,No Change
Oct 2032,State,MPIM,High,High,6318.81,106.08,66.96,142.92,107.78,89.18,157.71,37.14,111.94,0,-43.3,0,6100.79,54.82,155.6,26.27,6337.49,3636.14,-54479,-45.5099999999993,-103.660000000003,No Change
Nov 2032,State,MPIM,High,High,4825.48,93.72,64.84,82.85,116.23,42.46,34.68,1.98,110.36,0,-56.26,0,4621.4,58.22,43.03,0,4722.65,3619.68,-54557.18,-16.46,-78.1800000000003,No Change
Dec 2032,State,MPIM,High,High,4901.48,95.77,54.28,141.08,96.68,88.37,34.69,1.96,101.83,0,-52.32,0,4703.87,52.97,40.39,0,4797.23,3683.13,-54535.78,63.4499999999998,21.4000000000015,No Change
Jan 2033,State,MPIM,High,High,3768.79,44.46,51.56,62.59,71.52,21.13,34.71,2.08,70.78,0,-48.37,0,3653.55,31.4,41.69,0,3726.64,3683.75,-54518.98,0.619999999999891,16.8000000000029,No Change
Feb 2033,State,MPIM,High,High,5287.25,83.38,57.94,117.95,77.81,45.36,34.73,2.04,108.37,0,-55.08,0,5095.5,46.02,47.48,0,5189.03,3725.06,-54529.18,41.3100000000004,-10.1999999999971,No Change
Mar 2033,State,MPIM,High,High,5777.76,156.73,97.05,188.01,69.49,50.4,46.53,4.56,125.56,0,-58.85,0,5495.5,105.51,65.31,7.9,5674.22,3742.67,-54508.58,17.6099999999997,20.5999999999913,No Change
Apr 2033,State,MPIM,High,High,1195.93,97.44,171.55,155.69,158.52,93.27,236.35,60.47,31.22,0,-48.35,0,1067.25,96.41,236.04,33.89,1433.57,3738.42,-54491.71,-4.25,16.8700000000099,No Change
May 2033,State,MPIM,High,High,1667.23,162.09,412.02,196.93,376.45,127.49,287.52,72.43,28.49,0,-67.69,0,1476.64,195.91,307.93,100.53,2081.01,3743.51,-54718.6,5.09000000000015,-226.890000000007,No Change
Jun 2033,State,MPIM,High,High,3719.81,157.8,269.89,119.48,368.58,164.51,307.98,77.13,63.73,0,-53.72,0,3498.28,157.85,354.6,142.63,4153.35,3899.62,-55073.42,156.11,-354.82,No Change
Jul 2033,State,MPIM,High,High,19209.45,310.03,100.91,223.12,294.58,152.32,240.53,61.26,312.63,0,-84.47,0,18586.8,130.03,296.36,147.71,19160.92,3979.95,-55436.88,80.3299999999999,-363.459999999999,No Change
Aug 2033,State,MPIM,High,High,20408.38,294.61,62.19,191.57,285.99,170.75,157.58,37.27,308.62,0,-63.93,0,19805.12,113.94,216.75,126.88,20262.69,4005.13,-55535.71,25.1800000000003,-98.830000000009,No Change
Sep 2033,State,MPIM,High,High,22989.03,290.26,44.7,216.74,223.34,129.62,94.78,18.77,313.11,0,-60.53,0,22385.67,85.02,144.28,97.41,22712.39,4023.91,-55538.2,18.7799999999997,-2.48999999998341,No Change
Oct 2033,State,MPIM,High,High,3307.67,35.84,39,104.93,93,131.12,177.92,41.61,42.77,0,-32.1,0,3229.06,40.17,179.07,36.72,3485,4049.33,-55459.03,25.4200000000001,79.169999999991,No Change
Nov 2033,State,MPIM,High,High,4459.56,54.39,49.53,77.54,77.02,47.86,34.97,2.02,65.69,0,-44.28,0,4339.49,41.52,46.41,0.17,4427.56,3968.45,-55621.38,-80.8800000000001,-162.350000000006,No Change
Dec 2033,State,MPIM,High,High,5054.61,79.24,47.89,115.22,99.88,88.38,34.9,1.97,94.49,0,-47.15,0,4880.88,47.57,41.58,0,4970.03,3984.15,-55633.07,15.6999999999998,-11.6899999999878,No Change
Jan 2034,State,MPIM,High,High,1201.41,18.29,46.57,43.65,51.41,22.12,34.93,2.09,31.66,0,-32.23,0,1151.45,24.15,44.8,0,1220.39,3986.97,-55618.66,2.82000000000016,14.4100000000035,No Change
Feb 2034,State,MPIM,High,High,8394.93,115.76,50.72,145.76,79.67,46.52,34.94,2.28,137.71,0,-56.4,0,8141.46,44,46.75,0,8232.19,4004.27,-55652.04,17.2999999999997,-33.3800000000047,No Change
Mar 2034,State,MPIM,High,High,526.33,14.98,64.35,121.28,32.42,109.32,52.27,7,8.49,0,-22.35,0,502.88,57.32,76.69,4.55,641.44,4023.3,-55603.35,19.0300000000002,48.6899999999878,No Change
Apr 2034,State,MPIM,High,High,5232.58,137.69,111.51,130.2,157.97,77.84,174.47,43.34,88.04,0,-49.38,0,5006.83,88.26,193.96,38.78,5327.85,3914.97,-55667.05,-108.329999999999,-63.6999999999971,No Change
May 2034,State,MPIM,High,High,6390.79,182.61,313.01,238.78,324.31,140.12,210.67,51.27,76.25,0,-45.09,0,6131.93,117.76,264.49,113.94,6628.08,3932.26,-55798.3,17.29,-131.249999999993,No Change
Jun 2034,State,MPIM,High,High,12356.98,166.45,206.38,228.34,339,233.32,200.06,47.37,155.72,0,-31.39,0,12034.81,70.2,270.85,141.9,12517.72,4011.37,-56040.5,79.1100000000001,-242.200000000004,No Change
Jul 2034,State,MPIM,High,High,12130.12,159.99,62.3,194.41,254.27,247.64,278.82,71.1,194.72,0,-42.93,0,11775.41,64.18,345.05,152.48,12337.12,3998.87,-56210.72,-12.5000000000005,-170.219999999994,No Change
Aug 2034,State,MPIM,High,High,13023.87,223.39,42.69,164.72,251.63,201.64,258.4,65.93,241.28,0,-42.9,0,12559.17,94.31,301.02,133.63,13088.12,3868.19,-56419.11,-130.68,-208.390000000007,No Change
Sep 2034,State,MPIM,High,High,835.44,11.81,33.98,77.9,188.69,263.8,290.77,73.38,13.81,0,-9.69,0,809.8,52.69,312.58,103.81,1278.88,3809.59,-56546.84,-58.5999999999999,-127.729999999996,No Change
Oct 2034,State,MPIM,High,High,429.04,8.38,30.44,64.78,73.39,115.74,229.44,54.38,8.1,0,-17.57,0,412.57,33.97,211.69,42.26,700.46,3639.27,-56863.87,-170.32,-317.030000000006,No Change
Nov 2034,State,MPIM,High,High,237.05,7.29,40.88,45.33,41.23,44.35,53.67,6.72,7.32,0,-22.88,0,222.42,28.84,60.94,2.54,314.77,3560.29,-57090.64,-78.9800000000005,-226.769999999982,No Change
Dec 2034,State,MPIM,High,High,558.65,9.73,40.74,92.59,42.37,88.05,35.14,1.96,14.14,0,-26.83,0,534.75,30.4,41.92,0,607.1,3543.16,-57155.65,-17.1300000000001,-65.0100000000239,No Change
Jan 2035,State,MPIM,High,High,2301.95,29.97,38.68,50.34,51.39,22.2,35.15,2.01,53.42,0,-35.64,0,2218.56,24.78,41.91,0,2285.23,3488.69,-57201.52,-54.4699999999998,-45.8699999999881,No Change
Feb 2035,State,MPIM,High,High,4383.48,62.23,41.57,113.46,58,51.32,35.98,2.14,83.34,0,-45.2,0,4237.91,28.85,46.99,0.36,4314.15,3509.05,-57216.83,20.3600000000001,-15.3100000000049,No Change
Mar 2035,State,MPIM,High,High,2198.42,42.14,52.84,117.99,56.92,109,92.22,16.52,46.64,0,-28.05,0,2109.65,57.1,109.76,10.99,2287.48,3502.57,-57212.88,-6.48000000000002,3.95000000000437,No Change
Apr 2035,State,MPIM,High,High,608.71,82.86,73.57,90.07,149.33,138.51,250.04,61.73,17.64,0,-29.44,0,508.21,84.95,246.36,58.93,898.43,3416.42,-57280.95,-86.1500000000001,-68.0699999999997,No Change
