Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2025,State,UKMO,High,No Change,1875.74,39.17,93.02,96.35,76.31,43.66,50.74,5.22,39.64,0,-40.21,0,1796.93,43.41,56.39,2.63,1899.34,2992.71,-51377.63,-89.6700000000001,-250.669999999998,High
Dec 2025,State,UKMO,High,No Change,2789.23,43.59,71.4,130.72,73.17,86.69,38.56,1.95,50,0,-42.27,0,2695.62,40.08,42.02,0,2777.71,3014.5,-51426.34,21.79,-48.7099999999919,High
Jan 2026,State,UKMO,High,No Change,2480.52,40.63,62.79,67.36,69.57,24.93,38.59,2.06,52.22,0,-32.59,0,2387.66,24.04,43.5,0,2455.19,2995.54,-51455.19,-18.96,-28.8499999999985,High
Feb 2026,State,UKMO,High,No Change,4172.84,55.46,66.66,122.9,55.37,51.39,38.61,2.01,69.22,0,-42.64,0,4048.18,37.87,45.75,0,4131.81,3033.16,-51472.06,37.6199999999999,-16.8700000000099,High
Mar 2026,State,UKMO,High,No Change,1971.45,59.55,122.35,181.55,44.92,76.85,56.81,6.58,54.74,0,-43.81,0,1857.17,76.1,71.62,4.12,2009.01,3027.97,-51482.08,-5.19000000000005,-10.0200000000041,High
Apr 2026,State,UKMO,High,No Change,4653.41,202.68,249.41,247.46,194.94,77.97,229.57,58.23,74.23,0,-41.85,0,4376.49,129.48,232.08,46.03,4784.08,2974.63,-51525.5,-53.3399999999997,-43.419999999991,High
May 2026,State,UKMO,High,No Change,2700.94,159.66,657.05,556.09,388.1,239.6,359.44,91.39,35.17,0,-11.92,0,2506.13,124.05,380.2,123.95,3134.32,3030.87,-51710.49,56.2399999999998,-184.990000000005,High
Jun 2026,State,UKMO,High,No Change,2814.68,60.07,288.84,254.04,380.96,358.67,424.56,109,39.22,0,-0.0300000000000007,0,2715.38,72.61,462.03,163.06,3413.07,3067.21,-52079.24,36.3400000000001,-368.75,High
Jul 2026,State,UKMO,High,No Change,11223.15,170.99,85.23,199.55,304.63,279.48,392.57,100.05,196.81,0,-39.03,0,10855.34,70.52,427.23,154.22,11507.36,2943.02,-52518.64,-124.19,-439.400000000001,High
Aug 2026,State,UKMO,High,No Change,11189.06,151.26,54.51,175.92,286.12,277.26,350.95,89.27,176.79,0,-36.53,0,10861,57.5,384.09,140.16,11442.78,2833.45,-52807.62,-109.57,-288.979999999989,High
Sep 2026,State,UKMO,High,No Change,14104.85,189.56,48.91,165,223.01,172.69,202.4,47.73,209.89,0,-41.36,0,13705.39,64.51,233.7,101.35,14104.95,2719.9,-53069.2,-113.55,-261.579999999994,High
Oct 2026,State,UKMO,High,No Change,765.81,13.3,38.53,80.94,86.18,137.15,275.22,66.64,9.51,0,-11.68,0,742.99,33.5,242.65,39.83,1058.98,2691.18,-53156.69,-28.7199999999998,-87.4900000000125,High
Nov 2026,State,UKMO,High,No Change,3024.08,56.6,59.28,82.91,92.94,49.31,97.14,18.38,76.14,0,-54.78,0,2891.35,44.15,91.82,6.6,3033.9,2606.17,-53407.25,-85.0100000000002,-250.559999999998,High
Dec 2026,State,UKMO,High,No Change,13567.3,173.7,46.56,203.59,113.41,87.19,38.83,1.94,192.05,0,-54.01,0,13201.52,44.46,42.25,0,13288.23,2636.76,-53471.26,30.5900000000001,-64.010000000002,High
Jan 2027,State,UKMO,High,No Change,3238.12,49.04,45.84,68.08,66.23,25.17,38.86,2.05,79.66,0,-42.71,0,3109.42,28.45,43.89,0,3181.79,2657.59,-53370.09,20.8299999999999,101.170000000006,High
Feb 2027,State,UKMO,High,No Change,2776.48,38.01,50.89,99.19,52.51,56.93,38.88,2.2,59.77,0,-38.19,0,2678.69,32.29,44.92,0,2755.91,2691.53,-53369.93,33.9399999999996,0.159999999988941,High
Mar 2027,State,UKMO,High,No Change,669,28.55,66.84,123.02,64.02,122.26,153.62,33.39,16.89,0,-24.03,0,623.57,54.64,150.58,16.57,845.34,2678.83,-53384.99,-12.6999999999998,-15.0599999999977,High
Apr 2027,State,UKMO,High,No Change,12233.82,265.72,128.7,153.18,283.68,80.22,194.21,47.16,256.86,0,-68.3,0,11711.27,106.06,205.52,75.79,12098.61,2590.23,-53528.91,-88.5999999999999,-143.919999999991,High
May 2027,State,UKMO,High,No Change,22798.55,459.46,506.12,478.3,455.22,81.01,146.53,32.52,338.99,0,-77.49,0,22000.07,190.57,184.61,113.94,22489.18,2735.22,-53563.19,144.99,-34.2800000000061,High
Jun 2027,State,UKMO,High,No Change,10242.68,183.36,332,312.88,398.07,258.91,313.38,79.69,160.31,0,-37.21,0,9899,100.55,372.8,152.44,10524.78,3038.84,-53529.63,303.62,33.5600000000122,High
Jul 2027,State,UKMO,High,No Change,10791.82,148.28,84.3,201.94,309.88,308.95,379.63,98.67,178.33,0,-39.3,0,10465.2,69,427.83,153.8,11115.83,3038.87,-53792.63,0.0299999999997453,-263.000000000015,High
Aug 2027,State,UKMO,High,No Change,11004.32,165.7,55.22,169.51,280.47,280.24,338.78,87.03,178.79,0,-32.6,0,10659.85,83.73,379.48,140.47,11263.52,2892.95,-54088.39,-145.92,-295.760000000002,High
Sep 2027,State,UKMO,High,No Change,11338.32,146.12,44.05,132.75,229.67,191.67,238.57,57.57,165.15,0,-35.09,0,11027.06,54.5,274.93,110.98,11467.47,2765.45,-54334.38,-127.5,-245.989999999998,High
Oct 2027,State,UKMO,High,No Change,636.39,6.71,36.87,75.12,83.45,135.79,258.68,60.98,5.48,0,-9.87,0,624.18,30.67,230.09,41.11,926.06,2709.52,-54496.27,-55.9299999999994,-161.889999999999,High
Nov 2027,State,UKMO,High,No Change,1342.2,28.78,56.26,63.47,68.94,42.06,43.15,3.2,46.02,0,-43.31,0,1267.4,38.02,46.69,0.88,1352.99,2624.8,-54739.48,-84.7200000000003,-243.209999999999,High
Dec 2027,State,UKMO,High,No Change,2570.88,34.15,46.97,114.57,61.2,87.2,39.1,1.94,46.08,0,-41.77,0,2490.63,34.35,42.58,0,2567.6,2644.94,-54777.61,20.1399999999999,-38.1300000000047,High
Jan 2028,State,UKMO,High,No Change,8609.28,143.68,47.65,97.26,125.05,25.15,39.12,2.05,176.66,0,-51.4,0,8288.95,45.61,43.17,0,8377.72,2613.48,-54810.44,-31.46,-32.8299999999945,High
Feb 2028,State,UKMO,High,No Change,3756.46,51.53,51.92,108.41,54.68,50.8,40.6,2.47,72.84,0,-44.56,0,3632.1,35.72,49.43,0.51,3717.77,2707.23,-54722.24,93.75,88.1999999999898,High
Mar 2028,State,UKMO,High,No Change,7525,127.34,67.34,154.97,86.93,70.77,89.81,16.55,140.02,0,-50.31,0,7257.64,73.85,102.62,10.67,7444.78,2699.78,-54732.6,-7.44999999999982,-10.359999999986,High
Apr 2028,State,UKMO,High,No Change,6187.08,239.45,160.73,161.38,227.91,73.61,230.81,58.9,129.73,0,-43.61,0,5817.92,128.13,225.02,37.59,6208.65,2686.56,-54726.78,-13.2200000000003,5.81999999999971,High
May 2028,State,UKMO,High,No Change,2969.48,194.47,629,466.55,377.38,156.22,361.51,91.48,59.3,0,-37.61,0,2715.7,173.38,365.27,108.79,3363.14,2787.71,-54850.17,101.15,-123.389999999999,High
Jun 2028,State,UKMO,High,No Change,7170.1,149.99,350.31,237.34,437.51,257.95,328.47,83.55,95.56,0,-42.51,0,6924.56,125.93,390.83,158.31,7599.65,2913.61,-55207.28,125.9,-357.109999999993,High
Jul 2028,State,UKMO,High,No Change,18508.3,257.25,76.79,189.68,300.76,163.19,287.98,72.85,285.83,0,-62.38,0,17965.22,69.17,339.5,150.56,18524.43,2947.21,-55557.46,33.5999999999999,-350.18,High
Aug 2028,State,UKMO,High,No Change,24707.16,384.54,54.98,204.04,345.7,136.48,223.27,55.63,416.6,0,-72.94,0,23906.03,99.21,259.57,134.54,24399.36,2960.41,-55699.67,13.1999999999998,-142.210000000014,High
Sep 2028,State,UKMO,High,No Change,10575.42,156.42,45.5,127.76,232.81,178.5,263.91,66.13,180.58,0,-41.82,0,10238.44,61.67,287.72,100.48,10688.3,3077.68,-55658.19,117.27,41.4800000000105,High
Oct 2028,State,UKMO,High,No Change,5338.16,64.75,42.59,105.76,107.14,114.47,197.96,45.22,81.25,0,-33.82,0,5192.17,42.75,186.84,36.69,5458.45,3042.01,-55817.66,-35.6700000000001,-159.470000000008,High
Nov 2028,State,UKMO,High,No Change,7108.97,135.17,58.45,107.86,134.24,46.78,47.81,4.93,152.77,0,-60.49,0,6821.01,58.83,55.13,2.18,6937.14,3000.56,-55959.64,-41.4500000000003,-141.980000000003,High
Dec 2028,State,UKMO,High,No Change,463.24,7.79,57.86,98.97,54.35,88.97,39.38,1.95,11.08,0,-33.08,0,444.34,34.38,43.67,0,522.41,3075.75,-55912.43,75.1900000000001,47.2100000000064,High
Jan 2029,State,UKMO,High,No Change,9570.07,179.16,56.31,122.65,140.95,23.26,39.4,2.07,202.47,0,-60.61,0,9188.43,55.75,45.42,0,9289.6,3034.87,-55971.85,-40.8800000000001,-59.4199999999983,High
Feb 2029,State,UKMO,High,No Change,4880.16,61.99,61.32,113.27,67.9,48.65,39.42,2.05,81.83,0,-49,0,4736.33,39.8,47.54,0,4823.64,3144.46,-55867.3,109.59,104.550000000003,High
Mar 2029,State,UKMO,High,No Change,5932.78,102.75,79.49,162.91,54.91,60.45,56.32,7.18,105.28,0,-52.64,0,5724.76,77.52,75.03,4.58,5881.86,3153.54,-55871.82,9.07999999999993,-4.52000000000407,High
Apr 2029,State,UKMO,High,No Change,2341.17,123.96,140.97,137.03,182.28,106.65,293.62,75.69,53.48,0,-42.44,0,2163.73,94.7,278.22,36.71,2573.35,3122.12,-55872.9,-31.4200000000001,-1.08000000000175,High
May 2029,State,UKMO,High,No Change,4372.09,215.66,645.01,425.7,446.77,150.13,328.49,83.1,69.4,0,-71.53,0,4087,209.88,349.19,110.39,4756.5,3137.49,-56116.5,15.3699999999999,-243.599999999999,High
Jun 2029,State,UKMO,High,No Change,3271.32,107.8,403.98,276.6,440.7,293.65,438.04,111.68,55.62,0,-39.93,0,3107.88,128.1,479.41,162.36,3877.75,3330.3,-56474.41,192.81,-357.910000000003,High
Jul 2029,State,UKMO,High,No Change,12850.69,186.15,81.82,191.47,313.12,258.41,363.82,94.05,209.36,0,-52.66,0,12455.16,74.46,416.41,155.38,13101.41,3324.32,-56947.47,-5.98000000000002,-473.059999999998,High
Aug 2029,State,UKMO,High,No Change,14242.5,241.59,56.82,172.09,293.16,201.67,355.1,90.11,268.22,0,-54.05,0,13732.68,88.88,379.75,140.57,14341.87,3232.41,-57215.93,-91.9100000000003,-268.460000000006,High
Sep 2029,State,UKMO,High,No Change,19592.42,253,44.7,197.51,232.24,150.34,149.4,32.32,276.81,0,-50.82,0,19062.61,69.13,189.66,99.42,19420.82,3209.13,-57407.27,-23.2799999999997,-191.339999999997,High
Oct 2029,State,UKMO,High,No Change,2386.77,25.85,55.81,97.58,71.86,98.63,164.78,35.88,36.57,0,-27.87,0,2324.33,38.71,153.69,20.1,2536.84,3218.44,-57397.78,9.3100000000004,9.49000000000524,High
Nov 2029,State,UKMO,High,No Change,2225.81,29.42,80.11,87.77,65.96,44.54,40.94,2.52,36.67,0,-39.46,0,2159.73,39.82,48.82,0.88,2249.24,3166.91,-57538.08,-51.5300000000007,-140.300000000003,High
Dec 2029,State,UKMO,High,No Change,8559.51,120.73,67.67,167.02,109.26,87.8,39.65,1.95,132.19,0,-50.13,0,8306.59,50.04,43.99,0,8400.65,3177.93,-57580.2,11.0200000000004,-42.1199999999953,High
Jan 2030,State,UKMO,High,No Change,2580.13,32.14,63.51,70.79,56.14,25.68,39.67,2.06,44.74,0,-34.43,0,2503.27,28.83,44.15,0,2576.25,3193.09,-57535.82,15.1599999999999,44.3800000000047,High
Feb 2030,State,UKMO,High,No Change,3239.36,44.27,73.4,120.33,51.74,50.29,39.69,2.23,59.28,0,-44.48,0,3135.82,40.37,47.61,0,3223.8,3216.97,-57563.09,23.8800000000001,-27.2699999999968,High
Mar 2030,State,UKMO,High,No Change,1626.23,25.58,155.15,206.34,42.92,104.26,67.95,10.18,30.59,0,-25.96,0,1570.07,61.68,85.15,6.34,1723.25,3208.27,-57585.74,-8.69999999999982,-22.6500000000087,High
Apr 2030,State,UKMO,High,No Change,1602.74,42.83,195.35,200.17,147.54,145.39,285.58,73.48,45.97,0,-19.03,0,1513.91,54.89,269.51,33.89,1872.22,3119.55,-57645.23,-88.7200000000007,-59.4900000000052,High
May 2030,State,UKMO,High,No Change,3115.38,68.17,105.47,57.28,259.78,179.28,352.3,87.44,58.62,0,-13,0,2988.56,48.85,354.36,107.27,3499.03,3064.31,-57864.25,-55.2399999999998,-219.01999999999,High
Jun 2030,State,UKMO,High,No Change,5495.13,79.83,66.63,66.62,296.11,242.29,394.44,94.66,78.6,0,-7.45,0,5336.74,33.47,419.7,162.85,5952.76,3055.31,-58190.76,-9,-326.510000000009,High
Jul 2030,State,UKMO,High,No Change,31870.67,444.11,37.97,206.96,423.31,141.05,194.02,47.02,485.26,0,-85.15,0,30941.3,78.01,250.15,148.9,31418.36,2989.22,-58582.28,-66.0899999999997,-391.520000000011,High
Aug 2030,State,UKMO,High,No Change,10915.4,147.59,40.66,132.08,299.42,246.87,350.04,89.93,189.23,0,-40.04,0,10578.6,43.65,386.67,135.33,11144.25,3168.31,-58478.04,179.09,104.240000000005,High
Sep 2030,State,UKMO,High,No Change,35647.71,412.44,39.18,275.02,254,71.3,86.15,15.38,455.83,0,-68.16,0,34779.43,62.03,128.35,99.08,35068.89,3094.34,-58724.33,-73.9700000000003,-246.290000000001,High
Oct 2030,State,UKMO,High,No Change,616,5.85,33.88,72.45,102.06,147.67,257.38,60.78,15.26,0,-10.77,0,594.9,23.63,234.52,35.57,888.65,3219.47,-58506.48,125.13,217.850000000013,High
Nov 2030,State,UKMO,High,No Change,4213.35,80.24,48.05,61.92,113.19,41.47,44,3.43,101.78,0,-45.49,0,4031.34,40.13,53.2,1.04,4125.71,3135.96,-58734.17,-83.5100000000002,-227.690000000002,High
Dec 2030,State,UKMO,High,No Change,617.23,9.34,45.77,63.68,46.44,51.76,39.92,1.96,19.14,0,-28.12,0,588.74,24.86,44.29,0,657.89,3195.03,-58719.49,59.0700000000002,14.679999999993,High
Jan 2031,State,UKMO,High,No Change,2303.34,29.84,45.95,53.31,63.03,25.7,39.94,2.08,61.55,0,-43.02,0,2211.97,28.15,45.2,0,2285.34,3183.37,-58766.41,-11.6600000000003,-46.9199999999983,High
Feb 2031,State,UKMO,High,No Change,782.96,11.11,55.03,84.7,54.03,80.12,50.61,4.96,15.48,0,-19.96,0,756.38,27.49,63.98,2.11,849.99,3213.33,-58785.73,29.96,-19.3199999999924,High
Mar 2031,State,UKMO,High,No Change,892.81,21.46,68.63,122.25,82.16,145.92,245.29,57.96,28.58,0,-20.46,0,842.76,52.06,224.28,21.11,1140.18,3168.89,-58838,-44.4400000000001,-52.2700000000114,High
Apr 2031,State,UKMO,High,No Change,2429.01,61.56,193.64,186.71,178.4,158.08,281.02,71.04,47.31,0,-10.69,0,2320.14,58.84,274.86,60.25,2714.11,3068.19,-59038.3,-100.7,-200.300000000003,High
May 2031,State,UKMO,High,No Change,2561.7,76.81,231.61,129.02,312.29,185.81,367.02,87.99,33.41,0,0.280000000000001,0,2451.49,52.66,372.54,128.92,3005.61,3023.61,-59271.88,-44.5799999999999,-233.580000000002,High
Jun 2031,State,UKMO,High,No Change,4603.35,62.63,122.33,63.26,323.67,209.57,406.22,96.06,72.74,0,-16.64,0,4467.96,24.26,423.98,166.13,5082.34,3056.55,-59646.15,32.9400000000005,-374.26999999999,High
Jul 2031,State,UKMO,High,No Change,17931.39,250.53,74.99,150.03,343.65,160.92,314.02,79.3,291.27,0,-57.14,0,17389.61,49.85,360.57,154.61,17954.64,3056.83,-60066.34,0.279999999999745,-420.189999999995,High
Aug 2031,State,UKMO,High,No Change,21575.46,306.18,51.92,157.03,337.65,138.56,218.19,53.17,348.84,0,-61.22,0,20920.49,63.19,266.53,135.26,21385.46,3113.7,-60221.56,56.8699999999999,-155.220000000008,High
Sep 2031,State,UKMO,High,No Change,10798.94,103.51,48.91,137.1,213.88,208.66,198.16,44.91,121.36,0,-13.58,0,10574.06,23.66,245.2,104.76,10947.71,3211.26,-60234.21,97.5600000000004,-12.6499999999942,High
Oct 2031,State,UKMO,High,No Change,26522.85,361.21,39.41,280.54,169.03,43.14,43.12,2.83,382.46,0,-70.03,0,25779.18,64.21,57.79,30.56,25931.75,3124.5,-60384.41,-86.7600000000002,-150.199999999997,High
Nov 2031,State,UKMO,High,No Change,10285.96,170.02,67.19,145.51,142.71,53.37,42.57,2.88,198.01,0,-54.24,0,9917.9,56.62,52.05,1.32,10027.89,3232.9,-60142.85,108.4,241.55999999999,High
Dec 2031,State,UKMO,High,No Change,2777.75,48.51,47.77,119.2,70.49,91.93,40.16,1.96,61.27,0,-39.66,0,2667.95,38.19,45.09,0,2751.22,3309.88,-60040.08,76.98,102.770000000004,High
Jan 2032,State,UKMO,High,No Change,2281.05,23.9,47.43,50.5,53.9,26.26,40.19,2.08,44.91,0,-30.07,0,2212.23,23.27,45.29,0,2280.78,3281.55,-60056.64,-28.3299999999999,-16.5600000000049,High
Feb 2032,State,UKMO,High,No Change,748.98,9.32,50.8,83.85,45.08,77.62,40.21,2.27,15.26,0,-17.7,0,724.39,26.5,50.49,0,801.37,3302,-60079.91,20.4499999999998,-23.2699999999895,High
Mar 2032,State,UKMO,High,No Change,3227.41,43.55,67.78,148.67,50.46,107.73,87.88,15.19,53.63,0,-36.72,0,3130.23,56.63,103.69,8.14,3298.68,3256.9,-60120.27,-45.0999999999999,-40.3600000000079,High
Apr 2032,State,UKMO,High,No Change,795.01,49.7,166.85,168.43,196.16,199.2,300.85,76.54,14.54,0,-15.31,0,730.8,66.45,302.7,71.12,1171.09,3168.65,-60184.18,-88.2500000000005,-63.9099999999889,High
May 2032,State,UKMO,High,No Change,2560.59,89.16,290.65,224.66,349.1,274.63,365.27,93.34,29.64,0,7.18,0,2441.79,73.49,393.29,132.51,3041.08,3087.22,-60480.39,-81.4299999999994,-296.210000000006,High
Jun 2032,State,UKMO,High,No Change,1485.36,26.84,168.64,82.48,297.25,214.5,457.91,110.42,19.68,0,4.71,0,1438.81,25.55,454.72,168.48,2087.55,3040.34,-60848.03,-46.8800000000001,-367.639999999992,High
Jul 2032,State,UKMO,High,No Change,17262.1,229.48,58.12,127.22,350.01,182.24,273.13,67.2,257.6,0,-47.09,0,16775.03,39.68,333.18,155.02,17302.9,3015.85,-61339.6,-24.4900000000002,-491.570000000014,High
Aug 2032,State,UKMO,High,No Change,18951.9,262.93,59.63,156.41,312.33,142.32,277.64,70.3,299.43,0,-53.53,0,18389.55,49.68,317.74,136.44,18893.4,3056.38,-61490,40.5300000000002,-150.400000000001,High
Sep 2032,State,UKMO,High,No Change,11846.54,147.63,47.22,151.66,207.04,166.02,239.75,57.2,184.78,0,-35.8,0,11514.16,37.96,269.08,100.72,11921.93,3115.97,-61587.87,59.5900000000001,-97.8699999999881,High
Oct 2032,State,UKMO,High,No Change,1991.04,28.03,54.05,116.16,92.58,134.53,273.21,65.61,38.72,0,-24.72,0,1924.29,32.58,244.06,37.65,2238.61,3070.46,-61722.18,-45.5100000000002,-134.30999999999,High
Nov 2032,State,UKMO,High,No Change,3151.2,59.28,63.64,87.41,79.08,45.54,60.53,8.04,68.42,0,-37.48,0,3023.52,39.46,66.54,3.87,3133.38,2992.03,-61953.44,-78.4300000000003,-231.260000000002,High
Dec 2032,State,UKMO,High,No Change,17832.1,309.44,57.77,255.88,189.9,88.09,40.43,1.96,308.6,0,-63.49,0,17214.07,72.99,44.8,0,17331.85,3011.52,-61978.86,19.4900000000002,-25.4200000000055,High
Jan 2033,State,UKMO,High,No Change,3739.33,59.98,54.88,75.39,73.92,26.07,40.45,2.07,83.83,0,-40.05,0,3595.52,31.69,47.02,0,3674.23,3106.99,-61772.22,95.4699999999998,206.639999999999,High
Feb 2033,State,UKMO,High,No Change,5399.7,84.85,61.87,125.91,72.22,50.24,40.47,2.14,104.4,0,-43.66,0,5210.44,42.48,48.45,0,5301.38,3146.19,-61766.82,39.2000000000003,5.3999999999869,High
Mar 2033,State,UKMO,High,No Change,2075.99,64.96,138.64,207.07,41.94,86.13,52.6,5.31,50.94,0,-31.52,0,1960.1,72.24,67.34,3.56,2103.23,3158.05,-61744.42,11.8599999999997,22.4000000000087,High
Apr 2033,State,UKMO,High,No Change,4639.41,256.87,332.6,327.76,215.01,62.66,236.23,59.77,108.12,0,-33.94,0,4274.41,143.31,226.93,24.66,4669.29,3093.83,-61775.84,-64.2199999999998,-31.4199999999983,High
May 2033,State,UKMO,High,No Change,16379.44,419.23,804.8,699.45,475.03,102.38,182.72,41.49,233.13,0,-63.26,0,15727.08,215.2,229.97,112.16,16284.42,3195.72,-61902.77,101.89,-126.93,High
Jun 2033,State,UKMO,High,No Change,5657.58,168.64,423.9,327.84,447.7,285.81,370.69,95.11,78.87,0,-33.35,0,5410.07,136.15,432.44,156.03,6134.68,3479.57,-61986.28,283.85,-83.5100000000166,High
Jul 2033,State,UKMO,High,No Change,7818.57,120.79,143.03,216.42,322.88,328.1,409,105.88,128.72,0,-32.48,0,7569.09,85.1,458.21,151.42,8263.81,3484.61,-62372.38,5.03999999999951,-386.099999999991,High
Aug 2033,State,UKMO,High,No Change,18228.28,300.22,68.12,211.59,314.22,212.31,282.65,71.55,310.56,0,-51.27,0,17617.49,106.09,323.13,135.35,18182.07,3324.26,-62730.66,-160.35,-358.279999999999,High
Sep 2033,State,UKMO,High,No Change,7463.42,122.31,43.99,134.83,246.43,249.84,312.95,78.59,134.07,0,-31.55,0,7207.04,66.43,334.41,105.16,7713.03,3314.17,-62817.82,-10.0899999999997,-87.1600000000035,High
Oct 2033,State,UKMO,High,No Change,4013.64,51.08,37.34,95.69,136.54,151.98,273.77,65.23,57.41,0,-29.39,0,3905.16,37.55,261.68,64.94,4269.33,3210.69,-63054.83,-103.48,-237.009999999995,High
Nov 2033,State,UKMO,High,No Change,1510.24,16.03,53.84,61.19,60.87,47.65,81.6,13.44,25.32,0,-36.75,0,1468.87,32.23,82.08,5.14,1588.32,3142.1,-63300.28,-68.5899999999992,-245.449999999997,High
Dec 2033,State,UKMO,High,No Change,670.61,10.23,48.8,96.39,51.45,88.24,40.7,1.96,17.58,0,-33.6,0,642.82,33.01,45.43,0,721.25,3141.38,-63384.99,-0.720000000000255,-84.7099999999991,High
Jan 2034,State,UKMO,High,No Change,3507.09,61.4,48.71,67.95,77.49,26.38,40.73,2.07,86.95,0,-43.01,0,3358.74,34.04,43.9,0,3436.67,3097.88,-63439.73,-43.5,-54.7400000000052,High
Feb 2034,State,UKMO,High,No Change,5139.44,81.84,52.54,113.18,76.72,50.46,41.61,2.26,108.23,0,-47.46,0,4949.38,42.4,50.86,0.44,5043.06,3143.73,-63434.42,45.8499999999995,5.31000000000495,High
Mar 2034,State,UKMO,High,No Change,1925.73,34.44,64.75,123.87,61.35,108.03,118.26,22.64,52.28,0,-34.36,0,1839.01,56.35,128.05,10.46,2033.86,3158.46,-63413.41,14.7300000000005,21.0099999999948,High
Apr 2034,State,UKMO,High,No Change,570.52,36.99,240.22,217.57,176.81,168.63,322.22,80.03,19.63,0,-10.33,0,513.87,61.79,302.12,52.2,929.98,3079.35,-63501.6,-79.1100000000001,-88.1899999999951,High
May 2034,State,UKMO,High,No Change,2931.23,82.99,230.28,126.82,318.35,205.93,341.12,83.75,39.6,0,-18.13,0,2808.66,92.12,358.24,119.93,3378.94,3027.62,-63786.68,-51.73,-285.080000000002,High
Jun 2034,State,UKMO,High,No Change,11481.09,166.2,131.23,102.68,366.37,197.13,293.08,73.42,170.86,0,-53.18,0,11144,78.7,354.22,156.52,11733.44,3039.18,-64142.5,11.5600000000004,-355.82,High
Jul 2034,State,UKMO,High,No Change,16225.68,201.63,74.29,150.04,316.97,195.7,268.99,66.81,232.75,0,-49.95,0,15791.28,54.56,336.39,149.58,16331.81,3073.87,-64401.01,34.6899999999996,-258.510000000002,High
Aug 2034,State,UKMO,High,No Change,17158.39,223.55,52.82,147.41,294.81,172.86,229.76,55.83,253.78,0,-45.73,0,16681.05,52.76,285.93,132.81,17152.55,3060.97,-64569.97,-12.8999999999996,-168.959999999999,High
Sep 2034,State,UKMO,High,No Change,11353.57,135.48,40.78,111.31,220.18,158.09,236.57,57.2,173.81,0,-36.43,0,11044.28,39.34,271.27,103.87,11458.74,3070.93,-64668.67,9.95999999999958,-98.6999999999971,High
Oct 2034,State,UKMO,High,No Change,2606.02,27.59,36.1,64.34,115.65,120.28,265.5,63.3,49.15,0,-24.46,0,2529.26,28.44,242.38,43.46,2843.55,3041.11,-64814.55,-29.8199999999997,-145.880000000005,High
Nov 2034,State,UKMO,High,No Change,4738.84,67.65,48.76,75.81,87.64,40.91,46.35,3.83,88.16,0,-40.87,0,4583.04,34.75,53.77,1.64,4673.2,2996.28,-65035.5,-44.8300000000004,-220.950000000004,High
Dec 2034,State,UKMO,High,No Change,1932.63,22.7,45.54,104.18,54.51,81.53,40.97,1.96,38.83,0,-33.36,0,1871.1,24.44,45.01,0,1940.56,3031.76,-65032.4,35.4800000000005,3.1000000000131,High
Jan 2035,State,UKMO,High,No Change,3251.1,41.99,45.46,61.73,65.64,26.78,40.99,2.07,67.25,0,-39.68,0,3141.89,26.52,47.17,0,3215.59,2998.72,-65065.9,-33.0400000000004,-33.5000000000073,High
Feb 2035,State,UKMO,High,No Change,2169.1,27.91,50.42,91.67,54.22,62.87,43.43,2.74,50.12,0,-36.85,0,2091.05,32.2,53.82,0.24,2177.31,3029.3,-65077.25,30.5800000000004,-11.3499999999913,High
Mar 2035,State,UKMO,High,No Change,2523.27,45.94,62.34,120.75,71.58,106.62,108.22,19.7,66.82,0,-36.51,0,2410.51,59.08,117.35,14.21,2601.15,3007.5,-65104.91,-21.8000000000002,-27.6600000000108,High
Apr 2035,State,UKMO,High,No Change,4259.18,91.26,122.16,145.24,160.9,114.54,275.12,69.78,121.38,0,-38.26,0,4046.52,60.11,258.05,30.18,4394.85,2943.63,-65177.34,-63.8699999999999,-72.4300000000003,High
