Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2078,State,NCAR,High,High,13387.11,187.93,32.06,150.69,221.14,177.03,207,47.65,217.47,0,-47.25,0,12981.7,72.44,252.75,109.67,13416.54,4614.38,-115350.15,-23.8999999999996,2.44999999999709,No Change
Oct 2078,State,NCAR,High,High,3584.39,43.96,29.21,89.5,102.47,120.53,215.41,49.15,66.65,0,-39.06,0,3473.74,40.79,212.56,39.56,3766.67,4565.1,-115448.96,-49.2799999999997,-98.8099999999686,No Change
Nov 2078,State,NCAR,High,High,2039.68,30.02,37.84,57.32,74.04,50.59,58.52,5.48,55.35,0,-49.18,0,1954.31,36.3,71.23,2.87,2064.73,4500.74,-115627.16,-64.3600000000006,-178.200000000026,No Change
Dec 2078,State,NCAR,High,High,9273.97,110.21,38.15,127.78,122.02,89.75,46.79,1.99,138.1,0,-55.81,0,9025.67,44.13,55.19,0,9125,4505.96,-115676.9,5.22000000000025,-49.7400000000052,No Change
Jan 2079,State,NCAR,High,High,7042.36,103.97,38.22,84,109.55,28.52,46.85,2.1,146.95,0,-61.72,0,6791.44,38.91,54.4,0,6884.74,4527.82,-115639.4,21.8599999999997,37.5000000000291,No Change
Feb 2079,State,NCAR,High,High,3844.26,50.17,42.13,107.01,60.06,57.86,52.69,3.89,78.96,0,-51.83,0,3715.13,34.91,71.52,1.9,3823.46,4599.14,-115598.91,71.3199999999997,40.4900000000052,No Change
Mar 2079,State,NCAR,High,High,4033.12,60.98,54.18,136.6,64.73,101.24,113.73,21.75,79.95,0,-46.54,0,3892.18,61.62,133.16,16.46,4103.4,4578.6,-115622.47,-20.5399999999991,-23.5600000000413,No Change
Apr 2079,State,NCAR,High,High,1006.08,45.99,152.04,150.94,160.18,158.38,241.34,58.38,21.24,0,-15.1,0,938.87,60.37,250.41,35.93,1285.57,4500.91,-115697.48,-77.6900000000005,-75.0099999999657,No Change
May 2079,State,NCAR,High,High,8187.78,165.76,201.9,123.22,349.24,168.9,197.64,44.7,111.27,0,-42.19,0,7910.73,106.32,259.54,112.39,8388.97,4435.28,-115910.23,-65.6300000000001,-212.750000000044,No Change
Jun 2079,State,NCAR,High,High,9429.07,154.81,118.84,143.76,322.99,227.12,271.81,66.19,145.98,0,-59.96,0,9128.28,93.98,348.04,157.51,9727.79,4508.98,-116106.47,73.6999999999998,-196.239999999976,No Change
Jul 2079,State,NCAR,High,High,11472.4,161.24,48.96,184.96,281.68,267.83,314.15,78.38,192.96,0,-56.01,0,11118.2,67.4,388.98,161.05,11735.61,4462.44,-116383.55,-46.5399999999991,-277.080000000016,No Change
Aug 2079,State,NCAR,High,High,25637.69,389.33,47.92,261.88,291.92,131.37,201.6,46.88,434.34,0,-83.45,0,24814.02,98.3,248.05,133.22,25293.57,4323.09,-116643.4,-139.35,-259.849999999977,No Change
Sep 2079,State,NCAR,High,High,4148.51,40.33,69.96,82.39,244.62,246.86,281.67,67.75,66.45,0,-17.87,0,4041.75,47.99,324,112.32,4526.06,4390.27,-116580.44,67.1800000000003,62.9600000000064,No Change
Oct 2079,State,NCAR,High,High,635.45,8.19,46.47,71.16,95.95,136.41,244.73,55.79,7.83,0,-11.21,0,619.45,35.17,237.62,51.69,943.93,4277.94,-116858.09,-112.330000000001,-277.650000000023,No Change
Nov 2079,State,NCAR,High,High,2811.69,58.66,52.97,74.25,98.32,48.3,71.06,8.9,73.39,0,-55.12,0,2679.64,42.52,79.73,4.05,2805.91,4188.79,-117102.12,-89.1499999999996,-244.029999999999,No Change
Dec 2079,State,NCAR,High,High,408.79,11.37,51.94,100.07,51.08,90.14,47.16,1.98,10.1,0,-33,0,387.32,35.31,52.93,0,475.56,4221.21,-117150.05,32.4200000000001,-47.929999999993,No Change
Jan 2080,State,NCAR,High,High,2131.09,32.53,49.14,59.83,60.66,29.43,47.18,2.09,42.04,0,-31.26,0,2056.52,21.88,53.06,0,2131.45,4174.37,-117218.14,-46.8400000000001,-68.0899999999965,No Change
Feb 2080,State,NCAR,High,High,3551.99,57.35,52.68,102.17,71.65,55.97,47.22,1.98,78.46,0,-52.9,0,3416.18,45.1,57.21,0,3518.5,4197.62,-117252.44,23.25,-34.3000000000175,No Change
Mar 2080,State,NCAR,High,High,5698.57,98.48,82.79,177.4,38.28,60.43,48.05,2.29,106.05,0,-52.6,0,5494.04,78.64,68.58,0.55,5641.83,4201.31,-117272.11,3.6899999999996,-19.6699999999691,No Change
Apr 2080,State,NCAR,High,High,1684.52,45.46,100.59,117.59,135.06,128.74,207.69,48.62,48.4,0,-26.91,0,1590.68,49.05,216,25.54,1881.27,4156.3,-117264.98,-45.0099999999993,7.12999999997555,No Change
May 2080,State,NCAR,High,High,8454.59,162.17,281.69,244.35,323.39,174.42,232.17,54.52,128.17,0,-36.09,0,8164.26,86.65,277.45,111.68,8640.02,4105.69,-117428.11,-50.6100000000006,-163.129999999976,No Change
Jun 2080,State,NCAR,High,High,8447.36,119.42,135.25,136.1,333.74,254.32,272.56,65.8,118.38,0,-29.74,0,8209.59,68.88,336.77,149.54,8764.78,4154.83,-117625.35,49.1400000000003,-197.24000000002,No Change
Jul 2080,State,NCAR,High,High,17162.7,223.31,46.67,217.18,265.02,224.9,254.74,61.32,268.4,0,-57.45,0,16671,70.13,325.94,154.84,17221.9,4104.21,-117893.02,-50.6199999999999,-267.669999999998,No Change
Aug 2080,State,NCAR,High,High,17561.47,229.56,33.87,188.88,245.64,185.66,200.91,46.2,279.19,0,-55.89,0,17052.73,70.45,258.94,133.47,17515.58,4011.81,-118030.32,-92.4000000000005,-137.299999999988,No Change
Sep 2080,State,NCAR,High,High,9405.83,135.56,31.22,110.33,215.8,180.56,247.28,59.23,170.27,0,-41,0,9100.01,62.22,283.75,111.92,9557.88,3967.56,-118095.19,-44.2499999999991,-64.8699999999953,No Change
Oct 2080,State,NCAR,High,High,1368.18,18.49,32.82,68.48,104.07,140.83,247.44,56.82,24.47,0,-17.21,0,1325.22,36.8,240.05,54.88,1656.93,3907.09,-118265.88,-60.4700000000003,-170.690000000017,No Change
Nov 2080,State,NCAR,High,High,716.44,34.4,45.01,52.31,84.9,50.46,81.38,11.28,22.55,0,-46.82,0,659.49,39.51,86.14,5.12,790.24,3820.9,-118504.1,-86.1899999999996,-238.220000000001,No Change
Dec 2080,State,NCAR,High,High,10475.94,163.91,46.64,179.12,125.15,91.08,47.52,1.97,175.31,0,-58.45,0,10136.71,55.84,54.08,0,10246.62,3839.29,-118603.62,18.3899999999994,-99.5200000000041,No Change
Jan 2081,State,NCAR,High,High,1314.85,19.36,44.94,51.06,50.99,29.38,47.61,2.02,31.51,0,-28.88,0,1263.98,20.48,56.6,0.03,1341.1,3864.79,-118532.31,25.5,71.3100000000122,No Change
Feb 2081,State,NCAR,High,High,5956.28,106.78,49.14,126.51,90.6,54.27,66.36,7.04,138.1,0,-58.41,0,5711.4,51.52,71.3,5.77,5839.99,3875.37,-118575.25,10.5799999999999,-42.9400000000314,No Change
Mar 2081,State,NCAR,High,High,3089.74,62.37,74.03,157.47,38.33,77.87,74.34,9.04,57.1,0,-57.92,0,2970.28,76.37,89.63,8.62,3144.91,3899.69,-118560.65,24.3200000000002,14.6000000000204,No Change
Apr 2081,State,NCAR,High,High,3077.04,133.54,189.42,204.91,157.54,82.79,238.82,57.68,73.4,0,-58.13,0,2870.09,101.44,241.69,36.13,3249.35,3835.84,-118635.37,-63.8499999999999,-74.7199999999866,No Change
May 2081,State,NCAR,High,High,13386.36,287.46,377.2,328.63,358.94,86.06,193.42,43.73,217.59,0,-89.2,0,12881.3,152.36,233.06,101.79,13368.51,3850.02,-118837.37,14.1799999999994,-202.000000000015,No Change
Jun 2081,State,NCAR,High,High,11833.1,203.07,211.66,185.92,388.7,210.69,235.99,55.73,171.66,0,-66.93,0,11458.38,117.74,303.69,147.25,12027.02,4039.52,-118960.47,189.5,-123.099999999991,No Change
Jul 2081,State,NCAR,High,High,20982.38,300.49,58.2,255.17,242.42,160.38,216.07,50.76,334.88,0,-70.89,0,20347,92.4,287.5,152.46,20879.33,4094.09,-119183.25,54.5699999999997,-222.779999999999,No Change
Aug 2081,State,NCAR,High,High,20267.66,282.58,54.93,226.31,247.04,161.16,185.34,41.96,317.38,0,-64.44,0,19667.71,89.75,243.37,130.55,20131.36,4053.95,-119237.03,-40.1399999999999,-53.7799999999988,No Change
Sep 2081,State,NCAR,High,High,2835.22,29.16,62.57,137.98,200.22,287.38,305.28,73.9,35.41,0,-15.04,0,2770.65,55.95,336.17,114.6,3277.38,4039.83,-119257.98,-14.1199999999994,-20.9499999999971,No Change
Oct 2081,State,NCAR,High,High,4350.2,66.3,47.72,107.44,105.8,106,194.85,43.05,80.97,0,-40.53,0,4202.95,47.33,188.5,34.01,4472.78,3847.85,-119583.6,-191.98,-325.619999999995,No Change
Nov 2081,State,NCAR,High,High,8591.96,131.73,67.99,122.53,117.54,40.03,48.19,2.12,141.99,0,-54.44,0,8318.21,54.15,58.25,0.9,8431.52,3810.94,-119728.97,-36.9100000000008,-145.37000000001,No Change
Dec 2081,State,NCAR,High,High,3063.39,54.04,59.73,125.96,82.88,92.1,47.89,1.98,63.33,0,-46.99,0,2946.02,44.03,52.69,0,3042.71,3876.27,-119688.4,65.3299999999999,40.5699999999924,No Change
Jan 2082,State,NCAR,High,High,4716.44,63.38,51.65,75.92,86.03,29.35,47.92,2.09,87.74,0,-45.76,0,4565.31,28.19,57.5,0,4651.01,3860.28,-119717.98,-15.9899999999993,-29.5800000000017,No Change
Feb 2082,State,NCAR,High,High,4132.35,65.75,57.54,118.77,68.31,54.82,47.95,2.21,94.5,0,-54.86,0,3972.08,45.9,58.03,0,4076.01,3905.24,-119721.8,44.9599999999996,-3.81999999999243,No Change
Mar 2082,State,NCAR,High,High,1667.43,60.24,109.96,171.39,50.21,81.22,77.38,10.25,38.28,0,-51.41,0,1568.9,81.2,98.57,6.88,1755.56,3906.44,-119727.92,1.20000000000027,-6.11999999999534,No Change
Apr 2082,State,NCAR,High,High,4374.47,364.52,217.01,220.75,392.88,72.26,225.16,53.85,83.34,0,-83.89,0,3926.6,124.03,235.43,42.87,4328.95,3844.04,-119815.08,-62.4000000000001,-87.1600000000035,No Change
May 2082,State,NCAR,High,High,8787.39,298.37,475.68,386.72,421.69,113.09,238.56,56.05,138.05,0,-88.47,0,8350.96,167.21,286.68,120.06,8924.89,4100.54,-120029.81,256.5,-214.729999999996,No Change
Jun 2082,State,NCAR,High,High,9408.39,195.37,277.41,247.55,373.59,279.03,266.38,62.99,125.14,0,-42.59,0,9087.89,173.26,341.02,154.76,9756.94,4304.97,-120282.79,204.429999999999,-252.979999999996,No Change
Jul 2082,State,NCAR,High,High,13814.6,253.73,57.62,190.84,265.28,259.72,261.61,62.7,225.3,0,-39.64,0,13335.59,154.59,335.18,154.09,13979.46,4261.87,-120558.38,-43.0999999999995,-275.589999999997,No Change
Aug 2082,State,NCAR,High,High,10808.47,154.81,46.79,157.15,234.75,241.91,267.4,64.21,165.33,0,-37.89,0,10488.32,89.5,325.09,136.42,11039.32,4131.13,-120725.7,-130.74,-167.320000000007,No Change
Sep 2082,State,NCAR,High,High,6882.73,86.71,53.39,144.02,195.93,228.93,265.05,62.6,106.2,0,-31.4,0,6689.79,60.52,298.18,109.52,7158,4002.06,-120937.84,-129.070000000001,-212.140000000014,No Change
Oct 2082,State,NCAR,High,High,7327.73,94.23,36.05,116.16,100.73,88.06,140.31,28.25,105.61,0,-44.79,0,7127.89,46.23,146.02,27.24,7347.37,3873.32,-121175.04,-128.739999999999,-237.200000000012,No Change
Nov 2082,State,NCAR,High,High,725.43,12.2,41.72,52.25,54.91,49.96,50.13,2.8,24.75,0,-35.64,0,688.48,32.31,59.65,1.19,781.64,3852.04,-121253.5,-21.2800000000007,-78.4599999999773,No Change
Dec 2082,State,NCAR,High,High,1061.1,12.9,43.16,97.23,49.33,90.9,48.28,1.98,20.09,0,-30.44,0,1028.15,30.83,53.43,0,1112.4,3844.68,-121312.88,-7.35999999999967,-59.3800000000192,No Change
Jan 2083,State,NCAR,High,High,4858.67,98.01,42.36,80.24,100.45,28.97,48.31,2.08,131.05,0,-51.91,0,4629.59,40.56,53.06,0,4723.21,3795.96,-121369.54,-48.7200000000003,-56.6599999999744,No Change
Feb 2083,State,NCAR,High,High,2563.22,36.82,47.04,90.42,56.38,60.43,48.33,2,52.51,0,-37.62,0,2473.89,35.14,57.69,0.01,2566.67,3860.59,-121336.58,64.6300000000001,32.9600000000064,No Change
Mar 2083,State,NCAR,High,High,5458.61,112.15,59.66,157.37,44.49,61.11,66.82,6.42,103.59,0,-51.41,0,5242.89,82.46,85.99,9.09,5420.42,3845.19,-121368.01,-15.4000000000001,-31.4300000000367,No Change
Apr 2083,State,NCAR,High,High,936.37,53.99,136.44,131.39,170.81,148.1,262.8,63.18,29.88,0,-29.51,0,852.49,65.84,261.47,44.78,1224.56,3802.96,-121385.29,-42.23,-17.2799999999697,No Change
May 2083,State,NCAR,High,High,10365.35,219.83,274.01,232.45,323.56,120.89,271.94,65.18,189.05,0,-60.38,0,9956.47,119.12,297.48,118.86,10491.94,3763.83,-121629.32,-39.1300000000001,-244.030000000013,No Change
Jun 2083,State,NCAR,High,High,5814.47,99.02,149.96,123.98,354.44,279.07,304.15,74.01,77.15,0,-30.41,0,5638.31,80.05,367.72,160.11,6246.16,3875.76,-121826.27,111.93,-196.949999999983,No Change
Jul 2083,State,NCAR,High,High,24237.8,321.28,46.89,239.76,286.38,169.45,186.06,41.62,367.72,0,-74.39,0,23548.8,85.88,255.09,148.96,24038.73,3813.54,-122169.76,-62.2200000000003,-343.490000000005,No Change
Aug 2083,State,NCAR,High,High,17416.46,240.4,37.38,188.26,247.8,185.3,206.89,47.53,284.77,0,-54.48,0,16891.29,81.49,261.58,134.21,17368.6,3819.85,-122169.85,6.30999999999995,-0.0900000000110595,No Change
Sep 2083,State,NCAR,High,High,10049.15,134.68,42.08,124.57,202.27,169.72,219.8,51,160.94,0,-43.22,0,9753.52,62.85,258.69,107.28,10182.35,3780.12,-122233.15,-39.73,-63.2999999999884,No Change
Oct 2083,State,NCAR,High,High,10089.82,102.62,35.18,106.02,129.56,92.23,123.27,22.27,130.03,0,-44.62,0,9857.16,39.05,145.87,60.33,10102.43,3722.79,-122391.52,-57.3299999999999,-158.37000000001,No Change
Nov 2083,State,NCAR,High,High,4008.74,52.96,45.59,85.9,74.85,52.52,49.89,2.46,78.09,0,-45.94,0,3877.67,36.27,58.51,0.52,3972.98,3715.24,-122467.43,-7.55000000000018,-75.9100000000035,No Change
Dec 2083,State,NCAR,High,High,10319.38,157.97,41.46,174.05,120.53,90.64,48.64,1.96,174.96,0,-56.29,0,9986.45,51.78,53.33,0,10091.56,3726.5,-122483.25,11.2600000000002,-15.8199999999924,No Change
Jan 2084,State,NCAR,High,High,4209.32,56.79,41.63,63.16,81.84,29.78,48.68,2.08,92.62,0,-49.78,0,4059.89,32.97,53.11,0,4146,3749.73,-122411.26,23.23,71.9899999999907,No Change
Feb 2084,State,NCAR,High,High,3696.03,46.18,44.28,104.3,54.68,62.05,48.71,2.28,64.3,0,-37.85,0,3585.55,31.37,58.63,0,3675.55,3795.26,-122415,45.5300000000002,-3.74000000000524,No Change
Mar 2084,State,NCAR,High,High,1463.84,33.72,56.83,116.97,53.83,106.81,93.44,14.17,36.35,0,-36.59,0,1393.75,63.13,112.75,9.71,1579.33,3775.68,-122434.96,-19.5800000000004,-19.9599999999919,No Change
Apr 2084,State,NCAR,High,High,4930.33,152.58,187.62,181.27,208.55,92.9,240.72,58.21,118.49,0,-64.23,0,4659.26,107.53,248.29,57.3,5072.38,3689.23,-122524.17,-86.4500000000003,-89.2099999999773,No Change
May 2084,State,NCAR,High,High,7030.76,174.69,320.49,239.13,341.85,159.17,266.96,64.07,115.77,0,-41.21,0,6740.3,114.56,308.23,122.91,7286,3739.07,-122709.7,49.8400000000001,-185.529999999999,No Change
Jun 2084,State,NCAR,High,High,3225.32,66.61,125.02,123.3,311.15,299.13,344.94,85.15,45.17,0,-14.73,0,3113.54,71.03,391.93,158.4,3734.9,3816.41,-122960.91,77.3400000000001,-251.210000000036,No Change
Jul 2084,State,NCAR,High,High,7581.02,114.54,46.23,193.1,281.19,353.59,357.62,88.71,108.49,0,-13.05,0,7357.96,53.14,409.45,160.14,7980.71,3696.28,-123348.66,-120.13,-387.75,No Change
Aug 2084,State,NCAR,High,High,13206.67,191.86,65.55,142.36,276.81,187.78,251.59,59.49,224.36,0,-48.21,0,12790.46,74.22,302.34,140.88,13307.9,3483.35,-123682.28,-212.93,-333.619999999995,No Change
Sep 2084,State,NCAR,High,High,11469.76,153.47,90.99,170.37,206.41,149.23,223.45,50.66,174.65,0,-41.28,0,11141.64,58.2,251.26,106.96,11558.06,3462.14,-123839.12,-21.2099999999996,-156.839999999982,No Change
Oct 2084,State,NCAR,High,High,2780.61,32.85,59.94,114.07,101.89,127.75,236.4,53.18,42.69,0,-26,0,2705.05,30.58,225.47,55.59,3016.7,3440.85,-123985.48,-21.29,-146.360000000015,No Change
Nov 2084,State,NCAR,High,High,352.07,8.58,45.97,51.74,51.52,55.07,108.4,18.09,4.64,0,-22.32,0,338.84,28.71,104.28,6.81,478.62,3372.73,-124207.57,-68.1200000000003,-222.089999999997,No Change
Dec 2084,State,NCAR,High,High,1213.89,19.58,52.12,102.28,61.06,90.54,49.04,1.95,27.05,0,-36.88,0,1167.26,35.77,51.58,0,1254.64,3355.18,-124322.36,-17.5499999999997,-114.789999999994,No Change
Jan 2085,State,NCAR,High,High,5510.67,97.94,48.62,94.02,92.67,29.84,49.07,2.06,120.42,0,-50.18,0,5292.3,39.9,53.42,0,5385.61,3321.16,-124379.25,-34.0200000000004,-56.8899999999994,No Change
Feb 2085,State,NCAR,High,High,2214.17,30.09,53.51,95.45,53.23,67.34,49.79,2.2,39.49,0,-30.58,0,2144.59,32.83,58.85,0.33,2236.59,3377.52,-124355.99,56.3599999999997,23.2600000000093,No Change
Mar 2085,State,NCAR,High,High,9715.84,194.59,90.69,219.45,110.66,70.81,100.06,15.74,210.52,0,-62.53,0,9310.71,88.49,113.4,10.52,9523.11,3352.16,-124395,-25.3599999999992,-39.0100000000093,No Change
Apr 2085,State,NCAR,High,High,6959.56,162.38,210.92,223.24,198.19,83.47,212.81,49.67,136.18,0,-56.06,0,6661.02,91.43,216.05,43.34,7011.87,3362.94,-124341.84,10.7800000000002,53.1599999999889,No Change
May 2085,State,NCAR,High,High,12211.36,262.41,385.14,341.86,345.28,103.9,264.95,62.83,193.52,0,-89.61,0,11755.44,153.89,287.31,114.97,12311.6,3424.73,-124468.23,61.7899999999991,-126.38999999997,No Change
Jun 2085,State,NCAR,High,High,9498.77,166.01,184.6,147.76,348.13,204.11,264.54,62.29,129.56,0,-55.17,0,9203.21,113.98,328.64,159.77,9805.58,3580.9,-124681.36,156.170000000001,-213.130000000019,No Change
Jul 2085,State,NCAR,High,High,17738.28,252.43,60.39,218.45,268.01,194.03,241.1,56.97,276.09,0,-59.28,0,17209.78,79.64,302.99,152.63,17745.03,3598.54,-124968.98,17.6399999999999,-287.619999999995,No Change
Aug 2085,State,NCAR,High,High,7720.95,91.15,46.77,134.3,246.54,266.65,305.34,74.4,115.11,0,-33.08,0,7514.69,56.81,348.01,138.42,8057.92,3553.65,-125088.88,-44.8899999999999,-119.900000000009,No Change
Sep 2085,State,NCAR,High,High,12062.06,166.72,35.05,126.72,212.19,150.18,226.38,51.97,186.68,0,-43.58,0,11708.66,56.63,261.32,114.83,12141.43,3416.45,-125376.21,-137.2,-287.330000000002,No Change
Oct 2085,State,NCAR,High,High,340.3,12.08,35.6,55.03,103.18,133.92,262.66,59.18,6.31,0,-10.37,0,321.88,33.76,244.32,58.09,658.05,3391.57,-125522.39,-24.8800000000001,-146.179999999978,No Change
Nov 2085,State,NCAR,High,High,6199.19,109.63,52.21,99.7,112.44,47.69,62.58,6.19,119.94,0,-51.72,0,5969.61,49.12,68.56,3.08,6090.36,3320.01,-125788,-71.5599999999995,-265.61000000003,No Change
Dec 2085,State,NCAR,High,High,2402.81,41.28,47.49,116.67,65.02,91.19,49.43,1.95,46.73,0,-39.85,0,2314.76,38.17,52.56,0,2405.51,3372.59,-125779.23,52.5799999999999,8.77000000001863,No Change
Jan 2086,State,NCAR,High,High,1111.7,16.09,44.92,47.09,46.29,30.73,49.46,2.06,25.61,0,-26.07,0,1069.99,24.41,54.06,0,1148.49,3341.29,-125819.82,-31.3000000000002,-40.5900000000111,No Change
Feb 2086,State,NCAR,High,High,6153.44,95.22,51.71,129.13,77.9,54.21,49.49,1.97,113.74,0,-50.04,0,5944.46,44.13,56.86,0,6045.45,3350.16,-125867.63,8.86999999999989,-47.8099999999977,No Change
Mar 2086,State,NCAR,High,High,4664.98,134.96,109.24,186.27,78.73,60.64,79.86,9.49,121.62,0,-48.4,0,4408.41,88.23,93.05,10.28,4599.97,3364.52,-125851.42,14.3600000000001,16.2099999999919,No Change
Apr 2086,State,NCAR,High,High,1147.92,125.92,213.17,213.7,134.36,90.14,250.47,59.95,31.35,0,-25.76,0,990.64,106.93,242.93,37.39,1377.86,3359.9,-125858.82,-4.62000000000035,-7.39999999999418,No Change
May 2086,State,NCAR,High,High,1784.96,124.05,391.99,255.81,347.09,168.85,328.59,78.6,25.45,0,-31.55,0,1635.44,113.52,348.11,126.01,2223.09,3351.72,-126081.12,-8.17999999999938,-222.299999999988,No Change
Jun 2086,State,NCAR,High,High,5940.95,107.64,155.92,54.82,323.68,146.67,274.88,60.57,69.62,0,-19.83,0,5763.68,51.55,316.16,156.62,6288,3431.82,-126463.2,80.0999999999995,-382.080000000002,No Change
Jul 2086,State,NCAR,High,High,15983.07,216.88,47.12,132.72,309.34,178.46,237.54,56.05,243.54,0,-51.8,0,15522.64,52.21,299.74,153.67,16028.27,3506.98,-126784.34,75.1600000000003,-321.139999999985,No Change
Aug 2086,State,NCAR,High,High,11017.49,155.89,45.43,120.56,261.02,200.31,292.46,70.9,173.11,0,-38.47,0,10688.5,58.45,335.51,138.2,11220.67,3519.59,-126927.72,12.6100000000001,-143.380000000034,No Change
Sep 2086,State,NCAR,High,High,12074.08,207.29,85.62,189.47,214.19,129.79,263.23,62.85,217.8,0,-49.03,0,11649.01,68.06,278.06,108.42,12103.55,3466.38,-127152.86,-53.21,-225.13999999997,No Change
Oct 2086,State,NCAR,High,High,4316.94,58.72,52.86,118.74,107.49,116.75,228.04,51.78,70.08,0,-31.84,0,4188.14,33.91,218.26,49.21,4489.53,3473.08,-127292.87,6.69999999999982,-140.010000000009,No Change
Nov 2086,State,NCAR,High,High,7240.14,143.36,56.82,117.7,120.58,43.21,50.67,2.29,143.78,0,-50.61,0,6953,55.71,56.7,0.48,7065.9,3421.82,-127480.07,-51.2600000000002,-187.199999999997,No Change
Dec 2086,State,NCAR,High,High,7914.6,153.24,53.73,156.45,132.02,91.12,49.82,1.96,160.12,0,-47.25,0,7601.24,56.89,53.58,0,7711.7,3490.85,-127435.73,69.0300000000007,44.3400000000111,No Change
Jan 2087,State,NCAR,High,High,5501.22,76.09,48.93,78.92,91.34,30.15,49.86,2.07,100.64,0,-48.28,0,5324.5,33.18,53.53,0,5411.21,3526.01,-127370.72,35.1599999999999,65.0099999999802,No Change
Feb 2087,State,NCAR,High,High,505,12.78,51.55,84.09,48.82,75.65,52.54,2.54,15.67,0,-23.84,0,476.54,30.88,62.74,0.88,571.05,3581.4,-127366.12,55.3899999999994,4.59999999999127,No Change
Mar 2087,State,NCAR,High,High,1613.49,104.4,83.01,134.36,87.13,86.48,115.88,19.93,36.34,0,-39.49,0,1472.74,91.87,129.29,13,1706.9,3541.86,-127425.17,-39.5399999999995,-59.0499999999884,No Change
Apr 2087,State,NCAR,High,High,3041.93,215.05,150.65,157.92,248.52,86.3,261.16,63.46,73.8,0,-79.97,0,2753.07,125.55,259.41,58.67,3196.7,3509.18,-127537.26,-32.6799999999998,-112.090000000011,No Change
May 2087,State,NCAR,High,High,5814.88,360.31,602.9,462.63,498.16,117.33,263.93,62.59,88.13,0,-68.9,0,5366.46,188.68,300.32,117.68,5973.13,3609.7,-127799.79,100.52,-262.529999999984,No Change
Jun 2087,State,NCAR,High,High,1362.01,128.33,359.31,286.09,367.07,304.37,399.84,97.23,20.28,0,-18.04,0,1213.39,156.89,443.9,172.2,1986.36,3891.51,-128099.57,281.81,-299.780000000028,No Change
Jul 2087,State,NCAR,High,High,32142.47,470.71,64.1,277.97,342.38,166,156.85,32.63,452.4,0,-66.84,0,31219.37,147.3,225.01,149.02,31740.69,3812.89,-128572.11,-78.6199999999999,-472.539999999979,No Change
Aug 2087,State,NCAR,High,High,21107.95,345.97,49.77,245.7,282.36,180.49,200.93,45.85,347.97,0,-65.81,0,20414,113.99,250.74,130.72,20909.44,3888.51,-128459.81,75.6200000000003,112.300000000003,No Change
Sep 2087,State,NCAR,High,High,2661.74,46.38,89.33,157.98,212.44,278.14,307.98,74.22,43.8,0,-21.97,0,2571.56,65.39,340.54,117.51,3095,3894.73,-128463.44,6.21999999999935,-3.63000000000466,No Change
Oct 2087,State,NCAR,High,High,6047.34,116.96,96.98,169.8,114.01,97.74,155.44,32.4,100.84,0,-36.49,0,5829.56,64.34,155.76,26.07,6075.74,3722.22,-128792.86,-172.509999999999,-329.419999999984,No Change
Nov 2087,State,NCAR,High,High,4201.85,82.67,61.76,93.19,96.95,50.37,53.63,3.44,92.26,0,-43.84,0,4026.93,48.49,62.67,2.5,4140.6,3705.76,-128877.62,-16.46,-84.7600000000093,No Change
Dec 2087,State,NCAR,High,High,1174.78,30.11,51.07,107.47,64.92,93.63,50.22,1.96,34.73,0,-36.34,0,1109.93,38.75,56.5,0,1205.21,3739.86,-128881.89,34.0999999999995,-4.26999999998952,No Change
Jan 2088,State,NCAR,High,High,2066.66,29.92,48.68,62.45,54.7,30.63,50.6,2.08,38.12,0,-34.16,0,1998.6,26.22,59.12,0.15,2084.12,3702.88,-128931.75,-36.98,-49.8600000000151,No Change
Feb 2088,State,NCAR,High,High,2409.36,33.83,51.72,93.67,74.1,76.88,89.9,11.98,46.45,0,-39.15,0,2329.07,33.83,99.46,7.3,2469.67,3716.33,-128976.46,13.4500000000003,-44.7099999999773,No Change
Mar 2088,State,NCAR,High,High,2266.71,49.12,74.86,126.95,78.96,107.2,203.66,44.69,46.26,0,-41.33,0,2171.34,66.54,201.85,23.58,2463.31,3692.01,-129054.4,-24.3200000000002,-77.9400000000314,No Change
Apr 2088,State,NCAR,High,High,1500.8,190.29,199.96,181.02,218.53,93.49,259.23,59.65,32.67,0,-44.5,0,1277.85,128.68,263.61,77.62,1747.75,3620.9,-129232,-71.1100000000001,-177.599999999991,No Change
May 2088,State,NCAR,High,High,8403.91,297.19,512.13,433.51,375.36,114.18,268.39,63.85,140.13,0,-50.51,0,7966.61,165.14,306.89,126.87,8565.48,3681.93,-129521.01,61.0300000000007,-289.010000000009,No Change
Jun 2088,State,NCAR,High,High,21928.36,328.93,143.43,204.8,368.23,136.47,187.51,40.84,328.62,0,-71.42,0,21270.82,107.24,256.82,155.84,21790.69,3840.76,-129762.82,158.83,-241.809999999969,No Change
