Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2078,State,MPIM,High,Low,433.83,8.08,44.94,93.67,55.53,98.52,64.35,1.96,13.77,0,-30.54,0,411.96,32.91,63.93,0,508.77,3313.88,-128656.38,52.71,-36.3600000000151,No Change
Jan 2079,State,MPIM,High,Low,400.71,7.63,44.33,43.23,44.87,40.8,64.57,2.03,10.18,0,-19.61,0,382.9,24.27,67.12,0.02,474.33,3269.35,-128735.53,-44.5300000000002,-79.1500000000087,No Change
Feb 2079,State,MPIM,High,Low,1429.93,24.56,50.07,84.9,69.65,84.21,95.83,9.72,31.66,0,-33.29,0,1373.69,37.59,100.17,7.07,1518.53,3268.8,-128807.52,-0.549999999999727,-71.9899999999616,No Change
Mar 2079,State,MPIM,High,Low,1144.96,43.69,90.06,139.66,70.42,119.01,156.16,27.56,25.6,0,-25.71,0,1075.7,68.37,158.63,20.7,1323.41,3240.18,-128902.33,-28.6200000000003,-94.8100000000268,No Change
Apr 2079,State,MPIM,High,Low,3380.03,127.2,286.55,281.69,189.17,134.95,293.08,66.76,65.41,0,-22.52,0,3187.44,100.36,294.55,89.66,3672.02,3161.55,-129051.75,-78.6299999999997,-149.419999999998,No Change
May 2079,State,MPIM,High,Low,4709.7,141.15,302.12,249.31,324.09,222.18,322.21,73.12,80.44,0,-17.4,0,4488.11,109.46,360.44,150.59,5108.62,3147.54,-129324.87,-14.0100000000002,-273.12000000001,No Change
Jun 2079,State,MPIM,High,Low,7206.84,101.88,147.88,144.69,333.96,264.8,349.93,81.09,122.3,0,-29.02,0,6982.67,64.92,395.7,172.6,7615.86,3138.05,-129661.5,-9.48999999999978,-336.62999999999,No Change
Jul 2079,State,MPIM,High,Low,7056.47,80.97,39.79,92.48,271.64,233.69,381.44,86.01,104.75,0,-23.61,0,6870.74,13.93,409.84,176.27,7470.79,3080.34,-130009.63,-57.71,-348.130000000019,No Change
Aug 2079,State,MPIM,High,Low,19345.12,265.56,33.14,146.09,311.09,154.22,227.63,48.91,304.42,0,-57.38,0,18775.13,53.11,271.08,142.23,19241.59,3003.9,-130400.2,-76.4400000000001,-390.569999999978,No Change
Sep 2079,State,MPIM,High,Low,8043.18,99.36,34.19,110.77,213.15,182.68,301.78,68.59,128.75,0,-32.54,0,7815.08,24.87,322.06,120.6,8282.62,3068.39,-130474.12,64.4899999999998,-73.9200000000128,No Change
Oct 2079,State,MPIM,High,Low,7423.88,91.8,29.51,102.6,147.52,114.26,241.8,51.59,112.79,0,-35.93,0,7219.31,21.39,236.98,68.32,7546,3009.97,-130731.68,-58.4200000000001,-257.559999999969,No Change
Nov 2079,State,MPIM,High,Low,361.61,6.98,34.5,35.7,48.48,46.87,123.03,17.55,10.01,0,-12,0,344.61,16.2,113.76,7.57,482.12,2996.47,-130913.34,-13.4999999999995,-181.660000000018,No Change
Dec 2079,State,MPIM,High,Low,1493.01,19.52,33.96,100.67,51.95,93.26,64.89,1.95,31.39,0,-29.26,0,1442.11,23.38,63.91,0,1529.37,2989.79,-131028.39,-6.68000000000029,-115.050000000017,No Change
Jan 2080,State,MPIM,High,Low,2959.63,35.65,33.49,52.93,69.52,41.41,64.95,2.07,66.8,0,-36.39,0,2857.18,24.49,66.1,0.02,2947.79,2947.5,-131089.19,-42.29,-60.7999999999884,No Change
Feb 2080,State,MPIM,High,Low,3302.28,39.45,36.03,90.74,77.09,92.11,81.69,6.89,56.38,0,-28.19,0,3206.45,27.93,88.39,6.35,3329.14,2972.37,-131121.65,24.8699999999999,-32.460000000021,No Change
Mar 2080,State,MPIM,High,Low,7326.66,155.26,46.7,164.59,84.3,87.85,115.57,15.41,151.35,0,-40.04,0,7020.04,80.95,122.08,10.98,7234.06,2943.76,-131174.64,-28.6099999999997,-52.9899999999616,No Change
Apr 2080,State,MPIM,High,Low,1703.18,154.53,182.45,193.83,147.09,97.55,270.78,61.46,40.44,0,-22.23,0,1508.18,115.84,254.68,38.06,1916.77,2918.32,-131174.47,-25.4400000000005,0.169999999983702,No Change
May 2080,State,MPIM,High,Low,1628.31,101.41,334.01,265.38,309.92,220.62,338.77,76.6,22.64,0,-15.13,0,1504.26,95.87,349.81,125.12,2075.05,2922.47,-131403.61,4.15000000000009,-229.140000000014,No Change
Jun 2080,State,MPIM,High,Low,7668.24,101.39,134.06,113.51,337.64,260.54,308.49,70.52,98.85,0,-12.68,0,7467.98,57.51,356.41,165.87,8047.81,2924.13,-131783.38,1.66000000000031,-379.76999999996,No Change
Jul 2080,State,MPIM,High,Low,29626.39,414.93,39.44,208.4,391.68,134.08,195.24,40.17,448.17,0,-90.88,0,28763.3,79.26,242,151.78,29236.34,2882.77,-132101.05,-41.3600000000001,-317.670000000042,No Change
Aug 2080,State,MPIM,High,Low,15441.18,197.64,33.32,169.64,245.67,191.3,268.88,60.16,237.38,0,-43.66,0,15006.16,50.6,309.23,141.97,15507.98,3053.43,-132050.61,170.66,50.4400000000314,No Change
Sep 2080,State,MPIM,High,Low,14850.79,210.01,34.55,178.35,203.06,130.28,236.08,50.17,237.47,0,-51.05,0,14403.31,44.5,262.62,115.22,14825.7,3007.28,-132207.58,-46.1500000000005,-156.970000000001,No Change
Oct 2080,State,MPIM,High,Low,4198.05,51.01,30.72,104.15,121.38,140.95,253.86,53.76,67.39,0,-29.17,0,4079.68,26.28,241.69,61.63,4409.31,3003.31,-132322.32,-3.9699999999998,-114.74000000002,No Change
Nov 2080,State,MPIM,High,Low,6865.29,146.32,40.05,79.92,153.06,55.64,69.18,3.31,174.59,0,-49.49,0,6544.4,58.51,71.07,1.17,6675.15,2942.13,-132545.8,-61.1799999999998,-223.479999999981,No Change
Dec 2080,State,MPIM,High,Low,684.97,11.03,39.45,96.91,54.55,99.62,65.42,1.95,18.52,0,-31.99,0,655.42,30.66,65.35,0,751.4,3034.35,-132487.77,92.2200000000003,58.0299999999697,No Change
Jan 2081,State,MPIM,High,Low,5199.47,101.82,41.65,81.31,106.21,39.67,65.59,2.12,126.52,0,-45.83,0,4971.13,41.47,66.78,0.07,5079.45,2987.39,-132564.69,-46.9600000000005,-76.9199999999837,No Change
Feb 2081,State,MPIM,High,Low,6333.58,100.79,45.55,114.09,114.91,76.69,81.96,6.85,124.28,0,-51.36,0,6108.52,45.37,88.63,6.26,6248.77,3050.59,-132547.55,63.2000000000003,17.1399999999849,No Change
Mar 2081,State,MPIM,High,Low,11026.87,220.03,59.07,164.02,144.04,75.45,96.59,10.41,225.08,0,-54.71,0,10581.75,101.2,107.86,7.84,10798.67,3075.33,-132556.01,24.7399999999998,-8.45999999999185,No Change
Apr 2081,State,MPIM,High,Low,356.03,84.36,126.82,88.51,199.59,140.58,277.21,62.74,9.63,0,-34.82,0,262.03,98.47,271.8,54.57,686.9,3122.24,-132479.68,46.9099999999999,76.3300000000163,No Change
May 2081,State,MPIM,High,Low,4662.21,206.16,467.29,234.19,472.85,148.34,295.7,67.17,63.47,0,-92.1,0,4392.59,206.84,323.73,125.65,5048.84,3123.91,-132773.88,1.67000000000007,-294.200000000012,No Change
Jun 2081,State,MPIM,High,Low,3036.31,122.09,311.95,120.06,438.67,206.62,377.27,87.86,44.1,0,-103.62,0,2870.1,185.58,417.74,166.78,3640.2,3353.21,-133156.72,229.3,-382.839999999997,No Change
Jul 2081,State,MPIM,High,Low,14412.09,224.87,84.33,200.02,283.1,201.23,328.03,76.81,234.37,0,-66.84,0,13952.85,94.13,377.09,162.9,14586.96,3456.93,-133672.41,103.72,-515.690000000002,No Change
Aug 2081,State,MPIM,High,Low,18501.09,247.2,59.42,178.51,304.02,210.8,216.67,44.9,273.15,0,-55.32,0,17980.73,90.19,274.73,145.35,18491.01,3412.93,-133919.02,-44,-246.609999999986,No Change
Sep 2081,State,MPIM,High,Low,6862.37,89.55,45.71,117.69,217.68,218.24,296.16,66.55,105.97,0,-35.87,0,6666.85,54.01,321.14,116.39,7158.41,3403.18,-134018.32,-9.75,-99.2999999999884,No Change
Oct 2081,State,MPIM,High,Low,36717.21,716.85,107.57,336.1,505.74,58.2,115.86,17.56,676.24,0,-140.82,0,35324.11,181.62,123.95,74.17,35703.84,3311.09,-134294.24,-92.0900000000001,-275.920000000042,No Change
Nov 2081,State,MPIM,High,Low,6344.54,137.4,141.02,86.68,246.95,79.81,90.93,8.83,116.28,0,-90.53,0,6090.85,115.09,95.94,7.55,6309.43,3732.98,-133931.25,421.89,362.99000000002,No Change
Dec 2081,State,MPIM,High,Low,11018.8,180.39,62.1,163.64,170.49,99.2,65.98,1.98,190.56,0,-58.74,0,10647.84,66.28,69.34,0,10783.46,3886.28,-133995.13,153.3,-63.8800000000047,No Change
Jan 2082,State,MPIM,High,Low,8148.59,145.33,60.31,96.89,146.18,36.59,66.48,2.26,164.21,0,-58.63,0,7839.04,57.8,73.52,0.33,7970.72,3952.25,-133927.31,65.9699999999989,67.820000000007,No Change
Feb 2082,State,MPIM,High,Low,1017.27,21.21,70.22,76.15,86.58,79.38,105.63,12.04,23.08,0,-40.02,0,972.98,48.1,112.68,7.36,1141.13,4052.53,-133886.28,100.28,41.0299999999697,No Change
Mar 2082,State,MPIM,High,Low,394.58,70.73,140.92,124.77,120.22,106.8,167.97,29.81,12.25,0,-46.55,0,311.58,120.04,178.31,20.17,630.11,4040.61,-134004.19,-11.9199999999996,-117.910000000003,No Change
Apr 2082,State,MPIM,High,Low,2088.27,178.57,428.64,206.42,464.74,127.16,306.07,69.61,50.09,0,-144.95,0,1859.63,208.14,316.66,88.02,2472.44,4013.85,-134196.81,-26.7600000000007,-192.619999999966,No Change
May 2082,State,MPIM,High,Low,1947.58,147.89,478.01,278.11,429.79,178.94,337.34,77.84,25.44,0,-83.26,0,1774.27,180.19,377.95,138.58,2471.01,4271.24,-134616.16,257.39,-419.350000000006,No Change
Jun 2082,State,MPIM,High,Low,6282.2,118.73,253.64,162.93,422.33,294.52,347.95,81.45,96.05,0,-67.7,0,6067.4,149.32,412.2,166.47,6795.39,4403.64,-135072.06,132.4,-455.900000000023,No Change
Jul 2082,State,MPIM,High,Low,5974.3,79.19,78.69,153.45,300.07,315.62,385.23,91.31,94.56,0,-45.25,0,5800.54,65.25,447.75,169.12,6482.67,4385.76,-135476.67,-17.8799999999992,-404.609999999986,No Change
Aug 2082,State,MPIM,High,Low,14659.6,223.41,53.11,167.56,303.31,218.12,287.09,65.19,250.49,0,-56.52,0,14185.68,80.31,337.02,144.93,14747.94,4216.38,-135890.4,-169.380000000001,-413.73000000001,No Change
Sep 2082,State,MPIM,High,Low,22500.93,304.43,38.17,203.03,258,136.92,157.23,27.29,319.02,0,-61.16,0,21877.47,79.69,202.58,111.26,22270.97,4186.42,-136063.23,-29.9599999999991,-172.829999999987,No Change
Oct 2082,State,MPIM,High,Low,7676.39,151.38,37.08,130.12,185.35,139.6,277.87,59.33,153.03,0,-46.07,0,7371.98,58.7,270.12,83.44,7784.24,4234.83,-136046.53,48.4099999999999,16.6999999999825,No Change
Nov 2082,State,MPIM,High,Low,6940.09,153.58,53.08,88.98,173.55,62.57,94.37,9.92,173.66,0,-58.42,0,6612.84,65.13,99.37,5.91,6783.23,4228.94,-136241.55,-5.89000000000033,-195.01999999999,No Change
Dec 2082,State,MPIM,High,Low,13245.35,226.71,53.86,172.62,197.69,99.35,66.55,1.99,236.79,0,-62.06,0,12781.84,71.69,70.62,0,12924.14,4325,-136216.67,96.0600000000004,24.8800000000047,No Change
Jan 2083,State,MPIM,High,Low,2769.72,46.14,52.68,50.95,95.41,38.16,66.59,2.12,69.57,0,-48.64,0,2653.99,39.27,70.84,0,2764.12,4417.27,-136106.47,92.2700000000004,110.200000000012,No Change
Feb 2083,State,MPIM,High,Low,5143.69,84.26,57.77,113.53,95.94,65.15,68.2,2.86,98.2,0,-53.3,0,4961.27,51,79.19,0.85,5092.29,4468.13,-136149.99,50.8599999999997,-43.5199999999895,No Change
Mar 2083,State,MPIM,High,Low,905.57,48.37,118.58,140.06,77.99,98.74,148.64,23.8,30.28,0,-42.17,0,826.93,89.8,164.69,14.97,1096.39,4485.05,-136171.31,16.9199999999992,-21.320000000007,No Change
Apr 2083,State,MPIM,High,Low,1927.73,150.27,379.31,229.55,320.87,114.75,277.12,62.82,45.52,0,-93.37,0,1731.97,187.29,293.06,74.4,2286.73,4424.47,-136323.01,-60.5799999999999,-151.699999999983,No Change
May 2083,State,MPIM,High,Low,3153.58,188.37,430.04,184.35,473.04,170.46,332.64,76.65,48.11,0,-74.08,0,2917.09,205.57,377.58,137.69,3637.94,4551.81,-136659.57,127.340000000001,-336.559999999998,No Change
Jun 2083,State,MPIM,High,Low,14902.93,261.58,230.23,198.98,394.55,190.74,263.28,57.79,220.79,0,-92.85,0,14420.58,181.89,340.26,163.4,15106.13,4732.78,-137079.23,180.97,-419.660000000003,No Change
Jul 2083,State,MPIM,High,Low,7083.22,85.21,71.73,171.22,297.36,331.33,379.08,90.01,103.57,0,-41.63,0,6894.43,61.3,449.23,165.65,7570.63,4801.8,-137320.19,69.0199999999986,-240.960000000021,No Change
Aug 2083,State,MPIM,High,Low,7126.68,123.02,50.68,147.71,262.42,282.39,372.33,88.22,129.72,0,-38.09,0,6873.98,84.05,419.83,151.05,7528.91,4607.69,-137712.98,-194.109999999999,-392.790000000008,No Change
Sep 2083,State,MPIM,High,Low,7664.33,113.23,36.67,118.61,231.01,225.06,312.21,70.92,125.94,0,-35.81,0,7425.15,61.18,346.16,121.54,7954.01,4451.98,-138056.51,-155.710000000001,-343.52999999997,No Change
Oct 2083,State,MPIM,High,Low,20278.45,326.14,33.55,126.3,294.5,70.57,148.77,26.68,351.64,0,-70.71,0,19600.67,80.19,165.53,71.78,19918.16,4353.05,-138329.18,-98.9299999999994,-272.670000000013,No Change
Nov 2083,State,MPIM,High,Low,4952,108.26,46.23,37.72,160.94,49.65,76.92,4.54,133.94,0,-47.56,0,4709.82,53.04,85.24,2.15,4850.24,4533.53,-138242.12,180.48,87.0599999999977,No Change
Dec 2083,State,MPIM,High,Low,721.5,11.03,45.66,90.21,65.74,98.76,67.11,2,19.28,0,-37.15,0,691.21,36.63,71.81,0,799.66,4631.97,-138230.29,98.4399999999987,11.8299999999872,No Change
Jan 2084,State,MPIM,High,Low,9563.4,174.74,47.11,163.63,78,39.56,67.17,2.12,203.57,0,-53.68,0,9185.09,73.48,74.55,0,9333.11,4592.24,-138313.26,-39.7299999999996,-82.9700000000012,No Change
Feb 2084,State,MPIM,High,Low,5118.69,69.31,51.9,116.4,83.46,80.81,89.1,8.08,93.56,0,-48.79,0,4955.83,50.93,106.03,6.78,5119.56,4621.15,-138228.42,28.9099999999999,84.8399999999965,No Change
Mar 2084,State,MPIM,High,Low,5056.46,120.38,79.48,137.35,95.69,76.12,149.36,25.37,124.29,0,-52.32,0,4811.79,95.24,163.41,18.45,5088.91,4598.82,-138271.48,-22.3299999999999,-43.0599999999686,No Change
Apr 2084,State,MPIM,High,Low,3053.99,104.63,263.28,180.73,220.47,108.73,291.45,66.88,59.86,0,-69.36,0,2889.52,144.82,303.41,70.68,3408.4,4578.94,-138341.94,-19.8800000000001,-70.460000000021,No Change
May 2084,State,MPIM,High,Low,14563.83,361.28,322.95,255.9,420.28,109.99,288.96,65.62,245.49,0,-117.61,0,13957.05,235.65,328.18,131.73,14652.61,4611.86,-138646.7,32.9200000000001,-304.75999999998,No Change
Jun 2084,State,MPIM,High,Low,5357.65,143.28,201.95,150.99,349.46,255,354.15,82.46,79.58,0,-78.89,0,5134.77,178.68,423.66,163.99,5901.11,4817.3,-138873.89,205.44,-227.190000000031,No Change
Jul 2084,State,MPIM,High,Low,14824.78,203.11,64.17,188.91,329.26,295.19,288.82,65.3,229.98,0,-64.96,0,14391.7,109.25,369.44,163.29,15033.71,4759.79,-139308.87,-57.5099999999993,-434.979999999981,No Change
Aug 2084,State,MPIM,High,Low,11150.87,174.31,51.63,145.74,293.35,250.22,316.29,73.32,186.4,0,-50.37,0,10790.14,87.45,381.03,150.57,11409.21,4647.94,-139530.68,-111.849999999999,-221.809999999998,No Change
Sep 2084,State,MPIM,High,Low,16376.31,209.95,37.16,180.3,221.64,170.32,212.95,42.63,229.72,0,-51.25,0,15936.63,66.73,264.55,115.11,16383.02,4552.98,-139788.19,-94.9600000000009,-257.510000000009,No Change
Oct 2084,State,MPIM,High,Low,2171.55,23.35,33.39,61.44,144,168.13,270.73,57.46,29.4,0,-19.19,0,2118.77,38.62,275.18,73.07,2505.64,4510.08,-139895.15,-42.8999999999996,-106.959999999992,No Change
Nov 2084,State,MPIM,High,Low,4216.02,100.77,47.05,30.15,153.63,47.62,78.33,4.43,95.4,0,-45.56,0,4019.85,57.24,87.5,2.87,4167.44,4424.05,-140171.28,-86.0300000000007,-276.130000000005,No Change
Dec 2084,State,MPIM,High,Low,4308.11,88.78,53.54,72.83,100.99,40.56,67.7,2,75.09,0,-46.45,0,4144.25,55.55,72.44,0,4272.22,4516.47,-140198.19,92.4200000000001,-26.9100000000035,No Change
Jan 2085,State,MPIM,High,Low,3423.59,78.64,53.83,94.83,70.65,37,68.8,2.38,86.46,0,-45.58,0,3258.46,49.58,77.21,0.34,3385.62,4570.14,-140235.29,53.670000000001,-37.0999999999767,No Change
Feb 2085,State,MPIM,High,Low,468.01,24.55,68.19,105.54,57.43,89.14,113.17,14.11,13.58,0,-32.25,0,429.88,51.17,119.93,7.7,608.68,4592.99,-140261.18,22.8499999999995,-25.890000000014,No Change
Mar 2085,State,MPIM,High,Low,4388.55,171.69,205.3,270.03,97.06,58.72,145.44,23.99,108.65,0,-58.6,0,4108.21,127.21,158.91,18.2,4412.53,4540.39,-140386.61,-52.5999999999995,-125.429999999964,No Change
Apr 2085,State,MPIM,High,Low,5062.21,269.42,423.63,412.05,263.56,77.45,246.98,54.81,97.07,0,-58.14,0,4695.71,153.07,254.82,52.42,5156.01,4541.26,-140476.21,0.869999999998981,-89.600000000064,No Change
May 2085,State,MPIM,High,Low,4709.94,320.42,571.4,425.81,460.69,136.83,295.11,65.73,67.95,0,-44.26,0,4321.57,186.42,346.5,124.49,4978.97,4664.71,-140681.88,123.450000000001,-205.669999999955,No Change
Jun 2085,State,MPIM,High,Low,11799.81,213.51,267.38,225.22,370.17,238.48,247.44,51.92,146.68,0,-45.77,0,11439.63,169.76,338.27,161.32,12109.01,4871.44,-141012.05,206.73,-330.170000000013,No Change
Jul 2085,State,MPIM,High,Low,16178.47,271.98,74.73,201.03,277.88,226.44,268.04,59.42,243.41,0,-45.48,0,15663.07,139.72,347.35,158.88,16309.05,4860.37,-141267.98,-11.0700000000006,-255.929999999993,No Change
Aug 2085,State,MPIM,High,Low,27470.54,420.04,48.81,245.56,363.85,192.58,190.17,37.66,434.83,0,-73.89,0,26615.67,125.92,259.29,146.12,27147.03,4773.04,-141437.56,-87.3299999999999,-169.580000000016,No Change
Sep 2085,State,MPIM,High,Low,14995.81,238.91,43.5,199.47,218.57,166.12,234.29,49.25,248.72,0,-51.82,0,14508.17,82.29,277.05,113.76,14981.28,4837.51,-141375.28,64.4700000000003,62.2799999999988,No Change
Oct 2085,State,MPIM,High,Low,13469.1,183.17,47.47,178.57,157.5,108.85,181.46,33.65,196.1,0,-54.1,0,13089.8,57.55,197.97,60.14,13405.48,4797.95,-141477.17,-39.5600000000004,-101.889999999985,No Change
Nov 2085,State,MPIM,High,Low,2614.04,68.46,81.13,104.41,112.84,82.36,129.02,20.33,72.81,0,-53.5,0,2472.77,68.2,138.41,9.4,2688.79,4796.43,-141543.1,-1.51999999999953,-65.9300000000221,No Change
Dec 2085,State,MPIM,High,Low,6321.75,125.14,64.51,214.95,47.34,100.19,68.29,2,124.2,0,-52.73,0,6072.42,80.25,73.97,0,6226.62,4797.19,-141641.88,0.759999999999309,-98.7799999999988,No Change
Jan 2086,State,MPIM,High,Low,7446.82,150.91,61.1,178.49,58.01,39.21,68.34,2.12,158.45,0,-60.15,0,7137.48,74.85,75.42,0,7287.76,4736.67,-141636.66,-60.5199999999995,5.22000000003027,No Change
Feb 2086,State,MPIM,High,Low,6397.61,117.19,66.33,184.24,48.95,66.58,68.62,2.28,127.9,0,-60.44,0,6152.52,77.36,78.85,0.23,6308.95,4746.25,-141604.58,9.57999999999993,32.0799999999872,No Change
Mar 2086,State,MPIM,High,Low,8529.76,191.08,136.55,244.11,91.21,63.03,115.33,15.68,180.76,0,-77.6,0,8157.92,132.95,139.88,11.01,8441.74,4716.11,-141603.7,-30.1399999999994,0.880000000004657,No Change
Apr 2086,State,MPIM,High,Low,1782.26,131.55,269.42,210.88,202.63,105.44,289.25,65.79,41.12,0,-83.03,0,1609.59,175.93,303.42,63.3,2152.23,4704.07,-141611.19,-12.0400000000009,-7.49000000001979,No Change
May 2086,State,MPIM,High,Low,6341.95,512.33,791.6,524.52,780.23,138.6,314.74,71.84,131.94,0,-118.7,0,5697.7,256.49,362.15,130.57,6446.89,4721.28,-141939.84,17.21,-328.649999999994,No Change
Jun 2086,State,MPIM,High,Low,10840.61,256.85,396.38,279.77,481.09,209.43,264.67,57.43,143.16,0,-108.51,0,10440.59,210.3,357.53,161.07,11169.49,5243.65,-142300.05,522.37,-360.210000000021,No Change
Jul 2086,State,MPIM,High,Low,16633.77,335.92,102.89,280.12,286.58,308.18,297.72,67.74,260.13,0,-58.76,0,16037.71,239.06,378.7,161.15,16816.63,5365,-142633.71,121.35,-333.659999999974,No Change
Aug 2086,State,MPIM,High,Low,20272.38,362.22,81.12,290.74,277.5,259.35,245.68,53.79,340.9,0,-73.45,0,19569.26,207.9,309.39,142.97,20229.53,5194.68,-142823.5,-170.32,-189.790000000008,No Change
Sep 2086,State,MPIM,High,Low,12593.05,179.86,59.35,237.74,218.41,335.29,207.4,41.12,191,0,-43.16,0,12222.18,161.51,262.91,111.41,12757.98,5095.33,-142890.89,-99.3500000000004,-67.3899999999849,No Change
Oct 2086,State,MPIM,High,Low,3745.65,51.19,55.07,113.79,147.58,167.79,258.02,55.97,60.03,0,-51.32,0,3634.4,64.02,268.5,63.13,4030.05,4881.81,-143020.7,-213.52,-129.809999999998,No Change
Nov 2086,State,MPIM,High,Low,10796.64,180.29,59.27,182.97,100.16,59.86,102.51,12.5,199.48,0,-72.48,0,10416.84,88.78,113.4,8.56,10627.59,4795.16,-143277.19,-86.6499999999996,-256.49000000002,No Change
Dec 2086,State,MPIM,High,Low,1558.69,15.52,51.73,124.46,37.65,100.74,68.89,2,27.19,0,-46.02,0,1515.96,51.9,75.02,0,1642.9,4812.06,-143248.75,16.9000000000005,28.4400000000023,No Change
Jan 2087,State,MPIM,High,Low,4318.33,60.19,51.2,98.43,54.2,41.86,69.39,2.29,96.25,0,-54.39,0,4161.86,55.04,78.76,0.21,4295.89,4740.82,-143334.43,-71.2400000000007,-85.6800000000221,No Change
Feb 2087,State,MPIM,High,Low,6876.67,88.48,59.91,146.48,74.89,75.49,94.41,10.57,115.64,0,-59.4,0,6672.52,61.94,107.64,6.99,6849.08,4741.48,-143359.9,0.659999999999854,-25.4699999999721,No Change
Mar 2087,State,MPIM,High,Low,13135.18,229.37,121.81,223.53,119.97,56.35,101.85,12.94,219.13,0,-73.64,0,12686.7,137.64,133.47,13.96,12971.76,4717.08,-143394.48,-24.3999999999996,-34.5800000000163,No Change
Apr 2087,State,MPIM,High,Low,4598.39,145.68,337.93,241.59,282.61,116.74,264.62,58.9,105.42,0,-123.27,0,4347.3,199.39,293.8,75.13,4915.6,4736.15,-143351.86,19.0700000000006,42.6200000000244,No Change
May 2087,State,MPIM,High,Low,6942.47,174.84,278.78,145.96,394.33,142.25,299.37,67.68,130.65,0,-123.02,0,6636.97,178.63,355.45,134.53,7305.55,4813.95,-143650.53,77.7999999999993,-298.670000000013,No Change
Jun 2087,State,MPIM,High,Low,3282.11,51.7,132.45,140.01,340.91,370.98,376.11,88.27,48.16,0,-67.7,0,3182.26,141.9,457.88,172.25,3954.29,4942.25,-144009.09,128.3,-358.559999999998,No Change
Jul 2087,State,MPIM,High,Low,14599.5,200.41,74.07,220.94,279.47,240.05,311.29,71.18,222.98,0,-81.67,0,14176.12,95.77,387.44,161.49,14820.81,4742.16,-144488.73,-200.09,-479.640000000014,No Change
Aug 2087,State,MPIM,High,Low,8374.06,98.43,52.7,142.09,271.57,271.83,338.92,78.37,127.93,0,-49.61,0,8147.72,58.91,401.2,151.31,8759.13,4634.26,-144749.04,-107.9,-260.309999999969,No Change
Sep 2087,State,MPIM,High,Low,21237.95,258.97,39.51,186.33,261.99,142.59,168.08,29.59,305.09,0,-69.43,0,20673.88,62.19,224.71,117.09,21077.86,4493.35,-145082.58,-140.91,-333.540000000008,No Change
Oct 2087,State,MPIM,High,Low,16614.81,255.44,38.82,134.85,249.63,71.37,131.25,19.7,294.79,0,-80.21,0,16064.6,61.36,149.51,50.48,16325.96,4526.52,-145102.49,33.1699999999992,-19.9100000000035,No Change
Nov 2087,State,MPIM,High,Low,10129.76,185.36,67.43,150.37,152.02,59.67,97.66,11.55,209.16,0,-72.28,0,9735.23,82.35,114.7,8.89,9941.2,4666.78,-145049.94,140.260000000001,52.5499999999593,No Change
Dec 2087,State,MPIM,High,Low,7908.14,108.05,52.67,117.79,69.22,40.72,69.49,2,126.89,0,-55.53,0,7673.2,69.96,73.9,0,7817.05,4730.53,-145008.06,63.7499999999991,41.8800000000047,No Change
Jan 2088,State,MPIM,High,Low,8953.49,139.98,51.35,140.11,78.23,36.28,69.54,2.12,175.44,0,-61.97,0,8638.09,71.25,75.46,0,8784.8,4752.58,-145004.16,22.0500000000002,3.90000000002328,No Change
Feb 2088,State,MPIM,High,Low,2608.92,28.41,54.77,99.55,45.08,58.58,69.91,2.44,53.78,0,-51.2,0,2526.74,48.33,81.35,0.21,2656.63,4786.49,-144958.1,33.9099999999999,46.0599999999686,No Change
Mar 2088,State,MPIM,High,Low,1667.62,42.16,134.95,142.46,95.96,105.9,148.22,23.25,32.77,0,-53.33,0,1592.69,97.93,170.84,16.34,1877.81,4759.1,-145023.21,-27.3899999999994,-65.1099999999569,No Change
Apr 2088,State,MPIM,High,Low,5365.42,168.94,425.74,223.84,438.74,119.46,267.83,57.68,92.38,0,-162.1,0,5104.09,213.67,298.88,92.81,5709.45,4703.28,-145185.07,-55.8200000000006,-161.860000000015,No Change
May 2088,State,MPIM,High,Low,4335.17,99.67,209.01,141.11,278.45,190.58,318.81,72.21,70.89,0,-73.12,0,4164.61,152.79,377.83,137.69,4832.94,4933.82,-145557.74,230.54,-372.669999999984,No Change
Jun 2088,State,MPIM,High,Low,6065.34,89.67,123.06,153.36,336.07,349.59,343.76,79.85,89.95,0,-69.06,0,5885.76,141.92,430.03,173.15,6630.88,4890.44,-145944.25,-43.3800000000001,-386.510000000009,No Change
Jul 2088,State,MPIM,High,Low,12800.3,156.86,62.76,190.04,289.51,266.16,313.8,71.27,186.09,0,-69.35,0,12457.34,75.57,396.99,165.13,13095.05,4710.8,-146360.45,-179.639999999999,-416.199999999983,No Change
Aug 2088,State,MPIM,High,Low,7274.56,96.95,47.88,132.44,267.27,267.81,361.81,84.6,140.83,0,-48.79,0,7036.75,61.72,419.26,153.24,7670.98,4579.68,-146651.36,-131.12,-290.910000000003,No Change
Sep 2088,State,MPIM,High,Low,8556.65,97.72,33.99,109.42,220.95,204.83,266.66,57.58,127.79,0,-36.23,0,8331.16,42.39,316.98,119.83,8810.34,4437.1,-146989.75,-142.58,-338.389999999985,No Change
