Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2025,State,GFDL,High,High,10246.62,181.82,71.5,130.88,156.32,36.22,34.8,2.6,200.19,0,-70.88,0,9864.61,73.25,48.16,1.52,9987.54,4164.73,-43542.63,-15.1599999999999,-75.6999999999898,Low
Dec 2025,State,GFDL,High,High,2294.9,46.51,55.3,108.37,80.96,86.01,33.18,1.98,56.21,0,-49.48,0,2192.17,48.01,43.89,0,2284.07,4268.84,-43447.02,104.11,95.6100000000006,Low
Jan 2026,State,GFDL,High,High,1451.38,19.71,53.99,41.96,60.12,18.53,33.21,2.1,36.34,0,-41.37,0,1395.34,31.56,42.18,0,1469.08,4251.07,-43471.49,-17.7700000000004,-24.4700000000012,Low
Feb 2026,State,GFDL,High,High,2411.23,30.75,57.91,95.67,52.02,46.15,33.24,2.09,53.49,0,-52.95,0,2326.98,40.07,46.48,0,2413.54,4281.54,-43507.61,30.4700000000003,-36.1199999999953,Low
Mar 2026,State,GFDL,High,High,1734.37,31.7,90.77,130.17,43.46,76.7,55.8,7.75,34.67,0,-47.4,0,1668,72.96,82.07,10.11,1833.14,4272.04,-43538.19,-9.49999999999909,-30.580000000009,Low
Apr 2026,State,GFDL,High,High,3492.88,139.28,204.99,169.07,184.85,62.81,181.61,45.3,91.94,0,-72.24,0,3261.66,125.4,201.04,46.73,3634.83,4204.76,-43609.05,-67.2800000000007,-70.8599999999933,Low
May 2026,State,GFDL,High,High,4239.06,174.27,340.2,179.94,320.94,95.59,204.52,50.3,65.42,0,-61.38,0,3999.4,170.56,253,117.67,4540.62,4262.05,-43772.37,57.29,-163.32,Low
Jun 2026,State,GFDL,High,High,4389.16,72.96,162.79,122.1,276.41,198.54,245.76,61.76,59.29,0,-49.7,0,4256.89,85.5,303.27,154.61,4800.29,4388.6,-44040.24,126.55,-267.870000000003,Low
Jul 2026,State,GFDL,High,High,9378.3,119.15,65.94,171.48,211.68,212.02,242.07,61.26,145.88,0,-49.56,0,9113.22,63.55,308.25,157.78,9642.79,4347.18,-44369.27,-41.4200000000001,-329.030000000006,Low
Aug 2026,State,GFDL,High,High,9547.82,112.01,44.38,143.62,194.17,192.51,213.96,53.29,145.42,0,-42.82,0,9290.38,53.94,267.01,137.43,9748.75,4219.42,-44611.54,-127.76,-242.26999999999,Low
Sep 2026,State,GFDL,High,High,10093.07,132,31.99,126.9,152.07,131.06,149.61,34.94,154.78,0,-42.1,0,9806.28,58.17,184.19,94.04,10142.68,4114.73,-44807.02,-104.690000000001,-195.480000000003,Low
Oct 2026,State,GFDL,High,High,5786.35,78.08,28.99,105.4,95.03,94.88,148.36,34.75,90.98,0,-41.46,0,5617.29,42.99,154.69,40.95,5855.95,4066.22,-44903.06,-48.5099999999993,-96.0400000000154,Low
Nov 2026,State,GFDL,High,High,12349.26,233.11,39.48,129.39,172.22,36.01,37.44,3.44,259.25,0,-63.27,0,11856.89,70.25,50.85,2.45,11980.45,4025.28,-45008.1,-40.9400000000005,-105.039999999986,Low
Dec 2026,State,GFDL,High,High,13932.17,198.44,38.79,169.08,156.03,86.95,33.4,1.98,216.47,0,-58.89,0,13517.28,57.99,38.86,0,13614.15,4144.67,-44848.58,119.39,159.519999999997,Low
Jan 2027,State,GFDL,High,High,7338.92,112.24,38.25,89.43,99.88,20.53,33.42,2.09,145.46,0,-55.65,0,7081.2,37.39,43.3,0,7161.9,4206.27,-44722.44,61.6000000000004,126.139999999999,Low
Feb 2027,State,GFDL,High,High,4659.6,73.65,42.95,111.39,64.84,46.85,33.43,2.29,95.31,0,-53.44,0,4490.61,40.67,45.48,0,4576.77,4273.62,-44663.93,67.3499999999995,58.510000000002,Low
Mar 2027,State,GFDL,High,High,14855.43,304.63,59.67,203.82,132.22,42.78,33.58,2.45,272.08,0,-61.47,0,14278.71,132.51,57.26,0.2,14468.7,4277.26,-44653.18,3.64000000000033,10.7499999999854,Low
Apr 2027,State,GFDL,High,High,5580.25,172.91,177.38,225.4,130.68,70.46,119,27.98,104.14,0,-36.12,0,5303.2,100.76,148.95,24.69,5577.61,4340.55,-44473.86,63.29,179.320000000022,Low
May 2027,State,GFDL,High,High,6534.5,186.45,343.84,247.27,298.69,113.41,173.75,41.67,92.78,0,-49.39,0,6255.26,147.13,224.96,106.64,6734,4342.83,-44521.53,2.27999999999975,-47.6700000000055,Low
Jun 2027,State,GFDL,High,High,5560.94,146.07,249.52,160.76,325.56,180.07,219.86,54.32,78.67,0,-38.58,0,5336.18,127.92,291.77,154.3,5910.17,4435.22,-44716.88,92.3900000000003,-195.350000000006,Low
Jul 2027,State,GFDL,High,High,19164.31,292.93,91.21,236.92,237.44,118,182.86,45.03,312.3,0,-89.19,0,18559.09,117.01,249.48,153.81,19079.4,4454.48,-44996.6,19.2599999999993,-279.719999999994,Low
Aug 2027,State,GFDL,High,High,16966.58,262.85,64.15,209.02,230.86,160.91,171.8,41.81,272.71,0,-66.32,0,16431.01,114.33,222.66,128.47,16896.48,4462.25,-45065.15,7.77000000000044,-68.5500000000029,Low
Sep 2027,State,GFDL,High,High,11424.68,168.39,53.81,151.91,192.29,146.54,156.08,36.94,182.42,0,-55.53,0,11073.85,80.05,201.15,106.78,11461.83,4439.56,-45117.21,-22.6900000000005,-52.0599999999977,Low
Oct 2027,State,GFDL,High,High,2244.13,30.37,47.87,80.18,85.65,93.91,148.59,34.26,42.6,0,-42.68,0,2171.17,49.02,151.78,30.06,2402.02,4403.28,-45216.22,-36.2799999999997,-99.0100000000093,Low
Nov 2027,State,GFDL,High,High,7122.5,150.32,61.69,102.59,148.59,42.98,39.77,4.16,162.53,0,-65.58,0,6809.66,69.42,54.42,2.25,6935.74,4357.57,-45360.68,-45.71,-144.459999999999,Low
Dec 2027,State,GFDL,High,High,5964.57,122.81,55.47,133.76,121.81,84,33.62,1.99,133.42,0,-54.1,0,5708.32,60.8,42.75,0,5811.87,4444.35,-45301.56,86.7800000000007,59.1199999999953,Low
Jan 2028,State,GFDL,High,High,1016.64,12.17,51.68,45.68,48.14,19.63,33.64,2.11,24.87,0,-38.36,0,979.59,28.03,44.78,0,1052.4,4471.02,-45253.86,26.6700000000001,47.7000000000116,Low
Feb 2028,State,GFDL,High,High,2391.49,33.04,53.84,91.54,51.79,45.92,33.66,2.03,55.74,0,-49.96,0,2302.73,39.41,48.06,0,2390.21,4486.25,-45298.85,15.2299999999996,-44.989999999998,Low
Mar 2028,State,GFDL,High,High,1311.62,24.73,70.67,127.89,37.29,88.12,80.59,14.02,36.46,0,-46.5,0,1250.41,64.82,103.28,12.84,1431.36,4475.67,-45324.68,-10.5799999999999,-25.8300000000017,Low
Apr 2028,State,GFDL,High,High,778.3,60.47,178.51,122.97,153.38,72.78,200.93,50.3,24.75,0,-66.52,0,693.1,101.94,219.1,60.58,1074.71,4388.17,-45414.15,-87.5,-89.4700000000012,Low
May 2028,State,GFDL,High,High,1684.32,167.76,416.64,165.95,407.62,118.27,244.36,60.55,26.48,0,-70.99,0,1490.08,200.08,286.39,125.97,2102.5,4400.32,-45667.15,12.1499999999996,-253,Low
Jun 2028,State,GFDL,High,High,3632.61,75.23,211.5,126.86,302.14,187.27,267.21,66.32,57.86,0,-101.81,0,3499.53,146.79,319.65,152.9,4118.86,4587.06,-46021.4,186.740000000001,-354.249999999993,Low
Jul 2028,State,GFDL,High,High,24847.23,336.95,89.16,247.74,260.46,100.74,126.25,28.38,359.92,0,-96.27,0,24150.37,114.92,195.79,143.86,24604.92,4583.19,-46419.14,-3.86999999999989,-397.740000000005,Low
Aug 2028,State,GFDL,High,High,11491.46,173.78,63.79,172.35,203.21,153.8,223.34,56.33,200.39,0,-65.41,0,11117.28,81.21,269.16,131.96,11599.64,4645.01,-46397.21,61.8199999999997,21.9300000000003,Low
Sep 2028,State,GFDL,High,High,14436.82,197.55,46.63,160.92,183.84,116.49,116.96,25.48,214.86,0,-58.75,0,14024.43,74.67,156.41,90.39,14345.91,4592.26,-46561.21,-52.75,-164,Low
Oct 2028,State,GFDL,High,High,5490.37,99.58,44.94,82.84,137.82,82.47,130.52,29.33,121.29,0,-56.35,0,5269.49,62.69,138.42,30.17,5500.79,4594.66,-46586.97,2.40000000000055,-25.760000000002,Low
Nov 2028,State,GFDL,High,High,5972.46,108.21,56.81,95.71,120.16,42.99,43.14,4.99,119.46,0,-66.44,0,5744.77,58.57,61.76,3,5868.09,4612.77,-46653.4,18.1099999999997,-66.4300000000003,Low
Dec 2028,State,GFDL,High,High,580.94,7.37,48.9,89.16,58.38,87.24,33.84,2,16.63,0,-43.92,0,556.94,39.9,44.9,0,641.72,4666.33,-46641.49,53.5599999999995,11.9100000000035,Low
Jan 2029,State,GFDL,High,High,2485.3,36.01,47.28,57.22,63.8,19.98,34.17,2.12,61,0,-51.71,0,2388.29,33.97,48.57,0.17,2471.01,4624.41,-46700.63,-41.9200000000001,-59.1399999999994,Low
Feb 2029,State,GFDL,High,High,2372.85,26.56,52.78,85.78,47.02,47.9,46.52,5.54,42.97,0,-43.36,0,2303.31,37.8,58.88,5.27,2405.25,4651.66,-46723.55,27.25,-22.9199999999983,Low
Mar 2029,State,GFDL,High,High,6732.49,137.08,73.75,160.85,44.14,22.05,56.72,7.72,150.31,0,-65.73,0,6445.12,93.62,81.67,9.1,6629.49,4632.88,-46770.16,-18.7799999999997,-46.6100000000079,Low
Apr 2029,State,GFDL,High,High,1689.53,64.01,155.2,101.33,151.3,72.04,189.83,47.28,37.44,0,-58.36,0,1588.12,97,209.78,40.35,1935.22,4622.34,-46743.72,-10.54,26.4400000000096,Low
May 2029,State,GFDL,High,High,5988.28,169.31,231.42,106.23,276.96,99.23,191.54,45.71,77.17,0,-38.05,0,5741.79,154.83,242.97,115.07,6254.68,4634.35,-46947.54,12.0099999999993,-203.820000000014,Low
Jun 2029,State,GFDL,High,High,6742.23,111.1,131.4,134.64,235.25,181.35,209.9,51.3,80.11,0,-49.15,0,6551.03,103.11,287.04,154.39,7095.57,4714.93,-47169.32,80.5800000000008,-221.779999999992,Low
Jul 2029,State,GFDL,High,High,16545.94,237.17,49.91,204.97,213.61,143.39,192.08,47.54,275.24,0,-71.57,0,16033.54,83.49,262.99,152.18,16532.19,4640.4,-47451.37,-74.5300000000007,-282.049999999996,Low
Aug 2029,State,GFDL,High,High,9860.68,130.62,41.3,151.97,182.57,175.47,221.5,55.25,169.2,0,-46.74,0,9560.86,59.59,271.57,132.94,10024.94,4592.17,-47544.44,-48.2299999999996,-93.0700000000143,Low
Sep 2029,State,GFDL,High,High,18751.92,259.48,32.71,188.02,194.63,103.49,127.27,28.25,285.07,0,-61.16,0,18207.35,74.2,167.02,99.83,18548.41,4493.98,-47721.18,-98.1899999999996,-176.739999999991,Low
Oct 2029,State,GFDL,High,High,21088.43,309.27,35.41,152.96,218.35,38.51,45.22,5.63,333.12,0,-67.08,0,20446.04,78.96,71.78,24.7,20621.49,4517.1,-47696.11,23.1199999999999,25.0699999999997,Low
Nov 2029,State,GFDL,High,High,13154.48,226.72,54.46,97.66,208.43,34.11,34.87,2.34,254.01,0,-67.65,0,12673.74,76.87,54.01,1.76,12806.37,4664.74,-47494.35,147.64,201.760000000002,Low
Dec 2029,State,GFDL,High,High,5611.78,88.17,50.38,138.35,76.61,80.72,34.08,2,101.31,0,-52.21,0,5422.3,56.52,46.52,0,5525.38,4817.53,-47342.27,152.789999999999,152.080000000002,Low
Jan 2030,State,GFDL,High,High,3984.76,44.6,47.8,85.78,34.64,19.45,34.1,2.12,73.99,0,-50.16,0,3866.17,41.62,46.47,0,3954.24,4798.94,-47325.21,-18.5900000000001,17.0599999999977,Low
Feb 2030,State,GFDL,High,High,2869.03,31.88,53.52,108.03,26.84,46.87,34.12,2.31,50.93,0,-45.97,0,2786.22,43.4,49.26,0,2878.86,4799.61,-47333.32,0.670000000000073,-8.11000000000058,Low
Mar 2030,State,GFDL,High,High,4510.56,89.85,71.11,141.24,51.5,58.13,35.85,2.69,102.08,0,-58.25,0,4318.65,84.62,66.09,1.04,4470.39,4762.09,-47360.16,-37.5199999999995,-26.8399999999965,Low
Apr 2030,State,GFDL,High,High,2587.2,73.51,132.79,132.21,132.86,95.19,164.06,40.28,57.54,0,-44.65,0,2456.12,81.06,184.06,21.66,2742.93,4722.52,-47350.54,-39.5700000000006,9.61999999998807,Low
May 2030,State,GFDL,High,High,3280.67,141.61,261.18,127.36,279.2,112.98,224.31,55.65,48.77,0,-35.83,0,3090.28,145.03,278.02,119.32,3632.68,4699.88,-47483.07,-22.6399999999994,-132.529999999992,Low
Jun 2030,State,GFDL,High,High,2271,49.63,134.09,116.88,254.11,226.29,273.21,68.57,37.14,0,-45.15,0,2184.23,84.16,340.36,163.09,2771.84,4756.75,-47758.13,56.8699999999999,-275.060000000005,Low
Jul 2030,State,GFDL,High,High,6302.26,78.43,53.66,145.43,212.19,245.49,248.99,62.74,105.91,0,-34.27,0,6117.91,54.21,316.7,153.86,6642.69,4648.82,-48133.84,-107.93,-375.709999999999,Low
Aug 2030,State,GFDL,High,High,9739.17,111.52,38.15,138.61,193.55,201.38,195.39,47.85,137.63,0,-31.85,0,9490.01,50.75,255.24,132.78,9928.8,4485.07,-48402.3,-163.75,-268.459999999999,Low
Sep 2030,State,GFDL,High,High,285.39,3.77,34.88,64.88,154.87,222.71,240.55,58.97,3.96,0,-1.12,0,277.64,42.76,270.15,111.88,702.43,4369.52,-48576.81,-115.55,-174.510000000002,Low
Oct 2030,State,GFDL,High,High,65.25,1.73,32.87,44.68,74.94,106.74,201.83,46.89,1.16,0,-12.86,0,62.37,34.59,204.06,64.85,365.85,4213.08,-48867.42,-156.44,-290.610000000001,Low
Nov 2030,State,GFDL,High,High,159.61,3.68,50.07,48.44,41.85,43.05,66.02,10.33,5.05,0,-24.28,0,150.87,30.8,74.66,5.69,262.01,4132.16,-49098.93,-80.9200000000001,-231.509999999987,Low
Dec 2030,State,GFDL,High,High,285.38,5.53,38.96,86.7,40.41,88.39,34.26,1.97,7.29,0,-26.6,0,272.58,32.35,42.11,0,347.05,4112,-49179.52,-20.1599999999999,-80.5900000000038,Low
Jan 2031,State,GFDL,High,High,2220.07,27.62,37.36,52.31,51.31,21.61,34.28,1.95,57.67,0,-41.79,0,2134.77,24.8,44.6,0,2204.17,4054.18,-49231.12,-57.8200000000002,-51.5999999999985,Low
Feb 2031,State,GFDL,High,High,988.73,14.06,39.82,81.49,42.25,73.13,34.29,1.77,21.49,0,-22.5,0,953.2,25.79,45.26,0,1024.22,4071.58,-49247.54,17.4000000000001,-16.4200000000055,Low
Mar 2031,State,GFDL,High,High,947.25,15.65,43.68,111.63,29.12,108.78,53.86,6.9,22.38,0,-16.2,0,909.23,43.55,78.07,5.94,1036.78,4027.96,-49281.1,-43.6199999999999,-33.5599999999977,Low
Apr 2031,State,GFDL,High,High,786.95,73.33,68.57,86.03,132.64,107.78,187.33,43.85,18.81,0,-37.59,0,694.77,68.55,195.96,42.44,1001.76,3917.19,-49327.8,-110.77,-46.7000000000044,Low
May 2031,State,GFDL,High,High,2373.42,198.34,260.99,229.25,314.21,166.92,230.03,55.8,33.53,0,-17.62,0,2141.54,100.38,265.15,118.99,2626.06,3889.59,-49532.5,-27.5999999999995,-204.699999999997,Low
Jun 2031,State,GFDL,High,High,14748.03,205.63,159.91,206.46,326.47,211.37,156.67,36.71,196.01,0,-36.21,0,14346.38,80.19,229.35,155.06,14810.98,3945.95,-49809.76,56.3599999999997,-277.260000000009,Low
Jul 2031,State,GFDL,High,High,16912.68,231.74,50.04,207.97,213.03,169.01,179.01,43.57,263.47,0,-52.99,0,16417.47,82.78,243.17,147.82,16891.22,3951.66,-49924.98,5.71000000000049,-115.219999999994,Low
Aug 2031,State,GFDL,High,High,10797.48,169.99,34.77,199.18,170.94,209.11,232.64,58.36,183.71,0,-39.27,0,10443.78,83,276.08,138.53,10941.35,3887.96,-49997.77,-63.7000000000003,-72.7899999999936,Low
Sep 2031,State,GFDL,High,High,11093.56,157.15,31.1,135.19,174.6,149.89,150.66,35.16,177.65,0,-38.35,0,10758.77,66.7,190.15,106.23,11121.85,3748,-50166.1,-139.96,-168.330000000009,Low
Oct 2031,State,GFDL,High,High,18329.51,258.87,27.81,171.47,164.98,52.35,58.17,9.36,279,0,-62.48,0,17791.63,65.07,76.93,31.4,17965.02,3698.05,-50248.55,-49.9499999999998,-82.4499999999971,Low
Nov 2031,State,GFDL,High,High,2228.82,32.68,33.9,67.49,57.51,52.94,35.23,2.28,51.19,0,-39.11,0,2144.96,33.64,47.42,0.38,2226.41,3782.54,-50112.22,84.4899999999998,136.330000000009,Low
Dec 2031,State,GFDL,High,High,4906.78,65.15,32.49,110.45,78.63,88.53,34.49,1.97,84.61,0,-40.98,0,4756.99,38.08,43.35,0,4838.42,3772.64,-50133.48,-9.89999999999964,-21.2599999999948,Low
Jan 2032,State,GFDL,High,High,3023.6,34.86,31.39,54.13,51.6,22,34.51,2.08,64.95,0,-39.19,0,2923.79,21.69,44.73,0,2990.22,3751.89,-50122.35,-20.7500000000005,11.1299999999828,Low
Feb 2032,State,GFDL,High,High,3556.28,42.39,34.01,96,52.92,58,34.52,2.22,77.4,0,-44.02,0,3436.48,29.51,47.08,0,3513.07,3769.15,-50128.94,17.2599999999998,-6.58999999999651,Low
Mar 2032,State,GFDL,High,High,4456.76,78.75,42.76,142.88,47.6,84.22,51.21,6.6,109.24,0,-43.73,0,4268.76,58.99,75.53,5.72,4408.99,3749.28,-50127.86,-19.8699999999994,1.07999999999447,Low
Apr 2032,State,GFDL,High,High,4393.71,94.8,143.8,166.35,152.33,104.53,162.39,39.86,98.47,0,-39.55,0,4200.44,64,178.94,37.35,4480.73,3681.72,-50112.65,-67.5599999999999,15.2100000000137,Low
May 2032,State,GFDL,High,High,3956.45,104.88,186.37,130.26,293.13,187.44,209.59,51.42,59.31,0,-22.27,0,3792.24,77.57,247.84,112.31,4229.94,3673.09,-50213.58,-8.63000000000011,-100.930000000008,Low
Jun 2032,State,GFDL,High,High,17487.31,216.31,118.54,180.14,291.18,173.67,140.84,31.59,225.47,0,-48.88,0,17045.53,86.08,212.03,153.54,17497.18,3689.11,-50446.98,16.02,-233.399999999987,Low
Jul 2032,State,GFDL,High,High,28475.08,392.24,42.45,307.9,187.14,82.72,128.65,28.91,441.39,0,-71.51,0,27641.44,93.87,182.57,138.93,28056.83,3703.87,-50533.19,14.7600000000002,-86.2099999999991,Low
Aug 2032,State,GFDL,High,High,26123.62,394.13,40.56,278.05,228.15,100.8,145.88,33.88,445.23,0,-70.49,0,25284.27,99.78,184.38,126.69,25695.11,3725.46,-50401.98,21.5899999999997,131.209999999985,Low
Sep 2032,State,GFDL,High,High,13114.51,155.89,37.02,198.68,147.97,163.83,144.34,32.83,187.06,0,-47.17,0,12771.57,57.24,184.98,99.84,13113.65,3780.41,-50265.93,54.9499999999998,136.050000000003,Low
Oct 2032,State,GFDL,High,High,23292.77,342.31,33.13,238.99,185.33,59.56,47.55,6.34,365.85,0,-68.83,0,22584.62,79.5,69.89,36.38,22770.38,3691.1,-50337.39,-89.3099999999995,-71.4599999999919,Low
Nov 2032,State,GFDL,High,High,740.44,10.52,60.15,78.19,51.86,59.36,37.73,2.92,14.89,0,-37.62,0,715.02,37.59,51.59,1.02,805.22,3788.2,-50117.96,97.0999999999995,219.429999999986,Low
Dec 2032,State,GFDL,High,High,2054.12,31.16,46.91,102.76,68.68,90.08,34.69,1.96,45.46,0,-44.35,0,1977.48,41.05,44.14,0,2062.68,3763.95,-50176.53,-24.25,-58.5699999999924,Low
Jan 2033,State,GFDL,High,High,1328.29,15.23,46.48,48.47,47.63,21.85,34.71,2.08,32.98,0,-39.73,0,1280.08,27.21,44.09,0,1351.39,3731.12,-50208.12,-32.8299999999999,-31.5899999999965,Low
Feb 2033,State,GFDL,High,High,4429.48,62.79,51.22,112.69,63.34,48.2,34.73,2.21,86.44,0,-54.65,0,4280.23,40.84,46.58,0,4367.69,3745.39,-50247.47,14.2699999999995,-39.3500000000058,Low
Mar 2033,State,GFDL,High,High,3115.6,77.77,67.4,134.77,43.09,65.72,46.69,5.08,77.79,0,-49.34,0,2960.05,82.37,70.36,4.34,3117.11,3746.41,-50248.18,1.02000000000089,-0.709999999991851,Low
Apr 2033,State,GFDL,High,High,1518.67,136.86,157.24,154.82,154.45,79.64,185.13,45.65,34.78,0,-42.85,0,1347.03,107.3,199.38,40.78,1694.49,3695.02,-50265.65,-51.3900000000008,-17.4700000000084,Low
May 2033,State,GFDL,High,High,2131.39,171.67,296.7,207.25,316.53,142.22,242.31,60.04,31.26,0,-43.28,0,1928.47,130.08,284.74,130.14,2473.44,3709.93,-50453.99,14.9100000000008,-188.339999999997,Low
Jun 2033,State,GFDL,High,High,2172.07,54.74,213.41,180.41,309.82,281.89,262.71,65.8,23.45,0,-1.9,0,2093.88,61.69,320.7,163.47,2639.71,3781.76,-50778.43,71.8299999999999,-324.440000000002,Low
Jul 2033,State,GFDL,High,High,13583.86,185.55,48.4,198.47,210.4,188.3,216.86,53.97,220.63,0,-51.1,0,13177.67,64.49,275,155.25,13672.4,3685.91,-51117.23,-95.8500000000004,-338.80000000001,Low
Aug 2033,State,GFDL,High,High,9681.74,117.99,36.22,149.29,212.11,226.51,215.77,53.42,150.47,0,-41.88,0,9413.26,61.23,266.6,141.1,9882.19,3595.91,-51265.82,-90,-148.589999999989,Low
Sep 2033,State,GFDL,High,High,7765.33,96.64,31.17,110.79,156.92,171.94,161.57,37.57,114.63,0,-28.52,0,7554.08,60.56,199.6,103.35,7917.61,3477.27,-51460.7,-118.639999999999,-194.880000000005,Low
Oct 2033,State,GFDL,High,High,4740.73,71.55,30.07,89.51,96.16,89.81,148.53,33.86,83.93,0,-38.47,0,4585.24,44.24,150.85,40.96,4821.3,3386.63,-51601.95,-90.6400000000003,-141.249999999993,Low
Nov 2033,State,GFDL,High,High,5032.06,76.5,38.87,73.06,83.52,39.83,35.1,2.05,95.28,0,-43.7,0,4860.25,42.35,44.2,0.23,4947,3356.8,-51712.13,-29.8299999999999,-110.18,Low
Dec 2033,State,GFDL,High,High,894.86,12.46,40.16,93.74,47.93,89.66,34.9,1.95,19.72,0,-32.26,0,862.67,32.86,40.68,0,936.21,3389.34,-51693.8,32.54,18.3299999999872,Low
Jan 2034,State,GFDL,High,High,7138.13,119.31,38.59,102.24,96.28,21.6,34.95,2.08,146.14,0,-55.18,0,6872.71,36.19,45.33,0.02,6954.24,3339.88,-51739.28,-49.46,-45.4799999999959,Low
Feb 2034,State,GFDL,High,High,6221.46,81.28,41.84,114.38,74.5,53.1,41.74,4.47,108.93,0,-48.49,0,6031.26,35.85,51.18,4.23,6122.52,3402.04,-51681.18,62.1599999999999,58.1000000000058,Low
Mar 2034,State,GFDL,High,High,2964.8,54.61,48.85,131.37,45.4,95.64,55.59,7.43,59.57,0,-40.39,0,2850.61,62.73,77.44,8.73,2999.52,3409.51,-51662.26,7.47000000000025,18.9200000000055,Low
Apr 2034,State,GFDL,High,High,4161.71,173.6,140.22,165.2,137.31,62.95,157.96,38.13,79.52,0,-31.18,0,3908.6,105.44,168.62,30.64,4213.28,3329.98,-51699.96,-79.5300000000007,-37.7000000000044,Low
May 2034,State,GFDL,High,High,3034.3,205.71,498.03,404.42,297.7,113.99,226.1,55.95,56.3,0,-32.33,0,2772.28,147.93,251.89,109.37,3281.48,3355.56,-51802.09,25.5800000000008,-102.130000000005,Low
Jun 2034,State,GFDL,High,High,20279.09,297.42,205.96,257.14,335.25,135.08,129.48,28.67,282.58,0,-57.65,0,19699.09,103.7,190.21,146.86,20139.88,3457.52,-52057.63,101.96,-255.539999999994,Low
Jul 2034,State,GFDL,High,High,24558.32,303.37,45.13,261.86,202.25,135.15,125.74,28.2,343.1,0,-58.97,0,23911.86,78.52,192.99,147.53,24330.92,3568.26,-52080.34,110.74,-22.7099999999991,Low
Aug 2034,State,GFDL,High,High,20055.46,308.16,36.43,246.97,201.68,148.09,167.06,39.94,340.24,0,-54.57,0,19407.07,98.6,209.25,131.48,19846.41,3539.91,-52041.29,-28.3499999999999,39.0499999999956,Low
Sep 2034,State,GFDL,High,High,4640.54,71.28,34.08,134.59,160.5,222.35,220.9,54.4,84.67,0,-30.01,0,4484.57,62.65,250.92,110.49,4908.64,3511.33,-52014.21,-28.5800000000004,27.0800000000017,Low
Oct 2034,State,GFDL,High,High,3677.44,72.46,40.43,93.26,106.28,100,174.68,40.88,89.04,0,-36.27,0,3515.93,49.63,168.79,41.44,3775.81,3365.04,-52236.53,-146.29,-222.319999999992,Low
Nov 2034,State,GFDL,High,High,2153.25,45.63,46.89,68.44,70.55,46.8,58.94,8.69,54.63,0,-40.73,0,2052.98,41.1,65.86,4.41,2164.36,3336.33,-52359.02,-28.71,-122.490000000005,Low
Dec 2034,State,GFDL,High,High,10733.37,184.84,48.28,169.04,145.71,86.13,35.14,1.95,194.72,0,-57.28,0,10353.81,61.84,41.9,0,10457.55,3344.45,-52399.79,8.12000000000035,-40.7700000000114,Low
Jan 2035,State,GFDL,High,High,1945.85,23.37,47.79,51.77,55.19,21.04,35.15,2.08,45.08,0,-41.69,0,1877.41,26.93,42.59,0,1946.94,3395.25,-52295.51,50.7999999999997,104.280000000006,Low
Feb 2035,State,GFDL,High,High,5163.58,73.84,52.41,117.27,64.13,45.37,35.17,2.07,95.32,0,-50.65,0,4994.41,40.89,48.16,0,5083.47,3419.85,-52325.15,24.5999999999995,-29.6400000000067,Low
Mar 2035,State,GFDL,High,High,1632.59,44.12,77.51,131.19,49.19,93.17,51.36,6.36,28.89,0,-35.43,0,1559.6,69.84,73.53,7.63,1710.61,3423.52,-52313.56,3.67000000000053,11.5899999999965,Low
Apr 2035,State,GFDL,High,High,2721.42,100.79,153.85,156.02,142.58,87.26,168.05,40.59,68.87,0,-37.26,0,2551.75,80.56,176.1,26.13,2834.55,3351,-52372.76,-72.52,-59.1999999999898,Low
May 2035,State,GFDL,High,High,5909.66,173.64,327.46,212.26,307.49,102.29,194.72,47.18,98.49,0,-58.44,0,5637.51,142.06,226.64,104.79,6110.99,3357.69,-52494.73,6.6899999999996,-121.970000000008,Low
Jun 2035,State,GFDL,High,High,15485.85,221.26,164.69,169.59,305.48,140.77,144.72,33.11,207.62,0,-65.34,0,15057,116.97,208.87,153.64,15536.49,3483.8,-52706.97,126.110000000001,-212.239999999983,Low
Jul 2035,State,GFDL,High,High,19284.41,232.48,53.08,228.37,200.08,162.44,146.2,33.34,275.54,0,-56.65,0,18776.39,76.24,211.56,145.72,19209.89,3551.25,-52829.95,67.4499999999998,-122.980000000003,Low
Aug 2035,State,GFDL,High,High,14701.72,210.8,38.89,199.43,173.91,143.45,188.32,46.07,244.05,0,-51.87,0,14246.87,71.68,231.57,132.38,14682.49,3490.18,-52869.63,-61.0699999999997,-39.6800000000003,Low
Sep 2035,State,GFDL,High,High,4354.45,61.36,32.65,113.25,158.58,199.76,220.03,54.19,78.43,0,-31.61,0,4214.66,53.53,250.08,112.36,4630.63,3431.3,-52952.06,-58.8800000000001,-82.4300000000076,Low
Oct 2035,State,GFDL,High,High,106.03,2.58,29.07,65.93,60.27,114.12,183.58,42.37,2.12,0,-10.24,0,101.32,29.79,172.56,39.93,343.61,3305.86,-53183.39,-125.44,-231.329999999994,Low
