Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2078,State,GFDL,Low,No Change,4585.27,55.77,28.36,77.58,211.86,201.74,316.35,77.31,86.52,0,-25.53,0,4443,21.96,333.47,128.91,4927.31,2441.01,-128482.49,-55.23,-240.100000000006,No Change
Oct 2078,State,GFDL,Low,No Change,9897,122.94,30.69,84.85,155.9,70.25,158.26,34.77,147.01,0,-44.33,0,9627.07,27.44,163.92,61.7,9880.14,2356.7,-128789.45,-84.3099999999999,-306.959999999992,No Change
Nov 2078,State,GFDL,Low,No Change,3135.65,49.12,41.34,27.11,103.83,29.25,68.57,8.24,76.57,0,-36.84,0,3009.96,25.62,69.21,4.04,3108.84,2401.94,-128871.98,45.2400000000002,-82.5300000000134,No Change
Dec 2078,State,GFDL,Low,No Change,930.62,10.45,36.13,10.63,62.95,22.23,45.67,1.94,22.05,0,-25.32,0,898.1,20.57,46.51,0,965.21,2467.6,-128896.59,65.6600000000003,-24.609999999986,No Change
Jan 2079,State,GFDL,Low,No Change,2782.08,48.26,37.68,37.26,79.59,24.57,45.75,2,64.77,0,-35.46,0,2669.06,29.11,48.17,0.04,2746.41,2505.52,-128943.6,37.9199999999996,-47.0099999999948,No Change
Feb 2079,State,GFDL,Low,No Change,1675.79,27.05,41.88,64.5,47.48,45.52,54.64,3.71,37.99,0,-29.83,0,1610.75,32.3,56.44,6.06,1705.51,2556.09,-128958.06,50.5700000000002,-14.460000000021,No Change
Mar 2079,State,GFDL,Low,No Change,348.64,13.54,70.58,132.06,64.23,147.58,161.12,32.88,10.62,0,-14.43,0,324.47,49.84,156.45,19.32,550.08,2552.56,-129006.9,-3.52999999999975,-48.8399999999965,No Change
Apr 2079,State,GFDL,Low,No Change,167.26,26.17,182.36,137.33,158.92,136.61,309.18,70.31,5.12,0,9.49,0,135.98,39.36,280.29,92.86,548.48,2441,-129158.23,-111.56,-151.329999999973,No Change
May 2079,State,GFDL,Low,No Change,678.66,10.53,76.61,32.28,182.59,148.65,359.15,80.09,7.03,0,4.73,0,661.11,16.19,338.07,156.95,1172.31,2421.92,-129475.36,-19.0799999999999,-317.130000000019,No Change
Jun 2079,State,GFDL,Low,No Change,2178.83,21.78,34.92,45.39,157.8,155.22,387.95,88.27,25.62,0,-2.39,0,2131.4,11.12,366.73,185.17,2694.43,2396.86,-129899.6,-25.0600000000004,-424.239999999991,No Change
Jul 2079,State,GFDL,Low,No Change,9671.09,112.08,27.75,79.66,278.47,204.76,314.99,73.11,142,0,-31.71,0,9417.02,18.13,344.04,171.69,9950.91,2332.36,-130361.2,-64.5,-461.600000000006,No Change
Aug 2079,State,GFDL,Low,No Change,11619.4,162.58,30.08,106.27,262.49,166.86,303.08,72.05,194.22,0,-39.59,0,11262.61,30.34,320.68,153.36,11766.98,2303.89,-130664.48,-28.4699999999993,-303.279999999999,No Change
Sep 2079,State,GFDL,Low,No Change,6496.79,95.67,27.71,79.42,189.13,134.89,317.16,75.37,123.99,0,-32.99,0,6277.14,22.68,314.16,124.14,6738.14,2309.9,-130894.24,6.00999999999931,-229.760000000009,No Change
Oct 2079,State,GFDL,Low,No Change,789.52,8.44,28.31,26.27,87.15,82.22,266.05,60.06,16.78,0,-6.52,0,764.32,12.02,233.5,67.79,1077.65,2291.79,-131169.18,-18.1099999999997,-274.940000000017,No Change
Nov 2079,State,GFDL,Low,No Change,4922.61,59.06,37.06,28.42,100.69,30.13,63.09,6.99,74.44,0,-30.39,0,4789.11,27.5,64.76,5.01,4886.4,2269.2,-131432.69,-22.5900000000001,-263.50999999998,No Change
Dec 2079,State,GFDL,Low,No Change,3459.93,54.91,32.88,29.7,85.56,22.11,45.89,1.94,73.62,0,-31.68,0,3331.4,26.29,46.42,0,3404.14,2331.11,-131449.73,61.9099999999999,-17.0400000000081,No Change
Jan 2080,State,GFDL,Low,No Change,7160.84,118.06,32.94,64.35,114.14,25.16,45.9,2.05,141.78,0,-39.1,0,6901.01,36.77,47.61,0,6985.41,2392.07,-131451.71,60.96,-1.97999999998137,No Change
Feb 2080,State,GFDL,Low,No Change,2201.77,27.97,35.19,70.01,47.08,52.35,45.92,2,44.9,0,-28.73,0,2128.9,27.18,49.74,0,2205.85,2477.28,-131392.89,85.21,58.8199999999779,No Change
Mar 2080,State,GFDL,Low,No Change,2252.37,46.19,73.14,159.21,36.53,107.11,86.23,12.52,53.44,0,-24.01,0,2152.73,54.73,89.9,10.35,2307.72,2466.16,-131420.65,-11.1199999999999,-27.7599999999802,No Change
Apr 2080,State,GFDL,Low,No Change,466.17,25.69,172.01,169.63,168.52,202,277.01,67.38,7.61,0,11.19,0,432.87,50.39,262.98,67.71,813.93,2379.4,-131475.29,-86.7600000000002,-54.6399999999849,No Change
May 2080,State,GFDL,Low,No Change,1186.23,35.68,79.56,58.63,224.22,217.69,356.75,86.74,9.98,0,2.15,0,1140.58,47.94,370.56,166.2,1725.28,2292.56,-131733.83,-86.8399999999997,-258.540000000008,No Change
Jun 2080,State,GFDL,Low,No Change,4556.01,50.22,39.7,48.51,216.3,180.7,345.97,79.77,55.42,0,-9.98,0,4450.36,15.77,351.18,180.2,4997.54,2198.51,-132157.91,-94.0499999999997,-424.079999999987,No Change
Jul 2080,State,GFDL,Low,No Change,19086.07,267.4,28.7,150.13,327.34,181.71,251.99,60.35,295.5,0,-50.17,0,18523.16,50.54,294.27,164.15,19032.09,2149.12,-132558.84,-49.3900000000003,-400.930000000022,No Change
Aug 2080,State,GFDL,Low,No Change,18473.62,267.8,31.23,146.28,304.28,160.68,243.66,58.43,301.63,0,-48.76,0,17904.18,57.97,280.28,148.82,18391.22,2192.08,-132669.28,42.96,-110.440000000002,No Change
Sep 2080,State,GFDL,Low,No Change,5815.37,61.14,28.42,90.36,200.33,199.36,279.04,66.27,86.94,0,-21.97,0,5667.28,20.21,297.62,121.59,6106.7,2240.6,-132750.45,48.52,-81.1699999999837,No Change
Oct 2080,State,GFDL,Low,No Change,2233.03,29.41,28.79,46.13,119,101.16,275.03,63.45,54.67,0,-22.75,0,2148.94,16.96,251.87,78.8,2496.57,2156.72,-133019.85,-83.8799999999997,-269.400000000023,No Change
Nov 2080,State,GFDL,Low,No Change,3153.84,45.32,37.26,28.68,92.9,26.89,62.75,6.61,68.97,0,-35.19,0,3039.53,23.1,62.98,3.3,3128.89,2134.29,-133278.29,-22.4300000000003,-258.440000000002,No Change
Dec 2080,State,GFDL,Low,No Change,1266.44,12.17,34.43,11.21,60.01,21.7,46.08,1.94,20.8,0,-17.7,0,1233.44,14.79,46.78,0,1295.01,2193.45,-133303.93,59.1599999999999,-25.6399999999849,No Change
Jan 2081,State,GFDL,Low,No Change,4168.74,90.24,34.2,47.27,97.02,23.32,46.11,2.06,106.67,0,-34.33,0,3971.82,37.8,47.66,0,4057.3,2229.13,-133344.97,35.6800000000003,-41.0400000000081,No Change
Feb 2081,State,GFDL,Low,No Change,4767.77,77.95,42.55,68.41,76.15,24.66,55.13,4.23,93.52,0,-36.6,0,4596.33,37.18,57.58,6.46,4697.54,2299.21,-133316.66,70.0799999999999,28.3099999999977,No Change
Mar 2081,State,GFDL,Low,No Change,3057.56,56.68,81.34,155.39,66.14,116.49,120.84,21.59,65.97,0,-21.52,0,2934.9,54.5,120.22,10.22,3119.83,2344.02,-133317.1,44.8100000000004,-0.440000000002328,No Change
Apr 2081,State,GFDL,Low,No Change,1567.97,59.62,162.76,162.71,163.4,151.01,255.53,61.17,37.77,0,-5.7,0,1470.63,52.96,241.53,56.01,1821.12,2272.7,-133382.12,-71.3200000000006,-65.0199999999895,No Change
May 2081,State,GFDL,Low,No Change,4463.09,89.8,164.34,54.17,304.78,145.86,308.01,71.88,70.07,0,-23.59,0,4303.22,64.65,316.77,146.28,4830.89,2237.92,-133600.4,-34.7799999999997,-218.280000000028,No Change
Jun 2081,State,GFDL,Low,No Change,5100.93,64.53,57.24,57.34,255.22,210.78,344.13,81.02,67.4,0,-14.41,0,4968.99,34.41,363.2,180.39,5546.99,2316.2,-133936.31,78.2799999999997,-335.909999999945,No Change
Jul 2081,State,GFDL,Low,No Change,13484.54,184.66,30.1,129.16,296.92,218.25,303.12,74.49,200.45,0,-41.65,0,13099.42,48.54,342.59,166.89,13657.47,2260.52,-134326.8,-55.6799999999998,-390.490000000049,No Change
Aug 2081,State,GFDL,Low,No Change,16026.19,236.66,31.66,129.75,308.64,172.45,271.14,66.23,269.04,0,-49.72,0,15520.47,52.12,305.8,153.88,16032.28,2225.23,-134563.53,-35.29,-236.729999999981,No Change
Sep 2081,State,GFDL,Low,No Change,16628.43,220.1,28.8,152.68,206.19,106.05,183.93,40.4,250.35,0,-46.36,0,16157.96,42.44,210.36,113.9,16524.67,2260.48,-134702.98,35.25,-139.450000000012,No Change
Oct 2081,State,GFDL,Low,No Change,63.66,2.21,28.98,42.9,82.14,108.85,268.87,60.79,1.05,0,0.72,0,60.42,14.26,234.79,68.4,377.86,2293.79,-134756.42,33.3099999999999,-53.4400000000023,No Change
Nov 2081,State,GFDL,Low,No Change,10733.07,169.23,37.68,79.9,154.54,20.9,48.54,2.75,199.9,0,-48.87,0,10363.93,42.25,52.1,1.8,10460.08,2240.39,-135031.13,-53.4000000000001,-274.709999999963,No Change
Dec 2081,State,GFDL,Low,No Change,4184.41,47.79,37.06,40.59,77.75,19.59,46.29,1.94,70.46,0,-36.16,0,4066.19,22.26,47.4,0,4135.82,2367.72,-134927.69,127.33,103.439999999973,No Change
Jan 2082,State,GFDL,Low,No Change,6710.97,122.6,36.33,83.22,103.16,29.14,46.31,2.05,144.37,0,-42.39,0,6444,44.09,48.48,0,6536.59,2422.83,-134937.73,55.1099999999997,-10.0400000000081,No Change
Feb 2082,State,GFDL,Low,No Change,4829.6,67.92,41.96,113.12,54.34,56.87,46.36,2.17,81.36,0,-36.94,0,4680.31,36.21,51.61,0.02,4768.17,2492.58,-134880.01,69.75,57.7200000000012,No Change
Mar 2082,State,GFDL,Low,No Change,4242.22,93.85,101.71,168.18,84.07,94.77,114.8,21.24,104.64,0,-36.1,0,4043.75,74.19,122.86,14.23,4255.02,2482.61,-134879.77,-9.97000000000025,0.240000000019791,No Change
Apr 2082,State,GFDL,Low,No Change,176.71,39.83,170.17,141.28,188,196.36,300.99,74.09,5.34,0,3.29,0,131.59,73.75,294.19,91.07,590.6,2442.61,-134919.04,-39.9999999999995,-39.2699999999895,No Change
May 2082,State,GFDL,Low,No Change,509.87,35.96,115.08,55.44,263.67,212.98,367.66,87.96,5.98,0,-12.5,0,467.95,57.46,371.48,158.33,1055.19,2366.98,-135228.39,-75.6300000000001,-309.350000000035,No Change
Jun 2082,State,GFDL,Low,No Change,3131.52,42.52,53.66,61.44,239.77,216.1,402.82,94.61,43.85,0,-16.62,0,3045.16,27.73,403.54,186.88,3663.29,2325.85,-135672.95,-41.1300000000001,-444.559999999998,No Change
Jul 2082,State,GFDL,Low,No Change,22263.68,373.71,30.37,152.44,398.85,155.75,277.32,67.46,414.47,0,-70.77,0,21475.48,79.35,300.8,166.56,22022.18,2254.16,-136140.83,-71.6900000000001,-467.879999999976,No Change
Aug 2082,State,GFDL,Low,No Change,7405.8,90.66,32.14,115.25,286.25,281.46,339.12,83.05,123.99,0,-30.39,0,7191.13,33.17,367.23,152.88,7744.41,2406.31,-136173.54,152.15,-32.710000000021,No Change
Sep 2082,State,GFDL,Low,No Change,9155.16,130.02,28.12,121.51,203.51,168.59,290.01,70.26,158.18,0,-31.53,0,8866.96,33.22,308.7,127.44,9336.33,2299.92,-136488.86,-106.39,-315.319999999978,No Change
Oct 2082,State,GFDL,Low,No Change,100.22,1.82,28.8,31.94,76.93,92.71,291.71,66.03,1.86,0,1.28,0,96.52,13.17,252.65,84.95,447.28,2245.86,-136709.39,-54.0599999999999,-220.530000000028,No Change
Nov 2082,State,GFDL,Low,No Change,1241.56,15.61,38.92,22.78,71.46,31.51,159.71,31.2,27.43,0,-26.76,0,1198.52,18.57,133.78,14.52,1365.38,2203.12,-137016.88,-42.7400000000002,-307.489999999991,No Change
Dec 2082,State,GFDL,Low,No Change,1396.23,24.56,36.81,10.29,78.37,19.27,46.51,1.94,41.16,0,-30.91,0,1330.52,22.89,47.19,0,1400.6,2237.77,-137159.18,34.6500000000001,-142.300000000017,No Change
Jan 2083,State,GFDL,Low,No Change,3243.63,49.96,36.66,37.32,80.06,23.04,48.36,2.48,64.72,0,-34.12,0,3128.95,26.4,51.03,0.61,3207.01,2294.23,-137193.49,56.46,-34.3099999999686,No Change
Feb 2083,State,GFDL,Low,No Change,1257.21,28.03,44.49,58.56,62.22,54.35,100.46,15.59,35.21,0,-25.53,0,1193.98,31.64,97.51,9.65,1332.76,2346.07,-137209.37,51.8400000000001,-15.8800000000047,No Change
Mar 2083,State,GFDL,Low,No Change,3278.32,70.68,76.13,162.37,78.17,121.73,226.31,50.91,78.97,0,-28.75,0,3128.66,56.76,202.55,26.38,3414.34,2341.29,-137294.19,-4.7800000000002,-84.820000000007,No Change
Apr 2083,State,GFDL,Low,No Change,147.34,12.57,153.97,111.43,120.35,98.18,301.55,68.57,4.88,0,-7.14,0,129.87,40.1,264.2,81.06,515.23,2270.56,-137445.71,-70.73,-151.51999999999,No Change
May 2083,State,GFDL,Low,No Change,2058.79,25.7,119.21,36.23,233.75,142.6,348.16,76.73,26.58,0,-18.97,0,2006.49,36.51,334.81,163.63,2541.45,2261.51,-137762.01,-9.04999999999973,-316.299999999988,No Change
Jun 2083,State,GFDL,Low,No Change,8050.1,87.01,39.33,61.08,259.8,195.25,293.98,65.93,99.77,0,-22.36,0,7863.31,23.05,327.32,185.82,8399.5,2289.26,-138189.46,27.75,-427.450000000012,No Change
Jul 2083,State,GFDL,Low,No Change,11833.27,164.76,29.02,110.47,290.55,204.24,330.85,79.59,187.56,0,-36.48,0,11480.97,33.48,360.24,173.6,12048.26,2254.56,-138525.91,-34.7000000000003,-336.450000000012,No Change
Aug 2083,State,GFDL,Low,No Change,18842.6,252.12,32.08,130.86,309.87,161.27,206.37,47.1,277.11,0,-41.03,0,18313.37,45.78,252.77,148.44,18760.32,2231.89,-138799.67,-22.6700000000001,-273.760000000009,No Change
Sep 2083,State,GFDL,Low,No Change,2442.57,17.62,28.91,58.48,141.43,169.65,299.54,69.62,25.36,0,2.53,0,2399.59,13.74,286.91,119.2,2819.43,2286.97,-138871.26,55.0799999999999,-71.5899999999965,No Change
Oct 2083,State,GFDL,Low,No Change,13515.05,248.97,31.06,100.8,248.08,75.37,199.72,45.65,273.27,0,-49.31,0,12992.79,55.82,189.57,74.63,13312.81,2201.76,-139192.45,-85.21,-321.190000000002,No Change
Nov 2083,State,GFDL,Low,No Change,10532.67,229.84,49.92,84.09,222.18,32.36,83.28,12.61,253.2,0,-57.26,0,10049.64,63.12,83.21,6.83,10202.77,2338.96,-139197.19,137.2,-4.73999999999069,No Change
Dec 2083,State,GFDL,Low,No Change,2282.39,29.97,45,22.07,82.5,19.85,46.71,1.95,43.67,0,-31.46,0,2208.76,21.73,50.27,0,2280.76,2516.25,-139078.76,177.29,118.429999999993,No Change
Jan 2084,State,GFDL,Low,No Change,3737.02,59.21,43.69,48.07,84.07,23.28,46.73,2.06,79.5,0,-36.11,0,3598.31,30.17,48.89,0,3677.37,2573.38,-139111.32,57.1300000000001,-32.5599999999686,No Change
Feb 2084,State,GFDL,Low,No Change,1493.72,22.05,48.14,84.45,51.69,66.4,46.85,2.03,34.99,0,-29.72,0,1436.7,30.17,52.68,0.08,1519.63,2629.93,-139112.59,56.5500000000002,-1.27000000001863,No Change
Mar 2084,State,GFDL,Low,No Change,2114.67,47.41,84.49,136.27,73.95,117.36,159.31,32.23,55.33,0,-25.02,0,2011.92,64.06,157.63,19.15,2252.75,2607.37,-139152.22,-22.5600000000004,-39.6300000000047,No Change
Apr 2084,State,GFDL,Low,No Change,2168.62,50.13,123.57,112.62,188.52,172.06,271.6,64.76,55.27,0,-14.46,0,2063.23,59.09,270.08,84.27,2476.65,2533.4,-139268.14,-73.9699999999998,-115.919999999984,No Change
May 2084,State,GFDL,Low,No Change,2271.18,54.66,106.91,93.55,266.65,257.18,339.96,83.45,26.13,0,-13.25,0,2190.38,71.79,373.82,166.08,2802.07,2486.62,-139518.42,-46.7800000000002,-250.280000000028,No Change
Jun 2084,State,GFDL,Low,No Change,4735.87,60.71,54.9,84.67,307.04,301.25,364.47,89.53,61.99,0,-14.73,0,4613.17,39.91,408.11,190.87,5252.05,2378.78,-139928.13,-107.84,-409.709999999963,No Change
Jul 2084,State,GFDL,Low,No Change,18176.68,279.56,30.18,166.64,307.14,168.37,295.69,72.94,305,0,-51.37,0,17592.11,55.67,322.43,164.29,18134.53,2251.39,-140346.69,-127.39,-418.560000000027,No Change
Aug 2084,State,GFDL,Low,No Change,34177.4,551.44,32.47,270.22,353.83,73.62,162.07,34.91,585.66,0,-72.87,0,33040.3,106.35,173.9,135.51,33456.05,2290.45,-140480.08,39.0599999999999,-133.390000000014,No Change
Sep 2084,State,GFDL,Low,No Change,18537.98,231.02,31.45,173.32,198.05,111.52,150.63,30.55,263.21,0,-43.49,0,18043.77,46.1,186.58,109.13,18385.61,2523.94,-140229.97,233.49,250.110000000015,No Change
Oct 2084,State,GFDL,Low,No Change,11256.53,189.5,35.27,122.08,185.72,84.34,181.02,40.08,207.03,0,-45.13,0,10860,46.46,176.49,53.78,11136.73,2543.96,-140239.43,20.02,-9.45999999999185,No Change
Nov 2084,State,GFDL,Low,No Change,7324.36,124.59,52.27,62.74,144.26,29.85,49.2,2.77,145.42,0,-44.08,0,7054.36,43.8,54.82,1.23,7154.2,2609.76,-140272.24,65.8000000000002,-32.8100000000268,No Change
Dec 2084,State,GFDL,Low,No Change,5869.44,77.67,48.73,50.4,105.92,19.86,46.93,1.95,92.23,0,-39.7,0,5699.53,29.64,50.05,0,5779.21,2715.79,-140218.57,106.03,53.6700000000128,No Change
Jan 2085,State,GFDL,Low,No Change,2332.92,34.98,48.14,52.88,66.35,29.39,46.94,2.08,48.52,0,-36.13,0,2249.43,29.4,51.1,0,2329.92,2796.76,-140210.98,80.9700000000003,7.58999999999651,No Change
Feb 2085,State,GFDL,Low,No Change,4200.48,79.32,53.42,109.78,72.63,54.7,47.26,2.38,80.35,0,-42.15,0,4040.82,47.19,54.68,0.18,4142.88,2827.47,-140243.47,30.71,-32.4899999999907,No Change
Mar 2085,State,GFDL,Low,No Change,7295.17,171.47,100.46,164.25,124.43,72.3,102.16,17.06,159.21,0,-46.31,0,6964.49,101.87,115.43,12.2,7194,2835.59,-140250.32,8.11999999999989,-6.84999999997672,No Change
Apr 2085,State,GFDL,Low,No Change,2379.27,79.35,233.27,200.44,195.32,149.78,256.83,63.09,54.7,0,-24.97,0,2245.21,91.62,253.94,61.44,2652.19,2857.38,-140234.75,21.79,15.5699999999779,No Change
May 2085,State,GFDL,Low,No Change,1913.71,104.19,219.68,90.38,318.57,187.75,338.53,83.19,27.83,0,-43.11,0,1781.68,145.77,366.43,148.77,2442.68,2842.74,-140460.21,-14.6400000000003,-225.459999999992,No Change
Jun 2085,State,GFDL,Low,No Change,10449.46,154.28,98.24,158.28,297.9,251.97,307.3,75.29,153.71,0,-47.24,0,10141.45,95.51,369.19,183.29,10789.44,2862.47,-140879.61,19.7300000000005,-419.399999999994,No Change
Jul 2085,State,GFDL,Low,No Change,13098.12,167.26,42.7,198.78,283.98,296.61,300.37,73.97,191.25,0,-38.25,0,12739.58,62.06,363.57,172.12,13337.35,2771.23,-141188.4,-91.2400000000002,-308.790000000008,No Change
Aug 2085,State,GFDL,Low,No Change,16065.03,269.93,37.48,199.53,258.46,180.43,305.57,76.17,298.24,0,-46.16,0,15496.82,76.02,332.44,151.66,16056.95,2621.43,-141433.91,-149.8,-245.510000000009,No Change
Sep 2085,State,GFDL,Low,No Change,6651.39,107.35,30.26,102.89,210.78,184.41,320.4,78.83,131.74,0,-30.56,0,6412.3,38.92,331.32,121.5,6904.04,2596.42,-141562.89,-25.0099999999998,-128.98000000001,No Change
Oct 2085,State,GFDL,Low,No Change,4020.35,48.08,30.45,57.27,154.64,131,260.46,60.18,74.69,0,-24.82,0,3897.57,22.43,253.96,82.72,4256.68,2533.04,-141824.79,-63.3800000000001,-261.899999999994,No Change
Nov 2085,State,GFDL,Low,No Change,2793.94,34.78,46.56,22.94,102.96,33.4,108.13,17.93,55.15,0,-32.85,0,2703.99,21.7,101.36,11.79,2838.83,2503.01,-142057.95,-30.0299999999997,-233.159999999974,No Change
Dec 2085,State,GFDL,Low,No Change,12863,201.66,40.79,95.87,168.57,19.98,47.14,1.95,219.99,0,-47.42,0,12441.37,45.39,49.17,0,12535.96,2561.38,-142137.59,58.3699999999999,-79.6400000000431,No Change
Jan 2086,State,GFDL,Low,No Change,8138.37,144.6,44.06,69.43,142.54,25.54,47.16,2.06,165.95,0,-42.64,0,7827.83,44.88,50.86,0,7923.57,2705.96,-142010.19,144.58,127.400000000052,No Change
Feb 2086,State,GFDL,Low,No Change,6251.47,102.74,51.56,119.5,86.1,53.3,48.21,2.55,120.86,0,-41.12,0,6027.86,43.15,56.11,0.5,6127.61,2817.19,-141931.99,111.23,78.1999999999825,No Change
Mar 2086,State,GFDL,Low,No Change,2243.57,62.98,99.55,144.21,82.45,109.74,97.71,15.91,56.53,0,-24.07,0,2124.08,69.67,107.34,13.33,2314.44,2839.52,-141898.42,22.3300000000004,33.570000000007,No Change
Apr 2086,State,GFDL,Low,No Change,2404.66,100.9,275.04,171.71,256.8,138.09,275.62,67.43,41.67,0,-46.5,0,2262.08,132.01,288.14,98.9,2781.14,2786.69,-141961.08,-52.8299999999999,-62.6600000000326,No Change
May 2086,State,GFDL,Low,No Change,1492.43,79.71,180.71,91.26,310.35,225.4,347.09,85.06,19.44,0,-32.49,0,1393.29,116.68,377.67,158.64,2046.29,2825.45,-142272.99,38.7599999999998,-311.909999999974,No Change
Jun 2086,State,GFDL,Low,No Change,5064.7,71.64,81.25,135.91,294.91,313.25,362.14,89.89,70.55,0,-34.37,0,4922.49,69.71,412.67,185.11,5589.97,2794.73,-142706.71,-30.7199999999998,-433.720000000001,No Change
Jul 2086,State,GFDL,Low,No Change,14684.98,233.49,38.04,157.77,306.19,203.1,338.01,83.75,259.94,0,-49.55,0,14191.54,60.21,376.02,174.95,14802.74,2635.95,-143127.86,-158.78,-421.150000000023,No Change
Aug 2086,State,GFDL,Low,No Change,13916.8,206.15,34.58,156.34,266.25,195.6,309.73,76.34,236.37,0,-41.12,0,13474.28,54.9,341.37,154.02,14024.54,2617.3,-143346.68,-18.6499999999996,-218.819999999978,No Change
Sep 2086,State,GFDL,Low,No Change,9685.96,132.84,30.03,110.57,230.76,182.61,283.37,68.42,163.53,0,-32.47,0,9389.59,36.61,310.86,131.21,9868.25,2579.94,-143538.82,-37.3600000000006,-192.140000000014,No Change
Oct 2086,State,GFDL,Low,No Change,5567.91,78.55,29.41,67.3,142.86,98.22,236.48,54.05,103.95,0,-30.24,0,5385.39,26.25,225.81,72.03,5709.47,2532.2,-143753.91,-47.7399999999998,-215.089999999967,No Change
Nov 2086,State,GFDL,Low,No Change,5749.17,105.37,39.5,39.32,133.85,23.58,49.71,2.8,135.69,0,-42.27,0,5508.12,37.6,53.57,0.92,5600.19,2533.48,-143934.65,1.2800000000002,-180.74000000002,No Change
Dec 2086,State,GFDL,Low,No Change,1323.62,13.78,38.78,12.7,65.11,20.05,47.36,1.95,22.78,0,-22.63,0,1287.05,17.44,49.53,0,1354.03,2637.08,-143889.08,103.6,45.5699999999779,No Change
Jan 2087,State,GFDL,Low,No Change,17255.12,287.91,38.86,177.99,182.94,24.17,47.38,2.06,297.53,0,-69.51,0,16669.7,59.49,50.46,0,16779.63,2677.97,-143934.31,40.8900000000003,-45.2299999999814,No Change
Feb 2087,State,GFDL,Low,No Change,3663.67,63.43,43.26,58.31,85.41,39.74,63.39,6.66,72.77,0,-36.43,0,3527.48,39.15,71.43,0.33,3638.38,2831.59,-143751.57,153.62,182.739999999991,No Change
Mar 2087,State,GFDL,Low,No Change,6972.89,144.22,76.08,153.2,94.79,69,86.86,13.67,132.01,0,-37.66,0,6696.68,78.99,101.72,10.59,6887.96,2862.52,-143772.26,30.9299999999998,-20.6900000000023,No Change
Apr 2087,State,GFDL,Low,No Change,4126.06,108.74,202.62,200.33,201.97,142.4,229.49,55.01,80.51,0,-22.4,0,3936.8,73.87,230.42,50.54,4291.65,2859.77,-143761.69,-2.75000000000045,10.570000000007,No Change
May 2087,State,GFDL,Low,No Change,6837,163.68,263.27,109.98,372.14,143.88,272.49,65.93,107.92,0,-61.73,0,6565.41,150.47,316.05,147.35,7179.27,2863.38,-143928.59,3.61000000000058,-166.900000000023,No Change
Jun 2087,State,GFDL,Low,No Change,4316.31,84.98,131.25,131.6,324.34,296.89,361.55,90.29,60.41,0,-46.37,0,4170.92,103.55,417.25,183.09,4874.8,2982.1,-144236.31,118.72,-307.719999999972,No Change
Jul 2087,State,GFDL,Low,No Change,17246.65,268.14,48.23,206.41,305.81,212.83,322.41,80.44,294.18,0,-59.02,0,16684.32,76.01,363.49,170.04,17293.88,2863.58,-144676.63,-118.52,-440.319999999978,No Change
Aug 2087,State,GFDL,Low,No Change,20258.9,291.07,40.15,201.2,262.29,149.19,251.75,60.1,325.97,0,-49.65,0,19641.87,66.58,289.15,147.7,20145.3,2835.03,-144853.49,-28.5499999999997,-176.860000000015,No Change
Sep 2087,State,GFDL,Low,No Change,11923.39,156.78,33.35,125.52,218.63,153.58,238.56,55.9,191.35,0,-40.28,0,11575.25,39.83,274.17,125.08,12014.34,2850.62,-144916.52,15.5899999999997,-63.0299999999988,No Change
Oct 2087,State,GFDL,Low,No Change,8714.03,146.94,32.89,103.02,165.33,91.73,215.27,48.88,164.83,0,-41.92,0,8402.23,45.14,203.92,57.05,8708.37,2824.16,-145073.16,-26.46,-156.639999999985,No Change
Nov 2087,State,GFDL,Low,No Change,3360.89,39.22,58.54,36.79,102.76,34.77,56.24,4.66,52.38,0,-38.83,0,3269.29,31.84,61.09,1.94,3364.17,2860.21,-145173.68,36.0500000000002,-100.520000000048,No Change
Dec 2087,State,GFDL,Low,No Change,17687.86,268.03,48.46,173.5,187.48,44.7,47.59,1.96,285.76,0,-58.62,0,17134.06,58.87,50.79,0,17243.72,2918.69,-145213.68,58.48,-39.9999999999709,No Change
Jan 2088,State,GFDL,Low,No Change,3755.84,49.92,49.74,64.97,75.47,29.31,47.61,2.08,70.52,0,-41.32,0,3635.39,29.86,53.13,0,3718.4,3056.28,-145032.15,137.59,181.52999999997,No Change
Feb 2088,State,GFDL,Low,No Change,2124.28,32.43,54.89,88.32,73.12,72.45,67.69,7.72,43.75,0,-37.49,0,2048.1,35.82,79.5,6.49,2169.93,3094.78,-145048.46,38.5,-16.3099999999686,No Change
Mar 2088,State,GFDL,Low,No Change,2002.32,53.6,150.4,188.31,81.21,109.37,131.73,25.3,50.04,0,-29.16,0,1898.7,73.01,138.85,18.25,2128.8,3075.94,-145108.67,-18.8399999999997,-60.2099999999919,No Change
Apr 2088,State,GFDL,Low,No Change,1284.88,66.58,211.44,154.04,222.43,164.4,294.12,72.38,37.99,0,-33.62,0,1180.32,99.57,298.14,90.29,1668.34,3015.37,-145212.48,-60.5700000000002,-103.810000000056,No Change
