Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2047,State,GFDL,No Change,High,5185.08,90.89,46.98,121.42,66.51,47.28,36.02,2.22,92.55,0,-48.88,0,5001.65,46.14,47.01,0,5094.78,3580.83,-64925.79,55.3499999999999,18.2600000000166,Low
Mar 2047,State,GFDL,No Change,High,5632.79,120.47,58.28,146.74,62.73,55.02,42.38,4.13,115.33,0,-58.49,0,5396.98,82.78,67.17,2.96,5549.91,3586.82,-64915.9,5.99000000000024,9.88999999999942,Low
Apr 2047,State,GFDL,No Change,High,1939.35,253.11,167.46,152.6,282.25,70.78,191.63,47.39,48.4,0,-75.45,0,1637.86,131.96,204.23,45.54,2019.59,3565.6,-64900.26,-21.2199999999998,15.6399999999849,Low
May 2047,State,GFDL,No Change,High,1845.17,401.64,782.5,595.71,549.52,119.95,237.35,58.22,25.79,0,-61.2,0,1417.73,220.03,274.53,122.52,2034.8,3717.07,-65117.11,151.469999999999,-216.849999999984,Low
Jun 2047,State,GFDL,No Change,High,3650.56,164.14,417.55,330.2,325.83,240.33,263.7,65.96,49.27,0,-24.14,0,3437.16,190.13,324.3,165.54,4117.13,4051.22,-65454.11,334.15,-337.000000000007,Low
Jul 2047,State,GFDL,No Change,High,7757.06,199.28,70.51,158.43,220.96,260.35,258.36,65,124.91,0,-16.79,0,7432.87,167.56,319.7,161.98,8082.13,4010.15,-65792.24,-41.0699999999997,-338.12999999999,Low
Aug 2047,State,GFDL,No Change,High,8182.25,131.37,46.99,170.42,191.6,240.73,230.8,57.33,119.73,0,-27.57,0,7931.14,84.66,278.1,140.11,8434,3844.42,-66039.5,-165.73,-247.260000000009,Low
Sep 2047,State,GFDL,No Change,High,2661.86,27.14,40.34,98.29,144.18,212.2,206.5,49.12,25.83,0,-12.8,0,2608.88,50.01,231.41,102.61,2992.91,3690.64,-66260.9,-153.78,-221.399999999994,Low
Oct 2047,State,GFDL,No Change,High,12530.01,174.81,37.66,124.99,143.29,66.51,84.87,16.65,179.12,0,-44.46,0,12176.06,55.19,100.73,41.39,12373.39,3548.6,-66507.87,-142.04,-246.970000000001,Low
Nov 2047,State,GFDL,No Change,High,3547.52,73.74,50.68,76.45,92.01,48.67,54.02,6.8,88.44,0,-38.98,0,3385.34,43.62,64.77,5.11,3498.84,3592.85,-66482.83,44.25,25.0399999999936,Low
Dec 2047,State,GFDL,No Change,High,3009.27,49.95,39.52,103.25,72.09,86.62,36.16,1.97,62.73,0,-36.65,0,2896.57,37.42,43.45,0,2977.42,3618.61,-66485.69,25.7599999999993,-2.86000000000058,Low
Jan 2048,State,GFDL,No Change,High,6822.98,94.67,38.51,83.65,85.4,22.78,36.18,2.08,117.67,0,-45.22,0,6610.61,32.11,45.25,0,6687.97,3594.81,-66493.77,-23.7999999999997,-8.08000000000175,Low
Feb 2048,State,GFDL,No Change,High,4415.68,67.6,41.63,105.2,52.97,46.49,36.19,2.05,80.39,0,-39.44,0,4267.67,37.02,48.51,0.01,4353.2,3646.25,-66455.39,51.4400000000001,38.3799999999901,Low
Mar 2048,State,GFDL,No Change,High,6422.4,144.35,54.25,151,56.14,49.73,42.25,3.91,133.92,0,-41.81,0,6144.11,83.03,60.25,6.93,6294.35,3638.36,-66448.57,-7.88999999999987,6.82000000002154,Low
Apr 2048,State,GFDL,No Change,High,2227.32,163.1,119.29,137.63,130.16,73.1,159.71,38.15,45.15,0,-23.31,0,2019.06,110.99,173.73,31,2334.79,3622.81,-66401.73,-15.5500000000006,46.8399999999965,Low
May 2048,State,GFDL,No Change,High,11241.76,254.3,504.8,436.88,310.18,72.54,157.77,36.26,176.31,0,-59.25,0,10811.18,143.82,197.54,106.25,11258.77,3627.67,-66532.4,4.86000000000058,-130.670000000013,Low
Jun 2048,State,GFDL,No Change,High,9106.54,160.62,238.36,205.36,318.59,179.48,212.13,52.11,143.47,0,-48.94,0,8802.45,103.43,281.99,167.68,9355.53,3789.29,-66643.11,161.62,-110.709999999992,Low
Jul 2048,State,GFDL,No Change,High,24494.48,341.41,47.65,265.37,214.26,116.92,149.99,34.96,374.42,0,-62.09,0,23778.65,88.45,216.73,156.72,24240.56,3806.44,-66876.25,17.1500000000001,-233.139999999999,Low
Aug 2048,State,GFDL,No Change,High,28606.63,409.47,43.66,296.65,233.01,118.93,122.34,26.55,442.68,0,-60.27,0,27754.49,102.68,170.94,133.83,28161.95,3802.06,-66835.69,-4.37999999999965,40.5600000000122,Low
Sep 2048,State,GFDL,No Change,High,15238.16,218.24,35.96,223.37,151.07,135.35,150.45,34.17,237.44,0,-50.81,0,14782.46,65.94,178.66,92.5,15119.57,3841,-66682.94,38.9399999999996,152.75,Low
Oct 2048,State,GFDL,No Change,High,6568.67,103.24,33.74,128.46,111.49,110,154.49,35.47,112.61,0,-39.2,0,6352.82,46.24,162.1,49.08,6610.23,3794.34,-66705.07,-46.6599999999999,-22.1300000000047,Low
Nov 2048,State,GFDL,No Change,High,3923.38,68.88,46.52,71.52,91.14,49.43,38.61,2.78,82.42,0,-42.62,0,3772.07,44.78,50.54,1.03,3868.42,3752.76,-66799.76,-41.5799999999999,-94.6900000000169,Low
Dec 2048,State,GFDL,No Change,High,848.78,16,45.53,94.77,55.43,87.74,36.33,1.97,22.33,0,-36.05,0,810.45,35.13,44.34,0,889.92,3779.75,-66796.78,26.9899999999998,2.98000000001048,Low
Jan 2049,State,GFDL,No Change,High,7465.24,134.28,44.13,89.62,116.08,21.09,36.35,2.09,159.05,0,-52.95,0,7171.89,46.76,45.07,0,7263.73,3737.43,-66844.86,-42.3200000000002,-48.0800000000017,Low
Feb 2049,State,GFDL,No Change,High,1091.8,12.66,49.47,76.8,47.3,64.32,36.37,2.08,20.04,0,-27.22,0,1059.1,29.58,49.12,0.01,1137.81,3821.58,-66772.99,84.1500000000001,71.8699999999953,Low
Mar 2049,State,GFDL,No Change,High,1197.2,24.53,62.58,115.05,42.57,95.82,76.57,12.56,36.07,0,-36.22,0,1136.62,61.52,96.96,12.95,1308.08,3789.69,-66814.43,-31.8899999999999,-41.4399999999878,Low
Apr 2049,State,GFDL,No Change,High,246.66,31.8,145.07,114.5,151.27,133.09,202.15,49.52,6.91,0,-26.96,0,207.96,71.17,214.14,61.95,555.22,3703.49,-66891.55,-86.2000000000003,-77.1200000000099,Low
May 2049,State,GFDL,No Change,High,455.16,47.05,152.23,84.69,239.9,196.57,262.24,64.31,7.63,0,-17.5,0,400.47,88.76,288.67,133.13,911.01,3660.13,-67126.17,-43.3599999999997,-234.619999999995,Low
Jun 2049,State,GFDL,No Change,High,2366.56,35,75.1,115.01,222.63,273.39,278.36,68.63,27.28,0,-12.95,0,2304.27,58.8,331.56,173.71,2868.34,3612.75,-67467.15,-47.3800000000001,-340.98000000001,Low
Jul 2049,State,GFDL,No Change,High,9349.95,119.6,35.62,113.8,236.86,191.2,253.79,63.65,147.55,0,-41.94,0,9082.78,37.73,307.74,162.36,9590.6,3440.17,-67836.25,-172.58,-369.099999999991,Low
Aug 2049,State,GFDL,No Change,High,13767.9,187.01,33.6,117.61,220.82,119.7,193.53,46.9,220.66,0,-42.74,0,13360.24,44.61,235.97,138.87,13779.69,3368.19,-68083.11,-71.98,-246.859999999986,Low
Sep 2049,State,GFDL,No Change,High,15466.54,167.32,29.23,125.63,170.6,95.46,125.6,26.65,209.02,0,-39.16,0,15090.2,34.95,169.73,112.09,15406.98,3379.96,-68190.69,11.77,-107.580000000016,Low
Oct 2049,State,GFDL,No Change,High,3464.74,41.66,35.86,57.98,102.1,84.86,162.36,37.65,54.38,0,-16.25,0,3368.69,18.56,163.14,44.06,3594.46,3384.32,-68231.89,4.36000000000013,-41.1999999999971,Low
Nov 2049,State,GFDL,No Change,High,3156.63,46.7,48.82,33.49,104.75,35.35,44.24,4.54,67.14,0,-38.95,0,3042.76,31.6,54.6,2.87,3131.83,3363.14,-68362.55,-21.1799999999998,-130.660000000003,Low
Dec 2049,State,GFDL,No Change,High,1097.77,16.84,38.14,83.86,46.96,71.56,36.5,1.96,26.24,0,-27.01,0,1054.7,22.75,42.24,0,1119.7,3417.64,-68376.95,54.4999999999995,-14.4000000000087,Low
Jan 2050,State,GFDL,No Change,High,8304.25,150.91,36.82,106.89,109.94,22.34,36.52,2.07,172.3,0,-50.4,0,7981.06,43.62,45.19,0,8069.84,3385.32,-68412.27,-32.3199999999997,-35.3199999999779,Low
Feb 2050,State,GFDL,No Change,High,1747.32,23.35,39.35,88.02,43.91,67.12,36.62,1.96,37.68,0,-30.34,0,1686.28,28.24,47.22,0.08,1761.82,3462.17,-68324.77,76.8499999999999,87.4999999999854,Low
Mar 2050,State,GFDL,No Change,High,2278.94,33.54,45.04,126.14,32.77,99.11,65.48,9.56,51.83,0,-31.73,0,2193.6,50.53,81.4,9.66,2335.2,3426.37,-68352.17,-35.7999999999997,-27.3999999999942,Low
Apr 2050,State,GFDL,No Change,High,218.71,45.8,124.91,125.57,161.62,166.27,221.5,54.52,5.7,0,-0.64,0,167.23,50.44,229.4,72.39,519.46,3334.57,-68397.71,-91.8000000000006,-45.5399999999936,Low
May 2050,State,GFDL,No Change,High,1578.42,73.88,174.32,97.26,257.98,168.53,247.73,60.13,23.31,0,7.39,0,1481.25,54.1,278.75,137.01,1951.11,3267.48,-68632.03,-67.0899999999997,-234.320000000007,Low
Jun 2050,State,GFDL,No Change,High,3136.97,45.95,56.79,47.88,181.56,137.86,278.83,64.09,41.99,0,-7.6,0,3049.01,18.75,301.42,169.51,3538.69,3265.78,-68925.94,-1.70000000000027,-293.910000000003,Low
Jul 2050,State,GFDL,No Change,High,8913.57,112.12,33.05,91.88,220.2,147.94,262.37,62.45,138.3,0,-37.61,0,8663.19,18.65,298.44,163.31,9143.56,3222.81,-69275.76,-42.9699999999993,-349.820000000007,Low
Aug 2050,State,GFDL,No Change,High,10794.45,140.41,31.01,87.2,216.14,120.33,215.02,51.78,174.3,0,-40.4,0,10479.72,28.83,250.28,139.64,10898.46,3196.55,-69538.29,-26.2600000000007,-262.529999999999,Low
Sep 2050,State,GFDL,No Change,High,5480.58,83.51,30.53,58.09,162.49,116.44,216.34,51.57,103.19,0,-29.95,0,5293.87,39.86,234.03,106.94,5674.71,3205.28,-69707.26,8.73000000000002,-168.970000000001,Low
Oct 2050,State,GFDL,No Change,High,12687.55,198.27,30.47,96.64,183.53,55.8,100.63,20.81,214.02,0,-48.4,0,12275.26,52.77,113.13,50.56,12491.7,3182.03,-69905.7,-23.2499999999995,-198.439999999973,Low
Nov 2050,State,GFDL,No Change,High,3723.86,61.69,42.92,65.52,80.28,36.27,57.19,8.02,81.75,0,-39.28,0,3580.4,34.38,65.25,4.72,3684.77,3276.45,-69870.45,94.4199999999996,35.2499999999854,Low
Dec 2050,State,GFDL,No Change,High,10088.15,123.88,38.42,141.35,108.34,80.16,36.66,1.96,147.58,0,-42.59,0,9816.7,35.37,41.76,0,9893.82,3304.37,-69881.84,27.9200000000001,-11.390000000014,Low
Jan 2051,State,GFDL,No Change,High,5909,72.05,37.66,80.02,70.47,23.34,36.69,2.07,100.28,0,-44.25,0,5736.67,26.83,42.86,0,5806.36,3325.46,-69811.56,21.0900000000001,70.2800000000134,Low
Feb 2051,State,GFDL,No Change,High,4785.82,70.89,42.15,109.96,57.71,47.12,36.72,2.27,97.88,0,-42.88,0,4617.05,35.36,47.15,0,4699.56,3364.3,-69790.14,38.8400000000001,21.4199999999983,Low
Mar 2051,State,GFDL,No Change,High,5627.49,127.19,76.71,163.52,60.88,57.76,49.8,6.12,150.05,0,-42.15,0,5350.24,79.44,71.03,5.02,5505.75,3362.17,-69769.53,-2.13000000000011,20.6100000000006,Low
Apr 2051,State,GFDL,No Change,High,5663.09,124.78,150.86,146.32,182.17,100.04,164.33,39.73,119.37,0,-44.59,0,5418.95,91.8,175.71,38.24,5724.69,3337.91,-69710.33,-24.2600000000002,59.1999999999971,Low
May 2051,State,GFDL,No Change,High,5987.66,142.91,151.51,105.5,225.47,109.27,201.65,48.93,98.73,0,-56.75,0,5746.04,129.46,230.18,104.77,6210.47,3368.93,-69798.4,31.0200000000004,-88.070000000007,Low
Jun 2051,State,GFDL,No Change,High,8012.68,135.65,127.54,151.33,227.03,170.27,223.76,54.6,112.73,0,-64.17,0,7764.31,119.27,279.37,157.03,8319.97,3407.65,-70013.89,38.7199999999993,-215.490000000005,Low
Jul 2051,State,GFDL,No Change,High,13254.84,175.39,54.54,201.38,197.39,184.27,213.44,52.24,193.02,0,-55.61,0,12886.43,71.03,268.01,153.08,13378.54,3354.22,-70291.55,-53.4299999999994,-277.659999999989,Low
Aug 2051,State,GFDL,No Change,High,14989.68,249.26,43.67,164.84,211,96.03,214.96,53.24,282.47,0,-62.66,0,14457.93,75.77,243.45,135.81,14912.95,3260.55,-70468.41,-93.6700000000001,-176.860000000001,Low
Sep 2051,State,GFDL,No Change,High,10831.87,116.97,35.36,110.06,144.62,95.14,151.59,33.97,152.76,0,-41.16,0,10562.13,33.92,186.56,105.27,10887.86,3293.79,-70546.09,33.2399999999998,-77.679999999993,Low
Oct 2051,State,GFDL,No Change,High,10537.07,139.5,35.72,99.38,142.87,49.55,126.56,27.92,171.58,0,-52.12,0,10225.98,34.67,130.7,37.68,10429.01,3274.36,-70657.39,-19.4299999999994,-111.300000000003,Low
Nov 2051,State,GFDL,No Change,High,2434.78,40.89,54.33,31.93,107.3,31.74,43.15,3.97,63.91,0,-45.37,0,2329.97,33.11,52.64,2.12,2417.88,3335.59,-70674.22,61.2299999999996,-16.8300000000017,Low
Dec 2051,State,GFDL,No Change,High,6926.72,107.14,48.03,104.04,108.03,47.52,36.86,1.96,125.99,0,-50.08,0,6693.57,40.71,42.97,0,6777.26,3397.64,-70696.99,62.0500000000002,-22.7700000000041,Low
Jan 2052,State,GFDL,No Change,High,3780.89,69.95,48.86,74.73,76.74,21.36,36.88,2.07,89.16,0,-47.84,0,3621.78,36.53,45.47,0,3703.78,3450.05,-70655.93,52.4099999999994,41.0599999999977,Low
Feb 2052,State,GFDL,No Change,High,3224.42,52.94,54.13,100.89,58.81,45.51,37.95,2.37,73.81,0,-47.05,0,3097.67,39.93,50.8,0.61,3189,3494.73,-70649.39,44.6800000000007,6.5399999999936,Low
Mar 2052,State,GFDL,No Change,High,423.44,23.52,83.65,116.47,62.19,111.55,100.18,18.95,9.26,0,-25.31,0,390.69,65.4,113.81,13.02,582.9,3492.83,-70658.81,-1.90000000000009,-9.4199999999837,Low
Apr 2052,State,GFDL,No Change,High,226.45,40.63,170.42,127.36,160.94,128.65,209.12,51.44,6.6,0,-29.64,0,179.22,81.09,213.83,65.79,539.93,3410.86,-70769.11,-81.9700000000007,-110.299999999988,Low
May 2052,State,GFDL,No Change,High,1001.32,72.29,197.59,84.03,236.25,134.41,259.68,63.18,11.28,0,-39.54,0,917.8,123.56,285.06,139.09,1465.47,3386.97,-71015.64,-23.8899999999994,-246.530000000013,Low
Jun 2052,State,GFDL,No Change,High,4053.3,68.32,107.59,89.79,243.36,182.47,267.69,65.67,59.1,0,-52.78,0,3925.87,78,315.98,169.58,4489.42,3400.26,-71379.5,13.2899999999995,-363.860000000015,Low
Jul 2052,State,GFDL,No Change,High,10264.49,130.71,43.77,114.75,235.5,161.51,258.83,64.66,157.51,0,-52.97,0,9976.28,38.69,307.17,164.68,10486.82,3347.17,-71744.71,-53.0899999999997,-365.209999999977,Low
Aug 2052,State,GFDL,No Change,High,25580.47,391.84,36.82,193.32,306.38,77.03,151.66,35.41,434.07,0,-76.18,0,24754.55,82.19,187.07,138.17,25161.95,3308.15,-71999.02,-39.02,-254.310000000012,Low
Sep 2052,State,GFDL,No Change,High,1459.75,16.25,30.89,56.26,166.29,191.56,249.16,61.06,37.96,0,-14.33,0,1405.57,30.47,271.51,116.82,1824.37,3466.64,-71895.52,158.49,103.5,Low
Oct 2052,State,GFDL,No Change,High,4150.07,46.54,30.06,54.24,105.46,74.8,155.98,34.87,72.96,0,-31.62,0,4030.56,23.32,157.96,48.99,4260.85,3357.95,-72176.81,-108.690000000001,-281.289999999994,Low
Nov 2052,State,GFDL,No Change,High,2608.02,30.28,40.8,24.29,89.23,33.01,47.34,4.96,50.08,0,-38.99,0,2527.68,29.54,56.39,3.46,2617.07,3351.75,-72305.56,-6.19999999999982,-128.75,Low
Dec 2052,State,GFDL,No Change,High,2934.96,31.39,39.12,80.62,52.19,50.89,37.02,1.96,49.96,0,-34.38,0,2853.61,22.96,43,0,2919.55,3393.94,-72340.3,42.1899999999996,-34.7400000000052,Low
Jan 2053,State,GFDL,No Change,High,6051.56,119.72,38.59,91.61,96.45,22.71,37.05,2.08,143.6,0,-48.48,0,5788.22,41.46,45.49,0.01,5875.16,3387.32,-72359.75,-6.61999999999944,-19.4499999999971,Low
Feb 2053,State,GFDL,No Change,High,4379.98,73.15,42.94,101.38,68.75,46.74,43.23,3.51,100.32,0,-47.1,0,4206.51,39.78,53.09,6.09,4305.49,3450.54,-72299.62,63.2199999999998,60.1299999999901,Low
Mar 2053,State,GFDL,No Change,High,1690.54,32.42,52.32,112.43,53.64,107.67,66.96,10.08,34.74,0,-23.85,0,1623.36,50.17,86.03,9.03,1768.6,3459.16,-72292.2,8.62000000000035,7.41999999999825,Low
Apr 2053,State,GFDL,No Change,High,165.12,33.57,178.43,166.19,160.5,170.93,222.61,54.41,5.77,0,-0.0100000000000002,0,125.77,56.25,228.83,69.7,480.54,3376,-72347.22,-83.1600000000003,-55.0200000000041,Low
May 2053,State,GFDL,No Change,High,5104.61,117.17,187.57,110.97,270.65,139.84,208.46,50.44,82.94,0,-29.63,0,4904.49,92.6,244.33,125.24,5366.69,3304.93,-72579.31,-71.0700000000002,-232.089999999997,Low
Jun 2053,State,GFDL,No Change,High,7284.49,91.5,69.15,52.91,218.58,129.97,209.39,48.34,91.28,0,-23.47,0,7101.72,42.58,259.87,160.56,7564.74,3349.39,-72809.24,44.4600000000005,-229.929999999978,Low
Jul 2053,State,GFDL,No Change,High,19220.13,273.89,32.57,156.38,277.8,117.34,193.44,46.94,313.04,0,-66.04,0,18633.19,55.69,242.12,156.15,19087.16,3339.16,-73063.01,-10.2300000000005,-253.770000000019,Low
Aug 2053,State,GFDL,No Change,High,22126.51,341.07,31.9,165.99,288.86,88.35,167.18,39.63,388.59,0,-69.43,0,21396.85,75.9,205.41,138.28,21816.42,3403.99,-73118.67,64.8299999999999,-55.6599999999889,Low
Sep 2053,State,GFDL,No Change,High,5106.3,41.27,28.87,91.34,144.42,184.96,186.63,42.88,52.9,0,-9.31,0,5012.13,28.63,216.2,101.46,5358.45,3526.63,-73065.33,122.64,53.339999999982,Low
Oct 2053,State,GFDL,No Change,High,3338.93,35.35,28.38,59.77,99.66,109.67,161.29,36.93,41.08,0,-15.95,0,3262.53,29.92,165.16,49.91,3507.49,3413.63,-73266.94,-113,-201.609999999986,Low
Nov 2053,State,GFDL,No Change,High,1529.63,17.61,39.08,34.93,63.98,34.49,41.73,3.36,34.32,0,-35.85,0,1477.71,28.08,50.6,1.28,1557.69,3362.83,-73416.06,-50.8000000000002,-149.119999999995,Low
Dec 2053,State,GFDL,No Change,High,17679.73,253.76,38.44,214.71,162.35,77.82,37.21,1.96,274.36,0,-57.58,0,17151.62,50.52,42.98,0,17245.12,3380.11,-73457.25,17.2800000000002,-41.1900000000023,Low
Jan 2054,State,GFDL,No Change,High,8127.25,139.79,37.28,96.56,112.26,22.95,37.22,2.07,168.67,0,-52,0,7818.8,43.18,46.33,0,7908.31,3456.9,-73275.7,76.7899999999995,181.549999999988,Low
Feb 2054,State,GFDL,No Change,High,3410.51,44.2,42.71,94.15,53.43,53.8,42.79,3.95,69.81,0,-40.74,0,3296.5,33.89,52.19,5.45,3388.03,3534.99,-73194.16,78.0900000000001,81.5400000000081,Low
Mar 2054,State,GFDL,No Change,High,4443.04,70.34,53.42,137.8,49.34,81.68,59.37,8.61,92.58,0,-41.57,0,4280.12,59.89,81.15,10.36,4431.51,3521.26,-73209.38,-13.73,-15.2200000000012,Low
Apr 2054,State,GFDL,No Change,High,3851.73,79.84,134.84,149.05,154.47,125.07,176.03,42.83,81.1,0,-28.55,0,3690.78,64.8,189.26,47.64,3992.49,3458.53,-73219.49,-62.73,-10.109999999986,Low
May 2054,State,GFDL,No Change,High,2813.93,90.16,193.88,97.87,265.78,166.85,222.82,53.9,35.5,0,-19.76,0,2688.28,107.01,254.16,114.86,3164.32,3431.87,-73347.8,-26.6599999999999,-128.310000000012,Low
Jun 2054,State,GFDL,No Change,High,9069.51,163.22,120.49,134.64,267.45,171.34,230.67,56.82,135.79,0,-55.51,0,8770.52,108.5,285.29,163.13,9327.43,3445.52,-73615.83,13.6500000000001,-268.029999999999,Low
Jul 2054,State,GFDL,No Change,High,18718.66,289.99,44.02,165.84,283.89,112.5,219.14,54.41,318.5,0,-73.03,0,18110.16,69.81,262.49,157.72,18600.18,3430.22,-73872.57,-15.2999999999997,-256.739999999991,Low
Aug 2054,State,GFDL,No Change,High,30865.17,512.36,44.06,268.8,326.33,61.28,161.93,37.72,549.1,0,-91.65,0,29803.7,114.19,187.32,137.45,30242.66,3503.86,-73949.57,73.6399999999994,-77.0000000000146,Low
Sep 2054,State,GFDL,No Change,High,8126.23,111.44,48.03,103.01,157.38,110.02,194.39,46.24,133.35,0,-39.58,0,7881.44,48.66,224.04,104.17,8258.32,3705.82,-73753.76,201.96,195.810000000012,Low
Oct 2054,State,GFDL,No Change,High,797.1,13.13,40,50.31,89.79,99.4,188,42.94,14.93,0,-9.2,0,769.04,21.66,185.69,53.37,1029.75,3677.28,-73912.29,-28.5400000000004,-158.530000000013,Low
Nov 2054,State,GFDL,No Change,High,4335.82,60.79,54.95,72.36,88.37,41.67,57.85,7.81,68,0,-45.28,0,4207.02,41.95,67.58,6.05,4322.59,3627.01,-74104.98,-50.2699999999995,-192.689999999988,Low
Dec 2054,State,GFDL,No Change,High,4349.14,75.49,51.34,120.79,90.93,77.86,37.39,1.96,87.43,0,-47.58,0,4186.19,40.56,45.13,0,4271.9,3656.19,-74138.34,29.1800000000003,-33.3600000000006,Low
Jan 2055,State,GFDL,No Change,High,7394.72,138.37,49.7,107.48,110.64,22.26,37.42,2.07,153.84,0,-56.31,0,7102.5,48.54,45.54,0,7196.59,3659.53,-74133.9,3.33999999999969,4.44000000000233,Low
Feb 2055,State,GFDL,No Change,High,862.03,14.41,54.68,82.53,44.43,60.36,37.43,2.07,19.61,0,-33.13,0,828.02,35.6,47.96,0,911.57,3737.64,-74071.69,78.1100000000001,62.2099999999919,Low
Mar 2055,State,GFDL,No Change,High,7946.64,190.99,104.41,196.16,104.57,48.77,53,6.28,176.91,0,-60.85,0,7578.77,104.27,75.02,6,7764.06,3709.1,-74120.52,-28.5400000000004,-48.8299999999872,Low
Apr 2055,State,GFDL,No Change,High,1543.28,98.12,269.59,185.95,171.09,70.88,211.12,52.25,45.04,0,-59.57,0,1400.11,141.14,219.03,53.03,1813.31,3736.62,-74057.18,27.52,63.3399999999965,Low
May 2055,State,GFDL,No Change,High,9417.72,245.07,306.92,124.14,390.35,85.46,161.77,37.11,142.2,0,-76.04,0,9030.46,199.01,213.59,124.88,9567.91,3776.66,-74283.62,40.04,-226.440000000002,Low
Jun 2055,State,GFDL,No Change,High,13024.02,221.28,165.51,162.26,269.46,107.46,180.46,42.63,194.72,0,-80.89,0,12608.02,143.39,249.26,157.35,13158.04,3992.59,-74466.99,215.93,-183.37000000001,Low
Jul 2055,State,GFDL,No Change,High,32826.74,425.14,57.73,320.05,240.23,105.23,120.67,25.87,460.07,0,-78.69,0,31941.52,106.48,187.85,149.95,32385.8,4043.18,-74648.34,50.5899999999997,-181.349999999991,Low
Aug 2055,State,GFDL,No Change,High,28747.4,410.06,49.87,286.9,252.82,121.37,120.95,26.07,446.98,0,-77.81,0,27890.37,119.38,178.53,137.15,28325.44,4085.1,-74511.68,41.9200000000001,136.659999999989,Low
Sep 2055,State,GFDL,No Change,High,6649.51,91.03,41.91,108.75,157.51,163.43,179.35,42.12,108.65,0,-34.44,0,6449.82,64.54,220.32,103.5,6838.19,4132.9,-74374.54,47.7999999999997,137.139999999999,Low
Oct 2055,State,GFDL,No Change,High,607.32,7.95,36.76,62.55,94.38,131.13,188.58,43.12,10.04,0,-21.84,0,589.36,40.74,190.42,54.28,874.78,4043.89,-74541.05,-89.0100000000002,-166.509999999995,Low
Nov 2055,State,GFDL,No Change,High,3707.44,72.09,54.09,67.45,104.01,48.76,41.69,3.12,89.55,0,-44.64,0,3545.8,48.16,52.7,1.46,3648.11,3962.16,-74752.57,-81.7299999999996,-211.519999999975,Low
Dec 2055,State,GFDL,No Change,High,2514.01,38.14,47.89,105.53,65.39,86.14,37.57,1.97,42.63,0,-38.51,0,2433.23,39.75,44.08,0,2517.05,4003.27,-74747.69,41.1100000000006,4.87999999997555,Low
Jan 2056,State,GFDL,No Change,High,7469.36,131.74,54.02,100.14,115.13,22.53,37.59,2.09,130.04,0,-52.26,0,7207.58,45.25,46.97,0,7299.83,3974.04,-74779.15,-29.2300000000005,-31.4600000000064,Low
Feb 2056,State,GFDL,No Change,High,2623.15,48.86,67.95,114.09,48.69,51.71,37.61,2.11,50.88,0,-40.25,0,2523.4,46.01,48.5,0,2617.89,4055.14,-74736.84,81.1000000000004,42.3100000000122,Low
Mar 2056,State,GFDL,No Change,High,4503.1,88.32,108.18,204.98,30.84,66.26,57.71,7.62,94.09,0,-48.04,0,4320.66,74.99,79.11,5.91,4480.7,4039.11,-74761.69,-16.0300000000002,-24.8500000000058,Low
Apr 2056,State,GFDL,No Change,High,426.47,40.93,262.15,219.42,153.49,120.42,215.97,52.95,8.39,0,-33.73,0,377.16,84.3,228.32,58.89,748.66,3974.67,-74771.65,-64.4400000000001,-9.95999999999185,Low
May 2056,State,GFDL,No Change,High,2798.82,92.81,236.84,138.58,300.2,182.07,228.73,55.4,35.46,0,-23.68,0,2670.56,96.64,273.48,130.37,3171.06,3942.43,-75018.88,-32.2400000000007,-247.229999999996,Low
Jun 2056,State,GFDL,No Change,High,2838.26,48.06,130.74,114.66,270.38,256.23,264.91,65.05,30.41,0,-18.13,0,2759.8,68.1,324.19,173.9,3326.01,3960.4,-75310.82,17.9700000000007,-291.940000000031,Low
Jul 2056,State,GFDL,No Change,High,12569.78,164.67,47.12,189.54,230.96,218.73,236.54,58.79,195.64,0,-50.57,0,12209.46,60.59,300.12,165.03,12735.23,3850.22,-75672.33,-110.180000000001,-361.50999999998,Low
Aug 2056,State,GFDL,No Change,High,17305.13,247.04,39.64,179.29,226.8,138.56,194.63,47.06,285.69,0,-52.02,0,16772.4,71.19,245.51,146.91,17236,3740.07,-75870.04,-110.149999999999,-197.709999999992,Low
Sep 2056,State,GFDL,No Change,High,15900.77,228.59,31.79,154.01,196.47,110.99,150.78,34.02,251.39,0,-48.66,0,15420.79,69.55,186.71,111.84,15788.88,3730.33,-75930.82,-9.73999999999978,-60.7800000000134,Low
Oct 2056,State,GFDL,No Change,High,4463.8,48.74,29.1,84.46,76.42,89.32,126.59,27.41,61.61,0,-26.89,0,4353.44,33.17,134.45,34.77,4555.82,3745.86,-75956.7,15.5300000000002,-25.8799999999901,Low
