Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2079,State,NCAR,High,Low,4033.12,60.8,54.18,137.89,68.7,108.53,131.34,21.75,79.95,0,-46.11,0,3892.36,63.04,147.08,16.46,4118.91,4607.86,-125660.8,-20.0300000000007,-40.7599999999802,No Change
Apr 2079,State,NCAR,High,Low,1006.08,46.1,152.04,152.59,161.75,163.86,258.95,58.41,21.24,0,-14.15,0,938.76,61.79,264.32,35.93,1300.79,4530.51,-125752.96,-77.3499999999995,-92.160000000018,No Change
May 2079,State,NCAR,High,Low,8187.78,165.98,201.9,124.85,351,174.54,215.26,44.7,111.27,0,-41.03,0,7910.52,107.62,273.71,112.39,8404.22,4464.64,-125982.34,-65.8699999999999,-229.37999999999,No Change
Jun 2079,State,NCAR,High,Low,9429.07,158.42,118.84,147.12,331.86,237.77,289.45,66.2,145.98,0,-56.53,0,9124.66,92.59,362.31,157.51,9737.07,4537.95,-126195.04,73.3099999999995,-212.700000000026,No Change
Jul 2079,State,NCAR,High,Low,11472.4,160.68,48.96,187.6,286.27,273.61,331.79,78.38,192.96,0,-56.51,0,11118.75,65.93,403.21,161.05,11748.92,4492.98,-126486.34,-44.9700000000003,-291.299999999974,No Change
Aug 2079,State,NCAR,High,Low,25637.69,389.18,47.92,263.59,301.59,142.14,219.26,46.88,434.34,0,-82.69,0,24814.18,96.76,262.16,133.22,25306.3,4355.82,-126764.35,-137.16,-278.010000000009,No Change
Sep 2079,State,NCAR,High,Low,4148.51,40.29,69.96,84.9,243.97,251.07,299.36,67.75,66.45,0,-21.07,0,4041.79,53.52,338.14,112.32,4545.74,4425.47,-126718.3,69.6500000000005,46.050000000032,No Change
Oct 2079,State,NCAR,High,Low,635.45,8.19,46.47,68.17,106.04,144.31,262.43,55.8,7.83,0,-11,0,619.45,35.74,251.5,51.69,958.4,4311.83,-127016.83,-113.64,-298.530000000028,No Change
Nov 2079,State,NCAR,High,Low,2811.69,58.71,52.97,75.71,104.33,56.85,88.76,8.9,73.39,0,-54.66,0,2679.62,43.15,93.59,4.05,2820.4,4228.68,-127278.33,-83.1499999999996,-261.500000000015,No Change
Dec 2079,State,NCAR,High,Low,408.79,11.37,51.94,101.47,56.98,98.47,64.89,1.98,10.1,0,-32.66,0,387.32,36,66.65,0,489.97,4262.43,-127343.52,33.75,-65.1899999999732,No Change
Jan 2080,State,NCAR,High,Low,2131.09,32.28,49.14,61.08,68.97,41.12,64.93,2.09,42.04,0,-30.83,0,2056.75,23.31,66.89,0,2146.99,4217.2,-127428.99,-45.2299999999996,-85.4700000000157,No Change
Feb 2080,State,NCAR,High,Low,3551.99,57.25,52.68,103.43,80.18,67.79,64.97,1.99,78.46,0,-52.57,0,3416.28,46.7,71.26,0,3534.24,4240.97,-127480.6,23.7699999999995,-51.609999999986,No Change
Mar 2080,State,NCAR,High,Low,5698.57,98.24,82.79,178.59,43.26,69.14,65.81,2.33,106.05,0,-52.26,0,5494.29,80.57,82.79,0.55,5658.21,4245.07,-127517.68,4.09999999999945,-37.0800000000309,No Change
Apr 2080,State,NCAR,High,Low,1684.52,45.57,100.59,118.95,138.9,136.38,225.51,48.88,48.4,0,-25.96,0,1590.58,50.65,230.47,25.54,1897.22,4199.9,-127527.94,-45.1700000000001,-10.2599999999657,No Change
May 2080,State,NCAR,High,Low,8454.59,162.34,281.69,246.05,325.45,180.26,249.98,54.52,128.17,0,-35.03,0,8164.08,87.8,291.94,111.68,8655.5,4148.55,-127707.65,-51.3499999999995,-179.710000000006,No Change
Jun 2080,State,NCAR,High,Low,8447.36,118.57,135.25,138.76,343.59,264.93,290.36,65.81,118.38,0,-30.92,0,8210.42,67.3,351.3,149.54,8778.55,4197.24,-127921.64,48.6899999999996,-213.990000000005,No Change
Jul 2080,State,NCAR,High,Low,17162.7,223.21,46.67,219.65,270.09,230.71,272.56,61.32,268.4,0,-57.52,0,16671.08,68.36,340.4,154.84,17234.71,4149.17,-128208.26,-48.0699999999997,-286.619999999995,No Change
Aug 2080,State,NCAR,High,Low,17561.47,229.43,33.87,191.58,248.29,189.45,218.75,46.2,279.19,0,-55.88,0,17052.86,68.79,273.41,133.47,17528.53,4059.39,-128363.48,-89.7799999999997,-155.220000000016,No Change
Sep 2080,State,NCAR,High,Low,9405.83,135.55,31.22,112.83,222.12,189.99,265.15,59.23,170.27,0,-40.83,0,9100.02,62.65,298.17,111.92,9572.77,4017.36,-128446.22,-42.0300000000007,-82.7400000000052,No Change
Oct 2080,State,NCAR,High,Low,1368.18,18.41,32.82,65.48,112.35,147.13,265.34,56.83,24.47,0,-16.99,0,1325.3,37.51,254.15,54.88,1671.83,3957.21,-128634.61,-60.1499999999996,-188.389999999985,No Change
Nov 2080,State,NCAR,High,Low,716.44,34.4,45.01,53.8,90.16,58.99,99.29,11.29,22.55,0,-45.9,0,659.49,40.33,100.15,5.12,805.07,3876.78,-128890.48,-80.4300000000003,-255.869999999995,No Change
Dec 2080,State,NCAR,High,Low,10475.94,163.89,46.64,179.96,132,99.35,65.42,1.97,175.31,0,-58.28,0,10136.73,56.21,68.25,0,10261.18,3895.79,-129006.96,19.0100000000002,-116.48000000001,No Change
Jan 2081,State,NCAR,High,Low,1314.85,19.36,44.94,52.38,59.23,41.1,65.53,2,31.51,0,-28.36,0,1263.97,22.16,70.56,0.03,1356.72,3923.65,-128953.38,27.8600000000001,53.5800000000017,No Change
Feb 2081,State,NCAR,High,Low,5956.28,106.65,49.14,127.76,99.18,66.19,84.3,7.03,138.1,0,-58.07,0,5711.52,53.07,85.53,5.77,5855.9,3934.72,-129013.76,11.0699999999993,-60.3800000000047,No Change
Mar 2081,State,NCAR,High,Low,3089.74,62.16,74.03,158.79,42.6,86.11,92.29,9.11,57.1,0,-57.54,0,2970.49,78.45,104.11,8.62,3161.68,3959.45,-129016.76,24.7300000000005,-3.00000000001455,No Change
Apr 2081,State,NCAR,High,Low,3077.04,132.89,189.42,206.6,158.18,87.77,256.8,57.68,73.4,0,-57.79,0,2870.74,103.12,256.14,36.13,3266.13,3895,-129108.98,-64.4499999999998,-92.2199999999721,No Change
May 2081,State,NCAR,High,Low,13386.36,286.87,377.2,330.23,364.03,94.99,211.4,43.73,217.59,0,-88.84,0,12881.88,153.62,247.85,101.79,13385.15,3908.38,-129328.61,13.3800000000001,-219.630000000005,No Change
Jun 2081,State,NCAR,High,Low,11833.1,202.65,211.66,187.5,399.17,221.23,254.01,55.73,171.66,0,-67.55,0,11458.77,116.42,318.58,147.25,12041.04,4097.26,-129469.33,188.88,-140.720000000016,No Change
Jul 2081,State,NCAR,High,Low,20982.38,300.41,58.2,257.19,253.73,172.23,234.1,50.76,334.88,0,-70.87,0,20347.08,90.81,302.45,152.46,20892.79,4154.86,-129710.72,57.5999999999995,-241.389999999999,No Change
Aug 2081,State,NCAR,High,Low,20267.66,282.78,54.93,228.72,254.33,169.69,203.37,41.96,317.38,0,-64.32,0,19667.5,88.65,258.15,130.55,20144.84,4117.24,-129782.5,-37.6199999999999,-71.7799999999697,No Change
Sep 2081,State,NCAR,High,Low,2835.22,29.18,62.57,137.2,205.03,292.14,323.32,73.91,35.41,0,-14.86,0,2770.63,56.5,350.84,114.6,3292.59,4105.13,-129821.36,-12.1099999999997,-38.8600000000151,No Change
Oct 2081,State,NCAR,High,Low,4350.2,66.27,47.72,108.93,111.99,114.34,212.9,43.05,80.97,0,-40.3,0,4202.96,47.73,203.1,34.01,4487.79,3916.62,-130164.86,-188.51,-343.5,No Change
Nov 2081,State,NCAR,High,Low,8591.96,131.72,67.99,123.89,123.98,48.56,66.27,2.12,141.99,0,-54.2,0,8318.24,54.6,72.7,0.9,8446.43,3881.03,-130328.04,-35.5900000000001,-163.180000000008,No Change
Dec 2081,State,NCAR,High,Low,3063.39,54.03,59.73,127.33,89.19,100.53,65.98,1.98,63.33,0,-46.73,0,2946.03,44.5,67,0,3057.52,3947.91,-130305.3,66.8800000000001,22.7400000000198,No Change
Jan 2082,State,NCAR,High,Low,4716.44,63.21,51.65,77.19,94.72,41.38,66.03,2.09,87.74,0,-45.36,0,4565.49,29.66,71.88,0,4667.02,3933.6,-130352.73,-14.3099999999999,-47.4300000000221,No Change
Feb 2082,State,NCAR,High,Low,4132.35,65.62,57.54,120.01,76.91,66.75,66.07,2.22,94.5,0,-54.47,0,3972.22,47.47,72.36,0,4092.07,3979,-130374.28,45.4000000000001,-21.5499999999884,No Change
Mar 2082,State,NCAR,High,Low,1667.43,60.05,109.96,172.71,51.48,86.6,95.53,10.25,38.28,0,-50.95,0,1569.07,83.39,113.1,6.88,1772.43,3980.64,-130398.1,1.64000000000033,-23.820000000007,No Change
Apr 2082,State,NCAR,High,Low,4374.47,364.3,217.01,222.52,399.65,81.53,243.3,53.86,83.34,0,-83.68,0,3926.81,124.36,250.4,42.87,4344.46,3917.7,-130502.95,-62.9400000000005,-104.849999999991,No Change
May 2082,State,NCAR,High,Low,8787.39,296.89,475.68,388.33,428.5,122.06,256.73,56.05,138.05,0,-88.5,0,8352.45,166.29,301.9,120.06,8940.69,4174.87,-130735.62,257.17,-232.670000000027,No Change
Jun 2082,State,NCAR,High,Low,9408.39,201.51,277.41,249.11,384.66,292.79,284.54,62.99,125.14,0,-41.27,0,9081.76,179.2,356.24,154.76,9771.96,4380.08,-131006.77,205.21,-271.14999999998,No Change
Jul 2082,State,NCAR,High,Low,13814.6,252.86,57.62,193.47,267.43,262.43,279.79,62.71,225.3,0,-39.85,0,13336.47,151.89,350.31,154.09,13992.76,4337.26,-131299.21,-42.8199999999997,-292.440000000017,No Change
Aug 2082,State,NCAR,High,Low,10808.47,155.05,46.79,159.66,238.15,246.64,285.61,64.22,165.33,0,-37.74,0,10488.08,88.42,339.98,136.42,11052.88,4209.04,-131484.97,-128.22,-185.760000000009,No Change
Sep 2082,State,NCAR,High,Low,6882.73,86.69,53.39,143.15,202.41,235.23,283.29,62.61,106.2,0,-31.24,0,6689.83,61.01,313.08,109.52,7173.45,4081.96,-131715.21,-127.08,-230.239999999962,No Change
Oct 2082,State,NCAR,High,Low,7327.73,94.21,36.05,117.62,106.66,95.77,158.55,28.25,105.61,0,-44.65,0,7127.93,46.41,160.71,27.24,7362.28,3956.73,-131970.46,-125.23,-255.25,No Change
Nov 2082,State,NCAR,High,Low,725.43,12.2,41.72,53.77,60.53,57.72,68.4,2.8,24.75,0,-35.37,0,688.48,32.73,73.99,1.19,796.37,3937.22,-132067.06,-19.5100000000002,-96.6000000000058,No Change
Dec 2082,State,NCAR,High,Low,1061.1,12.89,43.16,98.68,55.56,99.53,66.55,1.98,20.09,0,-30.15,0,1028.16,31.48,67.7,0,1127.33,3931.63,-132144.45,-5.59000000000015,-77.390000000014,No Change
Jan 2083,State,NCAR,High,Low,4858.67,97.77,42.36,81.58,108.88,40.86,66.59,2.08,131.05,0,-51.57,0,4629.85,42.11,67.32,0,4739.27,3884.56,-132219.1,-47.0700000000002,-74.6499999999942,No Change
Feb 2083,State,NCAR,High,Low,2563.22,36.77,47.04,91.7,61.51,68.92,66.64,2.02,52.51,0,-37.2,0,2473.94,36.76,72.18,0.01,2582.88,3949.74,-132204.13,65.1799999999998,14.9700000000012,No Change
Mar 2083,State,NCAR,High,Low,5458.61,111.92,59.66,158.68,53.27,73.24,85.15,6.46,103.59,0,-51.15,0,5243.12,84,100.93,9.09,5437.14,3934.77,-132253.46,-14.9699999999998,-49.3299999999872,No Change
Apr 2083,State,NCAR,High,Low,936.37,54.12,136.44,132.76,172.94,153.94,281.15,63.45,29.88,0,-28.53,0,852.36,67.34,276.83,44.78,1241.3,3892.54,-132288.79,-42.23,-35.3300000000163,No Change
May 2083,State,NCAR,High,Low,10365.35,219.79,274.01,234.08,327.23,127.59,290.3,65.19,189.05,0,-59.81,0,9956.52,119.89,312.91,118.86,10508.19,3852.4,-132549.89,-40.1400000000003,-261.100000000006,No Change
Jun 2083,State,NCAR,High,Low,5814.47,98.17,149.96,126.73,364.35,289.95,322.52,74.01,77.15,0,-31.57,0,5639.16,78.56,383.35,160.11,6261.16,3964.23,-132764.64,111.83,-214.749999999971,No Change
Jul 2083,State,NCAR,High,Low,24237.8,321.19,46.89,242.58,293.54,177.92,204.47,41.62,367.72,0,-74.38,0,23548.87,84.31,270.63,148.96,24052.76,3903.79,-133127.67,-60.4400000000001,-363.030000000028,No Change
Aug 2083,State,NCAR,High,Low,17416.46,240.52,37.38,190.82,253.5,192.69,225.31,47.54,284.77,0,-54.39,0,16891.16,80.68,276.96,134.21,17383.02,3911.63,-133146.14,7.84000000000015,-18.4699999999721,No Change
Sep 2083,State,NCAR,High,Low,10049.15,134.61,42.08,127.29,207.74,178.73,238.22,51,160.94,0,-43.03,0,9753.61,63.44,274,107.28,10198.32,3873.27,-133227.74,-38.3600000000001,-81.6000000000058,No Change
Oct 2083,State,NCAR,High,Low,10089.82,102.58,35.18,103.12,140.73,101.29,141.71,22.26,130.03,0,-44.45,0,9857.2,39.64,161.05,60.33,10118.25,3815.5,-133404.35,-57.77,-176.609999999986,No Change
Nov 2083,State,NCAR,High,Low,4008.74,52.94,45.59,87.45,81.61,61.66,68.35,2.46,78.09,0,-45.73,0,3877.71,36.88,73.38,0.52,3988.48,3813.32,-133498.54,-2.18000000000029,-94.1900000000314,No Change
Dec 2083,State,NCAR,High,Low,10319.38,157.92,41.46,175.37,127.54,99.76,67.11,1.96,174.96,0,-56.11,0,9986.51,52.34,68.03,0,10106.88,3825.81,-133532.63,12.4899999999998,-34.0899999999965,No Change
Jan 2084,State,NCAR,High,Low,4209.32,56.65,41.63,64.52,90.67,41.98,67.16,2.09,92.62,0,-49.51,0,4060.05,34.58,67.82,0,4162.46,3850.68,-133478.91,24.8700000000003,53.7200000000303,No Change
Feb 2084,State,NCAR,High,Low,3696.03,46.14,44.28,105.71,59.9,70.7,67.23,2.29,64.3,0,-37.48,0,3585.58,32.99,73.45,0,3692.02,3896.63,-133500.89,45.9500000000003,-21.9800000000105,No Change
Mar 2084,State,NCAR,High,Low,1463.84,33.75,56.83,118.35,58.86,115.39,111.96,14.18,36.35,0,-36.02,0,1393.73,64.81,127.81,9.71,1596.06,3877.29,-133538.97,-19.3400000000001,-38.0800000000454,No Change
Apr 2084,State,NCAR,High,Low,4930.33,151.98,187.62,183.15,213.57,102.14,259.27,58.2,118.49,0,-63.9,0,4659.86,108.91,263.78,57.3,5089.84,3790.7,-133646.11,-86.5900000000001,-107.139999999985,No Change
May 2084,State,NCAR,High,Low,7030.76,174.57,320.49,240.84,346.06,166.31,285.49,64.07,115.77,0,-40.77,0,6740.42,115.23,324.27,122.91,7302.82,3839.42,-133849.88,48.7200000000003,-203.76999999999,No Change
Jun 2084,State,NCAR,High,Low,3225.32,65.76,125.02,126.1,321.14,310.16,363.5,85.14,45.17,0,-15.9,0,3114.38,69.58,407.86,158.4,3750.24,3916.32,-134119.19,76.8999999999996,-269.309999999998,No Change
Jul 2084,State,NCAR,High,Low,7581.02,114.01,46.23,195.75,285.79,359.36,376.21,88.71,108.49,0,-13.54,0,7358.51,51.65,425.38,160.14,7995.7,3797.79,-134526.69,-118.53,-407.5,No Change
Aug 2084,State,NCAR,High,Low,13206.67,191.97,65.55,143.86,286.92,198.48,270.2,59.49,224.36,0,-48.24,0,12790.33,73.46,317.88,140.88,13322.56,3586.32,-134879.4,-211.469999999999,-352.709999999992,No Change
Sep 2084,State,NCAR,High,Low,11469.76,153.4,90.99,160.82,216.64,147.9,242.06,50.66,174.65,0,-41.84,0,11141.71,56.68,266,106.96,11571.34,3567.57,-135054.85,-18.7500000000009,-175.450000000012,No Change
Oct 2084,State,NCAR,High,Low,2780.61,32.77,59.94,115.6,107.85,136.03,255.02,53.17,42.69,0,-25.78,0,2705.12,31.07,240.66,55.59,3032.46,3561.69,-135220.38,-5.8799999999992,-165.529999999999,No Change
Nov 2084,State,NCAR,High,Low,352.07,8.58,45.97,53.29,57.71,63.8,127.04,18.1,4.64,0,-22.01,0,338.84,29.38,119.26,6.81,494.27,3494.7,-135460.91,-66.9900000000007,-240.52999999997,No Change
Dec 2084,State,NCAR,High,Low,1213.89,19.58,52.12,103.75,67.65,99.55,67.7,1.96,27.05,0,-36.57,0,1167.26,36.43,66.35,0,1270.03,3478.3,-135594.03,-16.3999999999996,-133.120000000024,No Change
Jan 2085,State,NCAR,High,Low,5510.67,97.76,48.62,95.3,101.69,42.15,67.75,2.07,120.42,0,-49.93,0,5292.48,41.46,68.42,0,5402.38,3445.77,-135669.27,-32.5300000000002,-75.2399999999907,No Change
Feb 2085,State,NCAR,High,Low,2214.17,30.05,53.51,96.77,58.48,76,68.49,2.22,39.49,0,-30.19,0,2144.64,34.46,73.94,0.33,2253.39,3502.55,-135664.44,56.7800000000002,4.8300000000163,No Change
Mar 2085,State,NCAR,High,Low,9715.84,194.3,90.69,220.76,120.08,83.98,118.76,15.76,210.52,0,-62.27,0,9311.02,90.38,129.01,10.52,9540.93,3477.34,-135721.75,-25.21,-57.3099999999977,No Change
Apr 2085,State,NCAR,High,Low,6959.56,161.82,210.92,225.07,199.91,89.34,231.54,49.74,136.18,0,-55.83,0,6661.6,92.93,232.12,43.34,7030,3487.45,-135687.03,10.1099999999997,34.7199999999721,No Change
May 2085,State,NCAR,High,Low,12211.36,262.21,385.14,343.38,351.81,112.8,283.7,62.84,193.52,0,-89.38,0,11755.64,154.33,303.69,114.97,12328.6,3547.69,-135831.84,60.2399999999998,-144.809999999998,No Change
Jun 2085,State,NCAR,High,Low,9498.77,165.34,184.6,150.5,360.38,217.71,283.29,62.3,129.56,0,-55.88,0,9203.87,112.65,345.03,159.77,9821.33,3703.87,-136063.48,156.18,-231.639999999985,No Change
Jul 2085,State,NCAR,High,Low,17738.28,252.33,60.39,221.61,273.67,203.33,259.87,56.98,276.09,0,-57.18,0,17209.86,77.96,319.42,152.63,17759.88,3722.49,-136370.59,18.6199999999999,-307.110000000015,No Change
Aug 2085,State,NCAR,High,Low,7720.95,91.13,46.77,138.84,251.65,276.56,324.14,74.41,115.11,0,-32.83,0,7514.72,56.79,364.24,138.42,8074.15,3676.29,-136507.19,-46.1999999999998,-136.600000000006,No Change
Sep 2085,State,NCAR,High,Low,12062.06,166.68,35.05,129.17,218.83,159.71,245.2,51.97,186.68,0,-43.33,0,11708.69,56.76,277.19,114.83,12157.47,3536.89,-136813.06,-139.4,-305.869999999995,No Change
Oct 2085,State,NCAR,High,Low,340.3,12.08,35.6,51.84,113.36,141.58,281.51,59.22,6.31,0,-9.88,0,321.88,33.98,259.61,58.09,673.52,3512.06,-136977.77,-24.8299999999999,-164.710000000021,No Change
Nov 2085,State,NCAR,High,Low,6199.19,109.55,52.21,101.2,118.68,55.94,81.43,6.19,119.94,0,-51.36,0,5969.7,49.21,83.84,3.08,6105.84,3446.52,-137261.69,-65.5400000000004,-283.919999999984,No Change
Dec 2085,State,NCAR,High,Low,2402.81,41.28,47.49,118.06,71.45,100.08,68.29,1.96,46.73,0,-39.36,0,2314.78,38.71,67.47,0,2420.97,3500.62,-137271.41,54.1000000000004,-9.72000000003027,No Change
Jan 2086,State,NCAR,High,Low,1111.7,16.09,44.92,48.49,54.96,42.99,68.34,2.07,25.61,0,-25.47,0,1069.99,26,68.94,0,1164.91,3470.86,-137330.37,-29.7599999999998,-58.9599999999627,No Change
Feb 2086,State,NCAR,High,Low,6153.44,95.04,51.71,130.43,86.9,66.64,68.39,1.99,113.74,0,-49.5,0,5944.65,45.57,72.16,0,6062.38,3480.14,-137396.43,9.27999999999929,-66.0599999999977,No Change
Mar 2086,State,NCAR,High,Low,4664.98,134.68,109.24,187.65,86.16,72.14,98.76,9.57,121.62,0,-47.8,0,4408.68,90.05,108.8,10.28,4617.79,3494.61,-137398.6,14.4700000000003,-2.17000000001281,No Change
Apr 2086,State,NCAR,High,Low,1147.92,125.2,213.17,215.36,147.83,107.35,269.4,60.04,31.35,0,-25.36,0,991.36,107.86,259.12,37.39,1395.76,3489.04,-137424.25,-5.56999999999971,-25.6499999999942,No Change
May 2086,State,NCAR,High,Low,1784.96,123.9,391.99,268.94,352.39,192.25,347.52,78.73,25.45,0,-30.14,0,1635.59,116.97,365.48,126.01,2244.05,3479.77,-137665.02,-9.27000000000044,-240.770000000019,No Change
Jun 2086,State,NCAR,High,Low,5940.95,106.93,155.92,55.71,333.08,154.18,293.83,60.35,69.62,0,-21.08,0,5764.37,49.3,331.04,156.62,6301.36,3543.2,-138064.47,63.4300000000003,-399.449999999983,No Change
Jul 2086,State,NCAR,High,Low,15983.07,217,47.12,134.41,313.41,182.48,256.51,56.06,243.54,0,-51.64,0,15522.55,50.43,316.09,153.67,16042.72,3624.55,-138406.04,81.3500000000004,-341.570000000007,No Change
Aug 2086,State,NCAR,High,Low,11017.49,155.96,45.43,122.33,267.34,207.87,311.45,70.91,173.11,0,-38.18,0,10688.43,57.76,351.3,138.2,11235.67,3639.84,-138568.26,15.29,-162.220000000001,No Change
Sep 2086,State,NCAR,High,Low,12074.08,207.19,85.62,188.21,221.56,136.59,282.25,62.85,217.8,0,-48.71,0,11649.1,68.34,293.98,108.42,12119.82,3588.57,-138812.08,-51.2700000000004,-243.819999999978,No Change
Oct 2086,State,NCAR,High,Low,4316.94,58.67,52.86,120.29,114.23,125.8,247.06,51.78,70.08,0,-31.46,0,4188.2,34.26,233.9,49.21,4505.56,3598.94,-138970.77,10.3700000000008,-158.690000000002,No Change
Nov 2086,State,NCAR,High,Low,7240.14,143.27,56.82,119.18,127.55,52.55,69.71,2.3,143.78,0,-50.24,0,6953.08,56.14,72.03,0.48,7081.74,3548.73,-139176.63,-50.2100000000009,-205.860000000015,No Change
Dec 2086,State,NCAR,High,Low,7914.6,153.14,53.73,157.82,139.15,100.5,68.89,1.96,160.12,0,-46.89,0,7601.33,57.3,68.84,0,7727.46,3619.11,-139150.96,70.380000000001,25.6700000000128,No Change
Jan 2087,State,NCAR,High,Low,5501.22,75.9,48.93,80.24,100.46,42.7,68.94,2.07,100.64,0,-47.82,0,5324.68,34.65,68.75,0,5428.08,3655.84,-139104.62,36.7299999999996,46.3399999999965,No Change
Feb 2087,State,NCAR,High,Low,505,12.78,51.55,85.49,53.67,84.19,71.63,2.53,15.67,0,-23.13,0,476.54,32.49,77.9,0.88,587.84,3711.68,-139118.63,55.8400000000001,-14.0100000000093,No Change
Mar 2087,State,NCAR,High,Low,1613.49,104.17,83.01,135.71,90.73,94.57,134.99,19.99,36.34,0,-38.86,0,1472.97,94.15,145.14,13,1725.26,3672.36,-139196.07,-39.3200000000002,-77.4400000000023,No Change
Apr 2087,State,NCAR,High,Low,3041.93,211.84,150.65,159.74,255.19,95.87,280.28,63.46,73.8,0,-80.11,0,2756.3,123.54,275.58,58.67,3214.07,3638.38,-139326.57,-33.98,-130.499999999971,No Change
May 2087,State,NCAR,High,Low,5814.88,360.23,602.9,464.38,504.73,126.77,283.07,62.6,88.13,0,-68.42,0,5366.51,189.2,316.98,117.68,5990.39,3738.95,-139608.35,100.57,-281.779999999999,No Change
Jun 2087,State,NCAR,High,Low,1362.01,134.85,359.31,287.57,378.41,318.48,419,97.32,20.28,0,-16.43,0,1206.87,163.08,460.71,172.2,2002.87,4020.39,-139926.8,281.44,-318.450000000012,No Change
Jul 2087,State,NCAR,High,Low,32142.47,467.35,64.1,280.42,346.26,169.08,176.05,32.63,452.4,0,-67.38,0,31222.73,141.25,241.54,149.02,31754.55,3941.28,-140416.8,-79.1100000000001,-490.000000000029,No Change
Aug 2087,State,NCAR,High,Low,21107.95,345.97,49.77,244.29,292.21,188.64,220.14,45.86,347.97,0,-65.78,0,20414.01,113.66,266.96,130.72,20925.36,4020.32,-140324.22,79.0400000000004,92.5800000000163,No Change
Sep 2087,State,NCAR,High,Low,2661.74,46.31,89.33,158.9,218.72,286.08,327.17,74.2,43.8,0,-21.61,0,2571.63,65.68,356.53,117.51,3111.35,4031.16,-140347.01,10.8399999999997,-22.7900000000081,No Change
Oct 2087,State,NCAR,High,Low,6047.34,116.89,96.98,171.39,120.28,105.98,174.67,32.4,100.84,0,-36.23,0,5829.61,64.43,171.56,26.07,6091.68,3860.25,-140695.29,-170.91,-348.279999999999,No Change
Nov 2087,State,NCAR,High,Low,4201.85,82.59,61.76,94.8,103.16,58.49,72.9,3.45,92.26,0,-43.48,0,4027.02,48.37,78.28,2.5,4156.16,3845.25,-140799.03,-15,-103.739999999991,No Change
Dec 2087,State,NCAR,High,Low,1174.78,30.1,51.07,108.99,70.49,101.19,69.49,1.97,34.73,0,-35.96,0,1109.94,38.83,71.69,0,1220.47,3881.06,-140822.17,35.8100000000004,-23.140000000014,No Change
Jan 2088,State,NCAR,High,Low,2066.66,29.88,48.68,63.85,63.52,43.04,69.88,2.06,38.12,0,-33.56,0,1998.65,27.78,74.37,0.15,2100.96,3846.18,-140890.9,-34.8800000000006,-68.7299999999814,No Change
Feb 2088,State,NCAR,High,Low,2409.36,33.8,51.72,95.06,79.23,85.61,109.2,11.97,46.45,0,-38.55,0,2329.11,35.39,114.89,7.3,2486.69,3860.1,-140954.3,13.9200000000005,-63.4000000000233,No Change
Mar 2088,State,NCAR,High,Low,2266.71,48.82,74.86,128.38,83.59,115.77,222.98,44.69,46.26,0,-40.85,0,2171.63,68.33,217.83,23.58,2481.38,3836.04,-141050.94,-24.0600000000004,-96.6399999999849,No Change
Apr 2088,State,NCAR,High,Low,1500.8,187.04,199.96,182.61,225.05,103.25,278.57,59.95,32.67,0,-44.09,0,1281.09,126.69,280.3,77.62,1765.7,3764.33,-141247.4,-71.71,-196.459999999992,No Change
May 2088,State,NCAR,High,Low,8403.91,298.36,512.13,435.28,382.04,123.68,287.72,63.85,140.13,0,-49.9,0,7965.42,166.77,323.85,126.87,8582.92,3824.43,-141555.05,60.1000000000004,-307.649999999994,No Change
Jun 2088,State,NCAR,High,Low,21928.36,329.22,143.43,206.17,377.45,146.24,206.87,40.84,328.62,0,-71.2,0,21270.53,106.46,273.8,155.84,21806.63,3982.78,-141815.59,158.35,-260.540000000037,No Change
Jul 2088,State,NCAR,High,Low,12249.44,167.25,42.72,201.25,274.72,306.24,310.55,70.34,193.12,0,-36.17,0,11889.08,76.43,379.53,157.69,12502.73,4106.22,-141880.02,123.44,-64.4299999999639,No Change
Aug 2088,State,NCAR,High,Low,19560.43,297.59,52.06,235.96,247.63,162.72,243.28,51.71,312.22,0,-57.72,0,18950.64,86.49,289.9,134.45,19461.49,3935.36,-142120.98,-170.860000000001,-240.959999999992,No Change
Sep 2088,State,NCAR,High,Low,11449.22,196.19,83.9,201.35,227.27,187.19,280.4,61.89,206.97,0,-39.44,0,11046.09,78.1,302.95,112.09,11539.21,3921.91,-142192.5,-13.4499999999998,-71.5200000000186,No Change
Oct 2088,State,NCAR,High,Low,11963.74,184.19,90.1,196.77,144.35,87.6,131.38,19.73,188.63,0,-43.56,0,11590.93,64.36,137.19,26.49,11818.98,3877.54,-142355.54,-44.3699999999999,-163.040000000008,No Change
Nov 2088,State,NCAR,High,Low,3160.67,56.78,65.16,95.64,87.01,64.17,71.7,2.61,69.2,0,-40.11,0,3034.71,43.56,76.35,0.81,3155.42,3908.73,-142348.63,31.1900000000005,6.90999999997439,No Change
