Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2079,State,UKMO,Low,High,3123.63,48.24,63.28,122.98,101.03,123.64,185.77,43.24,56.56,0,-32.21,0,3018.83,43.35,189.11,56.72,3308.02,3704.87,-100658.4,-82.6100000000006,-143.919999999984,Low
Nov 2079,State,UKMO,Low,High,2919.21,90.06,92.57,108.77,104.1,46.64,78.62,13.47,75.58,0,-41.87,0,2753.58,58.29,82.29,7.02,2901.17,3635.67,-100833.28,-69.1999999999998,-174.880000000005,Low
Dec 2079,State,UKMO,Low,High,2885.99,56.55,73.77,134.93,72.15,86.49,39.05,1.97,47.41,0,-36.52,0,2782,46.26,45.31,0,2873.58,3676.01,-100871.76,40.3400000000001,-38.4800000000105,Low
Jan 2080,State,UKMO,Low,High,4348.62,64.43,66.14,98.94,69.47,24.32,39.08,2.1,73.31,0,-42.22,0,4210.87,28.71,47.96,0.03,4287.58,3653.41,-100897.91,-22.6000000000004,-26.1499999999942,Low
Feb 2080,State,UKMO,Low,High,1825.64,32.47,83.56,124.46,48.36,60.53,47.49,3.74,43.37,0,-37.79,0,1749.81,41.56,58.91,6.68,1856.94,3687.55,-100903.83,34.1400000000003,-5.9199999999837,Low
Mar 2080,State,UKMO,Low,High,2816.27,61.41,218.74,265.44,55.36,87.43,100.78,19.54,65.32,0,-30.04,0,2689.54,76.83,115.99,14.79,2897.15,3660.2,-100948.71,-27.3500000000004,-44.8800000000047,Low
Apr 2080,State,UKMO,Low,High,2713.52,63.51,231.1,228.27,172.36,144.2,207.15,50.55,66.57,0,-23.46,0,2583.43,61.63,225.12,78.95,2949.15,3593.39,-101009.48,-66.8099999999995,-60.7700000000186,Low
May 2080,State,UKMO,Low,High,3498.96,62.39,90.32,89.73,258.2,242.38,238.02,57.89,54.08,0,-0.4,0,3382.51,47.55,282.91,144.51,3857.49,3553.04,-101201.92,-40.3500000000004,-192.439999999988,Low
Jun 2080,State,UKMO,Low,High,1793.64,28.52,53.16,116.74,218.39,301.07,308.92,76.49,31.92,0,5.38,0,1733.2,42.24,358.13,187.2,2320.78,3466.07,-101472.87,-86.9700000000003,-270.950000000012,Low
Jul 2080,State,UKMO,Low,High,11581.01,172.88,37.4,184.67,219.84,208.41,280.36,70.15,208.38,0,-43.93,0,11199.76,58.13,327.99,175.18,11761.07,3257.7,-101855.25,-208.37,-382.37999999999,Low
Aug 2080,State,UKMO,Low,High,29261.32,452.35,38.34,223.82,322.14,67.25,133.98,29.68,497.32,0,-83.98,0,28311.66,95.94,166.35,136.6,28710.53,3151.34,-102076.18,-106.36,-220.930000000008,Low
Sep 2080,State,UKMO,Low,High,20029.91,241.59,34.11,168.91,184.3,80.57,96.13,17.99,273.82,0,-51.35,0,19514.48,54.41,136.89,106.5,19812.3,3344.18,-101903.74,192.84,172.440000000017,Low
Oct 2080,State,UKMO,Low,High,19193.63,288.6,35.94,169.33,202.82,55.94,62.73,9.61,315.12,0,-62.08,0,18589.91,70.45,82.97,43.74,18787.07,3389.13,-101865.91,44.9499999999998,37.8300000000017,Low
Nov 2080,State,UKMO,Low,High,6637.16,106.76,51.78,109.27,102.85,50.21,42.2,3.05,126.37,0,-48.15,0,6404.05,44.76,53.58,1.9,6504.28,3506.11,-101709.72,116.98,156.189999999973,Low
Dec 2080,State,UKMO,Low,High,1487.83,35.35,55.17,110.66,68.07,87.3,39.21,1.96,44.5,0,-42.02,0,1407.98,41.1,47.33,0,1496.41,3544.35,-101672.6,38.2400000000007,37.1200000000099,Low
Jan 2081,State,UKMO,Low,High,1745.2,34.28,59.53,57.98,63.57,22.9,39.22,2.08,46.45,0,-40.43,0,1664.45,35.6,45.83,0,1745.89,3515.05,-101707.35,-29.3000000000002,-34.75,Low
Feb 2081,State,UKMO,Low,High,3687.23,57.67,93.07,140.85,55.97,48.54,39.23,2.23,63.93,0,-42.39,0,3565.62,44.88,50.17,0,3660.68,3547.02,-101738.47,31.9700000000003,-31.1199999999808,Low
Mar 2081,State,UKMO,Low,High,3562.04,103.71,240.86,294.3,54,66.71,65.37,9.19,75.67,0,-35.77,0,3382.63,98.76,87.25,8.64,3577.3,3541.24,-101753.92,-5.7800000000002,-15.4500000000116,Low
Apr 2081,State,UKMO,Low,High,13290.33,268.89,418.21,450.68,219.51,58.13,123.7,27.74,268.23,0,-54.97,0,12753.22,130,156.79,74.4,13114.42,3497.45,-101778.83,-43.7900000000004,-24.9100000000035,Low
May 2081,State,UKMO,Low,High,4056.98,151.05,407.44,257.84,341.25,149.87,241.16,59.03,75.84,0,-49.4,0,3830.08,158.69,286.55,140.46,4415.8,3597.97,-101735.92,100.52,42.910000000018,Low
Jun 2081,State,UKMO,Low,High,3426.42,53.27,133.49,134.52,278.92,278.05,264.68,64.97,36.97,0,-18.38,0,3336.16,69.74,324.86,176.42,3907.2,3684.9,-102032.06,86.9299999999998,-296.140000000043,Low
Jul 2081,State,UKMO,Low,High,20265.79,288.74,58.98,229.28,238.2,138.28,180.63,43.04,322.49,0,-67.87,0,19654.57,86.42,245.14,165.41,20151.54,3560.64,-102389.61,-124.26,-357.549999999959,Low
Aug 2081,State,UKMO,Low,High,25935.56,368.55,44.61,254.47,240.9,106.79,133.96,29.55,411.15,0,-69.88,0,25155.86,94.48,181.41,137.62,25569.35,3553,-102438,-7.63999999999987,-48.3899999999994,Low
Sep 2081,State,UKMO,Low,High,18361.35,221.84,36.92,221.59,175.11,151.3,117.1,23.39,243.57,0,-50.37,0,17895.93,63.73,165.29,111.32,18236.28,3610.09,-102338.77,57.0900000000001,99.2299999999959,Low
Oct 2081,State,UKMO,Low,High,7585.3,109.72,34.97,139.34,119.28,114.13,154.09,34.74,128.16,0,-42.69,0,7347.44,42.88,163.61,56.27,7610.19,3562.32,-102350.57,-47.7700000000004,-11.8000000000029,Low
Nov 2081,State,UKMO,Low,High,19531.58,305.42,55.19,169.05,228.72,34.96,44.52,3.71,341.63,0,-81.63,0,18884.52,79.45,59.1,9.51,19032.59,3523.21,-102440.7,-39.1099999999997,-90.1300000000047,Low
Dec 2081,State,UKMO,Low,High,3947.88,68.75,55.65,127.22,89.38,90.26,39.39,1.96,81.11,0,-49.41,0,3798.01,47.48,46.45,0,3891.96,3698.67,-102231.02,175.46,209.679999999978,Low
Jan 2082,State,UKMO,Low,High,4059.53,50.3,56.17,67.06,78.41,22.85,39.79,2.23,75.05,0,-49.46,0,3934.18,33.3,52.11,0.31,4019.92,3688.73,-102236.74,-9.94000000000005,-5.71999999997206,Low
Feb 2082,State,UKMO,Low,High,10995.7,173.57,70.64,164.54,132.23,51.35,50.9,6.05,195.88,0,-64.5,0,10626.26,63.32,66.36,6.6,10762.54,3729.7,-102249.01,40.9699999999998,-12.2700000000041,Low
Mar 2082,State,UKMO,Low,High,2860.52,116.32,217.01,241.18,94.82,79.88,82.74,14.33,62.92,0,-38.73,0,2681.27,115.97,105.45,11.51,2914.19,3789.05,-102169.08,59.3499999999999,79.9300000000076,Low
Apr 2082,State,UKMO,Low,High,3265.7,146.57,620.47,532.18,226.05,92.53,193.16,46.9,76.36,0,-57.81,0,3042.76,159.17,213.28,66.62,3481.82,3766.97,-102224.83,-22.0800000000004,-55.7500000000146,Low
May 2082,State,UKMO,Low,High,3708.33,155.98,528.79,313.45,367.54,124.29,223.08,53.55,48.45,0,-62.16,0,3503.93,190.21,274.47,134.38,4103,3833.47,-102419.16,66.5,-194.330000000002,Low
Jun 2082,State,UKMO,Low,High,3306,71.02,170.16,121.51,291.75,224.1,272.13,67.16,43.26,0,-48.76,0,3191.74,100.77,334.88,176.35,3803.74,3971.77,-102736.77,138.300000000001,-317.610000000001,Low
Jul 2082,State,UKMO,Low,High,11803.35,157.3,66.17,182.68,231.75,208.33,241.73,59.58,186.28,0,-54.88,0,11459.77,72.3,311.2,172.27,12015.54,3909.49,-103123.58,-62.2800000000007,-386.809999999998,Low
Aug 2082,State,UKMO,Low,High,6412.73,93.74,48.96,134.96,200.89,224.17,271.69,67.51,116.91,0,-37.53,0,6202.08,68.54,315.2,151.17,6736.98,3803.82,-103346.6,-105.67,-223.020000000004,Low
Sep 2082,State,UKMO,Low,High,18847.77,242.06,47.91,182.07,199.34,109.21,117.11,23.48,259.51,0,-51.05,0,18346.18,68.83,158.77,110.26,18684.04,3669.51,-103622.56,-134.31,-275.959999999977,Low
Oct 2082,State,UKMO,Low,High,1013.98,10.44,38.49,78.54,82.93,126.22,188.48,42.32,18.93,0,-21.12,0,984.6,34.79,185.4,55.63,1260.46,3694.48,-103617.95,24.9700000000007,4.60999999997148,Low
Nov 2082,State,UKMO,Low,High,2008.37,38.35,56.17,66.42,73.87,40.66,53.6,5.88,60.43,0,-41.42,0,1909.58,36.32,61.4,3.5,2010.81,3611.94,-103821.94,-82.5400000000009,-203.990000000005,Low
Dec 2082,State,UKMO,Low,High,7691.7,105.39,48.81,147.13,99.31,82.79,39.54,1.96,126.88,0,-51.73,0,7459.42,42.29,45.97,0,7547.7,3631.47,-103854.14,19.5300000000007,-32.1999999999971,Low
Jan 2083,State,UKMO,Low,High,2391.43,28.49,48.94,58.48,57.42,25.09,39.56,2.08,50.92,0,-43.08,0,2312.04,29.71,47.32,0,2389.08,3639.57,-103816.56,8.09999999999991,37.5800000000163,Low
Feb 2083,State,UKMO,Low,High,7922.47,129.88,56.01,129.86,109.57,47.58,40.12,2.31,162.25,0,-57.21,0,7630.36,51.24,53.08,0.43,7735.1,3662.03,-103846.2,22.4599999999996,-29.640000000014,Low
Mar 2083,State,UKMO,Low,High,3878.08,82.36,142.52,197.46,68.86,76.82,74.99,11.9,98.89,0,-39.52,0,3696.84,74.91,93.82,9.61,3875.21,3708.75,-103779.4,46.7200000000003,66.8000000000029,Low
Apr 2083,State,UKMO,Low,High,6078.53,126.38,301.9,267.73,195.16,90.57,156.16,36.45,114.25,0,-46.24,0,5837.91,102.21,184.96,69,6194.07,3670.02,-103792.72,-38.7299999999996,-13.3199999999924,Low
May 2083,State,UKMO,Low,High,2458.86,137.67,299.77,125.73,320.92,132.6,246.09,59.99,35.05,0,-31.76,0,2286.14,155.15,293.04,144.19,2878.53,3709.33,-103913.41,39.3099999999995,-120.690000000017,Low
Jun 2083,State,UKMO,Low,High,5372.9,103.57,123.45,127.34,254.14,210.38,268.9,66.58,80.91,0,-33.97,0,5188.4,89.87,330.25,177.17,5785.69,3790.7,-104240.42,81.3699999999999,-327.009999999995,Low
Jul 2083,State,UKMO,Low,High,18987.4,277.85,59.3,221.03,230.99,133.6,197.99,47.48,311.73,0,-69.36,0,18397.82,88.1,259.3,167.01,18912.24,3706.54,-104572.96,-84.1599999999999,-332.540000000008,Low
Aug 2083,State,UKMO,Low,High,27537.09,411.82,50.84,257.4,280.37,110.16,130.32,28.27,433.57,0,-70.46,0,26691.69,105.52,178.51,139.12,27114.84,3695.11,-104648.09,-11.4300000000003,-75.1299999999756,Low
Sep 2083,State,UKMO,Low,High,17221.62,196.88,41.63,171.81,178.28,126.9,111.64,21.86,224.74,0,-46.7,0,16800.02,61.99,162.85,111.59,17136.47,3788.86,-104526.17,93.7500000000005,121.919999999998,Low
Oct 2083,State,UKMO,Low,High,10324.31,176.48,39.53,155.06,157.09,102.3,163.98,37.04,199.42,0,-49.85,0,9948.4,55.98,169.97,62.72,10237.06,3767.18,-104549.53,-21.6799999999998,-23.359999999986,Low
Nov 2083,State,UKMO,Low,High,4421.49,86.6,60.47,87.94,117.06,57.11,92.16,16.44,105.57,0,-54.19,0,4229.32,53.4,96.43,9.91,4389.05,3778.98,-104589.6,11.7999999999993,-40.070000000007,Low
Dec 2083,State,UKMO,Low,High,13271.32,197.2,63.34,207.25,145.48,86.6,39.71,1.97,208.58,0,-64.53,0,12865.55,58.93,48.69,0,12973.18,3818.17,-104623.85,39.1900000000005,-34.2500000000146,Low
Jan 2084,State,UKMO,Low,High,2668.41,32.66,69.97,68.89,70.23,22.87,39.72,2.09,59.77,0,-46.8,0,2575.98,33.19,47.75,0,2656.94,3866.09,-104517.55,47.9200000000001,106.300000000003,Low
Feb 2084,State,UKMO,Low,High,1807.23,31.05,112.23,136.67,59.83,56.34,48.32,4.71,38.6,0,-40.85,0,1737.57,43.94,67.56,2.77,1851.85,3903.31,-104542.22,37.2199999999993,-24.6699999999983,Low
Mar 2084,State,UKMO,Low,High,6761.75,174.14,393.19,441.23,119.45,78.81,148.95,33.03,130.92,0,-41.85,0,6456.7,127.32,157.54,23.96,6765.52,3882.87,-104590.85,-20.4399999999996,-48.6300000000047,Low
Apr 2084,State,UKMO,Low,High,2953.29,89.43,644.75,578.7,162.63,90.77,192.2,46.64,61.45,0,-38.79,0,2802.43,122.44,206.36,60.06,3191.26,3881.88,-104641.67,-0.989999999999782,-50.8199999999924,Low
May 2084,State,UKMO,Low,High,2064.12,110.59,314.75,182.82,291.11,162.66,239.48,57.88,21.12,0,-12.62,0,1932.42,126.65,285.54,135.7,2480.34,3892.92,-104824.62,11.04,-182.949999999997,Low
Jun 2084,State,UKMO,Low,High,1150.12,48.68,127.63,113.99,264.65,263.44,314.06,78.23,17.19,0,-14.97,0,1084.25,76.11,364.83,181.05,1706.22,3917.41,-105133.39,24.4899999999998,-308.770000000004,Low
Jul 2084,State,UKMO,Low,High,11893.4,147.34,62.16,180.38,235.33,219.01,242.84,59.63,179.88,0,-50.17,0,11566.19,62.97,311.65,173.72,12114.49,3789.63,-105548.06,-127.78,-414.670000000013,Low
Aug 2084,State,UKMO,Low,High,18128.65,292.08,49.56,183.51,262.65,131.43,190.84,45.79,325.09,0,-67.15,0,17511.5,94.1,234.39,143.85,17983.85,3677.5,-105775.24,-112.13,-227.179999999993,Low
Sep 2084,State,UKMO,Low,High,16566.3,222.2,40.27,179.42,191.73,124.04,137.92,29.25,244.08,0,-51.17,0,16100.04,66.54,180.17,114.55,16461.27,3719.33,-105806.19,41.8299999999999,-30.9499999999825,Low
Oct 2084,State,UKMO,Low,High,13373.82,176.78,59.07,180.86,143.16,85.04,121.59,25.2,197.65,0,-53.49,0,12999.37,50.37,140.68,66.63,13257.05,3715.51,-105836.48,-3.81999999999971,-30.2900000000081,Low
Nov 2084,State,UKMO,Low,High,1600.14,18.32,67.23,85.71,65.12,56.19,86.29,14.64,26.27,0,-46.52,0,1555.56,37.43,90.97,8.86,1692.83,3729.32,-105855.31,13.8099999999995,-18.8300000000017,Low
Dec 2084,State,UKMO,Low,High,5279.67,64.86,62.59,126.09,87.76,87.32,39.89,1.96,79.2,0,-43.39,0,5135.6,44.33,45.16,0,5225.09,3718.92,-105956.05,-10.3999999999996,-100.740000000005,Low
Jan 2085,State,UKMO,Low,High,2529.8,41.4,64.57,76.07,64.6,24.89,39.91,2.06,65.9,0,-44.76,0,2422.5,34.97,49.67,0.01,2507.15,3712.08,-105958.16,-6.84000000000015,-2.11000000000058,Low
Feb 2085,State,UKMO,Low,High,4123.3,59.96,85.26,139.44,69.25,58.65,52.01,5.73,81.42,0,-47.47,0,3981.91,42.67,65.62,6.06,4096.24,3739.94,-105974.85,27.8599999999997,-16.6899999999878,Low
Mar 2085,State,UKMO,Low,High,5851.7,103.74,151.29,226.44,57.74,64.81,64.76,9.69,131.65,0,-43.19,0,5616.33,78.85,85.02,8.39,5788.58,3731.19,-105993.23,-8.74999999999955,-18.3800000000192,Low
Apr 2085,State,UKMO,Low,High,7437.89,130.96,122.9,176.76,145.2,88.76,149.39,34.71,173.91,0,-47.78,0,7133.02,68.44,167.9,34.84,7404.2,3694.17,-105968.25,-37.02,24.980000000025,Low
May 2085,State,UKMO,Low,High,4968.1,121.9,112.77,94.47,256.15,197.05,219.83,52.69,71.27,0,-19.67,0,4774.93,100.77,272.86,140.82,5289.37,3697.38,-105991.61,3.21000000000004,-23.3600000000151,Low
Jun 2085,State,UKMO,Low,High,1499.48,33.37,66.11,123.09,217.48,300.97,300.08,74.87,21.1,0,-6.52,0,1445.02,66.45,351.65,174.38,2037.51,3650.74,-106247.97,-46.6399999999999,-256.360000000001,Low
Jul 2085,State,UKMO,Low,High,20307.75,290.58,42.42,198.84,282.89,152.15,198.2,47.61,328.59,0,-68.92,0,19688.57,72.35,257.02,167.58,20185.53,3440.79,-106632.97,-209.95,-385,Low
Aug 2085,State,UKMO,Low,High,23163.24,319.43,46.07,205.05,239.91,84.68,147.4,33.07,365.45,0,-68.22,0,22478.36,73.44,193.29,139.88,22884.98,3465.06,-106691.47,24.27,-58.5,Low
Sep 2085,State,UKMO,Low,High,17300.42,205.88,42.42,158.78,181.96,84.93,120.78,24.66,246.19,0,-55.08,0,16848.34,47.61,165.89,112.71,17174.54,3541.34,-106648.49,76.2800000000002,42.9799999999959,Low
Oct 2085,State,UKMO,Low,High,22527.93,327.08,43.74,205.33,207.69,41.59,54.81,6.7,361.28,0,-70.87,0,21839.56,70.22,75.56,49.24,22034.61,3568.59,-106666.23,27.25,-17.7400000000052,Low
Nov 2085,State,UKMO,Low,High,4809.35,71.56,64.03,62.19,130.26,45.57,48.03,4.26,96.63,0,-55.74,0,4641.19,44.46,60.51,2.88,4749.02,3707.21,-106473.14,138.62,193.090000000011,Low
Dec 2085,State,UKMO,Low,High,1420.08,13.7,58.54,82.25,59.42,61.49,40.06,1.96,28.52,0,-40.72,0,1377.87,32.76,47.16,0,1457.82,3775.16,-106478.91,67.9499999999998,-5.77000000000407,Low
Jan 2086,State,UKMO,Low,High,8323.5,175.8,58.66,114.19,144.32,21.48,40.09,2.08,206.54,0,-64.69,0,7941.16,62.11,50.26,0.02,8053.56,3764,-106529.16,-11.1599999999999,-50.25,Low
Feb 2086,State,UKMO,Low,High,2196.56,33.99,69.45,102.47,52.72,47.57,46.8,3.61,53.15,0,-48.5,0,2109.42,44.32,57.47,6.07,2217.3,3874.54,-106425.31,110.54,103.850000000006,Low
Mar 2086,State,UKMO,Low,High,4689.52,99.46,140.63,191.13,76.34,70.04,72.38,10.98,111.6,0,-51.23,0,4478.47,93.89,95.51,10.16,4678.04,3865.37,-106469.9,-9.17000000000007,-44.5899999999965,Low
Apr 2086,State,UKMO,Low,High,2062.19,71.92,219.04,188.83,142.7,108.5,198.51,47.97,52.63,0,-30.28,0,1937.64,98.22,213.67,54.18,2303.72,3837.55,-106481.09,-27.8199999999997,-11.1900000000169,Low
May 2086,State,UKMO,Low,High,1753.16,168.81,321.18,91.78,398.32,138.42,250.59,60.52,17.96,0,-64.07,0,1566.38,202.38,294.17,143.32,2206.27,3808.62,-106663.49,-28.9300000000003,-182.399999999994,Low
Jun 2086,State,UKMO,Low,High,2876.62,91.28,151.36,116.58,275.8,247.58,278.99,68.7,40.7,0,-44.82,0,2744.63,142.64,343.21,175.11,3405.62,3964.43,-107042.98,155.81,-379.489999999991,Low
Jul 2086,State,UKMO,Low,High,21728.85,319.96,74.13,238.46,268.09,130.95,189.37,45.12,346.67,0,-87.24,0,21062.21,105.73,255.59,167.64,21591.16,3859.73,-107432.5,-104.700000000001,-389.520000000004,Low
Aug 2086,State,UKMO,Low,High,11802.79,164.64,68.47,151.62,225.31,179.41,214.19,51.47,185.64,0,-52.58,0,11452.49,88.19,272.14,148.49,11961.31,3885.53,-107484.96,25.8000000000002,-52.4600000000064,Low
Sep 2086,State,UKMO,Low,High,26932.45,335.55,48.69,214.97,247.87,97.15,83.18,14.21,357.72,0,-65.03,0,26239.2,83.6,131.92,110.29,26564.99,3821.98,-107663.09,-63.5499999999993,-178.12999999999,Low
Oct 2086,State,UKMO,Low,High,813.7,7.51,44.43,56.5,107.58,123.59,188.08,42.06,16.51,0,-28.87,0,789.67,40.31,190.02,55.12,1075.1,3909.76,-107549.68,87.7799999999988,113.410000000003,Low
Nov 2086,State,UKMO,Low,High,3013.47,45.79,54.98,43.24,108.82,43.97,73.29,10.98,64.81,0,-48.83,0,2902.85,41.52,81.6,7.08,3033.06,3849.77,-107763.18,-59.9899999999993,-213.500000000015,Low
Dec 2086,State,UKMO,Low,High,4378.7,58.48,51.71,99.73,86.58,71.3,40.23,1.97,74.2,0,-46.78,0,4246.03,41.98,49.58,0,4337.58,3895.31,-107816.59,45.5400000000004,-53.4099999999889,Low
Jan 2087,State,UKMO,Low,High,685.13,9.26,52.37,45.92,46.77,25.73,40.52,2.07,23.02,0,-32.12,0,652.82,26.83,51.43,0.09,731.15,3899.26,-107827.42,3.94999999999936,-10.8300000000017,Low
Feb 2087,State,UKMO,Low,High,2886.7,45.75,63.44,103.07,76.82,62.82,62.15,7.77,68.14,0,-48.74,0,2772.82,40.85,76.05,6.85,2896.58,3907.28,-107875.04,8.01999999999998,-47.6199999999808,Low
Mar 2087,State,UKMO,Low,High,1639.95,62.53,250.7,278.96,57.14,84.07,87.71,15.1,42.79,0,-26.04,0,1534.61,87.26,108.77,12.74,1743.4,3899.62,-107916.89,-7.65999999999985,-41.8500000000058,Low
Apr 2087,State,UKMO,Low,High,604.49,36.56,295.07,242.03,190.47,159.84,224.37,53.91,7.75,0,-19,0,560.18,77.96,254.49,103.04,995.68,3836.52,-107985.48,-63.0999999999995,-68.5900000000256,Low
May 2087,State,UKMO,Low,High,6655.61,93.97,145.1,105.01,265.82,181.11,185.38,42.65,67.14,0,-30.35,0,6494.53,79.7,249.66,151.12,6974.99,3783.12,-108270.22,-53.4000000000005,-284.739999999991,Low
Jun 2087,State,UKMO,Low,High,8972.63,107.06,79.41,136.7,233.92,211.03,222.02,53.28,124.07,0,-45.22,0,8741.5,72.11,296.73,176.43,9286.76,3760.92,-108527.31,-22.1999999999998,-257.089999999982,Low
Jul 2087,State,UKMO,Low,High,10095.92,132.17,43.25,177.75,238.75,260.08,250.49,61.82,153.76,0,-38.15,0,9810.01,57.16,321.09,174.39,10362.64,3655.81,-108793.61,-105.11,-266.300000000032,Low
Aug 2087,State,UKMO,Low,High,35156.48,471.32,43.12,266.69,324.79,98.71,117.69,24.45,523.7,0,-77.72,0,34161.46,99.37,169.28,142.61,34572.71,3502.07,-109041.06,-153.740000000001,-247.449999999983,Low
Sep 2087,State,UKMO,Low,High,32653.15,420.35,36.01,306.83,220.53,69.66,76.96,11.99,464.04,0,-74.93,0,31768.75,73.61,113.85,101.94,32058.14,3652.13,-108830.94,150.06,210.12000000001,Low
Oct 2087,State,UKMO,Low,High,8354.07,142.99,37.3,133.29,157.34,107.81,161.62,36.44,171.29,0,-49.63,0,8039.79,47.1,166.89,47.38,8301.16,3754.12,-108608.74,101.99,222.199999999983,Low
Nov 2087,State,UKMO,Low,High,948.66,8.66,49.87,38.4,67.96,44.45,43.22,2.89,19.78,0,-30.13,0,920.21,26.77,53.79,1.02,1001.8,3761.92,-108659.63,7.80000000000018,-50.8899999999994,Low
Dec 2087,State,UKMO,Low,High,2283.26,25.22,49.16,109.52,59.73,80.99,40.4,1.97,44.98,0,-41.61,0,2213.08,27.73,48.64,0,2289.45,3771.93,-108711.33,10.0100000000002,-51.7000000000116,Low
Jan 2088,State,UKMO,Low,High,5596.81,83.55,51.68,89.19,80.12,24.53,40.43,2.09,92.45,0,-49.27,0,5420.82,39.73,49.51,0,5510.06,3740.45,-108746.4,-31.4800000000005,-35.0699999999924,Low
Feb 2088,State,UKMO,Low,High,4176.62,68.29,94.37,142.63,62.71,48.59,40.49,2.19,77.43,0,-42.93,0,4030.9,48.84,53.32,0.05,4133.13,3784.85,-108741.53,44.3999999999996,4.8700000000099,Low
Mar 2088,State,UKMO,Low,High,9097.64,212.67,401.35,467.98,123.8,60.24,63.3,9.16,185.73,0,-43.71,0,8699.23,126.23,89.61,9.89,8924.95,3783.9,-108745.35,-0.949999999999363,-3.82000000000698,Low
Apr 2088,State,UKMO,Low,High,1673.7,89.29,789.3,710.61,168.59,110.48,193.94,46.56,32.2,0,-14.35,0,1552.23,124.21,210.84,55.37,1942.64,3811.95,-108667.36,28.0499999999997,77.9900000000052,Low
May 2088,State,UKMO,Low,High,3037.63,109.39,364.57,240.51,310.8,164.62,241.12,58.07,44.86,0,-34.76,0,2883.39,122.03,288.16,139.03,3432.61,3806.62,-108852.25,-5.32999999999993,-184.889999999999,Low
Jun 2088,State,UKMO,Low,High,5147.92,77.51,143.22,127.91,293.39,246.47,263.75,64.68,70.46,0,-24.17,0,4999.94,70.08,324.51,175.15,5569.69,3847.67,-109164.24,41.0500000000002,-311.990000000005,Low
Jul 2088,State,UKMO,Low,High,14304.03,194.45,83.28,213.53,232.69,185.65,233.22,56.94,228.81,0,-53.01,0,13880.77,70.16,297.44,170.3,14418.68,3769.15,-109492.15,-78.5200000000004,-327.909999999989,Low
Aug 2088,State,UKMO,Low,High,25204.78,373.1,51.43,267.46,273.34,140.21,141.43,31.37,412,0,-72.79,0,24419.66,96.75,190.1,141.96,24848.46,3695.01,-109662.93,-74.1399999999994,-170.780000000013,Low
Sep 2088,State,UKMO,Low,High,15241.1,192.75,49.57,195.16,182.11,154.52,139.92,29.66,219.18,0,-44.35,0,14829.15,63.92,184.37,112.99,15190.45,3748.08,-109575.72,53.0699999999997,87.2099999999919,Low
Oct 2088,State,UKMO,Low,High,17350.93,262.13,42.68,196.37,172.52,72.27,88.91,16.09,291.98,0,-58.46,0,16796.83,66.63,106.86,52.37,17022.7,3701.55,-109624.13,-46.5299999999997,-48.4099999999889,Low
Nov 2088,State,UKMO,Low,High,2582.25,35.59,63.94,90.93,67.92,51.46,43.67,3.01,56.65,0,-43,0,2490.02,35.13,54.27,1.19,2580.6,3767.75,-109515.8,66.1999999999998,108.330000000016,Low
Dec 2088,State,UKMO,Low,High,1657.05,17.41,52.89,109.09,52.98,87.03,40.59,1.96,28.55,0,-38.26,0,1611.12,33.49,46.82,0,1691.44,3770.6,-109543.99,2.85000000000036,-28.1900000000169,Low
Jan 2089,State,UKMO,Low,High,6489.27,121.96,54.79,102.61,107.15,23.73,40.95,2.21,152.55,0,-54.58,0,6214.77,45.31,52.29,0.14,6312.51,3728.32,-109592.3,-42.2800000000002,-48.3099999999831,Low
Feb 2089,State,UKMO,Low,High,3854.42,62.67,70.48,116.92,80.19,58.29,62.68,7.98,83.9,0,-50.46,0,3707.84,44.8,76.73,7.98,3837.34,3798.14,-109533.21,69.8200000000002,59.0899999999965,Low
Mar 2089,State,UKMO,Low,High,1775.51,36.52,193.32,223.35,69.48,108.41,102.68,19.82,41.36,0,-31.02,0,1697.61,76.43,119.71,18.76,1912.51,3797.99,-109562.42,-0.150000000000546,-29.2100000000064,Low
Apr 2089,State,UKMO,Low,High,6930.85,101.37,189.11,217.61,158.94,117.72,144.25,32.98,110.33,0,-38.42,0,6719.16,70.08,168.87,59.1,7017.2,3722.23,-109653.7,-75.7600000000002,-91.2799999999988,Low
May 2089,State,UKMO,Low,High,3817.04,141.63,151.57,94.36,253.98,175.06,237.33,57.21,53.67,0,2.83,0,3621.74,117.07,287.06,145.37,4171.26,3705.85,-109752.17,-16.3799999999992,-98.4700000000012,Low
Jun 2089,State,UKMO,Low,High,5274.16,80.96,69.99,132.6,231.7,260.03,274.75,67.87,82.28,0,-22.06,0,5110.93,68.74,335.42,174.95,5690.04,3677.82,-110021.16,-28.0300000000002,-268.990000000005,Low
Jul 2089,State,UKMO,Low,High,18275.86,275.08,44.97,173.48,292.92,146.45,228.73,56.35,313.94,0,-73.89,0,17686.86,74.02,281.86,168.43,18211.15,3520.94,-110342.79,-156.880000000001,-321.630000000005,Low
