Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2025,State,GFDL,Low,High,10246.62,182.07,71.5,123.9,162.98,34.29,34.52,3,200.19,0,-71.8,0,9864.37,72.77,46.86,1.52,9985.51,3914.51,-48156.22,-18.8499999999995,-127.229999999996,High
Dec 2025,State,GFDL,Low,High,2294.9,46.73,55.3,107.05,81.65,84.97,31.82,1.97,56.21,0,-49.57,0,2191.96,47.87,41.75,0,2281.58,4027.85,-48060.83,113.34,95.3899999999994,High
Jan 2026,State,GFDL,Low,High,1451.38,19.71,53.99,41.37,60.47,17.7,31.83,2.09,36.34,0,-41.7,0,1395.34,31.3,40.27,0,1466.91,4012.6,-48084.02,-15.2500000000005,-23.1900000000023,High
Feb 2026,State,GFDL,Low,High,2411.23,30.76,57.91,94.38,53.25,45.46,31.85,2.08,53.49,0,-53.2,0,2326.97,39.69,44.31,0,2410.97,4044.79,-48119.09,32.1900000000001,-35.0699999999924,High
Mar 2026,State,GFDL,Low,High,1734.37,31.53,90.77,128.86,46.66,78.08,69.44,11.66,34.67,0,-47.19,0,1668.16,72.06,91.28,10.11,1841.61,4038.02,-48148.53,-6.77000000000044,-29.4400000000023,High
Apr 2026,State,GFDL,Low,High,3492.88,139.3,204.99,154.36,219.36,82.86,279.09,73.74,91.94,0,-71.26,0,3261.64,124.7,278.03,46.73,3711.11,3973.09,-48228.94,-64.9299999999994,-80.4099999999962,High
May 2026,State,GFDL,Low,High,4239.06,174.8,340.2,165,390.34,152.74,317.29,81.44,65.42,0,-55.86,0,3998.86,168.23,357.65,117.67,4642.4,4036.91,-48460.35,63.8199999999997,-231.410000000003,High
Jun 2026,State,GFDL,Low,High,4389.16,74.02,162.79,125.86,358.37,282.94,386,99.91,59.29,0,-45.64,0,4255.85,81.16,438.61,154.61,4930.24,4152.71,-48804.28,115.8,-343.93,High
Jul 2026,State,GFDL,Low,High,9378.3,120.65,65.94,177.16,323.12,331.36,379.85,99.51,145.88,0,-43.72,0,9111.74,61.45,446.84,157.78,9777.78,4075.63,-49231.34,-77.0799999999999,-427.060000000012,High
Aug 2026,State,GFDL,Low,High,9547.82,112.74,44.38,146.53,292.84,300.66,332.95,86.54,145.42,0,-36.68,0,9289.62,55.1,386.89,137.43,9869.05,3900.86,-49567.27,-174.77,-335.929999999993,High
Sep 2026,State,GFDL,Low,High,10093.07,131.32,31.99,107.04,212.21,176.76,225.69,56.77,154.78,0,-38.75,0,9806.96,59.57,260.15,94.04,10220.71,3752.55,-49842.34,-148.31,-275.069999999992,High
Oct 2026,State,GFDL,Low,High,5786.35,78.49,28.99,76.98,131.02,103.72,223.59,55.24,90.98,0,-39.56,0,5616.88,42.74,212.88,40.95,5913.46,3696.78,-49989.27,-55.7700000000004,-146.93,High
Nov 2026,State,GFDL,Low,High,12349.26,233.38,39.48,95.92,194.93,25.27,38.7,4.4,259.25,0,-63.07,0,11856.62,70.33,50.58,2.45,11980,3679.54,-50147.12,-17.2399999999998,-157.850000000013,High
Dec 2026,State,GFDL,Low,High,13932.17,198.66,38.79,161.6,155.18,78.69,31.93,1.97,216.47,0,-58.69,0,13517.09,58.05,36.93,0,13612.05,3832.93,-49987.7,153.39,159.420000000013,High
Jan 2027,State,GFDL,Low,High,7338.92,112.48,38.25,89.36,99.16,19.71,31.94,2.08,145.46,0,-55.47,0,7080.97,37.4,41.16,0,7159.53,3902.45,-49859.88,69.5200000000004,127.820000000007,High
Feb 2027,State,GFDL,Low,High,4659.6,73.86,42.95,111.29,64.1,45.87,31.95,2.29,95.31,0,-53.28,0,4490.4,40.61,43.17,0,4574.18,3970.6,-49799.72,68.1500000000001,60.1599999999962,High
Mar 2027,State,GFDL,Low,High,14855.43,302.73,59.67,197.41,140.19,42.02,32.18,2.46,272.08,0,-62.69,0,14280.61,129.52,54.2,0.2,14464.54,3975.31,-49787.35,4.70999999999958,12.3700000000026,High
Apr 2027,State,GFDL,Low,High,5580.25,173.78,177.38,213.77,159.91,86.9,174.55,44.97,104.14,0,-36.34,0,5302.33,100.69,193.98,24.69,5621.68,4048.96,-49607.84,73.6500000000001,179.50999999998,High
May 2027,State,GFDL,Low,High,6534.5,183.96,343.84,225.6,381.14,167.35,265.79,67.99,92.78,0,-51.44,0,6257.75,139.86,310.87,106.64,6815.13,4057.56,-49694.29,8.60000000000036,-86.4499999999825,High
Jun 2027,State,GFDL,Low,High,5560.94,133.64,249.52,137.95,433.08,265.14,342.55,88.95,78.67,0,-46.22,0,5348.6,123.48,417.25,154.3,6043.66,4158.26,-49957.38,100.7,-263.090000000011,High
Jul 2027,State,GFDL,Low,High,19164.31,293.04,91.21,228.97,321.28,191.45,280.92,73.17,312.3,0,-86.16,0,18558.98,111.63,351.01,153.81,19175.43,4162.56,-50332.81,4.30000000000018,-375.429999999993,High
Aug 2027,State,GFDL,Low,High,16966.58,256.29,64.15,187.53,295.6,202.03,262.47,67.88,272.71,0,-64.75,0,16437.56,104.1,315.14,128.47,16985.26,4149.1,-50468.24,-13.46,-135.430000000008,High
Sep 2027,State,GFDL,Low,High,11424.68,168.02,53.81,125.18,251.78,179.98,236.23,60.06,182.42,0,-52.47,0,11074.23,77.32,283.03,106.78,11541.36,4122.1,-50583.32,-27,-115.079999999987,High
Oct 2027,State,GFDL,Low,High,2244.13,30.93,47.87,64.43,105.92,99.63,223.76,54.81,42.6,0,-40.67,0,2170.6,48.72,208.46,30.06,2457.86,4087.05,-50736.29,-35.0500000000002,-152.970000000016,High
Nov 2027,State,GFDL,Low,High,7122.5,150.53,61.69,99.23,150.63,41.2,42.32,5.51,162.53,0,-65.96,0,6809.44,69.51,55.17,2.25,6936.36,4053.79,-50933.34,-33.2600000000002,-197.049999999988,High
Dec 2027,State,GFDL,Low,High,5964.57,123.06,55.47,130.19,125.5,83.28,32.08,1.98,133.42,0,-54.67,0,5708.07,60.79,40.42,0,5809.3,4144.88,-50875.81,91.0900000000001,57.5299999999988,High
Jan 2028,State,GFDL,Low,High,1016.64,12.17,51.68,45.54,47.45,18.61,32.08,2.09,24.87,0,-38.39,0,979.59,27.88,42.4,0,1049.89,4176.74,-50827.12,31.8599999999997,48.6899999999951,High
Feb 2028,State,GFDL,Low,High,2391.49,33.19,53.84,89.45,54.19,45.44,32.09,2,55.74,0,-50.12,0,2302.56,38.97,45.42,0,2386.98,4193.1,-50870.6,16.3600000000006,-43.4799999999959,High
Mar 2028,State,GFDL,Low,High,1311.62,24.97,70.67,125.75,44.71,93.07,110.3,22.52,36.46,0,-45.81,0,1250.18,64.04,124.9,12.84,1451.97,4186.49,-50895.09,-6.61000000000058,-24.4900000000052,High
Apr 2028,State,GFDL,Low,High,778.3,60.48,178.51,120.33,184.54,103.76,310.84,80.46,24.75,0,-63.84,0,693.09,101.72,305.69,60.58,1161.09,4101.03,-51005.06,-85.46,-109.970000000001,High
May 2028,State,GFDL,Low,High,1684.32,167.89,416.64,154.2,471.87,172.91,383.19,97.04,26.48,0,-67.16,0,1489.94,198.53,406,125.97,2220.44,4106.5,-51335.1,5.47000000000025,-330.039999999994,High
Jun 2028,State,GFDL,Low,High,3632.61,76.24,211.5,133,368.03,257.44,421.25,107.63,57.86,0,-97.59,0,3498.53,141.75,461.84,152.9,4255.01,4285.57,-51787.87,179.07,-452.769999999997,High
Jul 2028,State,GFDL,Low,High,24847.23,336.74,89.16,247.71,322.6,162.35,186.34,45.65,359.92,0,-94.01,0,24150.57,111.95,264.44,143.86,24670.81,4247.93,-52294.13,-37.6399999999994,-506.260000000002,High
Aug 2028,State,GFDL,Low,High,11491.46,173.27,63.79,173.22,281.39,233.85,348.11,91.98,200.39,0,-62.29,0,11117.81,78.57,387.53,131.96,11715.86,4284.42,-52312.74,36.4899999999998,-18.6100000000006,High
Sep 2028,State,GFDL,Low,High,14436.82,197.22,46.63,140.8,223.24,137.84,170.79,40.92,214.86,0,-55.46,0,14024.76,73.15,211.3,90.39,14399.59,4200.54,-52562.71,-83.8799999999992,-249.970000000008,High
Oct 2028,State,GFDL,Low,High,5490.37,100.05,44.94,49.11,168.31,79.88,193.35,46.52,121.29,0,-54.79,0,5269.02,62.26,184.12,30.17,5545.59,4204.5,-52623.6,3.95999999999913,-60.8899999999921,High
Nov 2028,State,GFDL,Low,High,5972.46,108.43,56.81,74.63,132.23,33.27,47.7,6.81,119.46,0,-66.75,0,5744.56,58.37,63.2,3,5869.12,4255.65,-52734.12,51.1500000000005,-110.520000000011,High
Dec 2028,State,GFDL,Low,High,580.94,7.61,48.9,88.89,57.7,86.12,32.19,1.99,16.63,0,-43.76,0,556.71,39.81,41.64,0,638.16,4332.3,-52725.27,76.6499999999996,8.85000000000582,High
Jan 2029,State,GFDL,Low,High,2485.3,36.25,47.28,57.11,63.18,19.08,32.71,2.16,61,0,-51.55,0,2388.08,33.83,45.16,0.17,2467.25,4292.41,-52782.6,-39.8900000000003,-57.3299999999945,High
Feb 2029,State,GFDL,Low,High,2372.85,26.52,52.78,85.73,47.36,47.9,53.28,7.65,42.97,0,-43.43,0,2303.35,37.57,61.41,5.27,2407.6,4321.88,-52803.85,29.4700000000003,-21.2500000000073,High
Mar 2029,State,GFDL,Low,High,6732.49,136.43,73.75,156.41,78.08,49.93,70.31,11.69,150.31,0,-66.5,0,6445.78,92.12,88.6,9.1,6635.58,4305.53,-52855.22,-16.3499999999995,-51.3699999999881,High
Apr 2029,State,GFDL,Low,High,1689.53,66.74,155.2,98.36,180.47,98.07,292.07,76.07,37.44,0,-55.22,0,1585.39,96.4,288.08,40.35,2010.22,4303.7,-52839.12,-1.83000000000084,16.0999999999913,High
May 2029,State,GFDL,Low,High,5988.28,169.34,231.42,104.45,326.56,149.48,294.93,74.81,77.17,0,-34.09,0,5741.77,153.36,333.54,115.07,6343.73,4314.03,-53113.32,10.3299999999999,-274.199999999997,High
Jun 2029,State,GFDL,Low,High,6742.23,112.04,131.4,135.39,341.92,287.78,325.53,84.1,80.11,0,-44.84,0,6550.1,98.73,403.31,154.39,7206.53,4377.67,-53405.42,63.6400000000003,-292.099999999999,High
Jul 2029,State,GFDL,Low,High,16545.94,237.06,49.91,207.03,297.1,231.18,295.83,77.38,275.24,0,-66.76,0,16033.64,80.79,368.56,152.18,16635.17,4269.93,-53765.96,-107.74,-360.540000000001,High
Aug 2029,State,GFDL,Low,High,9860.68,129.04,41.3,152.99,275.1,275.53,344.82,90.34,169.2,0,-43.06,0,9562.43,60.83,389.31,132.94,10145.52,4185.69,-53928.1,-84.2399999999998,-162.139999999999,High
Sep 2029,State,GFDL,Low,High,18751.92,261.4,32.71,185.74,224.79,132.14,187.73,45.58,285.07,0,-58.23,0,18205.44,73.93,224.39,99.83,18603.58,4050.44,-54189.36,-135.25,-261.260000000002,High
Oct 2029,State,GFDL,Low,High,21088.43,309.55,35.41,135.27,241.77,42.68,50.96,7.82,333.12,0,-67.86,0,20445.76,78.46,73.4,24.7,20622.32,4060.85,-54204.48,10.4099999999999,-15.1199999999953,High
Nov 2029,State,GFDL,Low,High,13154.48,227.05,54.46,89.22,217.6,32.81,33.68,2.56,254.01,0,-69.1,0,12673.4,76.61,49.99,1.76,12801.78,4229.67,-54007.05,168.82,197.429999999993,High
Dec 2029,State,GFDL,Low,High,5611.78,88.44,50.38,42.3,124.39,25.09,32.33,2,101.31,0,-54.12,0,5422.04,51.35,42.94,0,5516.34,4395.57,-53855.02,165.9,152.030000000006,High
Jan 2030,State,GFDL,Low,High,3984.76,44.88,47.8,43.28,82.76,13.88,32.34,2.12,73.99,0,-53.01,0,3865.89,33.55,43.38,0,3942.84,4482.22,-53838.13,86.6499999999996,16.8900000000067,High
Feb 2030,State,GFDL,Low,High,2869.03,31.85,53.52,90.44,50.5,46.34,32.35,2.31,50.93,0,-47.69,0,2786.26,38.45,46.37,0,2871.08,4537.93,-53847.37,55.7100000000009,-9.24000000000524,High
Mar 2030,State,GFDL,Low,High,4510.56,88.59,71.11,138.54,56.06,57.91,35.23,3.11,102.08,0,-58.63,0,4319.9,81.68,63.48,1.04,4466.08,4525.75,-53874.17,-12.1800000000003,-26.8000000000102,High
Apr 2030,State,GFDL,Low,High,2587.2,73.35,132.79,126.2,163.65,118.42,248.92,65.54,57.54,0,-44.03,0,2456.26,78.75,251.46,21.66,2808.15,4492.55,-53863.92,-33.1999999999998,10.2500000000073,High
May 2030,State,GFDL,Low,High,3280.67,141.06,261.18,108.53,362.12,175.56,349.31,91.16,48.77,0,-32.46,0,3090.82,139.58,393.04,119.32,3742.78,4469.67,-54055.43,-22.8800000000001,-191.510000000002,High
Jun 2030,State,GFDL,Low,High,2271,49.87,134.09,119.47,347.5,320.02,430.76,111.58,37.14,0,-40.39,0,2183.99,77.42,490.01,163.09,2914.51,4521.38,-54416.6,51.71,-361.170000000006,High
Jul 2030,State,GFDL,Low,High,6302.26,80.5,53.66,147.89,323.08,367.48,390.39,101.21,105.91,0,-26.44,0,6115.87,57.1,454.97,153.86,6781.81,4378.04,-54902.13,-143.34,-485.529999999984,High
Aug 2030,State,GFDL,Low,High,9739.17,112.3,38.15,140.07,291.12,302.38,301.05,77.7,137.63,0,-26.78,0,9489.23,48.43,364.21,132.78,10034.62,4167.84,-55265.71,-210.2,-363.580000000016,High
Sep 2030,State,GFDL,Low,High,285.39,3.77,34.88,71.59,200.17,268.74,376.29,94.5,3.96,0,0.86,0,277.64,34.76,381.25,111.88,805.56,4015.72,-55510.99,-152.12,-245.279999999992,High
Oct 2030,State,GFDL,Low,High,65.25,1.73,32.87,36.61,106.14,130.85,311.76,74.18,1.16,0,-9.98,0,62.37,32.72,284.53,64.85,444.46,3847.68,-55899.83,-168.04,-388.840000000004,High
Nov 2030,State,GFDL,Low,High,159.61,3.68,50.07,8.28,73.77,35.05,85.39,15.08,5.05,0,-23.91,0,150.87,30.68,84.29,5.69,271.53,3776.02,-56211.08,-71.6600000000003,-311.25,High
Dec 2030,State,GFDL,Low,High,285.38,5.53,38.96,50.55,39.37,50.82,32.45,1.97,7.29,0,-26.69,0,272.58,32.1,39.11,0,343.77,3800.76,-56305.97,24.7400000000002,-94.8899999999994,High
Jan 2031,State,GFDL,Low,High,2220.07,27.9,37.36,52.19,50.48,20.52,32.46,1.89,57.67,0,-41.56,0,2134.49,24.68,41.54,0,2200.7,3780.66,-56355.85,-20.1000000000004,-49.8800000000047,High
Feb 2031,State,GFDL,Low,High,988.73,14.06,39.82,81.35,41.67,72.21,32.47,1.72,21.49,0,-22.54,0,953.2,25.62,42.23,0,1021.03,3799.65,-56370.29,18.9899999999998,-14.4399999999951,High
Mar 2031,State,GFDL,Low,High,947.25,15.6,43.68,110.11,32.79,110.9,65.06,10.35,22.38,0,-16.02,0,909.28,43.27,84.4,5.94,1042.86,3757.64,-56402.09,-42.0099999999998,-31.7999999999956,High
Apr 2031,State,GFDL,Low,High,786.95,72.85,68.57,83.97,155.64,131.26,287.49,71.04,18.81,0,-36.02,0,695.25,69.08,272.39,42.44,1079.19,3649.83,-56456.34,-107.81,-54.25,High
May 2031,State,GFDL,Low,High,2373.42,183.66,260.99,218.17,396.97,240.82,358.6,90.16,33.53,0,-16.08,0,2156.23,86.37,375.29,118.99,2736.89,3618.25,-56732.43,-31.5799999999999,-276.090000000011,High
Jun 2031,State,GFDL,Low,High,14748.03,220.44,159.91,186.05,409.97,275.28,236.35,59.67,196.01,0,-29.07,0,14331.57,88.69,317.95,155.06,14893.28,3667.58,-57102.41,49.3299999999999,-369.979999999981,High
Jul 2031,State,GFDL,Low,High,16912.68,231.3,50.04,212.17,289.56,250.8,273.55,70.74,263.47,0,-48.25,0,16417.92,78.67,343.07,147.82,16987.46,3660.99,-57267.23,-6.59000000000015,-164.820000000007,High
Aug 2031,State,GFDL,Low,High,10797.48,169.35,34.77,181,261.21,281.8,362.94,95.44,183.71,0,-36.03,0,10444.42,79.71,399.71,138.53,11062.36,3559.48,-57402.62,-101.51,-135.390000000014,High
Sep 2031,State,GFDL,Low,High,11093.56,156.71,31.1,111.63,228.63,182.1,226.24,57.19,177.65,0,-34.46,0,10759.22,64.09,266.42,106.23,11195.97,3406.7,-57660.95,-152.78,-258.329999999994,High
Oct 2031,State,GFDL,Low,High,18329.51,259.16,27.81,153.14,175.87,44.75,72.09,14.3,279,0,-62.57,0,17791.33,65.29,86.13,31.4,17974.13,3355.88,-57793.08,-50.8199999999997,-132.129999999997,High
Nov 2031,State,GFDL,Low,High,2228.82,32.93,33.9,66.46,56.99,51.29,33.82,2.46,51.19,0,-39.02,0,2144.71,33.71,44.2,0.38,2223,3458.68,-57665.84,102.8,127.240000000005,High
Dec 2031,State,GFDL,Low,High,4906.78,65.37,32.49,110.41,77.26,86.89,32.57,1.96,84.61,0,-40.76,0,4756.78,37.83,39.94,0,4834.54,3451.56,-57685.44,-7.11999999999989,-19.6000000000058,High
Jan 2032,State,GFDL,Low,High,3023.6,34.82,31.39,54.02,50.66,20.82,32.58,2.08,64.95,0,-39.23,0,2923.83,21.56,41.39,0,2986.77,3432.61,-57672.16,-18.9500000000003,13.2800000000061,High
Feb 2032,State,GFDL,Low,High,3556.28,42.61,34.01,95.87,52.32,57.15,32.59,2.21,77.4,0,-43.82,0,3436.27,29.35,43.59,0,3509.22,3451.57,-57676.91,18.9599999999996,-4.75000000000728,High
Mar 2032,State,GFDL,Low,High,4456.76,79.13,42.76,141.48,51.27,86.58,60.39,9.53,109.24,0,-43.32,0,4268.39,59.01,79.93,5.72,4413.06,3433.54,-57673.69,-18.0299999999997,3.22000000000844,High
Apr 2032,State,GFDL,Low,High,4393.71,95.37,143.8,159.13,182.89,127.2,245.66,64.79,98.47,0,-39.7,0,4199.87,64.05,244.41,37.35,4545.69,3369.15,-57664.32,-64.3900000000003,9.36999999999534,High
May 2032,State,GFDL,Low,High,3956.45,107.34,186.37,115.06,341.65,232.38,324.35,84.01,59.31,0,-10.47,0,3789.8,79.83,350.84,112.31,4332.76,3361.3,-57823.76,-7.84999999999945,-159.440000000002,High
Jun 2032,State,GFDL,Low,High,17487.31,216.97,118.54,181.45,346.96,233.4,209.76,51.18,225.47,0,-43.51,0,17044.87,84.02,290.65,153.54,17573.08,3360.07,-58127.53,-1.23000000000002,-303.76999999999,High
Jul 2032,State,GFDL,Low,High,28475.08,392.21,42.45,291.87,259.16,135.5,189.4,46.88,441.39,0,-72.5,0,27641.46,91.66,246.16,138.93,28118.21,3341.55,-58257.68,-18.52,-130.150000000009,High
Aug 2032,State,GFDL,Low,High,26123.62,394.31,40.56,258.06,292.13,141.27,218.11,55.17,445.23,0,-72.02,0,25284.07,97.97,253.76,126.69,25762.51,3361.55,-58170.23,20,87.4499999999971,High
Sep 2032,State,GFDL,Low,High,13114.51,155.05,37.02,173.01,208.21,203.11,215.52,53.1,187.06,0,-44.71,0,12772.42,58.65,255.28,99.84,13186.19,3421.57,-58086.64,60.02,83.5900000000038,High
Oct 2032,State,GFDL,Low,High,23292.77,342.74,33.13,179.65,237.86,48.98,54.16,9.24,365.85,0,-71.62,0,22584.18,78.98,72.95,36.38,22772.48,3333.81,-58206.54,-87.7600000000007,-119.899999999994,High
Nov 2032,State,GFDL,Low,High,740.44,10.52,60.15,73.39,51.63,54.1,37.79,3.47,14.89,0,-37.73,0,715.02,37.46,49.44,1.02,802.95,3494.63,-57993.6,160.820000000001,212.939999999995,High
Dec 2032,State,GFDL,Low,High,2054.12,31.46,46.91,101.72,68.55,88.36,32.69,1.96,45.46,0,-44.43,0,1977.18,40.88,40.88,0,2058.93,3477.04,-58051.76,-17.5900000000001,-58.1600000000108,High
Jan 2033,State,GFDL,Low,High,1328.29,15.22,46.48,48.32,46.73,20.58,32.7,2.08,32.98,0,-39.83,0,1280.09,27.08,40.98,0,1348.14,3447.07,-58081.43,-29.9700000000003,-29.6699999999983,High
Feb 2033,State,GFDL,Low,High,4429.48,63.01,51.22,111.21,64.22,46.9,32.71,2.2,86.44,0,-54.62,0,4280.02,40.33,43.31,0,4363.68,3462.85,-58118.89,15.7799999999997,-37.4599999999846,High
Mar 2033,State,GFDL,Low,High,3115.6,76.61,67.4,130.9,51.35,68.24,52.64,7.25,77.79,0,-49.6,0,2961.2,79.62,72.68,4.34,3117.83,3467.34,-58117.58,4.49000000000069,1.30999999998312,High
Apr 2033,State,GFDL,Low,High,1518.67,137.18,157.24,147.06,185.79,102.38,283.36,74.42,34.78,0,-42.02,0,1346.7,105.99,276.35,40.78,1769.83,3423.15,-58139.13,-44.1900000000005,-21.5499999999811,High
May 2033,State,GFDL,Low,High,2131.39,171.43,296.7,192.06,397.84,208.6,378.64,97.4,31.26,0,-39.38,0,1928.7,126.19,405.23,130.14,2590.28,3439.15,-58396.12,16,-256.990000000013,High
Jun 2033,State,GFDL,Low,High,2172.07,58.39,213.41,160.49,413.48,375.49,412.6,105.98,23.45,0,7.75,0,2090.23,65.59,463.38,163.47,2782.65,3504.4,-58815.63,65.2500000000005,-419.509999999995,High
Jul 2033,State,GFDL,Low,High,13583.86,184.99,48.4,198.68,310.11,290.21,336.2,87.89,220.63,0,-46.46,0,13178.22,61.3,395.11,155.25,13789.87,3385.61,-59254.51,-118.79,-438.879999999997,High
Aug 2033,State,GFDL,Low,High,9681.74,125.35,36.22,142.53,300.61,308.02,334.36,86.65,150.47,0,-35.56,0,9405.91,62.03,387.11,141.1,9996.14,3258.7,-59483.87,-126.91,-229.360000000001,High
Sep 2033,State,GFDL,Low,High,7765.33,93.26,31.17,84.73,222.81,205.47,244.01,61.28,114.63,0,-26.99,0,7557.48,49.34,283.38,103.35,7993.54,3111.89,-59757.8,-146.809999999999,-273.93,High
Oct 2033,State,GFDL,Low,High,4740.73,68.09,30.07,57.18,126.22,86.54,222.27,53.96,83.93,0,-37.23,0,4588.7,38.54,205.03,40.96,4873.24,3028.57,-59956.21,-83.3200000000006,-198.410000000011,High
Nov 2033,State,GFDL,Low,High,5032.06,76.8,38.87,70.39,82.48,36,33.15,2.11,95.28,0,-43.44,0,4859.96,42.27,40.38,0.23,4942.84,3031.53,-60118.77,2.96000000000049,-162.55999999999,High
Dec 2033,State,GFDL,Low,High,894.86,12.46,40.16,93.31,46.45,88.11,32.82,1.95,19.72,0,-32.31,0,862.67,33.29,37.39,0,933.37,3068.66,-60098.23,37.1299999999997,20.5400000000081,High
Jan 2034,State,GFDL,Low,High,7138.13,123.68,38.59,102.26,93.54,20.39,32.85,2.08,146.14,0,-54.11,0,6868.33,40.99,41.61,0.02,6950.95,3020.46,-60141.68,-48.1999999999998,-43.4500000000116,High
Feb 2034,State,GFDL,Low,High,6221.46,84.47,41.84,111.33,77.97,54.01,44.17,6.08,108.93,0,-47.73,0,6028.08,38.74,53.98,4.23,6125.02,3082.74,-60080.44,62.2799999999997,61.2400000000052,High
Mar 2034,State,GFDL,Low,High,2964.8,48.12,48.85,126.93,64.38,106.96,67.26,11.06,59.57,0,-41.47,0,2857.1,54.12,87.11,8.73,3007.08,3090.81,-60061.58,8.07000000000016,18.8599999999933,High
Apr 2034,State,GFDL,Low,High,4161.71,176.53,140.22,159.15,160.96,81.65,237.85,61.96,79.52,0,-29.94,0,3905.66,108.25,231.21,30.64,4275.73,3017.28,-60108.39,-73.5300000000002,-46.8100000000049,High
May 2034,State,GFDL,Low,High,3034.3,200.75,498.03,393.88,346.51,160.79,351.37,89.83,56.3,0,-26.55,0,2777.24,145.71,359.59,109.37,3391.89,3041.27,-60265.36,23.9900000000002,-156.969999999987,High
Jun 2034,State,GFDL,Low,High,20279.09,297.61,205.96,226.69,403.5,176.69,190.33,46.3,282.58,0,-54.56,0,19698.91,104.63,257.43,146.86,20207.84,3128.95,-60606.51,87.6800000000003,-341.149999999994,High
Jul 2034,State,GFDL,Low,High,24558.32,302.98,45.13,244.72,298.49,216.46,184.08,45.19,343.1,0,-57.46,0,23912.26,78.83,261.13,147.53,24399.74,3242.33,-60669.38,113.38,-62.8700000000172,High
Aug 2034,State,GFDL,Low,High,20055.46,308.23,36.43,218.89,263.16,176.44,252.92,64.97,340.24,0,-53.79,0,19407,92.87,293.86,131.48,19925.2,3202.11,-60670.16,-40.2199999999998,-0.779999999998836,High
Sep 2034,State,GFDL,Low,High,4640.54,70.02,34.08,103.95,234.15,264.42,342.65,88.92,84.67,0,-27.8,0,4485.82,58.21,362.86,110.49,5017.42,3182.89,-60703.14,-19.2199999999998,-32.9799999999959,High
Oct 2034,State,GFDL,Low,High,3677.44,72.75,40.43,81.25,118.13,101.16,265.58,65.61,89.04,0,-33.82,0,3515.64,48.8,235.98,41.44,3841.85,3043.5,-61010.52,-139.39,-307.37999999999,High
Nov 2034,State,GFDL,Low,High,2153.25,46,46.89,66.41,71.7,46.04,72.64,13.08,54.63,0,-40.28,0,2052.62,41.11,74.04,4.41,2172.18,3024.46,-61196.71,-19.04,-186.190000000002,High
Dec 2034,State,GFDL,Low,High,10733.37,185.21,48.28,169.13,144.49,85.21,32.93,1.95,194.72,0,-56.95,0,10353.44,62.01,38.62,0,10454.07,3035.64,-61246.32,11.1799999999998,-49.6100000000079,High
Jan 2035,State,GFDL,Low,High,1945.85,23.37,47.79,51.57,54.38,19.78,32.95,2.07,45.08,0,-41.82,0,1877.4,26.8,39.52,0,1943.74,3087.28,-61139.51,51.6399999999999,106.80999999999,High
Feb 2035,State,GFDL,Low,High,5163.58,74.13,52.41,116.33,64.82,44.51,32.97,2.04,95.32,0,-50.54,0,4994.11,40.46,44.49,0,5079.06,3113.22,-61167.12,25.9400000000001,-27.6099999999788,High
Mar 2035,State,GFDL,Low,High,1632.59,44.26,77.51,127.02,60.84,99.45,59.96,9.17,28.89,0,-35.28,0,1559.47,68.62,81.09,7.63,1716.79,3119.96,-61153.26,6.74000000000024,13.8599999999933,High
Apr 2035,State,GFDL,Low,High,2721.42,101.22,153.85,148.11,169.41,105.73,254.43,66.06,68.87,0,-36.8,0,2551.32,80.09,243.56,26.13,2901.11,3051.04,-61218.03,-68.9200000000001,-64.7699999999968,High
May 2035,State,GFDL,Low,High,5909.66,173.99,327.46,189.61,369.39,143.39,298.86,77.09,98.49,0,-54.54,0,5637.17,140.38,318.42,104.79,6200.77,3059.48,-61400.43,8.44000000000005,-182.400000000009,High
Jun 2035,State,GFDL,Low,High,15485.85,221.3,164.69,149.43,394.39,205.93,215.51,53.83,207.62,0,-64.33,0,15056.96,112.45,290.95,153.64,15613.99,3188.82,-61683.03,129.34,-282.599999999999,High
Jul 2035,State,GFDL,Low,High,19284.41,232.43,53.08,197.25,297.34,219.65,217.97,53.82,275.54,0,-55.71,0,18776.42,66.32,293.95,145.72,19282.42,3248,-61855.07,59.1799999999998,-172.039999999994,High
Aug 2035,State,GFDL,Low,High,14701.72,210.1,38.89,161.63,267.21,192.63,288.14,74.98,244.05,0,-50.39,0,14247.56,63.21,331.55,132.38,14774.69,3195.86,-61945.12,-52.1400000000003,-90.0500000000029,High
Sep 2035,State,GFDL,Low,High,4354.45,59.41,32.65,89.93,231.39,251.65,340.95,87.06,78.43,0,-29.09,0,4216.62,51.48,360.92,112.36,4741.39,3152.05,-62096.99,-43.8099999999995,-151.870000000003,High
Oct 2035,State,GFDL,Low,High,106.03,2.58,29.07,37.86,95.23,119.83,280.2,68.25,2.12,0,-8.5,0,101.32,26.9,245.16,39.93,413.27,3024.76,-62413.93,-127.29,-316.94000000001,High
