Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2079,State,GFDL,No Change,High,2178.83,21.79,34.92,44.96,154.73,151.24,384.78,88.24,25.62,0,-2.7,0,2131.4,10.95,363.44,185.17,2690.95,2378.22,-126835.83,-24.3999999999996,-421.520000000004,No Change
Jul 2079,State,GFDL,No Change,High,9671.09,112.1,27.75,79.19,276.03,201.47,311.8,73.1,142,0,-31.92,0,9417.02,17.98,341,171.69,9947.69,2314.81,-127294.59,-63.4100000000003,-458.760000000024,No Change
Aug 2079,State,GFDL,No Change,High,11619.4,162.61,30.08,105.64,260.97,164.25,299.92,72.02,194.22,0,-39.8,0,11262.59,30.13,317.85,153.36,11763.91,2287.07,-127594.95,-27.7400000000002,-300.359999999986,No Change
Sep 2079,State,GFDL,No Change,High,6496.79,95.46,27.71,78.81,191.08,137.87,313.98,75.32,123.99,0,-33.13,0,6277.36,24.25,311.35,124.14,6737.08,2293.83,-127821.77,6.76000000000022,-226.820000000007,No Change
Oct 2079,State,GFDL,No Change,High,789.52,8.44,28.31,25.82,87.02,81.54,262.88,60.04,16.78,0,-6.65,0,764.32,12.08,231.55,67.79,1075.76,2274.36,-128093.7,-19.4699999999998,-271.930000000008,No Change
Nov 2079,State,GFDL,No Change,High,4922.61,59.06,37.06,27.94,99.5,28.2,59.93,6.98,74.44,0,-30.54,0,4789.11,27.43,62.21,5.01,4883.78,2251.11,-128354.19,-23.2500000000005,-260.489999999991,No Change
Dec 2079,State,GFDL,No Change,High,3459.93,54.91,32.88,29.24,84.34,20.21,42.73,1.94,73.62,0,-31.83,0,3331.38,26.26,43.91,0,3401.56,2313.14,-128368.24,62.0300000000002,-14.0500000000029,No Change
Jan 2080,State,GFDL,No Change,High,7160.84,118.1,32.94,63.93,112.5,22.6,42.75,2.05,141.78,0,-39.29,0,6900.96,36.52,45.1,0,6982.6,2374.12,-128367.24,60.98,1,No Change
Feb 2080,State,GFDL,No Change,High,2201.77,27.99,35.19,72.45,45.72,52.96,42.77,1.99,44.9,0,-28.93,0,2128.88,26.89,47.22,0,2203.01,2459.59,-128305.44,85.4700000000003,61.8000000000029,No Change
Mar 2080,State,GFDL,No Change,High,2252.37,46.24,73.14,159.06,35.3,105.19,83.08,12.5,53.44,0,-24.24,0,2152.69,54.44,87.34,10.35,2304.84,2445.9,-128330.23,-13.6900000000001,-24.7899999999936,No Change
Apr 2080,State,GFDL,No Change,High,466.17,25.63,172.01,169.41,166.97,199.38,273.87,67.32,7.61,0,10.53,0,432.93,50.14,260.34,67.71,811.09,2359.25,-128381.95,-86.6500000000001,-51.7200000000012,No Change
May 2080,State,GFDL,No Change,High,1186.23,35.61,79.56,58.02,222.61,214.72,353.6,86.62,9.98,0,1.69,0,1140.65,47.56,367.67,166.2,1722.09,2273,-128638.05,-86.25,-256.099999999991,No Change
Jun 2080,State,GFDL,No Change,High,4556.01,47.96,39.7,48.05,213.08,176.61,342.82,79.74,55.42,0,-12.79,0,4452.62,15.95,347.94,180.2,4996.72,2180.19,-129059.53,-92.8099999999999,-421.48000000001,No Change
Jul 2080,State,GFDL,No Change,High,19086.07,266.79,28.7,149.43,325.69,178.78,248.85,60.33,295.5,0,-50.49,0,18523.78,49.65,291.54,164.15,19029.1,2131.79,-129460.17,-48.4000000000001,-400.639999999999,No Change
Aug 2080,State,GFDL,No Change,High,18473.62,267.81,31.23,145.42,303.31,158.52,240.53,58.43,301.63,0,-48.97,0,17904.18,57.82,277.64,148.82,18388.43,2175.65,-129567.81,43.8600000000001,-107.639999999999,No Change
Sep 2080,State,GFDL,No Change,High,5815.37,61.89,28.42,89.74,203.56,203.06,275.92,66.25,86.94,0,-25.37,0,5666.53,25.43,296.72,121.59,6110.26,2224.88,-129646.05,49.23,-78.2400000000052,No Change
Oct 2080,State,GFDL,No Change,High,2233.03,29.41,28.79,45.63,117.97,99.34,271.91,63.44,54.67,0,-22.92,0,2148.95,16.86,249.35,78.8,2493.95,2138.34,-129915.74,-86.54,-269.689999999988,No Change
Nov 2080,State,GFDL,No Change,High,3153.84,45.31,37.26,28.2,91.8,25.03,59.62,6.61,68.97,0,-35.4,0,3039.55,23.02,60.51,3.3,3126.38,2116.09,-130171.24,-22.25,-255.500000000015,No Change
Dec 2080,State,GFDL,No Change,High,1266.44,12.19,34.43,10.76,58.99,19.99,42.97,1.94,20.8,0,-17.82,0,1233.43,14.71,44.27,0,1292.43,2175.34,-130193.97,59.25,-22.7299999999668,No Change
Jan 2081,State,GFDL,No Change,High,4168.74,89.58,34.2,46.87,95.38,20.77,42.99,2.06,106.67,0,-34.66,0,3972.49,36.97,45.2,0,4054.66,2211.09,-130232.02,35.75,-38.050000000032,No Change
Feb 2081,State,GFDL,No Change,High,4767.77,77.29,42.55,70.83,72.25,22.7,52.01,4.23,93.52,0,-36.89,0,4596.97,36.35,55.07,6.46,4694.84,2281.43,-130200.92,70.3400000000001,31.1000000000058,No Change
Mar 2081,State,GFDL,No Change,High,3057.56,56.52,81.34,155.24,65.03,114.92,117.72,21.59,65.97,0,-21.7,0,2935.05,54.23,117.68,10.22,3117.17,2323.68,-130198.55,42.25,2.36999999998079,No Change
Apr 2081,State,GFDL,No Change,High,1567.97,59.57,162.76,162.46,162.7,149.04,252.42,61.08,37.77,0,-6.52,0,1470.67,52.73,238.8,56.01,1818.22,2252.26,-130260.63,-71.4200000000005,-62.0800000000017,No Change
May 2081,State,GFDL,No Change,High,4463.09,89.75,164.34,53.92,304.72,144.98,304.89,71.82,70.07,0,-23.94,0,4303.27,64.39,314.33,146.28,4828.25,2218.43,-130476.74,-33.8299999999995,-216.109999999971,No Change
Jun 2081,State,GFDL,No Change,High,5100.93,64.51,57.24,56.78,253.39,207.8,341.02,80.95,67.4,0,-14.7,0,4969.02,34.1,360.35,180.39,5543.87,2296.9,-130809.96,78.4699999999998,-333.220000000016,No Change
Jul 2081,State,GFDL,No Change,High,13484.54,182.09,30.1,128.56,295.11,215.23,300.02,74.46,200.45,0,-42.31,0,13102,46.05,339.88,166.89,13654.83,2242.18,-131197.71,-54.7199999999998,-387.749999999985,No Change
Aug 2081,State,GFDL,No Change,High,16026.19,236.93,31.66,129,307.74,170.59,268.04,66.23,269.04,0,-49.84,0,15520.18,52.33,303.2,153.88,16029.61,2207.74,-131432.03,-34.4400000000005,-234.320000000007,No Change
Sep 2081,State,GFDL,No Change,High,16628.43,224.87,28.8,152.06,207.43,108.3,180.85,40.4,250.35,0,-45.57,0,16153.2,48.05,207.79,113.9,16522.94,2243.47,-131568.53,35.73,-136.5,No Change
Oct 2081,State,GFDL,No Change,High,63.66,2.21,28.98,42.38,86.87,113.34,265.79,60.76,1.05,0,0.66,0,60.42,14.61,234.62,68.4,378.04,2275.22,-131618.08,31.7500000000005,-49.5499999999884,No Change
Nov 2081,State,GFDL,No Change,High,10733.07,169.23,37.68,79.43,153.33,18.99,45.46,2.75,199.9,0,-49.03,0,10363.94,42.18,49.62,1.8,10457.53,2219.16,-131889.79,-56.0600000000004,-271.710000000021,No Change
Dec 2081,State,GFDL,No Change,High,4184.41,47.8,37.06,42.14,74.52,17.72,43.21,1.94,70.46,0,-36.3,0,4066.16,22.18,44.94,0,4133.26,2346.61,-131783.43,127.45,106.360000000015,No Change
Jan 2082,State,GFDL,No Change,High,6710.97,121.98,36.33,83.1,101.24,26.63,43.24,2.05,144.37,0,-42.69,0,6444.62,43.29,46.03,0,6533.94,2399.76,-131790.55,53.1500000000001,-7.12000000002445,No Change
Feb 2082,State,GFDL,No Change,High,4829.6,67.27,41.96,112.98,53.01,54.91,43.29,2.17,81.36,0,-37.24,0,4680.97,35.38,49.15,0.02,4765.52,2469.5,-131730.01,69.7399999999998,60.5400000000373,No Change
Mar 2082,State,GFDL,No Change,High,4242.22,93.9,101.71,168.03,83.49,93.48,111.76,21.25,104.64,0,-36.31,0,4043.7,73.91,120.4,14.23,4252.22,2459.57,-131727.04,-9.93000000000029,2.96999999997206,No Change
Apr 2082,State,GFDL,No Change,High,176.71,39.79,170.17,140.97,188.02,195.31,297.94,74.07,5.34,0,2.74,0,131.63,73.52,291.88,91.07,588.09,2419.65,-131763.43,-39.9200000000001,-36.3899999999849,No Change
May 2082,State,GFDL,No Change,High,509.87,35.89,115.08,55.24,263.6,212.3,364.6,87.97,5.98,0,-12.87,0,468.02,57.33,368.98,158.33,1052.66,2344.34,-132070.27,-75.3099999999995,-306.839999999997,No Change
Jun 2082,State,GFDL,No Change,High,3131.52,42.51,53.66,60.91,237.98,213.24,399.77,94.55,43.85,0,-16.92,0,3045.16,27.44,400.68,186.88,3660.15,2303.29,-132512.14,-41.0500000000002,-441.870000000024,No Change
Jul 2082,State,GFDL,No Change,High,22263.68,373.77,30.37,151.89,396.97,152.81,274.28,67.41,414.47,0,-70.96,0,21475.44,79.03,298.01,166.56,22019.03,2232.54,-132977.28,-70.75,-465.139999999985,No Change
Aug 2082,State,GFDL,No Change,High,7405.8,90.62,32.14,114.77,284.97,279.71,336.08,83.02,123.99,0,-30.53,0,7191.17,33.27,364.57,152.88,7741.88,2385.56,-133007.22,153.02,-29.9400000000023,No Change
Sep 2082,State,GFDL,No Change,High,9155.16,129.81,28.12,121,204.98,171.11,286.97,70.26,158.18,0,-31.56,0,8867.17,34.62,306.14,127.44,9335.38,2279.27,-133319.64,-106.29,-312.419999999984,No Change
Oct 2082,State,GFDL,No Change,High,100.22,1.82,28.8,31.39,81.63,97.03,288.68,65.99,1.86,0,1.23,0,96.52,13.43,252.37,84.95,447.27,2223.7,-133537.18,-55.5700000000002,-217.540000000008,No Change
Nov 2082,State,GFDL,No Change,High,1241.56,15.62,38.92,22.32,70.42,29.74,156.66,31.18,27.43,0,-26.93,0,1198.52,18.49,131.33,14.52,1362.86,2178.56,-133841.72,-45.1399999999999,-304.540000000008,No Change
Dec 2082,State,GFDL,No Change,High,1396.23,24.53,36.81,9.86,77.28,17.49,43.47,1.94,41.16,0,-31.11,0,1330.53,22.81,44.84,0,1398.18,2213.37,-133981.2,34.8099999999999,-139.479999999981,No Change
Jan 2083,State,GFDL,No Change,High,3243.63,51,36.66,36.9,78,19.96,45.31,2.47,64.72,0,-34.14,0,3127.91,26.85,48.58,0.61,3203.95,2269.86,-134012.67,56.4899999999998,-31.4700000000012,No Change
Feb 2083,State,GFDL,No Change,High,1257.21,28.01,44.49,60.96,60.06,54.33,97.43,15.59,35.21,0,-25.72,0,1194,31.56,95.09,9.65,1330.3,2322.15,-134025.55,52.2900000000004,-12.8800000000338,No Change
Mar 2083,State,GFDL,No Change,High,3278.32,70.73,76.13,162.23,77.6,120.52,223.28,50.9,78.97,0,-28.95,0,3128.61,56.5,200.06,26.38,3411.56,2314.61,-134107.56,-7.54000000000042,-82.0099999999802,No Change
Apr 2083,State,GFDL,No Change,High,147.34,13.13,153.97,111.34,117.84,94.93,298.54,68.48,4.88,0,-6.79,0,129.32,39.66,261.9,81.06,511.93,2244.01,-134256.27,-70.5999999999999,-148.710000000021,No Change
May 2083,State,GFDL,No Change,High,2058.79,25.73,119.21,35.81,232.34,140.08,345.14,76.68,26.58,0,-18.6,0,2006.46,35.48,332.04,163.63,2537.61,2235.07,-134569.32,-8.94000000000005,-313.049999999988,No Change
Jun 2083,State,GFDL,No Change,High,8050.1,87.03,39.33,60.62,257.09,191.7,290.96,65.9,99.77,0,-22.04,0,7863.3,22.39,324.13,185.82,8395.65,2263.77,-134993.42,28.7000000000003,-424.099999999977,No Change
Jul 2083,State,GFDL,No Change,High,11833.27,164.15,29.02,109.91,288.71,201.35,327.85,79.54,187.56,0,-36.77,0,11481.55,32.65,357.45,173.6,12045.25,2230.1,-135326.59,-33.6699999999996,-333.170000000013,No Change
Aug 2083,State,GFDL,No Change,High,18842.6,252.97,32.08,130.29,309.02,159.9,203.38,47.07,277.11,0,-41.01,0,18312.53,46.67,250.04,148.44,18757.67,2208.32,-135597.69,-21.7800000000007,-271.100000000006,No Change
Sep 2083,State,GFDL,No Change,High,2442.57,17.63,28.91,58.11,153.35,181.54,296.54,70.44,25.36,0,-0.77,0,2399.58,17.41,289.2,119.2,2825.38,2263.69,-135666.32,55.3700000000003,-68.6300000000047,No Change
Oct 2083,State,GFDL,No Change,High,13515.05,248.99,31.06,100.34,246.99,73.62,196.73,45.65,273.27,0,-49.48,0,12992.77,55.8,187.05,74.63,13310.24,2172.39,-135987.02,-91.2999999999997,-320.700000000012,No Change
Nov 2083,State,GFDL,No Change,High,10532.67,229.85,49.92,83.62,220.96,30.49,80.27,12.61,253.2,0,-57.41,0,10049.62,63.1,80.74,6.83,10200.27,2309.8,-135988.94,137.41,-1.9199999999837,No Change
Dec 2083,State,GFDL,No Change,High,2282.39,29.98,45,21.65,81.34,18,43.72,1.95,43.67,0,-31.64,0,2208.74,21.67,47.91,0,2278.31,2487.2,-135867.65,177.4,121.290000000008,No Change
Jan 2084,State,GFDL,No Change,High,3737.02,59.22,43.69,50.2,79.88,20.75,43.76,2.06,79.5,0,-36.29,0,3598.29,29.91,46.5,0,3674.69,2544.4,-135897.42,57.1999999999998,-29.7699999999895,No Change
Feb 2084,State,GFDL,No Change,High,1493.72,22.07,48.14,84.33,50.38,64.48,43.89,2.02,34.99,0,-29.92,0,1436.69,29.89,50.29,0.08,1516.93,2598.7,-135895.89,54.3000000000002,1.52999999996973,No Change
Mar 2084,State,GFDL,No Change,High,2114.67,47.49,84.49,136.09,74,116.29,156.34,32.21,55.33,0,-25.68,0,2011.84,63.89,155.13,19.15,2250.01,2576.16,-135932.75,-22.54,-36.859999999986,No Change
Apr 2084,State,GFDL,No Change,High,2168.62,50.09,123.57,112.33,187.99,170.69,268.65,64.74,55.27,0,-14.82,0,2063.27,58.84,267.58,84.27,2473.96,2502.87,-136046.38,-73.29,-113.629999999976,No Change
May 2084,State,GFDL,No Change,High,2271.18,54.61,106.91,93.15,265.96,255.55,336.99,83.41,26.13,0,-13.63,0,2190.43,71.59,371.07,166.08,2799.2,2456.47,-136294.09,-46.3999999999996,-247.710000000021,No Change
Jun 2084,State,GFDL,No Change,High,4735.87,60.7,54.9,83.33,304.68,296.42,361.52,89.27,61.99,0,-15.18,0,4613.19,39.19,404.51,190.87,5247.73,2349.38,-136701.26,-107.09,-407.170000000013,No Change
Jul 2084,State,GFDL,No Change,High,18176.68,279.58,30.18,165.75,306.03,165.67,292.72,72.94,305,0,-51.68,0,17592.08,55.35,319.86,164.29,18131.58,2225.39,-137117.56,-123.99,-416.299999999988,No Change
Aug 2084,State,GFDL,No Change,High,34177.4,551.46,32.47,269.4,353.83,72.86,159.14,34.91,585.66,0,-73.07,0,33040.28,106.62,171.43,135.51,33453.87,2265.66,-137248.31,40.27,-130.75,No Change
Sep 2084,State,GFDL,No Change,High,18537.98,230.97,31.45,172.79,199.17,113.4,147.67,30.54,263.21,0,-43.57,0,18043.79,47.43,184.13,109.13,18384.51,2499.4,-136995.45,233.74,252.859999999986,No Change
Oct 2084,State,GFDL,No Change,High,11256.53,189.52,35.27,121.61,184.58,82.5,178.07,40.07,207.03,0,-45.31,0,10860,46.43,174.08,53.78,11134.27,2518.17,-137002.07,18.7700000000004,-6.61999999999534,No Change
Nov 2084,State,GFDL,No Change,High,7324.36,124.61,52.27,62.29,143.14,28.05,46.25,2.77,145.42,0,-44.26,0,7054.34,43.75,52.47,1.23,7151.81,2584.13,-137032.1,65.96,-30.0299999999988,No Change
Dec 2084,State,GFDL,No Change,High,5869.44,77.68,48.73,52.24,102.63,18.09,43.99,1.95,92.23,0,-39.96,0,5699.52,29.61,47.7,0,5776.82,2690.25,-136975.68,106.12,56.4200000000128,No Change
Jan 2085,State,GFDL,No Change,High,2332.92,34.97,48.14,52.75,64.49,26.93,44.01,2.07,48.52,0,-36.31,0,2249.44,29.1,48.76,0,2327.33,2769.11,-136965.41,78.8599999999997,10.2699999999895,No Change
Feb 2085,State,GFDL,No Change,High,4200.48,79.31,53.42,109.64,70.75,52.2,44.33,2.38,80.35,0,-42.34,0,4040.83,46.91,52.32,0.18,4140.24,2799.84,-136995.16,30.73,-29.75,No Change
Mar 2085,State,GFDL,No Change,High,7295.17,171.5,100.46,164.13,123.4,70.55,99.23,17.06,159.21,0,-46.64,0,6964.46,101.62,113.01,12.2,7191.3,2807.99,-136999.27,8.15000000000009,-4.10999999998603,No Change
Apr 2085,State,GFDL,No Change,High,2379.27,79.42,233.27,200.17,194.81,148.44,253.92,63.1,54.7,0,-25.22,0,2245.15,91.36,251.52,61.44,2649.47,2830.02,-136981.08,22.0299999999997,18.1899999999732,No Change
May 2085,State,GFDL,No Change,High,1913.71,104.14,219.68,89.89,318.29,186.43,335.62,83.18,27.83,0,-43.47,0,1781.73,145.54,363.95,148.77,2440,2815.68,-137203.86,-14.3399999999997,-222.77999999997,No Change
Jun 2085,State,GFDL,No Change,High,10449.46,154.35,98.24,157.79,297.27,250.37,304.38,75.29,153.71,0,-47.42,0,10141.38,95.3,366.61,183.29,10786.59,2836.04,-137620.74,20.3600000000001,-416.880000000034,No Change
Jul 2085,State,GFDL,No Change,High,13098.12,167.29,42.7,198.34,282.69,294.44,297.46,73.97,191.25,0,-38.43,0,12739.55,61.84,361.04,172.12,13334.56,2745.42,-137926.81,-90.6199999999999,-306.069999999978,No Change
Aug 2085,State,GFDL,No Change,High,16065.03,269.93,37.48,199.1,258.29,180.19,302.66,76.17,298.24,0,-46.26,0,15496.83,76.49,329.94,151.66,16054.94,2596.11,-138169.59,-149.31,-242.779999999999,No Change
Sep 2085,State,GFDL,No Change,High,6651.39,107.34,30.26,102.25,211.27,185.28,317.49,78.76,131.74,0,-30.69,0,6412.31,40.02,328.67,121.5,6902.52,2570.76,-138295.78,-25.3500000000004,-126.190000000002,No Change
Oct 2085,State,GFDL,No Change,High,4020.35,48.09,30.45,56.8,153.58,129.28,257.56,60.18,74.69,0,-24.93,0,3897.55,22.37,251.54,82.72,4254.2,2506.82,-138554.95,-63.9399999999996,-259.169999999984,No Change
Nov 2085,State,GFDL,No Change,High,2793.94,34.77,46.56,22.5,101.96,31.68,105.22,17.94,55.15,0,-33.05,0,2704,21.63,99.09,11.79,2836.5,2476.99,-138785.32,-29.8299999999999,-230.369999999995,No Change
Dec 2085,State,GFDL,No Change,High,12863,201.62,40.79,95.44,167.39,18.15,44.26,1.95,219.99,0,-47.61,0,12441.4,45.32,46.87,0,12533.58,2535.44,-138862.28,58.4499999999998,-76.960000000021,No Change
Jan 2086,State,GFDL,No Change,High,8138.37,144.59,44.06,71.55,138.44,23.11,44.28,2.06,165.95,0,-42.81,0,7827.84,44.61,48.56,0,7921,2680.11,-138732.21,144.67,130.070000000007,No Change
Feb 2086,State,GFDL,No Change,High,6251.47,102.76,51.56,119.36,84.23,50.84,45.32,2.54,120.86,0,-41.29,0,6027.85,42.9,53.77,0.5,6125,2789.08,-138651.28,108.97,80.929999999993,No Change
Mar 2086,State,GFDL,No Change,High,2243.57,63,99.55,144.08,81.86,108.5,94.85,15.91,56.53,0,-24.3,0,2124.07,69.4,105.03,13.33,2311.84,2811.46,-138615.01,22.3800000000001,36.2699999999895,No Change
Apr 2086,State,GFDL,No Change,High,2404.66,100.98,275.04,171.33,256.17,136.12,272.75,67.43,41.67,0,-47.18,0,2261.99,131.83,285.64,98.9,2778.36,2758.7,-138675.02,-52.7600000000002,-60.0099999999802,No Change
May 2086,State,GFDL,No Change,High,1492.43,79.65,180.71,90.86,309.99,224.11,344.23,85.01,19.44,0,-32.85,0,1393.34,116.47,375.15,158.64,2043.59,2798.4,-138984.74,39.6999999999998,-309.720000000001,No Change
Jun 2086,State,GFDL,No Change,High,5064.7,71.64,81.25,135.82,294.1,312.04,359.27,89.87,70.55,0,-34.57,0,4922.5,69.59,410.02,185.11,5587.2,2768.35,-139416.02,-30.0499999999997,-431.280000000028,No Change
Jul 2086,State,GFDL,No Change,High,14684.98,233.52,38.04,157.04,304.76,200.41,335.15,83.73,259.94,0,-49.76,0,14191.51,59.91,373.47,174.95,14799.85,2609.81,-139834.55,-158.54,-418.52999999997,No Change
Aug 2086,State,GFDL,No Change,High,13916.8,206.13,34.58,155.67,266.27,195.38,306.87,76.33,236.37,0,-41.25,0,13474.3,55.43,338.88,154.02,14022.6,2592.12,-140050.75,-17.6899999999996,-216.200000000041,No Change
Sep 2086,State,GFDL,No Change,High,9685.96,132.71,30.03,110.08,231.49,183.91,280.52,68.42,163.53,0,-32.55,0,9389.72,37.62,308.41,131.21,9866.94,2554.65,-140240.15,-37.4700000000003,-189.399999999965,No Change
Oct 2086,State,GFDL,No Change,High,5567.91,78.53,29.41,67.13,142.26,97.31,233.64,54.05,103.95,0,-30.36,0,5385.41,26.2,223.65,72.03,5707.32,2505.93,-140452.48,-48.7200000000003,-212.330000000016,No Change
Nov 2086,State,GFDL,No Change,High,5749.17,105.35,39.5,38.86,132.7,21.78,46.88,2.8,135.69,0,-42.45,0,5508.14,37.53,51.29,0.92,5597.87,2506.8,-140630.48,0.870000000000346,-177.999999999971,No Change
Dec 2086,State,GFDL,No Change,High,1323.62,13.79,38.78,12.27,63.96,18.26,44.52,1.95,22.78,0,-22.74,0,1287.03,17.36,47.25,0,1351.67,2610.51,-140582.23,103.71,48.25,No Change
Jan 2087,State,GFDL,No Change,High,17255.12,287.93,38.86,177.62,181.37,21.77,44.54,2.06,297.53,0,-69.68,0,16669.67,59.23,48.18,0,16777.1,2651.5,-140624.77,40.9899999999998,-42.5400000000373,No Change
Feb 2087,State,GFDL,No Change,High,3663.67,63.42,43.26,60.71,81.03,37.32,60.55,6.65,72.77,0,-36.6,0,3527.49,38.88,69.14,0.33,3635.82,2805.38,-140439.37,153.88,185.400000000023,No Change
Mar 2087,State,GFDL,No Change,High,6972.89,144.24,76.08,153.06,94.07,67.7,84.04,13.65,132.01,0,-37.84,0,6696.65,78.74,99.33,10.59,6885.33,2833.82,-140457.43,28.4400000000001,-18.0599999999977,No Change
Apr 2087,State,GFDL,No Change,High,4126.06,108.82,202.62,199.98,201.24,140.4,226.68,55.01,80.51,0,-23.09,0,3936.71,73.71,227.96,50.54,4288.95,2831.21,-140444.24,-2.61000000000013,13.1900000000023,No Change
May 2087,State,GFDL,No Change,High,6837,163.65,263.27,109.75,371.53,142.57,269.67,65.94,107.92,0,-62.07,0,6565.45,150.29,313.58,147.35,7176.65,2835.73,-140608.99,4.51999999999998,-164.75,No Change
Jun 2087,State,GFDL,No Change,High,4316.31,84.98,131.25,131.13,323.71,295.35,358.77,90.3,60.41,0,-46.62,0,4170.92,103.35,414.71,183.09,4872.06,2954.82,-140914.23,119.09,-305.24000000002,No Change
Jul 2087,State,GFDL,No Change,High,17246.65,268.16,48.23,205.61,304.17,209.85,319.61,80.44,294.18,0,-59.24,0,16684.29,75.7,360.98,170.04,17291.03,2836.94,-141351.98,-117.88,-437.75,No Change
Aug 2087,State,GFDL,No Change,High,20258.9,291.07,40.15,200.61,262.39,149.25,248.94,60.1,325.97,0,-49.76,0,19641.88,67.24,286.71,147.7,20143.54,2809.42,-141526.26,-27.5200000000004,-174.27999999997,No Change
Sep 2087,State,GFDL,No Change,High,11923.39,156.65,33.35,125.06,219.06,154.48,235.74,55.9,191.35,0,-40.38,0,11575.39,40.72,271.76,125.08,12012.96,2824.67,-141586.58,15.25,-60.320000000007,No Change
Oct 2087,State,GFDL,No Change,High,8714.03,146.95,32.89,102.57,164.25,90.02,212.48,48.88,164.83,0,-42.08,0,8402.22,45.12,201.59,57.05,8706,2797.34,-141740.53,-27.3299999999999,-153.950000000041,No Change
Nov 2087,State,GFDL,No Change,High,3360.89,39.19,58.54,36.57,101.43,33.05,53.44,4.65,52.38,0,-39,0,3269.33,31.77,58.83,1.94,3361.88,2833.56,-141838.4,36.2199999999998,-97.8699999999662,No Change
Dec 2087,State,GFDL,No Change,High,17687.86,268.01,48.46,174.83,186.04,44.4,44.79,1.95,285.76,0,-58.78,0,17134.08,58.78,48.55,0,17241.44,2891.94,-141875.78,58.3800000000001,-37.3800000000338,No Change
Jan 2088,State,GFDL,No Change,High,3755.84,49.92,49.74,64.85,73.62,26.9,44.81,2.08,70.52,0,-41.49,0,3635.41,29.59,50.9,0,3715.88,3027.86,-141691.63,135.92,184.150000000023,No Change
Feb 2088,State,GFDL,No Change,High,2124.28,32.44,54.89,88.21,71.92,70.64,64.92,7.73,43.75,0,-37.71,0,2048.08,35.56,77.31,6.49,2167.47,3066.4,-141705.34,38.5400000000004,-13.7099999999919,No Change
Mar 2088,State,GFDL,No Change,High,2002.32,53.62,150.4,188.19,80.63,108.13,128.97,25.3,50.04,0,-29.37,0,1898.69,72.74,136.59,18.25,2126.28,3047.57,-141763.01,-18.8299999999999,-57.6700000000128,No Change
Apr 2088,State,GFDL,No Change,High,1284.88,66.65,211.44,153.7,223.15,163.82,291.35,72.37,37.99,0,-34.32,0,1180.25,99.39,295.75,90.29,1665.69,2987.11,-141864.28,-60.4600000000005,-101.26999999999,No Change
May 2088,State,GFDL,No Change,High,921.35,68.37,161.88,89.18,283.09,219.63,359.64,88.31,14.17,0,-37.31,0,838.81,114.92,386.05,158.69,1498.49,2969.67,-142169.89,-17.4399999999996,-305.610000000015,No Change
Jun 2088,State,GFDL,No Change,High,595.18,16.31,75.2,60.19,267.01,249.54,422.62,98.89,6.43,0,-23.66,0,572.45,37.5,434.75,188.63,1233.32,2918.42,-142623.07,-51.25,-453.179999999964,No Change
Jul 2088,State,GFDL,No Change,High,16412.7,229.47,36.62,154.43,310.98,200.69,286.43,70.22,258.36,0,-51.48,0,15924.88,52.82,336.94,170.43,16485.06,2824.89,-143152.65,-93.5300000000002,-529.580000000045,No Change
Aug 2088,State,GFDL,No Change,High,27117.12,360.36,33.44,214.47,304.16,130.76,171.82,37.99,399.23,0,-59.61,0,26357.53,65.56,220.37,146.1,26789.59,2814.43,-143332.41,-10.46,-179.75999999998,No Change
Sep 2088,State,GFDL,No Change,High,5653.93,63.08,33.17,101.63,210.31,222.83,308.71,76,92.41,0,-22.69,0,5498.43,29.82,333.01,127.29,5988.56,2901.26,-143272.72,86.8300000000004,59.6900000000314,No Change
Oct 2088,State,GFDL,No Change,High,4015.67,53.88,30.78,70.11,129.73,107.5,250.57,58.03,79.92,0,-31.21,0,3881.89,23.52,234.99,69.18,4209.56,2788.42,-143562.96,-112.84,-290.240000000049,No Change
Nov 2088,State,GFDL,No Change,High,401.83,6.51,46.19,12.12,76.72,37.53,137.06,26.12,12.68,0,-22.07,0,382.66,23.45,120.57,11.69,538.33,2768.19,-143775.95,-20.23,-212.989999999991,No Change
Dec 2088,State,GFDL,No Change,High,5890.54,115.44,39.31,49.01,128.56,21.2,45.07,1.95,130.67,0,-42,0,5644.44,40.43,47.97,0,5732.85,2797.75,-143907.97,29.5599999999999,-132.01999999999,No Change
Jan 2089,State,GFDL,No Change,High,1621.14,18.97,38.47,21.05,69.9,23.92,45.09,2.08,42.67,0,-32.36,0,1559.49,22.77,49.41,0,1631.68,2900.21,-143862.41,102.46,45.5599999999977,No Change
Feb 2089,State,GFDL,No Change,High,3272.13,41.14,42.33,69.88,54.11,36.53,52.84,3.96,59.87,0,-35.07,0,3171.11,31.09,57.44,5.93,3265.57,2939.77,-143895.1,39.5599999999999,-32.6900000000023,No Change
