Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2080,State,UKMO,No Change,Low,3498.96,64.44,90.32,92.76,294.04,290.16,323.59,75.52,54.08,0,6.45,0,3380.45,51.67,360.01,144.51,3936.62,3508.97,-129021.91,-45.3099999999995,-248.200000000012,No Change
Jun 2080,State,UKMO,No Change,Low,1793.64,28.43,53.16,124.01,245.05,333.27,418.14,100.27,31.92,0,5.69,0,1733.29,40.11,445.16,187.2,2405.76,3400.9,-129353.97,-108.070000000001,-332.059999999998,No Change
Jul 2080,State,UKMO,No Change,Low,11581.01,172.58,37.4,167.05,281.37,242.9,380.08,91.29,208.38,0,-44.05,0,11200.07,48.54,419.7,175.18,11843.45,3185.39,-129821.46,-215.509999999999,-467.490000000005,No Change
Aug 2080,State,UKMO,No Change,Low,29261.32,452.43,38.34,210.78,364.63,89.87,184.92,38.93,497.32,0,-84.94,0,28311.58,90.19,214.84,136.6,28753.17,3092.96,-130121.09,-92.4300000000003,-299.62999999999,No Change
Sep 2080,State,UKMO,No Change,Low,20029.91,239.18,34.11,159.76,216.31,100.14,134.45,23.21,273.82,0,-51.47,0,19516.88,48.84,175.77,106.5,19848.02,3298.87,-129991.29,205.91,129.800000000003,No Change
Oct 2080,State,UKMO,No Change,Low,19193.63,289.12,35.94,143.79,243.68,67.03,89.93,11.94,315.12,0,-64.01,0,18589.38,68.64,105.71,43.74,18807.5,3350.49,-129986.7,51.6200000000003,4.58999999999651,No Change
Nov 2080,State,UKMO,No Change,Low,6637.16,106.86,51.78,76.39,135.36,50.16,62.59,3.4,126.37,0,-47.75,0,6403.93,44.81,69.97,1.9,6520.61,3499.41,-129857.34,148.92,129.360000000015,No Change
Dec 2080,State,UKMO,No Change,Low,1487.83,37.83,55.17,93.97,75.75,79.87,58.62,1.96,44.5,0,-40.92,0,1405.5,44.07,62.39,0,1511.94,3573.81,-129839.8,74.4000000000001,17.539999999979,No Change
Jan 2081,State,UKMO,No Change,Low,1745.2,34.3,59.53,59.4,72.52,35.53,58.65,2.08,46.45,0,-39.77,0,1664.43,37.17,60.91,0,1762.56,3563.95,-129892.88,-9.86000000000013,-53.0799999999872,No Change
Feb 2081,State,UKMO,No Change,Low,3687.23,57.63,93.07,142.36,64.71,60.79,58.67,2.24,63.93,0,-41.81,0,3565.65,46.23,65.56,0,3677.45,3596.58,-129942.73,32.6300000000001,-49.8500000000058,No Change
Mar 2081,State,UKMO,No Change,Low,3562.04,102.95,240.86,294.67,63.04,77.77,93.52,11.58,75.67,0,-35.03,0,3383.41,98.9,110.21,8.64,3601.17,3591.39,-129977.03,-5.19000000000005,-34.2999999999884,No Change
Apr 2081,State,UKMO,No Change,Low,13290.33,269.01,418.21,446.71,243.75,80.82,171.3,36.18,268.23,0,-53.66,0,12753.09,131.24,199.03,74.4,13157.78,3548.4,-130026.98,-42.9900000000002,-49.9500000000116,No Change
May 2081,State,UKMO,No Change,Low,4056.98,151.44,407.44,250.34,387.68,191.53,327.93,77.92,75.84,0,-45.93,0,3829.71,158.3,367.15,140.46,4495.6,3647.4,-130021.89,99,5.09000000001106,No Change
Jun 2081,State,UKMO,No Change,Low,3426.42,54.82,133.49,138.13,322.98,329.11,359.33,85.84,36.97,0,-14.03,0,3334.62,70.37,417.8,176.42,3999.19,3726.43,-130382.47,79.0300000000007,-360.580000000016,No Change
Jul 2081,State,UKMO,No Change,Low,20265.79,288.88,58.98,230.39,292.22,193.08,247.27,56.45,322.49,0,-65.53,0,19654.43,83.85,314.01,165.41,20217.69,3576.01,-130809.45,-150.42,-426.979999999981,No Change
Aug 2081,State,UKMO,No Change,Low,25935.56,368.57,44.61,242.31,289.15,139.24,185.04,38.75,411.15,0,-70.97,0,25155.84,91.93,233.41,137.62,25618.8,3551.95,-130908.7,-24.0600000000004,-99.2500000000291,No Change
Sep 2081,State,UKMO,No Change,Low,18361.35,221.32,36.92,199.81,208.5,163.35,162.59,30.48,243.57,0,-49.57,0,17896.45,62.88,212.19,111.32,18282.84,3614.72,-130852.42,62.77,56.2800000000279,No Change
Oct 2081,State,UKMO,No Change,Low,7585.3,109.94,34.97,121.98,144.56,122.93,211.9,44.94,128.16,0,-41.07,0,7347.21,42.36,211.17,56.27,7657.01,3579.8,-130901.86,-34.9199999999996,-49.4400000000314,No Change
Nov 2081,State,UKMO,No Change,Low,19531.58,305.52,55.19,165.88,242.1,44.83,65.83,4.28,341.63,0,-81.94,0,18884.42,79.52,76.51,9.51,19049.97,3557.2,-131037.98,-22.6000000000004,-136.119999999966,No Change
Dec 2081,State,UKMO,No Change,Low,3947.88,68.85,55.65,128.68,96.06,99.01,58.99,1.96,81.11,0,-48.96,0,3797.91,47.71,61.92,0,3907.56,3739.5,-130849.35,182.3,188.629999999976,No Change
Jan 2082,State,UKMO,No Change,Low,4059.53,50.28,56.17,68.44,87.98,35.92,59.52,2.27,75.05,0,-48.89,0,3934.19,34.84,67.79,0.31,4037.13,3731.63,-130874.22,-7.86999999999989,-24.8699999999953,No Change
Feb 2082,State,UKMO,No Change,Low,10995.7,173.62,70.64,164.48,145.47,66.58,74.37,7.28,195.88,0,-63.99,0,10626.2,64.89,86.17,6.6,10783.85,3773.14,-130905.6,41.5100000000002,-31.3799999999901,No Change
Mar 2082,State,UKMO,No Change,Low,2860.52,116.2,217.01,240.04,107.71,94.45,116.85,18.24,62.92,0,-37.54,0,2681.39,117.46,133.73,11.51,2944.08,3832.97,-130847.4,59.8299999999999,58.2000000000116,No Change
Apr 2082,State,UKMO,No Change,Low,3265.7,146.35,620.47,528.02,246.54,113.63,264.05,61.73,76.36,0,-54.11,0,3042.98,160.03,271.97,66.62,3541.61,3811.11,-130932.14,-21.8600000000006,-84.7400000000198,No Change
May 2082,State,UKMO,No Change,Low,3708.33,156.64,528.79,306.02,411.19,165.45,303.99,70.7,48.45,0,-58.32,0,3503.26,191.98,350.14,134.38,4179.79,3874.39,-131178.86,63.2799999999997,-246.719999999987,No Change
Jun 2082,State,UKMO,No Change,Low,3306,62.96,170.16,124.77,350.13,284.34,369.39,88.79,43.26,0,-54.65,0,3199.8,97.22,429.67,176.35,3903.02,4003.25,-131556.4,128.860000000001,-377.540000000008,No Change
Jul 2082,State,UKMO,No Change,Low,11803.35,157.16,66.17,187.08,296.63,277.2,328.87,78.62,186.28,0,-52.31,0,11459.89,69.15,399.58,172.27,12100.89,3919.97,-132024.76,-83.2799999999997,-468.359999999986,No Change
Aug 2082,State,UKMO,No Change,Low,6412.73,84.91,48.96,141.95,259.86,289.72,368.83,88.02,116.91,0,-36.84,0,6210.92,58.63,406.57,151.17,6827.26,3790.08,-132313.32,-129.89,-288.560000000027,No Change
Sep 2082,State,UKMO,No Change,Low,18847.77,241.82,47.91,173.04,233.45,135,162.74,30.53,259.51,0,-49.19,0,18346.44,67.41,204.01,110.26,18728.1,3634.46,-132665.2,-155.62,-351.880000000005,No Change
Oct 2082,State,UKMO,No Change,Low,1013.98,10.42,38.49,46.99,124.15,138,257.92,55.32,18.93,0,-19.22,0,984.62,35,240.52,55.63,1315.79,3661.12,-132697.33,26.6599999999999,-32.1299999999756,No Change
Nov 2082,State,UKMO,No Change,Low,2008.37,38.54,56.17,60.42,81.53,43.46,78.08,7.15,60.43,0,-40.66,0,1909.41,36.85,80.34,3.5,2030.09,3609.34,-132955.86,-51.7799999999997,-258.530000000028,No Change
Dec 2082,State,UKMO,No Change,Low,7691.7,105.51,48.81,148.51,106.84,92.58,59.38,1.97,126.88,0,-51.23,0,7459.32,42.76,61.46,0,7563.55,3638.02,-133010.51,28.6800000000003,-54.6499999999651,No Change
Jan 2083,State,UKMO,No Change,Low,2391.43,28.45,48.94,59.91,66.8,38.11,59.41,2.08,50.92,0,-42.48,0,2312.06,31.3,62.72,0,2406.09,3648.2,-132992.25,10.1799999999994,18.2599999999802,No Change
Feb 2083,State,UKMO,No Change,Low,7922.47,129.89,56.01,131.18,119.35,60.8,60.17,2.38,162.25,0,-56.62,0,7630.34,52.78,68.86,0.43,7752.4,3671.44,-133041.13,23.2399999999998,-48.8800000000047,No Change
Mar 2083,State,UKMO,No Change,Low,3878.08,82.17,142.52,196.41,79.02,88.78,106.66,15.11,98.89,0,-38.29,0,3697.03,76.33,119.92,9.61,3902.9,3718.94,-132993.74,47.5000000000005,47.390000000014,No Change
Apr 2083,State,UKMO,No Change,Low,6078.53,126.22,301.9,264.04,215.74,111.58,214.89,47.69,114.25,0,-43.65,0,5838.04,103.59,235.9,69,6246.53,3680.81,-133034.32,-38.1299999999997,-40.5800000000163,No Change
May 2083,State,UKMO,No Change,Low,2458.86,121.01,299.77,118.36,375.16,179.44,334.82,79.18,35.05,0,-46.78,0,2302.81,153.47,375.35,144.19,2975.83,3716.29,-133199.93,35.4799999999996,-165.610000000015,No Change
Jun 2083,State,UKMO,No Change,Low,5372.9,104.42,123.45,131.01,311.88,272.67,365.24,88.1,80.91,0,-30.52,0,5187.58,88.14,424.42,177.17,5877.3,3792.31,-133611.52,76.02,-411.589999999938,No Change
Jul 2083,State,UKMO,No Change,Low,18987.4,277.96,59.3,223.77,284.75,190.51,270.71,62.37,311.73,0,-66.56,0,18397.7,85.81,332.16,167.01,18982.69,3684.25,-134015.42,-108.06,-403.900000000052,No Change
Aug 2083,State,UKMO,No Change,Low,27537.09,409.19,50.84,251.94,314.84,134.9,180.5,37.05,433.57,0,-71.56,0,26694.32,99.71,228.9,139.12,27162.08,3654.69,-134145.58,-29.5599999999999,-130.159999999974,No Change
Sep 2083,State,UKMO,No Change,Low,17221.62,196.5,41.63,164.38,219.51,161.88,155.63,28.36,224.74,0,-44.9,0,16800.42,61,208.99,111.59,17182,3749.16,-134066.18,94.4699999999998,79.3999999999942,No Change
Oct 2083,State,UKMO,No Change,Low,10324.31,176.2,39.53,122.96,194.56,107.14,225.42,48.05,199.42,0,-48.27,0,9948.67,53.61,218.89,62.72,10283.9,3725.06,-134125.17,-24.1000000000004,-58.9900000000198,No Change
Nov 2083,State,UKMO,No Change,Low,4421.49,81.78,60.47,79.69,125.95,56.44,129.66,21.17,105.57,0,-54.7,0,4234.14,47.76,124.7,9.91,4416.5,3770.95,-134214.11,45.8900000000003,-88.9399999999732,No Change
Dec 2083,State,UKMO,No Change,Low,13271.32,193.25,63.34,204.64,153.95,92.13,59.75,1.97,208.58,0,-65.27,0,12869.5,55.39,64.27,0,12989.17,3824.24,-134281.67,53.29,-67.5599999999977,No Change
Jan 2084,State,UKMO,No Change,Low,2668.41,32.78,69.97,69.81,80.96,36.12,59.79,2.09,59.77,0,-46.38,0,2575.86,34.5,63.42,0,2673.76,3879.56,-134196.14,55.3200000000002,85.5299999999697,No Change
Feb 2084,State,UKMO,No Change,Low,1807.23,31.03,112.23,137.08,71.22,68.9,71.28,5.48,38.6,0,-40.25,0,1737.59,44.11,85.91,2.77,1870.39,3918.68,-134240.44,39.1200000000003,-44.2999999999884,No Change
Mar 2084,State,UKMO,No Change,Low,6761.75,173.94,393.19,441.72,135.12,97.21,205.46,43.16,130.92,0,-40.39,0,6456.89,127.89,202.74,23.96,6811.5,3900.88,-134310.66,-17.8000000000002,-70.2200000000012,No Change
Apr 2084,State,UKMO,No Change,Low,2953.29,89.59,644.75,576.44,185.42,113.04,263.11,61.36,61.45,0,-37.04,0,2802.25,122.57,265.11,60.06,3250.01,3898.34,-134406.36,-2.53999999999996,-95.6999999999825,No Change
May 2084,State,UKMO,No Change,Low,2064.12,110.55,314.75,175.39,338.79,204.15,326.17,76.29,21.12,0,-10.31,0,1932.46,125.56,364.26,135.7,2557.99,3907.35,-134643.74,9.00999999999931,-237.380000000005,No Change
Jun 2084,State,UKMO,No Change,Low,1150.12,49.53,127.63,120.69,315.62,321.49,425.63,102.21,17.19,0,-11.16,0,1083.4,73.51,467.82,181.05,1805.79,3927.62,-135018.54,20.2700000000009,-374.800000000017,No Change
Jul 2084,State,UKMO,No Change,Low,11893.4,146.97,62.16,184.26,299.33,289.19,330.67,78.49,179.88,0,-47.78,0,11566.54,62.52,399.61,173.72,12202.38,3777.35,-135516.99,-150.27,-498.449999999983,No Change
Aug 2084,State,UKMO,No Change,Low,18128.65,293.15,49.56,185.07,299.43,169.82,261.37,60.13,325.09,0,-64.69,0,17510.43,92.74,302.41,143.85,18049.42,3640.04,-135810.77,-137.31,-293.780000000028,No Change
Sep 2084,State,UKMO,No Change,Low,16566.3,221.82,40.27,169.59,224.11,148.91,190.82,38.21,244.08,0,-48.5,0,16100.41,65.79,232.31,114.55,16513.04,3668.49,-135895.45,28.4500000000003,-84.679999999993,No Change
Oct 2084,State,UKMO,No Change,Low,13373.82,176.93,59.07,141.87,188.05,91.99,169.05,32.8,197.65,0,-51.96,0,12999.23,50.02,182.18,66.63,13298.08,3664,-135967.03,-4.49000000000024,-71.5799999999872,No Change
Nov 2084,State,UKMO,No Change,Low,1600.14,18.27,67.23,87.06,74.42,67.86,121.98,18.79,26.27,0,-45.7,0,1555.61,37.57,118.34,8.86,1720.38,3714.11,-136024.19,50.1099999999997,-57.1600000000035,No Change
Dec 2084,State,UKMO,No Change,Low,5279.67,65.04,62.59,127.58,95.12,96.88,60.15,1.96,79.2,0,-42.78,0,5135.44,44.6,60.92,0,5240.93,3705.57,-136155.67,-8.53999999999996,-131.479999999981,No Change
Jan 2085,State,UKMO,No Change,Low,2529.8,41.48,64.57,77.6,73.93,38.07,60.19,2.06,65.9,0,-43.94,0,2422.42,36.56,65.15,0.01,2524.12,3701.06,-136177.41,-4.50999999999976,-21.7400000000198,No Change
Feb 2085,State,UKMO,No Change,Low,4123.3,60.05,85.26,139.44,83.28,74.86,76.35,6.8,81.42,0,-46.75,0,3981.83,44.2,85.86,6.06,4117.95,3729.87,-136213.6,28.8099999999999,-36.1900000000023,No Change
Mar 2085,State,UKMO,No Change,Low,5851.7,102.53,151.29,221.41,79.67,82.41,93.36,11.96,131.65,0,-43.52,0,5617.54,78.63,108.86,8.39,5813.43,3721.98,-136254.52,-7.88999999999987,-40.9199999999837,No Change
Apr 2085,State,UKMO,No Change,Low,7437.89,131.17,122.9,153.14,187.1,106.24,206.21,45.45,173.91,0,-49.32,0,7132.81,69.37,214.93,34.84,7451.97,3691.79,-136256.16,-30.1900000000001,-1.64000000001397,No Change
May 2085,State,UKMO,No Change,Low,4968.1,109.01,112.77,96.44,291.09,239.6,300.14,69.49,71.27,0,-26.71,0,4787.81,100.55,349.53,140.82,5378.71,3718.48,-136327.17,26.6899999999996,-71.0099999999802,No Change
Jun 2085,State,UKMO,No Change,Low,1499.48,34.44,66.11,126.2,281.87,373.4,407.16,99.02,21.1,0,-1.27,0,1443.94,67.12,453.09,174.38,2138.53,3651.08,-136654.07,-67.3999999999996,-326.899999999994,No Change
Jul 2085,State,UKMO,No Change,Low,20307.75,290.83,42.42,195.59,336.77,201.19,271.32,62.56,328.59,0,-66.7,0,19688.31,68.76,330.34,167.58,20255.03,3414.58,-137116.73,-236.5,-462.660000000003,No Change
Aug 2085,State,UKMO,No Change,Low,23163.24,319.45,46.07,191.49,292.19,118.03,203.62,43.43,365.45,0,-69.45,0,22478.35,69.3,250.07,139.88,22937.59,3428.59,-137231.2,14.0100000000002,-114.47000000003,No Change
Sep 2085,State,UKMO,No Change,Low,17300.42,204.15,42.42,156.56,213.51,114.01,168.14,32.11,246.19,0,-53.76,0,16850.07,44.28,214.32,112.71,17221.37,3512.88,-137235.27,84.29,-4.06999999997788,No Change
Oct 2085,State,UKMO,No Change,Low,22527.93,325.16,43.74,205.21,213.71,43.03,80.16,8.29,361.28,0,-71.33,0,21841.47,64.32,96.95,49.24,22052,3534.09,-137291.56,21.21,-56.2900000000081,No Change
Nov 2085,State,UKMO,No Change,Low,4809.35,71.74,64.03,63.24,138.36,55.74,71.14,4.93,96.63,0,-54.99,0,4641,44.9,78.78,2.88,4767.55,3679.71,-137122.73,145.62,168.830000000016,No Change
Dec 2085,State,UKMO,No Change,Low,1420.08,13.65,58.54,25.78,86.36,31.57,60.54,1.97,28.52,0,-37.35,0,1377.92,28.96,63.12,0,1470,3749.77,-137150.18,70.0599999999999,-27.4500000000407,No Change
Jan 2086,State,UKMO,No Change,Low,8323.5,176.13,58.66,115.69,154.13,35,60.59,2.09,206.54,0,-63.91,0,7940.82,63.84,66.43,0.02,8071.12,3799.99,-137217.58,50.2199999999998,-67.3999999999651,No Change
Feb 2086,State,UKMO,No Change,Low,2196.56,34.33,69.45,104.26,60.44,59.38,69.57,4.07,53.15,0,-47.58,0,2109.1,46.05,75.06,6.07,2236.25,3911.19,-137133.44,111.2,84.1399999999849,No Change
Mar 2086,State,UKMO,No Change,Low,4689.52,99.57,140.63,190.26,88.98,84.21,103.68,13.94,111.6,0,-50.22,0,4478.35,95.34,121.92,10.16,4705.79,3902.66,-137199.42,-8.52999999999929,-65.9800000000105,No Change
Apr 2086,State,UKMO,No Change,Low,2062.19,70.92,219.04,187.84,178.78,141.94,271.9,63.12,52.63,0,-30.21,0,1938.64,95.47,275.06,54.18,2363.38,3875.28,-137237.93,-27.3800000000006,-38.5100000000093,No Change
May 2086,State,UKMO,No Change,Low,1753.16,168.99,321.18,93.64,437.84,181.8,341.3,80,17.96,0,-61.62,0,1566.22,202.09,377.59,143.32,2289.22,3845.84,-137478.48,-29.4399999999996,-240.549999999988,No Change
Jun 2086,State,UKMO,No Change,Low,2876.62,93.23,151.36,120.86,336.53,312.29,379.2,90.47,40.7,0,-40.62,0,2742.67,140.1,439.36,175.11,3497.27,3985.61,-137926.76,139.77,-448.279999999999,No Change
Jul 2086,State,UKMO,No Change,Low,21728.85,320.15,74.13,241.04,316.09,181.03,259.71,59.25,346.67,0,-84.88,0,21062.03,103.06,326.89,167.64,21659.62,3859.21,-138390.51,-126.4,-463.749999999971,No Change
Aug 2086,State,UKMO,No Change,Low,11802.79,164.44,68.47,155.85,274.56,232.22,292.82,67.81,185.64,0,-50.59,0,11452.72,85.29,349.94,148.49,12036.44,3867.85,-138496.83,8.64000000000033,-106.320000000065,No Change
Sep 2086,State,UKMO,No Change,Low,26932.45,335.54,48.69,218.38,267.51,118.76,118.18,18.31,357.72,0,-64.02,0,26239.2,81.12,168.6,110.29,26599.21,3785.28,-138735.27,-82.5700000000006,-238.439999999944,No Change
Oct 2086,State,UKMO,No Change,Low,813.7,7.51,44.43,61.92,126.58,150.85,258.07,55.01,16.51,0,-28.28,0,789.67,42.55,246.25,55.12,1133.6,3865.31,-138651.75,80.0299999999997,83.5199999999895,No Change
Nov 2086,State,UKMO,No Change,Low,3013.47,46,54.98,44.53,117.62,55.2,105.01,13.91,64.81,0,-47.88,0,2902.64,41.91,106.14,7.08,3057.8,3797.84,-138921.69,-67.4699999999993,-269.940000000002,No Change
Dec 2086,State,UKMO,No Change,Low,4378.7,58.67,51.71,37.58,113.4,36.86,60.94,1.97,74.2,0,-46.1,0,4245.85,42.35,65.74,0,4353.92,3845.2,-139002.93,47.3599999999997,-81.2400000000198,No Change
Jan 2087,State,UKMO,No Change,Low,685.13,9.26,52.37,47.47,56.19,39.04,61.35,2.08,23.02,0,-31.44,0,652.82,28.48,67.42,0.09,748.8,3914.97,-139033.78,69.77,-30.8499999999767,No Change
Feb 2087,State,UKMO,No Change,Low,2886.7,45.89,63.44,102.93,91.22,79.88,90.21,9.55,68.14,0,-47.5,0,2772.7,42.51,98.76,6.85,2920.83,3923.92,-139101.53,8.95000000000027,-67.75,No Change
Mar 2087,State,UKMO,No Change,Low,1639.95,62.7,250.7,277.97,68.33,97.27,124.28,19.39,42.79,0,-24.68,0,1534.44,89.06,138.62,12.74,1774.89,3917.14,-139168.38,-6.77999999999975,-66.8499999999767,No Change
Apr 2087,State,UKMO,No Change,Low,604.49,37.04,295.07,239.03,224.67,195.96,306.51,71.14,7.75,0,-14.73,0,559.69,79.06,326.28,103.04,1068.09,3854.46,-139267.88,-62.6800000000003,-99.5000000000291,No Change
May 2087,State,UKMO,No Change,Low,6655.61,94.45,145.1,106.59,308.31,227.64,254.56,56.19,67.14,0,-27.2,0,6494.05,79.48,319.61,151.12,7044.24,3792.3,-139613.3,-62.1599999999999,-345.420000000013,No Change
Jun 2087,State,UKMO,No Change,Low,8972.63,107.09,79.41,140.16,297.57,278.5,303.41,70.35,124.07,0,-42.78,0,8741.48,70.02,379.77,176.43,9367.69,3751.74,-139922.83,-40.5600000000004,-309.529999999999,No Change
Jul 2087,State,UKMO,No Change,Low,10095.92,132.49,43.25,183.04,305.97,335.6,341.41,81.6,153.76,0,-34.51,0,9809.66,56.87,412.92,174.39,10453.81,3624.09,-140250.99,-127.65,-328.159999999974,No Change
Aug 2087,State,UKMO,No Change,Low,35156.48,471.48,43.12,263.83,368.94,136.09,164.34,31.93,523.7,0,-78.45,0,34161.28,96.38,217.11,142.61,34617.34,3441.35,-140565.94,-182.74,-314.950000000012,No Change
Sep 2087,State,UKMO,No Change,Low,32653.15,420.98,36.01,295.07,252.76,85.79,110.04,15.36,464.04,0,-75.86,0,31768.13,70.82,145.1,101.94,32086,3589.5,-140395.66,148.15,170.279999999999,No Change
Oct 2087,State,UKMO,No Change,Low,8354.07,143.9,37.3,134.1,170.9,121.49,222.93,47.27,171.29,0,-48.43,0,8038.88,46.09,214.4,47.38,8346.77,3706.05,-140204.12,116.55,191.539999999979,No Change
Nov 2087,State,UKMO,No Change,Low,948.66,8.64,49.87,35.46,78.29,52.72,65.1,3.18,19.78,0,-29.62,0,920.23,27.12,70.6,1.02,1018.98,3716.74,-140304.31,10.6899999999996,-100.189999999973,No Change
Dec 2087,State,UKMO,No Change,Low,2283.26,25.19,49.16,52.51,67.71,32.71,61.36,1.97,44.98,0,-41.33,0,2213.1,28.18,64.94,0,2306.19,3733.6,-140377.1,16.8600000000001,-72.7900000000081,No Change
Jan 2088,State,UKMO,No Change,Low,5596.81,83.72,51.68,90.39,90.75,38.23,61.4,2.09,92.45,0,-48.68,0,5420.64,41.2,65.92,0,5527.76,3763.06,-140432.78,29.46,-55.679999999993,No Change
Feb 2088,State,UKMO,No Change,Low,4176.62,68.41,94.37,143.47,72.89,61.48,61.48,2.19,77.43,0,-42.27,0,4030.78,50.21,69.77,0.05,4150.79,3808.93,-140448.32,45.8699999999994,-15.5400000000081,No Change
Mar 2088,State,UKMO,No Change,Low,9097.64,211.95,401.35,467.49,135.53,72.97,91.92,11.36,185.73,0,-43.03,0,8699.96,126.26,113.95,9.89,8950.06,3809.84,-140472.49,0.910000000000764,-24.1699999999837,No Change
Apr 2088,State,UKMO,No Change,Low,1673.7,89.17,789.3,708.38,188.1,131.14,266.1,61.27,32.2,0,-12.34,0,1552.34,125.47,271.01,55.37,2004.19,3839.02,-140420.22,29.1799999999994,52.2699999999895,No Change
May 2088,State,UKMO,No Change,Low,3037.63,110.33,364.57,232.51,356.46,204.98,329.04,76.75,44.86,0,-30.97,0,2882.44,121.9,369.15,139.03,3512.52,3829.8,-140660.58,-9.21999999999935,-240.359999999986,No Change
Jun 2088,State,UKMO,No Change,Low,5147.92,76.94,143.22,131.16,346.26,301.53,359.24,85.58,70.46,0,-23.18,0,5000.52,67.45,418.01,175.15,5661.13,3864.41,-141038.01,34.6099999999997,-377.429999999993,No Change
Jul 2088,State,UKMO,No Change,Low,14304.03,194.46,83.28,202.89,288.14,233.94,318.52,75.01,228.81,0,-49.22,0,13880.76,69.85,383.18,170.3,14504.1,3764.78,-141439.53,-99.6299999999997,-401.520000000019,No Change
Aug 2088,State,UKMO,No Change,Low,25204.78,372.05,51.43,238.14,316.32,150.12,196.13,41.16,412,0,-73.08,0,24420.73,92.19,245.01,141.96,24899.89,3679.31,-141673.74,-85.4700000000003,-234.210000000021,No Change
Sep 2088,State,UKMO,No Change,Low,15241.1,192.83,49.57,190.28,217.34,185.52,194.17,38.78,219.18,0,-42.58,0,14829.07,62.88,237.57,112.99,15242.52,3755.46,-141631.74,76.1500000000001,42.0000000000291,No Change
Oct 2088,State,UKMO,No Change,Low,17350.93,262.83,42.68,180.7,203.39,85.15,126.16,20.68,291.98,0,-59.01,0,16796.11,65.59,137.98,52.37,17052.06,3705.1,-141723.51,-50.3599999999997,-91.7699999999895,No Change
Nov 2088,State,UKMO,No Change,Low,2582.25,35.81,63.94,91.57,75.21,60.05,65.85,3.32,56.65,0,-42.31,0,2489.79,35.3,71.67,1.19,2597.95,3790.82,-141648.37,85.7199999999993,75.1399999999849,No Change
Dec 2088,State,UKMO,No Change,Low,1657.05,17.39,52.89,110.58,60.06,96.33,61.77,1.96,28.55,0,-37.91,0,1611.13,33.82,63.37,0,1708.31,3796.84,-141697.75,6.02000000000044,-49.3800000000047,No Change
Jan 2089,State,UKMO,No Change,Low,6489.27,122.24,54.79,104.14,117.38,37.73,62.25,2.26,152.55,0,-53.84,0,6214.48,47.09,69.15,0.14,6330.87,3757,-141766.87,-39.8400000000001,-69.1199999999953,No Change
Feb 2089,State,UKMO,No Change,Low,3854.42,62.92,70.48,116.64,93.4,73.85,91.24,9.86,83.9,0,-49.25,0,3707.59,46.45,100.28,7.98,3862.32,3827.48,-141728.31,70.4799999999996,38.5599999999977,No Change
Mar 2089,State,UKMO,No Change,Low,1775.51,36.38,193.32,222.51,78.79,119.48,144.6,25.71,41.36,0,-29.61,0,1697.75,77.49,153.79,18.76,1947.8,3828.09,-141782.98,0.610000000000582,-54.6699999999837,No Change
Apr 2089,State,UKMO,No Change,Low,6930.85,102.11,189.11,213.71,181.1,138.51,200.05,43.17,110.33,0,-36.53,0,6718.41,71.45,216.89,59.1,7065.86,3752.5,-141908.89,-75.5900000000001,-125.910000000003,No Change
May 2089,State,UKMO,No Change,Low,3817.04,125.28,151.57,95.84,296.2,219.96,324.17,75.54,53.67,0,-11.29,0,3638.08,116,368.72,145.37,4268.2,3735.08,-142051.08,-17.4200000000001,-142.190000000031,No Change
Jun 2089,State,UKMO,No Change,Low,5274.16,80.88,69.99,136.44,296.54,329.66,374.05,89.82,82.28,0,-19.83,0,5111.01,67.33,432.22,174.95,5785.49,3691.25,-142402.68,-43.8299999999999,-351.599999999977,No Change
Jul 2089,State,UKMO,No Change,Low,18275.86,275.51,44.97,166.4,351.17,194.43,312.73,74.24,313.94,0,-71.93,0,17686.45,69.26,363.74,168.43,18287.85,3510.2,-142799.43,-181.05,-396.75,No Change
Aug 2089,State,UKMO,No Change,Low,30454.35,409.19,45.43,233.94,322.39,108.03,168.09,32.61,459.79,0,-77.32,0,29585.36,83.66,218.33,139.78,30027.12,3541.68,-142964.33,31.48,-164.899999999994,No Change
Sep 2089,State,UKMO,No Change,Low,14904.49,179.36,36.42,164.97,199.8,163.96,198.2,38.69,213.19,0,-42.37,0,14511.95,57.34,237.48,106.4,14913.17,3673.18,-142857.13,131.5,107.199999999983,No Change
Oct 2089,State,UKMO,No Change,Low,6015.58,80.1,37.3,107.91,161.41,153.35,244.95,52.36,101.55,0,-39.24,0,5833.93,40.65,243.49,66.73,6184.81,3631.05,-142952.22,-42.1300000000001,-95.0899999999965,No Change
Nov 2089,State,UKMO,No Change,Low,10968.18,183.29,54.45,91.71,197.07,49.14,100.71,13.51,215.36,0,-60.62,0,10569.53,58.7,105.86,8.63,10742.73,3588.24,-143149.19,-42.8099999999999,-196.970000000001,No Change
Dec 2089,State,UKMO,No Change,Low,380.37,5.04,57.36,16.9,82.27,32.52,62.19,1.97,11.91,0,-32.03,0,363.41,27.78,65.52,0,456.7,3717.5,-143090.31,129.26,58.8799999999756,No Change
