Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2079,State,MPIM,High,No Change,1144.96,43.61,90.06,141.54,59.67,108.75,124.45,21.14,25.6,0,-26.59,0,1075.76,67.81,133.92,20.7,1298.19,3363.04,-107705.08,-29.9299999999994,-80.6000000000058,Low
Apr 2079,State,MPIM,High,No Change,3380.03,127.39,286.55,283.31,166.15,110.9,227.14,51.19,65.41,0,-24.78,0,3187.25,100.21,239.82,89.66,3616.97,3283.34,-107830.09,-79.6999999999998,-125.009999999995,Low
May 2079,State,MPIM,High,No Change,4709.7,144.38,302.12,255.73,273.21,170.98,248.99,56.08,80.44,0,-20.68,0,4484.88,109.22,291.98,150.59,5036.68,3274.68,-108055.11,-8.66000000000031,-225.020000000004,Low
Jun 2079,State,MPIM,High,No Change,7206.84,102.45,147.88,148.64,279.03,210.71,269.77,62.12,122.3,0,-31.7,0,6982.09,65.05,320.06,172.6,7539.78,3277.84,-108338.86,3.16000000000031,-283.750000000029,Low
Jul 2079,State,MPIM,High,No Change,7056.47,81.31,39.79,88.04,234.71,204.06,293.42,66.68,104.75,0,-22.97,0,6870.41,25.35,335.83,176.27,7407.86,3233.76,-108628.51,-44.0799999999999,-289.64999999998,Low
Aug 2079,State,MPIM,High,No Change,19345.12,265.61,33.14,145.92,270.88,113.03,178.05,37.38,304.42,0,-59.44,0,18775.08,54.42,220.24,142.23,19191.97,3155.33,-108949.72,-78.4300000000003,-321.209999999992,Low
Sep 2079,State,MPIM,High,No Change,8043.18,99,34.19,116.1,170.71,144.94,233.68,52.01,128.75,0,-34.5,0,7815.43,25.83,259.43,120.6,8221.28,3233.63,-108987.66,78.3000000000002,-37.9400000000169,Low
Oct 2079,State,MPIM,High,No Change,7423.88,91.69,29.51,125.24,115.49,103.7,188.7,39.4,112.79,0,-37.48,0,7219.42,21.65,192.33,68.32,7501.71,3181.65,-109195.68,-51.9800000000005,-208.01999999999,Low
Nov 2079,State,MPIM,High,No Change,361.61,6.98,34.5,46.01,41.45,49.34,99.63,13.67,10.01,0,-12.6,0,344.61,15.99,96.86,7.57,465,3150.43,-109338,-31.2199999999993,-142.320000000007,Low
Dec 2079,State,MPIM,High,No Change,1493.01,19.53,33.96,100.07,48.96,89.16,56.03,1.95,31.39,0,-29.52,0,1442.09,23.16,57.86,0,1523.12,3131.63,-109434.12,-18.8000000000002,-96.1199999999953,Low
Jan 2080,State,MPIM,High,No Change,2959.63,35.59,33.49,52.29,65.21,35.45,56.07,2.07,66.8,0,-36.78,0,2857.24,23.8,59.92,0.02,2940.99,3087.6,-109486.32,-44.0299999999997,-52.2000000000116,Low
Feb 2080,State,MPIM,High,No Change,3302.28,39.47,36.03,91.74,69.86,84.87,68.65,5.78,56.38,0,-28.48,0,3206.42,27.25,77.7,6.35,3317.72,3111.4,-109510.3,23.7999999999993,-23.9799999999959,Low
Mar 2080,State,MPIM,High,No Change,7326.66,155.02,46.7,166.07,77.04,80.5,94.05,12.16,151.35,0,-40.91,0,7020.29,80.02,105.23,10.98,7216.52,3081.55,-109551.61,-29.8499999999995,-41.3100000000122,Low
Apr 2080,State,MPIM,High,No Change,1703.18,154.72,182.45,195.56,128.79,80.42,210.45,46.83,40.44,0,-22.05,0,1507.99,115.27,207.05,38.06,1868.4,3054.75,-109534.03,-26.8000000000002,17.5800000000163,Low
May 2080,State,MPIM,High,No Change,1628.31,104.91,334.01,270.44,275.8,184.47,261.45,58.48,22.64,0,-17.98,0,1500.76,95.14,283.46,125.12,2004.49,3059.68,-109717.31,4.93000000000029,-183.280000000013,Low
Jun 2080,State,MPIM,High,No Change,7668.24,101.22,134.06,114.76,284.46,204.32,238.76,53.41,98.85,0,-16.28,0,7468.16,56.66,290.33,165.87,7981.05,3070.52,-110040.76,10.8399999999997,-323.449999999997,Low
Jul 2080,State,MPIM,High,No Change,29626.39,414.86,39.44,205.69,357.69,96.47,153.81,30.75,448.17,0,-92.33,0,28763.37,79.74,199.38,151.78,29194.27,3045.67,-110309.4,-24.8499999999999,-268.639999999999,Low
Aug 2080,State,MPIM,High,No Change,15441.18,197.94,33.32,173.37,204.35,153.1,209.04,45.82,237.38,0,-45.31,0,15005.85,51.95,250.85,141.97,15450.65,3230.56,-110228.41,184.89,80.9900000000052,Low
Sep 2080,State,MPIM,High,No Change,14850.79,210.2,34.55,199.56,174.44,121.13,184.44,38.25,237.47,0,-53.5,0,14403.13,45.37,213.91,115.22,14777.62,3194.18,-110341.55,-36.3799999999997,-113.139999999999,Low
Oct 2080,State,MPIM,High,No Change,4198.05,50.86,30.72,103,107.38,127.49,197.79,41.29,67.39,0,-30.13,0,4079.84,28.83,196.92,61.63,4367.2,3179.78,-110419.02,-14.4000000000005,-77.4699999999866,Low
Nov 2080,State,MPIM,High,No Change,6865.29,146.06,40.05,79.97,149.15,51.3,59.29,2.98,174.59,0,-49.85,0,6544.65,58.15,64.11,1.17,6668.06,3119.23,-110599.87,-60.5499999999993,-180.850000000006,Low
Dec 2080,State,MPIM,High,No Change,684.97,10.87,39.45,96.29,51.56,95.52,56.48,1.96,18.52,0,-32.44,0,655.57,30.43,59.47,0,745.49,3209.27,-110532.62,90.04,67.25,Low
Jan 2081,State,MPIM,High,No Change,5199.47,101.63,41.65,80.68,101.91,33.64,56.6,2.11,126.52,0,-46.32,0,4971.32,40.64,60.67,0.07,5072.68,3160.34,-110601.04,-48.9300000000003,-68.4199999999983,Low
Feb 2081,State,MPIM,High,No Change,6333.58,100.71,45.55,117.61,101.67,66.64,68.88,5.78,124.28,0,-51.38,0,6108.59,45,78,6.26,6237.86,3222.42,-110575.38,62.0799999999999,25.6599999999889,Low
Mar 2081,State,MPIM,High,No Change,11026.87,221.78,59.07,174.63,121.83,65.44,79.87,8.5,225.08,0,-53.52,0,10580.01,103.34,94.75,7.84,10785.95,3242.54,-110571.84,20.1199999999999,3.5399999999936,Low
Apr 2081,State,MPIM,High,No Change,356.03,84.33,126.82,90.33,179.15,120.35,215.31,47.64,9.63,0,-36.5,0,262.06,98.5,221.8,54.57,636.93,3275.53,-110479.49,32.9899999999998,92.3500000000058,Low
May 2081,State,MPIM,High,No Change,4662.21,205.54,467.29,242.36,433.16,115.58,229.19,50.91,63.47,0,-94.68,0,4393.22,207.57,264.31,125.65,4990.77,3280.23,-110728.6,4.70000000000027,-249.109999999986,Low
Jun 2081,State,MPIM,High,No Change,3036.31,121.95,311.95,124.35,386.52,160.84,290.38,67.66,44.1,0,-105.95,0,2870.25,189.8,341.72,166.78,3568.55,3511.75,-111063.74,231.52,-335.140000000014,Low
Jul 2081,State,MPIM,High,No Change,14412.09,224.88,84.33,198.22,234.05,150.69,253.45,58.4,234.37,0,-69.87,0,13952.84,97.49,304.94,162.9,14518.15,3618.43,-111515.06,106.68,-451.319999999992,Low
Aug 2081,State,MPIM,High,No Change,18501.09,247.51,59.42,179.83,263.1,170.13,169.94,34.3,273.15,0,-57.58,0,17980.43,91.72,225.23,145.35,18442.74,3591.89,-111708.5,-26.5399999999995,-193.440000000017,Low
Sep 2081,State,MPIM,High,No Change,6862.37,90.34,45.71,141.21,171.67,192.61,229.55,50.46,105.97,0,-37.54,0,6666.04,53.34,259.08,116.39,7094.87,3595.24,-111773.92,3.34999999999945,-65.4199999999691,Low
Oct 2081,State,MPIM,High,No Change,36717.21,716.6,107.57,365.4,474.16,59.22,94.34,13.65,676.24,0,-138.37,0,35324.35,182.22,107.73,74.17,35688.47,3494.31,-112000.99,-100.929999999999,-227.070000000007,Low
Nov 2081,State,MPIM,High,No Change,6344.54,137.13,141.02,88.98,238.8,73.91,75.63,7.25,116.28,0,-90.57,0,6091.12,114.86,84.89,7.55,6298.43,3882.17,-111617.93,387.86,383.059999999998,Low
Dec 2081,State,MPIM,High,No Change,11018.8,180.1,62.1,167.84,161.01,94.69,56.93,1.98,190.56,0,-58.29,0,10648.12,66.33,62.91,0,10777.35,4030.56,-111668.16,148.389999999999,-50.2299999999959,Low
Jan 2082,State,MPIM,High,No Change,8148.59,145.05,60.31,97.42,139.56,30.43,57.31,2.23,164.21,0,-58.48,0,7839.32,57.28,66.95,0.33,7963.9,4088.89,-111590.84,58.3300000000004,77.3199999999924,Low
Feb 2082,State,MPIM,High,No Change,1017.27,21.08,70.22,76.25,78.65,70.5,86.69,9.97,23.08,0,-40.79,0,973.11,47.73,98.83,7.36,1127.02,4186.15,-111540.51,97.2599999999998,50.3300000000017,Low
Mar 2082,State,MPIM,High,No Change,394.58,70.52,140.92,126.14,109.42,97,133.44,22.78,12.25,0,-47.52,0,311.78,120.4,151.11,20.17,603.47,4172.15,-111642.28,-13.9999999999991,-101.770000000019,Low
Apr 2082,State,MPIM,High,No Change,2088.27,178.6,428.64,211.18,439.12,104.49,237.01,52.88,50.09,0,-147.46,0,1859.59,208.89,258.42,88.02,2414.92,4144.1,-111808.37,-28.0500000000011,-166.089999999997,Low
May 2082,State,MPIM,High,No Change,1947.58,147.32,478.01,286.95,386.31,144.09,260.46,59,25.44,0,-85.38,0,1774.83,181.58,308.33,138.58,2403.32,4404.46,-112177.94,260.360000000001,-369.569999999992,Low
Jun 2082,State,MPIM,High,No Change,6282.2,117.97,253.64,174.31,365.7,253.85,268.44,61.66,96.05,0,-68.99,0,6068.16,154.45,335.55,166.47,6724.62,4539.81,-112577.95,135.35,-400.010000000009,Low
Jul 2082,State,MPIM,High,No Change,5974.3,78.92,78.69,151.02,234.97,248.2,296.4,69.5,94.56,0,-47.59,0,5800.83,67.43,362.13,169.12,6399.5,4522.89,-112924.13,-16.9200000000001,-346.179999999993,Low
Aug 2082,State,MPIM,High,No Change,14659.6,223.53,53.11,166.56,260.69,173.22,222.79,49.57,250.49,0,-59.27,0,14185.58,81.88,273.25,144.93,14685.62,4374.42,-113273.17,-148.47,-349.040000000008,Low
Sep 2082,State,MPIM,High,No Change,22500.93,304.5,38.17,219.88,231.21,126.76,125.39,20.97,319.02,0,-62.2,0,21877.4,80.57,169.57,111.26,22238.82,4361.86,-113400.09,-12.5600000000004,-126.919999999984,Low
Oct 2082,State,MPIM,High,No Change,7676.39,151.4,37.08,146.87,161.18,130.71,215.88,45.43,153.03,0,-47.93,0,7371.96,59.06,221.53,83.44,7736,4401.14,-113358.96,39.2800000000007,41.1300000000192,Low
Nov 2082,State,MPIM,High,No Change,6940.09,153.42,53.08,89.29,169.17,57.79,78.25,8.04,173.66,0,-58.97,0,6612.99,64.83,87.74,5.91,6771.45,4380.52,-113507.75,-20.6200000000008,-148.790000000037,Low
Dec 2082,State,MPIM,High,No Change,13245.35,226.57,53.86,171.98,194.28,94.81,57.41,2,236.79,0,-62.45,0,12782,71.42,64.15,0,12917.55,4474.37,-113469.18,93.8500000000004,38.5699999999924,Low
Jan 2083,State,MPIM,High,No Change,2769.72,45.9,52.68,50.41,90.8,32.15,57.46,2.12,69.57,0,-49.01,0,2654.24,38.55,64.61,0,2757.4,4565.09,-113350.22,90.7200000000003,118.960000000021,Low
Feb 2083,State,MPIM,High,No Change,5143.69,84.12,57.77,114.55,88.43,58.03,58.65,2.72,98.2,0,-53.51,0,4961.41,50.44,72.52,0.85,5085.24,4614.43,-113384.98,49.3399999999992,-34.7600000000093,Low
Mar 2083,State,MPIM,High,No Change,905.57,48.17,118.58,141.7,69.58,90.56,118.98,18.33,30.28,0,-43.2,0,827.13,89.23,141.39,14.97,1072.71,4628.23,-113397.08,13.8000000000002,-12.0999999999913,Low
Apr 2083,State,MPIM,High,No Change,1927.73,145.93,379.31,234.81,288.65,95.74,215.35,47.75,45.52,0,-94.8,0,1736.3,192.3,242.98,74.4,2246.02,4566.51,-113525.63,-61.7199999999993,-128.549999999974,Low
May 2083,State,MPIM,High,No Change,3153.58,188.22,430.04,217.39,396.2,134.79,256.99,58.16,48.11,0,-73.55,0,2917.24,213.01,310.01,137.69,3577.97,4684.01,-113816.9,117.499999999999,-291.270000000019,Low
Jun 2083,State,MPIM,High,No Change,14902.93,254.47,230.23,206.53,352.76,163.11,204.97,44,220.79,0,-100.58,0,14427.69,189.11,281.18,163.4,15061.37,4834.2,-114178.83,150.190000000001,-361.929999999993,Low
Jul 2083,State,MPIM,High,No Change,7083.22,85.15,71.73,166.94,230.6,267.62,291.84,68.21,103.57,0,-42.96,0,6894.5,69.94,363.96,165.65,7494.02,4903.63,-114382.99,69.4299999999994,-204.160000000003,Low
Aug 2083,State,MPIM,High,No Change,7126.68,117.07,50.68,145.41,204,217.88,286.76,66.92,129.72,0,-41.66,0,6879.93,77.87,338.34,151.05,7447.18,4726.26,-114711.69,-177.37,-328.699999999997,Low
Sep 2083,State,MPIM,High,No Change,7664.33,114.05,36.67,115.85,184.88,172.86,241.69,53.91,125.94,0,-37.5,0,7424.33,60.34,280.4,121.54,7886.63,4593.89,-114994.52,-132.37,-282.830000000002,Low
Oct 2083,State,MPIM,High,No Change,20278.45,325.96,33.55,147.19,269.86,66.03,119.12,20.64,351.64,0,-71.46,0,19600.86,79.97,141.2,71.78,19893.78,4513.29,-115215.34,-80.6000000000004,-220.820000000022,Low
Nov 2083,State,MPIM,High,No Change,4952,108.07,46.23,70.05,133.31,54.55,65.24,3.93,133.94,0,-47.59,0,4710.02,53.09,76.88,2.15,4842.12,4674.39,-115105.45,161.099999999999,109.890000000029,Low
Dec 2083,State,MPIM,High,No Change,721.5,10.89,45.66,92.54,60.02,95.96,57.89,2,19.28,0,-38.18,0,691.35,38.16,65.35,0,794.85,4737.57,-115082.54,63.1800000000012,22.9099999999744,Low
Jan 2084,State,MPIM,High,No Change,9563.4,174.53,47.11,174.76,56.76,33.41,57.94,2.12,203.57,0,-52.13,0,9185.3,75.7,67.86,0,9328.87,4692.13,-115157.32,-45.4400000000014,-74.7799999999988,Low
Feb 2084,State,MPIM,High,No Change,5118.69,69.22,51.9,121.51,68.09,69.98,74.38,6.81,93.56,0,-48.88,0,4955.91,50.37,93.86,6.78,5106.91,4703.41,-115061.73,11.2800000000007,95.5899999999965,Low
Mar 2084,State,MPIM,High,No Change,5056.46,120.86,79.48,141.93,83.29,68.36,119.58,19.39,124.29,0,-52.62,0,4811.32,96.11,139.71,18.45,5065.6,4675.24,-115091.38,-28.1700000000001,-29.6499999999942,Low
Apr 2084,State,MPIM,High,No Change,3053.99,105.42,263.28,186.71,190.3,88.72,226.15,50.77,59.86,0,-69.27,0,2888.73,149.68,249.34,70.68,3358.44,4650.62,-115138.36,-24.6199999999999,-46.9799999999814,Low
May 2084,State,MPIM,High,No Change,14563.83,360.7,322.95,257.04,398.24,87.94,224.28,49.86,245.49,0,-120.2,0,13957.61,236.49,271.26,131.73,14597.11,4678.22,-115393.83,27.6000000000004,-255.470000000016,Low
Jun 2084,State,MPIM,High,No Change,5357.65,136.1,201.95,151.44,282.44,188.57,273.17,62.38,79.58,0,-87.61,0,5141.96,180.37,345.06,163.99,5831.37,4891.69,-115574.67,213.469999999999,-180.839999999997,Low
Jul 2084,State,MPIM,High,No Change,14824.78,203.13,64.17,190.46,280.32,250.84,224.19,49.59,229.98,0,-66.78,0,14391.68,114.15,302.44,163.29,14971.6,4851.28,-115957.49,-40.4099999999999,-382.819999999992,Low
Aug 2084,State,MPIM,High,No Change,11150.87,168.1,51.63,149.66,239.64,197.16,244.79,55.61,186.4,0,-53.82,0,10796.36,81.43,308.43,150.57,11336.79,4752.87,-116132.19,-98.4099999999989,-174.700000000012,Low
Sep 2084,State,MPIM,High,No Change,16376.31,210.32,37.16,176.94,187.88,133.25,167.3,32.56,229.72,0,-52.13,0,15936.27,68.04,218.75,115.11,16338.18,4676.08,-116339.38,-76.7900000000009,-207.189999999988,Low
Oct 2084,State,MPIM,High,No Change,2171.55,23.12,33.39,57.81,122.25,139.18,210.62,44.02,29.4,0,-21.47,0,2119,37.12,225.36,73.07,2454.54,4646.69,-116411.62,-29.3900000000003,-72.2400000000052,Low
Nov 2084,State,MPIM,High,No Change,4216.02,100.71,47.05,29.66,150.3,43.24,66.33,3.84,95.4,0,-45.94,0,4019.92,57,78.81,2.87,4158.61,4570.98,-116643.35,-75.71,-231.73000000001,Low
Dec 2084,State,MPIM,High,No Change,4308.11,88.68,53.54,112.44,57.4,38.67,58.37,2,75.09,0,-46.08,0,4144.35,57.16,65.65,0,4267.14,4661.69,-116659.27,90.7100000000009,-15.9199999999983,Low
Jan 2085,State,MPIM,High,No Change,3423.59,78.59,53.83,118.31,47.1,35.37,59.2,2.31,86.46,0,-46.01,0,3258.51,48.4,70.29,0.34,3377.54,4671.13,-116686.63,9.43999999999869,-27.359999999986,Low
Feb 2085,State,MPIM,High,No Change,468.01,24.55,68.19,107.05,48.99,80.69,92.46,11.11,13.58,0,-32.99,0,429.88,50.38,103.3,7.7,591.25,4669.45,-116703.39,-1.67999999999938,-16.7600000000093,Low
Mar 2085,State,MPIM,High,No Change,4388.55,172.41,205.3,269.14,88.61,46.28,116.69,18.49,108.65,0,-59.62,0,4107.5,125.85,136.12,18.2,4387.68,4615.82,-116811.86,-53.6300000000001,-108.470000000016,Low
Apr 2085,State,MPIM,High,No Change,5062.21,263.96,423.63,421.5,238.79,62.85,192.85,41.74,97.07,0,-58.36,0,4701.19,148.54,212.31,52.42,5114.47,4620.21,-116879.22,4.39000000000033,-67.359999999986,Low
May 2085,State,MPIM,High,No Change,4709.94,326.11,571.4,433.2,426.26,107.35,228.95,50.1,67.95,0,-41.99,0,4315.88,187.4,284.96,124.49,4912.72,4734.93,-117044.04,114.72,-164.819999999992,Low
Jun 2085,State,MPIM,High,No Change,11799.81,213.62,267.38,236.49,318.6,197.19,193.19,39.45,146.68,0,-48.68,0,11439.51,171.81,279.46,161.32,12052.09,4947.7,-117321.41,212.77,-277.369999999995,Low
Jul 2085,State,MPIM,High,No Change,16178.47,282.35,74.73,219.21,227.86,199.7,208.65,45.2,243.41,0,-44.3,0,15652.7,153.99,285.45,158.88,16251.04,4943.37,-117538.48,-4.32999999999993,-217.070000000022,Low
Aug 2085,State,MPIM,High,No Change,27470.54,420.24,48.81,285.49,290.99,165.54,150.24,28.74,434.83,0,-70.29,0,26615.47,128.39,216.12,146.12,27106.11,4849.52,-117661.69,-93.8499999999995,-123.209999999992,Low
Sep 2085,State,MPIM,High,No Change,14995.81,238.75,43.5,211.03,182.27,141.42,183.35,37.54,248.72,0,-53.35,0,14508.35,83.73,227.99,113.76,14933.81,4880.36,-117564.78,30.8399999999992,96.9100000000035,Low
Oct 2085,State,MPIM,High,No Change,13469.1,182.92,47.47,187.39,133.29,96.02,143.73,25.73,196.1,0,-53.97,0,13090.07,59.7,165.72,60.14,13375.63,4839.01,-117628.98,-41.3499999999995,-64.1999999999825,Low
Nov 2085,State,MPIM,High,No Change,2614.04,68.37,81.13,114.08,94.61,75.48,104.4,15.76,72.81,0,-53.35,0,2472.87,69.63,118.68,9.4,2670.59,4828.58,-117664.98,-10.4300000000003,-36,Low
Dec 2085,State,MPIM,High,No Change,6321.75,125.07,64.51,216.56,41.31,95.66,58.85,2,124.2,0,-52.6,0,6072.48,79.98,66.75,0,6219.21,4817.66,-117743.54,-10.9200000000001,-78.5600000000268,Low
Jan 2086,State,MPIM,High,No Change,7446.82,150.89,61.1,176.44,55.3,32.97,58.89,2.12,158.45,0,-60.56,0,7137.48,73.78,68.19,0,7279.45,4753.39,-117728.77,-64.2700000000004,14.7700000000041,Low
Feb 2086,State,MPIM,High,No Change,6397.61,117.21,66.33,182.18,46.65,60.84,59.11,2.27,127.9,0,-60.87,0,6152.51,76.41,71.57,0.23,6300.73,4764.3,-117687.64,10.9099999999999,41.1299999999901,Low
Mar 2086,State,MPIM,High,No Change,8529.76,191.38,136.55,244.92,80.95,53.54,94.15,12.4,180.76,0,-77.78,0,8157.61,133.4,121.86,11.01,8423.86,4735.37,-117677.71,-28.9299999999994,9.93000000002212,Low
Apr 2086,State,MPIM,High,No Change,1782.26,131.4,269.42,215.54,179.42,86.87,224.59,49.96,41.12,0,-84.33,0,1609.76,177.08,249.65,63.3,2099.76,4722.66,-117667.48,-12.71,10.2299999999959,Low
May 2086,State,MPIM,High,No Change,6341.95,512.02,791.6,537.27,741.37,111.87,243.72,54.47,131.94,0,-120.72,0,5698.01,257.55,297.19,130.57,6383.36,4740.2,-117948.62,17.54,-281.139999999999,Low
Jun 2086,State,MPIM,High,No Change,10840.61,256.7,396.38,291.65,433.49,173.07,206.18,43.74,143.16,0,-110.41,0,10440.73,211.4,295.51,161.07,11108.73,5261.7,-118257.18,521.5,-308.559999999998,Low
Jul 2086,State,MPIM,High,No Change,16633.77,336.28,102.89,278.63,242.59,261.01,230.97,51.64,260.13,0,-60.96,0,16037.36,239.91,310.78,161.15,16749.22,5389.04,-118547.94,127.34,-290.759999999995,Low
Aug 2086,State,MPIM,High,No Change,20272.38,362.43,81.12,317.37,228.81,237.25,191.94,41.21,340.9,0,-74.19,0,19569.05,208.8,254.92,142.97,20175.76,5239.15,-118689.25,-149.889999999999,-141.309999999998,Low
Sep 2086,State,MPIM,High,No Change,12593.05,180.16,59.35,253.99,180.12,311.92,163.23,31.52,191,0,-45.01,0,12221.88,162.36,217.04,111.41,12712.68,5126.52,-118716.22,-112.63,-26.9700000000303,Low
Oct 2086,State,MPIM,High,No Change,3745.65,51.22,55.07,124.2,120.79,156.42,201.2,42.79,60.03,0,-51.51,0,3634.4,69.25,218.87,63.13,3985.65,4909.38,-118813.35,-217.14,-97.1299999999901,Low
Nov 2086,State,MPIM,High,No Change,10796.64,180.27,59.27,183.58,94.27,53.97,84.57,9.87,199.48,0,-72.7,0,10416.88,88.38,98.75,8.56,10612.58,4813.28,-119026.37,-96.1000000000004,-213.01999999999,Low
Dec 2086,State,MPIM,High,No Change,1558.69,15.59,51.73,123.27,35.21,96.41,59.35,2,27.19,0,-46.27,0,1515.91,51.52,67.78,0,1635.21,4829.51,-118982.82,16.2300000000005,43.5499999999884,Low
Jan 2087,State,MPIM,High,No Change,4318.33,60.17,51.2,97.16,50.16,35.5,59.75,2.24,96.25,0,-54.45,0,4161.9,54.02,71.31,0.21,4287.45,4757.86,-119059.25,-71.6500000000005,-76.4299999999785,Low
Feb 2087,State,MPIM,High,No Change,6876.67,88.44,59.91,146.35,67.97,66.72,78.5,8.52,115.64,0,-60.07,0,6672.57,60.85,94.24,6.99,6834.65,4758.66,-119075.15,0.800000000000182,-15.9000000000087,Low
Mar 2087,State,MPIM,High,No Change,13135.18,229.35,121.81,224.71,111.25,47.43,84.1,10.35,219.13,0,-74.41,0,12686.7,137.03,117.87,13.96,12955.58,4735.65,-119096.55,-23.0100000000002,-21.3999999999942,Low
Apr 2087,State,MPIM,High,No Change,4598.39,146.14,337.93,249.17,253.46,95.06,206.18,44.82,105.42,0,-123.5,0,4346.83,199.99,242.22,75.13,4864.17,4755.3,-119039.51,19.6499999999996,57.039999999979,Low
May 2087,State,MPIM,High,No Change,6942.47,172.7,278.78,150.53,359.34,111.23,232.22,51.32,130.65,0,-126.65,0,6639.13,179.47,291.25,134.53,7244.38,4832.84,-119294.06,77.5400000000009,-254.550000000003,Low
Jun 2087,State,MPIM,High,No Change,3282.11,52.28,132.45,139.26,272.02,300.55,289.81,66.83,48.16,0,-69.78,0,3181.69,143.75,371.62,172.25,3869.33,4970.6,-119605.48,137.76,-311.419999999998,Low
Jul 2087,State,MPIM,High,No Change,14599.5,200.64,74.07,217.89,244.54,206.63,241.2,54.12,222.98,0,-83.15,0,14175.9,102.05,315.87,161.49,14755.28,4793.43,-120022.31,-177.17,-416.829999999987,Low
Aug 2087,State,MPIM,High,No Change,8374.06,98.06,52.7,139.94,212.92,210.5,261.93,59.39,127.93,0,-52.49,0,8148.08,60.87,324.18,151.31,8684.46,4702.54,-120231.04,-90.8900000000003,-208.729999999996,Low
Sep 2087,State,MPIM,High,No Change,21237.95,259.28,39.51,184.87,233.78,111.78,133.8,22.82,305.09,0,-71.25,0,20673.56,63.2,188.14,117.09,21041.99,4583.34,-120509.45,-119.2,-278.410000000003,Low
Oct 2087,State,MPIM,High,No Change,16614.81,255.26,38.82,145.75,227.27,61.13,106.16,15.82,294.79,0,-79.52,0,16064.76,61.73,130.02,50.48,16307.02,4628.15,-120503.67,44.8099999999995,5.77999999998428,Low
Nov 2087,State,MPIM,High,No Change,10129.76,183.69,67.43,163.64,129.52,52.4,80.97,9.17,209.16,0,-71.58,0,9736.9,81.95,100.45,8.89,9928.18,4754.59,-120429.22,126.440000000001,74.4500000000262,Low
Dec 2087,State,MPIM,High,No Change,7908.14,108.08,52.67,139.11,48.19,39.16,59.86,2,126.89,0,-55.99,0,7673.17,68.59,66.48,0,7808.23,4803.07,-120372.35,48.4799999999996,56.8699999999808,Low
Jan 2088,State,MPIM,High,No Change,8953.49,139.95,51.35,162.79,55.23,34.44,59.9,2.12,175.44,0,-62.39,0,8638.12,70.12,68.03,0,8776.25,4803.48,-120359.28,0.409999999999854,13.0700000000215,Low
Feb 2088,State,MPIM,High,No Change,2608.92,28.46,54.77,108.16,41.68,62.58,60.18,2.41,53.78,0,-51.56,0,2526.69,47.54,73.91,0.21,2648.35,4813.99,-120304.01,10.5100000000002,55.269999999975,Low
Mar 2088,State,MPIM,High,No Change,1667.62,42.64,134.95,144,81.95,94.3,118.92,18.02,32.77,0,-53.44,0,1592.2,99.39,146.67,16.34,1854.62,4776.94,-120359.75,-37.0500000000002,-55.7399999999907,Low
Apr 2088,State,MPIM,High,No Change,5365.42,168.58,425.74,229.85,412.49,97.93,208.62,43.88,92.38,0,-164.16,0,5104.43,214.09,247.27,92.81,5658.61,4718.79,-120497.64,-58.1499999999996,-137.889999999985,Low
May 2088,State,MPIM,High,No Change,4335.17,99.92,209.01,142.29,238.75,151.75,246.87,54.73,70.89,0,-74.34,0,4164.36,153.99,309.71,137.69,4765.72,4950.82,-120827.01,232.03,-329.370000000024,Low
Jun 2088,State,MPIM,High,No Change,6065.34,89.48,123.06,153.74,270.53,284.1,265.58,60.46,89.95,0,-71.01,0,5885.93,143.4,350.92,173.15,6553.43,4920.25,-121160.28,-30.5699999999997,-333.270000000004,Low
Jul 2088,State,MPIM,High,No Change,12800.3,157.09,62.76,187.94,233.94,211.24,243.11,54.1,186.09,0,-71.91,0,12457.1,81.13,322.76,165.13,13026.12,4760.87,-121519.65,-159.379999999999,-359.37000000001,Low
Aug 2088,State,MPIM,High,No Change,7274.56,97.51,47.88,130.22,207.83,204.33,279.13,64.02,140.83,0,-51.64,0,7036.2,63.29,337.13,153.24,7589.87,4649.82,-121759.6,-111.050000000001,-239.949999999983,Low
Sep 2088,State,MPIM,High,No Change,8556.65,97.34,33.99,108.39,172.27,151.82,207.77,43.73,127.79,0,-39.09,0,8331.54,41.55,257.81,119.83,8750.73,4531.29,-122038.73,-118.53,-279.129999999976,Low
Oct 2088,State,MPIM,High,No Change,18353.61,263.65,33.17,144.87,231.04,55.75,126.2,21.05,306.7,0,-76.27,0,17783.26,52.96,151.43,76.64,18064.28,4457.99,-122233.92,-73.2999999999993,-195.190000000031,Low
Nov 2088,State,MPIM,High,No Change,1974.99,28.6,44.23,29.8,110.2,49.56,92.39,10.57,60.2,0,-49.28,0,1886.19,31.66,101.21,7.85,2026.92,4586.99,-122185.28,128.999999999999,48.640000000014,Low
Dec 2088,State,MPIM,High,No Change,4796.1,95.75,51.09,80.64,105.54,36.57,60.37,2,104.91,0,-55.06,0,4595.39,52.33,68.62,0,4716.35,4628.21,-122264.02,41.2199999999993,-78.7400000000052,Low
