Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2025,State,NCAR,No Change,High,5551.62,79.16,143.68,230.29,158.01,204.9,203.16,49.93,84.69,0,-29.6,0,5387.78,69.06,245.99,110.46,5813.27,4303.74,-44108.05,108.62,260.820000000007,Low
Oct 2025,State,NCAR,No Change,High,12959.56,255.18,81.38,198.59,191.27,79.78,100.34,21.82,248.02,0,-61.72,0,12456.36,88.21,114.82,26.22,12685.63,4164.07,-44316.62,-139.669999999999,-208.569999999985,Low
Nov 2025,State,NCAR,No Change,High,1050.57,22.76,61.62,75.19,58.04,48.77,40.14,4.36,29.6,0,-41,0,998.21,40.91,55.28,2.81,1097.23,4239.26,-44235.05,75.1899999999996,81.5699999999852,Low
Dec 2025,State,NCAR,No Change,High,1028.58,15.4,50.38,102.99,50.03,87.82,32.49,1.98,21.11,0,-36.42,0,992.05,37,41.05,0,1070.1,4229.05,-44285.06,-10.21,-50.0099999999948,Low
Jan 2026,State,NCAR,No Change,High,5557.99,68.55,47.74,82.83,74.32,20.45,32.51,2.1,92.89,0,-46.82,0,5396.55,26.4,41.49,0,5464.44,4180.71,-44330.85,-48.3400000000001,-45.7900000000009,Low
Feb 2026,State,NCAR,No Change,High,4220.06,56.74,52.67,111.94,51.19,48.83,32.52,2.08,68.57,0,-45.08,0,4094.76,40.21,46.7,0,4181.66,4223.48,-44315.14,42.7699999999995,15.7100000000064,Low
Mar 2026,State,NCAR,No Change,High,7373.89,153.83,92.46,195.64,55.76,46.87,38.85,4.39,130.3,0,-56.07,0,7089.77,97.84,68.99,3.82,7260.41,4209.53,-44322.07,-13.9499999999989,-6.93000000001484,Low
Apr 2026,State,NCAR,No Change,High,5168.92,182.32,158.69,206.74,137.12,49.67,157.76,38.58,94.96,0,-67.45,0,4891.64,114.24,177.2,33.25,5216.33,4183.89,-44286.13,-25.6400000000003,35.9400000000096,Low
May 2026,State,NCAR,No Change,High,3696.52,321.53,466.1,385.2,428.9,114.51,204.06,49.82,41.56,0,-51.16,0,3333.42,139.23,260.81,124.86,3858.3,4213.32,-44411.04,29.4299999999994,-124.910000000003,Low
Jun 2026,State,NCAR,No Change,High,4374.88,190.87,363.82,328.47,314.48,209.53,250.01,63.15,63.46,0,-25.58,0,4120.57,146.88,324.59,164.8,4756.81,4421.13,-44699.73,207.81,-288.690000000002,Low
Jul 2026,State,NCAR,No Change,High,12284.34,254.19,95.58,227.45,207.82,205.63,237.98,60.61,207.7,0,-34.42,0,11822.47,154.56,300.23,156.64,12433.88,4388.34,-45013.5,-32.79,-313.769999999982,Low
Aug 2026,State,NCAR,No Change,High,17673.72,281.52,74.79,271,205.53,176.61,183.65,44.56,283.75,0,-51.85,0,17108.46,108.23,231.29,132.52,17580.48,4267.63,-45174.22,-120.71,-160.720000000016,Low
Sep 2026,State,NCAR,No Change,High,10031.5,132.44,73.18,215.69,154.99,190.77,181.28,43.26,134.12,0,-43.53,0,9764.93,69.24,220.73,110.44,10165.36,4204.36,-45213.93,-63.2699999999995,-39.7099999999991,Low
Oct 2026,State,NCAR,No Change,High,1629.12,35.25,55.71,100.05,84.3,110.88,180.23,42.8,30.34,0,-31.31,0,1563.52,48.82,181.43,46.59,1840.37,4085.85,-45371.79,-118.51,-157.860000000008,Low
Nov 2026,State,NCAR,No Change,High,2821.71,43.79,59.93,76.39,71.12,40.7,39.87,4.15,54.65,0,-44.63,0,2723.28,41.54,53.8,1.99,2820.62,4015.24,-45556.79,-70.6100000000006,-184.999999999993,Low
Dec 2026,State,NCAR,No Change,High,2677.59,51.72,51.61,117.06,74.92,87.08,32.65,1.98,63.61,0,-45.49,0,2562.25,43.93,39.8,0,2645.99,4027.61,-45584.51,12.3699999999999,-27.7200000000012,Low
Jan 2027,State,NCAR,No Change,High,9688.26,164.03,47.05,130.15,123.31,19.84,32.67,2.09,194.05,0,-66.86,0,9330.17,44.33,44.59,0,9419.09,4006.29,-45597.04,-21.3199999999997,-12.5299999999988,Low
Feb 2027,State,NCAR,No Change,High,7433.8,99.06,50.83,136.69,71.34,45.57,32.69,1.97,123.14,0,-55.41,0,7211.59,42.82,45.26,0,7299.68,4095.7,-45500.41,89.4099999999999,96.6300000000047,Low
Mar 2027,State,NCAR,No Change,High,1899.48,53.6,78.24,147.36,34.97,80.92,44.86,5.12,44.12,0,-41.28,0,1801.76,71.71,71.36,4.58,1949.44,4106.88,-45463.34,11.1799999999994,37.0699999999924,Low
Apr 2027,State,NCAR,No Change,High,2578.74,144.16,163.36,171.21,147.98,66.39,164.4,40.73,53.37,0,-51.26,0,2381.23,105.97,179.88,32.02,2699.08,4029.32,-45504.84,-77.5599999999995,-41.5,Low
May 2027,State,NCAR,No Change,High,13322.68,432.88,426.73,366.22,477.6,72.84,130.32,29.26,187.7,0,-88.58,0,12702.07,177.24,188.53,116.85,13184.68,4054.69,-45658.42,25.3699999999999,-153.579999999994,Low
Jun 2027,State,NCAR,No Change,High,3432.75,193.93,358.91,301.97,345.36,224.75,233.17,58.22,34.46,0,-31.33,0,3204.35,161.6,308.43,157.14,3831.51,4372.01,-45777.24,317.320000000001,-118.820000000007,Low
Jul 2027,State,NCAR,No Change,High,12634.8,210.98,95.51,218.84,233.48,202.15,212.57,53.04,192.76,0,-50.34,0,12231.03,106.68,284.7,158.25,12780.68,4359.1,-46106.19,-12.9099999999999,-328.949999999997,Low
Aug 2027,State,NCAR,No Change,High,10520.19,150.47,85.59,236.58,184.21,237.84,206.25,50.82,148.65,0,-41.6,0,10221.05,94.71,261.27,137.5,10714.57,4265.22,-46281.53,-93.8800000000001,-175.339999999997,Low
Sep 2027,State,NCAR,No Change,High,23472.73,345.02,87.45,283.68,239.52,123.2,89.85,18.52,349.04,0,-69.34,0,22778.68,101.79,134.48,104.87,23119.81,4105.75,-46467.39,-159.47,-185.860000000001,Low
Oct 2027,State,NCAR,No Change,High,19687.27,310.75,105.18,267.59,173.13,47.55,41.22,4.94,327.4,0,-68.45,0,19049.1,91.22,62.89,17.17,19220.37,4158.92,-46363.89,53.1700000000001,103.499999999993,Low
Nov 2027,State,NCAR,No Change,High,6597.37,164.85,70.26,149.45,132.62,52.17,32.81,2,156.54,0,-65.21,0,6275.98,70.45,50.64,0,6397.05,4257.89,-46158.37,98.9700000000003,205.520000000011,Low
Dec 2027,State,NCAR,No Change,High,8827.93,170.58,58.07,181.1,130.55,84.2,32.83,1.98,168.16,0,-67.1,0,8489.19,68.28,42.35,0,8599.84,4318.49,-46097.84,60.5999999999995,60.5299999999916,Low
Jan 2028,State,NCAR,No Change,High,5028.12,119.75,53.31,98.44,107.96,18.2,33.4,2.02,127.28,0,-65.15,0,4781.1,49.99,47.49,0.3,4878.89,4353.29,-46027.57,34.8000000000011,70.2700000000041,Low
Feb 2028,State,NCAR,No Change,High,3532.14,53.83,57.09,102.25,68.2,55.47,48.6,7.08,64.56,0,-52.77,0,3413.75,48.74,60.73,4.79,3528,4426.92,-45997.11,73.6299999999992,30.4599999999919,Low
Mar 2028,State,NCAR,No Change,High,1182.71,60.58,97.02,153.51,53.68,86.49,65.57,10.71,30.06,0,-52.93,0,1092.06,89.82,91.57,9.22,1282.67,4420.42,-46031.62,-6.5,-34.5099999999875,Low
Apr 2028,State,NCAR,No Change,High,1507.99,333.99,169.07,158.25,349.41,61.49,169.53,41.8,35.93,0,-70.5,0,1138.07,127.38,189.4,30.51,1485.36,4350.9,-46118.54,-69.5199999999995,-86.9200000000128,Low
May 2028,State,NCAR,No Change,High,7844.08,358.19,420.99,285.04,499.15,84.78,164.52,39.04,108.63,0,-130.09,0,7377.23,209.86,221.37,109.82,7918.31,4577.16,-46311.38,226.259999999999,-192.839999999997,Low
Jun 2028,State,NCAR,No Change,High,5444.16,271.51,629.72,436.67,478.34,130.44,231.35,58.59,79.24,0,-118.83,0,5093.4,235.47,307.13,153.44,5789.43,4895.63,-46568.13,318.47,-256.75,Low
Jul 2028,State,NCAR,No Change,High,20473.48,386.67,248.94,343.44,327,166.16,164.12,40.78,329.65,0,-96.9,0,19757.16,228.24,240.86,151.04,20377.3,5109.17,-46933.93,213.54,-365.800000000003,Low
Aug 2028,State,NCAR,No Change,High,19883.7,399.18,114.41,283.57,312.04,230.74,173.21,43.17,340.45,0,-77.66,0,19144.09,226.38,226.92,129.45,19726.82,5152.49,-46975.57,43.3199999999997,-41.6399999999849,Low
Sep 2028,State,NCAR,No Change,High,7535.1,210.14,91.55,259.55,180.51,297.35,219.72,55.71,140.23,0,-52.3,0,7184.73,211.26,259.19,108.02,7763.19,5136.91,-46972.27,-15.5799999999999,3.29999999998108,Low
Oct 2028,State,NCAR,No Change,High,10645.04,168.68,76.4,202.24,86.53,72.1,107.94,23.59,166.54,0,-69.14,0,10309.8,97.56,128.5,34.96,10570.84,4924.91,-47156.36,-212,-184.089999999989,Low
Nov 2028,State,NCAR,No Change,High,3577.75,90.39,97.16,142.52,71.46,44.8,36.64,3.33,84.59,0,-70.47,0,3402.81,88.85,54.5,1.57,3547.73,4895.15,-47178.26,-29.7600000000002,-21.9000000000015,Low
Dec 2028,State,NCAR,No Change,High,1576.68,32.06,72.34,157.47,23.25,86.24,32.99,2,33.35,0,-55.61,0,1511.26,65.56,43.75,0,1620.55,4900.61,-47199.02,5.46000000000004,-20.7599999999948,Low
Jan 2029,State,NCAR,No Change,High,1120.01,23.01,63.33,73.97,36.02,18.81,33.02,2.08,28.05,0,-43.22,0,1068.94,38.37,48.12,0,1155.44,4824.86,-47252.29,-75.7499999999991,-53.2700000000041,Low
Feb 2029,State,NCAR,No Change,High,1775.08,29.83,67.57,107.98,35.28,45.68,39.19,3.33,44.26,0,-53.8,0,1700.97,53.62,55.68,5.7,1815.96,4824.87,-47298.38,0.00999999999930878,-46.0900000000038,Low
Mar 2029,State,NCAR,No Change,High,6290.09,145.81,117.63,195.7,70.66,37.3,55.34,7.88,145.15,0,-85.05,0,5999.15,119.42,89.32,9.45,6217.35,4794.64,-47349.46,-30.2299999999996,-51.0799999999945,Low
Apr 2029,State,NCAR,No Change,High,4182.5,255.18,288.69,271.63,285.46,52.9,176.44,44.23,99.69,0,-146.14,0,3827.64,185.81,205.16,45.26,4263.88,4786.15,-47346.27,-8.49000000000069,3.18999999999505,Low
May 2029,State,NCAR,No Change,High,3469.08,480.48,809.57,458.72,825.83,100.81,209.94,52.12,43.19,0,-151.12,0,2945.38,257.45,270.8,118.09,3591.73,4945.76,-47570.19,159.61,-223.919999999991,Low
Jun 2029,State,NCAR,No Change,High,9821.66,279.31,515.29,384.82,433.16,109.25,180.84,45.22,131.46,0,-128.8,0,9410.87,214.7,270.68,150.13,10046.36,5557.78,-47954.02,612.02,-383.830000000002,Low
Jul 2029,State,NCAR,No Change,High,23798.7,420.32,135.98,348.23,231.77,191.75,151.58,37.3,355.47,0,-81.18,0,23022.91,249.22,236.23,149.82,23658.2,5746.65,-48237.11,188.870000000001,-283.090000000004,Low
Aug 2029,State,NCAR,No Change,High,15827.56,315.23,80.8,290.52,201.68,276.34,169.84,42.7,257.75,0,-58.88,0,15254.57,239.06,237.65,129.37,15860.67,5664.72,-48226.91,-81.9300000000003,10.2000000000044,Low
Sep 2029,State,NCAR,No Change,High,4100.14,114.89,55.14,191.91,189.17,382.53,216.67,55.21,81.98,0,-24.53,0,3903.27,195.97,272.31,115.1,4486.66,5479.51,-48284.54,-185.21,-57.6300000000119,Low
Oct 2029,State,NCAR,No Change,High,4255.23,53.73,39.39,206.64,92.52,322.74,126.48,30.77,69.17,0,-30.65,0,4132.3,147.36,147.58,33.62,4460.88,5175.32,-48503.67,-304.19,-219.12999999999,Low
Nov 2029,State,NCAR,No Change,High,992.46,14.93,41.82,53.42,53.08,46.97,35.1,2.78,24.87,0,-40.37,0,952.66,37.58,53.14,0.73,1044.11,4893.21,-48594.46,-282.110000000001,-90.7900000000081,Low
Dec 2029,State,NCAR,No Change,High,350.49,9.26,39.66,100.52,26.99,88.11,33.17,2,7.62,0,-30.19,0,333.59,39.72,45.18,0,418.49,4878.52,-48643.03,-14.6899999999996,-48.5699999999997,Low
Jan 2030,State,NCAR,No Change,High,5581.1,70.67,39.61,101.63,45.79,20.65,33.19,2.12,100.82,0,-53.5,0,5409.59,37.03,43.34,0,5489.97,4803.39,-48696.74,-75.130000000001,-53.7099999999919,Low
Feb 2030,State,NCAR,No Change,High,893.66,22.45,43.9,96.97,23.41,61.87,34.81,2.26,20.17,0,-33.83,0,851.04,41.64,55.15,0.72,948.56,4816.24,-48680.49,12.8500000000004,16.25,Low
Mar 2030,State,NCAR,No Change,High,621.04,44.11,69.63,124.66,51.4,91.45,106.95,21.73,19.5,0,-50.37,0,557.42,79.54,132.8,16.07,785.81,4755.19,-48727.44,-61.0499999999993,-46.9500000000044,Low
Apr 2030,State,NCAR,No Change,High,1259.59,205.17,203.18,201.13,233.26,72.06,193.55,48.13,22.57,0,-80.4,0,1031.83,126.41,229.86,81.34,1469.45,4667.56,-48859.61,-87.630000000001,-132.170000000006,Low
May 2030,State,NCAR,No Change,High,6785.41,433.27,462.8,421.67,531.88,82.2,185.81,45.05,110.82,0,-127.87,0,6241.32,152.6,241.45,113.78,6749.13,4744.32,-49144.19,76.7600000000002,-284.580000000002,Low
Jun 2030,State,NCAR,No Change,High,1066.36,215.59,416.24,373.73,400.09,224.63,285.39,70.46,13,0,-45.85,0,837.77,128.52,358.51,164.36,1489.16,5093.32,-49415.77,349.000000000001,-271.579999999994,Low
Jul 2030,State,NCAR,No Change,High,12755.52,263.8,202.34,314.34,237.48,213.15,209.64,52.36,188.57,0,-42.12,0,12303.12,169.6,294.35,159.28,12926.35,5125.2,-49827.93,31.8799999999992,-412.159999999996,Low
Aug 2030,State,NCAR,No Change,High,26832.18,453.51,109.58,338.84,297.25,213.21,109.79,23.94,405.83,0,-59.4,0,25972.84,199.62,173.19,128.59,26474.25,5012.47,-49998.05,-112.73,-170.120000000003,Low
Sep 2030,State,NCAR,No Change,High,2107.66,82.27,76.32,137.3,186.93,285.02,221.61,54.75,24.95,0,-15.54,0,2000.41,134.91,269.42,115.09,2519.84,5009.17,-49866.06,-3.30000000000018,131.990000000005,Low
Oct 2030,State,NCAR,No Change,High,7988.09,184.54,83.18,173.44,143.8,148.43,105.86,22.86,117.58,0,-40.41,0,7685.99,139.31,122.2,23.52,7971.01,4808.51,-50138.59,-200.66,-272.530000000006,Low
Nov 2030,State,NCAR,No Change,High,1375.85,25.33,64.65,84.08,56.75,47.47,33.33,2.03,34.69,0,-43.13,0,1315.83,39.78,52.89,0,1408.47,4764.66,-50167.94,-43.8500000000004,-29.3499999999985,Low
Dec 2030,State,NCAR,No Change,High,3869.77,38.43,49.07,119.26,58.34,87.26,33.34,2,49.13,0,-36.89,0,3782.21,34.03,44.91,0,3861.15,4752.33,-50207.66,-12.3299999999999,-39.7199999999939,Low
Jan 2031,State,NCAR,No Change,High,8018.7,120.16,43.7,109.46,94.01,20.33,33.36,2.11,162.92,0,-59.95,0,7735.59,40.69,47.47,0,7823.75,4709.82,-50226.74,-42.5100000000002,-19.080000000009,Low
Feb 2031,State,NCAR,No Change,High,5985.32,81.04,46.54,138.05,47.53,45.62,33.37,2.19,119.08,0,-57.28,0,5785.2,44.89,51.09,0,5881.13,4767.27,-50155.01,57.4499999999998,71.7300000000105,Low
Mar 2031,State,NCAR,No Change,High,4508.19,90.71,93.21,185.46,34.97,64.74,40.99,4.62,99.43,0,-49.17,0,4318.03,77.4,72.94,3.24,4471.63,4749.27,-50124.34,-17.9999999999991,30.6699999999837,Low
Apr 2031,State,NCAR,No Change,High,1238.09,112.41,185.68,190.71,138.25,81.99,180.71,44.66,37.16,0,-49.47,0,1088.51,100.6,201.64,32.98,1423.72,4682.94,-50113.7,-66.3299999999999,10.6400000000212,Low
May 2031,State,NCAR,No Change,High,6936.4,260.87,279.61,238.31,304.64,77.85,192.66,47.42,123.22,0,-74.22,0,6552.3,149.63,238.3,102.44,7042.7,4673.6,-50295.03,-9.34000000000015,-181.330000000016,Low
Jun 2031,State,NCAR,No Change,High,7367.48,133.32,154.74,130.99,326.54,216.78,194.85,47.5,90.98,0,-29.48,0,7143.2,76.8,274.01,149.15,7643.13,4807.31,-50493.75,133.71,-198.719999999994,Low
Jul 2031,State,NCAR,No Change,High,11557.21,148.7,50.9,179.89,220.19,212.81,206.41,51.23,178.67,0,-48.58,0,11229.83,60.93,285.12,154.71,11730.6,4790.42,-50728.76,-16.8900000000003,-235.009999999995,Low
Aug 2031,State,NCAR,No Change,High,15203.64,234.21,43.71,205.95,208.43,168.06,197.24,48.97,252.36,0,-64.7,0,14717.09,96.33,252.29,137.06,15202.75,4667.86,-50908.58,-122.56,-179.820000000007,Low
Sep 2031,State,NCAR,No Change,High,13986.17,167.34,49.62,183.09,168.96,150.58,110.94,23.64,186.98,0,-52.32,0,13631.86,67.81,167.07,104.4,13971.16,4604.18,-51006.26,-63.6800000000003,-97.6800000000003,Low
Oct 2031,State,NCAR,No Change,High,3291.71,41.9,37.29,102.21,84.95,116.22,162.28,38.61,44.45,0,-31.83,0,3205.36,40.1,172.48,40.8,3458.75,4542.79,-51063.32,-61.3899999999994,-57.0600000000049,Low
Nov 2031,State,NCAR,No Change,High,5000.73,80.33,46.86,83.25,96.54,42.24,35.28,2.64,102.58,0,-55.62,0,4817.81,45.26,51.08,0.98,4915.12,4462.7,-51215.19,-80.0900000000001,-151.870000000003,Low
Dec 2031,State,NCAR,No Change,High,9419.73,118.9,41.43,151.8,105.17,87.28,33.5,1.99,136.18,0,-55.67,0,9164.63,46.33,42.18,0,9253.15,4498.54,-51201.83,35.8400000000001,13.3600000000151,Low
Jan 2032,State,NCAR,No Change,High,13223.3,212.13,39.93,131.24,159.01,19.96,33.51,2.1,246.47,0,-70.24,0,12764.72,52,45.51,0,12862.22,4505.73,-51152.8,7.1899999999996,49.0299999999916,Low
Feb 2032,State,NCAR,No Change,High,5721.26,88.75,42.99,115.66,70.88,46.61,33.52,2.31,113.23,0,-56.85,0,5519.27,48.67,45.56,0,5613.5,4630.64,-51007.96,124.910000000001,144.840000000004,Low
Mar 2032,State,NCAR,No Change,High,5543.42,105.66,62.55,174.03,36.02,58.75,34.61,2.83,100.03,0,-64.14,0,5337.73,81.05,63.11,0.79,5482.7,4640.53,-50982.77,9.89000000000033,25.1900000000023,Low
Apr 2032,State,NCAR,No Change,High,1610.75,178.81,206.76,212.3,167.28,67.99,155.51,37.51,29.25,0,-52.86,0,1402.69,126.82,186.52,36.63,1752.66,4586.46,-50979.46,-54.0700000000006,3.31000000000495,Low
May 2032,State,NCAR,No Change,High,4344.99,193.64,354.11,270.46,305.17,118.75,211.36,52.19,66.26,0,-57.35,0,4085.09,148.24,259.47,110.89,4603.69,4617.22,-51157.69,30.7600000000002,-178.230000000003,Low
Jun 2032,State,NCAR,No Change,High,17104.84,293.74,246.05,236.5,367.26,141.46,151.9,35.11,230.25,0,-51.64,0,16580.87,129.12,230.53,150.27,17090.79,4703.37,-51418.88,86.1499999999996,-261.189999999995,Low
Jul 2032,State,NCAR,No Change,High,19674.25,270.88,79.86,260.73,191.25,132.33,164.86,39.4,296.59,0,-62.34,0,19106.77,93.44,239.46,149.09,19588.77,4815.39,-51507.3,112.02,-88.4200000000055,Low
Aug 2032,State,NCAR,No Change,High,24718.89,411.85,64.05,347.36,220.92,146.65,151.77,36.05,422.28,0,-71.6,0,23884.75,125.89,193.26,125.56,24329.46,4760.28,-51547.57,-55.1100000000006,-40.2700000000041,Low
Sep 2032,State,NCAR,No Change,High,14516.47,167.31,57,203.13,165.61,163.07,124.03,26.72,193.66,0,-49.02,0,14155.52,67.7,178.66,103.69,14505.54,4756.99,-51438.16,-3.28999999999996,109.410000000003,Low
Oct 2032,State,NCAR,No Change,High,8354.88,129.91,52.2,153.53,121.21,93.88,131.37,30.44,146.04,0,-53.53,0,8078.93,54.76,145.85,31.98,8311.51,4678.17,-51494.54,-78.8199999999997,-56.3800000000119,Low
Nov 2032,State,NCAR,No Change,High,3726.71,67.73,66.62,88.39,99.81,46.7,36.99,3.18,89.35,0,-56.53,0,3569.62,49.36,53.05,1.5,3673.55,4660.6,-51534.94,-17.5699999999997,-40.3999999999869,Low
Dec 2032,State,NCAR,No Change,High,3040.09,35.95,57.86,118.36,72.02,86.15,33.65,2,53.79,0,-51.23,0,2950.35,40.81,44.98,0,3036.15,4694.5,-51537.46,33.8999999999996,-2.5199999999968,Low
Jan 2033,State,NCAR,No Change,High,1055.29,17.71,53.99,48.01,48.43,20.08,33.67,2.11,24.94,0,-29.37,0,1012.65,24.73,45.59,0,1083,4667.03,-51566.54,-27.4700000000012,-29.080000000009,Low
Feb 2033,State,NCAR,No Change,High,2473.35,38.05,58.55,99.08,52.08,45.72,33.71,2.03,58.4,0,-48.7,0,2376.92,39.9,48.87,0.02,2465.7,4681.3,-51602.53,14.2700000000013,-35.9900000000125,Low
Mar 2033,State,NCAR,No Change,High,5069.26,114.67,81.19,156.18,58.29,47.96,51.3,6.3,128.73,0,-62.34,0,4825.86,91.74,79.74,9.73,5007.05,4670.43,-51624.52,-10.8699999999999,-21.9899999999907,Low
Apr 2033,State,NCAR,No Change,High,4119.1,123.27,123.95,145.57,138.18,64.58,167.38,41.23,111.01,0,-55.86,0,3884.82,83.96,184.57,25.02,4178.38,4645.99,-51612.86,-24.4400000000005,11.6599999999962,Low
May 2033,State,NCAR,No Change,High,9790.61,260.73,392.15,305.77,319.47,70.36,155.23,36.55,148.31,0,-81.16,0,9381.55,179.17,205.54,95.39,9861.67,4661.14,-51708.91,15.1499999999996,-96.0499999999956,Low
Jun 2033,State,NCAR,No Change,High,5958.71,196.67,353.37,214.53,350.1,132.39,210,51.68,82.64,0,-66.05,0,5679.41,183.82,285.65,147.77,6296.63,4823.39,-51855.84,162.250000000001,-146.93,Low
Jul 2033,State,NCAR,No Change,High,6646.17,99.25,88.92,150.17,221.11,212.78,261.56,66.62,111.03,0,-55.45,0,6435.87,85.11,334.29,157.45,7012.72,4913.79,-52145.32,90.4000000000005,-289.479999999996,Low
Aug 2033,State,NCAR,No Change,High,18421.19,288.55,60.51,204.66,261.67,164.37,149.01,35.59,307.82,0,-69.05,0,17824.82,116.17,207.58,130.16,18278.72,4782.76,-52442.09,-131.030000000001,-296.770000000004,Low
Sep 2033,State,NCAR,No Change,High,850.89,12.47,51.68,96.74,166.66,244.21,231.28,57.01,9.96,0,-14.26,0,828.46,59.22,272.88,112.41,1272.96,4785.92,-52446.93,3.15999999999985,-4.83999999998196,Low
Oct 2033,State,NCAR,No Change,High,8468.18,99.59,38.52,122.41,96.84,75.02,91.07,18.77,115.97,0,-53.35,0,8252.63,47.21,111.53,28.65,8440.01,4609.75,-52737.91,-176.17,-290.980000000018,Low
Nov 2033,State,NCAR,No Change,High,3805.78,63.65,49.41,79.71,87.71,45.31,33.92,2.06,89.39,0,-51.82,0,3652.73,42.77,48.37,0.1,3743.97,4592.36,-52776.25,-17.3900000000003,-38.3399999999965,Low
Dec 2033,State,NCAR,No Change,High,3657.82,53.15,43.09,113.2,81.03,87.45,33.83,2,74.58,0,-50.83,0,3530.06,40.3,44.76,0,3615.14,4618.25,-52770.61,25.8900000000003,5.63999999999214,Low
Jan 2034,State,NCAR,No Change,High,4314.54,49.86,42.36,59.19,71.31,21.48,33.84,2.1,79.08,0,-42.29,0,4185.63,25.5,42.09,0,4253.2,4598.87,-52778.66,-19.3800000000001,-8.04999999998836,Low
Feb 2034,State,NCAR,No Change,High,7502.52,98.51,46.5,129.99,79.02,45.67,33.87,2.11,135.1,0,-60.05,0,7268.91,41.75,51.46,0.02,7362.15,4638.31,-52773.6,39.4400000000005,5.05999999999767,Low
Mar 2034,State,NCAR,No Change,High,264.96,19.84,69.14,119.11,51.44,116.8,72.55,12.46,3.83,0,-21.13,0,241.28,56.37,105.4,11.71,414.77,4651.92,-52730.3,13.6099999999997,43.2999999999956,Low
Apr 2034,State,NCAR,No Change,High,3706.37,110.53,145.41,141.19,174.39,81.56,173.92,43.01,68.09,0,-65.46,0,3527.76,87.37,205.57,71.57,3892.28,4541.24,-52819.4,-110.68,-89.0999999999985,Low
May 2034,State,NCAR,No Change,High,6014.91,234.1,308.14,230.64,342.07,98.05,212.25,52.5,106.49,0,-79.73,0,5674.33,147.33,270.16,130.78,6222.6,4559.42,-53019.25,18.1800000000003,-199.849999999999,Low
Jun 2034,State,NCAR,No Change,High,5926.76,151.17,306.65,278.7,334.69,209.63,250.94,63.19,92.5,0,-33.18,0,5683.11,87.24,315.82,155.42,6241.6,4693.02,-53283.03,133.6,-263.779999999999,Low
Jul 2034,State,NCAR,No Change,High,8547.24,116.85,64.59,189.7,205.47,234.77,268.55,68.52,135.32,0,-48.36,0,8295.08,69.44,331.25,159.81,8855.58,4690.01,-53566.89,-3.01000000000022,-283.860000000001,Low
Aug 2034,State,NCAR,No Change,High,11576.13,190.42,56.03,200.96,192.55,190.44,219.17,54.74,202.89,0,-48.84,0,11182.83,92.18,264.13,133.26,11672.4,4529.48,-53839.79,-160.530000000001,-272.900000000001,Low
Sep 2034,State,NCAR,No Change,High,2784.65,28.63,73.64,127.25,153.95,221.46,200.51,48.38,29.82,0,-12.89,0,2726.21,55.39,238.02,104.28,3123.9,4431.9,-53983.44,-97.5799999999999,-143.650000000001,Low
Oct 2034,State,NCAR,No Change,High,834.02,15.96,76.44,101.21,75.8,108.41,178.97,42.11,9.44,0,-17.35,0,808.61,41.14,180.95,46.65,1077.36,4278.5,-54222.92,-153.4,-239.480000000003,Low
Nov 2034,State,NCAR,No Change,High,15267.68,234.4,66.97,143.78,190.21,34.96,34.55,2.21,263.38,0,-66.57,0,14769.89,68.91,50.51,3.2,14892.51,4201.8,-54414.31,-76.6999999999998,-191.389999999992,Low
Dec 2034,State,NCAR,No Change,High,813,12.87,51.49,103.73,50.68,90.23,33.97,1.99,19.11,0,-34.3,0,781.01,34.48,43.19,0,858.69,4338.85,-54253.01,137.049999999999,161.299999999996,Low
Jan 2035,State,NCAR,No Change,High,3372.19,45.47,46.81,62.01,67.12,21.48,33.99,2.1,68.64,0,-38.57,0,3258.07,23.19,40.83,0,3322.09,4288.1,-54300.2,-50.7499999999991,-47.1900000000023,Low
Feb 2035,State,NCAR,No Change,High,5515.92,72.04,50.53,127.95,62.43,46.29,34.02,2.21,100.11,0,-58.83,0,5343.78,37.3,49.22,0,5430.3,4324.79,-54302.02,36.6899999999996,-1.81999999998516,Low
Mar 2035,State,NCAR,No Change,High,4726.4,67.11,80.14,163.26,40.37,71.45,42.86,5.18,89.76,0,-50.48,0,4569.52,65.54,70.05,8.08,4713.2,4323.5,-54292.52,-1.28999999999996,9.49999999998545,Low
Apr 2035,State,NCAR,No Change,High,974.42,48.41,163.26,169.1,143.96,126.56,190.57,47.11,27.19,0,-39.47,0,898.84,64.63,207.78,44.13,1215.39,4260.03,-54298.99,-63.4700000000003,-6.46999999999389,Low
