Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2080,State,NCAR,No Change,No Change,8447.36,117.77,135.25,140.3,304.73,226.25,219.54,49.91,118.38,0,-34.73,0,8211.22,68.97,283.12,149.54,8712.85,4233.31,-105082.92,49.9300000000003,-169.749999999985,Low
Jul 2080,State,NCAR,No Change,No Change,17162.7,223.1,46.67,223.27,213.45,177.11,206.19,46.7,268.4,0,-59.42,0,16671.21,69.57,272.33,154.84,17167.96,4198.3,-105318.46,-35.0100000000002,-235.540000000008,Low
Aug 2080,State,NCAR,No Change,No Change,17561.47,229.26,33.87,197.65,205.2,149.61,165.82,35.3,279.19,0,-58.1,0,17053.01,68.01,219.27,133.47,17473.77,4121.8,-105423.83,-76.5,-105.370000000024,Low
Sep 2080,State,NCAR,No Change,No Change,9405.83,135.92,31.22,134.33,180.22,166.17,200.59,44.94,170.27,0,-43.35,0,9099.66,62.12,236.47,111.92,9510.15,4088.62,-105466.74,-33.1800000000003,-42.9099999999744,Low
Oct 2080,State,NCAR,No Change,No Change,1368.18,18.45,32.82,78.37,92.5,139.22,200.73,43.52,24.47,0,-18.68,0,1325.26,38.31,202.44,54.88,1620.89,4021.85,-105607.39,-66.7699999999995,-140.650000000009,Low
Nov 2080,State,NCAR,No Change,No Change,716.44,34.4,45.01,54.29,84.34,52.91,76.18,8.96,22.55,0,-46.57,0,659.49,40.24,83.16,5.12,788,3929.9,-105813.68,-91.9500000000007,-206.290000000023,Low
Dec 2080,State,NCAR,No Change,No Change,10475.94,163.77,46.64,179.28,126.76,93.14,50.79,1.97,175.31,0,-58.79,0,10136.86,56.27,56.97,0,10250.11,3945.41,-105910.03,15.5100000000002,-96.3499999999767,Low
Jan 2081,State,NCAR,No Change,No Change,1314.85,19.36,44.94,51.21,52.83,31.97,50.85,2.01,31.51,0,-29,0,1263.98,21.2,59.48,0.03,1344.71,3970.86,-105842.32,25.4500000000003,67.7099999999919,Low
Feb 2081,State,NCAR,No Change,No Change,5956.28,106.59,49.14,126.44,92.5,56.71,64.91,5.85,138.1,0,-58.75,0,5711.59,52.24,70.89,5.77,5840.48,3981.06,-105888.65,10.1999999999994,-46.3299999999726,Low
Mar 2081,State,NCAR,No Change,No Change,3089.74,62.38,74.03,157.72,39.11,79.69,70.92,7.35,57.1,0,-58.2,0,2970.26,77.5,87.72,8.62,3144.1,4005.02,-105874.13,23.9600000000005,14.5199999999895,Low
Apr 2081,State,NCAR,No Change,No Change,3077.04,133.23,189.42,208.66,142.11,72.39,194.28,43.87,73.4,0,-57.96,0,2870.4,102.24,205.31,36.13,3214.08,3940.28,-105947.4,-64.7400000000002,-73.2700000000041,Low
May 2081,State,NCAR,No Change,No Change,13386.36,286.73,377.2,338.99,334.86,71.66,160.23,33.35,217.59,0,-91.62,0,12882.03,153.38,200.9,101.79,13338.09,3955.09,-106118.52,14.8099999999995,-171.120000000024,Low
Jun 2081,State,NCAR,No Change,No Change,11833.1,202.19,211.66,207.8,335.28,179.8,192.19,42.34,171.66,0,-69.24,0,11459.23,119.82,255.58,147.25,11981.89,4144.24,-106221.23,189.150000000001,-102.709999999992,Low
Jul 2081,State,NCAR,No Change,No Change,20982.38,299.96,58.2,261.65,196.7,121.45,177.24,38.74,334.88,0,-72.71,0,20347.52,93.98,243.73,152.46,20837.69,4193.95,-106415.86,49.71,-194.62999999999,Low
Aug 2081,State,NCAR,No Change,No Change,20267.66,282.92,54.93,249.77,216.28,152.06,154.2,32.13,317.38,0,-65.98,0,19667.37,89.84,207.49,130.55,20095.25,4163.95,-106444.62,-30,-28.7600000000093,Low
Sep 2081,State,NCAR,No Change,No Change,2835.22,29.09,62.57,147.29,157.51,251.13,244.15,55.95,35.41,0,-17.77,0,2770.73,55.76,276.83,114.6,3217.9,4142.72,-106445.78,-21.2299999999996,-1.15999999998894,Low
Oct 2081,State,NCAR,No Change,No Change,4350.2,65.99,47.72,107.57,101.88,101.8,161.32,33.19,80.97,0,-41.71,0,4203.25,47.78,162.8,34.01,4447.82,3960.46,-106730.94,-182.26,-285.160000000003,Low
Nov 2081,State,NCAR,No Change,No Change,8591.96,131.59,67.99,123.32,119.05,42.55,51.33,2.09,141.99,0,-54.73,0,8318.36,54.49,61.11,0.9,8434.86,3925.85,-106853.81,-34.6099999999997,-122.87000000001,Low
Dec 2081,State,NCAR,No Change,No Change,3063.39,53.89,59.73,126.83,83.62,94.22,51.1,1.98,63.33,0,-47.12,0,2946.18,44.52,55.44,0,3046.15,3990.48,-106816.68,64.6300000000001,37.1300000000192,Low
Jan 2082,State,NCAR,No Change,No Change,4716.44,62.92,51.65,76.72,86.74,31.97,51.13,2.09,87.74,0,-45.55,0,4565.77,28.61,60.32,0,4654.73,3973.56,-106849.61,-16.9200000000005,-32.9300000000221,Low
Feb 2082,State,NCAR,No Change,No Change,4132.35,65.55,57.54,119.03,70.22,57.61,51.15,2.22,94.5,0,-55.09,0,3972.29,46.55,60.88,0,4079.72,4017.03,-106856.46,43.4699999999998,-6.84999999996217,Low
Mar 2082,State,NCAR,No Change,No Change,1667.43,60.1,109.96,172.37,48.41,81.24,73.24,8.23,38.28,0,-51.75,0,1569.02,82.29,95.38,6.88,1753.55,4017.68,-106865.99,0.650000000000091,-9.53000000002794,Low
Apr 2082,State,NCAR,No Change,No Change,4374.47,363.65,217.01,227.23,376.68,62.53,184.05,40.99,83.34,0,-84.91,0,3927.46,124.2,200.87,42.87,4295.42,3954.47,-106951.34,-63.2099999999996,-85.3499999999913,Low
May 2082,State,NCAR,No Change,No Change,8787.39,297.54,475.68,398.62,390.05,92.73,194.13,42.55,138.05,0,-90.7,0,8351.78,167.97,242.87,120.06,8882.69,4210.82,-107138.84,256.349999999999,-187.5,Low
Jun 2082,State,NCAR,No Change,No Change,9408.39,194.7,277.41,261.5,324.34,243.47,214.98,47.76,125.14,0,-45.51,0,9088.55,175.26,285.44,154.76,9704,4416.82,-107363.09,206.000000000001,-224.250000000015,Low
Jul 2082,State,NCAR,No Change,No Change,13814.6,256.07,57.62,199.11,213.27,215.09,211.41,47.63,225.3,0,-41.28,0,13333.24,157.71,279.73,154.09,13924.77,4379.47,-107605.45,-37.3500000000004,-242.359999999986,Low
Aug 2082,State,NCAR,No Change,No Change,10808.47,155.83,46.79,179.01,185.74,209.86,215.77,48.79,165.33,0,-39.87,0,10487.31,87.58,270.02,136.42,10981.33,4261.69,-107739.32,-117.780000000001,-133.869999999995,Low
Sep 2082,State,NCAR,No Change,No Change,6882.73,87.01,53.39,152.78,161.87,203.55,214,47.48,106.2,0,-32.8,0,6689.52,62.07,248.17,109.52,7109.28,4134.53,-107917.24,-127.16,-177.919999999998,Low
Oct 2082,State,NCAR,No Change,No Change,7327.73,93.96,36.05,116.86,97.96,85.67,120.46,22.14,105.61,0,-45.75,0,7128.17,46.61,130.57,27.24,7332.59,4011.21,-108119.89,-123.32,-202.649999999994,Low
Nov 2082,State,NCAR,No Change,No Change,725.43,12.2,41.72,53.3,55.91,52.28,52.83,2.6,24.75,0,-35.72,0,688.48,32.73,62,1.19,784.42,3991.23,-108185.58,-19.9800000000005,-65.6900000000023,Low
Dec 2082,State,NCAR,No Change,No Change,1061.1,12.89,43.16,97.51,50.69,92.82,51.43,1.97,20.09,0,-30.55,0,1028.16,31.21,56.13,0,1115.5,3983.07,-108247.94,-8.15999999999894,-62.3600000000297,Low
Jan 2083,State,NCAR,No Change,No Change,4858.67,97.46,42.36,80.38,102.23,31.37,51.46,2.08,131.05,0,-52.21,0,4630.15,40.8,55.71,0,4726.65,3934.23,-108307.87,-48.8400000000011,-59.929999999993,Low
Feb 2083,State,NCAR,No Change,No Change,2563.22,36.84,47.04,90.55,57.79,62.46,51.49,2.02,52.51,0,-37.72,0,2473.87,35.74,60.52,0.01,2570.14,3998.72,-108278.38,64.4899999999998,29.4900000000052,Low
Mar 2083,State,NCAR,No Change,No Change,5458.61,112.26,59.66,158.15,43.67,61.89,65.34,5.3,103.59,0,-51.52,0,5242.76,83.5,85.27,9.09,5420.62,3982.98,-108313.06,-15.7399999999993,-34.679999999993,Low
Apr 2083,State,NCAR,No Change,No Change,936.37,53.65,136.44,134.49,156.99,137.43,212.34,48.41,29.88,0,-30.42,0,852.83,66.5,221.45,44.78,1185.54,3939.53,-108330.12,-43.4500000000003,-17.0599999999977,Low
May 2083,State,NCAR,No Change,No Change,10365.35,219.34,274.01,238.92,298.81,101.45,219.2,49.44,189.05,0,-62.93,0,9956.96,120.02,250.1,118.86,10445.94,3901.54,-108539.34,-37.9899999999998,-209.220000000001,Low
Jun 2083,State,NCAR,No Change,No Change,5814.47,100.11,149.96,124.95,308.92,235.09,243.36,56.01,77.15,0,-31.1,0,5637.21,82.39,304.38,160.11,6184.06,4018.52,-108701.85,116.98,-162.510000000009,Low
Jul 2083,State,NCAR,No Change,No Change,24237.8,320.79,46.89,253.86,232.64,132.06,154.81,31.9,367.72,0,-74.34,0,23549.28,87.6,218.17,148.96,24004.01,3975.32,-109003.24,-43.1999999999998,-301.390000000014,Low
Aug 2083,State,NCAR,No Change,No Change,17416.46,241.94,37.38,191.06,213.41,152.82,170.41,36.25,284.77,0,-56.21,0,16889.74,83.89,221.12,134.21,17328.96,3980.61,-108981.69,5.28999999999951,21.5500000000175,Low
Sep 2083,State,NCAR,No Change,No Change,10049.15,134.72,42.08,155.93,164.27,160.63,180.08,38.78,160.94,0,-45.4,0,9753.49,62.63,217.27,107.28,10140.69,3954.25,-109021.5,-26.3599999999992,-39.8099999999977,Low
Oct 2083,State,NCAR,No Change,No Change,10089.82,102.45,35.18,123.7,114.65,92.85,107.71,17.7,130.03,0,-46.07,0,9857.34,38.19,132.1,60.33,10087.96,3881.9,-109154.56,-72.3499999999999,-133.060000000012,Low
Nov 2083,State,NCAR,No Change,No Change,4008.74,52.79,45.59,86.9,76.12,55.01,52.68,2.34,78.09,0,-46.14,0,3877.85,36.52,61.15,0.52,3976.08,3861.63,-109220.95,-20.2700000000004,-66.3899999999994,Low
Dec 2083,State,NCAR,No Change,No Change,10319.38,157.75,41.46,174.23,122.15,92.57,51.75,1.97,174.96,0,-56.54,0,9986.68,51.96,56.05,0,10094.68,3871.94,-109239.88,10.3100000000004,-18.929999999993,Low
Jan 2084,State,NCAR,No Change,No Change,4209.32,56.55,41.63,63.31,83.73,32.28,51.78,2.1,92.62,0,-49.98,0,4060.12,33.44,55.81,0,4149.37,3895.21,-109171.23,23.2699999999995,68.6499999999942,Low
Feb 2084,State,NCAR,No Change,No Change,3696.03,46.18,44.28,104.49,56.06,64.14,51.8,2.29,64.3,0,-37.86,0,3585.53,31.91,61.44,0,3678.9,3940.52,-109178.28,45.3099999999995,-7.05000000000291,Low
Mar 2084,State,NCAR,No Change,No Change,1463.84,33.8,56.83,118.34,51.58,106.4,85.35,11.16,36.35,0,-36.73,0,1393.67,63.86,106.48,9.71,1573.73,3920.5,-109201.34,-20.0199999999995,-23.0599999999831,Low
Apr 2084,State,NCAR,No Change,No Change,4930.33,152.02,187.62,188.15,189.18,80.75,195.81,44.28,118.49,0,-65.12,0,4659.81,108.17,210.34,57.3,5035.6,3833.39,-109285.61,-87.1099999999997,-84.2700000000041,Low
May 2084,State,NCAR,No Change,No Change,7030.76,176.27,320.49,250.1,295.37,129.19,215.48,48.56,115.77,0,-38.81,0,6738.72,119.28,259.42,122.91,7240.31,3883.02,-109441.04,49.6299999999992,-155.430000000008,Low
Jun 2084,State,NCAR,No Change,No Change,3225.32,73.7,125.02,124.12,270.1,258.46,273.96,64.38,45.17,0,-9.9,0,3106.44,72.87,322.08,158.4,3659.8,3956.7,-109653.91,73.6800000000003,-212.869999999995,Low
Jul 2084,State,NCAR,No Change,No Change,7581.02,113.25,46.23,191.3,225.54,292.02,283.49,67.35,108.49,0,-16.83,0,7359.26,51.54,335.76,160.14,7906.7,3855.85,-109986.63,-100.849999999999,-332.720000000001,Low
Aug 2084,State,NCAR,No Change,No Change,13206.67,199.5,65.55,146.47,238.96,151.15,203.98,45.22,224.36,0,-49.58,0,12782.82,80.37,251.07,140.88,13255.12,3669.78,-110271.28,-186.070000000001,-284.650000000009,Low
Sep 2084,State,NCAR,No Change,No Change,11469.76,153.44,90.99,216.49,171.76,165.64,182.88,38.57,174.65,0,-41.89,0,11141.67,63.72,211.25,106.96,11523.6,3665.25,-110396.18,-4.52999999999975,-124.89999999998,Low
Oct 2084,State,NCAR,No Change,No Change,2780.61,32.67,59.94,114.21,96.16,125.66,192.58,40.78,42.69,0,-26.5,0,2705.23,34.39,190.52,55.59,2985.75,3604.42,-110514.67,-60.8299999999999,-118.49000000002,Low
Nov 2084,State,NCAR,No Change,No Change,352.07,8.58,45.97,52.46,50.57,55.06,96.6,14.1,4.64,0,-22.88,0,338.84,29.45,96.08,6.81,471.15,3536.21,-110705.88,-68.21,-191.209999999992,Low
Dec 2084,State,NCAR,No Change,No Change,1213.89,19.58,52.12,102.54,62.34,92.37,52.08,1.96,27.05,0,-36.91,0,1167.26,36.09,54.34,0,1257.67,3518.16,-110813.41,-18.0500000000002,-107.529999999999,Low
Jan 2085,State,NCAR,No Change,No Change,5510.67,97.73,48.62,94.11,94.62,32.3,52.11,2.07,120.42,0,-50.41,0,5292.52,40.33,56.26,0,5389.1,3483.89,-110873.37,-34.27,-59.9599999999919,Low
Feb 2085,State,NCAR,No Change,No Change,2214.17,30.1,53.51,95.65,54.39,69.16,52.66,2.16,39.49,0,-30.63,0,2144.58,33.36,61.69,0.33,2239.96,3539.97,-110853.37,56.0800000000004,20,Low
Mar 2085,State,NCAR,No Change,No Change,9715.84,194.21,90.69,221.66,106.62,68.95,90.36,12.37,210.52,0,-63.2,0,9311.09,88.77,105.68,10.52,9516.07,3513.97,-110895.34,-26.0000000000005,-41.9700000000157,Low
Apr 2085,State,NCAR,No Change,No Change,6959.56,161.69,210.92,227.12,183.92,73.95,174.92,37.88,136.18,0,-55.99,0,6661.73,91.51,185.66,43.34,6982.24,3523.92,-110836.5,9.95000000000027,58.8400000000256,Low
May 2085,State,NCAR,No Change,No Change,12211.36,262.14,385.14,347.18,321.13,82.61,214.02,47.76,193.52,0,-93.13,0,11755.7,154.69,241.3,114.97,12266.65,3585.26,-110936.69,61.3400000000001,-100.190000000017,Low
Jun 2085,State,NCAR,No Change,No Change,9498.77,184.32,184.6,148.06,310.46,167.25,213.72,47.24,129.56,0,-38.42,0,9184.9,116.09,274.07,159.77,9734.83,3748.74,-111117.49,163.48,-180.799999999988,Low
Jul 2085,State,NCAR,No Change,No Change,17738.28,252.25,60.39,218.99,224.84,151.36,196.13,43.41,276.09,0,-60.74,0,17209.96,80.9,254.04,152.63,17697.52,3784.33,-111352.61,35.5899999999997,-235.12000000001,Low
Aug 2085,State,NCAR,No Change,No Change,7720.95,99.17,46.77,152.57,193.53,233.95,244.33,56.41,115.11,0,-33.66,0,7506.67,67.42,286.93,138.42,7999.44,3756.49,-111442.59,-27.8399999999997,-89.9800000000105,Low
Sep 2085,State,NCAR,No Change,No Change,12062.06,170.66,35.05,146.28,180.26,136.34,185.13,39.55,186.68,0,-44.57,0,11704.72,60.07,219.07,114.83,12098.69,3617.04,-111687.46,-139.45,-244.869999999981,Low
Oct 2085,State,NCAR,No Change,No Change,340.3,12.08,35.6,67.69,91.26,135.81,212.34,45.23,6.31,0,-15.67,0,321.88,40.24,204.49,58.09,624.7,3587.44,-111805.75,-29.5999999999995,-118.289999999994,Low
Nov 2085,State,NCAR,No Change,No Change,6199.19,109.44,52.21,100.78,112.76,49.47,62.26,5.22,119.94,0,-51.75,0,5969.8,49.35,68.96,3.08,6091.19,3505.51,-112040.31,-81.9300000000003,-234.560000000012,Low
Dec 2085,State,NCAR,No Change,No Change,2402.81,41.14,47.49,116.9,66.33,93.07,52.4,1.96,46.73,0,-39.88,0,2314.92,38.39,55.4,0,2408.71,3556.87,-112032.24,51.3599999999997,8.06999999997788,Low
Jan 2086,State,NCAR,No Change,No Change,1111.7,16.09,44.92,47.23,48.08,33.17,52.44,2.07,25.61,0,-25.95,0,1069.99,24.83,56.87,0,1151.69,3525.15,-112075.81,-31.7199999999998,-43.5699999999779,Low
Feb 2086,State,NCAR,No Change,No Change,6153.44,95.02,51.71,129.19,79.83,56.69,52.46,1.99,113.74,0,-50.07,0,5944.67,44.45,59.94,0,6049.06,3533.52,-112126.49,8.36999999999944,-50.6800000000076,Low
Mar 2086,State,NCAR,No Change,No Change,4664.98,134.64,109.24,187.03,77.67,60.78,75.22,7.6,121.62,0,-48.51,0,4408.71,88.48,90.45,10.28,4597.9,3547.18,-112113.26,13.6600000000003,13.2300000000105,Low
Apr 2086,State,NCAR,No Change,No Change,1147.92,125.62,213.17,216.86,130.74,90.24,203.2,45.62,31.35,0,-25.38,0,990.93,106.83,205.17,37.39,1340.31,3541.26,-112118.07,-5.91999999999962,-4.81000000001222,Low
May 2086,State,NCAR,No Change,No Change,1784.96,123.87,391.99,279.64,302.1,153.23,261.78,60.3,25.45,0,-32.32,0,1635.63,119.68,290.65,126.01,2171.96,3534.17,-112307.08,-7.09000000000015,-189.009999999995,Low
Jun 2086,State,NCAR,No Change,No Change,5940.95,106.51,155.92,55.79,297.07,118.43,221.51,46.71,69.62,0,-23.65,0,5764.79,51.65,268.79,156.62,6241.86,3593.87,-112641.42,59.6999999999998,-334.339999999982,Low
Jul 2086,State,NCAR,No Change,No Change,15983.07,217.12,47.12,132.96,262.51,127.05,193.5,42.7,243.54,0,-54.34,0,15522.42,50.17,250.4,153.67,15976.64,3678.51,-112926.85,84.6400000000003,-285.430000000022,Low
Aug 2086,State,NCAR,No Change,No Change,11017.49,156.94,45.43,129.4,216.16,158.75,234.7,53.84,173.11,0,-40.68,0,10687.44,56.24,276.62,138.2,11158.48,3714.36,-113042.11,35.8499999999995,-115.25999999998,Low
Sep 2086,State,NCAR,No Change,No Change,12074.08,207.35,85.62,206.68,192.93,123.63,212.78,47.72,217.8,0,-51.5,0,11648.93,68.49,231.12,108.42,12056.96,3676.01,-113228.75,-38.3499999999995,-186.639999999999,Low
Oct 2086,State,NCAR,No Change,No Change,4316.94,58.04,52.86,118.22,100.94,111.96,186.39,39.82,70.08,0,-32.96,0,4188.84,36.61,185.53,49.21,4460.18,3679.26,-113335.94,3.25,-107.190000000017,Low
Nov 2086,State,NCAR,No Change,No Change,7240.14,143.11,56.82,118.49,122.29,46.1,53.36,2.23,143.78,0,-50.69,0,6953.24,55.95,59.46,0.48,7069.15,3629.28,-113494.57,-49.9800000000005,-158.62999999999,Low
Dec 2086,State,NCAR,No Change,No Change,7914.6,152.89,53.73,158.27,131.35,93.09,52.74,1.96,160.12,0,-47.04,0,7601.57,57.16,56.47,0,7715.22,3697.14,-113453.08,67.8600000000006,41.4899999999907,Low
Jan 2087,State,NCAR,No Change,No Change,5501.22,75.76,48.93,80.57,90.5,32.59,52.76,2.07,100.64,0,-47.56,0,5324.82,33.8,56.29,0,5414.89,3729.68,-113390.77,32.5399999999995,62.3100000000122,Low
Feb 2087,State,NCAR,No Change,No Change,505,12.78,51.55,84.57,49.12,77.21,54.78,2.36,15.67,0,-23.62,0,476.54,31.47,65.33,0.88,574.22,3781.95,-113388.35,52.27,2.41999999999825,Low
Mar 2087,State,NCAR,No Change,No Change,1613.49,105.43,83.01,143.45,69.11,79.97,102.29,15.44,36.34,0,-38.68,0,1471.71,94.53,118.61,13,1697.87,3740.98,-113449.6,-40.9699999999998,-61.2500000000146,Low
Apr 2087,State,NCAR,No Change,No Change,3041.93,214.23,150.65,163.2,232.96,75.89,211.25,48.21,73.8,0,-80.9,0,2753.9,125.53,219.89,58.67,3157.97,3698.33,-113551.81,-42.6500000000001,-102.210000000006,Low
May 2087,State,NCAR,No Change,No Change,5814.88,359.81,602.9,476.19,465.81,99.42,213.34,47.46,88.13,0,-70.53,0,5366.94,190.69,253.69,117.68,5929,3798.55,-113780.58,100.219999999999,-228.770000000004,Low
Jun 2087,State,NCAR,No Change,No Change,1362.01,122.19,359.31,295.37,304.11,251.84,315.27,74.42,20.28,0,-20.91,0,1219.54,154.74,365.3,172.2,1911.77,4077.11,-114046.53,278.56,-265.949999999997,Low
Jul 2087,State,NCAR,No Change,No Change,32142.47,483.94,64.1,292.56,309.7,156.38,133.04,24.96,452.4,0,-62.61,0,31206.13,164.76,195.16,149.02,31715.08,4004.92,-114460.19,-72.1899999999996,-413.659999999974,Low
Aug 2087,State,NCAR,No Change,No Change,21107.95,345.48,49.77,275.06,239.79,170.03,166.09,34.91,347.97,0,-64.76,0,20414.51,115.17,212.84,130.72,20873.21,4071.16,-114327.49,66.2399999999998,132.699999999997,Low
Sep 2087,State,NCAR,No Change,No Change,2661.74,47.31,89.33,166.18,168.43,239.81,246.37,56.18,43.8,0,-23.6,0,2570.64,65.45,281.48,117.51,3035.07,4059.28,-114306.19,-11.8800000000001,21.3000000000029,Low
Oct 2087,State,NCAR,No Change,No Change,6047.34,116.5,96.98,172.89,108.47,95.12,131.98,24.99,100.84,0,-37.29,0,5830.02,64.54,137.23,26.07,6057.84,3896.59,-114593.7,-162.69,-287.510000000009,Low
Nov 2087,State,NCAR,No Change,No Change,4201.85,82.45,61.76,95,97.75,53.12,55.61,3.08,92.26,0,-43.91,0,4027.14,48.51,64.73,2.5,4142.87,3879.68,-114663.19,-16.9099999999999,-69.4900000000052,Low
Dec 2087,State,NCAR,No Change,No Change,1174.78,29.96,51.07,107.84,66.1,95.41,53.06,1.97,34.73,0,-36.43,0,1110.09,38.92,59.16,0,1208.2,3912.12,-114669.88,32.4399999999996,-6.69000000000233,Low
Jan 2088,State,NCAR,No Change,No Change,2066.66,29.92,48.68,62.56,56.51,33.04,53.36,2.05,38.12,0,-34.07,0,1998.62,26.63,61.8,0.15,2087.23,3874.72,-114722.66,-37.4000000000001,-52.7799999999843,Low
Feb 2088,State,NCAR,No Change,No Change,2409.36,33.83,51.72,95.13,71.13,75.56,82.83,9.66,46.45,0,-39.48,0,2329.06,34.32,93.81,7.3,2464.5,3887.67,-114770.07,12.9500000000003,-47.4100000000035,Low
Mar 2088,State,NCAR,No Change,No Change,2266.71,49.05,74.86,128.65,70.62,101.01,168.14,34.12,46.26,0,-41.81,0,2171.4,67.47,174.16,23.58,2436.6,3862.61,-114843.59,-25.0599999999999,-73.5200000000186,Low
Apr 2088,State,NCAR,No Change,No Change,1500.8,189.51,199.96,184.51,201.62,78.54,209.85,45.91,32.67,0,-46.65,0,1278.62,128.51,221.86,77.62,1706.59,3792.1,-114996.75,-70.5099999999998,-153.160000000003,Low
May 2088,State,NCAR,No Change,No Change,8403.91,296.26,512.13,443.86,346.35,95.26,216.71,48.42,140.13,0,-52.57,0,7967.56,165.98,258.64,126.87,8519.03,3857.27,-115252.27,65.1699999999992,-255.51999999999,Low
Jun 2088,State,NCAR,No Change,No Change,21928.36,328.21,143.43,226.25,316.86,109.56,156.05,31.16,328.62,0,-71.59,0,21271.55,109.66,221.18,155.84,21758.21,4018,-115459.88,160.73,-207.610000000015,Low
Jul 2088,State,NCAR,No Change,No Change,12249.44,168.03,42.72,200.08,217.82,244.62,233.81,53.41,193.12,0,-39.14,0,11888.3,76.61,300.81,157.69,12423.42,4129.01,-115483.56,111.01,-23.679999999993,Low
Aug 2088,State,NCAR,No Change,No Change,19560.43,297.87,52.06,259.86,201.34,139.9,183.33,39.27,312.22,0,-58.26,0,18950.35,86.88,229.84,134.45,19401.52,3981.79,-115667.65,-147.22,-184.089999999997,Low
Sep 2088,State,NCAR,No Change,No Change,11449.22,196.44,83.9,210.62,189.65,155.81,211.17,46.99,206.97,0,-41.6,0,11045.8,77.5,238.98,112.09,11474.38,3957.46,-115692.2,-24.3299999999999,-24.5500000000029,Low
Oct 2088,State,NCAR,No Change,No Change,11963.74,183.94,90.1,202.8,127.45,76.81,99.39,15.36,188.63,0,-43.91,0,11591.17,64.51,110.65,26.49,11792.86,3916.48,-115803.1,-40.9799999999996,-110.899999999994,Low
Nov 2088,State,NCAR,No Change,No Change,3160.67,56.65,65.16,95.04,81.76,58.04,54.62,2.45,69.2,0,-40.54,0,3034.82,43.64,62.96,0.81,3142.21,3940.47,-115768.9,23.9899999999998,34.1999999999971,Low
Dec 2088,State,NCAR,No Change,No Change,9178.51,147.51,55.24,171.89,122.58,93.57,53.41,1.97,154.59,0,-51,0,8876.42,52.85,55.79,0,8985.07,3953.4,-115793.23,12.9299999999994,-24.3300000000017,Low
Jan 2089,State,NCAR,No Change,No Change,6733.86,102.69,52.62,94.07,104.8,32.72,53.44,2.09,124.4,0,-51.12,0,6506.75,40.28,56.03,0,6603.07,3978.05,-115741.09,24.6500000000001,52.1400000000285,Low
Feb 2089,State,NCAR,No Change,No Change,901.46,16.16,59.74,93.92,50.27,76.46,54.7,2.65,16.23,0,-23.68,0,869.08,31.85,67.45,0.53,968.92,4045.45,-115719.16,67.4000000000001,21.9299999999785,Low
Mar 2089,State,NCAR,No Change,No Change,9302.82,257.56,113.32,207.96,149.57,65.76,86.38,11.98,199.57,0,-55.04,0,8845.69,134.16,109.18,10.72,9099.74,4003.87,-115779.17,-41.5799999999995,-60.0099999999948,Low
Apr 2089,State,NCAR,No Change,No Change,2995.07,193.45,236.11,227.58,175.89,70.04,183.69,40.28,57.66,0,-37.89,0,2743.93,134.04,199.12,38.55,3115.65,4052.88,-115719.75,49.0099999999998,59.4199999999837,Low
May 2089,State,NCAR,No Change,No Change,5202.9,216.86,437.23,323.36,329.07,107.19,227.01,50.87,90.87,0,-60.91,0,4895.14,169.79,269.34,117.92,5452.2,4102.99,-115881.92,50.1099999999997,-162.169999999969,Low
Jun 2089,State,NCAR,No Change,No Change,10747.5,187.19,199.16,202.59,334.43,208.59,200.92,43.44,149.53,0,-31.05,0,10410.78,89,269.27,152.91,10921.95,4231.65,-116146.02,128.66,-264.100000000006,Low
Jul 2089,State,NCAR,No Change,No Change,13877.79,197.31,57.76,217.98,212.69,192.2,236.19,54.54,213.11,0,-54.15,0,13467.37,70.77,299.51,154.49,13992.11,4245.71,-116337.95,14.0600000000004,-191.930000000022,Low
Aug 2089,State,NCAR,No Change,No Change,20974.23,335.08,50.64,255.16,243.83,165.16,167,35.16,331.28,0,-61.31,0,20307.89,113.19,215.84,132.6,20769.51,4148.36,-116515.13,-97.3500000000004,-177.179999999993,Low
Sep 2089,State,NCAR,No Change,No Change,2473.56,46.17,81.98,137.02,177.5,232.7,252.36,57.94,37.52,0,-18.44,0,2389.89,64.76,287.47,119.05,2861.15,4142.99,-116509.57,-5.36999999999989,5.55999999999767,Low
Oct 2089,State,NCAR,No Change,No Change,7255.84,110.16,57.47,130.53,127.19,97.27,142.42,27.44,114.73,0,-44.49,0,7030.95,51.67,150.78,44.94,7278.35,3994.72,-116803.94,-148.27,-294.369999999981,Low
Nov 2089,State,NCAR,No Change,No Change,6444.43,126.06,57.22,100.16,127.48,51.32,54.12,2.14,150.49,0,-48.15,0,6167.9,55.1,61.17,0.28,6284.43,3988.82,-116893.6,-5.90000000000055,-89.6600000000035,Low
Dec 2089,State,NCAR,No Change,No Change,384.55,8.21,50.44,101.52,48.93,95.49,53.76,1.98,10.26,0,-27.87,0,366.09,31.59,59.85,0,457.52,4055.8,-116843.52,66.9800000000005,50.0800000000163,Low
