Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2079,State,UKMO,No Change,Low,3286.53,58.61,68.41,106.66,82.39,64.79,60.64,3.11,70.43,0,-44.08,0,3157.5,46.84,72.15,0.58,3277.09,3850.43,-143469.96,26.4900000000007,-52.2699999999604,High
Mar 2079,State,UKMO,No Change,Low,493.79,32.52,199.49,227.92,81.97,133.86,188.69,37.8,12.18,0,-25.39,0,449.09,81.37,194.26,23.35,748.08,3853.39,-143501.72,2.96000000000004,-31.7600000000384,High
Apr 2079,State,UKMO,No Change,Low,1387.25,66.82,478.84,444.04,217.45,202.01,349.72,83.88,39.31,0,-6.81,0,1281.14,93.01,346.45,82.73,1803.34,3758.1,-143689.17,-95.29,-187.450000000012,High
May 2079,State,UKMO,No Change,Low,4974.46,111.24,429.56,349.61,380.68,288.1,307.24,71.76,50.51,0,11.87,0,4812.71,86.71,359.99,131.8,5391.23,3692.91,-144005.27,-65.1900000000005,-316.100000000006,High
Jun 2079,State,UKMO,No Change,Low,4052.8,50.46,143.16,127.56,347.12,336.26,413.91,100.96,41.13,0,5.7,0,3961.21,49.48,452.9,179.61,4643.21,3660.97,-144310.14,-31.9399999999996,-304.869999999966,High
Jul 2079,State,UKMO,No Change,Low,17490.83,244.63,68.96,225.67,327.58,257.7,361.98,88.53,283.34,0,-49.1,0,16962.85,67.15,424.63,169.29,17623.91,3531.86,-144755.89,-129.11,-445.75,High
Aug 2079,State,UKMO,No Change,Low,25849.2,388.53,46.6,252.91,305.93,148.68,260.38,60.16,426,0,-66.86,0,25034.68,91.86,293.32,136.9,25556.75,3450.58,-144964.38,-81.2800000000002,-208.49000000002,High
Sep 2079,State,UKMO,No Change,Low,9364.55,126.71,38.95,137.39,237.08,226.32,298.78,69.63,147.44,0,-33.58,0,9090.41,51.08,333.17,112.69,9587.34,3514.68,-144942.35,64.1000000000004,22.0299999999697,High
Oct 2079,State,UKMO,No Change,Low,3123.63,44.37,63.28,123.81,131.71,153.53,302.77,69.44,56.56,0,-28.89,0,3022.71,34.54,282.74,56.72,3396.69,3421.42,-145170.32,-93.2600000000002,-227.969999999972,High
Nov 2079,State,UKMO,No Change,Low,2919.21,90.06,92.57,108.29,113.71,56.42,124.18,20.99,75.58,0,-40.93,0,2753.59,57.96,115.67,7.02,2934.22,3350.19,-145432.68,-71.2300000000005,-262.359999999986,High
Dec 2079,State,UKMO,No Change,Low,2885.99,56.83,73.77,136.25,78.69,95.97,58.24,1.96,47.41,0,-35.68,0,2781.74,47.3,59.16,0,2888.21,3395.03,-145508.25,44.8400000000001,-75.570000000007,High
Jan 2080,State,UKMO,No Change,Low,4348.62,70.05,66.14,100.38,75.44,37.06,58.31,2.09,73.31,0,-42.37,0,4205.24,39.77,61.83,0.03,4306.87,3374.85,-145552.77,-20.1799999999998,-44.5199999999895,High
Feb 2080,State,UKMO,No Change,Low,1825.64,32.21,83.56,126.11,53.87,69.18,72.34,4.93,43.37,0,-37.09,0,1750.06,42.06,76.27,6.68,1875.1,3407.63,-145578.05,32.7800000000002,-25.2799999999988,High
Mar 2080,State,UKMO,No Change,Low,2816.27,58.1,218.74,261.87,78.39,108.65,161.15,31.22,65.32,0,-28.76,0,2692.85,74.01,162.54,14.79,2944.19,3383.43,-145645.86,-24.2000000000003,-67.8100000000268,High
Apr 2080,State,UKMO,No Change,Low,2713.52,67.58,231.1,222.95,217.36,192.66,338.45,81.33,66.57,0,-14.68,0,2579.35,65.72,331.35,78.95,3055.4,3320.56,-145754.02,-62.8699999999994,-108.159999999974,High
May 2080,State,UKMO,No Change,Low,3498.96,63.66,90.32,94.05,330.12,325.33,389.89,93.08,54.08,0,6.31,0,3381.24,48.8,419.1,144.51,3993.67,3270.99,-146038.2,-49.5700000000006,-284.180000000022,High
Jun 2080,State,UKMO,No Change,Low,1793.64,28.43,53.16,128.72,283.58,378.76,508.08,123.89,31.92,0,8.32,0,1733.29,39.72,519.3,187.2,2479.51,3153.5,-146419.12,-117.49,-380.919999999984,High
Jul 2080,State,UKMO,No Change,Low,11581.01,172.05,37.4,144.97,332.66,259.68,460.48,110.24,208.38,0,-45.27,0,11200.58,36.79,484.43,175.18,11896.98,2923.21,-146950.27,-230.29,-531.150000000023,High
Aug 2080,State,UKMO,No Change,Low,29261.32,452.64,38.34,197.44,404.72,112.04,216.54,48.17,497.32,0,-85.5,0,28311.36,86.37,245.9,136.6,28780.23,2862.01,-147312.6,-61.1999999999998,-362.329999999987,High
Sep 2080,State,UKMO,No Change,Low,20029.91,237.73,34.11,157.12,239.19,120.13,153.44,28.44,273.82,0,-50.15,0,19518.34,45.8,197.55,106.5,19868.19,3077.12,-147205.72,215.11,106.880000000005,High
Oct 2080,State,UKMO,No Change,Low,19193.63,289.38,35.94,140.78,248.61,68.95,97.78,13.82,315.12,0,-63.62,0,18589.15,68.48,110.54,43.74,18811.92,3123.63,-147213.54,46.5100000000002,-7.82000000000698,High
Nov 2080,State,UKMO,No Change,Low,6637.16,107.14,51.78,72.57,140.52,50.54,63.6,3.75,126.37,0,-48.22,0,6403.64,44.62,70.36,1.9,6520.53,3276.71,-147089.77,153.08,123.76999999999,High
Dec 2080,State,UKMO,No Change,Low,1487.83,38.07,55.17,42.69,85.97,38.37,58.62,1.96,44.5,0,-40.96,0,1405.27,43.92,61.66,0,1510.83,3356.16,-147073.37,79.4500000000003,16.4000000000233,High
Jan 2081,State,UKMO,No Change,Low,1745.2,34.49,59.53,58.87,73.63,35.66,58.65,2.08,46.45,0,-39.86,0,1664.24,37.02,60.36,0,1761.63,3398.74,-147126.48,42.5799999999995,-53.1100000000151,High
Feb 2081,State,UKMO,No Change,Low,3687.23,57.85,93.07,141.61,66.15,61.13,58.67,2.24,63.93,0,-41.73,0,3565.45,45.99,64.7,0,3676.15,3432.91,-147176.44,34.1700000000001,-49.9599999999919,High
Mar 2081,State,UKMO,No Change,Low,3562.04,102.88,240.86,292.88,67.4,79.79,102.22,14,75.67,0,-34.78,0,3383.47,98.03,116.22,8.64,3606.34,3429.65,-147210.62,-3.25999999999976,-34.179999999993,High
Apr 2081,State,UKMO,No Change,Low,13290.33,269.63,418.21,406.34,301.83,92.68,199.43,44.62,268.23,0,-57.24,0,12752.48,129.59,223.11,74.4,13179.54,3389.26,-147266.59,-40.3899999999999,-55.9699999999721,High
May 2081,State,UKMO,No Change,Low,4056.98,151.33,407.44,242.34,429.52,223.87,395.25,96.77,75.84,0,-44.08,0,3829.79,154.85,429.93,140.46,4555.02,3530.14,-147284.8,140.879999999999,-18.210000000021,High
Jun 2081,State,UKMO,No Change,Low,3426.42,57.3,133.49,137.1,366.63,374.85,434.45,106.69,36.97,0,-9.09,0,3332.15,70.98,491.94,176.42,4071.49,3604.35,-147691.96,74.2100000000009,-407.160000000003,High
Jul 2081,State,UKMO,No Change,Low,20265.79,289.21,58.98,227.46,339.64,238.18,294.39,69.87,322.49,0,-63.2,0,19654.09,82.45,364.83,165.41,20266.78,3431.98,-148168.28,-172.370000000001,-476.320000000036,High
Aug 2081,State,UKMO,No Change,Low,25935.56,368.58,44.61,234.86,327.5,168.27,216.58,47.94,411.15,0,-71.49,0,25155.82,90.56,267.96,137.62,25651.97,3393.13,-148298.88,-38.8499999999995,-130.599999999977,High
Sep 2081,State,UKMO,No Change,Low,18361.35,221.02,36.92,196.99,238.71,190.77,188.51,37.46,243.57,0,-48.83,0,17896.75,61.85,241.55,111.32,18311.49,3453.03,-148265.45,59.8999999999996,33.429999999993,High
Oct 2081,State,UKMO,No Change,Low,7585.3,110.15,34.97,111.62,168.81,138.94,250.14,55.14,128.16,0,-39.51,0,7347.01,43.14,242.14,56.27,7688.56,3410.48,-148333.08,-42.5499999999997,-67.6299999999756,High
Nov 2081,State,UKMO,No Change,Low,19531.58,306.02,55.19,125.91,275.71,36.64,67.54,4.86,341.63,0,-82.91,0,18883.94,79.13,77.72,9.51,19050.31,3393.18,-148495.7,-17.3000000000002,-162.619999999995,High
Dec 2081,State,UKMO,No Change,Low,3947.88,69.19,55.65,124.67,99.55,97.74,58.99,1.96,81.11,0,-49.19,0,3797.57,47.57,61.56,0,3906.71,3617.21,-148309.18,224.03,186.51999999999,High
Jan 2082,State,UKMO,No Change,Low,4059.53,50.63,56.17,68.04,88.85,36.01,59.65,2.34,75.05,0,-48.83,0,3933.85,34.75,67.56,0.31,4036.46,3614.46,-148334.29,-2.75,-25.1100000000151,High
Feb 2082,State,UKMO,No Change,Low,10995.7,173.78,70.64,154.59,160.52,69.99,78.21,8.43,195.88,0,-64.72,0,10626.05,64.03,89.73,6.6,10786.43,3657.08,-148365.7,42.6199999999999,-31.4100000000035,High
Mar 2082,State,UKMO,No Change,Low,2860.52,115.58,217.01,236.52,115.32,97.5,131.28,22.36,62.92,0,-36.97,0,2682.01,115.2,145.97,11.51,2954.71,3727.66,-148310.93,70.5799999999999,54.7700000000186,High
Apr 2082,State,UKMO,No Change,Low,3265.7,146.57,620.47,523.8,265.31,128.3,315.29,76.55,76.36,0,-52.73,0,3042.77,158.98,315.13,66.62,3583.49,3708.44,-148405.4,-19.2200000000003,-94.4700000000012,High
May 2082,State,UKMO,No Change,Low,3708.33,157.22,528.79,295.4,450.33,193.25,365.19,87.82,48.45,0,-56.29,0,3502.7,189.79,408.34,134.38,4235.22,3769.05,-148687.16,60.6100000000006,-281.75999999998,High
Jun 2082,State,UKMO,No Change,Low,3306,64.18,170.16,125.5,395.37,328.3,446.94,109.72,43.26,0,-52.27,0,3198.56,94.06,505.54,176.35,3974.5,3895.16,-149106.74,126.11,-419.580000000016,High
Jul 2082,State,UKMO,No Change,Low,11803.35,156.9,66.17,186.05,352.03,332.87,396.28,97.39,186.28,0,-50.27,0,11460.13,68.16,469.31,172.27,12169.9,3793.9,-149629.34,-101.260000000001,-522.600000000006,High
Aug 2082,State,UKMO,No Change,Low,6412.73,83.87,48.96,146.04,311.72,349.24,446.23,108.34,116.91,0,-34.89,0,6211.95,59.2,479.97,151.17,6902.28,3642.66,-149964.52,-151.24,-335.179999999993,High
Sep 2082,State,UKMO,No Change,Low,18847.77,241.69,47.91,173.7,253.7,157.83,188.61,37.55,259.51,0,-47.91,0,18346.58,67.92,232.08,110.26,18756.82,3463.06,-150371.53,-179.599999999999,-407.010000000038,High
Oct 2082,State,UKMO,No Change,Low,1013.98,10.42,38.49,48.18,128.11,139.44,307.58,68.3,18.93,0,-18.86,0,984.63,30.91,279.49,55.63,1350.67,3477.92,-150421.21,14.8599999999997,-49.679999999993,High
Nov 2082,State,UKMO,No Change,Low,2008.37,38.83,56.17,28.93,110.24,40.79,82.78,8.42,60.43,0,-40.31,0,1909.12,36.93,83.4,3.5,2032.95,3426.35,-150716.05,-51.5700000000002,-294.839999999997,High
Dec 2082,State,UKMO,No Change,Low,7691.7,105.76,48.81,129.56,106.84,73.69,59.38,1.96,126.88,0,-50.97,0,7459.07,42.82,61.07,0,7562.96,3486.75,-150773.77,60.4000000000001,-57.7199999999721,High
Jan 2083,State,UKMO,No Change,Low,2391.43,28.45,48.94,59.91,66.81,38.15,59.41,2.07,50.92,0,-42.49,0,2312.06,31.33,62.39,0,2405.79,3516.21,-150755.25,29.4599999999996,18.5199999999895,High
Feb 2083,State,UKMO,No Change,Low,7922.47,132.84,56.01,131.07,118.64,61.04,60.36,2.43,162.25,0,-55.82,0,7627.38,56,68.53,0.43,7752.4,3539.78,-150804.13,23.5700000000002,-48.8799999999756,High
Mar 2083,State,UKMO,No Change,Low,3878.08,81.74,142.52,193.88,88.43,95.08,118.48,18.26,98.89,0,-37.69,0,3697.46,74.72,129.71,9.61,3911.52,3586.75,-150756.09,46.9700000000003,48.0399999999499,High
Apr 2083,State,UKMO,No Change,Low,6078.53,126.59,301.9,259.14,235.18,126.97,253.75,58.94,114.25,0,-42.26,0,5837.68,103.39,269.94,69,6280.02,3550.6,-150804.71,-36.1500000000005,-48.6199999999953,High
May 2083,State,UKMO,No Change,Low,2458.86,117.63,299.77,111.04,420.58,217.41,403.64,97.63,35.05,0,-48.64,0,2306.19,151.83,438.98,144.19,3041.19,3583.69,-150996.53,33.0900000000001,-191.819999999949,High
Jun 2083,State,UKMO,No Change,Low,5372.9,91.4,123.45,133.18,370.15,332.83,441.65,108.76,80.91,0,-41.54,0,5200.57,85.87,498.55,177.17,5962.16,3653.89,-151460.32,70.2000000000003,-463.790000000037,High
Jul 2083,State,UKMO,No Change,Low,18987.4,277.95,59.3,225.44,326.79,235.66,323.48,77.26,311.73,0,-63.74,0,18397.71,84.44,387.49,167.01,19036.67,3525.58,-151931.03,-128.31,-470.710000000021,High
Aug 2083,State,UKMO,No Change,Low,27537.09,401.97,50.84,252.38,337.55,154.02,210.7,45.81,433.57,0,-72.33,0,26701.53,89.26,262.14,139.12,27192.08,3475.43,-152096.3,-50.1499999999996,-165.26999999999,High
Sep 2083,State,UKMO,No Change,Low,17221.62,187.46,41.63,166.15,244.02,187.73,179.59,34.87,224.74,0,-45.03,0,16809.46,51.66,237.55,111.59,17210.24,3561.72,-152039.12,86.29,57.1800000000221,High
Oct 2083,State,UKMO,No Change,Low,10324.31,176.53,39.53,123.81,205.18,119.76,266.85,59.07,199.42,0,-46.68,0,9948.35,53.5,251.13,62.72,10315.74,3525.19,-152115.72,-36.5300000000007,-76.6000000000058,High
Nov 2083,State,UKMO,No Change,Low,4421.49,82.07,60.47,51.23,153.36,55.79,147.14,25.87,105.57,0,-54.1,0,4233.86,47.82,137.13,9.91,4428.73,3567.24,-152233.49,42.0500000000002,-117.76999999999,High
Dec 2083,State,UKMO,No Change,Low,13271.32,193.47,63.34,189.5,153.67,76.85,59.75,1.96,208.58,0,-64.95,0,12869.28,55.44,63.69,0,12988.4,3648.93,-152313.2,81.6900000000001,-79.710000000021,High
Jan 2084,State,UKMO,No Change,Low,2668.41,33,69.97,69.8,80.98,36.15,59.79,2.09,59.77,0,-46.1,0,2575.64,34.45,63.01,0,2673.1,3719.85,-152227.37,70.9200000000001,85.8300000000163,High
Feb 2084,State,UKMO,No Change,Low,1807.23,31.03,112.23,136.16,72.11,69.86,74.16,6.24,38.6,0,-40.23,0,1737.59,45.08,87.93,2.77,1873.37,3759.37,-152271.37,39.52,-44,High
Mar 2084,State,UKMO,No Change,Low,6761.75,174,393.19,440.71,145.5,106.44,241.84,53.17,130.92,0,-39.49,0,6456.85,126.89,230.93,23.96,6838.63,3741.6,-152343.68,-17.77,-72.3100000000559,High
Apr 2084,State,UKMO,No Change,Low,2953.29,90.6,644.75,573.18,210.36,132.48,313.91,76.09,61.45,0,-35.85,0,2801.25,120.13,306.99,60.06,3288.46,3738.41,-152464.9,-3.19000000000005,-121.219999999943,High
May 2084,State,UKMO,No Change,Low,2064.12,96.97,314.75,168.98,389.43,243.42,392.73,93.8,21.12,0,-24.53,0,1946.05,121.22,423.76,135.7,2626.75,3747.09,-152737.16,8.68000000000029,-272.260000000009,High
Jun 2084,State,UKMO,No Change,Low,1150.12,42.97,127.63,124.83,361.91,373.16,517.05,126.18,17.19,0,-14.77,0,1089.96,71.81,552.64,181.05,1895.46,3768.29,-153175.2,21.1999999999998,-438.040000000008,High
Jul 2084,State,UKMO,No Change,Low,11893.4,146.44,62.16,189.02,356.14,355.06,398.34,96.47,179.88,0,-45.39,0,11567.08,63.88,467.35,173.72,12272.03,3595.28,-153744.71,-173.01,-569.510000000009,High
Aug 2084,State,UKMO,No Change,Low,18128.65,286.41,49.56,185.35,332.51,201.56,311.69,74.28,325.09,0,-63.88,0,17517.19,83.54,351.2,143.85,18095.77,3430.88,-154085.81,-164.4,-341.100000000006,High
Sep 2084,State,UKMO,No Change,Low,16566.3,221.29,40.27,160.9,252.92,167.66,223.49,47.13,244.08,0,-47.68,0,16100.93,63.09,265.2,114.55,16543.73,3448.07,-154205.88,17.1900000000001,-120.069999999978,High
Oct 2084,State,UKMO,No Change,Low,13373.82,176.86,59.07,131.61,212.96,108.93,196.29,40.4,197.65,0,-50.42,0,12999.28,50.71,206.5,66.63,13323.15,3444.51,-154300.39,-3.55999999999995,-94.5100000000384,High
Nov 2084,State,UKMO,No Change,Low,1600.14,18.29,67.23,47.77,106.95,60.81,137.46,22.94,26.27,0,-44.09,0,1555.59,35.74,129.11,8.86,1729.28,3497.91,-154375.64,53.4000000000001,-75.2499999999418,High
Dec 2084,State,UKMO,No Change,Low,5279.67,57.35,62.59,127.53,90.35,89.02,60.15,1.96,79.2,0,-44,0,5143.13,35.08,60.32,0,5238.51,3529.46,-154516.84,31.5499999999997,-141.200000000012,High
Jan 2085,State,UKMO,No Change,Low,2529.8,41.78,64.57,77.6,73.91,38.09,60.19,2.05,65.9,0,-43.53,0,2422.13,36.46,64.44,0.01,2523.03,3528.63,-154539.81,-0.829999999999927,-22.9700000000012,High
Feb 2085,State,UKMO,No Change,Low,4123.3,60.33,85.26,137.96,87.67,77.68,80.39,7.84,81.42,0,-46.34,0,3981.56,43.98,89.49,6.06,4121.1,3558.13,-154575.58,29.5,-35.7699999999895,High
Mar 2085,State,UKMO,No Change,Low,5851.7,102.92,151.29,219.36,85.95,86.04,101.64,14.22,131.65,0,-43.18,0,5617.14,78.1,115.75,8.39,5819.39,3551.15,-154619.1,-6.98000000000002,-43.5200000000186,High
Apr 2085,State,UKMO,No Change,Low,7437.89,131.71,122.9,147.16,202.72,116.28,242.69,56.2,173.91,0,-48.22,0,7132.29,69.26,244.3,34.84,7480.67,3522.73,-154626.43,-28.4200000000005,-7.3300000000163,High
May 2085,State,UKMO,No Change,Low,4968.1,109.5,112.77,95.19,334.46,282.95,360.09,86.26,71.27,0,-24.13,0,4787.32,99.69,406.08,140.82,5433.91,3551.3,-154722.06,28.5700000000006,-95.6299999999464,High
Jun 2085,State,UKMO,No Change,Low,1499.48,35.77,66.11,114.56,342.12,422.7,493.86,122.84,21.1,0,2.77,0,1442.61,65.15,535.07,174.38,2217.21,3470.58,-155089.56,-80.7200000000003,-367.500000000029,High
Jul 2085,State,UKMO,No Change,Low,20307.75,290.9,42.42,174.58,376.01,212.23,324.07,77.32,328.59,0,-65.95,0,19688.25,60.9,382.49,167.58,20299.21,3225.94,-155611.1,-244.64,-521.539999999979,High
Aug 2085,State,UKMO,No Change,Low,23163.24,319.68,46.07,187.07,328.15,148.62,239.43,53.63,365.45,0,-68.07,0,22478.11,67.19,288.39,139.88,22973.59,3253.99,-155762.79,28.0500000000002,-151.690000000002,High
Sep 2085,State,UKMO,No Change,Low,17300.42,204.1,42.42,152.86,242.27,137.71,195.07,39.56,246.19,0,-52.25,0,16850.12,41.33,245.17,112.71,17249.33,3330.94,-155791.09,76.9500000000007,-28.3000000000466,High
Oct 2085,State,UKMO,No Change,Low,22527.93,325.61,43.74,181.51,242.65,45.02,85.1,9.81,361.28,0,-73.47,0,21841.04,63.67,100.97,49.24,22054.92,3345.83,-155865.35,14.8899999999994,-74.2599999999802,High
Nov 2085,State,UKMO,No Change,Low,4809.35,72.07,64.03,60.5,142.15,56.22,73.8,5.6,96.63,0,-54.98,0,4640.67,44.63,80.52,2.88,4768.72,3517.78,-155702.08,171.95,163.270000000019,High
Dec 2085,State,UKMO,No Change,Low,1420.08,13.65,58.54,20.66,91.83,31.53,60.54,1.96,28.52,0,-37.14,0,1377.92,28.36,62.86,0,1469.12,3591.4,-155731.51,73.6199999999999,-29.4300000000221,High
Jan 2086,State,UKMO,No Change,Low,8323.5,176.57,58.66,84.27,182.62,30.57,60.59,2.09,206.54,0,-64.51,0,7940.38,63.4,66.16,0.02,8069.94,3647.41,-155798.68,56.0099999999998,-67.1699999999546,High
Feb 2086,State,UKMO,No Change,Low,2196.56,34.77,69.45,85.21,62.16,41.51,71.8,4.56,53.15,0,-47.33,0,2108.63,45.71,76.28,6.07,2236.66,3791.82,-155715.16,144.41,83.5199999999604,High
Mar 2086,State,UKMO,No Change,Low,4689.52,98.45,140.63,183.22,104.3,90.23,114.44,17.02,111.6,0,-50.68,0,4479.46,92.49,131.56,10.16,4713.67,3803.42,-155782.63,11.6000000000004,-67.4699999999721,High
Apr 2086,State,UKMO,No Change,Low,2062.19,62.9,219.04,184.61,203.64,162.13,324.7,78.21,52.63,0,-37.53,0,1946.66,93.36,318.86,54.18,2413.08,3783.35,-155829.29,-20.0700000000006,-46.6600000000035,High
May 2086,State,UKMO,No Change,Low,1753.16,165.87,321.18,91.34,473.64,212.05,411.44,99.47,17.96,0,-65.48,0,1569.32,199.61,442.87,143.32,2355.14,3752.47,-156114.87,-30.8799999999992,-285.580000000045,High
Jun 2086,State,UKMO,No Change,Low,2876.62,94.55,151.36,124.46,374.68,347.18,458.79,110.88,40.7,0,-38.69,0,2741.36,132.61,515.11,175.11,3564.21,3883.16,-156617.69,130.689999999999,-502.819999999978,High
Jul 2086,State,UKMO,No Change,Low,21728.85,320.55,74.13,240.37,356.33,221.52,309.44,73.33,346.67,0,-82.13,0,21061.63,101.64,379.8,167.64,21710.7,3743.49,-157138.73,-139.67,-521.039999999979,High
Aug 2086,State,UKMO,No Change,Low,11802.79,164.16,68.47,156.69,322.29,280.76,350.84,84.14,185.64,0,-48.7,0,11453,83.1,410.14,148.49,12094.73,3734.61,-157277.94,-8.88000000000011,-139.21000000005,High
Sep 2086,State,UKMO,No Change,Low,26932.45,335.59,48.69,220.28,287.82,141.63,132.5,22.27,357.72,0,-62.42,0,26239.16,80.22,187.56,110.29,26617.22,3632.69,-157556.16,-101.92,-278.219999999972,High
Oct 2086,State,UKMO,No Change,Low,813.7,7.51,44.43,63.75,139.41,166.38,307.35,67.9,16.51,0,-22.45,0,789.67,37.6,285.51,55.12,1167.89,3701.56,-157481.4,68.8700000000003,74.7600000000093,High
Nov 2086,State,UKMO,No Change,Low,3013.47,42.2,54.98,43.83,117.23,52.83,116.04,16.83,64.81,0,-48.09,0,2906.45,37.01,113.89,7.08,3064.45,3628.54,-157781.88,-73.0200000000004,-300.48000000001,High
Dec 2086,State,UKMO,No Change,Low,4378.7,58.91,51.71,32.45,118.52,36.86,60.94,1.97,74.2,0,-45.68,0,4245.59,42.21,65.22,0,4353.02,3678.27,-157871.43,49.73,-89.5499999999884,High
Jan 2087,State,UKMO,No Change,Low,685.13,9.26,52.37,18.69,80.5,34.59,61.44,2.09,23.02,0,-31.26,0,652.82,28.32,67.06,0.09,748.28,3753.66,-157901.88,75.3899999999999,-30.4500000000116,High
Feb 2087,State,UKMO,No Change,Low,2886.7,46.16,63.44,81.29,91.27,58.69,97.51,10.77,68.14,0,-46.63,0,2772.41,42.35,103.02,6.85,2924.64,3791.84,-157969.52,38.1800000000003,-67.640000000014,High
Mar 2087,State,UKMO,No Change,Low,1639.95,63.02,250.7,275.45,75.44,102.41,140.09,23.6,42.79,0,-23.69,0,1534.13,88.91,151.3,12.74,1787.1,3808.08,-158041.58,16.2400000000002,-72.0599999999686,High
Apr 2087,State,UKMO,No Change,Low,604.49,37.28,295.07,234.63,256.45,224.47,367.89,87.93,7.75,0,-12.61,0,559.45,78.31,379.67,103.04,1120.48,3746.32,-158151.68,-61.7600000000007,-110.100000000035,High
May 2087,State,UKMO,No Change,Low,6655.61,94.53,145.1,105.6,342.06,261.71,302.92,69.59,67.14,0,-25.38,0,6493.96,79.08,369.88,151.12,7094.02,3678.59,-158539.54,-67.7299999999996,-387.860000000015,High
Jun 2087,State,UKMO,No Change,Low,8972.63,107.56,79.41,141.05,356.64,338.41,363.98,87.44,124.07,0,-40.27,0,8741.01,67.94,443.61,176.43,9428.97,3622.4,-158882.23,-56.1900000000001,-342.689999999944,High
Jul 2087,State,UKMO,No Change,Low,10095.92,133.2,43.25,185.42,369.04,405.49,411.44,101.39,153.76,0,-30.57,0,9808.98,58.04,486.04,174.39,10527.42,3473.59,-159251.41,-148.81,-369.180000000022,High
Aug 2087,State,UKMO,No Change,Low,35156.48,471.86,43.12,256.41,407.99,164.33,190.12,39.4,523.7,0,-78.36,0,34160.93,93.28,246.37,142.61,34643.15,3261.19,-159612.66,-212.400000000001,-361.250000000029,High
Sep 2087,State,UKMO,No Change,Low,32653.15,421.14,36.01,285.73,259.49,79.13,122.24,18.69,464.04,0,-75.83,0,31767.99,66.9,157.88,101.94,32094.74,3409.19,-159460.63,148,152.030000000028,High
Oct 2087,State,UKMO,No Change,Low,8354.07,144.2,37.3,135.2,176.91,129.31,263.35,58.08,171.29,0,-47.14,0,8038.56,45.83,245.63,47.38,8377.4,3535.2,-159277.94,126.01,182.690000000002,High
Nov 2087,State,UKMO,No Change,Low,948.66,8.64,49.87,34.94,78.52,52.48,66.04,3.45,19.78,0,-29.5,0,920.23,27.03,70.9,1.02,1019.18,3542.44,-159406.44,7.24000000000069,-128.499999999971,High
Dec 2087,State,UKMO,No Change,Low,2283.26,25.19,49.16,27.2,90.97,30.68,61.36,1.96,44.98,0,-41.23,0,2213.1,28.09,64.47,0,2305.64,3560.17,-159479.77,17.7299999999996,-73.3300000000454,High
Jan 2088,State,UKMO,No Change,Low,5596.81,83.93,51.68,61.58,115.01,33.72,61.4,2.08,92.45,0,-48.36,0,5420.43,41.12,65.52,0,5527.04,3615.37,-159535.37,55.1999999999998,-55.5999999999476,High
Feb 2088,State,UKMO,No Change,Low,4176.62,68.55,94.37,138.81,79.05,62.08,61.49,2.19,77.43,0,-42.5,0,4030.64,49.62,69.23,0.05,4149.54,3690.43,-159550.59,75.0600000000004,-15.2200000000303,High
Mar 2088,State,UKMO,No Change,Low,9097.64,211.06,401.35,459.91,151.58,78.87,99.52,13.45,185.73,0,-44.07,0,8700.85,123.81,120.86,9.89,8955.42,3697.47,-159574.97,7.03999999999951,-24.3799999999756,High
Apr 2088,State,UKMO,No Change,Low,1673.7,89.49,789.3,705.39,207.58,148.24,317.26,75.98,32.2,0,-10.8,0,1552.02,124.87,313.79,55.37,2046.05,3735.42,-159529.27,37.9500000000003,45.6999999999825,High
May 2088,State,UKMO,No Change,Low,3037.63,110.8,364.57,224.1,400.14,240.31,395.91,95.03,44.86,0,-29.09,0,2881.98,120.5,430.78,139.03,3572.29,3722.25,-159804.51,-13.1700000000001,-275.239999999991,High
Jun 2088,State,UKMO,No Change,Low,5147.92,78.54,143.22,133.15,383.18,344.52,433.64,105.57,70.46,0,-18.57,0,4998.93,68.55,490.79,175.15,5733.42,3752.18,-160228.64,29.9300000000003,-424.130000000005,High
Jul 2088,State,UKMO,No Change,Low,14304.03,194.28,83.28,204.64,335.85,287.25,382.76,93.09,228.81,0,-46.94,0,13880.92,71.25,448.8,170.3,14571.29,3628.08,-160679.94,-124.1,-451.300000000017,High
Aug 2088,State,UKMO,No Change,Low,25204.78,372.13,51.43,225.32,345.28,167.04,229.76,50.69,412,0,-71.21,0,24420.62,91.23,280.62,141.96,24934.43,3517.54,-160958.02,-110.54,-278.080000000016,High
Sep 2088,State,UKMO,No Change,Low,15241.1,192.45,49.57,152.71,250.19,180.11,227.29,47.9,219.18,0,-41.71,0,14829.46,60.94,272.4,112.99,15275.79,3594.22,-160938.23,76.6799999999998,19.7900000000081,High
Oct 2088,State,UKMO,No Change,Low,17350.93,263.19,42.68,173.92,215.46,90.21,142.27,25.26,291.98,0,-58.64,0,16795.75,65.36,151.68,52.37,17065.15,3571.29,-161053.14,-22.9299999999998,-114.909999999974,High
