Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2078,State,GFDL,Low,High,3135.65,48.84,41.34,26.96,101.06,26.17,56.06,6.7,76.57,0,-37.3,0,3010.25,25.64,60.4,4.04,3100.31,2586.09,-107103.44,47.3400000000001,-56.7700000000041,Low
Dec 2078,State,GFDL,Low,High,930.62,10.45,36.13,20.16,50.56,18.97,38.87,1.94,22.05,0,-25.46,0,898.1,20.31,41.81,0,960.23,2649.91,-107117.55,63.8199999999997,-14.1100000000006,Low
Jan 2079,State,GFDL,Low,High,2782.08,48.04,37.68,65.34,52.28,24.44,38.94,2.01,64.77,0,-35.88,0,2669.28,28.44,43.51,0.04,2741.25,2676.61,-107157.9,26.6999999999998,-40.3499999999913,Low
Feb 2079,State,GFDL,Low,High,1675.79,26.84,41.88,91.12,45.49,69.25,45.61,3.25,37.99,0,-30.24,0,1610.97,31.61,50.29,6.06,1698.93,2697.83,-107165.99,21.2200000000003,-8.09000000001106,Low
Mar 2079,State,GFDL,Low,High,348.64,13.54,70.58,133.63,52.02,135.38,125.48,24.99,10.62,0,-15.43,0,324.47,49.31,128.46,19.32,521.54,2666.12,-107206.64,-31.71,-40.6499999999796,Low
Apr 2079,State,GFDL,Low,High,167.26,25.24,182.36,137.87,150.19,126.12,236.53,55.33,5.12,0,6.03,0,136.91,39.61,230.3,92.86,499.65,2554.75,-107331.24,-111.37,-124.600000000006,Low
May 2079,State,GFDL,Low,High,678.66,11.03,76.61,30.1,180.88,146.21,273.99,61.01,7.03,0,5.52,0,660.61,17.34,273.38,156.95,1108.28,2529.73,-107594.13,-25.0200000000004,-262.890000000029,Low
Jun 2079,State,GFDL,Low,High,2178.83,21.61,34.92,41.84,159.47,153.86,295.59,67.28,25.62,0,-2.35,0,2131.58,11.42,301.82,185.17,2629.96,2503.99,-107951.49,-25.7399999999993,-357.360000000001,Low
Jul 2079,State,GFDL,Low,High,9671.09,111.99,27.75,74.7,241.35,162.99,240.86,56.45,142,0,-33.19,0,9417.12,19.84,277.47,171.69,9886.14,2436.1,-108341.66,-67.8900000000003,-390.169999999969,Low
Aug 2079,State,GFDL,Low,High,11619.4,162.95,30.08,103.49,232.85,135.14,231.95,55.25,194.22,0,-40.34,0,11262.24,32.16,258.33,153.36,11706.09,2421.42,-108588.98,-14.6799999999998,-247.320000000022,Low
Sep 2079,State,GFDL,Low,High,6496.79,95.74,27.71,79.65,172.6,121.77,242.52,58.37,123.99,0,-33.27,0,6277.07,26.23,254.88,124.14,6682.31,2437.48,-108765.14,16.0599999999995,-176.159999999989,Low
Oct 2079,State,GFDL,Low,High,789.52,8.44,28.31,29.61,96.14,95.9,204.16,46.41,16.78,0,-6.48,0,764.32,13.38,193.32,67.79,1038.81,2417.59,-108982.7,-19.8899999999994,-217.559999999998,Low
Nov 2079,State,GFDL,Low,High,4922.61,58.8,37.06,27.99,97.74,26.53,51.95,5.85,74.44,0,-30.82,0,4789.38,27.49,56.47,5.01,4878.38,2382.26,-109197.95,-35.3299999999999,-215.249999999971,Low
Dec 2079,State,GFDL,Low,High,3459.93,54.67,32.88,47.72,64.4,18.58,39.05,1.94,73.62,0,-32.02,0,3331.63,26.06,41.28,0,3398.96,2443.09,-109205.46,60.8299999999999,-7.51000000003842,Low
Jan 2080,State,GFDL,Low,High,7160.84,117.84,32.94,89.5,89.57,24.87,39.06,2.05,141.78,0,-39.49,0,6901.24,36.1,42.5,0,6979.83,2484.71,-109200.94,41.6199999999999,4.52000000000407,Low
Feb 2080,State,GFDL,Low,High,2201.77,27.78,35.19,91.13,44.95,70.5,39.08,2,44.9,0,-29.12,0,2129.09,26.55,44.65,0,2200.3,2543.9,-109135.69,59.1899999999996,65.25,Low
Mar 2080,State,GFDL,Low,High,2252.37,46.02,73.14,159.05,32.79,102.21,69.31,9.89,53.44,0,-24.57,0,2152.92,54.09,77.01,10.35,2294.37,2510.74,-109156.96,-33.1599999999999,-21.2699999999895,Low
Apr 2080,State,GFDL,Low,High,466.17,25.04,172.01,171.72,144.03,174.95,212.4,51.39,7.61,0,7.66,0,433.52,48.6,209.77,67.71,759.58,2423.72,-109197.86,-87.0199999999995,-40.8999999999942,Low
May 2080,State,GFDL,Low,High,1186.23,33.99,79.56,61.7,195.45,187.91,272.19,66.05,9.98,0,-2.53,0,1142.28,46.81,295.05,166.2,1650.32,2344.04,-109411.3,-79.6800000000003,-213.440000000002,Low
Jun 2080,State,GFDL,Low,High,4556.01,51.7,39.7,42.63,195.71,160.9,264.12,61.35,55.42,0,-8.28,0,4448.88,22.24,283.09,180.2,4934.42,2262.69,-109776.19,-81.3499999999999,-364.889999999999,Low
Jul 2080,State,GFDL,Low,High,19086.07,261.68,28.7,146.73,284.54,133.93,193.63,45.9,295.5,0,-53.86,0,18528.87,46.89,232.07,164.15,18971.99,2217.15,-110111.97,-45.54,-335.780000000013,Low
Aug 2080,State,GFDL,Low,High,18473.62,262.6,31.23,144.63,265.02,118.71,187.4,44.53,301.63,0,-52.31,0,17909.37,55.22,222.09,148.82,18335.48,2283.38,-110182.19,66.23,-70.2200000000012,Low
Sep 2080,State,GFDL,Low,High,5815.37,60.85,28.42,87.16,169.38,166.55,213.92,50.9,86.94,0,-23.21,0,5667.58,22.5,240.76,121.59,6052.45,2350.46,-110224.54,67.0799999999999,-42.3499999999767,Low
Oct 2080,State,GFDL,Low,High,2233.03,29.41,28.79,49.55,116.38,103.67,210.92,48.59,54.67,0,-23.13,0,2148.95,19.08,203.84,78.8,2450.68,2275.53,-110445.41,-74.9300000000003,-220.87000000001,Low
Nov 2080,State,GFDL,Low,High,3153.84,49.56,37.26,28.32,92.88,27.96,51.71,5.49,68.97,0,-34.72,0,3035.29,28.31,54.79,3.3,3121.68,2246.72,-110655,-28.8099999999999,-209.590000000011,Low
Dec 2080,State,GFDL,Low,High,1266.44,12.2,34.43,10.3,58.1,19.59,39.21,1.94,20.8,0,-20.02,0,1233.41,17.86,41.63,0,1292.9,2303.05,-110670.25,56.3300000000004,-15.25,Low
Jan 2081,State,GFDL,Low,High,4168.74,86.22,34.2,63.26,77.37,18.88,39.22,2.06,106.67,0,-35.36,0,3975.85,34.04,42.55,0,4052.42,2337.2,-110706.73,34.1499999999996,-36.4799999999814,Low
Feb 2081,State,GFDL,Low,High,4767.77,76.62,42.55,117.43,52.12,48.84,45.99,3.77,93.52,0,-37.15,0,4597.65,35.61,50.94,6.46,4690.65,2390.29,-110672.58,53.0900000000001,34.1499999999796,Low
Mar 2081,State,GFDL,Low,High,3057.56,56.36,81.34,156.07,55.38,105.23,95.29,16.68,65.97,0,-22.64,0,2935.23,54.13,99.39,10.22,3098.96,2384.85,-110664.9,-5.4399999999996,7.67999999999302,Low
Apr 2081,State,GFDL,Low,High,1567.97,59.09,162.76,163.62,146.87,131.53,196.28,46.94,37.77,0,-8.78,0,1471.16,51.67,193.27,56.01,1772.08,2314.2,-110710.38,-70.6500000000005,-45.4799999999814,Low
May 2081,State,GFDL,Low,High,4463.09,89.62,164.34,56.11,282.58,126.54,235.65,56.57,70.07,0,-25.36,0,4303.41,67.19,259.33,146.28,4776.2,2285.61,-110886.73,-28.5899999999997,-176.350000000006,Low
Jun 2081,State,GFDL,Low,High,5100.93,63.07,57.24,54.18,218.91,167.47,262.74,61.79,67.4,0,-17.65,0,4970.46,32.36,291.2,180.39,5474.38,2361.37,-111167.37,75.7599999999998,-280.640000000014,Low
Jul 2081,State,GFDL,Low,High,13484.54,169.8,30.1,126.23,251.37,168.81,231.99,56.71,200.45,0,-45.62,0,13114.29,36.73,272.19,166.89,13590.08,2322.57,-111498.97,-38.7999999999997,-331.600000000006,Low
Aug 2081,State,GFDL,Low,High,16026.19,232.47,31.66,127.66,267.6,128.53,208.01,50.35,269.04,0,-53.32,0,15524.66,50.72,240.73,153.88,15970.01,2308.21,-111686.3,-14.3600000000001,-187.329999999987,Low
Sep 2081,State,GFDL,Low,High,16628.43,224.97,28.8,150.88,183.48,82.04,142.6,30.91,250.35,0,-47.81,0,16153.11,49.24,168.49,113.9,16484.75,2364.19,-111782.1,55.98,-95.7999999999884,Low
Oct 2081,State,GFDL,Low,High,63.66,2.21,28.98,42.14,94.58,126.28,206.3,46.9,1.05,0,-14.13,0,60.42,34.89,195.02,68.4,358.72,2408.84,-111805.13,44.6500000000001,-23.0300000000134,Low
Nov 2081,State,GFDL,Low,High,10733.07,168.88,37.68,79.72,151.1,16.99,41.07,2.57,199.9,0,-49.28,0,10364.29,42.01,46.55,1.8,10454.68,2341.51,-112046.02,-67.3299999999999,-240.889999999999,Low
Dec 2081,State,GFDL,Low,High,4184.41,47.82,37.06,95.04,61.32,57.25,39.39,1.94,70.46,0,-36.21,0,4066.14,21.97,42.21,0,4130.34,2467.55,-111935.69,126.04,110.330000000002,Low
Jan 2082,State,GFDL,Low,High,6710.97,121.33,36.33,82.71,99.67,24.35,39.4,2.05,144.37,0,-43.02,0,6445.27,42.64,43.3,0,6531.21,2466.81,-111938.88,-0.740000000000236,-3.19000000000233,Low
Feb 2082,State,GFDL,Low,High,4829.6,66.39,41.96,112.66,52.16,53.42,39.44,2.17,81.36,0,-37.6,0,4681.84,34.55,46.45,0.02,4762.88,2536.17,-111874.84,69.3600000000001,64.0400000000081,Low
Mar 2082,State,GFDL,Low,High,4242.22,93.55,101.71,169.96,76.38,87.9,90.76,16.59,104.64,0,-36.66,0,4044.04,73.52,102.99,14.23,4234.78,2525.7,-111868.38,-10.4700000000003,6.45999999999185,Low
Apr 2082,State,GFDL,Low,High,176.71,39.01,170.17,145.41,171.32,178.33,230.4,56.13,5.34,0,-0.88,0,132.41,71.63,233.72,91.07,528.83,2485.35,-111888.81,-40.3499999999999,-20.429999999993,Low
May 2082,State,GFDL,Low,High,509.87,36.18,115.08,54.17,237,187.21,280.4,68.6,5.98,0,-13.91,0,467.73,61.22,297.87,158.33,985.16,2418.87,-112149.69,-66.48,-260.87999999999,Low
Jun 2082,State,GFDL,Low,High,3131.52,41.11,53.66,57.46,208.9,177.49,306.76,72.24,43.85,0,-19.73,0,3046.55,25.61,322.76,186.88,3581.81,2382.59,-112527.76,-36.2799999999997,-378.070000000022,Low
Jul 2082,State,GFDL,Low,High,22263.68,373.76,30.37,148.65,365.39,115.88,212.65,52.16,414.47,0,-73.38,0,21475.45,79.34,239.99,166.56,21961.34,2325.78,-112925.05,-56.8100000000004,-397.289999999979,Low
Aug 2082,State,GFDL,Low,High,7405.8,90.22,32.14,110.4,231.65,227.06,259,63.55,123.99,0,-32.04,0,7191.57,39.41,290.16,152.88,7674.03,2495.78,-112911.01,170,14.039999999979,Low
Sep 2082,State,GFDL,Low,High,9155.16,129.92,28.12,119.06,167.01,131.89,222.17,53.24,158.18,0,-33.28,0,8867.05,37.17,243.78,127.44,9275.43,2405.63,-113167.35,-90.1499999999996,-256.339999999982,Low
Oct 2082,State,GFDL,Low,High,100.22,1.82,28.8,34.32,91.8,109.81,223.44,51.2,1.86,0,-0.11,0,96.52,14.45,209.9,84.95,405.82,2365.89,-113338.81,-39.7399999999998,-171.460000000006,Low
Nov 2082,State,GFDL,Low,High,1241.56,15.63,38.92,22.77,74.82,34.79,124.43,24.26,27.43,0,-26.57,0,1198.51,18.34,110.29,14.52,1341.65,2310.2,-113594.26,-55.6900000000005,-255.450000000012,Low
Dec 2082,State,GFDL,Low,High,1396.23,24.17,36.81,24.67,60.92,15.77,39.54,1.94,41.16,0,-31.39,0,1330.88,22.6,42.18,0,1395.67,2340.09,-113708.07,29.8900000000003,-113.809999999998,Low
Jan 2083,State,GFDL,Low,High,3243.63,50.85,36.66,63.19,54.17,22.06,40.92,2.38,64.72,0,-34.38,0,3128.05,26.6,45.45,0.61,3200.72,2380.64,-113735.89,40.5499999999997,-27.8199999999924,Low
Feb 2083,State,GFDL,Low,High,1257.21,27.63,44.49,79.8,58.98,71.39,80,12.69,35.21,0,-26.56,0,1194.38,31.3,83.13,9.65,1318.45,2405.82,-113744.71,25.1799999999998,-8.82000000000698,Low
Mar 2083,State,GFDL,Low,High,3278.32,70.49,76.13,163.09,65.19,107.84,174.39,38.67,78.97,0,-30.05,0,3128.85,56.22,161.91,26.38,3373.36,2377.58,-113813.02,-28.2399999999998,-68.3099999999977,Low
Apr 2083,State,GFDL,Low,High,147.34,19.96,153.97,117.23,124.72,107.16,230.84,53.39,4.88,0,-0.62,0,122.49,39.77,217.34,81.06,460.65,2308.73,-113926.17,-68.8499999999999,-113.150000000009,Low
May 2083,State,GFDL,Low,High,2058.79,25.7,119.21,28.6,206.66,102.24,265.78,58.41,26.58,0,-13.84,0,2006.49,25.73,263.32,163.63,2459.17,2286.4,-114180.43,-22.3300000000004,-254.25999999998,Low
Jun 2083,State,GFDL,Low,High,8050.1,98.55,39.33,54.99,232.78,168.89,225.13,50.65,99.77,0,-22.72,0,7851.78,41.71,264.02,185.82,8343.35,2334.9,-114538.7,48.5,-358.270000000019,Low
Jul 2083,State,GFDL,Low,High,11833.27,163.9,29.02,104.52,249.14,157.02,252.8,61.18,187.56,0,-38.09,0,11481.82,34.38,287.73,173.6,11977.53,2309.26,-114822,-25.6399999999994,-283.299999999988,Low
Aug 2083,State,GFDL,Low,High,18842.6,252.58,32.08,127.28,273.37,120.61,159.46,36.49,277.11,0,-43.67,0,18312.91,48.33,202.44,148.44,18712.11,2305.25,-115037.75,-4.01000000000022,-215.75,Low
Sep 2083,State,GFDL,Low,High,2442.57,17.33,28.91,58.3,142.62,171.47,229.33,54.34,25.36,0,-1.92,0,2399.88,18.69,237.24,119.2,2775.01,2378.49,-115075.7,73.2399999999998,-37.9499999999971,Low
Oct 2083,State,GFDL,Low,High,13515.05,251.04,31.06,100.47,240.7,68.27,154.46,35.29,273.27,0,-50.08,0,12990.73,59.3,153.17,74.63,13277.82,2287.39,-115346.42,-91.0999999999999,-270.720000000001,Low
Nov 2083,State,GFDL,Low,High,10532.67,229.56,49.92,84.17,217.72,27.81,67.13,10.01,253.2,0,-57.57,0,10049.92,62.94,70.52,6.83,10190.2,2425.81,-115317.04,138.420000000001,29.3799999999901,Low
Dec 2083,State,GFDL,Low,High,2282.39,29.7,45,80.11,57.2,52.21,39.71,1.95,43.67,0,-31.95,0,2209.04,21.52,44.94,0,2275.51,2602.34,-115185.36,176.53,131.680000000008,Low
Jan 2084,State,GFDL,Low,High,3737.02,58.99,43.69,58.12,74.5,22.94,39.72,2.06,79.5,0,-36.56,0,3598.53,29.6,43.49,0,3671.61,2600.14,-115211.39,-2.20000000000027,-26.0299999999843,Low
Feb 2084,State,GFDL,Low,High,1493.72,21.8,48.14,83.99,49.5,62.89,39.81,2.02,34.99,0,-30.21,0,1436.96,29.52,47.33,0.08,1513.9,2645.84,-115206.11,45.7000000000003,5.27999999998428,Low
Mar 2084,State,GFDL,Low,High,2114.67,47.1,84.49,137.75,65.35,108.64,124.16,24.55,55.33,0,-26.32,0,2012.22,63.44,129.01,19.15,2223.84,2622.91,-115239.19,-22.9300000000003,-33.0800000000017,Low
Apr 2084,State,GFDL,Low,High,2168.62,50.02,123.57,117.21,164.18,149.76,208.39,49.14,55.27,0,-16.99,0,2063.33,58.95,215.07,84.27,2421.61,2550.21,-115328.92,-72.6999999999998,-89.7300000000105,Low
May 2084,State,GFDL,Low,High,2271.18,54.53,106.91,92.38,215.64,204.43,259.64,63.27,26.13,0,-15.45,0,2190.51,73.28,296.21,166.08,2726.1,2508.8,-115534.15,-41.4099999999999,-205.229999999996,Low
Jun 2084,State,GFDL,Low,High,4735.87,59.12,54.9,76.96,244.63,225.67,278.05,69.04,61.99,0,-19.98,0,4614.76,38.07,324.98,190.87,5168.69,2420.19,-115885.93,-88.6100000000001,-351.779999999999,Low
Jul 2084,State,GFDL,Low,High,18176.68,279.84,30.18,164.23,265.04,118.65,226.44,55.39,305,0,-54.83,0,17591.83,54.21,254.6,164.29,18064.94,2323.17,-116243.77,-97.02,-357.839999999997,Low
Aug 2084,State,GFDL,Low,High,34177.4,551.31,32.47,270.69,338.27,57.75,126.25,26.67,585.66,0,-73.98,0,33040.42,106.59,141.46,135.51,33423.97,2386.02,-116328.95,62.8499999999999,-85.179999999993,Low
Sep 2084,State,GFDL,Low,High,18537.98,231.15,31.45,170.93,173.38,82.64,117.64,23.52,263.21,0,-45.72,0,18043.62,46.65,151.77,109.13,18351.18,2624.63,-116052.33,238.61,276.619999999995,Low
Oct 2084,State,GFDL,Low,High,11256.53,189.13,35.27,120.29,176.34,73.67,140.46,31.11,207.03,0,-46.32,0,10860.37,47.78,144.46,53.78,11106.41,2657.73,-116038.13,33.0999999999999,14.1999999999825,Low
Nov 2084,State,GFDL,Low,High,7324.36,124.4,52.27,62.28,141.62,26.35,41.6,2.58,145.42,0,-44.48,0,7054.55,43.58,49.06,1.23,7148.45,2725.26,-116040.54,67.5300000000002,-2.40999999998894,Low
Dec 2084,State,GFDL,Low,High,5869.44,77.46,48.73,95.8,88.41,47.28,39.89,1.95,92.23,0,-40.18,0,5699.74,29.45,44.81,0,5774.03,2830.47,-115979.83,105.21,60.7100000000064,Low
Jan 2085,State,GFDL,Low,High,2332.92,34.83,48.14,52.39,62.78,24.48,39.9,2.08,48.52,0,-36.54,0,2249.58,28.8,45.88,0,2324.27,2864.7,-115965.69,34.23,14.1399999999994,Low
Feb 2085,State,GFDL,Low,High,4200.48,79.15,53.42,109.32,68.93,49.67,40.13,2.36,80.35,0,-42.58,0,4040.99,46.57,49.45,0.18,4137.18,2894.91,-115991.54,30.21,-25.8499999999913,Low
Mar 2085,State,GFDL,Low,High,7295.17,171.19,100.46,166.17,115.62,63.85,81.32,13.47,159.21,0,-47.38,0,6964.78,101.11,98.28,12.2,7176.37,2902.49,-115991.71,7.57999999999993,-0.169999999998254,Low
Apr 2085,State,GFDL,Low,High,2379.27,79.27,233.27,202.88,171.7,126.79,197.33,47.95,54.7,0,-26.58,0,2245.29,91.36,204.19,61.44,2602.27,2923.8,-115959.92,21.3100000000004,31.789999999979,Low
May 2085,State,GFDL,Low,High,1913.71,104.12,219.68,90.39,277.55,145.53,258.6,62.89,27.83,0,-45.53,0,1781.75,146.91,292.11,148.77,2369.55,2913.87,-116142.64,-9.93000000000029,-182.720000000001,Low
Jun 2085,State,GFDL,Low,High,10449.46,154.54,98.24,155.21,238.38,188.35,235.17,57.03,153.71,0,-49.35,0,10141.19,96.87,295.68,183.29,10717.03,2949.49,-116504.84,35.6199999999999,-362.199999999983,Low
Jul 2085,State,GFDL,Low,High,13098.12,167.65,42.7,194.98,224.11,230.66,229.98,56.12,191.25,0,-40.31,0,12739.19,62.22,290.2,172.12,13263.77,2882,-116761.89,-67.4899999999998,-257.050000000003,Low
Aug 2085,State,GFDL,Low,High,16065.03,269.93,37.48,197.69,220.49,138.81,233.87,57.84,298.24,0,-49.32,0,15496.84,77.38,264.28,151.66,15990.15,2759.09,-116956.93,-122.91,-195.039999999979,Low
Sep 2085,State,GFDL,Low,High,6651.39,107.92,30.26,103.33,169.22,142.27,244.99,59.98,131.74,0,-32.47,0,6411.74,40.36,263.12,121.5,6836.73,2752.49,-117035.69,-6.60000000000036,-78.7600000000239,Low
Oct 2085,State,GFDL,Low,High,4020.35,47.87,30.45,53.72,134.45,105.18,200.04,46.09,74.69,0,-26.97,0,3897.77,22.32,203.42,82.72,4206.24,2701.36,-117242.93,-51.1300000000001,-207.24000000002,Low
Nov 2085,State,GFDL,Low,High,2793.94,34.56,46.56,22.43,99.28,28.33,85.78,14.01,55.15,0,-33.74,0,2704.21,21.49,85.1,11.79,2822.59,2681.16,-117431.9,-20.1999999999998,-188.969999999958,Low
Dec 2085,State,GFDL,Low,High,12863,201.32,40.79,130.48,143.7,29.27,40.06,1.95,219.99,0,-47.85,0,12441.7,45.03,44.15,0,12530.89,2738.79,-117494.03,57.6300000000001,-62.1300000000192,Low
Jan 2086,State,GFDL,Low,High,8138.37,144.31,44.06,97.66,114.67,24.99,40.07,2.06,165.95,0,-43.1,0,7828.12,44.11,45.83,0,7918.09,2847.16,-117360,108.37,134.029999999999,Low
Feb 2086,State,GFDL,Low,High,6251.47,102.56,51.56,119.13,82.23,48.22,40.86,2.46,120.86,0,-41.55,0,6028.05,42.52,50.97,0.5,6122.05,2928.98,-117275.12,81.8199999999997,84.8800000000047,Low
Mar 2086,State,GFDL,Low,High,2243.57,62.81,99.55,146.26,74.77,102.71,77.98,12.54,56.53,0,-25.06,0,2124.25,69.12,91.5,13.33,2298.19,2950.4,-117234.69,21.4200000000001,40.4300000000076,Low
Apr 2086,State,GFDL,Low,High,2404.66,100.88,275.04,176.35,223.65,106.89,211.42,51.25,41.67,0,-49.24,0,2262.09,132.04,231.77,98.9,2724.83,2896.39,-117282.01,-54.0100000000002,-47.320000000007,Low
May 2086,State,GFDL,Low,High,1492.43,79.79,180.71,89.86,266.67,179.81,265.02,64.6,19.44,0,-34.7,0,1393.2,118.47,301.49,158.64,1971.8,2941.54,-117548.63,45.1500000000005,-266.619999999981,Low
Jun 2086,State,GFDL,Low,High,5064.7,71.05,81.25,135.05,231.19,248.99,276.31,68.36,70.55,0,-36.96,0,4923.07,72.04,329.41,185.11,5509.63,2927.33,-117922.96,-14.21,-374.330000000031,Low
Jul 2086,State,GFDL,Low,High,14684.98,233.6,38.04,153.81,260.11,151.19,258.22,64.19,259.94,0,-53.02,0,14191.43,61.95,299.5,174.95,14727.83,2788.05,-118282.43,-139.28,-359.469999999987,Low
Aug 2086,State,GFDL,Low,High,13916.8,206.39,34.58,154.2,212.67,137.21,237,58.22,236.37,0,-43.08,0,13474.05,54.4,271.97,154.02,13954.41,2791.48,-118444.5,3.42999999999984,-162.069999999992,Low
Sep 2086,State,GFDL,Low,High,9685.96,133.23,30.03,108.47,184.55,132.62,217.24,51.87,163.53,0,-34.4,0,9389.2,37.24,247.34,131.21,9804.97,2773.75,-118583.97,-17.73,-139.470000000016,Low
Oct 2086,State,GFDL,Low,High,5567.91,78.48,29.41,68.4,131.83,86.86,182.06,41.5,103.95,0,-31.64,0,5385.48,26.15,183.98,72.03,5667.64,2743.72,-118751.42,-30.0299999999997,-167.449999999997,Low
Nov 2086,State,GFDL,Low,High,5749.17,105.04,39.5,39.22,131.08,20.3,42,2.6,135.69,0,-42.67,0,5508.44,37.24,48.31,0.92,5594.88,2745.26,-118891.67,1.53999999999996,-140.250000000029,Low
Dec 2086,State,GFDL,Low,High,1323.62,13.81,38.78,17.3,57.27,16.47,40.23,1.95,22.78,0,-22.79,0,1287.01,17.28,44.62,0,1348.92,2847.1,-118838.96,101.84,52.7100000000355,Low
Jan 2087,State,GFDL,Low,High,17255.12,287.74,38.86,201.42,159.8,23.46,40.24,2.06,297.53,0,-69.92,0,16669.85,58.77,45.47,0,16774.08,2881.53,-118877.22,34.4299999999998,-38.2600000000093,Low
Feb 2087,State,GFDL,Low,High,3663.67,63.22,43.26,96.94,67.68,59.44,52.25,5.55,72.77,0,-37.18,0,3527.68,38.51,62.06,0.33,3628.55,3010.55,-118687.79,129.02,189.429999999993,Low
Mar 2087,State,GFDL,Low,High,6972.89,143.98,76.08,155.15,87.43,62.21,69.84,11.05,132.01,0,-38.63,0,6696.9,78.32,88.14,10.59,6873.94,3003.44,-118699.23,-7.11000000000013,-11.4400000000023,Low
Apr 2087,State,GFDL,Low,High,4126.06,108.51,202.62,202.63,181.4,122.07,176.83,41.87,80.51,0,-24.37,0,3937.04,73.53,186.93,50.54,4248.04,2999.3,-118675.24,-4.13999999999987,23.9900000000052,Low
May 2087,State,GFDL,Low,High,6837,163.4,263.27,119.59,330.22,109.41,209.09,50.06,107.92,0,-65.04,0,6565.69,151.33,255.01,147.35,7119.34,3006.67,-118804.6,7.36999999999989,-129.360000000001,Low
Jun 2087,State,GFDL,Low,High,4316.31,84.49,131.25,129.45,259.12,228.79,275.89,68.24,60.41,0,-49.2,0,4171.41,105.15,333.46,183.09,4793.13,3131.5,-119068.08,124.83,-263.48000000001,Low
Jul 2087,State,GFDL,Low,High,17246.65,268.26,48.23,201,262.63,161.42,246.53,61.05,294.18,0,-62.37,0,16684.21,76.67,289.79,170.04,17220.71,3036.01,-119447.62,-95.4900000000002,-379.539999999994,Low
Aug 2087,State,GFDL,Low,High,20258.9,291.16,40.15,198.37,223.98,109.34,193.52,45.55,325.97,0,-50.22,0,19641.78,68.54,231.78,147.7,20089.78,3032.88,-119571.32,-3.12999999999965,-123.699999999983,Low
Sep 2087,State,GFDL,Low,High,11923.39,157.08,33.35,123.05,182.2,112.21,183.63,42.49,191.35,0,-43.14,0,11574.95,40.52,219.57,125.08,11960.13,3063.69,-119591.21,30.8099999999999,-19.890000000014,Low
Oct 2087,State,GFDL,Low,High,8714.03,146.35,32.89,100.77,155.03,79.17,166.17,37.7,164.83,0,-43.5,0,8402.84,46.09,165.67,57.05,8671.66,3055.24,-119709.2,-8.44999999999982,-117.990000000005,Low
Nov 2087,State,GFDL,Low,High,3360.89,39.03,58.54,51.44,84.85,31.16,46.9,3.98,52.38,0,-39.18,0,3269.48,31.65,54.41,1.94,3357.46,3093.9,-119773.38,38.6599999999999,-64.1800000000076,Low
Dec 2087,State,GFDL,Low,High,17687.86,267.73,48.46,211.17,184.84,79.2,40.4,1.96,285.76,0,-59.05,0,17134.37,58.45,46,0,17238.83,3136.09,-119805.04,42.1900000000001,-31.6599999999744,Low
Jan 2088,State,GFDL,Low,High,3755.84,49.77,49.74,64.5,71.78,24.28,40.43,2.08,70.52,0,-41.73,0,3635.54,29.24,48.34,0,3713.14,3234.14,-119616.77,98.0499999999993,188.269999999975,Low
Feb 2088,State,GFDL,Low,High,2124.28,32.29,54.89,89.02,66.97,66.11,55.5,6.58,43.75,0,-37.93,0,2048.24,35.24,69.98,6.49,2159.96,3271.63,-119626.3,37.4900000000007,-9.52999999998428,Low
Mar 2088,State,GFDL,Low,High,2002.32,53.31,150.4,190.39,72.82,101.68,103.53,19.57,50.04,0,-30.09,0,1898.98,72.3,117.27,18.25,2106.78,3251.4,-119675.9,-20.2300000000005,-49.5999999999913,Low
Apr 2088,State,GFDL,Low,High,1284.88,66.67,211.44,158.22,193.01,136.52,225.33,54.93,37.99,0,-36.21,0,1180.24,99.58,239.88,90.29,1609.98,3189.21,-119758.15,-62.1899999999996,-82.2500000000291,Low
May 2088,State,GFDL,Low,High,921.35,68.43,161.88,86.97,237.64,171.61,276.52,67.58,14.17,0,-39.34,0,838.75,116.68,312.32,158.69,1426.46,3176.22,-120017.05,-12.9899999999998,-258.89999999998,Low
Jun 2088,State,GFDL,Low,High,595.18,16.18,75.2,50.81,223.07,198.28,323.76,76.46,6.43,0,-25.91,0,572.58,41.72,351.95,188.63,1154.89,3138.86,-120409.88,-37.3600000000006,-392.830000000002,Low
Jul 2088,State,GFDL,Low,High,16412.7,229.92,36.62,152.36,261.91,147.82,221.61,53.47,258.36,0,-53.31,0,15924.43,53.39,273.11,170.43,16421.35,3058.98,-120865.27,-79.8799999999997,-455.389999999999,Low
Aug 2088,State,GFDL,Low,High,27117.12,360.48,33.44,212.18,271.58,95.38,135.65,28.99,399.23,0,-60.95,0,26357.42,66.48,181.99,146.1,26752,3068.1,-120998.81,9.12000000000035,-133.539999999994,Low
Sep 2088,State,GFDL,Low,High,5653.93,62.79,33.17,100.83,167.21,176.69,238.31,57.58,92.41,0,-24.83,0,5498.7,29.43,268.65,127.29,5924.09,3168.97,-120913.32,100.869999999999,85.4899999999907,Low
